custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
9665,ALTRIA GROUP INC,"UPDATE: Bank Of America Reiterates Buy On Altria, Raises Target As Firm Sees Co. 'in the best positioned of any US tobacco co to adapt to the changing landscape with a strong core business and JUUL/cannabis stakes'",7,increase,0.8,0.6,"the reiteration of a 'buy' rating and an increased target price by bank of america suggests positive sentiment and confidence in altria's ability to adapt, likely leading to an increase in stock price.",182,75,2.0
9666,ALTRIA GROUP INC,"UPDATE: Bank Of America Reiterates Buy On Altria, Raises Target As Firm Sees Co. 'in the best positioned of any US tobacco co to adapt to the changing landscape with a strong core business and JUUL/cannabis stakes'",8,increase,0.8,0.6,"the reiteration of a 'buy' rating and an increased target price by bank of america suggests positive sentiment and confidence in altria's ability to adapt, likely leading to an increase in stock price.",184,79,2.0
9667,ALTRIA GROUP INC,"Bank of America Earlier Reiterated Buy on Altria Group, Raised Price Target to $66",0,increase,0.8,0.6,,131,29,2.0
9668,ALTRIA GROUP INC,"Bank of America Earlier Reiterated Buy on Altria Group, Raised Price Target to $66",2,increase,0.8,0.6,,137,29,2.0
9669,ALTRIA GROUP INC,"Bank of America Earlier Reiterated Buy on Altria Group, Raised Price Target to $66",3,increase,0.8,0.6,,143,29,2.0
9670,ALTRIA GROUP INC,"Bank of America Earlier Reiterated Buy on Altria Group, Raised Price Target to $66",4,increase,0.8,0.6,,144,33,2.0
9671,ALTRIA GROUP INC,"Bank of America Earlier Reiterated Buy on Altria Group, Raised Price Target to $66",5,increase,0.8,0.6,,168,33,2.0
9672,ALTRIA GROUP INC,"Bank of America Earlier Reiterated Buy on Altria Group, Raised Price Target to $66",6,increase,0.8,0.7,the reiteration of a 'buy' rating and an increase in the price target by a major financial institution like bank of america typically signals positive sentiment and can lead to an increase in stock price.,147,75,2.0
9673,ALTRIA GROUP INC,"Bank of America Earlier Reiterated Buy on Altria Group, Raised Price Target to $66",7,increase,0.8,0.7,the reiteration of a 'buy' rating and an increase in the price target typically signals positive sentiment and potential for stock price appreciation.,152,62,2.0
9674,ALTRIA GROUP INC,"Bank of America Earlier Reiterated Buy on Altria Group, Raised Price Target to $66",8,increase,0.8,0.7,the reiteration of a 'buy' rating and an increase in the price target by a major financial institution like bank of america typically signals positive sentiment and can lead to an increase in stock price.,154,74,2.0
9675,MERCK & CO INC NEW,Merck and NGM Bio Announce Extension Of Strategic Collaboration To 2022,0,increase,0.7,0.6,,130,29,2.0
9676,MERCK & CO INC NEW,Merck and NGM Bio Announce Extension Of Strategic Collaboration To 2022,2,increase,0.7,0.6,,136,29,2.0
9677,MERCK & CO INC NEW,Merck and NGM Bio Announce Extension Of Strategic Collaboration To 2022,3,increase,0.7,0.6,,142,33,2.0
9678,MERCK & CO INC NEW,Merck and NGM Bio Announce Extension Of Strategic Collaboration To 2022,4,increase,0.75,0.6,,143,29,2.0
9679,MERCK & CO INC NEW,Merck and NGM Bio Announce Extension Of Strategic Collaboration To 2022,5,increase,0.7,0.5,,167,33,2.0
9680,MERCK & CO INC NEW,Merck and NGM Bio Announce Extension Of Strategic Collaboration To 2022,6,increase,0.7,0.5,"the extension of a strategic collaboration typically signals continued partnership and potential for future growth, which can positively influence investor sentiment and stock price.",146,62,2.0
9681,MERCK & CO INC NEW,Merck and NGM Bio Announce Extension Of Strategic Collaboration To 2022,7,increase,0.7,0.6,"the extension of a strategic collaboration typically signals ongoing commitment and potential for future growth, which can positively influence investor sentiment and stock price.",151,65,2.0
9682,MERCK & CO INC NEW,Merck and NGM Bio Announce Extension Of Strategic Collaboration To 2022,8,increase,0.7,0.6,"the extension of a strategic collaboration typically signals ongoing commitment and potential for future growth, which can positively influence investor sentiment and stock price.",153,61,2.0
9683,M G I C INVESTMENT CORP WIS,MGIC Reports $200M Buyback,0,increase,0.75,0.6,,130,29,2.0
9684,M G I C INVESTMENT CORP WIS,MGIC Reports $200M Buyback,2,increase,0.75,0.6,,136,29,2.0
9685,M G I C INVESTMENT CORP WIS,MGIC Reports $200M Buyback,3,increase,0.75,0.6,,142,33,2.0
9686,M G I C INVESTMENT CORP WIS,MGIC Reports $200M Buyback,4,increase,0.75,0.6,,143,33,2.0
9687,M G I C INVESTMENT CORP WIS,MGIC Reports $200M Buyback,5,increase,0.8,0.6,,167,33,2.0
9688,M G I C INVESTMENT CORP WIS,MGIC Reports $200M Buyback,6,increase,0.75,0.6,a $200 million buyback typically signals confidence in the company's financial health and can lead to an increase in stock price due to reduced share supply and positive market sentiment.,146,68,2.0
9689,M G I C INVESTMENT CORP WIS,MGIC Reports $200M Buyback,7,increase,0.8,0.6,a $200 million buyback typically signals confidence in the company's financial health and can lead to an increase in stock price due to reduced share supply and positive investor sentiment.,151,68,2.0
9690,M G I C INVESTMENT CORP WIS,MGIC Reports $200M Buyback,8,increase,0.8,0.6,a $200 million buyback typically signals confidence in the company's financial health and can lead to an increase in stock price due to reduced share supply.,153,59,2.0
9691,MICRON TECHNOLOGY INC,Micron Technology shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,0,increase,0.85,0.7,,133,33,2.0
9692,MICRON TECHNOLOGY INC,Micron Technology shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,2,increase,0.85,0.7,,139,33,2.0
9693,MICRON TECHNOLOGY INC,Micron Technology shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,3,increase,0.85,0.7,,145,33,2.0
9694,MICRON TECHNOLOGY INC,Micron Technology shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,4,increase,0.85,0.7,,146,33,2.0
9695,MICRON TECHNOLOGY INC,Micron Technology shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,5,increase,0.85,0.7,,170,33,2.0
9696,MICRON TECHNOLOGY INC,Micron Technology shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,6,increase,0.85,0.7,"better-than-expected earnings and sales results typically lead to positive investor sentiment, which is likely to drive the stock price higher.",149,60,2.0
9697,MICRON TECHNOLOGY INC,Micron Technology shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,7,increase,0.85,0.7,"the better-than-expected q2 eps and sales results typically indicate strong company performance, which is likely to boost investor confidence and drive the stock price higher.",154,66,2.0
9698,MICRON TECHNOLOGY INC,Micron Technology shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,8,increase,0.85,0.7,"better-than-expected q2 eps and sales results typically lead to positive investor sentiment, which is likely to drive the stock price higher.",156,62,2.0
9699,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: CFO Says Inventory Might Be A Little Bit Elevated In Q3 Relatively To Where We Are Now,0,decrease,0.7,0.6,,140,30,0.0
9700,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: CFO Says Inventory Might Be A Little Bit Elevated In Q3 Relatively To Where We Are Now,2,decrease,0.7,0.5,,146,30,0.0
9701,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: CFO Says Inventory Might Be A Little Bit Elevated In Q3 Relatively To Where We Are Now,3,decrease,0.75,0.6,,152,34,0.0
9702,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: CFO Says Inventory Might Be A Little Bit Elevated In Q3 Relatively To Where We Are Now,4,decrease,0.75,0.6,,153,34,0.0
9703,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: CFO Says Inventory Might Be A Little Bit Elevated In Q3 Relatively To Where We Are Now,5,decrease,0.75,0.6,,177,34,0.0
9704,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: CFO Says Inventory Might Be A Little Bit Elevated In Q3 Relatively To Where We Are Now,6,decrease,0.7,0.6,"elevated inventory levels can indicate weaker demand or overproduction, which may lead to concerns about future profitability and negatively impact the stock price.",156,63,0.0
9705,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: CFO Says Inventory Might Be A Little Bit Elevated In Q3 Relatively To Where We Are Now,7,decrease,0.7,0.6,"an elevated inventory level typically indicates weaker demand or overproduction, which can negatively impact a company's financial performance and investor sentiment, leading to a potential decrease in stock price.",161,69,0.0
9706,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: CFO Says Inventory Might Be A Little Bit Elevated In Q3 Relatively To Where We Are Now,8,decrease,0.7,0.6,"the mention of elevated inventory levels typically signals potential oversupply issues, which can lead to decreased demand and lower stock prices.",163,60,0.0
9707,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Sees Q3 Gross Margin 37-40%,0,increase,0.7,0.6,,131,29,2.0
9708,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Sees Q3 Gross Margin 37-40%,2,increase,0.75,0.6,,137,29,2.0
9709,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Sees Q3 Gross Margin 37-40%,3,increase,0.75,0.6,,143,33,2.0
9710,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Sees Q3 Gross Margin 37-40%,4,increase,0.75,0.6,,144,33,2.0
9711,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Sees Q3 Gross Margin 37-40%,5,increase,0.75,0.6,,168,33,2.0
9712,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Sees Q3 Gross Margin 37-40%,6,increase,0.7,0.6,"the forecasted gross margin of 37-40% suggests strong financial performance, which is likely to positively influence investor sentiment and increase the stock price.",147,65,2.0
9713,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Sees Q3 Gross Margin 37-40%,7,increase,0.7,0.6,"the forecasted gross margin of 37-40% suggests strong profitability expectations, which is likely to be viewed positively by investors, potentially leading to an increase in stock price.",152,70,2.0
9714,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Sees Q3 Gross Margin 37-40%,8,increase,0.75,0.6,"the forecasted gross margin of 37-40% suggests strong profitability expectations, which is likely to positively influence investor sentiment and increase the stock price.",154,65,2.0
9715,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Sees Q3 Adj. EPS $0.75-$0.95 vs $1.23 Estimate,0,decrease,0.8,0.7,,142,30,0.0
9716,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Sees Q3 Adj. EPS $0.75-$0.95 vs $1.23 Estimate,2,decrease,0.85,0.7,,148,30,0.0
9717,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Sees Q3 Adj. EPS $0.75-$0.95 vs $1.23 Estimate,3,decrease,0.85,0.7,,154,34,0.0
9718,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Sees Q3 Adj. EPS $0.75-$0.95 vs $1.23 Estimate,4,decrease,0.85,0.7,,155,34,0.0
9719,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Sees Q3 Adj. EPS $0.75-$0.95 vs $1.23 Estimate,5,decrease,0.85,0.7,,179,34,0.0
9720,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Sees Q3 Adj. EPS $0.75-$0.95 vs $1.23 Estimate,6,decrease,0.8,0.7,"the lower-than-expected adjusted eps guidance suggests weaker financial performance, which is likely to negatively impact investor sentiment and lead to a decrease in stock price.",158,66,0.0
9721,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Sees Q3 Adj. EPS $0.75-$0.95 vs $1.23 Estimate,7,decrease,0.8,0.7,"the guidance for q3 adjusted eps is significantly lower than the analyst estimate, which is likely to lead to a negative reaction in the stock price.",163,65,0.0
9722,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Sees Q3 Adj. EPS $0.75-$0.95 vs $1.23 Estimate,8,decrease,0.8,0.7,"the guidance for q3 adjusted eps is significantly lower than the analyst estimate, which is likely to lead to a negative reaction in the stock price.",165,60,0.0
9723,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Sees Q3 Sales $4.8B +/- $200M vs $5.33B Est.,0,decrease,0.8,0.7,,142,30,0.0
9724,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Sees Q3 Sales $4.8B +/- $200M vs $5.33B Est.,2,decrease,0.8,0.6,,148,30,0.0
9725,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Sees Q3 Sales $4.8B +/- $200M vs $5.33B Est.,3,decrease,0.85,0.7,,154,34,0.0
9726,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Sees Q3 Sales $4.8B +/- $200M vs $5.33B Est.,4,decrease,0.85,0.7,,155,34,0.0
9727,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Sees Q3 Sales $4.8B +/- $200M vs $5.33B Est.,5,decrease,0.85,0.7,,179,34,0.0
9728,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Sees Q3 Sales $4.8B +/- $200M vs $5.33B Est.,6,decrease,0.8,0.7,"the q3 sales guidance of $4.8b, which is significantly lower than the $5.33b estimate, suggests weaker performance than expected, likely leading to a decrease in stock price.",158,76,0.0
9729,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Sees Q3 Sales $4.8B +/- $200M vs $5.33B Est.,7,decrease,0.8,0.7,"the guidance for q3 sales is significantly lower than the market estimate, which is likely to lead to a negative reaction from investors.",163,62,0.0
9730,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Sees Q3 Sales $4.8B +/- $200M vs $5.33B Est.,8,decrease,0.8,0.7,"the q3 sales forecast of $4.8b is significantly lower than the $5.33b estimate, indicating weaker performance expectations which are likely to negatively impact the stock price.",165,77,0.0
9731,MICRON TECHNOLOGY INC,"From Micron Q2 Earnings Conference Call: DRAM, NAND Markets Are Working Through Demand Concerns, Visibility Is Low, Capex Adjustments Have Not Yet Adjusted Lead Time, Sees DRAM Growth Rates 'Much Higher' In Q4, Sees Sequential Demand In NAND",0,uncertain,0.6,0.3,,169,30,1.0
9732,MICRON TECHNOLOGY INC,"From Micron Q2 Earnings Conference Call: DRAM, NAND Markets Are Working Through Demand Concerns, Visibility Is Low, Capex Adjustments Have Not Yet Adjusted Lead Time, Sees DRAM Growth Rates 'Much Higher' In Q4, Sees Sequential Demand In NAND",2,increase,0.7,0.6,,175,29,2.0
9733,MICRON TECHNOLOGY INC,"From Micron Q2 Earnings Conference Call: DRAM, NAND Markets Are Working Through Demand Concerns, Visibility Is Low, Capex Adjustments Have Not Yet Adjusted Lead Time, Sees DRAM Growth Rates 'Much Higher' In Q4, Sees Sequential Demand In NAND",3,uncertain,0.6,0.3,,181,34,1.0
9734,MICRON TECHNOLOGY INC,"From Micron Q2 Earnings Conference Call: DRAM, NAND Markets Are Working Through Demand Concerns, Visibility Is Low, Capex Adjustments Have Not Yet Adjusted Lead Time, Sees DRAM Growth Rates 'Much Higher' In Q4, Sees Sequential Demand In NAND",4,uncertain,0.6,0.3,,182,34,1.0
9735,MICRON TECHNOLOGY INC,"From Micron Q2 Earnings Conference Call: DRAM, NAND Markets Are Working Through Demand Concerns, Visibility Is Low, Capex Adjustments Have Not Yet Adjusted Lead Time, Sees DRAM Growth Rates 'Much Higher' In Q4, Sees Sequential Demand In NAND",5,increase,0.75,0.6,,206,33,2.0
9736,MICRON TECHNOLOGY INC,"From Micron Q2 Earnings Conference Call: DRAM, NAND Markets Are Working Through Demand Concerns, Visibility Is Low, Capex Adjustments Have Not Yet Adjusted Lead Time, Sees DRAM Growth Rates 'Much Higher' In Q4, Sees Sequential Demand In NAND",6,increase,0.7,0.6,"the positive outlook on dram growth rates and sequential demand in nand suggests potential for revenue growth, which could boost investor confidence and lead to an increase in stock price.",185,68,2.0
9737,MICRON TECHNOLOGY INC,"From Micron Q2 Earnings Conference Call: DRAM, NAND Markets Are Working Through Demand Concerns, Visibility Is Low, Capex Adjustments Have Not Yet Adjusted Lead Time, Sees DRAM Growth Rates 'Much Higher' In Q4, Sees Sequential Demand In NAND",7,increase,0.7,0.6,"the positive outlook on dram growth rates and sequential demand in nand suggests improving market conditions, which could boost investor confidence and lead to an increase in stock price.",190,67,2.0
9738,MICRON TECHNOLOGY INC,"From Micron Q2 Earnings Conference Call: DRAM, NAND Markets Are Working Through Demand Concerns, Visibility Is Low, Capex Adjustments Have Not Yet Adjusted Lead Time, Sees DRAM Growth Rates 'Much Higher' In Q4, Sees Sequential Demand In NAND",8,increase,0.7,0.6,"the positive outlook on dram growth rates and sequential demand in nand suggests potential for revenue growth, which could lead to an increase in stock price despite current demand concerns.",192,72,2.0
9739,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Cuts FY19 Capex Guidance From $9B-$9.5B To ~$9B,0,decrease,0.7,0.5,,140,30,0.0
9740,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Cuts FY19 Capex Guidance From $9B-$9.5B To ~$9B,2,decrease,0.7,0.5,,146,30,0.0
9741,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Cuts FY19 Capex Guidance From $9B-$9.5B To ~$9B,3,decrease,0.75,0.6,,152,34,0.0
9742,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Cuts FY19 Capex Guidance From $9B-$9.5B To ~$9B,4,decrease,0.75,0.6,,153,34,0.0
9743,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Cuts FY19 Capex Guidance From $9B-$9.5B To ~$9B,5,decrease,0.75,0.6,,177,34,0.0
9744,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Cuts FY19 Capex Guidance From $9B-$9.5B To ~$9B,6,decrease,0.7,0.6,"cutting capital expenditure guidance often signals reduced growth expectations, which can negatively impact investor sentiment and lead to a decrease in stock price.",156,62,0.0
9745,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Cuts FY19 Capex Guidance From $9B-$9.5B To ~$9B,7,decrease,0.7,0.6,"the reduction in capital expenditure guidance typically signals a more cautious outlook on growth, which can lead to decreased investor confidence and a potential decline in stock price.",161,66,0.0
9746,MICRON TECHNOLOGY INC,From Micron Q2 Earnings Conference Call: Cuts FY19 Capex Guidance From $9B-$9.5B To ~$9B,8,decrease,0.7,0.6,"cutting capital expenditure guidance typically signals reduced growth expectations, which can lead to a decrease in stock price.",163,57,0.0
9747,MICRON TECHNOLOGY INC,"Micron Q3 Guidance Coming On Co.'s Q2 Earnings Conference Call, Should Be Given In Next Few Mins",0,uncertain,0.6,0.5,,136,30,1.0
9748,MICRON TECHNOLOGY INC,"Micron Q3 Guidance Coming On Co.'s Q2 Earnings Conference Call, Should Be Given In Next Few Mins",2,uncertain,0.5,0.5,,142,30,1.0
9749,MICRON TECHNOLOGY INC,"Micron Q3 Guidance Coming On Co.'s Q2 Earnings Conference Call, Should Be Given In Next Few Mins",3,uncertain,0.6,0.5,,148,34,1.0
9750,MICRON TECHNOLOGY INC,"Micron Q3 Guidance Coming On Co.'s Q2 Earnings Conference Call, Should Be Given In Next Few Mins",4,uncertain,0.6,0.5,,149,34,1.0
9751,MICRON TECHNOLOGY INC,"Micron Q3 Guidance Coming On Co.'s Q2 Earnings Conference Call, Should Be Given In Next Few Mins",5,uncertain,0.6,0.3,,173,34,1.0
9752,MICRON TECHNOLOGY INC,"Micron Q3 Guidance Coming On Co.'s Q2 Earnings Conference Call, Should Be Given In Next Few Mins",6,uncertain,0.6,0.3,"the guidance provided during the earnings call could be positive or negative, leading to uncertainty in the stock price movement.",152,59,1.0
9753,MICRON TECHNOLOGY INC,"Micron Q3 Guidance Coming On Co.'s Q2 Earnings Conference Call, Should Be Given In Next Few Mins",7,uncertain,0.6,0.5,"the guidance provided during the earnings call could be positive or negative, leading to uncertainty in the stock price movement.",157,58,1.0
9754,MICRON TECHNOLOGY INC,"Micron Q3 Guidance Coming On Co.'s Q2 Earnings Conference Call, Should Be Given In Next Few Mins",8,uncertain,0.6,0.5,"the guidance provided during the earnings call could be positive or negative, leading to uncertainty in the stock price movement.",159,58,1.0
9755,MICRON TECHNOLOGY INC,"From Micron Q2 Earnings Conference Call: For CY19, Will Be Idling ~5% Of DRAM Wafer Starts, Will Reduce Total NAND Wafer Starts By 5%",0,decrease,0.7,0.6,,149,30,0.0
9756,MICRON TECHNOLOGY INC,"From Micron Q2 Earnings Conference Call: For CY19, Will Be Idling ~5% Of DRAM Wafer Starts, Will Reduce Total NAND Wafer Starts By 5%",2,decrease,0.75,0.6,,155,30,0.0
9757,MICRON TECHNOLOGY INC,"From Micron Q2 Earnings Conference Call: For CY19, Will Be Idling ~5% Of DRAM Wafer Starts, Will Reduce Total NAND Wafer Starts By 5%",3,decrease,0.75,0.6,,161,34,0.0
9758,MICRON TECHNOLOGY INC,"From Micron Q2 Earnings Conference Call: For CY19, Will Be Idling ~5% Of DRAM Wafer Starts, Will Reduce Total NAND Wafer Starts By 5%",4,decrease,0.75,0.6,,162,30,0.0
9759,MICRON TECHNOLOGY INC,"From Micron Q2 Earnings Conference Call: For CY19, Will Be Idling ~5% Of DRAM Wafer Starts, Will Reduce Total NAND Wafer Starts By 5%",5,decrease,0.75,0.6,,186,34,0.0
9760,MICRON TECHNOLOGY INC,"From Micron Q2 Earnings Conference Call: For CY19, Will Be Idling ~5% Of DRAM Wafer Starts, Will Reduce Total NAND Wafer Starts By 5%",6,decrease,0.7,0.6,"idling dram wafer starts and reducing nand wafer starts typically indicate a decrease in production capacity, which may signal lower future revenues and negatively impact investor sentiment.",165,67,0.0
9761,MICRON TECHNOLOGY INC,"From Micron Q2 Earnings Conference Call: For CY19, Will Be Idling ~5% Of DRAM Wafer Starts, Will Reduce Total NAND Wafer Starts By 5%",7,decrease,0.7,0.6,"the decision to idle 5% of dram wafer starts and reduce nand wafer starts suggests a contraction in production capacity, which may signal weaker demand and negatively impact revenue expectations, leading to a potential decrease in stock price.",170,80,0.0
9762,MICRON TECHNOLOGY INC,"From Micron Q2 Earnings Conference Call: For CY19, Will Be Idling ~5% Of DRAM Wafer Starts, Will Reduce Total NAND Wafer Starts By 5%",8,decrease,0.75,0.6,"the decision to idle 5% of dram wafer starts and reduce nand wafer starts indicates a contraction in production, which may signal lower future revenues and negatively impact investor sentiment.",172,66,0.0
9763,MICRON TECHNOLOGY INC,"From Micron Q2 Earnings Conference Call: Sees CY19 DRAM Bit Demand Growth In Low-to-Mid Teens Percent Range, Sees NAND Bit Demand Growth In Mid 30% Range",0,increase,0.8,0.6,,151,29,2.0
9764,MICRON TECHNOLOGY INC,"From Micron Q2 Earnings Conference Call: Sees CY19 DRAM Bit Demand Growth In Low-to-Mid Teens Percent Range, Sees NAND Bit Demand Growth In Mid 30% Range",2,increase,0.8,0.6,,157,29,2.0
9765,MICRON TECHNOLOGY INC,"From Micron Q2 Earnings Conference Call: Sees CY19 DRAM Bit Demand Growth In Low-to-Mid Teens Percent Range, Sees NAND Bit Demand Growth In Mid 30% Range",3,increase,0.8,0.6,,163,33,2.0
9766,MICRON TECHNOLOGY INC,"From Micron Q2 Earnings Conference Call: Sees CY19 DRAM Bit Demand Growth In Low-to-Mid Teens Percent Range, Sees NAND Bit Demand Growth In Mid 30% Range",4,increase,0.8,0.6,,164,33,2.0
9767,MICRON TECHNOLOGY INC,"From Micron Q2 Earnings Conference Call: Sees CY19 DRAM Bit Demand Growth In Low-to-Mid Teens Percent Range, Sees NAND Bit Demand Growth In Mid 30% Range",5,increase,0.85,0.7,,188,29,2.0
9768,MICRON TECHNOLOGY INC,"From Micron Q2 Earnings Conference Call: Sees CY19 DRAM Bit Demand Growth In Low-to-Mid Teens Percent Range, Sees NAND Bit Demand Growth In Mid 30% Range",6,increase,0.8,0.6,"the positive outlook on dram and nand bit demand growth suggests strong future revenue potential, which is likely to boost investor confidence and increase the stock price.",167,65,2.0
9769,MICRON TECHNOLOGY INC,"From Micron Q2 Earnings Conference Call: Sees CY19 DRAM Bit Demand Growth In Low-to-Mid Teens Percent Range, Sees NAND Bit Demand Growth In Mid 30% Range",7,increase,0.8,0.6,"the positive outlook for dram and nand bit demand growth suggests strong future revenue potential for micron technology, which is likely to boost investor confidence and increase the stock price.",172,69,2.0
9770,MICRON TECHNOLOGY INC,"From Micron Q2 Earnings Conference Call: Sees CY19 DRAM Bit Demand Growth In Low-to-Mid Teens Percent Range, Sees NAND Bit Demand Growth In Mid 30% Range",8,increase,0.8,0.7,"the positive outlook for dram and nand bit demand growth suggests strong future revenue potential for micron technology, which is likely to boost investor confidence and increase the stock price.",174,69,2.0
9771,MICRON TECHNOLOGY INC,"Micron CEO Says Given The Limited Deployment Of The 1St Node Of Replacement Gate, Expects NAND Bit Supply Growth In FY20 Will Be Below Industry Demand Levels",0,decrease,0.8,0.6,,145,30,0.0
9772,MICRON TECHNOLOGY INC,"Micron CEO Says Given The Limited Deployment Of The 1St Node Of Replacement Gate, Expects NAND Bit Supply Growth In FY20 Will Be Below Industry Demand Levels",2,decrease,0.8,0.6,,151,30,0.0
9773,MICRON TECHNOLOGY INC,"Micron CEO Says Given The Limited Deployment Of The 1St Node Of Replacement Gate, Expects NAND Bit Supply Growth In FY20 Will Be Below Industry Demand Levels",3,decrease,0.85,0.7,,157,34,0.0
9774,MICRON TECHNOLOGY INC,"Micron CEO Says Given The Limited Deployment Of The 1St Node Of Replacement Gate, Expects NAND Bit Supply Growth In FY20 Will Be Below Industry Demand Levels",4,decrease,0.8,0.6,,158,30,0.0
9775,MICRON TECHNOLOGY INC,"Micron CEO Says Given The Limited Deployment Of The 1St Node Of Replacement Gate, Expects NAND Bit Supply Growth In FY20 Will Be Below Industry Demand Levels",5,decrease,0.85,0.7,,182,34,0.0
9776,MICRON TECHNOLOGY INC,"Micron CEO Says Given The Limited Deployment Of The 1St Node Of Replacement Gate, Expects NAND Bit Supply Growth In FY20 Will Be Below Industry Demand Levels",6,decrease,0.8,0.7,"the expectation of nand bit supply growth being below industry demand levels suggests potential revenue challenges for micron, likely leading to a decrease in stock price.",161,66,0.0
9777,MICRON TECHNOLOGY INC,"Micron CEO Says Given The Limited Deployment Of The 1St Node Of Replacement Gate, Expects NAND Bit Supply Growth In FY20 Will Be Below Industry Demand Levels",7,decrease,0.8,0.7,"the expectation of nand bit supply growth being below industry demand levels suggests potential revenue shortfalls, which could negatively impact investor sentiment and lead to a decrease in stock price.",166,69,0.0
9778,MICRON TECHNOLOGY INC,"Micron CEO Says Given The Limited Deployment Of The 1St Node Of Replacement Gate, Expects NAND Bit Supply Growth In FY20 Will Be Below Industry Demand Levels",8,decrease,0.8,0.6,"the expectation of nand bit supply growth being below industry demand levels suggests potential supply constraints, which could negatively impact micron's revenue and stock price.",168,60,0.0
9779,MICRON TECHNOLOGY INC,Micron Reports Q2 Earnings Beat,0,increase,0.8,0.7,,119,33,2.0
9780,MICRON TECHNOLOGY INC,Micron Reports Q2 Earnings Beat,2,increase,0.8,0.6,,125,33,2.0
9781,MICRON TECHNOLOGY INC,Micron Reports Q2 Earnings Beat,3,increase,0.8,0.6,,131,33,2.0
9782,MICRON TECHNOLOGY INC,Micron Reports Q2 Earnings Beat,4,increase,0.8,0.6,,132,33,2.0
9783,MICRON TECHNOLOGY INC,Micron Reports Q2 Earnings Beat,5,increase,0.85,0.7,,156,33,2.0
9784,MICRON TECHNOLOGY INC,Micron Reports Q2 Earnings Beat,6,increase,0.8,0.7,"beating earnings expectations typically signals strong financial performance, which can positively influence investor sentiment and drive the stock price up.",135,58,2.0
9785,MICRON TECHNOLOGY INC,Micron Reports Q2 Earnings Beat,7,increase,0.8,0.7,"a reported earnings beat typically indicates better-than-expected financial performance, which can positively influence investor sentiment and drive the stock price higher.",140,61,2.0
9786,MICRON TECHNOLOGY INC,Micron Reports Q2 Earnings Beat,8,increase,0.8,0.7,"earnings beats typically indicate better-than-expected financial performance, which can lead to increased investor confidence and a rise in stock price.",142,65,2.0
