custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
7499,CIRCOR INTERNATIONAL INC,"Crane Spokesperson Offers Comment Following News CIRCOR Board Rejected Co.'s Offer, Tells Benzinga Is Skeptical Of CIRCOR's New 2020 Targets, Sees CIRCOR Missing Revised Goals",6,negative,0.75,0.6,"the article conveys skepticism about circor's targets and potential underperformance, following the board's rejection of an offer, signaling a negative outlook.",161,521,0.0,2019-06-24,87268.0,-0.10928794508799,0.54644812119353,0.8743202528581099,-0.32616115640848,-2.03034994797739,-0.23939198395024,-0.1963,0.4307,1.8568,-0.34,-0.9,0.08,0.009,0.426012,1.7014,-0.2262,-0.6658,-0.6754,-1.3683,-0.3279,-1.0959,0.0635,3.5399,-2.6
7507,CIRCOR INTERNATIONAL INC,Circor's Board Rejects Crane's $45/Share Acquisition Offer,6,neutral,0.62,0.0,it reports a factual corporate action (rejection of an acquisition offer) without revealing a clear positive or negative impact on circor's fundamentals or outlook.,128,1414,1.0,2019-06-24,87268.0,-0.10928794508799,0.54644812119353,0.8743202528581099,-0.32616115640848,-2.03034994797739,-0.23939198395024,-0.1963,0.4307,1.8568,-0.34,-0.9,0.08,0.009,0.426012,1.7014,-0.2262,-0.6658,-0.6754,-1.3683,-0.3279,-1.0959,0.0635,3.5399,-2.6
7515,CIRCOR INTERNATIONAL INC,"Circor's Board Rejected Crane's $45/Share Acquisition Offer, Reaffirms Q2 2019 Guidance",6,neutral,0.6,0.0,the board rejecting an acquisition offer and reaffirming guidance is a neutral development regarding the company’s overall outlook.,138,1084,1.0,2019-06-24,87268.0,-0.10928794508799,0.54644812119353,0.8743202528581099,-0.32616115640848,-2.03034994797739,-0.23939198395024,-0.1963,0.4307,1.8568,-0.34,-0.9,0.08,0.009,0.426012,1.7014,-0.2262,-0.6658,-0.6754,-1.3683,-0.3279,-1.0959,0.0635,3.5399,-2.6
7523,CIRCOR INTERNATIONAL INC,CIRCOR Issues an Open Letter to Shareholders,6,neutral,0.58,0.0,"the headline only reports that an open letter to shareholders was issued, with no inherent positive or negative sentiment conveyed.",124,386,1.0,2019-06-24,87268.0,-0.10928794508799,0.54644812119353,0.8743202528581099,-0.32616115640848,-2.03034994797739,-0.23939198395024,-0.1963,0.4307,1.8568,-0.34,-0.9,0.08,0.009,0.426012,1.7014,-0.2262,-0.6658,-0.6754,-1.3683,-0.3279,-1.0959,0.0635,3.5399,-2.6
7531,CIRCOR INTERNATIONAL INC,Crane Ready to Take $45/Share Offer to Circor Shareholders,6,positive,0.65,0.5,"the headline indicates a potential sale of circor at a stated price, implying value realization for circor shareholders, which is generally positive.",129,1154,2.0,2019-06-17,87268.0,2.29297112673521,1.84773340958874,2.40427843528363,-0.4666646476835,0.33602490718429,0.56129319289812,0.2902,0.0001,1.8758,0.15,0.63,-1.12,0.009,-0.0001699999999999,0.3331,1.2189,-3.3908,0.0571,0.4307,1.7014,-0.2262,-0.6658,-0.6754,-1.3683
7539,CIRCOR INTERNATIONAL INC,Hearing Crane Send A Demand Letter To Inspect Circor's Books,6,negative,0.68,0.65,"a demand letter to inspect circor's books signals potential scrutiny or irregularities, which is typically negative for circor.",127,772,0.0,2019-06-10,87268.0,-0.42476779781281,0.42476775751192,2.28034974286932,0.73694023303687,1.32524741162822,2.54603064854881,-0.8424,-1.8451,1.8721,0.53,-0.04,0.08,0.009,-1.843613,-0.2091,0.5904,-0.1781,0.0316,0.0001,0.3331,1.2189,-3.3908,0.0571,0.4307
7547,CIRCOR INTERNATIONAL INC,CIRCOR Shares Now Up 1.2% For Session,6,positive,0.75,0.12,"the headline indicates circor shares rose 1.2% in the current session, signaling a positive short-term move.",127,773,2.0,2019-06-05,87268.0,0.5840034224092899,0.2695394044464,5.09883293576667,3.5302422940731,4.09371374889104,1.61700341075006,1.2048,-0.1162,1.8782,0.7,-0.98,-0.97,0.009,-0.1189399999999998,-0.458,-1.2244,-1.8451,-0.2091,0.5904,-0.1781,0.0316,0.0001,0.3331,1.2189
7555,CIRCOR INTERNATIONAL INC,CIRCOR Shares Spike Higher On Volume As Hearing Chatter Related To Crane,6,positive,0.65,0.5,"circor's shares rose on volume, indicating a positive market reaction to chatter about a hearing involving crane.",129,701,2.0,2019-06-05,87268.0,0.5840034224092899,0.2695394044464,5.09883293576667,3.5302422940731,4.09371374889104,1.61700341075006,1.2048,-0.1162,1.8782,0.7,-0.98,-0.97,0.009,-0.1189399999999998,-0.458,-1.2244,-1.8451,-0.2091,0.5904,-0.1781,0.0316,0.0001,0.3331,1.2189
7563,CIRCOR INTERNATIONAL INC,Crane Co. Reiterates Proposal To Acquire CIRCOR For $45/Share; Says Willing To Adjust Price,6,positive,0.65,0.5,"the acquisition proposal at a stated price implies a potential premium for circor's shareholders, which is typically viewed as favorable news for the target.",139,778,2.0,2019-06-04,87268.0,1.20481643825769,1.25028237727677,4.455555813038091,0.54425783455371,-1.8480000055332304,-1.41530581070804,3.5302,-0.8587,1.8743,2.33,0.42,-0.03,0.009,-0.8459190000000008,-0.1162,-0.458,-1.2244,-1.8451,-0.2091,0.5904,-0.1781,0.0316,0.0001,0.3331
7571,CHINA JO JO DRUGSTORES INC,China Jo-Jo Drugstores Announces a Strategic Cooperation Framework With Zhejiang Medical Insurance,6,positive,0.78,0.65,"the strategic cooperation with zhejiang medical insurance implies potential benefits such as improved reimbursement and broader patient access, making the news favorable for the company.",137,519,2.0,2019-06-24,93347.0,-2.75230184197425,2.75229096106979,3.639622603301973e-07,-0.8849549107253499,0.90089995463171,-1.75438446280963,-2.6786,-2.6484,0.1148,-0.34,-0.9,0.08,0.009,-2.6485679999999996,-2.6488,1.4136,2.2569,-0.0781,1.7429,-3.5946,0.8397,0.0002,1.877,-1.8292
7579,COLGATE PALMOLIVE CO,"Wells Fargo Maintains Market Perform on Colgate-Palmolive, Raises Price Target to $68",6,neutral,0.65,0.0,"the rating stays neutral (market perform) while the price target increases, signaling modest optimism but no decisive positive or negative stance.",140,582,1.0,2019-06-18,18729.0,0.87803453207015,1.39937477126306,-0.2057916422216899,0.08180666482076,0.90722151376758,0.4928139436338,-0.7084,-1.1818,0.4424,1.04,0.16,0.33,0.009,-1.177496,0.7275,-0.3075,-0.7991,1.5402,0.3418,-2.0933,-0.5634,-0.9641,0.2309,0.8446
7587,COLGATE PALMOLIVE CO,Colgate-Palmolive Exec At Deutsche Bank Conference Warns 'There Has Been A Little Bit Of Softness In US Market',6,negative,0.78,0.75,the exec's warning of softness in the us market suggests weaker demand and could imply negative near-term performance for colgate-palmolive.,145,450,0.0,2019-06-13,18729.0,0.8247401565313299,1.16838275479163,-0.83848880798956,-0.38183387368917,0.02739185506623,-1.27043493931697,-0.4107,-0.6539,0.4491,0.52,0.67,-0.04,0.009,-0.653232,0.937,0.0058,-1.1818,0.7275,-0.3075,-0.7991,1.5402,0.3418,-2.0933,-0.5634
7595,COLGATE PALMOLIVE CO,"Argus Research Maintains Buy on Colgate-Palmolive, Raises Price Target to $82",6,positive,0.78,0.8,"maintains a buy rating and raises the price target, signaling an optimistic view on colgate-palmolive's stock.",139,516,2.0,2019-06-11,18729.0,-0.38183387368917,-0.60003059254089,0.79094750199029,-1.29747139289975,-0.10942659184381,1.54338253774313,0.4108,0.456,0.4503,-0.12,-0.25,0.55,0.009,0.4558359999999999,-0.3008,-0.6539,0.937,0.0058,-1.1818,0.7275,-0.3075,-0.7991,1.5402,0.3418
7603,CLEARSIGN TECHNOLOGIES CORP,ClearSign Combustion Files For $50M Mixed Shelf Offering,6,negative,0.66,0.6,"a shelf offering signals the company plans to raise capital, which can dilute existing shareholders and is generally viewed unfavorably unless terms are clearly favorable.",133,649,0.0,2019-06-27,13369.0,9.52381193637847,17.14286412846435,27.619056016900775,-6.8237870931625295,-1.92307511674288,-6.42202282629854,2.9412,3.1901,-0.4314,0.6,1.42,-0.09,0.009,3.19104,9.8082,4.6402,0.8822,2.7922,-0.8559,4.6291,10.1484,2.9818,-4.7223,-3.378
7611,CLEARSIGN TECHNOLOGIES CORP,"ClearSign Announces Collaborative Agreement With ASHCOR To Develop, Manufacture And Market Flares; Terms Not Disclosed",6,positive,0.68,0.55,"the news reports a new collaboration with a partner to develop, manufacture, and market a product, signaling potential business growth for clearsign.",142,583,2.0,2019-06-18,13369.0,1.88680198043584,3.2735883945822,14.15095309907938,-0.9803912602365,9.78260564813124,10.98900671142044,4.9505,5.358,-0.3778,1.04,0.16,0.33,0.009,5.3344119999999995,1.9987,0.7901,0.3715,-4.7264,4.8735,-6.857,3.1901,9.8082,4.6402,0.8822
7619,CLEARSIGN TECHNOLOGIES CORP,"UPDATE: ClearSign Says Heating District Agrees To Work With Co. To Install, Show Co.'s Technology In Its Boilers",6,positive,0.68,0.6,"the update indicates a district agreeing to collaborate to install and demonstrate clearsign's technology, signaling progress and potential adoption.",145,515,2.0,2019-06-05,13369.0,-1.12359449267387,2.24719564272273,21.3483211916047,-2.19780653715133,-1.1111100072382398,-1.1111100072382398,0.0,0.26,-0.3814,0.7,-0.98,-0.97,0.009,0.25798,-0.9228,0.3894,1.3301,-0.0545,2.162,1.2889,10.7574,-0.9298,5.358,1.9987
7627,CLEARSIGN TECHNOLOGIES CORP,"ClearSign Highlights Updated, Expanded Memorandum Of Understanding With Heating District In Beijing, China, No Terms disclosed",6,positive,0.66,0.45,"an updated, expanded mou with a beijing heating district signals progress and potential future business, indicating a positive development, though terms are undisclosed.",141,521,2.0,2019-06-05,13369.0,-1.12359449267387,2.24719564272273,21.3483211916047,-2.19780653715133,-1.1111100072382398,-1.1111100072382398,0.0,0.26,-0.3814,0.7,-0.98,-0.97,0.009,0.25798,-0.9228,0.3894,1.3301,-0.0545,2.162,1.2889,10.7574,-0.9298,5.358,1.9987
7635,CLEARWATER PAPER CORP,Clearwater Paper Option Alert: Jan 17 $30 Calls at the Ask: 2500 @ $0.6 vs 0 OI; Earnings 7/31 After Close [est] Ref=$18.83,6,positive,0.62,0.5,"the alert describes a purchase of out-of-the-money jan 17 $30 calls, a bullish bet on clearwater paper ahead of earnings, suggesting positive sentiment.",161,1035,2.0,2019-06-12,92854.0,0.0518316286616,-0.62208843357332,-10.10886825650657,0.16216586809605,2.2626922276228,2.9444482876261597,4.1015,4.3399,1.2312,-0.2,0.41,-0.99,0.009,4.33874,-0.5974,-2.8372,0.2879,0.8942,-0.5082,-3.8716,-4.2589,-3.3008,1.4804,0.9365
7643,COMMERCIAL METALS CO,Commercial Metals Trades Higher On Q3 Earnings Beat,6,positive,0.78,0.7,"the headline reports that the stock traded higher after an earnings beat, signaling a positive market reaction to the q3 results.",123,388,2.0,2019-06-20,30680.0,1.00472858175635,4.07801740883762,5.9732682755596995,1.21096586808562,4.131148287722071,5.02645653441344,6.5491,5.2532,1.4599,0.89,-0.36,-0.23,0.009,5.2407889999999995,1.3023,-0.5668,0.4599,3.2416,1.063,0.3865,-0.0044,-0.0962,-2.3862,0.6964
7651,COMMERCIAL METALS CO,"Commercial Metals Q3 EPS $0.67 Beats $0.64 Estimate, Sales $1.606B Miss $1.61B Estimate",6,neutral,0.62,0.0,"earnings beat but sales miss create a mixed result, leading to a neutral overall assessment.",143,574,1.0,2019-06-20,30680.0,1.00472858175635,4.07801740883762,5.9732682755596995,1.21096586808562,4.131148287722071,5.02645653441344,6.5491,5.2532,1.4599,0.89,-0.36,-0.23,0.009,5.2407889999999995,1.3023,-0.5668,0.4599,3.2416,1.063,0.3865,-0.0044,-0.0962,-2.3862,0.6964
7659,CHEETAH MOBILE INC,Cheetah Mobile Q1 Sales $161.764M Beat $155.06M Estimate,6,positive,0.8,0.6,"q1 sales of $161.764m beat the $155.06m estimate, indicating better-than-expected performance.",133,448,2.0,2019-06-14,14618.0,-1.86170041561126,4.401621289673585e-08,-5.58510719690754,-1.97531264275312,-4.3373510229485195,-4.10627652462057,-5.2897,-5.0187,1.0414,-0.27,-0.79,0.32,0.009,-5.0175220000000005,-2.0269,4.0594,-0.3473,-3.7845,-0.0564,1.9396,-2.4155,-5.0966,0.2402,-0.1427
7667,COMCAST CORP NEW,This Day In Market History: AT&T Buys TCI For $31B,6,negative,0.65,0.6,"at&t's $31b acquisition of tci would expand at&t's cable footprint, potentially harming comcast's competitive position in the cable market.",130,836,0.0,2019-06-24,89525.0,-1.94953791797161,-2.0412831745047,-0.93935395171835,-0.27472283691167,0.97357900615338,0.71676616298588,0.0918,0.3511,0.7848,-0.34,-0.9,0.08,0.009,0.349632,-1.1895,-1.4587,-0.7325,0.1252,0.4232,0.795,0.3852,-0.0234,-1.0589,0.6709
7675,COMCAST CORP NEW,"Rosenblatt Initiates Coverage On Comcast with Buy Rating, Announces $50 Price Target",6,positive,0.78,0.85,a brokerage initiating coverage with a buy rating and a price target indicates a favorable outlook for comcast.,131,378,2.0,2019-06-14,89525.0,0.59087686240673,2.95438428848466,-0.0709113485730399,0.57900571264326,1.14021690494052,0.96875204800117,1.4872,1.6922,0.7909,-0.27,-0.79,0.32,0.009,1.6917430000000002,0.4632,0.7941,-0.516,0.5422,-0.1178,0.3511,-1.1895,-1.4587,-0.7325,0.1252
7683,COMCAST CORP NEW,5 Tips To Spring Clean Your Finances,6,neutral,0.65,0.0,"the article title is generic financial advice and does not mention comcast, so it conveys no positive or negative sentiment about comcast corporation.",122,512,1.0,2019-06-11,89525.0,0.55798045359551,4.9247907885229,3.71178733827972,-0.45804874971508,0.34021721549521,-0.02420900995337,-0.1695,-0.0833,0.7936,-0.12,-0.25,0.55,0.009,-0.083268,0.7077,0.1575,1.6922,0.4632,0.7941,-0.516,0.5422,-0.1178,0.3511,-1.1895
7691,COMCAST CORP NEW,US Supreme Court Agrees To Hear Bid By Comcast To Dismiss Racial Bias Lawsuit Filed By Entertainment Studio Networks,6,neutral,0.62,0.0,the headline reports a procedural legal development without signaling a favorable or unfavorable outcome for comcast.,137,1085,1.0,2019-06-10,89525.0,-0.16953182639554,3.07580635428263,5.5945690132496795,0.8019392378628201,0.4358360814837599,0.1932319047458,-0.458,-0.8889,0.7934,0.53,-0.04,0.08,0.009,-0.887502,-0.0833,0.7077,0.1575,1.6922,0.4632,0.7941,-0.516,0.5422,-0.1178,0.3511
7699,COMCAST CORP NEW,"Comcast, At Annual Shareholder Meeting, Says All Director Nominees Elected",6,positive,0.68,0.4,all director nominees being elected signals shareholder approval and a favorable governance outcome for comcast.,130,636,2.0,2019-06-07,89525.0,-0.45804874971508,2.00096878801896,5.01446938399432,-0.36319058854132,-0.60386470510318,0.4638731414813,0.8019,-0.046,0.7959,1.04,0.05,-1.2,0.009,-0.034836,-0.8889,-0.0833,0.7077,0.1575,1.6922,0.4632,0.7941,-0.516,0.5422,-0.1178
7707,COMCAST CORP NEW,TiVo Wins Patent Case Against Comcast,6,negative,0.78,0.8,tivo winning the patent case against comcast indicates a setback or negative development for comcast.,121,509,0.0,2019-06-05,89525.0,-0.36319058854132,0.36319985223207,4.4552063722738495,1.07422471046447,0.97561345147014,-0.81456676128386,-0.2416,-0.8175,0.8081,0.7,-0.98,-0.97,0.009,-0.81627,-0.8167,-0.046,-0.8889,-0.0833,0.7077,0.1575,1.6922,0.4632,0.7941,-0.516
7715,COMCAST CORP NEW,"TiVo Press Release Confirms 'Comcast Found Once Again to Infringe on Rovi IP,' 'Comcast Needs to Pay Licensing Fees If It Wants to Continue Providing Advanced Cable Features'",6,negative,0.78,0.85,"the headline alleges comcast infringed on ip and must pay licensing fees, which conveys a negative view of comcast.",152,509,0.0,2019-06-04,89525.0,-0.24155140854418,-0.43478331833473,4.46859530137677,-0.09756321087479,-1.86871724928777,-2.29007429762703,1.0742,-0.8352,0.8099,2.33,0.42,-0.03,0.009,-0.8218669999999999,-0.8175,-0.8167,-0.046,-0.8889,-0.0833,0.7077,0.1575,1.6922,0.4632,0.7941
7723,COMCAST CORP NEW,"Roku Shares Tick Slightly Higher On Light Volume Following TiVo, Comcast Case Headlines",6,neutral,0.62,0.0,"the headline reports roku stock movement tied to headlines about a comcast-related case, but it does not state a clear positive or negative impact on comcast itself.",131,650,1.0,2019-06-04,89525.0,-0.24155140854418,-0.43478331833473,4.46859530137677,-0.09756321087479,-1.86871724928777,-2.29007429762703,1.0742,-0.8352,0.8099,2.33,0.42,-0.03,0.009,-0.8218669999999999,-0.8175,-0.8167,-0.046,-0.8889,-0.0833,0.7077,0.1575,1.6922,0.4632,0.7941
7731,COMCAST CORP NEW,UPDATE: TiVo Says Judge In Comcast Case Found Comcast Infringes Rovi Patents,6,negative,0.78,0.85,"the article reports a court ruling that comcast infringed rovi patents, which is a direct adverse outcome for comcast.",133,451,0.0,2019-06-04,89525.0,-0.24155140854418,-0.43478331833473,4.46859530137677,-0.09756321087479,-1.86871724928777,-2.29007429762703,1.0742,-0.8352,0.8099,2.33,0.42,-0.03,0.009,-0.8218669999999999,-0.8175,-0.8167,-0.046,-0.8889,-0.0833,0.7077,0.1575,1.6922,0.4632,0.7941
7739,COMCAST CORP NEW,TiVo Says Won Ruling In Comcast Patent Case,6,negative,0.72,0.8,"the article reports tivo won a ruling against comcast in a patent case, which is unfavorable to comcast.",124,636,0.0,2019-06-04,89525.0,-0.24155140854418,-0.43478331833473,4.46859530137677,-0.09756321087479,-1.86871724928777,-2.29007429762703,1.0742,-0.8352,0.8099,2.33,0.42,-0.03,0.009,-0.8218669999999999,-0.8175,-0.8167,-0.046,-0.8889,-0.0833,0.7077,0.1575,1.6922,0.4632,0.7941
7747,C M E GROUP INC,"UBS Maintains Neutral on CME Group, Raises Price Target to $190",6,neutral,0.75,0.0,"ubs maintains a neutral rating for cme group, with a higher price target, so the overall sentiment is neutral.",129,577,1.0,2019-06-05,89626.0,0.5053004249930301,-0.1310716536383999,-0.91443487470266,1.01554747670888,1.47824877564635,1.35163545611478,2.5236,2.29,0.3243,0.7,-0.98,-0.97,0.009,2.28759,0.3179,0.6338,0.3496,-2.1506,0.1213,-1.2537,0.261,-1.2395,0.1946,0.6535
7755,CHIPOTLE MEXICAN GRILL INC,"JP Morgan Maintains Neutral on Chipotle Mexican Grill, Raises Price Target to $650",6,neutral,0.8,0.0,"the article reports a neutral rating despite a higher price target, indicating no overall positive or negative stance on chipotle.",141,574,1.0,2019-06-28,91068.0,-1.02199409157037,2.17224960843545,3.682729772841,-0.4632359370589199,-1.2410976386799,-0.0013822987474543,1.2097,0.7703,0.6325,0.68,0.64,0.61,0.009,0.7706000000000002,-1.5054,-0.4174,0.5826,1.2261,1.6159,-0.5667,-0.5986,-0.5265,1.1124,1.2179
7763,CHIPOTLE MEXICAN GRILL INC,"UPDATE: Credit Suisse Initiates Chipotle With Outperform, $870 Tgt As Firm Notes Co. 'has returned to a narrative of growth rather than recovery, with on-trend initiatives that well position the company to appeal to its target base and outperform peers'",6,positive,0.78,0.8,"the article reports an upgrade with an outperform rating and a high price target, framing chipotle as in a growth phase rather than a recovery, which is positive.",176,456,2.0,2019-06-25,91068.0,-0.78148180618882,-1.38293480084897,1.33521167125196,-0.37421348970383,-1.9856501944316405,-1.6595330429674902,1.2553,1.8918,0.6515,-0.98,0.34,0.71,0.009,1.88477,-0.7514,-0.8478,0.7703,-1.5054,-0.4174,0.5826,1.2261,1.6159,-0.5667,-0.5986
7771,CHIPOTLE MEXICAN GRILL INC,"Credit Suisse Initiates Coverage On Chipotle Mexican Grill with Outperform Rating, Announces $870 Price Target",6,positive,0.78,0.8,the initiation with an outperform rating and a high $870 price target signals a positive assessment and potential upside for chipotle.,144,517,2.0,2019-06-25,91068.0,-0.78148180618882,-1.38293480084897,1.33521167125196,-0.37421348970383,-1.9856501944316405,-1.6595330429674902,1.2553,1.8918,0.6515,-0.98,0.34,0.71,0.009,1.88477,-0.7514,-0.8478,0.7703,-1.5054,-0.4174,0.5826,1.2261,1.6159,-0.5667,-0.5986
7779,CHIPOTLE MEXICAN GRILL INC,"Evercore ISI Group Initiates Coverage On Chipotle Mexican Grill with Outperform Rating, Announces $825 Price Target",6,positive,0.75,0.8,initiation of coverage with an outperform rating and an explicit price target suggests bullish sentiment on chipotle.,147,508,2.0,2019-06-12,91068.0,-0.73874429799616,-0.18841524586793,-1.3893784365364,1.2102329172194,2.72866792979653,5.35409839249305,1.1656,1.2904,0.6669,-0.2,0.41,-0.99,0.009,1.28998,-1.0946,1.3039,-1.3153,-0.5736,0.3009,-0.2614,-1.4887,-0.1592,1.8918,-0.7514
7787,CHIPOTLE MEXICAN GRILL INC,Baird Makes Chipotle A 'Fresh Pick' After Chatting With Management,6,positive,0.75,0.65,"the article reports that baird designated chipotle as a 'fresh pick' after speaking with management, signaling a favorable view of the stock.",139,648,2.0,2019-06-07,91068.0,1.50027815252542,4.3275573951314605,2.39198440560906,1.86907816678285,4.53049026408216,7.87333177481561,2.5557,1.86,0.6693,1.04,0.05,-1.2,0.009,1.850628,1.1366,1.2817,1.2904,-1.0946,1.3039,-1.3153,-0.5736,0.3009,-0.2614,-1.4887
7795,CHIPOTLE MEXICAN GRILL INC,Update: Baird On Chipotle Sees 'opportunity for signs of strong top-line momentum in Q2/2H19 to contribute to more positive sentiment on the shares given prospects for CMG to show major earnings power as unit volumes recover toward prior peaks',6,positive,0.78,0.72,"the update highlights anticipated strong top-line momentum and earnings potential, implying an optimistic impact on chipotle's shares.",176,514,2.0,2019-06-07,91068.0,1.50027815252542,4.3275573951314605,2.39198440560906,1.86907816678285,4.53049026408216,7.87333177481561,2.5557,1.86,0.6693,1.04,0.05,-1.2,0.009,1.850628,1.1366,1.2817,1.2904,-1.0946,1.3039,-1.3153,-0.5736,0.3009,-0.2614,-1.4887
7803,CHIPOTLE MEXICAN GRILL INC,"Baird Adds Chipotle To Fresh Pick List, Announces $800 Target",6,positive,0.72,0.65,baird adding chipotle to its fresh pick list with an $800 target suggests bullish analyst sentiment and an elevated price outlook.,138,709,2.0,2019-06-07,91068.0,1.50027815252542,4.3275573951314605,2.39198440560906,1.86907816678285,4.53049026408216,7.87333177481561,2.5557,1.86,0.6693,1.04,0.05,-1.2,0.009,1.850628,1.1366,1.2817,1.2904,-1.0946,1.3039,-1.3153,-0.5736,0.3009,-0.2614,-1.4887
7811,CHIPOTLE MEXICAN GRILL INC,"Chipotle Shares Indicated Higher On Light Volume; Hearing Baird Added Stock To Its 'Fresh Pick' List, Set $800 Price Target",6,positive,0.72,0.65,"stock is indicated higher and an analyst (baird) added it to a favorable list with a high price target, signaling bullish sentiment.",152,834,2.0,2019-06-07,91068.0,1.50027815252542,4.3275573951314605,2.39198440560906,1.86907816678285,4.53049026408216,7.87333177481561,2.5557,1.86,0.6693,1.04,0.05,-1.2,0.009,1.850628,1.1366,1.2817,1.2904,-1.0946,1.3039,-1.3153,-0.5736,0.3009,-0.2614,-1.4887
7819,CHIPOTLE MEXICAN GRILL INC,Chipotle CFO Guides To 'Minor Impact' From Mexican Tariffs,6,positive,0.68,0.25,the cfo’s statement of a 'minor impact' from mexican tariffs implies limited negative effects and a relatively favorable outlook for chipotle.,137,646,2.0,2019-06-05,91068.0,1.86907816678285,8.57420546332559,8.36963510715271,3.19795832037925,0.33486695431288,-2.33333458129795,2.6126,2.1455,0.6586,0.7,-0.98,-0.97,0.009,2.14258,1.4979,1.86,1.1366,1.2817,1.2904,-1.0946,1.3039,-1.3153,-0.5736,0.3009
7827,CHIPOTLE MEXICAN GRILL INC,Chipotle Warns Of Potential Impact From Mexican Tariffs,6,negative,0.65,0.5,"the article suggests chipotle may be adversely affected by mexican tariffs, implying a negative impact.",135,318,0.0,2019-06-03,91068.0,3.19795832037925,12.29000548813483,14.02456973201891,-2.65929643064737,-1.1976587255954,-2.95558361070811,-2.7744,-2.5257,0.6451,-0.4,0.35,1.66,0.009,-2.52536,1.6858,2.1455,1.4979,1.86,1.1366,1.2817,1.2904,-1.0946,1.3039,-1.3153
7835,CHIPOTLE MEXICAN GRILL INC,"Chipotle CFO Says If Announced Tariffs On Mexican Imports Are Enacted, Could Reduce Margins By 20-30 Basis Points In 2019; Says Could Consider Passing On Rising Costs, As A Result Of Tariffs, Through Modest Price Increase, Such As About A Nickel A Burrito",6,negative,0.72,0.4,"the piece highlights potential margin compression due to tariffs and only modestly hedges by suggesting small price increases, indicating a negative impact on profitability.",185,584,0.0,2019-06-03,91068.0,3.19795832037925,12.29000548813483,14.02456973201891,-2.65929643064737,-1.1976587255954,-2.95558361070811,-2.7744,-2.5257,0.6451,-0.4,0.35,1.66,0.009,-2.52536,1.6858,2.1455,1.4979,1.86,1.1366,1.2817,1.2904,-1.0946,1.3039,-1.3153
7843,CHIPOTLE MEXICAN GRILL INC,"Chipotle CFO Says If Tariffs Become Permanent, Co. Would Look To Offset Costs Through Other Margin Improvement Efforts Already Underway",6,neutral,0.63,0.0,the article describes a hedging/mitigation plan for potential tariffs rather than asserting a positive or negative impact on the company.,150,576,1.0,2019-06-03,91068.0,3.19795832037925,12.29000548813483,14.02456973201891,-2.65929643064737,-1.1976587255954,-2.95558361070811,-2.7744,-2.5257,0.6451,-0.4,0.35,1.66,0.009,-2.52536,1.6858,2.1455,1.4979,1.86,1.1366,1.2817,1.2904,-1.0946,1.3039,-1.3153
7851,CUMMINS INC,Cummins To Buy Hydrogenics For Total Value Of $290M,6,positive,0.72,0.65,"the news centers on cummins acquiring hydrogenics, a strategic expansion into hydrogen tech, which is generally favorable for cummins.",127,581,2.0,2019-06-28,41080.0,0.88712750002741,-1.33068683101278,-0.12840038881162,-0.39074281230568,-0.35534860518563,-1.1224751172252,1.8366,1.155,0.9906,0.68,0.64,0.61,0.009,1.153992,0.1352,-1.6865,-0.7577,-0.5504,0.5109,-1.234,-0.3399,0.6761,0.7901,0.0478
7859,CUMMINS INC,Cummins To Purchase Hydrogenics At $15/Share In Cash For Total Value Of $290M,6,positive,0.65,0.6,"acquiring hydrogenics expands cummins' capabilities in hydrogen energy and clean tech, signaling a strategic growth move for the company.",134,704,2.0,2019-06-28,41080.0,0.88712750002741,-1.33068683101278,-0.12840038881162,-0.39074281230568,-0.35534860518563,-1.1224751172252,1.8366,1.155,0.9906,0.68,0.64,0.61,0.009,1.153992,0.1352,-1.6865,-0.7577,-0.5504,0.5109,-1.234,-0.3399,0.6761,0.7901,0.0478
7867,COMTECH TELECOMMUNICATIONS CORP,Comtech Telecommunications Corp. Receives $4.0M Contract To Provide Satellite Equipment To The Brazilian Military,6,positive,0.84,0.25,a contract win for satellite equipment with a government entity signals potential revenue and favorable business prospects for comtech.,141,449,2.0,2019-06-24,26201.0,-2.06552688032388,1.67378688673398,-1.2820533975472,-2.99506168812513,-2.65205087921152,-2.78954457157494,1.9978,2.3151,0.9551,-0.34,-0.9,0.08,0.009,2.313534,-1.1385,1.9031,-1.7944,0.9256,0.8305,-0.1798,-1.011,-1.5983,-1.4829,0.9096
7875,COMTECH TELECOMMUNICATIONS CORP,"Comtech Sees FY19 Adj. EPS ~$1.22 vs $1.18 Est., Sales $660M vs $674.94M Est.",6,neutral,0.6,0.0,"eps beat vs. estimate but revenue miss, leading to a mixed signal rather than a clear positive or negative outcome.",151,707,1.0,2019-06-05,26201.0,16.761994361877438,15.53013907743323,24.41707505850758,3.05796470493078,6.7612309209440005,4.055295589177961,0.6643,0.0311,0.8907,0.7,-0.98,-0.97,0.009,0.03181,16.2631,1.554,-3.1169,0.1786,-0.802,2.3974,-0.1616,0.741,3.3169,-0.4572
