custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
366,BANK OF NEW YORK MELLON CORP,Bank of New York Mellon shares are trading higher after the company announced a $3.94 billion buyback and an increase in quarterly dividend from $0.28 to $0.31 per share.,1,positive,0.9,0.8,,147,660,2.0,2019-06-27,49656.0,1.7515605315566,2.62733201423799,0.39179998918317,-0.71379547007381,0.09284379113556,-0.66805092868758,0.6262,0.1829,0.7375,0.6,1.42,-0.09,0.009,0.1746999999999999,1.241,0.1629,-0.652,0.3423,-0.1815,-2.9501,0.7167,-1.1377,1.2672,-0.6093
367,BANK OF NEW YORK MELLON CORP,BNY Mellon Raises Quarterly Dividend From $0.28 To $0.31/Share; Co. Reports $3.94B Buyback,1,positive,0.9,0.8,,137,852,2.0,2019-06-27,49656.0,1.7515605315566,2.62733201423799,0.39179998918317,-0.71379547007381,0.09284379113556,-0.66805092868758,0.6262,0.1829,0.7375,0.6,1.42,-0.09,0.009,0.1746999999999999,1.241,0.1629,-0.652,0.3423,-0.1815,-2.9501,0.7167,-1.1377,1.2672,-0.6093
368,BANK OF NEW YORK MELLON CORP,"UBS Maintains Neutral on Bank of New York Mellon, Lowers Price Target to $45",1,neutral,0.9,0.0,,127,788,1.0,2019-06-26,49656.0,0.62616062350571,3.52504742757069,1.22913411178828,0.81243840977549,0.04607341130906,0.7189271622693301,-0.7138,-0.6784,0.736,-0.06,-0.05,0.25,0.009,-0.67864,0.1829,1.241,0.1629,-0.652,0.3423,-0.1815,-2.9501,0.7167,-1.1377,1.2672
369,BANK OF NEW YORK MELLON CORP,"Deutsche Bank Downgrades Bank of New York Mellon to Hold, Lowers Price Target to $44",1,negative,0.9,0.9,,129,660,0.0,2019-06-18,49656.0,-1.27197736874222,0.43940485682794,2.28954171109387,-1.21375788003206,-1.30248824908451,-0.34013086741855,-1.6155,-2.4083,0.7445,1.04,0.16,0.33,0.009,-2.39878,-1.5192,0.3368,0.8201,-0.516,1.5347,-0.6784,0.1829,1.241,0.1629,-0.652
370,BANK OF NEW YORK MELLON CORP,BNY Mellon Names William Daley Vice Chair,1,positive,0.6,0.3,,117,852,2.0,2019-06-12,49656.0,0.97505738958716,-3.19727870266222,-2.22222123659197,-0.89087197557091,0.22522178936221,1.55180359200755,-0.8989,-0.7575,0.7524,-0.2,0.41,-0.99,0.009,-0.75742,0.5748,0.1047,-1.3358,-2.4083,-1.5192,0.3368,0.8201,-0.516,1.5347,-0.6784
371,BANK OF NEW YORK MELLON CORP,"Morgan Stanley Maintains Overweight on Bank of New York Mellon, Lowers Price Target to $50",1,neutral,0.6,0.0,,128,788,1.0,2019-06-05,49656.0,0.4815388470888099,1.1235906418330202,-2.10961238512559,2.88037564605474,3.74795581231346,2.40462642410232,-1.5353,-2.0733,0.7493,0.7,-0.98,-0.97,0.009,-2.06881,0.0604,0.5348,0.7205,-0.8097,-0.7575,0.5748,0.1047,-1.3358,-2.4083,-1.5192
372,BRIDGELINE DIGITAL INC,"Bridgeline Digital Reports Partnership With Global Manufacturer For Design, Development, Implementation Of New B2C eCommerce Solution; Initial Investment $500K+",1,positive,0.8,0.6,,134,980,2.0,2019-06-04,92091.0,-8.02469104528427,-10.1851828897497,-18.827157392563308,-3.3232595771551097,-19.19191813816252,-2.14067028053716,1.25,0.197,0.441,2.33,0.42,-0.03,0.009,0.21347,-8.3424,1.768,-3.098,-0.5783,-1.3124,1.4518,-7.6908,0.835,-3.3424,-1.5563
373,BLACKROCK INC,Boaz Weinstein Sues BlackRock Alleging Corporate-Governance Failings; Argues BlackRock Blocked Outsiders From Gaining Board Seats At Three Closed-End Funds,1,negative,0.7,0.6,,132,596,0.0,2019-06-05,87267.0,0.24649482220411,1.84868339478594,3.83430757394049,3.4841641783714197,4.56492487728121,1.8612726190394495,1.5925,0.7982,1.1247,0.7,-0.98,-0.97,0.009,0.7962100000000002,-0.3811,-0.0677,-0.6675,-0.0308,0.9201,-0.1329,-0.0006,-1.7081,0.9233,0.8893
374,BIOLINERX LTD,BioLineRx Announces Change In Ratio Of American Depositary Shares To Ordinary Shares,1,neutral,0.7,0.0,,117,788,1.0,2019-06-28,12912.0,-6.849316507577891,-13.97260236989368,-15.17633568421108,0.02779010683298,-2.7027001004057,-5.26315302400375,1.3889,0.9323,0.6629,0.68,0.64,0.61,0.009,0.929128,-7.3555,2.8418,-5.3708,0.6548,-5.9047,-1.0843,-1.7882,-1.1776,-1.08,2.9105
375,BLUEBIRD BIO INC,"Maxim Group Upgrades bluebird bio to Buy, Announces $160 Price Target",1,,,,,116,1426,,2019-06-18,13947.0,1.14942584186792,1.35226376857673,8.012173171754041,4.28352281451225,-1.00048849539788,4.46109138949597,-3.5697,-5.5257,1.848,1.04,0.16,0.33,0.009,-5.50062,0.5491,-3.809,2.7424,-0.9543,3.4348,-0.1157,2.4602,1.4128,-0.5078,-0.6531
376,BLUEBIRD BIO INC,"BMO Capital Maintains Outperform on bluebird bio, Lowers Price Target to $163",1,positive,0.7,0.4,,119,916,2.0,2019-06-17,13947.0,-3.5696800798177697,-3.8386302229521,4.56398211562085,-5.06696663796901,0.17027481445899,-0.67532938937383,4.2835,3.9934,1.8722,0.15,0.63,-1.12,0.009,3.99367,-5.5257,0.5491,-3.809,2.7424,-0.9543,3.4348,-0.1157,2.4602,1.4128,-0.5078
377,BLUEBIRD BIO INC,Bluebird Bio shares are trading lower after the company presented data for its LentiGlobin gene therapy for sickle cell disease.,1,,,,,125,978,,2019-06-14,13947.0,4.28352281451225,1.87829231236649,8.10810182243826,5.51677457988262,4.62603700004771,4.7586890628973295,-5.067,-4.5722,1.8743,-0.27,-0.79,0.32,0.009,-4.569939000000001,3.9934,-5.5257,0.5491,-3.809,2.7424,-0.9543,3.4348,-0.1157,2.4602,1.4128
378,BLUEBIRD BIO INC,bluebird bio Presents New Data for LentiGlobin Gene Therapy for Sickle Cell Disease at #EHA19,1,positive,0.8,0.6,,123,852,2.0,2019-06-14,13947.0,4.28352281451225,1.87829231236649,8.10810182243826,5.51677457988262,4.62603700004771,4.7586890628973295,-5.067,-4.5722,1.8743,-0.27,-0.79,0.32,0.009,-4.569939000000001,3.9934,-5.5257,0.5491,-3.809,2.7424,-0.9543,3.4348,-0.1157,2.4602,1.4128
379,BLUEBIRD BIO INC,Bluebird Bio Announces EU Conditional Marketing Authorization For ZYNTEGLO Gene Therapy For Patients 12 Years And Older With Transfusion-Dependent β-Thalassemia Who Do Not Have β0/β0 Genotype,1,positive,0.9,0.9,,144,852,2.0,2019-06-03,13947.0,5.73436059057712,-3.35729534001454,0.22871961125543,-0.50609856843948,-1.9059319441238,-2.97734658117002,2.0847,2.826,1.8691,-0.4,0.35,1.66,0.009,2.8233400000000004,1.3702,-4.9348,-3.2452,1.6834,-7.4243,0.3407,-0.4816,4.5413,-4.5722,3.9934
380,BIOMARIN PHARMACEUTICAL INC,BioMarin Announces New England Journal Of Medicine Publishes Vosoritide Phase 2 Study Showing Sustained Annualized Growth Up To 42 Months In Children With Achondroplasia,1,positive,0.9,0.7,,145,724,2.0,2019-06-18,87056.0,-0.57303882203996,-1.97637976281851,-1.7074015689882802,4.11925017833709,2.19766554907798,2.25975029462406,1.592,0.2475,1.2885,1.04,0.16,0.33,0.009,0.24296,-0.9944,0.422,2.0565,-1.8585,-1.1654,-0.9692,0.5365,1.0452,-2.7235,-0.307
381,BIOMARIN PHARMACEUTICAL INC,BioMarin Receives Approval Of Vimizim In China For Treatment Of Morquio A Syndrome,1,,,,,130,1234,,2019-06-04,87056.0,-0.2267873613163799,-3.21079327174333,2.06493555797726,-0.2067098394036199,-1.57111732643101,-1.06087681379967,2.0836,-0.9718,1.2972,2.33,0.42,-0.03,0.009,-0.9478759999999996,-1.1438,-4.4298,-1.1597,-0.1068,0.1204,1.7524,-0.6156,-1.5084,3.9178,0.2475
382,BRISTOL MYERS SQUIBB CO,Lupus Therapeutics Expands Collaboration with Bristol-Myers Squibb to Test Potential Treatment for Lupus,1,positive,0.8,0.8,,130,980,2.0,2019-06-27,19393.0,0.55432375520467,2.64767403646268,-0.97597220444175,-1.85711663216352,-1.66375247430905,-8.95825321141835,0.4007,-0.1319,0.887,0.6,1.42,-0.09,0.009,-0.1405,-0.0579,1.1553,0.9493,-0.0815,-1.359,0.2476,0.4206,-0.5386,-3.2899,-1.0649
383,BRISTOL MYERS SQUIBB CO,Bristol-Myers Slips As Regulatory Hiccups Delay Celgene Deal; Liver Cancer Study Faces Setback,1,negative,0.9,0.8,,132,788,0.0,2019-06-24,19393.0,0.1970231067389199,1.09457088370394,1.67561629920331,0.9204352274537,1.50174765797697,3.2433547049441596,-7.4179,-7.1282,0.8889,-0.34,-0.9,0.08,0.009,-7.124674000000001,1.0592,-1.8131,-0.1319,-0.0579,1.1553,0.9493,-0.0815,-1.359,0.2476,0.4206
384,BRISTOL MYERS SQUIBB CO,Bristol-Myers Squibb shares are trading lower after the company announced its CheckMate -459 study evaluating Opdivo did not reach its primary endpoint and announced plans to sell OTEZLA to help ease FTC concerns regarding its acquisition of Celgene.,1,negative,0.8,0.7,,160,916,0.0,2019-06-24,19393.0,0.1970231067389199,1.09457088370394,1.67561629920331,0.9204352274537,1.50174765797697,3.2433547049441596,-7.4179,-7.1282,0.8889,-0.34,-0.9,0.08,0.009,-7.124674000000001,1.0592,-1.8131,-0.1319,-0.0579,1.1553,0.9493,-0.0815,-1.359,0.2476,0.4206
385,BRISTOL MYERS SQUIBB CO,Bristol-Myers Squibb to Sell OTEZLA to Help Ease Federal Trade Commission Concerns Regarding its Acquisition of Celgene,1,positive,0.8,0.6,,136,916,2.0,2019-06-24,19393.0,0.1970231067389199,1.09457088370394,1.67561629920331,0.9204352274537,1.50174765797697,3.2433547049441596,-7.4179,-7.1282,0.8889,-0.34,-0.9,0.08,0.009,-7.124674000000001,1.0592,-1.8131,-0.1319,-0.0579,1.1553,0.9493,-0.0815,-1.359,0.2476,0.4206
386,BRISTOL MYERS SQUIBB CO,Bristol-Myers Squibb Gives Updated Efficacy Data from its Phase 2 Trial Data of Emplicity,1,neutral,0.6,0.0,,132,852,1.0,2019-06-14,19393.0,1.36668989434838,3.74263828062011,-4.6467681986207205,-0.62985350377857,0.98144418692427,2.86894926155945,0.4859,0.7158,0.8852,-0.27,-0.79,0.32,0.009,0.715904,1.2249,-1.8014,1.4254,-0.2166,1.0963,-7.1282,1.0592,-1.8131,-0.1319,-0.0579
387,BRISTOL MYERS SQUIBB CO,"UBS Maintains Neutral on Bristol-Myers Squibb, Lowers Price Target to $51",1,neutral,0.8,0.1,,128,1172,1.0,2019-06-13,19393.0,0.48594870604574,3.29600150258166,-4.7116066030612,1.6215108335018098,3.5209797798487297,1.88235518919392,-0.6299,-1.1,0.8847,0.52,0.67,-0.04,0.009,-1.098944,0.7158,1.2249,-1.8014,1.4254,-0.2166,1.0963,-7.1282,1.0592,-1.8131,-0.1319
388,BRISTOL MYERS SQUIBB CO,Bristol-Myers Squibb Announces Five-Year Survival Data In Phase 1 CA209-004 Study In Melanoma Patients Data Showed Evidence Of Long-Term Survival Following Discontinuation,1,positive,0.9,0.9,,147,980,2.0,2019-06-03,19393.0,1.10581554472446,-0.23850960974228,4.5316569577422,-1.11160008236765,-0.02204082318921,-1.06847290775928,1.6531,2.0074,0.9047,-0.4,0.35,1.66,0.009,2.00598,-1.0112,-0.6359,-1.5337,0.3583,-2.066,1.967,1.7902,-1.1,0.7158,1.2249
389,BRISTOL MYERS SQUIBB CO,Bristol-Myers Squibb Announces First Presentation of Results for Opdivo Plus Yervoy Combination in Advanced Hepatocellular Carcinoma at ASCO 2019,1,neutral,0.7,0.0,,145,914,1.0,2019-06-03,19393.0,1.10581554472446,-0.23850960974228,4.5316569577422,-1.11160008236765,-0.02204082318921,-1.06847290775928,1.6531,2.0074,0.9047,-0.4,0.35,1.66,0.009,2.00598,-1.0112,-0.6359,-1.5337,0.3583,-2.066,1.967,1.7902,-1.1,0.7158,1.2249
390,BOOT BARN HOLDINGS INC,"DA Davidson Initiates Coverage On Boot Barn Holdings with Buy Rating, Announces $41 Price Target",1,positive,0.8,0.9,,122,852,2.0,2019-06-19,14953.0,3.7764798849821,3.622966636672939,5.98710692348194,-0.2360519953072,1.53153798120819,5.68928285817109,-3.6676,-4.2237,1.7052,0.32,0.11,-0.6,0.009,-4.222264,2.2498,2.5101,2.1653,-0.7558,-1.3084,2.2694,1.062,-0.6757,-4.2645,-1.054
391,BOOT BARN HOLDINGS INC,"UPDATE: Boot Barn Reports 47% Of Total Sales Not Yet Subject To Added China, Mexico Tariffs, 25% Mexico Sourced Product Potentially Subject To May 30 Announced Tariff, 25% Non-China, Non-Mexico Sourced All Brands, 3% Product Tariffed At 10%",1,neutral,0.7,0.0,,170,1428,1.0,2019-06-04,14953.0,-0.2910146489739399,11.16769637605032,22.990184290528028,2.64064501971006,-6.15815335882804,-3.55986971495017,2.4981,-1.503,1.6895,2.33,0.42,-0.03,0.009,-1.447435,-1.4826,2.1637,0.5659,4.0291,0.8891,2.0037,2.0586,4.5513,1.5051,-2.0328
392,BOOT BARN HOLDINGS INC,"UPDATE: Boot Barn Reports 40% Of Total Sales China Source Third-Party Vendor Brands, 25% Mexico Sourced Third Party & Exclusive Brands, Non-China, Non-Mexico Sourced All Brands, 10% China Sourced Exclusive Brands",1,,,,,155,978,,2019-06-04,14953.0,-0.2910146489739399,11.16769637605032,22.990184290528028,2.64064501971006,-6.15815335882804,-3.55986971495017,2.4981,-1.503,1.6895,2.33,0.42,-0.03,0.009,-1.447435,-1.4826,2.1637,0.5659,4.0291,0.8891,2.0037,2.0586,4.5513,1.5051,-2.0328
393,BOOT BARN HOLDINGS INC,"Boot Barn 8-K Includes Slides For Upcoming Presentations, Last Slide Includes Potential Tariff Exposures",1,negative,0.7,0.4,,125,1236,0.0,2019-06-04,14953.0,-0.2910146489739399,11.16769637605032,22.990184290528028,2.64064501971006,-6.15815335882804,-3.55986971495017,2.4981,-1.503,1.6895,2.33,0.42,-0.03,0.009,-1.447435,-1.4826,2.1637,0.5659,4.0291,0.8891,2.0037,2.0586,4.5513,1.5051,-2.0328
394,B O S BETTER ONLINE SOLNS LTD,B.O.S Receives An $870K Order For Robotic System From A US Manufacturer,1,positive,0.8,0.9,,126,788,2.0,2019-06-26,83486.0,0.0,-2.12013936299895,-2.82685252170399,-1.85185000300407,3.9215742628656702,1.53257469383227,6.7924,6.8056,0.3374,-0.06,-0.05,0.25,0.009,6.803643999999999,-0.2081,-0.0043,-1.0142,0.1233,-2.0344,2.5498,-1.2388,-0.9523,0.4152,-1.4991
395,B P PLC,"Israel-based Start-up StoreDot, Backed by BP, Demonstrates Recharge of Electric Scooter in Five Minutes",1,positive,0.9,0.8,,117,980,2.0,2019-06-12,29890.0,0.38967325817793,0.07306082412601,2.48417054625182,0.61786668375134,0.47461024343791,1.75438477271008,-3.0231,-2.9033,0.6464,-0.2,0.41,-0.99,0.009,-2.9028199999999997,0.0446,-0.586,-1.2552,0.9001,-0.1928,1.1644,1.6591,-0.4229,-0.1292,0.5556
396,B P PLC,US Supreme Court Takes Up Appeal By BP Unit In Dispute Over Montana Superfund Cleanup Site,1,neutral,0.6,0.0,,114,724,1.0,2019-06-10,29890.0,0.61786668375134,-3.897345886788621,0.23763891506753,1.27372927963733,2.68030810889738,1.88587711487284,-0.1424,-0.4924,0.6438,0.53,-0.04,0.08,0.009,-0.492614,0.6861,-2.9033,0.0446,-0.586,-1.2552,0.9001,-0.1928,1.1644,1.6591,-0.4229
397,B P PLC,BP To Sell Interests In Gulf Of Suez Oil Concessions To Dragon Oil,1,negative,0.6,0.6,,112,788,0.0,2019-06-03,29890.0,0.77972635626792,2.53411527477349,-1.4619938494429698,-0.75553879141807,-1.33268533584081,-1.83220428523049,0.7859,1.0347,0.6448,-0.4,0.35,1.66,0.009,1.03482,-0.7316,-1.2308,1.0294,0.6001,-0.4924,0.6861,-2.9033,0.0446,-0.586,-1.2552
398,POPULAR INC,Popular Reports Richard Carrion To Transition From Executive Chair To Non-Exec Chair,1,neutral,0.7,0.0,,111,980,1.0,2019-06-28,16505.0,1.47492475807666,2.93141604275199,3.00515715151203,1.71200595796108,2.70841296264374,1.48036175567447,1.4401,0.9065,0.7718,0.68,0.64,0.61,0.009,0.906276,0.887,-0.6262,0.4278,1.3518,0.0668,-0.5791,-1.8127,0.7573,1.6082,-0.8826
399,B R F S A,BRF shares are trading higher after JP Morgan upgraded the company's stock from Neutral to Overweight and announced an $8 price target.,1,positive,0.8,0.7,,125,916,2.0,2019-06-13,88673.0,0.95367431640625,0.40871565062552,2.3160773169071702,-1.00142629817128,-1.1428560690275,2.51851965939899,6.0694,5.5175,1.0575,0.52,0.67,-0.04,0.009,5.5104999999999995,1.2302,-2.0556,-1.094,0.3467,-0.249,0.7515,1.694,0.0722,-0.8878,1.2891
400,B R F S A,"JP Morgan Upgrades BRF to Overweight, Announces $8 Price Target",1,positive,0.9,0.8,,115,596,2.0,2019-06-13,88673.0,0.95367431640625,0.40871565062552,2.3160773169071702,-1.00142629817128,-1.1428560690275,2.51851965939899,6.0694,5.5175,1.0575,0.52,0.67,-0.04,0.009,5.5104999999999995,1.2302,-2.0556,-1.094,0.3467,-0.249,0.7515,1.694,0.0722,-0.8878,1.2891
401,BROWN & BROWN INC,"Brown & Brown Announced Late Wednesday Asset Acquisition of Twinbrook Insurance Brokerage, Inc. and Twinbrook Insurance Agency, Inc., No Terms Disclosed",1,positive,0.7,0.4,,131,1044,2.0,2019-06-06,63467.0,1.07625601813197,0.52274951437776,2.70603021641167,1.62196010351181,2.00376099737418,3.19924648439817,-0.1842,-0.5279,0.6074,0.55,-1.04,0.01,0.009,-0.52727,0.4356,-0.8807,-0.2417,0.9105,-0.8121,0.5525,-0.5264,-0.4549,1.0808,0.1766
402,BANCO SANTANDER BRASIL S A,Goldman Sachs Initiates Coverage On Banco Santander (Brasil) with Neutral Rating,1,neutral,0.8,0.0,,125,978,1.0,2019-06-10,93054.0,1.31694134324789,-2.89727750049131,5.53116862132281,0.52219685167074,1.67253997169876,-1.28204799888925,-1.3853,-1.8052,0.767,0.53,-0.04,0.08,0.009,-1.8008099999999998,1.4,-1.5032,-0.5824,-2.0978,-0.214,2.7165,0.8767,1.8869,-0.5155,2.126
403,BSQUARE CORP,Bsquare Reports Selected By Arcus FM To Help Develop Distributed Intelligence Solution For Facilities Mgmt. In Retail,1,,,,,119,1170,,2019-06-27,87302.0,-1.69491376727819,2.54238057062237,4.23729435088784,-1.61290168762207,3.20615606526111,9.451990301556633e-08,-3.2787,-3.4876,0.3299,0.6,1.42,-0.09,0.009,-3.48564,-1.9283,1.4894,-0.0518,1.4468,0.8559,7.6103,-6.2146,1.5167,0.7442,-1.7585
404,BOSTON SCIENTIFIC CORP,"Canaccord Genuity Maintains Buy on Boston Scientific, Raises Price Target to $46",1,positive,0.8,0.8,,124,788,2.0,2019-06-27,77605.0,2.5041718035936302,1.6455965651178,0.76317605880253,-0.79099191352725,-1.47583661077049,-0.71959520538272,1.3047,0.6232,1.1418,0.6,1.42,-0.09,0.009,0.6106200000000002,1.7188,-1.0565,-0.6585,-1.0404,0.0814,0.6299,0.8412,-0.8615,0.4962,-2.8154
405,BOSTON SCIENTIFIC CORP,UPDATE: Boston Scientific Sees Double-Digit Adj. EPS Growth Through 2019-2022 Period,1,positive,0.9,0.9,,127,852,2.0,2019-06-26,77605.0,1.30466520786285,2.9958968861491098,4.37304037283019,-0.69030495360493,0.07196595301335,-0.33444666035975,-0.791,-0.7316,1.1398,-0.06,-0.05,0.25,0.009,-0.731612,0.6232,1.7188,-1.0565,-0.6585,-1.0404,0.0814,0.6299,0.8412,-0.8615,0.4962
406,BOSTON SCIENTIFIC CORP,"Boston Scientific, At Investor Day Wed., Will Highlight Plans To Launch ~75 New Products By 2022, Sees Moderate-, High-Growth Markets Reaching ~80% Of Sales By 2022, Sees Compound Annual Growth Rate Through 2022 6-9%",1,positive,0.9,0.9,,162,916,2.0,2019-06-26,77605.0,1.30466520786285,2.9958968861491098,4.37304037283019,-0.69030495360493,0.07196595301335,-0.33444666035975,-0.791,-0.7316,1.1398,-0.06,-0.05,0.25,0.009,-0.731612,0.6232,1.7188,-1.0565,-0.6585,-1.0404,0.0814,0.6299,0.8412,-0.8615,0.4962
407,BOSTON SCIENTIFIC CORP,"Wells Fargo Maintains Outperform on Boston Scientific, Raises Price Target to $45",1,positive,0.9,0.9,,123,852,2.0,2019-06-18,77605.0,1.75867434591054,1.9052336596710704,4.274548407270061,0.64325123094022,0.04918950129,-0.29411505309916,0.6391,-0.5617,1.144,1.04,0.16,0.33,0.009,-0.5596599999999999,1.3836,-0.5477,-0.1755,1.1465,0.4188,-0.7316,0.6232,1.7188,-1.0565,-0.6585
408,BRITISH AMERICAN TOBACCO PLC,Morgan Stanley Downgrades British American Tobacco to Underweight,1,negative,0.8,0.6,,119,724,0.0,2019-06-17,59504.0,0.22395860869437,-1.45576827782467,1.22057560301058,-1.7591381445527,-1.7857140039648298,-6.68381038626508,-1.5978,-1.6864,0.5297,0.15,0.63,-1.12,0.009,-1.686255,-0.3359,-1.0999,0.1144,-0.879,-0.1978,2.1322,-0.6486,-0.2408,-0.5603,1.4983
409,PEABODY ENERGY CORP NEW,Low Prices And High Waters Backing Coal Railcars Into Storage,1,negative,0.8,0.7,,116,980,0.0,2019-06-19,16689.0,0.81475358456373,-1.37221136813688,-1.45797668147997,1.49051463231444,3.3578635814567903,0.94339202712729,3.7828,3.4496,1.0175,0.32,0.11,-0.6,0.009,3.4482,-0.0998,1.4807,0.3362,-3.2577,0.9297,-0.8265,4.3119,-0.4491,-5.2402,-0.6807
410,PEABODY ENERGY CORP NEW,Peabody Energy shares are trading higher after the company announced it has entered into a definitive agreement with Arch Coal to combine companies' Power River Basin and Colorado assets to unlock approximately $820 million in pre-tax synergies.,1,positive,0.9,0.8,,147,1044,2.0,2019-06-19,16689.0,0.81475358456373,-1.37221136813688,-1.45797668147997,1.49051463231444,3.3578635814567903,0.94339202712729,3.7828,3.4496,1.0175,0.32,0.11,-0.6,0.009,3.4482,-0.0998,1.4807,0.3362,-3.2577,0.9297,-0.8265,4.3119,-0.4491,-5.2402,-0.6807
411,PEABODY ENERGY CORP NEW,"Peabody, Arch Coal To Combine US PRB, Colorado Assets Expected To Unlock ~$820M In Pre-Tax Synergies",1,positive,0.8,0.8,,130,724,2.0,2019-06-19,16689.0,0.81475358456373,-1.37221136813688,-1.45797668147997,1.49051463231444,3.3578635814567903,0.94339202712729,3.7828,3.4496,1.0175,0.32,0.11,-0.6,0.009,3.4482,-0.0998,1.4807,0.3362,-3.2577,0.9297,-0.8265,4.3119,-0.4491,-5.2402,-0.6807
412,ANHEUSER BUSCH INBEV SA NV,"Analyst Likes Tilray In The Long Run, But Says Stock Is Overvalued Right Now",1,neutral,0.7,0.0,,129,788,1.0,2019-06-05,93013.0,0.99675981327891,4.239229693578371,5.584246194096361,2.0175056532025297,3.12039411750135,1.89366985033596,-0.7982,-1.2072,0.563,0.7,-0.98,-0.97,0.009,-1.2013,0.6781,0.8537,-0.3001,0.622,1.2586,-1.3063,-1.8932,0.0723,2.4252,1.0148
413,BORGWARNER INC,"Morgan Stanley Maintains Overweight on BorgWarner, Lowers Price Target to $47",1,positive,0.8,0.5,,118,1300,2.0,2019-06-28,79545.0,-0.07145969429984,-4.09719203220266,-5.38351192791722,1.29839126020669,1.54253886974897,1.03117578151696,-0.356,-1.183,1.2021,0.68,0.64,0.61,0.009,-1.182428,-0.982,-2.2278,-1.922,0.3074,-0.5656,-2.6087,-0.6649,-0.7695,1.7977,-0.5872
414,BORGWARNER INC,"Credit Suisse Initiates Coverage On BorgWarner with Outperform Rating, Announces $50 Price Target",1,positive,0.9,0.9,,119,788,2.0,2019-06-27,79545.0,-0.35604443401098,-3.2281048041104503,-5.12698731731554,0.2410182496532699,-0.26379044658599,-0.99975764514802,1.2984,0.5809,1.2029,0.6,1.42,-0.09,0.009,0.56766,-1.183,-0.982,-2.2278,-1.922,0.3074,-0.5656,-2.6087,-0.6649,-0.7695,1.7977
415,BROADWIND INC,Broadwind Energy Receives $30M Of New Tower Orders,1,positive,0.9,0.8,,112,852,2.0,2019-06-20,92917.0,-3.82978357374668,-14.893612853007529,-3.45106252821997,0.0,3.13901044428348,7.476627918999499,2.1739,2.0647,0.1172,0.89,-0.36,-0.23,0.009,2.060592,-3.8142,-2.6232,4.1941,1.307,-13.859,10.9469,-0.9724,1.7969,-1.7521,3.0143
416,BROADWIND INC,Broadwind Energy Wins $29M of New Tower Orders,1,positive,0.8,0.9,,111,788,2.0,2019-06-17,92917.0,3.13901044428348,-1.34529007798835,-1.34528928821441,-0.23309446405619,0.46948309288552,6.467667411053039,4.2056,4.1819,0.0985,0.15,0.63,-1.12,0.009,4.181824999999999,3.0276,-0.0447,2.0647,-3.8142,-2.6232,4.1941,1.307,-13.859,10.9469,-0.9724
417,BLACKSTONE INC,"Morgan Stanley Maintains Overweight on Blackstone Group, Raises Price Target to $50",1,positive,0.8,0.8,,113,660,2.0,2019-06-05,92108.0,2.24550310522317,7.21057687370274,11.77644002211084,2.31361873447895,5.1519177986319304,1.40127217156489,0.7035,-0.0818,1.1088,0.7,-0.98,-0.97,0.009,-0.0816599999999999,1.6267,1.25,0.5419,0.9498,0.612,1.6899,0.7264,0.0491,-3.0978,2.8855
418,BLACKSTONE INC,Blackstone's $18.7B E-Commerce Investment Is Largest Private Real Estate Transaction Ever,1,positive,0.9,0.9,,114,1236,2.0,2019-06-03,92108.0,2.31361873447895,9.12596163313856,13.72750614179652,-3.5668827593326498,-4.10438978000323,-5.09027703623793,2.7741,3.2107,1.1126,-0.4,0.35,1.66,0.009,3.21014,-0.2877,-0.0818,1.6267,1.25,0.5419,0.9498,0.612,1.6899,0.7264,0.0491
419,BLACKSTONE INC,"5 Stocks To Watch For June 3, 2019",1,neutral,0.6,0.0,,108,724,1.0,2019-06-03,92108.0,2.31361873447895,9.12596163313856,13.72750614179652,-3.5668827593326498,-4.10438978000323,-5.09027703623793,2.7741,3.2107,1.1126,-0.4,0.35,1.66,0.009,3.21014,-0.2877,-0.0818,1.6267,1.25,0.5419,0.9498,0.612,1.6899,0.7264,0.0491
420,BLACKSTONE INC,Blackstone to Buy U.S. Logistics Assets from GLP for $18.7B in Largest-ever Private Real Estate Transaction Globally,1,,,,,123,1106,,2019-06-03,92108.0,2.31361873447895,9.12596163313856,13.72750614179652,-3.5668827593326498,-4.10438978000323,-5.09027703623793,2.7741,3.2107,1.1126,-0.4,0.35,1.66,0.009,3.21014,-0.2877,-0.0818,1.6267,1.25,0.5419,0.9498,0.612,1.6899,0.7264,0.0491
421,BLUELINX HOLDINGS INC,"BlueLinx Holdings Sells its Distribution Facility in Yulee, Florida for $22M in a Sale-Leaseback Transaction",1,neutral,0.9,0.0,,130,916,1.0,2019-06-24,90496.0,-0.57172873057425,4.88565774405533,1.7151763125654098,-6.50140047073364,-7.53931997862987,-9.17764838795061,-3.7519,-3.2523,1.4861,-0.34,-0.9,0.08,0.009,-3.255626,0.8757,-2.952,2.2275,2.5185,0.7323,-3.9874,-5.0521,2.7114,0.5922,2.1859
