custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
9081,DYNAVAX TECHNOLOGIES CORP,"Dynavax Technologies Q1 EPS $(0.62) Beats $(0.65) Estimate, Sales $5.6M Inline",8,increase,0.7,0.6,"the company reported a smaller loss than expected, which may positively influence investor sentiment despite sales being inline.",169,50,2
9082,ELECTRONIC ARTS INC,"Street Mostly In The Game On EA After Strong Quarter, Bullish 2020 Outlook",0,increase,0.85,0.7,,130,29,2
9083,ELECTRONIC ARTS INC,"Street Mostly In The Game On EA After Strong Quarter, Bullish 2020 Outlook",2,increase,0.85,0.7,,137,29,2
9084,ELECTRONIC ARTS INC,"Street Mostly In The Game On EA After Strong Quarter, Bullish 2020 Outlook",3,increase,0.85,0.7,,142,33,2
9085,ELECTRONIC ARTS INC,"Street Mostly In The Game On EA After Strong Quarter, Bullish 2020 Outlook",4,increase,0.85,0.7,,143,33,2
9086,ELECTRONIC ARTS INC,"Street Mostly In The Game On EA After Strong Quarter, Bullish 2020 Outlook",5,increase,0.85,0.7,,167,33,2
9087,ELECTRONIC ARTS INC,"Street Mostly In The Game On EA After Strong Quarter, Bullish 2020 Outlook",6,increase,0.8,0.7,"the mention of a strong quarter and a bullish outlook for 2020 suggests positive performance and growth potential, likely boosting investor sentiment.",146,61,2
9088,ELECTRONIC ARTS INC,"Street Mostly In The Game On EA After Strong Quarter, Bullish 2020 Outlook",7,increase,0.85,0.7,"the mention of a strong quarter and a bullish outlook for 2020 suggests positive performance and growth potential, likely boosting investor sentiment.",151,61,2
9089,ELECTRONIC ARTS INC,"Street Mostly In The Game On EA After Strong Quarter, Bullish 2020 Outlook",8,increase,0.85,0.7,"the mention of a strong quarter and a bullish outlook for 2020 suggests positive performance and growth potential, likely boosting investor sentiment.",153,61,2
9090,ELECTRONIC ARTS INC,"UBS Reiterates Buy on Electronic Arts Inc. - Common Stock, Raises Price Target to $120",0,increase,0.85,0.7,,134,29,2
9091,ELECTRONIC ARTS INC,"UBS Reiterates Buy on Electronic Arts Inc. - Common Stock, Raises Price Target to $120",2,increase,0.85,0.7,,141,29,2
9092,ELECTRONIC ARTS INC,"UBS Reiterates Buy on Electronic Arts Inc. - Common Stock, Raises Price Target to $120",3,increase,0.85,0.7,,146,33,2
9093,ELECTRONIC ARTS INC,"UBS Reiterates Buy on Electronic Arts Inc. - Common Stock, Raises Price Target to $120",4,increase,0.85,0.7,,147,29,2
9094,ELECTRONIC ARTS INC,"UBS Reiterates Buy on Electronic Arts Inc. - Common Stock, Raises Price Target to $120",5,increase,0.85,0.7,,171,33,2
9095,ELECTRONIC ARTS INC,"UBS Reiterates Buy on Electronic Arts Inc. - Common Stock, Raises Price Target to $120",6,increase,0.8,0.7,"the reiteration of a 'buy' rating and an increase in the price target typically signals positive sentiment and confidence in the company's future performance, likely boosting investor sentiment.",150,68,2
9096,ELECTRONIC ARTS INC,"UBS Reiterates Buy on Electronic Arts Inc. - Common Stock, Raises Price Target to $120",7,increase,0.85,0.7,"the reiteration of a 'buy' rating and an increase in the price target typically signals positive sentiment and confidence in the company's future performance, likely boosting investor interest.",155,68,2
9097,ELECTRONIC ARTS INC,"UBS Reiterates Buy on Electronic Arts Inc. - Common Stock, Raises Price Target to $120",8,increase,0.8,0.7,"the reiteration of a 'buy' rating and an increase in the price target typically signals positive sentiment and confidence in the company's future performance, likely boosting investor sentiment.",157,68,2
9098,ELECTRONIC ARTS INC,Electronic Arts shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,0,increase,0.85,0.7,,133,29,2
9099,ELECTRONIC ARTS INC,Electronic Arts shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,2,increase,0.85,0.7,,140,29,2
9100,ELECTRONIC ARTS INC,Electronic Arts shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,3,increase,0.85,0.7,,145,29,2
9101,ELECTRONIC ARTS INC,Electronic Arts shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,4,increase,0.85,0.7,,146,33,2
9102,ELECTRONIC ARTS INC,Electronic Arts shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,5,increase,0.85,0.7,,170,33,2
9103,ELECTRONIC ARTS INC,Electronic Arts shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,6,increase,0.9,0.8,"the better-than-expected q4 eps and sales results typically lead to positive investor sentiment, driving up the stock price.",149,59,2
9104,ELECTRONIC ARTS INC,Electronic Arts shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,7,increase,0.9,0.8,"the better-than-expected q4 eps and sales results typically lead to positive investor sentiment, as it indicates strong company performance and potential for future growth.",154,65,2
9105,ELECTRONIC ARTS INC,Electronic Arts shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,8,increase,0.9,0.8,"the better-than-expected q4 eps and sales results typically lead to positive investor sentiment, as it indicates strong company performance and potential for future growth.",156,65,2
9106,ECOPETROL S A,Hearing Citi Upgraded Ecopetrol To Buy,0,increase,0.85,0.7,,124,29,2
9107,ECOPETROL S A,Hearing Citi Upgraded Ecopetrol To Buy,2,increase,0.85,0.7,,131,29,2
9108,ECOPETROL S A,Hearing Citi Upgraded Ecopetrol To Buy,3,increase,0.85,0.7,,136,33,2
9109,ECOPETROL S A,Hearing Citi Upgraded Ecopetrol To Buy,4,increase,0.85,0.7,,137,33,2
9110,ECOPETROL S A,Hearing Citi Upgraded Ecopetrol To Buy,5,increase,0.85,0.7,,161,33,2
9111,ECOPETROL S A,Hearing Citi Upgraded Ecopetrol To Buy,6,increase,0.8,0.7,"an upgrade to 'buy' from a reputable financial institution like citi typically signals positive sentiment and confidence in the stock's future performance, likely leading to increased investor interest.",140,68,2
9112,ECOPETROL S A,Hearing Citi Upgraded Ecopetrol To Buy,7,increase,0.85,0.7,"an upgrade to 'buy' from citi typically signals positive sentiment and confidence in the stock's future performance, likely boosting investor interest in ecopetrol s a.",145,68,2
9113,ECOPETROL S A,Hearing Citi Upgraded Ecopetrol To Buy,8,increase,0.8,0.7,"an upgrade to 'buy' from a reputable financial institution like citi typically signals positive sentiment and confidence in the stock's future performance, likely leading to increased investor interest.",147,68,2
9114,ENCORE CAPITAL GROUP INC,Encore Capital Group Q1 EPS $1.46 Beats $1.2 Estimate,0,increase,0.8,0.6,,127,29,2
9115,ENCORE CAPITAL GROUP INC,Encore Capital Group Q1 EPS $1.46 Beats $1.2 Estimate,2,increase,0.8,0.6,,134,33,2
9116,ENCORE CAPITAL GROUP INC,Encore Capital Group Q1 EPS $1.46 Beats $1.2 Estimate,3,increase,0.85,0.7,,139,29,2
9117,ENCORE CAPITAL GROUP INC,Encore Capital Group Q1 EPS $1.46 Beats $1.2 Estimate,4,increase,0.85,0.7,,140,33,2
9118,ENCORE CAPITAL GROUP INC,Encore Capital Group Q1 EPS $1.46 Beats $1.2 Estimate,5,increase,0.85,0.7,,164,33,2
9119,ENCORE CAPITAL GROUP INC,Encore Capital Group Q1 EPS $1.46 Beats $1.2 Estimate,6,increase,0.8,0.7,the earnings per share (eps) of $1.46 exceeding the estimate of $1.20 is likely to boost investor sentiment as it indicates better-than-expected financial performance.,143,71,2
9120,ENCORE CAPITAL GROUP INC,Encore Capital Group Q1 EPS $1.46 Beats $1.2 Estimate,7,increase,0.8,0.7,the reported eps of $1.46 exceeding the estimate of $1.2 is likely to boost investor sentiment as it indicates stronger-than-expected financial performance.,148,67,2
9121,ENCORE CAPITAL GROUP INC,Encore Capital Group Q1 EPS $1.46 Beats $1.2 Estimate,8,increase,0.8,0.7,the reported eps of $1.46 exceeding the estimate of $1.20 is likely to boost investor sentiment as it indicates better-than-expected financial performance.,150,67,2
9122,ISHARES TRUST,Trader Idea Feed: 'Emerging Markets are especially sensitive to #trade disputes. The MSCI Emerging Markets future is down almost 5% during the last 2 trading days!' @jsblokland Via Twitter,0,decrease,0.8,0.7,,151,29,0
9123,ISHARES TRUST,Trader Idea Feed: 'Emerging Markets are especially sensitive to #trade disputes. The MSCI Emerging Markets future is down almost 5% during the last 2 trading days!' @jsblokland Via Twitter,2,decrease,0.8,0.6,,158,30,0
9124,ISHARES TRUST,Trader Idea Feed: 'Emerging Markets are especially sensitive to #trade disputes. The MSCI Emerging Markets future is down almost 5% during the last 2 trading days!' @jsblokland Via Twitter,3,decrease,0.85,0.7,,163,34,0
9125,ISHARES TRUST,Trader Idea Feed: 'Emerging Markets are especially sensitive to #trade disputes. The MSCI Emerging Markets future is down almost 5% during the last 2 trading days!' @jsblokland Via Twitter,4,decrease,0.85,0.7,,164,34,0
9126,ISHARES TRUST,Trader Idea Feed: 'Emerging Markets are especially sensitive to #trade disputes. The MSCI Emerging Markets future is down almost 5% during the last 2 trading days!' @jsblokland Via Twitter,5,decrease,0.85,0.7,,188,34,0
9127,ISHARES TRUST,Trader Idea Feed: 'Emerging Markets are especially sensitive to #trade disputes. The MSCI Emerging Markets future is down almost 5% during the last 2 trading days!' @jsblokland Via Twitter,6,decrease,0.8,0.7,"the significant drop in the msci emerging markets future indicates heightened sensitivity to trade disputes, likely leading to decreased investor sentiment towards ishares trust, which is heavily invested in emerging markets.",167,73,0
9128,ISHARES TRUST,Trader Idea Feed: 'Emerging Markets are especially sensitive to #trade disputes. The MSCI Emerging Markets future is down almost 5% during the last 2 trading days!' @jsblokland Via Twitter,7,decrease,0.8,0.7,"the significant drop in the msci emerging markets future indicates heightened sensitivity to trade disputes, likely leading to decreased investor sentiment towards ishares trust, which includes emerging market assets.",172,71,0
9129,ISHARES TRUST,Trader Idea Feed: 'Emerging Markets are especially sensitive to #trade disputes. The MSCI Emerging Markets future is down almost 5% during the last 2 trading days!' @jsblokland Via Twitter,8,decrease,0.8,0.7,"the news highlights a significant decline in the msci emerging markets future, indicating heightened sensitivity to trade disputes, which is likely to negatively impact investor sentiment towards ishares trust, particularly if it is associated with emerging markets.",174,84,0
9130,EGAIN CORP,"eGain Q3 EPS $0.07 Beats $0.02 Estimate, Sales $17M Beat $16.6M Estimate",0,increase,0.8,0.6,,136,29,2
9131,EGAIN CORP,"eGain Q3 EPS $0.07 Beats $0.02 Estimate, Sales $17M Beat $16.6M Estimate",2,increase,0.85,0.7,,143,29,2
9132,EGAIN CORP,"eGain Q3 EPS $0.07 Beats $0.02 Estimate, Sales $17M Beat $16.6M Estimate",3,increase,0.85,0.7,,148,29,2
9133,EGAIN CORP,"eGain Q3 EPS $0.07 Beats $0.02 Estimate, Sales $17M Beat $16.6M Estimate",4,increase,0.85,0.7,,149,29,2
9134,EGAIN CORP,"eGain Q3 EPS $0.07 Beats $0.02 Estimate, Sales $17M Beat $16.6M Estimate",5,increase,0.85,0.7,,173,33,2
9135,EGAIN CORP,"eGain Q3 EPS $0.07 Beats $0.02 Estimate, Sales $17M Beat $16.6M Estimate",6,increase,0.8,0.7,"the earnings per share and sales figures both exceeded analyst estimates, which typically boosts investor confidence and sentiment.",152,55,2
9136,EGAIN CORP,"eGain Q3 EPS $0.07 Beats $0.02 Estimate, Sales $17M Beat $16.6M Estimate",7,increase,0.85,0.7,"the earnings per share (eps) and sales both exceeded analysts' estimates, which typically boosts investor confidence and sentiment.",157,59,2
9137,EGAIN CORP,"eGain Q3 EPS $0.07 Beats $0.02 Estimate, Sales $17M Beat $16.6M Estimate",8,increase,0.85,0.7,"the earnings per share and sales figures both exceeded analyst estimates, which typically boosts investor confidence and sentiment.",159,50,2
9138,VAALCO ENERGY INC,"VAALCO Energy Q1 EPS $0.1 Down From $0.15 YoY, Sales $19.765M Down From $27.645M YoY",0,decrease,0.8,0.7,,146,30,0
9139,VAALCO ENERGY INC,"VAALCO Energy Q1 EPS $0.1 Down From $0.15 YoY, Sales $19.765M Down From $27.645M YoY",2,decrease,0.8,0.6,,153,30,0
9140,VAALCO ENERGY INC,"VAALCO Energy Q1 EPS $0.1 Down From $0.15 YoY, Sales $19.765M Down From $27.645M YoY",3,decrease,0.8,0.7,,158,30,0
9141,VAALCO ENERGY INC,"VAALCO Energy Q1 EPS $0.1 Down From $0.15 YoY, Sales $19.765M Down From $27.645M YoY",4,decrease,0.85,0.7,,159,30,0
9142,VAALCO ENERGY INC,"VAALCO Energy Q1 EPS $0.1 Down From $0.15 YoY, Sales $19.765M Down From $27.645M YoY",5,decrease,0.85,0.7,,183,34,0
9143,VAALCO ENERGY INC,"VAALCO Energy Q1 EPS $0.1 Down From $0.15 YoY, Sales $19.765M Down From $27.645M YoY",6,decrease,0.8,0.7,"the decline in both eps and sales year-over-year suggests weakening financial performance, which is likely to negatively impact investor sentiment.",162,60,0
9144,VAALCO ENERGY INC,"VAALCO Energy Q1 EPS $0.1 Down From $0.15 YoY, Sales $19.765M Down From $27.645M YoY",7,decrease,0.8,0.7,"the decline in both eps and sales year-over-year suggests weakening financial performance, which is likely to negatively impact investor sentiment.",167,60,0
9145,VAALCO ENERGY INC,"VAALCO Energy Q1 EPS $0.1 Down From $0.15 YoY, Sales $19.765M Down From $27.645M YoY",8,decrease,0.8,0.7,"the decline in both eps and sales year-over-year suggests weakening financial performance, which is likely to negatively impact investor sentiment.",169,55,0
9146,EHEALTH INC,"Cantor Fitzgerald Maintains Overweight on eHealth, Inc. - Common Stock, Raises Price Target to $100",0,increase,0.85,0.7,,132,29,2
9147,EHEALTH INC,"Cantor Fitzgerald Maintains Overweight on eHealth, Inc. - Common Stock, Raises Price Target to $100",2,increase,0.85,0.7,,139,29,2
9148,EHEALTH INC,"Cantor Fitzgerald Maintains Overweight on eHealth, Inc. - Common Stock, Raises Price Target to $100",3,increase,0.85,0.7,,144,33,2
9149,EHEALTH INC,"Cantor Fitzgerald Maintains Overweight on eHealth, Inc. - Common Stock, Raises Price Target to $100",4,increase,0.85,0.7,,145,29,2
9150,EHEALTH INC,"Cantor Fitzgerald Maintains Overweight on eHealth, Inc. - Common Stock, Raises Price Target to $100",5,increase,0.85,0.7,,169,33,2
9151,EHEALTH INC,"Cantor Fitzgerald Maintains Overweight on eHealth, Inc. - Common Stock, Raises Price Target to $100",6,increase,0.85,0.7,"the maintenance of an 'overweight' rating and an increase in the price target to $100 suggests positive sentiment and confidence in ehealth, inc.'s future performance, likely boosting investor interest.",148,74,2
9152,EHEALTH INC,"Cantor Fitzgerald Maintains Overweight on eHealth, Inc. - Common Stock, Raises Price Target to $100",7,increase,0.8,0.7,"the maintenance of an 'overweight' rating and an increase in the price target to $100 suggests positive sentiment and confidence in ehealth, inc.'s future performance, likely boosting investor interest.",153,74,2
9153,EHEALTH INC,"Cantor Fitzgerald Maintains Overweight on eHealth, Inc. - Common Stock, Raises Price Target to $100",8,increase,0.85,0.7,"the maintenance of an 'overweight' rating and an increase in the price target to $100 by a reputable firm like cantor fitzgerald is likely to boost investor confidence and sentiment towards ehealth, inc.",155,76,2
9154,E Q T CORP,"Zayo Group To Be Purchased By Digital Colony, EQT At $35/Share In Cash",0,increase,0.8,0.6,,130,29,2
9155,E Q T CORP,"Zayo Group To Be Purchased By Digital Colony, EQT At $35/Share In Cash",2,increase,0.8,0.6,,137,29,2
9156,E Q T CORP,"Zayo Group To Be Purchased By Digital Colony, EQT At $35/Share In Cash",3,increase,0.8,0.6,,142,33,2
9157,E Q T CORP,"Zayo Group To Be Purchased By Digital Colony, EQT At $35/Share In Cash",4,increase,0.8,0.6,,143,33,2
9158,E Q T CORP,"Zayo Group To Be Purchased By Digital Colony, EQT At $35/Share In Cash",5,increase,0.8,0.6,,167,33,2
9159,E Q T CORP,"Zayo Group To Be Purchased By Digital Colony, EQT At $35/Share In Cash",6,uncertain,0.7,0.5,"the news about zayo group being purchased does not directly indicate the performance or outlook of eqt corp, leading to uncertainty in investor sentiment regarding eqt's stock.",146,70,1
9160,E Q T CORP,"Zayo Group To Be Purchased By Digital Colony, EQT At $35/Share In Cash",7,uncertain,0.7,0.5,"the news about zayo group being purchased does not directly indicate a positive or negative impact on eqt corp, leading to uncertainty in investor sentiment.",151,65,1
9161,E Q T CORP,"Zayo Group To Be Purchased By Digital Colony, EQT At $35/Share In Cash",8,increase,0.8,0.6,"the acquisition of zayo group by digital colony and eqt at a premium price of $35/share suggests positive sentiment towards eqt corp, as it indicates strong market interest and potential value appreciation.",153,78,2
9162,ENSTAR GROUP LTD,Enstar Group Q1 EPS $9.22 Up From $2.02 YoY,0,increase,0.9,0.8,,127,29,2
9163,ENSTAR GROUP LTD,Enstar Group Q1 EPS $9.22 Up From $2.02 YoY,2,increase,0.85,0.7,,134,29,2
9164,ENSTAR GROUP LTD,Enstar Group Q1 EPS $9.22 Up From $2.02 YoY,3,increase,0.85,0.7,,139,33,2
9165,ENSTAR GROUP LTD,Enstar Group Q1 EPS $9.22 Up From $2.02 YoY,4,increase,0.85,0.7,,140,33,2
9166,ENSTAR GROUP LTD,Enstar Group Q1 EPS $9.22 Up From $2.02 YoY,5,increase,0.85,0.7,,164,33,2
9167,ENSTAR GROUP LTD,Enstar Group Q1 EPS $9.22 Up From $2.02 YoY,6,increase,0.9,0.8,"the significant increase in eps from $2.02 to $9.22 year-over-year is likely to positively influence investor sentiment, indicating strong financial performance.",143,66,2
9168,ENSTAR GROUP LTD,Enstar Group Q1 EPS $9.22 Up From $2.02 YoY,7,increase,0.9,0.8,"the significant increase in eps from $2.02 to $9.22 year-over-year indicates strong financial performance, likely boosting investor confidence in enstar group ltd.",148,69,2
9169,ENSTAR GROUP LTD,Enstar Group Q1 EPS $9.22 Up From $2.02 YoY,8,increase,0.9,0.8,"the significant increase in eps from $2.02 to $9.22 year-over-year indicates strong financial performance, likely boosting investor sentiment.",150,63,2
9170,ESPERION THERAPEUTICS INC NEW,Esperion Therapeutics shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,0,increase,0.85,0.7,,143,29,2
9171,ESPERION THERAPEUTICS INC NEW,Esperion Therapeutics shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,2,increase,0.85,0.7,,150,29,2
9172,ESPERION THERAPEUTICS INC NEW,Esperion Therapeutics shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,3,increase,0.85,0.7,,155,33,2
9173,ESPERION THERAPEUTICS INC NEW,Esperion Therapeutics shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,4,increase,0.85,0.7,,156,33,2
9174,ESPERION THERAPEUTICS INC NEW,Esperion Therapeutics shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,5,increase,0.85,0.7,,180,33,2
9175,ESPERION THERAPEUTICS INC NEW,Esperion Therapeutics shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,6,increase,0.85,0.7,better-than-expected q1 eps and sales results typically boost investor confidence and sentiment towards a company's stock.,159,56,2
9176,ESPERION THERAPEUTICS INC NEW,Esperion Therapeutics shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,7,increase,0.85,0.7,"the better-than-expected q1 eps and sales results typically indicate strong company performance, which is likely to boost investor sentiment.",164,60,2
9177,ESPERION THERAPEUTICS INC NEW,Esperion Therapeutics shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,8,increase,0.85,0.7,"the better-than-expected q1 eps and sales results typically indicate strong company performance, which is likely to boost investor sentiment.",166,60,2
9178,ESPERION THERAPEUTICS INC NEW,"Esperion Therapeutics Q1 EPS $3.07 Beats $0.97 Estimate, Sales $145.42M Beat $79.03M Estimate",0,increase,0.85,0.7,,152,29,2
9179,ESPERION THERAPEUTICS INC NEW,"Esperion Therapeutics Q1 EPS $3.07 Beats $0.97 Estimate, Sales $145.42M Beat $79.03M Estimate",2,increase,0.85,0.7,,159,29,2
9180,ESPERION THERAPEUTICS INC NEW,"Esperion Therapeutics Q1 EPS $3.07 Beats $0.97 Estimate, Sales $145.42M Beat $79.03M Estimate",3,increase,0.85,0.7,,164,33,2
9181,ESPERION THERAPEUTICS INC NEW,"Esperion Therapeutics Q1 EPS $3.07 Beats $0.97 Estimate, Sales $145.42M Beat $79.03M Estimate",4,increase,0.85,0.7,,165,33,2
9182,ESPERION THERAPEUTICS INC NEW,"Esperion Therapeutics Q1 EPS $3.07 Beats $0.97 Estimate, Sales $145.42M Beat $79.03M Estimate",5,increase,0.85,0.7,,189,33,2
9183,ESPERION THERAPEUTICS INC NEW,"Esperion Therapeutics Q1 EPS $3.07 Beats $0.97 Estimate, Sales $145.42M Beat $79.03M Estimate",6,increase,0.85,0.7,the significant earnings per share and sales beat expectations are likely to boost investor confidence in esperion therapeutics' financial performance.,168,59,2
9184,ESPERION THERAPEUTICS INC NEW,"Esperion Therapeutics Q1 EPS $3.07 Beats $0.97 Estimate, Sales $145.42M Beat $79.03M Estimate",7,increase,0.9,0.8,"the significant earnings per share and sales beat expectations indicate strong financial performance, likely boosting investor confidence in esperion therapeutics.",173,59,2
9185,ESPERION THERAPEUTICS INC NEW,"Esperion Therapeutics Q1 EPS $3.07 Beats $0.97 Estimate, Sales $145.42M Beat $79.03M Estimate",8,increase,0.9,0.8,"the significant earnings per share (eps) and sales beat expectations indicate strong financial performance, likely boosting investor confidence in esperion therapeutics.",175,57,2
9186,EVOKE PHARMA INC,Evoke Pharma Q1 EPS $(0.11) Misses $(0.07) Estimate,0,decrease,0.8,0.6,,132,30,0
9187,EVOKE PHARMA INC,Evoke Pharma Q1 EPS $(0.11) Misses $(0.07) Estimate,2,decrease,0.8,0.6,,139,30,0
9188,EVOKE PHARMA INC,Evoke Pharma Q1 EPS $(0.11) Misses $(0.07) Estimate,3,decrease,0.8,0.6,,144,30,0
9189,EVOKE PHARMA INC,Evoke Pharma Q1 EPS $(0.11) Misses $(0.07) Estimate,4,decrease,0.75,0.6,,145,34,0
9190,EVOKE PHARMA INC,Evoke Pharma Q1 EPS $(0.11) Misses $(0.07) Estimate,5,decrease,0.75,0.6,,169,34,0
9191,EVOKE PHARMA INC,Evoke Pharma Q1 EPS $(0.11) Misses $(0.07) Estimate,6,decrease,0.8,0.6,"the earnings per share (eps) miss indicates that the company's financial performance is worse than expected, which is likely to negatively impact investor sentiment.",148,64,0
9192,EVOKE PHARMA INC,Evoke Pharma Q1 EPS $(0.11) Misses $(0.07) Estimate,7,decrease,0.8,0.6,"the reported eps of $(0.11) missed the estimate of $(0.07), indicating worse-than-expected financial performance, which is likely to negatively impact investor sentiment.",153,71,0
9193,EVOKE PHARMA INC,Evoke Pharma Q1 EPS $(0.11) Misses $(0.07) Estimate,8,decrease,0.8,0.6,"the earnings per share (eps) miss indicates that the company's financial performance is worse than expected, which typically leads to negative investor sentiment.",155,58,0
9194,EZCORP INC,"EZCorp Q2 EPS $0.22 Misses $0.23 Estimate, Sales $214.7M Miss $217.96M Estimate",0,decrease,0.8,0.6,,139,30,0
9195,EZCORP INC,"EZCorp Q2 EPS $0.22 Misses $0.23 Estimate, Sales $214.7M Miss $217.96M Estimate",2,decrease,0.8,0.6,,146,30,0
9196,EZCORP INC,"EZCorp Q2 EPS $0.22 Misses $0.23 Estimate, Sales $214.7M Miss $217.96M Estimate",3,decrease,0.8,0.6,,151,30,0
9197,EZCORP INC,"EZCorp Q2 EPS $0.22 Misses $0.23 Estimate, Sales $214.7M Miss $217.96M Estimate",4,decrease,0.75,0.6,,152,34,0
9198,EZCORP INC,"EZCorp Q2 EPS $0.22 Misses $0.23 Estimate, Sales $214.7M Miss $217.96M Estimate",5,decrease,0.85,0.7,,176,34,0
9199,EZCORP INC,"EZCorp Q2 EPS $0.22 Misses $0.23 Estimate, Sales $214.7M Miss $217.96M Estimate",6,decrease,0.8,0.7,"the company's earnings per share and sales both missed analyst estimates, which typically leads to negative investor sentiment.",155,56,0
9200,EZCORP INC,"EZCorp Q2 EPS $0.22 Misses $0.23 Estimate, Sales $214.7M Miss $217.96M Estimate",7,decrease,0.8,0.6,"the company's earnings per share and sales both missed analyst estimates, which typically leads to negative investor sentiment.",160,56,0
9201,EZCORP INC,"EZCorp Q2 EPS $0.22 Misses $0.23 Estimate, Sales $214.7M Miss $217.96M Estimate",8,decrease,0.8,0.7,"the company's q2 earnings per share and sales both missed analyst estimates, which typically leads to negative investor sentiment.",162,53,0
9202,FARMER BROTHERS CO,"B. Riley FBR Downgrades Farmer Brothers Company - Common Stock to Neutral, Lowers Price Target to $21",0,decrease,0.85,0.7,,137,30,0
9203,FARMER BROTHERS CO,"B. Riley FBR Downgrades Farmer Brothers Company - Common Stock to Neutral, Lowers Price Target to $21",2,decrease,0.85,0.7,,144,30,0
9204,FARMER BROTHERS CO,"B. Riley FBR Downgrades Farmer Brothers Company - Common Stock to Neutral, Lowers Price Target to $21",3,decrease,0.85,0.7,,149,30,0
9205,FARMER BROTHERS CO,"B. Riley FBR Downgrades Farmer Brothers Company - Common Stock to Neutral, Lowers Price Target to $21",4,decrease,0.85,0.7,,150,30,0
9206,FARMER BROTHERS CO,"B. Riley FBR Downgrades Farmer Brothers Company - Common Stock to Neutral, Lowers Price Target to $21",5,decrease,0.85,0.7,,174,34,0
9207,FARMER BROTHERS CO,"B. Riley FBR Downgrades Farmer Brothers Company - Common Stock to Neutral, Lowers Price Target to $21",6,decrease,0.85,0.7,"a downgrade to 'neutral' and a lowered price target typically signal reduced confidence in the company's future performance, likely leading to decreased investor sentiment.",153,64,0
9208,FARMER BROTHERS CO,"B. Riley FBR Downgrades Farmer Brothers Company - Common Stock to Neutral, Lowers Price Target to $21",7,decrease,0.85,0.7,"the downgrade to 'neutral' and the reduction of the price target typically signal a lack of confidence in the company's future performance, which is likely to negatively impact investor sentiment.",158,70,0
9209,FARMER BROTHERS CO,"B. Riley FBR Downgrades Farmer Brothers Company - Common Stock to Neutral, Lowers Price Target to $21",8,decrease,0.85,0.7,"the downgrade to 'neutral' and the reduction of the price target typically signal a less favorable outlook, which is likely to decrease investor sentiment.",160,68,0
9210,FUELCELL ENERGY INC,"FuelCell Energy Reports 1-For-12 Reverse Stock Split Will Be Effective For Trade Thurs., May 9, 2019",0,decrease,0.8,0.6,,138,30,0
9211,FUELCELL ENERGY INC,"FuelCell Energy Reports 1-For-12 Reverse Stock Split Will Be Effective For Trade Thurs., May 9, 2019",2,decrease,0.8,0.6,,145,30,0
9212,FUELCELL ENERGY INC,"FuelCell Energy Reports 1-For-12 Reverse Stock Split Will Be Effective For Trade Thurs., May 9, 2019",3,decrease,0.8,0.6,,150,34,0
9213,FUELCELL ENERGY INC,"FuelCell Energy Reports 1-For-12 Reverse Stock Split Will Be Effective For Trade Thurs., May 9, 2019",4,decrease,0.75,0.6,,151,34,0
9214,FUELCELL ENERGY INC,"FuelCell Energy Reports 1-For-12 Reverse Stock Split Will Be Effective For Trade Thurs., May 9, 2019",5,decrease,0.75,0.6,,175,34,0
9215,FUELCELL ENERGY INC,"FuelCell Energy Reports 1-For-12 Reverse Stock Split Will Be Effective For Trade Thurs., May 9, 2019",6,decrease,0.8,0.6,"a reverse stock split often signals financial distress or a need to boost the stock price, which can lead to negative investor sentiment.",154,61,0
9216,FUELCELL ENERGY INC,"FuelCell Energy Reports 1-For-12 Reverse Stock Split Will Be Effective For Trade Thurs., May 9, 2019",7,decrease,0.7,0.6,"a reverse stock split often signals that a company is struggling with its stock price, which can lead to negative investor sentiment.",159,60,0
9217,FUELCELL ENERGY INC,"FuelCell Energy Reports 1-For-12 Reverse Stock Split Will Be Effective For Trade Thurs., May 9, 2019",8,decrease,0.75,0.6,"a reverse stock split often signals that a company is struggling with its stock price, which can lead to negative investor sentiment.",161,60,0
9218,FLEETCOR TECHNOLOGIES INC,Fleetcor Technologies shares are trading higher after the company reported mixed Q1 financial results and announced in-line 2019 EPS and sales guidance.,0,uncertain,0.6,0.3,,144,30,1
9219,FLEETCOR TECHNOLOGIES INC,Fleetcor Technologies shares are trading higher after the company reported mixed Q1 financial results and announced in-line 2019 EPS and sales guidance.,2,uncertain,0.7,0.3,,151,30,1
