custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
10672,AMDOCS LTD,"Amdocs Q3 EPS $1.19 Beats $1.11 Estimate, Sales $1.025B Miss $1.03B Estimate",7,uncertain,0.7,0.2,"while amdocs beat earnings expectations, the miss on sales could lead to mixed investor sentiment, as earnings growth may not be supported by revenue growth.",160,66,1.0
10673,AMDOCS LTD,"Amdocs Q3 EPS $1.19 Beats $1.11 Estimate, Sales $1.025B Miss $1.03B Estimate",8,uncertain,0.6,0.3,"while the eps beat expectations, the sales miss could lead to mixed reactions from investors, creating uncertainty about overall performance.",162,54,1.0
10674,DEVON ENERGY CORP NEW,"From Devon Energy Q2 Earnings Conference Call: During H2'19, Expect Strongest Oil Growth To Occur In Q4 Given Timing Of Activity In The Delaware",0,increase,0.7,0.6,,146,29,2.0
10675,DEVON ENERGY CORP NEW,"From Devon Energy Q2 Earnings Conference Call: During H2'19, Expect Strongest Oil Growth To Occur In Q4 Given Timing Of Activity In The Delaware",2,increase,0.8,0.6,,153,29,2.0
10676,DEVON ENERGY CORP NEW,"From Devon Energy Q2 Earnings Conference Call: During H2'19, Expect Strongest Oil Growth To Occur In Q4 Given Timing Of Activity In The Delaware",3,increase,0.8,0.7,,158,29,2.0
10677,DEVON ENERGY CORP NEW,"From Devon Energy Q2 Earnings Conference Call: During H2'19, Expect Strongest Oil Growth To Occur In Q4 Given Timing Of Activity In The Delaware",4,increase,0.8,0.7,,159,29,2.0
10678,DEVON ENERGY CORP NEW,"From Devon Energy Q2 Earnings Conference Call: During H2'19, Expect Strongest Oil Growth To Occur In Q4 Given Timing Of Activity In The Delaware",5,increase,0.75,0.6,,183,29,2.0
10679,DEVON ENERGY CORP NEW,"From Devon Energy Q2 Earnings Conference Call: During H2'19, Expect Strongest Oil Growth To Occur In Q4 Given Timing Of Activity In The Delaware",6,increase,0.8,0.7,"the expectation of strong oil growth in q4 suggests positive future performance, which is likely to boost investor sentiment.",162,57,2.0
10680,DEVON ENERGY CORP NEW,"From Devon Energy Q2 Earnings Conference Call: During H2'19, Expect Strongest Oil Growth To Occur In Q4 Given Timing Of Activity In The Delaware",7,increase,0.8,0.7,"the expectation of strong oil growth in q4 suggests positive future performance, which is likely to boost investor sentiment towards devon energy.",167,60,2.0
10681,DEVON ENERGY CORP NEW,"From Devon Energy Q2 Earnings Conference Call: During H2'19, Expect Strongest Oil Growth To Occur In Q4 Given Timing Of Activity In The Delaware",8,increase,0.75,0.6,"the expectation of strong oil growth in q4 suggests positive future performance, which is likely to boost investor sentiment.",169,57,2.0
10682,ENCORE CAPITAL GROUP INC,"Encore Capital Gr Q2 EPS $1.28 Misses $1.29 Estimate, Sales $346.874M Miss $353.89M Estimate",0,decrease,0.8,0.6,,142,30,0.0
10683,ENCORE CAPITAL GROUP INC,"Encore Capital Gr Q2 EPS $1.28 Misses $1.29 Estimate, Sales $346.874M Miss $353.89M Estimate",2,decrease,0.8,0.6,,149,30,0.0
10684,ENCORE CAPITAL GROUP INC,"Encore Capital Gr Q2 EPS $1.28 Misses $1.29 Estimate, Sales $346.874M Miss $353.89M Estimate",3,decrease,0.85,0.7,,154,30,0.0
10685,ENCORE CAPITAL GROUP INC,"Encore Capital Gr Q2 EPS $1.28 Misses $1.29 Estimate, Sales $346.874M Miss $353.89M Estimate",4,decrease,0.8,0.6,,155,30,0.0
10686,ENCORE CAPITAL GROUP INC,"Encore Capital Gr Q2 EPS $1.28 Misses $1.29 Estimate, Sales $346.874M Miss $353.89M Estimate",5,decrease,0.75,0.6,,179,34,0.0
10687,ENCORE CAPITAL GROUP INC,"Encore Capital Gr Q2 EPS $1.28 Misses $1.29 Estimate, Sales $346.874M Miss $353.89M Estimate",6,decrease,0.8,0.7,"the company's earnings per share and sales both missed analyst estimates, which typically signals weaker performance and can lead to decreased investor sentiment.",158,61,0.0
10688,ENCORE CAPITAL GROUP INC,"Encore Capital Gr Q2 EPS $1.28 Misses $1.29 Estimate, Sales $346.874M Miss $353.89M Estimate",7,decrease,0.8,0.7,"the company's earnings per share and sales both missed analyst estimates, which typically signals weaker performance and can lead to decreased investor sentiment.",163,61,0.0
10689,ENCORE CAPITAL GROUP INC,"Encore Capital Gr Q2 EPS $1.28 Misses $1.29 Estimate, Sales $346.874M Miss $353.89M Estimate",8,decrease,0.8,0.7,"the company's earnings per share and sales both missed analyst estimates, which typically leads to negative investor sentiment.",165,56,0.0
10690,EMERSON ELECTRIC CO,"Credit Suisse Maintains Outperform on Emerson Electric, Lowers Price Target to $70",0,uncertain,0.6,0.3,,130,30,1.0
10691,EMERSON ELECTRIC CO,"Credit Suisse Maintains Outperform on Emerson Electric, Lowers Price Target to $70",2,uncertain,0.6,0.3,,137,30,1.0
10692,EMERSON ELECTRIC CO,"Credit Suisse Maintains Outperform on Emerson Electric, Lowers Price Target to $70",3,uncertain,0.6,0.3,,142,30,1.0
10693,EMERSON ELECTRIC CO,"Credit Suisse Maintains Outperform on Emerson Electric, Lowers Price Target to $70",4,uncertain,0.7,0.3,,143,30,1.0
10694,EMERSON ELECTRIC CO,"Credit Suisse Maintains Outperform on Emerson Electric, Lowers Price Target to $70",5,uncertain,0.6,0.3,,167,34,1.0
10695,EMERSON ELECTRIC CO,"Credit Suisse Maintains Outperform on Emerson Electric, Lowers Price Target to $70",6,decrease,0.7,0.6,"lowering the price target typically signals a less favorable outlook, which may lead to decreased investor sentiment despite maintaining an 'outperform' rating.",146,64,0.0
10696,EMERSON ELECTRIC CO,"Credit Suisse Maintains Outperform on Emerson Electric, Lowers Price Target to $70",7,uncertain,0.6,0.3,"while maintaining an 'outperform' rating suggests positive sentiment, the lowering of the price target to $70 may create mixed feelings among investors regarding the stock's future performance.",151,70,1.0
10697,EMERSON ELECTRIC CO,"Credit Suisse Maintains Outperform on Emerson Electric, Lowers Price Target to $70",8,uncertain,0.6,0.3,"while maintaining an 'outperform' rating suggests positive sentiment, the lowering of the price target to $70 may create mixed feelings among investors regarding the stock's future performance.",153,70,1.0
10698,ESCALADE INC,"Escalade Q2 EPS $0.13 Down From $0.84 YoY, Sales $55.6M Up From $48.68M YoY",0,decrease,0.8,0.6,,142,30,0.0
10699,ESCALADE INC,"Escalade Q2 EPS $0.13 Down From $0.84 YoY, Sales $55.6M Up From $48.68M YoY",2,decrease,0.8,0.6,,149,30,0.0
10700,ESCALADE INC,"Escalade Q2 EPS $0.13 Down From $0.84 YoY, Sales $55.6M Up From $48.68M YoY",3,decrease,0.8,0.7,,154,34,0.0
10701,ESCALADE INC,"Escalade Q2 EPS $0.13 Down From $0.84 YoY, Sales $55.6M Up From $48.68M YoY",4,decrease,0.75,0.6,,155,34,0.0
10702,ESCALADE INC,"Escalade Q2 EPS $0.13 Down From $0.84 YoY, Sales $55.6M Up From $48.68M YoY",5,decrease,0.75,0.6,,179,34,0.0
10703,ESCALADE INC,"Escalade Q2 EPS $0.13 Down From $0.84 YoY, Sales $55.6M Up From $48.68M YoY",6,decrease,0.8,0.6,"the significant drop in eps from $0.84 to $0.13 is likely to raise concerns among investors despite the increase in sales, leading to a decrease in sentiment.",158,71,0.0
10704,ESCALADE INC,"Escalade Q2 EPS $0.13 Down From $0.84 YoY, Sales $55.6M Up From $48.68M YoY",7,decrease,0.8,0.6,"the significant drop in eps from $0.84 to $0.13 is likely to raise concerns among investors despite the increase in sales, leading to a decrease in overall sentiment.",163,72,0.0
10705,ESCALADE INC,"Escalade Q2 EPS $0.13 Down From $0.84 YoY, Sales $55.6M Up From $48.68M YoY",8,decrease,0.8,0.6,"the significant drop in eps from $0.84 to $0.13 year-over-year is likely to raise concerns among investors, despite the increase in sales.",165,63,0.0
10706,ELBIT SYSTEMS LTD,Elbit Systems Awarded $80M Contract to Upgrade Tanks and Supply Radio Systems for Army in SE Asia,0,increase,0.8,0.7,,132,29,2.0
10707,ELBIT SYSTEMS LTD,Elbit Systems Awarded $80M Contract to Upgrade Tanks and Supply Radio Systems for Army in SE Asia,2,increase,0.8,0.6,,139,29,2.0
10708,ELBIT SYSTEMS LTD,Elbit Systems Awarded $80M Contract to Upgrade Tanks and Supply Radio Systems for Army in SE Asia,3,increase,0.85,0.7,,144,29,2.0
10709,ELBIT SYSTEMS LTD,Elbit Systems Awarded $80M Contract to Upgrade Tanks and Supply Radio Systems for Army in SE Asia,4,increase,0.8,0.6,,145,29,2.0
10710,ELBIT SYSTEMS LTD,Elbit Systems Awarded $80M Contract to Upgrade Tanks and Supply Radio Systems for Army in SE Asia,5,increase,0.8,0.6,,169,33,2.0
10711,ELBIT SYSTEMS LTD,Elbit Systems Awarded $80M Contract to Upgrade Tanks and Supply Radio Systems for Army in SE Asia,6,increase,0.8,0.7,the award of an $80m contract for military upgrades and supplies is likely to boost investor sentiment due to increased revenue potential and positive market perception of the company's capabilities.,148,69,2.0
10712,ELBIT SYSTEMS LTD,Elbit Systems Awarded $80M Contract to Upgrade Tanks and Supply Radio Systems for Army in SE Asia,7,increase,0.8,0.7,"the $80m contract for upgrading tanks and supplying radio systems indicates strong demand for elbit systems ltd's products, which is likely to boost investor confidence and sentiment.",153,69,2.0
10713,ELBIT SYSTEMS LTD,Elbit Systems Awarded $80M Contract to Upgrade Tanks and Supply Radio Systems for Army in SE Asia,8,increase,0.8,0.7,"the award of an $80m contract for military upgrades and supplies typically signals strong demand for elbit systems ltd's products, which can positively influence investor sentiment.",155,68,2.0
10714,EVOGENE LTD,"Corteva Agriscience to Invest in Evogene's Agriculture Biologicals Subsidiary, Lavie Bio",0,increase,0.8,0.7,,131,29,2.0
10715,EVOGENE LTD,"Corteva Agriscience to Invest in Evogene's Agriculture Biologicals Subsidiary, Lavie Bio",2,increase,0.8,0.7,,138,29,2.0
10716,EVOGENE LTD,"Corteva Agriscience to Invest in Evogene's Agriculture Biologicals Subsidiary, Lavie Bio",3,increase,0.85,0.7,,143,33,2.0
10717,EVOGENE LTD,"Corteva Agriscience to Invest in Evogene's Agriculture Biologicals Subsidiary, Lavie Bio",4,increase,0.85,0.7,,144,33,2.0
10718,EVOGENE LTD,"Corteva Agriscience to Invest in Evogene's Agriculture Biologicals Subsidiary, Lavie Bio",5,increase,0.85,0.7,,168,33,2.0
10719,EVOGENE LTD,"Corteva Agriscience to Invest in Evogene's Agriculture Biologicals Subsidiary, Lavie Bio",6,increase,0.8,0.7,"corteva agriscience's investment in evogene's subsidiary suggests confidence in lavie bio's potential, likely boosting investor sentiment towards evogene ltd.",147,67,2.0
10720,EVOGENE LTD,"Corteva Agriscience to Invest in Evogene's Agriculture Biologicals Subsidiary, Lavie Bio",7,increase,0.8,0.7,"corteva agriscience's investment in evogene's subsidiary lavie bio is likely to be viewed positively by investors, as it indicates confidence in the company's potential and could lead to increased resources for growth.",152,77,2.0
10721,EVOGENE LTD,"Corteva Agriscience to Invest in Evogene's Agriculture Biologicals Subsidiary, Lavie Bio",8,increase,0.8,0.7,"corteva agriscience's investment in evogene's subsidiary lavie bio suggests confidence in the potential of evogene's agricultural biologicals, likely boosting investor sentiment.",154,69,2.0
10722,ISHARES INC,US Dollar/Japanese Yen Down 0.6% To 105.868,0,uncertain,0.5,0.1,,125,29,1.0
10723,ISHARES INC,US Dollar/Japanese Yen Down 0.6% To 105.868,2,uncertain,0.6,0.3,,132,29,1.0
10724,ISHARES INC,US Dollar/Japanese Yen Down 0.6% To 105.868,3,uncertain,0.6,0.3,,137,34,1.0
10725,ISHARES INC,US Dollar/Japanese Yen Down 0.6% To 105.868,4,uncertain,0.6,0.3,,138,34,1.0
10726,ISHARES INC,US Dollar/Japanese Yen Down 0.6% To 105.868,5,uncertain,0.6,0.3,,162,128,1.0
10727,ISHARES INC,US Dollar/Japanese Yen Down 0.6% To 105.868,6,uncertain,0.5,0.5,"the decrease in the us dollar/japanese yen exchange rate may have mixed implications for ishares inc, depending on the specific funds and investments they manage, leading to an uncertain investor sentiment.",141,74,1.0
10728,ISHARES INC,US Dollar/Japanese Yen Down 0.6% To 105.868,7,uncertain,0.6,0.2,"the decline in the us dollar against the japanese yen may have mixed implications for ishares inc, depending on the specific etfs and assets they manage, leading to uncertain investor sentiment.",146,72,1.0
10729,ISHARES INC,US Dollar/Japanese Yen Down 0.6% To 105.868,8,uncertain,0.5,0.5,"the decrease in the us dollar/japanese yen exchange rate may have mixed implications for ishares inc, depending on the specific funds and investments they manage, leading to uncertainty in investor sentiment.",148,69,1.0
10730,ISHARES TRUST,"'The U.K. is currently our 7th largest goods trading partner with $127.1 billion in total goods trade during 2018. Yesterday, USTR Lighthizer met with @trussliz to discuss strengthening U.S.-UK trade...' -Tweet Form US Trade Rep",0,increase,0.7,0.6,,167,28,2.0
10731,ISHARES TRUST,"'The U.K. is currently our 7th largest goods trading partner with $127.1 billion in total goods trade during 2018. Yesterday, USTR Lighthizer met with @trussliz to discuss strengthening U.S.-UK trade...' -Tweet Form US Trade Rep",2,increase,0.7,0.5,,174,33,2.0
10732,ISHARES TRUST,"'The U.K. is currently our 7th largest goods trading partner with $127.1 billion in total goods trade during 2018. Yesterday, USTR Lighthizer met with @trussliz to discuss strengthening U.S.-UK trade...' -Tweet Form US Trade Rep",3,increase,0.7,0.6,,179,33,2.0
10733,ISHARES TRUST,"'The U.K. is currently our 7th largest goods trading partner with $127.1 billion in total goods trade during 2018. Yesterday, USTR Lighthizer met with @trussliz to discuss strengthening U.S.-UK trade...' -Tweet Form US Trade Rep",4,increase,0.75,0.6,,180,33,2.0
10734,ISHARES TRUST,"'The U.K. is currently our 7th largest goods trading partner with $127.1 billion in total goods trade during 2018. Yesterday, USTR Lighthizer met with @trussliz to discuss strengthening U.S.-UK trade...' -Tweet Form US Trade Rep",5,increase,0.75,0.6,,204,33,2.0
10735,ISHARES TRUST,"'The U.K. is currently our 7th largest goods trading partner with $127.1 billion in total goods trade during 2018. Yesterday, USTR Lighthizer met with @trussliz to discuss strengthening U.S.-UK trade...' -Tweet Form US Trade Rep",6,increase,0.7,0.6,"the discussion of strengthening u.s.-uk trade could positively influence investor sentiment towards ishares trust, particularly if it leads to favorable trade agreements that benefit the markets.",183,72,2.0
10736,ISHARES TRUST,"'The U.K. is currently our 7th largest goods trading partner with $127.1 billion in total goods trade during 2018. Yesterday, USTR Lighthizer met with @trussliz to discuss strengthening U.S.-UK trade...' -Tweet Form US Trade Rep",7,increase,0.7,0.6,"the discussion of strengthening u.s.-uk trade could positively influence investor sentiment towards ishares trust, particularly if it leads to favorable trade agreements that benefit the markets.",188,72,2.0
10737,ISHARES TRUST,"'The U.K. is currently our 7th largest goods trading partner with $127.1 billion in total goods trade during 2018. Yesterday, USTR Lighthizer met with @trussliz to discuss strengthening U.S.-UK trade...' -Tweet Form US Trade Rep",8,increase,0.7,0.6,"the discussion between u.s. trade representative lighthizer and u.k. officials suggests a potential strengthening of trade relations, which could positively impact investor sentiment towards ishares trust, particularly if it includes sectors represented in their etfs.",190,85,2.0
10738,ISHARES TRUST,Hearing Secretary of State Pompeo Says U.S Ready to Sign U.K Trade Agreement After Brexit,0,increase,0.7,0.6,,128,33,2.0
10739,ISHARES TRUST,Hearing Secretary of State Pompeo Says U.S Ready to Sign U.K Trade Agreement After Brexit,2,increase,0.7,0.6,,135,29,2.0
10740,ISHARES TRUST,Hearing Secretary of State Pompeo Says U.S Ready to Sign U.K Trade Agreement After Brexit,3,increase,0.7,0.6,,140,33,2.0
10741,ISHARES TRUST,Hearing Secretary of State Pompeo Says U.S Ready to Sign U.K Trade Agreement After Brexit,4,increase,0.75,0.6,,141,33,2.0
10742,ISHARES TRUST,Hearing Secretary of State Pompeo Says U.S Ready to Sign U.K Trade Agreement After Brexit,5,increase,0.75,0.6,,165,33,2.0
10743,ISHARES TRUST,Hearing Secretary of State Pompeo Says U.S Ready to Sign U.K Trade Agreement After Brexit,6,increase,0.7,0.6,"the announcement of a potential u.s.-u.k. trade agreement post-brexit is likely to boost investor sentiment towards ishares trust, as it suggests positive economic prospects and stability in international trade relations.",144,77,2.0
10744,ISHARES TRUST,Hearing Secretary of State Pompeo Says U.S Ready to Sign U.K Trade Agreement After Brexit,7,increase,0.7,0.6,"the announcement of a potential u.s.-u.k. trade agreement post-brexit is likely to boost investor sentiment towards ishares trust, as it suggests improved economic relations and opportunities for growth in the markets involved.",149,79,2.0
10745,ISHARES TRUST,Hearing Secretary of State Pompeo Says U.S Ready to Sign U.K Trade Agreement After Brexit,8,increase,0.7,0.6,"the announcement of a potential u.s.-u.k. trade agreement post-brexit is likely to boost investor sentiment towards ishares trust, as it suggests improved trade relations and economic stability.",151,78,2.0
10746,ISHARES INC,"Pompeo Says Hopeful Talks With N/ Korea Will Resume, Planning for Negotiations in Couple of Weeks",0,uncertain,0.6,0.3,,131,30,1.0
10747,ISHARES INC,"Pompeo Says Hopeful Talks With N/ Korea Will Resume, Planning for Negotiations in Couple of Weeks",2,uncertain,0.6,0.2,,138,30,1.0
10748,ISHARES INC,"Pompeo Says Hopeful Talks With N/ Korea Will Resume, Planning for Negotiations in Couple of Weeks",3,uncertain,0.6,0.3,,143,34,1.0
10749,ISHARES INC,"Pompeo Says Hopeful Talks With N/ Korea Will Resume, Planning for Negotiations in Couple of Weeks",4,uncertain,0.7,0.3,,144,34,1.0
10750,ISHARES INC,"Pompeo Says Hopeful Talks With N/ Korea Will Resume, Planning for Negotiations in Couple of Weeks",5,uncertain,0.6,0.3,,168,34,1.0
10751,ISHARES INC,"Pompeo Says Hopeful Talks With N/ Korea Will Resume, Planning for Negotiations in Couple of Weeks",6,uncertain,0.6,0.3,"while hopeful talks with north korea may suggest potential geopolitical stability, the uncertainty surrounding the outcome of such negotiations can lead to mixed investor sentiment regarding ishares inc.",147,68,1.0
10752,ISHARES INC,"Pompeo Says Hopeful Talks With N/ Korea Will Resume, Planning for Negotiations in Couple of Weeks",7,uncertain,0.6,0.3,"while hopeful talks with north korea may suggest potential geopolitical stability, the actual impact on investor sentiment towards ishares inc is unclear due to the unpredictable nature of international negotiations.",152,70,1.0
10753,ISHARES INC,"Pompeo Says Hopeful Talks With N/ Korea Will Resume, Planning for Negotiations in Couple of Weeks",8,uncertain,0.6,0.2,"while talks with north korea could lead to positive geopolitical developments, the uncertainty surrounding the outcomes of such negotiations makes investor sentiment difficult to predict.",154,67,1.0
10754,ISHARES INC,President Trump Says Talks have Begun for S. Korea to Increase Payments to U.S for its Defense,0,uncertain,0.6,0.3,,129,30,1.0
10755,ISHARES INC,President Trump Says Talks have Begun for S. Korea to Increase Payments to U.S for its Defense,2,uncertain,0.6,0.3,,136,34,1.0
10756,ISHARES INC,President Trump Says Talks have Begun for S. Korea to Increase Payments to U.S for its Defense,3,uncertain,0.6,0.3,,141,34,1.0
10757,ISHARES INC,President Trump Says Talks have Begun for S. Korea to Increase Payments to U.S for its Defense,4,uncertain,0.6,0.3,,142,34,1.0
10758,ISHARES INC,President Trump Says Talks have Begun for S. Korea to Increase Payments to U.S for its Defense,5,uncertain,0.6,0.2,,166,34,1.0
10759,ISHARES INC,President Trump Says Talks have Begun for S. Korea to Increase Payments to U.S for its Defense,6,uncertain,0.6,0.2,"the news about defense payments may create mixed sentiments among investors, as it could indicate stronger u.s. military alliances but also raise concerns about geopolitical tensions and economic implications.",145,69,1.0
10760,ISHARES INC,President Trump Says Talks have Begun for S. Korea to Increase Payments to U.S for its Defense,7,uncertain,0.6,0.3,"the news about increased defense payments from south korea may create uncertainty among investors regarding geopolitical stability and u.s. foreign policy, which could impact market sentiment towards ishares inc.",150,71,1.0
10761,ISHARES INC,President Trump Says Talks have Begun for S. Korea to Increase Payments to U.S for its Defense,8,uncertain,0.6,0.3,"the news about south korea increasing defense payments could have mixed implications for investor sentiment regarding ishares inc, as it may reflect geopolitical tensions that could impact markets, but it also suggests a strengthening of u.s. alliances.",152,75,1.0
10762,FEDEX CORP,"Another Day, Another FedEx-Amazon Divorce",0,decrease,0.8,0.7,,118,34,0.0
10763,FEDEX CORP,"Another Day, Another FedEx-Amazon Divorce",2,decrease,0.8,0.6,,125,29,0.0
10764,FEDEX CORP,"Another Day, Another FedEx-Amazon Divorce",3,decrease,0.8,0.6,,130,34,0.0
10765,FEDEX CORP,"Another Day, Another FedEx-Amazon Divorce",4,decrease,0.8,0.6,,131,34,0.0
10766,FEDEX CORP,"Another Day, Another FedEx-Amazon Divorce",5,decrease,0.8,0.6,,155,34,0.0
10767,FEDEX CORP,"Another Day, Another FedEx-Amazon Divorce",6,decrease,0.8,0.6,"the news of another separation between fedex and amazon may signal potential loss of business and revenue, leading to decreased investor sentiment.",134,61,0.0
10768,FEDEX CORP,"Another Day, Another FedEx-Amazon Divorce",7,decrease,0.8,0.6,"the news of another separation between fedex and amazon may signal potential loss of business and revenue, leading to decreased investor sentiment.",139,61,0.0
10769,FEDEX CORP,"Another Day, Another FedEx-Amazon Divorce",8,decrease,0.8,0.6,"the news of another separation between fedex and amazon suggests potential loss of a significant customer, which could negatively impact investor sentiment.",141,56,0.0
10770,FEDEX CORP,Amazon Confirms Fedex Ending Ground-delivery Partnership With Fedex,0,decrease,0.8,0.7,,122,30,0.0
10771,FEDEX CORP,Amazon Confirms Fedex Ending Ground-delivery Partnership With Fedex,2,decrease,0.8,0.7,,129,34,0.0
10772,FEDEX CORP,Amazon Confirms Fedex Ending Ground-delivery Partnership With Fedex,3,decrease,0.8,0.7,,134,34,0.0
10773,FEDEX CORP,Amazon Confirms Fedex Ending Ground-delivery Partnership With Fedex,4,decrease,0.8,0.7,,135,34,0.0
10774,FEDEX CORP,Amazon Confirms Fedex Ending Ground-delivery Partnership With Fedex,5,decrease,0.85,0.7,,159,34,0.0
10775,FEDEX CORP,Amazon Confirms Fedex Ending Ground-delivery Partnership With Fedex,6,decrease,0.8,0.7,the ending of a partnership with a major client like amazon is likely to negatively impact fedex's revenue and investor sentiment.,138,60,0.0
10776,FEDEX CORP,Amazon Confirms Fedex Ending Ground-delivery Partnership With Fedex,7,decrease,0.8,0.7,the ending of a partnership with a major client like amazon is likely to negatively impact fedex's revenue and investor sentiment.,143,60,0.0
10777,FEDEX CORP,Amazon Confirms Fedex Ending Ground-delivery Partnership With Fedex,8,decrease,0.8,0.7,the ending of a partnership with a major client like amazon is likely to negatively impact fedex's revenue and investor sentiment.,145,55,0.0
10778,FEDEX CORP,FedEx Spokesperson Says Change Related To Amazon Ground Delivery Is Consistent With Strategy To Focus On Broader E-Commerce Market,0,uncertain,0.6,0.3,,134,30,1.0
10779,FEDEX CORP,FedEx Spokesperson Says Change Related To Amazon Ground Delivery Is Consistent With Strategy To Focus On Broader E-Commerce Market,2,uncertain,0.6,0.3,,141,30,1.0
10780,FEDEX CORP,FedEx Spokesperson Says Change Related To Amazon Ground Delivery Is Consistent With Strategy To Focus On Broader E-Commerce Market,3,uncertain,0.6,0.3,,146,34,1.0
10781,FEDEX CORP,FedEx Spokesperson Says Change Related To Amazon Ground Delivery Is Consistent With Strategy To Focus On Broader E-Commerce Market,4,uncertain,0.6,0.3,,147,34,1.0
10782,FEDEX CORP,FedEx Spokesperson Says Change Related To Amazon Ground Delivery Is Consistent With Strategy To Focus On Broader E-Commerce Market,5,uncertain,0.6,0.3,,171,34,1.0
10783,FEDEX CORP,FedEx Spokesperson Says Change Related To Amazon Ground Delivery Is Consistent With Strategy To Focus On Broader E-Commerce Market,6,uncertain,0.6,0.2,"while the statement suggests a strategic focus on a broader e-commerce market, the change related to amazon could raise concerns about fedex's reliance on a major client, leading to mixed investor sentiment.",150,74,1.0
10784,FEDEX CORP,FedEx Spokesperson Says Change Related To Amazon Ground Delivery Is Consistent With Strategy To Focus On Broader E-Commerce Market,7,uncertain,0.6,0.2,"while the statement suggests a strategic focus on a broader e-commerce market, the change in relationship with amazon could raise concerns about potential revenue loss, leading to mixed investor sentiment.",155,70,1.0
10785,FEDEX CORP,FedEx Spokesperson Says Change Related To Amazon Ground Delivery Is Consistent With Strategy To Focus On Broader E-Commerce Market,8,uncertain,0.6,0.3,"while the statement suggests a strategic focus on a broader e-commerce market, the change in relationship with amazon could raise concerns about potential revenue loss, leading to mixed investor sentiment.",157,70,1.0
10786,FORUM ENERGY TECHNOLOGIES INC,"Shares of several oil & gas companies are trading lower in sympathy with the overall negative sentiment of the market. Crude oil inventories showed a 2.39 million build, compared to the 3.313 million draw estimate.",0,decrease,0.8,0.7,,159,30,0.0
10787,FORUM ENERGY TECHNOLOGIES INC,"Shares of several oil & gas companies are trading lower in sympathy with the overall negative sentiment of the market. Crude oil inventories showed a 2.39 million build, compared to the 3.313 million draw estimate.",2,decrease,0.8,0.7,,166,30,0.0
10788,FORUM ENERGY TECHNOLOGIES INC,"Shares of several oil & gas companies are trading lower in sympathy with the overall negative sentiment of the market. Crude oil inventories showed a 2.39 million build, compared to the 3.313 million draw estimate.",3,decrease,0.75,0.6,,171,30,0.0
10789,FORUM ENERGY TECHNOLOGIES INC,"Shares of several oil & gas companies are trading lower in sympathy with the overall negative sentiment of the market. Crude oil inventories showed a 2.39 million build, compared to the 3.313 million draw estimate.",4,decrease,0.8,0.7,,172,30,0.0
10790,FORUM ENERGY TECHNOLOGIES INC,"Shares of several oil & gas companies are trading lower in sympathy with the overall negative sentiment of the market. Crude oil inventories showed a 2.39 million build, compared to the 3.313 million draw estimate.",5,decrease,0.85,0.7,,196,34,0.0
10791,FORUM ENERGY TECHNOLOGIES INC,"Shares of several oil & gas companies are trading lower in sympathy with the overall negative sentiment of the market. Crude oil inventories showed a 2.39 million build, compared to the 3.313 million draw estimate.",6,decrease,0.8,0.7,"the negative sentiment in the oil and gas market, driven by higher crude oil inventories than expected, is likely to lead to decreased investor confidence in companies like forum energy technologies inc.",175,72,0.0
10792,FORUM ENERGY TECHNOLOGIES INC,"Shares of several oil & gas companies are trading lower in sympathy with the overall negative sentiment of the market. Crude oil inventories showed a 2.39 million build, compared to the 3.313 million draw estimate.",7,decrease,0.8,0.7,"the negative sentiment in the oil and gas market, driven by higher crude oil inventories than expected, is likely to lead to decreased investor confidence in companies like forum energy technologies inc.",180,74,0.0
10793,FORUM ENERGY TECHNOLOGIES INC,"Shares of several oil & gas companies are trading lower in sympathy with the overall negative sentiment of the market. Crude oil inventories showed a 2.39 million build, compared to the 3.313 million draw estimate.",8,decrease,0.8,0.7,"the overall negative sentiment in the oil and gas market, driven by a larger-than-expected build in crude oil inventories, is likely to lead to decreased investor sentiment for forum energy technologies inc.",182,72,0.0
10794,FLOWERS FOODS INC,"Flowers Foods Sees FY19 Adj. EPS $0.94-$0.99 vs $0.99 Estimate, Sales $4.03B-$4.109B vs $4.09B Est.",0,decrease,0.8,0.6,,153,30,0.0
10795,FLOWERS FOODS INC,"Flowers Foods Sees FY19 Adj. EPS $0.94-$0.99 vs $0.99 Estimate, Sales $4.03B-$4.109B vs $4.09B Est.",2,decrease,0.8,0.6,,160,30,0.0
10796,FLOWERS FOODS INC,"Flowers Foods Sees FY19 Adj. EPS $0.94-$0.99 vs $0.99 Estimate, Sales $4.03B-$4.109B vs $4.09B Est.",3,decrease,0.75,0.6,,165,34,0.0
10797,FLOWERS FOODS INC,"Flowers Foods Sees FY19 Adj. EPS $0.94-$0.99 vs $0.99 Estimate, Sales $4.03B-$4.109B vs $4.09B Est.",4,decrease,0.75,0.6,,166,30,0.0
10798,FLOWERS FOODS INC,"Flowers Foods Sees FY19 Adj. EPS $0.94-$0.99 vs $0.99 Estimate, Sales $4.03B-$4.109B vs $4.09B Est.",5,decrease,0.75,0.5,,190,34,0.0
10799,FLOWERS FOODS INC,"Flowers Foods Sees FY19 Adj. EPS $0.94-$0.99 vs $0.99 Estimate, Sales $4.03B-$4.109B vs $4.09B Est.",6,decrease,0.75,0.6,"the adjusted eps and sales guidance provided by flowers foods is below analyst estimates, which is likely to lead to a negative sentiment among investors.",169,63,0.0
