custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
4709,PREFERRED BANK LOS ANGELES,"Raymond James Maintains Outperform on Preferred Bank, Raises Price Target to $56",7,increase,0.8,0.6,the maintenance of an 'outperform' rating and an increase in the price target typically signals positive sentiment and potential for stock price appreciation.,144,62,2
4710,PREFERRED BANK LOS ANGELES,"Raymond James Maintains Outperform on Preferred Bank, Raises Price Target to $56",8,increase,0.8,0.7,"the maintenance of an 'outperform' rating and an increase in the price target typically signals positive sentiment and expectations for future growth, which can lead to an increase in stock price.",146,71,2
4711,PROGRESSIVE CORP OH,"Credit Suisse Maintains Outperform on Progressive, Lowers Price Target to $85",0,decrease,0.7,0.5,,124,30,0
4712,PROGRESSIVE CORP OH,"Credit Suisse Maintains Outperform on Progressive, Lowers Price Target to $85",2,decrease,0.7,0.3,,130,30,0
4713,PROGRESSIVE CORP OH,"Credit Suisse Maintains Outperform on Progressive, Lowers Price Target to $85",3,decrease,0.7,0.5,,136,30,0
4714,PROGRESSIVE CORP OH,"Credit Suisse Maintains Outperform on Progressive, Lowers Price Target to $85",4,decrease,0.7,0.5,,137,34,0
4715,PROGRESSIVE CORP OH,"Credit Suisse Maintains Outperform on Progressive, Lowers Price Target to $85",5,decrease,0.7,0.3,,161,34,0
4716,PROGRESSIVE CORP OH,"Credit Suisse Maintains Outperform on Progressive, Lowers Price Target to $85",6,decrease,0.7,0.5,"lowering the price target typically signals a less favorable outlook, which may lead to a decrease in stock price.",140,59,0
4717,PROGRESSIVE CORP OH,"Credit Suisse Maintains Outperform on Progressive, Lowers Price Target to $85",7,decrease,0.7,0.5,"the downgrade in price target to $85 may signal to investors that the stock's potential for growth is limited, likely leading to a decrease in stock price.",145,67,0
4718,PROGRESSIVE CORP OH,"Credit Suisse Maintains Outperform on Progressive, Lowers Price Target to $85",8,decrease,0.7,0.5,"the downgrade in price target from credit suisse suggests a less favorable outlook for progressive corp oh, which may lead to a decrease in stock price.",147,68,0
4719,KONINKLIJKE PHILIPS N V,"Philips, Klinikum Stuttgart Hospital Sign 10-year Innovation Partnership Agreement",0,increase,0.75,0.6,,130,29,2
4720,KONINKLIJKE PHILIPS N V,"Philips, Klinikum Stuttgart Hospital Sign 10-year Innovation Partnership Agreement",2,increase,0.8,0.6,,136,29,2
4721,KONINKLIJKE PHILIPS N V,"Philips, Klinikum Stuttgart Hospital Sign 10-year Innovation Partnership Agreement",3,increase,0.75,0.6,,142,29,2
4722,KONINKLIJKE PHILIPS N V,"Philips, Klinikum Stuttgart Hospital Sign 10-year Innovation Partnership Agreement",4,increase,0.75,0.6,,143,33,2
4723,KONINKLIJKE PHILIPS N V,"Philips, Klinikum Stuttgart Hospital Sign 10-year Innovation Partnership Agreement",5,increase,0.75,0.6,,167,33,2
4724,KONINKLIJKE PHILIPS N V,"Philips, Klinikum Stuttgart Hospital Sign 10-year Innovation Partnership Agreement",6,increase,0.8,0.6,"the long-term innovation partnership with klinikum stuttgart hospital suggests a commitment to growth and development in healthcare technology, which is likely to positively impact investor sentiment and stock price.",146,68,2
4725,KONINKLIJKE PHILIPS N V,"Philips, Klinikum Stuttgart Hospital Sign 10-year Innovation Partnership Agreement",7,increase,0.8,0.6,"the long-term innovation partnership with klinikum stuttgart hospital suggests a stable revenue stream and potential for growth in philips' healthcare segment, which is likely to positively impact investor sentiment and stock price.",151,72,2
4726,KONINKLIJKE PHILIPS N V,"Philips, Klinikum Stuttgart Hospital Sign 10-year Innovation Partnership Agreement",8,increase,0.8,0.6,"the long-term innovation partnership with klinikum stuttgart hospital suggests a commitment to growth and development in healthcare technology, which is likely to positively impact investor sentiment and stock performance.",153,68,2
4727,INSULET CORP,"Canaccord Genuity Downgrades Insulet to Hold, Raises Price Target to $145",0,decrease,0.7,0.3,,125,34,0
4728,INSULET CORP,"Canaccord Genuity Downgrades Insulet to Hold, Raises Price Target to $145",2,decrease,0.7,0.3,,131,30,0
4729,INSULET CORP,"Canaccord Genuity Downgrades Insulet to Hold, Raises Price Target to $145",3,decrease,0.7,0.3,,137,34,0
4730,INSULET CORP,"Canaccord Genuity Downgrades Insulet to Hold, Raises Price Target to $145",4,decrease,0.7,0.3,,138,34,0
4731,INSULET CORP,"Canaccord Genuity Downgrades Insulet to Hold, Raises Price Target to $145",5,decrease,0.75,0.3,,162,34,0
4732,INSULET CORP,"Canaccord Genuity Downgrades Insulet to Hold, Raises Price Target to $145",6,decrease,0.7,0.5,"a downgrade typically signals a less favorable outlook, which can lead to a decrease in stock price despite the raised price target.",141,60,0
4733,INSULET CORP,"Canaccord Genuity Downgrades Insulet to Hold, Raises Price Target to $145",7,decrease,0.7,0.5,"a downgrade to 'hold' typically signals a less favorable outlook, which may lead to a decrease in stock price despite the raised price target.",146,64,0
4734,INSULET CORP,"Canaccord Genuity Downgrades Insulet to Hold, Raises Price Target to $145",8,decrease,0.7,0.5,"the downgrade to 'hold' suggests a less favorable outlook for the stock, which typically leads to a decrease in stock price, despite the raised price target.",148,71,0
4735,POOL CORP,"Baird Maintains Outperform on Pool, Raises Price Target to $230",0,increase,0.8,0.6,,119,29,2
4736,POOL CORP,"Baird Maintains Outperform on Pool, Raises Price Target to $230",2,increase,0.8,0.6,,125,33,2
4737,POOL CORP,"Baird Maintains Outperform on Pool, Raises Price Target to $230",3,increase,0.8,0.6,,131,33,2
4738,POOL CORP,"Baird Maintains Outperform on Pool, Raises Price Target to $230",4,increase,0.8,0.6,,132,33,2
4739,POOL CORP,"Baird Maintains Outperform on Pool, Raises Price Target to $230",5,increase,0.8,0.6,,156,33,2
4740,POOL CORP,"Baird Maintains Outperform on Pool, Raises Price Target to $230",6,increase,0.8,0.6,the maintenance of an 'outperform' rating along with a raised price target typically signals positive sentiment and potential for stock price appreciation.,135,61,2
4741,POOL CORP,"Baird Maintains Outperform on Pool, Raises Price Target to $230",7,increase,0.8,0.6,maintaining an 'outperform' rating and raising the price target typically signals positive sentiment and potential for stock price appreciation.,140,59,2
4742,POOL CORP,"Baird Maintains Outperform on Pool, Raises Price Target to $230",8,increase,0.8,0.6,baird's maintenance of an 'outperform' rating and an increase in the price target typically signals positive sentiment and potential for stock price appreciation.,142,64,2
4743,P P G INDUSTRIES INC,"UBS Maintains Buy on PPG Industries, Raises Price Target to $140",0,increase,0.8,0.6,,124,29,2
4744,P P G INDUSTRIES INC,"UBS Maintains Buy on PPG Industries, Raises Price Target to $140",2,increase,0.8,0.6,,130,29,2
4745,P P G INDUSTRIES INC,"UBS Maintains Buy on PPG Industries, Raises Price Target to $140",3,increase,0.8,0.6,,136,33,2
4746,P P G INDUSTRIES INC,"UBS Maintains Buy on PPG Industries, Raises Price Target to $140",4,increase,0.8,0.6,,137,33,2
4747,P P G INDUSTRIES INC,"UBS Maintains Buy on PPG Industries, Raises Price Target to $140",5,increase,0.85,0.7,,161,33,2
4748,P P G INDUSTRIES INC,"UBS Maintains Buy on PPG Industries, Raises Price Target to $140",6,increase,0.8,0.6,the maintenance of a 'buy' rating and an increase in the price target typically signals positive sentiment and potential for stock price appreciation.,140,61,2
4749,P P G INDUSTRIES INC,"UBS Maintains Buy on PPG Industries, Raises Price Target to $140",7,increase,0.8,0.6,the maintenance of a 'buy' rating and an increase in the price target typically signals positive sentiment and potential for stock price appreciation.,145,61,2
4750,P P G INDUSTRIES INC,"UBS Maintains Buy on PPG Industries, Raises Price Target to $140",8,increase,0.8,0.6,the maintenance of a 'buy' rating and an increase in the price target typically signals positive sentiment and potential for stock price appreciation.,147,61,2
4751,P P G INDUSTRIES INC,"JP Morgan Upgrades PPG Industries to Neutral, Raises Price Target to $120",0,increase,0.75,0.6,,124,29,2
4752,P P G INDUSTRIES INC,"JP Morgan Upgrades PPG Industries to Neutral, Raises Price Target to $120",2,increase,0.8,0.6,,130,29,2
4753,P P G INDUSTRIES INC,"JP Morgan Upgrades PPG Industries to Neutral, Raises Price Target to $120",3,increase,0.75,0.6,,136,33,2
4754,P P G INDUSTRIES INC,"JP Morgan Upgrades PPG Industries to Neutral, Raises Price Target to $120",4,increase,0.75,0.6,,137,29,2
4755,P P G INDUSTRIES INC,"JP Morgan Upgrades PPG Industries to Neutral, Raises Price Target to $120",5,increase,0.75,0.2,,161,33,2
4756,P P G INDUSTRIES INC,"JP Morgan Upgrades PPG Industries to Neutral, Raises Price Target to $120",6,increase,0.75,0.6,upgrading a stock to 'neutral' and raising the price target typically signals improved sentiment and potential for price appreciation.,140,58,2
4757,P P G INDUSTRIES INC,"JP Morgan Upgrades PPG Industries to Neutral, Raises Price Target to $120",7,increase,0.8,0.6,"upgrading a stock to 'neutral' and raising the price target typically signals improved sentiment and potential for price appreciation, which can lead to an increase in the stock price.",145,69,2
4758,P P G INDUSTRIES INC,"JP Morgan Upgrades PPG Industries to Neutral, Raises Price Target to $120",8,increase,0.8,0.6,"the upgrade to 'neutral' and the raised price target to $120 suggest a more favorable outlook for ppg industries, likely leading to increased investor confidence and a potential rise in stock price.",147,73,2
4759,PROQR THERAPEUTICS N V,ProQR Reports Closing Of 9.09M Share Common Stock Offering At $5.50/Share For Gross Proceeds ~$57.5M,0,uncertain,0.5,0.5,,144,30,1
4760,PROQR THERAPEUTICS N V,ProQR Reports Closing Of 9.09M Share Common Stock Offering At $5.50/Share For Gross Proceeds ~$57.5M,2,decrease,0.7,0.5,,150,30,0
4761,PROQR THERAPEUTICS N V,ProQR Reports Closing Of 9.09M Share Common Stock Offering At $5.50/Share For Gross Proceeds ~$57.5M,3,increase,0.7,0.5,,156,33,2
4762,PROQR THERAPEUTICS N V,ProQR Reports Closing Of 9.09M Share Common Stock Offering At $5.50/Share For Gross Proceeds ~$57.5M,4,increase,0.7,0.5,,157,29,2
4763,PROQR THERAPEUTICS N V,ProQR Reports Closing Of 9.09M Share Common Stock Offering At $5.50/Share For Gross Proceeds ~$57.5M,5,decrease,0.75,0.5,,181,34,0
4764,PROQR THERAPEUTICS N V,ProQR Reports Closing Of 9.09M Share Common Stock Offering At $5.50/Share For Gross Proceeds ~$57.5M,6,decrease,0.7,0.6,"the offering of shares at a lower price can dilute existing shareholders' value, potentially leading to a decrease in stock price.",160,60,0
4765,PROQR THERAPEUTICS N V,ProQR Reports Closing Of 9.09M Share Common Stock Offering At $5.50/Share For Gross Proceeds ~$57.5M,7,decrease,0.7,0.5,"the offering of shares at a lower price can dilute existing shareholders' equity, potentially leading to a decrease in stock price.",165,60,0
4766,PROQR THERAPEUTICS N V,ProQR Reports Closing Of 9.09M Share Common Stock Offering At $5.50/Share For Gross Proceeds ~$57.5M,8,decrease,0.7,0.5,"the offering of shares at a lower price can dilute existing shareholders' value, which often leads to a decrease in stock price.",167,56,0
4767,P V H CORP,Report: Rising Number Of Working Women Fuels Growth In Designer Handbags,0,increase,0.8,0.6,,120,29,2
4768,P V H CORP,Report: Rising Number Of Working Women Fuels Growth In Designer Handbags,2,increase,0.8,0.6,,126,33,2
4769,P V H CORP,Report: Rising Number Of Working Women Fuels Growth In Designer Handbags,3,increase,0.75,0.6,,132,29,2
4770,P V H CORP,Report: Rising Number Of Working Women Fuels Growth In Designer Handbags,4,increase,0.75,0.6,,133,29,2
4771,P V H CORP,Report: Rising Number Of Working Women Fuels Growth In Designer Handbags,5,increase,0.75,0.6,,157,33,2
4772,P V H CORP,Report: Rising Number Of Working Women Fuels Growth In Designer Handbags,6,increase,0.8,0.7,"the rising number of working women is likely to boost demand for designer handbags, which could positively impact p v h corp's sales and stock price.",136,65,2
4773,P V H CORP,Report: Rising Number Of Working Women Fuels Growth In Designer Handbags,7,increase,0.8,0.7,"the rising number of working women is likely to boost demand for designer handbags, which could positively impact p v h corp's sales and stock price.",141,65,2
4774,P V H CORP,Report: Rising Number Of Working Women Fuels Growth In Designer Handbags,8,increase,0.8,0.7,"the report indicates a rising number of working women, which typically leads to increased demand for designer handbags, potentially boosting sales for p v h corp.",143,65,2
4775,REPUBLIC BANCORP INC KY,"Republic Bancorp Q3 EPS $0.83, Same YoY",0,uncertain,0.5,0.1,,126,34,1
4776,REPUBLIC BANCORP INC KY,"Republic Bancorp Q3 EPS $0.83, Same YoY",2,uncertain,0.5,0.1,,132,30,1
4777,REPUBLIC BANCORP INC KY,"Republic Bancorp Q3 EPS $0.83, Same YoY",3,uncertain,0.5,0.1,,138,34,1
4778,REPUBLIC BANCORP INC KY,"Republic Bancorp Q3 EPS $0.83, Same YoY",4,uncertain,0.6,0.2,,139,34,1
4779,REPUBLIC BANCORP INC KY,"Republic Bancorp Q3 EPS $0.83, Same YoY",5,uncertain,0.6,0.2,,163,34,1
4780,REPUBLIC BANCORP INC KY,"Republic Bancorp Q3 EPS $0.83, Same YoY",6,uncertain,0.6,0.2,"the earnings per share (eps) being the same year-over-year may not provide a clear signal for investors, leading to uncertainty in stock price movement.",142,66,1
4781,REPUBLIC BANCORP INC KY,"Republic Bancorp Q3 EPS $0.83, Same YoY",7,uncertain,0.5,0.5,"the earnings per share (eps) being the same year-over-year may not provide a clear signal for investors, as it indicates stability but lacks growth, leading to uncertainty in stock price movement.",147,74,1
4782,REPUBLIC BANCORP INC KY,"Republic Bancorp Q3 EPS $0.83, Same YoY",8,uncertain,0.5,0.5,"the earnings per share (eps) being the same year-over-year suggests stability, but without additional context on market expectations or other financial metrics, the impact on stock price is unclear.",149,67,1
4783,ROYAL CARIBBEAN CRUISES LTD,"Macquarie Upgrades Royal Caribbean Cruises to Outperform, Raises Price Target to $132",0,increase,0.8,0.6,,136,29,2
4784,ROYAL CARIBBEAN CRUISES LTD,"Macquarie Upgrades Royal Caribbean Cruises to Outperform, Raises Price Target to $132",2,increase,0.8,0.6,,142,29,2
4785,ROYAL CARIBBEAN CRUISES LTD,"Macquarie Upgrades Royal Caribbean Cruises to Outperform, Raises Price Target to $132",3,increase,0.8,0.6,,148,33,2
4786,ROYAL CARIBBEAN CRUISES LTD,"Macquarie Upgrades Royal Caribbean Cruises to Outperform, Raises Price Target to $132",4,increase,0.8,0.6,,149,33,2
4787,ROYAL CARIBBEAN CRUISES LTD,"Macquarie Upgrades Royal Caribbean Cruises to Outperform, Raises Price Target to $132",5,increase,0.85,0.7,,173,33,2
4788,ROYAL CARIBBEAN CRUISES LTD,"Macquarie Upgrades Royal Caribbean Cruises to Outperform, Raises Price Target to $132",6,increase,0.8,0.7,"the upgrade to 'outperform' and the raised price target typically indicate positive sentiment and expectations for future performance, which can lead to an increase in stock price.",152,67,2
4789,ROYAL CARIBBEAN CRUISES LTD,"Macquarie Upgrades Royal Caribbean Cruises to Outperform, Raises Price Target to $132",7,increase,0.8,0.7,"the upgrade to 'outperform' and the raised price target typically signal positive sentiment from analysts, which can lead to increased investor confidence and a potential rise in stock price.",157,69,2
4790,ROYAL CARIBBEAN CRUISES LTD,"Macquarie Upgrades Royal Caribbean Cruises to Outperform, Raises Price Target to $132",8,increase,0.8,0.7,the upgrade from macquarie to 'outperform' and the increase in price target to $132 are likely to boost investor confidence and demand for royal caribbean cruises ltd's stock.,159,71,2
4791,REDHILL BIOPHARMA LTD,Redhill Biopharma Announces $36M Strategic Investment by Cosmo Pharmaceuticals and U.s. Rights to Approved Travelers' Diarrhea Drug Aemcolo,0,increase,0.8,0.6,,143,29,2
4792,REDHILL BIOPHARMA LTD,Redhill Biopharma Announces $36M Strategic Investment by Cosmo Pharmaceuticals and U.s. Rights to Approved Travelers' Diarrhea Drug Aemcolo,2,increase,0.8,0.6,,149,29,2
4793,REDHILL BIOPHARMA LTD,Redhill Biopharma Announces $36M Strategic Investment by Cosmo Pharmaceuticals and U.s. Rights to Approved Travelers' Diarrhea Drug Aemcolo,3,increase,0.75,0.6,,155,33,2
4794,REDHILL BIOPHARMA LTD,Redhill Biopharma Announces $36M Strategic Investment by Cosmo Pharmaceuticals and U.s. Rights to Approved Travelers' Diarrhea Drug Aemcolo,4,increase,0.75,0.6,,156,29,2
4795,REDHILL BIOPHARMA LTD,Redhill Biopharma Announces $36M Strategic Investment by Cosmo Pharmaceuticals and U.s. Rights to Approved Travelers' Diarrhea Drug Aemcolo,5,increase,0.75,0.6,,180,33,2
4796,REDHILL BIOPHARMA LTD,Redhill Biopharma Announces $36M Strategic Investment by Cosmo Pharmaceuticals and U.s. Rights to Approved Travelers' Diarrhea Drug Aemcolo,6,increase,0.8,0.7,the strategic investment of $36m and the acquisition of u.s. rights to an approved drug are likely to boost investor confidence and positively impact the stock price.,159,67,2
4797,REDHILL BIOPHARMA LTD,Redhill Biopharma Announces $36M Strategic Investment by Cosmo Pharmaceuticals and U.s. Rights to Approved Travelers' Diarrhea Drug Aemcolo,7,increase,0.8,0.7,"the strategic investment of $36m by cosmo pharmaceuticals, along with acquiring u.s. rights to an approved drug, is likely to enhance redhill biopharma's financial stability and growth prospects, positively impacting its stock price.",164,81,2
4798,REDHILL BIOPHARMA LTD,Redhill Biopharma Announces $36M Strategic Investment by Cosmo Pharmaceuticals and U.s. Rights to Approved Travelers' Diarrhea Drug Aemcolo,8,increase,0.8,0.7,"the strategic investment of $36m by cosmo pharmaceuticals and the acquisition of u.s. rights to an approved drug are likely to enhance redhill biopharma's financial position and market potential, which typically leads to a positive reaction in stock price.",166,85,2
4799,RYMAN HOSPITALITY PROPERTIES INC,"Wells Fargo Maintains Outperform on Ryman Hospitality, Lowers Price Target to $89",0,decrease,0.7,0.5,,135,30,0
4800,RYMAN HOSPITALITY PROPERTIES INC,"Wells Fargo Maintains Outperform on Ryman Hospitality, Lowers Price Target to $89",2,decrease,0.7,0.3,,141,30,0
4801,RYMAN HOSPITALITY PROPERTIES INC,"Wells Fargo Maintains Outperform on Ryman Hospitality, Lowers Price Target to $89",3,uncertain,0.6,0.2,,147,34,1
4802,RYMAN HOSPITALITY PROPERTIES INC,"Wells Fargo Maintains Outperform on Ryman Hospitality, Lowers Price Target to $89",4,uncertain,0.6,0.3,,148,34,1
4803,RYMAN HOSPITALITY PROPERTIES INC,"Wells Fargo Maintains Outperform on Ryman Hospitality, Lowers Price Target to $89",5,uncertain,0.6,0.3,,172,34,1
4804,RYMAN HOSPITALITY PROPERTIES INC,"Wells Fargo Maintains Outperform on Ryman Hospitality, Lowers Price Target to $89",6,uncertain,0.6,0.3,"while wells fargo's 'outperform' rating suggests positive sentiment, the lowered price target may create uncertainty among investors regarding the stock's future performance.",151,65,1
4805,RYMAN HOSPITALITY PROPERTIES INC,"Wells Fargo Maintains Outperform on Ryman Hospitality, Lowers Price Target to $89",7,decrease,0.7,0.5,"the maintenance of an 'outperform' rating suggests continued positive sentiment, but the lowering of the price target to $89 may indicate a more cautious outlook, likely leading to a decrease in stock price.",156,76,0
4806,RYMAN HOSPITALITY PROPERTIES INC,"Wells Fargo Maintains Outperform on Ryman Hospitality, Lowers Price Target to $89",8,uncertain,0.6,0.3,"while wells fargo maintains an 'outperform' rating, the lowered price target may create mixed sentiments among investors, leading to uncertainty in the stock's immediate price movement.",158,69,1
4807,RIGEL PHARMACEUTICALS INC,Rigel Pharma Reports Positive Trend Vote From CHMP For Fostamatinib Disodium Hexahydrate for Adult Patients with Chronic Immune Thrombocytopenia In Europe,0,increase,0.8,0.6,,152,29,2
4808,RIGEL PHARMACEUTICALS INC,Rigel Pharma Reports Positive Trend Vote From CHMP For Fostamatinib Disodium Hexahydrate for Adult Patients with Chronic Immune Thrombocytopenia In Europe,2,increase,0.8,0.6,,158,29,2
4809,RIGEL PHARMACEUTICALS INC,Rigel Pharma Reports Positive Trend Vote From CHMP For Fostamatinib Disodium Hexahydrate for Adult Patients with Chronic Immune Thrombocytopenia In Europe,3,increase,0.75,0.6,,164,29,2
4810,RIGEL PHARMACEUTICALS INC,Rigel Pharma Reports Positive Trend Vote From CHMP For Fostamatinib Disodium Hexahydrate for Adult Patients with Chronic Immune Thrombocytopenia In Europe,4,increase,0.75,0.6,,165,29,2
4811,RIGEL PHARMACEUTICALS INC,Rigel Pharma Reports Positive Trend Vote From CHMP For Fostamatinib Disodium Hexahydrate for Adult Patients with Chronic Immune Thrombocytopenia In Europe,5,increase,0.8,0.6,,189,29,2
4812,RIGEL PHARMACEUTICALS INC,Rigel Pharma Reports Positive Trend Vote From CHMP For Fostamatinib Disodium Hexahydrate for Adult Patients with Chronic Immune Thrombocytopenia In Europe,6,increase,0.8,0.7,"the positive trend vote from the chmp suggests a favorable regulatory outlook for fostamatinib, which is likely to boost investor confidence and potentially increase the stock price.",168,69,2
4813,RIGEL PHARMACEUTICALS INC,Rigel Pharma Reports Positive Trend Vote From CHMP For Fostamatinib Disodium Hexahydrate for Adult Patients with Chronic Immune Thrombocytopenia In Europe,7,increase,0.8,0.7,"the positive trend vote from the chmp for fostamatinib indicates potential approval and market opportunity in europe, which is likely to boost investor confidence and increase the stock price.",173,71,2
4814,RIGEL PHARMACEUTICALS INC,Rigel Pharma Reports Positive Trend Vote From CHMP For Fostamatinib Disodium Hexahydrate for Adult Patients with Chronic Immune Thrombocytopenia In Europe,8,increase,0.8,0.6,"the positive trend vote from the chmp suggests a favorable regulatory outlook for fostamatinib, which is likely to boost investor confidence and potentially increase the stock price.",175,64,2
4815,R L J LODGING TRUST,"Wells Fargo Maintains Outperform on RLJ Lodging, Lowers Price Target to $18",0,decrease,0.7,0.5,,130,30,0
4816,R L J LODGING TRUST,"Wells Fargo Maintains Outperform on RLJ Lodging, Lowers Price Target to $18",2,decrease,0.7,0.5,,136,30,0
4817,R L J LODGING TRUST,"Wells Fargo Maintains Outperform on RLJ Lodging, Lowers Price Target to $18",3,decrease,0.7,0.5,,142,34,0
4818,R L J LODGING TRUST,"Wells Fargo Maintains Outperform on RLJ Lodging, Lowers Price Target to $18",4,decrease,0.7,0.5,,143,34,0
4819,R L J LODGING TRUST,"Wells Fargo Maintains Outperform on RLJ Lodging, Lowers Price Target to $18",5,decrease,0.75,0.3,,167,34,0
4820,R L J LODGING TRUST,"Wells Fargo Maintains Outperform on RLJ Lodging, Lowers Price Target to $18",6,decrease,0.7,0.5,"the downgrade in price target from wells fargo suggests a less favorable outlook for rlj lodging trust, which could lead to a decrease in stock price.",146,67,0
4821,R L J LODGING TRUST,"Wells Fargo Maintains Outperform on RLJ Lodging, Lowers Price Target to $18",7,decrease,0.7,0.5,"the downgrade in price target from wells fargo suggests a less favorable outlook for rlj lodging trust, which could lead to a decrease in stock price.",151,67,0
4822,R L J LODGING TRUST,"Wells Fargo Maintains Outperform on RLJ Lodging, Lowers Price Target to $18",8,decrease,0.7,0.5,"the downgrade of the price target to $18 suggests a less favorable outlook for rlj lodging trust, which may lead to a decrease in stock price.",153,71,0
4823,REPUBLIC SERVICES INC,Republic Services shares are trading higher after Bank of America upgraded the company's stock from Neutral to Buy.,0,increase,0.8,0.6,,122,29,2
4824,REPUBLIC SERVICES INC,Republic Services shares are trading higher after Bank of America upgraded the company's stock from Neutral to Buy.,2,increase,0.8,0.6,,128,29,2
4825,REPUBLIC SERVICES INC,Republic Services shares are trading higher after Bank of America upgraded the company's stock from Neutral to Buy.,3,increase,0.85,0.7,,134,33,2
4826,REPUBLIC SERVICES INC,Republic Services shares are trading higher after Bank of America upgraded the company's stock from Neutral to Buy.,4,increase,0.85,0.7,,135,33,2
4827,REPUBLIC SERVICES INC,Republic Services shares are trading higher after Bank of America upgraded the company's stock from Neutral to Buy.,5,increase,0.85,0.7,,159,33,2
4828,REPUBLIC SERVICES INC,Republic Services shares are trading higher after Bank of America upgraded the company's stock from Neutral to Buy.,6,increase,0.8,0.7,"upgrades from reputable financial institutions like bank of america typically lead to increased investor confidence and demand, which can drive the stock price higher.",138,62,2
4829,REPUBLIC SERVICES INC,Republic Services shares are trading higher after Bank of America upgraded the company's stock from Neutral to Buy.,7,increase,0.8,0.7,"upgrades from reputable financial institutions like bank of america typically signal positive sentiment and can lead to increased investor confidence, driving the stock price higher.",143,63,2
4830,REPUBLIC SERVICES INC,Republic Services shares are trading higher after Bank of America upgraded the company's stock from Neutral to Buy.,8,increase,0.8,0.7,"the upgrade from bank of america from neutral to buy typically signals positive sentiment and can lead to increased investor interest, driving the stock price higher.",145,63,2
4831,SIFY TECHNOLOGIES LTD,"Sify Q2 Profit After Tax INR191M, EBITDA INR1.061B, Sales INR5.807B",0,increase,0.7,0.6,,132,29,2
4832,SIFY TECHNOLOGIES LTD,"Sify Q2 Profit After Tax INR191M, EBITDA INR1.061B, Sales INR5.807B",2,increase,0.7,0.6,,138,29,2
4833,SIFY TECHNOLOGIES LTD,"Sify Q2 Profit After Tax INR191M, EBITDA INR1.061B, Sales INR5.807B",3,increase,0.75,0.6,,144,33,2
4834,SIFY TECHNOLOGIES LTD,"Sify Q2 Profit After Tax INR191M, EBITDA INR1.061B, Sales INR5.807B",4,increase,0.75,0.6,,145,33,2
4835,SIFY TECHNOLOGIES LTD,"Sify Q2 Profit After Tax INR191M, EBITDA INR1.061B, Sales INR5.807B",5,increase,0.75,0.6,,169,33,2
4836,SIFY TECHNOLOGIES LTD,"Sify Q2 Profit After Tax INR191M, EBITDA INR1.061B, Sales INR5.807B",6,increase,0.75,0.6,"the reported profit after tax and strong ebitda indicate positive financial performance, which is likely to boost investor confidence and increase the stock price.",148,61,2
4837,SIFY TECHNOLOGIES LTD,"Sify Q2 Profit After Tax INR191M, EBITDA INR1.061B, Sales INR5.807B",7,increase,0.75,0.6,"the reported profit after tax and ebitda indicate strong financial performance, which is likely to positively influence investor sentiment and increase the stock price.",153,61,2
4838,SIFY TECHNOLOGIES LTD,"Sify Q2 Profit After Tax INR191M, EBITDA INR1.061B, Sales INR5.807B",8,increase,0.7,0.6,"the reported profit after tax and ebitda indicate strong financial performance, which is likely to positively influence investor sentiment and increase the stock price.",155,56,2
4839,SIGNET JEWELERS LTD,Signet Jewelers shares are trading lower on seemingly no company-specific news.,0,decrease,0.7,0.5,,124,34,0
4840,SIGNET JEWELERS LTD,Signet Jewelers shares are trading lower on seemingly no company-specific news.,2,decrease,0.7,0.5,,130,29,0
4841,SIGNET JEWELERS LTD,Signet Jewelers shares are trading lower on seemingly no company-specific news.,3,decrease,0.7,0.5,,136,34,0
4842,SIGNET JEWELERS LTD,Signet Jewelers shares are trading lower on seemingly no company-specific news.,4,decrease,0.7,0.5,,137,34,0
4843,SIGNET JEWELERS LTD,Signet Jewelers shares are trading lower on seemingly no company-specific news.,5,decrease,0.75,0.5,,161,34,0
4844,SIGNET JEWELERS LTD,Signet Jewelers shares are trading lower on seemingly no company-specific news.,6,decrease,0.7,0.6,the lack of company-specific news combined with a general market sentiment can lead to a decrease in stock price due to investor uncertainty or profit-taking.,140,64,0
4845,SIGNET JEWELERS LTD,Signet Jewelers shares are trading lower on seemingly no company-specific news.,7,decrease,0.7,0.5,the lack of company-specific news combined with a decline in share price suggests negative market sentiment or external factors affecting investor confidence.,145,60,0
4846,SIGNET JEWELERS LTD,Signet Jewelers shares are trading lower on seemingly no company-specific news.,8,decrease,0.7,0.5,the lack of company-specific news combined with a decline in share price suggests a general market sentiment or external factors negatively impacting investor confidence in signet jewelers.,147,67,0
4847,SKECHERS U S A INC,"Skechers Fires Back At Nike Lawsuit With Ad, Calls Company A 'Bully'",0,uncertain,0.6,0.3,,130,34,1
4848,SKECHERS U S A INC,"Skechers Fires Back At Nike Lawsuit With Ad, Calls Company A 'Bully'",2,uncertain,0.6,0.3,,136,29,1
4849,SKECHERS U S A INC,"Skechers Fires Back At Nike Lawsuit With Ad, Calls Company A 'Bully'",3,uncertain,0.6,0.3,,142,34,1
4850,SKECHERS U S A INC,"Skechers Fires Back At Nike Lawsuit With Ad, Calls Company A 'Bully'",4,uncertain,0.6,0.3,,143,34,1
4851,SKECHERS U S A INC,"Skechers Fires Back At Nike Lawsuit With Ad, Calls Company A 'Bully'",5,uncertain,0.6,0.3,,167,34,1
