custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
14240,PRESTIGE CONSUMER HEALTHCARE INC,"Prestige Brands Holdings Q4 EPS $0.72 Beats $0.71 Estimate, Sales $241.026M Beat $237.22M Estimate",7,increase,0.8,0.6,"the company reported better-than-expected earnings per share and sales, which typically signals strong performance and can lead to a positive reaction in the stock price.",166,65,2.0
14241,PRESTIGE CONSUMER HEALTHCARE INC,"Prestige Brands Holdings Q4 EPS $0.72 Beats $0.71 Estimate, Sales $241.026M Beat $237.22M Estimate",8,increase,0.8,0.6,"the company reported better-than-expected earnings per share and sales, which typically indicates strong performance and can lead to a positive reaction in the stock price.",168,60,2.0
14242,PUMA BIOTECHNOLOGY INC,Puma Biotechnology shares are trading lower after the company reported Q1 Nerlynx sales decline from last quarter due to an increase in patients discontinuing treatment.,0,decrease,0.85,0.7,,142,30,0.0
14243,PUMA BIOTECHNOLOGY INC,Puma Biotechnology shares are trading lower after the company reported Q1 Nerlynx sales decline from last quarter due to an increase in patients discontinuing treatment.,2,decrease,0.85,0.7,,148,30,0.0
14244,PUMA BIOTECHNOLOGY INC,Puma Biotechnology shares are trading lower after the company reported Q1 Nerlynx sales decline from last quarter due to an increase in patients discontinuing treatment.,3,decrease,0.85,0.7,,154,34,0.0
14245,PUMA BIOTECHNOLOGY INC,Puma Biotechnology shares are trading lower after the company reported Q1 Nerlynx sales decline from last quarter due to an increase in patients discontinuing treatment.,4,decrease,0.85,0.7,,155,30,0.0
14246,PUMA BIOTECHNOLOGY INC,Puma Biotechnology shares are trading lower after the company reported Q1 Nerlynx sales decline from last quarter due to an increase in patients discontinuing treatment.,5,decrease,0.85,0.7,,179,34,0.0
14247,PUMA BIOTECHNOLOGY INC,Puma Biotechnology shares are trading lower after the company reported Q1 Nerlynx sales decline from last quarter due to an increase in patients discontinuing treatment.,6,decrease,0.85,0.7,"the decline in nerlynx sales due to increased patient discontinuation is likely to negatively impact investor sentiment and the company's revenue outlook, leading to a decrease in stock price.",158,71,0.0
14248,PUMA BIOTECHNOLOGY INC,Puma Biotechnology shares are trading lower after the company reported Q1 Nerlynx sales decline from last quarter due to an increase in patients discontinuing treatment.,7,decrease,0.85,0.7,the reported decline in nerlynx sales due to increased patient discontinuation is likely to negatively impact investor sentiment and confidence in puma biotechnology's future revenue prospects.,163,67,0.0
14249,PUMA BIOTECHNOLOGY INC,Puma Biotechnology shares are trading lower after the company reported Q1 Nerlynx sales decline from last quarter due to an increase in patients discontinuing treatment.,8,decrease,0.85,0.7,"the decline in nerlynx sales due to increased patient discontinuation is likely to negatively impact investor sentiment and the company's revenue outlook, leading to a decrease in stock price.",165,70,0.0
14250,PUMA BIOTECHNOLOGY INC,Puma Biotechnology Reports Q1 Nerlynx Sales Declined From Last Quarter Due To An Increase In Patients Discontinuing Treatment,0,decrease,0.8,0.7,,137,30,0.0
14251,PUMA BIOTECHNOLOGY INC,Puma Biotechnology Reports Q1 Nerlynx Sales Declined From Last Quarter Due To An Increase In Patients Discontinuing Treatment,2,decrease,0.8,0.7,,143,34,0.0
14252,PUMA BIOTECHNOLOGY INC,Puma Biotechnology Reports Q1 Nerlynx Sales Declined From Last Quarter Due To An Increase In Patients Discontinuing Treatment,3,decrease,0.85,0.7,,149,34,0.0
14253,PUMA BIOTECHNOLOGY INC,Puma Biotechnology Reports Q1 Nerlynx Sales Declined From Last Quarter Due To An Increase In Patients Discontinuing Treatment,4,decrease,0.85,0.7,,150,34,0.0
14254,PUMA BIOTECHNOLOGY INC,Puma Biotechnology Reports Q1 Nerlynx Sales Declined From Last Quarter Due To An Increase In Patients Discontinuing Treatment,5,decrease,0.85,0.7,,174,34,0.0
14255,PUMA BIOTECHNOLOGY INC,Puma Biotechnology Reports Q1 Nerlynx Sales Declined From Last Quarter Due To An Increase In Patients Discontinuing Treatment,6,decrease,0.8,0.7,the decline in nerlynx sales due to an increase in patients discontinuing treatment is likely to negatively impact investor sentiment and the company's revenue outlook.,153,65,0.0
14256,PUMA BIOTECHNOLOGY INC,Puma Biotechnology Reports Q1 Nerlynx Sales Declined From Last Quarter Due To An Increase In Patients Discontinuing Treatment,7,decrease,0.8,0.7,"the decline in nerlynx sales due to an increase in patients discontinuing treatment suggests potential issues with product acceptance or effectiveness, which is likely to negatively impact investor sentiment and the stock price.",158,74,0.0
14257,PUMA BIOTECHNOLOGY INC,Puma Biotechnology Reports Q1 Nerlynx Sales Declined From Last Quarter Due To An Increase In Patients Discontinuing Treatment,8,decrease,0.8,0.7,"the decline in nerlynx sales due to an increase in patients discontinuing treatment suggests potential issues with product acceptance or effectiveness, likely leading to a decrease in investor confidence and stock price.",160,68,0.0
14258,PUMA BIOTECHNOLOGY INC,"Puma Biotechnology Q1 EPS $(0.26) Beats $(0.68) Estimate, Sales $99.1M Beat $67.25M Estimate",0,increase,0.8,0.6,,144,29,2.0
14259,PUMA BIOTECHNOLOGY INC,"Puma Biotechnology Q1 EPS $(0.26) Beats $(0.68) Estimate, Sales $99.1M Beat $67.25M Estimate",2,increase,0.85,0.7,,150,29,2.0
14260,PUMA BIOTECHNOLOGY INC,"Puma Biotechnology Q1 EPS $(0.26) Beats $(0.68) Estimate, Sales $99.1M Beat $67.25M Estimate",3,increase,0.8,0.6,,156,33,2.0
14261,PUMA BIOTECHNOLOGY INC,"Puma Biotechnology Q1 EPS $(0.26) Beats $(0.68) Estimate, Sales $99.1M Beat $67.25M Estimate",4,increase,0.8,0.6,,157,29,2.0
14262,PUMA BIOTECHNOLOGY INC,"Puma Biotechnology Q1 EPS $(0.26) Beats $(0.68) Estimate, Sales $99.1M Beat $67.25M Estimate",5,increase,0.85,0.7,,181,33,2.0
14263,PUMA BIOTECHNOLOGY INC,"Puma Biotechnology Q1 EPS $(0.26) Beats $(0.68) Estimate, Sales $99.1M Beat $67.25M Estimate",6,increase,0.8,0.7,"the company reported better-than-expected earnings and sales, which typically boosts investor confidence and can lead to an increase in stock price.",160,61,2.0
14264,PUMA BIOTECHNOLOGY INC,"Puma Biotechnology Q1 EPS $(0.26) Beats $(0.68) Estimate, Sales $99.1M Beat $67.25M Estimate",7,increase,0.8,0.7,"puma biotechnology's better-than-expected earnings per share and sales figures suggest strong financial performance, which is likely to positively influence investor sentiment and increase the stock price.",165,68,2.0
14265,PUMA BIOTECHNOLOGY INC,"Puma Biotechnology Q1 EPS $(0.26) Beats $(0.68) Estimate, Sales $99.1M Beat $67.25M Estimate",8,increase,0.8,0.7,"puma biotechnology's better-than-expected earnings per share and sales figures suggest strong financial performance, which is likely to positively influence investor sentiment and increase the stock price.",167,63,2.0
14266,P G & E CORP,"PG&E 8-K Shows Debtors Under Bankruptcy Jointly Filed Monthly Operating Report For Mar. 1-31, 2019; Sales $1.256B, Net Income $136M",0,uncertain,0.6,0.3,,148,30,1.0
14267,P G & E CORP,"PG&E 8-K Shows Debtors Under Bankruptcy Jointly Filed Monthly Operating Report For Mar. 1-31, 2019; Sales $1.256B, Net Income $136M",2,uncertain,0.6,0.3,,154,30,1.0
14268,P G & E CORP,"PG&E 8-K Shows Debtors Under Bankruptcy Jointly Filed Monthly Operating Report For Mar. 1-31, 2019; Sales $1.256B, Net Income $136M",3,uncertain,0.6,0.3,,160,34,1.0
14269,P G & E CORP,"PG&E 8-K Shows Debtors Under Bankruptcy Jointly Filed Monthly Operating Report For Mar. 1-31, 2019; Sales $1.256B, Net Income $136M",4,uncertain,0.6,0.3,,161,34,1.0
14270,P G & E CORP,"PG&E 8-K Shows Debtors Under Bankruptcy Jointly Filed Monthly Operating Report For Mar. 1-31, 2019; Sales $1.256B, Net Income $136M",5,uncertain,0.6,0.3,,185,34,1.0
14271,P G & E CORP,"PG&E 8-K Shows Debtors Under Bankruptcy Jointly Filed Monthly Operating Report For Mar. 1-31, 2019; Sales $1.256B, Net Income $136M",6,uncertain,0.6,0.3,"while the report shows positive sales and net income figures, the context of the bankruptcy filing creates uncertainty about the company's future performance and stock price reaction.",164,65,1.0
14272,P G & E CORP,"PG&E 8-K Shows Debtors Under Bankruptcy Jointly Filed Monthly Operating Report For Mar. 1-31, 2019; Sales $1.256B, Net Income $136M",7,uncertain,0.6,0.3,"while the report shows positive sales and net income figures, the context of bankruptcy may lead to mixed investor reactions, making the overall impact on stock price uncertain.",169,67,1.0
14273,P G & E CORP,"PG&E 8-K Shows Debtors Under Bankruptcy Jointly Filed Monthly Operating Report For Mar. 1-31, 2019; Sales $1.256B, Net Income $136M",8,uncertain,0.6,0.3,"while the report shows positive sales and net income figures, the context of pg&e's bankruptcy and ongoing financial challenges creates uncertainty about the stock's future performance.",171,71,1.0
14274,PARK CITY GROUP INC,Park City Group Reports $4M Buyback,0,increase,0.7,0.6,,113,33,2.0
14275,PARK CITY GROUP INC,Park City Group Reports $4M Buyback,2,increase,0.7,0.5,,119,33,2.0
14276,PARK CITY GROUP INC,Park City Group Reports $4M Buyback,3,increase,0.75,0.6,,125,33,2.0
14277,PARK CITY GROUP INC,Park City Group Reports $4M Buyback,4,increase,0.75,0.6,,126,33,2.0
14278,PARK CITY GROUP INC,Park City Group Reports $4M Buyback,5,increase,0.75,0.6,,150,33,2.0
14279,PARK CITY GROUP INC,Park City Group Reports $4M Buyback,6,increase,0.7,0.6,"a $4m buyback typically signals that the company believes its stock is undervalued, which can boost investor confidence and lead to an increase in stock price.",129,68,2.0
14280,PARK CITY GROUP INC,Park City Group Reports $4M Buyback,7,increase,0.7,0.6,"a $4m buyback typically signals that the company believes its stock is undervalued, which can boost investor confidence and lead to an increase in stock price.",134,68,2.0
14281,PARK CITY GROUP INC,Park City Group Reports $4M Buyback,8,increase,0.8,0.6,"a $4m buyback typically signals that the company believes its stock is undervalued, which can boost investor confidence and lead to an increase in stock price.",136,63,2.0
14282,PARK CITY GROUP INC,"Park City Group Q3 EPS $0.05 Misses $0.06 Estimate, Sales $5.01M Miss $6M Estimate",0,decrease,0.8,0.6,,133,30,0.0
14283,PARK CITY GROUP INC,"Park City Group Q3 EPS $0.05 Misses $0.06 Estimate, Sales $5.01M Miss $6M Estimate",2,decrease,0.8,0.6,,139,30,0.0
14284,PARK CITY GROUP INC,"Park City Group Q3 EPS $0.05 Misses $0.06 Estimate, Sales $5.01M Miss $6M Estimate",3,decrease,0.8,0.6,,145,34,0.0
14285,PARK CITY GROUP INC,"Park City Group Q3 EPS $0.05 Misses $0.06 Estimate, Sales $5.01M Miss $6M Estimate",4,decrease,0.8,0.6,,146,34,0.0
14286,PARK CITY GROUP INC,"Park City Group Q3 EPS $0.05 Misses $0.06 Estimate, Sales $5.01M Miss $6M Estimate",5,decrease,0.75,0.6,,170,34,0.0
14287,PARK CITY GROUP INC,"Park City Group Q3 EPS $0.05 Misses $0.06 Estimate, Sales $5.01M Miss $6M Estimate",6,decrease,0.8,0.7,"the company reported lower-than-expected earnings per share and sales, which typically leads to a negative reaction in the stock market.",149,61,0.0
14288,PARK CITY GROUP INC,"Park City Group Q3 EPS $0.05 Misses $0.06 Estimate, Sales $5.01M Miss $6M Estimate",7,decrease,0.8,0.7,"the company's q3 earnings per share and sales both missed analyst estimates, which typically signals weaker performance and can lead to a decline in stock price.",154,65,0.0
14289,PARK CITY GROUP INC,"Park City Group Q3 EPS $0.05 Misses $0.06 Estimate, Sales $5.01M Miss $6M Estimate",8,decrease,0.8,0.7,"the company's q3 earnings per share and sales both missed analyst estimates, which typically leads to a negative reaction in stock prices.",156,56,0.0
14290,PENN ENTERTAINMENT INC,"UPDATE: Morgan Stanley Upgrades Penn National Gaming To Overweight, Raises Target To $27 'based on its exposure to positive regional gaming trends, upside potential from sports betting, and manageable near-term headwinds'",0,increase,0.8,0.6,,149,29,2.0
14291,PENN ENTERTAINMENT INC,"UPDATE: Morgan Stanley Upgrades Penn National Gaming To Overweight, Raises Target To $27 'based on its exposure to positive regional gaming trends, upside potential from sports betting, and manageable near-term headwinds'",2,increase,0.8,0.6,,155,29,2.0
14292,PENN ENTERTAINMENT INC,"UPDATE: Morgan Stanley Upgrades Penn National Gaming To Overweight, Raises Target To $27 'based on its exposure to positive regional gaming trends, upside potential from sports betting, and manageable near-term headwinds'",3,increase,0.8,0.6,,161,29,2.0
14293,PENN ENTERTAINMENT INC,"UPDATE: Morgan Stanley Upgrades Penn National Gaming To Overweight, Raises Target To $27 'based on its exposure to positive regional gaming trends, upside potential from sports betting, and manageable near-term headwinds'",4,increase,0.8,0.6,,162,33,2.0
14294,PENN ENTERTAINMENT INC,"UPDATE: Morgan Stanley Upgrades Penn National Gaming To Overweight, Raises Target To $27 'based on its exposure to positive regional gaming trends, upside potential from sports betting, and manageable near-term headwinds'",5,increase,0.85,0.15,,186,33,2.0
14295,PENN ENTERTAINMENT INC,"UPDATE: Morgan Stanley Upgrades Penn National Gaming To Overweight, Raises Target To $27 'based on its exposure to positive regional gaming trends, upside potential from sports betting, and manageable near-term headwinds'",6,increase,0.8,0.6,the upgrade from morgan stanley to 'overweight' and the raised target price suggest positive sentiment and potential for stock price appreciation.,165,60,2.0
14296,PENN ENTERTAINMENT INC,"UPDATE: Morgan Stanley Upgrades Penn National Gaming To Overweight, Raises Target To $27 'based on its exposure to positive regional gaming trends, upside potential from sports betting, and manageable near-term headwinds'",7,increase,0.8,0.6,"the upgrade from morgan stanley to 'overweight' and the raised target price suggest positive sentiment and potential for growth, likely leading to an increase in penn entertainment inc's stock price.",170,74,2.0
14297,PENN ENTERTAINMENT INC,"UPDATE: Morgan Stanley Upgrades Penn National Gaming To Overweight, Raises Target To $27 'based on its exposure to positive regional gaming trends, upside potential from sports betting, and manageable near-term headwinds'",8,increase,0.8,0.6,"the upgrade from morgan stanley to 'overweight' and the raised target price indicate positive sentiment and expectations for growth, likely leading to an increase in stock price.",172,71,2.0
14298,PENN ENTERTAINMENT INC,"Morgan Stanley Upgrades Penn National Gaming, Inc. - Common Stock to Overweight, Raises Price Target to $27",0,increase,0.8,0.6,,131,29,2.0
14299,PENN ENTERTAINMENT INC,"Morgan Stanley Upgrades Penn National Gaming, Inc. - Common Stock to Overweight, Raises Price Target to $27",2,increase,0.8,0.6,,137,29,2.0
14300,PENN ENTERTAINMENT INC,"Morgan Stanley Upgrades Penn National Gaming, Inc. - Common Stock to Overweight, Raises Price Target to $27",3,increase,0.8,0.6,,143,33,2.0
14301,PENN ENTERTAINMENT INC,"Morgan Stanley Upgrades Penn National Gaming, Inc. - Common Stock to Overweight, Raises Price Target to $27",4,increase,0.85,0.7,,144,33,2.0
14302,PENN ENTERTAINMENT INC,"Morgan Stanley Upgrades Penn National Gaming, Inc. - Common Stock to Overweight, Raises Price Target to $27",5,increase,0.85,0.7,,168,33,2.0
14303,PENN ENTERTAINMENT INC,"Morgan Stanley Upgrades Penn National Gaming, Inc. - Common Stock to Overweight, Raises Price Target to $27",6,increase,0.8,0.6,the upgrade to 'overweight' and the raised price target typically indicate positive sentiment and potential for stock price appreciation.,147,58,2.0
14304,PENN ENTERTAINMENT INC,"Morgan Stanley Upgrades Penn National Gaming, Inc. - Common Stock to Overweight, Raises Price Target to $27",7,increase,0.8,0.6,the upgrade to 'overweight' and the raised price target typically signal positive sentiment and potential for stock price appreciation.,152,62,2.0
14305,PENN ENTERTAINMENT INC,"Morgan Stanley Upgrades Penn National Gaming, Inc. - Common Stock to Overweight, Raises Price Target to $27",8,increase,0.8,0.6,"the upgrade to 'overweight' and the raised price target typically indicate positive sentiment from analysts, which can lead to increased investor interest and a potential rise in stock price.",154,69,2.0
14306,PFSWEB INC,"PFSweb Q1 EPS $(0.06) Misses $(0.03) Estimate, Sales $72.1M Beat $69.25M Estimate",0,uncertain,0.6,0.3,,137,30,1.0
14307,PFSWEB INC,"PFSweb Q1 EPS $(0.06) Misses $(0.03) Estimate, Sales $72.1M Beat $69.25M Estimate",2,uncertain,0.6,0.3,,143,30,1.0
14308,PFSWEB INC,"PFSweb Q1 EPS $(0.06) Misses $(0.03) Estimate, Sales $72.1M Beat $69.25M Estimate",3,uncertain,0.6,0.3,,149,34,1.0
14309,PFSWEB INC,"PFSweb Q1 EPS $(0.06) Misses $(0.03) Estimate, Sales $72.1M Beat $69.25M Estimate",4,uncertain,0.6,0.3,,150,34,1.0
14310,PFSWEB INC,"PFSweb Q1 EPS $(0.06) Misses $(0.03) Estimate, Sales $72.1M Beat $69.25M Estimate",5,uncertain,0.6,0.3,,174,34,1.0
14311,PFSWEB INC,"PFSweb Q1 EPS $(0.06) Misses $(0.03) Estimate, Sales $72.1M Beat $69.25M Estimate",6,uncertain,0.6,0.3,"while pfsweb's sales beat estimates, the earnings miss could lead to mixed reactions from investors, making the overall impact on stock price uncertain.",153,65,1.0
14312,PFSWEB INC,"PFSweb Q1 EPS $(0.06) Misses $(0.03) Estimate, Sales $72.1M Beat $69.25M Estimate",7,uncertain,0.6,0.3,"while pfsweb's sales beat estimates, the earnings miss could lead to mixed reactions from investors, making the overall impact on the stock price uncertain.",158,66,1.0
14313,PFSWEB INC,"PFSweb Q1 EPS $(0.06) Misses $(0.03) Estimate, Sales $72.1M Beat $69.25M Estimate",8,uncertain,0.6,0.3,"while pfsweb's sales beat estimates, the earnings miss could lead to mixed investor reactions, making the overall impact on stock price uncertain.",160,59,1.0
14314,PENNANTPARK INVESTMENT CORP,"Pennant Park Investment Q2 EPS $0.19 Beats $0.17 Estimate, Sales $28.688M Miss $29.18M Estimate",0,uncertain,0.6,0.3,,145,30,1.0
14315,PENNANTPARK INVESTMENT CORP,"Pennant Park Investment Q2 EPS $0.19 Beats $0.17 Estimate, Sales $28.688M Miss $29.18M Estimate",2,uncertain,0.6,0.3,,151,30,1.0
14316,PENNANTPARK INVESTMENT CORP,"Pennant Park Investment Q2 EPS $0.19 Beats $0.17 Estimate, Sales $28.688M Miss $29.18M Estimate",3,uncertain,0.6,0.2,,157,34,1.0
14317,PENNANTPARK INVESTMENT CORP,"Pennant Park Investment Q2 EPS $0.19 Beats $0.17 Estimate, Sales $28.688M Miss $29.18M Estimate",4,uncertain,0.6,0.3,,158,34,1.0
14318,PENNANTPARK INVESTMENT CORP,"Pennant Park Investment Q2 EPS $0.19 Beats $0.17 Estimate, Sales $28.688M Miss $29.18M Estimate",5,uncertain,0.6,0.3,,182,34,1.0
14319,PENNANTPARK INVESTMENT CORP,"Pennant Park Investment Q2 EPS $0.19 Beats $0.17 Estimate, Sales $28.688M Miss $29.18M Estimate",6,uncertain,0.6,0.3,"while the eps beat expectations, the sales miss could create mixed reactions among investors, leading to uncertainty in the stock price movement.",161,61,1.0
14320,PENNANTPARK INVESTMENT CORP,"Pennant Park Investment Q2 EPS $0.19 Beats $0.17 Estimate, Sales $28.688M Miss $29.18M Estimate",7,uncertain,0.6,0.2,"while the earnings per share (eps) beat estimates, the sales miss could create mixed reactions among investors, leading to uncertainty in the stock price movement.",166,66,1.0
14321,PENNANTPARK INVESTMENT CORP,"Pennant Park Investment Q2 EPS $0.19 Beats $0.17 Estimate, Sales $28.688M Miss $29.18M Estimate",8,uncertain,0.6,0.3,"while the earnings per share (eps) beat estimates, the sales miss could create mixed reactions among investors, leading to uncertainty in the stock price movement.",168,61,1.0
14322,P R A GROUP INC,"PRA Group Q1 EPS $0.34 Beats $0.33 Estimate, Sales $245.877M Beat $243.65M Estimate",0,increase,0.8,0.6,,136,29,2.0
14323,P R A GROUP INC,"PRA Group Q1 EPS $0.34 Beats $0.33 Estimate, Sales $245.877M Beat $243.65M Estimate",2,increase,0.75,0.6,,142,29,2.0
14324,P R A GROUP INC,"PRA Group Q1 EPS $0.34 Beats $0.33 Estimate, Sales $245.877M Beat $243.65M Estimate",3,increase,0.75,0.6,,148,33,2.0
14325,P R A GROUP INC,"PRA Group Q1 EPS $0.34 Beats $0.33 Estimate, Sales $245.877M Beat $243.65M Estimate",4,increase,0.75,0.6,,149,33,2.0
14326,P R A GROUP INC,"PRA Group Q1 EPS $0.34 Beats $0.33 Estimate, Sales $245.877M Beat $243.65M Estimate",5,increase,0.75,0.6,,173,33,2.0
14327,P R A GROUP INC,"PRA Group Q1 EPS $0.34 Beats $0.33 Estimate, Sales $245.877M Beat $243.65M Estimate",6,increase,0.8,0.6,"the company reported better-than-expected earnings per share and sales, which typically signals positive performance and can lead to an increase in stock price.",152,63,2.0
14328,P R A GROUP INC,"PRA Group Q1 EPS $0.34 Beats $0.33 Estimate, Sales $245.877M Beat $243.65M Estimate",7,increase,0.8,0.6,"the company reported better-than-expected earnings per share and sales, which typically signals strong performance and can lead to an increase in stock price.",157,63,2.0
14329,P R A GROUP INC,"PRA Group Q1 EPS $0.34 Beats $0.33 Estimate, Sales $245.877M Beat $243.65M Estimate",8,increase,0.8,0.6,"the company reported better-than-expected earnings per share and sales, which typically indicates strong performance and can lead to a positive reaction in the stock price.",159,60,2.0
14330,PERRIGO CO PLC,Perrigo Company plc Ordinary Shares Sees FY2019 EPS $3.65-3.95 vs $4.2 Est; Sees Sales $4.6B-4.7B vs $4.71B Est,0,decrease,0.8,0.6,,154,30,0.0
14331,PERRIGO CO PLC,Perrigo Company plc Ordinary Shares Sees FY2019 EPS $3.65-3.95 vs $4.2 Est; Sees Sales $4.6B-4.7B vs $4.71B Est,2,decrease,0.8,0.7,,160,30,0.0
14332,PERRIGO CO PLC,Perrigo Company plc Ordinary Shares Sees FY2019 EPS $3.65-3.95 vs $4.2 Est; Sees Sales $4.6B-4.7B vs $4.71B Est,3,decrease,0.85,0.7,,166,34,0.0
14333,PERRIGO CO PLC,Perrigo Company plc Ordinary Shares Sees FY2019 EPS $3.65-3.95 vs $4.2 Est; Sees Sales $4.6B-4.7B vs $4.71B Est,4,decrease,0.85,0.7,,167,34,0.0
14334,PERRIGO CO PLC,Perrigo Company plc Ordinary Shares Sees FY2019 EPS $3.65-3.95 vs $4.2 Est; Sees Sales $4.6B-4.7B vs $4.71B Est,5,decrease,0.85,0.7,,191,34,0.0
14335,PERRIGO CO PLC,Perrigo Company plc Ordinary Shares Sees FY2019 EPS $3.65-3.95 vs $4.2 Est; Sees Sales $4.6B-4.7B vs $4.71B Est,6,decrease,0.8,0.7,"the company's earnings per share (eps) and sales guidance are both below analyst estimates, which typically leads to a negative reaction in stock prices.",170,64,0.0
14336,PERRIGO CO PLC,Perrigo Company plc Ordinary Shares Sees FY2019 EPS $3.65-3.95 vs $4.2 Est; Sees Sales $4.6B-4.7B vs $4.71B Est,7,decrease,0.8,0.7,"the company's earnings per share (eps) and sales guidance are both below analyst estimates, which is likely to lead to a negative reaction in the stock price.",175,67,0.0
14337,PERRIGO CO PLC,Perrigo Company plc Ordinary Shares Sees FY2019 EPS $3.65-3.95 vs $4.2 Est; Sees Sales $4.6B-4.7B vs $4.71B Est,8,decrease,0.8,0.7,"the company's earnings per share (eps) and sales guidance are both below analyst estimates, which typically leads to a negative reaction in stock prices.",177,59,0.0
14338,PERRIGO CO PLC,Perrigo Acquires Ranir Global For $750M  Private Label Oral Care Company,0,increase,0.7,0.6,,124,29,2.0
14339,PERRIGO CO PLC,Perrigo Acquires Ranir Global For $750M  Private Label Oral Care Company,2,increase,0.7,0.6,,130,29,2.0
14340,PERRIGO CO PLC,Perrigo Acquires Ranir Global For $750M  Private Label Oral Care Company,3,increase,0.75,0.6,,136,33,2.0
14341,PERRIGO CO PLC,Perrigo Acquires Ranir Global For $750M  Private Label Oral Care Company,4,increase,0.75,0.6,,137,29,2.0
14342,PERRIGO CO PLC,Perrigo Acquires Ranir Global For $750M  Private Label Oral Care Company,5,increase,0.75,0.6,,161,33,2.0
14343,PERRIGO CO PLC,Perrigo Acquires Ranir Global For $750M  Private Label Oral Care Company,6,increase,0.7,0.6,"the acquisition of ranir global for $750m is likely to enhance perrigo's market position in the oral care sector, which could positively influence investor sentiment and stock price.",140,70,2.0
14344,PERRIGO CO PLC,Perrigo Acquires Ranir Global For $750M  Private Label Oral Care Company,7,increase,0.7,0.6,"the acquisition of ranir global for $750m is likely to enhance perrigo's product offerings in the oral care market, potentially leading to increased revenue and market share, which could positively impact the stock price.",145,77,2.0
14345,PERRIGO CO PLC,Perrigo Acquires Ranir Global For $750M  Private Label Oral Care Company,8,increase,0.7,0.6,"the acquisition of ranir global for $750m is likely to enhance perrigo's product portfolio in the oral care market, which could lead to increased revenue and investor confidence.",147,65,2.0
14346,PERRIGO CO PLC,Perrigo Highlights Steps For Self-Care Transformation Plan,0,increase,0.7,0.6,,117,29,2.0
14347,PERRIGO CO PLC,Perrigo Highlights Steps For Self-Care Transformation Plan,2,increase,0.7,0.6,,123,29,2.0
14348,PERRIGO CO PLC,Perrigo Highlights Steps For Self-Care Transformation Plan,3,increase,0.75,0.6,,129,33,2.0
14349,PERRIGO CO PLC,Perrigo Highlights Steps For Self-Care Transformation Plan,4,increase,0.75,0.6,,130,33,2.0
14350,PERRIGO CO PLC,Perrigo Highlights Steps For Self-Care Transformation Plan,5,increase,0.75,0.6,,154,33,2.0
14351,PERRIGO CO PLC,Perrigo Highlights Steps For Self-Care Transformation Plan,6,increase,0.7,0.6,the announcement of a self-care transformation plan suggests positive strategic initiatives that could enhance perrigo's market position and investor confidence.,133,59,2.0
14352,PERRIGO CO PLC,Perrigo Highlights Steps For Self-Care Transformation Plan,7,increase,0.7,0.6,"the announcement of a self-care transformation plan suggests a strategic initiative that could enhance perrigo's market position and drive future growth, likely leading to a positive reaction in the stock price.",138,71,2.0
14353,PERRIGO CO PLC,Perrigo Highlights Steps For Self-Care Transformation Plan,8,increase,0.7,0.6,"the announcement of a self-care transformation plan suggests positive strategic initiatives that could enhance perrigo's market position and drive future growth, likely leading to an increase in stock price.",140,69,2.0
14354,PERRIGO CO PLC,"Perrigo Sees FY19 Adj EPS $3.65-$3.95 vs $4.20 Estimate, Sales $4.6B-$4.7B vs $4.71B Est.",0,decrease,0.8,0.7,,148,30,0.0
14355,PERRIGO CO PLC,"Perrigo Sees FY19 Adj EPS $3.65-$3.95 vs $4.20 Estimate, Sales $4.6B-$4.7B vs $4.71B Est.",2,decrease,0.85,0.7,,154,30,0.0
14356,PERRIGO CO PLC,"Perrigo Sees FY19 Adj EPS $3.65-$3.95 vs $4.20 Estimate, Sales $4.6B-$4.7B vs $4.71B Est.",3,decrease,0.85,0.7,,160,34,0.0
14357,PERRIGO CO PLC,"Perrigo Sees FY19 Adj EPS $3.65-$3.95 vs $4.20 Estimate, Sales $4.6B-$4.7B vs $4.71B Est.",4,decrease,0.85,0.7,,161,34,0.0
14358,PERRIGO CO PLC,"Perrigo Sees FY19 Adj EPS $3.65-$3.95 vs $4.20 Estimate, Sales $4.6B-$4.7B vs $4.71B Est.",5,decrease,0.85,0.7,,185,34,0.0
14359,PERRIGO CO PLC,"Perrigo Sees FY19 Adj EPS $3.65-$3.95 vs $4.20 Estimate, Sales $4.6B-$4.7B vs $4.71B Est.",6,decrease,0.8,0.7,"the company's adjusted eps and sales guidance are both below analyst estimates, which is likely to lead to a negative reaction in the stock price.",164,63,0.0
14360,PERRIGO CO PLC,"Perrigo Sees FY19 Adj EPS $3.65-$3.95 vs $4.20 Estimate, Sales $4.6B-$4.7B vs $4.71B Est.",7,decrease,0.8,0.7,"the company's adjusted eps and sales guidance for fy19 fell short of analyst estimates, which is likely to lead to a negative reaction in the stock price.",169,66,0.0
14361,PERRIGO CO PLC,"Perrigo Sees FY19 Adj EPS $3.65-$3.95 vs $4.20 Estimate, Sales $4.6B-$4.7B vs $4.71B Est.",8,decrease,0.8,0.7,"perrigo's adjusted eps and sales guidance for fy19 are both below analyst estimates, which is likely to lead to a negative reaction in the stock price.",171,63,0.0
14362,PERRIGO CO PLC,Perrigo Reports Purchase Of Ranir Global For $750M,0,increase,0.7,0.6,,119,33,2.0
