custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
1675,MERCK & CO INC NEW,Merck Reports LYNPARZA Phase 3 SOLO3 Trial Showed 72% Objective Response Rate in Patients with Platinum-Sensitive Relapsed Germline BRCA-mutated Advanced Ovarian Cancer Compared to 51% of Patients Receiving Chemotherapy,1,increase,0.8,0.5,,160,11,2.0
1676,MERCK & CO INC NEW,FDA Grants Approval Of Zerbaxa To Merck & Co Inc,1,increase,0.7,0.5,,123,11,2.0
1677,MERCK & CO INC NEW,Merck Sat. Highlighted 5-Year Survival Data From KEYTRUDA In NSCLC As First Keynote Trial At ASCO,1,increase,0.7,0.5,,136,11,2.0
1678,MICRON TECHNOLOGY INC,"Nomura Maintains Neutral on Micron Technology, Lowers Price Target to $32",1,decrease,0.7,0.5,,125,12,0.0
1679,MYRIAD GENETICS INC,Myriad Genetics Announces New Results from Two Large Studies of Its myRisk Hereditary Cancer Test at American Society of Clinical Oncology,1,increase,0.7,0.5,,137,11,2.0
1680,NOVABAY PHARMACEUTICALS INC,NovaBay Pharmaceuticals shares are trading lower in a potential sell-off after the stock spiked over 30% in Friday's trading session. Not seeing any company-specific news to justify the price action.,1,decrease,0.7,0.5,,156,12,0.0
1681,ANNALY CAPITAL MANAGEMENT INC,Annaly Capital Reports $1.5B Buyback,1,increase,0.7,0.5,,121,11,2.0
1682,NANOVIRICIDES INC,NanoViricides Announces 'Favorable' FDA Comments on Its Pre-IND Application for the Lead Drug Candidate,1,increase,0.8,0.5,,131,11,2.0
1683,NOKIA CORP,"Nokia Confirms 42 Commercial 5G Deals Across The Globe; Co.'s 5G Deals, Trials And Demos Total Over 100 5G Customer Engagements To Date.",1,increase,0.7,0.5,,145,11,2.0
1684,O S I SYSTEMS INC,OSI Systems Wins Up To $5M Service Contract For Checkpoint Inspection Systems,1,increase,0.7,0.5,,125,11,2.0
1685,O S I SYSTEMS INC,OSI Systems Wins Service Contract Valued At Up To $5M For Checkpoint Inspection Systems,1,increase,0.7,0.5,,128,11,2.0
1686,O S I SYSTEMS INC,"OSI Systems Wins Service Contract For Checkpoint Inspection Systems, Valued At Up To $5M",1,increase,0.7,0.5,,129,11,2.0
1687,OSHKOSH CORP,Osisko Mining Earlier Reported New Results From Ongoing Exploration Program At 100%-Owned Windfall Lake Gold Project,1,uncertain,0.5,0.1,,131,12,1.0
1688,PFIZER INC,"SIGA Announces TPOXX Promotion Agreement With Meridian Medical Technologies, Inc. (A Pfizer Company) For International Markets",1,increase,0.7,0.5,,127,11,2.0
1689,P P L CORP,"Mizuho Initiates Coverage On PPL with Neutral Rating, Announces $30 Price Target",1,uncertain,0.6,0.2,,126,12,1.0
1690,P V H CORP,"UPDATE: UBS Reiterates Buy On PVH, Lowers Target To $144 As Firm Believes 'when macro concerns recede, we anticipate a strong P/E pop'; Firms 'DCF suggests PVH is worth 12.5x FY20E EPS and we see 69% PT upside potential'",1,increase,0.7,0.5,,170,11,2.0
1691,P V H CORP,"UBS Earlier Reiterated Buy on PVH, Lowered Price Target to $144",1,increase,0.7,0.2,,126,11,2.0
1692,RESEARCH FRONTIERS INC,"Research Frontiers Reports Second Gauzy Production Facility In Stuttgart, Germany Is On Scheduled To Produce SPD-Smart Light Control Film For Entire SPD-SmartGlass Industry This Summer, Added $4.6M Equity Investment Made By Research Frontiers",1,increase,0.7,0.5,,157,11,2.0
1693,REXFORD INDUSTRIAL REALTY INC,Rexford Industrial Acquires 2 Properties for $34.5M,1,increase,0.7,0.5,,129,11,2.0
1694,SEAGEN INC,"Seattle Genetics Reports Added Analyses Of ECHELON-1, ECHELON-2 Phase 3 Trials Of ADCETRIS At ASCO",1,increase,0.7,0.5,,133,11,2.0
1695,SEAGEN INC,Seattle Genetics Gives an Update on its Phase 2 Trial EV-201,1,uncertain,0.6,0.5,,118,12,1.0
1696,SIENTRA INC,Sientra shares are trading lower after the company reported a $75 million follow-on common stock offering.,1,decrease,0.8,0.5,,126,12,0.0
1697,SIENTRA INC,Sientra Reports $75M Follow-On Offering Of Common Stock,1,decrease,0.7,0.5,,119,12,0.0
1698,S L M CORP,Wedbush: Buy SLM On Continued Weakness,1,increase,0.7,0.5,,119,11,2.0
1699,S M ENERGY CO,SM Energy Announces Herbert Vogel COO,1,increase,0.6,0.3,,112,11,2.0
1700,SIMON PROPERTY GROUP INC NEW,"JP Morgan Maintains Overweight on Simon Property Group, Lowers Price Target to $193",1,increase,0.7,0.2,,128,11,2.0
1701,STRATEGIC EDUCATION INC,"BMO Capital Maintains Outperform on Strategic Education, Raises Price Target to $194",1,increase,0.7,0.5,,127,11,2.0
1702,SUN COMMUNITIES INC,"BMO Capital Maintains Outperform on Sun Communities, Raises Price Target to $132",1,increase,0.7,0.5,,125,11,2.0
1703,TUANCHE LTD,TuanChe to Acquire Longye for RMB 200M in Cash and Stock,1,increase,0.7,0.5,,122,11,2.0
1704,TEVA PHARMACEUTICAL INDS LTD,Teva Pharmaceutical shares are trading higher after Oppenheimer upgraded the company's stock from Perform to Outperform. The upgrade comes amid ongoing concerns over the company's recently-settled opioid lawsuit in Oklahoma.,1,increase,0.7,0.5,,156,11,2.0
1705,TEVA PHARMACEUTICAL INDS LTD,"Oppenheimer Upgrades Teva Pharmaceutical Indus to Outperform, Announces $12 Price Target",1,increase,0.7,0.5,,137,11,2.0
1706,ISHARES TRUST,Treasury Yields Drop To New Lows As Trade War Takes Bite Out Of Global Economy,1,decrease,0.7,0.5,,124,12,0.0
1707,TOYOTA MOTOR CORP,Toyota May Sales Up 3.2% vs Down 4.8% Est.; 222.17K vs 205K Est.,1,increase,0.7,0.5,,138,11,2.0
1708,T MOBILE U S INC,"Letter From 2 Democratic Senators Asked Dept. Of Justice If Pres Trump Has Sought To Influence Sprint, T-Mobile Merger Review",1,decrease,0.7,0.5,,134,12,0.0
1709,TARGA RESOURCES CORP,"SunTrust Robinson Humphrey Upgrades Targa Resources to Buy, Announces $48 Price Target",1,increase,0.8,0.5,,130,11,2.0
1710,TRONOX HOLDINGS PLC,Tronox Announces $100M Buyback,1,increase,0.7,0.5,,119,11,2.0
1711,TRUECAR INC,"TrueCar Reports CEO Chip Perry To Retire; Michael Darrow Named Interim Pres, CEO",1,decrease,0.7,0.5,,122,12,0.0
1712,ULTA BEAUTY INC,"Deutsche Bank Maintains Hold on Ulta Beauty, Raises Price Target to $315",1,increase,0.7,0.2,,125,11,2.0
1713,UNITED RENTALS INC,United Rentals Reaffirms FY19 Financial Guidance; Lowers Targeted LEverage Ratio From 2.5x-3.5x To 2.0x-3.0x,1,increase,0.7,0.5,,145,11,2.0
1714,UNITED RENTALS INC,United Rentals Lowers its Targeted Leverage Ratio and Reaffirms 2019 Guidance,1,increase,0.7,0.5,,124,11,2.0
1715,U S PHYSICAL THERAPY INC,"Russian Deputy Energy Minister Sorokin, After A Meeting On Contaminated Oil, Says A Protocol Has Been Signed",1,uncertain,0.5,0.1,,138,12,1.0
1716,MARRIOTT VACATIONS WORLDWIDE COR,"JP Morgan Initiates Coverage On Marriott Vacations with Neutral Rating, Announces $98 Price Target",1,uncertain,0.6,0.2,,136,12,1.0
1717,VASCULAR BIOGENICS LTD NEW,"VBL Therapeutics Reports Radiographic Analysis of VB-111 Phase 2, 3 Clinical Trials in Recurrent Glioblastoma Shows Survival Benefit Associated with Objective Responses and Distinct Signature of VB-111 Activity",1,increase,0.75,0.5,,156,11,2.0
1718,VASCULAR BIOGENICS LTD NEW,VBL Therapeutics Reports Final Phase 1/2 Results Presented At ASCO Showed VB-111 Dose Dependent Increase in Overall Survival and 58% CA-125 Response Rate in Platinum-Resistant Ovarian Cancer,1,increase,0.7,0.5,,160,11,2.0
1719,VERACYTE INC,Veracyte Sat. Announced New Data Showing Potential of Afirma Genomic Test to Guide Targeted Treatment for Medullary Thyroid Cancer Concurrent with Diagnosis,1,increase,0.7,0.5,,138,11,2.0
1720,VANGUARD SECTOR INDEX FUNDS,Vislink Technologies Shares Halted On Circuit Breaker,1,uncertain,0.5,0.1,,126,12,1.0
1721,VENTAS INC,Ventas shares are trading lower after the company announced a common stock offering of 11 million shares.,1,decrease,0.8,0.5,,124,12,0.0
1722,VENTAS INC,Ventas Reports 11M Share Common Stock Offering,1,decrease,0.7,0.5,,115,12,0.0
1723,VENTAS INC,Ventas To Acquire High Quality Canadian Seniors Housing Portfolio In Partnership With Le Groupe Maurice; Portfolio Valued At $1.8B,1,increase,0.7,0.5,,131,11,2.0
1724,WALGREENS BOOTS ALLIANCE INC,"Bank of America Maintains Underperform on Walgreens Boots Alliance, Lowers Price Target to $51",1,decrease,0.8,0.5,,135,12,0.0
1725,WASTE CONNECTIONS INC NEW,"Waste Connections' Guidance Looks Increasingly 'Realistic,' Analyst Says In Downgrade",1,decrease,0.7,0.5,,127,12,0.0
1726,W E X INC,"Bank of America Initiates Coverage On WEX with Buy Rating, Announces $220 Price Target",1,increase,0.8,0.5,,124,11,2.0
1727,WASTE MANAGEMENT INC DEL,KeyBanc Has 'Greater Confidence' In Waste Management's Leadership Team,1,increase,0.7,0.5,,122,11,2.0
1728,WASTE MANAGEMENT INC DEL,"Stifel Nicolaus Maintains Buy on Waste Management, Raises Price Target to $120",1,increase,0.7,0.5,,125,11,2.0
1729,WASTE MANAGEMENT INC DEL,"KeyBanc Maintains Overweight on Waste Management, Raises Price Target to $120",1,increase,0.7,0.5,,125,11,2.0
1730,WASTE MANAGEMENT INC DEL,"RBC Capital Upgrades Waste Management to Outperform, Raises Price Target to $125",1,increase,0.7,0.5,,125,11,2.0
1731,WESTERN COPPER & GOLD CORP,Western Copper And Gold Earlier Reported Commencement Of ~10K Meter Drill Program At Casino Copper-Gold Project,1,increase,0.7,0.5,,136,11,2.0
1732,WYNN RESORTS LTD,Shares of several casino companies are trading lower on concerns over the ongoing US-China trade war and how it will impact the industry.,1,decrease,0.7,0.5,,134,12,0.0
1733,XENCOR INC,Xencor Doses First Patient In Phase 1 Study Of XmAb22841 For The Treatment Of Patients With Advanced Solid Tumors,1,increase,0.7,0.5,,133,11,2.0
1734,A B M INDUSTRIES INC,"ABM Initiates Energy Performance Contracting Program In Warren County, Pennsylvania; Terms Not Disclosed",1,increase,0.6,0.4,,129,11,2.0
1735,ADOBE INC,Adobe Shares Trade Higher After Record Q2 Sales,1,increase,0.8,0.5,,115,11,2.0
1736,ADOBE INC,Adobe shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,1,increase,0.8,0.5,,125,11,2.0
1737,ADOBE INC,"Adobe Sees Q3 Adj. EPS ~$1.95 vs $2.05 Est., Sales ~$2.80B vs $2.83B Est.",1,decrease,0.7,0.5,,138,12,0.0
1738,ADOBE INC,"Adobe Q2 Adj. EPS $1.83 Beats $1.78 Estimate, Sales $2.74B Beat $2.7B Estimate",1,increase,0.8,0.5,,136,11,2.0
1739,ADOBE INC,"Adobe To Report Q2 Earnings After The Closing Bell, Co. Historically Issues Its Report Between 4:05 And 4:10 p.m. ET; Watch For Sympathy Movement In Co.'s Peer Companies In The Software Space Following Earnings",1,uncertain,0.7,0.5,,154,12,1.0
1740,ARCHER DANIELS MIDLAND CO,Archer Daniels Midland To Cut 127 Jobs At Neovia Animal Feed Business In France,1,decrease,0.7,0.5,,131,12,0.0
1741,AFLAC INC,"Raymond James Maintains Strong Buy on Aflac, Raises Price Target to $62",1,increase,0.7,0.5,,122,11,2.0
1742,AIR T INC,Air T Announces Brian Ochocki To Serve As CFO,1,increase,0.6,0.2,,115,11,2.0
1743,GALLAGHER ARTHUR J & CO,Arthur J. Gallagher To Acquire P2 Group,1,increase,0.7,0.5,,127,11,2.0
1744,GALLAGHER ARTHUR J & CO,Arthur J. Gallagher & Co. Acquires P2 Group; Terms Not Disclosed,1,increase,0.7,0.5,,135,11,2.0
1745,ALNYLAM PHARMACEUTICALS INC,Alnylam Reports Japanese Approval Of ONPATTRO For Treatment Of Hereditary ATTR Amyloidosis With Polyneuropathy,1,increase,0.8,0.5,,144,11,2.0
1746,ALPHA & OMEGA SEMICONDUCTOR LTD,"Loop Capital Initiates Coverage On Alpha & Omega with Buy Rating, Announces $13 Price Target",1,increase,0.7,0.5,,138,11,2.0
1747,ASTRAZENECA PLC,AstraZeneca shares trading higher following news of Lynparza approval in the European Union.,1,increase,0.8,0.5,,127,11,2.0
1748,ALIBABA GROUP HOLDING LTD,A Look At Some Large Alibaba Option Trades,1,uncertain,0.5,0.5,,120,12,1.0
1749,ALIBABA GROUP HOLDING LTD,Alibaba Promotes CFO: What It Means For Investors,1,uncertain,0.6,0.2,,122,12,1.0
1750,ALIBABA GROUP HOLDING LTD,"Alibaba shares are trading higher after the company announced Freshippo would become a standalone business; the company also announced CFO Maggie Wu will take over strategic investments from Joe Tsai, the Executive Vice Chairman.",1,increase,0.7,0.5,,151,11,2.0
1751,ALIBABA GROUP HOLDING LTD,Alibaba Says CFO Maggie Wu to Take Over Strategic Investments from Executive Vice Chairman Joe Tsai,1,increase,0.6,0.2,,129,11,2.0
1752,ALIBABA GROUP HOLDING LTD,Alibaba Announced Earlier Freshippo to Become Standalone Business,1,increase,0.7,0.5,,124,11,2.0
1753,BANK OF AMERICA CORP,BMO Upgrades Bank Of America Ahead Of Q2 Earnings,1,increase,0.7,0.5,,122,11,2.0
1754,BANK OF AMERICA CORP,Bank of America shares are trading higher after BMO Capital upgraded the stock from Market Perform to Outperform and announced a $37 price target.,1,increase,0.8,0.5,,137,11,2.0
1755,BANK OF AMERICA CORP,"BMO Capital Upgrades Bank of America to Outperform, Announces $37 Price Target",1,increase,0.7,0.5,,127,11,2.0
1756,B C E INC,TD Securities Upgrades BCE to Buy,1,increase,0.8,0.5,,113,11,2.0
1757,BIOCEPT INC,"Biocept shares are trading higher after the company announced the commercial launch of its Target Selector NGS Breast Panel, its multi-gene liquid biopsy panel specifically developed for breast cancer.",1,increase,0.8,0.5,,138,11,2.0
1758,BIOCEPT INC,"Biocept Announces Commercial Launch Of Target Selector NGS Breast Panel, The Company's Second Multi-Gene Tumor-Specific Panel",1,increase,0.7,0.5,,128,11,2.0
1759,BANK OF NEW YORK MELLON CORP,"Deutsche Bank Downgrades Bank of New York Mellon to Hold, Lowers Price Target to $44",1,decrease,0.7,0.5,,137,12,0.0
1760,BLUEBIRD BIO INC,"Maxim Group Upgrades bluebird bio to Buy, Announces $160 Price Target",1,increase,0.7,0.5,,124,11,2.0
1761,BIOMARIN PHARMACEUTICAL INC,BioMarin Announces New England Journal Of Medicine Publishes Vosoritide Phase 2 Study Showing Sustained Annualized Growth Up To 42 Months In Children With Achondroplasia,1,increase,0.8,0.5,,153,11,2.0
1762,BOSTON SCIENTIFIC CORP,"Wells Fargo Maintains Outperform on Boston Scientific, Raises Price Target to $45",1,increase,0.7,0.5,,131,11,2.0
1763,BLUELINX HOLDINGS INC,BlueLinx Reports Sale Of 2 Former Distribution Facilities For ~$12M,1,increase,0.7,0.5,,127,11,2.0
1764,CITIGROUP INC,Port Report: Banks Add CO2 Risk Indicator To Shipping Loans,1,uncertain,0.6,0.3,,118,12,1.0
1765,CACI INTERNATIONAL INC,"CACI Wins $880M Task Order To Provide Info Tech, Engineering Services To US Army's Product Lead Reserve Component Automation System-Force Mgmt. System",1,increase,0.75,0.5,,137,11,2.0
1766,CAN FITE BIOPHARMA LTD,"Can-Fite BioPharma Files Lawsuit AGainst Capital Point Alleging 'improper conduct in its attempt to exert control over the Company by, among things, unlawfully requesting that the Company convene a shareholders' meeting to replace its directors.'",1,decrease,0.7,0.5,,164,12,0.0
1767,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics Announces IND To Commence Clinical Study Of Seladelpar To Treat Primary Sclerosing Cholangitis,1,increase,0.7,0.5,,143,11,2.0
1768,COLGATE PALMOLIVE CO,"Wells Fargo Maintains Market Perform on Colgate-Palmolive, Raises Price Target to $68",1,increase,0.7,0.2,,134,11,2.0
1769,CLEARSIGN TECHNOLOGIES CORP,"ClearSign Announces Collaborative Agreement With ASHCOR To Develop, Manufacture And Market Flares; Terms Not Disclosed",1,increase,0.7,0.5,,136,11,2.0
1770,C N H INDUSTRIAL N V,"Deutsche Bank Upgrades CNH Industrial to Hold, Announces $10 Price Target",1,increase,0.7,0.2,,128,11,2.0
1771,GLOBAL CORD BLOOD CORP,Global Cord Blood shares are trading lower after the company reported worse-than-expected Q4 EPS and sales results.,1,decrease,0.8,0.5,,133,12,0.0
1772,GLOBAL CORD BLOOD CORP,"Global Cord Blood Q4 EPS $0.11 Misses $0.13 Estimate, Sales $37.497M Miss $39.36M Estimate",1,decrease,0.7,0.5,,143,12,0.0
1773,COGNIZANT TECHNOLOGY SOLS CORP,"Cognizant Earlier Announced To Acquire Zenith Technologies, No Terms Disclosed",1,increase,0.7,0.5,,136,11,2.0
1774,DELTA AIR LINES INC,Delta Air Lines Inc Delta Now Expects To Take Delivery Of 45 A220-100S And 50 A220-300S During The Next Four Years,1,increase,0.7,0.5,,142,11,2.0
1775,DEUTSCHE BANK A G,Deutsche Bank CEO Considering Replacing CFO Von Moltke,1,decrease,0.7,0.5,,124,12,0.0
1776,DIGITAL ALLY INC NEW,Digital Ally shares are trading lower after the US District Court of Kansas decided that Axon's signal technology does not infringe on Digital Ally's US Patent 452.,1,decrease,0.8,0.5,,139,12,0.0
1777,DIGITAL ALLY INC NEW,Digital Ally Slammed After Axon Prevails In Patent Case,1,decrease,0.8,0.7,,120,12,0.0
1778,DIGITAL ALLY INC NEW,Digital Ally Says Intends To Appeal Adverse Decision In Litigation With Axon,1,uncertain,0.6,0.2,,123,12,1.0
1779,DIGITAL ALLY INC NEW,Axon Reports US District Court for Kansas Granted Summary Judgment In Favor Of Co. Finding Signal Technology Does Not Infringe Digital Ally's US Patent '452,1,decrease,0.8,0.5,,139,12,0.0
1780,SPDR DOW JONES IND AVG ETF TRUST,"Trump, Xi Phone Call Boosts The Market",1,increase,0.7,0.5,,127,11,2.0
1781,DISH NETWORK CORP,"Report: Dish Near $6B Deal For T-Mobile, Sprint Assets",1,increase,0.7,0.5,,122,11,2.0
1782,DISH NETWORK CORP,"Dish Said To Near $6 Billion Deal For T-Mobile, Sprint Assets",1,increase,0.7,0.5,,122,11,2.0
1783,DURECT CORP,"DURECT Reports Completion Of 90 mg Severe Cohort, Dose Escalation Committee Approval To Commence 150 mg Dosing In Patients With Severe Alcoholic Hepatitis In Ongoing DUR-928 Phase 2a AH Trial",1,increase,0.7,0.5,,155,11,2.0
1784,DUKE ENERGY CORP NEW,"Barclays Maintains Equal-Weight on Duke Energy, Lowers Price Target to $94",1,decrease,0.7,0.5,,129,12,0.0
1785,E Q T CORP,EQT Sends Response to Presentation By Toby Rice Group,1,uncertain,0.6,0.3,,118,12,1.0
1786,E Q T CORP,"Rice Team Issues Investor Presentation To EQT Shareholders, Urges Vote On WHITE Proxy Card",1,uncertain,0.6,0.3,,126,12,1.0
1787,ESSEX PROPERTY TRUST INC,"Baird Downgrades Essex Property Trust to Neutral, Raises Price Target to $302",1,decrease,0.7,0.2,,125,12,0.0
1788,ISHARES INC,US Trade Team To Meet Japanese Trade Officials On Sidelines Of G20 In Osaka,1,uncertain,0.6,0.2,,122,12,1.0
1789,ISHARES INC,"USTR Lighthizer Says He Hopes US, Japan Will Have Trade Agreement 'In The Next Few Months'",1,increase,0.7,0.5,,128,11,2.0
1790,ISHARES INC,Seeing Social Media Mention Of 6.5 Magnitude Earthquake In Japan,1,uncertain,0.6,0.2,,121,12,1.0
1791,ISHARES INC,"Egyptian Officials Earlier Said Nation Planning To Issue An Int'l. Bond In Either Chinese, Japanese Or South Korean Currencies In Next Fiscal Year Starting Jul.",1,uncertain,0.6,0.2,,136,12,1.0
1792,ISHARES TRUST,Uk Pm Candidate Boris Johnson Gets 126 Votes In Second Round Of Leadership Contest,1,uncertain,0.5,0.1,,122,12,1.0
1793,ISHARES INC,"Mexican Pres Obrador Considering Holding Vote On Whether He Should Continue In Office On Mar. 21, 2021",1,uncertain,0.7,0.5,,130,12,1.0
1794,ISHARES INC,"..long before they get to our Southern Border. Guatemala is getting ready to sign a Safe-Third Agreement. The only ones who won't do anything are the Democrats in Congress. They must vote to get rid of the loopholes, and fix asylum! If so, Border Crisis will end quickly!",1,uncertain,0.6,0.3,,164,12,1.0
1795,ISHARES INC,"Donald J. Trump Tweet: Next week ICE will begin the process of removing the millions of illegal aliens who have illicitly found their way into the United States. They will be removed as fast as they come in. Mexico, using their strong immigration laws, is doing a very good job of stopping people.......",1,uncertain,0.6,0.2,,167,12,1.0
1796,FIFTH THIRD BANCORP,Fifth Third Bancorp shares are trading higher after the company reported a 100 million share buyback and raised its quarterly dividend from $0.22 to $0.24 per share.,1,increase,0.8,0.5,,149,11,2.0
1797,FIFTH THIRD BANCORP,Fifth Third Bancorp Reports 100M Share Buyback,1,increase,0.7,0.5,,124,11,2.0
1798,FIFTH THIRD BANCORP,Fifth Third Bancorp Raises Quarterly Dividend From $0.22 To $0.24/Share,1,increase,0.7,0.1,,132,11,2.0
1799,FRESHPET INC,SunTrust Robinson Humphrey Downgrades Freshpet to Hold,1,decrease,0.8,0.5,,120,12,0.0
1800,BARRICK GOLD CORP,"Barrick CEO Mark Bristow Says Offer For Acacia Is 'More Than Fair' Based On Due Diligence; Sees 'Substantial Risk' In Acacia Assets, Production Expectations Lower Than Acacia Mine Plan Indicates",1,decrease,0.7,0.5,,156,12,0.0
1801,ALPHABET INC,Google Says Announcing An Additional $1 Bln Investment In Housing Across The Bay Area,1,increase,0.7,0.5,,123,11,2.0
1802,GREEN PLAINS INC,Green Plains To Suspend Qtr. Dividend,1,decrease,0.8,0.5,,114,12,0.0
1803,GAP INC,"Hearing Gap Making Cautious Commentary At Jefferies Conference, Says Q2 Margins/Inventories And Recent Adverse Weather Will Affect Quarter; Unconfirmed",1,decrease,0.7,0.5,,135,12,0.0
1804,GRANITE CONSTRUCTION INC,Granite Reports Its Joint Venture With Teichert Wins $275M Contract By California Dept. Of Transportation For SAC 5 Corridor Enhancement Project,1,increase,0.8,0.5,,135,11,2.0
1805,HELMERICH & PAYNE INC,"RBC Capital Maintains Outperform on Helmerich & Payne, Lowers Price Target to $75",1,decrease,0.7,0.2,,133,12,0.0
1806,VANECK E T F TRUST,Be Bold With This Junk Bond ETF,1,increase,0.7,0.5,,119,11,2.0
1807,INTERACTIVE BROKERS GROUP INC,Thomas Peterffy: Interactive Brokers Is Preparing For 'Big Launch' On Moscow Exchange,1,increase,0.7,0.5,,129,11,2.0
1808,INTERACTIVE BROKERS GROUP INC,"UPDATE: Interactive Brokers Trading On Moscow Exchange Will Only Be Available To Russian Citizens Initially, Will Be Publicly Open In Russia 'Soon'",1,decrease,0.7,0.5,,138,12,0.0
1809,INTERACTIVE BROKERS GROUP INC,Interactive Brokers CEO Thomas Peterffy Tells Benzinga Co. Will Launch Trading On Moscow Exchange In Coming Weeks,1,increase,0.7,0.5,,134,11,2.0
1810,IRONWOOD PHARMACEUTICALS INC,"Ironwood, Allergan Report Topline Data From Phase IIIb Trial of LINZESS® (linaclotide) in Adults with Irritable Bowel Syndrome with Constipation: Met All Primary, Secondary Endpoints",1,increase,0.8,0.5,,162,11,2.0
1811,HUNT J B TRANSPORT SERVICES INC,"UBS Downgrades J.B. Hunt, Projects Cyclical Downturn In Transportation Market",1,decrease,0.8,0.5,,133,12,0.0
1812,HUNT J B TRANSPORT SERVICES INC,Outlook Lowered For Truckload And Intermodal Companies Heading Into Earnings Season,1,decrease,0.8,0.6,,129,12,0.0
1813,HUNT J B TRANSPORT SERVICES INC,"UPDATE: UBS Downgrades J.B. Hunt Transport To Neutral, Lowers Target To $96 As Firm Notes 'we have become increasingly convinced that freight is likely to remain weak through 2019 followed by falling truckload and intermodal contract rates in 2020'",1,decrease,0.8,0.5,,168,12,0.0
1814,HUNT J B TRANSPORT SERVICES INC,"UBS Downgrades JB Hunt Transport Servs to Neutral, Lowers Price Target to $96",1,decrease,0.8,0.5,,134,12,0.0
1815,JABIL INC,"Jabil Sees Q4 Adj. EPS $0.76-$0.96 vs $0.86 Est., Sales $6.3B-$6.9B vs $6.42B Est.",1,increase,0.7,0.5,,146,11,2.0
1816,JABIL INC,"Jabil Q3 Adj. EPS $0.57, Inline, Sales $6.14B Beat $6.01B Estimate",1,increase,0.7,0.5,,131,11,2.0
1817,JABIL INC,Q3 Earnings Preview For Jabil,1,uncertain,0.5,0.5,,111,12,1.0
1818,JINKOSOLAR HOLDING CO LTD,"UBS Downgrades JinkoSolar Holding Co to Neutral, Raises Price Target to $25",1,decrease,0.7,0.3,,133,12,0.0
1819,KELLOGG CO,"Kellogg Restructures Again, 150 Jobs To Be Cut",1,decrease,0.7,0.5,,122,12,0.0
1820,KELLOGG CO,"'Today, $K announced yet another restructuring program (the 2nd this year).  Based on the $50m Europe reorg + the $35m North America reorg, we believe $K exceeded its FY 19 restructuring guidance.' -Prescience Point Capital",1,decrease,0.7,0.5,,163,12,0.0
1821,KELLOGG CO,Kellogg Says About 150 Employees In North America Will Be Leaving As Part Of Reorganization,1,decrease,0.7,0.5,,127,12,0.0
1822,KELLOGG CO,Kellogg 8-K Shows Reorganization Plan Which Will Primarily Impact Its North America Segment ; Project Expected To Result In Cumulative Pre-Tax Charges ~$35M,1,decrease,0.7,0.5,,142,12,0.0
1823,KIMBERLY CLARK CORP,"Morgan Stanley Maintains Equal-Weight on Kimberly-Clark, Raises Price Target to $145",1,increase,0.7,0.2,,132,11,2.0
1824,KOPPERS HOLDINGS INC,"Koppers Holdings' Koppers Inc. Subsidiary Reports 75%-Owned Koppers (Jiangsu) Carbon Chemical Co. To Provide Soft Pitch Product To Major Customer In China Under Special Purchase Order, No Terms Disclosed",1,increase,0.7,0.5,,158,11,2.0
1825,LEIDOS HOLDINGS INC,"Leidos Reports Contract By U.S. Air Force's Office of Special Investigations For Intelligence Support Services, Total Ceiling Value ~$50M",1,increase,0.7,0.5,,135,11,2.0
1826,LENNAR CORP,"Raymond James Downgrades Lennar to Market Perform, Announces $55 Price Target",1,decrease,0.7,0.5,,125,12,0.0
1827,LENNAR CORP,"Raymond James Downgrades Lennar to Market Perform, Announces $55 Price Target",1,decrease,0.7,0.5,,125,12,0.0
1828,LYONDELLBASELL INDUSTRIES N V,"LyondellBasell, Neste Report First Parallel Production Of Bio-Based Polypropoylene, Bio-Based Low-Density Polyethylene At Commercial Scale",1,increase,0.7,0.5,,147,11,2.0
1829,LA Z BOY INC,La-Z-Boy shares are trading lower after the company reported worse-than-expected Q4 EPS and sales results.,1,decrease,0.85,0.7,,130,12,0.0
1830,LA Z BOY INC,"La-Z-Boy Comments On Outlook: '...the hangover of tariffs and geopolitical uncertainty, it is unclear if these business conditions will continue further into our fiscal 2020 year.'",1,decrease,0.7,0.5,,144,12,0.0
1831,LA Z BOY INC,"La-Z-Boy Q4 EPS $0.64 Misses $0.7 Estimate, Sales $453.8M Miss $469.05M Estimate",1,decrease,0.8,0.5,,140,12,0.0
1832,LA Z BOY INC,Q4 Earnings Preview For La-Z-Boy,1,uncertain,0.5,0.5,,117,12,1.0
1833,MASCO CORP,"Masco Reports Intent To Pursue Asset Sales Of Cabinetry, Windows Businesses; 2 Units Had Combined Net Sales Of $1.7B In FY18",1,decrease,0.7,0.5,,138,12,0.0
1834,MOSAIC CO NEW,Mosaic To Close Its Plant City Phosphates Manufacturing facility; Sees Q2 Non-Cash Charge Of Up to $390M,1,decrease,0.8,0.5,,135,12,0.0
1835,MONOLITHIC PWR SYS INC,"Loop Capital Initiates Coverage On Monolithic Power Systems with Buy Rating, Announces $144 Price Target",1,increase,0.8,0.5,,133,11,2.0
1836,MERCURY SYSTEMS INC,Mercury Systems Receives Defence And Space Award From Airbus; Terms Not Disclosed,1,increase,0.7,0.5,,126,11,2.0
