custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
4077,HOME BANCORP INC,Raymond James Upgrades Home Bancorp to Outperform,1,increase,0.7,0.5,,121,11,2.0
4078,HORIZON BANCORP INC,Horizon Bancorp Q2 EPS $0.39 Up From $0.33 YoY,1,increase,0.7,0.5,,133,11,2.0
4079,HERITAGE CRYSTAL CLEAN INC,"Heritage-Crystal Clean Q2 EPS $0.35 Beats $0.31 Estimate, Sales $105M Miss $107.74M Estimate",1,increase,0.6,0.2,,145,11,2.0
4080,HEALTHCARE SERVICES GROUP INC,"Sidoti & Co. Maintains Buy on Healthcare Services Group, Lowers Price Target to $43",1,increase,0.7,0.2,,128,11,2.0
4081,HEALTHCARE SERVICES GROUP INC,"Credit Suisse Maintains Outperform on Healthcare Services Group, Lowers Price Target to $35",1,decrease,0.7,0.3,,126,12,0.0
4082,HOME DEPOT INC,Home Depot CFO Explains How It Services Millennials,1,increase,0.7,0.5,,115,11,2.0
4083,HILTON WORLDWIDE HOLDINGS INC,"Hilton Sees FY19 Adj. EPS $3.78-$3.85 vs $3.86 Estimate, Adj. EBITDA $2.28B-$2.31B",1,decrease,0.7,0.5,,153,12,0.0
4084,HILTON WORLDWIDE HOLDINGS INC,"Hilton Sees Q3 Adj. EPS $0.98-$1.03 vs $1.05 Estimate, Adj. EBITDA $590M-$610M",1,decrease,0.7,0.2,,149,12,0.0
4085,HILTON WORLDWIDE HOLDINGS INC,"Hilton Worldwide Holdings Q2 Adj. EPS $1.06 Beats $1.02 Estimate, Sales $2.484B Beat $2.44B Estimate",1,increase,0.8,0.5,,149,11,2.0
4086,H N I CORP,HNI Corporation Narrows FY19 EPS Guidance From $2.50-$2.90 To $2.50-$2.70 vs $2.60 Est.,1,decrease,0.7,0.5,,141,12,0.0
4087,H N I CORP,"HNI Q2 Adj. EPS $0.38 Misses $0.41 Estimate, Sales $526M Miss $552.53M Estimate",1,decrease,0.75,0.5,,138,12,0.0
4088,HARLEY DAVIDSON INC,Wedbush: Harley-Davidson Lowered Guidance On Weakening International Demand,1,decrease,0.8,0.5,,125,12,0.0
4089,HELMERICH & PAYNE INC,"Helmerich & Payne Q3 Adj. EPS $0.41 Beats $0.35 Estimate, Sales $687.974M Miss $690.27M Estimate",1,increase,0.6,0.2,,146,11,2.0
4090,HERTZ GLOBAL HOLDINGS INC NEW,Hertz shares are trading higher on seemingly no company-specific news.,1,increase,0.6,0.2,,126,11,2.0
4091,HEXCEL CORP NEW,"Canaccord Genuity Maintains Buy on Hexcel, Raises Price Target to $94",1,increase,0.7,0.5,,126,11,2.0
4092,HEXCEL CORP NEW,"Credit Suisse Maintains Neutral on Hexcel, Raises Price Target to $79",1,increase,0.6,0.2,,123,11,2.0
4093,INTEGRA LIFESCIENCES HLDNGS CORP,Integra Lifesciences shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also raised FY19 EPS guidance.,1,increase,0.8,0.5,,160,11,2.0
4094,INTEGRA LIFESCIENCES HLDNGS CORP,Integra LifeSciences Raised FY19 EPS Guidance From $2.65-$2.72 To $2.70-$2.75 vs $2.70 Estimate,1,increase,0.7,0.5,,162,11,2.0
4095,INTEGRA LIFESCIENCES HLDNGS CORP,"Integra Lifesciences Earlier Reported Q2 Adj. EPS $0.73 Beat $0.66 Estimate, Sales $383.645M Beat $373.29M Estimate",1,increase,0.75,0.1,,165,11,2.0
4096,ICON PLC NEW,"Icon Q2 EPS $1.69 Beats $1.68 Estimate, Sales $695.1M Beat $693.71M Estimate",1,increase,0.8,0.5,,132,11,2.0
4097,IMAX CORP,"IMAX Reports Expanded Partnership With Cineworld For 15 New IMAX With Laser Systems In Regal Theatres, No Terms Disclosed",1,increase,0.7,0.5,,132,11,2.0
4098,FIRST INTERNET BANCORP,First Internet Q2 EPS $0.6 Beats $0.58 Estimate,1,increase,0.7,0.5,,125,11,2.0
4099,IDETIVE INC,"Identiv Reports Entered Multi-Year Deal With Schreiner Group For Delivery Of Co.'s RFID Inlays For Device-Level Authentication, Anti-Counterfeiting Devices, No Terms Disclosed",1,increase,0.7,0.5,,143,11,2.0
4100,IROBOT CORP,What Caused The Opening Gap In iRobot?,1,uncertain,0.5,0.5,,117,12,1.0
4101,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Option Alert: Aug 16 $10 Puts at the Bid: 500 @ $2.05 vs 14995 OI; Earnings 8/1 Before Open [est] Ref=$8.22,1,decrease,0.7,0.5,,166,12,0.0
4102,KAISER ALUMINUM CORP,"Kaiser Aluminum Q2 EPS $1.4 Down From $1.68 YoY, Sales $375M Down From $415.4M YoY",1,decrease,0.8,0.5,,146,12,0.0
4103,KEYSIGHT TECHNOLOGIES INC,Keysight Technologies shares are trading higher on seemingly no company-specific news. Shares have rebounded from a low on Monday at $85.25 to trading over a technical level at $90.,1,increase,0.7,0.5,,149,11,2.0
4104,KIMBERLY CLARK CORP,"JP Morgan Maintains Overweight on Kimberly-Clark, Raises Price Target to $152",1,increase,0.7,0.5,,131,11,2.0
4105,KIMBERLY CLARK CORP,"Morgan Stanley Maintains Equal-Weight on Kimberly-Clark, Raises Price Target to $147",1,increase,0.7,0.2,,132,11,2.0
4106,KIMBERLY CLARK CORP,Atlantic Equities Upgrades Kimberly-Clark to Neutral,1,increase,0.7,0.2,,124,11,2.0
4107,COCA COLA CO,"Coca-Cola Is Well Positioned To Achieve Higher End Of Sales Growth Outlook, BMO Says",1,increase,0.7,0.5,,127,11,2.0
4108,COCA COLA CO,Cramer And This Technical Analyst Agree: Coca-Cola Has Room To Run,1,increase,0.7,0.5,,122,11,2.0
4109,COCA COLA CO,"BMO Capital Maintains Market Perform on Coca-Cola, Raises Price Target to $52",1,increase,0.7,0.2,,125,11,2.0
4110,COCA COLA CO,"JP Morgan Maintains Neutral on Coca-Cola, Raises Price Target to $59",1,increase,0.7,0.2,,123,11,2.0
4111,COCA COLA CO,"Morgan Stanley Maintains Overweight on Coca-Cola, Raises Price Target to $60",1,increase,0.7,0.5,,124,11,2.0
4112,COCA COLA CO,"Credit Suisse Maintains Neutral on Coca-Cola, Raises Price Target to $54",1,increase,0.7,0.2,,123,11,2.0
4113,COCA COLA CO,"Deutsche Bank Maintains Buy on Coca-Cola, Raises Price Target to $60",1,increase,0.7,0.5,,124,11,2.0
4114,KEY TRONICS CORP,"Key Tronic Corporation Sees Prelim. Q4 EPS $0.08, FY19 EPS $(0.74); Sees Q1 EPS $0.12-$0.17, Sales $115M-$120M",1,increase,0.7,0.5,,156,11,2.0
4115,QUAKER CHEMICAL CORP,"Quaker Chemical, Houghton Int'l. Receive Final Approval For Deal",1,increase,0.7,0.5,,126,11,2.0
4116,LITHIA MOTORS INC,"Lithia Motors Q2 Adj. EPS $2.95 Beats $2.81 Estimate, Sales $3.222B Beat $3.18B Estimate",1,increase,0.8,0.5,,142,11,2.0
4117,LADDER CAPITAL CORP,"JP Morgan Maintains Neutral on Ladder Capital, Lowers Price Target to $17.5",1,decrease,0.7,0.5,,126,12,0.0
4118,LEGGETT & PLATT INC,Raymond James Downgrades Leggett & Platt to Market Perform,1,decrease,0.8,0.5,,126,12,0.0
4119,LABORATORY CORP AMERICA HLDGS,PathAI Announces Strategic Investment from LabCorp,1,increase,0.7,0.5,,126,11,2.0
4120,LEMAITRE VASCULAR INC,"LeMaitre Vascular Q2 EPS $0.23 Beats $0.21 Estimate, Sales $29.483M Beat $28.9M Estimate",1,increase,0.75,0.2,,146,11,2.0
4121,LOCKHEED MARTIN CORP,Lockheed Martin shares are trading higher after the company reported better-than-expected Q2 EPS and sales results; the company also raised FY19 guidance.,1,increase,0.85,0.1,,141,11,2.0
4122,LOCKHEED MARTIN CORP,"Credit Suisse Maintains Neutral on Lockheed Martin, Raises Price Target to $379",1,increase,0.7,0.5,,128,11,2.0
4123,LIGHTPATH TECHNOLOGIES INC,Hearing Altice Nearing Sale Of LightPath Stake To Stonepeak,1,increase,0.7,0.5,,124,11,2.0
4124,LANDSTAR SYSTEM INC,"Landstar Sees Q3 EPS $1.48-$1.54 vs $1.55 Estimate, Sales $1.01B-$1.06B vs $1.1B Est.",1,decrease,0.7,0.5,,146,12,0.0
4125,LANDSTAR SYSTEM INC,"Landstar System Q2 EPS $1.53 Misses $1.54 Estimate, Sales $1.045B Miss $1.07B Estimate",1,decrease,0.7,0.5,,137,12,0.0
4126,MANHATTAN ASSOCIATES INC,Manhattan Associates' Stock Jumps On Strong Earnings Report,1,increase,0.85,0.1,,123,11,2.0
4127,MOODYS CORP,"Moody's Reports Purchase Of Majority Stake In Four Twenty Seven, No Terms Disclosed",1,increase,0.7,0.5,,125,11,2.0
4128,MONARCH CASINO & RESORT INC,"Monarch Casino & Resort Q2 EPS $0.5, Same YoY, Sales $62.76M Up From $59.909M YoY",1,increase,0.7,0.5,,146,11,2.0
4129,M I HOMES INC,"M/I Homes Q2 EPS $1.08 Beats $0.82 Estimate, Sales $623.686M Beat $546.04M Estimate",1,increase,0.8,0.5,,138,11,2.0
4130,MARKETAXESS HLDGS INC,"MarketAxess Holdings Q2 EPS $1.27 Misses $1.31 Estimate, Sales $125.49M Beat $125.3M Estimate",1,decrease,0.7,0.3,,144,12,0.0
4131,MARTIN MIDSTREAM PARTNERS LP,Martin Midstream Partners Q2 EPS $(0.27) Does Not Compare To $0.15 Estimate,1,decrease,0.8,0.5,,133,12,0.0
4132,MEDICAL PROPERTIES TRUST INC,"Stifel Nicolaus Upgrades Medical Properties Trust to Buy, Raises Price Target to $19",1,increase,0.75,0.1,,128,11,2.0
4133,MARINE PRODUCTS CORP,"Marine Products Q2 EPS $0.27 Beats $0.21 Estimate, Sales $88.696M Beat $81.16M Estimate",1,increase,0.8,0.5,,137,11,2.0
4134,MERCK & CO INC NEW,Merck Highlights Presentation Of Phase 2b Results For Investigational HIV-1 Therapy Islatravir (MK-8591) At IAS 2019,1,increase,0.7,0.5,,142,11,2.0
4135,MORGAN STANLEY DEAN WITTER & CO,"Switch To Gas To Accelerate, Slashing U.S. Coal Demand",1,decrease,0.7,0.5,,134,12,0.0
4136,M S A SAFETY INC,"MSA Safety Q2 Adj, EPS $1.22 Up From $1.07 YoY, Sales $349.68M Up From $339.331M YoY",1,increase,0.75,0.2,,146,11,2.0
4137,STUDIO CITY INTL HOLDINGS,"Studio City Intl Hldgs Q2 EPS $(0.073) Up From $(0.523) YoY, Sales $149.71M Up From $125.271M YoY",1,increase,0.7,0.5,,151,11,2.0
4138,MOTOROLA SOLUTIONS INC,"JP Morgan Maintains Underweight on Motorola Solutions, Raises Price Target to $150",1,decrease,0.7,0.2,,124,12,0.0
4139,METTLER TOLEDO INTERNATIONAL INC,Spruce Point Capital Issues 'Strong Sell' Opinion On Mettler-Toledo International Inc With 30% - 50% Downside Risk,1,decrease,0.8,0.4,,143,12,0.0
4140,MERITAGE HOMES CORP,"Meritage Homes Q2 EPS $1.31 Beats $1.03 Estimate, Sales $863.05M Beat $805.7M Estimate",1,increase,0.8,0.5,,142,11,2.0
4141,MICRON TECHNOLOGY INC,Micron Technology Option Alert: Aug 2 $50 Calls Sweep (12) near the Ask: 514 @ $0.69 vs 1443 OI; Earnings 9/19 After Close [est] Ref=$47.725,1,increase,0.7,0.5,,157,11,2.0
4142,NASDAQ INC,"Nasdaq Q2 EPS $1.22 Beats $1.2 Estimate, Sales $623M Miss $629.66M Estimate",1,increase,0.7,0.2,,131,11,2.0
4143,NEXTERA ENERGY INC,"NextEra Energy Q2 Adj. EPS $2.35 Beats $2.28 Estimate, Sales $4.97B Beat $4.57B Estimate",1,increase,0.8,0.5,,142,11,2.0
4144,NETFLIX INC,Netflix Option Alert: Aug 2 $335 Calls Sweep (97) near the Ask: 755 @ $1.458 vs 621 OI; Ref=$318.06,1,increase,0.7,0.5,,142,11,2.0
4145,NETFLIX INC,'Streaming Service Iflix Exiting The Middle East Amid Growing Distributor Frustration' -Deadline,1,decrease,0.7,0.4,,125,12,0.0
4146,NETFLIX INC,Netflix Launches Rs 199 ($2.80) Mobile-only Monthly Plan in India,1,increase,0.7,0.5,,123,11,2.0
4147,NISOURCE INC,Argus Upgrades NiSource to Buy,1,increase,0.7,0.5,,114,11,2.0
4148,ANNALY CAPITAL MANAGEMENT INC,"JP Morgan Maintains Overweight on Annaly Capital Management, Lowers Price Target to $10",1,decrease,0.7,0.2,,129,12,0.0
4149,NORTHROP GRUMMAN CORP,Northrop Grumman shares are trading higher after the company reported better-than-expected Q EPS and sales results and raised FY19 EPS guidance.,1,increase,0.85,0.1,,140,11,2.0
4150,NORTHROP GRUMMAN CORP,UPDATE: Northrop Grumman Raises FY19 Adj. EPS Guidance From $18.90-$19.30 To $19.30-$19.55 vs $19.37 Estimate,1,increase,0.8,0.5,,150,11,2.0
4151,NORTHROP GRUMMAN CORP,Northrop Grumman Raises FY19 Guidance,1,increase,0.8,0.5,,121,11,2.0
4152,NORTHROP GRUMMAN CORP,"Northrop Grumman Q2 EPS $5.06 Beats $4.68 Estimate, Sales $8.456B Beat $8.42B Estimate",1,increase,0.8,0.5,,144,11,2.0
4153,SERVICENOW INC,ServiceNow Sees Q3 Adj.  Subscription Revenue $836M-$841M,1,increase,0.7,0.5,,125,11,2.0
4154,SERVICENOW INC,"ServiceNow Q2 Adj. EPS $0.71 Beats $0.63 Estimate, Sales $833.9M Beat $832.37M Estimate",1,increase,0.8,0.5,,139,11,2.0
4155,NORFOLK SOUTHERN CORP,Norfolk Southern Says Operational Changes Key To Boosting 2019 Profits,1,increase,0.7,0.5,,129,11,2.0
4156,NORFOLK SOUTHERN CORP,Norfolk Southern's Net Profit Rises Despite Declining Volumes,1,increase,0.7,0.5,,127,11,2.0
4157,NORFOLK SOUTHERN CORP,Norfolk Southern Reports Q2 Earnings Miss,1,decrease,0.8,0.5,,122,12,0.0
4158,NORFOLK SOUTHERN CORP,Norfolk Southern shares are trading lower after the company reported worse-than-expected Q2 EPS and sales results.,1,decrease,0.8,0.5,,135,12,0.0
4159,NORFOLK SOUTHERN CORP,"Norfolk Southern Q2 EPS $2.7 Misses $2.79 Estimate, Sales $2.925B Miss $2.95B Estimate",1,decrease,0.7,0.5,,145,12,0.0
4160,NETGEAR INC,Netgear shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also announced Q3 sales guidance on the high-end analyst estimates and a $4.5 million buyback.,1,increase,0.8,0.5,,150,11,2.0
4161,NETGEAR INC,NETGEAR Sees Q3 Sales $265M-$280M vs $267.11M Est.,1,uncertain,0.6,0.2,,127,12,1.0
4162,NETGEAR INC,NETGEAR Reports 4.5M Share Buyback,1,increase,0.7,0.5,,118,11,2.0
4163,NETGEAR INC,"Netgear Q2 Adj. EPS $0.28 Beats $0.25 Estimate, Sales $230.85M Beat $224.35M Estimate",1,increase,0.75,0.2,,137,11,2.0
4164,NORTHERN TRUST CORP,Northern Trust shares are trading higher after the company reported better-than-expected Q2 EPS results.,1,increase,0.8,0.5,,128,11,2.0
4165,NORTHERN TRUST CORP,Northern Trust Q2 EPS $1.75 Beats $1.69 Estimate,1,increase,0.7,0.5,,125,11,2.0
4166,OWENS CORNING NEW,Owens-Corning shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,1,increase,0.8,0.5,,130,11,2.0
4167,OWENS CORNING NEW,"Owens-Corning Q2 Adj. EPS $1.31 Beats $1.16 Estimate, Sales $1.918B Beat $1.83B Estimate",1,increase,0.8,0.5,,141,11,2.0
4168,ONEOK INC NEW,ONEOK Raises Quarterly Dividend From $0.865 To $0.89/Share,1,increase,0.75,0.05,,123,11,2.0
4169,UNIVERSAL DISPLAY CORP,"Berenberg Initiates Coverage On Universal Display with Hold Rating, Announces $192 Price Target",1,decrease,0.6,0.3,,126,12,0.0
4170,ORACLE CORP,"Najarian Brothers See Unusual Options Activity In FireEye, Oracle, Mylan And Exelon",1,uncertain,0.5,0.2,,125,12,1.0
4171,O REILLY AUTOMOTIVE INC NEW,"O'Reilly Q3 EPS $4.73-$4.83 vs $4.81 Estimate; FY19 EPS $17.37-$17.47 vs $17.72 Est., Sales $10B-$10.3B vs $10.14B Est.",1,decrease,0.7,0.5,,171,12,0.0
4172,O REILLY AUTOMOTIVE INC NEW,"O'Reilly Automotive Q2 EPS $4.51 Misses $4.67 Estimate, Sales $2.59B Miss $2.61B Estimate",1,decrease,0.7,0.5,,148,12,0.0
4173,OLD SECOND BANCORP INC,"Old Second Bancorp Q2 EPS $0.31, Inline",1,uncertain,0.6,0.2,,125,12,1.0
4174,O S I SYSTEMS INC,"OSI Systems Wins $10M In Orders For Patient Monitoring Systems, Accessories",1,increase,0.7,0.5,,124,11,2.0
4175,PROSPERITY BANCSHARES INC,"Prosperity Bancshares Q2 EPS $1.18, Inline, Sales $184.796M Miss $187.14M Estimate",1,decrease,0.7,0.5,,144,12,0.0
4176,PETROLEO BRASILEIRO SA PETROBRAS,"Petrobras Has Agreed To Sell Oil Fields Pampo, Enchova To Trident, Stake In Bauna Field To Karoon; Both Deals Will Raise $1.5B",1,increase,0.7,0.5,,160,11,2.0
4177,P G & E CORP,Certain PG&E Shareholders Issues Press Release With Comment On Continuance For Exclusivity Termination Motion,1,uncertain,0.6,0.3,,129,12,1.0
4178,P G & E CORP,"PG&E Corp Bankruptcy Postpones Hearing On Bondholders' Motion To Terminate Co.'s Period For Filing Reorganization Plan; Judge Says Hearing On Motion, Which May Open Door To Bondholders Filing Reorganization Plan For PG&E, Will Be Held Aug. 13",1,decrease,0.7,0.5,,164,12,0.0
4179,P G & E CORP,"PG&E Delays Release Of Q2 Earnings From Jul. 26, 2019 To Aug. 9, 2019, Says Will Not Be Hosting Conference Call For Members Of Financial Community",1,decrease,0.7,0.5,,150,12,0.0
4180,P G & E CORP,"'California Governor to Ask PG&E Corp. (PCG) Judge to Delay Creditors' Bid, Seeking 2-Week Delay' -Bloomberg",1,decrease,0.7,0.5,,141,12,0.0
4181,PULTE GROUP INC,RBC Capital Upgrades PulteGroup to Sector Perform,1,increase,0.7,0.5,,119,11,2.0
4182,POLARIS INC,"Raymond James Maintains Strong Buy on Polaris Industries, Lowers Price Target to $108",1,increase,0.7,0.2,,124,11,2.0
4183,PACKAGING CORP AMERICA,"Packaging Corp of America Q2 EPS $2.04, Inline, Sales $1.76B Miss $1.78B Estimate",1,decrease,0.7,0.5,,137,12,0.0
4184,P T C INC,"PTC Cuts FY19 Guidance: Adj. EPS From $1.75-$1.85 To $1.43-$1.53 vs $1.80 Estimate, Sales From $1.31B-$1.33B To $1.249B-$1.264B vs $1.32B Est.",1,decrease,0.8,0.5,,171,12,0.0
4185,P T C INC,PTC shares are trading lower after the company issued Q4 EPS guidance below analyst estimates and sales guidance on the low-end of analyst estimates.,1,decrease,0.85,0.7,,133,12,0.0
4186,P T C INC,"PTC Sees Q4 Adj. EPS $0.42-$0.52 vs $0.50 Estimate, Sales $328M-$343M vs $340M Est.",1,increase,0.7,0.5,,142,11,2.0
4187,P T C INC,"PTC Q3 EPS $0.36 Beats $0.34 Estimate, Sales $322.41M Beat $320.73M Estimate",1,increase,0.7,0.5,,135,11,2.0
4188,QIAGEN NV,"QIAGEN Sees Prelim. Q2 Adj. EPS $0.19, Sales $381.6M",1,increase,0.7,0.5,,129,11,2.0
4189,QUAD GRAPHICS INC,"Buckingham Research Maintains Buy on Quad/Graphics, Lowers Price Target to $20",1,decrease,0.7,0.2,,126,12,0.0
4190,ROGERS COMMUNICATIONS INC,"BMO Capital Maintains Outperform on Rogers Communications, Lowers Price Target to $79",1,decrease,0.7,0.5,,130,12,0.0
4191,ROCKY BRANDS INC,"Rocky Brands Q2 EPS $0.42 Up From $0.35 YoY, Sales $61.959M Up From $58.206M YoY",1,increase,0.7,0.5,,142,11,2.0
4192,RICHARDSON ELECTRONICS LTD,"Richardson Electronics Q4 EPS $(0.44) Down From $0.14 YoY, Sales $42.16M Miss $43.5M Estimate",1,decrease,0.8,0.5,,147,12,0.0
4193,R P C INC,RPC shares are trading lower after the company reported worse-than-expected Q2 EPS and sales results.,1,decrease,0.8,0.5,,125,12,0.0
4194,R P C INC,"RPC Q2 EPS $0.03 Misses $0.05 Estimate, Sales $358.516M Miss $364.64M Estimate",1,decrease,0.7,0.5,,135,12,0.0
4195,REGIONS FINANCIAL CORP NEW,Regions Financial Corporation Raises Quarterly Dividend From $0.140 To $0.155/Share,1,increase,0.7,0.2,,132,11,2.0
4196,ROBERT HALF INTERNATIONAL INC,Robert Half International shares are trading higher after Nomura maintained a Buy rating on the stock and raised the price target from $69 to $72.,1,increase,0.8,0.5,,136,11,2.0
4197,ROBERT HALF INTERNATIONAL INC,"Nomura Maintains Buy on Robert Half International, Raises Price Target to $72",1,increase,0.7,0.5,,124,11,2.0
4198,RENAISSANCERE HOLDINGS LTD,"JP Morgan Maintains Neutral on RenaissanceRe Holdings, Raises Price Target to $187",1,increase,0.7,0.2,,130,11,2.0
4199,RETAIL OPPORTUNITY INVST CORP,"Retail Opportunity Inv Q2 EPS $0.26 Beats $0.08 Estimate, Sales $72.93M Miss $73.22M Estimate",1,increase,0.7,0.2,,146,11,2.0
4200,ROLLINS INC,Rollins shares are trading lower after the company reported worse-than-expected Q2 sales.,1,decrease,0.8,0.5,,123,12,0.0
4201,ROLLINS INC,"Rollins Q2 EPS $0.21 Beats $0.2 Estimate, Sales $523.957M Miss $524.03M Estimate",1,increase,0.7,0.2,,135,11,2.0
4202,RUSH ENTERPRISES INC,"Rush Enterprises Q2 EPS $1.1 Beats $1.04 Estimate, Sales $1.55B Beat $1.44B Estimate",1,increase,0.8,0.5,,139,11,2.0
4203,SAGE THERAPEUTICS INC,UPDATE: Sage Says 'Data from Phase 1 study with SAGE-324 show activity in essential tremor; differentiated profile opens potential pathways for development in additional neurological indications',1,increase,0.7,0.5,,148,11,2.0
4204,SAGE THERAPEUTICS INC,Sage Therapeutics Reports Data From Phase 2 Open-Label Study Of SAGE-217 For Bipolar Depression Showed 'demonstrate rapid improvement compared to baseline',1,increase,0.7,0.5,,148,11,2.0
4205,ECHOSTAR CORP,EchoStar Reports Its Hughes Network Systems Wins $11M R&D Contract From US Army For Enhancing Military Satellite Communications,1,increase,0.7,0.5,,133,11,2.0
4206,SPIRIT AIRLINES INC,Spirit Airlines shares are trading lower after the company reported Q2 results.,1,decrease,0.8,0.5,,121,12,0.0
4207,SPIRIT AIRLINES INC,"Spirit Airlines Q2 Adj. EPS $1.69 Beats $1.65 Estimate, Sales $1.013B Beat $1.01B Estimate",1,increase,0.75,0.05,,139,11,2.0
4208,SCYNEXIS INC,SCYNEXIS Announces Special Protocol Assessment (SPA) Agreement With FDA For Phase 3 Study Evaluating Oral Ibrexafungerp For Prevention Of Recurrent Vulvovaginal Candidiasis (VVC) (CANDLE Study),1,increase,0.7,0.5,,156,11,2.0
4209,S E I INVESTMENTS CO,"SEI Investments Q2 EPS $0.82 Beats $0.79 Estimate, Sales $409.586M Miss $412.28M Estimate",1,increase,0.7,0.2,,140,11,2.0
4210,SEAGEN INC,Seattle Genetics shares are trading lower after the company priced a 7.1 million share common stock offering at $70 per share.,1,decrease,0.8,0.5,,129,12,0.0
4211,SEAGEN INC,Seattle Genetics Prices 7.1M Share Public Offering of Common Stock @$70/Share,1,decrease,0.7,0.5,,122,12,0.0
4212,SIGMATRON INTERNATIONAL INC,"Sigmatron International Q4 EPS $0.23 Up From $(1.04) YoY, Sales $73.29M Up From $68.215M YoY",1,increase,0.8,0.5,,146,11,2.0
4213,SHERWIN WILLIAMS CO,"UPDATE: KeyBanc Maintains Overweight on Sherwin-Williams, Raises Target To $525 As Firm Notes 'We are encouraged that the three main drivers via solid organic growth from TAG, integration synergies, and positive pricing are keeping EPS growth on track'",1,increase,0.8,0.5,,164,11,2.0
4214,SHERWIN WILLIAMS CO,"Buckingham Research Maintains Neutral on Sherwin-Williams, Raises Price Target to $460",1,increase,0.7,0.2,,130,11,2.0
4215,SHERWIN WILLIAMS CO,"JP Morgan Maintains Neutral on Sherwin-Williams, Raises Price Target to $490",1,increase,0.7,0.2,,129,11,2.0
4216,SHERWIN WILLIAMS CO,"Credit Suisse Maintains Outperform on Sherwin-Williams, Raises Price Target to $525",1,increase,0.7,0.5,,130,11,2.0
4217,SHERWIN WILLIAMS CO,"Barclays Maintains Equal-Weight on Sherwin-Williams, Raises Price Target to $505",1,increase,0.7,0.2,,132,11,2.0
4218,SHERWIN WILLIAMS CO,"KeyBanc Maintains Overweight on Sherwin-Williams, Raises Price Target to $525",1,increase,0.8,0.5,,131,11,2.0
4219,SIX FLAGS ENTERTAINMENT CORP,Six Flags Entertainment shares are trading lower after the company reported worse-than-expected Q2 EPS results.,1,decrease,0.9,0.7,,131,12,0.0
4220,SIX FLAGS ENTERTAINMENT CORP,"Six Flags Entertainment Q2 EPS $0.94 Misses $0.99 Estimate, Adj. EBITDA $180M, Sales $477.21M Beat $469.94M Estimate",1,decrease,0.7,0.3,,150,12,0.0
4221,SILGAN HOLDINGS INC,Silgan Reaffirms FY19 EPS $2.10-$2.20 vs $2.18 Estimate,1,increase,0.7,0.5,,130,11,2.0
4222,SILGAN HOLDINGS INC,"Silgan Holdings Q2 EPS $0.55 Beats $0.54 Estimate, Sales $1.093B Beat $1.08B Estimate",1,increase,0.75,0.05,,138,11,2.0
4223,S L M CORP,SLM Q2 Adj. EPS $0.31 Beats $0.3 Estimate,1,increase,0.7,0.5,,125,11,2.0
4224,GLOBAL X FUNDS,"With Interest Rates Poised To Decline, Preferred ETFs Can Shine",1,increase,0.7,0.5,,119,11,2.0
4225,STEEL DYNAMICS INC,"BMO Capital Maintains Outperform on Steel Dynamics, Raises Price Target to $40",1,increase,0.7,0.5,,127,11,2.0
4226,SUN COMMUNITIES INC,Sun Communities Q2 EPS $0.46 Beats $0.32 Estimate,1,increase,0.8,0.5,,123,11,2.0
4227,STANLEY BLACK & DECKER INC,"Morgan Stanley Maintains Overweight on Stanley Black & Decker, Raises Price Target to $165",1,increase,0.7,0.5,,133,11,2.0
4228,STANLEY BLACK & DECKER INC,"Nomura Maintains Buy on Stanley Black & Decker, Raises Price Target to $163",1,increase,0.7,0.5,,132,11,2.0
4229,STOCK YARDS BANCORP INC,"Stock Yards Bancorp Q2 EPS $0.72 Up From $0.59 YoY, Sales $30.774M Down From $40.109M YoY",1,increase,0.7,0.2,,150,11,2.0
4230,TELEDYNE TECHNOLOGIES,Teledyne Technologies shares are trading higher after the company reported better-than-expected Q2 sales and raised FY19 EPS guidance.,1,increase,0.8,0.5,,137,11,2.0
4231,TELEDYNE TECHNOLOGIES,Teledyne Raises FY19 GAAP EPS Guidance From $9.45-$9.55 To $9.86-$9.96,1,increase,0.8,0.5,,140,11,2.0
4232,TELEDYNE TECHNOLOGIES,"Teledyne Technologies Q2 GAAP EPS $2.8 May Not Compare To $2.41 Estimate, Sales $782M Beat $775.37M Estimate",1,increase,0.7,0.5,,146,11,2.0
4233,T E CONNECTIVITY LTD,"UPDATE: TE Connectivity Cuts FY19 Guidance: Adj. EPS From $5.55-$5.65 To $5.47-$5.53 vs $5.57 Estimate, Sales From $13.55B-$13.75B To $13.35B-$13.45B vs $13.64B Est.",1,decrease,0.8,0.5,,175,12,0.0
4234,T E CONNECTIVITY LTD,"TE Connectivity Sees Q4 Adj. EPS $1.27-$1.33 vs $1.45 Estimate, Sales $3.2B-$3.3B vs $3.45B Est.",1,decrease,0.8,0.5,,150,12,0.0
4235,T E CONNECTIVITY LTD,TE Connectivity Cuts FY19 Guidance,1,decrease,0.8,0.5,,114,12,0.0
4236,T E CONNECTIVITY LTD,"TE Connectivity Q3 Adj. EPS $1.5 Beats $1.43 Estimate, Sales $3.389B Miss $3.45B Estimate",1,increase,0.6,0.2,,139,11,2.0
