custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
7103,DAVE & BUSTERS ENTERTAINMENT INC,"UPDATE: SunTrust Downgrades Dave & Buster's To Hold As Firm Notes 'sharp deceleration in SSS in the back half of 1Q19, slow start to 2Q19 and increasingly difficult year-ago compares shakes our confidence that PLAY will generate positive SSS in '19'",2,decrease,0.85,0.7,,183,30,0.0,2019-06-12,15014.0,0.1500034355558455,-2.9249955262124483,-1.5790640666246136,1.8983568996191025,4.693209018372357,4.122038838074782,-22.3753,-22.2052,0.9141,-0.2,0.41,-0.99,0.009,-22.20148,-0.3343,-0.9644,1.9025,-2.9026,-2.2385,3.4501,-0.5365,-0.6722,-0.4307,0.2756
7111,DAVE & BUSTERS ENTERTAINMENT INC,Gordon Haskett Downgrades Dave & Buster's Enter to Hold,2,decrease,0.8,0.6,,138,25,0.0,2019-06-12,15014.0,0.1500034355558455,-2.9249955262124483,-1.5790640666246136,1.8983568996191025,4.693209018372357,4.122038838074782,-22.3753,-22.2052,0.9141,-0.2,0.41,-0.99,0.009,-22.20148,-0.3343,-0.9644,1.9025,-2.9026,-2.2385,3.4501,-0.5365,-0.6722,-0.4307,0.2756
7119,DAVE & BUSTERS ENTERTAINMENT INC,Wells Fargo Downgrades Dave & Buster's Enter to Market Perform,2,decrease,0.8,0.6,,137,30,0.0,2019-06-12,15014.0,0.1500034355558455,-2.9249955262124483,-1.5790640666246136,1.8983568996191025,4.693209018372357,4.122038838074782,-22.3753,-22.2052,0.9141,-0.2,0.41,-0.99,0.009,-22.20148,-0.3343,-0.9644,1.9025,-2.9026,-2.2385,3.4501,-0.5365,-0.6722,-0.4307,0.2756
7127,DAVE & BUSTERS ENTERTAINMENT INC,"SunTrust Robinson Humphrey Downgrades Dave & Buster's Enter to Hold, Lowers Price Target to $47",2,decrease,0.8,0.6,,146,30,0.0,2019-06-12,15014.0,0.1500034355558455,-2.9249955262124483,-1.5790640666246136,1.8983568996191025,4.693209018372357,4.122038838074782,-22.3753,-22.2052,0.9141,-0.2,0.41,-0.99,0.009,-22.20148,-0.3343,-0.9644,1.9025,-2.9026,-2.2385,3.4501,-0.5365,-0.6722,-0.4307,0.2756
7135,DAVE & BUSTERS ENTERTAINMENT INC,Dave & Buster's shares are trading lower after the company reported worse-than-expected Q1 sales results; the company also cut its FY19 guidance.,2,decrease,0.85,0.7,,152,34,0.0,2019-06-12,15014.0,0.1500034355558455,-2.9249955262124483,-1.5790640666246136,1.8983568996191025,4.693209018372357,4.122038838074782,-22.3753,-22.2052,0.9141,-0.2,0.41,-0.99,0.009,-22.20148,-0.3343,-0.9644,1.9025,-2.9026,-2.2385,3.4501,-0.5365,-0.6722,-0.4307,0.2756
7143,P N M RESOURCES INC,UBS Upgrades PNM Resources to Neutral,2,increase,0.7,0.5,,123,33,2.0,2019-06-12,55511.0,0.7175615523010492,2.531394304069745,1.833769225612114,-1.0070493444800377,-1.2655630485016944,-1.4239853485214615,2.0753,2.1157,0.2462,-0.2,0.41,-0.99,0.009,2.11554,0.5806,0.4334,0.3484,-0.3617,1.0338,0.5309,-0.053,-0.1937,0.3578,-1.1736
7151,POST HOLDINGS INC,"Evercore ISI Group Initiates Coverage On Post Holdings with Outperform Rating, Announces $125 Price Target",2,increase,0.8,0.6,,131,29,2.0,2019-06-12,13188.0,-0.9451795369386672,-0.359172817459541,-2.9395089898685556,0.2277019433677196,-1.0768812798401028,-0.4147835974566249,0.1515,0.2748,0.6605,-0.2,0.41,-0.99,0.009,0.2745999999999999,-1.2977,-1.2819,1.3737,-0.7797,0.4499,-1.7491,0.368,-1.3671,1.5155,-0.9537
7159,P T C INC,"PTC Forms Strategic Alliance With Vodafone Business, Enabling Customers To Develop New IoT And Augmented Reality Applications",2,increase,0.8,0.6,,132,29,2.0,2019-06-12,75912.0,-1.31473820656538,0.5601895870615436,-0.2515161698742552,-2.6991264894604683,-0.4957215311338636,1.3541430258926956,-0.9624,-0.6605,1.553,-0.2,0.41,-0.99,0.009,-0.6608,-2.1313,-2.3947,0.4256,0.8516,1.1224,0.3436,-0.3964,0.3523,-1.4566,1.4677
7167,QUALCOMM INC,Qualcomm shares are trading lower on concerns that LG may not be able to renew its chip license deal with the company due to differences over how to handle Qualcomm's request that US courts put their antitrust decision against it on hold.,2,decrease,0.8,0.6,,153,30,0.0,2019-06-12,77178.0,0.4885816946625709,3.175753513336277,7.702257371606125,0.9923404082655908,3.712323983293664,5.400209777258791,-2.3161,-2.1306,0.9749,-0.2,0.41,-0.99,0.009,-2.13012,-0.0274,-1.476,0.4121,3.0998,-0.5476,0.4216,0.1709,0.9318,0.1253,3.3583
7175,QUALCOMM INC,Sales of LG Electronics' New 5g Smartphone in Doubt over Failure to Renew Chip License With Qualcomm,2,decrease,0.7,0.5,,129,30,0.0,2019-06-12,77178.0,0.4885816946625709,3.175753513336277,7.702257371606125,0.9923404082655908,3.712323983293664,5.400209777258791,-2.3161,-2.1306,0.9749,-0.2,0.41,-0.99,0.009,-2.13012,-0.0274,-1.476,0.4121,3.0998,-0.5476,0.4216,0.1709,0.9318,0.1253,3.3583
7183,RESTAURANT BRANDS INTL INC,Evercore ISI Group Initiates Coverage On Restaurant Brands Intl with Outperform Rating,2,increase,0.75,0.6,,136,29,2.0,2019-06-12,15113.0,0.2201049588620662,2.629189900359674,0.5745375224406546,0.2095171948894858,-0.0746202702897158,1.99542648597697,1.7772,1.8957,0.6359,-0.2,0.41,-0.99,0.009,1.89538,-0.1195,0.2061,-0.0303,0.0539,1.3387,-0.3587,0.7134,0.6351,-0.373,-2.2125
7191,R F INDUSTRIES LTD,"RF Industries Q2 EPS $0.11 Down From $0.34 YoY, Sales $13.6M Down From $22.38M YoY",2,decrease,0.85,0.7,,145,30,0.0,2019-06-12,86474.0,5.921939015388489,1.3305290202936249e-08,5.518173982863539,-0.7902453653514385,0.266666396596027,-1.5706790912948576,-1.1968,-1.0001,1.0153,-0.2,0.41,-0.99,0.009,-1.00274,5.385,-1.5084,-3.0116,-2.2865,-0.2025,0.9615,4.565,1.7295,-0.5099,-0.5815
7199,R H,RH shares are trading higher after the company reported better-than-expected Q1 EPS and sales results; the company also raised its FY19 guidance.,2,increase,0.85,0.7,,134,29,2.0,2019-06-12,13687.0,15.828859806060793,23.616824177200417,14.975234461009013,0.9199117310345172,4.834179924529214,5.869661585025443,1.7587,2.0132,1.3136,-0.2,0.41,-0.99,0.009,2.01242,15.1368,1.6752,1.4008,0.9178,0.8977,-2.8662,-0.2277,0.6551,-2.317,-1.5353
7207,R H,RH Raises FY19 Sales Guidance From $2.585B-$2.635B To $2.6428B-$2.6628B,2,increase,0.85,0.7,,136,29,2.0,2019-06-12,13687.0,15.828859806060793,23.616824177200417,14.975234461009013,0.9199117310345172,4.834179924529214,5.869661585025443,1.7587,2.0132,1.3136,-0.2,0.41,-0.99,0.009,2.01242,15.1368,1.6752,1.4008,0.9178,0.8977,-2.8662,-0.2277,0.6551,-2.317,-1.5353
7215,R H,RH Raises FY19 Adj. EPS Guidance From $8.01-$8.69 To $8.76-$9.27 vs $8.40 Est.,2,increase,0.85,0.7,,138,29,2.0,2019-06-12,13687.0,15.828859806060793,23.616824177200417,14.975234461009013,0.9199117310345172,4.834179924529214,5.869661585025443,1.7587,2.0132,1.3136,-0.2,0.41,-0.99,0.009,2.01242,15.1368,1.6752,1.4008,0.9178,0.8977,-2.8662,-0.2277,0.6551,-2.317,-1.5353
7223,R H,"RH Says Sees A Clear Path $4-$5B In North American Sales, Int'l. Opportunity Could Lead To RH Becoming $7B-$10B Global Brand",2,increase,0.8,0.6,,140,29,2.0,2019-06-12,13687.0,15.828859806060793,23.616824177200417,14.975234461009013,0.9199117310345172,4.834179924529214,5.869661585025443,1.7587,2.0132,1.3136,-0.2,0.41,-0.99,0.009,2.01242,15.1368,1.6752,1.4008,0.9178,0.8977,-2.8662,-0.2277,0.6551,-2.317,-1.5353
7231,R H,"RH Q1 Adj. EPS $1.85 Beats $1.55 Estimate, Sales $598.421M Beat $586.62M Estimate",2,increase,0.85,0.7,,136,29,2.0,2019-06-12,13687.0,15.828859806060793,23.616824177200417,14.975234461009013,0.9199117310345172,4.834179924529214,5.869661585025443,1.7587,2.0132,1.3136,-0.2,0.41,-0.99,0.009,2.01242,15.1368,1.6752,1.4008,0.9178,0.8977,-2.8662,-0.2277,0.6551,-2.317,-1.5353
7239,R P M INTERNATIONAL INC,"RPM Reports Purchase Of Schul Int'l. And Willseal, No Terms Disclosed",2,uncertain,0.5,0.5,,128,34,1.0,2019-06-12,65307.0,0.577180553227663,-0.3792868849929354,-2.3416855574322715,0.6887281313538551,0.8921036565422424,2.216915530826191,1.1678,1.2972,0.6909,-0.2,0.41,-0.99,0.009,1.29698,0.2089,-0.5601,-0.757,0.7184,-1.2308,1.1462,0.7226,-0.1289,-2.2809,-0.9366
7247,RED ROBIN GOURMET BURGERS INC,'.@redrobinburgers has installed a poison pill and hired a top #activist defense adviser who has had some success in the past defending companies against Vintage Capital's Brian Kahn. Sources tell @rorol Vintage is likely pushing for some M&A...',2,uncertain,0.6,0.3,,175,34,1.0,2019-06-12,89453.0,31.500396132469177,22.113124063684552,19.5601012326704,0.7987792603671551,1.2223058646341878,1.4936781455711312,-3.9245,-3.7439,0.9511,-0.2,0.41,-0.99,0.009,-3.74328,30.9968,-0.871,-2.1548,-2.4174,-3.1738,-0.4479,0.5846,3.6151,-2.8354,-2.2281
7255,STARBUCKS CORP,"Evercore ISI Group Initiates Coverage On Starbucks with In-Line Rating, Announces $82 Price Target",2,uncertain,0.6,0.2,,134,30,1.0,2019-06-12,77702.0,0.5064490251243114,1.0611326268241903,0.5426226520623523,0.5370467901229858,-0.1333664022551861,1.1916476744612714,0.6799,0.8038,0.6646,-0.2,0.41,-0.99,0.009,0.80382,0.1519,1.2383,-1.5567,-0.8169,0.854,0.4553,-0.8977,0.0155,1.3556,-1.0023
7263,SEAGEN INC,Seattle Genetics Announces Multiple ADCETRIS Presentations At Congress Of The European Hematology Association And The International Conference On Malignant Lymphoma Jun. 13-16,2,increase,0.75,0.6,,142,29,2.0,2019-06-12,88949.0,3.5435445606708527,8.678676996718583,1.5165198056509954,-2.103869803249836,-5.683915009851104,-3.593155455795005,0.0902,0.3892,1.5388,-0.2,0.41,-0.99,0.009,0.38896,2.7344,-0.2599,4.3001,0.519,-1.5436,-1.4549,-0.5007,-1.0179,-0.7726,-1.9731
7271,STREAMLINE HEALTH SOLUTIONS INC,"Streamline Health Solns Q1 EPS $0.01, Inline, Sales $5.357M Miss $5.65M Estimate",2,decrease,0.7,0.5,,142,30,0.0,2019-06-12,83391.0,24.822697043418884,21.276601164152844,27.65957421371801,-3.472227230668068,-3.472227230668068,1.459852262193695,1.4388,1.4222,-0.0383,-0.2,0.41,-0.99,0.009,1.4221400000000002,24.8336,-2.8456,1.744,-2.3098,0.5817,4.6756,2.2262,-0.0089,1.6262,-3.2355
7279,TANDEM DIABETES CARE INC,"Trader Idea Feed: 'Worth watching the $72.05 area in this Tandem Diabetes. This stock has that ""angry"" look... if it breaks resistance, it could make a fierce run up to $80 area' @traderstewie Via Twitter",2,increase,0.75,0.6,,170,29,2.0,2019-06-12,14325.0,-1.4128698036074638,-4.452694365262799,-13.6577704457849,1.7483536154031754,-5.034868796561098,-3.349894795268271,2.9079,3.3673,2.3382,-0.2,0.41,-0.99,0.009,3.3665400000000005,-2.6377,-7.3429,0.1283,-1.2266,2.7888,-1.0488,-2.8332,-1.2994,-0.9974,-2.2102
7287,TRUECAR INC,Watching TrueCar Shares Following 947K Share Block Trade At $5.26; Shares Currently Trading At Session Highs At $5.40/Share,2,increase,0.7,0.5,,139,29,2.0,2019-06-12,14677.0,0.7272720336914062,-1.6363663491879454,-4.545454475195743,-2.5925900787115097,-3.486230922815292,5.899438715317729e-08,4.5627,4.6891,0.6715,-0.2,0.41,-0.99,0.009,4.688,0.3691,-0.7304,-2.842,0.7918,-0.4096,-2.2735,-0.0573,1.1583,-0.6693,-0.7255
7295,TYSON FOODS INC,Bernstein Downgrades Beyond Meat Amid Growing Valuation Concerns,2,increase,0.7,0.5,,125,29,2.0,2019-06-12,77730.0,0.7815354503691196,-5.0433475990596,-2.8941298262096793,-0.2182086464017629,-0.169799147523586,0.6234651530695912,-0.5103,-0.4168,0.512,-0.2,0.41,-0.99,0.009,-0.4169,0.5063,-0.6215,-4.2124,-2.2582,0.5822,0.6639,0.936,2.0917,-0.5732,-0.5417
7303,ISHARES INC,"Turkey's Erdogan Says Turkey Has Already Bought S400 Defence System From Russia, Says S400 Will Be Delivered Next Month",2,uncertain,0.5,0.5,,133,29,1.0,2019-06-12,92600.0,-2.830187976360321,3.8102881723429016,3.0181778069406917,-1.635225489735603,0.5141343489723393,2.7145313637941593,-0.5968,-0.4344,0.8575,-0.2,0.41,-0.99,0.009,-0.4343,-3.2851,-0.0433,2.3496,1.5872,1.7053,-1.7492,-0.8996,1.1907,1.1316,0.1276
7311,TEXAS ROADHOUSE INC,"Evercore ISI Group Initiates Coverage On Texas Roadhouse with In-Line Rating, Announces $55 Price Target",2,uncertain,0.6,0.2,,134,30,1.0,2019-06-12,90427.0,0.6134932395070791,-2.4168045988592346,-1.3757234721781697,-1.300806924700737,-1.5320794629434695,-2.079223942436159,-0.9939,-0.895,0.5402,-0.2,0.41,-0.99,0.009,-0.8948599999999999,0.3236,0.2475,-1.4003,-0.8118,-1.7741,0.5064,-1.0843,-0.0162,2.0974,-0.0707
7319,UNIVERSAL HEALTH RLTY INCM TR,Universal Health Realty Income Trust Raises Qtr. Dividend From $0.675 To $0.68/Share,2,increase,0.8,0.6,,142,29,2.0,2019-06-12,72864.0,2.029913477599621,6.220329551896686,-2.1098160222158935,0.1579169766046106,-1.1272364616220942,-0.9371697831419112,2.171,2.3161,0.769,-0.2,0.41,-0.99,0.009,2.3158,1.621,2.7708,-0.1921,-0.759,1.2675,1.4576,-4.3882,-0.6944,0.5977,-4.4009
7327,VIA RENEWABLES INC,"'@CBS board members scheduled to meet Friday to discuss M&A matters including possible @Viacom merger--sources. Meeting will not be with full board, just members who deal w M&A more now' -FBN's Charlie Gasparino Tweets",2,uncertain,0.6,0.3,,166,34,1.0,2019-06-12,14830.0,0.9990885853767396,1.4532229229643925,-2.4523202722605775,-2.535206638276577,0.2898526269042634,2.2660149834014875,6.0694,6.1364,0.3746,-0.2,0.41,-0.99,0.009,6.135319999999999,0.7953,1.9804,-0.5062,-1.548,0.0535,0.2034,-0.6441,-2.8426,-2.4167,2.1052
7335,VOXX INTERNATIONAL CORP,VOXX Int'l. Reports Deal To Sell Its German Accessories Business To HF Co. For $19M,2,increase,0.7,0.5,,133,29,2.0,2019-06-12,75033.0,-0.2577378414571285,-0.7732012250992293,4.38144531018958,-0.9901014156639576,-2.777775238621416,-0.849857649645247,10.8571,10.9451,0.4745,-0.2,0.41,-0.99,0.009,10.943,-0.5135,3.2197,-2.3359,1.8076,-3.6713,3.2049,-0.6593,0.4084,-5.0826,8.0208
7343,VERIZON COMMUNICATIONS INC,"Huawei Tells Verizon It Owes Licensing Fees For More Than 200 Patents, Says Verizon Should Pay Fees For Patents Used In Its Network; Huawei, Verizon Executives Met To Discuss Patent Issue Last Week",2,decrease,0.7,0.5,,158,30,0.0,2019-06-12,65875.0,0.4532746039330959,0.4707120639406703,-0.6450469400392844,1.2110423296689987,-0.7162820758830346,-1.2339226586963958,0.9326,0.9667,0.2147,-0.2,0.41,-0.99,0.009,0.96654,0.3326,1.1948,-1.156,-0.7475,0.4482,-0.6958,0.7844,0.927,-0.267,-1.7378
7351,WATERS CORP,Waters Shares Down 2.4%; Hearing Cleveland Research Downgraded Stock To Underperform,2,decrease,0.85,0.2,,132,30,0.0,2019-06-12,82651.0,-0.1712693832814693,2.950674740059256,3.2736359765976,-1.2305189855396748,-0.4215187972611112,0.4153991055111383,-1.698,-1.5398,0.8373,-0.2,0.41,-0.99,0.009,-1.53954,-0.6157,-0.1805,0.5053,0.8469,0.8502,-0.0771,0.6306,0.0804,0.2871,-0.0578
7359,WENDYS CO,"Evercore ISI Group Initiates Coverage On Wendy's with In-Line Rating, Announces $20 Price Target",2,uncertain,0.6,0.2,,131,30,1.0,2019-06-12,19828.0,0.515997875481844,0.722400964622083,0.6191993976464971,-0.3589727915823459,-2.2635758594301447,-1.719778224383084,-0.2573,-0.1587,0.5382,-0.2,0.41,-0.99,0.009,-0.1586599999999999,0.2271,-0.2743,-0.5021,-0.0521,0.3333,-0.3866,-0.7661,-0.9619,2.1932,0.1771
7367,WELLS FARGO & CO NEW,"Wells Fargo shares trading lower, leading the big bank stocks lower amid a broad sell off in the stock market. Not seeing company-specific news to justify the move lower.",2,decrease,0.8,0.6,,151,34,0.0,2019-06-12,38703.0,0.8461390621960163,1.6477436988000085,1.9817399970390115,-0.0216168918996118,1.3806645625153102,0.7404184845839934,-2.9183,-2.7869,0.7042,-0.2,0.41,-0.99,0.009,-2.78646,0.471,0.8439,-0.8166,1.0914,-1.2123,-0.1796,2.3858,-1.0907,0.4059,-0.7034
7375,WYNN RESORTS LTD,Shares of casino companies are trading lower in a potential sell off following strength earlier in the week. Recent unrest in Hong Kong and US-China trade concerns may also be weighing on casinos with Macau exposure.,2,decrease,0.8,0.6,,152,30,0.0,2019-06-12,89533.0,2.1526942029595375,6.6062419142515205,5.682416346490871,1.26853808760643,6.4222707890978725,7.428621419363335,-2.8862,-2.5529,1.7128,-0.2,0.41,-0.99,0.009,-2.55264,1.2531,-0.9106,-0.2059,3.6693,-0.3007,-1.4438,-0.4224,1.0056,-0.8275,2.028
7383,YUM BRANDS INC,"Evercore ISI Group Initiates Coverage On Yum Brands with Outperform Rating, Announces $120 Price Target",2,increase,0.8,0.6,,133,29,2.0,2019-06-12,85348.0,0.0367182976333424,0.4681425596718691,1.0831652838534378,-0.9940191172063352,-1.3752635554778014,-0.7839867429034642,1.2736,1.3857,0.6046,-0.2,0.41,-0.99,0.009,1.38552,-0.2867,0.8973,-0.6731,-1.0463,0.481,0.5291,-0.2005,0.5471,0.2545,-0.1458
7391,ABBVIE INC,AbbVie Shares Tick Higher Over Last Few Mins. Following Mention Of Unusual Option Activity By Jon Najarian On CNBC's 'Fast Money: Halftime Report',2,increase,0.7,0.5,,142,29,2.0,2019-06-28,13721.0,0.9350938722491264,-2.062706162027139,-1.8979052806705752,2.9411764815449715,6.544906120473493,-10.771188655773202,3.8857,3.2697,0.9028,0.68,0.64,0.61,0.009,3.262796,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448,0.2049,-0.7535,-0.3343,0.0126
7399,ACCENTURE PLC IRELAND,Sell-Side Weighs In On Accenture's 'Steady' Quarter,2,uncertain,0.6,0.3,,132,29,1.0,2019-06-28,89071.0,1.1365431360900402,2.998318516649645,5.709802862933477,-0.1691111014224589,-1.0275792341568724,-1.6710551133533702,0.9672,0.2975,0.9722,0.68,0.64,0.61,0.009,0.2971039999999999,0.3984,0.7821,0.4971,0.3074,-0.0135,0.2271,-0.0721,1.351,0.2683,-0.4237
7407,ALBANY INTERNATIONAL CORP NEW,Alembic Global Initiates Coverage On Albany International with Neutral Rating,2,uncertain,0.6,0.2,,129,30,1.0,2019-06-28,11731.0,0.8081029169261456,-1.218190914935835,-3.377159434168986,-0.2965865889564156,0.3607425230379713,0.6361508544149741,2.764,1.9843,1.1439,0.68,0.64,0.61,0.009,1.977148,-0.0588,-0.5647,-0.6769,-1.2247,0.1343,0.0901,-1.6737,-1.0523,0.1416,-1.1839
7415,ARROWHEAD PHARMACEUTICALS INC,Arrowhead Pharmaceuticals shares are trading lower after Cantor Fitzgerald downgraded the stock from Overweight to Neutral.,2,decrease,0.85,0.7,,143,30,0.0,2019-06-28,80069.0,-0.0377367134205997,-0.905659500864342,4.905657629036431,4.043317213654518,4.723834244719982,4.799998774716174,-8.05,-9.8227,2.5741,0.68,0.64,0.61,0.009,-9.809388000000002,-1.9773,-0.8981,-0.3855,-0.6863,0.4618,1.509,-1.782,-1.5863,1.9055,2.488
7423,ARROWHEAD PHARMACEUTICALS INC,Cantor Fitzgerald Downgrades Arrowhead Pharmaceuticals to Neutral,2,decrease,0.8,0.6,,133,34,0.0,2019-06-28,80069.0,-0.0377367134205997,-0.905659500864342,4.905657629036431,4.043317213654518,4.723834244719982,4.799998774716174,-8.05,-9.8227,2.5741,0.68,0.64,0.61,0.009,-9.809388000000002,-1.9773,-0.8981,-0.3855,-0.6863,0.4618,1.509,-1.782,-1.5863,1.9055,2.488
7431,AMTECH SYSTEMS INC,Amtech Announces Sale Of Its SoLayTec Solar Business,2,decrease,0.7,0.5,,123,25,0.0,2019-06-28,65008.0,4.3636322021484375,11.81818360759972,8.727273088686015,0.7751930970698595,1.9607825010311777,-9.72222939810351,5.7692,5.005,1.1172,0.68,0.64,0.61,0.009,5.000503999999999,3.5167,-0.3418,-0.5437,3.4084,4.1756,-3.4597,-1.6285,1.8244,-0.5894,-0.2989
7439,AUTOZONE INC,Oppenheimer Upgrades AutoZone to Outperform,2,increase,0.8,0.6,,118,33,2.0,2019-06-28,76605.0,-0.0618417630903422,4.070143089050249,7.177097777587105,-0.2319178776815533,-1.252470851999532,-2.418650391326571,1.4196,1.2546,0.2287,0.68,0.64,0.61,0.009,1.255084,-0.2423,1.4784,1.1505,0.0078,1.3557,-0.1489,0.3709,-0.0132,1.2476,1.1735
7447,BANK OF AMERICA CORP,"Bank of America shares are trading higher after the company reported a $30.9 billion buyback, and increased its quarterly dividend from $0.15 to $0.18.",2,increase,0.85,0.7,,149,29,2.0,2019-06-28,59408.0,1.4482760801911354,0.6896578025555211,0.7586183824950687,1.074880827218294,1.621033349920431,0.822014134063509,2.8004,2.097,1.0267,0.68,0.64,0.61,0.009,2.093244,0.6692,-1.0705,-1.1527,0.8162,0.3777,0.321,-1.5424,0.9706,-0.2388,-0.7495
7455,BECTON DICKINSON & CO,"Raymond James Maintains Strong Buy on Becton, Raises Price Target to $288",2,increase,0.8,0.6,,138,29,2.0,2019-06-28,39642.0,1.007899921387434,-0.4126793439504062,0.4880802728192801,0.4191662184894085,0.3746646906642059,-0.3320273135898555,1.1479,0.563,0.8471,0.68,0.64,0.61,0.009,0.562872,0.3636,-0.3986,-0.1255,-0.3318,-0.7873,0.1367,0.3452,0.8941,-1.7459,0.1675
7463,BAIDU INC,"JP Morgan Maintains Neutral on Baidu, Lowers Price Target to $120",2,decrease,0.75,0.6,,126,30,0.0,2019-06-28,90857.0,0.5538526922464371,-3.544652032900908,-1.474099645767879,0.2332247328013181,2.454528273072709,-0.565549262309506,1.1375,0.2325,1.3131,0.68,0.64,0.61,0.009,0.235592,-0.44,0.9425,-1.6965,-1.7927,-1.9053,1.1666,-0.8833,0.0495,-0.5689,0.6786
7471,BIOGEN INC,"Piper Jaffray Downgrades Biogen to Neutral, Lowers Price Target to $250",2,decrease,0.8,0.6,,128,30,0.0,2019-06-28,76841.0,0.692696962505579,-1.2955909839057256,-0.1068969200898939,0.7140744011849165,-0.2164006354719805,1.6362174761283432,-2.4607,-3.0746,0.8802,0.68,0.64,0.61,0.009,-3.068236,0.0236,0.2414,0.1078,-1.6082,-0.9546,1.2972,-1.0992,-0.5217,-0.5217,0.9745
7479,BIOLINERX LTD,BioLineRx Announces Change In Ratio Of American Depositary Shares To Ordinary Shares,2,uncertain,0.5,0.2,,129,34,1.0,2019-06-28,12912.0,-6.849316507577896,-13.972602369893682,-15.176335684211084,0.0277901068329811,-2.7027001004057083,-5.263153024003753,1.3889,0.9323,0.6629,0.68,0.64,0.61,0.009,0.929128,-7.3555,2.8418,-5.3708,0.6548,-5.9047,-1.0843,-1.7882,-1.1776,-1.08,2.9105
7487,POPULAR INC,Popular Reports Richard Carrion To Transition From Executive Chair To Non-Exec Chair,2,uncertain,0.6,0.2,,123,30,1.0,2019-06-28,16505.0,1.4749247580766678,2.9314160427519997,3.005157151512039,1.7120059579610825,2.708412962643747,1.4803617556744753,1.4401,0.9065,0.7718,0.68,0.64,0.61,0.009,0.906276,0.887,-0.6262,0.4278,1.3518,0.0668,-0.5791,-1.8127,0.7573,1.6082,-0.8826
7495,BORGWARNER INC,"Morgan Stanley Maintains Overweight on BorgWarner, Lowers Price Target to $47",2,decrease,0.7,0.3,,130,30,0.0,2019-06-28,79545.0,-0.0714596942998468,-4.097192032202668,-5.383511927917228,1.2983912602066994,1.5425388697489772,1.0311757815169686,-0.356,-1.183,1.2021,0.68,0.64,0.61,0.009,-1.182428,-0.982,-2.2278,-1.922,0.3074,-0.5656,-2.6087,-0.6649,-0.7695,1.7977,-0.5872
7503,CONAGRA BRANDS INC,"Conagra Brands shares are trading higher, rebounding after dipping on Thursday following weak Q4 earnings and a 2020 guidance cut.",2,uncertain,0.6,0.3,,140,29,1.0,2019-06-28,56274.0,1.4328776858747003,7.352936703228252,3.7707390703996646,-12.098167836666107,-11.976459496437483,-9.501779421559032,4.2863,3.8964,0.5432,0.68,0.64,0.61,0.009,3.907923999999999,1.0165,-0.9402,5.5283,-0.6604,1.7782,-1.7583,0.9857,-3.1471,0.1764,-0.3132
7511,CONAGRA BRANDS INC,Conagra Analysts React To Q4 Miss: 'We View These Issues As Temporary',2,uncertain,0.6,0.3,,130,34,1.0,2019-06-28,56274.0,1.4328776858747003,7.352936703228252,3.7707390703996646,-12.098167836666107,-11.976459496437483,-9.501779421559032,4.2863,3.8964,0.5432,0.68,0.64,0.61,0.009,3.907923999999999,1.0165,-0.9402,5.5283,-0.6604,1.7782,-1.7583,0.9857,-3.1471,0.1764,-0.3132
7519,CONAGRA BRANDS INC,"Citigroup Maintains Buy on Conagra Brands, Lowers Price Target to $34",2,uncertain,0.6,0.3,,131,30,1.0,2019-06-28,56274.0,1.4328776858747003,7.352936703228252,3.7707390703996646,-12.098167836666107,-11.976459496437483,-9.501779421559032,4.2863,3.8964,0.5432,0.68,0.64,0.61,0.009,3.907923999999999,1.0165,-0.9402,5.5283,-0.6604,1.7782,-1.7583,0.9857,-3.1471,0.1764,-0.3132
7527,CHEESECAKE FACTORY INC,"JP Morgan Maintains Neutral on Cheesecake Factory, Lowers Price Target to $45",2,decrease,0.75,0.6,,135,30,0.0,2019-06-28,77902.0,-1.4181215316057203,-0.8234232622046367,0.2516024222544599,2.0683230832219124,0.7801659799208549,1.1748406810830003,-0.4554,-0.8126,0.5034,0.68,0.64,0.61,0.009,-0.8067120000000001,-1.8047,-0.4032,0.4193,1.6568,-1.1978,-1.0212,-0.9292,-0.1738,0.5488,2.0124
7535,CHEESECAKE FACTORY INC,"Deutsche Bank Initiates Coverage On Cheesecake Factory with Hold Rating, Announces $46 Price Target",2,uncertain,0.6,0.2,,137,30,1.0,2019-06-28,77902.0,-1.4181215316057203,-0.8234232622046367,0.2516024222544599,2.0683230832219124,0.7801659799208549,1.1748406810830003,-0.4554,-0.8126,0.5034,0.68,0.64,0.61,0.009,-0.8067120000000001,-1.8047,-0.4032,0.4193,1.6568,-1.1978,-1.0212,-0.9292,-0.1738,0.5488,2.0124
