custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
5237,WATSCO INC,"Buckingham Maintains Neutral on Watsco, Lowers Price Target to $164",7,decrease,0.8,0.6,"maintaining a neutral rating while lowering the price target suggests a lack of bullish sentiment, which may lead to decreased investor confidence in watsco inc.",141,66,0
5238,WATSCO INC,"Buckingham Maintains Neutral on Watsco, Lowers Price Target to $164",8,decrease,0.8,0.6,"the maintenance of a 'neutral' rating combined with a lowered price target typically signals a lack of bullish sentiment, which can lead to decreased investor confidence in watsco inc.",143,71,0
5239,WATSCO INC,"Buckingham Maintains Neutral on Watsco, Lowers Price Target to $164",0,decrease,0.8,0.6,,120,30,0
5240,WATSCO INC,"Buckingham Maintains Neutral on Watsco, Lowers Price Target to $164",2,decrease,0.8,0.6,,127,30,0
5241,WATSCO INC,"Buckingham Maintains Neutral on Watsco, Lowers Price Target to $164",3,decrease,0.75,0.6,,132,34,0
5242,WATSCO INC,"Buckingham Maintains Neutral on Watsco, Lowers Price Target to $164",4,decrease,0.75,0.6,,133,34,0
5243,WATSCO INC,"Buckingham Maintains Neutral on Watsco, Lowers Price Target to $164",5,decrease,0.75,0.6,,157,34,0
5244,WATSCO INC,"Buckingham Maintains Neutral on Watsco, Lowers Price Target to $164",6,decrease,0.75,0.6,"lowering the price target typically signals a less favorable outlook, which can lead to decreased investor sentiment.",136,56,0
5245,WATSCO INC,"Buckingham Maintains Neutral on Watsco, Lowers Price Target to $164",7,decrease,0.8,0.6,"maintaining a neutral rating while lowering the price target suggests a lack of bullish sentiment, which may lead to decreased investor confidence in watsco inc.",141,66,0
5246,WATSCO INC,"Buckingham Maintains Neutral on Watsco, Lowers Price Target to $164",8,decrease,0.7,0.6,"the maintenance of a 'neutral' rating combined with a lowered price target typically signals a lack of bullish sentiment, which can lead to decreased investor confidence in the stock.",143,69,0
5247,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics Files for Up to $250M Mixed Shelf,0,uncertain,0.6,0.3,,127,30,1
5248,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics Files for Up to $250M Mixed Shelf,2,uncertain,0.6,0.3,,134,30,1
5249,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics Files for Up to $250M Mixed Shelf,3,uncertain,0.6,0.3,,139,34,1
5250,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics Files for Up to $250M Mixed Shelf,4,uncertain,0.6,0.3,,140,34,1
5251,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics Files for Up to $250M Mixed Shelf,5,uncertain,0.6,0.3,,164,140,1
5252,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics Files for Up to $250M Mixed Shelf,6,uncertain,0.6,0.3,"filing for a mixed shelf offering can indicate a company is looking to raise capital, which may be viewed positively for growth potential but could also raise concerns about dilution of existing shares.",143,72,1
5253,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics Files for Up to $250M Mixed Shelf,7,uncertain,0.6,0.3,"filing for a mixed shelf offering can indicate a company is looking to raise capital, which may be viewed positively for growth potential but negatively if investors perceive it as a sign of financial instability.",148,74,1
5254,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics Files for Up to $250M Mixed Shelf,8,uncertain,0.6,0.3,"filing for a mixed shelf offering can indicate a company is looking to raise capital, which may be seen positively for growth potential but could also raise concerns about dilution of existing shares.",150,67,1
5255,AMBEV SA,Ambev SA shares are trading lower after the company reported worse-than-expected Q3 earnings results.,0,decrease,0.85,0.7,,122,30,0
5256,AMBEV SA,Ambev SA shares are trading lower after the company reported worse-than-expected Q3 earnings results.,2,decrease,0.9,0.7,,129,30,0
5257,AMBEV SA,Ambev SA shares are trading lower after the company reported worse-than-expected Q3 earnings results.,3,decrease,0.85,0.7,,134,34,0
5258,AMBEV SA,Ambev SA shares are trading lower after the company reported worse-than-expected Q3 earnings results.,4,decrease,0.85,0.7,,135,34,0
5259,AMBEV SA,Ambev SA shares are trading lower after the company reported worse-than-expected Q3 earnings results.,5,decrease,0.85,0.7,,159,34,0
5260,AMBEV SA,Ambev SA shares are trading lower after the company reported worse-than-expected Q3 earnings results.,6,decrease,0.85,0.7,"the report of worse-than-expected q3 earnings typically leads to negative investor sentiment, resulting in a decrease in share price.",138,62,0
5261,AMBEV SA,Ambev SA shares are trading lower after the company reported worse-than-expected Q3 earnings results.,7,decrease,0.9,0.8,"the report of worse-than-expected q3 earnings typically leads to negative investor sentiment, causing a decline in share prices.",143,60,0
5262,AMBEV SA,Ambev SA shares are trading lower after the company reported worse-than-expected Q3 earnings results.,8,decrease,0.9,0.8,"the report of worse-than-expected q3 earnings typically leads to negative investor sentiment, resulting in a decrease in share price.",145,61,0
5263,GALLAGHER ARTHUR J & CO,"Morgan Stanley Maintains Equal-Weight on Arthur J. Gallagher, Raises Price Target to $96",0,uncertain,0.6,0.2,,134,30,1
5264,GALLAGHER ARTHUR J & CO,"Morgan Stanley Maintains Equal-Weight on Arthur J. Gallagher, Raises Price Target to $96",2,increase,0.7,0.5,,141,29,2
5265,GALLAGHER ARTHUR J & CO,"Morgan Stanley Maintains Equal-Weight on Arthur J. Gallagher, Raises Price Target to $96",3,increase,0.7,0.5,,146,33,2
5266,GALLAGHER ARTHUR J & CO,"Morgan Stanley Maintains Equal-Weight on Arthur J. Gallagher, Raises Price Target to $96",4,increase,0.75,0.6,,147,33,2
5267,GALLAGHER ARTHUR J & CO,"Morgan Stanley Maintains Equal-Weight on Arthur J. Gallagher, Raises Price Target to $96",5,increase,0.75,0.2,,171,33,2
5268,GALLAGHER ARTHUR J & CO,"Morgan Stanley Maintains Equal-Weight on Arthur J. Gallagher, Raises Price Target to $96",6,increase,0.7,0.6,"maintaining an equal-weight rating while raising the price target suggests a positive outlook, which may boost investor sentiment.",150,57,2
5269,GALLAGHER ARTHUR J & CO,"Morgan Stanley Maintains Equal-Weight on Arthur J. Gallagher, Raises Price Target to $96",7,increase,0.7,0.5,"the maintenance of an equal-weight rating suggests stability, while the raised price target indicates a positive outlook, likely boosting investor sentiment.",155,61,2
5270,GALLAGHER ARTHUR J & CO,"Morgan Stanley Maintains Equal-Weight on Arthur J. Gallagher, Raises Price Target to $96",8,increase,0.7,0.6,"the maintenance of an equal-weight rating suggests stability, while the raised price target indicates positive expectations for the company's future performance, likely boosting investor sentiment.",157,69,2
5271,AKAMAI TECHNOLOGIES INC,"B. Riley Maintains Buy on Akamai Technologies, Raises Price Target to $111",0,increase,0.8,0.6,,126,29,2
5272,AKAMAI TECHNOLOGIES INC,"B. Riley Maintains Buy on Akamai Technologies, Raises Price Target to $111",2,increase,0.8,0.6,,133,29,2
5273,AKAMAI TECHNOLOGIES INC,"B. Riley Maintains Buy on Akamai Technologies, Raises Price Target to $111",3,increase,0.85,0.7,,138,29,2
5274,AKAMAI TECHNOLOGIES INC,"B. Riley Maintains Buy on Akamai Technologies, Raises Price Target to $111",4,increase,0.85,0.7,,139,33,2
5275,AKAMAI TECHNOLOGIES INC,"B. Riley Maintains Buy on Akamai Technologies, Raises Price Target to $111",5,increase,0.85,0.7,,163,29,2
5276,AKAMAI TECHNOLOGIES INC,"B. Riley Maintains Buy on Akamai Technologies, Raises Price Target to $111",6,increase,0.8,0.7,"maintaining a 'buy' rating and raising the price target typically signals positive sentiment and confidence in the company's future performance, which can attract more investors.",142,65,2
5277,AKAMAI TECHNOLOGIES INC,"B. Riley Maintains Buy on Akamai Technologies, Raises Price Target to $111",7,increase,0.8,0.7,"the maintenance of a 'buy' rating and an increase in the price target typically signals positive sentiment and confidence in the company's future performance, likely boosting investor interest.",147,67,2
5278,AKAMAI TECHNOLOGIES INC,"B. Riley Maintains Buy on Akamai Technologies, Raises Price Target to $111",8,increase,0.8,0.7,"b. riley maintaining a 'buy' rating and raising the price target suggests positive sentiment and confidence in akamai technologies' future performance, likely boosting investor sentiment.",149,67,2
5279,ALBEMARLE CORP,"Wells Fargo Maintains Market Perform on Albemarle, Lowers Price Target to $65",0,decrease,0.8,0.6,,128,30,0
5280,ALBEMARLE CORP,"Wells Fargo Maintains Market Perform on Albemarle, Lowers Price Target to $65",2,decrease,0.8,0.6,,135,30,0
5281,ALBEMARLE CORP,"Wells Fargo Maintains Market Perform on Albemarle, Lowers Price Target to $65",3,decrease,0.75,0.6,,140,30,0
5282,ALBEMARLE CORP,"Wells Fargo Maintains Market Perform on Albemarle, Lowers Price Target to $65",4,decrease,0.75,0.6,,141,34,0
5283,ALBEMARLE CORP,"Wells Fargo Maintains Market Perform on Albemarle, Lowers Price Target to $65",5,decrease,0.75,0.6,,165,34,0
5284,ALBEMARLE CORP,"Wells Fargo Maintains Market Perform on Albemarle, Lowers Price Target to $65",6,decrease,0.8,0.6,"maintaining a 'market perform' rating while lowering the price target suggests a less favorable outlook, which is likely to decrease investor sentiment.",144,63,0
5285,ALBEMARLE CORP,"Wells Fargo Maintains Market Perform on Albemarle, Lowers Price Target to $65",7,decrease,0.8,0.6,"wells fargo's decision to lower the price target for albemarle corp suggests a less favorable outlook, which is likely to negatively impact investor sentiment.",149,66,0
5286,ALBEMARLE CORP,"Wells Fargo Maintains Market Perform on Albemarle, Lowers Price Target to $65",8,decrease,0.8,0.6,"wells fargo's decision to lower the price target for albemarle corp suggests a less favorable outlook, which is likely to decrease investor sentiment.",151,65,0
5287,ALBEMARLE CORP,Albemarle shares are trading lower after the company cut its FY19 EPS and sales guidance. The company also issued Q3 sales guidance below analyst estimates.,0,decrease,0.9,0.8,,139,30,0
5288,ALBEMARLE CORP,Albemarle shares are trading lower after the company cut its FY19 EPS and sales guidance. The company also issued Q3 sales guidance below analyst estimates.,2,decrease,0.9,0.8,,146,30,0
5289,ALBEMARLE CORP,Albemarle shares are trading lower after the company cut its FY19 EPS and sales guidance. The company also issued Q3 sales guidance below analyst estimates.,3,decrease,0.85,0.7,,151,34,0
5290,ALBEMARLE CORP,Albemarle shares are trading lower after the company cut its FY19 EPS and sales guidance. The company also issued Q3 sales guidance below analyst estimates.,4,decrease,0.85,0.7,,152,34,0
5291,ALBEMARLE CORP,Albemarle shares are trading lower after the company cut its FY19 EPS and sales guidance. The company also issued Q3 sales guidance below analyst estimates.,5,decrease,0.85,0.7,,176,34,0
5292,ALBEMARLE CORP,Albemarle shares are trading lower after the company cut its FY19 EPS and sales guidance. The company also issued Q3 sales guidance below analyst estimates.,6,decrease,0.9,0.8,"the company's lowered eps and sales guidance, along with q3 sales guidance below analyst estimates, typically signals weaker financial performance, which is likely to decrease investor sentiment.",155,68,0
5293,ALBEMARLE CORP,Albemarle shares are trading lower after the company cut its FY19 EPS and sales guidance. The company also issued Q3 sales guidance below analyst estimates.,7,decrease,0.9,0.8,"the company's cut in fy19 eps and sales guidance, along with q3 sales guidance falling below analyst estimates, is likely to lead to negative investor sentiment.",160,67,0
5294,ALBEMARLE CORP,Albemarle shares are trading lower after the company cut its FY19 EPS and sales guidance. The company also issued Q3 sales guidance below analyst estimates.,8,decrease,0.9,0.8,"the company's cut in fy19 eps and sales guidance, along with q3 sales guidance below analyst estimates, typically signals poor performance expectations, leading to decreased investor sentiment.",162,69,0
5295,ALAMO GROUP INC,"Sidoti & Co. Maintains Buy on Alamo Group, Raises Price Target to $150",0,increase,0.8,0.6,,124,29,2
5296,ALAMO GROUP INC,"Sidoti & Co. Maintains Buy on Alamo Group, Raises Price Target to $150",2,increase,0.8,0.6,,131,29,2
5297,ALAMO GROUP INC,"Sidoti & Co. Maintains Buy on Alamo Group, Raises Price Target to $150",3,increase,0.85,0.7,,136,29,2
5298,ALAMO GROUP INC,"Sidoti & Co. Maintains Buy on Alamo Group, Raises Price Target to $150",4,increase,0.85,0.7,,137,33,2
5299,ALAMO GROUP INC,"Sidoti & Co. Maintains Buy on Alamo Group, Raises Price Target to $150",5,increase,0.85,0.7,,161,29,2
5300,ALAMO GROUP INC,"Sidoti & Co. Maintains Buy on Alamo Group, Raises Price Target to $150",6,increase,0.8,0.7,"the maintenance of a 'buy' rating and an increase in the price target typically signals positive sentiment and confidence in the company's future performance, likely boosting investor interest.",140,67,2
5301,ALAMO GROUP INC,"Sidoti & Co. Maintains Buy on Alamo Group, Raises Price Target to $150",7,increase,0.8,0.7,"the maintenance of a 'buy' rating and an increase in the price target typically signals positive sentiment and confidence in the company's future performance, likely boosting investor interest.",145,67,2
5302,ALAMO GROUP INC,"Sidoti & Co. Maintains Buy on Alamo Group, Raises Price Target to $150",8,increase,0.8,0.7,"the maintenance of a 'buy' rating along with a raised price target typically signals positive sentiment and confidence in the company's future performance, likely leading to increased investor interest.",147,68,2
5303,ALIGN TECHNOLOGY INC,Align Technology shares are trading lower potentially on profit-taking as the stock rose approximately 13% on better-than-expected Q3 EPS and sales results.,0,decrease,0.7,0.5,,132,30,0
5304,ALIGN TECHNOLOGY INC,Align Technology shares are trading lower potentially on profit-taking as the stock rose approximately 13% on better-than-expected Q3 EPS and sales results.,2,decrease,0.7,0.5,,139,30,0
5305,ALIGN TECHNOLOGY INC,Align Technology shares are trading lower potentially on profit-taking as the stock rose approximately 13% on better-than-expected Q3 EPS and sales results.,3,decrease,0.75,0.6,,144,34,0
5306,ALIGN TECHNOLOGY INC,Align Technology shares are trading lower potentially on profit-taking as the stock rose approximately 13% on better-than-expected Q3 EPS and sales results.,4,decrease,0.75,0.6,,145,30,0
5307,ALIGN TECHNOLOGY INC,Align Technology shares are trading lower potentially on profit-taking as the stock rose approximately 13% on better-than-expected Q3 EPS and sales results.,5,decrease,0.75,0.6,,169,34,0
5308,ALIGN TECHNOLOGY INC,Align Technology shares are trading lower potentially on profit-taking as the stock rose approximately 13% on better-than-expected Q3 EPS and sales results.,6,decrease,0.7,0.5,"the news indicates that shares are trading lower due to profit-taking after a significant rise, suggesting a temporary decrease in investor sentiment.",148,62,0
5309,ALIGN TECHNOLOGY INC,Align Technology shares are trading lower potentially on profit-taking as the stock rose approximately 13% on better-than-expected Q3 EPS and sales results.,7,decrease,0.8,0.6,"the news indicates that shares are trading lower due to profit-taking after a significant rise, suggesting a potential decrease in investor sentiment.",153,62,0
5310,ALIGN TECHNOLOGY INC,Align Technology shares are trading lower potentially on profit-taking as the stock rose approximately 13% on better-than-expected Q3 EPS and sales results.,8,decrease,0.7,0.5,"the news indicates that shares are trading lower due to profit-taking after a significant rise, suggesting a temporary decrease in investor sentiment despite the positive earnings report.",155,66,0
5311,ALLEGIANT TRAVEL CO,"Buckingham Maintains Buy on Allegiant Travel, Raises Price Target to $206",0,increase,0.8,0.6,,125,29,2
5312,ALLEGIANT TRAVEL CO,"Buckingham Maintains Buy on Allegiant Travel, Raises Price Target to $206",2,increase,0.8,0.6,,132,29,2
5313,ALLEGIANT TRAVEL CO,"Buckingham Maintains Buy on Allegiant Travel, Raises Price Target to $206",3,increase,0.85,0.7,,137,33,2
5314,ALLEGIANT TRAVEL CO,"Buckingham Maintains Buy on Allegiant Travel, Raises Price Target to $206",4,increase,0.85,0.7,,138,29,2
5315,ALLEGIANT TRAVEL CO,"Buckingham Maintains Buy on Allegiant Travel, Raises Price Target to $206",5,increase,0.85,0.7,,162,33,2
5316,ALLEGIANT TRAVEL CO,"Buckingham Maintains Buy on Allegiant Travel, Raises Price Target to $206",6,increase,0.8,0.7,"the maintenance of a 'buy' rating and an increase in the price target typically signals positive sentiment and confidence in the company's future performance, likely boosting investor interest.",141,67,2
5317,ALLEGIANT TRAVEL CO,"Buckingham Maintains Buy on Allegiant Travel, Raises Price Target to $206",7,increase,0.8,0.7,"the maintenance of a 'buy' rating and an increase in the price target typically signals positive sentiment and confidence in the company's future performance, likely boosting investor interest.",146,67,2
5318,ALLEGIANT TRAVEL CO,"Buckingham Maintains Buy on Allegiant Travel, Raises Price Target to $206",8,increase,0.8,0.7,"the maintenance of a 'buy' rating and an increase in the price target typically signals positive sentiment and confidence in the company's future performance, likely leading to increased investor interest.",148,73,2
5319,ALIMERA SCIENCES INC,Alimera Sciences Reports Equity Purchase Deal For Up To $20M With Lincoln Park Capital,0,increase,0.7,0.6,,125,29,2
5320,ALIMERA SCIENCES INC,Alimera Sciences Reports Equity Purchase Deal For Up To $20M With Lincoln Park Capital,2,increase,0.7,0.6,,132,29,2
5321,ALIMERA SCIENCES INC,Alimera Sciences Reports Equity Purchase Deal For Up To $20M With Lincoln Park Capital,3,increase,0.75,0.6,,137,29,2
5322,ALIMERA SCIENCES INC,Alimera Sciences Reports Equity Purchase Deal For Up To $20M With Lincoln Park Capital,4,increase,0.75,0.6,,138,29,2
5323,ALIMERA SCIENCES INC,Alimera Sciences Reports Equity Purchase Deal For Up To $20M With Lincoln Park Capital,5,increase,0.75,0.6,,162,33,2
5324,ALIMERA SCIENCES INC,Alimera Sciences Reports Equity Purchase Deal For Up To $20M With Lincoln Park Capital,6,increase,0.7,0.6,"the equity purchase deal indicates potential for increased funding and growth opportunities, which may positively influence investor sentiment.",141,55,2
5325,ALIMERA SCIENCES INC,Alimera Sciences Reports Equity Purchase Deal For Up To $20M With Lincoln Park Capital,7,increase,0.7,0.6,"the equity purchase deal indicates investor confidence and provides alimera sciences with additional capital, which is generally viewed positively by the market.",146,61,2
5326,ALIMERA SCIENCES INC,Alimera Sciences Reports Equity Purchase Deal For Up To $20M With Lincoln Park Capital,8,increase,0.7,0.6,"the equity purchase deal indicates investor confidence and potential for future growth, which is likely to positively influence investor sentiment.",148,52,2
5327,ALASKA AIRGROUP INC,Alaska Air Soars In Q3,0,increase,0.85,0.7,,115,33,2
5328,ALASKA AIRGROUP INC,Alaska Air Soars In Q3,2,increase,0.85,0.7,,122,33,2
5329,ALASKA AIRGROUP INC,Alaska Air Soars In Q3,3,increase,0.85,0.7,,127,33,2
5330,ALASKA AIRGROUP INC,Alaska Air Soars In Q3,4,increase,0.85,0.7,,128,33,2
5331,ALASKA AIRGROUP INC,Alaska Air Soars In Q3,5,increase,0.85,0.7,,152,33,2
5332,ALASKA AIRGROUP INC,Alaska Air Soars In Q3,6,increase,0.8,0.7,"the positive wording 'soars' in relation to q3 performance suggests strong financial results, likely boosting investor sentiment.",131,58,2
5333,ALASKA AIRGROUP INC,Alaska Air Soars In Q3,7,increase,0.8,0.7,"the phrase 'soars in q3' suggests strong financial performance, which is likely to boost investor sentiment positively towards alaska air group inc.",136,63,2
5334,ALASKA AIRGROUP INC,Alaska Air Soars In Q3,8,increase,0.8,0.7,"the phrase 'soars' in the headline suggests strong performance in q3, which is likely to boost investor sentiment positively.",138,60,2
5335,ALASKA AIRGROUP INC,"Raymond James Maintains Strong Buy on Alaska Air Group, Raises Price Target to $80",0,increase,0.85,0.7,,125,29,2
5336,ALASKA AIRGROUP INC,"Raymond James Maintains Strong Buy on Alaska Air Group, Raises Price Target to $80",2,increase,0.85,0.7,,132,29,2
5337,ALASKA AIRGROUP INC,"Raymond James Maintains Strong Buy on Alaska Air Group, Raises Price Target to $80",3,increase,0.85,0.7,,137,29,2
5338,ALASKA AIRGROUP INC,"Raymond James Maintains Strong Buy on Alaska Air Group, Raises Price Target to $80",4,increase,0.85,0.7,,138,29,2
5339,ALASKA AIRGROUP INC,"Raymond James Maintains Strong Buy on Alaska Air Group, Raises Price Target to $80",5,increase,0.85,0.7,,162,33,2
5340,ALASKA AIRGROUP INC,"Raymond James Maintains Strong Buy on Alaska Air Group, Raises Price Target to $80",6,increase,0.85,0.7,"the maintenance of a 'strong buy' rating and an increase in the price target typically signals positive sentiment and confidence in the company's future performance, likely boosting investor interest.",141,68,2
5341,ALASKA AIRGROUP INC,"Raymond James Maintains Strong Buy on Alaska Air Group, Raises Price Target to $80",7,increase,0.85,0.7,"the maintenance of a 'strong buy' rating and an increase in the price target typically signals positive sentiment and confidence in the company's future performance, likely boosting investor interest.",146,68,2
5342,ALASKA AIRGROUP INC,"Raymond James Maintains Strong Buy on Alaska Air Group, Raises Price Target to $80",8,increase,0.85,0.7,"the maintenance of a 'strong buy' rating and an increase in the price target typically signals positive sentiment and confidence in the company's future performance, likely leading to increased investor interest.",148,74,2
5343,ALLEGION PLC,"Credit Suisse Maintains Neutral on Allegion, Raises Price Target to $114",0,increase,0.7,0.5,,118,29,2
5344,ALLEGION PLC,"Credit Suisse Maintains Neutral on Allegion, Raises Price Target to $114",2,increase,0.7,0.5,,125,29,2
5345,ALLEGION PLC,"Credit Suisse Maintains Neutral on Allegion, Raises Price Target to $114",3,increase,0.75,0.6,,130,29,2
5346,ALLEGION PLC,"Credit Suisse Maintains Neutral on Allegion, Raises Price Target to $114",4,increase,0.7,0.6,,131,29,2
5347,ALLEGION PLC,"Credit Suisse Maintains Neutral on Allegion, Raises Price Target to $114",5,increase,0.75,0.2,,155,33,2
5348,ALLEGION PLC,"Credit Suisse Maintains Neutral on Allegion, Raises Price Target to $114",6,increase,0.7,0.6,"maintaining a neutral rating while raising the price target suggests a positive outlook for allegion, which may boost investor sentiment.",134,59,2
5349,ALLEGION PLC,"Credit Suisse Maintains Neutral on Allegion, Raises Price Target to $114",7,increase,0.7,0.5,"the maintenance of a neutral rating combined with a raised price target suggests a positive outlook for allegion plc, which may boost investor sentiment.",139,62,2
5350,ALLEGION PLC,"Credit Suisse Maintains Neutral on Allegion, Raises Price Target to $114",8,increase,0.7,0.6,"the maintenance of a neutral rating by credit suisse, combined with a raised price target, suggests a positive outlook for allegion plc, which may boost investor sentiment.",141,67,2
5351,ALLEGION PLC,"Morgan Stanley Maintains Equal-Weight on Allegion, Raises Price Target to $105",0,increase,0.7,0.5,,120,29,2
5352,ALLEGION PLC,"Morgan Stanley Maintains Equal-Weight on Allegion, Raises Price Target to $105",2,increase,0.7,0.5,,127,29,2
5353,ALLEGION PLC,"Morgan Stanley Maintains Equal-Weight on Allegion, Raises Price Target to $105",3,increase,0.7,0.5,,132,29,2
5354,ALLEGION PLC,"Morgan Stanley Maintains Equal-Weight on Allegion, Raises Price Target to $105",4,increase,0.7,0.5,,133,29,2
5355,ALLEGION PLC,"Morgan Stanley Maintains Equal-Weight on Allegion, Raises Price Target to $105",5,increase,0.75,0.2,,157,33,2
5356,ALLEGION PLC,"Morgan Stanley Maintains Equal-Weight on Allegion, Raises Price Target to $105",6,uncertain,0.6,0.2,"while maintaining an equal-weight rating suggests a neutral stance, the raised price target could indicate a positive outlook, leading to mixed investor sentiment.",136,63,1
5357,ALLEGION PLC,"Morgan Stanley Maintains Equal-Weight on Allegion, Raises Price Target to $105",7,increase,0.7,0.6,"the maintenance of an equal-weight rating combined with a raised price target suggests a positive outlook for allegion plc, which may boost investor sentiment.",141,64,2
5358,ALLEGION PLC,"Morgan Stanley Maintains Equal-Weight on Allegion, Raises Price Target to $105",8,uncertain,0.6,0.2,"while maintaining an equal-weight rating suggests a neutral stance, the raised price target could indicate a positive outlook, leading to mixed investor sentiment.",143,63,1
5359,ALLEGION PLC,"Wells Fargo Maintains Outperform on Allegion, Raises Price Target to $125",0,increase,0.8,0.6,,120,29,2
5360,ALLEGION PLC,"Wells Fargo Maintains Outperform on Allegion, Raises Price Target to $125",2,increase,0.8,0.6,,127,29,2
5361,ALLEGION PLC,"Wells Fargo Maintains Outperform on Allegion, Raises Price Target to $125",3,increase,0.85,0.7,,132,29,2
5362,ALLEGION PLC,"Wells Fargo Maintains Outperform on Allegion, Raises Price Target to $125",4,increase,0.85,0.7,,133,33,2
5363,ALLEGION PLC,"Wells Fargo Maintains Outperform on Allegion, Raises Price Target to $125",5,increase,0.85,0.7,,157,33,2
5364,ALLEGION PLC,"Wells Fargo Maintains Outperform on Allegion, Raises Price Target to $125",6,increase,0.8,0.6,"wells fargo's decision to maintain an 'outperform' rating and raise the price target suggests positive sentiment and confidence in allegion's future performance, likely boosting investor sentiment.",136,70,2
5365,ALLEGION PLC,"Wells Fargo Maintains Outperform on Allegion, Raises Price Target to $125",7,increase,0.8,0.7,"wells fargo's decision to maintain an 'outperform' rating and raise the price target suggests positive expectations for allegion's future performance, likely boosting investor sentiment.",141,68,2
5366,ALLEGION PLC,"Wells Fargo Maintains Outperform on Allegion, Raises Price Target to $125",8,increase,0.8,0.7,"wells fargo's decision to maintain an 'outperform' rating and raise the price target suggests positive sentiment and confidence in allegion's future performance, likely boosting investor sentiment.",143,74,2
5367,AUTOLIV INC,"Autoliv Q3 Operating Income $154M, Sales $2.028B Miss $2.08B Estimate",0,decrease,0.8,0.6,,127,30,0
5368,AUTOLIV INC,"Autoliv Q3 Operating Income $154M, Sales $2.028B Miss $2.08B Estimate",2,decrease,0.8,0.6,,134,30,0
5369,AUTOLIV INC,"Autoliv Q3 Operating Income $154M, Sales $2.028B Miss $2.08B Estimate",3,decrease,0.75,0.6,,139,30,0
5370,AUTOLIV INC,"Autoliv Q3 Operating Income $154M, Sales $2.028B Miss $2.08B Estimate",4,decrease,0.75,0.6,,140,34,0
5371,AUTOLIV INC,"Autoliv Q3 Operating Income $154M, Sales $2.028B Miss $2.08B Estimate",5,decrease,0.8,0.6,,164,34,0
5372,AUTOLIV INC,"Autoliv Q3 Operating Income $154M, Sales $2.028B Miss $2.08B Estimate",6,decrease,0.8,0.6,"the miss on both operating income and sales estimates typically signals weaker performance than expected, which can lead to decreased investor sentiment.",143,60,0
5373,AUTOLIV INC,"Autoliv Q3 Operating Income $154M, Sales $2.028B Miss $2.08B Estimate",7,decrease,0.8,0.7,"the miss on both operating income and sales estimates typically signals weaker performance than expected, which can lead to decreased investor sentiment.",148,60,0
5374,AUTOLIV INC,"Autoliv Q3 Operating Income $154M, Sales $2.028B Miss $2.08B Estimate",8,decrease,0.8,0.6,the miss on both operating income and sales compared to estimates is likely to lead to negative investor sentiment as it indicates underperformance.,150,56,0
5375,A M T D IDEA GROUP,"Morgan Stanley Maintains Equal-Weight on TD Ameritrade Holding, Raises Price Target to $38",0,uncertain,0.6,0.2,,127,29,1
5376,A M T D IDEA GROUP,"Morgan Stanley Maintains Equal-Weight on TD Ameritrade Holding, Raises Price Target to $38",2,uncertain,0.6,0.2,,134,29,1
5377,A M T D IDEA GROUP,"Morgan Stanley Maintains Equal-Weight on TD Ameritrade Holding, Raises Price Target to $38",3,uncertain,0.6,0.3,,139,34,1
5378,A M T D IDEA GROUP,"Morgan Stanley Maintains Equal-Weight on TD Ameritrade Holding, Raises Price Target to $38",4,uncertain,0.6,0.3,,140,34,1
5379,A M T D IDEA GROUP,"Morgan Stanley Maintains Equal-Weight on TD Ameritrade Holding, Raises Price Target to $38",5,uncertain,0.6,0.3,,164,34,1
5380,A M T D IDEA GROUP,"Morgan Stanley Maintains Equal-Weight on TD Ameritrade Holding, Raises Price Target to $38",6,uncertain,0.6,0.2,"the news pertains to td ameritrade holding and does not directly address a m t d idea group, leading to uncertainty in investor sentiment.",143,68,1
5381,A M T D IDEA GROUP,"Morgan Stanley Maintains Equal-Weight on TD Ameritrade Holding, Raises Price Target to $38",7,uncertain,0.6,0.2,"the news pertains to td ameritrade holding, which may not directly influence investor sentiment about a m t d idea group, leading to uncertainty in the impact.",148,67,1
5382,A M T D IDEA GROUP,"Morgan Stanley Maintains Equal-Weight on TD Ameritrade Holding, Raises Price Target to $38",8,uncertain,0.6,0.2,"the news pertains to td ameritrade holding and not directly to a m t d idea group, making the impact on investor sentiment uncertain.",150,68,1
5383,AON PLC NEW,"Aon Q3 Adj. EPS $1.45 Beats $1.43 Estimate, Sales $2.379B Miss $2.45B Estimate",0,uncertain,0.7,0.3,,134,30,1
5384,AON PLC NEW,"Aon Q3 Adj. EPS $1.45 Beats $1.43 Estimate, Sales $2.379B Miss $2.45B Estimate",2,uncertain,0.7,0.3,,141,30,1
5385,AON PLC NEW,"Aon Q3 Adj. EPS $1.45 Beats $1.43 Estimate, Sales $2.379B Miss $2.45B Estimate",3,uncertain,0.6,0.2,,146,30,1
