custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
13313,SPDR DOW JONES IND AVG ETF TRUST,From FOMC Minutes: Many Policymakers Suggested That Some Further Very Gradual Decline In Average Level Of Reserves Could Be Appropriate,7,negative,0.6,0.5,"because a gradual decline in reserves signals tighter monetary conditions and reduced liquidity, which can suppress stock prices and negatively affect the spdr dow jones etf trust.",157,901,0.0,2019-02-20,85765.0,0.26660580188035,-0.37379623390734,0.14257999107438,-1.01348939807506,0.06186107057146,1.70418771355107,1.44972869439563
13321,SPDR DOW JONES IND AVG ETF TRUST,FOMC Minutes: Officials Called For Patience To Determine Future Rate Moves,7,positive,0.65,0.25,"the fomc minutes signaling patience in rate moves suggests fewer near-term rate hikes, which is typically supportive for equities and the spdr dow jones etf.",144,843,2.0,2019-02-20,85765.0,0.26660580188035,-0.37379623390734,0.14257999107438,-1.01348939807506,0.06186107057146,1.70418771355107,1.44972869439563
13329,SPDR DOW JONES IND AVG ETF TRUST,"FOMC Minutes, Published Feb. 20, 2019",7,neutral,0.65,0.0,the item only notes the publication of fomc minutes and does not convey any content or outcome affecting spdr dow jones industrial average etf trust.,143,836,1.0,2019-02-20,85765.0,0.26660580188035,-0.37379623390734,0.14257999107438,-1.01348939807506,0.06186107057146,1.70418771355107,1.44972869439563
13337,SPDR DOW JONES IND AVG ETF TRUST,"This Day In Market History: North American Land Company Is Formed, Precursor To The Modern-Day REIT",7,neutral,0.65,0.0,"the piece is a historical market-history note about an early company and has no relevance to the spdr dow jones etf, so it conveys no positive or negative signal.",151,781,1.0,2019-02-20,85765.0,0.26660580188035,-0.37379623390734,0.14257999107438,-1.01348939807506,0.06186107057146,1.70418771355107,1.44972869439563
13345,SPDR DOW JONES IND AVG ETF TRUST,"Fed's Mester Says She Would Be Comfortable Slowing Or Stopping Reinvestment Of Maturing Securities This Year; Says If She Were Making Decision On Her Own, She Would Favor Slowing Reinvestment Of Fed's Maturing Securities",7,negative,0.65,0.6,"a hawkish signal to slow or stop reinvestment of maturing securities suggests tighter monetary conditions and higher rates, which typically weigh on equities like the dow, making the news negative for spdr dow jones etf.",175,919,0.0,2019-02-19,85765.0,0.06186107057146,0.26660580188035,0.66844827863083,-0.23955612805643,1.64131131023168,1.38700960483368,1.89289077514223
13353,SPDR DOW JONES IND AVG ETF TRUST,Trump Declares National Emergency Over Border Wall Funding; Lawsuits Coming,7,negative,0.65,0.6,"the headline describes a political crisis with a national emergency and looming lawsuits, indicating uncertainty that could weigh on stock markets and the dow jones industrial average etf.",142,714,0.0,2019-02-15,85765.0,1.64131131023168,0.06186107057146,0.8660432243705299,-0.1430486086774799,-0.25019522290676,0.24751694135731,1.6816773816713
13361,SPDR DOW JONES IND AVG ETF TRUST,This Day In Market History: US Treasury Begins Issuing STRIPS,7,neutral,0.63,0.0,"the news is about a macro treasury development (strips issuance) with no direct reference to the spdr dow jones etf, so it is not inherently positive or negative for dia.",142,976,1.0,2019-02-15,85765.0,1.64131131023168,0.06186107057146,0.8660432243705299,-0.1430486086774799,-0.25019522290676,0.24751694135731,1.6816773816713
13369,SPDR DOW JONES IND AVG ETF TRUST,This Day In Market History: The Department Of Commerce And Labor Is Born,7,neutral,0.72,0.0,the piece discusses a historical government department launch and does not indicate any impact on or sentiment about the spdr dow jones etf trust.,143,518,1.0,2019-02-14,85765.0,-0.25019522290676,1.64131131023168,2.238631157831,2.33687328494127,0.4989605396986,1.93671818094796,1.7825861973801802
13377,SPDR DOW JONES IND AVG ETF TRUST,This Day In Market History: Junk Bond Bank Drexel Burnham Lambert Goes Bankrupt,7,negative,0.65,0.5,"the bankruptcy of a major junk-bond bank signals financial distress in credit markets, which tends to depress equity markets and can negatively affect the spdr dow jones industrial average etf trust.",146,1360,0.0,2019-02-13,85765.0,0.4989605396986,-0.25019522290676,1.33997328201935,1.63396228886394,1.43061941489577,1.27725267086173,1.0440670833008698
13385,SPDR DOW JONES IND AVG ETF TRUST,Job Openings Hit Record High In December,7,neutral,0.58,0.0,"the headline reports macroeconomic data with no direct, etf-specific implications for the spdr dow jones industrial average etf trust.",137,1279,1.0,2019-02-12,85765.0,1.43061941489577,0.4989605396986,2.2277432137792896,2.37349952092906,-0.15120359603315,-0.3811002376055,-1.1541311583971698
13393,SPDR DOW JONES IND AVG ETF TRUST,This Day In Market History: Joseph Searles III Breaks NYSE Color Barrier,7,neutral,0.65,0.0,"the headline discusses a nyse diversity milestone unrelated to spdr dow jones ind avg etf trust, so it has no direct positive or negative impact on the etf.",146,462,1.0,2019-02-12,85765.0,1.43061941489577,0.4989605396986,2.2277432137792896,2.37349952092906,-0.15120359603315,-0.3811002376055,-1.1541311583971698
13401,SPDR DOW JONES IND AVG ETF TRUST,A Recession In 2019? Experts Are Divided,7,negative,0.62,0.6,"a recession forecast generally weighs on stock markets, which would negatively impact an equity etf like spdr dow jones industrial average etf trust, even though the article notes experts are divided.",141,1163,0.0,2019-02-11,85765.0,-0.15120359603315,1.43061941489577,3.41452403454236,4.10579664030557,-0.2302447799593199,-1.00444632132207,-1.0395335312976202
13409,SPDR DOW JONES IND AVG ETF TRUST,"Fed's Kaplan Says Muted Inflation Gives Fed The Luxury Of Being Patient, Says Says Focused On Financial Conditions, Europe's Growth, US Corporate Earnings",7,positive,0.72,0.5,"the article suggests a favorable environment for equities by indicating the fed may pause on tightening due to muted inflation, which can support us stocks including the dow jones etf.",158,716,2.0,2019-02-07,85765.0,-0.77598821371793,-0.2302447799593199,1.29416826756847,3.5617710794720203,-0.03544321807567,0.6142944348213,1.35340123777516
13417,SPDR DOW JONES IND AVG ETF TRUST,Fed's Kaplan Says He IS Skeptical Of Negative Rates,7,neutral,0.59,0.0,"the article discusses a federal reserve official's skepticism about negative rates, which does not directly indicate a favorable or unfavorable outcome for the spdr dow jones industrial average etf trust.",141,1102,1.0,2019-02-07,85765.0,-0.77598821371793,-0.2302447799593199,1.29416826756847,3.5617710794720203,-0.03544321807567,0.6142944348213,1.35340123777516
13425,SPDR DOW JONES IND AVG ETF TRUST,Fed's Kaplan Repeats View That High National Debt Will Be A Headwind In The Longer Term For US Growth,7,negative,0.75,0.6,"the article discusses long-term us growth headwinds from high national debt, a factor likely to dampen corporate earnings and stock prices, including the dow components tracked by dia.",152,782,0.0,2019-02-07,85765.0,-0.77598821371793,-0.2302447799593199,1.29416826756847,3.5617710794720203,-0.03544321807567,0.6142944348213,1.35340123777516
13433,SPDR DOW JONES IND AVG ETF TRUST,Fed's Kaplan Says Does Not Think Fed Should Be Stimulating Economy At This Point,7,negative,0.6,0.6,"the fed indicating it should not stimulate the economy could reduce liquidity and support for equities, which is typically negative for a broad market etf like spdr dow jones industrial average etf trust.",145,907,0.0,2019-02-07,85765.0,-0.77598821371793,-0.2302447799593199,1.29416826756847,3.5617710794720203,-0.03544321807567,0.6142944348213,1.35340123777516
13441,SPDR DOW JONES IND AVG ETF TRUST,Is US Unemployment So Low That A Recession Is Unavoidable?,7,negative,0.6,0.6,"the headline suggests that a potential recession could loom despite low unemployment, which would generally be negative for stocks and the spdr dow jones industrial average etf trust.",142,971,0.0,2019-02-07,85765.0,-0.77598821371793,-0.2302447799593199,1.29416826756847,3.5617710794720203,-0.03544321807567,0.6142944348213,1.35340123777516
13449,SPDR DOW JONES IND AVG ETF TRUST,"While 'Baby Bears' Are Hibernating, Some Think Goldilocks Growth Phase Is Next",7,positive,0.68,0.45,"the headline conveys optimism about a shift to a 'goldilocks' growth phase, which is generally favorable for equities and thus for the spdr dow jones industrial average etf trust.",148,592,2.0,2019-02-05,85765.0,0.6499680224806,-0.03544321807567,0.22444166977111,2.45718486761763,0.73459423147141,0.8795827073159099,0.8553900108146699
13457,SPDR DOW JONES IND AVG ETF TRUST,This Day In Market History: Peak Tulip Mania,7,neutral,0.65,0.0,the headline references a historical market event (tulip mania) and does not mention or imply anything about the spdr dow jones etf trust.,139,578,1.0,2019-02-05,85765.0,0.6499680224806,-0.03544321807567,0.22444166977111,2.45718486761763,0.73459423147141,0.8795827073159099,0.8553900108146699
13465,SPDR DOW JONES IND AVG ETF TRUST,This Day In Market History: Congress Intervenes In The Markets With The Interstate Commerce Act,7,negative,0.65,0.5,"the headline suggests government market intervention, which is typically viewed as a market headwind and associated with uncertainty that could weigh on an etf like dia.",146,713,0.0,2019-02-04,85765.0,0.73459423147141,0.6499680224806,-0.54692648705244,2.84892261113824,0.14393116580322,0.1199148914678499,1.9413083871919896
13473,SPDR DOW JONES IND AVG ETF TRUST,"Fed's Kaplan Says He Is Concerned By Slower Growth Globally, Sees GDP Growing At 2% In 2019; Says Sees Downside Risk To Own Economic Forecast, Says Fed Pause Is The Right Thing To Do",7,neutral,0.65,0.0,"the article reports on a fed official's views and does not mention or evaluate the spdr dow jones industrial average etf trust directly, so it is not specifically positive or negative for the etf.",177,784,1.0,2019-02-01,85765.0,0.14393116580322,0.73459423147141,0.33536072750754,3.5403936677734102,-0.02398175711277,1.7947939535276802,2.0481390684795797
13481,SPDR DOW JONES IND AVG ETF TRUST,"US Unemployment Rises To 4%, January Payroll Blows Away Estimates",7,neutral,0.62,0.0,"the job data show mixed signals: stronger-than-expected payroll gains suggest positive sentiment for equities while a higher unemployment rate is negative, resulting in a net neutral impact on the spdr dow jones etf trust.",144,981,1.0,2019-02-01,85765.0,0.14393116580322,0.73459423147141,0.33536072750754,3.5403936677734102,-0.02398175711277,1.7947939535276802,2.0481390684795797
13489,DINE BRANDS GLOBAL INC,Dine Brands Raises Qtr. Dividend From $0.63 To $0.69/Share; Reports $200M Buyback,7,positive,0.78,0.8,"a higher quarterly dividend and a $200 million buyback signal stronger cash returns to shareholders, which is generally viewed as favorable by investors.",148,583,2.0,2019-02-21,76732.0,12.405373156070713,0.38195285014808,-0.2914876616471399,-5.85987981927708,1.15428818389773,1.27002358406487,2.45399098465703
13497,DINE BRANDS GLOBAL INC,"Dine Brands Sees FY19 Adj. EPS $6.90-$7.20 vs $6.93 Estimate, Adj. EBITDA $268M-$277M",7,neutral,0.65,0.15,"the eps guidance straddles the consensus (6.90–7.20 vs 6.93) and there is no explicit ebitda comparison, yielding a mixed, neutral read rather than a clear beat or miss.",155,1112,1.0,2019-02-21,76732.0,12.405373156070713,0.38195285014808,-0.2914876616471399,-5.85987981927708,1.15428818389773,1.27002358406487,2.45399098465703
13505,DINE BRANDS GLOBAL INC,"DineEquity Q4 EPS $1.70 Beats $1.57 Estimate, Sales $214.198M Beat $194.99M Estimate",7,positive,0.81,0.85,"dine brands global beat estimates for both q4 eps and revenue, signaling a stronger-than-expected quarter.",152,898,2.0,2019-02-21,76732.0,12.405373156070713,0.38195285014808,-0.2914876616471399,-5.85987981927708,1.15428818389773,1.27002358406487,2.45399098465703
13513,DINE BRANDS GLOBAL INC,"UPDATE: Wedbush Initiates Dine Brands At Outperform As Firm Expects 'continued SSS growth momentum at both Applebee's and IHOP to drive margin upside and improvement in net unit growth, resulting in upward revisions in expectations'",7,positive,0.85,0.8,"the article states wedbush initiated coverage with an outperform rating and expects continued same-store sales growth, margin upside, and improved unit growth, signaling a favorable outlook for dine brands.",169,530,2.0,2019-02-01,76732.0,3.25161069631576,2.42540147155523,2.2857181477309902,10.98412905914185,-0.54766694083809,-0.20934665399212,-2.6796045325468603
13521,DINE BRANDS GLOBAL INC,"Wedbush Initiates Coverage On Dine Brands Global with Outperform Rating, Announces $120 Price Target",7,positive,0.85,0.85,the coverage initiation with an outperform rating and a $120 price target suggests a favorable view of dine brands' prospects.,142,644,2.0,2019-02-01,76732.0,3.25161069631576,2.42540147155523,2.2857181477309902,10.98412905914185,-0.54766694083809,-0.20934665399212,-2.6796045325468603
13529,DIODES INC,Diodes Incorporated Announces Appointment Of Brett Whitmire As CFO,7,neutral,0.65,0.0,"the headline reports a routine executive appointment without any performance context or stated impact, which is neutral rather than clearly positive or negative.",127,579,1.0,2019-02-22,44943.0,1.29142003133893,4.13760207593441,-3.05508891257566,-10.72888872392371,-0.1702741254121,1.05885322947689,-2.47148508957513
13537,DIODES INC,Diodes Incorporated Sees Q1 Sales ~$305M vs $299.73M Est.,7,positive,0.83,0.02,"diodes incorporated posted q1 sales of about $305m, beating the $299.73m estimate, indicating a positive surprise.",133,775,2.0,2019-02-13,44943.0,3.1439691781997596,8.63636210560798,9.732618341621,7.834225197450221,2.98210531473159,3.3637298834200804,2.48727319254493
13545,DIODES INC,"Diodes Q4 Adj. EPS $0.65 Beats $0.58 Estimate, Sales $314.4M Beat $313.57M Estimate",7,positive,0.78,0.6,"the company beat both adjusted eps and sales estimates for q4, indicating a positive quarterly performance.",146,762,2.0,2019-02-13,44943.0,3.1439691781997596,8.63636210560798,9.732618341621,7.834225197450221,2.98210531473159,3.3637298834200804,2.48727319254493
13553,DISH NETWORK CORP,"Cooperman's Omega 13F Shows Liquidated Stakes In Ditech, DISH",7,negative,0.58,0.42,"the headline notes that omega's 13f shows liquidated stakes in dish, implying a prominent investor exited its dish position, which could be read as a negative signal about dish's outlook.",137,1109,0.0,2019-02-14,81696.0,2.91060339659452,4.04039993882179,10.50504637720068,8.51851407977566,-7.677541673183439,-7.3515215492424595,-8.4971469362749
13561,DISH NETWORK CORP,"Subscriber Weakness Could Continue At DISH Network, Guggenheim Says",7,negative,0.78,0.6,the phrase 'subscriber weakness could continue' and the attribution to an analyst imply a pessimistic view on dish's near-term subscriber trends.,133,520,0.0,2019-02-14,81696.0,2.91060339659452,4.04039993882179,10.50504637720068,8.51851407977566,-7.677541673183439,-7.3515215492424595,-8.4971469362749
13569,DISH NETWORK CORP,Barclays Downgrades DISH Network to Equal-Weight,7,negative,0.66,0.4,"barclays downgrading to equal-weight signals a less favorable assessment of dish network, implying potential downside or muted upside, which is negative news for the stock.",132,969,0.0,2019-02-14,81696.0,2.91060339659452,4.04039993882179,10.50504637720068,8.51851407977566,-7.677541673183439,-7.3515215492424595,-8.4971469362749
13577,DISH NETWORK CORP,"DISH Network shares are trading lower after the company reported Q4 EPS $0.64 missing the $0.67 estimate, and a 7% decline in Q4 subscribers.",7,negative,0.75,0.65,"the report shows a q4 eps miss and a 7% subscriber decline, and shares are trading lower as a result, indicating negative sentiment for dish network.",155,589,0.0,2019-02-13,81696.0,-7.677541673183439,2.91060339659452,8.489254185436799,12.64725430717834,0.35313197877258,-0.88776369037975,0.6115241320203201
13585,DISH NETWORK CORP,"DISH Network Q4 EPS $0.64 Misses $0.67 Estimate, Sales $3.31B Beat $3.28B Estimate",7,neutral,0.65,0.0,"dish reported q4 eps that missed estimates but revenue beat, giving a mixed result with no clear positive or negative signal.",150,709,1.0,2019-02-13,81696.0,-7.677541673183439,2.91060339659452,8.489254185436799,12.64725430717834,0.35313197877258,-0.88776369037975,0.6115241320203201
13593,DISH NETWORK CORP,A Preview Of DISH Network's Q4 Earnings,7,neutral,0.65,0.0,"the headline is about a preview of upcoming q4 earnings, which does not convey any positive or negative result or sentiment.",129,578,1.0,2019-02-12,81696.0,0.35313197877258,-7.677541673183439,1.091885026838213e-07,2.23927988895571,-1.23652908951044,0.2574828987922299,-0.63796091784291
13601,DAILY JOURNAL CORP,"Daily Journal Reports EPS of -15.60/Share For 3 Months Ended December 31, 2018 Compared To EPS Of $10.67/Share In The Prior Year",7,negative,0.82,0.88,"the company posted a quarterly loss of $15.60 per share versus a positive $10.67 per share a year earlier, indicating a substantial negative turnaround.",157,652,0.0,2019-02-11,10355.0,1.13738467916846,-2.54091378301382,-2.99520808019876,0.2115604062914599,3.25581394135952,0.8907501471602901,-3.2679739043117597
13609,DAILY JOURNAL CORP,"Daily Journal Q1 EPS $(15.60) vs $10.67 YoY, Sales $10.43M Up From $10.252M YoY",7,negative,0.78,0.9,"q1 earnings collapsed to a loss of $-15.60 per share from a prior year gain of $10.67 per share, while revenue barely rose, indicating a negative earnings shock despite modest top-line growth.",152,1112,0.0,2019-02-11,10355.0,1.13738467916846,-2.54091378301382,-2.99520808019876,0.2115604062914599,3.25581394135952,0.8907501471602901,-3.2679739043117597
13617,DELEK U S HOLDINGS INC NEW,"Delek US Holdings Q4 EPS $1.48 Beats $1.25 Estimate, Sales $2.413B Beat $2.38B Estimate",7,positive,0.85,0.9,"both q4 eps and sales beat estimates, indicating better-than-expected performance and a favorable read on profitability.",158,450,2.0,2019-02-19,91215.0,0.0,6.397014856338499,6.597817187091979,2.49438401798161,1.39615917578339,3.75000656611921,5.31722730427708
13625,DELEK LOGISTICS PARTNERS L P,"Delek Logistics Partners Q4 EPS $0.58 Up From $0.57 YoY, Sales $159.298M Miss $170.49M Estimate",7,neutral,0.6,0.0,"the quarter shows a modest eps increase year over year (positive) but a revenue miss against estimates (negative), resulting in a mixed overall signal rather than a clear positive or negative.",160,848,1.0,2019-02-19,13681.0,1.67280025780201,0.09871894726529,3.8170446231980897,7.27212611149401,1.45960729569196,2.29295027126741,3.06896331433905
13633,DICKS SPORTING GOODS INC,DICK's Raises Qtr. Dividend From $0.225 To $0.275/Share,7,positive,0.82,0.6,"raising the quarterly dividend increases cash returns to shareholders, signaling improved profitability or confidence in continued cash generation.",141,833,2.0,2019-02-27,89540.0,3.03505975753068,-0.81259440630674,-3.04723394554448,-9.06551465578912,1.2182280421257,0.65841448775543,0.9242204644644
13641,DICKS SPORTING GOODS INC,Dick's Sporting Goods Option Alert: Mar 15 $43 Calls Sweep (31) near the Ask: 508 @ $0.5 vs 36 OI; Earnings 3/12 Before Open [est] Ref=$38.22,7,positive,0.64,0.35,"the report mentions a sweep of mar 15 $43 call options, which suggests bullish betting on dick's sporting goods and implies near-term positive sentiment.",170,1413,2.0,2019-02-22,89540.0,0.26406731922179,-0.55307582952082,2.71266465788508,-0.31604615120969,-0.7859556004405001,-0.0264047919938,1.28376447977966
13649,DELTA APPAREL INC,"Roth Capital Downgrades Delta Apparel, Inc. Common Stock to Neutral",7,negative,0.78,0.5,"the downgrade from a more favorable rating to neutral suggests a less favorable view of delta apparel's prospects, signaling negative sentiment.",136,703,0.0,2019-02-06,88287.0,-0.82987863570451,-0.83681531250476,4.14225856770744,1.71548059628725,1.77364889532327,2.55319306865413,2.33546135929565
13657,D L H HOLDINGS CORP,"DLH Holdings Q1 EPS $0.13 Beats $0.07 Estimate, Sales $33.752M Beat $32.12M Estimate",7,positive,0.78,0.86,"both q1 earnings per share and revenue beat analyst estimates, signaling a positive quarterly performance and upside to expectations.",153,509,2.0,2019-02-14,10257.0,4.79573681950569,0.84745278581976,7.79661058148277,6.77966260156577,2.92505174875259,2.73722801118465,1.9927560481812896
13665,DIGITAL REALTY TRUST INC,Digital Realty Trust Late Thursday Announced Raising Quarterly Dividend From $1.01 To $1.08/Share,7,positive,0.82,0.8,"an increase in quarterly dividend from $1.01 to $1.08 per share is typically viewed as positive, signaling improved cash flow and stronger shareholder returns.",141,717,2.0,2019-02-22,90373.0,1.82177107781171,-1.16465296596288,-3.24077679036416,-5.48569512558144,-1.78917646408081,-0.03436219929189,1.16491683739794
13673,DIGITAL REALTY TRUST INC,"Digital Realty Sees FY19 EPS $1.40-$1.45 vs $1.19 Est., Sees Constant Currency Core FFO $6.65-$6.85",7,positive,0.75,0.75,"the company substantially beat consensus on fy19 eps and provided an above-expected core ffo guidance range, signaling stronger profitability and outlook.",156,706,2.0,2019-02-05,90373.0,1.41837764531374,-2.64368876814842,0.70377951724536,6.911482406952,0.66322884522378,0.86764118541806,1.72205011070003
13681,DIGITAL REALTY TRUST INC,"Digital Realty Trust Q4 Core FFO $1.68 Up From $1.55 YoY, Sales $778.27M Up From $731.445M YoY",7,positive,0.75,0.7,"both q4 core ffo and sales rose year over year, indicating improved profitability and demand for digital realty trust.",155,579,2.0,2019-02-05,90373.0,1.41837764531374,-2.64368876814842,0.70377951724536,6.911482406952,0.66322884522378,0.86764118541806,1.72205011070003
13689,DOLLAR TREE INC,'Dollar Tree has no plans to sell its struggling Family Dollar business' -Yahoo,7,negative,0.62,0.35,"the headline highlights that family dollar is struggling and dollar tree has no plans to sell it, signaling ongoing challenges rather than a positive strategic development.",135,1032,0.0,2019-02-20,81481.0,0.14134213561192,-1.0787374339997702,-3.44793392386404,1.16946882868222,0.2023313893005199,0.52776239039162,0.49716468094265
13697,DELUXE CORP,"Deluxe Corporation Signs An Agreement With Transactis Which Allows Deluxe Treasury Management Solutions To Sell Transactis' Technology To Existing Financial Customers, Along With Current And New Commercial Customers",7,positive,0.78,0.6,the agreement expands deluxe's treasury management offerings and creates new revenue opportunities by selling transactis' technology to existing financial clients and new commercial customers.,154,649,2.0,2019-02-04,61743.0,1.71756017953157,1.56347714364528,2.12632984493468,3.51750841516218,0.40451060049235,-0.96597871817906,-0.5063325697013
13705,DORCHESTER MINERALS LP,Dorchester Minerals Reports FY18 EPS $1.61 Up From $1.18 YoY,7,positive,0.78,0.75,"fy18 earnings per share rose from $1.18 to $1.61 year over year, indicating improved profitability and a positive earnings trend.",144,714,2.0,2019-02-28,89695.0,0.66297752782702,1.31723256781697,-0.71349708624927,-6.083195058792512e-08,-4.736839979887001,-6.02284432071889,-4.5358582173063695
13713,DIGIMARC CORP NEW,"Digimarc Q4 EPS $(0.70) Beats $(0.75) Estimate, Sales $5.2M Miss $5.21M Estimate",7,neutral,0.62,0.0,"earnings beat the estimate while revenue missed by a small margin, producing a mixed signal rather than a clear positive or negative outlook.",153,902,1.0,2019-02-21,92808.0,4.1140541434288,14.12363350391388,18.03599662675534,15.766826351370412,2.29166354984045,5.4553201967647995,6.09334447397573
13721,NOW INC,"Now Q4 EPS $0.11 Beats $0.06 Estimate, Sales $764M Miss $773.9M Estimate",7,neutral,0.65,0.0,"earnings beat expectations but revenue missed, delivering a mixed result with no clear overall positive or negative signal.",139,897,1.0,2019-02-14,14632.0,5.92972487211227,4.3538361787796,6.91084978354947,2.83344716389175,0.22010074462741,1.94030033245424,3.09433854237151
13729,PHYSICIANS REALTY TRUST,"Physicians Realty Trust Q4 FFO $0.27, Same YoY, Sales $105.3M Beat $104.43M Estimate",7,positive,0.6,0.5,"sales beat estimates while ffo per share was flat year over year, a result generally viewed positively by investors.",153,706,2.0,2019-02-27,14036.0,-2.2007508203387203,-0.82326903939247,-2.36003517582393,0.32931608065644,0.21516410633921,-0.53390489310204,-0.0536493323875499
13737,WISDOMTREE TRUST,A Dapper Dividend ETF,7,positive,0.65,0.4,"the headline uses the positive descriptor 'dapper' to describe a dividend etf, signaling a favorable view of wisdomtree trust's offering.",124,771,2.0,2019-02-08,91328.0,0.02846092102117,0.4268683027476,2.50427164166409,2.68915969706353,-0.62234061770141,-0.90267893858907,-0.39693616652285
13745,MASONITE INTERNATIONAL CORP NEW,Masonite International Sees FY19 Adj. EPS $3.60-$4.40 vs $4.27 Est.,7,neutral,0.62,0.0,"the fy19 adj. eps guidance is a range (3.60-4.40) that brackets the street estimate of 4.27, offering potential upside and downside without signaling a clear beat or miss.",148,786,1.0,2019-02-19,14177.0,-0.27792225591838,-0.62706950120627,-1.9334621024434704,-4.92945129526415,0.77017089352011,1.42706381581876,2.89544047971164
13753,MASONITE INTERNATIONAL CORP NEW,"Masonite International On Monday Reported Q4 Adj. EPS $0.68 Missed $0.96 Estimate, Sales $528.35M Missed $542.52M Estimate",7,negative,0.72,0.65,"both q4 adjusted eps and revenue missed consensus estimates, signaling weaker-than-expected quarter results.",162,570,0.0,2019-02-19,14177.0,-0.27792225591838,-0.62706950120627,-1.9334621024434704,-4.92945129526415,0.77017089352011,1.42706381581876,2.89544047971164
13761,MASONITE INTERNATIONAL CORP NEW,"B. Riley FBR Downgrades Masonite International to Neutral, Lowers Price Target to $56",7,negative,0.78,0.42,"downgrade to neutral with a lower price target signals reduced optimism about masonite's stock, making the news negative.",144,895,0.0,2019-02-01,14177.0,-3.07692680507898,0.64935176633298,-1.11832425313944,3.84199346793536,3.7171337753534304,3.54815192197168,4.7619092528971
13769,AMDOCS LTD,"'Curious insider sale at $DOX, Division President in India unloading stock during quiet period ahead of earnings, when insiders aren't supposed to sell? @SEC_Enforcement any view on this at all?...' -Spruce Point Capital Tweets",7,negative,0.65,0.6,"the tweet flags a potentially suspicious insider sale during a quiet period ahead of earnings, which is typically viewed as a negative signal about the stock.",166,584,0.0,2019-02-08,86144.0,-1.45700024440884,0.10818855371326,0.99170441807447,1.87522712483632,2.01196428388357,0.4282617731629899,0.0889192244222
13777,AMDOCS LTD,"Amdocs Sees Q2 Adj. EPS $1-$1.06, Sales $995M-$1.035B; Reaffirms FY19 Sales Growth 0.5-4.5% Year Over Year, Adj. EPS Growth 3-7%",7,positive,0.65,0.5,"amdocs reaffirming its revenue and earnings growth targets and providing q2 guidance signals a positive, stable outlook rather than a miss or downgrade.",172,1097,2.0,2019-02-05,86144.0,-0.33789547160267,-1.55246742069721,-0.55317873692551,0.48179960462511,1.0603885166347,0.62633943128533,1.57152985808355
13785,AMDOCS LTD,Amdocs Raises Qtr. Dividend From $0.255 To $0.285/Share,7,positive,0.78,0.55,"raising the quarterly dividend indicates stronger profitability/cash flow and increases shareholder value, which is favorable news for amdocs investors.",137,705,2.0,2019-02-05,86144.0,-0.33789547160267,-1.55246742069721,-0.55317873692551,0.48179960462511,1.0603885166347,0.62633943128533,1.57152985808355
13793,AMDOCS LTD,"Amdocs Q1 EPS $0.98 Misses $0.99 Estimate, Sales $1.012B Beat $1.01B Estimate",7,neutral,0.66,0.0,"eps miss and revenue beat create a mixed result, not clearly positive or negative.",148,828,1.0,2019-02-05,86144.0,-0.33789547160267,-1.55246742069721,-0.55317873692551,0.48179960462511,1.0603885166347,0.62633943128533,1.57152985808355
13801,AMDOCS LTD,"Andocs Limited Sees Q2 Adj. EPS $1.00-$1.06 vs $1.06 Est., Sales $995M-$1.04B vs $1.02B Est.",7,neutral,0.65,0.0,"the guidance is mixed (eps is at the high end of estimates but below at the low end, and sales guidance ranges around the estimate), so the news does not indicate a clear positive or negative outcome.",158,1301,1.0,2019-02-05,86144.0,-0.33789547160267,-1.55246742069721,-0.55317873692551,0.48179960462511,1.0603885166347,0.62633943128533,1.57152985808355
13809,AMDOCS LTD,"Amdocs Q1 Adj. EPS $0.98 Misses $0.99 Estimate, Sales $1.01B Inline",7,negative,0.63,0.4,"the headline reports an adjusted eps miss versus estimates while sales are in line, indicating a disappointing earnings result despite flat revenue.",144,575,0.0,2019-02-05,86144.0,-0.33789547160267,-1.55246742069721,-0.55317873692551,0.48179960462511,1.0603885166347,0.62633943128533,1.57152985808355
13817,AMDOCS LTD,Vimpelcom Announces Partnership with Amdocs for New Digital IT Modernization Project in Russia,7,positive,0.8,0.6,"the headline reports a new partnership and modernization project for amdocs, signaling a business win and positive development.",136,509,2.0,2019-02-05,86144.0,-0.33789547160267,-1.55246742069721,-0.55317873692551,0.48179960462511,1.0603885166347,0.62633943128533,1.57152985808355
13825,DOMINOS PIZZA INC,"No Sauce In Domino's Earnings, But This Chart Is Looking Red",7,negative,0.72,0.75,"the headline implies disappointing earnings and a negative stock chart, indicating unfavorable sentiment.",136,507,0.0,2019-02-22,90248.0,3.0433569103479297,-1.82961504906415,-3.82800676320531,-3.9085527787244905,-9.14933979511261,-9.39011396353632,-10.1686489774235
13833,DOMINOS PIZZA INC,"Wells Fargo Maintains Market Perform on Domino's Pizza, Lowers Price Target to $250",7,negative,0.66,0.3,"the rating remains neutral while the price target is lowered, signaling a modest negative view on domino's stock.",142,892,0.0,2019-02-22,90248.0,3.0433569103479297,-1.82961504906415,-3.82800676320531,-3.9085527787244905,-9.14933979511261,-9.39011396353632,-10.1686489774235
