custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
3481,CONSTELLATION BRANDS INC,"Jim Cramer Weighs In On AT&T, Canopy Growth And More",1,uncertain,0.6,0.2,,130,12,1
3482,THERMO FISHER SCIENTIFIC INC,Thermo Fisher Scientific shares are trading higher after Barclays maintained an Overweight rating on the stock and raised the price target from $275 to $280.,1,increase,0.8,0.5,,151,11,2
3483,TEJON RANCH CO,Tejon Ranch 8-K Shows Promotion Of Allen Lyda As COO,1,increase,0.7,0.5,,128,11,2
3484,T ROWE PRICE GROUP INC,"Morgan Stanley Maintains Equal-Weight on T. Rowe Price Group, Lowers Price Target to $98",1,decrease,0.7,0.5,,136,12,0
3485,VERICEL CORP,Vericel Highlights Publication Of Outcomes Data For 954 Burn Patients With Epicel In 'Journal Of Burn Care And Research'; Says Data Showed 'increased survival rate for patients treated with Epicel...',1,increase,0.8,0.6,,153,11,2
3486,VULCAN MATERIALS CO,"Citigroup Maintains Buy on Vulcan Materials, Lowers Price Target to $120",1,increase,0.7,0.2,,131,11,2
3487,VERTEX PHARMACEUTICALS INC,"Citigroup Maintains Buy on Vertex Pharmaceuticals, Lowers Price Target to $205",1,decrease,0.7,0.2,,138,12,0
3488,VERTEX PHARMACEUTICALS INC,"CRISPR Therapeutics, Vertex Report FDA Fast Track Designation For CTX001 For Treatment Of Sickle Cell Disease",1,increase,0.8,0.6,,146,11,2
3489,WINTRUST FINANCIAL CORP,"Wintrust Financial Corporation Acquires Branch Of PyraMax Bank, FSB; Financial Terms Not Disclosed",1,increase,0.7,0.5,,139,11,2
3490,SELECT SECTOR SPDR TRUST,Fed Chair Powell Says Financial Markets Have Been Sending Warnings About Downside Risk; Says Thinks Markets Are Pricing In Downside Risk,1,decrease,0.7,0.5,,140,12,0
3491,AUTOMATIC DATA PROCESSING INC,ADP shares are trading higher after the company announced better than expected Q4 EPS and revenue results. The company expects 2019 EPS to increase 18% to 20%.,1,increase,0.8,0.5,,149,11,2
3492,AUTOMATIC DATA PROCESSING INC,Automatic Data Sees FY19 EPS Up 18%-20%,1,increase,0.8,0.5,,126,11,2
3493,AUTOMATIC DATA PROCESSING INC,"Automatic Data Q2 Adj. EPS $1.20 Beats $1.18 Estimate, Sales $3.506B Beat $3.44B Estimate",1,increase,0.8,0.5,,145,11,2
3494,A G N C INVESTMENT CORP,"American Capital Agency Q4 EPS $0.53 Misses $0.59 Estimate, Sales $186M Miss $263.13M Estimate",1,decrease,0.7,0.5,,147,12,0
3495,GALLAGHER ARTHUR J & CO,Arthur J. Gallagher & Co. Raises Quarterly Dividend From $0.41 To $0.43/Share,1,increase,0.8,0.2,,144,11,2
3496,ALIGN TECHNOLOGY INC,"Align Tech 8-K Shows Co. To Purchase Building Located In Morrisville, North Carolina From Slater Road For $58.1M",1,increase,0.7,0.5,,138,11,2
3497,ALLEGIANT TRAVEL CO,Allegiant Travel shares are trading higher after the company beat Q4 EPS and sales estimates.,1,increase,0.8,0.6,,134,11,2
3498,ALLEGIANT TRAVEL CO,"Allegiant Travel Q4 EPS $2.56 Beats $2.43 Estimate, Sales $412.114M Beat $410.43M Estimate",1,increase,0.8,0.5,,147,11,2
3499,ALLY FINANCIAL INC,Ally Financial shares are trading higher after the company reported Q4 EPS of $0.92 versus the $0.83 analyst estimate.,1,increase,0.8,0.5,,141,11,2
3500,AMERIPRISE FINANCIAL INC,"Ameriprise Financial Q4 EPS $3.80 Beats $3.71 Estimate, Sales $3.179B Miss $3.2B Estimate",1,increase,0.7,0.2,,151,11,2
3501,SMITH A O CORP,"BMO Capital Downgrades A.O. Smith to Market Perform, Announces $53 Price Target",1,decrease,0.8,0.5,,133,12,0
3502,APOLLO GLOBAL MANAGEMENT INC NEW,Q4 Earnings Outlook For Apollo Global Management,1,uncertain,0.6,0.5,,124,12,1
3503,ARCBEST CORP,"ArcBest Q4 EPS $1.01 Beats $0.93 Estimate, Sales $774.3M Beat $767.64M Estimate",1,increase,0.8,0.5,,141,11,2
3504,ARROW FINANCIAL CORP,Arrow Approves $5M Buyback,1,increase,0.7,0.5,,124,11,2
3505,A S E TECHNOLOGY HLDG CO LTD,"ASE Technology Holding Co Earlier Reported Q4 EPS $0.08, Inline, Sales $3.649B Missed $3.83B Estimate",1,decrease,0.7,0.5,,153,12,0
3506,ACTIVISION BLIZZARD INC,"CORRECTION: Goldman Sachs Initiated Coverage On Activision Blizzard With Neutral Rating; A Prior Headline Had Indicated Firm Initiated Coverage With A Buy Rating, This Was Incorrect",1,decrease,0.7,0.5,,150,12,0
3507,ACTIVISION BLIZZARD INC,"Goldman Sachs Initiates Coverage On Activision Blizzard with Neutral Rating, Announces $50 Price Target",1,decrease,0.6,0.4,,133,12,0
3508,AVID TECHNOLOGY INC,Dougherty Upgrades Avid Technology to Neutral,1,increase,0.7,0.2,,122,11,2
3509,AVERY DENNISON CORP,Avery Dennison Sees FY19 Adj. EPS $6.45-$6.70 vs $6.60 Est.,1,increase,0.7,0.5,,141,11,2
3510,AVERY DENNISON CORP,"Avery Dennison Q4 Adj. EPS $1.52 Beats $1.50 Estimate, Sales $1.77B Miss $1.79B Estimate",1,increase,0.7,0.2,,149,11,2
3511,AXIS CAPITAL HOLDINGS LTD,Axis Capital Holdings Q4 EPS $(1.66) Misses $(1.28) Estimate,1,decrease,0.8,0.5,,133,12,0
3512,AXALTA COATING SYSTEMS LTD,Axalta Coating Systems Sees FY19 Adj. EPS $1.30-$1.50 vs $1.37 Est.,1,increase,0.7,0.5,,144,11,2
3513,AXALTA COATING SYSTEMS LTD,"Axalta Coating Systems Ltd. Q4 Adj. EPS $0.34 Beats $0.32 Estimate, Sales $1.16B Miss $1.18B Estimate",1,increase,0.7,0.2,,154,11,2
3514,ALIBABA GROUP HOLDING LTD,Alibaba Group Holding Option Alert: Mar 15 $180 Calls Sweep (42) near the Ask: 1348 @ $2.657 vs 3565 OI; Earnings 1/30 Before Open Ref=$165.5,1,increase,0.7,0.5,,163,11,2
3515,ALIBABA GROUP HOLDING LTD,Alibaba shares are trading higher after the company reported Q4 EPS of $1.77 versus the $1.67 analyst estimate.,1,increase,0.8,0.5,,141,11,2
3516,ALIBABA GROUP HOLDING LTD,Alibaba Reports Cloud Computing Revenue Grew 84% YoY,1,increase,0.8,0.7,,128,11,2
3517,ALIBABA GROUP HOLDING LTD,"Alibaba Group Holding Q3 Adj. EPS $1.77 Beats $1.67 Estimate, Sales $17.06B Miss $17.61B Estimate",1,increase,0.7,0.2,,148,11,2
3518,BANK OF AMERICA CORP,PACCAR's Forecast Sees A Slightly Growth In Class 8 Truck Market After A Strong Year,1,uncertain,0.5,0.2,,134,12,1
3519,FRANKLIN RESOURCES INC,Franklin Resources shares are trading lower after the company announced Q1 EPS of $0.54 versus the $0.65 analyst estimate and worse than expected revenue results.,1,decrease,0.8,0.6,,147,12,0
3520,FRANKLIN RESOURCES INC,"Franklin Resources Q1 EPS $0.54 Misses $0.65 Estimate, Sales $1.41B Miss $1.45B Estimate",1,decrease,0.8,0.5,,145,12,0
3521,BIOGEN INC,Ionis Wins Price Target Hike On Partner Biogen's Guidance,1,increase,0.7,0.5,,121,11,2
3522,BIOCEPT INC,Biocept Shares Spike ~3% Over Last 20 Mins. As Traders Circulate Chatter A Deal For The Co. To Receive At Least $7.5M In Financing May Have Been Postponed,1,decrease,0.7,0.5,,151,12,0
3523,BRISTOL MYERS SQUIBB CO,Premarket Prep Opening NYSE Imbalance Update: Bristol-Myers 102k Shares To Buy; Square 215k To Buy,1,increase,0.7,0.3,,147,11,2
3524,B O K FINANCIAL CORP,BOK Financial Q4 Adj. EPS $1.35 Beats $1.27 Estimate,1,increase,0.8,0.5,,136,11,2
3525,BROOKLINE BANCORP INC,"Brookline Bancorp Q4 EPS $0.26 Misses $0.27 Estimate, Sales $63.16M Beat $62.52M Estimate",1,decrease,0.7,0.2,,150,12,0
3526,BANCO SANTANDER BRASIL S A,Banco Santander shares are trading lower after the company announced worse than expected Q4 results.,1,decrease,0.85,0.7,,138,12,0
3527,COMPANIA DE MINAS BV SA,Buenaventura Reports Resumption Of Operations At Uchucchacua Mine,1,increase,0.7,0.5,,131,11,2
3528,BANKWELL FINANCIAL GROUP INC,"Bankwell Financial Group, Inc. Q4 EPS $0.41 May Not Compare To $0.56 Estimate",1,decrease,0.7,0.5,,141,12,0
3529,BOSTON PROPERTIES INC,"Boston Properties Sees Q1 EPS $0.66-$0.68 vs $0.64 Est., FFO $1.66-$1.68 Per Share",1,increase,0.7,0.5,,148,11,2
3530,BOSTON PROPERTIES INC,"Boston Properties Late Tuesday Reported Q4 EPS $1.59 Beats $0.78 Estimate, Sales $705.157M Beat $689.18M Estimate",1,increase,0.85,0.7,,147,11,2
3531,CITIGROUP INC,OCC Drops Fine Against Citi over Fair-lending Claims,1,increase,0.7,0.5,,121,11,2
3532,CACI INTERNATIONAL INC,CACI International To Acquire LGS Innovations For $750M,1,increase,0.7,0.5,,122,11,2
3533,CACI INTERNATIONAL INC,"CACI International Raises FY19 EPS Guidance From $9.77-$10.16 To $9.96-$10.35 vs $10.13 Est., Raises Sales Guidance From $4.7B-$4.9B To $4.88B-$5.03B vs $4.81B Est.",1,increase,0.8,0.6,,175,11,2
3534,CACI INTERNATIONAL INC,"CACI International Q2 EPS $2.71 Beats $2.30 Estimate, Sales $1.18B Beat $1.17B Estimate",1,increase,0.8,0.5,,140,11,2
3535,CAN FITE BIOPHARMA LTD,Can-Fite Issues Press Release Highlighting 'drugs robustly inhibit the release of inflammatory mediators that induce Cytokine Release Syndrome',1,increase,0.7,0.5,,145,11,2
3536,CABOT CORP,Cabot Corporation To Divest Its Specialty Fluids Segment For $135M,1,increase,0.7,0.5,,125,11,2
3537,CARNIVAL CORP,Standpoint Research Downgrades Carnival to Hold,1,decrease,0.8,0.5,,121,12,0
3538,CHECK POINT SOFTWARE TECHS LTD,Check Point Software Technologies Q4 EPS $1.68 vs $1.63 Est; Revenue $526M vs $517M Est,1,increase,0.8,0.5,,141,11,2
3539,CHUNGHWA TELECOM CO LTD,"Chunghwa Telecom Earlier Reported Q4 EPS NT$1.09, Sales NT$55.46",1,increase,0.7,0.5,,141,11,2
3540,CIGNA GROUP,Cigna 8-K Shows Co. Remains On Track To Achieve 2021 Adj. EPS Target Of $20-$21,1,increase,0.8,0.5,,137,11,2
3541,CIENA CORP,"Bank of America Downgrades Ciena to Neutral, Announces $42 Price Target",1,decrease,0.7,0.5,,126,12,0
3542,COMCAST CORP NEW,"Shares of entertainment companies are trading lower potentially on news of weakness in linear TV systems; Apple reported linear TV bundle deterioration will accelerate in 2019, AT&T is potentially expected to announce they are losing subs from DirecTV.",1,decrease,0.8,0.6,,157,12,0
3543,COMCAST CORP NEW,"On Today's Weakness In Media And Entertainment, Analyst Tells Benzinga Move Could Be Related To AT&T Potentially Announcing It Will Lose Linear DirecTV Subs And Apple On Tuesday Saying They Believe Linear TV Bundle Deterioration Will Accelerate In 2019",1,decrease,0.7,0.5,,166,12,0
3544,COHERENT CORP,Coherent shares are trading lower following mixed Q1 earnings.,1,decrease,0.8,0.5,,123,12,0
3545,COHERENT CORP,Needham Downgrades Coherent to Hold,1,decrease,0.8,0.5,,121,12,0
3546,CONNS INC,"Conn's Inc shares are up  after it was announced that the company will replace Electro Scientific Industries, Inc. in the S&P small cap 600 index.",1,increase,0.8,0.5,,139,11,2
3547,CONOCOPHILLIPS,ConocoPhillips Q4 Earnings Preview,1,uncertain,0.6,0.5,,122,12,1
3548,CENTRAL PACIFIC FINANCIAL CORP,Central Pacific Financial Q4 EPS $0.54 Beats $0.49 Estimate,1,increase,0.7,0.5,,134,11,2
3549,CHARLES RIVER LABS INTL INC,Charles River Labs Reports Deal With Toxys For ToxTracker In North America,1,increase,0.7,0.5,,136,11,2
3550,CIRRUS LOGIC INC,Cirrus Logic Sees Q4 Sales $200M-$240M vs $274.6M Estimate,1,decrease,0.8,0.5,,135,12,0
3551,CIRRUS LOGIC INC,Cirrus Logic Reports $200M Buyback,1,increase,0.8,0.6,,123,11,2
3552,CIRRUS LOGIC INC,"Cirrus Logic Q3 EPS $0.91 Beats $0.80 Estimate, Sales $324.295M Beat $322.7M Estimate",1,increase,0.8,0.6,,144,11,2
3553,CIRRUS LOGIC INC,Cirrus Logic Q3 Earnings Preview,1,uncertain,0.5,0.5,,121,12,1
3554,C V S HEALTH CORP,CVS Health Running Pilot with SmileDirectClub to Fit People for Invisible Braces,1,increase,0.7,0.5,,130,11,2
3555,SPDR DOW JONES IND AVG ETF TRUST,"Fed's Powell Says Would Want To See A Need For Further Rate Increases, Says Inflation Would Play A Major Part",1,uncertain,0.6,0.3,,145,12,1
3556,SPDR DOW JONES IND AVG ETF TRUST,Fed's Powell Says Ultimate Size Of Balance Sheet Will Be Driven By Financial Institutions' Demands For Reserves,1,uncertain,0.6,0.3,,143,12,1
3557,SPDR DOW JONES IND AVG ETF TRUST,Fed's Powell Says Risk Of Financial Balances Appears To Have Receded,1,increase,0.7,0.5,,138,11,2
3558,SPDR DOW JONES IND AVG ETF TRUST,"Fed's Powell Says Still Sees Sustained Expansion Of Economic Activity, Strength In Labor Market And Inflation Near 2%",1,increase,0.7,0.5,,145,11,2
3559,SPDR DOW JONES IND AVG ETF TRUST,"Fed's Powell Says Growth Has Slowed In China And Europe, Sees Uncertainty Around Trade Negotiations, Brexit And Shutdown",1,decrease,0.7,0.5,,147,12,0
3560,SPDR DOW JONES IND AVG ETF TRUST,Fed's Powell Says Jobs Picture Continues To Be Strong With Stronger Wage Gains; Says Current Stance Appropriate At This Time,1,increase,0.7,0.5,,147,11,2
3561,SPDR DOW JONES IND AVG ETF TRUST,From Fed Statement: '...the Committee will assess realized and expected economic conditions relative to its maximum employment objective and its symmetric 2 percent inflation',1,uncertain,0.7,0.5,,150,12,1
3562,SPDR DOW JONES IND AVG ETF TRUST,Federal Rate Decision: Full Statement,1,uncertain,0.7,0.5,,128,12,1
3563,DOLBY LABORATORIES INC,Dolby Sees FY19 Sales $1.24B-$1.28B vs $1.26B Estimate,1,increase,0.7,0.5,,142,11,2
3564,DOLBY LABORATORIES INC,"Dolby Sees Q2 Adj. EPS $0.81-$0.87 vs $0.79 Estimate, Sales $325M-$345M vs $339.9M Est.",1,increase,0.7,0.5,,156,11,2
3565,DOLBY LABORATORIES INC,"Dolby Laboratories Q1 EPS $0.74 Beats $0.53 Estimate, Sales $302.376M Beat $295.04M Estimate",1,increase,0.8,0.6,,148,11,2
3566,AMDOCS LTD,"'$T AT&T revenues disappoint, company says ""priority is to pay down debt"" - which generally translates into cut costs and squeeze suppliers. $DOX 30% of sales tied to AT&T' -Tweet From Spruce Point Capital",1,decrease,0.8,0.6,,158,12,0
3567,ELECTRONIC ARTS INC,"Goldman Sachs Initiates Coverage On Electronic Arts with Neutral Rating, Announces $99 Price Target",1,uncertain,0.6,0.2,,132,12,1
3568,EBAY INC,"After 'Sluggish' Q4 Print From eBay, Sell-Side More Focused On 'The Elephant In The Room'",1,decrease,0.8,0.6,,133,12,0
3569,8X8 INC NEW,"8x8 Inc shares are trading down after the company cut the top end of its FY19 service sales guidance, offsetting a Q3 sales beat.",1,decrease,0.8,0.5,,144,12,0
3570,ESSEX PROPERTY TRUST INC,"Essex Property Trust Q4 EPS $1.78, Core FFO $3.19 vs $3.01 In Same Qtr. Last Year",1,increase,0.7,0.5,,143,11,2
3571,EVERCORE INC,"Evercore Partners Q4 EPS $3.93 Beats $2.20 Estimate, Sales $776.2M Beat $534.56M Estimate",1,increase,0.85,0.7,,138,11,2
3572,ISHARES TRUST,EU's Barnier Says Remains Confident Of Finding An Agreement With Britain Before March 29,1,increase,0.7,0.5,,129,11,2
3573,ISHARES TRUST,"European Commission Pres Jean-Claude Juncker Says Brexit Deal Is Only 1 Possibility, The Withdrawal Accord Will Not Be Renegotiated",1,decrease,0.7,0.5,,137,12,0
3574,ISHARES TRUST,UK Gov't. Source Says Prime Minister Theresa May Will Meet Labour Party Leader Corbyn At 12 p.m. EST Insider Parliament,1,uncertain,0.6,0.3,,136,12,1
3575,ISHARES INC,"Donald J. Trump ‏ Tweet: 'Fighting continues but the people of Afghanistan want peace in this never ending war. We will soon see if talks will be successful? North Korea relationship is best it has ever been with U.S. No testing, getting remains, hostages returned. Decent chance of Denuclearization...",1,uncertain,0.6,0.2,,174,12,1
3576,EZCORP INC,"EZCorp Q1 EPS $0.31 Beats $0.22 Estimate, Sales $218.1M Miss $219.65M Estimate",1,increase,0.7,0.2,,139,11,2
3577,FREEPORT MCMORAN INC,Freeport-McMoRan shares are trading higher after iron ore futures rose 9% due to an expected decrease in production from Brazillian miner Vale.,1,increase,0.8,0.5,,146,11,2
3578,FIRST INTERSTATE BANCSYSTEM INC,First Interstate Banc Q4 EPS $0.67 Misses $0.74 Estimate,1,decrease,0.8,0.5,,133,12,0
3579,FAIR ISAAC CORP,"Fair Isaac Q1 EPS $1.45 Beats $1.42 Estimate, Sales $262.256M Miss $264.59M Estimate",1,increase,0.7,0.2,,141,11,2
3580,FLEX LTD,Flex shares are trading higher after the company beat Q3 EPS and sales estimates.,1,increase,0.8,0.6,,121,11,2
3581,FLEX LTD,"Flex Sees Q4 Adj. EPS $0.25-$0.28 vs $0.27 Estimate, Sales $6.2B-$6.6B vs $6.52B Est.",1,decrease,0.7,0.4,,147,12,0
3582,FLEX LTD,"Flex Q3 EPS $0.34 Beats $0.30 Estimate, Sales $6.945B Beat $6.78B Estimate",1,increase,0.8,0.6,,134,11,2
3583,FIRST LONG ISLAND CORP,First of Long Island Q4 EPS $0.39 Misses $0.42 Estimate,1,decrease,0.7,0.3,,132,12,0
3584,FARMERS NATIONAL BANC CORP,Farmers National Banc Corp. - Common Stock Q4 EPS $0.31 Beats $0.30 Estimate,1,increase,0.75,0.2,,138,11,2
3585,AMICUS THERAPEUTICS INC,"Cantor Fitzgerald Initiates Coverage On Amicus Therapeutics with Overweight Rating, Announces $20 Price Target",1,increase,0.8,0.5,,141,11,2
3586,FIRST SAVINGS FINANCIAL GRP INC,"First Savings Financial Group, Inc. Earlier Reported Q1 EPS $1.24 Beats $1.08 Estimate, Sales $9.576M Miss $9.62M Estimate",1,increase,0.7,0.2,,157,11,2
3587,GENERAL DYNAMICS CORP,General Dynamics Reportedly Issued FY19 EPS Guidance Of $11.60-$11.70 vs $12 Est.,1,decrease,0.7,0.5,,137,12,0
3588,GENERAL DYNAMICS CORP,"General Dynamics Q4 EPS $3.07 Beats $2.98 Estimate, Sales $10.38B Beat $10.35B Estimate",1,increase,0.8,0.6,,143,11,2
3589,GREENHILL & CO INC,"Greenhill Q4 EPS $0.48 Misses $0.53 Estimate, Sales $89.143M Miss $90.38M Estimate",1,decrease,0.7,0.5,,144,12,0
3590,GRAHAM CORP,Graham Sees FY19 Sales $90M-$95M vs $99.23M Est.,1,decrease,0.7,0.2,,132,12,0
3591,GRAHAM CORP,"Graham Q3 EPS $0.01 Up From $0.00 YoY, Sales $17.2M Miss $21.44M Estimate",1,decrease,0.7,0.4,,143,12,0
3592,C G I INC,"CGI Group Q1 EPS C$1.12 Up From C$0.99 YoY, Sales C$2.96B Up From C$2.82B YoY",1,increase,0.8,0.6,,148,11,2
3593,SPDR GOLD TRUST,"Gold Spikes ~$4-5/Oz Following Fed's No Change To Interest Rates; Now At $1,320/Oz.",1,increase,0.8,0.5,,136,11,2
3594,SPDR GOLD TRUST,Gold Industry Says Cryptos Are No Substitute As Safe Haven,1,increase,0.7,0.5,,121,11,2
3595,GASLOG PARTNERS LP,"GasLog Partners Q4 EPS $0.57 Beats $0.47 Estimate, Sales $92.39M Beat $85.06M Estimate",1,increase,0.8,0.6,,142,11,2
3596,GENTEX CORP,Gentex Sees FY19 Sales $1.83B-$1.93B vs $1.97B Estimate,1,decrease,0.7,0.5,,136,12,0
3597,GENTEX CORP,"Gentex Q4 EPS $0.41 Misses $0.44 Estimate, Sales $453.409M Miss $481.33M Estimate",1,decrease,0.8,0.5,,142,12,0
3598,GENWORTH FINANCIAL INC,Genworth And Oceanwide Agree To Eighth Waiver And Agreement Of Each Party's Right Terminate Previously Announced Merger; Agreement Also Extends Merger Deadline,1,uncertain,0.6,0.5,,149,12,1
3599,ALPHABET INC,"World's Largest Company? It's Microsoft Again, And It Reports Wednesday",1,decrease,0.7,0.5,,123,12,0
3600,ALPHABET INC,Koch Industries' Subsidiary Invests In Metal 3D Printing,1,uncertain,0.5,0.1,,125,12,1
3601,GOPRO INC,GoPro Adds Unlimited Cloud Storage Of Original Quality Videos And Photos To $4.99 Plus Subscription Service,1,increase,0.7,0.5,,128,11,2
3602,G S K PLC,Innoviva Shares Fall 5.8% Following FDA Approval Of Mylan's Generic Version Of Advair; Innoviva Is A Partner With GlaxoSmithKline For Competing Drug,1,decrease,0.8,0.5,,147,12,0
3603,G S K PLC,"Mylan Shares Spike ~3% Over Last Min., GlaxoSmithKline Shares Fall As Traders Circulate FDA.gov Alert On First Generic Drug Approvals",1,decrease,0.8,0.5,,141,12,0
3604,HAWAIIAN HOLDINGS INC,Hawaii Public Utilities Commission Approves General Rate Case For Hawaii Water Service's Waikoloa Resort Systems,1,uncertain,0.6,0.2,,135,12,1
3605,HAWAIIAN HOLDINGS INC,"Hawaiian Holdings shares are trading lower after the company reported mixed Q4 earnings, missing on EPS but beating on sales.",1,decrease,0.7,0.5,,140,12,0
3606,HILTON WORLDWIDE HOLDINGS INC,Hilton Reports Virgin Hotels Las Vegas To Join Curio Collection By Hilton In 2020,1,increase,0.7,0.5,,138,11,2
3607,HARLEY DAVIDSON INC,Analysts Aren't Too Optimistic Following Harley-Davidson's Earnings Miss,1,decrease,0.8,0.6,,128,12,0
3608,HOLOGIC INC,"UPDATE: Hologic Raises FY19 Adj. EPS Guidance From $2.38-$2.42 To $2.39-$2.43 vs $2.41 Estimate, Sales $3.29B-$3.335B To $3.305B-$3.335B vs $3.32B Est.",1,increase,0.7,0.5,,175,11,2
3609,HOLOGIC INC,Hologic Raises FY Outlook,1,increase,0.8,0.5,,115,11,2
3610,HOLOGIC INC,"Hologic Q1 EPS $0.58 Beats $0.57 Estimate, Sales $830.7M Beat $814.93M Estimate",1,increase,0.8,0.5,,139,11,2
3611,HAWTHORN BANCSHARES INC,Hawthorn Bancshares Q4 EPS $0.44 Up From $(0.39) YoY,1,increase,0.8,0.6,,141,11,2
3612,INTERNATIONAL BUSINESS MACHS COR,PreMarket Prep Opening NYSE Imbalance Update: IBM 184k Shares To Sell,1,decrease,0.7,0.5,,129,12,0
3613,I C I C I BANK LTD,"ICICI Bank shares are trading higher after the company reported quarterly results. Although profit decreased, ICICI showed increasing asset quality.",1,increase,0.7,0.4,,140,11,2
3614,INTERCEPT PHARMACEUTICALS INC,JMP Upgrades Intercept Pharma Ahead Of NASH Trial Data,1,increase,0.8,0.6,,133,11,2
3615,INTERCEPT PHARMACEUTICALS INC,"JMP Securities Upgrades Intercept Pharmaceuticals to Market Outperform, Announces $175 Price Target",1,increase,0.8,0.5,,138,11,2
3616,ISHARES TRUST,"UPDATE: Vecchio Says Wants To Take Control Of Venezuelan Assets In A Progressive And Orderly Fashion, Following Legal Procedure",1,uncertain,0.7,0.5,,134,12,1
3617,ISHARES TRUST,"'My advice to bankers, brokers, traders, facilitators, and other businesses: don't deal in gold, oil, or other Venezuelan commodities being stolen from the Venezuelan people by the Maduro mafia. We stand ready to continue to take action.' - NSA Bolton",1,decrease,0.8,0.5,,163,12,0
3618,ISHARES TRUST,"Trump, Guaido Agree To Maintain Regular Communication 'to Support Venezuela's Path Back To Stability' -White House Spokeswoman",1,uncertain,0.6,0.3,,136,12,1
3619,ILLUMINA INC,Morgan Stanley: Illumina's Q1 Guidance Puts 2019 Targets In Question,1,decrease,0.7,0.5,,130,12,0
3620,ILLUMINA INC,Illumina shares are trading lower after Leerink Swan lowered its price target for the stock from $380 to $365 per share and pharmaceutical giant Amgen announced disappointing 2019 financial expectations.,1,decrease,0.8,0.5,,150,12,0
3621,INTERNATIONAL PAPER CO,International Paper Q4 Earnings Preview,1,uncertain,0.5,0.5,,114,12,1
3622,INGERSOLL RAND INC,Ingersoll-Rand Sees FY19 Adj. EPS $6.15-$6.35 vs $6.31 Est.,1,increase,0.7,0.5,,138,11,2
3623,INGERSOLL RAND INC,"Ingersoll-Rand Q4 Adj. EPS $1.32 Beats $1.29 Estimate, Sales $3.9B Beat $3.85B Estimate",1,increase,0.8,0.5,,146,11,2
3624,I F BANCORP INC,IF Bancorp Q2 EPS $0.22 Up From $(0.20) YoY,1,increase,0.8,0.5,,135,11,2
3625,GARTNER INC,"TMS' Value As Carrier Procurement Tool ""Severely Underutilized,"" Gartner Analyst Says",1,decrease,0.7,0.5,,129,12,0
3626,INTEVAC INC,"Intevac Q4 EPS $0.08 Beats $0.06 Estimate, Sales $31.6M Miss $34.33M Estimate",1,increase,0.7,0.2,,140,11,2
3627,INVESCO LTD,"Invesco Q4 Adj. EPS $0.44 Misses $0.56 Estimate, Sales $919.2M Miss $924.54M Estimate",1,decrease,0.7,0.5,,141,12,0
3628,SANFILIPPO JOHN B & SON,"John B Sanfilippo & Son Q2 EPS $0.98 Misses $1 Estimate, Sales $253.317M Miss $274.7M Estimate",1,decrease,0.8,0.5,,152,12,0
3629,JUNIPER NETWORKS INC,Juniper Networks shares are trading lower after the company missed Q4 sales estimates and provided soft Q1 EPS and sales guidance.,1,decrease,0.8,0.6,,138,12,0
3630,JUNIPER NETWORKS INC,Juniper Networks shares are trading lower after the company said it expects Q1 EPS of $0.17 to $0.23 versus the $0.37 analyst estimate.,1,decrease,0.8,0.5,,148,12,0
3631,JUNIPER NETWORKS INC,"Bank of America Downgrades Juniper Networks to Underperform, Announces $25 Price Target",1,decrease,0.8,0.6,,132,12,0
3632,K K R & CO INC,Rockefeller Group Reports Sale Of New Industrial Building To KKR For $43.5M,1,increase,0.7,0.5,,132,11,2
3633,KEARNY FINANCIAL CORP NEW,"Kearny Financial Q2 EPS $0.12, Inline, Net Interest Income $39.35M",1,uncertain,0.6,0.2,,142,12,1
3634,L C N B CORP,LCNB Q4 EPS $0.40 Beats $0.37 Estimate,1,increase,0.8,0.5,,129,11,2
3635,LITTELFUSE INC,"Littelfuse Sees Q1 Adj. EPS $1.86-$2.00 vs $.34 Est., Sales $404M-$416M vs $429.94M Est.",1,decrease,0.7,0.5,,152,12,0
3636,LITTELFUSE INC,"Littelfuse Q4 Adj. EPS $1.87 Misses $2.01 Estimate, Sales $402.281M Miss $413.87M Estimate",1,decrease,0.8,0.5,,148,12,0
3637,LOCKHEED MARTIN CORP,"Lockheed Martin Reports Its Joint Venture With Raytheon Wins Contract For 2,100 F-Model Missiles, Marking Initial Full-Rate Production, No Terms Disclosed",1,increase,0.8,0.6,,152,11,2
3638,ALLIANT ENERGY CORP,"Wells Fargo Upgrades Alliant Energy to Outperform, Raises Price Target to $49",1,increase,0.8,0.5,,130,11,2
3639,LANDSTAR SYSTEM INC,"Landstar System Q4 EPS $1.68 Beats $1.59 Estimate, Sales $1.182B Miss $1.21B Estimate",1,increase,0.7,0.2,,140,11,2
3640,MASTERCARD INC,MasterCard Q4 Earnings Preview,1,uncertain,0.6,0.5,,118,12,1
3641,MASTERCARD INC,"Mastercard Reports On Jan 29, Hank Uberoi Disposed Of Further 2 M Earthport Shares, Uberoi Foundation Disposed Of Further 500,000 Earthport Shares",1,decrease,0.7,0.5,,148,12,0
3642,MID AMERICA APT COMMUNITIES INC,"Mid-America Q4 EPS $0.53 Beats $0.49 Estimate, Sales $398.15M Miss $399.68M Estimate",1,increase,0.7,0.2,,150,11,2
