custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
7942,FIFTH THIRD BANCORP,Fifth Third Bancorp Q3 Adj. EPS $0.75 Beats $0.73 Estimate,8,increase,0.8,0.6,"the reported adjusted eps of $0.75 beating the estimate of $0.73 is likely to be viewed positively by investors, suggesting stronger-than-expected financial performance.",153,64,2
7943,FRESHPET INC,JP Morgan Upgrades Freshpet to Overweight,0,increase,0.8,0.6,,115,33,2
7944,FRESHPET INC,JP Morgan Upgrades Freshpet to Overweight,2,increase,0.8,0.6,,121,29,2
7945,FRESHPET INC,JP Morgan Upgrades Freshpet to Overweight,3,increase,0.8,0.6,,127,33,2
7946,FRESHPET INC,JP Morgan Upgrades Freshpet to Overweight,4,increase,0.8,0.6,,128,33,2
7947,FRESHPET INC,JP Morgan Upgrades Freshpet to Overweight,5,increase,0.8,0.6,,152,33,2
7948,FRESHPET INC,JP Morgan Upgrades Freshpet to Overweight,6,increase,0.8,0.6,"an upgrade to 'overweight' by a major financial institution like jp morgan typically signals positive sentiment and can lead to increased investor interest, likely driving the stock price up.",131,69,2
7949,FRESHPET INC,JP Morgan Upgrades Freshpet to Overweight,7,increase,0.8,0.7,"an upgrade to 'overweight' by jp morgan typically signals positive sentiment and potential for stock price appreciation, which is likely to attract more investors.",136,64,2
7950,FRESHPET INC,JP Morgan Upgrades Freshpet to Overweight,8,increase,0.8,0.7,"jp morgan's upgrade to 'overweight' typically signals positive sentiment and potential for stock price appreciation, which is likely to attract more investors.",138,63,2
7951,FULTON FINANCIAL CORP PA,Fulton Financial Q3 EPS $0.37 Beats $0.35 Estimate,0,increase,0.75,0.6,,130,29,2
7952,FULTON FINANCIAL CORP PA,Fulton Financial Q3 EPS $0.37 Beats $0.35 Estimate,2,increase,0.75,0.6,,136,29,2
7953,FULTON FINANCIAL CORP PA,Fulton Financial Q3 EPS $0.37 Beats $0.35 Estimate,3,increase,0.75,0.5,,142,33,2
7954,FULTON FINANCIAL CORP PA,Fulton Financial Q3 EPS $0.37 Beats $0.35 Estimate,4,increase,0.75,0.6,,143,29,2
7955,FULTON FINANCIAL CORP PA,Fulton Financial Q3 EPS $0.37 Beats $0.35 Estimate,5,increase,0.75,0.5,,167,33,2
7956,FULTON FINANCIAL CORP PA,Fulton Financial Q3 EPS $0.37 Beats $0.35 Estimate,6,increase,0.75,0.6,"beating earnings estimates typically signals stronger-than-expected performance, which can positively influence investor sentiment and lead to an increase in stock price.",146,62,2
7957,FULTON FINANCIAL CORP PA,Fulton Financial Q3 EPS $0.37 Beats $0.35 Estimate,7,increase,0.8,0.6,"beating earnings estimates typically signals strong financial performance, which can positively influence investor sentiment and lead to an increase in stock price.",151,60,2
7958,FULTON FINANCIAL CORP PA,Fulton Financial Q3 EPS $0.37 Beats $0.35 Estimate,8,increase,0.8,0.6,"beating earnings estimates typically signals strong financial performance, which can lead to increased investor confidence and a potential rise in stock price.",153,60,2
7959,GENWORTH FINANCIAL INC,Genworth Financial shares are trading lower after the company received feedback from the Canadian regulators regarding the sale of Genworth MI Canada stake to Brookfield. NOTE : The Canadian regulators were focused on national security matters.,0,decrease,0.8,0.6,,150,34,0
7960,GENWORTH FINANCIAL INC,Genworth Financial shares are trading lower after the company received feedback from the Canadian regulators regarding the sale of Genworth MI Canada stake to Brookfield. NOTE : The Canadian regulators were focused on national security matters.,2,decrease,0.8,0.6,,156,30,0
7961,GENWORTH FINANCIAL INC,Genworth Financial shares are trading lower after the company received feedback from the Canadian regulators regarding the sale of Genworth MI Canada stake to Brookfield. NOTE : The Canadian regulators were focused on national security matters.,3,decrease,0.8,0.6,,162,34,0
7962,GENWORTH FINANCIAL INC,Genworth Financial shares are trading lower after the company received feedback from the Canadian regulators regarding the sale of Genworth MI Canada stake to Brookfield. NOTE : The Canadian regulators were focused on national security matters.,4,decrease,0.75,0.6,,163,34,0
7963,GENWORTH FINANCIAL INC,Genworth Financial shares are trading lower after the company received feedback from the Canadian regulators regarding the sale of Genworth MI Canada stake to Brookfield. NOTE : The Canadian regulators were focused on national security matters.,5,decrease,0.75,0.6,,187,34,0
7964,GENWORTH FINANCIAL INC,Genworth Financial shares are trading lower after the company received feedback from the Canadian regulators regarding the sale of Genworth MI Canada stake to Brookfield. NOTE : The Canadian regulators were focused on national security matters.,6,decrease,0.8,0.6,"the feedback from canadian regulators regarding national security concerns suggests potential obstacles to the sale, which could negatively impact investor sentiment and the stock price.",166,63,0
7965,GENWORTH FINANCIAL INC,Genworth Financial shares are trading lower after the company received feedback from the Canadian regulators regarding the sale of Genworth MI Canada stake to Brookfield. NOTE : The Canadian regulators were focused on national security matters.,7,decrease,0.8,0.6,"the feedback from canadian regulators regarding national security concerns suggests potential obstacles to the sale, which could negatively impact investor sentiment and the stock price.",171,63,0
7966,GENWORTH FINANCIAL INC,Genworth Financial shares are trading lower after the company received feedback from the Canadian regulators regarding the sale of Genworth MI Canada stake to Brookfield. NOTE : The Canadian regulators were focused on national security matters.,8,decrease,0.8,0.7,"the feedback from canadian regulators regarding national security concerns suggests potential obstacles to the sale, which could negatively impact investor sentiment and lead to a decrease in stock price.",173,62,0
7967,GENWORTH FINANCIAL INC,Genworth Offers Update On Sale Of Genworth MI Canada Stake To Brookfield,0,uncertain,0.5,0.5,,125,29,1
7968,GENWORTH FINANCIAL INC,Genworth Offers Update On Sale Of Genworth MI Canada Stake To Brookfield,2,uncertain,0.5,0.5,,131,34,1
7969,GENWORTH FINANCIAL INC,Genworth Offers Update On Sale Of Genworth MI Canada Stake To Brookfield,3,increase,0.75,0.6,,137,33,2
7970,GENWORTH FINANCIAL INC,Genworth Offers Update On Sale Of Genworth MI Canada Stake To Brookfield,4,increase,0.7,0.6,,138,33,2
7971,GENWORTH FINANCIAL INC,Genworth Offers Update On Sale Of Genworth MI Canada Stake To Brookfield,5,increase,0.75,0.6,,162,33,2
7972,GENWORTH FINANCIAL INC,Genworth Offers Update On Sale Of Genworth MI Canada Stake To Brookfield,6,uncertain,0.6,0.3,"the update on the sale of genworth mi canada stake to brookfield could have mixed implications depending on the terms of the sale and market reactions, leading to uncertainty in stock price movement.",141,73,1
7973,GENWORTH FINANCIAL INC,Genworth Offers Update On Sale Of Genworth MI Canada Stake To Brookfield,7,increase,0.7,0.6,the update on the sale of genworth mi canada stake to brookfield suggests a positive development that could enhance investor confidence and potentially lead to an increase in stock price.,146,68,2
7974,GENWORTH FINANCIAL INC,Genworth Offers Update On Sale Of Genworth MI Canada Stake To Brookfield,8,increase,0.7,0.6,the update on the sale of genworth mi canada stake to brookfield suggests a positive development that could enhance investor confidence and potentially increase the stock price.,148,60,2
7975,ALPHABET INC,"KeyBanc Notes 'Despite signs of softness from large ad agencies, we believe ad spending across the major internet platforms remained healthy in 3Q'; Firm Maintains Overweight, $1,516 Target On Alphabet; Maintains Overweight, $240 Target On Facebook",0,increase,0.75,0.6,,158,29,2
7976,ALPHABET INC,"KeyBanc Notes 'Despite signs of softness from large ad agencies, we believe ad spending across the major internet platforms remained healthy in 3Q'; Firm Maintains Overweight, $1,516 Target On Alphabet; Maintains Overweight, $240 Target On Facebook",2,increase,0.8,0.6,,164,29,2
7977,ALPHABET INC,"KeyBanc Notes 'Despite signs of softness from large ad agencies, we believe ad spending across the major internet platforms remained healthy in 3Q'; Firm Maintains Overweight, $1,516 Target On Alphabet; Maintains Overweight, $240 Target On Facebook",3,increase,0.75,0.6,,170,29,2
7978,ALPHABET INC,"KeyBanc Notes 'Despite signs of softness from large ad agencies, we believe ad spending across the major internet platforms remained healthy in 3Q'; Firm Maintains Overweight, $1,516 Target On Alphabet; Maintains Overweight, $240 Target On Facebook",4,increase,0.75,0.6,,171,33,2
7979,ALPHABET INC,"KeyBanc Notes 'Despite signs of softness from large ad agencies, we believe ad spending across the major internet platforms remained healthy in 3Q'; Firm Maintains Overweight, $1,516 Target On Alphabet; Maintains Overweight, $240 Target On Facebook",5,increase,0.75,0.6,,195,33,2
7980,ALPHABET INC,"KeyBanc Notes 'Despite signs of softness from large ad agencies, we believe ad spending across the major internet platforms remained healthy in 3Q'; Firm Maintains Overweight, $1,516 Target On Alphabet; Maintains Overweight, $240 Target On Facebook",6,increase,0.8,0.6,"the positive outlook from keybanc, maintaining an overweight rating and a high target price for alphabet, suggests confidence in the company's ad spending performance despite broader industry concerns.",174,69,2
7981,ALPHABET INC,"KeyBanc Notes 'Despite signs of softness from large ad agencies, we believe ad spending across the major internet platforms remained healthy in 3Q'; Firm Maintains Overweight, $1,516 Target On Alphabet; Maintains Overweight, $240 Target On Facebook",7,increase,0.8,0.7,"the positive outlook from keybanc, maintaining an overweight rating and a high target price for alphabet, suggests confidence in the company's ad spending performance, which is likely to boost investor sentiment and stock price.",179,76,2
7982,ALPHABET INC,"KeyBanc Notes 'Despite signs of softness from large ad agencies, we believe ad spending across the major internet platforms remained healthy in 3Q'; Firm Maintains Overweight, $1,516 Target On Alphabet; Maintains Overweight, $240 Target On Facebook",8,increase,0.8,0.6,"the positive outlook from keybanc, maintaining an overweight rating and a high target price for alphabet, suggests confidence in the company's ad spending performance despite some softness in the broader market.",181,72,2
7983,ALPHABET INC,"KeyBanc Notes 'Conversations with advertisers remained quite positive around Facebook and Google, with signs of continued growth in demand across the platforms aided by rapidly expanding use of publisher automation tools'",0,increase,0.8,0.6,,140,29,2
7984,ALPHABET INC,"KeyBanc Notes 'Conversations with advertisers remained quite positive around Facebook and Google, with signs of continued growth in demand across the platforms aided by rapidly expanding use of publisher automation tools'",2,increase,0.8,0.6,,146,29,2
7985,ALPHABET INC,"KeyBanc Notes 'Conversations with advertisers remained quite positive around Facebook and Google, with signs of continued growth in demand across the platforms aided by rapidly expanding use of publisher automation tools'",3,increase,0.8,0.6,,152,29,2
7986,ALPHABET INC,"KeyBanc Notes 'Conversations with advertisers remained quite positive around Facebook and Google, with signs of continued growth in demand across the platforms aided by rapidly expanding use of publisher automation tools'",4,increase,0.8,0.6,,153,29,2
7987,ALPHABET INC,"KeyBanc Notes 'Conversations with advertisers remained quite positive around Facebook and Google, with signs of continued growth in demand across the platforms aided by rapidly expanding use of publisher automation tools'",5,increase,0.75,0.6,,177,33,2
7988,ALPHABET INC,"KeyBanc Notes 'Conversations with advertisers remained quite positive around Facebook and Google, with signs of continued growth in demand across the platforms aided by rapidly expanding use of publisher automation tools'",6,increase,0.8,0.7,"positive conversations with advertisers and signs of growth in demand for advertising on google suggest a favorable outlook for alphabet inc's revenue, likely leading to an increase in stock price.",156,68,2
7989,ALPHABET INC,"KeyBanc Notes 'Conversations with advertisers remained quite positive around Facebook and Google, with signs of continued growth in demand across the platforms aided by rapidly expanding use of publisher automation tools'",7,increase,0.8,0.7,"positive conversations with advertisers and signs of growth in demand for advertising on google suggest a favorable outlook for alphabet inc's revenue, likely leading to an increase in stock price.",161,68,2
7990,ALPHABET INC,"KeyBanc Notes 'Conversations with advertisers remained quite positive around Facebook and Google, with signs of continued growth in demand across the platforms aided by rapidly expanding use of publisher automation tools'",8,increase,0.8,0.6,"positive conversations with advertisers and signs of growth in demand for advertising on google suggest a favorable outlook for alphabet inc's revenue, likely leading to an increase in stock price.",163,68,2
7991,GRAPHIC PACKAGING HOLDING CO,Graphic Packaging Holding shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,0,increase,0.85,0.7,,131,29,2
7992,GRAPHIC PACKAGING HOLDING CO,Graphic Packaging Holding shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,2,increase,0.85,0.7,,137,33,2
7993,GRAPHIC PACKAGING HOLDING CO,Graphic Packaging Holding shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,3,increase,0.85,0.7,,143,33,2
7994,GRAPHIC PACKAGING HOLDING CO,Graphic Packaging Holding shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,4,increase,0.85,0.7,,144,33,2
7995,GRAPHIC PACKAGING HOLDING CO,Graphic Packaging Holding shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,5,increase,0.85,0.7,,168,33,2
7996,GRAPHIC PACKAGING HOLDING CO,Graphic Packaging Holding shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,6,increase,0.85,0.7,"better-than-expected earnings and sales typically lead to positive investor sentiment, which is likely to drive the stock price higher.",147,59,2
7997,GRAPHIC PACKAGING HOLDING CO,Graphic Packaging Holding shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,7,increase,0.85,0.7,"the better-than-expected q3 eps and sales results typically indicate strong company performance, which is likely to boost investor confidence and drive the stock price higher.",152,66,2
7998,GRAPHIC PACKAGING HOLDING CO,Graphic Packaging Holding shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,8,increase,0.85,0.7,"the better-than-expected q3 eps and sales results typically lead to positive investor sentiment, which is likely to drive the stock price higher.",154,67,2
7999,GRAPHIC PACKAGING HOLDING CO,"Graphic Packaging Holding Q3 Adj. EPS $0.20 Beats $0.19 Estimate, Sales $1.58B Beat $1.57B Estimate",0,increase,0.75,0.6,,142,29,2
8000,GRAPHIC PACKAGING HOLDING CO,"Graphic Packaging Holding Q3 Adj. EPS $0.20 Beats $0.19 Estimate, Sales $1.58B Beat $1.57B Estimate",2,increase,0.75,0.6,,148,29,2
8001,GRAPHIC PACKAGING HOLDING CO,"Graphic Packaging Holding Q3 Adj. EPS $0.20 Beats $0.19 Estimate, Sales $1.58B Beat $1.57B Estimate",3,increase,0.75,0.6,,154,33,2
8002,GRAPHIC PACKAGING HOLDING CO,"Graphic Packaging Holding Q3 Adj. EPS $0.20 Beats $0.19 Estimate, Sales $1.58B Beat $1.57B Estimate",4,increase,0.75,0.6,,155,33,2
8003,GRAPHIC PACKAGING HOLDING CO,"Graphic Packaging Holding Q3 Adj. EPS $0.20 Beats $0.19 Estimate, Sales $1.58B Beat $1.57B Estimate",5,increase,0.75,0.6,,179,33,2
8004,GRAPHIC PACKAGING HOLDING CO,"Graphic Packaging Holding Q3 Adj. EPS $0.20 Beats $0.19 Estimate, Sales $1.58B Beat $1.57B Estimate",6,increase,0.75,0.6,"the company reported better-than-expected earnings and sales, which typically boosts investor confidence and can lead to an increase in stock price.",158,61,2
8005,GRAPHIC PACKAGING HOLDING CO,"Graphic Packaging Holding Q3 Adj. EPS $0.20 Beats $0.19 Estimate, Sales $1.58B Beat $1.57B Estimate",7,increase,0.8,0.6,"the company reported better-than-expected earnings and sales, which typically boosts investor confidence and can lead to an increase in stock price.",163,61,2
8006,GRAPHIC PACKAGING HOLDING CO,"Graphic Packaging Holding Q3 Adj. EPS $0.20 Beats $0.19 Estimate, Sales $1.58B Beat $1.57B Estimate",8,increase,0.8,0.6,"the company reported better-than-expected earnings and sales, which typically boosts investor confidence and can lead to an increase in stock price.",165,56,2
8007,GLOBAL PAYMENTS INC,Global Payments shares are reading lower on seemingly no company-specific news.,0,decrease,0.7,0.5,,116,34,0
8008,GLOBAL PAYMENTS INC,Global Payments shares are reading lower on seemingly no company-specific news.,2,decrease,0.7,0.5,,122,29,0
8009,GLOBAL PAYMENTS INC,Global Payments shares are reading lower on seemingly no company-specific news.,3,decrease,0.7,0.5,,128,34,0
8010,GLOBAL PAYMENTS INC,Global Payments shares are reading lower on seemingly no company-specific news.,4,decrease,0.7,0.5,,129,34,0
8011,GLOBAL PAYMENTS INC,Global Payments shares are reading lower on seemingly no company-specific news.,5,decrease,0.7,0.3,,153,34,0
8012,GLOBAL PAYMENTS INC,Global Payments shares are reading lower on seemingly no company-specific news.,6,decrease,0.7,0.5,the decline in global payments shares without any specific news suggests a negative market sentiment or broader market trends affecting the stock.,132,60,0
8013,GLOBAL PAYMENTS INC,Global Payments shares are reading lower on seemingly no company-specific news.,7,decrease,0.7,0.5,"the decline in global payments shares without any specific news suggests a negative market sentiment or broader market trends affecting the stock, likely leading to a decrease in stock price.",137,68,0
8014,GLOBAL PAYMENTS INC,Global Payments shares are reading lower on seemingly no company-specific news.,8,decrease,0.7,0.5,the decline in global payments shares without any specific news suggests a negative market sentiment or external factors affecting investor confidence.,139,53,0
8015,GLOBALSTAR INC,Globalstar's Globalstar Europe Satellite Services Unit Reports Orbsat's Global Telesat Communications Surpassed Sale Of 15K SPOT Device Milestone,0,increase,0.7,0.6,,133,29,2
8016,GLOBALSTAR INC,Globalstar's Globalstar Europe Satellite Services Unit Reports Orbsat's Global Telesat Communications Surpassed Sale Of 15K SPOT Device Milestone,2,increase,0.7,0.6,,139,29,2
8017,GLOBALSTAR INC,Globalstar's Globalstar Europe Satellite Services Unit Reports Orbsat's Global Telesat Communications Surpassed Sale Of 15K SPOT Device Milestone,3,increase,0.75,0.6,,145,33,2
8018,GLOBALSTAR INC,Globalstar's Globalstar Europe Satellite Services Unit Reports Orbsat's Global Telesat Communications Surpassed Sale Of 15K SPOT Device Milestone,4,increase,0.75,0.6,,146,33,2
8019,GLOBALSTAR INC,Globalstar's Globalstar Europe Satellite Services Unit Reports Orbsat's Global Telesat Communications Surpassed Sale Of 15K SPOT Device Milestone,5,increase,0.75,0.6,,170,33,2
8020,GLOBALSTAR INC,Globalstar's Globalstar Europe Satellite Services Unit Reports Orbsat's Global Telesat Communications Surpassed Sale Of 15K SPOT Device Milestone,6,increase,0.7,0.6,"the milestone of surpassing 15,000 spot device sales indicates strong demand and growth potential for globalstar's services, which is likely to positively impact investor sentiment and stock price.",149,72,2
8021,GLOBALSTAR INC,Globalstar's Globalstar Europe Satellite Services Unit Reports Orbsat's Global Telesat Communications Surpassed Sale Of 15K SPOT Device Milestone,7,increase,0.7,0.6,"the milestone of surpassing 15,000 spot device sales indicates strong demand and growth potential for globalstar's products, which is likely to positively influence investor sentiment and stock price.",154,72,2
8022,GLOBALSTAR INC,Globalstar's Globalstar Europe Satellite Services Unit Reports Orbsat's Global Telesat Communications Surpassed Sale Of 15K SPOT Device Milestone,8,increase,0.7,0.6,"the news highlights a significant sales milestone for a product associated with globalstar, which could positively influence investor sentiment and confidence in the company's growth prospects.",156,64,2
8023,GRANITE CONSTRUCTION INC,Granite Wins $15M Airfield Improvement Project In North Carolina,0,increase,0.75,0.6,,119,29,2
8024,GRANITE CONSTRUCTION INC,Granite Wins $15M Airfield Improvement Project In North Carolina,2,increase,0.7,0.5,,125,33,2
8025,GRANITE CONSTRUCTION INC,Granite Wins $15M Airfield Improvement Project In North Carolina,3,increase,0.75,0.6,,131,29,2
8026,GRANITE CONSTRUCTION INC,Granite Wins $15M Airfield Improvement Project In North Carolina,4,increase,0.75,0.6,,132,33,2
8027,GRANITE CONSTRUCTION INC,Granite Wins $15M Airfield Improvement Project In North Carolina,5,increase,0.75,0.6,,156,33,2
8028,GRANITE CONSTRUCTION INC,Granite Wins $15M Airfield Improvement Project In North Carolina,6,increase,0.8,0.6,"winning a $15m project is likely to positively impact granite construction inc's revenue and investor sentiment, suggesting an increase in stock price.",135,62,2
8029,GRANITE CONSTRUCTION INC,Granite Wins $15M Airfield Improvement Project In North Carolina,7,increase,0.8,0.6,"winning a $15m airfield improvement project is likely to boost granite construction inc's revenue and market perception, which can positively impact its stock price.",140,65,2
8030,GRANITE CONSTRUCTION INC,Granite Wins $15M Airfield Improvement Project In North Carolina,8,increase,0.8,0.6,"winning a $15m airfield improvement project is likely to positively impact granite construction inc's revenue and market perception, suggesting a potential increase in stock price.",142,66,2
8031,HAWAIIAN HOLDINGS INC,Hawaiian Holdings shares are trading lower after the company reported Q3 earnings results.,0,decrease,0.8,0.6,,126,30,0
8032,HAWAIIAN HOLDINGS INC,Hawaiian Holdings shares are trading lower after the company reported Q3 earnings results.,2,decrease,0.8,0.6,,132,34,0
8033,HAWAIIAN HOLDINGS INC,Hawaiian Holdings shares are trading lower after the company reported Q3 earnings results.,3,decrease,0.85,0.7,,138,34,0
8034,HAWAIIAN HOLDINGS INC,Hawaiian Holdings shares are trading lower after the company reported Q3 earnings results.,4,decrease,0.8,0.6,,139,34,0
8035,HAWAIIAN HOLDINGS INC,Hawaiian Holdings shares are trading lower after the company reported Q3 earnings results.,5,decrease,0.85,0.7,,163,34,0
8036,HAWAIIAN HOLDINGS INC,Hawaiian Holdings shares are trading lower after the company reported Q3 earnings results.,6,decrease,0.8,0.7,"the report of lower q3 earnings typically signals poor financial performance, which is likely to lead to a decrease in stock price.",142,61,0
8037,HAWAIIAN HOLDINGS INC,Hawaiian Holdings shares are trading lower after the company reported Q3 earnings results.,7,decrease,0.8,0.7,"the report of lower trading shares following q3 earnings results typically indicates negative investor sentiment, suggesting a decrease in stock price.",147,60,0
8038,HAWAIIAN HOLDINGS INC,Hawaiian Holdings shares are trading lower after the company reported Q3 earnings results.,8,decrease,0.8,0.7,"the report of lower trading shares following q3 earnings results typically indicates negative investor sentiment, suggesting a decrease in stock price.",149,64,0
8039,HAWAIIAN HOLDINGS INC,"Hawaiian Holdings Q3 EPS $1.7 Beats $1.65 Estimate, Sales $755.151M Beat $753.69M Estimate",0,increase,0.8,0.6,,141,29,2
8040,HAWAIIAN HOLDINGS INC,"Hawaiian Holdings Q3 EPS $1.7 Beats $1.65 Estimate, Sales $755.151M Beat $753.69M Estimate",2,increase,0.8,0.6,,147,29,2
8041,HAWAIIAN HOLDINGS INC,"Hawaiian Holdings Q3 EPS $1.7 Beats $1.65 Estimate, Sales $755.151M Beat $753.69M Estimate",3,increase,0.8,0.6,,153,29,2
8042,HAWAIIAN HOLDINGS INC,"Hawaiian Holdings Q3 EPS $1.7 Beats $1.65 Estimate, Sales $755.151M Beat $753.69M Estimate",4,increase,0.8,0.6,,154,29,2
8043,HAWAIIAN HOLDINGS INC,"Hawaiian Holdings Q3 EPS $1.7 Beats $1.65 Estimate, Sales $755.151M Beat $753.69M Estimate",5,increase,0.75,0.6,,178,33,2
8044,HAWAIIAN HOLDINGS INC,"Hawaiian Holdings Q3 EPS $1.7 Beats $1.65 Estimate, Sales $755.151M Beat $753.69M Estimate",6,increase,0.8,0.6,"the company reported better-than-expected earnings and sales, which typically boosts investor confidence and can lead to an increase in stock price.",157,61,2
8045,HAWAIIAN HOLDINGS INC,"Hawaiian Holdings Q3 EPS $1.7 Beats $1.65 Estimate, Sales $755.151M Beat $753.69M Estimate",7,increase,0.8,0.7,"the company reported better-than-expected earnings per share and sales, which typically signals strong performance and can lead to an increase in stock price.",162,63,2
8046,HAWAIIAN HOLDINGS INC,"Hawaiian Holdings Q3 EPS $1.7 Beats $1.65 Estimate, Sales $755.151M Beat $753.69M Estimate",8,increase,0.8,0.7,"the earnings per share (eps) and sales figures both exceeded analysts' estimates, which typically indicates strong financial performance and can lead to an increase in stock price.",164,67,2
8047,HANMI FINANCIAL CORP,Hanmi Financial Q3 EPS $0.4 Misses $0.47 Estimate,0,decrease,0.75,0.6,,127,30,0
8048,HANMI FINANCIAL CORP,Hanmi Financial Q3 EPS $0.4 Misses $0.47 Estimate,2,decrease,0.8,0.6,,133,30,0
8049,HANMI FINANCIAL CORP,Hanmi Financial Q3 EPS $0.4 Misses $0.47 Estimate,3,decrease,0.75,0.6,,139,34,0
8050,HANMI FINANCIAL CORP,Hanmi Financial Q3 EPS $0.4 Misses $0.47 Estimate,4,decrease,0.75,0.6,,140,34,0
8051,HANMI FINANCIAL CORP,Hanmi Financial Q3 EPS $0.4 Misses $0.47 Estimate,5,decrease,0.75,0.6,,164,34,0
8052,HANMI FINANCIAL CORP,Hanmi Financial Q3 EPS $0.4 Misses $0.47 Estimate,6,decrease,0.75,0.6,"missing earnings estimates typically signals weaker performance than expected, which can lead to a decline in investor confidence and a decrease in stock price.",143,62,0
8053,HANMI FINANCIAL CORP,Hanmi Financial Q3 EPS $0.4 Misses $0.47 Estimate,7,decrease,0.8,0.6,"the earnings per share (eps) miss compared to analyst estimates typically signals weaker financial performance, which can lead to a decrease in stock price as investor sentiment turns negative.",148,69,0
8054,HANMI FINANCIAL CORP,Hanmi Financial Q3 EPS $0.4 Misses $0.47 Estimate,8,decrease,0.8,0.6,"the earnings per share (eps) miss indicates weaker financial performance than expected, which typically leads to a decrease in stock price.",150,56,0
8055,HALLIBURTON CO,"Cowen & Co. Maintains Outperform on Halliburton, Lowers Price Target to $27",0,decrease,0.7,0.3,,129,34,0
8056,HALLIBURTON CO,"Cowen & Co. Maintains Outperform on Halliburton, Lowers Price Target to $27",2,decrease,0.7,0.5,,135,30,0
8057,HALLIBURTON CO,"Cowen & Co. Maintains Outperform on Halliburton, Lowers Price Target to $27",3,decrease,0.7,0.3,,141,34,0
8058,HALLIBURTON CO,"Cowen & Co. Maintains Outperform on Halliburton, Lowers Price Target to $27",4,decrease,0.75,0.6,,142,34,0
8059,HALLIBURTON CO,"Cowen & Co. Maintains Outperform on Halliburton, Lowers Price Target to $27",5,decrease,0.75,0.5,,166,34,0
8060,HALLIBURTON CO,"Cowen & Co. Maintains Outperform on Halliburton, Lowers Price Target to $27",6,decrease,0.7,0.5,"lowering the price target typically signals a less favorable outlook, which may lead to a decrease in stock price.",145,59,0
8061,HALLIBURTON CO,"Cowen & Co. Maintains Outperform on Halliburton, Lowers Price Target to $27",7,decrease,0.7,0.5,"the downgrade in price target suggests a less favorable outlook for halliburton, which could lead to a decrease in stock price as investors adjust their expectations.",150,66,0
8062,HALLIBURTON CO,"Cowen & Co. Maintains Outperform on Halliburton, Lowers Price Target to $27",8,decrease,0.7,0.6,"the downgrade in price target from cowen & co. suggests a less favorable outlook for halliburton, which is likely to negatively impact investor sentiment and lead to a decrease in stock price.",152,78,0
8063,HALLIBURTON CO,"Stifel Maintains Buy on Halliburton, Lowers Price Target to $26",0,decrease,0.7,0.3,,125,34,0
8064,HALLIBURTON CO,"Stifel Maintains Buy on Halliburton, Lowers Price Target to $26",2,decrease,0.7,0.3,,131,30,0
8065,HALLIBURTON CO,"Stifel Maintains Buy on Halliburton, Lowers Price Target to $26",3,decrease,0.7,0.3,,137,34,0
8066,HALLIBURTON CO,"Stifel Maintains Buy on Halliburton, Lowers Price Target to $26",4,decrease,0.75,0.6,,138,34,0
8067,HALLIBURTON CO,"Stifel Maintains Buy on Halliburton, Lowers Price Target to $26",5,decrease,0.75,0.5,,162,34,0
8068,HALLIBURTON CO,"Stifel Maintains Buy on Halliburton, Lowers Price Target to $26",6,decrease,0.7,0.5,"lowering the price target typically signals a less favorable outlook, which may lead to a decrease in stock price.",141,59,0
8069,HALLIBURTON CO,"Stifel Maintains Buy on Halliburton, Lowers Price Target to $26",7,decrease,0.7,0.6,"lowering the price target typically signals reduced expectations for future performance, which can lead to a decrease in stock price.",146,59,0
8070,HALLIBURTON CO,"Stifel Maintains Buy on Halliburton, Lowers Price Target to $26",8,decrease,0.75,0.6,"the downgrade in price target from stifel suggests a less favorable outlook for halliburton, which could lead to a decrease in stock price as investors may react negatively to the lowered expectations.",148,73,0
8071,HALLIBURTON CO,"RBC Capital Maintains Outperform on Halliburton, Lowers Price Target to $23",0,decrease,0.7,0.5,,127,34,0
8072,HALLIBURTON CO,"RBC Capital Maintains Outperform on Halliburton, Lowers Price Target to $23",2,decrease,0.7,0.5,,133,30,0
8073,HALLIBURTON CO,"RBC Capital Maintains Outperform on Halliburton, Lowers Price Target to $23",3,decrease,0.7,0.5,,139,34,0
8074,HALLIBURTON CO,"RBC Capital Maintains Outperform on Halliburton, Lowers Price Target to $23",4,decrease,0.75,0.6,,140,34,0
8075,HALLIBURTON CO,"RBC Capital Maintains Outperform on Halliburton, Lowers Price Target to $23",5,decrease,0.75,0.5,,164,34,0
8076,HALLIBURTON CO,"RBC Capital Maintains Outperform on Halliburton, Lowers Price Target to $23",6,decrease,0.7,0.5,"lowering the price target typically signals a less favorable outlook, which may lead to a decrease in stock price.",143,59,0
