custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
6646,MASIMO CORP,Masimo Highlights Study Investigating Effects Of Co.'s SpHb Hemoglobin Monitoring on Postoperative Anemia and Inappropriate Blood Transfusion in Patients Undergoing Hip and Knee Surgery,8,increase,0.8,0.7,positive study results on masimo's sphb hemoglobin monitoring could lead to increased investor confidence and potential growth in stock price.,162,60,2,2019-10-23,92220.0,0.056161341490224,3.488944334836508,-1.1512807239325684,-1.918444223701954,-3.5368878076895705,-3.6216220998310344,-0.1332,-0.2224,1.0501,0.25,-0.09,0.26,0.007,-0.402725,-0.7536,0.3219,0.3769,2.1429,-1.4039,-0.9285,0.4417,-1.3919,-1.5413,-0.5629
6654,MCDONALDS CORP,"UPDATE: Morgan Stanley On McDonald's Also Notes 'US comps slowed vs last quarter, but was consistent with 1Q momentum; traffic still brand's biggest opportunity'",8,uncertain,0.6,0.3,"the news mentions both positive and negative aspects, making it difficult to predict the impact on the stock price.",164,56,1,2019-10-23,43449.0,-1.6013264656066897,-1.1646038907353051,-2.524980618528072,-5.04169724881649,-4.426856548498337,-3.664492060740332,-0.0301,-0.1283,0.3955,0.25,-0.09,0.26,0.007,-0.135975,-2.0243,-0.7843,-1.6303,0.7217,1.7218,-0.1485,-1.4559,-2.5968,2.1161,0.7413
6662,MCDONALDS CORP,"UPDATE: Morgan Stanley Maintains Overweight On McDonald's, Lowers Target To $214 As Firm Notes 'Despite strong current top line, tech and remodel-related investment spend likely pushes out HSD EPS growth until FY21'",8,decrease,0.8,0.7,morgan stanley lowering target price and noting delayed eps growth may lead to decreased investor confidence and stock price.,176,56,0,2019-10-23,43449.0,-1.6013264656066897,-1.1646038907353051,-2.524980618528072,-5.04169724881649,-4.426856548498337,-3.664492060740332,-0.0301,-0.1283,0.3955,0.25,-0.09,0.26,0.007,-0.135975,-2.0243,-0.7843,-1.6303,0.7217,1.7218,-0.1485,-1.4559,-2.5968,2.1161,0.7413
6670,MCDONALDS CORP,"UBS Maintains Neutral on McDonald's, Lowers Price Target to $212",8,decrease,0.8,0.6,"the lowering of the price target by ubs may signal a lack of confidence in mcdonald's future performance, leading to a decrease in stock price.",148,64,0,2019-10-23,43449.0,-1.6013264656066897,-1.1646038907353051,-2.524980618528072,-5.04169724881649,-4.426856548498337,-3.664492060740332,-0.0301,-0.1283,0.3955,0.25,-0.09,0.26,0.007,-0.135975,-2.0243,-0.7843,-1.6303,0.7217,1.7218,-0.1485,-1.4559,-2.5968,2.1161,0.7413
6678,MCDONALDS CORP,"UPDATE: KeyBanc Maintains Overweight On McDonald's, Lowers Tgt To $225 Notes Co. 'is in the early days of it's digital journey' And Co. 'expects SG&A expenses to be higher next year to support digital investments' Which Could Weigh On EPS Growth Next Year",8,uncertain,0.6,0.3,"the news of higher expenses for digital investments could potentially weigh on eps growth, but the company's focus on its digital journey could also attract investors.",194,64,1,2019-10-23,43449.0,-1.6013264656066897,-1.1646038907353051,-2.524980618528072,-5.04169724881649,-4.426856548498337,-3.664492060740332,-0.0301,-0.1283,0.3955,0.25,-0.09,0.26,0.007,-0.135975,-2.0243,-0.7843,-1.6303,0.7217,1.7218,-0.1485,-1.4559,-2.5968,2.1161,0.7413
6686,MCDONALDS CORP,"Wells Fargo Maintains Outperform on McDonald's, Lowers Price Target to $222",8,uncertain,0.6,0.3,"the news of wells fargo maintaining an outperform rating but lowering the price target could lead to mixed reactions in the market, resulting in uncertainty about the stock price movement.",150,68,1,2019-10-23,43449.0,-1.6013264656066897,-1.1646038907353051,-2.524980618528072,-5.04169724881649,-4.426856548498337,-3.664492060740332,-0.0301,-0.1283,0.3955,0.25,-0.09,0.26,0.007,-0.135975,-2.0243,-0.7843,-1.6303,0.7217,1.7218,-0.1485,-1.4559,-2.5968,2.1161,0.7413
6694,MCDONALDS CORP,Wall Street Takes A Bite Out Of McDonald's Quarter,8,decrease,0.8,0.7,wall street's negative reaction to mcdonald's quarter results is likely to lead to a decrease in the stock price.,142,57,0,2019-10-23,43449.0,-1.6013264656066897,-1.1646038907353051,-2.524980618528072,-5.04169724881649,-4.426856548498337,-3.664492060740332,-0.0301,-0.1283,0.3955,0.25,-0.09,0.26,0.007,-0.135975,-2.0243,-0.7843,-1.6303,0.7217,1.7218,-0.1485,-1.4559,-2.5968,2.1161,0.7413
6702,MCDONALDS CORP,"Credit Suisse Maintains Outperform on McDonald's, Lowers Price Target to $230",8,decrease,0.8,0.6,the lowering of the price target by credit suisse may signal a potential decrease in investor confidence and could lead to a decrease in mcdonalds corp's stock price.,150,71,0,2019-10-23,43449.0,-1.6013264656066897,-1.1646038907353051,-2.524980618528072,-5.04169724881649,-4.426856548498337,-3.664492060740332,-0.0301,-0.1283,0.3955,0.25,-0.09,0.26,0.007,-0.135975,-2.0243,-0.7843,-1.6303,0.7217,1.7218,-0.1485,-1.4559,-2.5968,2.1161,0.7413
6710,MCDONALDS CORP,"JP Morgan Maintains Overweight on McDonald's, Lowers Price Target to $215",8,uncertain,0.6,0.3,"while jp morgan maintains an overweight rating on mcdonald's, the lowering of the price target could have a mixed impact on the stock price depending on how investors interpret the news.",149,69,1,2019-10-23,43449.0,-1.6013264656066897,-1.1646038907353051,-2.524980618528072,-5.04169724881649,-4.426856548498337,-3.664492060740332,-0.0301,-0.1283,0.3955,0.25,-0.09,0.26,0.007,-0.135975,-2.0243,-0.7843,-1.6303,0.7217,1.7218,-0.1485,-1.4559,-2.5968,2.1161,0.7413
6718,MCDONALDS CORP,"SunTrust Robinson Humphrey Maintains Buy on McDonald's, Lowers Price Target to $230",8,uncertain,0.6,0.3,"the news of maintaining a buy rating but lowering the price target could lead to mixed reactions from investors, resulting in uncertainty in the stock price movement.",151,64,1,2019-10-23,43449.0,-1.6013264656066897,-1.1646038907353051,-2.524980618528072,-5.04169724881649,-4.426856548498337,-3.664492060740332,-0.0301,-0.1283,0.3955,0.25,-0.09,0.26,0.007,-0.135975,-2.0243,-0.7843,-1.6303,0.7217,1.7218,-0.1485,-1.4559,-2.5968,2.1161,0.7413
6726,MCDONALDS CORP,"Morgan Stanley Maintains Overweight on McDonald's, Lowers Price Target to $214",8,uncertain,0.6,0.3,"while the maintenance of an 'overweight' rating by morgan stanley is positive, the lowering of the price target could have a slight negative impact on the stock price.",150,68,1,2019-10-23,43449.0,-1.6013264656066897,-1.1646038907353051,-2.524980618528072,-5.04169724881649,-4.426856548498337,-3.664492060740332,-0.0301,-0.1283,0.3955,0.25,-0.09,0.26,0.007,-0.135975,-2.0243,-0.7843,-1.6303,0.7217,1.7218,-0.1485,-1.4559,-2.5968,2.1161,0.7413
6734,MCDONALDS CORP,"KeyBanc Maintains Overweight on McDonald's, Lowers Price Target to $225",8,uncertain,0.6,0.3,"while the maintenance of an 'overweight' rating is positive, the lowering of the price target could have a slight negative impact on the stock price.",150,65,1,2019-10-23,43449.0,-1.6013264656066897,-1.1646038907353051,-2.524980618528072,-5.04169724881649,-4.426856548498337,-3.664492060740332,-0.0301,-0.1283,0.3955,0.25,-0.09,0.26,0.007,-0.135975,-2.0243,-0.7843,-1.6303,0.7217,1.7218,-0.1485,-1.4559,-2.5968,2.1161,0.7413
6742,MACROGENICS INC,"Wedbush Maintains Outperform on Macrogenics, Lowers Price Target to $14",8,decrease,0.8,0.7,the lowering of the price target by wedbush may lead to a decrease in investor confidence and a potential decrease in macrogenics inc's stock price.,147,67,0,2019-10-23,14257.0,-3.74331958591938,-7.540105969779997,-10.481288512487572,-3.0329693108797073,0.2727250156758565,-3.668122913915839,-15.2312,-15.2056,0.8248,0.25,-0.09,0.26,0.007,-15.4444,-3.7946,-4.1838,0.7046,-1.2089,-1.5808,-1.0073,2.3167,-2.7382,-1.2067,-0.0011
6750,M I HOMES INC,"M/I Homes Q3 EPS $1.32 Beats $0.99 Estimate, Sales $653.345M Beat $604.31M Estimate",8,increase,0.8,0.7,"m/i homes beat both eps and sales estimates in q3, indicating strong performance which is likely to positively impact the stock price.",160,60,2,2019-10-23,79909.0,4.905134066939354,1.249414914695457,-0.0231422934470759,1.828332617878914,1.1094267022782711,0.804423592101311,7.7806,7.7086,0.5498,0.25,-0.09,0.26,0.007,7.63615,4.9804,-1.7144,-2.572,-0.8477,0.3713,1.3951,-1.3755,-1.9988,-1.5039,1.9865
6758,M K S INSTRUMENTS INC,"MKS Sees Q4 Adj. EPS $0.85-$1.19 vs $1.02 Estimate, Sales $445M-$495M vs $461.9M Est.",8,decrease,0.8,0.6,the lower than expected q4 adjusted eps and sales forecast may lead to a decrease in m k s instruments inc's stock price.,172,64,0,2019-10-23,86778.0,15.691037476062776,16.38842068854942,19.25190244794692,0.0208725716220214,1.6219641183761846,1.257000594647795,-1.2727,-1.6926,1.7439,0.25,-0.09,0.26,0.007,-1.7156749999999998,15.5569,0.1,2.2831,-2.5183,-1.7429,-0.9025,-0.7757,1.9202,1.1367,-0.6324
6766,M K S INSTRUMENTS INC,"MKS Instruments Q3 Adj. EPS $1.12 Beats $0.87 Estimate, Sales $462.5M Beat $442.9M Estimate",8,increase,0.8,0.7,"the company beat both earnings and sales estimates in q3, indicating strong performance which is likely to positively impact the stock price.",166,59,2,2019-10-23,86778.0,15.691037476062776,16.38842068854942,19.25190244794692,0.0208725716220214,1.6219641183761846,1.257000594647795,-1.2727,-1.6926,1.7439,0.25,-0.09,0.26,0.007,-1.7156749999999998,15.5569,0.1,2.2831,-2.5183,-1.7429,-0.9025,-0.7757,1.9202,1.1367,-0.6324
6774,MARKETAXESS HLDGS INC,"MarketAxess Holdings Q3 EPS $1.42 Beats $1.39 Estimate, Sales $131.6M Beat $127.05M Estimate",8,increase,0.8,0.7,"marketaxess holdings beat both eps and sales estimates, indicating strong performance which is likely to positively impact the stock price.",165,58,2,2019-10-23,90454.0,2.12753489613533,4.959378677873749,1.7961479838230376,-3.607809916138649,-3.4657704763658703,-2.587937653813843,0.4491,0.5164,0.2832,0.25,-0.09,0.26,0.007,0.3712999999999999,1.0416,-1.3636,1.1667,1.5114,0.7094,2.1408,0.1667,-0.916,-3.2749,0.77
6782,MARTIN MIDSTREAM PARTNERS LP,"Martin Midstream Partners shares are trading higher after the company reported Q3 EPS of $0.33, up from $(0.28) in the same quarter last year.",8,increase,0.8,0.7,"the positive q3 eps report indicates improved financial performance, likely leading to an increase in investor confidence and stock price.",168,57,2,2019-10-23,89570.0,10.022780299186708,13.439638956891107,19.134400063024714,9.11329761147499,11.868681219307463,15.064933231066725,-0.9029,-1.0924,0.8006,0.25,-0.09,0.26,0.007,-1.11005,10.6706,-0.4591,7.8226,-4.7503,-0.5822,3.4665,-3.2253,5.6482,0.2228,-1.9876
6790,MARTIN MIDSTREAM PARTNERS LP,Martin Midstream Partners Q3 EPS $0.33 Up From $(0.28) YoY,8,increase,0.8,0.7,the increase in q3 eps from the previous year indicates positive growth and may lead to an increase in martin midstream partners lp's stock price.,154,66,2,2019-10-23,89570.0,10.022780299186708,13.439638956891107,19.134400063024714,9.11329761147499,11.868681219307463,15.064933231066725,-0.9029,-1.0924,0.8006,0.25,-0.09,0.26,0.007,-1.11005,10.6706,-0.4591,7.8226,-4.7503,-0.5822,3.4665,-3.2253,5.6482,0.2228,-1.9876
6798,MAGELLAN MIDSTREAM PTNRS L P,"Raymond James Maintains Outperform on Magellan Midstream, Raises Price Target to $72",8,increase,0.8,0.7,raymond james maintaining an outperform rating and raising the price target suggests positive sentiment and potential for stock price increase.,157,57,2,2019-10-23,88901.0,-0.0158051247126422,1.3594758982444333,-2.7821670801498777,-0.8182782679796219,-1.230017036270703,-1.1540237928367891,-1.5255,-1.6721,0.5215,0.25,-0.09,0.26,0.007,-1.662875,-0.1448,0.8084,-1.1053,0.5475,0.489,-2.6128,-0.0211,-0.1959,-1.0486,-0.9392
6806,MEDICINOVA INC,MediciNova Receives Notice of Allowance for New Patent Covering MN-001 for the Treatment of NAFLD and NASH in Japan,8,increase,0.8,0.7,receiving a new patent for the treatment of nafld and nash in japan is a positive development that could potentially lead to increased market opportunities and revenue for medicinova inc.,157,72,2,2019-10-23,91672.0,7.352945953607559,-8.33333100960706,-4.289214180749146,-2.4539854377508163,1.792572170551976,10.878657250018064,2.6415,2.3783,1.422,0.25,-0.09,0.26,0.007,2.279,7.4735,-13.8839,-2.7953,-1.283,0.6579,8.6596,0.4717,-1.4514,-1.9945,-2.1543
6814,ALTRIA GROUP INC,'House panel to vote on plan to raise tax on nicotine used in vaping' -AJC,8,uncertain,0.6,0.5,"the outcome of the house panel vote could go either way, leading to uncertainty in altria group inc's stock price.",147,60,1,2019-10-23,13901.0,0.4491959232836962,-1.689841622503674,-1.7967918461192722,1.7120253294706345,4.534171454910618,4.652216343857951,0.8848,0.6607,0.5839,0.25,-0.09,0.26,0.007,0.7318250000000001,0.3301,-0.5594,-1.9936,0.9523,-1.0414,-2.3583,-0.001,0.7956,1.4687,-0.9648
6822,MORNINGSTAR INC,Morningstar Q3 EPS $1.14 Up From $1.03 YoY,8,increase,0.8,0.2,"an increase in morningstar's q3 eps compared to the previous year is a positive indicator of financial performance, likely leading to an increase in stock price.",143,65,2,2019-10-23,90708.0,-7.558654993772507,0.1648756741650325,2.2320884025252674,-1.578851044178009,0.0573226607828436,0.3000903414689615,0.3883,0.2755,0.7166,0.25,-0.09,0.26,0.007,0.2021499999999999,-8.044,-0.0293,1.8806,2.5375,2.676,2.6097,-0.492,0.1996,-0.3032,-0.3304
6830,MARATHON PETROLEUM CORP,Marathon Petroleum Option Alert: Jan 17 $67.5 Calls Sweep (2) near the Ask: 774 @ $3.73 vs 44013 OI; Earnings 10/31 Before Open Ref=$65.655,8,increase,0.8,0.7,"the option alert for $67.5 calls sweep near the ask suggests bullish sentiment and potential buying activity, which could lead to an increase in marathon petroleum corp's stock price.",183,69,2,2019-10-23,12872.0,0.7287015672773123,0.4858049643001294,-2.4138511566737963,0.7886224426329136,0.0614075875823294,1.6848702755031475,1.0586,0.5104,1.4403,0.25,-0.09,0.26,0.007,0.6915250000000002,1.05,1.6776,-1.3712,0.4267,-2.1933,-2.4839,1.6728,0.5002,-2.5782,-3.2924
6838,MARINE PRODUCTS CORP,"Marine Products Q3 EPS $0.23 Beats $0.21 Estimate, Sales $72.21M Miss $73.64M Estimate",8,decrease,0.8,0.6,"the company's q3 eps beat estimates, but sales missed estimates, which may lead to a decrease in stock price as investors may view the missed sales as a negative indicator.",158,70,0,2019-10-23,88895.0,-0.1483642728999257,0.5192927592460039,6.602376801190268,0.511693675071001,0.5852225640234465,0.0727818944503022,-1.9636,-2.2414,0.8361,0.25,-0.09,0.26,0.007,-2.1796249999999997,0.6076,-5.6207,1.1245,-0.1873,4.4578,-0.0673,-1.282,-0.3135,2.7379,2.9469
6846,M S A SAFETY INC,"MSA Safety Q3 Adj. EPS $1.15 Misses $1.17 Estimate, Sales $351.014M Beat $346.47M Estimate",8,uncertain,0.6,0.3,the mixed results of missing on eps but beating on sales could lead to uncertainty in the market's reaction.,163,56,1,2019-10-23,54253.0,-0.480812881141901,7.265607475795455,10.061441578335506,-0.403833482414484,1.0870475649549238,1.1321060502849312,-1.0048,-1.2643,1.0136,0.25,-0.09,0.26,0.007,-1.2652,-0.3765,2.2613,1.2275,1.6097,1.0946,0.2863,-0.1186,0.3396,-0.3207,1.018
6854,MIDDLESEX WATER CO,Middlesex Water 8-K Shows Raises Qtr. Dividend From $0.24 To $0.25625/Share,8,increase,0.8,0.5,"an increase in dividend typically signals financial stability and confidence in the company, which could lead to a positive impact on the stock price.",154,60,2,2019-10-23,53859.0,-1.0710500180721283,-0.1508500229466025,-4.1031846349801615,1.1824272572994232,1.197970806044979,0.6107826746656331,0.6071,0.4558,0.5521,0.25,-0.09,0.26,0.007,0.4620749999999999,-1.1848,-0.7366,-1.1502,0.4308,1.6819,1.8228,-1.7566,-2.8374,-2.3464,0.7703
6862,M G I C INVESTMENT CORP WIS,"Deutsche Bank Maintains Buy on MGIC Investment, Raises Price Target to $18.5",8,increase,0.8,0.7,"deutsche bank maintaining a buy rating and raising the price target suggests positive sentiment towards mgic investment, likely leading to an increase in stock price.",159,63,2,2019-10-23,76804.0,0.637394841760397,-2.7620420718570515,-0.920680668480134,3.056769073009491,4.7337231240776045,5.592841254311831,-0.2825,-0.7135,1.1282,0.25,-0.09,0.26,0.007,-0.57155,1.0191,-1.1583,-1.7599,-0.3658,-1.2238,0.6252,-1.5073,-0.3381,0.171,0.3562
6870,MICRON TECHNOLOGY INC,SSD Prices Continue to Fall in China,8,decrease,0.8,0.7,"as ssd prices continue to fall in china, it may indicate increased competition and potential margin pressure for micron technology inc, leading to a decrease in stock price.",136,68,0,2019-10-23,53613.0,5.463498830795288,7.210034032539214,6.7622044028254225,-1.2383931316435337,2.7375168373862113,-1.846154268081801,0.0,-0.3707,1.8574,0.25,-0.09,0.26,0.007,-0.47135,5.0772,0.8168,-0.0275,-1.0998,-0.9072,0.1302,-0.4666,1.9943,-1.919,-1.4046
6878,MURPHY USA INC,"Wells Fargo Maintains Market Perform on Murphy USA, Raises Price Target to $87",8,increase,0.8,0.6,"the raise in price target by wells fargo suggests positive sentiment towards murphy usa, which could lead to an increase in stock price.",145,59,2,2019-10-23,14076.0,0.3505309345200658,3.888701351447743,30.025190326061768,0.8715069852769375,1.3243550152328254,0.3891899172341118,1.1187,0.8791,0.6552,0.25,-0.09,0.26,0.007,0.9479000000000002,0.6045,0.3864,1.0082,-0.3237,1.7099,24.8235,-4.6817,1.2732,3.4508,-0.7137
6886,MAGNACHIP SEMICONDUCTOR CORP,MagnaChip Semiconductor shares are trading higher after the company reported Q3 EPS of $0.49 compared to the $0.28 estimate. The company also reported better-than-expected Q3 sales results.,8,increase,0.8,0.7,the better-than-expected q3 eps and sales results are likely to positively impact investor sentiment and drive up magnachip semiconductor corp's stock price.,179,69,2,2019-10-23,12629.0,4.424045979976654,6.67779814042333,6.176967851356441,-0.3278685500845313,1.757322477441381,3.5775135130612146,-1.4803,-1.6421,1.0469,0.25,-0.09,0.26,0.007,-1.7490249999999998,4.3421,2.221,2.2424,-2.0732,-2.0252,0.5389,-0.3631,-0.6667,-0.3195,-0.1978
6894,MAGNACHIP SEMICONDUCTOR CORP,"MagnaChip Semiconductor Q3 EPS $0.49 May Not Compare $0.28 Estimate, Sales $229.7M Beat $225M Estimate",8,increase,0.8,0.6,"magnachip semiconductor reported higher than expected eps and sales, which is likely to positively impact investor confidence and lead to an increase in the stock price.",169,64,2,2019-10-23,12629.0,4.424045979976654,6.67779814042333,6.176967851356441,-0.3278685500845313,1.757322477441381,3.5775135130612146,-1.4803,-1.6421,1.0469,0.25,-0.09,0.26,0.007,-1.7490249999999998,4.3421,2.221,2.2424,-2.0732,-2.0252,0.5389,-0.3631,-0.6667,-0.3195,-0.1978
6902,MYRIAD GENETICS INC,Myriad Genetics Reports FDA Approval Of myChoice CDx Test,8,increase,0.8,0.7,"the fda approval of mychoice cdx test is likely to increase investor confidence and interest in myriad genetics inc, leading to a potential rise in stock price.",144,66,2,2019-10-23,82508.0,3.416633978486061,5.662767813649472,-26.60550217474461,3.2289009541273117,5.626435262469509,6.147274351799115,-2.1059,-2.2276,0.9193,0.25,-0.09,0.26,0.007,-2.342725,3.1321,-1.3407,2.0077,-0.5706,0.3206,1.2118,-0.66,3.8685,-40.3745,11.5604
6910,NORDIC AMERICAN TANKERS LTD,Nordic American Tankers shares are trading higher despite no company-specific news. The stock has rallied approximately 102% over the past month.,8,uncertain,0.6,0.5,"the increase in nordic american tankers shares could be due to various factors, not necessarily related to company-specific news, making it uncertain how it will impact the stock price in the future.",164,72,1,2019-10-23,85346.0,-9.478670358657835,-9.715636933883976,-18.957340571478664,1.2690342962741852,-0.2499997695047717,1.0126572853188742,5.7644,5.4114,1.1492,0.25,-0.09,0.26,0.007,5.4701,-8.6466,-2.9622,-0.9845,-0.2551,2.3001,-4.8678,-1.8597,-0.2728,-4.4637,-1.7041
6918,NAVIENT CORP,Navient shares are trading higher after the company reported a $1B buyback.,8,increase,0.8,0.7,"the $1b buyback is a positive signal to investors, indicating confidence in the company's future prospects.",142,56,2,2019-10-23,14601.0,1.3137564063072205,7.573419638188472,9.505413507134586,1.5886252745985985,3.184713515158699,2.1008404425386873,6.5021,5.9828,1.3213,0.25,-0.09,0.26,0.007,6.164775000000001,2.1443,3.2477,1.1374,0.5071,-0.0988,0.1308,-2.0126,-0.927,1.4429,-0.566
6926,NAVIENT CORP,Navient Reports $1B Buyback,8,increase,0.8,0.7,"a $1b buyback typically signals confidence in the company's future, which could lead to an increase in stock price.",134,59,2,2019-10-23,14601.0,1.3137564063072205,7.573419638188472,9.505413507134586,1.5886252745985985,3.184713515158699,2.1008404425386873,6.5021,5.9828,1.3213,0.25,-0.09,0.26,0.007,6.164775000000001,2.1443,3.2477,1.1374,0.5071,-0.0988,0.1308,-2.0126,-0.927,1.4429,-0.566
6934,NORTHEAST BANK,Northeast Bank Reports 900K Share Buyback,8,increase,0.8,0.6,"a share buyback typically signals confidence in the company's financial health, which could lead to an increase in stock price.",138,58,2,2019-10-23,75556.0,-4.503313452005386,-5.43046178706168,1.015450293561826,0.5378791596740484,2.0009119930580743,1.0815672344085536,0.9808,0.7053,0.4678,0.25,-0.09,0.26,0.007,0.85685,-3.4806,0.4973,1.3079,-3.8082,0.6634,0.851,0.5843,1.1321,1.164,0.2746
6942,NASDAQ INC,Nasdaq shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,8,increase,0.8,0.7,the better-than-expected q3 eps and sales results are likely to positively impact investor sentiment and drive up nasdaq inc's stock price.,145,62,2,2019-10-23,90601.0,-0.3158619161695242,-1.2338367859940802,-1.372025892062867,-0.3056265646591782,-0.7706368810316278,-0.4779835104461449,3.5254,3.2748,0.8286,0.25,-0.09,0.26,0.007,3.31125,-0.7151,-2.7955,-0.0741,0.206,0.941,-0.1576,-1.1164,-0.893,0.0427,1.1117
6950,NASDAQ INC,"Nasdaq Q3 Adj. EPS $1.27 Beats $1.21 Estimate, Sales $632M Beat $629.35M Estimate",8,increase,0.8,0.6,the better-than-expected earnings and sales results are likely to positively impact investor sentiment and drive up nasdaq inc's stock price.,154,60,2,2019-10-23,90601.0,-0.3158619161695242,-1.2338367859940802,-1.372025892062867,-0.3056265646591782,-0.7706368810316278,-0.4779835104461449,3.5254,3.2748,0.8286,0.25,-0.09,0.26,0.007,3.31125,-0.7151,-2.7955,-0.0741,0.206,0.941,-0.1576,-1.1164,-0.893,0.0427,1.1117
6958,NEXTERA ENERGY INC,"Wells Fargo Maintains Outperform on NextEra Energy, Raises Price Target to $260",8,increase,0.8,0.7,"the fact that wells fargo maintains an outperform rating and raises the price target suggests positive sentiment towards nextera energy inc, likely leading to an increase in stock price.",149,69,2,2019-10-23,24205.0,0.6567809730768204,-0.2288107394351701,-3.605929879324388,1.4776642434298992,1.6173476461726732,2.2285729570780344,-0.1016,-0.1748,0.1978,0.25,-0.09,0.26,0.007,-0.15805,0.2594,-0.1778,-1.5534,0.0564,0.6878,1.0303,-0.8327,-2.331,-0.7903,-0.2194
6966,NEPTUNE WELLNESS SOLUTIONS INC,Neptune Wellness Solns Option Alert: Nov 15 $4 Puts Sweep (2) near the Bid: 4000 @ $0.7 vs 4270 OI; Earnings 11/12 After Close [est] Ref=$3.64,8,uncertain,0.5,0.3,"the news of neptune wellness solutions inc's option alert could go either way, depending on market sentiment and other factors.",188,58,1,2019-10-23,92222.0,-4.891306161880493,-5.163044910862635,-7.065216931036233,-2.040821313858032,-4.815866185515272,-5.084747676175716,9.5238,9.4984,1.1891,0.25,-0.09,0.26,0.007,9.219525,-5.4713,-1.2565,-0.4284,-3.0722,1.7608,-3.168,-0.2835,0.5309,-1.229,2.6597
6974,NEWMARKET CORP,"NewMarket Q3 EPS $6.06 Beats $5.93 Estimate, Sales $555.82M Beat $540M Estimate",8,increase,0.8,0.5,"newmarket corp beat both eps and sales estimates, indicating strong performance which is likely to lead to an increase in stock price.",157,59,2,2019-10-23,42550.0,2.225186489522457,4.383660929195354,5.42308973170853,-0.2619198989123106,-1.50663228563237,-1.366318482860085,1.6894,1.6125,0.5827,0.25,-0.09,0.26,0.007,1.536725,1.9465,-1.1517,0.5922,2.0846,-0.4184,0.2485,-1.4085,-0.6441,1.2498,1.6046
6982,SERVICENOW INC,"ServiceNow Q3 Adj. EPS $1.03 Beats $0.88 Estimate, Adj. Sales $899.23M Beat $884.97M Estimate",8,increase,0.8,0.5,"servicenow beat earnings and sales estimates, indicating strong performance which could lead to an increase in stock price.",161,55,2,2019-10-23,13447.0,8.076907694339752,13.608473549170627,9.69956437527124,-5.213780701160431,-6.032923222199715,-10.211946569584818,-3.6481,-3.6382,1.4204,0.25,-0.09,0.26,0.007,-4.0102,6.4662,0.8347,0.2149,-0.5726,1.614,-1.1878,2.0289,-1.4653,-0.9171,0.3011
6990,SERVICENOW INC,"What Mark Parker's Departure And John Donahoe's Arrival Means For Nike, ServiceNow",8,uncertain,0.6,0.3,"the departure of mark parker and arrival of john donahoe could bring changes to servicenow, but the overall impact on the stock price is uncertain.",147,65,1,2019-10-23,13447.0,8.076907694339752,13.608473549170627,9.69956437527124,-5.213780701160431,-6.032923222199715,-10.211946569584818,-3.6481,-3.6382,1.4204,0.25,-0.09,0.26,0.007,-4.0102,6.4662,0.8347,0.2149,-0.5726,1.614,-1.1878,2.0289,-1.4653,-0.9171,0.3011
6998,SERVICENOW INC,"UPDATE: Deutsche Bank Maintains Buy On ServiceNow, Lowers Tgt To $260 Thinks 'the after-market decline in the stock had more to do with the perception of CEO transition risk than it did with the 3Q19 results and 4Q19 guide, which were generally in-line'",8,uncertain,0.6,0.3,"the news suggests mixed factors influencing the stock price, with ceo transition risk potentially offsetting positive results and guidance.",189,57,1,2019-10-23,13447.0,8.076907694339752,13.608473549170627,9.69956437527124,-5.213780701160431,-6.032923222199715,-10.211946569584818,-3.6481,-3.6382,1.4204,0.25,-0.09,0.26,0.007,-4.0102,6.4662,0.8347,0.2149,-0.5726,1.614,-1.1878,2.0289,-1.4653,-0.9171,0.3011
7006,SERVICENOW INC,"Deutsche Bank Earlier Maintained Buy on ServiceNow, Lowered Price Target to $260",8,uncertain,0.6,0.3,"the news of deutsche bank maintaining a buy rating but lowering the price target could have mixed effects on the stock price, leading to uncertainty.",146,62,1,2019-10-23,13447.0,8.076907694339752,13.608473549170627,9.69956437527124,-5.213780701160431,-6.032923222199715,-10.211946569584818,-3.6481,-3.6382,1.4204,0.25,-0.09,0.26,0.007,-4.0102,6.4662,0.8347,0.2149,-0.5726,1.614,-1.1878,2.0289,-1.4653,-0.9171,0.3011
7014,SERVICENOW INC,"UPDATE: Mizuho Downgrades ServiceNow To Neutral, Lowers Target To $230 As Firm Notes 'Could CEO Departure Portend Further Employee Attrition?'; Firm Worries 'that this development could accelerate this trend'",8,uncertain,0.6,0.3,"the downgrade and concerns about employee attrition could potentially have a negative impact on the stock price, but the overall impact is uncertain due to other factors at play.",173,67,1,2019-10-23,13447.0,8.076907694339752,13.608473549170627,9.69956437527124,-5.213780701160431,-6.032923222199715,-10.211946569584818,-3.6481,-3.6382,1.4204,0.25,-0.09,0.26,0.007,-4.0102,6.4662,0.8347,0.2149,-0.5726,1.614,-1.1878,2.0289,-1.4653,-0.9171,0.3011
