custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
5118,MARRIOTT INTERNATIONAL INC NEW,"Wells Fargo Maintains Market Perform on Marriott International, Lowers Price Target to $130",2,decrease,0.8,0.6,,134,30,0.0
5119,MARRIOTT INTERNATIONAL INC NEW,"Wells Fargo Maintains Market Perform on Marriott International, Lowers Price Target to $130",3,decrease,0.8,0.6,,139,35,0.0
5120,MARRIOTT INTERNATIONAL INC NEW,"Wells Fargo Maintains Market Perform on Marriott International, Lowers Price Target to $130",4,decrease,0.8,0.6,,140,35,0.0
5121,MARRIOTT INTERNATIONAL INC NEW,"Wells Fargo Maintains Market Perform on Marriott International, Lowers Price Target to $130",5,decrease,0.8,0.6,,164,35,0.0
5122,MARRIOTT INTERNATIONAL INC NEW,"Wells Fargo Maintains Market Perform on Marriott International, Lowers Price Target to $130",6,decrease,0.8,0.6,the lowering of the price target by wells fargo is likely to decrease investor sentiment as it suggests a less optimistic outlook for marriott international's stock performance.,143,65,0.0
5123,MARRIOTT INTERNATIONAL INC NEW,"Wells Fargo Maintains Market Perform on Marriott International, Lowers Price Target to $130",7,decrease,0.8,0.6,the lowering of the price target by wells fargo is likely to decrease investor sentiment as it suggests a less optimistic outlook for marriott international's stock performance.,148,65,0.0
5124,MARRIOTT INTERNATIONAL INC NEW,"Wells Fargo Maintains Market Perform on Marriott International, Lowers Price Target to $130",8,decrease,0.8,0.6,"wells fargo maintaining a 'market perform' rating but lowering the price target to $130 suggests a less optimistic outlook, which is likely to decrease investor sentiment.",150,63,0.0
5125,MARRIOTT INTERNATIONAL INC NEW,Marriott International to Acquire Elegant Hotels Group at Enterprise Value of ~$199M,0,increase,0.8,0.6,,124,35,2.0
5126,MARRIOTT INTERNATIONAL INC NEW,Marriott International to Acquire Elegant Hotels Group at Enterprise Value of ~$199M,2,increase,0.75,0.6,,131,29,2.0
5127,MARRIOTT INTERNATIONAL INC NEW,Marriott International to Acquire Elegant Hotels Group at Enterprise Value of ~$199M,3,increase,0.8,0.6,,136,35,2.0
5128,MARRIOTT INTERNATIONAL INC NEW,Marriott International to Acquire Elegant Hotels Group at Enterprise Value of ~$199M,4,increase,0.8,0.7,,137,35,2.0
5129,MARRIOTT INTERNATIONAL INC NEW,Marriott International to Acquire Elegant Hotels Group at Enterprise Value of ~$199M,5,increase,0.8,0.6,,161,35,2.0
5130,MARRIOTT INTERNATIONAL INC NEW,Marriott International to Acquire Elegant Hotels Group at Enterprise Value of ~$199M,6,increase,0.8,0.6,"acquiring elegant hotels group is likely to be seen positively by investors as it expands marriott's portfolio and market presence, potentially leading to increased revenue and growth opportunities.",140,67,2.0
5131,MARRIOTT INTERNATIONAL INC NEW,Marriott International to Acquire Elegant Hotels Group at Enterprise Value of ~$199M,7,increase,0.8,0.6,the acquisition of elegant hotels group by marriott international is likely to be viewed positively by investors as it indicates expansion and potential growth opportunities for the company.,145,64,2.0
5132,MARRIOTT INTERNATIONAL INC NEW,Marriott International to Acquire Elegant Hotels Group at Enterprise Value of ~$199M,8,increase,0.8,0.6,the acquisition of elegant hotels group by marriott international at an enterprise value of ~$199m is likely to be viewed positively by investors as it indicates expansion and potential growth opportunities for marriott.,147,66,2.0
5133,MARRIOTT INTERNATIONAL INC NEW,"BMO Capital Initiates Coverage On Marriott International with Market Perform Rating, Announces $128 Price Target",0,uncertain,0.6,0.3,,128,30,1.0
5134,MARRIOTT INTERNATIONAL INC NEW,"BMO Capital Initiates Coverage On Marriott International with Market Perform Rating, Announces $128 Price Target",2,uncertain,0.6,0.3,,135,35,1.0
5135,MARRIOTT INTERNATIONAL INC NEW,"BMO Capital Initiates Coverage On Marriott International with Market Perform Rating, Announces $128 Price Target",3,uncertain,0.6,0.4,,140,35,1.0
5136,MARRIOTT INTERNATIONAL INC NEW,"BMO Capital Initiates Coverage On Marriott International with Market Perform Rating, Announces $128 Price Target",4,uncertain,0.6,0.3,,141,35,1.0
5137,MARRIOTT INTERNATIONAL INC NEW,"BMO Capital Initiates Coverage On Marriott International with Market Perform Rating, Announces $128 Price Target",5,uncertain,0.6,0.3,,165,35,1.0
5138,MARRIOTT INTERNATIONAL INC NEW,"BMO Capital Initiates Coverage On Marriott International with Market Perform Rating, Announces $128 Price Target",6,uncertain,0.6,0.3,"the 'market perform' rating suggests a neutral stance, which may not significantly sway investor sentiment either positively or negatively.",144,59,1.0
5139,MARRIOTT INTERNATIONAL INC NEW,"BMO Capital Initiates Coverage On Marriott International with Market Perform Rating, Announces $128 Price Target",7,uncertain,0.6,0.3,"the 'market perform' rating and $128 price target suggest a neutral outlook, which may not significantly sway investor sentiment either positively or negatively.",149,64,1.0
5140,MARRIOTT INTERNATIONAL INC NEW,"BMO Capital Initiates Coverage On Marriott International with Market Perform Rating, Announces $128 Price Target",8,decrease,0.7,0.5,"the 'market perform' rating and $128 price target from bmo capital suggests a neutral to slightly negative outlook, which may decrease investor sentiment.",151,69,0.0
5141,MARATHON DIGITAL HOLDINGS INC,"Marathon Patent Group Reports Commenced Deployment Of 6K S-9 Bitmain Antminers, Relocates Miners From Co.'s Granby Location",0,increase,0.8,0.7,,141,35,2.0
5142,MARATHON DIGITAL HOLDINGS INC,"Marathon Patent Group Reports Commenced Deployment Of 6K S-9 Bitmain Antminers, Relocates Miners From Co.'s Granby Location",2,increase,0.8,0.7,,148,35,2.0
5143,MARATHON DIGITAL HOLDINGS INC,"Marathon Patent Group Reports Commenced Deployment Of 6K S-9 Bitmain Antminers, Relocates Miners From Co.'s Granby Location",3,increase,0.8,0.7,,153,35,2.0
5144,MARATHON DIGITAL HOLDINGS INC,"Marathon Patent Group Reports Commenced Deployment Of 6K S-9 Bitmain Antminers, Relocates Miners From Co.'s Granby Location",4,increase,0.8,0.7,,154,35,2.0
5145,MARATHON DIGITAL HOLDINGS INC,"Marathon Patent Group Reports Commenced Deployment Of 6K S-9 Bitmain Antminers, Relocates Miners From Co.'s Granby Location",5,increase,0.8,0.7,,178,35,2.0
5146,MARATHON DIGITAL HOLDINGS INC,"Marathon Patent Group Reports Commenced Deployment Of 6K S-9 Bitmain Antminers, Relocates Miners From Co.'s Granby Location",6,increase,0.8,0.6,"the deployment of new bitmain antminers and the relocation of miners suggest operational expansion and optimization, which is likely to be viewed positively by investors.",157,64,2.0
5147,MARATHON DIGITAL HOLDINGS INC,"Marathon Patent Group Reports Commenced Deployment Of 6K S-9 Bitmain Antminers, Relocates Miners From Co.'s Granby Location",7,increase,0.8,0.7,,162,66,2.0
5148,MARATHON DIGITAL HOLDINGS INC,"Marathon Patent Group Reports Commenced Deployment Of 6K S-9 Bitmain Antminers, Relocates Miners From Co.'s Granby Location",8,increase,0.8,0.7,,164,68,2.0
5149,MASCO CORP,Masco Shares Tick Lower As Hearing Stock Downgraded From Buy To Hold By Zelman,0,decrease,0.8,0.6,,122,34,0.0
5150,MASCO CORP,Masco Shares Tick Lower As Hearing Stock Downgraded From Buy To Hold By Zelman,2,decrease,0.8,0.6,,129,30,0.0
5151,MASCO CORP,Masco Shares Tick Lower As Hearing Stock Downgraded From Buy To Hold By Zelman,3,decrease,0.8,0.6,,134,35,0.0
5152,MASCO CORP,Masco Shares Tick Lower As Hearing Stock Downgraded From Buy To Hold By Zelman,4,decrease,0.8,0.6,,135,35,0.0
5153,MASCO CORP,Masco Shares Tick Lower As Hearing Stock Downgraded From Buy To Hold By Zelman,5,decrease,0.8,0.6,,159,35,0.0
5154,MASCO CORP,Masco Shares Tick Lower As Hearing Stock Downgraded From Buy To Hold By Zelman,6,decrease,0.8,0.6,"a downgrade from 'buy' to 'hold' by a reputable analyst typically signals a negative outlook, which can decrease investor sentiment.",138,62,0.0
5155,MASCO CORP,Masco Shares Tick Lower As Hearing Stock Downgraded From Buy To Hold By Zelman,7,decrease,0.8,0.6,"a downgrade from 'buy' to 'hold' by a reputable analyst typically signals a negative outlook, which can decrease investor sentiment.",143,62,0.0
5156,MASCO CORP,Masco Shares Tick Lower As Hearing Stock Downgraded From Buy To Hold By Zelman,8,decrease,0.8,0.6,"a downgrade from 'buy' to 'hold' by a reputable analyst typically signals a negative sentiment, leading to a decrease in investor confidence and potentially a decline in stock price.",145,66,0.0
5157,MASCO CORP,Masco shares are trading higher despite the company reporting worse-than-expected Q3 EPS and sales guidance cutting FY19 EPS guidance.,0,uncertain,0.6,0.3,,128,35,1.0
5158,MASCO CORP,Masco shares are trading higher despite the company reporting worse-than-expected Q3 EPS and sales guidance cutting FY19 EPS guidance.,2,uncertain,0.6,0.3,,135,35,1.0
5159,MASCO CORP,Masco shares are trading higher despite the company reporting worse-than-expected Q3 EPS and sales guidance cutting FY19 EPS guidance.,3,uncertain,0.6,0.5,,140,35,1.0
5160,MASCO CORP,Masco shares are trading higher despite the company reporting worse-than-expected Q3 EPS and sales guidance cutting FY19 EPS guidance.,4,uncertain,0.6,0.5,,141,35,1.0
5161,MASCO CORP,Masco shares are trading higher despite the company reporting worse-than-expected Q3 EPS and sales guidance cutting FY19 EPS guidance.,5,uncertain,0.6,0.4,,165,35,1.0
5162,MASCO CORP,Masco shares are trading higher despite the company reporting worse-than-expected Q3 EPS and sales guidance cutting FY19 EPS guidance.,6,uncertain,0.6,0.5,"despite worse-than-expected q3 eps and sales guidance, masco shares are trading higher, indicating mixed signals that could lead to uncertain investor sentiment.",144,66,1.0
5163,MASCO CORP,Masco shares are trading higher despite the company reporting worse-than-expected Q3 EPS and sales guidance cutting FY19 EPS guidance.,7,uncertain,0.6,0.5,"despite worse-than-expected q3 eps and sales guidance, masco shares are trading higher, indicating mixed investor sentiment.",149,60,1.0
5164,MASCO CORP,Masco shares are trading higher despite the company reporting worse-than-expected Q3 EPS and sales guidance cutting FY19 EPS guidance.,8,uncertain,0.6,0.5,"despite worse-than-expected q3 eps and sales guidance, masco shares are trading higher, indicating mixed investor sentiment.",151,55,1.0
5165,MASCO CORP,Masco Cuts FY19 Adj. EPS Guidance From $2.60-$2.80 To $2.52-$2.56 vs $2.65 Estimate,0,decrease,0.9,0.7,,136,30,0.0
5166,MASCO CORP,Masco Cuts FY19 Adj. EPS Guidance From $2.60-$2.80 To $2.52-$2.56 vs $2.65 Estimate,2,decrease,0.9,0.7,,143,30,0.0
5167,MASCO CORP,Masco Cuts FY19 Adj. EPS Guidance From $2.60-$2.80 To $2.52-$2.56 vs $2.65 Estimate,3,decrease,0.85,0.7,,148,35,0.0
5168,MASCO CORP,Masco Cuts FY19 Adj. EPS Guidance From $2.60-$2.80 To $2.52-$2.56 vs $2.65 Estimate,4,decrease,0.85,0.7,,149,35,0.0
5169,MASCO CORP,Masco Cuts FY19 Adj. EPS Guidance From $2.60-$2.80 To $2.52-$2.56 vs $2.65 Estimate,5,decrease,0.85,0.7,,173,35,0.0
5170,MASCO CORP,Masco Cuts FY19 Adj. EPS Guidance From $2.60-$2.80 To $2.52-$2.56 vs $2.65 Estimate,6,decrease,0.8,0.6,"the reduction in fy19 adjusted eps guidance from $2.60-$2.80 to $2.52-$2.56, which is below the $2.65 estimate, is likely to decrease investor sentiment as it indicates lower-than-expected financial performance.",152,89,0.0
5171,MASCO CORP,Masco Cuts FY19 Adj. EPS Guidance From $2.60-$2.80 To $2.52-$2.56 vs $2.65 Estimate,7,decrease,0.8,0.7,the reduction in fy19 adjusted eps guidance from masco corp is likely to decrease investor sentiment as it indicates lower-than-expected financial performance.,157,64,0.0
5172,MASCO CORP,Masco Cuts FY19 Adj. EPS Guidance From $2.60-$2.80 To $2.52-$2.56 vs $2.65 Estimate,8,decrease,0.8,0.6,the reduction in fy19 adjusted eps guidance below market estimates is likely to decrease investor sentiment.,159,246,0.0
5173,MASCO CORP,"Masco Q3 EPS $0.68 Misses $0.7 Estimate, Sales $1.947B Miss $2.12B Estimate",0,decrease,0.8,0.7,,133,30,0.0
5174,MASCO CORP,"Masco Q3 EPS $0.68 Misses $0.7 Estimate, Sales $1.947B Miss $2.12B Estimate",2,decrease,0.9,0.7,,140,30,0.0
5175,MASCO CORP,"Masco Q3 EPS $0.68 Misses $0.7 Estimate, Sales $1.947B Miss $2.12B Estimate",3,decrease,0.85,0.7,,145,35,0.0
5176,MASCO CORP,"Masco Q3 EPS $0.68 Misses $0.7 Estimate, Sales $1.947B Miss $2.12B Estimate",4,decrease,0.85,0.7,,146,35,0.0
5177,MASCO CORP,"Masco Q3 EPS $0.68 Misses $0.7 Estimate, Sales $1.947B Miss $2.12B Estimate",5,decrease,0.85,0.7,,170,35,0.0
5178,MASCO CORP,"Masco Q3 EPS $0.68 Misses $0.7 Estimate, Sales $1.947B Miss $2.12B Estimate",6,decrease,0.9,0.7,"both eps and sales figures missed estimates, which is likely to negatively impact investor sentiment.",149,53,0.0
5179,MASCO CORP,"Masco Q3 EPS $0.68 Misses $0.7 Estimate, Sales $1.947B Miss $2.12B Estimate",7,decrease,0.9,0.8,"the news indicates that masco corp's q3 earnings per share (eps) and sales both missed analyst estimates, which is likely to negatively impact investor sentiment.",154,68,0.0
5180,MASCO CORP,"Masco Q3 EPS $0.68 Misses $0.7 Estimate, Sales $1.947B Miss $2.12B Estimate",8,decrease,0.9,0.7,"both eps and sales figures missed estimates, which typically leads to negative investor sentiment.",156,47,0.0
5181,MASCO CORP,"Masco Q3 Adj. EPS $0.68 Misses $0.7 Estimate, Sales $1.947B Miss $2.12B Estimate",0,decrease,0.9,0.7,,135,25,0.0
5182,MASCO CORP,"Masco Q3 Adj. EPS $0.68 Misses $0.7 Estimate, Sales $1.947B Miss $2.12B Estimate",2,decrease,0.9,0.7,,142,30,0.0
5183,MASCO CORP,"Masco Q3 Adj. EPS $0.68 Misses $0.7 Estimate, Sales $1.947B Miss $2.12B Estimate",3,decrease,0.85,0.7,,147,35,0.0
5184,MASCO CORP,"Masco Q3 Adj. EPS $0.68 Misses $0.7 Estimate, Sales $1.947B Miss $2.12B Estimate",4,decrease,0.85,0.7,,148,35,0.0
5185,MASCO CORP,"Masco Q3 Adj. EPS $0.68 Misses $0.7 Estimate, Sales $1.947B Miss $2.12B Estimate",5,decrease,0.85,0.7,,172,35,0.0
5186,MASCO CORP,"Masco Q3 Adj. EPS $0.68 Misses $0.7 Estimate, Sales $1.947B Miss $2.12B Estimate",6,decrease,0.8,0.7,"the news indicates that masco corp's q3 adjusted eps and sales both missed estimates, which is likely to negatively impact investor sentiment.",151,63,0.0
5187,MASCO CORP,"Masco Q3 Adj. EPS $0.68 Misses $0.7 Estimate, Sales $1.947B Miss $2.12B Estimate",7,decrease,0.9,0.7,"the news indicates that masco corp's q3 adjusted eps and sales both missed estimates, which is likely to decrease investor sentiment.",156,62,0.0
5188,MASCO CORP,"Masco Q3 Adj. EPS $0.68 Misses $0.7 Estimate, Sales $1.947B Miss $2.12B Estimate",8,decrease,0.9,0.8,"both the adjusted eps and sales figures for masco corp missed analyst estimates, which is likely to decrease investor sentiment.",158,54,0.0
5189,MASCO CORP,"Barclays Maintains Overweight on Masco, Raises Price Target to $47",0,increase,0.8,0.7,,120,29,2.0
5190,MASCO CORP,"Barclays Maintains Overweight on Masco, Raises Price Target to $47",2,increase,0.8,0.6,,127,29,2.0
5191,MASCO CORP,"Barclays Maintains Overweight on Masco, Raises Price Target to $47",3,increase,0.85,0.7,,132,35,2.0
5192,MASCO CORP,"Barclays Maintains Overweight on Masco, Raises Price Target to $47",4,increase,0.85,0.7,,133,35,2.0
5193,MASCO CORP,"Barclays Maintains Overweight on Masco, Raises Price Target to $47",5,increase,0.85,0.7,,157,35,2.0
5194,MASCO CORP,"Barclays Maintains Overweight on Masco, Raises Price Target to $47",6,increase,0.8,0.6,barclays maintaining an overweight rating and raising the price target to $47 is likely to positively influence investor sentiment as it indicates confidence in masco's future performance.,136,69,2.0
5195,MASCO CORP,"Barclays Maintains Overweight on Masco, Raises Price Target to $47",7,increase,0.8,0.6,barclays maintaining an overweight rating and raising the price target to $47 is likely to positively influence investor sentiment towards masco corp.,141,63,2.0
5196,MASCO CORP,"Barclays Maintains Overweight on Masco, Raises Price Target to $47",8,increase,0.8,0.7,"barclays maintaining an overweight rating and raising the price target to $47 is a positive signal, likely to increase investor sentiment as it suggests confidence in masco's future performance.",143,67,2.0
5197,MASCO CORP,Masco shares are trading higher after the company announced it signed a definitive agreement to sell Milgard Windows for $725 million.,0,increase,0.8,0.7,,127,24,2.0
5198,MASCO CORP,Masco shares are trading higher after the company announced it signed a definitive agreement to sell Milgard Windows for $725 million.,2,increase,0.8,0.7,,134,29,2.0
5199,MASCO CORP,Masco shares are trading higher after the company announced it signed a definitive agreement to sell Milgard Windows for $725 million.,3,increase,0.85,0.7,,139,35,2.0
5200,MASCO CORP,Masco shares are trading higher after the company announced it signed a definitive agreement to sell Milgard Windows for $725 million.,4,increase,0.85,0.7,,140,35,2.0
5201,MASCO CORP,Masco shares are trading higher after the company announced it signed a definitive agreement to sell Milgard Windows for $725 million.,5,increase,0.85,0.7,,164,35,2.0
5202,MASCO CORP,Masco shares are trading higher after the company announced it signed a definitive agreement to sell Milgard Windows for $725 million.,6,increase,0.8,0.7,"the sale of milgard windows for $725 million is likely seen as a positive move by investors, indicating a strategic decision to streamline operations and potentially improve financial health.",143,68,2.0
5203,MASCO CORP,Masco shares are trading higher after the company announced it signed a definitive agreement to sell Milgard Windows for $725 million.,7,increase,0.8,0.7,"the sale of milgard windows for $725 million is likely seen as a positive move by investors, indicating a strategic decision to streamline operations and potentially improve financial health.",148,68,2.0
5204,MASCO CORP,Masco shares are trading higher after the company announced it signed a definitive agreement to sell Milgard Windows for $725 million.,8,increase,0.8,0.7,the sale of milgard windows for $725 million is likely to be seen positively by investors as it suggests a strategic move to streamline operations and potentially improve financial health.,150,63,2.0
5205,MASCO CORP,Masco Corporation Announces Signing Of Definitive Agreement To Sell Milgard Windows For $725M,0,increase,0.8,0.7,,121,33,2.0
5206,MASCO CORP,Masco Corporation Announces Signing Of Definitive Agreement To Sell Milgard Windows For $725M,2,increase,0.8,0.7,,128,29,2.0
5207,MASCO CORP,Masco Corporation Announces Signing Of Definitive Agreement To Sell Milgard Windows For $725M,3,increase,0.8,0.7,,133,35,2.0
5208,MASCO CORP,Masco Corporation Announces Signing Of Definitive Agreement To Sell Milgard Windows For $725M,4,increase,0.8,0.7,,134,35,2.0
5209,MASCO CORP,Masco Corporation Announces Signing Of Definitive Agreement To Sell Milgard Windows For $725M,5,increase,0.85,0.7,,158,35,2.0
5210,MASCO CORP,Masco Corporation Announces Signing Of Definitive Agreement To Sell Milgard Windows For $725M,6,increase,0.8,0.7,the sale of milgard windows for $725m is likely to be seen positively by investors as it suggests a strategic move to streamline operations and potentially improve financial health.,137,68,2.0
5211,MASCO CORP,Masco Corporation Announces Signing Of Definitive Agreement To Sell Milgard Windows For $725M,7,increase,0.8,0.7,the sale of milgard windows for $725m is likely to be seen positively by investors as it suggests a strategic move to streamline operations and potentially improve financial health.,142,68,2.0
5212,MASCO CORP,Masco Corporation Announces Signing Of Definitive Agreement To Sell Milgard Windows For $725M,8,increase,0.8,0.7,the sale of milgard windows for $725m is likely to be seen positively by investors as it indicates a strategic move to streamline operations and potentially improve financial health.,144,63,2.0
5213,MASIMO CORP,Masimo Announces CE Mark for Radius Capnography for the Root Patient Monitoring and Connectivity Platform,0,increase,0.8,0.7,,121,29,2.0
5214,MASIMO CORP,Masimo Announces CE Mark for Radius Capnography for the Root Patient Monitoring and Connectivity Platform,2,increase,0.8,0.7,,128,29,2.0
5215,MASIMO CORP,Masimo Announces CE Mark for Radius Capnography for the Root Patient Monitoring and Connectivity Platform,3,increase,0.8,0.7,,133,35,2.0
5216,MASIMO CORP,Masimo Announces CE Mark for Radius Capnography for the Root Patient Monitoring and Connectivity Platform,4,increase,0.85,0.7,,134,35,2.0
5217,MASIMO CORP,Masimo Announces CE Mark for Radius Capnography for the Root Patient Monitoring and Connectivity Platform,5,increase,0.85,0.7,,158,35,2.0
5218,MASIMO CORP,Masimo Announces CE Mark for Radius Capnography for the Root Patient Monitoring and Connectivity Platform,6,increase,0.8,0.7,"the ce mark approval for radius capnography indicates regulatory progress and potential market expansion, which is likely to positively impact investor sentiment.",137,61,2.0
5219,MASIMO CORP,Masimo Announces CE Mark for Radius Capnography for the Root Patient Monitoring and Connectivity Platform,7,increase,0.8,0.7,the ce mark approval for radius capnography is likely to increase investor sentiment as it signifies regulatory approval and potential market expansion in europe for masimo's product.,142,67,2.0
5220,MASIMO CORP,Masimo Announces CE Mark for Radius Capnography for the Root Patient Monitoring and Connectivity Platform,8,increase,0.9,0.7,"the ce mark approval for radius capnography is a positive development as it allows masimo to market the product in the eea, potentially increasing sales and enhancing the company's reputation.",144,339,2.0
5221,MASIMO CORP,Masimo Highlights Study Investigating Effects Of Co.'s SpHb Hemoglobin Monitoring on Postoperative Anemia and Inappropriate Blood Transfusion in Patients Undergoing Hip and Knee Surgery,0,increase,0.8,0.7,,138,35,2.0
5222,MASIMO CORP,Masimo Highlights Study Investigating Effects Of Co.'s SpHb Hemoglobin Monitoring on Postoperative Anemia and Inappropriate Blood Transfusion in Patients Undergoing Hip and Knee Surgery,2,increase,0.8,0.6,,145,35,2.0
5223,MASIMO CORP,Masimo Highlights Study Investigating Effects Of Co.'s SpHb Hemoglobin Monitoring on Postoperative Anemia and Inappropriate Blood Transfusion in Patients Undergoing Hip and Knee Surgery,3,increase,0.8,0.6,,150,35,2.0
5224,MASIMO CORP,Masimo Highlights Study Investigating Effects Of Co.'s SpHb Hemoglobin Monitoring on Postoperative Anemia and Inappropriate Blood Transfusion in Patients Undergoing Hip and Knee Surgery,4,increase,0.8,0.7,,151,35,2.0
5225,MASIMO CORP,Masimo Highlights Study Investigating Effects Of Co.'s SpHb Hemoglobin Monitoring on Postoperative Anemia and Inappropriate Blood Transfusion in Patients Undergoing Hip and Knee Surgery,5,increase,0.75,0.6,,175,35,2.0
5226,MASIMO CORP,Masimo Highlights Study Investigating Effects Of Co.'s SpHb Hemoglobin Monitoring on Postoperative Anemia and Inappropriate Blood Transfusion in Patients Undergoing Hip and Knee Surgery,6,increase,0.8,0.6,"the study highlights the potential benefits of masimo's sphb hemoglobin monitoring in reducing postoperative anemia and inappropriate blood transfusions, which could be seen positively by investors as it suggests improved patient outcomes and potential cost savings.",154,78,2.0
5227,MASIMO CORP,Masimo Highlights Study Investigating Effects Of Co.'s SpHb Hemoglobin Monitoring on Postoperative Anemia and Inappropriate Blood Transfusion in Patients Undergoing Hip and Knee Surgery,7,increase,0.8,0.7,"the study highlights the potential benefits of masimo's sphb hemoglobin monitoring in reducing postoperative anemia and inappropriate blood transfusions, which could be seen positively by investors as it suggests improved patient outcomes and potential cost savings.",159,78,2.0
5228,MASIMO CORP,Masimo Highlights Study Investigating Effects Of Co.'s SpHb Hemoglobin Monitoring on Postoperative Anemia and Inappropriate Blood Transfusion in Patients Undergoing Hip and Knee Surgery,8,increase,0.8,0.6,"the study highlights the potential benefits of masimo's sphb hemoglobin monitoring in reducing postoperative anemia and inappropriate blood transfusions, which could be seen positively by investors as it suggests improved patient outcomes and potential cost savings in hip and knee surgeries.",161,78,2.0
5229,MATTHEWS INTERNATIONAL CORP,"B. Riley Maintains Buy on Matthews International, Lowers Price Target to $65",0,uncertain,0.6,0.3,,124,30,1.0
5230,MATTHEWS INTERNATIONAL CORP,"B. Riley Maintains Buy on Matthews International, Lowers Price Target to $65",2,uncertain,0.6,0.3,,131,35,1.0
5231,MATTHEWS INTERNATIONAL CORP,"B. Riley Maintains Buy on Matthews International, Lowers Price Target to $65",3,uncertain,0.6,0.3,,136,35,1.0
5232,MATTHEWS INTERNATIONAL CORP,"B. Riley Maintains Buy on Matthews International, Lowers Price Target to $65",4,uncertain,0.6,0.3,,137,35,1.0
5233,MATTHEWS INTERNATIONAL CORP,"B. Riley Maintains Buy on Matthews International, Lowers Price Target to $65",5,uncertain,0.6,0.3,,161,35,1.0
5234,MATTHEWS INTERNATIONAL CORP,"B. Riley Maintains Buy on Matthews International, Lowers Price Target to $65",6,uncertain,0.6,0.3,"while maintaining a 'buy' rating is positive, lowering the price target introduces mixed signals, making the overall impact on investor sentiment uncertain.",140,63,1.0
5235,MATTHEWS INTERNATIONAL CORP,"B. Riley Maintains Buy on Matthews International, Lowers Price Target to $65",7,uncertain,0.6,0.3,"while maintaining a 'buy' rating is positive, lowering the price target introduces uncertainty about future performance.",145,56,1.0
5236,MATTHEWS INTERNATIONAL CORP,"B. Riley Maintains Buy on Matthews International, Lowers Price Target to $65",8,uncertain,0.6,0.3,"the maintained 'buy' rating is positive, but the lowered price target introduces some caution, leading to an overall uncertain sentiment.",147,275,1.0
5237,MIDDLEFIELD BANC CORP,Middlefield Banc Q3 EPS $1.01 Down From $1.02 YoY,0,decrease,0.7,0.2,,127,30,0.0
5238,MIDDLEFIELD BANC CORP,Middlefield Banc Q3 EPS $1.01 Down From $1.02 YoY,2,decrease,0.7,0.2,,134,30,0.0
5239,MIDDLEFIELD BANC CORP,Middlefield Banc Q3 EPS $1.01 Down From $1.02 YoY,3,uncertain,0.6,0.2,,139,35,1.0
5240,MIDDLEFIELD BANC CORP,Middlefield Banc Q3 EPS $1.01 Down From $1.02 YoY,4,uncertain,0.6,0.2,,140,35,1.0
5241,MIDDLEFIELD BANC CORP,Middlefield Banc Q3 EPS $1.01 Down From $1.02 YoY,5,uncertain,0.6,0.2,,164,35,1.0
5242,MIDDLEFIELD BANC CORP,Middlefield Banc Q3 EPS $1.01 Down From $1.02 YoY,6,decrease,0.7,0.3,the slight decrease in eps from $1.02 to $1.01 yoy may lead to a minor negative sentiment among investors.,143,63,0.0
5243,MIDDLEFIELD BANC CORP,Middlefield Banc Q3 EPS $1.01 Down From $1.02 YoY,7,decrease,0.7,0.2,the slight decrease in eps from $1.02 to $1.01 yoy may lead to a minor negative sentiment among investors as it indicates a small decline in profitability.,148,71,0.0
5244,MIDDLEFIELD BANC CORP,Middlefield Banc Q3 EPS $1.01 Down From $1.02 YoY,8,decrease,0.7,0.2,the slight decrease in eps from $1.02 to $1.01 yoy may lead to a minor negative sentiment among investors as it indicates a small decline in profitability.,150,71,0.0
5245,MERCANTILE BANK CORP,Mercantile Bank Q3 EPS $0.77 Beats $0.63 Estimate,0,increase,0.9,0.7,,126,29,2.0
5246,MERCANTILE BANK CORP,Mercantile Bank Q3 EPS $0.77 Beats $0.63 Estimate,2,increase,0.9,0.7,,133,24,2.0
5247,MERCANTILE BANK CORP,Mercantile Bank Q3 EPS $0.77 Beats $0.63 Estimate,3,increase,0.9,0.7,,138,35,2.0
5248,MERCANTILE BANK CORP,Mercantile Bank Q3 EPS $0.77 Beats $0.63 Estimate,4,increase,0.9,0.8,,139,35,2.0
5249,MERCANTILE BANK CORP,Mercantile Bank Q3 EPS $0.77 Beats $0.63 Estimate,5,increase,0.85,0.7,,163,35,2.0
5250,MERCANTILE BANK CORP,Mercantile Bank Q3 EPS $0.77 Beats $0.63 Estimate,6,increase,0.9,0.8,the news that mercantile bank's q3 eps of $0.77 beat the estimate of $0.63 is likely to increase investor sentiment as it indicates better-than-expected financial performance.,142,75,2.0
5251,MERCANTILE BANK CORP,Mercantile Bank Q3 EPS $0.77 Beats $0.63 Estimate,7,increase,0.9,0.8,the news that mercantile bank's q3 eps of $0.77 beat the estimate of $0.63 is likely to increase investor sentiment as it indicates better-than-expected financial performance.,147,75,2.0
5252,MERCANTILE BANK CORP,Mercantile Bank Q3 EPS $0.77 Beats $0.63 Estimate,8,increase,0.9,0.8,the news that mercantile bank's q3 eps of $0.77 beats the $0.63 estimate is likely to increase investor sentiment as it indicates better-than-expected financial performance.,149,69,2.0
5253,MOELIS & CO,Moelis & Co shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,0,increase,0.9,0.8,,127,29,2.0
