custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
10531,SUMMIT HOTEL PROPERTIES INC,UPDATE: Bank Of America Downgrades Summit Hotel As 'select service hotels to continue to see an outsized impact from rising labor/fixed costs and greater margin erosion than full service peers given their highly efficient operating structure',6,negative,0.9,0.8,the downgrade by bank of america and the mention of outsized impact from rising labor/fixed costs and greater margin erosion indicate a negative outlook for summit hotel properties inc.,160,68,0
10532,SUMMIT HOTEL PROPERTIES INC,UPDATE: Bank Of America Downgrades Summit Hotel As 'select service hotels to continue to see an outsized impact from rising labor/fixed costs and greater margin erosion than full service peers given their highly efficient operating structure',7,negative,0.9,0.8,"the news is negative because bank of america downgraded summit hotel properties, citing concerns about rising labor and fixed costs and greater margin erosion compared to full-service peers.",165,68,0
10533,SUMMIT HOTEL PROPERTIES INC,UPDATE: Bank Of America Downgrades Summit Hotel As 'select service hotels to continue to see an outsized impact from rising labor/fixed costs and greater margin erosion than full service peers given their highly efficient operating structure',8,negative,0.9,0.8,"the news indicates that bank of america has downgraded summit hotel properties due to concerns about rising labor and fixed costs, which are expected to have a greater negative impact on select service hotels compared to full service peers.",167,82,0
10534,INOVIO PHARMACEUTICALS INC,Inovio's Announces First-in-Human Trial For DNA-Encoded Monoclonal Antibody Platform,0,positive,0.9,0.8,,130,33,2
10535,INOVIO PHARMACEUTICALS INC,Inovio's Announces First-in-Human Trial For DNA-Encoded Monoclonal Antibody Platform,2,positive,0.9,0.8,,137,33,2
10536,INOVIO PHARMACEUTICALS INC,Inovio's Announces First-in-Human Trial For DNA-Encoded Monoclonal Antibody Platform,3,positive,0.85,0.75,,142,129,2
10537,INOVIO PHARMACEUTICALS INC,Inovio's Announces First-in-Human Trial For DNA-Encoded Monoclonal Antibody Platform,4,positive,0.9,0.8,,143,33,2
10538,INOVIO PHARMACEUTICALS INC,Inovio's Announces First-in-Human Trial For DNA-Encoded Monoclonal Antibody Platform,5,positive,0.85,0.75,,167,145,2
10539,INOVIO PHARMACEUTICALS INC,Inovio's Announces First-in-Human Trial For DNA-Encoded Monoclonal Antibody Platform,6,positive,0.9,0.8,"the announcement of a first-in-human trial for a new platform indicates progress and potential innovation, which is generally seen as a positive development for a pharmaceutical company.",146,66,2
10540,INOVIO PHARMACEUTICALS INC,Inovio's Announces First-in-Human Trial For DNA-Encoded Monoclonal Antibody Platform,7,positive,0.9,0.8,"the announcement of a first-in-human trial for a new platform indicates progress and innovation, which is generally seen as a positive development for a pharmaceutical company.",151,65,2
10541,INOVIO PHARMACEUTICALS INC,Inovio's Announces First-in-Human Trial For DNA-Encoded Monoclonal Antibody Platform,8,positive,0.9,0.8,"the announcement of a first-in-human trial for a new platform indicates significant progress and innovation, which is positive for the company.",153,307,2
10542,INOVIO PHARMACEUTICALS INC,Inovio Initiates its First Human Study of DNA-Encoded Monoclonal Antibody Technology to Prevent the Zika Virus,0,positive,0.9,0.8,,135,29,2
10543,INOVIO PHARMACEUTICALS INC,Inovio Initiates its First Human Study of DNA-Encoded Monoclonal Antibody Technology to Prevent the Zika Virus,2,positive,0.9,0.8,,142,33,2
10544,INOVIO PHARMACEUTICALS INC,Inovio Initiates its First Human Study of DNA-Encoded Monoclonal Antibody Technology to Prevent the Zika Virus,3,positive,0.9,0.8,,147,33,2
10545,INOVIO PHARMACEUTICALS INC,Inovio Initiates its First Human Study of DNA-Encoded Monoclonal Antibody Technology to Prevent the Zika Virus,4,positive,0.9,0.8,,148,137,2
10546,INOVIO PHARMACEUTICALS INC,Inovio Initiates its First Human Study of DNA-Encoded Monoclonal Antibody Technology to Prevent the Zika Virus,5,positive,0.85,0.75,,172,139,2
10547,INOVIO PHARMACEUTICALS INC,Inovio Initiates its First Human Study of DNA-Encoded Monoclonal Antibody Technology to Prevent the Zika Virus,6,positive,0.9,0.8,the initiation of a human study for dna-encoded monoclonal antibody technology to prevent the zika virus indicates progress and innovation in inovio pharmaceuticals inc's research and development efforts.,151,77,2
10548,INOVIO PHARMACEUTICALS INC,Inovio Initiates its First Human Study of DNA-Encoded Monoclonal Antibody Technology to Prevent the Zika Virus,7,positive,0.9,0.8,"the news is positive because it indicates that inovio pharmaceuticals is advancing its research and development efforts by initiating a human study for a new technology aimed at preventing the zika virus, which suggests progress and potential future success.",156,79,2
10549,INOVIO PHARMACEUTICALS INC,Inovio Initiates its First Human Study of DNA-Encoded Monoclonal Antibody Technology to Prevent the Zika Virus,8,positive,0.9,0.8,the initiation of a human study for dna-encoded monoclonal antibody technology to prevent the zika virus is a positive development indicating progress in research and potential public health benefits.,158,315,2
10550,INTERPUBLIC GROUP COS INC,"Pivotal Research Upgrades Interpublic Gr of Cos to Buy, Raises Price Target to $25",0,positive,0.9,0.8,,119,29,2
10551,INTERPUBLIC GROUP COS INC,"Pivotal Research Upgrades Interpublic Gr of Cos to Buy, Raises Price Target to $25",2,positive,0.9,0.8,,126,33,2
10552,INTERPUBLIC GROUP COS INC,"Pivotal Research Upgrades Interpublic Gr of Cos to Buy, Raises Price Target to $25",3,positive,0.9,0.8,,131,122,2
10553,INTERPUBLIC GROUP COS INC,"Pivotal Research Upgrades Interpublic Gr of Cos to Buy, Raises Price Target to $25",4,positive,0.9,0.8,,132,29,2
10554,INTERPUBLIC GROUP COS INC,"Pivotal Research Upgrades Interpublic Gr of Cos to Buy, Raises Price Target to $25",5,positive,0.9,0.8,,156,33,2
10555,INTERPUBLIC GROUP COS INC,"Pivotal Research Upgrades Interpublic Gr of Cos to Buy, Raises Price Target to $25",6,positive,0.9,0.8,"the news is positive because pivotal research upgraded interpublic group of cos to a 'buy' rating and raised the price target to $25, indicating confidence in the company's future performance.",135,73,2
10556,INTERPUBLIC GROUP COS INC,"Pivotal Research Upgrades Interpublic Gr of Cos to Buy, Raises Price Target to $25",7,positive,0.9,0.8,"the news is positive because pivotal research upgraded interpublic group of cos to a 'buy' rating and raised the price target to $25, indicating increased confidence in the company's future performance.",140,74,2
10557,INTERPUBLIC GROUP COS INC,"Pivotal Research Upgrades Interpublic Gr of Cos to Buy, Raises Price Target to $25",8,positive,0.9,0.8,"the upgrade to 'buy' and the raised price target to $25 indicate a positive outlook from pivotal research, suggesting strong future prospects for interpublic group of cos.",142,289,2
10558,HUNT J B TRANSPORT SERVICES INC,"Morgan Stanley Maintains Equal-Weight on JB Hunt Transport, Lowers Price Target to $113",0,negative,0.8,0.6,,124,33,0
10559,HUNT J B TRANSPORT SERVICES INC,"Morgan Stanley Maintains Equal-Weight on JB Hunt Transport, Lowers Price Target to $113",2,negative,0.8,0.6,,131,33,0
10560,HUNT J B TRANSPORT SERVICES INC,"Morgan Stanley Maintains Equal-Weight on JB Hunt Transport, Lowers Price Target to $113",3,negative,0.8,0.6,,136,116,0
10561,HUNT J B TRANSPORT SERVICES INC,"Morgan Stanley Maintains Equal-Weight on JB Hunt Transport, Lowers Price Target to $113",4,neutral,0.7,0.3,,137,110,1
10562,HUNT J B TRANSPORT SERVICES INC,"Morgan Stanley Maintains Equal-Weight on JB Hunt Transport, Lowers Price Target to $113",5,negative,0.8,0.6,,161,132,0
10563,HUNT J B TRANSPORT SERVICES INC,"Morgan Stanley Maintains Equal-Weight on JB Hunt Transport, Lowers Price Target to $113",6,negative,0.8,0.6,"the news is negative because morgan stanley lowered the price target for jb hunt transport, which typically indicates a less favorable outlook on the company's future performance.",140,64,0
10564,HUNT J B TRANSPORT SERVICES INC,"Morgan Stanley Maintains Equal-Weight on JB Hunt Transport, Lowers Price Target to $113",7,negative,0.8,0.6,"the news is negative because morgan stanley lowered the price target for jb hunt transport, which typically indicates a less favorable outlook on the company's future performance.",145,64,0
10565,HUNT J B TRANSPORT SERVICES INC,"Morgan Stanley Maintains Equal-Weight on JB Hunt Transport, Lowers Price Target to $113",8,negative,0.7,0.6,"the news is negative because morgan stanley lowered the price target for jb hunt transport, despite maintaining a neutral rating.",147,251,0
10566,J D COM INC,JD.com Option Alert: Jun 21 $30 Calls at the Ask: 2800 @ $0.911 vs 18241 OI; Earnings 3/1 Before Open [est] Ref=$22.425,0,neutral,0.7,0.3,,142,125,1
10567,J D COM INC,JD.com Option Alert: Jun 21 $30 Calls at the Ask: 2800 @ $0.911 vs 18241 OI; Earnings 3/1 Before Open [est] Ref=$22.425,2,positive,0.7,0.6,,149,29,2
10568,J D COM INC,JD.com Option Alert: Jun 21 $30 Calls at the Ask: 2800 @ $0.911 vs 18241 OI; Earnings 3/1 Before Open [est] Ref=$22.425,3,positive,0.7,0.6,,154,142,2
10569,J D COM INC,JD.com Option Alert: Jun 21 $30 Calls at the Ask: 2800 @ $0.911 vs 18241 OI; Earnings 3/1 Before Open [est] Ref=$22.425,4,positive,0.7,0.6,,155,316,2
10570,J D COM INC,JD.com Option Alert: Jun 21 $30 Calls at the Ask: 2800 @ $0.911 vs 18241 OI; Earnings 3/1 Before Open [est] Ref=$22.425,5,positive,0.75,0.6,,179,156,2
10571,J D COM INC,JD.com Option Alert: Jun 21 $30 Calls at the Ask: 2800 @ $0.911 vs 18241 OI; Earnings 3/1 Before Open [est] Ref=$22.425,6,neutral,0.7,0.3,"the news is about an option alert for jd.com, which indicates trading activity but does not provide clear information on the company's performance or outlook.",158,63,1
10572,J D COM INC,JD.com Option Alert: Jun 21 $30 Calls at the Ask: 2800 @ $0.911 vs 18241 OI; Earnings 3/1 Before Open [est] Ref=$22.425,7,neutral,0.7,0.3,the news is neutral as it reports on an options trade without providing any specific positive or negative information about jd.com's performance or outlook.,163,61,1
10573,J D COM INC,JD.com Option Alert: Jun 21 $30 Calls at the Ask: 2800 @ $0.911 vs 18241 OI; Earnings 3/1 Before Open [est] Ref=$22.425,8,positive,0.8,0.7,the purchase of call options at a strike price significantly above the current price indicates bullish sentiment among investors.,165,383,2
10574,K B R INC,KBRwyle to Provide Global IT Services to U.S. Army via $12.1B Contract,0,positive,0.9,0.8,,118,29,2
10575,K B R INC,KBRwyle to Provide Global IT Services to U.S. Army via $12.1B Contract,2,positive,0.9,0.8,,125,33,2
10576,K B R INC,KBRwyle to Provide Global IT Services to U.S. Army via $12.1B Contract,3,positive,0.9,0.8,,130,33,2
10577,K B R INC,KBRwyle to Provide Global IT Services to U.S. Army via $12.1B Contract,4,positive,0.9,0.8,,131,101,2
10578,K B R INC,KBRwyle to Provide Global IT Services to U.S. Army via $12.1B Contract,5,positive,0.9,0.8,,155,127,2
10579,K B R INC,KBRwyle to Provide Global IT Services to U.S. Army via $12.1B Contract,6,positive,0.9,0.8,,134,86,2
10580,K B R INC,KBRwyle to Provide Global IT Services to U.S. Army via $12.1B Contract,7,positive,0.9,0.8,,139,71,2
10581,K B R INC,KBRwyle to Provide Global IT Services to U.S. Army via $12.1B Contract,8,positive,0.9,0.8,"the news is positive because kbrwyle secured a $12.1 billion contract with the u.s. army, which is a significant financial gain and enhances the company's reputation.",141,290,2
10582,KIRKLANDS INC,KeyBanc Downgrades Kirkland's to Sector Weight,0,negative,0.9,0.8,,113,29,0
10583,KIRKLANDS INC,KeyBanc Downgrades Kirkland's to Sector Weight,2,negative,0.9,0.8,,120,33,0
10584,KIRKLANDS INC,KeyBanc Downgrades Kirkland's to Sector Weight,3,negative,0.9,0.7,,125,24,0
10585,KIRKLANDS INC,KeyBanc Downgrades Kirkland's to Sector Weight,4,negative,0.85,0.7,,126,24,0
10586,KIRKLANDS INC,KeyBanc Downgrades Kirkland's to Sector Weight,5,negative,0.85,0.75,,150,136,0
10587,KIRKLANDS INC,KeyBanc Downgrades Kirkland's to Sector Weight,6,negative,0.9,0.8,"a downgrade from keybanc to sector weight suggests a less favorable outlook for kirkland's inc., which is generally perceived negatively by investors.",129,63,0
10588,KIRKLANDS INC,KeyBanc Downgrades Kirkland's to Sector Weight,7,negative,0.9,0.8,"a downgrade from keybanc to sector weight suggests a less favorable outlook for kirkland's inc., which is generally perceived negatively by investors.",134,63,0
10589,KIRKLANDS INC,KeyBanc Downgrades Kirkland's to Sector Weight,8,negative,0.8,0.6,"the downgrade by keybanc indicates a reduced confidence in kirkland's future performance, which is generally viewed negatively.",136,291,0
10590,LENNAR CORP,"KeyBanc Upgrades Lennar to Overweight, Announces $50 Price Target",0,positive,0.9,0.8,,115,29,2
10591,LENNAR CORP,"KeyBanc Upgrades Lennar to Overweight, Announces $50 Price Target",2,positive,0.9,0.8,,122,80,2
10592,LENNAR CORP,"KeyBanc Upgrades Lennar to Overweight, Announces $50 Price Target",3,positive,0.9,0.8,,127,24,2
10593,LENNAR CORP,"KeyBanc Upgrades Lennar to Overweight, Announces $50 Price Target",4,positive,0.9,0.8,,128,33,2
10594,LENNAR CORP,"KeyBanc Upgrades Lennar to Overweight, Announces $50 Price Target",5,positive,0.9,0.8,,152,33,2
10595,LENNAR CORP,"KeyBanc Upgrades Lennar to Overweight, Announces $50 Price Target",6,positive,0.9,0.8,the news is positive because an upgrade to 'overweight' and a specific price target of $50 indicates confidence in lennar corp's future performance.,131,65,2
10596,LENNAR CORP,"KeyBanc Upgrades Lennar to Overweight, Announces $50 Price Target",7,positive,0.9,0.8,the news is positive because an upgrade to 'overweight' and a specific price target of $50 from keybanc indicates confidence in lennar corp's future performance.,136,69,2
10597,LENNAR CORP,"KeyBanc Upgrades Lennar to Overweight, Announces $50 Price Target",8,positive,0.9,0.8,keybanc's upgrade to 'overweight' and a $50 price target indicates a positive outlook for lennar corp.,138,257,2
10598,LENNAR CORP,"KeyBanc Upgrades Lennar to Overweight, Announces $50 Price Target",0,positive,0.9,0.8,,115,29,2
10599,LENNAR CORP,"KeyBanc Upgrades Lennar to Overweight, Announces $50 Price Target",2,positive,0.9,0.8,,122,29,2
10600,LENNAR CORP,"KeyBanc Upgrades Lennar to Overweight, Announces $50 Price Target",3,positive,0.9,0.8,,127,24,2
10601,LENNAR CORP,"KeyBanc Upgrades Lennar to Overweight, Announces $50 Price Target",4,positive,0.9,0.8,,128,130,2
10602,LENNAR CORP,"KeyBanc Upgrades Lennar to Overweight, Announces $50 Price Target",5,positive,0.9,0.8,,152,33,2
10603,LENNAR CORP,"KeyBanc Upgrades Lennar to Overweight, Announces $50 Price Target",6,positive,0.9,0.8,the news is positive because an upgrade to 'overweight' and a specific price target of $50 from keybanc indicates confidence in lennar corp's future performance.,131,69,2
10604,LENNAR CORP,"KeyBanc Upgrades Lennar to Overweight, Announces $50 Price Target",7,positive,0.9,0.8,the news is positive because an upgrade to 'overweight' and a specific price target of $50 from keybanc suggests confidence in lennar corp's future performance.,136,69,2
10605,LENNAR CORP,"KeyBanc Upgrades Lennar to Overweight, Announces $50 Price Target",8,positive,0.9,0.8,keybanc's upgrade to 'overweight' and a $50 price target indicate a positive outlook for lennar's stock performance.,138,282,2
10606,CENTRUS ENERGY CORP,US Department Of Energy Issues Notice Of Intent To Sole Source; Plans To Contract With Centrus Energy Subsidiary  For Demonstration Of High Assay Low Enriched Uranium,0,positive,0.9,0.8,,136,75,2
10607,CENTRUS ENERGY CORP,US Department Of Energy Issues Notice Of Intent To Sole Source; Plans To Contract With Centrus Energy Subsidiary  For Demonstration Of High Assay Low Enriched Uranium,2,positive,0.9,0.8,,143,33,2
10608,CENTRUS ENERGY CORP,US Department Of Energy Issues Notice Of Intent To Sole Source; Plans To Contract With Centrus Energy Subsidiary  For Demonstration Of High Assay Low Enriched Uranium,3,positive,0.9,0.8,,148,114,2
10609,CENTRUS ENERGY CORP,US Department Of Energy Issues Notice Of Intent To Sole Source; Plans To Contract With Centrus Energy Subsidiary  For Demonstration Of High Assay Low Enriched Uranium,4,positive,0.9,0.8,,149,124,2
10610,CENTRUS ENERGY CORP,US Department Of Energy Issues Notice Of Intent To Sole Source; Plans To Contract With Centrus Energy Subsidiary  For Demonstration Of High Assay Low Enriched Uranium,5,positive,0.9,0.8,,173,126,2
10611,CENTRUS ENERGY CORP,US Department Of Energy Issues Notice Of Intent To Sole Source; Plans To Contract With Centrus Energy Subsidiary  For Demonstration Of High Assay Low Enriched Uranium,6,positive,0.9,0.8,"the news indicates that the us department of energy plans to contract with centrus energy's subsidiary for a significant project, which is likely to be beneficial for the company's business and reputation.",152,71,2
10612,CENTRUS ENERGY CORP,US Department Of Energy Issues Notice Of Intent To Sole Source; Plans To Contract With Centrus Energy Subsidiary  For Demonstration Of High Assay Low Enriched Uranium,7,positive,0.9,0.8,"the news indicates that the us department of energy plans to contract with centrus energy's subsidiary for a demonstration project, which suggests a significant business opportunity and potential revenue for the company.",157,71,2
10613,CENTRUS ENERGY CORP,US Department Of Energy Issues Notice Of Intent To Sole Source; Plans To Contract With Centrus Energy Subsidiary  For Demonstration Of High Assay Low Enriched Uranium,8,positive,0.9,0.8,"the us department of energy's intent to sole source a contract to centrus energy's subsidiary for haleu demonstration is a positive development, indicating trust and potential for increased revenue.",159,348,2
10614,CENTRUS ENERGY CORP,Centrus Energy Shares Haled On Circuit Breaker; Up 30.7%,0,positive,0.9,0.8,,118,33,2
10615,CENTRUS ENERGY CORP,Centrus Energy Shares Haled On Circuit Breaker; Up 30.7%,2,positive,0.9,0.8,,125,33,2
10616,CENTRUS ENERGY CORP,Centrus Energy Shares Haled On Circuit Breaker; Up 30.7%,3,positive,0.9,0.8,,130,102,2
10617,CENTRUS ENERGY CORP,Centrus Energy Shares Haled On Circuit Breaker; Up 30.7%,4,positive,0.9,0.8,,131,103,2
10618,CENTRUS ENERGY CORP,Centrus Energy Shares Haled On Circuit Breaker; Up 30.7%,5,positive,0.9,0.8,,155,129,2
10619,CENTRUS ENERGY CORP,Centrus Energy Shares Haled On Circuit Breaker; Up 30.7%,6,positive,0.9,0.8,"the news indicates that centrus energy shares have increased by 30.7%, which is generally a positive indicator for the company's market performance.",134,63,2
10620,CENTRUS ENERGY CORP,Centrus Energy Shares Haled On Circuit Breaker; Up 30.7%,7,positive,0.9,0.8,,139,63,2
10621,CENTRUS ENERGY CORP,Centrus Energy Shares Haled On Circuit Breaker; Up 30.7%,8,positive,0.9,0.8,"the shares of centrus energy corp were up 30.7%, indicating strong investor interest and confidence, which is a positive signal despite the circuit breaker halt.",141,244,2
10622,LILLY ELI & CO,Eli Lilly Says it Will Limit Share Buybacks to $3.5M in 1H 2019,0,neutral,0.7,0.3,,126,29,1
10623,LILLY ELI & CO,Eli Lilly Says it Will Limit Share Buybacks to $3.5M in 1H 2019,2,neutral,0.7,0.3,,133,144,1
10624,LILLY ELI & CO,Eli Lilly Says it Will Limit Share Buybacks to $3.5M in 1H 2019,3,neutral,0.7,0.3,,138,130,1
10625,LILLY ELI & CO,Eli Lilly Says it Will Limit Share Buybacks to $3.5M in 1H 2019,4,neutral,0.7,0.3,,139,163,1
10626,LILLY ELI & CO,Eli Lilly Says it Will Limit Share Buybacks to $3.5M in 1H 2019,5,neutral,0.7,0.3,,163,195,1
10627,LILLY ELI & CO,Eli Lilly Says it Will Limit Share Buybacks to $3.5M in 1H 2019,6,neutral,0.7,0.3,the news about limiting share buybacks to $3.5m in the first half of 2019 is a neutral financial decision that does not inherently indicate a positive or negative impact on the company's overall performance.,142,77,1
10628,LILLY ELI & CO,Eli Lilly Says it Will Limit Share Buybacks to $3.5M in 1H 2019,7,neutral,0.7,0.3,the news about eli lilly limiting share buybacks to $3.5m in the first half of 2019 is neutral as it does not provide a clear positive or negative impact on the company's overall performance or outlook.,147,79,1
10629,LILLY ELI & CO,Eli Lilly Says it Will Limit Share Buybacks to $3.5M in 1H 2019,8,negative,0.6,0.5,limiting share buybacks could be seen as a negative signal by investors expecting higher returns through buybacks.,149,303,0
10630,LILLY ELI & CO,Loxo Oncology to be Acquired by Eli Lilly For $235/Share Cash in Deal Worth $8B,0,positive,0.9,0.8,,125,29,2
10631,LILLY ELI & CO,Loxo Oncology to be Acquired by Eli Lilly For $235/Share Cash in Deal Worth $8B,2,positive,0.9,0.8,,132,33,2
10632,LILLY ELI & CO,Loxo Oncology to be Acquired by Eli Lilly For $235/Share Cash in Deal Worth $8B,3,positive,0.9,0.8,,137,29,2
10633,LILLY ELI & CO,Loxo Oncology to be Acquired by Eli Lilly For $235/Share Cash in Deal Worth $8B,4,positive,0.9,0.8,,138,33,2
10634,LILLY ELI & CO,Loxo Oncology to be Acquired by Eli Lilly For $235/Share Cash in Deal Worth $8B,5,positive,0.9,0.8,,162,146,2
10635,LILLY ELI & CO,Loxo Oncology to be Acquired by Eli Lilly For $235/Share Cash in Deal Worth $8B,6,positive,0.9,0.8,"the acquisition of loxo oncology by eli lilly for $8 billion indicates a strategic expansion and investment in oncology, which is likely to be viewed positively by investors and stakeholders.",141,69,2
10636,LILLY ELI & CO,Loxo Oncology to be Acquired by Eli Lilly For $235/Share Cash in Deal Worth $8B,7,positive,0.9,0.8,"the acquisition of loxo oncology by eli lilly for $8 billion suggests a strategic expansion and investment in oncology, which is likely to be viewed positively by investors and stakeholders.",146,69,2
10637,LILLY ELI & CO,Loxo Oncology to be Acquired by Eli Lilly For $235/Share Cash in Deal Worth $8B,8,positive,0.9,0.8,"the acquisition of loxo oncology by eli lilly for $8 billion is a strategic move that is likely to strengthen eli lilly's position in the oncology market, indicating financial strength and growth potential.",148,337,2
10638,MASTERCARD INC,The Credit Card Logo Formerly Known As Mastercard,0,neutral,0.7,0.1,,108,33,1
10639,MASTERCARD INC,The Credit Card Logo Formerly Known As Mastercard,2,neutral,0.7,0.3,,115,29,1
10640,MASTERCARD INC,The Credit Card Logo Formerly Known As Mastercard,3,neutral,0.8,0.2,,120,97,1
10641,MASTERCARD INC,The Credit Card Logo Formerly Known As Mastercard,4,neutral,0.7,0.5,,121,118,1
10642,MASTERCARD INC,The Credit Card Logo Formerly Known As Mastercard,5,neutral,0.7,0.3,,145,114,1
10643,MASTERCARD INC,The Credit Card Logo Formerly Known As Mastercard,6,neutral,0.7,0.1,the headline appears to be neutral as it simply states a change in the branding of mastercard without indicating any positive or negative implications.,124,64,1
10644,MASTERCARD INC,The Credit Card Logo Formerly Known As Mastercard,7,neutral,0.8,0.2,the headline is neutral as it simply states a factual change in the branding of mastercard without indicating any positive or negative impact.,129,59,1
10645,MASTERCARD INC,The Credit Card Logo Formerly Known As Mastercard,8,neutral,0.9,0.1,the headline is neutral as it simply states a fact about a change in the logo without any positive or negative connotations.,131,275,1
10646,MASCO CORP,"KeyBanc Upgrades Masco to Overweight, Announces $36 Price Target",0,positive,0.9,0.8,,113,29,2
10647,MASCO CORP,"KeyBanc Upgrades Masco to Overweight, Announces $36 Price Target",2,positive,0.9,0.8,,120,33,2
10648,MASCO CORP,"KeyBanc Upgrades Masco to Overweight, Announces $36 Price Target",3,positive,0.9,0.8,,125,33,2
10649,MASCO CORP,"KeyBanc Upgrades Masco to Overweight, Announces $36 Price Target",4,positive,0.9,0.8,,126,103,2
10650,MASCO CORP,"KeyBanc Upgrades Masco to Overweight, Announces $36 Price Target",5,positive,0.9,0.8,,150,33,2
10651,MASCO CORP,"KeyBanc Upgrades Masco to Overweight, Announces $36 Price Target",6,positive,0.9,0.8,the news is positive because an upgrade to 'overweight' and a specific price target of $36 from keybanc suggests confidence in masco corp's future performance.,129,69,2
10652,MASCO CORP,"KeyBanc Upgrades Masco to Overweight, Announces $36 Price Target",7,positive,0.9,0.8,"the news is positive because keybanc upgraded masco to overweight and announced a $36 price target, indicating confidence in the company's future performance.",134,65,2
10653,MASCO CORP,"KeyBanc Upgrades Masco to Overweight, Announces $36 Price Target",8,positive,0.9,0.8,the upgrade to overweight and the announcement of a $36 price target are strong positive indicators for masco corp.,136,291,2
10654,MCDONALDS CORP,6 Takeaways From Longbow's Conversation With McDonald's Franchisees,0,neutral,0.7,0.5,,116,33,1
10655,MCDONALDS CORP,6 Takeaways From Longbow's Conversation With McDonald's Franchisees,2,neutral,0.8,0.1,,123,169,1
10656,MCDONALDS CORP,6 Takeaways From Longbow's Conversation With McDonald's Franchisees,3,neutral,0.7,0.1,,128,178,1
10657,MCDONALDS CORP,6 Takeaways From Longbow's Conversation With McDonald's Franchisees,4,neutral,0.6,0.5,,129,209,1
10658,MCDONALDS CORP,6 Takeaways From Longbow's Conversation With McDonald's Franchisees,5,neutral,0.7,0.5,,153,261,1
10659,MCDONALDS CORP,6 Takeaways From Longbow's Conversation With McDonald's Franchisees,6,neutral,0.7,0.5,the headline does not provide enough information to determine whether the news is positive or negative; it simply states that there are takeaways from a conversation with franchisees.,132,71,1
10660,MCDONALDS CORP,6 Takeaways From Longbow's Conversation With McDonald's Franchisees,7,neutral,0.6,0.3,,137,74,1
10661,MCDONALDS CORP,6 Takeaways From Longbow's Conversation With McDonald's Franchisees,8,neutral,0.8,0.1,the headline is neutral as it does not provide specific positive or negative sentiment but indicates that there are key points from a conversation with franchisees.,139,306,1
10662,MOODYS CORP,"Barclays Maintains Overweight on Moody's, Lowers Price Target to $165",0,neutral,0.7,0.3,,117,93,1
10663,MOODYS CORP,"Barclays Maintains Overweight on Moody's, Lowers Price Target to $165",2,neutral,0.7,0.3,,124,29,1
10664,MOODYS CORP,"Barclays Maintains Overweight on Moody's, Lowers Price Target to $165",3,neutral,0.7,0.3,,129,127,1
10665,MOODYS CORP,"Barclays Maintains Overweight on Moody's, Lowers Price Target to $165",4,neutral,0.7,0.3,,130,116,1
10666,MOODYS CORP,"Barclays Maintains Overweight on Moody's, Lowers Price Target to $165",5,neutral,0.7,0.3,,154,134,1
10667,MOODYS CORP,"Barclays Maintains Overweight on Moody's, Lowers Price Target to $165",6,neutral,0.7,0.3,"while barclays maintains an 'overweight' rating, which is positive, the lowering of the price target to $165 introduces a negative aspect, balancing the overall sentiment to neutral.",133,70,1
10668,MOODYS CORP,"Barclays Maintains Overweight on Moody's, Lowers Price Target to $165",7,neutral,0.7,0.3,"while barclays maintains an 'overweight' rating, which is positive, the lowering of the price target to $165 introduces a negative element, balancing the overall sentiment to neutral.",138,70,1
10669,MOODYS CORP,"Barclays Maintains Overweight on Moody's, Lowers Price Target to $165",8,neutral,0.7,0.5,"the news is neutral because while barclays maintains an 'overweight' rating (positive), it also lowers the price target to $165 (negative), balancing the overall sentiment.",140,288,1
10670,MEDTRONIC PLC,"Medtronic shares are trading lower after the company reportedly issued soft FY20 guidance, citing tax and FX headwinds.",0,negative,0.9,0.8,,122,29,0
10671,MEDTRONIC PLC,"Medtronic shares are trading lower after the company reportedly issued soft FY20 guidance, citing tax and FX headwinds.",2,negative,0.9,0.8,,129,33,0
10672,MEDTRONIC PLC,"Medtronic shares are trading lower after the company reportedly issued soft FY20 guidance, citing tax and FX headwinds.",3,negative,0.9,0.8,,134,24,0
10673,MEDTRONIC PLC,"Medtronic shares are trading lower after the company reportedly issued soft FY20 guidance, citing tax and FX headwinds.",4,negative,0.85,0.75,,135,24,0
10674,MEDTRONIC PLC,"Medtronic shares are trading lower after the company reportedly issued soft FY20 guidance, citing tax and FX headwinds.",5,negative,0.85,0.7,,159,134,0
10675,MEDTRONIC PLC,"Medtronic shares are trading lower after the company reportedly issued soft FY20 guidance, citing tax and FX headwinds.",6,negative,0.9,0.8,"the news is negative because medtronic shares are trading lower due to the company issuing soft fy20 guidance, which indicates potential financial challenges.",138,63,0
10676,MEDTRONIC PLC,"Medtronic shares are trading lower after the company reportedly issued soft FY20 guidance, citing tax and FX headwinds.",7,negative,0.9,0.8,"the news is negative because medtronic shares are trading lower due to the company issuing soft fy20 guidance, which indicates potential financial challenges ahead.",143,64,0
10677,MEDTRONIC PLC,"Medtronic shares are trading lower after the company reportedly issued soft FY20 guidance, citing tax and FX headwinds.",8,negative,0.9,0.8,"the news is negative because medtronic shares are trading lower due to the company issuing soft fy20 guidance, which indicates potential financial challenges ahead.",145,68,0
10678,MARKETAXESS HLDGS INC,MarketAxess Names Chris Concannon as President and Chief Operating Officer,0,positive,0.8,0.7,,116,29,2
