custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
13613,A T N INTERNATIONAL INC,"Maxim Group Upgrades ATN International to Buy, Announces $73",8,positive,0.9,0.8,the upgrade to 'buy' and the announcement of a $73 price target indicate a positive outlook on atn international inc.,136,265,2
13614,BROADCOM INC,"Morgan Stanley Turns Bullish On Intel, Cites CEO Changeover",0,neutral,0.9,0.1,,110,29,1
13615,BROADCOM INC,"Morgan Stanley Turns Bullish On Intel, Cites CEO Changeover",2,neutral,0.8,0.1,,117,29,1
13616,BROADCOM INC,"Morgan Stanley Turns Bullish On Intel, Cites CEO Changeover",3,neutral,0.8,0.2,,122,111,1
13617,BROADCOM INC,"Morgan Stanley Turns Bullish On Intel, Cites CEO Changeover",4,neutral,0.8,0.2,,123,111,1
13618,BROADCOM INC,"Morgan Stanley Turns Bullish On Intel, Cites CEO Changeover",5,negative,0.8,0.6,,147,134,0
13619,BROADCOM INC,"Morgan Stanley Turns Bullish On Intel, Cites CEO Changeover",6,neutral,0.9,0.1,the news is about morgan stanley's bullish stance on intel due to a ceo changeover and does not directly mention or impact broadcom inc.,126,63,1
13620,BROADCOM INC,"Morgan Stanley Turns Bullish On Intel, Cites CEO Changeover",7,neutral,0.9,0.1,the news is about morgan stanley's bullish stance on intel due to a ceo changeover and does not directly mention or impact broadcom inc.,131,63,1
13621,BROADCOM INC,"Morgan Stanley Turns Bullish On Intel, Cites CEO Changeover",8,negative,0.6,0.4,"the news is positive for intel, a competitor of broadcom inc., which could imply increased competition and thus a negative impact on broadcom inc.",133,306,0
13622,BROADCOM INC,Cowen & Co. Downgrades Broadcom to Market Perform,0,negative,0.9,0.8,,110,29,0
13623,BROADCOM INC,Cowen & Co. Downgrades Broadcom to Market Perform,2,negative,0.9,0.8,,117,29,0
13624,BROADCOM INC,Cowen & Co. Downgrades Broadcom to Market Perform,3,negative,0.9,0.7,,122,33,0
13625,BROADCOM INC,Cowen & Co. Downgrades Broadcom to Market Perform,4,negative,0.85,0.7,,123,24,0
13626,BROADCOM INC,Cowen & Co. Downgrades Broadcom to Market Perform,5,negative,0.85,0.7,,147,33,0
13627,BROADCOM INC,Cowen & Co. Downgrades Broadcom to Market Perform,6,negative,0.9,0.8,"the downgrade from cowen & co. to market perform suggests a less favorable outlook for broadcom, which is generally perceived negatively by investors.",126,63,0
13628,BROADCOM INC,Cowen & Co. Downgrades Broadcom to Market Perform,7,negative,0.9,0.8,"the downgrade of broadcom by cowen & co. to market perform is generally perceived as negative news, as it suggests a less favorable outlook on the company's stock performance.",131,69,0
13629,BROADCOM INC,Cowen & Co. Downgrades Broadcom to Market Perform,8,negative,0.9,0.7,a downgrade to 'market perform' suggests reduced confidence in broadcom's future performance.,133,276,0
13630,BARNES GROUP INC,"Barnes Group Q4 EPS $0.84 Beats $0.82 Estimate, Sales $384M Miss $391.37M Estimate; Sees FY19 Adj. EPS $3.25-$3.40 vs $3.47 Estimate",0,neutral,0.7,0.5,,149,120,1
13631,BARNES GROUP INC,"Barnes Group Q4 EPS $0.84 Beats $0.82 Estimate, Sales $384M Miss $391.37M Estimate; Sees FY19 Adj. EPS $3.25-$3.40 vs $3.47 Estimate",2,negative,0.8,0.6,,156,29,0
13632,BARNES GROUP INC,"Barnes Group Q4 EPS $0.84 Beats $0.82 Estimate, Sales $384M Miss $391.37M Estimate; Sees FY19 Adj. EPS $3.25-$3.40 vs $3.47 Estimate",3,neutral,0.7,0.5,,161,127,1
13633,BARNES GROUP INC,"Barnes Group Q4 EPS $0.84 Beats $0.82 Estimate, Sales $384M Miss $391.37M Estimate; Sees FY19 Adj. EPS $3.25-$3.40 vs $3.47 Estimate",4,negative,0.7,0.6,,162,189,0
13634,BARNES GROUP INC,"Barnes Group Q4 EPS $0.84 Beats $0.82 Estimate, Sales $384M Miss $391.37M Estimate; Sees FY19 Adj. EPS $3.25-$3.40 vs $3.47 Estimate",5,negative,0.7,0.6,,186,224,0
13635,BARNES GROUP INC,"Barnes Group Q4 EPS $0.84 Beats $0.82 Estimate, Sales $384M Miss $391.37M Estimate; Sees FY19 Adj. EPS $3.25-$3.40 vs $3.47 Estimate",6,neutral,0.7,0.5,"the news is mixed: while barnes group's q4 eps beat estimates, their sales missed expectations and their fy19 adjusted eps guidance is below estimates.",165,65,1
13636,BARNES GROUP INC,"Barnes Group Q4 EPS $0.84 Beats $0.82 Estimate, Sales $384M Miss $391.37M Estimate; Sees FY19 Adj. EPS $3.25-$3.40 vs $3.47 Estimate",7,neutral,0.6,0.3,"the news is mixed: barnes group's q4 eps beat estimates, which is positive, but their sales missed estimates and their fy19 eps guidance is below expectations, which are negative factors.",170,73,1
13637,BARNES GROUP INC,"Barnes Group Q4 EPS $0.84 Beats $0.82 Estimate, Sales $384M Miss $391.37M Estimate; Sees FY19 Adj. EPS $3.25-$3.40 vs $3.47 Estimate",8,negative,0.8,0.7,"despite beating eps estimates, the sales miss and lower-than-expected full-year eps guidance are likely to have a more significant negative impact on investor sentiment.",172,346,0
13638,ALIBABA GROUP HOLDING LTD,"Apple Partners with Ant Financial, Local Banks to Provide Interest-free iPhone Financing in China",0,positive,0.8,0.7,,120,33,2
13639,ALIBABA GROUP HOLDING LTD,"Apple Partners with Ant Financial, Local Banks to Provide Interest-free iPhone Financing in China",2,positive,0.8,0.7,,127,103,2
13640,ALIBABA GROUP HOLDING LTD,"Apple Partners with Ant Financial, Local Banks to Provide Interest-free iPhone Financing in China",3,positive,0.8,0.7,,132,137,2
13641,ALIBABA GROUP HOLDING LTD,"Apple Partners with Ant Financial, Local Banks to Provide Interest-free iPhone Financing in China",4,positive,0.8,0.7,,133,101,2
13642,ALIBABA GROUP HOLDING LTD,"Apple Partners with Ant Financial, Local Banks to Provide Interest-free iPhone Financing in China",5,positive,0.85,0.75,,157,282,2
13643,ALIBABA GROUP HOLDING LTD,"Apple Partners with Ant Financial, Local Banks to Provide Interest-free iPhone Financing in China",6,positive,0.8,0.7,"the partnership between apple and ant financial, which is affiliated with alibaba, to provide interest-free iphone financing in china is likely to be seen as a positive development for alibaba group holding ltd.",136,73,2
13644,ALIBABA GROUP HOLDING LTD,"Apple Partners with Ant Financial, Local Banks to Provide Interest-free iPhone Financing in China",7,positive,0.8,0.7,"the partnership between apple and ant financial, which is affiliated with alibaba, to provide interest-free iphone financing in china is likely to be seen as a positive development for alibaba group holding ltd.",141,73,2
13645,ALIBABA GROUP HOLDING LTD,"Apple Partners with Ant Financial, Local Banks to Provide Interest-free iPhone Financing in China",8,positive,0.8,0.6,"the partnership between apple and ant financial is likely to benefit ant financial, which is an affiliate of alibaba group holding ltd.",143,334,2
13646,BRAINSTORM CELL THERAPEUTICS INC,Brainstorm Announces First Contracted US Clinical Site For Phase 2 Progressive MS Study,0,positive,0.9,0.8,,127,33,2
13647,BRAINSTORM CELL THERAPEUTICS INC,Brainstorm Announces First Contracted US Clinical Site For Phase 2 Progressive MS Study,2,positive,0.9,0.8,,134,33,2
13648,BRAINSTORM CELL THERAPEUTICS INC,Brainstorm Announces First Contracted US Clinical Site For Phase 2 Progressive MS Study,3,positive,0.85,0.75,,139,29,2
13649,BRAINSTORM CELL THERAPEUTICS INC,Brainstorm Announces First Contracted US Clinical Site For Phase 2 Progressive MS Study,4,positive,0.85,0.75,,140,128,2
13650,BRAINSTORM CELL THERAPEUTICS INC,Brainstorm Announces First Contracted US Clinical Site For Phase 2 Progressive MS Study,5,positive,0.85,0.75,,164,116,2
13651,BRAINSTORM CELL THERAPEUTICS INC,Brainstorm Announces First Contracted US Clinical Site For Phase 2 Progressive MS Study,6,positive,0.9,0.8,"the announcement of the first contracted us clinical site for a phase 2 study indicates progress and development in brainstorm cell therapeutics inc's research efforts, which is generally seen as a positive development for the company.",143,77,2
13652,BRAINSTORM CELL THERAPEUTICS INC,Brainstorm Announces First Contracted US Clinical Site For Phase 2 Progressive MS Study,7,positive,0.9,0.8,"the news is positive because it indicates progress in brainstorm cell therapeutics inc's clinical development, which is a crucial step forward in their research and potential treatment for progressive ms.",148,70,2
13653,BRAINSTORM CELL THERAPEUTICS INC,Brainstorm Announces First Contracted US Clinical Site For Phase 2 Progressive MS Study,8,positive,0.9,0.8,"the announcement of the first contracted us clinical site for a phase 2 progressive ms study indicates significant progress in brainstorm's clinical trials, which is a positive development.",150,383,2
13654,BIOGEN INC,"Guggenheim Downgrades Biogen to Neutral, Lowers Price Target to $325",0,negative,0.9,0.8,,114,29,0
13655,BIOGEN INC,"Guggenheim Downgrades Biogen to Neutral, Lowers Price Target to $325",2,negative,0.9,0.8,,121,33,0
13656,BIOGEN INC,"Guggenheim Downgrades Biogen to Neutral, Lowers Price Target to $325",3,negative,0.9,0.6,,126,197,0
13657,BIOGEN INC,"Guggenheim Downgrades Biogen to Neutral, Lowers Price Target to $325",4,negative,0.9,0.8,,127,24,0
13658,BIOGEN INC,"Guggenheim Downgrades Biogen to Neutral, Lowers Price Target to $325",5,negative,0.9,0.8,,151,24,0
13659,BIOGEN INC,"Guggenheim Downgrades Biogen to Neutral, Lowers Price Target to $325",6,negative,0.9,0.8,the downgrade from guggenheim to neutral and the lowering of the price target to $325 are both negative indicators for biogen inc.,130,62,0
13660,BIOGEN INC,"Guggenheim Downgrades Biogen to Neutral, Lowers Price Target to $325",7,negative,0.9,0.8,the news is negative because a downgrade from guggenheim to neutral and a lowered price target to $325 suggests a less favorable outlook for biogen inc.,135,66,0
13661,BIOGEN INC,"Guggenheim Downgrades Biogen to Neutral, Lowers Price Target to $325",8,negative,0.9,0.8,the downgrade to 'neutral' and the lowered price target to $325 indicate a less favorable outlook on biogen inc.'s stock performance.,137,234,0
13662,BIOGEN INC,"BMO Capital Initiates Coverage On Biogen with Market Perform Rating, Announces $322 Price Target",0,neutral,0.8,0.5,,114,126,1
13663,BIOGEN INC,"BMO Capital Initiates Coverage On Biogen with Market Perform Rating, Announces $322 Price Target",2,neutral,0.8,0.5,,121,106,1
13664,BIOGEN INC,"BMO Capital Initiates Coverage On Biogen with Market Perform Rating, Announces $322 Price Target",3,neutral,0.8,0.5,,126,129,1
13665,BIOGEN INC,"BMO Capital Initiates Coverage On Biogen with Market Perform Rating, Announces $322 Price Target",4,neutral,0.8,0.5,,127,110,1
13666,BIOGEN INC,"BMO Capital Initiates Coverage On Biogen with Market Perform Rating, Announces $322 Price Target",5,neutral,0.8,0.3,,151,126,1
13667,BIOGEN INC,"BMO Capital Initiates Coverage On Biogen with Market Perform Rating, Announces $322 Price Target",6,neutral,0.8,0.2,"the news is neutral because a 'market perform' rating suggests that the stock is expected to perform in line with the market, which is neither particularly positive nor negative. the $322 price target provides some positive context but does not significantly alter the overall neutral tone.",130,87,1
13668,BIOGEN INC,"BMO Capital Initiates Coverage On Biogen with Market Perform Rating, Announces $322 Price Target",7,neutral,0.8,0.2,"the news is neutral because a 'market perform' rating suggests that the stock is expected to perform in line with the market, and the $322 price target does not indicate a significant positive or negative outlook.",135,76,1
13669,BIOGEN INC,"BMO Capital Initiates Coverage On Biogen with Market Perform Rating, Announces $322 Price Target",8,neutral,0.7,0.3,"bmo capital's 'market perform' rating is neutral, and the $322 price target suggests a slight positive outlook depending on the current stock price.",137,390,1
13670,BLACKROCK INC,"Warren Buffett, Other Kraft Heinz Institutional Investors Left With Mustard On Their Shirts",0,negative,0.8,0.7,,113,33,0
13671,BLACKROCK INC,"Warren Buffett, Other Kraft Heinz Institutional Investors Left With Mustard On Their Shirts",2,negative,0.8,0.7,,120,84,0
13672,BLACKROCK INC,"Warren Buffett, Other Kraft Heinz Institutional Investors Left With Mustard On Their Shirts",3,negative,0.8,0.7,,125,102,0
13673,BLACKROCK INC,"Warren Buffett, Other Kraft Heinz Institutional Investors Left With Mustard On Their Shirts",4,negative,0.8,0.7,,126,84,0
13674,BLACKROCK INC,"Warren Buffett, Other Kraft Heinz Institutional Investors Left With Mustard On Their Shirts",5,negative,0.8,0.7,,150,127,0
13675,BLACKROCK INC,"Warren Buffett, Other Kraft Heinz Institutional Investors Left With Mustard On Their Shirts",6,negative,0.8,0.7,,129,69,0
13676,BLACKROCK INC,"Warren Buffett, Other Kraft Heinz Institutional Investors Left With Mustard On Their Shirts",7,negative,0.8,0.7,,134,65,0
13677,BLACKROCK INC,"Warren Buffett, Other Kraft Heinz Institutional Investors Left With Mustard On Their Shirts",8,negative,0.8,0.7,"the headline implies that institutional investors, potentially including blackrock inc, have experienced a negative outcome related to kraft heinz.",136,284,0
13678,BIOMARIN PHARMACEUTICAL INC,BioMarin Pharma shares are trading lower after the company reported Q4 sales of $353 million versus the $380 million analyst estimate.,0,negative,0.9,0.8,,135,29,0
13679,BIOMARIN PHARMACEUTICAL INC,BioMarin Pharma shares are trading lower after the company reported Q4 sales of $353 million versus the $380 million analyst estimate.,2,negative,0.9,0.7,,142,29,0
13680,BIOMARIN PHARMACEUTICAL INC,BioMarin Pharma shares are trading lower after the company reported Q4 sales of $353 million versus the $380 million analyst estimate.,3,negative,0.9,0.8,,147,33,0
13681,BIOMARIN PHARMACEUTICAL INC,BioMarin Pharma shares are trading lower after the company reported Q4 sales of $353 million versus the $380 million analyst estimate.,4,negative,0.8,0.7,,148,29,0
13682,BIOMARIN PHARMACEUTICAL INC,BioMarin Pharma shares are trading lower after the company reported Q4 sales of $353 million versus the $380 million analyst estimate.,5,negative,0.85,0.7,,172,24,0
13683,BIOMARIN PHARMACEUTICAL INC,BioMarin Pharma shares are trading lower after the company reported Q4 sales of $353 million versus the $380 million analyst estimate.,6,negative,0.9,0.8,the news is negative because biomarin pharma shares are trading lower after the company reported q4 sales that were below analyst estimates.,151,61,0
13684,BIOMARIN PHARMACEUTICAL INC,BioMarin Pharma shares are trading lower after the company reported Q4 sales of $353 million versus the $380 million analyst estimate.,7,negative,0.9,0.8,"the news is negative because biomarin pharma's q4 sales were lower than the analyst estimate, leading to a decline in share price.",156,63,0
13685,BIOMARIN PHARMACEUTICAL INC,BioMarin Pharma shares are trading lower after the company reported Q4 sales of $353 million versus the $380 million analyst estimate.,8,negative,0.9,0.8,"the news is negative because biomarin pharma's q4 sales were lower than the analyst estimate, leading to a decline in share price.",158,58,0
13686,BOYD GAMING CORP,Boyd Gaming shares are trading higher after the company beat Q4 sales estimates and provided FY19 EBITDAR guidance of $885-$910 million.,0,positive,0.9,0.8,,129,29,2
13687,BOYD GAMING CORP,Boyd Gaming shares are trading higher after the company beat Q4 sales estimates and provided FY19 EBITDAR guidance of $885-$910 million.,2,positive,0.9,0.8,,136,29,2
13688,BOYD GAMING CORP,Boyd Gaming shares are trading higher after the company beat Q4 sales estimates and provided FY19 EBITDAR guidance of $885-$910 million.,3,positive,0.9,0.8,,141,29,2
13689,BOYD GAMING CORP,Boyd Gaming shares are trading higher after the company beat Q4 sales estimates and provided FY19 EBITDAR guidance of $885-$910 million.,4,positive,0.9,0.8,,142,118,2
13690,BOYD GAMING CORP,Boyd Gaming shares are trading higher after the company beat Q4 sales estimates and provided FY19 EBITDAR guidance of $885-$910 million.,5,positive,0.9,0.8,,166,111,2
13691,BOYD GAMING CORP,Boyd Gaming shares are trading higher after the company beat Q4 sales estimates and provided FY19 EBITDAR guidance of $885-$910 million.,6,positive,0.9,0.8,the news is positive because boyd gaming shares are trading higher after the company beat q4 sales estimates and provided strong fy19 ebitdar guidance.,145,63,2
13692,BOYD GAMING CORP,Boyd Gaming shares are trading higher after the company beat Q4 sales estimates and provided FY19 EBITDAR guidance of $885-$910 million.,7,positive,0.9,0.8,the news is positive because boyd gaming shares are trading higher after the company beat q4 sales estimates and provided strong fy19 ebitdar guidance.,150,63,2
13693,BOYD GAMING CORP,Boyd Gaming shares are trading higher after the company beat Q4 sales estimates and provided FY19 EBITDAR guidance of $885-$910 million.,8,positive,0.9,0.8,boyd gaming shares are trading higher after the company beat q4 sales estimates and provided positive fy19 ebitdar guidance.,152,273,2
13694,CITIGROUP INC,"Jefferies Upgrades Citi To Buy, Sounds Optimistic Note On Latin American Business",0,positive,0.9,0.8,,114,29,2
13695,CITIGROUP INC,"Jefferies Upgrades Citi To Buy, Sounds Optimistic Note On Latin American Business",2,positive,0.9,0.8,,121,29,2
13696,CITIGROUP INC,"Jefferies Upgrades Citi To Buy, Sounds Optimistic Note On Latin American Business",3,positive,0.9,0.8,,126,95,2
13697,CITIGROUP INC,"Jefferies Upgrades Citi To Buy, Sounds Optimistic Note On Latin American Business",4,positive,0.9,0.8,,127,86,2
13698,CITIGROUP INC,"Jefferies Upgrades Citi To Buy, Sounds Optimistic Note On Latin American Business",5,positive,0.9,0.8,,151,113,2
13699,CITIGROUP INC,"Jefferies Upgrades Citi To Buy, Sounds Optimistic Note On Latin American Business",6,positive,0.9,0.8,,130,67,2
13700,CITIGROUP INC,"Jefferies Upgrades Citi To Buy, Sounds Optimistic Note On Latin American Business",7,positive,0.9,0.8,"the news is positive because jefferies upgraded citi to a 'buy' rating and expressed optimism about its latin american business, indicating confidence in the company's future performance.",135,68,2
13701,CITIGROUP INC,"Jefferies Upgrades Citi To Buy, Sounds Optimistic Note On Latin American Business",8,positive,0.9,0.8,"jefferies upgraded citi to 'buy' and expressed optimism about its latin american business, indicating positive expectations for the company's future performance.",137,269,2
13702,CITIGROUP INC,"Jefferies Upgrades Citigroup to Buy, Raises Price Target to $73",0,positive,0.9,0.8,,113,29,2
13703,CITIGROUP INC,"Jefferies Upgrades Citigroup to Buy, Raises Price Target to $73",2,positive,0.9,0.8,,120,29,2
13704,CITIGROUP INC,"Jefferies Upgrades Citigroup to Buy, Raises Price Target to $73",3,positive,0.9,0.8,,125,29,2
13705,CITIGROUP INC,"Jefferies Upgrades Citigroup to Buy, Raises Price Target to $73",4,positive,0.9,0.8,,126,29,2
13706,CITIGROUP INC,"Jefferies Upgrades Citigroup to Buy, Raises Price Target to $73",5,positive,0.9,0.8,,150,112,2
13707,CITIGROUP INC,"Jefferies Upgrades Citigroup to Buy, Raises Price Target to $73",6,positive,0.9,0.8,the news is positive because an upgrade to 'buy' and a raised price target generally indicate confidence in the company's future performance.,129,60,2
13708,CITIGROUP INC,"Jefferies Upgrades Citigroup to Buy, Raises Price Target to $73",7,positive,0.9,0.8,"the news is positive because jefferies upgraded citigroup to a 'buy' rating and raised its price target, indicating increased confidence in the company's future performance.",134,67,2
13709,CITIGROUP INC,"Jefferies Upgrades Citigroup to Buy, Raises Price Target to $73",8,positive,0.9,0.8,"jefferies upgraded citigroup to buy and raised the price target to $73, indicating strong positive sentiment.",136,298,2
13710,CHIMERIX INC,Chimerix To Present Results From Post-Hoc Analysis Of Phase 3 Study Transplantation And Cellular Therapy Meetings Of ASBMT And CIBMTR 2019,0,neutral,0.7,0.5,,131,33,1
13711,CHIMERIX INC,Chimerix To Present Results From Post-Hoc Analysis Of Phase 3 Study Transplantation And Cellular Therapy Meetings Of ASBMT And CIBMTR 2019,2,positive,0.8,0.7,,138,122,2
13712,CHIMERIX INC,Chimerix To Present Results From Post-Hoc Analysis Of Phase 3 Study Transplantation And Cellular Therapy Meetings Of ASBMT And CIBMTR 2019,3,positive,0.8,0.7,,143,132,2
13713,CHIMERIX INC,Chimerix To Present Results From Post-Hoc Analysis Of Phase 3 Study Transplantation And Cellular Therapy Meetings Of ASBMT And CIBMTR 2019,4,positive,0.8,0.7,,144,149,2
13714,CHIMERIX INC,Chimerix To Present Results From Post-Hoc Analysis Of Phase 3 Study Transplantation And Cellular Therapy Meetings Of ASBMT And CIBMTR 2019,5,positive,0.8,0.7,,168,163,2
13715,CHIMERIX INC,Chimerix To Present Results From Post-Hoc Analysis Of Phase 3 Study Transplantation And Cellular Therapy Meetings Of ASBMT And CIBMTR 2019,6,neutral,0.8,0.2,,147,72,1
13716,CHIMERIX INC,Chimerix To Present Results From Post-Hoc Analysis Of Phase 3 Study Transplantation And Cellular Therapy Meetings Of ASBMT And CIBMTR 2019,7,neutral,0.7,0.3,"the news is about chimerix presenting results from a post-hoc analysis of a phase 3 study, which is informative but does not inherently indicate positive or negative outcomes.",152,70,1
13717,CHIMERIX INC,Chimerix To Present Results From Post-Hoc Analysis Of Phase 3 Study Transplantation And Cellular Therapy Meetings Of ASBMT And CIBMTR 2019,8,neutral,0.7,0.3,"the news indicates that chimerix is presenting study results at a professional meeting, which is generally positive, but the lack of specific outcomes makes it neutral overall.",154,328,1
13718,CINEMARK HOLDINGS INC,"Cinemark Holdings Q4 EPS $0.17 vs $0.82 In Same Qtr. Last Year, Sales $798.6M Beat $766.49M Estimate; Raises Qtr. Dividend From $0.32 To $0.34/Share",0,neutral,0.7,0.5,,156,108,1
13719,CINEMARK HOLDINGS INC,"Cinemark Holdings Q4 EPS $0.17 vs $0.82 In Same Qtr. Last Year, Sales $798.6M Beat $766.49M Estimate; Raises Qtr. Dividend From $0.32 To $0.34/Share",2,neutral,0.7,0.5,,163,98,1
13720,CINEMARK HOLDINGS INC,"Cinemark Holdings Q4 EPS $0.17 vs $0.82 In Same Qtr. Last Year, Sales $798.6M Beat $766.49M Estimate; Raises Qtr. Dividend From $0.32 To $0.34/Share",3,neutral,0.7,0.5,,168,147,1
13721,CINEMARK HOLDINGS INC,"Cinemark Holdings Q4 EPS $0.17 vs $0.82 In Same Qtr. Last Year, Sales $798.6M Beat $766.49M Estimate; Raises Qtr. Dividend From $0.32 To $0.34/Share",4,neutral,0.7,0.5,,169,173,1
13722,CINEMARK HOLDINGS INC,"Cinemark Holdings Q4 EPS $0.17 vs $0.82 In Same Qtr. Last Year, Sales $798.6M Beat $766.49M Estimate; Raises Qtr. Dividend From $0.32 To $0.34/Share",5,neutral,0.7,0.5,,193,226,1
13723,CINEMARK HOLDINGS INC,"Cinemark Holdings Q4 EPS $0.17 vs $0.82 In Same Qtr. Last Year, Sales $798.6M Beat $766.49M Estimate; Raises Qtr. Dividend From $0.32 To $0.34/Share",6,neutral,0.7,0.5,"while cinemark holdings reported a significant drop in eps compared to the same quarter last year, they beat sales estimates and raised their quarterly dividend, resulting in a mixed overall impact.",172,70,1
13724,CINEMARK HOLDINGS INC,"Cinemark Holdings Q4 EPS $0.17 vs $0.82 In Same Qtr. Last Year, Sales $798.6M Beat $766.49M Estimate; Raises Qtr. Dividend From $0.32 To $0.34/Share",7,neutral,0.7,0.5,"while cinemark holdings reported a significant drop in eps compared to the same quarter last year, they beat sales estimates and raised their quarterly dividend, resulting in a mixed overall impact.",177,70,1
13725,CINEMARK HOLDINGS INC,"Cinemark Holdings Q4 EPS $0.17 vs $0.82 In Same Qtr. Last Year, Sales $798.6M Beat $766.49M Estimate; Raises Qtr. Dividend From $0.32 To $0.34/Share",8,positive,0.7,0.6,"despite a significant drop in eps, the company beat sales estimates and raised its dividend, indicating overall positive sentiment.",179,297,2
13726,CAMPBELL SOUP CO,Campbell Soup shares are trading lower in sympathy to Kraft Heinz which announced worse than expected 2019 guidance and lowered its dividend.,0,negative,0.8,0.6,,126,33,0
13727,CAMPBELL SOUP CO,Campbell Soup shares are trading lower in sympathy to Kraft Heinz which announced worse than expected 2019 guidance and lowered its dividend.,2,negative,0.8,0.6,,133,29,0
13728,CAMPBELL SOUP CO,Campbell Soup shares are trading lower in sympathy to Kraft Heinz which announced worse than expected 2019 guidance and lowered its dividend.,3,negative,0.8,0.6,,138,150,0
13729,CAMPBELL SOUP CO,Campbell Soup shares are trading lower in sympathy to Kraft Heinz which announced worse than expected 2019 guidance and lowered its dividend.,4,negative,0.8,0.6,,139,33,0
13730,CAMPBELL SOUP CO,Campbell Soup shares are trading lower in sympathy to Kraft Heinz which announced worse than expected 2019 guidance and lowered its dividend.,5,negative,0.85,0.7,,163,116,0
13731,CAMPBELL SOUP CO,Campbell Soup shares are trading lower in sympathy to Kraft Heinz which announced worse than expected 2019 guidance and lowered its dividend.,6,negative,0.8,0.6,"the news indicates that campbell soup shares are trading lower, which is generally a negative indicator for the company's stock performance.",142,58,0
13732,CAMPBELL SOUP CO,Campbell Soup shares are trading lower in sympathy to Kraft Heinz which announced worse than expected 2019 guidance and lowered its dividend.,7,negative,0.8,0.6,"the news is negative for campbell soup co. because its shares are trading lower in response to kraft heinz's worse than expected guidance and dividend cut, indicating a potential spillover effect in the industry.",147,74,0
13733,CAMPBELL SOUP CO,Campbell Soup shares are trading lower in sympathy to Kraft Heinz which announced worse than expected 2019 guidance and lowered its dividend.,8,negative,0.8,0.6,"the news is negative for campbell soup co. because it reports a decline in share price, even though the cause is external.",149,271,0
13734,CHENIERE ENERGY PARTNERS L P,"JP Morgan Downgrades Cheniere Energy Partners, LP Cheniere Energy Partners, LP Common Units to Neutral, Lowers Price Target to $44",0,negative,0.9,0.8,,138,29,0
13735,CHENIERE ENERGY PARTNERS L P,"JP Morgan Downgrades Cheniere Energy Partners, LP Cheniere Energy Partners, LP Common Units to Neutral, Lowers Price Target to $44",2,negative,0.9,0.8,,145,33,0
13736,CHENIERE ENERGY PARTNERS L P,"JP Morgan Downgrades Cheniere Energy Partners, LP Cheniere Energy Partners, LP Common Units to Neutral, Lowers Price Target to $44",3,negative,0.9,0.8,,150,33,0
13737,CHENIERE ENERGY PARTNERS L P,"JP Morgan Downgrades Cheniere Energy Partners, LP Cheniere Energy Partners, LP Common Units to Neutral, Lowers Price Target to $44",4,negative,0.8,0.7,,151,33,0
13738,CHENIERE ENERGY PARTNERS L P,"JP Morgan Downgrades Cheniere Energy Partners, LP Cheniere Energy Partners, LP Common Units to Neutral, Lowers Price Target to $44",5,negative,0.85,0.7,,175,33,0
13739,CHENIERE ENERGY PARTNERS L P,"JP Morgan Downgrades Cheniere Energy Partners, LP Cheniere Energy Partners, LP Common Units to Neutral, Lowers Price Target to $44",6,negative,0.9,0.8,"the news is negative because jp morgan downgraded cheniere energy partners, lp and lowered its price target, which typically indicates a lack of confidence in the company's future performance.",154,71,0
13740,CHENIERE ENERGY PARTNERS L P,"JP Morgan Downgrades Cheniere Energy Partners, LP Cheniere Energy Partners, LP Common Units to Neutral, Lowers Price Target to $44",7,negative,0.9,0.8,"the news is negative because jp morgan downgraded cheniere energy partners, lp and lowered its price target to $44.",159,61,0
13741,CHENIERE ENERGY PARTNERS L P,"JP Morgan Downgrades Cheniere Energy Partners, LP Cheniere Energy Partners, LP Common Units to Neutral, Lowers Price Target to $44",8,negative,0.9,0.8,"the downgrade to neutral and the lowered price target to $44 indicate a less favorable outlook for cheniere energy partners, lp.",161,310,0
13742,SALESFORCE INC,"Salesforce.com's Q4 Report Should Trigger Higher Valuation, Says Bullish Oppenheimer",0,positive,0.9,0.8,,115,29,2
13743,SALESFORCE INC,"Salesforce.com's Q4 Report Should Trigger Higher Valuation, Says Bullish Oppenheimer",2,positive,0.9,0.8,,122,33,2
13744,SALESFORCE INC,"Salesforce.com's Q4 Report Should Trigger Higher Valuation, Says Bullish Oppenheimer",3,positive,0.9,0.8,,127,101,2
13745,SALESFORCE INC,"Salesforce.com's Q4 Report Should Trigger Higher Valuation, Says Bullish Oppenheimer",4,positive,0.9,0.8,,128,102,2
13746,SALESFORCE INC,"Salesforce.com's Q4 Report Should Trigger Higher Valuation, Says Bullish Oppenheimer",5,positive,0.9,0.8,,152,33,2
13747,SALESFORCE INC,"Salesforce.com's Q4 Report Should Trigger Higher Valuation, Says Bullish Oppenheimer",6,positive,0.9,0.8,"the headline suggests that salesforce.com's q4 report is expected to lead to a higher valuation, which is a positive indicator for the company's performance and market perception.",131,66,2
13748,SALESFORCE INC,"Salesforce.com's Q4 Report Should Trigger Higher Valuation, Says Bullish Oppenheimer",7,positive,0.9,0.8,"the news suggests that salesforce.com's q4 report is expected to lead to a higher valuation, which is a positive indicator for the company's performance and market perception.",136,66,2
