custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
8653,UNIVERSAL DISPLAY CORP,Earnings Outlook For Universal Display,4,neutral,0.6,0.2,,119,24,1.0
8654,UNIVERSAL DISPLAY CORP,Earnings Outlook For Universal Display,5,neutral,0.7,0.2,,143,24,1.0
8655,UNIVERSAL DISPLAY CORP,Earnings Outlook For Universal Display,6,neutral,0.7,0.5,the phrase 'earnings outlook for universal display' does not provide specific information indicating whether the outlook is favorable or unfavorable.,122,54,1.0
8656,UNIVERSAL DISPLAY CORP,Earnings Outlook For Universal Display,7,neutral,0.7,0.1,"the phrase 'earnings outlook' does not provide specific information about whether the outlook is favorable or unfavorable, making it neutral.",127,55,1.0
8657,UNIVERSAL DISPLAY CORP,Earnings Outlook For Universal Display,8,neutral,0.7,0.1,"the phrase 'earnings outlook for universal display' does not provide specific information indicating whether the outlook is positive or negative, making it neutral.",129,58,1.0
8658,ORION GROUP HOLDINGS INC,"Orion Group Holdings Late Wednesday Reported Q2 EPS $0.01 Beat $(0.14) Estimate, Sales $165.985M Beat $153.96M Estimate",0,positive,0.85,0.7,,138,29,2.0
8659,ORION GROUP HOLDINGS INC,"Orion Group Holdings Late Wednesday Reported Q2 EPS $0.01 Beat $(0.14) Estimate, Sales $165.985M Beat $153.96M Estimate",2,positive,0.85,0.7,,144,29,2.0
8660,ORION GROUP HOLDINGS INC,"Orion Group Holdings Late Wednesday Reported Q2 EPS $0.01 Beat $(0.14) Estimate, Sales $165.985M Beat $153.96M Estimate",3,positive,0.85,0.7,,150,29,2.0
8661,ORION GROUP HOLDINGS INC,"Orion Group Holdings Late Wednesday Reported Q2 EPS $0.01 Beat $(0.14) Estimate, Sales $165.985M Beat $153.96M Estimate",4,positive,0.85,0.7,,151,29,2.0
8662,ORION GROUP HOLDINGS INC,"Orion Group Holdings Late Wednesday Reported Q2 EPS $0.01 Beat $(0.14) Estimate, Sales $165.985M Beat $153.96M Estimate",5,positive,0.85,0.7,,175,33,2.0
8663,ORION GROUP HOLDINGS INC,"Orion Group Holdings Late Wednesday Reported Q2 EPS $0.01 Beat $(0.14) Estimate, Sales $165.985M Beat $153.96M Estimate",6,positive,0.85,0.7,"the company reported a positive earnings surprise and higher sales than expected, indicating better-than-anticipated financial performance.",154,56,2.0
8664,ORION GROUP HOLDINGS INC,"Orion Group Holdings Late Wednesday Reported Q2 EPS $0.01 Beat $(0.14) Estimate, Sales $165.985M Beat $153.96M Estimate",7,positive,0.85,0.7,"the company reported earnings per share that exceeded estimates and also had higher sales than expected, indicating better-than-anticipated financial performance.",159,60,2.0
8665,ORION GROUP HOLDINGS INC,"Orion Group Holdings Late Wednesday Reported Q2 EPS $0.01 Beat $(0.14) Estimate, Sales $165.985M Beat $153.96M Estimate",8,positive,0.85,0.7,"the company reported a positive earnings surprise by beating both eps and sales estimates, indicating better-than-expected financial performance.",161,53,2.0
8666,OSHKOSH CORP,Oshkosh Reports Higher Across-The-Board Results In Fiscal Third Quarter,0,positive,0.9,0.8,,115,29,2.0
8667,OSHKOSH CORP,Oshkosh Reports Higher Across-The-Board Results In Fiscal Third Quarter,2,positive,0.9,0.8,,121,29,2.0
8668,OSHKOSH CORP,Oshkosh Reports Higher Across-The-Board Results In Fiscal Third Quarter,3,positive,0.85,0.7,,127,33,2.0
8669,OSHKOSH CORP,Oshkosh Reports Higher Across-The-Board Results In Fiscal Third Quarter,4,positive,0.9,0.8,,128,33,2.0
8670,OSHKOSH CORP,Oshkosh Reports Higher Across-The-Board Results In Fiscal Third Quarter,5,positive,0.85,0.7,,152,33,2.0
8671,OSHKOSH CORP,Oshkosh Reports Higher Across-The-Board Results In Fiscal Third Quarter,6,positive,0.9,0.8,"the report of higher across-the-board results indicates improved performance and growth for oshkosh corp, which is generally viewed as a positive outcome.",131,63,2.0
8672,OSHKOSH CORP,Oshkosh Reports Higher Across-The-Board Results In Fiscal Third Quarter,7,positive,0.9,0.8,"the report of higher across-the-board results indicates improved performance and growth for oshkosh corp, which is generally viewed as a positive development.",136,63,2.0
8673,OSHKOSH CORP,Oshkosh Reports Higher Across-The-Board Results In Fiscal Third Quarter,8,positive,0.9,0.8,"the phrase 'higher across-the-board results' indicates overall improvement in performance, suggesting positive news for oshkosh corp.",138,54,2.0
8674,OSHKOSH CORP,"Evercore ISI Group Upgrades Oshkosh to Outperform, Announces $79 Price Target",0,positive,0.9,0.8,,119,29,2.0
8675,OSHKOSH CORP,"Evercore ISI Group Upgrades Oshkosh to Outperform, Announces $79 Price Target",2,positive,0.9,0.8,,125,29,2.0
8676,OSHKOSH CORP,"Evercore ISI Group Upgrades Oshkosh to Outperform, Announces $79 Price Target",3,positive,0.85,0.7,,131,29,2.0
8677,OSHKOSH CORP,"Evercore ISI Group Upgrades Oshkosh to Outperform, Announces $79 Price Target",4,positive,0.85,0.7,,132,29,2.0
8678,OSHKOSH CORP,"Evercore ISI Group Upgrades Oshkosh to Outperform, Announces $79 Price Target",5,positive,0.85,0.7,,156,29,2.0
8679,OSHKOSH CORP,"Evercore ISI Group Upgrades Oshkosh to Outperform, Announces $79 Price Target",6,positive,0.9,0.8,"the upgrade to 'outperform' and the announcement of a price target of $79 indicate a favorable outlook for oshkosh corp, suggesting expected growth in its stock value.",135,70,2.0
8680,OSHKOSH CORP,"Evercore ISI Group Upgrades Oshkosh to Outperform, Announces $79 Price Target",7,positive,0.9,0.8,"the upgrade to 'outperform' and the announcement of a price target of $79 indicate a favorable outlook for oshkosh corp, suggesting expected growth and improved performance.",140,69,2.0
8681,OSHKOSH CORP,"Evercore ISI Group Upgrades Oshkosh to Outperform, Announces $79 Price Target",8,positive,0.9,0.8,"the upgrade to 'outperform' and the announcement of a $79 price target indicate a favorable outlook for oshkosh corp, suggesting expected growth in its stock performance.",142,64,2.0
8682,OSHKOSH CORP,Oshkosh Raises FY19 Adj. EPS Guidance From $7.50-$7.80 To $7.90-$8.10 vs $7.68 Estimate,0,positive,0.9,0.8,,135,29,2.0
8683,OSHKOSH CORP,Oshkosh Raises FY19 Adj. EPS Guidance From $7.50-$7.80 To $7.90-$8.10 vs $7.68 Estimate,2,positive,0.9,0.8,,141,29,2.0
8684,OSHKOSH CORP,Oshkosh Raises FY19 Adj. EPS Guidance From $7.50-$7.80 To $7.90-$8.10 vs $7.68 Estimate,3,positive,0.9,0.8,,147,29,2.0
8685,OSHKOSH CORP,Oshkosh Raises FY19 Adj. EPS Guidance From $7.50-$7.80 To $7.90-$8.10 vs $7.68 Estimate,4,positive,0.9,0.8,,148,29,2.0
8686,OSHKOSH CORP,Oshkosh Raises FY19 Adj. EPS Guidance From $7.50-$7.80 To $7.90-$8.10 vs $7.68 Estimate,5,positive,0.85,0.7,,172,29,2.0
8687,OSHKOSH CORP,Oshkosh Raises FY19 Adj. EPS Guidance From $7.50-$7.80 To $7.90-$8.10 vs $7.68 Estimate,6,positive,0.9,0.8,"the increase in adjusted eps guidance indicates improved financial performance expectations for oshkosh corp, which is generally viewed positively by investors.",151,60,2.0
8688,OSHKOSH CORP,Oshkosh Raises FY19 Adj. EPS Guidance From $7.50-$7.80 To $7.90-$8.10 vs $7.68 Estimate,7,positive,0.9,0.8,"the increase in fy19 adjusted eps guidance indicates improved financial performance expectations for oshkosh corp, which is generally viewed positively by investors.",156,62,2.0
8689,OSHKOSH CORP,Oshkosh Raises FY19 Adj. EPS Guidance From $7.50-$7.80 To $7.90-$8.10 vs $7.68 Estimate,8,positive,0.9,0.8,"the increase in adjusted eps guidance indicates improved financial performance expectations for oshkosh corp, which is generally viewed positively by investors.",158,55,2.0
8690,OSHKOSH CORP,"Oshkosh Q3 EPS $2.72 Beats $2.37 Estimate, Sales $2.393B Beat $2.29B Estimate",0,positive,0.9,0.8,,131,29,2.0
8691,OSHKOSH CORP,"Oshkosh Q3 EPS $2.72 Beats $2.37 Estimate, Sales $2.393B Beat $2.29B Estimate",2,positive,0.9,0.8,,137,29,2.0
8692,OSHKOSH CORP,"Oshkosh Q3 EPS $2.72 Beats $2.37 Estimate, Sales $2.393B Beat $2.29B Estimate",3,positive,0.9,0.8,,143,29,2.0
8693,OSHKOSH CORP,"Oshkosh Q3 EPS $2.72 Beats $2.37 Estimate, Sales $2.393B Beat $2.29B Estimate",4,positive,0.9,0.8,,144,29,2.0
8694,OSHKOSH CORP,"Oshkosh Q3 EPS $2.72 Beats $2.37 Estimate, Sales $2.393B Beat $2.29B Estimate",5,positive,0.85,0.7,,168,33,2.0
8695,OSHKOSH CORP,"Oshkosh Q3 EPS $2.72 Beats $2.37 Estimate, Sales $2.393B Beat $2.29B Estimate",6,positive,0.9,0.8,"oshkosh corp's earnings per share and sales both exceeded estimates, indicating strong financial performance.",147,55,2.0
8696,OSHKOSH CORP,"Oshkosh Q3 EPS $2.72 Beats $2.37 Estimate, Sales $2.393B Beat $2.29B Estimate",7,positive,0.9,0.8,"the news indicates that oshkosh corp exceeded both earnings per share and sales estimates, which is generally viewed as a positive sign for the company's financial performance.",152,66,2.0
8697,OSHKOSH CORP,"Oshkosh Q3 EPS $2.72 Beats $2.37 Estimate, Sales $2.393B Beat $2.29B Estimate",8,positive,0.9,0.8,"oshkosh corp's q3 results exceeded both eps and sales estimates, indicating strong financial performance.",154,272,2.0
8698,OPEN TEXT CORP,Open Text's Earnings Outlook,0,neutral,0.7,0.0,,103,24,1.0
8699,OPEN TEXT CORP,Open Text's Earnings Outlook,2,neutral,0.7,0.1,,109,24,1.0
8700,OPEN TEXT CORP,Open Text's Earnings Outlook,3,neutral,0.7,0.2,,115,24,1.0
8701,OPEN TEXT CORP,Open Text's Earnings Outlook,4,neutral,0.7,0.2,,116,24,1.0
8702,OPEN TEXT CORP,Open Text's Earnings Outlook,5,neutral,0.6,0.2,,140,24,1.0
8703,OPEN TEXT CORP,Open Text's Earnings Outlook,6,neutral,0.7,0.5,"the news about open text's earnings outlook does not indicate a clear positive or negative trend, making it neutral in nature.",119,58,1.0
8704,OPEN TEXT CORP,Open Text's Earnings Outlook,7,neutral,0.7,0.1,"the phrase 'earnings outlook' does not provide specific information about whether the outlook is favorable or unfavorable, making it neutral.",124,55,1.0
8705,OPEN TEXT CORP,Open Text's Earnings Outlook,8,neutral,0.7,0.0,"the term 'earnings outlook' does not provide specific positive or negative indicators, suggesting a neutral sentiment.",126,281,1.0
8706,OXFORD LANE CAPITAL CORP,"Oxford Lane Cap Q1 EPS $0.43 Down From $0.5 YoY, Sales $27.3M Up From $21.2M YoY",0,neutral,0.7,0.1,,140,29,1.0
8707,OXFORD LANE CAPITAL CORP,"Oxford Lane Cap Q1 EPS $0.43 Down From $0.5 YoY, Sales $27.3M Up From $21.2M YoY",2,neutral,0.7,0.2,,146,29,1.0
8708,OXFORD LANE CAPITAL CORP,"Oxford Lane Cap Q1 EPS $0.43 Down From $0.5 YoY, Sales $27.3M Up From $21.2M YoY",3,neutral,0.7,0.1,,152,29,1.0
8709,OXFORD LANE CAPITAL CORP,"Oxford Lane Cap Q1 EPS $0.43 Down From $0.5 YoY, Sales $27.3M Up From $21.2M YoY",4,neutral,0.7,0.2,,153,29,1.0
8710,OXFORD LANE CAPITAL CORP,"Oxford Lane Cap Q1 EPS $0.43 Down From $0.5 YoY, Sales $27.3M Up From $21.2M YoY",5,neutral,0.7,0.2,,177,186,1.0
8711,OXFORD LANE CAPITAL CORP,"Oxford Lane Cap Q1 EPS $0.43 Down From $0.5 YoY, Sales $27.3M Up From $21.2M YoY",6,neutral,0.7,0.2,"while the earnings per share (eps) decreased year-over-year, the increase in sales suggests mixed performance, leading to a neutral overall assessment.",156,64,1.0
8712,OXFORD LANE CAPITAL CORP,"Oxford Lane Cap Q1 EPS $0.43 Down From $0.5 YoY, Sales $27.3M Up From $21.2M YoY",7,neutral,0.7,0.2,"while the earnings per share (eps) decreased year-over-year, the increase in sales suggests mixed performance, leading to a neutral overall assessment.",161,64,1.0
8713,OXFORD LANE CAPITAL CORP,"Oxford Lane Cap Q1 EPS $0.43 Down From $0.5 YoY, Sales $27.3M Up From $21.2M YoY",8,negative,0.8,0.6,"the decrease in eps indicates a decline in profitability, which is a significant negative factor despite the increase in sales.",163,283,0.0
8714,OCCIDENTAL PETROLEUM CORP,'Occidental Petroleum plans to close Anadarko deal soon after August 8 vote' -Reuters,0,positive,0.8,0.7,,125,29,2.0
8715,OCCIDENTAL PETROLEUM CORP,'Occidental Petroleum plans to close Anadarko deal soon after August 8 vote' -Reuters,2,positive,0.8,0.7,,131,29,2.0
8716,OCCIDENTAL PETROLEUM CORP,'Occidental Petroleum plans to close Anadarko deal soon after August 8 vote' -Reuters,3,positive,0.8,0.7,,137,29,2.0
8717,OCCIDENTAL PETROLEUM CORP,'Occidental Petroleum plans to close Anadarko deal soon after August 8 vote' -Reuters,4,positive,0.8,0.7,,138,29,2.0
8718,OCCIDENTAL PETROLEUM CORP,'Occidental Petroleum plans to close Anadarko deal soon after August 8 vote' -Reuters,5,positive,0.85,0.7,,162,33,2.0
8719,OCCIDENTAL PETROLEUM CORP,'Occidental Petroleum plans to close Anadarko deal soon after August 8 vote' -Reuters,6,positive,0.8,0.7,"the news indicates that occidental petroleum is moving forward with a significant acquisition, which is generally viewed positively as it suggests growth and expansion.",141,61,2.0
8720,OCCIDENTAL PETROLEUM CORP,'Occidental Petroleum plans to close Anadarko deal soon after August 8 vote' -Reuters,7,positive,0.8,0.7,"the news indicates that occidental petroleum is moving forward with a significant acquisition, which is generally viewed positively as it suggests growth and expansion for the company.",146,64,2.0
8721,OCCIDENTAL PETROLEUM CORP,'Occidental Petroleum plans to close Anadarko deal soon after August 8 vote' -Reuters,8,positive,0.8,0.7,"the news indicates that occidental petroleum is moving forward with a significant acquisition, which is generally viewed positively as it suggests growth and expansion.",148,56,2.0
8722,OCCIDENTAL PETROLEUM CORP,Occidental Petroleum shares are trading higher after the company reported better-than-expected Q2 sales results.,0,positive,0.9,0.8,,125,29,2.0
8723,OCCIDENTAL PETROLEUM CORP,Occidental Petroleum shares are trading higher after the company reported better-than-expected Q2 sales results.,2,positive,0.9,0.8,,131,29,2.0
8724,OCCIDENTAL PETROLEUM CORP,Occidental Petroleum shares are trading higher after the company reported better-than-expected Q2 sales results.,3,positive,0.85,0.7,,137,33,2.0
8725,OCCIDENTAL PETROLEUM CORP,Occidental Petroleum shares are trading higher after the company reported better-than-expected Q2 sales results.,4,positive,0.9,0.8,,138,33,2.0
8726,OCCIDENTAL PETROLEUM CORP,Occidental Petroleum shares are trading higher after the company reported better-than-expected Q2 sales results.,5,positive,0.85,0.7,,162,29,2.0
8727,OCCIDENTAL PETROLEUM CORP,Occidental Petroleum shares are trading higher after the company reported better-than-expected Q2 sales results.,6,positive,0.9,0.8,"the news indicates that occidental petroleum's q2 sales results exceeded expectations, which is generally viewed as a positive development for the company.",141,62,2.0
8728,OCCIDENTAL PETROLEUM CORP,Occidental Petroleum shares are trading higher after the company reported better-than-expected Q2 sales results.,7,positive,0.9,0.8,"the news indicates that occidental petroleum's q2 sales results exceeded expectations, which is generally viewed as a positive development for the company's financial performance.",146,63,2.0
8729,OCCIDENTAL PETROLEUM CORP,Occidental Petroleum shares are trading higher after the company reported better-than-expected Q2 sales results.,8,positive,0.9,0.8,"the news indicates that occidental petroleum's shares are trading higher due to better-than-expected q2 sales results, which is a positive development for the company.",148,61,2.0
8730,PHIBRO ANIMAL HEALTH CORP,"Phibro Animal Health Corporation Acquires Business Of Osprey Biotechnics, Inc.; Terms Not Disclosed",0,positive,0.8,0.7,,129,29,2.0
8731,PHIBRO ANIMAL HEALTH CORP,"Phibro Animal Health Corporation Acquires Business Of Osprey Biotechnics, Inc.; Terms Not Disclosed",2,positive,0.8,0.7,,135,29,2.0
8732,PHIBRO ANIMAL HEALTH CORP,"Phibro Animal Health Corporation Acquires Business Of Osprey Biotechnics, Inc.; Terms Not Disclosed",3,positive,0.75,0.6,,141,29,2.0
8733,PHIBRO ANIMAL HEALTH CORP,"Phibro Animal Health Corporation Acquires Business Of Osprey Biotechnics, Inc.; Terms Not Disclosed",4,positive,0.75,0.6,,142,29,2.0
8734,PHIBRO ANIMAL HEALTH CORP,"Phibro Animal Health Corporation Acquires Business Of Osprey Biotechnics, Inc.; Terms Not Disclosed",5,positive,0.75,0.6,,166,29,2.0
8735,PHIBRO ANIMAL HEALTH CORP,"Phibro Animal Health Corporation Acquires Business Of Osprey Biotechnics, Inc.; Terms Not Disclosed",6,positive,0.8,0.7,"the acquisition of osprey biotechnics, inc. suggests growth and expansion for phibro animal health corporation, which is generally viewed as a positive development.",145,68,2.0
8736,PHIBRO ANIMAL HEALTH CORP,"Phibro Animal Health Corporation Acquires Business Of Osprey Biotechnics, Inc.; Terms Not Disclosed",7,positive,0.8,0.7,"the acquisition of osprey biotechnics, inc. suggests growth and expansion for phibro animal health corporation, which is generally viewed as a positive development.",150,68,2.0
8737,PHIBRO ANIMAL HEALTH CORP,"Phibro Animal Health Corporation Acquires Business Of Osprey Biotechnics, Inc.; Terms Not Disclosed",8,positive,0.8,0.7,"the acquisition of osprey biotechnics, inc. suggests growth and expansion for phibro animal health corporation, which is generally viewed positively in the business context.",152,64,2.0
8738,PEMBINA PIPELINE CORP,"Pembina Pipeline Q2 EPS $1.23 Does Not Compare To $0.44 Estimate, Sales $1.808B Beat $1.63B Estimate",0,positive,0.85,0.7,,137,29,2.0
8739,PEMBINA PIPELINE CORP,"Pembina Pipeline Q2 EPS $1.23 Does Not Compare To $0.44 Estimate, Sales $1.808B Beat $1.63B Estimate",2,positive,0.9,0.8,,143,29,2.0
8740,PEMBINA PIPELINE CORP,"Pembina Pipeline Q2 EPS $1.23 Does Not Compare To $0.44 Estimate, Sales $1.808B Beat $1.63B Estimate",3,positive,0.85,0.7,,149,29,2.0
8741,PEMBINA PIPELINE CORP,"Pembina Pipeline Q2 EPS $1.23 Does Not Compare To $0.44 Estimate, Sales $1.808B Beat $1.63B Estimate",4,positive,0.85,0.7,,150,29,2.0
8742,PEMBINA PIPELINE CORP,"Pembina Pipeline Q2 EPS $1.23 Does Not Compare To $0.44 Estimate, Sales $1.808B Beat $1.63B Estimate",5,positive,0.85,0.7,,174,33,2.0
8743,PEMBINA PIPELINE CORP,"Pembina Pipeline Q2 EPS $1.23 Does Not Compare To $0.44 Estimate, Sales $1.808B Beat $1.63B Estimate",6,positive,0.9,0.8,"the company's earnings per share (eps) significantly exceeded estimates, and sales also surpassed expectations, indicating strong financial performance.",153,58,2.0
8744,PEMBINA PIPELINE CORP,"Pembina Pipeline Q2 EPS $1.23 Does Not Compare To $0.44 Estimate, Sales $1.808B Beat $1.63B Estimate",7,positive,0.9,0.8,"pembina pipeline corp's q2 earnings per share significantly exceeded estimates, and their sales also surpassed expectations, indicating strong financial performance.",158,61,2.0
8745,PEMBINA PIPELINE CORP,"Pembina Pipeline Q2 EPS $1.23 Does Not Compare To $0.44 Estimate, Sales $1.808B Beat $1.63B Estimate",8,positive,0.9,0.8,"the significant beat in both eps and sales estimates indicates strong financial performance, which is viewed positively.",160,232,2.0
8746,P B F ENERGY INC,"PBF Energy Q2 Adj. EPS $0.83 Misses $0.89 Estimate, Sales $6.56B Beat $6.18B Estimate",0,negative,0.7,0.5,,133,29,0.0
8747,P B F ENERGY INC,"PBF Energy Q2 Adj. EPS $0.83 Misses $0.89 Estimate, Sales $6.56B Beat $6.18B Estimate",2,negative,0.7,0.6,,139,29,0.0
8748,P B F ENERGY INC,"PBF Energy Q2 Adj. EPS $0.83 Misses $0.89 Estimate, Sales $6.56B Beat $6.18B Estimate",3,neutral,0.7,0.2,,145,29,1.0
8749,P B F ENERGY INC,"PBF Energy Q2 Adj. EPS $0.83 Misses $0.89 Estimate, Sales $6.56B Beat $6.18B Estimate",4,neutral,0.7,0.2,,146,29,1.0
8750,P B F ENERGY INC,"PBF Energy Q2 Adj. EPS $0.83 Misses $0.89 Estimate, Sales $6.56B Beat $6.18B Estimate",5,neutral,0.7,0.2,,170,29,1.0
8751,P B F ENERGY INC,"PBF Energy Q2 Adj. EPS $0.83 Misses $0.89 Estimate, Sales $6.56B Beat $6.18B Estimate",6,negative,0.7,0.6,"the miss on adjusted eps indicates weaker earnings performance than expected, which is generally viewed negatively, despite the sales beat.",149,58,0.0
8752,P B F ENERGY INC,"PBF Energy Q2 Adj. EPS $0.83 Misses $0.89 Estimate, Sales $6.56B Beat $6.18B Estimate",7,negative,0.7,0.6,"the adjusted eps missed estimates, which is generally viewed negatively, despite the sales beating expectations.",154,53,0.0
8753,P B F ENERGY INC,"PBF Energy Q2 Adj. EPS $0.83 Misses $0.89 Estimate, Sales $6.56B Beat $6.18B Estimate",8,negative,0.7,0.6,"the miss on adjusted eps is a significant negative factor, despite the positive sales performance.",156,299,0.0
8754,PRESTIGE CONSUMER HEALTHCARE INC,"Presitge Consumer Sees FY20 Adj. EPS $2.76-$2.83 vs $2.81 Estimate, Sales $951M-$961M vs $954.7M Est.",0,positive,0.85,0.7,,148,29,2.0
8755,PRESTIGE CONSUMER HEALTHCARE INC,"Presitge Consumer Sees FY20 Adj. EPS $2.76-$2.83 vs $2.81 Estimate, Sales $951M-$961M vs $954.7M Est.",2,positive,0.85,0.7,,154,29,2.0
8756,PRESTIGE CONSUMER HEALTHCARE INC,"Presitge Consumer Sees FY20 Adj. EPS $2.76-$2.83 vs $2.81 Estimate, Sales $951M-$961M vs $954.7M Est.",3,positive,0.85,0.7,,160,29,2.0
8757,PRESTIGE CONSUMER HEALTHCARE INC,"Presitge Consumer Sees FY20 Adj. EPS $2.76-$2.83 vs $2.81 Estimate, Sales $951M-$961M vs $954.7M Est.",4,positive,0.85,0.7,,161,29,2.0
8758,PRESTIGE CONSUMER HEALTHCARE INC,"Presitge Consumer Sees FY20 Adj. EPS $2.76-$2.83 vs $2.81 Estimate, Sales $951M-$961M vs $954.7M Est.",5,positive,0.85,0.7,,185,33,2.0
8759,PRESTIGE CONSUMER HEALTHCARE INC,"Presitge Consumer Sees FY20 Adj. EPS $2.76-$2.83 vs $2.81 Estimate, Sales $951M-$961M vs $954.7M Est.",6,positive,0.85,0.7,"the company's adjusted eps and sales projections are above or in line with estimates, indicating strong performance expectations.",164,55,2.0
8760,PRESTIGE CONSUMER HEALTHCARE INC,"Presitge Consumer Sees FY20 Adj. EPS $2.76-$2.83 vs $2.81 Estimate, Sales $951M-$961M vs $954.7M Est.",7,positive,0.8,0.7,"the company's adjusted eps and sales projections are in line with or exceed analyst estimates, indicating strong financial performance.",169,56,2.0
8761,PRESTIGE CONSUMER HEALTHCARE INC,"Presitge Consumer Sees FY20 Adj. EPS $2.76-$2.83 vs $2.81 Estimate, Sales $951M-$961M vs $954.7M Est.",8,positive,0.7,0.6,"the sales guidance exceeds expectations, indicating potential growth, despite a slight miss on eps.",171,310,2.0
8762,PRESTIGE CONSUMER HEALTHCARE INC,"Prestige Consumer Q1 EPS $0.65 Beats $0.64 Estimate, Sales $232.154M Beat $231.53M Estimate",0,positive,0.9,0.8,,138,29,2.0
8763,PRESTIGE CONSUMER HEALTHCARE INC,"Prestige Consumer Q1 EPS $0.65 Beats $0.64 Estimate, Sales $232.154M Beat $231.53M Estimate",2,positive,0.9,0.7,,144,29,2.0
8764,PRESTIGE CONSUMER HEALTHCARE INC,"Prestige Consumer Q1 EPS $0.65 Beats $0.64 Estimate, Sales $232.154M Beat $231.53M Estimate",3,positive,0.85,0.7,,150,29,2.0
8765,PRESTIGE CONSUMER HEALTHCARE INC,"Prestige Consumer Q1 EPS $0.65 Beats $0.64 Estimate, Sales $232.154M Beat $231.53M Estimate",4,positive,0.85,0.7,,151,29,2.0
8766,PRESTIGE CONSUMER HEALTHCARE INC,"Prestige Consumer Q1 EPS $0.65 Beats $0.64 Estimate, Sales $232.154M Beat $231.53M Estimate",5,positive,0.85,0.7,,175,29,2.0
8767,PRESTIGE CONSUMER HEALTHCARE INC,"Prestige Consumer Q1 EPS $0.65 Beats $0.64 Estimate, Sales $232.154M Beat $231.53M Estimate",6,positive,0.9,0.8,"the company reported earnings per share and sales that exceeded analyst estimates, indicating strong financial performance.",154,53,2.0
8768,PRESTIGE CONSUMER HEALTHCARE INC,"Prestige Consumer Q1 EPS $0.65 Beats $0.64 Estimate, Sales $232.154M Beat $231.53M Estimate",7,positive,0.9,0.8,"the company reported earnings per share and sales that exceeded analysts' estimates, indicating strong financial performance.",159,54,2.0
8769,PRESTIGE CONSUMER HEALTHCARE INC,"Prestige Consumer Q1 EPS $0.65 Beats $0.64 Estimate, Sales $232.154M Beat $231.53M Estimate",8,positive,0.9,0.8,"the company reported earnings per share and sales that both exceeded analyst estimates, indicating strong financial performance.",161,49,2.0
8770,P D F SOLUTIONS INC,"PDF Solutions Q2 Adj. EPS $0.03 Misses $0.04 Estimate, Sales $20.6M Miss $21.43M Estimate",0,negative,0.9,0.7,,134,29,0.0
8771,P D F SOLUTIONS INC,"PDF Solutions Q2 Adj. EPS $0.03 Misses $0.04 Estimate, Sales $20.6M Miss $21.43M Estimate",2,negative,0.9,0.7,,140,29,0.0
8772,P D F SOLUTIONS INC,"PDF Solutions Q2 Adj. EPS $0.03 Misses $0.04 Estimate, Sales $20.6M Miss $21.43M Estimate",3,negative,0.85,0.7,,146,29,0.0
8773,P D F SOLUTIONS INC,"PDF Solutions Q2 Adj. EPS $0.03 Misses $0.04 Estimate, Sales $20.6M Miss $21.43M Estimate",4,negative,0.85,0.7,,147,29,0.0
8774,P D F SOLUTIONS INC,"PDF Solutions Q2 Adj. EPS $0.03 Misses $0.04 Estimate, Sales $20.6M Miss $21.43M Estimate",5,negative,0.85,0.7,,171,33,0.0
8775,P D F SOLUTIONS INC,"PDF Solutions Q2 Adj. EPS $0.03 Misses $0.04 Estimate, Sales $20.6M Miss $21.43M Estimate",6,negative,0.9,0.8,"the company reported lower-than-expected earnings per share and sales, indicating underperformance relative to market expectations.",150,56,0.0
8776,P D F SOLUTIONS INC,"PDF Solutions Q2 Adj. EPS $0.03 Misses $0.04 Estimate, Sales $20.6M Miss $21.43M Estimate",7,negative,0.9,0.8,"the company reported lower-than-expected earnings per share and sales, indicating underperformance relative to market expectations.",155,56,0.0
8777,P D F SOLUTIONS INC,"PDF Solutions Q2 Adj. EPS $0.03 Misses $0.04 Estimate, Sales $20.6M Miss $21.43M Estimate",8,negative,0.9,0.7,"the company reported lower-than-expected earnings per share and sales, indicating underperformance relative to market expectations.",157,51,0.0
8778,PENN ENTERTAINMENT INC,"Penn National Gaming Q2 EPS $0.44 Beats $0.35 Estimate, Sales $1.323B Miss $1.33B Estimate",0,neutral,0.7,0.1,,132,29,1.0
8779,PENN ENTERTAINMENT INC,"Penn National Gaming Q2 EPS $0.44 Beats $0.35 Estimate, Sales $1.323B Miss $1.33B Estimate",2,neutral,0.7,0.1,,138,29,1.0
8780,PENN ENTERTAINMENT INC,"Penn National Gaming Q2 EPS $0.44 Beats $0.35 Estimate, Sales $1.323B Miss $1.33B Estimate",3,neutral,0.7,0.2,,144,29,1.0
8781,PENN ENTERTAINMENT INC,"Penn National Gaming Q2 EPS $0.44 Beats $0.35 Estimate, Sales $1.323B Miss $1.33B Estimate",4,neutral,0.7,0.1,,145,29,1.0
8782,PENN ENTERTAINMENT INC,"Penn National Gaming Q2 EPS $0.44 Beats $0.35 Estimate, Sales $1.323B Miss $1.33B Estimate",5,neutral,0.7,0.1,,169,29,1.0
8783,PENN ENTERTAINMENT INC,"Penn National Gaming Q2 EPS $0.44 Beats $0.35 Estimate, Sales $1.323B Miss $1.33B Estimate",6,neutral,0.7,0.1,"while the earnings per share (eps) beat estimates, the sales figure missed expectations, resulting in a mixed overall performance.",148,59,1.0
