custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
1654,STRATASYS LTD,"Stratsys Sees FY19 Adj. EPS $0.55-$0.70, Sales $670M-$700M",1,positive,0.8,0.6,,129,11,2
1655,STRATASYS LTD,"Stratasys Q4 EPS $0.21, Inline, Sales $177.1M Miss $185.02M Estimate",1,negative,0.8,0.6,,129,11,0
1656,CONSTELLATION BRANDS INC,"Canopy Growth's Bruce Linton Talks Martha Stewart, Constellation Brands: 'Good Science Leads To Great Products'",1,positive,0.8,0.6,,128,11,2
1657,CONSTELLATION BRANDS INC,"Canopy Growth's Bruce Linton Talks Martha Stewart, Constellation Brands: 'Good Science Leads To Great Products'",1,positive,0.8,0.6,,128,11,2
1658,CONSTELLATION BRANDS INC,"Credit Suisse Initiates Coverage On Constellation Brands with Outperform Rating, Announces $230 Price Target",1,positive,0.9,0.7,,125,11,2
1659,CONSTELLATION BRANDS INC,"Credit Suisse Initiates Coverage On Constellation Brands with Outperform Rating, Announces $230 Price Target",1,positive,0.9,0.7,,125,11,2
1660,SUPERIOR INDUSTRIES INTL INC,"Superior Industries Q4 EPS $(0.16) Beats $(0.22) Estimate, Sales $378.8M Beat $374.88M Estimate",1,positive,0.8,0.6,,138,11,2
1661,TEVA PHARMACEUTICAL INDS LTD,"UBS Reinstates Buy on Teva Pharmaceutical Indus, Announces $22",1,positive,0.8,0.6,,129,11,2
1662,TAYLOR MORRISON HOME CORP,JP Morgan Upgrades Taylor Morrison Home to Overweight,1,positive,0.9,0.7,,123,11,2
1663,T MOBILE U S INC,FCC Says That It Has Stopped The 'Shot Clock' On Its Review Of The Merger Of Sprint And T-Mobile,1,negative,0.8,0.6,,127,11,0
1664,TANDEM DIABETES CARE INC,"Tandem Diabetes Care Reports ADP In Ontario, Canada Approved Co. Insulin Pump",1,positive,0.85,0.7,,125,11,2
1665,TONIX PHARMACEUTICALS HLDG CORP,Tonix Pharmaceuticals Announces New European Use Patent For TNX-601,1,positive,0.85,0.7,,132,11,2
1666,TOLL BROTHERS INC,JP Morgan Downgrades Toll Brothers to Underweight,1,negative,0.9,0.7,,115,11,0
1667,TRINITY INDUSTRIES INC,Trinity Industries Raises Quarterly Dividend From $0.13 To $0.17/Share; Co. Also Reports $350M Buyback,1,positive,0.9,0.7,,133,11,2
1668,UPLAND SOFTWARE INC,"Upland Software Sees Q1 Sales $47.9M-$48.9M vs $46.4M Estimate, Adj. EBITDA $17.2M-$17.8M; FY19 Sales $194.8M-$198.8M vs $190.3M Est., Adj. EBITDA $70.8M-$73.2M",1,positive,0.8,0.7,,177,11,2
1669,UPLAND SOFTWARE INC,"Upland Software Q4 Adj. EPS $0.58 Beats $0.49 Estimate, Sales $45.18M Beat $43.45M Estimate",1,positive,0.9,0.7,,135,11,2
1670,U S PHYSICAL THERAPY INC,US Physical Therapy Sees FY19 EPS $2.76-$2.85,1,positive,0.8,0.6,,127,11,2
1671,U S PHYSICAL THERAPY INC,"US Physical Therapy Q4 EPS $0.71 Beats $0.63 Estimate, Sales $109.2M Miss $117.03M Estimate",1,negative,0.7,0.4,,141,11,0
1672,VERTEX PHARMACEUTICALS INC,"Oppenheimer Maintains Outperform on Vertex Pharmaceuticals, Raises Price Target to $230",1,positive,0.8,0.6,,130,11,2
1673,VERASTEM INC,Verastem Oncology Highlights Presentation Of COPIKTRA (Duvelisib) Data At The 23rd Annual International Congress On Hematologic Malignancies,1,positive,0.8,0.6,,133,11,2
1674,VERIZON COMMUNICATIONS INC,A Study In Telematics: How One Fleet Turned Data Into Big Savings,1,positive,0.8,0.7,,123,11,2
1675,WILLDAN GROUP INC,"Willdan Sees FY19 Adj. EPS $2.35-$2.45, Net Sales $180M-$200M vs $185.5M Estimate",1,positive,0.8,0.6,,136,11,2
1676,WILLDAN GROUP INC,"Willdan Group Q4 Adj. EPS $0.61 Beats $0.38 Estimate, Net Sales $40.2M Beat $37.69M Estimate, Consolidated Contract Sales $86.4M",1,positive,0.9,0.7,,146,11,2
1677,UNITED STATES STEEL CORP NEW,US Steel Wins Dept. of Energy Project For Advanced High-strength Steel Manufacturing Capabilities,1,positive,0.9,0.7,,123,11,2
1678,XUNLEI LTD,"Xunlei Earlier Reported Q4 EPS $(0.46) Down From $0.07 YoY, Sales $41.981M Down From $81.714M YoY",1,negative,0.9,0.8,,141,11,0
1679,XOMA CORP,"XOMA Q4 EPS $(0.35) Beats $(0.49) Estimate, Sales $1.685M Beat $1.13M Estimate",1,positive,0.8,0.6,,132,11,2
1680,XEROX HOLDINGS CORP,"Xerox 8-K Shows Board Approved Reorganization Of Co. Structure, Will Become A New Holding Co.",1,positive,0.8,0.6,,129,11,2
1681,YELP INC,UPDATE: SQN Calls On Refreshed Yelp Board To Name New Chair,1,negative,0.8,0.6,,116,11,0
1682,YELP INC,SQN Investors Sends Letter To Yelp Board,1,neutral,0.7,0.2,,109,11,1
1683,ZEBRA TECHNOLOGIES CORP,Berenberg Initiates Coverage On Zebra Technologies with Buy Rating,1,positive,0.8,0.6,,121,11,2
1684,A B M INDUSTRIES INC,ABM Industries Reaffirms FY19 Guidance; Sees Adj. EPS $1.90-$2.05 vs $1.97 Est.,1,positive,0.8,0.5,,134,11,2
1685,A B M INDUSTRIES INC,"ABM Industries Q1 Adj. EPS $0.31 Beats $0.26 Estimate, Sales $1.61B Miss $1.62B Estimate",1,positive,0.7,0.2,,137,11,2
1686,ACADIA PHARMACEUTICALS,"Acadia Pharmaceuticals Says On March 5, Co Submitted Update to Data Available Through Centers For Medicare And Medicaid Services Open Payments Database to Reclassify Certain Categorization Information Regarding General Payments Provided to Physicians",1,neutral,0.8,0.1,,150,11,1
1687,AMERICAN EAGLE OUTFITTERS INC NE,From American Eagle Outfitters Conference Call: Co Says Not Expecting Leverage Or Improved Operating Margin In Q1,1,negative,0.8,0.6,,137,11,0
1688,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Shares Fall On Mixed Q4 Earnings, Aerie Comps Up 23%",1,negative,0.8,0.5,,132,11,0
1689,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters shares are trading lower after the company reported worse-than-expected Q4 sales results; the company also issued Q1 EPS guidance below estimates.,1,negative,0.9,0.8,,146,11,0
1690,AMERICAN EAGLE OUTFITTERS INC NE,AEO Reports Total Inventory Increased 7% To $424M,1,neutral,0.7,0.2,,128,11,1
1691,AMERICAN EAGLE OUTFITTERS INC NE,AEO Sees Q1 EPS $0.19-$0.21 vs $0.24 Est.,1,negative,0.8,0.3,,136,11,0
1692,AMERICAN EAGLE OUTFITTERS INC NE,AEO Reports Q4 Comparable Sales Rose 6%,1,positive,0.8,0.6,,125,11,2
1693,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters Q4 EPS $0.43 Beats $0.42 Estimate, Sales $1.24B Miss $1.26B Estimate",1,negative,0.7,0.2,,146,11,0
1694,AMERICAN EAGLE OUTFITTERS INC NE,Q4 Earnings Preview For American Eagle Outfitters,1,neutral,0.7,0.2,,124,11,1
1695,ALIGN TECHNOLOGY INC,"UPDATE: SmileDirectClub Press Release Shows Align Has Been Ordered To Return Its Ownership Stake Back To Co. For Price Stated Capital Account Balance As Of Oct. 31, 2017",1,negative,0.8,0.7,,139,11,0
1696,ALIGN TECHNOLOGY INC,Arbitration Ruling Finds Align Technology In Violation Of Restrictive Covenants With Smile Direct Club,1,negative,0.9,0.8,,121,11,0
1697,ALASKA AIRGROUP INC,"Citigroup Maintains Neutral on Alaska Air Group, Lowers Price Target to $65",1,negative,0.7,0.5,,122,11,0
1698,ALNYLAM PHARMACEUTICALS INC,Hearing Evercore ISI Upgraded Alnylam From In Line To Outperform,1,positive,0.8,0.6,,130,11,2
1699,ALNYLAM PHARMACEUTICALS INC,UPDATE: Alnylam Reports Some Patients Showed Serious Adverse Events,1,negative,0.9,0.8,,127,11,0
1700,ALNYLAM PHARMACEUTICALS INC,Alnylam Pharmaceuticals shares are trading lower after the company announced that four of its secondary endpoints did not meet the hierarchical threshold for significance in a Phase 3 study of givosiran; many patients also reported serious adverse events.,1,negative,0.9,0.8,,157,11,0
1701,ALNYLAM PHARMACEUTICALS INC,UPDATE: Anlylam Says Four Of Its Secondary Endpoints Did Not Meet The Hierarchical Threshold For Significance,1,negative,0.8,0.7,,135,11,0
1702,ALNYLAM PHARMACEUTICALS INC,Alnylam Pharmaceuticals Shares To Resume Trade At 7:30 a.m.,1,neutral,0.7,0.1,,128,11,1
1703,ALNYLAM PHARMACEUTICALS INC,Alnylam Reports Positive ENVISION Phase 3 Study Of Givosiran In Acute Hepatic Porphyria Met Primary And Majority Of Secondary Endpoints,1,positive,0.9,0.8,,143,11,2
1704,ALLISON TRANSMISSION HLDGS INC,"Stifel Nicolaus Downgrades Allison Transmission to Hold, Lowers Price Target to $48",1,negative,0.8,0.6,,130,11,0
1705,AMBARELLA INC,Craig-Hallum Upgrades Ambarella to Buy,1,positive,0.9,0.7,,115,11,2
1706,AMBARELLA INC,Ambarella shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,1,positive,0.9,0.7,,125,11,2
1707,AMPIO PHARMACEUTICALS INC,Ampio Pharma Reports FDA Provided Guidance Co. 'should complete an additional trial of Kellgren Lawrence Grade 4 osteoarthritis of the knee patients with concurrent controls that would be carried out under a Special Protocol Assessment',1,neutral,0.7,0.5,,152,11,1
1708,AMERESCO INC,"Ameresco Sees FY19 EPS $0.75-$0.85 vs $0.81 Est., Sales $845M-$885M vs $849.93M Est.",1,positive,0.8,0.6,,137,11,2
1709,AMERESCO INC,"Ameresco Q4 Adj. EPS $0.23 Beats $0.18 Estimate, Sales $217.37M Miss $227.53M Estimate",1,negative,0.7,0.5,,132,11,0
1710,AMERICAN TOWER CORP NEW,"RBC Capital Maintains Outperform on American Tower, Raises Price Target to $195",1,positive,0.8,0.6,,124,11,2
1711,ABERCROMBIE & FITCH CO,"Abercrombie Soared On Q4 Earnings, But The Chart Still Shows A Buying Opportunity Ahead",1,positive,0.9,0.7,,131,11,2
1712,ABERCROMBIE & FITCH CO,Abercrombie & Fitch shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,1,positive,0.9,0.7,,135,11,2
1713,ABERCROMBIE & FITCH CO,"Abercrombie & Fitch Sees Q1 Comparable Sales Flat To Up 2%, Net Sales Flat; Sees FY19 Comparable Sales Up Low-Single Digits, Net Sales Up 2%-4%",1,neutral,0.7,0.2,,153,11,1
1714,ABERCROMBIE & FITCH CO,"Abercrombie & Fitch Q4 Adj. EPS $1.35 Beats $1.15 Estimate, Sales $1.2B Beat $1.13B Estimate",1,positive,0.9,0.7,,146,11,2
1715,AON PLC NEW,"Aon shares are trading higher after the company issued a press release indicating it is not pursuing business combination with Willis Towers Watson. On Tuesday, the company said it was in the early stages of considering a merger.",1,positive,0.8,0.6,,142,11,2
1716,AON PLC NEW,Aon Confirms It Is Not Pursuing Business Combination With Willis Towers Watson,1,neutral,0.7,0.2,,116,11,1
1717,AON PLC NEW,Insurance Regulators in New York Issued Subpoena to Trump Organization's insurance broker Aon,1,negative,0.8,0.7,,120,11,0
1718,ARDELYX INC,"Ardelyx Q4 EPS $(0.45) Misses $(0.41) Estimate, Sales $85K Down From $42M YoY",1,negative,0.9,0.8,,135,11,0
1719,AEROVIRONMENT INC,AeroVironment shares are trading higher after the company reported better-than-expected Q3 results and raised its FY19 EPS guidance.,1,positive,0.9,0.7,,130,11,2
1720,ACUITY BRANDS INC,Credit Suisse Upgrades Acuity Brands to Outperform,1,positive,0.8,0.6,,115,11,2
1721,BAXTER INTERNATIONAL INC,"Baxter Reports FDA Approval, Launch Of Ready-To-Use Cardivascular Medicine Eptifibatide",1,positive,0.9,0.8,,125,11,2
1722,BLACKROCK CAPITAL INVT CORP,BlackRock Capital Investment Q4 Net Asset Value $7.07/Share vs $7.83/Share In Same Qtr. Last Year,1,negative,0.9,0.5,,138,11,0
1723,BANKUNITED INC,Stephens & Co. Downgrades BankUnited to Equal-Weight,1,negative,0.8,0.6,,115,11,0
1724,BRISTOL MYERS SQUIBB CO,Loncar Cancer Immunotherapy ETF Expresses opposition To Bristol-Myers/Celgene Deal,1,negative,0.8,0.7,,129,11,0
1725,BRISTOL MYERS SQUIBB CO,Starboard Value Reiterates Belief That Proposed Merger With Celgene Is 'Ill-Advised And Not In Best Interests' Of Bristol-Myers Stockholders,1,negative,0.9,0.7,,144,11,0
1726,BRISTOL MYERS SQUIBB CO,Bristol-Myers Squibb Files Investor Presentation And Board Of Directors Sends Letter To Shareholders Regarding Pending Transaction With Celgene,1,positive,0.8,0.6,,137,11,2
1727,BIO PATH HOLDINGS INC,Bio-Path Shares Trading At Daily High Up 186% After Co Reported Phase 2 Trial Of Bp1001 For The Treatment Of Acute Myeloid Leukemia Demonstrated 'Meaningful Clinical Improvement' With An 'Excellent' Patient Safety Profile,1,positive,0.9,0.8,,154,11,2
1728,BIO PATH HOLDINGS INC,Bio-Path shares are trading higher after the company's Phase 2 trial of BP1001 for the treatment of acute myeloid leukemia demonstrated 'meaningful clinical improvement' with an 'excellent' patient safety profile.,1,positive,0.9,0.8,,145,11,2
1729,BIO PATH HOLDINGS INC,Bio-Path Offers Update To Interim Analysis Of Phase 2 Prexigebersen Trial In Acute Myeloid Leukemia: Showed 'Meaningful Clinical Improvement with Excellent Patient Safety Profile',1,positive,0.9,0.7,,141,11,2
1730,BURLINGTON STORES INC,Burlington Stores Q4 Earnings Preview,1,neutral,0.7,0.2,,113,11,1
1731,BLACKSTONE INC,Blackstone Considers $1.5B Deal to Acquire Shanghai's Chamtime Plaza,1,positive,0.8,0.6,,116,11,2
1732,CHINA AUTOMOTIVE SYSTEMS INC,China Automotive Systems shares are trading higher after the company announced it won a major exclusive supply contract from Great Wall Motor Company.,1,positive,0.9,0.8,,132,11,2
1733,CHINA AUTOMOTIVE SYSTEMS INC,China Automotive Systems Reports Won Major Exclusive Supply Contract From China's Great Wall Motor Co.,1,positive,0.9,0.8,,124,11,2
1734,CAREDX INC,CareDx Sees FY19 Sales $105M-$107M vs $103.6M Est.,1,positive,0.8,0.2,,119,11,2
1735,CAREDX INC,"CareDx Q4 Adj. EPS $0.01 Beats $(0.02) Estimate, Sales $23.5M Beat $22.73M Estimate",1,positive,0.8,0.6,,131,11,2
1736,CHEGG INC,Berenberg Initiates Coverage On Chegg with Buy Rating,1,positive,0.8,0.7,,111,11,2
1737,CHICOS FAS INC,Chico's FAS shares are trading lower after the company reported comparable sales were down 3.5% in Q4.,1,negative,0.9,0.7,,128,11,0
1738,CHICOS FAS INC,"UPDATE: Chico's FAS Reported Q4 Comparable Sales Down 3.5%, FY18 Comparable Sales Down 4.9%",1,negative,0.9,0.7,,130,11,0
1739,CHICOS FAS INC,"Chico's FAS Q4 Adj. EPS $(0.07) Beats $(0.09) Estimate, Sales $524.7M Beat $516.36M Estimate",1,positive,0.8,0.6,,139,11,2
1740,CIENA CORP,"B. Riley FBR Maintains Buy on Ciena, Raises Price Target to $48",1,positive,0.9,0.7,,119,11,2
1741,CIENA CORP,"Deutsche Bank Maintains Hold on Ciena, Raises Price Target to $32",1,neutral,0.7,0.2,,117,11,1
1742,COMERICA INC,Stephens & Co. Downgrades Comerica to Equal-Weight,1,negative,0.8,0.6,,113,11,0
1743,CHIMERIX INC,"Citigroup Maintains Neutral on Chimerix, Lowers Price Target to $2",1,negative,0.7,0.5,,118,11,0
1744,COMTECH TELECOMMUNICATIONS CORP,Comtech Telecommunications shares are trading higher after the company announced better-than-expected Q2 EPS and sales results; the company also raised FY19 sales guidance.,1,positive,0.9,0.7,,139,11,2
1745,COMTECH TELECOMMUNICATIONS CORP,Comtech Cuts FY19 GAAP EPS Guidance From $0.95-$1.08 To $0.86-$0.98,1,negative,0.9,0.7,,136,11,0
1746,COMTECH TELECOMMUNICATIONS CORP,Comtech Raises FY19 Sales Guidance From $625M-$640M To $645M-$660M vs $655.29M Est.,1,positive,0.9,0.7,,137,11,2
1747,COMTECH TELECOMMUNICATIONS CORP,"Comtech Telecomms Q2 Adj. EPS $0.40 May Not Compare To $0.16 Estimate, Sales $164.1M Beat $159.96M Estimate",1,positive,0.8,0.3,,145,11,2
1748,COOPER COMPANIES INC,Raymond James Lifts Cooper Companies Price Target After Q1 EPS Beat And Raise,1,positive,0.9,0.7,,121,11,2
1749,COOPER COMPANIES INC,"BMO Capital Maintains Outperform on Cooper Companies, Raises Price Target to $320",1,positive,0.8,0.6,,122,11,2
1750,COOPER COMPANIES INC,"Raymond James Maintains Outperform on Cooper Companies, Raises Price Target to $325",1,positive,0.9,0.7,,122,11,2
1751,SALESFORCE INC,"Citigroup Maintains Buy on Salesforce.com, Raises Price Target to $185",1,positive,0.9,0.7,,116,11,2
1752,C S X CORP,"Stifel Nicolaus Downgrades CSX to Hold, Announces $74",1,negative,0.8,0.6,,118,11,0
1753,C V S HEALTH CORP,"CVS Health Option Alert: Jan, 2021 $90 Calls at the Ask: 15000 @ $1.45 vs 18478 OI; Earnings 5/1 Before Open [est] Ref=$54.0653",1,positive,0.7,0.6,,154,11,2
1754,C V S HEALTH CORP,"Citigroup Maintains Buy on CVS Health, Lowers Price Target to $68",1,neutral,0.7,0.2,,121,11,1
1755,DANAOS CORP,Danaos Corp. Filing Shows Registration For $300M Mixed Securities Offering,1,positive,0.8,0.6,,117,11,2
1756,DEUTSCHE BANK A G,Hearing Deutsche Bank Could Be Making Deep Cuts To 2018 Bonuses,1,negative,0.8,0.7,,121,11,0
1757,DISCOVER FINANCIAL SERVICES,"UPDATE: Morgan Stanley Raises Price Target On Discover Financial As Firm Recommends 'buying DFS ahead of April, when credit seasonality starts to improve'",1,positive,0.9,0.7,,135,11,2
1758,DISCOVER FINANCIAL SERVICES,"Morgan Stanley Maintains Overweight on Discover Financial, Raises Price Target to $91",1,positive,0.9,0.7,,121,11,2
1759,DOLLAR GENERAL CORP NEW,"Citigroup Maintains Buy on Dollar General, Raises Price Target to $144",1,positive,0.9,0.7,,122,11,2
1760,SPDR DOW JONES IND AVG ETF TRUST,This Day In Market History: Dow Hits 2009 Financial Crisis Low,1,negative,0.8,0.7,,127,11,0
1761,DOLLAR TREE INC,Dollar Tree shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,1,positive,0.9,0.7,,123,11,2
1762,DOLLAR TREE INC,"Dollar Tree Sees Q1 EPS $1.05-$1.15 vs $1.30 Est., Sales $5.74B-$5.85B vs $5.80B Est., Sees FY19 EPS $4.85-$5.25 vs $5.80 Est., Sales $23.45B-$23.87B vs $23.89B Est.",1,negative,0.8,0.7,,182,11,0
1763,DOLLAR TREE INC,"Dollar Tree Stores Q4 Adj. EPS $1.93 Beats $1.92 Estimate, Sales $6.21B Beat $6.19B Estimate",1,positive,0.9,0.7,,135,11,2
1764,DOMINOS PIZZA INC,"Citigroup Maintains Neutral on Domino's Pizza, Lowers Price Target to $282",1,negative,0.7,0.5,,124,11,0
1765,EAGLE BANCORP MONTANA INC,Stephens & Co. Downgrades Eagle Bancorp Montana to Equal-Weight,1,negative,0.8,0.6,,131,11,0
1766,ENERSYS,"EnerSys 8-K Shows Board Approved Plan To Close Targovishte, Bulgaria Plant; Sees ~$32M Pre-Tax Charge Related To Closing",1,negative,0.8,0.7,,131,11,0
1767,ENSIGN GROUP INC,"Ensign Group Reports Purchase Of Home Health, Hospice Operations In San Antonio, Texas, No Terms Disclosed",1,positive,0.8,0.6,,122,11,2
1768,EVOKE PHARMA INC,Evoke Pharma Q4 EPS $(0.10) Misses $(0.09) Estimate,1,negative,0.8,0.5,,124,11,0
1769,ISHARES INC,Bank Of Canada Holds Interest Rate At 1.75%,1,neutral,0.7,0.2,,112,11,1
1770,ISHARES TRUST,EU Officials Say They Are Pessimistic A Breakthrough In Brexit Talks Is In Reach,1,negative,0.8,0.7,,119,11,0
1771,ISHARES TRUST,Barnier Told EU Commission Talks With London Have Been Difficult; Said No Solution Found Yet to Issue Of N.Ireland,1,negative,0.8,0.6,,124,11,0
1772,ISHARES INC,Trump: 'We're Going To Let A Lot Of People In Because We Need Workers',1,neutral,0.7,0.1,,117,11,1
1773,FIRST BANCORP P R,Alden Securities Downgrades First BanCorp to Neutral,1,negative,0.9,0.7,,118,11,0
1774,FIRST FINANCIAL BANCORP OHIO,Stephens & Co. Downgrades First Financial Bancorp to Equal-Weight,1,negative,0.8,0.6,,129,11,0
1775,FIFTH THIRD BANCORP,"Fed Has Approved Deal Between Fifth Third, MB Financial",1,positive,0.9,0.7,,117,11,2
1776,FOOT LOCKER INC,"Citigroup Maintains Buy on Foot Locker, Raises Price Target to $72",1,positive,0.8,0.6,,116,11,2
1777,FOSTER L B CO,"B. Riley FBR Initiates Coverage On L.B. Foster with Buy Rating, Announces $25 Price Target",1,positive,0.9,0.7,,127,11,2
1778,FLOTEK INDUSTRIES INC,"Flotek Industries Q4 EPS $(0.10), Inline, Sales $43.45M May Not Compare To $62.4M Estimate",1,negative,0.8,0.7,,134,11,0
1779,FULLER H B CO,HB Fuller Reports Established HB Fuller Japan To Strengthen Its Engineering Adhesive Businesses In Nation,1,positive,0.9,0.7,,120,11,2
1780,GALECTIN THERAPEUTICS INC,UPDATE: Galectin Chair Announces Rights Offering,1,neutral,0.7,0.2,,119,11,1
1781,GALECTIN THERAPEUTICS INC,Galectin Therapeutics Reports Chair Richard Uihlein Sent Open Letter To Shareholders,1,neutral,0.7,0.2,,127,11,1
1782,GALECTIN THERAPEUTICS INC,Galectin Therapeutics Files For Rights Offering,1,neutral,0.7,0.2,,119,11,1
1783,GENERAL DYNAMICS CORP,General Dynamics Increases Quarterly Dividend From $0.93/Share To $1.02/Share,1,positive,0.9,0.7,,125,11,2
1784,GILEAD SCIENCES INC,UPDATE: Gilead Says Biktarvy Showed No Treatment-Emergent Resistance,1,positive,0.9,0.7,,123,11,2
1785,GILEAD SCIENCES INC,"Gilead Reports Presented New Data On Biktarvy, TAF-Based Regimens For Treatment Of HIV-1: Through Week 48, Biktarvy Maintained High Rates Of Virologic Suppression With Low Incidence Of Study Drug-Related Adverse Events,",1,positive,0.9,0.8,,161,11,2
1786,GILEAD SCIENCES INC,Gilead Announces Its DISCOVER Trial Meets Primary And Secondary Endpoints And Will Support Supplemental Regulatory Filing For Descovy For Pre-Exposure Prophylaxis,1,positive,0.9,0.8,,136,11,2
1787,GLEN BURNIE BANCORP,Glen Burnie Bancorp - Common Stock Q4 EPS $0.11 Down From $0.16 YoY,1,negative,0.8,0.5,,135,11,0
1788,SPDR GOLD TRUST,"Sam Zell, Interviewing On CNBC, Says He Bought Gold But It Has Not Been An Efficient Hedge",1,negative,0.8,0.6,,121,11,0
1789,GLYCOMIMETICS INC,GlycoMimetics Q4 EPS $(0.32) Misses $(0.30) Estimate,1,negative,0.8,0.5,,129,11,0
1790,GEOPARK LTD,GeoPark Q4 Sales $151.2M Miss $152.85M Estimate,1,negative,0.8,0.2,,118,11,0
1791,GUIDEWIRE SOFTWARE INC,Guidewire Software shares are trading higher after the company reported better-than-expected Q2 EPS and sales results; the company also issued Q3 sales guidance above analyst estimates.,1,positive,0.9,0.7,,136,11,2
1792,GUIDEWIRE SOFTWARE INC,"Guidewire Sees Q3 Adj. EPS $0.05-$0.09 vs $0.05 Estimate, Sales $152.5M-$156.5M vs $148.6M Est.; FY19 Adj. EPS $1.35-$1.41 vs $1.30 Est., Sales $725M-$732M vs $728.7M Est.",1,positive,0.8,0.6,,180,11,2
1793,GUIDEWIRE SOFTWARE INC,"Guidewire Software Q2 EPS $0.34 Beats $0.19 Estimate, Sales $169.266M Beat $159.75M Estimate",1,positive,0.9,0.7,,133,11,2
1794,GUIDEWIRE SOFTWARE INC,Guidewire Software's Q2 Earnings Outlook,1,neutral,0.7,0.2,,111,11,1
1795,HAIN CELESTIAL GROUP INC,Hain Celestial Group Option Alert: Jan 17 $20 Puts at the Ask: 1000 @ $2.5 vs 85 OI; Ref=$20.44,1,negative,0.8,0.6,,147,11,0
1796,HUDSON TECHNOLOGIES INC,"Hudson Technologies Q4 EPS $(0.19) Misses $(0.16) Estimate, Sales $25.7M Beat $23.95M Estimate",1,negative,0.7,0.5,,138,11,0
1797,HORACE MANN EDUCATORS CORP NEW,Horace Mann Raises Quarterly Dividend From $0.285 To $0.2875/Share,1,positive,0.9,0.2,,132,11,2
1798,HEXCEL CORP NEW,Loop Capital Downgrades Hexcel to Hold,1,negative,0.8,0.6,,112,11,0
1799,HORIZON THERAPEUTICS PLC,"Horizon Pharma Exec VP Geoffrey Curtis, Responding To Tues. Evening Chatter Co.'s $300M Offering Was Cancelled/Delayed, Confirms To Benzinga Co. Has Not Cancelled Its Ordinary Share Offering Announced Mon. Afternoon",1,neutral,0.8,0.1,,160,11,1
1800,INTERNATIONAL BUSINESS MACHS COR,"IBM Files Mixed Securities Offering For IBM Int'l. Group Capital, No Size Disclosed",1,neutral,0.7,0.2,,120,11,1
1801,INFINITY PHARMACEUTICALS INC,"Infinity Pharmaceuticals shares are trading higher after the company announced an agreement for the right to receive royalty payments on sales of COPIKTRA, payable by Verastem.",1,positive,0.85,0.6,,142,11,2
1802,INFINITY PHARMACEUTICALS INC,Infinity Pharmaceuticals Announces Royalty Monetization Of COPIKTRA For $30M Gross Proceeds,1,positive,0.85,0.7,,129,11,2
1803,INTERMEDIATE PARFUMS INC,"Citigroup Maintains Neutral on Inter Parfums, Raises Price Target to $79",1,positive,0.7,0.5,,124,11,2
1804,JOHNSON & JOHNSON,J&J Says Weighted Average Cost Of Spravato Is $590-$885/Treatment Session,1,neutral,0.7,0.2,,122,11,1
1805,JOHNSON & JOHNSON,Johnson & Johnson Option Alert: Mar 15 $142 Calls Sweep (2) near the Ask: 1000 @ $0.201 vs 260 OI; Earnings 4/16 Before Open [est] Ref=$138.94,1,positive,0.7,0.5,,152,11,2
1806,ST JOE CO,"The St. Joe Company And HomeCorp Announce Joint Venture For Watersound, FL Apartments",1,positive,0.8,0.6,,119,11,2
1807,KROGER CO,A Preview Of Kroger's Q4 Earnings,1,neutral,0.7,0.2,,110,11,1
1808,KRATOS DEFENSE & SECUR SOLS INC,S&P Upgrades Kratos Defense & Security Solutions From B To B+; Outlook Lowered From Positive To Stable,1,positive,0.8,0.5,,138,11,2
1809,KRATOS DEFENSE & SECUR SOLS INC,"Kratos Reports Its Space & Missile Defense Systems Unit, Partnered With Corvid Technologies, Wins 5-Year, Single Award $223M Contract To Deliver Sub-Orbital Flight Vehicles To US Navy",1,positive,0.9,0.8,,155,11,2
1810,KRATOS DEFENSE & SECUR SOLS INC,Kratos Wins $20.8M In Unmanned Aerial Drone System Contract Awards,1,positive,0.9,0.7,,133,11,2
1811,K V H INDUSTRIES INC,B. Riley FBR Initiates Coverage On KVH Industries with Buy Rating,1,positive,0.9,0.7,,120,11,2
1812,LEIDOS HOLDINGS INC,"Leidos Wins $962M Contract By US Navy's Space, Naval Warfare Systems Center Atlantic For Engineering, Info Warfare Services For Cyber Missions",1,positive,0.9,0.8,,130,11,2
1813,LIGAND PHARMACEUTICALS INC,Ligand Pharmaceuticals shares are trading lower after the company cut FY19 guidance and announced the sale of its Promacta assets and royalty for $827 million.,1,negative,0.9,0.7,,143,11,0
1814,LENNOX INTERNATIONAL INC,Credit Suisse Downgrades Lennox International to Neutral,1,negative,0.8,0.6,,113,11,0
1815,LINCOLN EDUCATIONAL SVCS CORP,"Lincoln Educational Services Corporation Q4 EPS $0.20 Misses $0.33 Estimate, Sales $70.113M Beat $68.6M Estimate",1,negative,0.8,0.3,,143,11,0
1816,LOGITECH INTERNATIONAL SA,Logitech CEO Says Co. Does Not Need M&A To Reach Growth Targets,1,positive,0.8,0.6,,118,11,2
