custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
7566,ARDELYX INC,Ardelyx shares are trading higher after the company announces positive topline results from its Phase 3 of PHREEDOM. Jefferies also maintained its Buy rating and raised its price target from $6 to $11 per share.,7,positive,0.9,0.8,the announcement of positive topline results from a phase 3 trial and an upgrade in price target by jefferies indicates strong investor confidence and potential for future growth.,169,68,2
7567,ARDELYX INC,Ardelyx shares are trading higher after the company announces positive topline results from its Phase 3 of PHREEDOM. Jefferies also maintained its Buy rating and raised its price target from $6 to $11 per share.,8,positive,0.9,0.8,the announcement of positive topline results from a phase 3 trial and an upgrade in price target by jefferies indicates strong investor confidence and potential for growth in ardelyx's stock.,171,73,2
7568,ARDELYX INC,"UPDATE: Jefferies On Ardelyx Notes 'The co is targeting an NDA submission in mid '20 and approval in mid '21. We raise our PT to $11 on a lower risk discount on topline tenapanor revenue, and a lower WACC in the DCF'",0,positive,0.8,0.7,,158,29,2
7569,ARDELYX INC,"UPDATE: Jefferies On Ardelyx Notes 'The co is targeting an NDA submission in mid '20 and approval in mid '21. We raise our PT to $11 on a lower risk discount on topline tenapanor revenue, and a lower WACC in the DCF'",2,positive,0.85,0.7,,164,29,2
7570,ARDELYX INC,"UPDATE: Jefferies On Ardelyx Notes 'The co is targeting an NDA submission in mid '20 and approval in mid '21. We raise our PT to $11 on a lower risk discount on topline tenapanor revenue, and a lower WACC in the DCF'",3,positive,0.85,0.7,,170,29,2
7571,ARDELYX INC,"UPDATE: Jefferies On Ardelyx Notes 'The co is targeting an NDA submission in mid '20 and approval in mid '21. We raise our PT to $11 on a lower risk discount on topline tenapanor revenue, and a lower WACC in the DCF'",4,positive,0.85,0.7,,171,29,2
7572,ARDELYX INC,"UPDATE: Jefferies On Ardelyx Notes 'The co is targeting an NDA submission in mid '20 and approval in mid '21. We raise our PT to $11 on a lower risk discount on topline tenapanor revenue, and a lower WACC in the DCF'",5,positive,0.85,0.7,,195,29,2
7573,ARDELYX INC,"UPDATE: Jefferies On Ardelyx Notes 'The co is targeting an NDA submission in mid '20 and approval in mid '21. We raise our PT to $11 on a lower risk discount on topline tenapanor revenue, and a lower WACC in the DCF'",6,positive,0.8,0.7,"the news indicates a targeted nda submission and approval timeline, along with a raised price target, suggesting improved prospects for ardelyx inc.",174,62,2
7574,ARDELYX INC,"UPDATE: Jefferies On Ardelyx Notes 'The co is targeting an NDA submission in mid '20 and approval in mid '21. We raise our PT to $11 on a lower risk discount on topline tenapanor revenue, and a lower WACC in the DCF'",7,positive,0.85,0.7,"the news indicates a targeted nda submission and approval timeline, along with a raised price target, suggesting increased confidence in ardelyx's prospects.",179,63,2
7575,ARDELYX INC,"UPDATE: Jefferies On Ardelyx Notes 'The co is targeting an NDA submission in mid '20 and approval in mid '21. We raise our PT to $11 on a lower risk discount on topline tenapanor revenue, and a lower WACC in the DCF'",8,positive,0.8,0.7,"the news indicates a targeted nda submission and approval timeline, along with a raised price target, suggesting improved prospects for ardelyx inc.",181,57,2
7576,ARDELYX INC,"UPDATE: Jefferies Maintains Buy On Ardelyx, Raises Tgt To $11 After Co's 'positive topline data from the pivotal PHREEDOM study, where tenapanor treated pts saw mean decreases in serum phosphorus and an AE profile consistent with the initial ph 3 study'",0,positive,0.9,0.8,,160,29,2
7577,ARDELYX INC,"UPDATE: Jefferies Maintains Buy On Ardelyx, Raises Tgt To $11 After Co's 'positive topline data from the pivotal PHREEDOM study, where tenapanor treated pts saw mean decreases in serum phosphorus and an AE profile consistent with the initial ph 3 study'",2,positive,0.9,0.8,,166,29,2
7578,ARDELYX INC,"UPDATE: Jefferies Maintains Buy On Ardelyx, Raises Tgt To $11 After Co's 'positive topline data from the pivotal PHREEDOM study, where tenapanor treated pts saw mean decreases in serum phosphorus and an AE profile consistent with the initial ph 3 study'",3,positive,0.9,0.8,,172,29,2
7579,ARDELYX INC,"UPDATE: Jefferies Maintains Buy On Ardelyx, Raises Tgt To $11 After Co's 'positive topline data from the pivotal PHREEDOM study, where tenapanor treated pts saw mean decreases in serum phosphorus and an AE profile consistent with the initial ph 3 study'",4,positive,0.85,0.7,,173,29,2
7580,ARDELYX INC,"UPDATE: Jefferies Maintains Buy On Ardelyx, Raises Tgt To $11 After Co's 'positive topline data from the pivotal PHREEDOM study, where tenapanor treated pts saw mean decreases in serum phosphorus and an AE profile consistent with the initial ph 3 study'",5,positive,0.85,0.7,,197,29,2
7581,ARDELYX INC,"UPDATE: Jefferies Maintains Buy On Ardelyx, Raises Tgt To $11 After Co's 'positive topline data from the pivotal PHREEDOM study, where tenapanor treated pts saw mean decreases in serum phosphorus and an AE profile consistent with the initial ph 3 study'",6,positive,0.9,0.8,"the news highlights positive topline data from a pivotal study and an upgrade in target price by jefferies, indicating strong investor confidence in ardelyx's prospects.",176,68,2
7582,ARDELYX INC,"UPDATE: Jefferies Maintains Buy On Ardelyx, Raises Tgt To $11 After Co's 'positive topline data from the pivotal PHREEDOM study, where tenapanor treated pts saw mean decreases in serum phosphorus and an AE profile consistent with the initial ph 3 study'",7,positive,0.9,0.8,"the news highlights positive topline data from a pivotal study and an upgrade in target price by jefferies, indicating strong investor confidence in ardelyx's prospects.",181,68,2
7583,ARDELYX INC,"UPDATE: Jefferies Maintains Buy On Ardelyx, Raises Tgt To $11 After Co's 'positive topline data from the pivotal PHREEDOM study, where tenapanor treated pts saw mean decreases in serum phosphorus and an AE profile consistent with the initial ph 3 study'",8,positive,0.9,0.8,"the news highlights positive topline data from a pivotal study and an upgrade in target price by jefferies, indicating strong investor confidence in ardelyx's prospects.",183,63,2
7584,ARDELYX INC,Jefferies Raises Ardelyx Price Target From $6 To $11 Following PHREEDOM Study Data,0,positive,0.9,0.8,,122,29,2
7585,ARDELYX INC,Jefferies Raises Ardelyx Price Target From $6 To $11 Following PHREEDOM Study Data,2,positive,0.9,0.8,,128,29,2
7586,ARDELYX INC,Jefferies Raises Ardelyx Price Target From $6 To $11 Following PHREEDOM Study Data,3,positive,0.85,0.7,,134,29,2
7587,ARDELYX INC,Jefferies Raises Ardelyx Price Target From $6 To $11 Following PHREEDOM Study Data,4,positive,0.85,0.7,,135,29,2
7588,ARDELYX INC,Jefferies Raises Ardelyx Price Target From $6 To $11 Following PHREEDOM Study Data,5,positive,0.85,0.7,,159,29,2
7589,ARDELYX INC,Jefferies Raises Ardelyx Price Target From $6 To $11 Following PHREEDOM Study Data,6,positive,0.9,0.8,the increase in price target from jefferies indicates a favorable outlook on ardelyx inc's prospects following the phreedom study data.,138,64,2
7590,ARDELYX INC,Jefferies Raises Ardelyx Price Target From $6 To $11 Following PHREEDOM Study Data,7,positive,0.9,0.8,"the increase in price target from jefferies indicates a favorable outlook for ardelyx inc following the phreedom study data, suggesting investor confidence in the company's future performance.",143,71,2
7591,ARDELYX INC,Jefferies Raises Ardelyx Price Target From $6 To $11 Following PHREEDOM Study Data,8,positive,0.9,0.8,the increase in price target from jefferies indicates a favorable outlook for ardelyx inc following the phreedom study data.,145,57,2
7592,ARDELYX INC,"Hearing BTIG Out Positive On Ardelyx, Reiterates $15 Price Target; Unconfirmed",0,positive,0.8,0.7,,121,29,2
7593,ARDELYX INC,"Hearing BTIG Out Positive On Ardelyx, Reiterates $15 Price Target; Unconfirmed",2,positive,0.8,0.7,,127,29,2
7594,ARDELYX INC,"Hearing BTIG Out Positive On Ardelyx, Reiterates $15 Price Target; Unconfirmed",3,positive,0.85,0.7,,133,29,2
7595,ARDELYX INC,"Hearing BTIG Out Positive On Ardelyx, Reiterates $15 Price Target; Unconfirmed",4,positive,0.8,0.6,,134,29,2
7596,ARDELYX INC,"Hearing BTIG Out Positive On Ardelyx, Reiterates $15 Price Target; Unconfirmed",5,positive,0.85,0.7,,158,29,2
7597,ARDELYX INC,"Hearing BTIG Out Positive On Ardelyx, Reiterates $15 Price Target; Unconfirmed",6,positive,0.8,0.7,"the reiteration of a $15 price target by btig suggests confidence in ardelyx's potential, indicating a positive outlook for the company.",137,65,2
7598,ARDELYX INC,"Hearing BTIG Out Positive On Ardelyx, Reiterates $15 Price Target; Unconfirmed",7,positive,0.8,0.7,"the reiteration of a $15 price target by btig suggests confidence in ardelyx's future performance, indicating a positive outlook.",142,62,2
7599,ARDELYX INC,"Hearing BTIG Out Positive On Ardelyx, Reiterates $15 Price Target; Unconfirmed",8,positive,0.8,0.7,"the reiteration of a $15 price target by btig suggests confidence in ardelyx's potential, indicating a positive outlook.",144,56,2
7600,ARDELYX INC,Ardelyx Announces Positive Topline Results from Pivotal Phase 3 PHREEDOM Study Evaluating Tenapanor in CKD Patients on Dialysis,0,positive,0.9,0.8,,133,29,2
7601,ARDELYX INC,Ardelyx Announces Positive Topline Results from Pivotal Phase 3 PHREEDOM Study Evaluating Tenapanor in CKD Patients on Dialysis,2,positive,0.9,0.8,,139,29,2
7602,ARDELYX INC,Ardelyx Announces Positive Topline Results from Pivotal Phase 3 PHREEDOM Study Evaluating Tenapanor in CKD Patients on Dialysis,3,positive,0.85,0.75,,145,29,2
7603,ARDELYX INC,Ardelyx Announces Positive Topline Results from Pivotal Phase 3 PHREEDOM Study Evaluating Tenapanor in CKD Patients on Dialysis,4,positive,0.85,0.7,,146,29,2
7604,ARDELYX INC,Ardelyx Announces Positive Topline Results from Pivotal Phase 3 PHREEDOM Study Evaluating Tenapanor in CKD Patients on Dialysis,5,positive,0.85,0.7,,170,33,2
7605,ARDELYX INC,Ardelyx Announces Positive Topline Results from Pivotal Phase 3 PHREEDOM Study Evaluating Tenapanor in CKD Patients on Dialysis,6,positive,0.9,0.8,"the announcement of positive topline results from a pivotal phase 3 study suggests a favorable outcome for ardelyx's drug tenapanor, indicating potential benefits for ckd patients on dialysis.",149,73,2
7606,ARDELYX INC,Ardelyx Announces Positive Topline Results from Pivotal Phase 3 PHREEDOM Study Evaluating Tenapanor in CKD Patients on Dialysis,7,positive,0.9,0.8,"the announcement of positive topline results from a pivotal phase 3 study suggests that ardelyx's drug tenapanor may be effective for ckd patients on dialysis, which is a favorable outcome for the company.",154,78,2
7607,ARDELYX INC,Ardelyx Announces Positive Topline Results from Pivotal Phase 3 PHREEDOM Study Evaluating Tenapanor in CKD Patients on Dialysis,8,positive,0.9,0.8,"the announcement of positive topline results from a pivotal phase 3 study suggests a successful outcome for ardelyx's drug tenapanor, which is favorable for the company's prospects.",156,66,2
7608,ARROWHEAD PHARMACEUTICALS INC,Arrowhead Pharmaceuticals shares are trading higher. Not currently seeing any news to justify the price action.,0,neutral,0.8,0.1,,128,29,1
7609,ARROWHEAD PHARMACEUTICALS INC,Arrowhead Pharmaceuticals shares are trading higher. Not currently seeing any news to justify the price action.,2,neutral,0.7,0.1,,134,29,1
7610,ARROWHEAD PHARMACEUTICALS INC,Arrowhead Pharmaceuticals shares are trading higher. Not currently seeing any news to justify the price action.,3,neutral,0.7,0.1,,140,33,1
7611,ARROWHEAD PHARMACEUTICALS INC,Arrowhead Pharmaceuticals shares are trading higher. Not currently seeing any news to justify the price action.,4,neutral,0.7,0.1,,141,33,1
7612,ARROWHEAD PHARMACEUTICALS INC,Arrowhead Pharmaceuticals shares are trading higher. Not currently seeing any news to justify the price action.,5,neutral,0.7,0.1,,165,33,1
7613,ARROWHEAD PHARMACEUTICALS INC,Arrowhead Pharmaceuticals shares are trading higher. Not currently seeing any news to justify the price action.,6,neutral,0.8,0.1,"the news indicates that shares are trading higher without any specific news to justify the movement, suggesting a lack of clear positive or negative sentiment.",144,62,1
7614,ARROWHEAD PHARMACEUTICALS INC,Arrowhead Pharmaceuticals shares are trading higher. Not currently seeing any news to justify the price action.,7,neutral,0.8,0.1,"the news indicates that shares are trading higher without any specific news to justify the movement, suggesting a lack of clear positive or negative sentiment.",149,62,1
7615,ARROWHEAD PHARMACEUTICALS INC,Arrowhead Pharmaceuticals shares are trading higher. Not currently seeing any news to justify the price action.,8,neutral,0.8,0.1,"the news indicates that shares are trading higher without any specific news to justify the movement, suggesting a lack of clear positive or negative sentiment.",151,57,1
7616,ACTIVISION BLIZZARD INC,Activision Blizzard Says Call Of Duty: Modern Warfare Season One Now Available Across All Platforms,0,positive,0.85,0.7,,119,29,2
7617,ACTIVISION BLIZZARD INC,Activision Blizzard Says Call Of Duty: Modern Warfare Season One Now Available Across All Platforms,2,positive,0.8,0.7,,125,29,2
7618,ACTIVISION BLIZZARD INC,Activision Blizzard Says Call Of Duty: Modern Warfare Season One Now Available Across All Platforms,3,positive,0.85,0.7,,131,29,2
7619,ACTIVISION BLIZZARD INC,Activision Blizzard Says Call Of Duty: Modern Warfare Season One Now Available Across All Platforms,4,positive,0.85,0.7,,132,29,2
7620,ACTIVISION BLIZZARD INC,Activision Blizzard Says Call Of Duty: Modern Warfare Season One Now Available Across All Platforms,5,positive,0.8,0.7,,156,33,2
7621,ACTIVISION BLIZZARD INC,Activision Blizzard Says Call Of Duty: Modern Warfare Season One Now Available Across All Platforms,6,positive,0.9,0.8,"the announcement of a new season for a popular game franchise like call of duty is likely to generate excitement and engagement among players, indicating a positive development for activision blizzard.",135,69,2
7622,ACTIVISION BLIZZARD INC,Activision Blizzard Says Call Of Duty: Modern Warfare Season One Now Available Across All Platforms,7,positive,0.9,0.8,"the announcement of a new season for a popular game like call of duty is likely to generate excitement and engagement among players, which is generally seen as a positive development for activision blizzard.",140,72,2
7623,ACTIVISION BLIZZARD INC,Activision Blizzard Says Call Of Duty: Modern Warfare Season One Now Available Across All Platforms,8,positive,0.9,0.8,"the announcement of a new season for a popular game like call of duty is likely to generate excitement and engagement among players, indicating a positive development for activision blizzard.",142,63,2
7624,AEROVIRONMENT INC,"AeroVironment Q2 Adj. EPS $0.34 Beats $0.29 Estimate, Sales $83.3M Beat $81.01M Estimate",0,positive,0.9,0.8,,134,29,2
7625,AEROVIRONMENT INC,"AeroVironment Q2 Adj. EPS $0.34 Beats $0.29 Estimate, Sales $83.3M Beat $81.01M Estimate",2,positive,0.9,0.8,,140,29,2
7626,AEROVIRONMENT INC,"AeroVironment Q2 Adj. EPS $0.34 Beats $0.29 Estimate, Sales $83.3M Beat $81.01M Estimate",3,positive,0.85,0.7,,146,29,2
7627,AEROVIRONMENT INC,"AeroVironment Q2 Adj. EPS $0.34 Beats $0.29 Estimate, Sales $83.3M Beat $81.01M Estimate",4,positive,0.85,0.7,,147,29,2
7628,AEROVIRONMENT INC,"AeroVironment Q2 Adj. EPS $0.34 Beats $0.29 Estimate, Sales $83.3M Beat $81.01M Estimate",5,positive,0.85,0.7,,171,29,2
7629,AEROVIRONMENT INC,"AeroVironment Q2 Adj. EPS $0.34 Beats $0.29 Estimate, Sales $83.3M Beat $81.01M Estimate",6,positive,0.9,0.8,"the news indicates that aerovironment exceeded both earnings and sales estimates, which is generally viewed as a positive sign for the company's performance.",150,63,2
7630,AEROVIRONMENT INC,"AeroVironment Q2 Adj. EPS $0.34 Beats $0.29 Estimate, Sales $83.3M Beat $81.01M Estimate",7,positive,0.9,0.8,"the news indicates that aerovironment exceeded both earnings and sales estimates, which is generally viewed as a positive sign for the company's financial performance.",155,64,2
7631,AEROVIRONMENT INC,"AeroVironment Q2 Adj. EPS $0.34 Beats $0.29 Estimate, Sales $83.3M Beat $81.01M Estimate",8,positive,0.9,0.8,"the news indicates that aerovironment exceeded both earnings and sales estimates, which is generally viewed as a positive sign for the company's performance.",157,58,2
7632,AMERICAN AXLE & MFG HLGDS INC,Shares of several companies that make auto parts are trading lower on global macro concerns after Trump implied a US-China trade deal may not occur until 2020.,0,negative,0.8,0.7,,142,29,0
7633,AMERICAN AXLE & MFG HLGDS INC,Shares of several companies that make auto parts are trading lower on global macro concerns after Trump implied a US-China trade deal may not occur until 2020.,2,negative,0.85,0.7,,148,29,0
7634,AMERICAN AXLE & MFG HLGDS INC,Shares of several companies that make auto parts are trading lower on global macro concerns after Trump implied a US-China trade deal may not occur until 2020.,3,negative,0.85,0.7,,154,29,0
7635,AMERICAN AXLE & MFG HLGDS INC,Shares of several companies that make auto parts are trading lower on global macro concerns after Trump implied a US-China trade deal may not occur until 2020.,4,negative,0.85,0.7,,155,29,0
7636,AMERICAN AXLE & MFG HLGDS INC,Shares of several companies that make auto parts are trading lower on global macro concerns after Trump implied a US-China trade deal may not occur until 2020.,5,negative,0.85,0.7,,179,33,0
7637,AMERICAN AXLE & MFG HLGDS INC,Shares of several companies that make auto parts are trading lower on global macro concerns after Trump implied a US-China trade deal may not occur until 2020.,6,negative,0.8,0.7,"the news indicates that shares of auto parts companies, including american axle & mfg hlgds inc, are trading lower due to concerns about a potential delay in a us-china trade deal, which negatively impacts market sentiment.",158,80,0
7638,AMERICAN AXLE & MFG HLGDS INC,Shares of several companies that make auto parts are trading lower on global macro concerns after Trump implied a US-China trade deal may not occur until 2020.,7,negative,0.8,0.7,"the news indicates that shares of auto parts companies, including american axle & mfg hlgds inc, are trading lower due to concerns over a potential delay in a us-china trade deal, which negatively impacts market sentiment.",163,80,0
7639,AMERICAN AXLE & MFG HLGDS INC,Shares of several companies that make auto parts are trading lower on global macro concerns after Trump implied a US-China trade deal may not occur until 2020.,8,negative,0.8,0.7,"the news indicates that shares of auto parts companies, including american axle & mfg hlgds inc, are trading lower due to concerns over a potential delay in a us-china trade deal, which negatively impacts market sentiment.",165,75,0
7640,BANK OF AMERICA CORP,Option Traders Betting Against Bank Of America Following Trump Tariff Comments,0,negative,0.85,0.7,,114,29,0
7641,BANK OF AMERICA CORP,Option Traders Betting Against Bank Of America Following Trump Tariff Comments,2,negative,0.8,0.7,,120,29,0
7642,BANK OF AMERICA CORP,Option Traders Betting Against Bank Of America Following Trump Tariff Comments,3,negative,0.85,0.7,,126,29,0
7643,BANK OF AMERICA CORP,Option Traders Betting Against Bank Of America Following Trump Tariff Comments,4,negative,0.85,0.7,,127,29,0
7644,BANK OF AMERICA CORP,Option Traders Betting Against Bank Of America Following Trump Tariff Comments,5,negative,0.85,0.7,,151,33,0
7645,BANK OF AMERICA CORP,Option Traders Betting Against Bank Of America Following Trump Tariff Comments,6,negative,0.8,0.7,"the mention of option traders betting against bank of america suggests a lack of confidence in the bank's future performance, which is generally viewed as negative news.",130,65,0
7646,BANK OF AMERICA CORP,Option Traders Betting Against Bank Of America Following Trump Tariff Comments,7,negative,0.8,0.7,"the news indicates that option traders are betting against bank of america, suggesting a lack of confidence in the bank's performance following comments related to tariffs, which is generally viewed as a negative sentiment.",135,73,0
7647,BANK OF AMERICA CORP,Option Traders Betting Against Bank Of America Following Trump Tariff Comments,8,negative,0.8,0.7,"the mention of option traders betting against bank of america suggests a lack of confidence in the company's future performance, which is generally viewed as negative news.",137,59,0
7648,BELDEN INC NEW,"Belden  To Reaffirm Guidance At 2019 Investor Day; Sees Q4 Adj. EPS $1.00-$1.15., Sales $510M-$530M.; Sees FY19 Adj. EPS  $4.32-$4.47 vs $4.83 Est, Sales $2.092B-$2.112B vs $2.39B Est.",0,negative,0.8,0.7,,177,29,0
7649,BELDEN INC NEW,"Belden  To Reaffirm Guidance At 2019 Investor Day; Sees Q4 Adj. EPS $1.00-$1.15., Sales $510M-$530M.; Sees FY19 Adj. EPS  $4.32-$4.47 vs $4.83 Est, Sales $2.092B-$2.112B vs $2.39B Est.",2,negative,0.8,0.7,,183,29,0
7650,BELDEN INC NEW,"Belden  To Reaffirm Guidance At 2019 Investor Day; Sees Q4 Adj. EPS $1.00-$1.15., Sales $510M-$530M.; Sees FY19 Adj. EPS  $4.32-$4.47 vs $4.83 Est, Sales $2.092B-$2.112B vs $2.39B Est.",3,negative,0.85,0.7,,189,29,0
7651,BELDEN INC NEW,"Belden  To Reaffirm Guidance At 2019 Investor Day; Sees Q4 Adj. EPS $1.00-$1.15., Sales $510M-$530M.; Sees FY19 Adj. EPS  $4.32-$4.47 vs $4.83 Est, Sales $2.092B-$2.112B vs $2.39B Est.",4,negative,0.8,0.6,,190,29,0
7652,BELDEN INC NEW,"Belden  To Reaffirm Guidance At 2019 Investor Day; Sees Q4 Adj. EPS $1.00-$1.15., Sales $510M-$530M.; Sees FY19 Adj. EPS  $4.32-$4.47 vs $4.83 Est, Sales $2.092B-$2.112B vs $2.39B Est.",5,negative,0.85,0.7,,214,33,0
7653,BELDEN INC NEW,"Belden  To Reaffirm Guidance At 2019 Investor Day; Sees Q4 Adj. EPS $1.00-$1.15., Sales $510M-$530M.; Sees FY19 Adj. EPS  $4.32-$4.47 vs $4.83 Est, Sales $2.092B-$2.112B vs $2.39B Est.",6,negative,0.8,0.7,"the guidance for both q4 and fy19 falls short of analyst estimates, indicating weaker performance expectations for belden inc.",193,59,0
7654,BELDEN INC NEW,"Belden  To Reaffirm Guidance At 2019 Investor Day; Sees Q4 Adj. EPS $1.00-$1.15., Sales $510M-$530M.; Sees FY19 Adj. EPS  $4.32-$4.47 vs $4.83 Est, Sales $2.092B-$2.112B vs $2.39B Est.",7,negative,0.8,0.7,"the guidance for both q4 and fy19 shows lower expected earnings and sales compared to analyst estimates, indicating potential underperformance.",198,60,0
7655,BELDEN INC NEW,"Belden  To Reaffirm Guidance At 2019 Investor Day; Sees Q4 Adj. EPS $1.00-$1.15., Sales $510M-$530M.; Sees FY19 Adj. EPS  $4.32-$4.47 vs $4.83 Est, Sales $2.092B-$2.112B vs $2.39B Est.",8,negative,0.8,0.7,"the guidance for q4 and fy19 shows lower expected earnings and sales compared to analyst estimates, indicating potential underperformance.",200,54,0
7656,BIOGEN INC,Biogen Announces Phase 2 Study Results for Cutaneous Lupus Erythematosus (CLE) and Systemic Lupus Erythematosus (SLE); Study Met Primary Endpoint,0,positive,0.9,0.8,,137,29,2
7657,BIOGEN INC,Biogen Announces Phase 2 Study Results for Cutaneous Lupus Erythematosus (CLE) and Systemic Lupus Erythematosus (SLE); Study Met Primary Endpoint,2,positive,0.85,0.7,,143,29,2
7658,BIOGEN INC,Biogen Announces Phase 2 Study Results for Cutaneous Lupus Erythematosus (CLE) and Systemic Lupus Erythematosus (SLE); Study Met Primary Endpoint,3,positive,0.85,0.7,,149,29,2
7659,BIOGEN INC,Biogen Announces Phase 2 Study Results for Cutaneous Lupus Erythematosus (CLE) and Systemic Lupus Erythematosus (SLE); Study Met Primary Endpoint,4,positive,0.85,0.7,,150,29,2
7660,BIOGEN INC,Biogen Announces Phase 2 Study Results for Cutaneous Lupus Erythematosus (CLE) and Systemic Lupus Erythematosus (SLE); Study Met Primary Endpoint,5,positive,0.85,0.7,,174,29,2
7661,BIOGEN INC,Biogen Announces Phase 2 Study Results for Cutaneous Lupus Erythematosus (CLE) and Systemic Lupus Erythematosus (SLE); Study Met Primary Endpoint,6,positive,0.9,0.8,"the announcement of a phase 2 study meeting its primary endpoint suggests promising results for biogen's research in treating cutaneous lupus erythematosus and systemic lupus erythematosus, indicating potential advancements in their drug development pipeline.",153,88,2
7662,BIOGEN INC,Biogen Announces Phase 2 Study Results for Cutaneous Lupus Erythematosus (CLE) and Systemic Lupus Erythematosus (SLE); Study Met Primary Endpoint,7,positive,0.9,0.8,"the announcement of a phase 2 study meeting its primary endpoint suggests progress in biogen's research and potential advancements in treatment for lupus, which is generally viewed positively.",158,68,2
7663,BIOGEN INC,Biogen Announces Phase 2 Study Results for Cutaneous Lupus Erythematosus (CLE) and Systemic Lupus Erythematosus (SLE); Study Met Primary Endpoint,8,positive,0.9,0.8,"the announcement of successful phase 2 study results and meeting the primary endpoint indicates progress in biogen's research and potential for future treatments, which is generally viewed positively.",160,63,2
7664,BIOCEPT INC,Biocept's Liquid Biopsy CTC Testing For Breast Cancer To Be Featured In Poster Presentation At 2019 San Antonio Breast Cancer Symposium,0,positive,0.85,0.7,,123,29,2
7665,BIOCEPT INC,Biocept's Liquid Biopsy CTC Testing For Breast Cancer To Be Featured In Poster Presentation At 2019 San Antonio Breast Cancer Symposium,2,positive,0.85,0.7,,129,29,2
7666,BIOCEPT INC,Biocept's Liquid Biopsy CTC Testing For Breast Cancer To Be Featured In Poster Presentation At 2019 San Antonio Breast Cancer Symposium,3,positive,0.85,0.7,,135,29,2
7667,BIOCEPT INC,Biocept's Liquid Biopsy CTC Testing For Breast Cancer To Be Featured In Poster Presentation At 2019 San Antonio Breast Cancer Symposium,4,positive,0.85,0.7,,136,29,2
7668,BIOCEPT INC,Biocept's Liquid Biopsy CTC Testing For Breast Cancer To Be Featured In Poster Presentation At 2019 San Antonio Breast Cancer Symposium,5,positive,0.85,0.7,,160,29,2
7669,BIOCEPT INC,Biocept's Liquid Biopsy CTC Testing For Breast Cancer To Be Featured In Poster Presentation At 2019 San Antonio Breast Cancer Symposium,6,positive,0.8,0.7,"the news highlights biocept's participation in a significant medical symposium, which suggests recognition and potential validation of their liquid biopsy technology for breast cancer.",139,63,2
7670,BIOCEPT INC,Biocept's Liquid Biopsy CTC Testing For Breast Cancer To Be Featured In Poster Presentation At 2019 San Antonio Breast Cancer Symposium,7,positive,0.85,0.7,"the news highlights biocept's participation in a significant medical symposium, which suggests recognition and potential validation of their liquid biopsy technology for breast cancer.",144,63,2
7671,BIOCEPT INC,Biocept's Liquid Biopsy CTC Testing For Breast Cancer To Be Featured In Poster Presentation At 2019 San Antonio Breast Cancer Symposium,8,positive,0.8,0.7,"the news highlights biocept's participation in a significant medical symposium, which suggests recognition and potential validation of their liquid biopsy technology for breast cancer.",146,58,2
7672,BUCKLE INC,The Buckle Raises Quarterly Dividend From $0.25 To $0.30/Share,0,positive,0.9,0.8,,116,29,2
7673,BUCKLE INC,The Buckle Raises Quarterly Dividend From $0.25 To $0.30/Share,2,positive,0.9,0.8,,122,29,2
7674,BUCKLE INC,The Buckle Raises Quarterly Dividend From $0.25 To $0.30/Share,3,positive,0.85,0.7,,128,29,2
7675,BUCKLE INC,The Buckle Raises Quarterly Dividend From $0.25 To $0.30/Share,4,positive,0.85,0.7,,129,29,2
7676,BUCKLE INC,The Buckle Raises Quarterly Dividend From $0.25 To $0.30/Share,5,positive,0.85,0.7,,153,33,2
7677,BUCKLE INC,The Buckle Raises Quarterly Dividend From $0.25 To $0.30/Share,6,positive,0.9,0.8,"raising the quarterly dividend is generally seen as a sign of financial health and a commitment to returning value to shareholders, which is a positive indicator for the company.",132,67,2
7678,BUCKLE INC,The Buckle Raises Quarterly Dividend From $0.25 To $0.30/Share,7,positive,0.9,0.8,raising the quarterly dividend indicates that buckle inc. is performing well financially and is confident in its ability to return value to shareholders.,137,62,2
7679,BUCKLE INC,The Buckle Raises Quarterly Dividend From $0.25 To $0.30/Share,8,positive,0.9,0.8,"raising the quarterly dividend indicates that buckle inc. is performing well financially and is able to return more value to its shareholders, which is generally viewed positively by investors.",139,69,2
7680,BUCKLE INC,Buckle Announces Special Cash Dividend Of $1.25/Share,0,positive,0.9,0.8,,111,29,2
7681,BUCKLE INC,Buckle Announces Special Cash Dividend Of $1.25/Share,2,positive,0.9,0.8,,117,29,2
7682,BUCKLE INC,Buckle Announces Special Cash Dividend Of $1.25/Share,3,positive,0.85,0.7,,123,29,2
7683,BUCKLE INC,Buckle Announces Special Cash Dividend Of $1.25/Share,4,positive,0.85,0.7,,124,29,2
7684,BUCKLE INC,Buckle Announces Special Cash Dividend Of $1.25/Share,5,positive,0.85,0.7,,148,33,2
7685,BUCKLE INC,Buckle Announces Special Cash Dividend Of $1.25/Share,6,positive,0.9,0.8,the announcement of a special cash dividend typically indicates strong financial performance and is generally viewed positively by investors.,127,55,2
7686,BUCKLE INC,Buckle Announces Special Cash Dividend Of $1.25/Share,7,positive,0.9,0.8,"the announcement of a special cash dividend typically indicates strong financial performance and a commitment to returning value to shareholders, which is generally viewed positively.",132,62,2
7687,BUCKLE INC,Buckle Announces Special Cash Dividend Of $1.25/Share,8,positive,0.9,0.8,"the announcement of a special cash dividend typically indicates strong financial performance and a commitment to returning value to shareholders, which is generally viewed positively.",134,57,2
