custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
9215,SILICON MOTION TECHNOLOGY CORP,Analyst: Silicon Motion Technology's Near-Term Prospects Already Backed Into Estimates,0,neutral,0.7,0.2,,122,29,1
9216,SILICON MOTION TECHNOLOGY CORP,Analyst: Silicon Motion Technology's Near-Term Prospects Already Backed Into Estimates,2,neutral,0.7,0.1,,128,29,1
9217,SILICON MOTION TECHNOLOGY CORP,Analyst: Silicon Motion Technology's Near-Term Prospects Already Backed Into Estimates,3,neutral,0.7,0.1,,134,33,1
9218,SILICON MOTION TECHNOLOGY CORP,Analyst: Silicon Motion Technology's Near-Term Prospects Already Backed Into Estimates,4,neutral,0.7,0.1,,135,29,1
9219,SILICON MOTION TECHNOLOGY CORP,Analyst: Silicon Motion Technology's Near-Term Prospects Already Backed Into Estimates,5,neutral,0.7,0.1,,159,33,1
9220,SILICON MOTION TECHNOLOGY CORP,Analyst: Silicon Motion Technology's Near-Term Prospects Already Backed Into Estimates,6,neutral,0.7,0.2,"the statement suggests that the company's near-term prospects are already reflected in estimates, indicating a lack of surprise or significant change in outlook, which leans towards neutrality.",138,68,1
9221,SILICON MOTION TECHNOLOGY CORP,Analyst: Silicon Motion Technology's Near-Term Prospects Already Backed Into Estimates,7,neutral,0.7,0.1,"the statement suggests that the current estimates for silicon motion technology's near-term prospects are already factored in, indicating a lack of surprise or significant change in outlook, which leans towards neutrality.",143,73,1
9222,SILICON MOTION TECHNOLOGY CORP,Analyst: Silicon Motion Technology's Near-Term Prospects Already Backed Into Estimates,8,neutral,0.7,0.2,"the statement suggests that the current estimates for silicon motion technology's performance are already factored in, indicating a lack of significant new information that would sway sentiment positively or negatively.",145,64,1
9223,SILICON MOTION TECHNOLOGY CORP,"UPDATE: Wedbush On Silicon Motion Technology Also Notes '2H'19 estimates already bake in favorable momentum', And Firm Can't 'look past risk related to current macro concerns and potential future customer risk to what we believe are likely 2021 numbers'",0,negative,0.8,0.6,,156,29,0
9224,SILICON MOTION TECHNOLOGY CORP,"UPDATE: Wedbush On Silicon Motion Technology Also Notes '2H'19 estimates already bake in favorable momentum', And Firm Can't 'look past risk related to current macro concerns and potential future customer risk to what we believe are likely 2021 numbers'",2,negative,0.8,0.6,,162,29,0
9225,SILICON MOTION TECHNOLOGY CORP,"UPDATE: Wedbush On Silicon Motion Technology Also Notes '2H'19 estimates already bake in favorable momentum', And Firm Can't 'look past risk related to current macro concerns and potential future customer risk to what we believe are likely 2021 numbers'",3,negative,0.8,0.6,,168,29,0
9226,SILICON MOTION TECHNOLOGY CORP,"UPDATE: Wedbush On Silicon Motion Technology Also Notes '2H'19 estimates already bake in favorable momentum', And Firm Can't 'look past risk related to current macro concerns and potential future customer risk to what we believe are likely 2021 numbers'",4,negative,0.8,0.6,,169,29,0
9227,SILICON MOTION TECHNOLOGY CORP,"UPDATE: Wedbush On Silicon Motion Technology Also Notes '2H'19 estimates already bake in favorable momentum', And Firm Can't 'look past risk related to current macro concerns and potential future customer risk to what we believe are likely 2021 numbers'",5,negative,0.85,0.7,,193,29,0
9228,SILICON MOTION TECHNOLOGY CORP,"UPDATE: Wedbush On Silicon Motion Technology Also Notes '2H'19 estimates already bake in favorable momentum', And Firm Can't 'look past risk related to current macro concerns and potential future customer risk to what we believe are likely 2021 numbers'",6,negative,0.8,0.6,"the mention of risks related to current macro concerns and potential future customer risks suggests a cautious outlook, overshadowing any favorable momentum.",172,60,0
9229,SILICON MOTION TECHNOLOGY CORP,"UPDATE: Wedbush On Silicon Motion Technology Also Notes '2H'19 estimates already bake in favorable momentum', And Firm Can't 'look past risk related to current macro concerns and potential future customer risk to what we believe are likely 2021 numbers'",7,negative,0.8,0.6,"the mention of risks related to current macro concerns and potential future customer risks suggests a cautious outlook, overshadowing any favorable momentum in estimates.",177,62,0
9230,SILICON MOTION TECHNOLOGY CORP,"UPDATE: Wedbush On Silicon Motion Technology Also Notes '2H'19 estimates already bake in favorable momentum', And Firm Can't 'look past risk related to current macro concerns and potential future customer risk to what we believe are likely 2021 numbers'",8,negative,0.8,0.7,"the mention of risks related to current macro concerns and potential future customer risk suggests a cautious outlook, overshadowing any favorable momentum.",179,55,0
9231,SILICON MOTION TECHNOLOGY CORP,"UPDATE: Wedbush Initiates Silicon Motion Technology With Neutral, $39 Tgt Believes Co. 'has favorable near-term customer tailwinds, and could deliver meaningful earnings growth over the intermediate term assuming normal customer and end market conditions'",0,neutral,0.8,0.2,,153,29,1
9232,SILICON MOTION TECHNOLOGY CORP,"UPDATE: Wedbush Initiates Silicon Motion Technology With Neutral, $39 Tgt Believes Co. 'has favorable near-term customer tailwinds, and could deliver meaningful earnings growth over the intermediate term assuming normal customer and end market conditions'",2,neutral,0.7,0.2,,159,29,1
9233,SILICON MOTION TECHNOLOGY CORP,"UPDATE: Wedbush Initiates Silicon Motion Technology With Neutral, $39 Tgt Believes Co. 'has favorable near-term customer tailwinds, and could deliver meaningful earnings growth over the intermediate term assuming normal customer and end market conditions'",3,neutral,0.8,0.2,,165,29,1
9234,SILICON MOTION TECHNOLOGY CORP,"UPDATE: Wedbush Initiates Silicon Motion Technology With Neutral, $39 Tgt Believes Co. 'has favorable near-term customer tailwinds, and could deliver meaningful earnings growth over the intermediate term assuming normal customer and end market conditions'",4,neutral,0.7,0.2,,166,29,1
9235,SILICON MOTION TECHNOLOGY CORP,"UPDATE: Wedbush Initiates Silicon Motion Technology With Neutral, $39 Tgt Believes Co. 'has favorable near-term customer tailwinds, and could deliver meaningful earnings growth over the intermediate term assuming normal customer and end market conditions'",5,neutral,0.7,0.2,,190,29,1
9236,SILICON MOTION TECHNOLOGY CORP,"UPDATE: Wedbush Initiates Silicon Motion Technology With Neutral, $39 Tgt Believes Co. 'has favorable near-term customer tailwinds, and could deliver meaningful earnings growth over the intermediate term assuming normal customer and end market conditions'",6,neutral,0.7,0.1,"the initiation of coverage with a neutral rating and a target price suggests a cautious outlook, acknowledging potential growth but not indicating strong optimism or pessimism.",169,65,1
9237,SILICON MOTION TECHNOLOGY CORP,"UPDATE: Wedbush Initiates Silicon Motion Technology With Neutral, $39 Tgt Believes Co. 'has favorable near-term customer tailwinds, and could deliver meaningful earnings growth over the intermediate term assuming normal customer and end market conditions'",7,neutral,0.7,0.2,"the initiation of coverage with a neutral rating and a target price suggests a cautious outlook, acknowledging potential growth but not indicating strong optimism or pessimism.",174,64,1
9238,SILICON MOTION TECHNOLOGY CORP,"UPDATE: Wedbush Initiates Silicon Motion Technology With Neutral, $39 Tgt Believes Co. 'has favorable near-term customer tailwinds, and could deliver meaningful earnings growth over the intermediate term assuming normal customer and end market conditions'",8,neutral,0.8,0.2,"the initiation of coverage with a neutral rating and a target price suggests a cautious outlook, acknowledging potential growth but not indicating strong optimism or pessimism.",176,59,1
9239,SILICON MOTION TECHNOLOGY CORP,"Wedbush Initiates Coverage On Silicon Motion Technology with Neutral Rating, Announces $39 Price Target",0,neutral,0.8,0.1,,125,29,1
9240,SILICON MOTION TECHNOLOGY CORP,"Wedbush Initiates Coverage On Silicon Motion Technology with Neutral Rating, Announces $39 Price Target",2,neutral,0.8,0.1,,131,29,1
9241,SILICON MOTION TECHNOLOGY CORP,"Wedbush Initiates Coverage On Silicon Motion Technology with Neutral Rating, Announces $39 Price Target",3,neutral,0.8,0.1,,137,29,1
9242,SILICON MOTION TECHNOLOGY CORP,"Wedbush Initiates Coverage On Silicon Motion Technology with Neutral Rating, Announces $39 Price Target",4,neutral,0.8,0.1,,138,29,1
9243,SILICON MOTION TECHNOLOGY CORP,"Wedbush Initiates Coverage On Silicon Motion Technology with Neutral Rating, Announces $39 Price Target",5,neutral,0.8,0.1,,162,29,1
9244,SILICON MOTION TECHNOLOGY CORP,"Wedbush Initiates Coverage On Silicon Motion Technology with Neutral Rating, Announces $39 Price Target",6,neutral,0.8,0.1,the initiation of coverage with a neutral rating and a specific price target suggests a cautious stance rather than a strong positive or negative outlook.,141,62,1
9245,SILICON MOTION TECHNOLOGY CORP,"Wedbush Initiates Coverage On Silicon Motion Technology with Neutral Rating, Announces $39 Price Target",7,neutral,0.8,0.1,the initiation of coverage with a neutral rating and a specific price target suggests a cautious stance rather than a strong positive or negative outlook.,146,61,1
9246,SILICON MOTION TECHNOLOGY CORP,"Wedbush Initiates Coverage On Silicon Motion Technology with Neutral Rating, Announces $39 Price Target",8,neutral,0.8,0.1,the initiation of coverage with a neutral rating suggests a balanced view without strong positive or negative implications for the company's outlook.,148,53,1
9247,SIX FLAGS ENTERTAINMENT CORP,"Six Flags Entertainment Q3 EPS $2.11 Misses $2.31 Estimate, Sales $621M Miss $643.91M Estimate",0,negative,0.9,0.8,,133,29,0
9248,SIX FLAGS ENTERTAINMENT CORP,"Six Flags Entertainment Q3 EPS $2.11 Misses $2.31 Estimate, Sales $621M Miss $643.91M Estimate",2,negative,0.85,0.7,,139,29,0
9249,SIX FLAGS ENTERTAINMENT CORP,"Six Flags Entertainment Q3 EPS $2.11 Misses $2.31 Estimate, Sales $621M Miss $643.91M Estimate",3,negative,0.85,0.7,,145,33,0
9250,SIX FLAGS ENTERTAINMENT CORP,"Six Flags Entertainment Q3 EPS $2.11 Misses $2.31 Estimate, Sales $621M Miss $643.91M Estimate",4,negative,0.85,0.7,,146,29,0
9251,SIX FLAGS ENTERTAINMENT CORP,"Six Flags Entertainment Q3 EPS $2.11 Misses $2.31 Estimate, Sales $621M Miss $643.91M Estimate",5,negative,0.85,0.7,,170,33,0
9252,SIX FLAGS ENTERTAINMENT CORP,"Six Flags Entertainment Q3 EPS $2.11 Misses $2.31 Estimate, Sales $621M Miss $643.91M Estimate",6,negative,0.9,0.8,"the company's earnings per share and sales both missed analyst estimates, indicating weaker performance than expected.",149,53,0
9253,SIX FLAGS ENTERTAINMENT CORP,"Six Flags Entertainment Q3 EPS $2.11 Misses $2.31 Estimate, Sales $621M Miss $643.91M Estimate",7,negative,0.9,0.8,"the company's earnings per share and sales both missed analyst estimates, indicating weaker performance than expected.",154,53,0
9254,SIX FLAGS ENTERTAINMENT CORP,"Six Flags Entertainment Q3 EPS $2.11 Misses $2.31 Estimate, Sales $621M Miss $643.91M Estimate",8,negative,0.9,0.8,"the company's earnings per share and sales both missed analyst estimates, indicating weaker performance than expected.",156,48,0
9255,SKECHERS U S A INC,Skechers USA shares are trading lower after the company reported worse-than-expected Q3 EPS results.,0,negative,0.9,0.8,,126,29,0
9256,SKECHERS U S A INC,Skechers USA shares are trading lower after the company reported worse-than-expected Q3 EPS results.,2,negative,0.9,0.8,,132,29,0
9257,SKECHERS U S A INC,Skechers USA shares are trading lower after the company reported worse-than-expected Q3 EPS results.,3,negative,0.9,0.8,,138,33,0
9258,SKECHERS U S A INC,Skechers USA shares are trading lower after the company reported worse-than-expected Q3 EPS results.,4,negative,0.85,0.7,,139,29,0
9259,SKECHERS U S A INC,Skechers USA shares are trading lower after the company reported worse-than-expected Q3 EPS results.,5,negative,0.85,0.7,,163,33,0
9260,SKECHERS U S A INC,Skechers USA shares are trading lower after the company reported worse-than-expected Q3 EPS results.,6,negative,0.9,0.8,"the report of worse-than-expected q3 eps results typically indicates poor financial performance, leading to a negative perception of the company's stock.",142,63,0
9261,SKECHERS U S A INC,Skechers USA shares are trading lower after the company reported worse-than-expected Q3 EPS results.,7,negative,0.9,0.8,"the report of worse-than-expected q3 eps results typically indicates financial underperformance, leading to a decline in share price, which is a negative signal for the company.",147,69,0
9262,SKECHERS U S A INC,Skechers USA shares are trading lower after the company reported worse-than-expected Q3 EPS results.,8,negative,0.9,0.8,"the report of worse-than-expected q3 eps results typically indicates poor financial performance, which is generally viewed negatively by investors.",149,55,0
9263,SKECHERS U S A INC,"Skechers USA Q3 EPS $0.67 Misses $0.69 Estimate, Sales $1.35B Beat $1.34B Estimate",0,neutral,0.7,0.1,,138,29,1
9264,SKECHERS U S A INC,"Skechers USA Q3 EPS $0.67 Misses $0.69 Estimate, Sales $1.35B Beat $1.34B Estimate",2,neutral,0.7,0.1,,144,29,1
9265,SKECHERS U S A INC,"Skechers USA Q3 EPS $0.67 Misses $0.69 Estimate, Sales $1.35B Beat $1.34B Estimate",3,neutral,0.7,0.1,,150,29,1
9266,SKECHERS U S A INC,"Skechers USA Q3 EPS $0.67 Misses $0.69 Estimate, Sales $1.35B Beat $1.34B Estimate",4,neutral,0.7,0.1,,151,29,1
9267,SKECHERS U S A INC,"Skechers USA Q3 EPS $0.67 Misses $0.69 Estimate, Sales $1.35B Beat $1.34B Estimate",5,neutral,0.7,0.1,,175,29,1
9268,SKECHERS U S A INC,"Skechers USA Q3 EPS $0.67 Misses $0.69 Estimate, Sales $1.35B Beat $1.34B Estimate",6,neutral,0.7,0.1,"while skechers missed earnings per share estimates, they exceeded sales expectations, resulting in a mixed overall performance.",154,56,1
9269,SKECHERS U S A INC,"Skechers USA Q3 EPS $0.67 Misses $0.69 Estimate, Sales $1.35B Beat $1.34B Estimate",7,neutral,0.7,0.1,"the earnings per share (eps) missed estimates, which is negative, but sales exceeded expectations, balancing the overall impact to a neutral stance.",159,63,1
9270,SKECHERS U S A INC,"Skechers USA Q3 EPS $0.67 Misses $0.69 Estimate, Sales $1.35B Beat $1.34B Estimate",8,negative,0.75,0.6,"the miss on eps is a significant negative indicator, despite the sales beat.",161,267,0
9271,U S SILICA HOLDINGS INC,"UPDATE: B Riley FBR Maintains Buy On US Silica Holdings, Lowers Target To $15 As Firm Notes 'The primary reason for the lower price target is lower proppant prices and volumes assumptions through 2022'",0,negative,0.8,0.7,,150,29,0
9272,U S SILICA HOLDINGS INC,"UPDATE: B Riley FBR Maintains Buy On US Silica Holdings, Lowers Target To $15 As Firm Notes 'The primary reason for the lower price target is lower proppant prices and volumes assumptions through 2022'",2,negative,0.85,0.7,,156,29,0
9273,U S SILICA HOLDINGS INC,"UPDATE: B Riley FBR Maintains Buy On US Silica Holdings, Lowers Target To $15 As Firm Notes 'The primary reason for the lower price target is lower proppant prices and volumes assumptions through 2022'",3,negative,0.85,0.7,,162,29,0
9274,U S SILICA HOLDINGS INC,"UPDATE: B Riley FBR Maintains Buy On US Silica Holdings, Lowers Target To $15 As Firm Notes 'The primary reason for the lower price target is lower proppant prices and volumes assumptions through 2022'",4,negative,0.85,0.7,,163,29,0
9275,U S SILICA HOLDINGS INC,"UPDATE: B Riley FBR Maintains Buy On US Silica Holdings, Lowers Target To $15 As Firm Notes 'The primary reason for the lower price target is lower proppant prices and volumes assumptions through 2022'",5,negative,0.85,0.7,,187,29,0
9276,U S SILICA HOLDINGS INC,"UPDATE: B Riley FBR Maintains Buy On US Silica Holdings, Lowers Target To $15 As Firm Notes 'The primary reason for the lower price target is lower proppant prices and volumes assumptions through 2022'",6,negative,0.8,0.7,the downgrade of the price target due to lower proppant prices and volume assumptions indicates a less favorable outlook for u s silica holdings inc.,166,64,0
9277,U S SILICA HOLDINGS INC,"UPDATE: B Riley FBR Maintains Buy On US Silica Holdings, Lowers Target To $15 As Firm Notes 'The primary reason for the lower price target is lower proppant prices and volumes assumptions through 2022'",7,negative,0.8,0.6,the downgrade in the price target due to lower proppant prices and volume assumptions indicates a less favorable outlook for u s silica holdings inc.,171,64,0
9278,U S SILICA HOLDINGS INC,"UPDATE: B Riley FBR Maintains Buy On US Silica Holdings, Lowers Target To $15 As Firm Notes 'The primary reason for the lower price target is lower proppant prices and volumes assumptions through 2022'",8,negative,0.8,0.7,the downgrade in the price target due to lower proppant prices and volume assumptions indicates a negative outlook for u s silica holdings inc.,173,58,0
9279,U S SILICA HOLDINGS INC,"B. Riley Maintains Buy on US Silica Holdings, Lowers Price Target to $15",0,neutral,0.7,0.2,,123,29,1
9280,U S SILICA HOLDINGS INC,"B. Riley Maintains Buy on US Silica Holdings, Lowers Price Target to $15",2,neutral,0.7,0.2,,129,29,1
9281,U S SILICA HOLDINGS INC,"B. Riley Maintains Buy on US Silica Holdings, Lowers Price Target to $15",3,neutral,0.7,0.2,,135,29,1
9282,U S SILICA HOLDINGS INC,"B. Riley Maintains Buy on US Silica Holdings, Lowers Price Target to $15",4,neutral,0.7,0.2,,136,29,1
9283,U S SILICA HOLDINGS INC,"B. Riley Maintains Buy on US Silica Holdings, Lowers Price Target to $15",5,neutral,0.7,0.1,,160,33,1
9284,U S SILICA HOLDINGS INC,"B. Riley Maintains Buy on US Silica Holdings, Lowers Price Target to $15",6,neutral,0.7,0.2,"while maintaining a 'buy' rating is generally positive, the lowering of the price target suggests a more cautious outlook, resulting in a neutral overall sentiment.",139,65,1
9285,U S SILICA HOLDINGS INC,"B. Riley Maintains Buy on US Silica Holdings, Lowers Price Target to $15",7,neutral,0.7,0.2,"while maintaining a 'buy' rating is generally positive, lowering the price target suggests a more cautious outlook, resulting in a neutral overall sentiment.",144,63,1
9286,U S SILICA HOLDINGS INC,"B. Riley Maintains Buy on US Silica Holdings, Lowers Price Target to $15",8,neutral,0.7,0.2,"while maintaining a 'buy' rating is generally positive, lowering the price target suggests a more cautious outlook, leading to a neutral overall interpretation.",146,58,1
9287,SYNOVUS FINANCIAL CORP,Synovus Financial shares are trading lower after the company reported worse-than-expected Q3 EPS results.,0,negative,0.9,0.8,,126,29,0
9288,SYNOVUS FINANCIAL CORP,Synovus Financial shares are trading lower after the company reported worse-than-expected Q3 EPS results.,2,negative,0.9,0.8,,132,29,0
9289,SYNOVUS FINANCIAL CORP,Synovus Financial shares are trading lower after the company reported worse-than-expected Q3 EPS results.,3,negative,0.85,0.7,,138,29,0
9290,SYNOVUS FINANCIAL CORP,Synovus Financial shares are trading lower after the company reported worse-than-expected Q3 EPS results.,4,negative,0.9,0.8,,139,29,0
9291,SYNOVUS FINANCIAL CORP,Synovus Financial shares are trading lower after the company reported worse-than-expected Q3 EPS results.,5,negative,0.85,0.7,,163,33,0
9292,SYNOVUS FINANCIAL CORP,Synovus Financial shares are trading lower after the company reported worse-than-expected Q3 EPS results.,6,negative,0.9,0.8,"the report of worse-than-expected q3 eps results typically indicates poor financial performance, leading to a negative perception of the company's outlook.",142,62,0
9293,SYNOVUS FINANCIAL CORP,Synovus Financial shares are trading lower after the company reported worse-than-expected Q3 EPS results.,7,negative,0.9,0.8,"the report of worse-than-expected q3 eps results typically indicates poor financial performance, leading to a decline in share price, which is a negative signal for the company.",147,69,0
9294,SYNOVUS FINANCIAL CORP,Synovus Financial shares are trading lower after the company reported worse-than-expected Q3 EPS results.,8,negative,0.9,0.8,"the report of worse-than-expected q3 eps results typically indicates poor financial performance, leading to a negative perception of the company's stock.",149,63,0
9295,SYNOVUS FINANCIAL CORP,Synovus Financial Q3 EPS $0.97 Misses $0.99 Estimate,0,negative,0.85,0.7,,124,29,0
9296,SYNOVUS FINANCIAL CORP,Synovus Financial Q3 EPS $0.97 Misses $0.99 Estimate,2,negative,0.85,0.7,,130,29,0
9297,SYNOVUS FINANCIAL CORP,Synovus Financial Q3 EPS $0.97 Misses $0.99 Estimate,3,negative,0.85,0.7,,136,29,0
9298,SYNOVUS FINANCIAL CORP,Synovus Financial Q3 EPS $0.97 Misses $0.99 Estimate,4,negative,0.85,0.7,,137,29,0
9299,SYNOVUS FINANCIAL CORP,Synovus Financial Q3 EPS $0.97 Misses $0.99 Estimate,5,negative,0.85,0.7,,161,33,0
9300,SYNOVUS FINANCIAL CORP,Synovus Financial Q3 EPS $0.97 Misses $0.99 Estimate,6,negative,0.8,0.6,"the earnings per share (eps) of $0.97 missed the estimate of $0.99, indicating underperformance relative to expectations.",140,63,0
9301,SYNOVUS FINANCIAL CORP,Synovus Financial Q3 EPS $0.97 Misses $0.99 Estimate,7,negative,0.9,0.7,"the news indicates that synovus financial's earnings per share (eps) for q3 fell short of analysts' expectations, which is generally viewed as a negative outcome.",145,69,0
9302,SYNOVUS FINANCIAL CORP,Synovus Financial Q3 EPS $0.97 Misses $0.99 Estimate,8,negative,0.9,0.7,"the earnings per share (eps) of $0.97 missed the estimate of $0.99, indicating underperformance relative to expectations.",147,58,0
9303,SPLUNK INC,Splunk Announces Investment In Cloud-Based Analytics Application Zonehaven,0,positive,0.85,0.7,,107,29,2
9304,SPLUNK INC,Splunk Announces Investment In Cloud-Based Analytics Application Zonehaven,2,positive,0.8,0.7,,113,29,2
9305,SPLUNK INC,Splunk Announces Investment In Cloud-Based Analytics Application Zonehaven,3,positive,0.85,0.7,,119,33,2
9306,SPLUNK INC,Splunk Announces Investment In Cloud-Based Analytics Application Zonehaven,4,positive,0.85,0.7,,120,33,2
9307,SPLUNK INC,Splunk Announces Investment In Cloud-Based Analytics Application Zonehaven,5,positive,0.85,0.7,,144,33,2
9308,SPLUNK INC,Splunk Announces Investment In Cloud-Based Analytics Application Zonehaven,6,positive,0.85,0.7,"the investment in a cloud-based analytics application suggests growth and innovation for splunk, indicating a positive direction for the company.",123,59,2
9309,SPLUNK INC,Splunk Announces Investment In Cloud-Based Analytics Application Zonehaven,7,positive,0.85,0.7,"the investment in a cloud-based analytics application suggests growth and innovation for splunk, indicating a positive direction for the company.",128,59,2
9310,SPLUNK INC,Splunk Announces Investment In Cloud-Based Analytics Application Zonehaven,8,positive,0.85,0.7,"the investment in a cloud-based analytics application suggests growth and innovation for splunk, indicating a positive direction for the company.",130,54,2
9311,SPLUNK INC,Splunk Cloud Attains FedRAMP Authorization,0,positive,0.9,0.8,,105,29,2
9312,SPLUNK INC,Splunk Cloud Attains FedRAMP Authorization,2,positive,0.85,0.7,,111,29,2
9313,SPLUNK INC,Splunk Cloud Attains FedRAMP Authorization,3,positive,0.85,0.7,,117,33,2
9314,SPLUNK INC,Splunk Cloud Attains FedRAMP Authorization,4,positive,0.85,0.7,,118,29,2
9315,SPLUNK INC,Splunk Cloud Attains FedRAMP Authorization,5,positive,0.85,0.7,,142,33,2
9316,SPLUNK INC,Splunk Cloud Attains FedRAMP Authorization,6,positive,0.9,0.8,"achieving fedramp authorization is a significant milestone for splunk cloud, indicating compliance with federal security standards and potentially opening up new business opportunities in the government sector.",121,68,2
9317,SPLUNK INC,Splunk Cloud Attains FedRAMP Authorization,7,positive,0.9,0.8,"achieving fedramp authorization is a significant milestone for splunk cloud, indicating compliance with federal security standards and potentially opening up new business opportunities in the government sector.",126,68,2
9318,SPLUNK INC,Splunk Cloud Attains FedRAMP Authorization,8,positive,0.9,0.8,"achieving fedramp authorization is a significant milestone for splunk cloud, indicating compliance with federal security standards and potentially opening up new business opportunities in the government sector.",128,63,2
9319,SPIRIT AEROSYSTEMS HOLDINGS INC,Baird Downgrades Spirit AeroSystems Hldgs to Neutral,0,negative,0.9,0.7,,123,29,0
9320,SPIRIT AEROSYSTEMS HOLDINGS INC,Baird Downgrades Spirit AeroSystems Hldgs to Neutral,2,negative,0.85,0.7,,129,29,0
9321,SPIRIT AEROSYSTEMS HOLDINGS INC,Baird Downgrades Spirit AeroSystems Hldgs to Neutral,3,negative,0.85,0.7,,135,29,0
9322,SPIRIT AEROSYSTEMS HOLDINGS INC,Baird Downgrades Spirit AeroSystems Hldgs to Neutral,4,negative,0.85,0.7,,136,33,0
9323,SPIRIT AEROSYSTEMS HOLDINGS INC,Baird Downgrades Spirit AeroSystems Hldgs to Neutral,5,negative,0.85,0.7,,160,33,0
9324,SPIRIT AEROSYSTEMS HOLDINGS INC,Baird Downgrades Spirit AeroSystems Hldgs to Neutral,6,negative,0.85,0.7,"a downgrade from an analyst typically indicates a less favorable outlook for the company's stock performance, which is generally viewed as negative news.",139,60,0
9325,SPIRIT AEROSYSTEMS HOLDINGS INC,Baird Downgrades Spirit AeroSystems Hldgs to Neutral,7,negative,0.85,0.7,"a downgrade from an analyst typically indicates a less favorable outlook for the company's stock, suggesting potential concerns about its performance.",144,58,0
9326,SPIRIT AEROSYSTEMS HOLDINGS INC,Baird Downgrades Spirit AeroSystems Hldgs to Neutral,8,negative,0.8,0.7,"a downgrade from an investment firm typically indicates a less favorable outlook on the company's performance, which is generally viewed as negative news.",146,55,0
9327,SUMMIT STATE BANK,Summit State Bank Q3 EPS $0.34 Up From $0.25 YoY,0,positive,0.9,0.7,,117,29,2
9328,SUMMIT STATE BANK,Summit State Bank Q3 EPS $0.34 Up From $0.25 YoY,2,positive,0.9,0.7,,123,29,2
9329,SUMMIT STATE BANK,Summit State Bank Q3 EPS $0.34 Up From $0.25 YoY,3,positive,0.9,0.8,,129,29,2
9330,SUMMIT STATE BANK,Summit State Bank Q3 EPS $0.34 Up From $0.25 YoY,4,positive,0.85,0.7,,130,29,2
9331,SUMMIT STATE BANK,Summit State Bank Q3 EPS $0.34 Up From $0.25 YoY,5,positive,0.85,0.7,,154,29,2
9332,SUMMIT STATE BANK,Summit State Bank Q3 EPS $0.34 Up From $0.25 YoY,6,positive,0.9,0.8,"the increase in eps from $0.25 to $0.34 year-over-year indicates improved profitability, which is generally viewed positively by investors.",133,64,2
9333,SUMMIT STATE BANK,Summit State Bank Q3 EPS $0.34 Up From $0.25 YoY,7,positive,0.9,0.8,"the increase in earnings per share (eps) from $0.25 to $0.34 year-over-year indicates improved financial performance, which is generally viewed positively by investors.",138,70,2
9334,SUMMIT STATE BANK,Summit State Bank Q3 EPS $0.34 Up From $0.25 YoY,8,positive,0.9,0.8,"the increase in eps from $0.25 to $0.34 year-over-year indicates improved profitability for summit state bank, which is generally viewed positively.",140,61,2
9335,S & T BANCORP INC,S&T Bancorp Raises Qtr. Dividend From $0.27 To $0.28/Share,0,positive,0.9,0.8,,127,29,2
9336,S & T BANCORP INC,S&T Bancorp Raises Qtr. Dividend From $0.27 To $0.28/Share,2,positive,0.9,0.8,,133,29,2
9337,S & T BANCORP INC,S&T Bancorp Raises Qtr. Dividend From $0.27 To $0.28/Share,3,positive,0.9,0.8,,139,29,2
9338,S & T BANCORP INC,S&T Bancorp Raises Qtr. Dividend From $0.27 To $0.28/Share,4,positive,0.9,0.8,,140,29,2
9339,S & T BANCORP INC,S&T Bancorp Raises Qtr. Dividend From $0.27 To $0.28/Share,5,positive,0.85,0.7,,164,29,2
9340,S & T BANCORP INC,S&T Bancorp Raises Qtr. Dividend From $0.27 To $0.28/Share,6,positive,0.9,0.8,"raising the quarterly dividend indicates financial strength and a commitment to returning value to shareholders, which is generally viewed positively by investors.",143,60,2
9341,S & T BANCORP INC,S&T Bancorp Raises Qtr. Dividend From $0.27 To $0.28/Share,7,positive,0.9,0.8,"the increase in the quarterly dividend from $0.27 to $0.28 per share indicates financial growth and a commitment to returning value to shareholders, which is generally viewed positively.",148,71,2
9342,S & T BANCORP INC,S&T Bancorp Raises Qtr. Dividend From $0.27 To $0.28/Share,8,positive,0.9,0.8,"raising the quarterly dividend indicates financial strength and a commitment to returning value to shareholders, which is generally viewed positively.",150,53,2
9343,STEWART INFORMATION SVCS CORP,"Stewart Information Servs Q3 EPS $1.28 Beats $1.02 Estimate, Sales $559.5M Beat $534.2M Estimate",0,positive,0.9,0.8,,138,29,2
9344,STEWART INFORMATION SVCS CORP,"Stewart Information Servs Q3 EPS $1.28 Beats $1.02 Estimate, Sales $559.5M Beat $534.2M Estimate",2,positive,0.9,0.8,,144,29,2
9345,STEWART INFORMATION SVCS CORP,"Stewart Information Servs Q3 EPS $1.28 Beats $1.02 Estimate, Sales $559.5M Beat $534.2M Estimate",3,positive,0.9,0.8,,150,29,2
9346,STEWART INFORMATION SVCS CORP,"Stewart Information Servs Q3 EPS $1.28 Beats $1.02 Estimate, Sales $559.5M Beat $534.2M Estimate",4,positive,0.9,0.8,,151,29,2
9347,STEWART INFORMATION SVCS CORP,"Stewart Information Servs Q3 EPS $1.28 Beats $1.02 Estimate, Sales $559.5M Beat $534.2M Estimate",5,positive,0.9,0.8,,175,29,2
