custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
2575,KINROSS GOLD CORP,"Kinross Gold Q3 EPS $0.08, Inline, Sales $877.1M Miss $878.78M Estimate",1,negative,0.7,0.3,,128,852,0.0
2576,KIMCO REALTY CORP,Compass Point Upgrades Kimco Realty to Neutral,1,neutral,0.9,0.0,,113,1298,1.0
2577,K K R & CO INC,"KKR To Purchase Novaria Group From Rosewood Private Investments, Tailwind Advisors, No Terms Disclosed",1,positive,0.8,0.5,,123,980,2.0
2578,K K R & CO INC,KKR Targeting $15B Asia-Focused Buyout Fund,1,positive,0.8,0.9,,115,1236,2.0
2579,K L A CORP,KLA Corp shares are trading higher amid strength in the semiconductor space today. Analysts at multiple firms provided bullish outlook on multiple semi companies and US-China trade optimism has helped drive the sector higher.,1,,,,,137,914,
2580,K L A CORP,"UPDATE: UBS Downgrades KLA To Sell, Lowers Target To $140 On 'Peaking WFE Run-Rate And Relative Exposure'",1,negative,0.8,0.9,,129,852,0.0
2581,K L A CORP,KLA shares are trading lower after UBS downgraded the stock from Buy to Sell and lowered the price target from $192 to $140 per share.,1,negative,0.9,0.8,,130,724,0.0
2582,K L A CORP,"UBS Downgrades KLA to Sell, Lowers Price Target to $140",1,negative,0.8,0.7,,117,1236,0.0
2583,K L A CORP,"Nomura Initiates Coverage On KLA with Buy Rating, Announces $215 Price Target",1,positive,0.9,0.9,,117,724,2.0
2584,KAMADA LTD,Kamada Reaffirms FY19 Sales Guidance Of $125M-$130M vs $128.91M Est.,1,,,,,121,914,
2585,KAMADA LTD,"Kamada Q3 EPS $0.14 Beats $0.07 Estimate, Sales $33.1M Beat $28.92M Estimate",1,positive,0.9,0.9,,127,660,2.0
2586,KINDER MORGAN INC,"Barclays Maintains Overweight on Kinder Morgan, Lowers Price Target to $23",1,positive,0.9,0.3,,118,1172,2.0
2587,KEMPER CORP DE,Kemper Raises Qtr. Dividend From $0.25 To $0.28/Share,1,positive,0.8,0.6,,121,980,2.0
2588,KEMPER CORP DE,"Kemper Q3 EPS $2.01 Beats $1.39 Estimate, Sales $1.24B Beat $1.13B Estimate",1,positive,0.9,0.9,,131,916,2.0
2589,KENNAMETAL INC,"UBS Upgrades Kennametal to Buy, Raises Price Target to $42",1,positive,0.8,0.6,,118,788,2.0
2590,KENNAMETAL INC,Kennametal Sees FY19 Adj. EPS $1.70-$2.10 vs $1.81 Est.,1,neutral,0.6,0.0,,126,788,1.0
2591,KENNAMETAL INC,"Kennametal Q1 Adj. EPS $0.17 Misses $0.29 Estimate, Sales $518.09M Miss $539.75M Estimate",1,negative,0.9,0.9,,135,788,0.0
2592,KANDI TECHNOLOGIES GROUP INC,"Kandi Technologies Group Q3 EPS $0.23 Up From $(0.1) YoY, Sales $31.7M Down From $37.995M YoY",1,neutral,0.6,0.4,,142,1173,1.0
2593,KNOT OFFSHORE PARTNERS LP,"KNOT Offshore Partners Q3 Adj. EBITDA $54.8M, Sales $71M Beat $70.9M Estimate",1,positive,0.8,0.6,,132,724,2.0
2594,EASTMAN KODAK CO,"Eastman Kodak Q3 Sales $315M Down From $329M YoY, GAAP Net Loss $5M vs GAAP Net Earnings Of $19M Last Year",1,negative,0.6,0.6,,137,724,0.0
2595,COCA COLA FEMSA S A B DE C V,"UBS Maintains Buy on Coca-Cola Femsa, Lowers Price Target to $75",1,positive,0.8,0.6,,132,724,2.0
2596,KOPPERS HOLDINGS INC,"Koppers Hldgs Q3 EPS $1.24 Beats $0.97 Estimate, Sales $474.9M Miss $485.13M Estimate",1,neutral,0.7,0.3,,136,1236,1.0
2597,KOPIN CORP,"Kopin Earlier Reported Q3 EPS $(0.08) Misses $(0.06) Estimate, Sales $6.139M Miss $6.63M Estimate",1,negative,0.8,0.8,,135,1044,0.0
2598,KOSMOS ENERGY LTD DE,Kosmos Energy shares are trading lower. Not seeing any news to justify the price action. NOTE: The company announced that it has completed drilling the Resolution exploration well in the U.S. Gulf of Mexico.,1,neutral,0.6,0.0,,142,1236,1.0
2599,KOSS CORP,"Koss Q1 EPS $(0.04) Down From $0.01 YoY, Sales $5.41M Down From $5.785M YoY",1,negative,0.9,0.9,,132,916,0.0
2600,KARYOPHARM THERAPEUTICS INC,Karyopharm Therapeutics shares are trading higher. Not seeing any news to justify the price action.,1,neutral,0.8,0.0,,132,1426,1.0
2601,KARYOPHARM THERAPEUTICS INC,"UPDATE: H.C. Wainwright Maintains Buy On Karyopharm Therapeutics, Raises Target To $36 Notes 'Xpovio Launch Starts Strong'; 'Topline BOSTON data expected early 2020', 'NDA submission is expected in 2020 if the BOSTON data are positive'",1,positive,0.9,0.8,,176,660,2.0
2602,KARYOPHARM THERAPEUTICS INC,"Karyopharm Therapeutics shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. Following earnings, multiple firms maintained Buy ratings on the stock and raised the price target.",1,positive,0.9,0.8,,153,532,2.0
2603,KARYOPHARM THERAPEUTICS INC,"Canaccord Genuity Maintains Buy on Karyopharm Therapeutics, Raises Price Target to $18",1,positive,0.9,0.9,,134,724,2.0
2604,KARYOPHARM THERAPEUTICS INC,"H.C. Wainwright Maintains Buy on Karyopharm Therapeutics, Raises Price Target to $36",1,positive,0.9,0.8,,135,596,2.0
2605,KARYOPHARM THERAPEUTICS INC,Karyopharm Therapeutics shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,1,positive,0.8,0.6,,136,1748,2.0
2606,KARYOPHARM THERAPEUTICS INC,"Karyopharm Therapeutics Q3 EPS $(0.67) Beats $(0.84) Estimate, Sales $13.149M Beat $1.8M Estimate",1,positive,0.8,0.6,,147,1044,2.0
2607,KROGER CO,"Kroger Reports Partnership With Infarm To Offer In-Store Living Produce Farms, No Terms Disclosed",1,positive,0.8,0.6,,118,916,2.0
2608,KROGER CO,"Deutsche Bank Upgrades Kroger to Hold, Raises Price Target to $27",1,neutral,0.6,0.0,,114,724,1.0
2609,KROGER CO,The Kroger Co shares are trading lower. Not seeing any news to justify the price action.,1,negative,0.7,0.6,,116,1364,0.0
2610,KROGER CO,"Credit Suisse Maintains Outperform on Kroger, Raises Price Target to $30",1,positive,0.8,0.8,,114,1044,2.0
2611,KROGER CO,Kroger Says Plant-based Alternatives Will Be A Key Driver To Deliver Double-digit Simple Truth Brand Sales And Category Margins In 2020,1,positive,0.9,0.9,,125,980,2.0
2612,KROGER CO,Kroger shares are trading higher after the company announced a $1 billion buyback.,1,,,,,114,1363,
2613,KROGER CO,Kroger Option Alert: Apr 17 $29 Calls Sweep (33) near the Ask: 713 @ $1.217 vs 188 OI; Earnings 12/5 Before Open [est] Ref=$26.92,1,positive,0.7,0.6,,145,1172,2.0
2614,KROGER CO,Kroger At  Analyst Day Says Unexpected Headwind Impacted 3-Yr Incremental Operating Profit Trajectory By About $800M,1,negative,0.9,0.8,,125,1044,0.0
2615,KILROY REALTY CORP,"Goldman Sachs Initiates Coverage On Kilroy Realty with Buy Rating, Announces $94 Price Target",1,positive,0.9,0.8,,123,724,2.0
2616,KITE REALTY GROUP TRUST,"Compass Point Downgrades Kite Realty Gr Trust to Sell, Announces $18 Price Target",1,negative,0.8,0.7,,119,724,0.0
2617,KITE REALTY GROUP TRUST,Sandler O'Neill Upgrades Kite Realty Gr Trust to Buy,1,positive,0.9,0.8,,115,1108,2.0
2618,KITE REALTY GROUP TRUST,"Kite Realty Gr Trust Q3 EPS $(0.24), FFO $0.39",1,negative,0.7,0.6,,121,1108,0.0
2619,KOHLS CORP,Hearing Kohl's Reports Some Gaming Systems Have Sold Out Online,1,positive,0.8,0.8,,112,724,2.0
2620,KOHLS CORP,UPDATE: Morgan Stanley On Kohl's Notes Co's 'struggles to stabilize store sales are not unlike the trends we are observing in the broader retail industry',1,negative,0.8,0.6,,131,724,0.0
2621,KOHLS CORP,"UPDATE: Morgan Stanley Maintains Underweight On Kohl's, Lowers Target To $42 Notes 'The Amazon returns program has not been sufficient to turn the tide, putting the bull case out of reach and reinforcing our LT structurally negative view'",1,negative,0.8,0.8,,148,660,0.0
2622,KOHLS CORP,"Morgan Stanley Maintains Underweight on Kohl's, Lowers Price Target to $42",1,,,,,117,1170,
2623,KOHLS CORP,The Street Debates If Now Is The Time To Shop For Kohl's Stock,1,neutral,0.6,0.0,,115,980,1.0
2624,KOHLS CORP,"Deutsche Bank Maintains Hold on Kohl's, Lowers Price Target to $48",1,negative,0.6,0.5,,117,1108,0.0
2625,KOHLS CORP,"Wedbush Maintains Neutral on Kohl's, Lowers Price Target to $50",1,neutral,0.7,0.0,,117,786,1.0
2626,KOHLS CORP,"Goldman Sachs Downgrades Kohl's to Neutral, Lowers Price Target to $48",1,negative,0.7,0.5,,118,980,0.0
2627,KOHLS CORP,Kohls Says Amazon Returns Program Is Driving Incremental Traffic; Will Have Positive Contribution To Operating Income In 2019,1,positive,0.9,0.8,,124,980,2.0
2628,KOHLS CORP,"Kohl's Trades Lower On Mixed Q3 Earnings, Cuts Guidance",1,negative,0.7,0.6,,113,916,0.0
2629,KOHLS CORP,Kohl's shares are trading lower after the company reported worse-than-expected Q3 EPS results. The company also cut FY19 EPS guidance.,1,negative,0.8,0.6,,128,660,0.0
2630,KOHLS CORP,Kohl's Cuts FY19 Adj. EPS Guidance From $5.15-$5.45 To $4.75-$4.95,1,negative,0.8,0.1,,128,1364,0.0
2631,KOHLS CORP,"Kohl's Q3 Adj. EPS $0.74 Misses $0.86 Estimate, Sales $4.63B Beat $4.4B Estimate",1,negative,0.6,0.4,,133,1428,0.0
2632,KOHLS CORP,Q3 Earnings Preview For Kohl's,1,neutral,0.7,0.0,,107,786,1.0
2633,KOHLS CORP,"Kohl's shares are trading higher. Strength potentially tied to retail speculation going into the holiday season and US-China trade progress, which heavily impacts retailers.",1,positive,0.9,0.6,,129,1044,2.0
2634,KRATOS DEFENSE & SECUR SOLS INC,"Kratos Defense & Security Solutions shares are trading lower after the company's President Philip Carrai sold 9,685 shares at $19.71 per share. When an insider sells shares, the market may perceive it as a sign of weak confidence in the company's outlook.",1,negative,0.7,0.6,,164,724,0.0
2635,KRATOS DEFENSE & SECUR SOLS INC,"Kratos Defense & Security Solutions' Microwave Electronics Unit Wins $15M In Orders To Support Command, Control, Communication, Computing, Combast System Related Orders",1,,,,,143,978,
2636,KRATOS DEFENSE & SECUR SOLS INC,"Kratos Defense & Security Q3 EPS $0.09 Beats $0.07 Estimate, Sales $184.1M Miss $184.29M Estimate",1,neutral,0.6,0.2,,144,1044,1.0
2637,KRATOS DEFENSE & SECUR SOLS INC,Kratos Defense & Security Solutions shares are trading lower in anticipation of the company's Q3 earnings scheduled for tomorrow after the close.,1,negative,0.7,0.6,,136,724,0.0
2638,KENNEDY WILSON HOLDINGS INC,"Kennedy Wilson Acquires 406,000 Square-Foot San Francisco Bay Area Office Campus for $115M",1,positive,0.8,0.8,,132,916,2.0
2639,QUAKER CHEMICAL CORP,"Quaker Chemical Q3 EPS $1.56 Beats $1.47 Estimate, Sales $325.1M Miss $329.67M Estimate",1,neutral,0.6,0.5,,134,1621,1.0
2640,LITHIA MOTORS INC,"Morgan Stanley Maintains Overweight on Lithia Motors, Raises Price Target to $188",1,positive,0.8,0.7,,119,532,2.0
2641,LADDER CAPITAL CORP,Ladder Capital Q3 EPS $0.38 Misses $0.39 Estimate,1,negative,0.8,0.3,,117,1812,0.0
2642,LAMAR ADVERTISING CO NEW,"Citigroup Maintains Sell on Lamar Advertising, Raises Price Target to $75",1,negative,0.8,0.7,,121,1044,0.0
2643,LAMAR ADVERTISING CO NEW,"Lamar Advertising Q3 AFFO $1.62, Sales $457.79M Beat $452.28M Estimate",1,positive,0.9,0.8,,131,660,2.0
2644,LANCASTER COLONY CORP,"DA Davidson Initiates Coverage On Lancaster Colony with Neutral Rating, Announces $160 Price Target",1,neutral,0.9,0.0,,121,852,1.0
2645,LANCASTER COLONY CORP,Lancaster Colony Raises Cash Dividend From $0.65 To $0.70,1,positive,0.9,0.8,,120,596,2.0
2646,LANCASTER COLONY CORP,"Lancaster Colony Q1 EPS $1.48 Beats $1.29 Estimate, Sales $337.1M Beat $333.31M Estimate",1,positive,0.9,0.9,,134,916,2.0
2647,GLADSTONE LAND CORP,UPDATE: B. Riley FBR On Gladstone Land Notes Co's 'better acquisition cap rates (~6.5%) and better leasing spreads (+15% in 4Q19) than peers by focusing on farmland that has better producer economics and is protected from international supply growth',1,positive,0.9,0.8,,157,1236,2.0
2648,GLADSTONE LAND CORP,"UPDATE: B. Riley FBR Initiates Gladstone Land With Buy, $13.50 Target As Firm Believes Co. 'is the best play to invest in farmland publicly'",1,positive,0.9,0.9,,138,596,2.0
2649,GLADSTONE LAND CORP,"B. Riley FBR Initiates Coverage On Gladstone Land with Buy Rating, Announces $13.5 Price Target",1,positive,0.8,0.8,,125,1364,2.0
2650,GLADSTONE LAND CORP,Gladstone Land Q3 Sales $11.012M Beat $9.61M Estimate,1,positive,0.9,0.8,,120,660,2.0
2651,LAZARD LTD,"Morgan Stanley Initiates Coverage On Lazard with Underweight Rating, Announces $35 Price Target",1,negative,0.8,0.7,,116,853,0.0
2652,LIBERTY BROADBAND CORP,"Deutsche Bank Maintains Buy on Liberty Broadband, Raises Price Target to $140",1,positive,0.9,0.8,,122,788,2.0
2653,LIBERTY BROADBAND CORP,"Benchmark Maintains Buy on Liberty Broadband, Raises Price Target to $136",1,,,,,120,1106,
2654,LIBERTY GLOBAL PLC,"Barclays Downgrades Liberty Global to Underweight, Announces $21 Price Target",1,negative,0.9,0.7,,117,852,0.0
2655,LIBERTY GLOBAL PLC,Liberty Global CFO Says Looking At Listings For Some Of Its Local Units,1,,,,,114,1106,
2656,LIBERTY GLOBAL PLC,Sunrise Communications to Pay $50.16M Termination Fee to Liberty Global After Agreement to Buy Liberty's Swiss Business Failed,1,positive,0.8,0.6,,125,980,2.0
2657,LIBERTY GLOBAL PLC,"Liberty Global Q3 Sales $2.8409B Beat $2.84B Estimate, Operating Income $208.8M, Up 1.8% YoY",1,positive,0.8,0.5,,136,1428,2.0
2658,LIFETIME BRANDS INC,"Lifetime Brands Offers 5-Year Goals: Sales $900M+, Adj. EBITDA $90M+",1,positive,0.8,0.8,,121,724,2.0
2659,LIFETIME BRANDS INC,"Lifetime Brands Sees FY19 Adj. EPS $(0.43)-$(0.28), Sales $745M-$750M",1,negative,0.9,0.9,,128,1300,0.0
2660,LIFETIME BRANDS INC,"Lifetime Brands Q3 EPS $(0.13) Down From $0.4 YoY, Sales $215.5M Beat $209.45M Estimate",1,negative,0.7,0.8,,134,980,0.0
2661,LEIDOS HOLDINGS INC,Leidos Wins Follow-On Contract To Provide C5ISRO Support To US Pacific Air Force Command,1,positive,0.8,0.9,,119,788,2.0
2662,LEIDOS HOLDINGS INC,Leidos shares are trading lower after the company announced it has been awarded a new task order by the CDC to provide support services for the National Healthcare Safety Network.,1,negative,0.8,0.4,,131,724,0.0
2663,SEMILEDS CORP,"SemiLEDs Q4 EPS $(0.25) Up From $(0.32) YoY, Sales $1.6M",1,positive,0.6,0.4,,127,1236,2.0
2664,LEE ENTERPRISES INC,Lee Enterprises 13G Shows Cannell Capital Holds 7.91% Stake In Co.,1,neutral,0.7,0.0,,120,1236,1.0
2665,LEE ENTERPRISES INC,Lee Enterprises Wins a Contract with the Google News Initiative to Build a Dynamic Paywall,1,positive,0.9,0.8,,118,788,2.0
2666,LEGGETT & PLATT INC,"Stifel Downgrades Leggett & Platt to Hold, Raises Price Target to $55",1,negative,0.7,0.6,,123,1492,0.0
2667,CENTRUS ENERGY CORP,"Centrus Energy Corp Q3 EPS $2.17 Up From $(1.06) YoY, Sales $104.7M Up From $34.1M YoY",1,positive,0.9,0.9,,139,1044,2.0
2668,CENTRUS ENERGY CORP,Centrus Finalizes Three Year Contract to Demonstrate Haleu Production With U.s. Department of Energy,1,positive,0.8,0.7,,123,1428,2.0
2669,LIGAND PHARMACEUTICALS INC,Ligand Presents Results From Phase 1 Clinical Trial Of Captisol-Enabled Iohexol At American Society Of Nephrology Kidney Week 2019,1,neutral,0.6,0.0,,140,978,1.0
2670,LIGAND PHARMACEUTICALS INC,Ligand Pharmaceuticals Cuts FY19 Adj. EPS Guidance From $3.20 to $3.00 vs $3.25 Est.,1,negative,0.8,0.6,,136,916,0.0
2671,LIGAND PHARMACEUTICALS INC,Ligand Reaffirms FY19 Sales Guidance $118M vs $119.71M Est.,1,,,,,129,1170,
2672,LIGAND PHARMACEUTICALS INC,"Ligand Pharmaceuticals Q3 EPS $0.49 Misses $0.61 Estimate, Sales $24.8M Beat $22.36M Estimate",1,negative,0.7,0.6,,141,916,0.0
2673,LABORATORY CORP AMERICA HLDGS,"LabCorp Announces Departure of John Ratliff, Appoints Dr. Brian Caveney as New LabCorp Diagnostics Leadership",1,neutral,0.7,0.0,,134,850,1.0
2674,LINCOLN EDUCATIONAL SVCS CORP,"Lincoln Educational Services Reaffirms FY19 Net Income $2M, Adj. EBITDA $12M, Sales, Student Starts Up 3-5% Year Over Year",1,positive,0.8,0.7,,142,1044,2.0
2675,LINCOLN EDUCATIONAL SVCS CORP,"Lincoln Educational Servs Q3 EPS $0.05 Up From $(0.02) YoY, Sales $72.6M Up From $70.078M YoY",1,positive,0.9,0.8,,144,916,2.0
2676,LIQTECH INTERNATIONAL INC,"LiqTech International Q3 EPS $0.03, Inline, Sales $9.673M Miss $9.87M Estimate",1,negative,0.7,0.8,,127,852,0.0
2677,LIVE VENTURES INC,Live Ventures To Acquire Lonesome Oak Trading Co.; Terms Not Disclosed,1,positive,0.8,0.6,,115,1172,2.0
2678,L L FLOORING HOLDINGS INC,Lumber Liquidators Says the United States Trade Representative Ruled Chinese Imported Flooring Can be Excluded from Tariffs,1,positive,0.8,0.8,,126,980,2.0
2679,L L FLOORING HOLDINGS INC,"Raymond James Maintains Outperform on Lumber Liquidators Hldgs, Lowers Price Target to $13",1,neutral,0.7,0.0,,126,1108,1.0
2680,L L FLOORING HOLDINGS INC,Lumber Liquidators Cuts FY19 Sales Growth And Operating Margin Guidance To Reflect Lower-Than-Expected Q3 Results,1,negative,0.8,0.6,,127,852,0.0
2681,L L FLOORING HOLDINGS INC,"Lumber Liquidators Hldgs Q3 EPS $0.08 Misses $0.23 Estimate, Sales $264M Miss $275.84M Estimate",1,negative,0.8,0.9,,137,1236,0.0
2682,LILLY ELI & CO,Lilly Announces $400M Capital Investment In Manufacturing Facilities In Indianapolis,1,positive,0.9,0.8,,117,852,2.0
2683,LILLY ELI & CO,Interim Analysis From Emprise Real-world Study Shows Lilly's Jardiance Decreased Risk of Hospitalization for Heart Failure vs Dpp-4 Inhibitors and Glp-1 Receptor Agonists,1,positive,0.9,0.9,,145,1236,2.0
2684,LILLY ELI & CO,"Eli Lilly, Boehringer Ingleheim Report FDA Endocrinologic and Metabolic Drugs Advisory Committee Vote 14-2 Benefits Of Empagliflozin 2.5mg Do Not Outweigh Risks",1,negative,0.9,0.9,,149,724,0.0
2685,LILLY ELI & CO,FDA Panel Votes 14-2 Against Approval Of Eli Lilly And Boehringer Ingelheim's Empagliflozin As An Add On To Insulin Therapy For Type 1 Diabetes,1,negative,0.8,0.9,,142,1109,0.0
2686,LILLY ELI & CO,Boehringer Ingelheim And Lilly Initiate Study To Assess Jardiance In People Hospitalized For Acute Heart Failure Who Have Been Stabilized,1,positive,0.8,0.6,,133,916,2.0
2687,LILLY ELI & CO,Eli Lilly And Co Announces 52-Week Head-To-Head Data From Taltz Versus Humira Trial In Psoriatic Arthritis Met The Primary And All Major Secondary Endpoints Of The Study,1,positive,0.9,0.9,,145,853,2.0
2688,LILLY ELI & CO,Lilly Announces The Pricing Terms Of Its Cash Tender Offer For Up to $2B Aggregate Principal Amount Of Its Outstanding Debt Securities,1,neutral,0.5,0.0,,129,594,1.0
2689,LILLY ELI & CO,Eli Lilly shares are trading higher. Not seeing any news to justify the price action.,1,positive,0.8,0.5,,121,1237,2.0
2690,LILLY ELI & CO,Eli Lilly To Present Multiple Abstracts For LOXO-305 At ASH 2019 Dec. 7-10,1,neutral,0.7,0.0,,129,788,1.0
2691,LILLY ELI & CO,"Boehringer Ingelheim, Eli Lilly Report Modernization Of Alliance To Focus Full Expertise On Jardiance",1,positive,0.8,0.7,,126,852,2.0
2692,LOCKHEED MARTIN CORP,"Trump Says Will Be Discussing With Turkey's Erdogan Russia's S-400 Missile System, US's F-35",1,negative,0.8,0.6,,127,916,0.0
2693,LOCKHEED MARTIN CORP,"Buckingham Maintains Buy on Lockheed Martin, Raises Price Target to $450",1,positive,0.8,0.6,,120,725,2.0
2694,LINCOLN NATIONAL CORP,Lincoln National shares are trading higher on a rebound after the company reported worse-than-expected Q3 EPS results and dropped approximately 9%.,1,negative,0.6,0.7,,128,1044,0.0
2695,ALLIANT ENERGY CORP,"Barclays Upgrades Alliant Energy to Overweight, Raises Price Target to $58",1,positive,0.8,0.7,,118,852,2.0
2696,ALLIANT ENERGY CORP,Alliant Energy Reports $195.6M Common Stock Offering,1,negative,0.7,0.6,,112,1044,0.0
2697,COMSTOCK INC,"Comstock Mining Offers Strategic Overview, Key Components Of Co. Objectives: Corporate Realignment, Northern Nevada Opportunity Zones, Silver Springs Proximity To Tahoe Reno Industrial Center",1,positive,0.9,0.8,,130,1172,2.0
2698,COMSTOCK INC,Comstock Mining shares are trading higher after the company announced the closing of the sale of the Lucerne mine to Tonogold Resources. Comstock will receive $1.7 million in cash today plus $300k in convertible preferred stock.,1,positive,0.8,0.7,,145,660,2.0
2699,GRAND CANYON EDUCATION INC,"Baird Maintains Outperform on Grand Canyon Education, Lowers Price Target to $118",1,positive,0.8,0.6,,122,788,2.0
2700,GRAND CANYON EDUCATION INC,"BMO Capital Maintains Outperform on Grand Canyon Education, Lowers Price Target to $116",1,positive,0.7,0.5,,123,725,2.0
2701,GRAND CANYON EDUCATION INC,Grand Canyon Education Sees Q4 Sales Guidance $213.9M Vs $213.9M Estimate; FY19 Sales Guidance Of $779.3M Vs $777.83M Estimate,1,positive,0.8,0.3,,143,1492,2.0
2702,GRAND CANYON EDUCATION INC,"Grand Canyon Education Q3 EPS $1.2 Beats $1.14 Estimate, Sales $193.289M Beat $191.73M Estimate",1,positive,0.9,0.8,,134,1045,2.0
2703,SPARK NETWORKS S E,"Spark Networks Announces Eric Eichmann CEO, Current CEO to Step Down",1,neutral,0.5,0.0,,115,660,1.0
2704,LOWES COMPANIES INC,UPDATE: Goldman On Lowes Notes 'we feel increasingly confident that accelerating comps and margin expansion… should drive an EPS acceleration in 2020/2021',1,positive,0.9,0.8,,133,852,2.0
2705,LOWES COMPANIES INC,"UPDATE: Goldman Sachs Maintains Buy On Lowes, Raises Target To $135, Adds To Americas Conviction List, Notes Co's '3Q shows transformation progress'",1,positive,0.9,0.9,,135,596,2.0
2706,LOWES COMPANIES INC,"Baird Maintains Outperform on Lowe's Companies, Raises Price Target to $145",1,positive,0.8,0.6,,119,724,2.0
2707,LOWES COMPANIES INC,"Guggenheim Maintains Buy on Lowe's Companies, Raises Price Target to $135",1,positive,0.9,0.8,,120,1172,2.0
2708,LOWES COMPANIES INC,"Nomura Maintains Buy on Lowe's Companies, Raises Price Target to $137",1,positive,0.8,0.7,,118,596,2.0
2709,LOWES COMPANIES INC,"Goldman Sachs Maintains Buy on Lowe's Companies, Raises Price Target to $135; Adds To Conviction List",1,positive,0.8,0.7,,125,532,2.0
2710,LOWES COMPANIES INC,Lowe's CEO On Black Friday Says 'We Gave A Lot Of Product Away Online Last Year. We're Not Going To Give It Away This Year',1,neutral,0.6,0.0,,132,1172,1.0
2711,LOWES COMPANIES INC,Lowe's Shares Jump On Q3 Earnings Beat,1,positive,0.9,0.9,,112,597,2.0
2712,LOWES COMPANIES INC,Lowe's Companies shares are trading higher after the company reported better-than-expected Q3 EPS results. The company also issued FY19 sales guidance to be up about 2%.,1,positive,0.8,0.8,,137,980,2.0
2713,LOWES COMPANIES INC,"Lowe's Sees FY19 Adj. EPS $5.63-$5.70 vs $5.67 Est., Sales Up ~2%",1,neutral,0.6,0.0,,131,1428,1.0
2714,LOWES COMPANIES INC,"Lowe's Companies Q3 Adj. EPS $1.41 Beats $1.35 Estimate, Sales $17.39B Miss $17.68B Estimate",1,neutral,0.5,0.0,,135,1234,1.0
2715,LOWES COMPANIES INC,Lowe's Companies shares are trading lower in sympathy with The Home Depot after the company cut its FY19 sales growth forecast and missed Q3 sales estimates.,1,negative,0.8,0.6,,132,660,0.0
2716,LOWES COMPANIES INC,"JP Morgan Maintains Neutral on Lowe's Companies, Raises Price Target to $124",1,neutral,0.8,0.0,,118,788,1.0
2717,LOWES COMPANIES INC,Lowe's Companies Option Alert: Nov 22 $116 Calls at the Ask: 1750 @ $2.65 vs 328 OI; Earnings 11/20 Before Open Ref=$113.05,1,neutral,0.6,0.0,,145,724,1.0
2718,LOWES COMPANIES INC,"Nomura Initiates Coverage On Lowe's Companies with Buy Rating, Announces $132 Price Target",1,positive,0.8,0.8,,120,852,2.0
2719,LOWES COMPANIES INC,"UPDATE: Credit Suisse Upgrades Lowe's To Outperform, Raises Target From $114 To $129 As Firm Is 'Encouraged by sales YTD', Notes 'External trackers are supportive', 'Margins moving in the right direction', Likes Co's Valuation Relative To Peers",1,positive,0.9,0.8,,158,1108,2.0
2720,LOWES COMPANIES INC,Credit Suisse Upgrades Lowe's Companies to Outperform,1,positive,0.9,0.8,,112,852,2.0
2721,LOWES COMPANIES INC,"UPDATE: Wells Fargo Maintains Outperform On Lowe's, Raises Target To $130 As Firm Notes 'we believe Q3 expectations appear achievable and see a solid setup with strong margin expansion, Q4 comp acceleration potential, and a -20%+ discount to HD'",1,positive,0.8,0.8,,155,1044,2.0
2722,LOWES COMPANIES INC,"Wells Fargo Maintains Outperform on Lowe's Companies, Raises Price Target to $130",1,positive,0.8,0.7,,120,724,2.0
2723,LIPOCINE INC,Lipocine 13G Filing From Sabby Shows New 8.74% Stake,1,neutral,0.6,0.0,,118,1108,1.0
2724,LIPOCINE INC,Lipocine Prices Offering Of 10.45M Class A Units And 1.55M Class B Units At $0.50/Class A Unit And $0.4999/Class B Unit,1,negative,0.6,0.6,,140,1302,0.0
2725,LIPOCINE INC,Lipocine shares are trading lower after the company reported a common stock offering of no disclosed size.,1,negative,0.7,0.6,,119,1108,0.0
2726,LIPOCINE INC,"Lipocine Reports Offering Of Common Stock, Warrants, No Size Disclosed",1,negative,0.8,0.7,,116,1044,0.0
2727,LIPOCINE INC,"Lipocine Q3 EPS $(0.12), Same YoY",1,negative,0.6,0.3,,114,1172,0.0
2728,LIPOCINE INC,Lipocine's Male Hormone Therapy Stumbles With FDA For The Third Time,1,negative,0.8,0.9,,116,532,0.0
2729,LIPOCINE INC,"Lipocine Receives Complete Response Letter from the FDA for its New Drug Application for TLANDO, FDA Says the Efficacy Trial Did Not Meet the Three Secondary Endpoints for Maximal Testosterone Concentrations",1,negative,0.9,0.9,,141,660,0.0
2730,L P L FINANCIAL HOLDINGS INC,"Morgan Stanley Maintains Equal-Weight on LPL Financial Holdings, Raises Price Target to $91",1,positive,0.8,0.6,,127,724,2.0
2731,L P L FINANCIAL HOLDINGS INC,"Citigroup Maintains Buy on LPL Financial Holdings, Raises Price Target to $105",1,positive,0.8,0.8,,125,852,2.0
2732,LIVEPERSON INC,"JP Morgan Initiates Coverage On LivePerson with Neutral Rating, Announces $40 Price Target",1,,,,,113,1234,
2733,LIVEPERSON INC,William Blair Initiates Coverage On LivePerson with Outperform Rating,1,positive,0.8,0.7,,108,1044,2.0
2734,LIVEPERSON INC,LivePerson shares are trading lower after the company reported worse-than-expected Q3 EPS results.,1,negative,0.8,0.7,,114,852,0.0
2735,LIVEPERSON INC,"Benchmark Maintains Buy on LivePerson, Raises Price Target to $46",1,positive,0.8,0.9,,110,788,2.0
