custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
8427,BOSTON SCIENTIFIC CORP,"Wells Fargo Maintains Overweight on Boston Scientific, Raises Price Target to $52",2,positive,0.82,0.9,,128,417,2.0
8428,BOSTON SCIENTIFIC CORP,"Wells Fargo Maintains Overweight on Boston Scientific, Raises Price Target to $52",3,positive,0.77,0.65,,133,486,2.0
8429,BOSTON SCIENTIFIC CORP,"Wells Fargo Maintains Overweight on Boston Scientific, Raises Price Target to $52",4,positive,0.8,0.65,,134,673,2.0
8430,BOSTON SCIENTIFIC CORP,"Wells Fargo Maintains Overweight on Boston Scientific, Raises Price Target to $52",5,positive,0.78,0.68,,158,545,2.0
8431,BOSTON SCIENTIFIC CORP,"Wells Fargo Maintains Overweight on Boston Scientific, Raises Price Target to $52",6,positive,0.8,0.75,"the report maintains an overweight rating and raises the price target, signaling optimism and expected upside for boston scientific.",137,385,2.0
8432,BOSTON SCIENTIFIC CORP,"Wells Fargo Maintains Overweight on Boston Scientific, Raises Price Target to $52",7,positive,0.75,0.6,the headline is positive because wells fargo maintaining an overweight rating and raising the price target to $52 signals confidence in boston scientific's stock and upside potential.,142,522,2.0
8433,BOSTON SCIENTIFIC CORP,"Wells Fargo Maintains Overweight on Boston Scientific, Raises Price Target to $52",8,positive,0.76,0.7,"wells fargo maintains an overweight rating and raises the price target, signaling bullish sentiment and upside potential for boston scientific.",144,1283,2.0
8434,BOSTON SCIENTIFIC CORP,"Boston Scientific Receives FDA Clearance For World's First Single-Use Duodenoscope, EXALT Model D",0,positive,0.8,0.85,,124,353,2.0
8435,BOSTON SCIENTIFIC CORP,"Boston Scientific Receives FDA Clearance For World's First Single-Use Duodenoscope, EXALT Model D",2,positive,0.78,0.85,,131,545,2.0
8436,BOSTON SCIENTIFIC CORP,"Boston Scientific Receives FDA Clearance For World's First Single-Use Duodenoscope, EXALT Model D",3,positive,0.65,0.65,,136,673,2.0
8437,BOSTON SCIENTIFIC CORP,"Boston Scientific Receives FDA Clearance For World's First Single-Use Duodenoscope, EXALT Model D",4,positive,0.82,0.89,,137,417,2.0
8438,BOSTON SCIENTIFIC CORP,"Boston Scientific Receives FDA Clearance For World's First Single-Use Duodenoscope, EXALT Model D",5,positive,0.78,0.65,,161,742,2.0
8439,BOSTON SCIENTIFIC CORP,"Boston Scientific Receives FDA Clearance For World's First Single-Use Duodenoscope, EXALT Model D",6,positive,0.92,0.92,fda clearance for the world's first single-use duodenoscope signals a major positive milestone and potential growth for boston scientific.,140,515,2.0
8440,BOSTON SCIENTIFIC CORP,"Boston Scientific Receives FDA Clearance For World's First Single-Use Duodenoscope, EXALT Model D",7,positive,0.88,0.8,"fda clearance of the world's first single-use duodenoscope signals innovation, regulatory validation, and potential market advantage for boston scientific.",145,582,2.0
8441,BOSTON SCIENTIFIC CORP,"Boston Scientific Receives FDA Clearance For World's First Single-Use Duodenoscope, EXALT Model D",8,positive,0.83,0.85,fda clearance of the world's first single-use duodenoscope marks a regulatory milestone and potential competitive advantage for boston scientific.,147,771,2.0
8442,BRITISH AMERICAN TOBACCO PLC,"Facebook Bans Instagram Influencers From Pushing Vaping, Weapons",0,negative,0.62,0.55,,119,865,0.0
8443,BRITISH AMERICAN TOBACCO PLC,"Facebook Bans Instagram Influencers From Pushing Vaping, Weapons",2,negative,0.62,0.6,,126,609,0.0
8444,BRITISH AMERICAN TOBACCO PLC,"Facebook Bans Instagram Influencers From Pushing Vaping, Weapons",3,negative,0.63,0.25,,131,929,0.0
8445,BRITISH AMERICAN TOBACCO PLC,"Facebook Bans Instagram Influencers From Pushing Vaping, Weapons",4,negative,0.68,0.6,,132,737,0.0
8446,BRITISH AMERICAN TOBACCO PLC,"Facebook Bans Instagram Influencers From Pushing Vaping, Weapons",5,negative,0.65,0.3,,156,993,0.0
8447,BRITISH AMERICAN TOBACCO PLC,"Facebook Bans Instagram Influencers From Pushing Vaping, Weapons",6,negative,0.62,0.38,"the policy bans influencers from promoting vaping, limiting bat's marketing opportunities for its vaping products.",135,638,0.0
8448,BRITISH AMERICAN TOBACCO PLC,"Facebook Bans Instagram Influencers From Pushing Vaping, Weapons",7,negative,0.65,0.6,"the ban on influencers promoting vaping reduces bat's potential marketing channels for its vaping products, which could negatively impact its sales and brand reach.",140,647,0.0
8449,BRITISH AMERICAN TOBACCO PLC,"Facebook Bans Instagram Influencers From Pushing Vaping, Weapons",8,negative,0.68,0.65,"the ban on instagram influencers promoting vaping reduces bat's marketing reach for vaping products, signaling a negative impact on the company.",142,1028,0.0
8450,BRITISH AMERICAN TOBACCO PLC,British American Tobacco shares are trading higher after Bank of America raised its rating of the stock from Underperform to Buy.,0,positive,0.82,0.6,,128,481,2.0
8451,BRITISH AMERICAN TOBACCO PLC,British American Tobacco shares are trading higher after Bank of America raised its rating of the stock from Underperform to Buy.,2,positive,0.75,0.6,,135,358,2.0
8452,BRITISH AMERICAN TOBACCO PLC,British American Tobacco shares are trading higher after Bank of America raised its rating of the stock from Underperform to Buy.,3,positive,0.85,0.75,,140,353,2.0
8453,BRITISH AMERICAN TOBACCO PLC,British American Tobacco shares are trading higher after Bank of America raised its rating of the stock from Underperform to Buy.,4,positive,0.8,0.6,,141,417,2.0
8454,BRITISH AMERICAN TOBACCO PLC,British American Tobacco shares are trading higher after Bank of America raised its rating of the stock from Underperform to Buy.,5,positive,0.78,0.65,,165,609,2.0
8455,BRITISH AMERICAN TOBACCO PLC,British American Tobacco shares are trading higher after Bank of America raised its rating of the stock from Underperform to Buy.,6,positive,0.75,0.7,an upgrade from underperform to buy and rising shares signal positive sentiment for british american tobacco.,144,446,2.0
8456,BRITISH AMERICAN TOBACCO PLC,British American Tobacco shares are trading higher after Bank of America raised its rating of the stock from Underperform to Buy.,7,positive,0.78,0.65,an upgrade from underperform to buy by a major bank and the stock trading higher indicate a positive market reaction and sentiment toward the stock.,149,391,2.0
8457,BRITISH AMERICAN TOBACCO PLC,British American Tobacco shares are trading higher after Bank of America raised its rating of the stock from Underperform to Buy.,8,positive,0.78,0.65,"an upgrade to buy by bank of america is favorable and typically signals improved outlook, contributing to higher share price.",151,898,2.0
8458,BRITISH AMERICAN TOBACCO PLC,British American Tobacco shares are trading lower on global macro concerns after Trump implied a US-China trade deal may not occur until 2020.,0,negative,0.75,0.6,,132,609,0.0
8459,BRITISH AMERICAN TOBACCO PLC,British American Tobacco shares are trading lower on global macro concerns after Trump implied a US-China trade deal may not occur until 2020.,2,negative,0.72,0.65,,139,545,0.0
8460,BRITISH AMERICAN TOBACCO PLC,British American Tobacco shares are trading lower on global macro concerns after Trump implied a US-China trade deal may not occur until 2020.,3,negative,0.75,0.4,,144,609,0.0
8461,BRITISH AMERICAN TOBACCO PLC,British American Tobacco shares are trading lower on global macro concerns after Trump implied a US-China trade deal may not occur until 2020.,4,negative,0.8,0.75,,145,673,0.0
8462,BRITISH AMERICAN TOBACCO PLC,British American Tobacco shares are trading lower on global macro concerns after Trump implied a US-China trade deal may not occur until 2020.,5,negative,0.72,0.65,,169,545,0.0
8463,BRITISH AMERICAN TOBACCO PLC,British American Tobacco shares are trading lower on global macro concerns after Trump implied a US-China trade deal may not occur until 2020.,6,negative,0.65,0.4,"the article reports bat shares trading lower due to macro concerns from a potential delay in a us-china trade deal, signaling negative sentiment toward the stock.",148,649,0.0
8464,BRITISH AMERICAN TOBACCO PLC,British American Tobacco shares are trading lower on global macro concerns after Trump implied a US-China trade deal may not occur until 2020.,7,negative,0.74,0.6,"the article states bat shares are trading lower due to macro concerns tied to the trump-us china trade outlook, indicating a negative impact on the stock.",153,457,0.0
8465,BRITISH AMERICAN TOBACCO PLC,British American Tobacco shares are trading lower on global macro concerns after Trump implied a US-China trade deal may not occur until 2020.,8,negative,0.72,0.45,"the article states bat shares are trading lower due to broad macro concerns tied to a possible delay in a us-china trade deal, signaling a negative impact on bat.",155,1223,0.0
8466,PEABODY ENERGY CORP NEW,Peabody Energy shares are trading lower in sympathy in sympathy with the overall market after China retaliated on the U.S. after President Trump signed a bill supporting HK protestors. The market also fell on worse-than-expected manufacturing data.,0,negative,0.75,0.65,,149,417,0.0
8467,PEABODY ENERGY CORP NEW,Peabody Energy shares are trading lower in sympathy in sympathy with the overall market after China retaliated on the U.S. after President Trump signed a bill supporting HK protestors. The market also fell on worse-than-expected manufacturing data.,2,negative,0.65,0.6,,156,545,0.0
8468,PEABODY ENERGY CORP NEW,Peabody Energy shares are trading lower in sympathy in sympathy with the overall market after China retaliated on the U.S. after President Trump signed a bill supporting HK protestors. The market also fell on worse-than-expected manufacturing data.,3,negative,0.8,0.8,,161,417,0.0
8469,PEABODY ENERGY CORP NEW,Peabody Energy shares are trading lower in sympathy in sympathy with the overall market after China retaliated on the U.S. after President Trump signed a bill supporting HK protestors. The market also fell on worse-than-expected manufacturing data.,4,negative,0.66,0.6,,162,609,0.0
8470,PEABODY ENERGY CORP NEW,Peabody Energy shares are trading lower in sympathy in sympathy with the overall market after China retaliated on the U.S. after President Trump signed a bill supporting HK protestors. The market also fell on worse-than-expected manufacturing data.,5,negative,0.65,0.28,,186,1441,0.0
8471,PEABODY ENERGY CORP NEW,Peabody Energy shares are trading lower in sympathy in sympathy with the overall market after China retaliated on the U.S. after President Trump signed a bill supporting HK protestors. The market also fell on worse-than-expected manufacturing data.,6,negative,0.68,0.45,"peabody energy shares declined as part of a broader market downturn, indicating negative sentiment driven by market conditions rather than company-specific news.",165,706,0.0
8472,PEABODY ENERGY CORP NEW,Peabody Energy shares are trading lower in sympathy in sympathy with the overall market after China retaliated on the U.S. after President Trump signed a bill supporting HK protestors. The market also fell on worse-than-expected manufacturing data.,7,negative,0.65,0.6,"peabody energy's shares are trading lower, indicating negative sentiment for the stock despite broader market conditions.",170,641,0.0
8473,PEABODY ENERGY CORP NEW,Peabody Energy shares are trading lower in sympathy in sympathy with the overall market after China retaliated on the U.S. after President Trump signed a bill supporting HK protestors. The market also fell on worse-than-expected manufacturing data.,8,negative,0.65,0.4,"peabody energy's shares are described as trading lower in sympathy with the market, indicating a negative impact on the stock.",172,1349,0.0
8474,ANHEUSER BUSCH INBEV SA NV,Anheuser-Busch InBev shares are trading higher. Not seeing any news to justify the price action.,0,neutral,0.65,0.0,,130,609,1.0
8475,ANHEUSER BUSCH INBEV SA NV,Anheuser-Busch InBev shares are trading higher. Not seeing any news to justify the price action.,2,neutral,0.6,0.0,,137,801,1.0
8476,ANHEUSER BUSCH INBEV SA NV,Anheuser-Busch InBev shares are trading higher. Not seeing any news to justify the price action.,3,neutral,0.65,0.0,,142,735,1.0
8477,ANHEUSER BUSCH INBEV SA NV,Anheuser-Busch InBev shares are trading higher. Not seeing any news to justify the price action.,4,positive,0.65,0.25,,143,801,2.0
8478,ANHEUSER BUSCH INBEV SA NV,Anheuser-Busch InBev shares are trading higher. Not seeing any news to justify the price action.,5,neutral,0.65,0.0,,167,1249,1.0
8479,ANHEUSER BUSCH INBEV SA NV,Anheuser-Busch InBev shares are trading higher. Not seeing any news to justify the price action.,6,neutral,0.66,0.0,"the article only notes a price rise without any accompanying news or fundamental information about the company, so it does not convey a positive or negative view of the company itself.",146,840,1.0
8480,ANHEUSER BUSCH INBEV SA NV,Anheuser-Busch InBev shares are trading higher. Not seeing any news to justify the price action.,7,positive,0.6,0.4,"the shares are trading higher, indicating a positive market reaction, even though the piece notes there is no news to justify the move.",151,897,2.0
8481,ANHEUSER BUSCH INBEV SA NV,Anheuser-Busch InBev shares are trading higher. Not seeing any news to justify the price action.,8,neutral,0.72,0.0,"the piece notes a stock price uptick without any corresponding company news, implying no substantive positive or negative information about the company.",153,1475,1.0
8482,BROADWIND INC,Broadwind Energy Names Eric Blashford President And CEO,0,neutral,0.65,0.0,,109,417,1.0
8483,BROADWIND INC,Broadwind Energy Names Eric Blashford President And CEO,2,neutral,0.75,0.0,,116,545,1.0
8484,BROADWIND INC,Broadwind Energy Names Eric Blashford President And CEO,3,neutral,0.62,0.0,,121,865,1.0
8485,BROADWIND INC,Broadwind Energy Names Eric Blashford President And CEO,4,neutral,0.62,0.0,,122,673,1.0
8486,BROADWIND INC,Broadwind Energy Names Eric Blashford President And CEO,5,neutral,0.75,0.0,,146,609,1.0
8487,BROADWIND INC,Broadwind Energy Names Eric Blashford President And CEO,6,positive,0.75,0.6,naming a new president and ceo generally signals leadership changes and is viewed as positive for a company's strategic direction.,125,444,2.0
8488,BROADWIND INC,Broadwind Energy Names Eric Blashford President And CEO,7,neutral,0.65,0.0,"it is a factual announcement of a new ceo, with no implied positive or negative impact stated.",130,509,1.0
8489,BROADWIND INC,Broadwind Energy Names Eric Blashford President And CEO,8,positive,0.65,0.6,naming a new president and ceo typically signals potential strategic leadership and a positive outlook for the company.,132,959,2.0
8490,BLACKSTONE INC,"Deutsche Bank Maintains Hold on Blackstone Group, Raises Price Target to $55",0,neutral,0.62,0.0,,111,609,1.0
8491,BLACKSTONE INC,"Deutsche Bank Maintains Hold on Blackstone Group, Raises Price Target to $55",2,neutral,0.65,0.0,,118,543,1.0
8492,BLACKSTONE INC,"Deutsche Bank Maintains Hold on Blackstone Group, Raises Price Target to $55",3,neutral,0.65,0.0,,123,676,1.0
8493,BLACKSTONE INC,"Deutsche Bank Maintains Hold on Blackstone Group, Raises Price Target to $55",4,neutral,0.7,0.0,,124,801,1.0
8494,BLACKSTONE INC,"Deutsche Bank Maintains Hold on Blackstone Group, Raises Price Target to $55",5,neutral,0.68,0.0,,148,1249,1.0
8495,BLACKSTONE INC,"Deutsche Bank Maintains Hold on Blackstone Group, Raises Price Target to $55",6,neutral,0.65,0.0,"the rating is still 'hold' (neutral) despite a higher price target, indicating no strong buy or sell signal.",127,575,1.0
8496,BLACKSTONE INC,"Deutsche Bank Maintains Hold on Blackstone Group, Raises Price Target to $55",7,neutral,0.58,0.0,"the headline signals no change in rating (hold) despite a higher price target, reflecting a neutral overall sentiment toward blackstone.",132,837,1.0
8497,BLACKSTONE INC,"Deutsche Bank Maintains Hold on Blackstone Group, Raises Price Target to $55",8,neutral,0.66,0.0,the rating remains 'hold' (neutral); the higher price target is a minor positive note but does not change the overall neutral stance.,134,1415,1.0
8498,BLACKSTONE INC,"Wells Fargo Maintains Overweight on Blackstone Group, Raises Price Target to $64",0,positive,0.79,0.72,,112,417,2.0
8499,BLACKSTONE INC,"Wells Fargo Maintains Overweight on Blackstone Group, Raises Price Target to $64",2,positive,0.82,0.75,,119,417,2.0
8500,BLACKSTONE INC,"Wells Fargo Maintains Overweight on Blackstone Group, Raises Price Target to $64",3,positive,0.78,0.6,,124,609,2.0
8501,BLACKSTONE INC,"Wells Fargo Maintains Overweight on Blackstone Group, Raises Price Target to $64",4,positive,0.86,0.74,,125,673,2.0
8502,BLACKSTONE INC,"Wells Fargo Maintains Overweight on Blackstone Group, Raises Price Target to $64",5,positive,0.82,0.68,,149,737,2.0
8503,BLACKSTONE INC,"Wells Fargo Maintains Overweight on Blackstone Group, Raises Price Target to $64",6,positive,0.78,0.75,"the headline indicates a bullish stance from wells fargo with a higher price target for blackstone, signaling positive sentiment about the stock.",128,512,2.0
8504,BLACKSTONE INC,"Wells Fargo Maintains Overweight on Blackstone Group, Raises Price Target to $64",7,positive,0.75,0.6,"the overweight rating combined with a higher price target suggests analysts expect blackstone to outperform, signaling a positive outlook.",133,578,2.0
8505,BLACKSTONE INC,"Wells Fargo Maintains Overweight on Blackstone Group, Raises Price Target to $64",8,positive,0.79,0.64,"the headline conveys a positive stance by noting an overweight rating and a raised price target for blackstone, signaling optimism about its prospects.",135,966,2.0
8506,BLACKSTONE INC,'Blackstone sells Tokyo-area Amazon hub to Nuveen for over $365m' -Nikkei,0,positive,0.65,0.5,,115,737,2.0
8507,BLACKSTONE INC,'Blackstone sells Tokyo-area Amazon hub to Nuveen for over $365m' -Nikkei,2,neutral,0.6,0.0,,122,609,1.0
8508,BLACKSTONE INC,'Blackstone sells Tokyo-area Amazon hub to Nuveen for over $365m' -Nikkei,3,neutral,0.65,0.0,,127,545,1.0
8509,BLACKSTONE INC,'Blackstone sells Tokyo-area Amazon hub to Nuveen for over $365m' -Nikkei,4,neutral,0.65,0.0,,128,929,1.0
8510,BLACKSTONE INC,'Blackstone sells Tokyo-area Amazon hub to Nuveen for over $365m' -Nikkei,5,neutral,0.62,0.0,,152,1057,1.0
8511,BLACKSTONE INC,'Blackstone sells Tokyo-area Amazon hub to Nuveen for over $365m' -Nikkei,6,neutral,0.65,0.0,"the article reports a divestment but provides no data on profitability or strategic impact, so the sale alone is neither clearly positive nor negative for blackstone.",131,715,1.0
8512,BLACKSTONE INC,'Blackstone sells Tokyo-area Amazon hub to Nuveen for over $365m' -Nikkei,7,neutral,0.65,0.0,"the news reports a sale of an asset without indicating whether it is financially favorable or unfavorable for blackstone, so it conveys a neutral stance.",136,774,1.0
8513,BLACKSTONE INC,'Blackstone sells Tokyo-area Amazon hub to Nuveen for over $365m' -Nikkei,8,neutral,0.65,0.0,"the headline reports a sale of an asset by blackstone without indicating profit, loss, or strategic impact, rendering it neutral.",138,1093,1.0
8514,BOSTON PROPERTIES INC,Boston Properties Reports Approval From San Francisco Planning Commission For 4th And Harrison Development Project In Central SoMa District,0,positive,0.72,0.65,,122,417,2.0
8515,BOSTON PROPERTIES INC,Boston Properties Reports Approval From San Francisco Planning Commission For 4th And Harrison Development Project In Central SoMa District,2,positive,0.75,0.6,,129,417,2.0
8516,BOSTON PROPERTIES INC,Boston Properties Reports Approval From San Francisco Planning Commission For 4th And Harrison Development Project In Central SoMa District,3,positive,0.78,0.65,,134,481,2.0
8517,BOSTON PROPERTIES INC,Boston Properties Reports Approval From San Francisco Planning Commission For 4th And Harrison Development Project In Central SoMa District,4,positive,0.78,0.65,,135,609,2.0
8518,BOSTON PROPERTIES INC,Boston Properties Reports Approval From San Francisco Planning Commission For 4th And Harrison Development Project In Central SoMa District,5,positive,0.72,0.65,,159,609,2.0
8519,BOSTON PROPERTIES INC,Boston Properties Reports Approval From San Francisco Planning Commission For 4th And Harrison Development Project In Central SoMa District,6,positive,0.74,0.55,"regulatory approval from the planning commission signals progress for a boston properties development, indicating a positive development trajectory.",138,449,2.0
8520,BOSTON PROPERTIES INC,Boston Properties Reports Approval From San Francisco Planning Commission For 4th And Harrison Development Project In Central SoMa District,7,positive,0.8,0.7,"the article indicates approval from the san francisco planning commission for boston properties' 4th and harrison project, signaling progress and favorable prospects for the company.",143,522,2.0
8521,BOSTON PROPERTIES INC,Boston Properties Reports Approval From San Francisco Planning Commission For 4th And Harrison Development Project In Central SoMa District,8,positive,0.78,0.65,"the article describes regulatory approval for a boston properties development project, signaling a positive milestone for the company.",145,896,2.0
8522,BOSTON PROPERTIES INC,"JP Morgan Downgrades Boston Properties to Neutral, Announces $145 Price Target",0,negative,0.65,0.6,,115,348,0.0
8523,BOSTON PROPERTIES INC,"JP Morgan Downgrades Boston Properties to Neutral, Announces $145 Price Target",2,negative,0.65,0.3,,122,737,0.0
8524,BOSTON PROPERTIES INC,"JP Morgan Downgrades Boston Properties to Neutral, Announces $145 Price Target",3,negative,0.65,0.5,,127,674,0.0
8525,BOSTON PROPERTIES INC,"JP Morgan Downgrades Boston Properties to Neutral, Announces $145 Price Target",4,neutral,0.65,0.0,,128,737,1.0
8526,BOSTON PROPERTIES INC,"JP Morgan Downgrades Boston Properties to Neutral, Announces $145 Price Target",5,negative,0.72,0.3,,152,673,0.0
8527,BOSTON PROPERTIES INC,"JP Morgan Downgrades Boston Properties to Neutral, Announces $145 Price Target",6,negative,0.65,0.4,"the downgrade to neutral signals a less favorable assessment from a prior rating, which is negative news for boston properties.",131,893,0.0
8528,BOSTON PROPERTIES INC,"JP Morgan Downgrades Boston Properties to Neutral, Announces $145 Price Target",7,negative,0.65,0.4,"the downgrade to neutral signals reduced expectations and a negative shift in sentiment about boston properties, despite the accompanying price target.",136,1533,0.0
8529,BOSTON PROPERTIES INC,"JP Morgan Downgrades Boston Properties to Neutral, Announces $145 Price Target",8,negative,0.65,0.55,"downgrades to neutral indicate a less favorable outlook from a broker, signaling negative sentiment for boston properties.",138,1345,0.0
8530,BOSTON PROPERTIES INC,Boston Properties Raises Quarterly Dividend From $0.95 To $0.98/Share,0,positive,0.78,0.55,,117,481,2.0
8531,BOSTON PROPERTIES INC,Boston Properties Raises Quarterly Dividend From $0.95 To $0.98/Share,2,positive,0.78,0.032,,124,545,2.0
8532,BOSTON PROPERTIES INC,Boston Properties Raises Quarterly Dividend From $0.95 To $0.98/Share,3,positive,0.85,0.032,,129,737,2.0
8533,BOSTON PROPERTIES INC,Boston Properties Raises Quarterly Dividend From $0.95 To $0.98/Share,4,positive,0.83,0.25,,130,737,2.0
8534,BOSTON PROPERTIES INC,Boston Properties Raises Quarterly Dividend From $0.95 To $0.98/Share,5,positive,0.86,0.28,,154,673,2.0
8535,BOSTON PROPERTIES INC,Boston Properties Raises Quarterly Dividend From $0.95 To $0.98/Share,6,positive,0.84,0.4,"a dividend increase generally signals improved financial health and returns to shareholders, which is positive news for the company.",133,578,2.0
8536,BOSTON PROPERTIES INC,Boston Properties Raises Quarterly Dividend From $0.95 To $0.98/Share,7,positive,0.82,0.25,"the dividend increase signals stronger cash flow and provides higher income to shareholders, which is positive for boston properties.",138,643,2.0
8537,BOSTON PROPERTIES INC,Boston Properties Raises Quarterly Dividend From $0.95 To $0.98/Share,8,positive,0.78,0.032,"the dividend increase signals higher returns to shareholders, which is positive for investors.",140,1462,2.0
8538,CITIGROUP INC,"Citi, PayPal Report Expansion Of Partnership To Enable Citi's Institutional Clients To Make Payments Into Customers' PayPal Digital Wallets, No Terms Disclosed",0,positive,0.66,0.6,,127,673,2.0
8539,CITIGROUP INC,"Citi, PayPal Report Expansion Of Partnership To Enable Citi's Institutional Clients To Make Payments Into Customers' PayPal Digital Wallets, No Terms Disclosed",2,positive,0.65,0.4,,134,545,2.0
8540,CITIGROUP INC,"Citi, PayPal Report Expansion Of Partnership To Enable Citi's Institutional Clients To Make Payments Into Customers' PayPal Digital Wallets, No Terms Disclosed",3,positive,0.72,0.65,,139,609,2.0
8541,CITIGROUP INC,"Citi, PayPal Report Expansion Of Partnership To Enable Citi's Institutional Clients To Make Payments Into Customers' PayPal Digital Wallets, No Terms Disclosed",4,positive,0.63,0.47,,140,678,2.0
8542,CITIGROUP INC,"Citi, PayPal Report Expansion Of Partnership To Enable Citi's Institutional Clients To Make Payments Into Customers' PayPal Digital Wallets, No Terms Disclosed",5,positive,0.78,0.65,,164,545,2.0
8543,CITIGROUP INC,"Citi, PayPal Report Expansion Of Partnership To Enable Citi's Institutional Clients To Make Payments Into Customers' PayPal Digital Wallets, No Terms Disclosed",6,positive,0.68,0.6,"the article describes an expansion of a partnership that enhances citi's payment capabilities, which is a positive development for citi.",143,579,2.0
8544,CITIGROUP INC,"Citi, PayPal Report Expansion Of Partnership To Enable Citi's Institutional Clients To Make Payments Into Customers' PayPal Digital Wallets, No Terms Disclosed",7,positive,0.72,0.6,"the expansion of a payment-partnership with paypal that enables citi's institutional clients to push payments into paypal wallets signals a broader, beneficial collaboration and potential revenue or client growth for citi.",148,658,2.0
8545,CITIGROUP INC,"Citi, PayPal Report Expansion Of Partnership To Enable Citi's Institutional Clients To Make Payments Into Customers' PayPal Digital Wallets, No Terms Disclosed",8,positive,0.65,0.6,"i can't share step-by-step reasoning, but this concise rationale explains the positive classification: the expansion of citi's partnership with paypal to enable payments into customers' wallets signals growth opportunities and potential revenue for citi's institutional clients.",150,1561,2.0
8546,CHINA AUTOMOTIVE SYSTEMS INC,China Automotive Shares Tick Higher On Volume As Traders Circulate US PTO Abstract For 'Steering gear assembly and method of manufacturing same',0,positive,0.65,0.6,,129,417,2.0
8547,CHINA AUTOMOTIVE SYSTEMS INC,China Automotive Shares Tick Higher On Volume As Traders Circulate US PTO Abstract For 'Steering gear assembly and method of manufacturing same',2,positive,0.68,0.55,,136,609,2.0
8548,CHINA AUTOMOTIVE SYSTEMS INC,China Automotive Shares Tick Higher On Volume As Traders Circulate US PTO Abstract For 'Steering gear assembly and method of manufacturing same',3,positive,0.72,0.25,,141,609,2.0
8549,CHINA AUTOMOTIVE SYSTEMS INC,China Automotive Shares Tick Higher On Volume As Traders Circulate US PTO Abstract For 'Steering gear assembly and method of manufacturing same',4,positive,0.6,0.25,,142,993,2.0
8550,CHINA AUTOMOTIVE SYSTEMS INC,China Automotive Shares Tick Higher On Volume As Traders Circulate US PTO Abstract For 'Steering gear assembly and method of manufacturing same',5,positive,0.65,0.5,,166,673,2.0
8551,CHINA AUTOMOTIVE SYSTEMS INC,China Automotive Shares Tick Higher On Volume As Traders Circulate US PTO Abstract For 'Steering gear assembly and method of manufacturing same',6,positive,0.68,0.4,"shares rose on higher trading volume as traders circulated a us patent abstract, indicating a positive market reaction to the news.",145,515,2.0
8552,CHINA AUTOMOTIVE SYSTEMS INC,China Automotive Shares Tick Higher On Volume As Traders Circulate US PTO Abstract For 'Steering gear assembly and method of manufacturing same',7,positive,0.65,0.5,"the article describes shares rising on volume and discusses a new patent abstract, which signals a positive market reaction and potential technological progress for the company.",150,579,2.0
8553,CHINA AUTOMOTIVE SYSTEMS INC,China Automotive Shares Tick Higher On Volume As Traders Circulate US PTO Abstract For 'Steering gear assembly and method of manufacturing same',8,positive,0.68,0.6,"shares rose on higher volume as traders circulated a us patent abstract, implying positive investor sentiment around potential patent-related news for the company.",152,1158,2.0
8554,CHINA AUTOMOTIVE SYSTEMS INC,China Automotive Systems Says HMMS Joint Venture Will Commence Mass Production Of Its Brushless Electric Motors In 2020,0,positive,0.75,0.65,,127,353,2.0
8555,CHINA AUTOMOTIVE SYSTEMS INC,China Automotive Systems Says HMMS Joint Venture Will Commence Mass Production Of Its Brushless Electric Motors In 2020,2,positive,0.72,0.75,,134,609,2.0
8556,CHINA AUTOMOTIVE SYSTEMS INC,China Automotive Systems Says HMMS Joint Venture Will Commence Mass Production Of Its Brushless Electric Motors In 2020,3,positive,0.72,0.65,,139,609,2.0
8557,CHINA AUTOMOTIVE SYSTEMS INC,China Automotive Systems Says HMMS Joint Venture Will Commence Mass Production Of Its Brushless Electric Motors In 2020,4,positive,0.7,0.6,,140,614,2.0
8558,CHINA AUTOMOTIVE SYSTEMS INC,China Automotive Systems Says HMMS Joint Venture Will Commence Mass Production Of Its Brushless Electric Motors In 2020,5,positive,0.72,0.78,,164,865,2.0
8559,CHINA AUTOMOTIVE SYSTEMS INC,China Automotive Systems Says HMMS Joint Venture Will Commence Mass Production Of Its Brushless Electric Motors In 2020,6,positive,0.75,0.65,mass production of brushless electric motors via a joint venture indicates tangible progress and potential future revenue for the company.,143,573,2.0
8560,CHINA AUTOMOTIVE SYSTEMS INC,China Automotive Systems Says HMMS Joint Venture Will Commence Mass Production Of Its Brushless Electric Motors In 2020,7,positive,0.72,0.65,the news that the hmms joint venture will commence mass production of brushless electric motors indicates progress toward commercial production and potential revenue growth for china automotive systems.,148,459,2.0
8561,CHINA AUTOMOTIVE SYSTEMS INC,China Automotive Systems Says HMMS Joint Venture Will Commence Mass Production Of Its Brushless Electric Motors In 2020,8,positive,0.72,0.6,the report that the hmms joint venture will begin mass production of brushless electric motors suggests progress in ev component manufacturing and potential revenue growth for china automotive systems.,150,1036,2.0
8562,CAMDEN NATIONAL CORP,Camden National Corporation Raises Quarterly Dividend From $0.30 To $0.33/Share,0,positive,0.75,0.6,,117,550,2.0
8563,CAMDEN NATIONAL CORP,Camden National Corporation Raises Quarterly Dividend From $0.30 To $0.33/Share,2,positive,0.8,0.6,,124,609,2.0
8564,CAMDEN NATIONAL CORP,Camden National Corporation Raises Quarterly Dividend From $0.30 To $0.33/Share,3,positive,0.82,0.1,,129,673,2.0
