custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
14815,DILLARDS INC,"'$DDS earnings are in abt 10 trading days.  i expect very ""meh"" earnings.   but the disclosure of new tighter float bc of buyback will send stock much higher.' -Tweet From Mox Reports",8,positive,0.62,0.25,"the tweet combines a negative note on expected earnings with a positive forecast that a tighter float from the buyback will lift the stock, yielding an overall leaning positive sentiment.",164,1037,2.0
14816,DILLARDS INC,"'$BYND is def not ""worth"" $200+ but it got here due to low float and expensive borrow.  (Long $DDS)' -Tweet From Mox Reports",0,positive,0.7,0.5,,132,673,2.0
14817,DILLARDS INC,"'$BYND is def not ""worth"" $200+ but it got here due to low float and expensive borrow.  (Long $DDS)' -Tweet From Mox Reports",2,positive,0.62,0.4,,139,609,2.0
14818,DILLARDS INC,"'$BYND is def not ""worth"" $200+ but it got here due to low float and expensive borrow.  (Long $DDS)' -Tweet From Mox Reports",3,neutral,0.65,0.0,,144,1121,1.0
14819,DILLARDS INC,"'$BYND is def not ""worth"" $200+ but it got here due to low float and expensive borrow.  (Long $DDS)' -Tweet From Mox Reports",4,positive,0.65,0.6,,145,609,2.0
14820,DILLARDS INC,"'$BYND is def not ""worth"" $200+ but it got here due to low float and expensive borrow.  (Long $DDS)' -Tweet From Mox Reports",5,positive,0.65,0.5,,169,934,2.0
14821,DILLARDS INC,"'$BYND is def not ""worth"" $200+ but it got here due to low float and expensive borrow.  (Long $DDS)' -Tweet From Mox Reports",6,positive,0.65,0.6,"the post signals a bullish stance on dillard's inc. (dds) by stating 'long dds', even though it discusses another stock.",148,969,2.0
14822,DILLARDS INC,"'$BYND is def not ""worth"" $200+ but it got here due to low float and expensive borrow.  (Long $DDS)' -Tweet From Mox Reports",7,positive,0.6,0.4,"the tweet ends with a note of being 'long $dds', signaling a bullish stance on dillard's despite discussing bynd's valuation.",153,968,2.0
14823,DILLARDS INC,"'$BYND is def not ""worth"" $200+ but it got here due to low float and expensive borrow.  (Long $DDS)' -Tweet From Mox Reports",8,positive,0.65,0.25,"the tweet ends with 'long dds', indicating a bullish stance on dillard's, which makes the sentiment positive even though the main discussion is about beyond meat.",155,1164,2.0
14824,DILLARDS INC,Dillard's Analyst Says Retailer's Markdown Trends Stabilizing,0,neutral,0.6,0.0,,107,865,1.0
14825,DILLARDS INC,Dillard's Analyst Says Retailer's Markdown Trends Stabilizing,2,neutral,0.6,0.0,,114,545,1.0
14826,DILLARDS INC,Dillard's Analyst Says Retailer's Markdown Trends Stabilizing,3,positive,0.68,0.42,,119,737,2.0
14827,DILLARDS INC,Dillard's Analyst Says Retailer's Markdown Trends Stabilizing,4,positive,0.7,0.3,,120,865,2.0
14828,DILLARDS INC,Dillard's Analyst Says Retailer's Markdown Trends Stabilizing,5,positive,0.66,0.28,,144,673,2.0
14829,DILLARDS INC,Dillard's Analyst Says Retailer's Markdown Trends Stabilizing,6,neutral,0.62,0.0,"the headline notes stabilization of markdown trends, which does not clearly signal a positive or negative outcome for dillard's.",123,638,1.0
14830,DILLARDS INC,Dillard's Analyst Says Retailer's Markdown Trends Stabilizing,7,positive,0.62,0.28,"the claim that markdown trends are stabilizing suggests less aggressive discounting and potential improvement in margins, a more favorable signal than ongoing deterioration.",128,647,2.0
14831,DILLARDS INC,Dillard's Analyst Says Retailer's Markdown Trends Stabilizing,8,positive,0.62,0.25,"stabilizing markdown trends imply less deterioration in pricing and potential margin stability, which is mildly positive for dillard's.",130,1348,2.0
14832,DILLARDS INC,Dillard's shares are trading higher after the Wedbush upgraded the stock from Underperform to Neutral and raised the price target from $54 to $62.,0,positive,0.75,0.65,,127,550,2.0
14833,DILLARDS INC,Dillard's shares are trading higher after the Wedbush upgraded the stock from Underperform to Neutral and raised the price target from $54 to $62.,2,positive,0.75,0.5,,134,673,2.0
14834,DILLARDS INC,Dillard's shares are trading higher after the Wedbush upgraded the stock from Underperform to Neutral and raised the price target from $54 to $62.,3,positive,0.75,0.6,,139,737,2.0
14835,DILLARDS INC,Dillard's shares are trading higher after the Wedbush upgraded the stock from Underperform to Neutral and raised the price target from $54 to $62.,4,positive,0.78,0.42,,140,545,2.0
14836,DILLARDS INC,Dillard's shares are trading higher after the Wedbush upgraded the stock from Underperform to Neutral and raised the price target from $54 to $62.,5,positive,0.8,0.65,,164,1057,2.0
14837,DILLARDS INC,Dillard's shares are trading higher after the Wedbush upgraded the stock from Underperform to Neutral and raised the price target from $54 to $62.,6,positive,0.85,0.6,"the upgrade from underperform to neutral with a higher price target and rising share price signals improved sentiment for dillard's, even though the rating remains neutral.",143,523,2.0
14838,DILLARDS INC,Dillard's shares are trading higher after the Wedbush upgraded the stock from Underperform to Neutral and raised the price target from $54 to $62.,7,positive,0.7,0.5,the upgrade from underperform to neutral plus a higher price target and the stock's rise suggest improved sentiment toward dillard's.,148,517,2.0
14839,DILLARDS INC,Dillard's shares are trading higher after the Wedbush upgraded the stock from Underperform to Neutral and raised the price target from $54 to $62.,8,positive,0.72,0.6,the upgrade from underperform to neutral plus a higher price target and the stock trading higher indicate a positive shift in sentiment toward dillard's.,150,776,2.0
14840,DILLARDS INC,"UPDATE: Wedbush Upgrades Dillard's To Neutral, Raises Target To $62 As 'Firm Notes promotional levels stabilize, according to Search Trends & our Promo Tracker, and valuation strikes us as reasonable'",0,neutral,0.65,0.0,,137,737,1.0
14841,DILLARDS INC,"UPDATE: Wedbush Upgrades Dillard's To Neutral, Raises Target To $62 As 'Firm Notes promotional levels stabilize, according to Search Trends & our Promo Tracker, and valuation strikes us as reasonable'",2,neutral,0.64,0.0,,144,928,1.0
14842,DILLARDS INC,"UPDATE: Wedbush Upgrades Dillard's To Neutral, Raises Target To $62 As 'Firm Notes promotional levels stabilize, according to Search Trends & our Promo Tracker, and valuation strikes us as reasonable'",3,positive,0.68,0.65,,149,673,2.0
14843,DILLARDS INC,"UPDATE: Wedbush Upgrades Dillard's To Neutral, Raises Target To $62 As 'Firm Notes promotional levels stabilize, according to Search Trends & our Promo Tracker, and valuation strikes us as reasonable'",4,neutral,0.68,0.0,,150,735,1.0
14844,DILLARDS INC,"UPDATE: Wedbush Upgrades Dillard's To Neutral, Raises Target To $62 As 'Firm Notes promotional levels stabilize, according to Search Trends & our Promo Tracker, and valuation strikes us as reasonable'",5,positive,0.72,0.25,,174,545,2.0
14845,DILLARDS INC,"UPDATE: Wedbush Upgrades Dillard's To Neutral, Raises Target To $62 As 'Firm Notes promotional levels stabilize, according to Search Trends & our Promo Tracker, and valuation strikes us as reasonable'",6,positive,0.65,0.25,"wedbush's upgrade to neutral and higher price target suggest a modest improvement in sentiment and valuation for dillard's, even though the rating remains neutral.",153,971,2.0
14846,DILLARDS INC,"UPDATE: Wedbush Upgrades Dillard's To Neutral, Raises Target To $62 As 'Firm Notes promotional levels stabilize, according to Search Trends & our Promo Tracker, and valuation strikes us as reasonable'",7,neutral,0.65,0.0,"wedbush's upgrade to neutral with a higher target suggests a more favorable outlook, but the rating remains neutral, so the overall sentiment is neutral despite the positive target and stabilization notes.",158,913,1.0
14847,DILLARDS INC,"UPDATE: Wedbush Upgrades Dillard's To Neutral, Raises Target To $62 As 'Firm Notes promotional levels stabilize, according to Search Trends & our Promo Tracker, and valuation strikes us as reasonable'",8,neutral,0.65,0.0,"wedbush upgrading dillard's to neutral with a higher price target suggests mild optimism but maintains a non-bullish stance, resulting in an overall neutral sentiment.",160,843,1.0
14848,DILLARDS INC,"Wedbush Upgrades Dillard's to Neutral, Raises Price Target to $62",0,neutral,0.65,0.0,,113,673,1.0
14849,DILLARDS INC,"Wedbush Upgrades Dillard's to Neutral, Raises Price Target to $62",2,neutral,0.65,0.0,,120,545,1.0
14850,DILLARDS INC,"Wedbush Upgrades Dillard's to Neutral, Raises Price Target to $62",3,positive,0.68,0.35,,125,801,2.0
14851,DILLARDS INC,"Wedbush Upgrades Dillard's to Neutral, Raises Price Target to $62",4,positive,0.68,0.5,,126,673,2.0
14852,DILLARDS INC,"Wedbush Upgrades Dillard's to Neutral, Raises Price Target to $62",5,positive,0.68,0.5,,150,1121,2.0
14853,DILLARDS INC,"Wedbush Upgrades Dillard's to Neutral, Raises Price Target to $62",6,positive,0.65,0.3,"an upgrade to neutral with a higher price target suggests improved sentiment toward dillard's, making the news mildly positive.",129,702,2.0
14854,DILLARDS INC,"Wedbush Upgrades Dillard's to Neutral, Raises Price Target to $62",7,neutral,0.65,0.0,"the report upgrades dillard's to neutral, which is neither clearly positive nor negative, though the higher price target adds a modest cautiously optimistic element.",134,836,1.0
14855,DILLARDS INC,"Wedbush Upgrades Dillard's to Neutral, Raises Price Target to $62",8,positive,0.68,0.52,"an upgrade to neutral accompanied by a higher price target suggests improved outlook for dillard's stock, yielding a positive sentiment overall.",136,1349,2.0
14856,DILLARDS INC,iAnthus Subsidiary CBD For Life Strikes Dillard's Partnership,0,positive,0.66,0.6,,111,545,2.0
14857,DILLARDS INC,iAnthus Subsidiary CBD For Life Strikes Dillard's Partnership,2,positive,0.62,0.6,,118,870,2.0
14858,DILLARDS INC,iAnthus Subsidiary CBD For Life Strikes Dillard's Partnership,3,positive,0.63,0.4,,123,929,2.0
14859,DILLARDS INC,iAnthus Subsidiary CBD For Life Strikes Dillard's Partnership,4,positive,0.65,0.5,,124,993,2.0
14860,DILLARDS INC,iAnthus Subsidiary CBD For Life Strikes Dillard's Partnership,5,positive,0.65,0.35,,148,1185,2.0
14861,DILLARDS INC,iAnthus Subsidiary CBD For Life Strikes Dillard's Partnership,6,positive,0.72,0.65,"the headline describes a partnership with a cbd brand, which implies potential sales growth and expanded product offerings for dillard's.",127,900,2.0
14862,DILLARDS INC,iAnthus Subsidiary CBD For Life Strikes Dillard's Partnership,7,neutral,0.62,0.0,"the headline only states a partnership and does not indicate any expected financial impact or sentiment, making it neutral for dillard's.",132,704,1.0
14863,DILLARDS INC,iAnthus Subsidiary CBD For Life Strikes Dillard's Partnership,8,neutral,0.58,0.0,the headline reports a partnership involving dillard's but does not indicate any clear positive or negative impact on dillard's itself.,134,1157,1.0
14864,DEERE & CO,"USDA Crop Report Shows Expectation For '19/'20 Wheat End Stocks 1B Bushels, Soybean End Stock 795M Bushels, Corn 2.01B Bushels",0,neutral,0.65,0.0,,138,545,1.0
14865,DEERE & CO,"USDA Crop Report Shows Expectation For '19/'20 Wheat End Stocks 1B Bushels, Soybean End Stock 795M Bushels, Corn 2.01B Bushels",2,negative,0.65,0.5,,145,737,0.0
14866,DEERE & CO,"USDA Crop Report Shows Expectation For '19/'20 Wheat End Stocks 1B Bushels, Soybean End Stock 795M Bushels, Corn 2.01B Bushels",3,negative,0.68,0.58,,150,929,0.0
14867,DEERE & CO,"USDA Crop Report Shows Expectation For '19/'20 Wheat End Stocks 1B Bushels, Soybean End Stock 795M Bushels, Corn 2.01B Bushels",4,neutral,0.62,0.0,,151,993,1.0
14868,DEERE & CO,"USDA Crop Report Shows Expectation For '19/'20 Wheat End Stocks 1B Bushels, Soybean End Stock 795M Bushels, Corn 2.01B Bushels",5,negative,0.63,0.4,,175,1057,0.0
14869,DEERE & CO,"USDA Crop Report Shows Expectation For '19/'20 Wheat End Stocks 1B Bushels, Soybean End Stock 795M Bushels, Corn 2.01B Bushels",6,neutral,0.65,0.0,"the article reports usda crop stock estimates and does not contain deere & co.-specific information, so it does not indicate a clear positive or negative view of deere.",154,519,1.0
14870,DEERE & CO,"USDA Crop Report Shows Expectation For '19/'20 Wheat End Stocks 1B Bushels, Soybean End Stock 795M Bushels, Corn 2.01B Bushels",7,neutral,0.62,0.0,"the usda crop stock figures relate to macro agricultural supply and prices, not deere & co's specific business results, so the news does not indicate a clear positive or negative impact on the company.",159,1614,1.0
14871,DEERE & CO,"USDA Crop Report Shows Expectation For '19/'20 Wheat End Stocks 1B Bushels, Soybean End Stock 795M Bushels, Corn 2.01B Bushels",8,neutral,0.58,0.0,"the usda crop report focuses on crop supply numbers rather than deere & co.'s earnings or direct agricultural equipment demand, so the news does not imply a clear positive or negative impact on deere.",161,1360,1.0
14872,DEERE & CO,Deere Shares Tick Lower Following Release Of USDA Crop Report,0,negative,0.65,0.35,,107,353,0.0
14873,DEERE & CO,Deere Shares Tick Lower Following Release Of USDA Crop Report,2,negative,0.66,0.4,,114,486,0.0
14874,DEERE & CO,Deere Shares Tick Lower Following Release Of USDA Crop Report,3,negative,0.72,0.22,,119,673,0.0
14875,DEERE & CO,Deere Shares Tick Lower Following Release Of USDA Crop Report,4,negative,0.68,0.25,,120,609,0.0
14876,DEERE & CO,Deere Shares Tick Lower Following Release Of USDA Crop Report,5,negative,0.8,0.3,,144,994,0.0
14877,DEERE & CO,Deere Shares Tick Lower Following Release Of USDA Crop Report,6,negative,0.65,0.5,"the headline reports deere’s shares ticked lower after the usda crop report, signaling a negative market reaction.",123,444,0.0
14878,DEERE & CO,Deere Shares Tick Lower Following Release Of USDA Crop Report,7,negative,0.7,0.3,"the headline indicates deere's stock price fell after the usda crop report, signaling a negative market reaction rather than positive or neutral company news.",128,455,0.0
14879,DEERE & CO,Deere Shares Tick Lower Following Release Of USDA Crop Report,8,negative,0.65,0.4,"shares declined after the usda crop report, indicating a negative market reaction to deere.",130,892,0.0
14880,DEERE & CO,"UBS Downgrades Deere, Expects Near-Term Weakness In Farming Equipment Demand",0,negative,0.75,0.75,,113,289,0.0
14881,DEERE & CO,"UBS Downgrades Deere, Expects Near-Term Weakness In Farming Equipment Demand",2,negative,0.78,0.75,,120,481,0.0
14882,DEERE & CO,"UBS Downgrades Deere, Expects Near-Term Weakness In Farming Equipment Demand",3,negative,0.84,0.78,,125,673,0.0
14883,DEERE & CO,"UBS Downgrades Deere, Expects Near-Term Weakness In Farming Equipment Demand",4,negative,0.8,0.7,,126,481,0.0
14884,DEERE & CO,"UBS Downgrades Deere, Expects Near-Term Weakness In Farming Equipment Demand",5,negative,0.9,0.8,,150,417,0.0
14885,DEERE & CO,"UBS Downgrades Deere, Expects Near-Term Weakness In Farming Equipment Demand",6,negative,0.75,0.65,the downgrade and expectation of near-term weakness in farming equipment demand indicate negative implications for deere's near-term prospects.,129,514,0.0
14886,DEERE & CO,"UBS Downgrades Deere, Expects Near-Term Weakness In Farming Equipment Demand",7,negative,0.78,0.65,the ubs downgrade and forecast of near-term weakness in farming equipment demand imply a negative outlook for deere's near-term performance.,134,703,0.0
14887,DEERE & CO,"UBS Downgrades Deere, Expects Near-Term Weakness In Farming Equipment Demand",8,negative,0.66,0.65,a downgrade by ubs and expectation of near-term weakness in farming equipment demand indicate negative sentiment for deere & co.,136,1090,0.0
14888,DEERE & CO,"UBS Downgrades Deere to Neutral, Raises Price Target to $167",0,negative,0.68,0.55,,111,737,0.0
14889,DEERE & CO,"UBS Downgrades Deere to Neutral, Raises Price Target to $167",2,negative,0.65,0.4,,118,673,0.0
14890,DEERE & CO,"UBS Downgrades Deere to Neutral, Raises Price Target to $167",3,negative,0.68,0.25,,123,993,0.0
14891,DEERE & CO,"UBS Downgrades Deere to Neutral, Raises Price Target to $167",4,negative,0.6,0.5,,124,673,0.0
14892,DEERE & CO,"UBS Downgrades Deere to Neutral, Raises Price Target to $167",5,neutral,0.65,0.0,,148,1441,1.0
14893,DEERE & CO,"UBS Downgrades Deere to Neutral, Raises Price Target to $167",6,neutral,0.69,0.0,"the downgrade to neutral signals mixed signals (downgrade) paired with an increased price target, resulting in no clear positive or negative overall sentiment.",127,585,1.0
14894,DEERE & CO,"UBS Downgrades Deere to Neutral, Raises Price Target to $167",7,neutral,0.58,0.0,"the downgrade to neutral is negative, but the raised price target is positive, resulting in a mixed signal and an overall neutral classification.",132,833,1.0
14895,DEERE & CO,"UBS Downgrades Deere to Neutral, Raises Price Target to $167",8,neutral,0.62,0.0,"the downgrade to neutral is negative while the higher price target is positive, resulting in a net neutral sentiment.",134,1153,1.0
14896,DEERE & CO,"Wells Fargo Maintains Outperform on Deere, Raises Price Target to $185",0,positive,0.8,0.75,,112,230,2.0
14897,DEERE & CO,"Wells Fargo Maintains Outperform on Deere, Raises Price Target to $185",2,positive,0.85,0.87,,119,417,2.0
14898,DEERE & CO,"Wells Fargo Maintains Outperform on Deere, Raises Price Target to $185",3,positive,0.8,0.75,,124,353,2.0
14899,DEERE & CO,"Wells Fargo Maintains Outperform on Deere, Raises Price Target to $185",4,positive,0.78,0.85,,125,481,2.0
14900,DEERE & CO,"Wells Fargo Maintains Outperform on Deere, Raises Price Target to $185",5,positive,0.82,0.72,,149,417,2.0
14901,DEERE & CO,"Wells Fargo Maintains Outperform on Deere, Raises Price Target to $185",6,positive,0.78,0.8,"the report maintains an upbeat rating (outperform) and raises the price target, signaling optimism on deere's stock.",128,515,2.0
14902,DEERE & CO,"Wells Fargo Maintains Outperform on Deere, Raises Price Target to $185",7,positive,0.82,0.75,"the report indicates wells fargo maintains an outperform rating on deere and raises the stock's price target, signaling positive sentiment and expected upside for deere & co.",133,587,2.0
14903,DEERE & CO,"Wells Fargo Maintains Outperform on Deere, Raises Price Target to $185",8,positive,0.78,0.65,maintaining an 'outperform' rating and increasing deere's price target to $185 signals bullish sentiment and higher expected upside for the stock.,135,712,2.0
14904,DECKERS OUTDOOR CORP,"Deckers Outdoor shares are trading lower following the company's Q1 earnings. While the company raised its FY20 EPS guidance, new guidance figures still remain below analyst estimates.",0,negative,0.68,0.65,,136,417,0.0
14905,DECKERS OUTDOOR CORP,"Deckers Outdoor shares are trading lower following the company's Q1 earnings. While the company raised its FY20 EPS guidance, new guidance figures still remain below analyst estimates.",2,negative,0.72,0.4,,143,673,0.0
14906,DECKERS OUTDOOR CORP,"Deckers Outdoor shares are trading lower following the company's Q1 earnings. While the company raised its FY20 EPS guidance, new guidance figures still remain below analyst estimates.",3,negative,0.7,0.65,,148,742,0.0
14907,DECKERS OUTDOOR CORP,"Deckers Outdoor shares are trading lower following the company's Q1 earnings. While the company raised its FY20 EPS guidance, new guidance figures still remain below analyst estimates.",4,negative,0.7,0.7,,149,609,0.0
14908,DECKERS OUTDOOR CORP,"Deckers Outdoor shares are trading lower following the company's Q1 earnings. While the company raised its FY20 EPS guidance, new guidance figures still remain below analyst estimates.",5,negative,0.74,0.66,,173,673,0.0
14909,DECKERS OUTDOOR CORP,"Deckers Outdoor shares are trading lower following the company's Q1 earnings. While the company raised its FY20 EPS guidance, new guidance figures still remain below analyst estimates.",6,negative,0.75,0.65,"shares fell after q1 earnings and although guidance was raised, it still trails analysts' estimates, indicating negative sentiment.",152,387,0.0
14910,DECKERS OUTDOOR CORP,"Deckers Outdoor shares are trading lower following the company's Q1 earnings. While the company raised its FY20 EPS guidance, new guidance figures still remain below analyst estimates.",7,negative,0.65,0.5,"deckers' shares fell after q1 results, and although fy20 eps guidance was raised, it remains below analyst expectations, indicating a negative market reaction.",157,838,0.0
14911,DECKERS OUTDOOR CORP,"Deckers Outdoor shares are trading lower following the company's Q1 earnings. While the company raised its FY20 EPS guidance, new guidance figures still remain below analyst estimates.",8,negative,0.68,0.42,"shares fell after q1 results and while guidance was raised, it remains below analysts' estimates, indicating a negative market reaction.",159,837,0.0
14912,DECKERS OUTDOOR CORP,Deckers Raises FY20 EPS Guidance From $8.20-$8.40 To $8.40-$8.60 vs $8.62 Estimate,0,positive,0.68,0.45,,135,738,2.0
14913,DECKERS OUTDOOR CORP,Deckers Raises FY20 EPS Guidance From $8.20-$8.40 To $8.40-$8.60 vs $8.62 Estimate,2,positive,0.6,0.22,,142,935,2.0
14914,DECKERS OUTDOOR CORP,Deckers Raises FY20 EPS Guidance From $8.20-$8.40 To $8.40-$8.60 vs $8.62 Estimate,3,neutral,0.6,0.0,,147,998,1.0
14915,DECKERS OUTDOOR CORP,Deckers Raises FY20 EPS Guidance From $8.20-$8.40 To $8.40-$8.60 vs $8.62 Estimate,4,negative,0.58,0.3,,148,1249,0.0
14916,DECKERS OUTDOOR CORP,Deckers Raises FY20 EPS Guidance From $8.20-$8.40 To $8.40-$8.60 vs $8.62 Estimate,5,positive,0.6,0.25,,172,1057,2.0
14917,DECKERS OUTDOOR CORP,Deckers Raises FY20 EPS Guidance From $8.20-$8.40 To $8.40-$8.60 vs $8.62 Estimate,6,positive,0.62,0.3,"deckers raised its fy20 eps guidance, signaling improved outlook, though the new guidance is slightly below the consensus estimate.",151,964,2.0
14918,DECKERS OUTDOOR CORP,Deckers Raises FY20 EPS Guidance From $8.20-$8.40 To $8.40-$8.60 vs $8.62 Estimate,7,positive,0.65,0.4,"deckers raised its fy20 eps guidance, signaling an improved outlook, but the new range still falls short of the street estimate, tempering the overall impact.",156,1036,2.0
14919,DECKERS OUTDOOR CORP,Deckers Raises FY20 EPS Guidance From $8.20-$8.40 To $8.40-$8.60 vs $8.62 Estimate,8,neutral,0.6,0.0,"the news includes an upward revision to fy20 eps guidance (positive), but the new upper end ($8.60) remains below the consensus estimate ($8.62), yielding a mixed/neutral overall sentiment.",158,1361,1.0
14920,DECKERS OUTDOOR CORP,"Deckers Outdoor Q1 EPS $(0.67) Beats $(1.12) Estimate, Sales $276.8M Beat $259.71M Estimate",0,positive,0.62,0.6,,136,1121,2.0
14921,DECKERS OUTDOOR CORP,"Deckers Outdoor Q1 EPS $(0.67) Beats $(1.12) Estimate, Sales $276.8M Beat $259.71M Estimate",2,positive,0.65,0.25,,143,801,2.0
14922,DECKERS OUTDOOR CORP,"Deckers Outdoor Q1 EPS $(0.67) Beats $(1.12) Estimate, Sales $276.8M Beat $259.71M Estimate",3,positive,0.83,0.23,,148,1377,2.0
14923,DECKERS OUTDOOR CORP,"Deckers Outdoor Q1 EPS $(0.67) Beats $(1.12) Estimate, Sales $276.8M Beat $259.71M Estimate",4,positive,0.72,0.65,,149,743,2.0
14924,DECKERS OUTDOOR CORP,"Deckers Outdoor Q1 EPS $(0.67) Beats $(1.12) Estimate, Sales $276.8M Beat $259.71M Estimate",5,neutral,0.76,0.0,,173,929,1.0
14925,DECKERS OUTDOOR CORP,"Deckers Outdoor Q1 EPS $(0.67) Beats $(1.12) Estimate, Sales $276.8M Beat $259.71M Estimate",6,positive,0.66,0.65,"both earnings per share and revenue beat estimates, signaling better-than-expected performance despite a negative profit.",152,699,2.0
14926,DECKERS OUTDOOR CORP,"Deckers Outdoor Q1 EPS $(0.67) Beats $(1.12) Estimate, Sales $276.8M Beat $259.71M Estimate",7,positive,0.65,0.6,"although eps is still negative, deckers beat both the eps loss estimate and revenue estimate, indicating a favorable relative performance to expectations.",157,833,2.0
14927,DECKERS OUTDOOR CORP,"Deckers Outdoor Q1 EPS $(0.67) Beats $(1.12) Estimate, Sales $276.8M Beat $259.71M Estimate",8,positive,0.65,0.5,"the company posted a negative eps but beat both the earnings and revenue estimates, signaling a better-than-expected quarter.",159,2051,2.0
14928,DENNYS CORP,Denny's shares are trading higher after the company reported better-than-expected Q2 EPS results.,0,positive,0.78,0.8,,117,353,2.0
14929,DENNYS CORP,Denny's shares are trading higher after the company reported better-than-expected Q2 EPS results.,2,positive,0.78,0.85,,124,417,2.0
14930,DENNYS CORP,Denny's shares are trading higher after the company reported better-than-expected Q2 EPS results.,3,positive,0.92,0.65,,129,742,2.0
14931,DENNYS CORP,Denny's shares are trading higher after the company reported better-than-expected Q2 EPS results.,4,positive,0.85,0.75,,130,609,2.0
14932,DENNYS CORP,Denny's shares are trading higher after the company reported better-than-expected Q2 EPS results.,5,positive,0.85,0.75,,154,481,2.0
14933,DENNYS CORP,Denny's shares are trading higher after the company reported better-than-expected Q2 EPS results.,6,positive,0.78,0.8,"shares rose after better-than-expected q2 eps, indicating a positive market reaction to the earnings news.",133,444,2.0
14934,DENNYS CORP,Denny's shares are trading higher after the company reported better-than-expected Q2 EPS results.,7,positive,0.92,0.8,the better-than-expected q2 eps result and the stock's rise indicate a positive market reaction to denny's corp.,138,576,2.0
14935,DENNYS CORP,Denny's shares are trading higher after the company reported better-than-expected Q2 EPS results.,8,positive,0.8,0.7,"shares rose after the company reported better-than-expected q2 eps, indicating a positive market reaction to the earnings beat.",140,580,2.0
14936,DENNYS CORP,"Denny's Q2 EPS $0.23 Beats $0.18 Estimate, Sales $151.884M Down From $157.334M YoY",0,neutral,0.58,0.0,,130,735,1.0
14937,DENNYS CORP,"Denny's Q2 EPS $0.23 Beats $0.18 Estimate, Sales $151.884M Down From $157.334M YoY",2,neutral,0.62,0.0,,137,929,1.0
14938,DENNYS CORP,"Denny's Q2 EPS $0.23 Beats $0.18 Estimate, Sales $151.884M Down From $157.334M YoY",3,neutral,0.65,0.0,,142,737,1.0
14939,DENNYS CORP,"Denny's Q2 EPS $0.23 Beats $0.18 Estimate, Sales $151.884M Down From $157.334M YoY",4,neutral,0.65,0.0,,143,673,1.0
14940,DENNYS CORP,"Denny's Q2 EPS $0.23 Beats $0.18 Estimate, Sales $151.884M Down From $157.334M YoY",5,neutral,0.63,0.0,,167,993,1.0
14941,DENNYS CORP,"Denny's Q2 EPS $0.23 Beats $0.18 Estimate, Sales $151.884M Down From $157.334M YoY",6,neutral,0.65,0.0,"the eps beat is positive news, but the year-over-year revenue decline yields a mixed result, leading to a neutral overall assessment.",146,1158,1.0
14942,DENNYS CORP,"Denny's Q2 EPS $0.23 Beats $0.18 Estimate, Sales $151.884M Down From $157.334M YoY",7,neutral,0.61,0.0,"the eps beat is positive, but the year-over-year sales decline constitutes a negative aspect, resulting in a mixed signal rather than a clear positive or negative outcome.",151,967,1.0
14943,DENNYS CORP,"Denny's Q2 EPS $0.23 Beats $0.18 Estimate, Sales $151.884M Down From $157.334M YoY",8,neutral,0.6,0.0,"the report shows an earnings-per-share beat but a year-over-year decline in revenue, signaling a mixed outcome rather than clearly positive or negative.",153,1544,1.0
14944,DISCOVER FINANCIAL SERVICES,"UBS Maintains Neutral on Discover Financial, Raises Price Target to $92",0,neutral,0.65,0.0,,115,481,1.0
14945,DISCOVER FINANCIAL SERVICES,"UBS Maintains Neutral on Discover Financial, Raises Price Target to $92",2,neutral,0.65,0.0,,122,865,1.0
14946,DISCOVER FINANCIAL SERVICES,"UBS Maintains Neutral on Discover Financial, Raises Price Target to $92",3,neutral,0.68,0.0,,127,870,1.0
14947,DISCOVER FINANCIAL SERVICES,"UBS Maintains Neutral on Discover Financial, Raises Price Target to $92",4,neutral,0.7,0.0,,128,735,1.0
14948,DISCOVER FINANCIAL SERVICES,"UBS Maintains Neutral on Discover Financial, Raises Price Target to $92",5,neutral,0.8,0.0,,152,353,1.0
14949,DISCOVER FINANCIAL SERVICES,"UBS Maintains Neutral on Discover Financial, Raises Price Target to $92",6,neutral,0.65,0.0,"ubs maintains a neutral rating for discover financial while raising the price target, indicating a neutral stance rather than a clear positive or negative signal.",131,584,1.0
14950,DISCOVER FINANCIAL SERVICES,"UBS Maintains Neutral on Discover Financial, Raises Price Target to $92",7,neutral,0.68,0.0,"ubs keeps discover at a neutral rating while raising the price target, signaling no change in overall view despite upside potential.",136,901,1.0
14951,DISCOVER FINANCIAL SERVICES,"UBS Maintains Neutral on Discover Financial, Raises Price Target to $92",8,neutral,0.72,0.0,"ubs keeps discover at neutral while raising the price target, indicating no change in rating despite a more favorable price outlook.",138,964,1.0
14952,DISCOVER FINANCIAL SERVICES,Discover Financial Services shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. Several firms also maintained bullish ratings on the stock.,0,positive,0.85,0.9,,131,481,2.0
14953,DISCOVER FINANCIAL SERVICES,Discover Financial Services shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. Several firms also maintained bullish ratings on the stock.,2,positive,0.85,0.8,,138,353,2.0
14954,DISCOVER FINANCIAL SERVICES,Discover Financial Services shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. Several firms also maintained bullish ratings on the stock.,3,positive,0.82,0.8,,143,550,2.0
