custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
7850,CREDICORP LTD,"JP Morgan Downgrades Credicorp to Neutral, Raises Price Target to $240",8,negative,0.65,0.55,"the downgrade to neutral signals negative sentiment for credicorp stock, despite a higher price target, as a downgrade typically weighs on investor perception.",139,1351,0.0
7851,BAXTER INTERNATIONAL INC,"Barclays Upgrades Baxter International to Equal-Weight, Raises Price Target to $72",0,positive,0.72,0.6,,116,481,2.0
7852,BAXTER INTERNATIONAL INC,"Barclays Upgrades Baxter International to Equal-Weight, Raises Price Target to $72",2,positive,0.65,0.4,,123,742,2.0
7853,BAXTER INTERNATIONAL INC,"Barclays Upgrades Baxter International to Equal-Weight, Raises Price Target to $72",3,positive,0.68,0.6,,128,993,2.0
7854,BAXTER INTERNATIONAL INC,"Barclays Upgrades Baxter International to Equal-Weight, Raises Price Target to $72",4,positive,0.68,0.55,,129,929,2.0
7855,BAXTER INTERNATIONAL INC,"Barclays Upgrades Baxter International to Equal-Weight, Raises Price Target to $72",5,positive,0.68,0.75,,153,929,2.0
7856,BAXTER INTERNATIONAL INC,"Barclays Upgrades Baxter International to Equal-Weight, Raises Price Target to $72",6,positive,0.78,0.65,barclays' upgrade to equal-weight plus a higher price target suggests a more favorable view and higher expected value for baxter's stock.,132,835,2.0
7857,BAXTER INTERNATIONAL INC,"Barclays Upgrades Baxter International to Equal-Weight, Raises Price Target to $72",7,positive,0.68,0.65,"the upgrade to equal-weight and a higher price target signal an improved outlook and potential upside for baxter, which is a positive development.",137,775,2.0
7858,BAXTER INTERNATIONAL INC,"Barclays Upgrades Baxter International to Equal-Weight, Raises Price Target to $72",8,positive,0.72,0.6,"the upgrade to equal-weight along with a higher price target indicates an improved outlook for baxter, signaling positive sentiment.",139,1091,2.0
7859,BEASLEY BROADCAST GROUP INC,"Beasley Broadcast Group Q4 EPS $0.08 Misses $0.32 Estimate, Sales $75.569M Beat $71M Estimate",0,negative,0.65,0.6,,134,673,0.0
7860,BEASLEY BROADCAST GROUP INC,"Beasley Broadcast Group Q4 EPS $0.08 Misses $0.32 Estimate, Sales $75.569M Beat $71M Estimate",2,negative,0.75,0.7,,141,545,0.0
7861,BEASLEY BROADCAST GROUP INC,"Beasley Broadcast Group Q4 EPS $0.08 Misses $0.32 Estimate, Sales $75.569M Beat $71M Estimate",3,negative,0.65,0.63,,146,673,0.0
7862,BEASLEY BROADCAST GROUP INC,"Beasley Broadcast Group Q4 EPS $0.08 Misses $0.32 Estimate, Sales $75.569M Beat $71M Estimate",4,neutral,0.6,0.0,,147,673,1.0
7863,BEASLEY BROADCAST GROUP INC,"Beasley Broadcast Group Q4 EPS $0.08 Misses $0.32 Estimate, Sales $75.569M Beat $71M Estimate",5,negative,0.72,0.65,,171,801,0.0
7864,BEASLEY BROADCAST GROUP INC,"Beasley Broadcast Group Q4 EPS $0.08 Misses $0.32 Estimate, Sales $75.569M Beat $71M Estimate",6,negative,0.62,0.6,"the eps miss ($0.08 vs $0.32 expected) outweighs the revenue beat, making the news overall negative for beasley broadcast group.",150,902,0.0
7865,BEASLEY BROADCAST GROUP INC,"Beasley Broadcast Group Q4 EPS $0.08 Misses $0.32 Estimate, Sales $75.569M Beat $71M Estimate",7,negative,0.65,0.65,"the q4 eps miss (0.08 vs. 0.32 est.) indicates weaker profitability, which outweighs the revenue beat, suggesting a negative overall impact.",155,1102,0.0
7866,BEASLEY BROADCAST GROUP INC,"Beasley Broadcast Group Q4 EPS $0.08 Misses $0.32 Estimate, Sales $75.569M Beat $71M Estimate",8,negative,0.66,0.66,eps miss versus a large estimate despite a revenue beat; earnings miss suggests negative overall sentiment.,157,1022,0.0
7867,BARRETT BUSINESS SERVICES INC,Barrett Business Services Sees FY19 EPS ~$5.40 vs $5.08 Estimate,0,positive,0.78,0.7,,119,481,2.0
7868,BARRETT BUSINESS SERVICES INC,Barrett Business Services Sees FY19 EPS ~$5.40 vs $5.08 Estimate,2,positive,0.68,0.06,,126,418,2.0
7869,BARRETT BUSINESS SERVICES INC,Barrett Business Services Sees FY19 EPS ~$5.40 vs $5.08 Estimate,3,positive,0.8,0.063,,131,801,2.0
7870,BARRETT BUSINESS SERVICES INC,Barrett Business Services Sees FY19 EPS ~$5.40 vs $5.08 Estimate,4,positive,0.78,0.65,,132,546,2.0
7871,BARRETT BUSINESS SERVICES INC,Barrett Business Services Sees FY19 EPS ~$5.40 vs $5.08 Estimate,5,positive,0.85,0.65,,156,806,2.0
7872,BARRETT BUSINESS SERVICES INC,Barrett Business Services Sees FY19 EPS ~$5.40 vs $5.08 Estimate,6,positive,0.78,0.63,fy19 eps guidance of ~$5.40 vs $5.08 estimate indicates a positive earnings surprise and beat to consensus.,135,582,2.0
7873,BARRETT BUSINESS SERVICES INC,Barrett Business Services Sees FY19 EPS ~$5.40 vs $5.08 Estimate,7,positive,0.78,0.06,"actual fy19 eps of $5.40 exceeds the consensus estimate of $5.08, a positive earnings surprise indicating better-than-expected profitability.",140,901,2.0
7874,BARRETT BUSINESS SERVICES INC,Barrett Business Services Sees FY19 EPS ~$5.40 vs $5.08 Estimate,8,positive,0.83,0.063,"fy19 eps forecast of about $5.40 exceeds the $5.08 estimate by roughly $0.32, representing about a 6% positive surprise.",142,1422,2.0
7875,BARRETT BUSINESS SERVICES INC,"Barrett Business Services Q4 EPS $2.21 Beats $1.57 Estimate, Sales $237.833M Miss $261.58M Estimate",0,neutral,0.65,0.0,,131,614,1.0
7876,BARRETT BUSINESS SERVICES INC,"Barrett Business Services Q4 EPS $2.21 Beats $1.57 Estimate, Sales $237.833M Miss $261.58M Estimate",2,neutral,0.6,0.0,,138,737,1.0
7877,BARRETT BUSINESS SERVICES INC,"Barrett Business Services Q4 EPS $2.21 Beats $1.57 Estimate, Sales $237.833M Miss $261.58M Estimate",3,neutral,0.62,0.0,,143,1057,1.0
7878,BARRETT BUSINESS SERVICES INC,"Barrett Business Services Q4 EPS $2.21 Beats $1.57 Estimate, Sales $237.833M Miss $261.58M Estimate",4,neutral,0.62,0.0,,144,737,1.0
7879,BARRETT BUSINESS SERVICES INC,"Barrett Business Services Q4 EPS $2.21 Beats $1.57 Estimate, Sales $237.833M Miss $261.58M Estimate",5,neutral,0.68,0.4,,168,801,1.0
7880,BARRETT BUSINESS SERVICES INC,"Barrett Business Services Q4 EPS $2.21 Beats $1.57 Estimate, Sales $237.833M Miss $261.58M Estimate",6,neutral,0.65,0.0,"earnings beat expectations while revenue missed, resulting in a mixed signal rather than a clearly positive or negative outcome.",147,770,1.0
7881,BARRETT BUSINESS SERVICES INC,"Barrett Business Services Q4 EPS $2.21 Beats $1.57 Estimate, Sales $237.833M Miss $261.58M Estimate",7,neutral,0.58,0.0,"the quarter shows an eps beat but a revenue miss, giving mixed results with no clear overall positive or negative signal.",152,643,1.0
7882,BARRETT BUSINESS SERVICES INC,"Barrett Business Services Q4 EPS $2.21 Beats $1.57 Estimate, Sales $237.833M Miss $261.58M Estimate",8,neutral,0.65,0.0,"earnings beat estimates while revenue missed, yielding a mixed result that is overall neutral.",154,829,1.0
7883,BRUNSWICK CORP,"UPDATE: JP Morgan Upgrades Brunswick As Firm Notes 'Following recent encouraging data points on the marine industry, macro backdrop, and BC-specific growth drivers, we see a more favorable setup to own BC in 2019'",0,positive,0.78,0.8,,143,353,2.0
7884,BRUNSWICK CORP,"UPDATE: JP Morgan Upgrades Brunswick As Firm Notes 'Following recent encouraging data points on the marine industry, macro backdrop, and BC-specific growth drivers, we see a more favorable setup to own BC in 2019'",2,positive,0.78,0.7,,150,481,2.0
7885,BRUNSWICK CORP,"UPDATE: JP Morgan Upgrades Brunswick As Firm Notes 'Following recent encouraging data points on the marine industry, macro backdrop, and BC-specific growth drivers, we see a more favorable setup to own BC in 2019'",3,positive,0.8,0.8,,155,609,2.0
7886,BRUNSWICK CORP,"UPDATE: JP Morgan Upgrades Brunswick As Firm Notes 'Following recent encouraging data points on the marine industry, macro backdrop, and BC-specific growth drivers, we see a more favorable setup to own BC in 2019'",4,positive,0.85,0.8,,156,481,2.0
7887,BRUNSWICK CORP,"UPDATE: JP Morgan Upgrades Brunswick As Firm Notes 'Following recent encouraging data points on the marine industry, macro backdrop, and BC-specific growth drivers, we see a more favorable setup to own BC in 2019'",5,positive,0.83,0.75,,180,737,2.0
7888,BRUNSWICK CORP,"UPDATE: JP Morgan Upgrades Brunswick As Firm Notes 'Following recent encouraging data points on the marine industry, macro backdrop, and BC-specific growth drivers, we see a more favorable setup to own BC in 2019'",6,positive,0.78,0.8,"jp morgan upgrades brunswick citing encouraging data points and a more favorable setup to own the stock, signaling positive sentiment for bc.",159,580,2.0
7889,BRUNSWICK CORP,"UPDATE: JP Morgan Upgrades Brunswick As Firm Notes 'Following recent encouraging data points on the marine industry, macro backdrop, and BC-specific growth drivers, we see a more favorable setup to own BC in 2019'",7,positive,0.8,0.7,the jp morgan upgrade and its note of a more favorable setup to own brunswick indicate positive sentiment and potential upside for bc.,164,644,2.0
7890,BRUNSWICK CORP,"UPDATE: JP Morgan Upgrades Brunswick As Firm Notes 'Following recent encouraging data points on the marine industry, macro backdrop, and BC-specific growth drivers, we see a more favorable setup to own BC in 2019'",8,positive,0.92,0.8,"the news reports a management upgrade and a favorable outlook for brunswick stock, indicating positive sentiment.",166,894,2.0
7891,BRUNSWICK CORP,JP Morgan Upgrades Brunswick to Overweight,0,positive,0.7,0.6,,108,481,2.0
7892,BRUNSWICK CORP,JP Morgan Upgrades Brunswick to Overweight,2,positive,0.78,0.65,,115,550,2.0
7893,BRUNSWICK CORP,JP Morgan Upgrades Brunswick to Overweight,3,positive,0.92,0.75,,120,417,2.0
7894,BRUNSWICK CORP,JP Morgan Upgrades Brunswick to Overweight,4,positive,0.8,0.65,,121,417,2.0
7895,BRUNSWICK CORP,JP Morgan Upgrades Brunswick to Overweight,5,positive,0.79,0.66,,145,609,2.0
7896,BRUNSWICK CORP,JP Morgan Upgrades Brunswick to Overweight,6,positive,0.8,0.6,an upgrade to an above-market rating indicates increased investor confidence in brunswick's stock performance.,124,445,2.0
7897,BRUNSWICK CORP,JP Morgan Upgrades Brunswick to Overweight,7,positive,0.78,0.8,an upgrade to overweight by jp morgan signals positive sentiment and an expectation that brunswick’s stock will outperform the market.,129,579,2.0
7898,BRUNSWICK CORP,JP Morgan Upgrades Brunswick to Overweight,8,positive,0.76,0.55,"a broker's upgrade to overweight suggests higher expected performance for brunswick, signaling positive sentiment.",131,829,2.0
7899,BRUNSWICK CORP,Cooperman's Omega 13F Shows Liquidated Stake In Brunswick,0,negative,0.65,0.65,,114,737,0.0
7900,BRUNSWICK CORP,Cooperman's Omega 13F Shows Liquidated Stake In Brunswick,2,negative,0.72,0.65,,121,545,0.0
7901,BRUNSWICK CORP,Cooperman's Omega 13F Shows Liquidated Stake In Brunswick,3,negative,0.65,0.65,,126,673,0.0
7902,BRUNSWICK CORP,Cooperman's Omega 13F Shows Liquidated Stake In Brunswick,4,negative,0.65,0.6,,127,737,0.0
7903,BRUNSWICK CORP,Cooperman's Omega 13F Shows Liquidated Stake In Brunswick,5,negative,0.72,0.65,,151,609,0.0
7904,BRUNSWICK CORP,Cooperman's Omega 13F Shows Liquidated Stake In Brunswick,6,negative,0.65,0.6,"the liquidation of omega advisors' stake suggests a major investor is exiting brunswick, which is often interpreted as negative sentiment for the stock.",130,518,0.0
7905,BRUNSWICK CORP,Cooperman's Omega 13F Shows Liquidated Stake In Brunswick,7,negative,0.62,0.4,"the liquidation of a major investor's stake typically implies selling pressure or reduced ownership, which is viewed negatively for brunswick's prospects.",135,901,0.0
7906,BRUNSWICK CORP,Cooperman's Omega 13F Shows Liquidated Stake In Brunswick,8,negative,0.6,0.4,"omega's liquidation of its brunswick stake signals a reduction of ownership by a notable investor, which is typically interpreted as negative for brunswick.",137,1030,0.0
7907,B C E INC,"BCE Earlier Reported Q4 EPS $0.67 Beats $0.65 Estimate, Sales $4.661B Beat $4.43B Estimate",0,positive,0.82,0.85,,128,486,2.0
7908,B C E INC,"BCE Earlier Reported Q4 EPS $0.67 Beats $0.65 Estimate, Sales $4.661B Beat $4.43B Estimate",2,positive,0.88,0.92,,135,486,2.0
7909,B C E INC,"BCE Earlier Reported Q4 EPS $0.67 Beats $0.65 Estimate, Sales $4.661B Beat $4.43B Estimate",3,positive,0.85,0.92,,140,609,2.0
7910,B C E INC,"BCE Earlier Reported Q4 EPS $0.67 Beats $0.65 Estimate, Sales $4.661B Beat $4.43B Estimate",4,positive,0.88,0.75,,141,801,2.0
7911,B C E INC,"BCE Earlier Reported Q4 EPS $0.67 Beats $0.65 Estimate, Sales $4.661B Beat $4.43B Estimate",5,positive,0.82,0.86,,165,417,2.0
7912,B C E INC,"BCE Earlier Reported Q4 EPS $0.67 Beats $0.65 Estimate, Sales $4.661B Beat $4.43B Estimate",6,positive,0.85,0.85,"bce beat estimates for both q4 eps and revenue, indicating positive quarterly performance.",144,504,2.0
7913,B C E INC,"BCE Earlier Reported Q4 EPS $0.67 Beats $0.65 Estimate, Sales $4.661B Beat $4.43B Estimate",7,positive,0.85,0.75,"both q4 eps and revenue beat estimates, indicating stronger-than-expected quarterly performance for bce.",149,639,2.0
7914,B C E INC,"BCE Earlier Reported Q4 EPS $0.67 Beats $0.65 Estimate, Sales $4.661B Beat $4.43B Estimate",8,positive,0.82,0.7,"bce reported q4 eps of $0.67 vs $0.65 estimates and revenue of $4.661b vs $4.43b estimates, beating on both metrics.",151,1042,2.0
7915,BRAINSTORM CELL THERAPEUTICS INC,Brainstorm Announces First Contracted US Clinical Site For Phase 2 Progressive MS Study,0,positive,0.78,0.45,,126,353,2.0
7916,BRAINSTORM CELL THERAPEUTICS INC,Brainstorm Announces First Contracted US Clinical Site For Phase 2 Progressive MS Study,2,positive,0.78,0.65,,133,353,2.0
7917,BRAINSTORM CELL THERAPEUTICS INC,Brainstorm Announces First Contracted US Clinical Site For Phase 2 Progressive MS Study,3,positive,0.78,0.42,,138,614,2.0
7918,BRAINSTORM CELL THERAPEUTICS INC,Brainstorm Announces First Contracted US Clinical Site For Phase 2 Progressive MS Study,4,positive,0.75,0.5,,139,481,2.0
7919,BRAINSTORM CELL THERAPEUTICS INC,Brainstorm Announces First Contracted US Clinical Site For Phase 2 Progressive MS Study,5,positive,0.82,0.65,,163,673,2.0
7920,BRAINSTORM CELL THERAPEUTICS INC,Brainstorm Announces First Contracted US Clinical Site For Phase 2 Progressive MS Study,6,positive,0.78,0.4,securing a contracted us clinical site for a phase 2 study indicates progress in clinical development and potential for future milestones.,142,516,2.0
7921,BRAINSTORM CELL THERAPEUTICS INC,Brainstorm Announces First Contracted US Clinical Site For Phase 2 Progressive MS Study,7,positive,0.72,0.5,"it signals progress in the company's phase 2 trial by securing the first contracted us clinical site, a milestone toward trial execution.",147,384,2.0
7922,BRAINSTORM CELL THERAPEUTICS INC,Brainstorm Announces First Contracted US Clinical Site For Phase 2 Progressive MS Study,8,positive,0.72,0.4,"the news reports a milestone in trial execution (first contracted us site for a phase 2 progressive ms study), signaling progress for brainstorm's program.",149,906,2.0
7923,BRINKS CO,"Brink's Sees FY19 Adj. EPS $4.10-$4.30 vs $4.31 Estimate, Adj. EBITDA $590M-$610M, Sales ~$3.75B vs $3.79B Est.",0,negative,0.72,0.25,,144,742,0.0
7924,BRINKS CO,"Brink's Sees FY19 Adj. EPS $4.10-$4.30 vs $4.31 Estimate, Adj. EBITDA $590M-$610M, Sales ~$3.75B vs $3.79B Est.",2,negative,0.66,0.3,,151,737,0.0
7925,BRINKS CO,"Brink's Sees FY19 Adj. EPS $4.10-$4.30 vs $4.31 Estimate, Adj. EBITDA $590M-$610M, Sales ~$3.75B vs $3.79B Est.",3,negative,0.72,0.25,,156,609,0.0
7926,BRINKS CO,"Brink's Sees FY19 Adj. EPS $4.10-$4.30 vs $4.31 Estimate, Adj. EBITDA $590M-$610M, Sales ~$3.75B vs $3.79B Est.",4,negative,0.68,0.25,,157,998,0.0
7927,BRINKS CO,"Brink's Sees FY19 Adj. EPS $4.10-$4.30 vs $4.31 Estimate, Adj. EBITDA $590M-$610M, Sales ~$3.75B vs $3.79B Est.",5,negative,0.74,0.32,,181,1063,0.0
7928,BRINKS CO,"Brink's Sees FY19 Adj. EPS $4.10-$4.30 vs $4.31 Estimate, Adj. EBITDA $590M-$610M, Sales ~$3.75B vs $3.79B Est.",6,negative,0.65,0.5,"fy19 guidance shows eps and revenue below analyst estimates, signaling a disappointing outlook.",160,700,0.0
7929,BRINKS CO,"Brink's Sees FY19 Adj. EPS $4.10-$4.30 vs $4.31 Estimate, Adj. EBITDA $590M-$610M, Sales ~$3.75B vs $3.79B Est.",7,negative,0.65,0.25,"fy19 adj. eps and revenue guidance are below street expectations (eps 4.10-4.30 vs 4.31; revenue ~$3.75b vs $3.79b), indicating a modest negative outlook.",165,856,0.0
7930,BRINKS CO,"Brink's Sees FY19 Adj. EPS $4.10-$4.30 vs $4.31 Estimate, Adj. EBITDA $590M-$610M, Sales ~$3.75B vs $3.79B Est.",8,negative,0.71,0.35,"fy19 guidance shows adj. eps of 4.10-4.30 vs 4.31 est and revenue around 3.75b vs 3.79b est, indicating below-consensus performance.",167,1240,0.0
7931,BRINKS CO,"Brink's Q4 EPS $1.05 Beats $1.02 Estimate, Sales $908M Miss $925.72M Estimate",0,neutral,0.65,0.0,,124,737,1.0
7932,BRINKS CO,"Brink's Q4 EPS $1.05 Beats $1.02 Estimate, Sales $908M Miss $925.72M Estimate",2,neutral,0.6,0.0,,131,607,1.0
7933,BRINKS CO,"Brink's Q4 EPS $1.05 Beats $1.02 Estimate, Sales $908M Miss $925.72M Estimate",3,neutral,0.65,0.0,,136,737,1.0
7934,BRINKS CO,"Brink's Q4 EPS $1.05 Beats $1.02 Estimate, Sales $908M Miss $925.72M Estimate",4,neutral,0.55,0.0,,137,865,1.0
7935,BRINKS CO,"Brink's Q4 EPS $1.05 Beats $1.02 Estimate, Sales $908M Miss $925.72M Estimate",5,neutral,0.6,0.0,,161,801,1.0
7936,BRINKS CO,"Brink's Q4 EPS $1.05 Beats $1.02 Estimate, Sales $908M Miss $925.72M Estimate",6,neutral,0.65,0.0,q4 eps beat but revenue miss; mixed results lead to a neutral overall assessment.,140,765,1.0
7937,BRINKS CO,"Brink's Q4 EPS $1.05 Beats $1.02 Estimate, Sales $908M Miss $925.72M Estimate",7,neutral,0.65,0.0,"the company beat on eps but missed revenue, giving a mixed result and a neutral overall assessment.",145,703,1.0
7938,BRINKS CO,"Brink's Q4 EPS $1.05 Beats $1.02 Estimate, Sales $908M Miss $925.72M Estimate",8,neutral,0.6,0.0,"eps beat but revenue miss yields a mixed signal, not clearly positive or negative.",147,636,1.0
7939,BRIGHTCOVE INC,"Brightcove Sees FY19 Adj. EPS $(0.03)-$0.05 vs $0.04 Estimate, Sales $168M-$172M vs $174.9M Est.",0,negative,0.85,0.9,,138,801,0.0
7940,BRIGHTCOVE INC,"Brightcove Sees FY19 Adj. EPS $(0.03)-$0.05 vs $0.04 Estimate, Sales $168M-$172M vs $174.9M Est.",2,negative,0.8,0.8,,145,545,0.0
7941,BRIGHTCOVE INC,"Brightcove Sees FY19 Adj. EPS $(0.03)-$0.05 vs $0.04 Estimate, Sales $168M-$172M vs $174.9M Est.",3,negative,0.8,0.85,,150,929,0.0
7942,BRIGHTCOVE INC,"Brightcove Sees FY19 Adj. EPS $(0.03)-$0.05 vs $0.04 Estimate, Sales $168M-$172M vs $174.9M Est.",4,negative,0.78,0.8,,151,865,0.0
7943,BRIGHTCOVE INC,"Brightcove Sees FY19 Adj. EPS $(0.03)-$0.05 vs $0.04 Estimate, Sales $168M-$172M vs $174.9M Est.",5,negative,0.78,0.85,,175,801,0.0
7944,BRIGHTCOVE INC,"Brightcove Sees FY19 Adj. EPS $(0.03)-$0.05 vs $0.04 Estimate, Sales $168M-$172M vs $174.9M Est.",6,negative,0.78,0.65,"fy19 guidance shows adjusted eps of -0.03 to -0.05 and sales of $168-172m, both below estimates, signaling disappointing guidance.",154,520,0.0
7945,BRIGHTCOVE INC,"Brightcove Sees FY19 Adj. EPS $(0.03)-$0.05 vs $0.04 Estimate, Sales $168M-$172M vs $174.9M Est.",7,negative,0.72,0.65,"the company guided to a negative adjusted eps range and revenue below estimates, indicating disappointing results relative to expectations.",159,513,0.0
7946,BRIGHTCOVE INC,"Brightcove Sees FY19 Adj. EPS $(0.03)-$0.05 vs $0.04 Estimate, Sales $168M-$172M vs $174.9M Est.",8,negative,0.79,0.8,"fy19 adjusted eps guidance is negative and below consensus plus revenue guidance is below estimates, signaling worse-than-expected performance.",161,831,0.0
7947,BRIGHTCOVE INC,"Brightcove Sees Q1 Adj. EPS $(0.05)-$(0.03) vs $(0.01) Estimate, Sales $40M-$40.5M vs $42.2M Est.",0,negative,0.78,0.85,,142,550,0.0
7948,BRIGHTCOVE INC,"Brightcove Sees Q1 Adj. EPS $(0.05)-$(0.03) vs $(0.01) Estimate, Sales $40M-$40.5M vs $42.2M Est.",2,negative,0.72,0.65,,149,737,0.0
7949,BRIGHTCOVE INC,"Brightcove Sees Q1 Adj. EPS $(0.05)-$(0.03) vs $(0.01) Estimate, Sales $40M-$40.5M vs $42.2M Est.",3,negative,0.78,0.8,,154,737,0.0
7950,BRIGHTCOVE INC,"Brightcove Sees Q1 Adj. EPS $(0.05)-$(0.03) vs $(0.01) Estimate, Sales $40M-$40.5M vs $42.2M Est.",4,negative,0.8,0.75,,155,934,0.0
7951,BRIGHTCOVE INC,"Brightcove Sees Q1 Adj. EPS $(0.05)-$(0.03) vs $(0.01) Estimate, Sales $40M-$40.5M vs $42.2M Est.",5,negative,0.82,0.85,,179,806,0.0
7952,BRIGHTCOVE INC,"Brightcove Sees Q1 Adj. EPS $(0.05)-$(0.03) vs $(0.01) Estimate, Sales $40M-$40.5M vs $42.2M Est.",6,negative,0.78,0.8,"both adjusted eps and revenue miss wall street estimates for q1, signaling weaker-than-expected quarterly performance for brightcove.",158,709,0.0
7953,BRIGHTCOVE INC,"Brightcove Sees Q1 Adj. EPS $(0.05)-$(0.03) vs $(0.01) Estimate, Sales $40M-$40.5M vs $42.2M Est.",7,negative,0.78,0.85,"both q1 adjusted eps and sales are expected to miss estimates, indicating results below market expectations for brightcove.",163,643,0.0
7954,BRIGHTCOVE INC,"Brightcove Sees Q1 Adj. EPS $(0.05)-$(0.03) vs $(0.01) Estimate, Sales $40M-$40.5M vs $42.2M Est.",8,negative,0.78,0.8,"both q1 adjusted eps and revenue are below estimates, indicating negative news for brightcove.",165,1087,0.0
7955,BRIGHTCOVE INC,"Brightcove Q4 EPS $0.00 vs $(0.03) Estimate, Sales $40.9M Miss $41.23M Estimate",0,neutral,0.62,0.0,,129,609,1.0
7956,BRIGHTCOVE INC,"Brightcove Q4 EPS $0.00 vs $(0.03) Estimate, Sales $40.9M Miss $41.23M Estimate",2,neutral,0.62,0.0,,136,993,1.0
7957,BRIGHTCOVE INC,"Brightcove Q4 EPS $0.00 vs $(0.03) Estimate, Sales $40.9M Miss $41.23M Estimate",3,neutral,0.68,0.0,,141,671,1.0
7958,BRIGHTCOVE INC,"Brightcove Q4 EPS $0.00 vs $(0.03) Estimate, Sales $40.9M Miss $41.23M Estimate",4,neutral,0.65,0.5,,142,865,1.0
7959,BRIGHTCOVE INC,"Brightcove Q4 EPS $0.00 vs $(0.03) Estimate, Sales $40.9M Miss $41.23M Estimate",5,neutral,0.65,0.0,,166,929,1.0
7960,BRIGHTCOVE INC,"Brightcove Q4 EPS $0.00 vs $(0.03) Estimate, Sales $40.9M Miss $41.23M Estimate",6,neutral,0.6,0.0,"eps beat but revenue missed estimates, resulting in mixed results with no clear positive or negative overall.",145,509,1.0
7961,BRIGHTCOVE INC,"Brightcove Q4 EPS $0.00 vs $(0.03) Estimate, Sales $40.9M Miss $41.23M Estimate",7,neutral,0.62,0.0,"eps beat vs. estimates but revenue missed by a small margin, yielding a mixed result with no clear positive or negative outlier.",150,1030,1.0
7962,BRIGHTCOVE INC,"Brightcove Q4 EPS $0.00 vs $(0.03) Estimate, Sales $40.9M Miss $41.23M Estimate",8,neutral,0.6,0.0,"brightcove posted a q4 eps beat but revenue missed estimates, resulting in a mixed and overall neutral assessment.",152,1150,1.0
7963,BRIGHTCOVE INC,"Brightcove Reports Purchase Of Ooyala, No Terms Disclosed",0,neutral,0.58,0.0,,112,863,1.0
7964,BRIGHTCOVE INC,"Brightcove Reports Purchase Of Ooyala, No Terms Disclosed",2,neutral,0.65,0.0,,119,545,1.0
7965,BRIGHTCOVE INC,"Brightcove Reports Purchase Of Ooyala, No Terms Disclosed",3,neutral,0.6,0.0,,124,673,1.0
7966,BRIGHTCOVE INC,"Brightcove Reports Purchase Of Ooyala, No Terms Disclosed",4,neutral,0.62,0.0,,125,545,1.0
7967,BRIGHTCOVE INC,"Brightcove Reports Purchase Of Ooyala, No Terms Disclosed",5,neutral,0.65,0.0,,149,735,1.0
7968,BRIGHTCOVE INC,"Brightcove Reports Purchase Of Ooyala, No Terms Disclosed",6,positive,0.62,0.62,"an acquisition typically signals growth and strategic expansion for brightcove, even though the terms are not disclosed.",128,513,2.0
7969,BRIGHTCOVE INC,"Brightcove Reports Purchase Of Ooyala, No Terms Disclosed",7,neutral,0.65,0.0,"the headline simply states that brightcove is purchasing ooyala with no disclosed terms or implied outcome, making it a neutral factual report.",133,515,1.0
7970,BRIGHTCOVE INC,"Brightcove Reports Purchase Of Ooyala, No Terms Disclosed",8,positive,0.66,0.6,"acquiring another company is generally a growth-positive signal for brightcove, though undisclosed terms introduce some uncertainty.",135,1411,2.0
7971,BALCHEM CORP,"Balchem Q4 EPS $0.77 Beats $0.64 Estimate, Sales $163.54M Miss $164.96M Estimate",0,neutral,0.68,0.0,,127,481,1.0
7972,BALCHEM CORP,"Balchem Q4 EPS $0.77 Beats $0.64 Estimate, Sales $163.54M Miss $164.96M Estimate",2,neutral,0.6,0.0,,134,673,1.0
7973,BALCHEM CORP,"Balchem Q4 EPS $0.77 Beats $0.64 Estimate, Sales $163.54M Miss $164.96M Estimate",3,neutral,0.63,0.0,,139,799,1.0
7974,BALCHEM CORP,"Balchem Q4 EPS $0.77 Beats $0.64 Estimate, Sales $163.54M Miss $164.96M Estimate",4,neutral,0.62,0.0,,140,738,1.0
7975,BALCHEM CORP,"Balchem Q4 EPS $0.77 Beats $0.64 Estimate, Sales $163.54M Miss $164.96M Estimate",5,neutral,0.62,0.0,,164,737,1.0
7976,BALCHEM CORP,"Balchem Q4 EPS $0.77 Beats $0.64 Estimate, Sales $163.54M Miss $164.96M Estimate",6,neutral,0.62,0.0,"balchem posted an eps beat but a revenue miss, indicating mixed results rather than a clearly positive or negative outcome.",143,638,1.0
7977,BALCHEM CORP,"Balchem Q4 EPS $0.77 Beats $0.64 Estimate, Sales $163.54M Miss $164.96M Estimate",7,neutral,0.65,0.0,"balchem reported q4 eps that beat estimates but revenue slightly missed, resulting in a mixed result and no clear positive or negative takeaway.",148,962,1.0
7978,BALCHEM CORP,"Balchem Q4 EPS $0.77 Beats $0.64 Estimate, Sales $163.54M Miss $164.96M Estimate",8,neutral,0.65,0.0,"balchem reported q4 eps ahead of estimates but sales fell short, resulting in a mixed/neutral assessment.",150,1341,1.0
7979,BALCHEM CORP,Balchem Corporation Appoints Martin Bengtsson As CFO Effective Immediately,0,positive,0.65,0.7,,111,609,2.0
7980,BALCHEM CORP,Balchem Corporation Appoints Martin Bengtsson As CFO Effective Immediately,2,positive,0.66,0.6,,118,738,2.0
7981,BALCHEM CORP,Balchem Corporation Appoints Martin Bengtsson As CFO Effective Immediately,3,positive,0.66,0.65,,123,742,2.0
