custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
12659,DISH NETWORK CORP,Dish Chairman Charlie Ergen Says Co 'Needs Help' And Is Seeking Partners Building Out 5G Network Including Tower And Fiber Cos,7,negative,0.72,0.45,"the headline emphasizes that the company 'needs help' and is seeking partners, signaling weakness and potential risk rather than strong positive progress.",145,641,0.0
12660,DISH NETWORK CORP,Dish Chairman Charlie Ergen Says Co 'Needs Help' And Is Seeking Partners Building Out 5G Network Including Tower And Fiber Cos,8,negative,0.78,0.8,"the phrase 'needs help' signals distress about the company, making the overall sentiment negative despite mentions of partnerships and 5g expansion.",147,1031,0.0
12661,DISH NETWORK CORP,DISH Network Option Alert: Mar 20 $50 Calls Sweep (2) near the Ask: 750 @ $0.875 vs 124 OI; Earnings 11/6 Before Open [est] Ref=$36.32,0,neutral,0.78,0.0,,146,543,1.0
12662,DISH NETWORK CORP,DISH Network Option Alert: Mar 20 $50 Calls Sweep (2) near the Ask: 750 @ $0.875 vs 124 OI; Earnings 11/6 Before Open [est] Ref=$36.32,2,positive,0.65,0.55,,153,929,2.0
12663,DISH NETWORK CORP,DISH Network Option Alert: Mar 20 $50 Calls Sweep (2) near the Ask: 750 @ $0.875 vs 124 OI; Earnings 11/6 Before Open [est] Ref=$36.32,3,positive,0.68,0.5,,158,993,2.0
12664,DISH NETWORK CORP,DISH Network Option Alert: Mar 20 $50 Calls Sweep (2) near the Ask: 750 @ $0.875 vs 124 OI; Earnings 11/6 Before Open [est] Ref=$36.32,4,positive,0.65,0.68,,159,929,2.0
12665,DISH NETWORK CORP,DISH Network Option Alert: Mar 20 $50 Calls Sweep (2) near the Ask: 750 @ $0.875 vs 124 OI; Earnings 11/6 Before Open [est] Ref=$36.32,5,positive,0.71,0.64,,183,1057,2.0
12666,DISH NETWORK CORP,DISH Network Option Alert: Mar 20 $50 Calls Sweep (2) near the Ask: 750 @ $0.875 vs 124 OI; Earnings 11/6 Before Open [est] Ref=$36.32,6,positive,0.6,0.25,"the article notes bullish options activity (mar 20 $50 calls sweep), which implies optimism about dish network, though the context is modest and not definitive.",162,716,2.0
12667,DISH NETWORK CORP,DISH Network Option Alert: Mar 20 $50 Calls Sweep (2) near the Ask: 750 @ $0.875 vs 124 OI; Earnings 11/6 Before Open [est] Ref=$36.32,7,neutral,0.62,0.0,the note is an options activity alert and does not reflect a material positive or negative development about dish network; it signals speculative trading dynamics rather than fundamental news.,167,775,1.0
12668,DISH NETWORK CORP,DISH Network Option Alert: Mar 20 $50 Calls Sweep (2) near the Ask: 750 @ $0.875 vs 124 OI; Earnings 11/6 Before Open [est] Ref=$36.32,8,positive,0.65,0.45,"the sweep of mar 20 $50 calls near the ask with sizable volume relative to open interest suggests bullish bets on a move above $50 by expiry, indicating positive sentiment for dish network.",169,1363,2.0
12669,DISH NETWORK CORP,Meredith Reaches Multi-Year Distribution Agreement With DISH Network,0,positive,0.75,0.6,,110,358,2.0
12670,DISH NETWORK CORP,Meredith Reaches Multi-Year Distribution Agreement With DISH Network,2,positive,0.72,0.65,,117,481,2.0
12671,DISH NETWORK CORP,Meredith Reaches Multi-Year Distribution Agreement With DISH Network,3,positive,0.68,0.65,,122,742,2.0
12672,DISH NETWORK CORP,Meredith Reaches Multi-Year Distribution Agreement With DISH Network,4,positive,0.82,0.82,,123,614,2.0
12673,DISH NETWORK CORP,Meredith Reaches Multi-Year Distribution Agreement With DISH Network,5,positive,0.72,0.6,,147,737,2.0
12674,DISH NETWORK CORP,Meredith Reaches Multi-Year Distribution Agreement With DISH Network,6,positive,0.72,0.6,a multi-year distribution agreement suggests continued content distribution and revenue stability for dish network.,126,568,2.0
12675,DISH NETWORK CORP,Meredith Reaches Multi-Year Distribution Agreement With DISH Network,7,positive,0.78,0.75,"the headline indicates a new multi-year distribution agreement with meredith, implying expanded content availability for dish and a favorable business outcome for the company.",131,584,2.0
12676,DISH NETWORK CORP,Meredith Reaches Multi-Year Distribution Agreement With DISH Network,8,positive,0.72,0.6,"reaching a multi-year distribution agreement suggests continued carriage of meredith's content on dish, which is favorable for dish.",133,1024,2.0
12677,DELEK U S HOLDINGS INC NEW,"Wells Fargo Maintains Outperform on Delek US Hldgs, Lowers Price Target to $44",0,positive,0.62,0.5,,128,609,2.0
12678,DELEK U S HOLDINGS INC NEW,"Wells Fargo Maintains Outperform on Delek US Hldgs, Lowers Price Target to $44",2,positive,0.65,0.25,,135,609,2.0
12679,DELEK U S HOLDINGS INC NEW,"Wells Fargo Maintains Outperform on Delek US Hldgs, Lowers Price Target to $44",3,positive,0.66,0.4,,140,929,2.0
12680,DELEK U S HOLDINGS INC NEW,"Wells Fargo Maintains Outperform on Delek US Hldgs, Lowers Price Target to $44",4,neutral,0.59,0.0,,141,737,1.0
12681,DELEK U S HOLDINGS INC NEW,"Wells Fargo Maintains Outperform on Delek US Hldgs, Lowers Price Target to $44",5,neutral,0.65,0.0,,165,1057,1.0
12682,DELEK U S HOLDINGS INC NEW,"Wells Fargo Maintains Outperform on Delek US Hldgs, Lowers Price Target to $44",6,neutral,0.58,0.0,"wells fargo maintains an outperform rating (positive) but lowers the price target (negative), yielding a mixed overall signal.",144,772,1.0
12683,DELEK U S HOLDINGS INC NEW,"Wells Fargo Maintains Outperform on Delek US Hldgs, Lowers Price Target to $44",7,positive,0.85,0.65,"wells fargo maintains an outperform rating on delek us hldgs, which is a positive stance, despite lowering the price target to $44.",149,586,2.0
12684,DELEK U S HOLDINGS INC NEW,"Wells Fargo Maintains Outperform on Delek US Hldgs, Lowers Price Target to $44",8,positive,0.65,0.55,"the headline conveys a positive rating (outperform) despite a lowered price target, indicating overall positive sentiment on delek us holdings.",151,1031,2.0
12685,DELEK U S HOLDINGS INC NEW,"JP Morgan Maintains Neutral on Delek US Hldgs, Lowers Price Target to $38",0,neutral,0.68,0.0,,126,353,1.0
12686,DELEK U S HOLDINGS INC NEW,"JP Morgan Maintains Neutral on Delek US Hldgs, Lowers Price Target to $38",2,neutral,0.72,0.0,,133,545,1.0
12687,DELEK U S HOLDINGS INC NEW,"JP Morgan Maintains Neutral on Delek US Hldgs, Lowers Price Target to $38",3,neutral,0.75,0.0,,138,481,1.0
12688,DELEK U S HOLDINGS INC NEW,"JP Morgan Maintains Neutral on Delek US Hldgs, Lowers Price Target to $38",4,neutral,0.65,0.0,,139,543,1.0
12689,DELEK U S HOLDINGS INC NEW,"JP Morgan Maintains Neutral on Delek US Hldgs, Lowers Price Target to $38",5,neutral,0.8,0.0,,163,671,1.0
12690,DELEK U S HOLDINGS INC NEW,"JP Morgan Maintains Neutral on Delek US Hldgs, Lowers Price Target to $38",6,neutral,0.66,0.0,"jp morgan keeps a neutral rating on delek us, with a lowered price target; the unchanged rating results in an overall neutral sentiment.",142,839,1.0
12691,DELEK U S HOLDINGS INC NEW,"JP Morgan Maintains Neutral on Delek US Hldgs, Lowers Price Target to $38",7,neutral,0.7,0.0,"the headline conveys a neutral rating despite a lowered price target, signaling no net positive or negative sentiment overall.",147,577,1.0
12692,DELEK U S HOLDINGS INC NEW,"JP Morgan Maintains Neutral on Delek US Hldgs, Lowers Price Target to $38",8,neutral,0.66,0.0,"the stock is rated neutral with a lower price target, resulting in an overall neutral takeaway.",149,1338,1.0
12693,DICKS SPORTING GOODS INC,"UBS Maintains Neutral on Dick's Sporting Goods, Raises Price Target to $42",0,neutral,0.72,0.0,,117,609,1.0
12694,DICKS SPORTING GOODS INC,"UBS Maintains Neutral on Dick's Sporting Goods, Raises Price Target to $42",2,neutral,0.75,0.0,,124,415,1.0
12695,DICKS SPORTING GOODS INC,"UBS Maintains Neutral on Dick's Sporting Goods, Raises Price Target to $42",3,neutral,0.75,0.0,,129,609,1.0
12696,DICKS SPORTING GOODS INC,"UBS Maintains Neutral on Dick's Sporting Goods, Raises Price Target to $42",4,neutral,0.72,0.25,,130,737,1.0
12697,DICKS SPORTING GOODS INC,"UBS Maintains Neutral on Dick's Sporting Goods, Raises Price Target to $42",5,neutral,0.72,0.0,,154,865,1.0
12698,DICKS SPORTING GOODS INC,"UBS Maintains Neutral on Dick's Sporting Goods, Raises Price Target to $42",6,neutral,0.75,0.0,"ubs maintains a neutral rating (no upgrade/downgrade) while raising the price target, leading to an overall neutral sentiment.",133,581,1.0
12699,DICKS SPORTING GOODS INC,"UBS Maintains Neutral on Dick's Sporting Goods, Raises Price Target to $42",7,neutral,0.7,0.0,"ubs reiterates a neutral rating on dick's sporting goods, meaning no change in recommendation, even though it increases the target price to $42, signaling only modest upside expectations.",138,592,1.0
12700,DICKS SPORTING GOODS INC,"UBS Maintains Neutral on Dick's Sporting Goods, Raises Price Target to $42",8,neutral,0.68,0.0,"the article reports a neutral rating with an increased price target, signaling no net positive or negative stance on dick's sporting goods.",140,1539,1.0
12701,DICKS SPORTING GOODS INC,"Stifel Nicolaus Maintains Hold on Dick's Sporting Goods, Raises Price Target to $38",0,neutral,0.65,0.0,,119,479,1.0
12702,DICKS SPORTING GOODS INC,"Stifel Nicolaus Maintains Hold on Dick's Sporting Goods, Raises Price Target to $38",2,neutral,0.65,0.0,,126,550,1.0
12703,DICKS SPORTING GOODS INC,"Stifel Nicolaus Maintains Hold on Dick's Sporting Goods, Raises Price Target to $38",3,neutral,0.65,0.0,,131,935,1.0
12704,DICKS SPORTING GOODS INC,"Stifel Nicolaus Maintains Hold on Dick's Sporting Goods, Raises Price Target to $38",4,neutral,0.65,0.0,,132,929,1.0
12705,DICKS SPORTING GOODS INC,"Stifel Nicolaus Maintains Hold on Dick's Sporting Goods, Raises Price Target to $38",5,neutral,0.65,0.0,,156,993,1.0
12706,DICKS SPORTING GOODS INC,"Stifel Nicolaus Maintains Hold on Dick's Sporting Goods, Raises Price Target to $38",6,neutral,0.65,0.0,"the rating remains a hold (neutral) despite raising the price target, indicating no change in the overall stance.",135,515,1.0
12707,DICKS SPORTING GOODS INC,"Stifel Nicolaus Maintains Hold on Dick's Sporting Goods, Raises Price Target to $38",7,neutral,0.65,0.0,"the news keeps a hold rating while raising the price target, which signals no upgrade to a buy and thus a neutral stance despite the higher target.",140,903,1.0
12708,DICKS SPORTING GOODS INC,"Stifel Nicolaus Maintains Hold on Dick's Sporting Goods, Raises Price Target to $38",8,neutral,0.62,0.0,"the rating is a hold (neutral) and the higher price target adds only a mild positive signal, resulting in a neutral overall assessment.",142,1157,1.0
12709,DICKS SPORTING GOODS INC,"Wells Fargo Downgrades Dick's Sporting Goods to Market Perform, Announces $39 Price Target",0,negative,0.72,0.4,,119,481,0.0
12710,DICKS SPORTING GOODS INC,"Wells Fargo Downgrades Dick's Sporting Goods to Market Perform, Announces $39 Price Target",2,negative,0.7,0.65,,126,481,0.0
12711,DICKS SPORTING GOODS INC,"Wells Fargo Downgrades Dick's Sporting Goods to Market Perform, Announces $39 Price Target",3,negative,0.65,0.6,,131,550,0.0
12712,DICKS SPORTING GOODS INC,"Wells Fargo Downgrades Dick's Sporting Goods to Market Perform, Announces $39 Price Target",4,negative,0.77,0.65,,132,678,0.0
12713,DICKS SPORTING GOODS INC,"Wells Fargo Downgrades Dick's Sporting Goods to Market Perform, Announces $39 Price Target",5,negative,0.83,0.46,,156,1057,0.0
12714,DICKS SPORTING GOODS INC,"Wells Fargo Downgrades Dick's Sporting Goods to Market Perform, Announces $39 Price Target",6,negative,0.72,0.55,"the downgrade to market perform suggests a less favorable view of the stock, which is negative sentiment for dick's sporting goods.",135,581,0.0
12715,DICKS SPORTING GOODS INC,"Wells Fargo Downgrades Dick's Sporting Goods to Market Perform, Announces $39 Price Target",7,negative,0.65,0.45,"wells fargo downgraded dick's sporting goods to market perform, a downgrade that implies a less favorable outlook and potential limited upside, despite the $39 price target.",140,585,0.0
12716,DICKS SPORTING GOODS INC,"Wells Fargo Downgrades Dick's Sporting Goods to Market Perform, Announces $39 Price Target",8,negative,0.68,0.55,"downgrading the stock and setting a price target signals cautious or bearish sentiment, so the news is negative for dick's sporting goods.",142,1347,0.0
12717,DICKS SPORTING GOODS INC,ProPublica: Trump Tariffs Throw Curveball At Sporting Gear Industry,0,neutral,0.65,0.0,,114,673,1.0
12718,DICKS SPORTING GOODS INC,ProPublica: Trump Tariffs Throw Curveball At Sporting Gear Industry,2,negative,0.63,0.66,,121,481,0.0
12719,DICKS SPORTING GOODS INC,ProPublica: Trump Tariffs Throw Curveball At Sporting Gear Industry,3,negative,0.72,0.78,,126,737,0.0
12720,DICKS SPORTING GOODS INC,ProPublica: Trump Tariffs Throw Curveball At Sporting Gear Industry,4,negative,0.66,0.58,,127,993,0.0
12721,DICKS SPORTING GOODS INC,ProPublica: Trump Tariffs Throw Curveball At Sporting Gear Industry,5,negative,0.65,0.35,,151,1377,0.0
12722,DICKS SPORTING GOODS INC,ProPublica: Trump Tariffs Throw Curveball At Sporting Gear Industry,6,neutral,0.75,0.0,"the headline discusses tariffs affecting the sporting gear industry at large, not specifically stating anything about dick's sporting goods.",130,1021,1.0
12723,DICKS SPORTING GOODS INC,ProPublica: Trump Tariffs Throw Curveball At Sporting Gear Industry,7,neutral,0.63,0.0,"the article concerns industry-wide tariffs and does not mention or evaluate dick's sporting goods specifically, so it cannot be labeled positive or negative about the company.",135,701,1.0
12724,DICKS SPORTING GOODS INC,ProPublica: Trump Tariffs Throw Curveball At Sporting Gear Industry,8,neutral,0.6,0.0,"the article discusses tariffs impacting the sporting gear industry generally and does not mention dick's sporting goods specifically, so it doesn't convey a clear positive or negative view on the company.",137,1486,1.0
12725,DOLBY LABORATORIES INC,"Amazon Unveils Echo Studio, Supports 3D Audio, Dolby Atmos",0,positive,0.65,0.35,,119,609,2.0
12726,DOLBY LABORATORIES INC,"Amazon Unveils Echo Studio, Supports 3D Audio, Dolby Atmos",2,positive,0.75,0.6,,126,481,2.0
12727,DOLBY LABORATORIES INC,"Amazon Unveils Echo Studio, Supports 3D Audio, Dolby Atmos",3,positive,0.75,0.65,,131,417,2.0
12728,DOLBY LABORATORIES INC,"Amazon Unveils Echo Studio, Supports 3D Audio, Dolby Atmos",4,positive,0.78,0.72,,132,609,2.0
12729,DOLBY LABORATORIES INC,"Amazon Unveils Echo Studio, Supports 3D Audio, Dolby Atmos",5,positive,0.73,0.6,,156,609,2.0
12730,DOLBY LABORATORIES INC,"Amazon Unveils Echo Studio, Supports 3D Audio, Dolby Atmos",6,positive,0.7,0.5,"the article highlights dolby atmos technology being adopted in a high-profile product, boosting dolby laboratories' visibility and perceived value.",135,579,2.0
12731,DOLBY LABORATORIES INC,"Amazon Unveils Echo Studio, Supports 3D Audio, Dolby Atmos",7,positive,0.78,0.7,"the article highlights dolby atmos support on a major consumer device, suggesting broader adoption and positive exposure for dolby laboratories.",140,573,2.0
12732,DOLBY LABORATORIES INC,"Amazon Unveils Echo Studio, Supports 3D Audio, Dolby Atmos",8,positive,0.72,0.5,"the article highlights dolby atmos being used in a major product, signaling broader adoption of dolby's technology and potential licensing revenue.",142,964,2.0
12733,D L H HOLDINGS CORP,DLH Holdings Reports $1M Buyback,0,positive,0.75,0.4,,111,481,2.0
12734,D L H HOLDINGS CORP,DLH Holdings Reports $1M Buyback,2,positive,0.65,0.35,,118,550,2.0
12735,D L H HOLDINGS CORP,DLH Holdings Reports $1M Buyback,3,positive,0.64,0.3,,123,742,2.0
12736,D L H HOLDINGS CORP,DLH Holdings Reports $1M Buyback,4,positive,0.72,0.32,,124,801,2.0
12737,D L H HOLDINGS CORP,DLH Holdings Reports $1M Buyback,5,positive,0.72,0.28,,148,1249,2.0
12738,D L H HOLDINGS CORP,DLH Holdings Reports $1M Buyback,6,positive,0.65,0.3,"a share buyback announcement is generally seen as positive because it signals confidence in the company's value and provides potential support for the stock, though the $1m size is relatively modest.",127,528,2.0
12739,D L H HOLDINGS CORP,DLH Holdings Reports $1M Buyback,7,positive,0.72,0.5,"a $1m buyback typically signals confidence from management and returns capital to shareholders, which is viewed as positive for the stock.",132,710,2.0
12740,D L H HOLDINGS CORP,DLH Holdings Reports $1M Buyback,8,positive,0.66,0.45,"the announcement of a $1m buyback typically signals management confidence and can support shareholder value, which is generally viewed as positive.",134,1350,2.0
12741,DYNAGAS L N G PARTNERS LP,"Dynagas LNG Partners Q2 EPS $(0.06) Misses $0.00 Est., Sales $30.82M Miss $31.6M Estimate",0,negative,0.75,0.7,,141,353,0.0
12742,DYNAGAS L N G PARTNERS LP,"Dynagas LNG Partners Q2 EPS $(0.06) Misses $0.00 Est., Sales $30.82M Miss $31.6M Estimate",2,negative,0.82,0.65,,148,801,0.0
12743,DYNAGAS L N G PARTNERS LP,"Dynagas LNG Partners Q2 EPS $(0.06) Misses $0.00 Est., Sales $30.82M Miss $31.6M Estimate",3,negative,0.79,0.55,,153,737,0.0
12744,DYNAGAS L N G PARTNERS LP,"Dynagas LNG Partners Q2 EPS $(0.06) Misses $0.00 Est., Sales $30.82M Miss $31.6M Estimate",4,negative,0.75,0.65,,154,801,0.0
12745,DYNAGAS L N G PARTNERS LP,"Dynagas LNG Partners Q2 EPS $(0.06) Misses $0.00 Est., Sales $30.82M Miss $31.6M Estimate",5,negative,0.8,0.7,,178,550,0.0
12746,DYNAGAS L N G PARTNERS LP,"Dynagas LNG Partners Q2 EPS $(0.06) Misses $0.00 Est., Sales $30.82M Miss $31.6M Estimate",6,negative,0.75,0.75,"both q2 earnings per share and revenue miss the estimates, signaling a negative quarterly performance for dynagas lng partners.",157,446,0.0
12747,DYNAGAS L N G PARTNERS LP,"Dynagas LNG Partners Q2 EPS $(0.06) Misses $0.00 Est., Sales $30.82M Miss $31.6M Estimate",7,negative,0.82,0.5,"the company reported a negative eps of -0.06 and sales below estimates, signaling disappointing quarterly results.",162,636,0.0
12748,DYNAGAS L N G PARTNERS LP,"Dynagas LNG Partners Q2 EPS $(0.06) Misses $0.00 Est., Sales $30.82M Miss $31.6M Estimate",8,negative,0.68,0.35,"both eps and sales missed estimates, indicating a negative impact for dynagas lng partners.",164,1528,0.0
12749,DIGITAL REALTY TRUST INC,"Digital Realty to Acquire Land in Tokyo to Develop a 120-Megawatt Connected Campus, Terms Not Disclosed",0,positive,0.72,0.7,,121,481,2.0
12750,DIGITAL REALTY TRUST INC,"Digital Realty to Acquire Land in Tokyo to Develop a 120-Megawatt Connected Campus, Terms Not Disclosed",2,positive,0.68,0.75,,128,609,2.0
12751,DIGITAL REALTY TRUST INC,"Digital Realty to Acquire Land in Tokyo to Develop a 120-Megawatt Connected Campus, Terms Not Disclosed",3,positive,0.75,0.65,,133,614,2.0
12752,DIGITAL REALTY TRUST INC,"Digital Realty to Acquire Land in Tokyo to Develop a 120-Megawatt Connected Campus, Terms Not Disclosed",4,positive,0.65,0.8,,134,801,2.0
12753,DIGITAL REALTY TRUST INC,"Digital Realty to Acquire Land in Tokyo to Develop a 120-Megawatt Connected Campus, Terms Not Disclosed",5,positive,0.74,0.68,,158,865,2.0
12754,DIGITAL REALTY TRUST INC,"Digital Realty to Acquire Land in Tokyo to Develop a 120-Megawatt Connected Campus, Terms Not Disclosed",6,positive,0.78,0.7,acquiring land to develop a large 120-mw connected campus suggests expansion and growth for digital realty trust.,137,450,2.0
12755,DIGITAL REALTY TRUST INC,"Digital Realty to Acquire Land in Tokyo to Develop a 120-Megawatt Connected Campus, Terms Not Disclosed",7,positive,0.72,0.65,"the announcement of acquiring land in tokyo to develop a 120-mw connected campus signals expansion into a new market and potential growth for digital realty, which is generally positive, though terms are undisclosed.",142,468,2.0
12756,DIGITAL REALTY TRUST INC,"Digital Realty to Acquire Land in Tokyo to Develop a 120-Megawatt Connected Campus, Terms Not Disclosed",8,positive,0.68,0.62,"the move to acquire land in tokyo for a sizable 120-mw campus suggests strategic expansion and growth for digital realty, which is generally positive for the company.",144,903,2.0
12757,DIGITAL REALTY TRUST INC,'CyrusOne Draws Interest From Rival Digital Realty' -Bloomberg,0,neutral,0.62,0.0,,112,1313,1.0
12758,DIGITAL REALTY TRUST INC,'CyrusOne Draws Interest From Rival Digital Realty' -Bloomberg,2,positive,0.74,0.65,,119,1057,2.0
12759,DIGITAL REALTY TRUST INC,'CyrusOne Draws Interest From Rival Digital Realty' -Bloomberg,3,positive,0.72,0.5,,124,737,2.0
12760,DIGITAL REALTY TRUST INC,'CyrusOne Draws Interest From Rival Digital Realty' -Bloomberg,4,positive,0.65,0.5,,125,1121,2.0
12761,DIGITAL REALTY TRUST INC,'CyrusOne Draws Interest From Rival Digital Realty' -Bloomberg,5,positive,0.72,0.6,,149,673,2.0
12762,DIGITAL REALTY TRUST INC,'CyrusOne Draws Interest From Rival Digital Realty' -Bloomberg,6,positive,0.72,0.6,"the headline indicates digital realty is pursuing cyrusone, signaling potential growth or strategic expansion for digital realty.",128,1403,2.0
12763,DIGITAL REALTY TRUST INC,'CyrusOne Draws Interest From Rival Digital Realty' -Bloomberg,7,positive,0.68,0.65,"the article describes digital realty trust showing interest in cyrusone, implying a potential acquisition or strategic expansion, which is generally viewed as a positive development for digital realty trust.",133,1230,2.0
12764,DIGITAL REALTY TRUST INC,'CyrusOne Draws Interest From Rival Digital Realty' -Bloomberg,8,positive,0.61,0.61,"the headline suggests digital realty is showing interest in cyrusone, which could signal potential growth or strategic expansion for digital realty trust.",135,2432,2.0
12765,DIGITAL REALTY TRUST INC,"CyrusOne Shares Make Near-Term Parabolic Move, Spike As Much As 5%, Now Up Just 0.4% As Hearing Co. Drew Interest From Digital Realty Trust",0,positive,0.62,0.6,,134,545,2.0
12766,DIGITAL REALTY TRUST INC,"CyrusOne Shares Make Near-Term Parabolic Move, Spike As Much As 5%, Now Up Just 0.4% As Hearing Co. Drew Interest From Digital Realty Trust",2,positive,0.63,0.35,,141,866,2.0
12767,DIGITAL REALTY TRUST INC,"CyrusOne Shares Make Near-Term Parabolic Move, Spike As Much As 5%, Now Up Just 0.4% As Hearing Co. Drew Interest From Digital Realty Trust",3,positive,0.65,,,146,1186,2.0
12768,DIGITAL REALTY TRUST INC,"CyrusOne Shares Make Near-Term Parabolic Move, Spike As Much As 5%, Now Up Just 0.4% As Hearing Co. Drew Interest From Digital Realty Trust",4,positive,0.65,0.4,,147,1254,2.0
12769,DIGITAL REALTY TRUST INC,"CyrusOne Shares Make Near-Term Parabolic Move, Spike As Much As 5%, Now Up Just 0.4% As Hearing Co. Drew Interest From Digital Realty Trust",5,positive,0.65,0.6,,171,1254,2.0
12770,DIGITAL REALTY TRUST INC,"CyrusOne Shares Make Near-Term Parabolic Move, Spike As Much As 5%, Now Up Just 0.4% As Hearing Co. Drew Interest From Digital Realty Trust",6,positive,0.66,0.6,"the article indicates digital realty trust has drawn interest in cyrusone, implying potential involvement or acquisition that would be favorable to digital realty trust.",150,839,2.0
12771,DIGITAL REALTY TRUST INC,"CyrusOne Shares Make Near-Term Parabolic Move, Spike As Much As 5%, Now Up Just 0.4% As Hearing Co. Drew Interest From Digital Realty Trust",7,positive,0.62,0.25,"the article indicates digital realty trust is expressing interest in hearing co., a potential strategic move that could be positive for digital realty trust, despite the cyrusone stock activity mentioned in the same headline.",155,1362,2.0
12772,DIGITAL REALTY TRUST INC,"CyrusOne Shares Make Near-Term Parabolic Move, Spike As Much As 5%, Now Up Just 0.4% As Hearing Co. Drew Interest From Digital Realty Trust",8,positive,0.63,0.25,"digital realty trust is described as drawing interest from a third party, indicating potential strategic activity favorable to drt.",157,1981,2.0
12773,DIGITAL REALTY TRUST INC,"Morgan Stanley Downgrades Digital Realty Trust to Equal-Weight, Raises Price Target to $122",0,negative,0.62,0.4,,117,609,0.0
12774,DIGITAL REALTY TRUST INC,"Morgan Stanley Downgrades Digital Realty Trust to Equal-Weight, Raises Price Target to $122",2,negative,0.68,0.5,,124,801,0.0
12775,DIGITAL REALTY TRUST INC,"Morgan Stanley Downgrades Digital Realty Trust to Equal-Weight, Raises Price Target to $122",3,negative,0.68,0.45,,129,737,0.0
12776,DIGITAL REALTY TRUST INC,"Morgan Stanley Downgrades Digital Realty Trust to Equal-Weight, Raises Price Target to $122",4,neutral,0.62,0.0,,130,1505,1.0
12777,DIGITAL REALTY TRUST INC,"Morgan Stanley Downgrades Digital Realty Trust to Equal-Weight, Raises Price Target to $122",5,negative,0.65,0.4,,154,738,0.0
12778,DIGITAL REALTY TRUST INC,"Morgan Stanley Downgrades Digital Realty Trust to Equal-Weight, Raises Price Target to $122",6,neutral,0.6,0.0,"the downgrade to equal-weight is negative, but the raised price target is positive, resulting in a mixed signal rather than a clear positive or negative sentiment.",133,970,1.0
12779,DIGITAL REALTY TRUST INC,"Morgan Stanley Downgrades Digital Realty Trust to Equal-Weight, Raises Price Target to $122",7,negative,0.62,0.3,"the downgrade to equal-weight conveys a less favorable view despite the higher price target, producing net negative sentiment about near-term prospects.",138,710,0.0
12780,DIGITAL REALTY TRUST INC,"Morgan Stanley Downgrades Digital Realty Trust to Equal-Weight, Raises Price Target to $122",8,neutral,0.62,0.0,"the downgrade is negative news for sentiment, but the raised price target introduces a positive angle, resulting in a mixed overall signal.",140,1155,1.0
12781,DIGITAL REALTY TRUST INC,Digital Realty Reports Collaboration With Mapletree On $1.4B North America Data Center Portfolio,0,positive,0.78,0.85,,117,417,2.0
12782,DIGITAL REALTY TRUST INC,Digital Realty Reports Collaboration With Mapletree On $1.4B North America Data Center Portfolio,2,positive,0.75,0.7,,124,353,2.0
12783,DIGITAL REALTY TRUST INC,Digital Realty Reports Collaboration With Mapletree On $1.4B North America Data Center Portfolio,3,positive,0.75,0.7,,129,609,2.0
12784,DIGITAL REALTY TRUST INC,Digital Realty Reports Collaboration With Mapletree On $1.4B North America Data Center Portfolio,4,positive,0.72,0.66,,130,673,2.0
12785,DIGITAL REALTY TRUST INC,Digital Realty Reports Collaboration With Mapletree On $1.4B North America Data Center Portfolio,5,positive,0.72,0.78,,154,870,2.0
12786,DIGITAL REALTY TRUST INC,Digital Realty Reports Collaboration With Mapletree On $1.4B North America Data Center Portfolio,6,positive,0.78,0.7,"the news describes a collaboration on a substantial data center portfolio, signaling strategic growth and partnership, which is positive for digital realty.",133,517,2.0
12787,DIGITAL REALTY TRUST INC,Digital Realty Reports Collaboration With Mapletree On $1.4B North America Data Center Portfolio,7,positive,0.78,0.65,the collaboration with mapletree on a sizable $1.4 billion north america data center portfolio suggests strategic growth and potential revenue expansion for digital realty trust.,138,523,2.0
12788,DIGITAL REALTY TRUST INC,Digital Realty Reports Collaboration With Mapletree On $1.4B North America Data Center Portfolio,8,positive,0.65,0.65,the collaboration signals strategic expansion and growth potential for digital realty through a sizable portfolio deal.,140,1149,2.0
12789,DIGITAL REALTY TRUST INC,Guggenheim Downgrades Digital Realty Trust to Neutral,0,negative,0.72,0.35,,110,614,0.0
12790,DIGITAL REALTY TRUST INC,Guggenheim Downgrades Digital Realty Trust to Neutral,2,negative,0.75,0.45,,117,481,0.0
12791,DIGITAL REALTY TRUST INC,Guggenheim Downgrades Digital Realty Trust to Neutral,3,negative,0.8,0.6,,122,550,0.0
12792,DIGITAL REALTY TRUST INC,Guggenheim Downgrades Digital Realty Trust to Neutral,4,negative,0.75,0.4,,123,609,0.0
12793,DIGITAL REALTY TRUST INC,Guggenheim Downgrades Digital Realty Trust to Neutral,5,negative,0.8,0.6,,147,486,0.0
12794,DIGITAL REALTY TRUST INC,Guggenheim Downgrades Digital Realty Trust to Neutral,6,negative,0.72,0.5,"the downgrade to neutral signals a dimmer outlook for digital realty trust, which is negative news for the stock.",126,834,0.0
12795,DIGITAL REALTY TRUST INC,Guggenheim Downgrades Digital Realty Trust to Neutral,7,negative,0.75,0.4,"the downgrade to neutral by guggenheim represents a less favorable rating, signaling a negative shift in perceived prospects for digital realty trust.",131,710,0.0
