custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
3632,RAYONIER ADVANCED MATERIALS INC,"Rayonier Advanced Q2 EPS $(0.35) Misses $(0.15) Estimate, Sales $488M Miss $493.17M Estimate",1,negative,0.7,0.8,,140,1364,0.0
3633,RAYONIER ADVANCED MATERIALS INC,"Rayonier Advanced Materials shares are trading higher after the company announced to sell its Matane, Quebec pulp mill and related assets to Sappi Limited for $175 million.",1,positive,0.8,0.6,,141,852,2.0
3634,RAYONIER ADVANCED MATERIALS INC,"Rayonier Advanced Materials Reports Sale Of Matane, Quebec Pulp Mill For $175M",1,neutral,0.6,0.0,,127,915,1.0
3635,RYERSON HOLDING CORP,Ryerson shares are trading higher after the company reported better-than-expected Q2 sales results.,1,positive,0.9,0.9,,124,724,2.0
3636,RYERSON HOLDING CORP,"Ryerson Sees Q3 Sales $1.075B-$1.125B vs $1.16B Estimate, EPS $0.66-$-0.77",1,negative,0.7,0.7,,141,852,0.0
3637,RYERSON HOLDING CORP,"Ryerson Holding Q2 Adj. EPS $0.43 Down From $0.46 YoY, Sales $1.205B Beat $1.19B Estimate",1,neutral,0.6,0.0,,140,980,1.0
3638,SABRE CORP,"Sabre Reaffirms Benefits Of Farelogix Acquisition And Will Challenge DOJ Lawsuit, Co. Confident Pro-Competitive Nature Of Farelogix Transaction, That It Will Succeed In Court",1,positive,0.8,0.8,,137,1044,2.0
3639,SABRE CORP,DOJ To Block Sabre Acquisition Of Farelogix,1,negative,0.8,0.7,,109,980,0.0
3640,SABRE CORP,DOJ Poised To Sue To Block Sabre Corp Deal For Farelogix,1,negative,0.9,0.9,,114,1044,0.0
3641,SABRE CORP,"Sabre Corp. Croatia Air Renew Partnership, No Terms Disclosed",1,neutral,0.6,0.0,,111,852,1.0
3642,SABRE CORP,"Sabre Cuts FY19 Sales From $4.005B-$4.085B To $3.965B-$4.045B vs $4B Estimate, Adj. EPS To $0.91-$1.05 vs $0.98 Est.",1,negative,0.7,0.4,,150,1172,0.0
3643,SABRE CORP,"Sabre Q2 Adj. EPS $0.24 Beats $0.22 Estimate, Sales $1B Beat $998.29M Estimate",1,positive,0.8,0.6,,127,1044,2.0
3644,SAGE THERAPEUTICS INC,Sage Therapeutics Q2 EPS $(3.28) Beats $(3.33) Estimate,1,,,,,125,1234,
3645,SAIA INC,"Buckingham Research Maintains Buy on Saia, Raises Price Target to $87",1,positive,0.8,0.9,,112,916,2.0
3646,SAIA INC,"Stifel Nicolaus Maintains Hold on Saia, Raises Price Target to $77",1,neutral,0.7,0.0,,113,1618,1.0
3647,SAIA INC,"Stephens & Co. Upgrades Saia to Overweight, Raises Price Target to $96",1,positive,0.9,0.9,,115,1172,2.0
3648,SAIA INC,"KeyBanc Maintains Overweight on Saia, Raises Price Target to $85",1,positive,0.8,0.8,,113,852,2.0
3649,SALISBURY BANCORP INC,DA Davidson Initiates Coverage On Salisbury Bancorp with Neutral Rating,1,neutral,0.7,0.0,,120,722,1.0
3650,SALEM MEDIA GROUP INC,"Relevant Radio Reports Will Purchase 9 AM Stations, 4 FM Translators In 8 Markets From Salem Media For $17.7M",1,neutral,0.7,0.0,,128,980,1.0
3651,BOSTON BEER INC,"Macquarie Upgrades Boston Beer Co to Outperform, Announces $460 Price Target",1,positive,0.9,0.9,,119,724,2.0
3652,SILVERCREST ASSET MNGMNT GRP INC,"Silvercrest Asset Mgmt Q2 Adj. EPS $0.27 Down From $0.31 YoY, Sales $23.9M Miss $24.93M Estimate",1,negative,0.7,0.7,,152,852,0.0
3653,ECHOSTAR CORP,"EchoStar Q2 EPS $(0.06) Down From $0.8 YoY, Sales $537.124M Miss $538.8M Estimate",1,negative,0.9,0.8,,134,1236,0.0
3654,SPIRIT AIRLINES INC,Spirit Airlines CEO Says Looking At Both A321Neo And 'Larger' Boeing Plane For New Orders,1,neutral,0.8,0.0,,120,853,1.0
3655,SPIRIT AIRLINES INC,Vertical Research Reinstates Hold on Spirit Airlines,1,neutral,0.7,0.0,,109,979,1.0
3656,SPIRIT AIRLINES INC,"Morgan Stanley Maintains Equal-Weight on Spirit Airlines, Lowers Price Target to $41",1,negative,0.7,0.6,,118,1236,0.0
3657,S B A COMMUNICATIONS CORP NEW,"KeyBanc Maintains Overweight on SBA Communications, Raises Price Target to $292",1,positive,0.9,0.6,,125,661,2.0
3658,S B A COMMUNICATIONS CORP NEW,"JP Morgan Downgrades SBA Communications to Neutral, Raises Price Target to $270",1,negative,0.9,0.4,,124,1300,0.0
3659,SINCLAIR INC,The Walt Disney Company Sells Its Interest in the YES Network to Investor Group Including Yankee Global Enterprises and Sinclair Broadcast Group,1,,,,,121,1106,
3660,SINCLAIR INC,Sinclair Completes Acquisition of Regional Sports Networks from Disney,1,positive,0.8,0.9,,109,468,2.0
3661,SINCLAIR INC,Sinclair Broadcast Group shares are trading lower after B. Riley lowered the stocks price target from $70 to $61 per share.,1,negative,0.8,0.7,,123,724,0.0
3662,SINCLAIR INC,"B. Riley Maintains Buy on Sinclair Broadcast Group, Lowers Price Target to $61",1,positive,0.7,0.7,,116,852,2.0
3663,SINCLAIR INC,Sinclair Broadcast Group shares are trading lower after the company reported worse-than-expected Q2 EPS results.,1,negative,0.7,0.6,,118,788,0.0
3664,SINCLAIR INC,Sinclair Broadcast Group Sees Q3 Media Revenues $695M-$703M,1,neutral,0.9,0.0,,115,1428,1.0
3665,SINCLAIR INC,"Sinclair Broadcast Group Q2 EPS $0.45 Misses $0.52 Estimate, Sales $770.72M Beat $766.94M Estimate",1,negative,0.6,0.5,,130,1236,0.0
3666,STAR BULK CARRIERS CORP,Star Bulk's Loss Narrower Than Forecast As Fleet Size Increases,1,positive,0.7,0.4,,121,1044,2.0
3667,STAR BULK CARRIERS CORP,"Star Bulk Carriers Q2 EPS $(0.22) Beats $(0.23) Estimate, Sales $157.792M Beat $107.16M Estimate",1,positive,0.8,0.7,,141,1108,2.0
3668,STARBUCKS CORP,Starbucks CEO Sees Zero Signs Of Pending Recession,1,positive,0.8,0.7,,113,596,2.0
3669,STARBUCKS CORP,Union Rejects Contract Offer From Big Starbucks Distributor,1,negative,0.6,0.6,,111,852,0.0
3670,STARBUCKS CORP,"Luckin Coffee CFO Talks Trade War, Competition And Path To Profitability",1,neutral,0.6,0.0,,116,916,1.0
3671,STARBUCKS CORP,Nestle Starts Selling Starbucks-branded Coffee in China,1,positive,0.8,0.6,,112,916,2.0
3672,SCHNITZER STEEL INDUSTRIES INC,Georgia Verdict Against Steel Hauler May Be The Biggest Ever… By A Lot,1,neutral,0.6,0.0,,123,914,1.0
3673,SCHNITZER STEEL INDUSTRIES INC,Schneider National Sees FY19 Adj. EPS $1.30-$1.38 vs $1.43 Est.,1,neutral,0.6,0.0,,132,1812,1.0
3674,STELLUS CAPITAL INVESTMENT CORP,Stellus Capital Investment Corporation Earlier Reported Approval For Its Second SBIC License,1,positive,0.8,0.7,,121,788,2.0
3675,STELLUS CAPITAL INVESTMENT CORP,Oppenheimer Downgrades Stellus Capital Inv to Perform,1,negative,0.6,0.4,,118,1364,0.0
3676,SCANSOURCE INC,"Raymond James Maintains Outperform on ScanSource, Lowers Price Target to $36",1,positive,0.7,0.4,,116,596,2.0
3677,SCANSOURCE INC,ScanSource shares are trading lower after the company reported worse-than-expected Q4 EPS and sales results. The company also issued Q1 EPS and sales guidance below analyst estimates.,1,negative,0.8,0.7,,132,981,0.0
3678,SCANSOURCE INC,"ScanSource Sees Q1 Adj. EPS $0.70-$0.75 May Not Compare To $0.90 Est., Sales $830M-$890M May Not Compare To $1B Est.",1,negative,0.7,0.7,,140,916,0.0
3679,SCANSOURCE INC,"ScanSource Q4 Adj. EPS $0.71 Misses $0.82 Estimate, Sales $960.8M Miss $999.63M Estimate",1,negative,0.7,0.7,,130,852,0.0
3680,SCANSOURCE INC,"ScanSource Announces Plan To Divest Certain Businesses Outside Of US, Canada And Brazil",1,neutral,0.6,0.0,,114,916,1.0
3681,SCANSOURCE INC,ScanSource's Q4 Earnings Preview,1,neutral,0.7,0.0,,105,1170,1.0
3682,SHOE CARNIVAL INC IN,Shoe Carnival shares are trading higher after the company announced 2019 EPS expectations above the analyst consensus estimate.,1,positive,0.8,0.9,,125,852,2.0
3683,SHOE CARNIVAL INC IN,Shoe Carnival shares are trading lower after the company reported worse-than-expected Q2 sales results.,1,negative,0.8,0.8,,123,468,0.0
3684,SHOE CARNIVAL INC IN,Shoe Carnival Sees FY19 EPS $2.77-$2.83,1,positive,0.8,0.7,,120,1044,2.0
3685,SHOE CARNIVAL INC IN,"Shoe Carnival Q2 EPS $0.8 Beats $0.78 Estimate, Sales $268.2M Miss $268.94M Estimate",1,neutral,0.5,0.0,,134,916,1.0
3686,SUPERIOR DRILLING PRODUCTS INC,"Imperial Capital Maintains Outperform on Superior Drilling, Lowers Price Target to $1.5",1,positive,0.6,0.8,,125,1364,2.0
3687,SPDR SERIES TRUST,This Dividend ETF Is Still Royal,1,positive,0.7,0.8,,104,724,2.0
3688,SEACHANGE INTERNATIONAL INC,SeaChange International shares are trading higher after the company reported better-than-expected Q2 EPS results.,1,positive,0.8,0.6,,119,980,2.0
3689,SEACHANGE INTERNATIONAL INC,SeaChange International Sees FY20 Adj. EPS $0.03-$0.19,1,neutral,0.6,0.0,,118,1044,1.0
3690,SEACHANGE INTERNATIONAL INC,"SeaChange International Q2 EPS $0.03 Beats $(0.07) Estimate, Sales $18.8M Beat $14.65M Estimate",1,positive,0.8,0.9,,131,1045,2.0
3691,SEALED AIR CORP NEW,"Sealed Air Shares Dip On Uptick In Volume Amid Circulation Of Negative Report From Upslope Capital,' Includes 6 Points About Why Fund Is Short Stock",1,negative,0.8,0.8,,133,1108,0.0
3692,SEALED AIR CORP NEW,"On Aug 7, Sealed Air Corp Audit Committee Of Board Dismissed Ernst & Young As Co.'s Independent Registered Public Accounting Firm",1,negative,0.8,0.6,,130,660,0.0
3693,SEALED AIR CORP NEW,"Sealed Air Reports Mixed Q2 Earnings, Raises Guidance",1,positive,0.7,0.4,,113,789,2.0
3694,SEALED AIR CORP NEW,"Sealed Air Raises FY19 Guidance: Sales From $4.8B To $4.85B vs $4.8B Estimate, Adj. EBITDA From $925M-$945M To $950M-$960M, Adj. EPS From $2.65-$2.75 To $2.70-$2.80 vs $2.73 Est.",1,positive,0.9,0.6,,176,980,2.0
3695,SEALED AIR CORP NEW,"Sealed Air Q2 EPS $0.8 Beats $0.64 Estimate, Sales $1.161B Miss $1.17B Estimate",1,neutral,0.6,0.4,,132,1044,1.0
3696,SEALED AIR CORP NEW,Sealed Air's Q2 Earnings Preview,1,neutral,0.6,0.0,,110,852,1.0
3697,ORIGIN AGRITECH LTD,Origin Agritech Enters Collaboration Agreement With Biotechnology Research Institute Of Chinese Academy Of Agriculture Sciences To Speed Up Commercialization Of GM Traits In China,1,positive,0.8,0.8,,129,660,2.0
3698,SELECT MEDICAL HOLDINGS CORP,Select Medical Holdings Reaffirms FY19 Guidance; Sees Adj. EPS $0.97-$1.13 vs $1.05 Est.,1,neutral,0.7,0.0,,133,788,1.0
3699,SELECT MEDICAL HOLDINGS CORP,"Select Medical Holdings Q2 EPS $0.33, Inline, Sales $1.26B Miss $1.35B Estimate",1,negative,0.6,0.5,,130,788,0.0
3700,STIFEL FINANCIAL CORP,"Stifel Financial Acquires B&F Capital Markets, Terms Not Disclosed",1,,,,,121,1554,
3701,STIFEL FINANCIAL CORP,Stifel to Acquire George K. Baum & Company; Terms Not Disclosed,1,,,,,121,1362,
3702,SAFEGUARD SCIENTIFICS INC,Safeguard Scientifics Q2 EPS $1.75 Beats $(0.55) Estimate,1,positive,0.9,0.9,,127,724,2.0
3703,S F L CORP LTD,"Ship Finance Intl Q2 EPS $0.26 Beats $0.22 Estimate, Sales $152M May Not Compare To $115.64M Estimate",1,positive,0.7,0.7,,133,532,2.0
3704,SPROUTS FARMERS MARKET INC,BMO Capital Markets Downgrades Sprouts Farmers Market Citing Tougher Macro Trends,1,negative,0.8,0.9,,123,724,0.0
3705,SPROUTS FARMERS MARKET INC,BMO Capital Downgrades Sprouts Farmers Market to Underperform,1,,,,,119,1106,
3706,SPROUTS FARMERS MARKET INC,"JP Morgan Downgrades Sprouts Farmers Market to Neutral, Lowers Price Target to $19",1,negative,0.5,0.4,,125,1044,0.0
3707,SPROUTS FARMERS MARKET INC,Sprouts Farmers Market Sees FY19 EPS $1.05-$1.09 vs $1.21 Est.,1,negative,0.8,0.1,,129,980,0.0
3708,SPROUTS FARMERS MARKET INC,"Sprouts Farmers Market Q2 EPS $0.3, Inline, Sales $1.416B Miss $1.45B Estimate",1,negative,0.6,0.3,,133,1044,0.0
3709,SAGA COMMUNICATIONS INC,"Saga Communications Q2 EPS $0.8 Up From $0.7 YoY, Sales $32.2M Down From $32.234M YoY",1,positive,0.8,0.1,,135,1300,2.0
3710,SEAGEN INC,BTIG Initiates Coverage On Seattle Genetics with Neutral Rating,1,neutral,0.8,0.0,,107,850,1.0
3711,S P A R GROUP INC,SPAR Group shares are trading higher after the company reported Q2 EPS and sales up from last year.,1,positive,0.8,0.8,,122,852,2.0
3712,S P A R GROUP INC,"SPAR Group Q2 EPS $0.07 Up From $(0.09) YoY, Sales $68.22M Up From $59.224M YoY",1,positive,0.9,0.8,,137,724,2.0
3713,SEANERGY MARITIME HOLDINGS CORP,"Seanergy Maritime Hldgs Q2 EPS $(0.98) Misses $(0.66) Estimate, Sales $18.76M Miss $20.55M Estimate",1,negative,0.8,0.6,,146,1044,0.0
3714,SUNSTONE HOTEL INVESTORS INC NEW,"Sunstone Hotel Investors Q2 EPS $0.18 Beats $0.16 Estimate, Sales $302.896M Beat $297.99M Estimate",1,positive,0.9,0.8,,135,852,2.0
3715,MADDEN STEVEN LTD,Steve Madden Announces Acquisition Of BB Dakota; Terms Not Disclosed,1,,,,,114,1170,
3716,MADDEN STEVEN LTD,"Steve Madden Reports Purchase Of GREATS, No Terms Disclosed",1,positive,0.7,0.7,,114,916,2.0
3717,MADDEN STEVEN LTD,Pro: Apparel Companies Among Most Vulnerable To New Tariffs,1,negative,0.9,0.7,,114,1044,0.0
3718,SIEBERT FINANCIAL CORP,Siebert Financial Q2 EPS $0.04,1,neutral,0.7,0.0,,118,1170,1.0
3719,SIENTRA INC,﻿Sientra shares are trading higher on continued momentum after the company reported better-than-expected Q2 sales results on Thursday after-market.,1,,,,,125,1298,
3720,SIENTRA INC,"Sientra Q2 EPS $(1.19) Misses $(0.67) Estimate, Sales $20.5M Beat $19.04M Estimate",1,negative,0.8,0.8,,131,916,0.0
3721,SIENTRA INC,Sientra Option Alert: Aug 16 $5 Calls at the Ask: 1250 @ $0.58 vs 772 OI; Earnings 8/8 After Close Ref=$5.155,1,neutral,0.6,0.0,,140,916,1.0
3722,SIFCO INDUSTRIES INC,"Sifco Industries Q3 EPS $(1.32) Down From $(0.28) YoY, Sales $24.9M Down From $28.681M YoY",1,negative,0.9,0.9,,139,1364,0.0
3723,SIGNET JEWELERS LTD,Signet Jewelers shares are trading lower after Tesley Advisory reportedly cut the company's price target from $22 to $14.,1,negative,0.7,0.8,,128,788,0.0
3724,SIGNET JEWELERS LTD,Telsey Advisory Cuts Signet Price Target From $22 To $14,1,negative,0.8,0.4,,118,1172,0.0
3725,SILICON MOTION TECHNOLOGY CORP,"JP Morgan Downgrades Silicon Motion Technology to Neutral, Lowers Price Target to $40",1,negative,0.7,0.6,,124,788,0.0
3726,SIRIUS X M HOLDINGS INC,"FreightWaves Radio Preview: The Market, GATS And Brakes",1,neutral,0.6,0.0,,121,1045,1.0
3727,SMUCKER J M CO,"Citigroup Maintains Buy on JM Smucker, Lowers Price Target to $132",1,positive,0.8,0.6,,119,788,2.0
3728,SMUCKER J M CO,"UPDATE: Stifel On JM Smucker Also Notes 'the company's outlook for an improved performance throughout the year likely aggressive especially in the context of the more competitive environment, especially in pet'",1,positive,0.8,0.6,,138,916,2.0
3729,SMUCKER J M CO,"UPDATE: Stifel Maintains Hold On JM Smucker, Lowers Target To $110 As Firm Notes Co. 'reported a weak first quarter sales and earnings performance with sales down 4% on an underlying basis and earnings down 11%'",1,negative,0.7,0.7,,151,1109,0.0
3730,SMUCKER J M CO,"Stifel Maintains Hold on JM Smucker, Lowers Price Target to $110",1,negative,0.7,0.6,,119,788,0.0
3731,SMUCKER J M CO,"Guggenheim Maintains Sell on JM Smucker, Lowers Price Target to $93",1,,,,,121,1234,
3732,SMUCKER J M CO,"Smucker Falls On Q1 Earnings Miss, Guidance Cut",1,negative,0.8,0.8,,113,788,0.0
3733,SMUCKER J M CO,JM Smucker shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results. The company also cut FY20 EPS guidance.,1,negative,0.8,0.9,,132,660,0.0
3734,SMUCKER J M CO,"A Peek Into The Markets: US Stock Futures Flat Ahead Of Home Prices, Consumer Confidence Data",1,neutral,0.8,0.0,,120,786,1.0
3735,SMUCKER J M CO,J. M. Smucker Cuts FY20 Adj. EPS Guidance From $8.45-$8.65 To $8.35-$8.55 vs $8.47 Est.,1,,,,,139,1554,
3736,SMUCKER J M CO,"JM Smucker Q1 EPS $1.58 Misses $1.74 Estimate, Sales $1.779B Miss $1.87B Estimate",1,negative,0.9,0.9,,133,852,0.0
3737,SMUCKER J M CO,JM Smucker's Q1 Earnings Preview,1,neutral,0.6,0.0,,110,660,1.0
3738,SMUCKER J M CO,COAC Recommends Bill To Boost Imports From Northern Triangle,1,neutral,0.6,0.0,,114,1042,1.0
3739,SKECHERS U S A INC,Skechers USA Option Alert: Sep 6 $32 Calls Sweep (45) near the Ask: 1123 @ $0.45 vs 60 OI; Earnings 10/17 After Close [est] Ref=$31.6,1,,,,,156,1106,
3740,SKYWEST INC,"SkyWest Jul. Block Hours Up 5.8% Year Over Year, Departures Up 5.3%, Passengers Up 7.4%",1,positive,0.8,0.7,,129,1044,2.0
3741,ISHARES TRUST,Jon Najarian Sees Unusual Options Activity In Mondelez And iShares Silver Trust,1,neutral,0.6,0.0,,115,852,1.0
3742,ISHARES TRUST,iShares Silver Trust Option Alert: Sep 20 $17 Calls Sweep (4) near the Ask: 957 @ $0.281 vs 2740 OI; Ref=$15.985,1,positive,0.7,0.6,,138,1236,2.0
3743,VANECK E T F TRUST,China Crude Steel Output Rises 5% In Jul 2019 vs Jul 2018; Global Crude Steel Output Rises 1.7% In Jul 2019 Vs Jul 2018,1,neutral,0.8,0.2,,147,1172,1.0
3744,S M ENERGY CO,"Barclays Maintains Underweight on SM Energy, Lowers Price Target to $9",1,negative,0.9,0.8,,116,852,0.0
3745,S M ENERGY CO,"SM Energy Q2 EPS $0.01 Beats $(0.08) Estimate, Sales $407.172M Beat $400.76M Estimate",1,,,,,128,2066,
3746,SUMMIT MIDSTREAM PARTNERS LP,A Preview Of Summit Midstream Partners Earnings,1,neutral,0.7,0.0,,112,596,1.0
3747,SIMPLY GOOD FOODS CO,Simply Good Foods Company To Acquire Quest Nutrition For $1B In Cash,1,positive,0.8,0.9,,116,1044,2.0
3748,SIMPLY GOOD FOODS CO,The Simply Good Foods Shares Resume Trade,1,neutral,0.6,0.0,,109,724,1.0
3749,SIMPLY GOOD FOODS CO,Simply Good Food Company CM Shares To Resume Trade At 5:00 p.m. EDT,1,neutral,0.6,0.0,,120,852,1.0
3750,SIMPLY GOOD FOODS CO,The Simply Good Foods Company To Acquire Quest Nutrition For $1B In Cash,1,positive,0.8,0.9,,117,982,2.0
3751,SIMPLY GOOD FOODS CO,"Simply Good Foods Shares Halted, News Pending",1,neutral,0.6,0.0,,111,1170,1.0
3752,SIMPLY GOOD FOODS CO,Bernstein Initiates Coverage On Simply Good Foods with Outperform Rating,1,positive,0.9,0.8,,115,852,2.0
3753,SYNCHRONOSS TECHNOLOGIES INC,"UPDATE: Canaccord Genuity On Synchronoss Technologies Believes 'this ""penalty box"" valuation presents a compelling opportunity as management executes its turnaround, announces new customer wins, and continues to increase its recurring revenue mix'",1,positive,0.7,0.6,,150,1044,2.0
3754,SYNCHRONOSS TECHNOLOGIES INC,"UPDATE: Canaccord Genuity Initiates Synchronoss Technologies With Buy, $13 Target As Firm Believes The Market Is Discounting Shares Due To Struggles Of Prior Management 'and is giving little credit to the improving trends implemented by new management'",1,positive,0.7,0.6,,156,852,2.0
3755,SYNCHRONOSS TECHNOLOGIES INC,"Canaccord Genuity Initiates Coverage On Synchronoss Technologies with Buy Rating, Announces $13 Price Target",1,positive,0.8,0.8,,127,852,2.0
3756,SYNCHRONOSS TECHNOLOGIES INC,"Synchronoss Technologies Q2 EPS $(0.28) Beats $(0.47) Estimate, Sales $77.8M Miss $80.19M Estimate",1,negative,0.6,0.5,,138,916,0.0
3757,SECURITY NATIONAL FINANCIAL CORP,"Security National Finl Q2 Pre-Tax Earnings $4.624M vs $4.162M In Same Qtr. Last Year, Sales $68.445M Down From $68.865M YoY",1,positive,0.7,0.6,,148,1172,2.0
3758,SYNOPSYS INC,Synopsys Announced $100 Million Accelerated Share Repurchase,1,positive,0.8,0.7,,111,1108,2.0
3759,SYNOPSYS INC,Synopsys Announces an Accelerated $100M Buyback,1,positive,0.8,0.8,,110,852,2.0
3760,SYNOPSYS INC,"Wells Fargo Maintains Outperform on Synopsys, Raises Price Target to $160",1,positive,0.9,0.8,,116,916,2.0
3761,SYNOPSYS INC,"KeyBanc Maintains Overweight on Synopsys, Raises Price Target to $153",1,positive,0.8,0.6,,116,724,2.0
3762,SYNOPSYS INC,"Synopsys Sees Q4 Adj. EPS $1.10-$1.15 vs $1.01 Est., Sales $830M-$860M vs $838.45M Est.; Sees FY19 Adj. EPS $4.52-$4.57 vs $4.35 Est., Sales $3.34B-$3.37B vs $3.33B Est.",1,positive,0.9,0.9,,178,1364,2.0
3763,SYNOPSYS INC,"Synopsys Q3 Adj. EPS $1.18 Beats $1.1 Estimate, Sales $853M Beat $831.02M Estimate",1,positive,0.9,0.8,,128,916,2.0
3764,SYNOPSYS INC,Synopsys To Acquire QTronic GmbH; Terms Not Disclosed,1,,,,,113,1170,
3765,SYNOVUS FINANCIAL CORP,"SunTrust Robinson Humphrey Maintains Buy on Synovus Financial, Lowers Price Target to $41",1,positive,0.7,0.3,,127,852,2.0
3766,SYNOVUS FINANCIAL CORP,"DA Davidson Initiates Coverage On Synovus Financial with Buy Rating, Announces $41 Price Target",1,positive,0.7,0.6,,125,660,2.0
3767,SANOFI,Sanofi Press Release Confirms District Court Invalidates Amgen Patent Claims Targeting PCSK9,1,positive,0.7,0.8,,115,1300,2.0
3768,SANOFI,Biotech Stock On The Radar: MyoKardia Bets On Precision Medicine For Heart Health,1,neutral,0.6,0.0,,114,1364,1.0
3769,SANOFI,Denali Therapeutics Announces That Its Partner Sanofi Has Commenced Dosing of DNL758 In Phase 1 Study,1,positive,0.8,0.6,,120,788,2.0
3770,SOUTHERN CO,"Morgan Stanley Maintains Underweight on Southern, Lowers Price Target to $54",1,negative,0.8,0.8,,112,596,0.0
3771,SOTHERLY HOTELS INC,"Sotherly Hotels Q2 FFO $0.47 Down From $0.55 YoY, Sales $51.541M Miss $51.9M Estimate",1,negative,0.8,0.2,,136,1044,0.0
3772,SPECTRUM BRANDS HOLDINGS INC NEW,"Deutsche Bank Maintains Hold on Spectrum Brands Holdings, Lowers Price Target to $56",1,negative,0.7,0.5,,128,1045,0.0
3773,SPECTRUM BRANDS HOLDINGS INC NEW,"Spectrum Brands Holdings Q3 Adj. EPS $1.35 Beats $1.24 Estimate, Sales $1.022B Beat $1B Estimate",1,positive,0.9,0.9,,140,1108,2.0
3774,SPECTRUM BRANDS HOLDINGS INC NEW,Spectrum Brands Q3 Earnings Preview,1,neutral,0.6,0.0,,116,852,1.0
3775,SUPERCOM LTD,"SuperCom Q2 EPS $0.07 Beats $(0.05) Estimate, Sales $5.67M Beat $5.5M Estimate",1,positive,0.8,0.8,,126,1044,2.0
3776,SUPERCOM LTD,Earnings Preview For SuperCom,1,neutral,0.6,0.0,,102,660,1.0
3777,SIMON PROPERTY GROUP INC NEW,Forever 21 Reportedly Close To Bankruptcy Filing,1,negative,0.7,0.4,,111,980,0.0
3778,SIMON PROPERTY GROUP INC NEW,"SunTrust Robinson Humphrey Maintains Hold on Simon Property Group, Lowers Price Target to $160",1,negative,0.8,0.3,,122,1173,0.0
3779,SPLUNK INC,Splunk shares are trading lower after Citigroup maintained a Sell rating and lowered its price target from $106 to $102 per share.,1,negative,0.6,0.6,,122,596,0.0
3780,SPLUNK INC,"Citigroup Maintains Sell on Splunk, Lowers Price Target to $102",1,negative,0.9,0.6,,112,916,0.0
3781,SPLUNK INC,What To Make Of The Splunk Sell-Off: Analysts Weigh In,1,negative,0.7,0.6,,110,788,0.0
3782,SPLUNK INC,"Credit Suisse Maintains Outperform on Splunk, Lowers Price Target to $150",1,positive,0.7,0.4,,113,1172,2.0
3783,SPLUNK INC,"UBS Maintains Buy on Splunk, Lowers Price Target to $150",1,positive,0.8,0.3,,112,724,2.0
3784,SPLUNK INC,Splunk shares are trading lower after the company announced it will acquire SignalFix for $1.05 billion; 40% of the acquisition will be in stock. The company also lowered its 2019 cash flow expectation.,1,negative,0.8,0.9,,140,724,0.0
3785,SPLUNK INC,Baird Downgrades Splunk to Neutral,1,negative,0.9,0.4,,105,1300,0.0
3786,SPLUNK INC,"Splunk Announces $1B Acquisition Of SignalFix, Posts Q2 Beat-And-Raise",1,positive,0.8,0.8,,114,852,2.0
3787,SPLUNK INC,"Splunk shares are trading higher after the company reported Q2 EPS of $0.30, compared to the $0.12 estimate. The company also reported better-than-expected Q2 sales results and issued Q3 guidance above analyst estimates.",1,positive,0.9,0.8,,144,1044,2.0
3788,SPLUNK INC,"Splunk  Sees Q3 Sales ~$600M vs $590.52M Est., Raises FY19 Sales Guidance From, $2.25B To $2.30B vs $2.26B Est.",1,positive,0.9,0.9,,140,724,2.0
3789,SPLUNK INC,"Splunk Q2 Adj. EPS $0.30 May Not Compare To $0.12 Estimate, Sales $517M Beat $488.35M Estimate",1,positive,0.8,0.9,,128,1044,2.0
3790,SPLUNK INC,Splunk to Acquire Cloud Monitoring Leader SignalFx For $1.05B,1,positive,0.8,0.9,,111,1108,2.0
3791,SPLUNK INC,"Checks Indicate Continued Momentum At Splunk, Wedbush Says",1,positive,0.8,0.7,,109,852,2.0
3792,SPLUNK INC,"Wedbush Reiterates Outperform on Splunk, Lowers Price Target to $158",1,positive,0.8,0.6,,115,980,2.0
3793,SPLUNK INC,Splunk shares are trading higher on seemingly no company-specific news.,1,positive,0.7,0.4,,108,1044,2.0
3794,STEEL PARTNERS HOLDINGS LP,"Steel Partners Holdings Q2 EPS $0.61 Up From $0.42 YoY, Sales $414.203M Down From $434.437M YoY",1,neutral,0.6,0.5,,138,788,1.0
3795,SPIRIT AEROSYSTEMS HOLDINGS INC,"Morgan Stanley Maintains Overweight on Spirit AeroSystems Hldgs, Lowers Price Target to $100",1,positive,0.8,0.6,,131,980,2.0
3796,SPERO THERAPEUTICS INC,"Spero Therapeutics Q2 EPS $(0.74) Misses $(0.65) Estimate, Sales $2.156M Miss $5.05M Estimate",1,negative,0.8,0.9,,140,1109,0.0
3797,SPARTANNASH CO,"SpartanNash Sees FY19 Adj. EPS $1.20-$1.35 vs $1.27 Estimate, Sales Growth In Mid Single Digit Range",1,neutral,0.6,0.0,,133,1300,1.0
3798,SPARTANNASH CO,"SpartanNash Q2 EPS $0.34, Inline, Sales $2B Miss $2.01B Estimate",1,negative,0.7,0.5,,125,980,0.0
3799,SPARTANNASH CO,SpartanNash's Q2 Earnings Outlook,1,neutral,0.9,0.0,,109,596,1.0
3800,SPARTANNASH CO,"Barclays Maintains Underweight on SpartanNash, Lowers Price Target to $8",1,negative,0.7,0.7,,119,1109,0.0
