custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
6035,ALIBABA GROUP HOLDING LTD,"NBA to Offer Fans in China Original Programming, Merchandise Through Alibaba",5,positive,0.75,0.7,,151,550,2.0
6036,ALIBABA GROUP HOLDING LTD,"NBA to Offer Fans in China Original Programming, Merchandise Through Alibaba",6,positive,0.78,0.65,the deal signals growth and broader exposure for alibaba in china by hosting nba original content and merchandise.,130,506,2.0
6037,ALIBABA GROUP HOLDING LTD,"NBA to Offer Fans in China Original Programming, Merchandise Through Alibaba",7,positive,0.74,0.65,"the deal suggests alibaba gains from nba’s content and merchandising in china, signaling potential revenue growth and stronger brand exposure.",135,387,2.0
6038,ALIBABA GROUP HOLDING LTD,"NBA to Offer Fans in China Original Programming, Merchandise Through Alibaba",8,positive,0.75,0.55,"the nba partnership to offer original programming and merchandise in china through alibaba expands alibaba's distribution and monetization opportunities, signaling a positive development for alibaba.",137,1225,2.0
6039,ALIBABA GROUP HOLDING LTD,"Office Depot Under Collaboration Deal With Alibaba.Com, Co To Provide Services Under Supply Chain Workstream",0,neutral,0.65,0.0,,120,417,1.0
6040,ALIBABA GROUP HOLDING LTD,"Office Depot Under Collaboration Deal With Alibaba.Com, Co To Provide Services Under Supply Chain Workstream",2,positive,0.78,0.6,,127,545,2.0
6041,ALIBABA GROUP HOLDING LTD,"Office Depot Under Collaboration Deal With Alibaba.Com, Co To Provide Services Under Supply Chain Workstream",3,positive,0.65,0.65,,132,609,2.0
6042,ALIBABA GROUP HOLDING LTD,"Office Depot Under Collaboration Deal With Alibaba.Com, Co To Provide Services Under Supply Chain Workstream",4,positive,0.72,0.55,,133,737,2.0
6043,ALIBABA GROUP HOLDING LTD,"Office Depot Under Collaboration Deal With Alibaba.Com, Co To Provide Services Under Supply Chain Workstream",5,positive,0.65,0.32,,157,865,2.0
6044,ALIBABA GROUP HOLDING LTD,"Office Depot Under Collaboration Deal With Alibaba.Com, Co To Provide Services Under Supply Chain Workstream",6,positive,0.65,0.6,the partnership with office depot indicates a strategic collaboration that could expand alibaba's supply chain services and business reach.,136,444,2.0
6045,ALIBABA GROUP HOLDING LTD,"Office Depot Under Collaboration Deal With Alibaba.Com, Co To Provide Services Under Supply Chain Workstream",7,positive,0.72,0.4,"the article describes a collaboration between alibaba's platform and office depot to provide services under a supply chain workstream, indicating a business development and potential revenue opportunity for alibaba.",141,717,2.0
6046,ALIBABA GROUP HOLDING LTD,"Office Depot Under Collaboration Deal With Alibaba.Com, Co To Provide Services Under Supply Chain Workstream",8,positive,0.72,0.72,"the deal with office depot to provide supply chain services represents an expansion of alibaba's partnerships and business reach, a positive signal for alibaba.",143,839,2.0
6047,BANK OF AMERICA CORP,"Oppenheimer Maintains Outperform on Bank of America, Raises Price Target to $40",0,positive,0.87,0.9,,118,545,2.0
6048,BANK OF AMERICA CORP,"Oppenheimer Maintains Outperform on Bank of America, Raises Price Target to $40",2,positive,0.85,0.7,,125,417,2.0
6049,BANK OF AMERICA CORP,"Oppenheimer Maintains Outperform on Bank of America, Raises Price Target to $40",3,positive,0.85,0.7,,130,481,2.0
6050,BANK OF AMERICA CORP,"Oppenheimer Maintains Outperform on Bank of America, Raises Price Target to $40",4,positive,0.78,0.62,,131,737,2.0
6051,BANK OF AMERICA CORP,"Oppenheimer Maintains Outperform on Bank of America, Raises Price Target to $40",5,positive,0.82,0.72,,155,609,2.0
6052,BANK OF AMERICA CORP,"Oppenheimer Maintains Outperform on Bank of America, Raises Price Target to $40",6,positive,0.78,0.7,"the note maintains an outperform rating and raises the price target, signaling positive sentiment and expected upside for bank of america.",134,452,2.0
6053,BANK OF AMERICA CORP,"Oppenheimer Maintains Outperform on Bank of America, Raises Price Target to $40",7,positive,0.8,0.75,"the report maintains an outperform rating and raises the price target, signaling a favorable view on bank of america's stock.",139,579,2.0
6054,BANK OF AMERICA CORP,"Oppenheimer Maintains Outperform on Bank of America, Raises Price Target to $40",8,positive,0.78,0.68,keeping the outperform rating and raising the price target to $40 signals bullish sentiment on bank of america.,141,961,2.0
6055,BANK OF AMERICA CORP,BofA Shares Unaffected Amid Report Merrill Lynch Will Pay $8M To SEC For Improper Handling Of ADRs,0,neutral,0.65,0.0,,124,545,1.0
6056,BANK OF AMERICA CORP,BofA Shares Unaffected Amid Report Merrill Lynch Will Pay $8M To SEC For Improper Handling Of ADRs,2,negative,0.72,0.45,,131,865,0.0
6057,BANK OF AMERICA CORP,BofA Shares Unaffected Amid Report Merrill Lynch Will Pay $8M To SEC For Improper Handling Of ADRs,3,neutral,0.68,0.0,,136,927,1.0
6058,BANK OF AMERICA CORP,BofA Shares Unaffected Amid Report Merrill Lynch Will Pay $8M To SEC For Improper Handling Of ADRs,4,neutral,0.78,0.0,,137,737,1.0
6059,BANK OF AMERICA CORP,BofA Shares Unaffected Amid Report Merrill Lynch Will Pay $8M To SEC For Improper Handling Of ADRs,5,neutral,0.65,0.0,,161,417,1.0
6060,BANK OF AMERICA CORP,BofA Shares Unaffected Amid Report Merrill Lynch Will Pay $8M To SEC For Improper Handling Of ADRs,6,neutral,0.65,0.0,"the headline states that bofa's shares were unaffected, despite a subsidiary's sec settlement, indicating no net positive or negative impact on bank of america corp per the headline.",140,719,1.0
6061,BANK OF AMERICA CORP,BofA Shares Unaffected Amid Report Merrill Lynch Will Pay $8M To SEC For Improper Handling Of ADRs,7,neutral,0.65,0.0,"the article notes a regulatory penalty for merrill lynch but states that bofa's shares were unaffected, indicating no clear positive or negative impact on the company.",145,651,1.0
6062,BANK OF AMERICA CORP,BofA Shares Unaffected Amid Report Merrill Lynch Will Pay $8M To SEC For Improper Handling Of ADRs,8,neutral,0.65,0.0,"the article notes bank of america's shares were unchanged after merrill lynch's sec settlement, indicating no immediate positive or negative impact on the company.",147,1094,1.0
6063,BANNER CORP,Banner Corp. Reports Renewed Buyback Plan For Up To 5% Of Common Shares,0,positive,0.78,0.65,,114,353,2.0
6064,BANNER CORP,Banner Corp. Reports Renewed Buyback Plan For Up To 5% Of Common Shares,2,positive,0.72,0.65,,121,417,2.0
6065,BANNER CORP,Banner Corp. Reports Renewed Buyback Plan For Up To 5% Of Common Shares,3,positive,0.72,0.65,,126,550,2.0
6066,BANNER CORP,Banner Corp. Reports Renewed Buyback Plan For Up To 5% Of Common Shares,4,positive,0.78,0.65,,127,801,2.0
6067,BANNER CORP,Banner Corp. Reports Renewed Buyback Plan For Up To 5% Of Common Shares,5,positive,0.78,0.5,,151,609,2.0
6068,BANNER CORP,Banner Corp. Reports Renewed Buyback Plan For Up To 5% Of Common Shares,6,positive,0.68,0.65,"a renewed buyback plan typically signals management confidence and can support per-share value, making the news positive for shareholders.",130,446,2.0
6069,BANNER CORP,Banner Corp. Reports Renewed Buyback Plan For Up To 5% Of Common Shares,7,positive,0.75,0.6,a renewed buyback plan signals management confidence and potential per-share benefits for shareholders.,135,380,2.0
6070,BANNER CORP,Banner Corp. Reports Renewed Buyback Plan For Up To 5% Of Common Shares,8,positive,0.68,0.58,a renewed buyback plan indicates management believes the stock is attractively valued and could support the share price by reducing outstanding shares.,137,1093,2.0
6071,BANNER CORP,Banner Corp. Raises Qtr. Dividend From $0.38 To $0.41/Share,0,positive,0.85,0.4,,116,417,2.0
6072,BANNER CORP,Banner Corp. Raises Qtr. Dividend From $0.38 To $0.41/Share,2,positive,0.79,0.43,,123,609,2.0
6073,BANNER CORP,Banner Corp. Raises Qtr. Dividend From $0.38 To $0.41/Share,3,positive,0.75,0.45,,128,678,2.0
6074,BANNER CORP,Banner Corp. Raises Qtr. Dividend From $0.38 To $0.41/Share,4,positive,0.82,0.55,,129,737,2.0
6075,BANNER CORP,Banner Corp. Raises Qtr. Dividend From $0.38 To $0.41/Share,5,positive,0.85,0.65,,153,802,2.0
6076,BANNER CORP,Banner Corp. Raises Qtr. Dividend From $0.38 To $0.41/Share,6,positive,0.78,0.5,"raising the quarterly dividend signals improved cash flow and higher potential returns for shareholders, making the news positive for banner corp.",132,516,2.0
6077,BANNER CORP,Banner Corp. Raises Qtr. Dividend From $0.38 To $0.41/Share,7,positive,0.75,0.4,"raising the quarterly dividend indicates higher returns to shareholders and improved financial confidence, which is generally positive for banner corp.",137,638,2.0
6078,BANNER CORP,Banner Corp. Raises Qtr. Dividend From $0.38 To $0.41/Share,8,positive,0.8,0.08,"the quarterly dividend was increased from $0.38 to $0.41 per share, signaling higher cash returns to shareholders and a positive read for banner corp.",139,1164,2.0
6079,BAXTER INTERNATIONAL INC,Baxter Highlights Launch Of Clinolipid Olive Oil-Based Lipid Emulsion In US Later In 2019,0,positive,0.72,0.65,,121,348,2.0
6080,BAXTER INTERNATIONAL INC,Baxter Highlights Launch Of Clinolipid Olive Oil-Based Lipid Emulsion In US Later In 2019,2,positive,0.78,0.8,,128,353,2.0
6081,BAXTER INTERNATIONAL INC,Baxter Highlights Launch Of Clinolipid Olive Oil-Based Lipid Emulsion In US Later In 2019,3,positive,0.78,0.6,,133,609,2.0
6082,BAXTER INTERNATIONAL INC,Baxter Highlights Launch Of Clinolipid Olive Oil-Based Lipid Emulsion In US Later In 2019,4,positive,0.65,0.6,,134,481,2.0
6083,BAXTER INTERNATIONAL INC,Baxter Highlights Launch Of Clinolipid Olive Oil-Based Lipid Emulsion In US Later In 2019,5,positive,0.72,0.6,,158,417,2.0
6084,BAXTER INTERNATIONAL INC,Baxter Highlights Launch Of Clinolipid Olive Oil-Based Lipid Emulsion In US Later In 2019,6,positive,0.72,0.55,"the headline describes a product launch by baxter, signaling growth and positive momentum for the company.",137,446,2.0
6085,BAXTER INTERNATIONAL INC,Baxter Highlights Launch Of Clinolipid Olive Oil-Based Lipid Emulsion In US Later In 2019,7,positive,0.72,0.75,"the headline announces the launch of a new product, which is typically a positive development for baxter's business and growth prospects.",142,644,2.0
6086,BAXTER INTERNATIONAL INC,Baxter Highlights Launch Of Clinolipid Olive Oil-Based Lipid Emulsion In US Later In 2019,8,positive,0.65,0.65,"it reports the launch of a new product in the us, signaling growth and expansion for baxter.",144,639,2.0
6087,BAXTER INTERNATIONAL INC,"Baxter, bioMérieux Announce Collaboration to Improve Identification and Treatment of Acute Kidney Injury",0,positive,0.77,0.62,,118,481,2.0
6088,BAXTER INTERNATIONAL INC,"Baxter, bioMérieux Announce Collaboration to Improve Identification and Treatment of Acute Kidney Injury",2,positive,0.72,0.65,,125,417,2.0
6089,BAXTER INTERNATIONAL INC,"Baxter, bioMérieux Announce Collaboration to Improve Identification and Treatment of Acute Kidney Injury",3,positive,0.65,0.5,,130,737,2.0
6090,BAXTER INTERNATIONAL INC,"Baxter, bioMérieux Announce Collaboration to Improve Identification and Treatment of Acute Kidney Injury",4,positive,0.72,0.65,,131,545,2.0
6091,BAXTER INTERNATIONAL INC,"Baxter, bioMérieux Announce Collaboration to Improve Identification and Treatment of Acute Kidney Injury",5,positive,0.82,0.62,,155,545,2.0
6092,BAXTER INTERNATIONAL INC,"Baxter, bioMérieux Announce Collaboration to Improve Identification and Treatment of Acute Kidney Injury",6,positive,0.78,0.65,"the headline describes baxter entering a collaboration to improve clinical outcomes for acute kidney injury, which is generally favorable for the company.",134,324,2.0
6093,BAXTER INTERNATIONAL INC,"Baxter, bioMérieux Announce Collaboration to Improve Identification and Treatment of Acute Kidney Injury",7,positive,0.72,0.6,"the collaboration to improve identification and treatment of acute kidney injury suggests a beneficial outcome for patients and aligns with baxter's mission, making the headline positive.",139,521,2.0
6094,BAXTER INTERNATIONAL INC,"Baxter, bioMérieux Announce Collaboration to Improve Identification and Treatment of Acute Kidney Injury",8,positive,0.7,0.65,the collaboration to improve identification and treatment of acute kidney injury indicates potential positive impact for patients and reflects a constructive industry partnership.,141,964,2.0
6095,BAXTER INTERNATIONAL INC,"Baxter Reports FDA Approval, Launch Of Ready-To-Use Cardivascular Medicine Eptifibatide",0,positive,0.78,0.75,,120,353,2.0
6096,BAXTER INTERNATIONAL INC,"Baxter Reports FDA Approval, Launch Of Ready-To-Use Cardivascular Medicine Eptifibatide",2,positive,0.82,0.85,,127,417,2.0
6097,BAXTER INTERNATIONAL INC,"Baxter Reports FDA Approval, Launch Of Ready-To-Use Cardivascular Medicine Eptifibatide",3,positive,0.76,0.65,,132,609,2.0
6098,BAXTER INTERNATIONAL INC,"Baxter Reports FDA Approval, Launch Of Ready-To-Use Cardivascular Medicine Eptifibatide",4,positive,0.85,0.85,,133,481,2.0
6099,BAXTER INTERNATIONAL INC,"Baxter Reports FDA Approval, Launch Of Ready-To-Use Cardivascular Medicine Eptifibatide",5,positive,0.88,0.72,,157,550,2.0
6100,BAXTER INTERNATIONAL INC,"Baxter Reports FDA Approval, Launch Of Ready-To-Use Cardivascular Medicine Eptifibatide",6,positive,0.78,0.78,fda approval and the launch of a ready-to-use cardiovascular medicine indicate regulatory success and potential market impact for baxter.,136,386,2.0
6101,BAXTER INTERNATIONAL INC,"Baxter Reports FDA Approval, Launch Of Ready-To-Use Cardivascular Medicine Eptifibatide",7,positive,0.78,0.9,"fda approval and the launch of a new ready-to-use cardiovascular medicine indicate a favorable development for baxter, reflecting regulatory clearance and market expansion.",141,519,2.0
6102,BAXTER INTERNATIONAL INC,"Baxter Reports FDA Approval, Launch Of Ready-To-Use Cardivascular Medicine Eptifibatide",8,positive,0.78,0.8,fda approval and launch of a ready-to-use cardiovascular medicine indicate regulatory success and potential sales growth for baxter.,143,961,2.0
6103,BAXTER INTERNATIONAL INC,"Morgan Stanley Maintains Overweight on Baxter International, Raises Price Target to $83",0,positive,0.75,0.65,,114,609,2.0
6104,BAXTER INTERNATIONAL INC,"Morgan Stanley Maintains Overweight on Baxter International, Raises Price Target to $83",2,positive,0.75,0.6,,121,353,2.0
6105,BAXTER INTERNATIONAL INC,"Morgan Stanley Maintains Overweight on Baxter International, Raises Price Target to $83",3,positive,0.82,0.78,,126,545,2.0
6106,BAXTER INTERNATIONAL INC,"Morgan Stanley Maintains Overweight on Baxter International, Raises Price Target to $83",4,positive,0.8,0.7,,127,481,2.0
6107,BAXTER INTERNATIONAL INC,"Morgan Stanley Maintains Overweight on Baxter International, Raises Price Target to $83",5,positive,0.82,0.85,,151,865,2.0
6108,BAXTER INTERNATIONAL INC,"Morgan Stanley Maintains Overweight on Baxter International, Raises Price Target to $83",6,positive,0.72,0.65,maintaining an overweight rating and raising the price target signals optimism about baxter international's stock.,130,697,2.0
6109,BAXTER INTERNATIONAL INC,"Morgan Stanley Maintains Overweight on Baxter International, Raises Price Target to $83",7,positive,0.78,0.75,maintaining an overweight rating while raising the price target to $83 signals bullish sentiment toward baxter's stock.,135,513,2.0
6110,BAXTER INTERNATIONAL INC,"Morgan Stanley Maintains Overweight on Baxter International, Raises Price Target to $83",8,positive,0.75,0.75,the rating is positive (overweight is favorable) and the higher price target implies an upgraded outlook for baxter international.,137,1155,2.0
6111,BANCO BILBAO VIZCAYA ARGENTARIA,"Mexico City's Tallest Skyscraper, Headquarters Of Spain'S BBVA, Evacuated Due To Threats",0,negative,0.72,0.6,,136,358,0.0
6112,BANCO BILBAO VIZCAYA ARGENTARIA,"Mexico City's Tallest Skyscraper, Headquarters Of Spain'S BBVA, Evacuated Due To Threats",2,negative,0.82,0.85,,143,417,0.0
6113,BANCO BILBAO VIZCAYA ARGENTARIA,"Mexico City's Tallest Skyscraper, Headquarters Of Spain'S BBVA, Evacuated Due To Threats",3,negative,0.82,0.78,,148,609,0.0
6114,BANCO BILBAO VIZCAYA ARGENTARIA,"Mexico City's Tallest Skyscraper, Headquarters Of Spain'S BBVA, Evacuated Due To Threats",4,negative,0.8,0.85,,149,481,0.0
6115,BANCO BILBAO VIZCAYA ARGENTARIA,"Mexico City's Tallest Skyscraper, Headquarters Of Spain'S BBVA, Evacuated Due To Threats",5,negative,0.7,0.8,,173,545,0.0
6116,BANCO BILBAO VIZCAYA ARGENTARIA,"Mexico City's Tallest Skyscraper, Headquarters Of Spain'S BBVA, Evacuated Due To Threats",6,negative,0.74,0.8,"the article describes an evacuation of bbva's headquarters due to threats, which is a negative event affecting the company.",152,579,0.0
6117,BANCO BILBAO VIZCAYA ARGENTARIA,"Mexico City's Tallest Skyscraper, Headquarters Of Spain'S BBVA, Evacuated Due To Threats",7,negative,0.72,0.75,"the headline describes an evacuation due to threats at bbva's headquarters, signaling a safety-risk incident rather than a positive development.",157,901,0.0
6118,BANCO BILBAO VIZCAYA ARGENTARIA,"Mexico City's Tallest Skyscraper, Headquarters Of Spain'S BBVA, Evacuated Due To Threats",8,negative,0.79,0.65,"the article reports an evacuation of bbva's mexico city headquarters due to threats, signifying a negative incident affecting the bank.",159,1093,0.0
6119,BANCO BILBAO VIZCAYA ARGENTARIA,BTIG Likes MercadoLibre's Prospects In Brazil,0,neutral,0.78,0.0,,124,417,1.0
6120,BANCO BILBAO VIZCAYA ARGENTARIA,BTIG Likes MercadoLibre's Prospects In Brazil,2,neutral,0.6,0.0,,131,1121,1.0
6121,BANCO BILBAO VIZCAYA ARGENTARIA,BTIG Likes MercadoLibre's Prospects In Brazil,3,neutral,0.75,0.0,,136,1055,1.0
6122,BANCO BILBAO VIZCAYA ARGENTARIA,BTIG Likes MercadoLibre's Prospects In Brazil,4,neutral,0.6,0.0,,137,801,1.0
6123,BANCO BILBAO VIZCAYA ARGENTARIA,BTIG Likes MercadoLibre's Prospects In Brazil,5,neutral,0.72,0.0,,161,1121,1.0
6124,BANCO BILBAO VIZCAYA ARGENTARIA,BTIG Likes MercadoLibre's Prospects In Brazil,6,neutral,0.75,0.1,"the article focuses on btig's view of mercadolibre in brazil and does not mention bbva, so it has no direct positive or negative impact on bbva.",140,525,1.0
6125,BANCO BILBAO VIZCAYA ARGENTARIA,BTIG Likes MercadoLibre's Prospects In Brazil,7,neutral,0.58,0.0,"the article discusses mercadolibre in brazil and btig's view, with no mention of banco bilbao vizcaya argentaria (bbva), so there is no directly stated positive or negative impact on bbva.",145,655,1.0
6126,BANCO BILBAO VIZCAYA ARGENTARIA,BTIG Likes MercadoLibre's Prospects In Brazil,8,neutral,0.72,0.0,"the piece centers on btig's view of mercadolibre in brazil and does not mention bbva, so it has no direct positive or negative impact on bbva.",147,1035,1.0
6127,BUILD A BEAR WORKSHOP INC,David Kanen Reports 9.7% Stake in Build-A-Bear Workshop; Says Shares Undervaulued,0,positive,0.75,0.65,,125,353,2.0
6128,BUILD A BEAR WORKSHOP INC,David Kanen Reports 9.7% Stake in Build-A-Bear Workshop; Says Shares Undervaulued,2,positive,0.75,0.7,,132,609,2.0
6129,BUILD A BEAR WORKSHOP INC,David Kanen Reports 9.7% Stake in Build-A-Bear Workshop; Says Shares Undervaulued,3,positive,0.78,0.85,,137,545,2.0
6130,BUILD A BEAR WORKSHOP INC,David Kanen Reports 9.7% Stake in Build-A-Bear Workshop; Says Shares Undervaulued,4,positive,0.76,0.82,,138,742,2.0
6131,BUILD A BEAR WORKSHOP INC,David Kanen Reports 9.7% Stake in Build-A-Bear Workshop; Says Shares Undervaulued,5,positive,0.8,0.7,,162,870,2.0
6132,BUILD A BEAR WORKSHOP INC,David Kanen Reports 9.7% Stake in Build-A-Bear Workshop; Says Shares Undervaulued,6,positive,0.78,0.75,a 9.7% stake and a claim that shares are undervalued imply potential upside and a favorable view of the stock.,141,450,2.0
6133,BUILD A BEAR WORKSHOP INC,David Kanen Reports 9.7% Stake in Build-A-Bear Workshop; Says Shares Undervaulued,7,positive,0.72,0.75,"a sizeable 9.7% stake signals strong investor confidence and the claim that the stock is undervalued suggests potential upside, both of which are positive indicators for build-a-bear's stock.",146,660,2.0
6134,BUILD A BEAR WORKSHOP INC,David Kanen Reports 9.7% Stake in Build-A-Bear Workshop; Says Shares Undervaulued,8,positive,0.75,0.7,the news of a 9.7% stake and the claim that build-a-bear shares are undervalued reflect a positive outlook on the stock.,148,907,2.0
6135,BUILD A BEAR WORKSHOP INC,Build-A-Bear Workshop Sees FY19 Sales Increase In Mid-To-High Single Digits,0,positive,0.78,0.45,,121,545,2.0
6136,BUILD A BEAR WORKSHOP INC,Build-A-Bear Workshop Sees FY19 Sales Increase In Mid-To-High Single Digits,2,positive,0.78,0.6,,128,353,2.0
6137,BUILD A BEAR WORKSHOP INC,Build-A-Bear Workshop Sees FY19 Sales Increase In Mid-To-High Single Digits,3,positive,0.77,0.56,,133,865,2.0
6138,BUILD A BEAR WORKSHOP INC,Build-A-Bear Workshop Sees FY19 Sales Increase In Mid-To-High Single Digits,4,positive,0.78,0.55,,134,545,2.0
6139,BUILD A BEAR WORKSHOP INC,Build-A-Bear Workshop Sees FY19 Sales Increase In Mid-To-High Single Digits,5,positive,0.79,0.6,,158,545,2.0
6140,BUILD A BEAR WORKSHOP INC,Build-A-Bear Workshop Sees FY19 Sales Increase In Mid-To-High Single Digits,6,positive,0.72,0.65,"the headline reports a year-over-year sales increase for fy19, which is positive, though the growth is modest (mid-to-high single digits).",137,586,2.0
6141,BUILD A BEAR WORKSHOP INC,Build-A-Bear Workshop Sees FY19 Sales Increase In Mid-To-High Single Digits,7,positive,0.78,0.4,"the headline reports a sales increase for build-a-bear workshop, which is a positive signal for the company, though the growth is modest.",142,643,2.0
6142,BUILD A BEAR WORKSHOP INC,Build-A-Bear Workshop Sees FY19 Sales Increase In Mid-To-High Single Digits,8,positive,0.72,0.4,"the headline reports a mid-to-high single-digit sales increase, which signals growth and a positive development for the company.",144,1027,2.0
6143,BUILD A BEAR WORKSHOP INC,"Build-A-Bear Workshop Q4 Adj. EPS $(0.05) May Not Compare To $0.35 Estimate, Sales $101.53M Beat $99.9M Estimate",0,negative,0.66,0.6,,140,481,0.0
6144,BUILD A BEAR WORKSHOP INC,"Build-A-Bear Workshop Q4 Adj. EPS $(0.05) May Not Compare To $0.35 Estimate, Sales $101.53M Beat $99.9M Estimate",2,negative,0.65,0.7,,147,481,0.0
6145,BUILD A BEAR WORKSHOP INC,"Build-A-Bear Workshop Q4 Adj. EPS $(0.05) May Not Compare To $0.35 Estimate, Sales $101.53M Beat $99.9M Estimate",3,negative,0.82,0.85,,152,609,0.0
6146,BUILD A BEAR WORKSHOP INC,"Build-A-Bear Workshop Q4 Adj. EPS $(0.05) May Not Compare To $0.35 Estimate, Sales $101.53M Beat $99.9M Estimate",4,negative,0.66,0.6,,153,737,0.0
6147,BUILD A BEAR WORKSHOP INC,"Build-A-Bear Workshop Q4 Adj. EPS $(0.05) May Not Compare To $0.35 Estimate, Sales $101.53M Beat $99.9M Estimate",5,negative,0.68,0.6,,177,737,0.0
6148,BUILD A BEAR WORKSHOP INC,"Build-A-Bear Workshop Q4 Adj. EPS $(0.05) May Not Compare To $0.35 Estimate, Sales $101.53M Beat $99.9M Estimate",6,negative,0.72,0.65,"the adjusted eps miss versus a higher estimate dominates the headline, indicating a negative signal despite a revenue beat.",156,700,0.0
6149,BUILD A BEAR WORKSHOP INC,"Build-A-Bear Workshop Q4 Adj. EPS $(0.05) May Not Compare To $0.35 Estimate, Sales $101.53M Beat $99.9M Estimate",7,negative,0.7,0.7,"adjusted eps of -$0.05 vs $0.35 expected indicates a substantial earnings miss, even though revenue beat, resulting in overall negative sentiment.",161,651,0.0
6150,BUILD A BEAR WORKSHOP INC,"Build-A-Bear Workshop Q4 Adj. EPS $(0.05) May Not Compare To $0.35 Estimate, Sales $101.53M Beat $99.9M Estimate",8,negative,0.68,0.5,"adjusted eps is negative and misses expectations (-$0.05 vs $0.35), even though sales beat estimates, yielding net negative sentiment.",163,1161,0.0
6151,BRUNSWICK CORP,"Brunswick Reports Realignment Into Marine-Focused Organization, Move Comes In Anticipation Of Separation Of Fitness Unit",0,neutral,0.68,0.0,,122,481,1.0
6152,BRUNSWICK CORP,"Brunswick Reports Realignment Into Marine-Focused Organization, Move Comes In Anticipation Of Separation Of Fitness Unit",2,neutral,0.65,0.0,,129,545,1.0
6153,BRUNSWICK CORP,"Brunswick Reports Realignment Into Marine-Focused Organization, Move Comes In Anticipation Of Separation Of Fitness Unit",3,positive,0.65,0.6,,134,929,2.0
6154,BRUNSWICK CORP,"Brunswick Reports Realignment Into Marine-Focused Organization, Move Comes In Anticipation Of Separation Of Fitness Unit",4,positive,0.6,0.65,,135,737,2.0
6155,BRUNSWICK CORP,"Brunswick Reports Realignment Into Marine-Focused Organization, Move Comes In Anticipation Of Separation Of Fitness Unit",5,positive,0.68,0.5,,159,737,2.0
6156,BRUNSWICK CORP,"Brunswick Reports Realignment Into Marine-Focused Organization, Move Comes In Anticipation Of Separation Of Fitness Unit",6,neutral,0.6,0.0,the headline describes a strategic realignment and an anticipated separation without expressing a clear positive or negative sentiment.,138,635,1.0
6157,BRUNSWICK CORP,"Brunswick Reports Realignment Into Marine-Focused Organization, Move Comes In Anticipation Of Separation Of Fitness Unit",7,neutral,0.6,0.0,"the headline describes a strategic realignment and a planned separation of a unit without presenting outcomes or results, making it a descriptive, neutral news item rather than clearly positive or negative.",143,655,1.0
6158,BRUNSWICK CORP,"Brunswick Reports Realignment Into Marine-Focused Organization, Move Comes In Anticipation Of Separation Of Fitness Unit",8,neutral,0.6,0.0,"the news describes a strategic realignment toward marine-focused operations and an anticipated separation of the fitness unit, but does not present any explicit financial impact or results, indicating a neutral sentiment.",145,1553,1.0
6159,BOISE CASCADE CO,"Boise Cascade Reports Deal To Buy American Lumber Distributors, No Terms Disclosed",0,positive,0.62,0.5,,114,354,2.0
6160,BOISE CASCADE CO,"Boise Cascade Reports Deal To Buy American Lumber Distributors, No Terms Disclosed",2,positive,0.62,0.25,,121,737,2.0
6161,BOISE CASCADE CO,"Boise Cascade Reports Deal To Buy American Lumber Distributors, No Terms Disclosed",3,neutral,0.61,0.0,,126,479,1.0
6162,BOISE CASCADE CO,"Boise Cascade Reports Deal To Buy American Lumber Distributors, No Terms Disclosed",4,positive,0.63,0.5,,127,801,2.0
6163,BOISE CASCADE CO,"Boise Cascade Reports Deal To Buy American Lumber Distributors, No Terms Disclosed",5,neutral,0.62,0.0,,151,929,1.0
6164,BOISE CASCADE CO,"Boise Cascade Reports Deal To Buy American Lumber Distributors, No Terms Disclosed",6,neutral,0.63,0.0,"the headline reports a potential acquisition with no disclosed terms or impact, giving no clear positive or negative sentiment.",130,641,1.0
6165,BOISE CASCADE CO,"Boise Cascade Reports Deal To Buy American Lumber Distributors, No Terms Disclosed",7,positive,0.62,0.5,"an acquisition announcement generally signals growth and expansion potential for boise cascade, though the lack of disclosed terms leaves some uncertainty.",135,579,2.0
6166,BOISE CASCADE CO,"Boise Cascade Reports Deal To Buy American Lumber Distributors, No Terms Disclosed",8,positive,0.66,0.4,"acquisition news typically signals potential growth and strategic expansion for boise cascade, though undisclosed terms introduce some uncertainty.",137,1346,2.0
6167,B C E INC,Argus Upgrades BCE to Buy,0,positive,0.82,0.68,,103,417,2.0
6168,B C E INC,Argus Upgrades BCE to Buy,2,positive,0.8,0.7,,110,673,2.0
6169,B C E INC,Argus Upgrades BCE to Buy,3,positive,0.92,0.65,,115,865,2.0
6170,B C E INC,Argus Upgrades BCE to Buy,4,positive,0.8,0.6,,116,481,2.0
6171,B C E INC,Argus Upgrades BCE to Buy,5,positive,0.8,0.5,,140,609,2.0
6172,B C E INC,Argus Upgrades BCE to Buy,6,positive,0.78,0.65,an analyst upgrade to buy indicates positive sentiment and potential upside for bce's stock.,119,572,2.0
6173,B C E INC,Argus Upgrades BCE to Buy,7,positive,0.78,0.65,"an upgrade to buy by argus indicates a favorable assessment of bce's prospects, signaling positive sentiment.",124,512,2.0
6174,B C E INC,Argus Upgrades BCE to Buy,8,positive,0.85,0.85,an upgrade to buy by argus is positive for bce as it signals increased investor confidence and a favorable outlook.,126,1090,2.0
