custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
7274,FRANKLIN RESOURCES INC,Evercore ISI Group Downgrades Franklin Resources to Underperform,7,negative,0.82,0.75,the downgrade to 'underperform' by evercore isi signals a negative rating and could weigh on investor sentiment and the stock.,134,454,0.0
7275,FRANKLIN RESOURCES INC,Evercore ISI Group Downgrades Franklin Resources to Underperform,8,negative,0.82,0.85,a downgrade to underperform from evercore isi indicates a negative assessment of franklin resources and potential downside for the stock.,136,1092,0.0
7276,BERRY GLOBAL GROUP INC,Berry Global Earlier Announced It Is Considering Possible Cash Offer For RPC,0,neutral,0.65,0.0,,111,609,1.0
7277,BERRY GLOBAL GROUP INC,Berry Global Earlier Announced It Is Considering Possible Cash Offer For RPC,2,positive,0.65,0.65,,118,993,2.0
7278,BERRY GLOBAL GROUP INC,Berry Global Earlier Announced It Is Considering Possible Cash Offer For RPC,3,neutral,0.65,0.0,,123,673,1.0
7279,BERRY GLOBAL GROUP INC,Berry Global Earlier Announced It Is Considering Possible Cash Offer For RPC,4,neutral,0.65,0.0,,124,673,1.0
7280,BERRY GLOBAL GROUP INC,Berry Global Earlier Announced It Is Considering Possible Cash Offer For RPC,5,neutral,0.65,0.0,,148,991,1.0
7281,BERRY GLOBAL GROUP INC,Berry Global Earlier Announced It Is Considering Possible Cash Offer For RPC,6,positive,0.62,0.6,"the article indicates berry global is pursuing a potential cash acquisition of rpc, which suggests growth activity and strategic expansion for the company.",127,640,2.0
7282,BERRY GLOBAL GROUP INC,Berry Global Earlier Announced It Is Considering Possible Cash Offer For RPC,7,neutral,0.65,0.0,"berry global is only reported to be considering a possible cash offer for rpc, which is speculative and not a completed deal, so the news does not yet indicate a clear positive or negative impact.",132,786,1.0
7283,BERRY GLOBAL GROUP INC,Berry Global Earlier Announced It Is Considering Possible Cash Offer For RPC,8,neutral,0.62,0.0,"the headline indicates berry is considering a potential cash offer for rpc, which is exploratory and non-committal, leading to a neutral assessment.",134,1540,1.0
7284,BERRY GLOBAL GROUP INC,"Morgan Stanley Initiates Coverage On Berry Global Group with Equal-Weight Rating, Announces $53 Price Target",0,neutral,0.72,0.0,,118,353,1.0
7285,BERRY GLOBAL GROUP INC,"Morgan Stanley Initiates Coverage On Berry Global Group with Equal-Weight Rating, Announces $53 Price Target",2,neutral,0.66,0.0,,125,481,1.0
7286,BERRY GLOBAL GROUP INC,"Morgan Stanley Initiates Coverage On Berry Global Group with Equal-Weight Rating, Announces $53 Price Target",3,neutral,0.7,0.0,,130,609,1.0
7287,BERRY GLOBAL GROUP INC,"Morgan Stanley Initiates Coverage On Berry Global Group with Equal-Weight Rating, Announces $53 Price Target",4,neutral,0.65,0.0,,131,550,1.0
7288,BERRY GLOBAL GROUP INC,"Morgan Stanley Initiates Coverage On Berry Global Group with Equal-Weight Rating, Announces $53 Price Target",5,neutral,0.65,0.0,,155,545,1.0
7289,BERRY GLOBAL GROUP INC,"Morgan Stanley Initiates Coverage On Berry Global Group with Equal-Weight Rating, Announces $53 Price Target",6,neutral,0.65,0.0,initiating coverage with an equal-weight rating and a price target signals a neutral stance rather than a positive or negative view.,134,578,1.0
7290,BERRY GLOBAL GROUP INC,"Morgan Stanley Initiates Coverage On Berry Global Group with Equal-Weight Rating, Announces $53 Price Target",7,neutral,0.75,0.0,"initiation with an equal-weight rating indicates a neutral stance from morgan stanley, not a buy or sell signal, despite a price target.",139,840,1.0
7291,BERRY GLOBAL GROUP INC,"Morgan Stanley Initiates Coverage On Berry Global Group with Equal-Weight Rating, Announces $53 Price Target",8,neutral,0.65,0.0,"step 1: identify the rating 'equal-weight' as a neutral stance. step 2: note the price target of $53; a target exists but does not by itself imply a buy or sell action. step 3: recognize that initiating coverage is not inherently positive or negative; it indicates the stock is now being watched by a broker. step 4: conclude that, overall, the headline conveys a neutral sentiment toward berry global group inc.",141,1226,1.0
7292,BANKFINACIAL CORP,BankFinancial Corporation Q4 EPS $0.44 Does Not Compare To $0.23 Estimate,0,positive,0.75,0.9,,119,545,2.0
7293,BANKFINACIAL CORP,BankFinancial Corporation Q4 EPS $0.44 Does Not Compare To $0.23 Estimate,2,positive,0.85,0.92,,126,545,2.0
7294,BANKFINACIAL CORP,BankFinancial Corporation Q4 EPS $0.44 Does Not Compare To $0.23 Estimate,3,positive,0.82,0.78,,131,742,2.0
7295,BANKFINACIAL CORP,BankFinancial Corporation Q4 EPS $0.44 Does Not Compare To $0.23 Estimate,4,positive,0.82,0.9,,132,545,2.0
7296,BANKFINACIAL CORP,BankFinancial Corporation Q4 EPS $0.44 Does Not Compare To $0.23 Estimate,5,positive,0.85,0.95,,156,609,2.0
7297,BANKFINACIAL CORP,BankFinancial Corporation Q4 EPS $0.44 Does Not Compare To $0.23 Estimate,6,positive,0.78,0.9,"the company reported q4 eps of $0.44 well above the $0.23 estimated by analysts, indicating a strong earnings beat.",135,456,2.0
7298,BANKFINACIAL CORP,BankFinancial Corporation Q4 EPS $0.44 Does Not Compare To $0.23 Estimate,7,positive,0.85,0.8,"bankfinancial reported q4 eps of $0.44, well above the $0.23 consensus estimate, indicating a strong earnings surprise.",140,707,2.0
7299,BANKFINACIAL CORP,BankFinancial Corporation Q4 EPS $0.44 Does Not Compare To $0.23 Estimate,8,positive,0.78,0.91,"bankfinancial's q4 eps of $0.44 significantly beat the $0.23 consensus estimate, indicating a strong positive earnings surprise.",142,835,2.0
7300,BUNGE LTD,Bunge Names Gregory A. Heckman Acting Chief Executive Officer,0,neutral,0.67,0.0,,108,486,1.0
7301,BUNGE LTD,Bunge Names Gregory A. Heckman Acting Chief Executive Officer,2,neutral,0.68,0.0,,115,417,1.0
7302,BUNGE LTD,Bunge Names Gregory A. Heckman Acting Chief Executive Officer,3,neutral,0.66,0.0,,120,481,1.0
7303,BUNGE LTD,Bunge Names Gregory A. Heckman Acting Chief Executive Officer,4,neutral,0.58,0.0,,121,609,1.0
7304,BUNGE LTD,Bunge Names Gregory A. Heckman Acting Chief Executive Officer,5,neutral,0.72,0.0,,145,673,1.0
7305,BUNGE LTD,Bunge Names Gregory A. Heckman Acting Chief Executive Officer,6,neutral,0.65,0.0,"the article simply announces an acting ceo appointment with no stated performance signal, making it neutral.",124,505,1.0
7306,BUNGE LTD,Bunge Names Gregory A. Heckman Acting Chief Executive Officer,7,neutral,0.65,0.0,"the news reports a standard leadership change (appointing an acting ceo) without indicating performance or impact, making it neutral in sentiment.",129,646,1.0
7307,BUNGE LTD,Bunge Names Gregory A. Heckman Acting Chief Executive Officer,8,neutral,0.65,0.0,"the headline reports an acting ceo appointment, which is a leadership change and not inherently positive or negative.",131,768,1.0
7308,BIG 5 SPORTING GOODS CORP,Big 5 Sporting Goods shares are trading higher after the company beat Q4 sales estimates and narrowed guidance.,0,positive,0.72,0.65,,124,417,2.0
7309,BIG 5 SPORTING GOODS CORP,Big 5 Sporting Goods shares are trading higher after the company beat Q4 sales estimates and narrowed guidance.,2,positive,0.82,0.6,,131,417,2.0
7310,BIG 5 SPORTING GOODS CORP,Big 5 Sporting Goods shares are trading higher after the company beat Q4 sales estimates and narrowed guidance.,3,positive,0.75,0.65,,136,673,2.0
7311,BIG 5 SPORTING GOODS CORP,Big 5 Sporting Goods shares are trading higher after the company beat Q4 sales estimates and narrowed guidance.,4,positive,0.68,0.6,,137,609,2.0
7312,BIG 5 SPORTING GOODS CORP,Big 5 Sporting Goods shares are trading higher after the company beat Q4 sales estimates and narrowed guidance.,5,positive,0.75,0.68,,161,865,2.0
7313,BIG 5 SPORTING GOODS CORP,Big 5 Sporting Goods shares are trading higher after the company beat Q4 sales estimates and narrowed guidance.,6,positive,0.8,0.7,"the article notes the company beat q4 sales estimates and shares rose, signaling positive sentiment.",140,638,2.0
7314,BIG 5 SPORTING GOODS CORP,Big 5 Sporting Goods shares are trading higher after the company beat Q4 sales estimates and narrowed guidance.,7,positive,0.75,0.65,beating q4 sales estimates and triggering a higher share price indicates a positive investor response and improved outlook for the company.,145,452,2.0
7315,BIG 5 SPORTING GOODS CORP,Big 5 Sporting Goods shares are trading higher after the company beat Q4 sales estimates and narrowed guidance.,8,positive,0.8,0.7,"beating q4 sales estimates and the stock trading higher indicate a positive reaction from investors, despite narrowed guidance being a mixed signal.",147,1414,2.0
7316,BIG 5 SPORTING GOODS CORP,"Big 5 Sporting Goods Narrows Q4 EPS Guidance From $(0.25)-$(0.15) $(0.17)-$(0.15) vs $(0.19) Est., Sees FY18 EPS $(0.10)-$(0.08) vs $(0.10) Est.",0,positive,0.72,0.65,,166,929,2.0
7317,BIG 5 SPORTING GOODS CORP,"Big 5 Sporting Goods Narrows Q4 EPS Guidance From $(0.25)-$(0.15) $(0.17)-$(0.15) vs $(0.19) Est., Sees FY18 EPS $(0.10)-$(0.08) vs $(0.10) Est.",2,positive,0.68,0.42,,173,1121,2.0
7318,BIG 5 SPORTING GOODS CORP,"Big 5 Sporting Goods Narrows Q4 EPS Guidance From $(0.25)-$(0.15) $(0.17)-$(0.15) vs $(0.19) Est., Sees FY18 EPS $(0.10)-$(0.08) vs $(0.10) Est.",3,positive,0.68,0.5,,178,1825,2.0
7319,BIG 5 SPORTING GOODS CORP,"Big 5 Sporting Goods Narrows Q4 EPS Guidance From $(0.25)-$(0.15) $(0.17)-$(0.15) vs $(0.19) Est., Sees FY18 EPS $(0.10)-$(0.08) vs $(0.10) Est.",4,positive,0.72,0.48,,179,1377,2.0
7320,BIG 5 SPORTING GOODS CORP,"Big 5 Sporting Goods Narrows Q4 EPS Guidance From $(0.25)-$(0.15) $(0.17)-$(0.15) vs $(0.19) Est., Sees FY18 EPS $(0.10)-$(0.08) vs $(0.10) Est.",5,positive,0.7,0.25,,203,1313,2.0
7321,BIG 5 SPORTING GOODS CORP,"Big 5 Sporting Goods Narrows Q4 EPS Guidance From $(0.25)-$(0.15) $(0.17)-$(0.15) vs $(0.19) Est., Sees FY18 EPS $(0.10)-$(0.08) vs $(0.10) Est.",6,positive,0.66,0.32,"the company narrowed its q4 guidance to a less negative range and its fy18 guidance is less negative than the estimate, signaling improvement despite still expecting losses.",182,971,2.0
7322,BIG 5 SPORTING GOODS CORP,"Big 5 Sporting Goods Narrows Q4 EPS Guidance From $(0.25)-$(0.15) $(0.17)-$(0.15) vs $(0.19) Est., Sees FY18 EPS $(0.10)-$(0.08) vs $(0.10) Est.",7,positive,0.65,0.45,"the company narrowed its q4 loss guidance and projected a smaller loss for fy18 than analysts' estimates, signaling improvement despite still-negative earnings.",187,1288,2.0
7323,BIG 5 SPORTING GOODS CORP,"Big 5 Sporting Goods Narrows Q4 EPS Guidance From $(0.25)-$(0.15) $(0.17)-$(0.15) vs $(0.19) Est., Sees FY18 EPS $(0.10)-$(0.08) vs $(0.10) Est.",8,positive,0.68,0.42,"the company narrows its q4 loss guidance and its fy18 guidance is in line with or modestly better than estimates, signaling an improved outlook despite still reporting losses.",189,1425,2.0
7324,BIG 5 SPORTING GOODS CORP,Big 5 Sporting Goods Q4 Sales $247.1M Beat $242.24M Est.,0,positive,0.8,0.02,,124,1185,2.0
7325,BIG 5 SPORTING GOODS CORP,Big 5 Sporting Goods Q4 Sales $247.1M Beat $242.24M Est.,2,positive,0.86,0.82,,131,550,2.0
7326,BIG 5 SPORTING GOODS CORP,Big 5 Sporting Goods Q4 Sales $247.1M Beat $242.24M Est.,3,positive,0.78,0.02,,136,737,2.0
7327,BIG 5 SPORTING GOODS CORP,Big 5 Sporting Goods Q4 Sales $247.1M Beat $242.24M Est.,4,positive,0.84,0.02,,137,1249,2.0
7328,BIG 5 SPORTING GOODS CORP,Big 5 Sporting Goods Q4 Sales $247.1M Beat $242.24M Est.,5,positive,0.85,0.02,,161,609,2.0
7329,BIG 5 SPORTING GOODS CORP,Big 5 Sporting Goods Q4 Sales $247.1M Beat $242.24M Est.,6,positive,0.77,0.6,"it beat quarterly sales estimates, indicating a positive performance for big 5 sporting goods.",140,440,2.0
7330,BIG 5 SPORTING GOODS CORP,Big 5 Sporting Goods Q4 Sales $247.1M Beat $242.24M Est.,7,positive,0.78,0.25,"big 5 sporting goods reported q4 sales of $247.1m, beating the consensus estimate of $242.24m, signaling a positive surprise.",145,716,2.0
7331,BIG 5 SPORTING GOODS CORP,Big 5 Sporting Goods Q4 Sales $247.1M Beat $242.24M Est.,8,positive,0.8,0.25,"q4 sales beat the consensus estimate, signaling a favorable quarterly performance and a positive takeaway for big 5 sporting goods.",147,900,2.0
7332,BAR HARBOR BANKSHARES,Bar Harbor Bancorp Q4 EPS $0.49 Up From $0.43 YoY,0,positive,0.8,0.14,,121,614,2.0
7333,BAR HARBOR BANKSHARES,Bar Harbor Bancorp Q4 EPS $0.49 Up From $0.43 YoY,2,positive,0.92,0.14,,128,737,2.0
7334,BAR HARBOR BANKSHARES,Bar Harbor Bancorp Q4 EPS $0.49 Up From $0.43 YoY,3,positive,0.8,0.14,,133,806,2.0
7335,BAR HARBOR BANKSHARES,Bar Harbor Bancorp Q4 EPS $0.49 Up From $0.43 YoY,4,positive,0.8,0.14,,134,801,2.0
7336,BAR HARBOR BANKSHARES,Bar Harbor Bancorp Q4 EPS $0.49 Up From $0.43 YoY,5,positive,0.9,0.14,,158,486,2.0
7337,BAR HARBOR BANKSHARES,Bar Harbor Bancorp Q4 EPS $0.49 Up From $0.43 YoY,6,positive,0.75,0.14,"q4 eps rose from $0.43 to $0.49 year over year, signaling improved earnings.",137,770,2.0
7338,BAR HARBOR BANKSHARES,Bar Harbor Bancorp Q4 EPS $0.49 Up From $0.43 YoY,7,positive,0.74,0.72,"q4 eps rose to $0.49 from $0.43 year-over-year, indicating improved profitability for bar harbor bancorp.",142,519,2.0
7339,BAR HARBOR BANKSHARES,Bar Harbor Bancorp Q4 EPS $0.49 Up From $0.43 YoY,8,positive,0.86,0.14,"the q4 eps rose year-over-year from 0.43 to 0.49, signaling improved profitability, hence a positive interpretation.",144,1027,2.0
7340,BENCHMARK ELECTRONICS INC,Benchmark Electronics 13D From Engaged Capital Shows New 5.1% Stake,0,neutral,0.65,0.0,,119,479,1.0
7341,BENCHMARK ELECTRONICS INC,Benchmark Electronics 13D From Engaged Capital Shows New 5.1% Stake,2,neutral,0.65,0.0,,126,481,1.0
7342,BENCHMARK ELECTRONICS INC,Benchmark Electronics 13D From Engaged Capital Shows New 5.1% Stake,3,neutral,0.55,0.0,,131,737,1.0
7343,BENCHMARK ELECTRONICS INC,Benchmark Electronics 13D From Engaged Capital Shows New 5.1% Stake,4,neutral,0.65,0.0,,132,545,1.0
7344,BENCHMARK ELECTRONICS INC,Benchmark Electronics 13D From Engaged Capital Shows New 5.1% Stake,5,positive,0.66,0.25,,156,801,2.0
7345,BENCHMARK ELECTRONICS INC,Benchmark Electronics 13D From Engaged Capital Shows New 5.1% Stake,6,neutral,0.66,0.0,"the piece merely reports a new 5.1% stake via a 13d, with no explicit positive or negative assessment of benchmark electronics.",135,521,1.0
7346,BENCHMARK ELECTRONICS INC,Benchmark Electronics 13D From Engaged Capital Shows New 5.1% Stake,7,neutral,0.6,0.0,"a new 5.1% stake disclosed in a schedule 13d signals potential activist involvement, but by itself does not indicate a definite positive or negative impact on benchmark electronics.",140,656,1.0
7347,BENCHMARK ELECTRONICS INC,Benchmark Electronics 13D From Engaged Capital Shows New 5.1% Stake,8,neutral,0.65,0.0,it reports a factual stake disclosure by engaged capital; no clear positive or negative sentiment is conveyed in the headline.,142,771,1.0
7348,BERKSHIRE HILLS BANCORP INC,Berkshire Hills Bancorp Q4 EPS $0.63 Misses $0.66 Estimate,0,negative,0.8,0.045,,130,865,0.0
7349,BERKSHIRE HILLS BANCORP INC,Berkshire Hills Bancorp Q4 EPS $0.63 Misses $0.66 Estimate,2,negative,0.72,0.045,,137,550,0.0
7350,BERKSHIRE HILLS BANCORP INC,Berkshire Hills Bancorp Q4 EPS $0.63 Misses $0.66 Estimate,3,negative,0.82,0.68,,142,486,0.0
7351,BERKSHIRE HILLS BANCORP INC,Berkshire Hills Bancorp Q4 EPS $0.63 Misses $0.66 Estimate,4,negative,0.8,0.5,,143,737,0.0
7352,BERKSHIRE HILLS BANCORP INC,Berkshire Hills Bancorp Q4 EPS $0.63 Misses $0.66 Estimate,5,negative,0.8,0.045,,167,801,0.0
7353,BERKSHIRE HILLS BANCORP INC,Berkshire Hills Bancorp Q4 EPS $0.63 Misses $0.66 Estimate,6,negative,0.75,0.4,q4 eps of $0.63 misses the $0.66 estimate.,146,508,0.0
7354,BERKSHIRE HILLS BANCORP INC,Berkshire Hills Bancorp Q4 EPS $0.63 Misses $0.66 Estimate,7,negative,0.78,0.45,"q4 eps of $0.63 misses the $0.66 consensus, signaling worse-than-expected earnings.",151,638,0.0
7355,BERKSHIRE HILLS BANCORP INC,Berkshire Hills Bancorp Q4 EPS $0.63 Misses $0.66 Estimate,8,negative,0.68,0.045,"earnings per share for q4 (0.63) missed the consensus estimate (0.66), indicating a negative relative performance for berkshire hills bancorp.",153,908,0.0
7356,B H P GROUP LTD,Jefferies Upgrades BHP Group to Buy,0,positive,0.83,0.8,,108,481,2.0
7357,B H P GROUP LTD,Jefferies Upgrades BHP Group to Buy,2,positive,0.78,0.65,,115,417,2.0
7358,B H P GROUP LTD,Jefferies Upgrades BHP Group to Buy,3,positive,0.82,0.7,,120,673,2.0
7359,B H P GROUP LTD,Jefferies Upgrades BHP Group to Buy,4,positive,0.92,0.65,,121,614,2.0
7360,B H P GROUP LTD,Jefferies Upgrades BHP Group to Buy,5,positive,0.85,0.75,,145,417,2.0
7361,B H P GROUP LTD,Jefferies Upgrades BHP Group to Buy,6,positive,0.88,0.78,an upgrade to buy signals favorable sentiment and potential upside for bhp group's stock.,124,893,2.0
7362,B H P GROUP LTD,Jefferies Upgrades BHP Group to Buy,7,positive,0.82,0.7,the upgrade to buy from jefferies signals a favorable reassessment and positive sentiment toward bhp group's stock.,129,574,2.0
7363,B H P GROUP LTD,Jefferies Upgrades BHP Group to Buy,8,positive,0.72,0.7,an upgrade to buy by a broker indicates a favorable assessment and potential upside for bhp group's stock.,131,897,2.0
7364,B H P GROUP LTD,BHP Billiton Shares Tick Lower Over Last Few Mins On Uptick In Volume As Hearing Goldman Has Removed Stock From Its 'Conviction Buy' List,0,negative,0.65,0.6,,129,609,0.0
7365,B H P GROUP LTD,BHP Billiton Shares Tick Lower Over Last Few Mins On Uptick In Volume As Hearing Goldman Has Removed Stock From Its 'Conviction Buy' List,2,negative,0.68,0.6,,136,801,0.0
7366,B H P GROUP LTD,BHP Billiton Shares Tick Lower Over Last Few Mins On Uptick In Volume As Hearing Goldman Has Removed Stock From Its 'Conviction Buy' List,3,negative,0.65,0.4,,141,481,0.0
7367,B H P GROUP LTD,BHP Billiton Shares Tick Lower Over Last Few Mins On Uptick In Volume As Hearing Goldman Has Removed Stock From Its 'Conviction Buy' List,4,negative,0.65,0.45,,142,742,0.0
7368,B H P GROUP LTD,BHP Billiton Shares Tick Lower Over Last Few Mins On Uptick In Volume As Hearing Goldman Has Removed Stock From Its 'Conviction Buy' List,5,negative,0.77,0.6,,166,481,0.0
7369,B H P GROUP LTD,BHP Billiton Shares Tick Lower Over Last Few Mins On Uptick In Volume As Hearing Goldman Has Removed Stock From Its 'Conviction Buy' List,6,negative,0.75,0.4,"shares moved lower and goldman sachs removed bhp from its conviction buy list, indicating negative sentiment.",145,635,0.0
7370,B H P GROUP LTD,BHP Billiton Shares Tick Lower Over Last Few Mins On Uptick In Volume As Hearing Goldman Has Removed Stock From Its 'Conviction Buy' List,7,negative,0.68,0.35,"goldman sachs removing bhp from its conviction buy list signals reduced analyst confidence, which commonly corresponds to a negative interpretation and is reflected in the slight stock price drop.",150,846,0.0
7371,B H P GROUP LTD,BHP Billiton Shares Tick Lower Over Last Few Mins On Uptick In Volume As Hearing Goldman Has Removed Stock From Its 'Conviction Buy' List,8,negative,0.68,0.55,price decline coupled with goldman sachs removing the stock from its conviction buy list signals negative sentiment or reduced credibility.,152,1474,0.0
7372,BAIDU INC,Baidu shares are trading lower after Citigroup lowered its price target on the company's shares from $262/share to $205/share.,0,negative,0.72,0.7,,121,417,0.0
7373,BAIDU INC,Baidu shares are trading lower after Citigroup lowered its price target on the company's shares from $262/share to $205/share.,2,negative,0.78,0.75,,128,225,0.0
7374,BAIDU INC,Baidu shares are trading lower after Citigroup lowered its price target on the company's shares from $262/share to $205/share.,3,negative,0.8,0.75,,133,609,0.0
7375,BAIDU INC,Baidu shares are trading lower after Citigroup lowered its price target on the company's shares from $262/share to $205/share.,4,negative,0.75,0.7,,134,358,0.0
7376,BAIDU INC,Baidu shares are trading lower after Citigroup lowered its price target on the company's shares from $262/share to $205/share.,5,negative,0.82,0.88,,158,801,0.0
7377,BAIDU INC,Baidu shares are trading lower after Citigroup lowered its price target on the company's shares from $262/share to $205/share.,6,negative,0.78,0.75,"citigroup cut baidu's price target and shares declined, indicating negative sentiment.",137,572,0.0
7378,BAIDU INC,Baidu shares are trading lower after Citigroup lowered its price target on the company's shares from $262/share to $205/share.,7,negative,0.86,0.65,"citigroup lowered baidu's price target to $205 and shares traded lower, indicating a bearish sentiment for the stock.",142,580,0.0
7379,BAIDU INC,Baidu shares are trading lower after Citigroup lowered its price target on the company's shares from $262/share to $205/share.,8,negative,0.72,0.8,"citigroup lowering baidu's price target signals a bearish view on the stock, making the news negative for baidu.",144,1028,0.0
7380,BAIDU INC,"UPDATE: Citi Lowers Target On Baidu As Firm Sees 'higher-than-expected S&M spend to promote pre-installation of Baidu Mobile app and Haokan short video app during 4Q', Slowing Macro Outlook And 'likely ad budget cut by advertisers'",0,negative,0.72,0.8,,150,486,0.0
7381,BAIDU INC,"UPDATE: Citi Lowers Target On Baidu As Firm Sees 'higher-than-expected S&M spend to promote pre-installation of Baidu Mobile app and Haokan short video app during 4Q', Slowing Macro Outlook And 'likely ad budget cut by advertisers'",2,negative,0.84,0.82,,157,481,0.0
7382,BAIDU INC,"UPDATE: Citi Lowers Target On Baidu As Firm Sees 'higher-than-expected S&M spend to promote pre-installation of Baidu Mobile app and Haokan short video app during 4Q', Slowing Macro Outlook And 'likely ad budget cut by advertisers'",3,negative,0.78,0.8,,162,673,0.0
7383,BAIDU INC,"UPDATE: Citi Lowers Target On Baidu As Firm Sees 'higher-than-expected S&M spend to promote pre-installation of Baidu Mobile app and Haokan short video app during 4Q', Slowing Macro Outlook And 'likely ad budget cut by advertisers'",4,negative,0.78,0.8,,163,545,0.0
7384,BAIDU INC,"UPDATE: Citi Lowers Target On Baidu As Firm Sees 'higher-than-expected S&M spend to promote pre-installation of Baidu Mobile app and Haokan short video app during 4Q', Slowing Macro Outlook And 'likely ad budget cut by advertisers'",5,negative,0.8,0.8,,187,417,0.0
7385,BAIDU INC,"UPDATE: Citi Lowers Target On Baidu As Firm Sees 'higher-than-expected S&M spend to promote pre-installation of Baidu Mobile app and Haokan short video app during 4Q', Slowing Macro Outlook And 'likely ad budget cut by advertisers'",6,negative,0.75,0.75,"citi lowers the target amid higher marketing spend, a slower macro outlook, and likely ad-budget cuts, signaling a negative outlook for baidu.",166,521,0.0
7386,BAIDU INC,"UPDATE: Citi Lowers Target On Baidu As Firm Sees 'higher-than-expected S&M spend to promote pre-installation of Baidu Mobile app and Haokan short video app during 4Q', Slowing Macro Outlook And 'likely ad budget cut by advertisers'",7,negative,0.75,0.7,"citi lowers baidu's target due to higher-than-expected sales & marketing spend, a slowing macro outlook, and anticipated ad-budget cuts, signaling a pessimistic near-term outlook for baidu.",171,655,0.0
7387,BAIDU INC,"UPDATE: Citi Lowers Target On Baidu As Firm Sees 'higher-than-expected S&M spend to promote pre-installation of Baidu Mobile app and Haokan short video app during 4Q', Slowing Macro Outlook And 'likely ad budget cut by advertisers'",8,negative,0.78,0.5,"citi lowers baidu's target due to higher-than-expected s&m spend for pre-installation of baidu mobile and haokan, plus a slowing macro outlook and anticipated ad-budget cuts, signaling negative near-term sentiment.",173,1049,0.0
7388,BAIDU INC,"Citigroup Maintains Buy on Baidu, Lowers Price Target to $205",0,positive,0.68,0.55,,112,545,2.0
7389,BAIDU INC,"Citigroup Maintains Buy on Baidu, Lowers Price Target to $205",2,positive,0.65,0.45,,119,742,2.0
7390,BAIDU INC,"Citigroup Maintains Buy on Baidu, Lowers Price Target to $205",3,positive,0.7,0.28,,124,1057,2.0
7391,BAIDU INC,"Citigroup Maintains Buy on Baidu, Lowers Price Target to $205",4,positive,0.8,0.5,,125,545,2.0
7392,BAIDU INC,"Citigroup Maintains Buy on Baidu, Lowers Price Target to $205",5,positive,0.66,0.4,,149,737,2.0
7393,BAIDU INC,"Citigroup Maintains Buy on Baidu, Lowers Price Target to $205",6,positive,0.75,0.4,"maintaining a buy rating suggests a favorable view of baidu despite a lower price target, which tempers but does not negate the overall positive tone.",128,906,2.0
7394,BAIDU INC,"Citigroup Maintains Buy on Baidu, Lowers Price Target to $205",7,positive,0.72,0.5,"maintaining a buy rating indicates a positive stance on baidu, even though the price target was lowered, suggesting optimism remains but with tempered expectations.",133,521,2.0
7395,BAIDU INC,"Citigroup Maintains Buy on Baidu, Lowers Price Target to $205",8,positive,0.65,0.4,"citi maintains a buy rating on baidu, which signals a positive view, even though the price target is lowered.",135,1156,2.0
7396,BAIDU INC,Hearing Bearish Commentary on Bidu from Citigroup; Unconfirmed,0,negative,0.8,0.7,,110,546,0.0
7397,BAIDU INC,Hearing Bearish Commentary on Bidu from Citigroup; Unconfirmed,2,negative,0.8,0.6,,117,481,0.0
7398,BAIDU INC,Hearing Bearish Commentary on Bidu from Citigroup; Unconfirmed,3,negative,0.75,0.7,,122,550,0.0
7399,BAIDU INC,Hearing Bearish Commentary on Bidu from Citigroup; Unconfirmed,4,negative,0.72,0.6,,123,673,0.0
7400,BAIDU INC,Hearing Bearish Commentary on Bidu from Citigroup; Unconfirmed,5,negative,0.75,0.6,,147,673,0.0
7401,BAIDU INC,Hearing Bearish Commentary on Bidu from Citigroup; Unconfirmed,6,negative,0.77,0.8,"the article cites 'bearish commentary' from citigroup, signaling a negative outlook on baidu despite the unconfirmed status.",126,581,0.0
7402,BAIDU INC,Hearing Bearish Commentary on Bidu from Citigroup; Unconfirmed,7,negative,0.74,0.65,"the headline references bearish commentary from citigroup about baidu, indicating a negative outlook, though the report notes it is unconfirmed.",131,454,0.0
7403,BAIDU INC,Hearing Bearish Commentary on Bidu from Citigroup; Unconfirmed,8,negative,0.78,0.6,"the headline signals negative sentiment toward baidu (“bearish commentary”) from citigroup, though the report is unconfirmed.",133,1215,0.0
7404,BAIDU INC,Baidu To Launch 100 Robo Taxis Which Will Operate In Changsha On Roads With Co.'s V2X Technology In 2019,0,positive,0.78,0.8,,126,545,2.0
7405,BAIDU INC,Baidu To Launch 100 Robo Taxis Which Will Operate In Changsha On Roads With Co.'s V2X Technology In 2019,2,positive,0.82,0.85,,133,417,2.0
7406,BAIDU INC,Baidu To Launch 100 Robo Taxis Which Will Operate In Changsha On Roads With Co.'s V2X Technology In 2019,3,positive,0.72,0.85,,138,609,2.0
7407,BAIDU INC,Baidu To Launch 100 Robo Taxis Which Will Operate In Changsha On Roads With Co.'s V2X Technology In 2019,4,positive,0.8,0.8,,139,673,2.0
7408,BAIDU INC,Baidu To Launch 100 Robo Taxis Which Will Operate In Changsha On Roads With Co.'s V2X Technology In 2019,5,positive,0.83,0.86,,163,673,2.0
7409,BAIDU INC,Baidu To Launch 100 Robo Taxis Which Will Operate In Changsha On Roads With Co.'s V2X Technology In 2019,6,positive,0.73,0.65,"the article reports baidu launching 100 robo-taxis in changsha with v2x technology, indicating progress and a positive development for the company.",142,586,2.0
