custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
7045,MASIMO CORP,"Masimo Q2 EPS $0.79 Beats $0.73 Estimate, Sales $229.7M Beat $222.46M Estimate",6,increase,0.85,0.7,"the company reported better-than-expected earnings and sales, which typically boosts investor confidence and sentiment.",154,54,2.0,2019-07-31,92220.0,-2.597406320273876,-5.232821777685659,-6.632879399290347,0.5975477863103151,-1.0133203877782493,1.254083225252356,-0.2528,1.137,0.9781,-1.09,0.12,0.61,0.009,0.8043290000000001,-2.6096,-0.4659,-0.6313,2.333,-1.7633,2.0595,0.1137,-0.2686,-1.0515,-1.2874
7053,MOELIS & CO,"Keefe Bruyette & Woods Downgrades Moelis & Co to Market Perform, Lowers Price Target to $39",6,decrease,0.85,0.7,"the downgrade to 'market perform' and the reduction of the price target typically signal a less favorable outlook, likely leading to decreased investor sentiment.",152,64,0.0,2019-07-31,14574.0,-5.32381646335125,-8.315035517379677,-11.589152233507772,2.201775647699833,2.6021165909352773,3.79280011994918,-0.6272,0.2333,1.3529,-1.09,0.12,0.61,0.009,0.838461,-1.9214,1.2951,0.7281,0.5679,-0.3336,0.7328,-1.1696,-2.1419,1.6923,1.4363
7061,MCKESSON H B O C INC,McKesson Raises Quarterly Dividend From $0.39 To $0.41/Share,6,increase,0.85,0.7,"raising the quarterly dividend typically signals financial strength and a commitment to returning value to shareholders, which can positively influence investor sentiment.",153,60,2.0,2019-07-31,81061.0,6.693057715892792,0.187124958813678,2.094281447412905,0.8776935748755932,2.569274917306985,3.1856424795943195,-2.5049,-1.8974,0.8424,-1.09,0.12,0.61,0.009,-1.595684,8.4281,0.6091,-0.0138,-4.7288,0.2586,-0.4829,0.4713,2.7471,1.6125,-0.8904
7069,MCKESSON H B O C INC,McKesson Raises FY20 Adj. EPS Guidance From $13.85-$14.45 To $14.00-$14.60 vs $14.13 Est.,6,increase,0.8,0.7,"raising the earnings per share guidance typically signals positive performance expectations, which can boost investor sentiment.",169,54,2.0,2019-07-31,81061.0,6.693057715892792,0.187124958813678,2.094281447412905,0.8776935748755932,2.569274917306985,3.1856424795943195,-2.5049,-1.8974,0.8424,-1.09,0.12,0.61,0.009,-1.595684,8.4281,0.6091,-0.0138,-4.7288,0.2586,-0.4829,0.4713,2.7471,1.6125,-0.8904
7077,MCKESSON H B O C INC,"McKesson Q1 Adj. EPS $3.31 Beats $3.02 Estimate, Sales $55.7B Beat $54.02B Estimate",6,increase,0.85,0.7,"the news highlights better-than-expected earnings and sales figures, which are likely to boost investor confidence in mckesson's financial performance.",167,62,2.0,2019-07-31,81061.0,6.693057715892792,0.187124958813678,2.094281447412905,0.8776935748755932,2.569274917306985,3.1856424795943195,-2.5049,-1.8974,0.8424,-1.09,0.12,0.61,0.009,-1.595684,8.4281,0.6091,-0.0138,-4.7288,0.2586,-0.4829,0.4713,2.7471,1.6125,-0.8904
7085,MCKESSON H B O C INC,"Apple, GE And More 'Fast Money' Picks For July 31",6,uncertain,0.6,0.3,"the mention of other companies like apple and ge in a 'fast money' context does not provide direct information about mckesson h b o c inc, leading to uncertainty in investor sentiment.",149,75,1.0,2019-07-31,81061.0,6.693057715892792,0.187124958813678,2.094281447412905,0.8776935748755932,2.569274917306985,3.1856424795943195,-2.5049,-1.8974,0.8424,-1.09,0.12,0.61,0.009,-1.595684,8.4281,0.6091,-0.0138,-4.7288,0.2586,-0.4829,0.4713,2.7471,1.6125,-0.8904
7093,MCKESSON H B O C INC,McKesson's Q1 Earnings Preview,6,uncertain,0.6,0.5,the preview of q1 earnings can lead to mixed investor sentiment as it may generate anticipation or concern depending on the expected performance and market conditions.,143,59,1.0,2019-07-31,81061.0,6.693057715892792,0.187124958813678,2.094281447412905,0.8776935748755932,2.569274917306985,3.1856424795943195,-2.5049,-1.8974,0.8424,-1.09,0.12,0.61,0.009,-1.595684,8.4281,0.6091,-0.0138,-4.7288,0.2586,-0.4829,0.4713,2.7471,1.6125,-0.8904
7101,MOODYS CORP,Moody's shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,6,increase,0.85,0.7,"the better-than-expected q2 eps and sales results typically lead to positive investor sentiment, driving the stock price higher.",148,59,2.0,2019-07-31,48506.0,0.797800999134779,-2.8412785803615836,-3.6530754602239535,0.3821930149570107,-0.5702991017151771,0.6870481415056418,5.983,7.3258,1.1493,-1.09,0.12,0.61,0.009,7.226736999999999,1.9134,0.1375,-1.9534,0.1996,0.8185,0.7708,0.5991,0.9852,-1.4933,0.097
7109,MOODYS CORP,Moody's Corporation Sees FY19 Adj. EPS $7.95-$8.15 vs $8.00 Est.,6,uncertain,0.6,0.3,"while the adjusted eps guidance is within the expected range, the slight variation from the estimate may lead to mixed reactions among investors.",152,61,1.0,2019-07-31,48506.0,0.797800999134779,-2.8412785803615836,-3.6530754602239535,0.3821930149570107,-0.5702991017151771,0.6870481415056418,5.983,7.3258,1.1493,-1.09,0.12,0.61,0.009,7.226736999999999,1.9134,0.1375,-1.9534,0.1996,0.8185,0.7708,0.5991,0.9852,-1.4933,0.097
7117,MOODYS CORP,"Moody's Q2 Adj. EPS $2.07 Beats $2.01 Estimate, Sales $1.21B Beat $1.2B Estimate",6,increase,0.85,0.7,"the news indicates that moody's corp exceeded both earnings and sales estimates, which typically boosts investor confidence and sentiment.",159,57,2.0,2019-07-31,48506.0,0.797800999134779,-2.8412785803615836,-3.6530754602239535,0.3821930149570107,-0.5702991017151771,0.6870481415056418,5.983,7.3258,1.1493,-1.09,0.12,0.61,0.009,7.226736999999999,1.9134,0.1375,-1.9534,0.1996,0.8185,0.7708,0.5991,0.9852,-1.4933,0.097
7125,M D C HOLDINGS INC,M.D.C. shares trading lower despite a Q2 beat.,6,decrease,0.8,0.7,"despite a q2 earnings beat, the fact that m.d.c. shares are trading lower suggests that investor sentiment is negatively impacted, possibly due to concerns about future performance or broader market conditions.",141,74,0.0,2019-07-31,66245.0,0.2767080441117286,2.532232181767302,-0.1182629970595927,3.005470894277096,0.8560719111191606,0.8291023606467052,-4.1379,-3.6768,0.6946,-1.09,0.12,0.61,0.009,-3.3897860000000004,1.8752,0.4677,0.5773,2.0944,1.7913,-1.1782,-0.9969,-0.0809,0.7333,0.3953
7133,M D C HOLDINGS INC,"M.D.C. Holdings Q2 EPS $0.86 Beats $0.79 Estimate, Sales $751.441M Beat $738M Estimate",6,increase,0.85,0.7,"the company reported better-than-expected earnings per share and sales, which typically boosts investor confidence and sentiment.",159,56,2.0,2019-07-31,66245.0,0.2767080441117286,2.532232181767302,-0.1182629970595927,3.005470894277096,0.8560719111191606,0.8291023606467052,-4.1379,-3.6768,0.6946,-1.09,0.12,0.61,0.009,-3.3897860000000004,1.8752,0.4677,0.5773,2.0944,1.7913,-1.1782,-0.9969,-0.0809,0.7333,0.3953
7141,MONDELEZ INTERNATIONAL INC,"Credit Suisse Maintains Outperform on Mondelez International, Raises Price Target to $61",6,increase,0.8,0.7,"the maintenance of an 'outperform' rating and an increase in the price target typically signals positive sentiment and confidence in the company's future performance, likely boosting investor sentiment.",146,68,2.0,2019-07-31,89006.0,0.2617300255224108,-0.1308721477232377,-0.5421590512425856,-0.091139692813158,3.6097569378057415e-09,0.7351617830846813,-2.4083,-1.8774,0.5269,-1.09,0.12,0.61,0.009,-1.842979,0.8361,0.5588,-1.2841,0.3604,1.1914,1.8398,-0.1992,0.0503,-0.2426,-0.7657
7149,MONDELEZ INTERNATIONAL INC,"Buckingham Research Maintains Buy on Mondelez International, Raises Price Target to $62",6,increase,0.8,0.7,"the maintenance of a 'buy' rating and an increase in the price target typically signals positive sentiment and confidence in the company's future performance, likely boosting investor interest.",146,67,2.0,2019-07-31,89006.0,0.2617300255224108,-0.1308721477232377,-0.5421590512425856,-0.091139692813158,3.6097569378057415e-09,0.7351617830846813,-2.4083,-1.8774,0.5269,-1.09,0.12,0.61,0.009,-1.842979,0.8361,0.5588,-1.2841,0.3604,1.1914,1.8398,-0.1992,0.0503,-0.2426,-0.7657
7157,MONDELEZ INTERNATIONAL INC,"Morgan Stanley Maintains Equal-Weight on Mondelez International, Raises Price Target to $62",6,increase,0.7,0.5,"maintaining an equal-weight rating while raising the price target suggests a positive outlook, which may boost investor sentiment.",147,57,2.0,2019-07-31,89006.0,0.2617300255224108,-0.1308721477232377,-0.5421590512425856,-0.091139692813158,3.6097569378057415e-09,0.7351617830846813,-2.4083,-1.8774,0.5269,-1.09,0.12,0.61,0.009,-1.842979,0.8361,0.5588,-1.2841,0.3604,1.1914,1.8398,-0.1992,0.0503,-0.2426,-0.7657
7165,METLIFE INC,MetLife Reports $2B Buyback,6,increase,0.8,0.7,"a $2 billion buyback typically signals that the company believes its stock is undervalued, which can boost investor confidence and sentiment.",133,62,2.0,2019-07-31,87842.0,-2.205577492713928,-5.347345718111041,-8.330146170642006,0.0199966423679143,-1.3414881544701385,-0.2592762063108877,-1.1798,-0.5287,1.2306,-1.09,0.12,0.61,0.009,0.152554,1.2067,-1.1044,1.0479,1.9282,-0.2508,-0.3698,0.6744,-0.3185,1.0422,-0.2801
7173,METLIFE INC,"MetLife Q2 Adj. EPS $1.38 Beats $1.34 Estimate, Sales $17.497B Beat $16.55B Estimate",6,increase,0.85,0.7,"the news indicates that metlife exceeded both earnings and sales estimates, which typically boosts investor confidence and sentiment.",156,56,2.0,2019-07-31,87842.0,-2.205577492713928,-5.347345718111041,-8.330146170642006,0.0199966423679143,-1.3414881544701385,-0.2592762063108877,-1.1798,-0.5287,1.2306,-1.09,0.12,0.61,0.009,0.152554,1.2067,-1.1044,1.0479,1.9282,-0.2508,-0.3698,0.6744,-0.3185,1.0422,-0.2801
7181,M G P INGREDIENTS INC,MGP Ingredients Sees FY19 EPS $2.55-$2.75 vs $2.58 Est.,6,uncertain,0.7,0.3,"the guidance for fy19 eps is slightly below the estimate, which may lead to mixed reactions from investors, creating uncertainty in sentiment.",153,62,1.0,2019-07-31,12226.0,9.34186428785324,2.980591450682879,-2.9295430965435076,-1.3227535411715508,-3.4095852708687757,-0.1932470480923376,-25.5436,-24.8642,0.998,-1.09,0.12,0.61,0.009,-24.46478,11.2098,5.1143,-1.3956,-8.255,1.4374,-1.0856,0.0076,-3.1656,2.0158,-2.0501
7189,M G P INGREDIENTS INC,"MGP Ingredients Q2 EPS $0.46 Misses $0.52 Estimate, Sales $90.5M Miss $91.54M Estimate",6,decrease,0.8,0.7,"the company's earnings per share and sales both missed analyst estimates, which typically signals weaker performance and can lead to negative investor sentiment.",162,61,0.0,2019-07-31,12226.0,9.34186428785324,2.980591450682879,-2.9295430965435076,-1.3227535411715508,-3.4095852708687757,-0.1932470480923376,-25.5436,-24.8642,0.998,-1.09,0.12,0.61,0.009,-24.46478,11.2098,5.1143,-1.3956,-8.255,1.4374,-1.0856,0.0076,-3.1656,2.0158,-2.0501
7197,MCGRATH RENTCORP,"Sidoti & Co. Maintains Buy on McGrath RentCorp, Raises Price Target to $83",6,increase,0.8,0.7,"the maintenance of a 'buy' rating and an increase in the price target typically signals positive sentiment and confidence in the company's future performance, likely boosting investor interest.",150,67,2.0,2019-07-31,89915.0,0.7487918715924025,-4.947882454064779,-4.5074139636651855,2.762335166335106,2.4934509349864964,3.722740639250466,2.2826,3.042,0.8521,-1.09,0.12,0.61,0.009,3.202389,2.2896,-0.0939,-1.3487,-2.7851,1.2431,0.3608,-0.0086,-0.1563,0.5312,1.502
7205,MASTECH DIGITAL INC,"Mastech Holdings Q2 EPS $0.2 Down From $0.41 YoY, Sales $48.472M Up From $44.894M YoY",6,decrease,0.7,0.6,"the significant drop in eps from $0.41 to $0.20 may raise concerns among investors despite the increase in sales, leading to a likely decrease in sentiment.",162,70,0.0,2019-07-31,92797.0,1.663891784846783,0.6655567604387125,-8.652253686124212,5.6074801832437515,2.9143956586112685,2.7739908157512705,6.3717,6.4857,0.2332,-1.09,0.12,0.61,0.009,6.616887999999999,2.3556,3.9305,-4.7399,-0.2093,0.9164,-5.0962,-5.4838,0.3658,-1.4362,2.5765
7213,MARTIN MARIETTA MATERIALS INC,"Longbow Research Maintains Buy on Martin Marietta Materials, Raises Price Target to $265",6,increase,0.8,0.7,"the maintenance of a 'buy' rating and an increase in the price target typically signals positive sentiment and confidence in the company's future performance, likely boosting investor interest.",153,67,2.0,2019-07-31,80204.0,-1.31584033370018,-1.0776985141148332,0.439958126160489,9.978120028972626,10.061651787032533,11.023973211448324,0.5724,1.165,0.8308,-1.09,0.12,0.61,0.009,1.468972,0.6001,1.4785,2.4863,-0.0928,-0.5815,0.9343,0.2873,0.6407,0.3247,1.358
7221,MALVERN BANCORP INC,"Malvern Bancorp Q3 EPS $0.35, Inline",6,uncertain,0.6,0.2,"the eps being inline suggests that the company's performance met expectations, but without a significant surprise or improvement, investor sentiment may remain neutral.",146,63,1.0,2019-07-31,92685.0,-0.1883192453533411,-4.237286413365771,-5.13182754236281,0.5522358231246471,1.251160609083124,1.5806608449083104,-2.7918,-2.4752,0.5088,-1.09,0.12,0.61,0.009,-2.246208,1.0293,-0.2649,-0.8463,-0.2328,-0.7415,-0.9576,-0.3124,0.4294,1.1691,-0.1142
7229,MANNKIND CORP,MannKind Announces Enrollment Of Cohort 2 In Afrezza Study Is Nearing Completion,6,increase,0.7,0.6,"the announcement of nearing completion of enrollment for a study related to afrezza suggests progress in clinical development, which is likely to positively influence investor sentiment.",148,65,2.0,2019-07-31,90285.0,4.464281350374222,6.148006548301055e-08,-5.35714813622401,1.8181800842285156,1.8181800842285156,4.67289247853131,0.0,0.893,0.8122,-1.09,0.12,0.61,0.009,0.8762980000000001,5.436,1.9516,-2.7344,-4.2785,3.3812,-6.3248,1.9667,5.3231,-2.9146,-2.7595
7237,MEDICINOVA INC,MediciNova Announces MN-001 Research Collaboration with the National Cerebral and Cardiovascular Disease Research Center in Japan,6,increase,0.8,0.6,"the announcement of a research collaboration with a reputable institution in japan suggests potential advancements in medicinova's research and development, which is likely to positively influence investor sentiment.",149,68,2.0,2019-07-31,91672.0,-2.515720948576927,-7.54717259439529,-15.82809445712846,1.7989426851272583,2.7777803206788354,2.23166887940216,-0.8316,0.7127,1.4176,-1.09,0.12,0.61,0.009,0.7045840000000001,-1.031,0.6132,-1.7188,0.1576,-0.0013,-1.2988,-2.0392,-3.2808,-1.3641,0.761
7245,ALTRIA GROUP INC,"UPDATE: Morgan Stanley Maintains Underweight On Altria, Lowers Target To $48 'We are UW given our outlook for accelerated cigarette industry volume declines, a deceleration in EPS growth to LSD, and FDA risk'",6,decrease,0.85,0.7,"the downgrade from morgan stanley, along with concerns about declining cigarette volumes and eps growth, is likely to negatively impact investor sentiment towards altria group inc.",171,66,0.0,2019-07-31,13901.0,1.7208442091941831,-1.7845765398802227,-2.5493961513761376,-3.5976968705654144,-2.7276385184108243,-2.198024050151981,-2.9485,-2.5331,0.5833,-1.09,0.12,0.61,0.009,-2.321703,2.8811,0.4222,-0.9792,-1.7824,0.4439,-0.417,-0.4226,0.5426,1.0287,-0.034
7253,ALTRIA GROUP INC,"Morgan Stanley Maintains Underweight on Altria Group, Lowers Price Target to $48",6,decrease,0.85,0.7,"morgan stanley's decision to maintain an underweight rating and lower the price target suggests a negative outlook on altria group, likely leading to decreased investor sentiment.",145,67,0.0,2019-07-31,13901.0,1.7208442091941831,-1.7845765398802227,-2.5493961513761376,-3.5976968705654144,-2.7276385184108243,-2.198024050151981,-2.9485,-2.5331,0.5833,-1.09,0.12,0.61,0.009,-2.321703,2.8811,0.4222,-0.9792,-1.7824,0.4439,-0.417,-0.4226,0.5426,1.0287,-0.034
7261,MODINE MANUFACTURING CO,Modine Sees FY20 Adj. EPS $1.35-$1.50 vs $1.62 Est.,6,decrease,0.8,0.7,"the adjusted eps guidance of $1.35-$1.50 is below the $1.62 estimate, which is likely to lead to negative sentiment among investors.",152,69,0.0,2019-07-31,54704.0,-25.145772099494938,-20.918367749183965,-25.80175010840088,-2.71777231246233,-3.591156832363162,-3.724137592630572,-1.7192,-0.7983,1.2987,-1.09,0.12,0.61,0.009,-0.3126169999999999,-22.2741,9.3495,3.6314,-1.4152,0.3509,-2.659,-1.2846,2.9611,-1.9264,0.6841
7269,MODINE MANUFACTURING CO,"Modine Manufacturing Q1 Adj. EPS $0.31 Misses $0.36 Estimate, Sales $529M Miss $544.9M Estimate",6,decrease,0.8,0.7,"the company's adjusted eps and sales both missed analyst estimates, which typically signals weaker performance and can lead to decreased investor sentiment.",160,60,0.0,2019-07-31,54704.0,-25.145772099494938,-20.918367749183965,-25.80175010840088,-2.71777231246233,-3.591156832363162,-3.724137592630572,-1.7192,-0.7983,1.2987,-1.09,0.12,0.61,0.009,-0.3126169999999999,-22.2741,9.3495,3.6314,-1.4152,0.3509,-2.659,-1.2846,2.9611,-1.9264,0.6841
7277,MODINE MANUFACTURING CO,Modine To Sell Stake In Nikkei Heat Exchanger Company Joint Venture,6,uncertain,0.6,0.3,"the sale of a stake in a joint venture could be seen as a strategic move to focus on core operations, but it may also raise concerns about future growth prospects in that market.",143,72,1.0,2019-07-31,54704.0,-25.145772099494938,-20.918367749183965,-25.80175010840088,-2.71777231246233,-3.591156832363162,-3.724137592630572,-1.7192,-0.7983,1.2987,-1.09,0.12,0.61,0.009,-0.3126169999999999,-22.2741,9.3495,3.6314,-1.4152,0.3509,-2.659,-1.2846,2.9611,-1.9264,0.6841
7285,MOSAIC CO NEW,"CItigroup Upgrades Mosaic to Buy, Raises Price Target to $31",6,increase,0.85,0.7,"the upgrade to 'buy' and the increase in price target typically signal positive sentiment and potential for stock appreciation, likely boosting investor confidence in mosaic co.",142,65,2.0,2019-07-31,90386.0,-0.4366836510598659,-9.805483496569344,-22.032557322608216,5.9144288301467896,3.8667236933126015,4.123711246899409,-0.2376,0.7099,1.2976,-1.09,0.12,0.61,0.009,1.1677840000000004,2.3939,-1.5159,0.689,-7.7638,3.6039,-0.7562,-0.7127,-6.5637,-2.1503,-0.8435
7293,MARATHON PETROLEUM CORP,"Marathon Petroleum Welcomes Settlement Of Litigation With The Office Of The Attorney General Of The Commonwealth Of Kentucky; Long-Standing Claims Resolved With No Admission Of Liability, Wrongdoing Or Violation Of The Law",6,uncertain,0.6,0.3,"while the settlement may alleviate some legal uncertainties, the lack of admission of liability could leave investors cautious about potential future risks.",174,60,1.0,2019-07-31,12872.0,-1.8265629187226295,-14.647984538684389,-20.85475903336227,1.5847567468881607,0.3694565267868599,0.9734499759892712,-1.1569,-0.0044,1.3429,-1.09,0.12,0.61,0.009,0.2978610000000001,0.499,-1.9091,-1.3874,-3.5261,-2.6982,0.3042,-0.9965,-2.4069,-0.0037,-1.1253
7301,MONOLITHIC PWR SYS INC,Monolithic Power Sees Q3 Sales $162M-$168M vs $164M Estimate,6,uncertain,0.7,0.2,"while the sales forecast is within the expected range, the slight deviation from the estimate may lead to mixed reactions among investors.",152,60,1.0,2019-07-31,90455.0,1.073161605745554,-1.2621561842387052,-2.8145236847128996,0.2258061431348323,-0.0463585107727593,0.6603558391503395,-1.8223,-0.3036,1.4983,-1.09,0.12,0.61,0.009,-0.1981529999999998,2.9941,-0.5236,1.5394,0.5726,0.4407,1.2803,-0.6236,-0.9227,1.9259,-0.6597
7309,MONOLITHIC PWR SYS INC,"Monolithic Power Systems Q2 EPS $0.92, Inline, Sales $151.007M Beat $150.52M Estimate",6,increase,0.7,0.6,"the company reported earnings per share that met expectations and sales that exceeded estimates, which typically boosts investor confidence.",160,56,2.0,2019-07-31,90455.0,1.073161605745554,-1.2621561842387052,-2.8145236847128996,0.2258061431348323,-0.0463585107727593,0.6603558391503395,-1.8223,-0.3036,1.4983,-1.09,0.12,0.61,0.009,-0.1981529999999998,2.9941,-0.5236,1.5394,0.5726,0.4407,1.2803,-0.6236,-0.9227,1.9259,-0.6597
7317,MERCK & CO INC NEW,SELLAS Advances Galinpepimut-S (GPS) In Combination With KEYTRUDA Program With Dosing Of First Patient In Phase 1/2 Basket Study,6,increase,0.7,0.6,"the advancement of a combination therapy involving keytruda, a well-regarded drug from merck, suggests potential for enhanced treatment options, which could positively influence investor sentiment.",161,69,2.0,2019-07-31,22752.0,0.8434806950390339,1.5182579104325633,0.4940398711904548,0.945567712187767,2.259604998686404,1.8593231432961987,-0.3363,0.4687,0.6147,-1.09,0.12,0.61,0.009,0.324723,0.94,1.3209,0.2448,0.3896,-0.3164,-0.653,1.1558,0.2621,0.1857,-1.3825
7325,MERCK & CO INC NEW,Merck Reports FDA Approved New Monotherapy Indication For KEYTRUDA: 'Recurrent Locally Advanced or Metastatic Squamous Cell Carcinoma of the Esophagus in Patients Whose Tumors Express PD-L1 (CPS ≥10) With Disease Progression After One or More Prior Lines',6,increase,0.8,0.7,the fda approval of a new indication for keytruda is likely to boost investor sentiment as it expands the drug's market potential and demonstrates the company's ongoing innovation in cancer treatment.,190,70,2.0,2019-07-31,22752.0,0.8434806950390339,1.5182579104325633,0.4940398711904548,0.945567712187767,2.259604998686404,1.8593231432961987,-0.3363,0.4687,0.6147,-1.09,0.12,0.61,0.009,0.324723,0.94,1.3209,0.2448,0.3896,-0.3164,-0.653,1.1558,0.2621,0.1857,-1.3825
7333,MIDDLESEX WATER CO,Middlesex Water Q2 EPS $0.49 Misses $0.55 Estimate,6,decrease,0.8,0.6,"the earnings per share (eps) miss compared to estimates typically signals weaker financial performance, which can lead to decreased investor sentiment.",146,61,0.0,2019-07-31,53859.0,-7.344726473093033,-8.14306592276165,-3.959765714630292,1.091202162206173,1.0418351981452023,2.6968913234870495,0.9022,1.4094,0.5223,-1.09,0.12,0.61,0.009,1.462507,-6.5747,0.5408,-0.2528,0.4407,0.426,1.5606,1.4741,0.9195,0.4825,1.4803
7341,MICROSTRATEGY INC,MicroStrategy shares are trading higher after the company reported strong Q2 EPS results.,6,increase,0.85,0.7,"strong q2 eps results typically indicate better financial performance, which generally boosts investor sentiment and confidence in the company's future prospects.",142,59,2.0,2019-07-31,86211.0,-0.9142105467617512,1.184824446792554,0.8922704301882467,0.8266509510576725,-0.1054146097427044,0.8183975480789529,10.9911,11.8066,0.7133,-1.09,0.12,0.61,0.009,11.759597,0.0106,0.0623,0.8765,0.6223,2.939,-0.0681,1.2281,0.6362,-2.3653,1.1715
7349,MATADOR RESOURCES CO,"Matador Resources Q2 EPS $0.3 Beats $0.22 Estimate, Sales $211.1M Miss $218.05M Estimate",6,uncertain,0.7,0.2,"while matador resources beat eps estimates, the miss on sales could create mixed feelings among investors, leading to uncertainty in sentiment.",157,61,1.0,2019-07-31,13244.0,-3.516726940870285,-14.520701295227944,-20.419737140154854,5.373680591583252,2.4624616001661437,-0.813960847543227,3.3411,4.6934,2.0765,-1.09,0.12,0.61,0.009,5.595485,1.585,-0.1376,-3.3564,-0.1705,-0.079,-3.3505,3.6286,3.4936,-2.7839,-2.2311
7357,MURPHY USA INC,Murphy USA shares are trading lower after the company reported worse-than-expected Q2 EPS results.,6,decrease,0.85,0.7,"the report of worse-than-expected q2 eps results typically leads to negative investor sentiment, causing shares to trade lower.",146,60,0.0,2019-07-31,14076.0,-3.4517914056777954,3.3612507598268726,3.915797790858,1.5007606707513332,1.0151724659670958,1.488858865550835,2.0677,2.4937,0.7158,-1.09,0.12,0.61,0.009,2.838922,-1.5718,0.7042,3.1118,6.144,0.014,-1.1055,0.7922,-0.0914,0.9824,1.9328
7365,MURPHY USA INC,"Murphy USA Q2 EPS $1.01 Misses $1.22 Estimate, Sales $3.8B Beat $3.65B Estimate",6,decrease,0.7,0.6,"the miss on eps estimates typically signals weaker profitability, which can negatively impact investor sentiment despite the sales beat.",158,57,0.0,2019-07-31,14076.0,-3.4517914056777954,3.3612507598268726,3.915797790858,1.5007606707513332,1.0151724659670958,1.488858865550835,2.0677,2.4937,0.7158,-1.09,0.12,0.61,0.009,2.838922,-1.5718,0.7042,3.1118,6.144,0.014,-1.1055,0.7922,-0.0914,0.9824,1.9328
7373,M Y R GROUP INC DE,"MYR Group Q2 EPS $0.43 Misses $0.57 Estimate, Sales $448.8M Beat $445.2M Estimate",6,decrease,0.7,0.6,"the earnings per share (eps) miss indicates weaker profitability than expected, which is likely to negatively impact investor sentiment despite the sales beat.",160,63,0.0,2019-07-31,92782.0,-12.098557502031326,-21.09634314656343,-22.48061783025708,1.40010891482234,1.2637838705201745,2.1981041749218555,-4.0892,-3.4205,1.0317,-1.09,0.12,0.61,0.009,-2.973647,-9.584,0.5785,-2.5165,-1.375,-2.3647,0.1082,-0.7631,0.2465,1.1268,1.1053
7381,NORTHERN DYNASTY MINERALS LTD,Northern Dynasty Minerals shares are trading lower on profit taking following an over 50% rise yesterday amid news the EPA withdrew a proposed determination related to the company.,6,decrease,0.8,0.6,profit taking after a significant price increase often leads to a decrease in investor sentiment as traders lock in gains.,169,57,0.0,2019-07-31,90443.0,2.326449938118458,14.829558864515825,-16.27270595464512,65.31017422676086,57.58620824954761,59.12255728138864,-12.0569,-11.6198,1.3748,-1.09,0.12,0.61,0.009,-10.567368,6.5622,-0.9611,7.7176,-1.0099,12.179,-9.2851,-5.1378,-4.4875,-9.3899,0.9487
7389,NACCO INDUSTRIES INC,"NACCO Industries Q2 EPS $1.14 Up From $0.92 YoY, Sales $41.352M Up From $33.681M YoY",6,increase,0.85,0.7,"the increase in both eps and sales year-over-year indicates strong financial performance, which is likely to boost investor sentiment.",162,58,2.0,2019-07-31,28118.0,-2.2953925654292107,-5.926625565713817,-5.719663033854716,-1.9062429666519165,-2.2295491364565656,-1.7916225055044976,5.3936,5.8032,0.6948,-1.09,0.12,0.61,0.009,6.141932,-0.4759,-0.6958,-1.4275,0.9537,0.3509,-0.4739,-0.746,3.0484,0.6266,-0.2164
7397,N C R CORP NEW,NCR shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also raised its FY19 sales guidance.,6,increase,0.85,0.7,"the better-than-expected q2 eps and sales results, along with the raised fy19 sales guidance, are likely to boost investor confidence and sentiment towards ncr corp.",159,68,2.0,2019-07-31,84372.0,-2.4549003690481186,-8.340732111641525,-12.037862975380452,0.9017441421747208,2.0119500305165294,3.50877310398674,4.1911,5.6547,1.5322,-1.09,0.12,0.61,0.009,5.852198,-0.0703,1.2052,-1.2734,-2.4669,1.102,1.8338,-0.3878,-0.0118,-0.2899,-1.8621
7405,NEOGENOMICS INC,"Raymond James Maintains Outperform on NeoGenomics, Raises Price Target to $27",6,increase,0.8,0.6,"the maintenance of an 'outperform' rating and an increase in the price target typically signals positive sentiment and confidence in the company's future performance, likely boosting investor sentiment.",147,68,2.0,2019-07-31,13704.0,6.073038652539253,6.688548130402516,0.8206767747839683,-1.646088995039463,1.83212748835766,3.642672022429472,1.9665,3.0749,0.8875,-1.09,0.12,0.61,0.009,2.924875,6.5987,-0.7164,-4.5715,3.6416,4.4672,-2.3017,0.3735,-2.5488,1.069,-1.6906
7413,NEWMARKET CORP,"NewMarket Q2 EPS $6.63 Beats $5.16 Estimate, Sales $560.82M Miss $581M Estimate",6,uncertain,0.7,0.2,"while newmarket's eps beat estimates, the sales miss could lead to mixed investor sentiment, as strong earnings may be overshadowed by lower-than-expected revenue.",154,69,1.0,2019-07-31,42550.0,5.547784641385078,5.547784642699938,9.2336577903559,1.2041060253977776,1.397639745769963,2.965572241191228,-1.8347,-1.2836,0.7435,-1.09,0.12,0.61,0.009,-1.0332849999999998,7.1,1.5441,1.2167,-0.6256,0.0511,-1.2757,0.6675,1.4304,3.5472,0.3921
