custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
2965,SABRE CORP,"Morgan Stanley Reinstates Equal-Weight on Sabre, Announces $26 Price Target",1,uncertain,0.6,0.2,,120,661,1.0
2966,SAGE THERAPEUTICS INC,Watching Sage Therapeutics Shares As Traders Circulate Notice From ClinicalTrials.gov Showing Recruitment Status For Co.'s SAGE-217 Treatment For Major Depressive Disorder Suspended,1,decrease,0.7,0.5,,144,405,0.0
2967,SAGE THERAPEUTICS INC,Sage Therapeutics Says Plans To Advance SAGE-718 For Huntington's Disease,1,increase,0.6,0.3,,127,340,2.0
2968,SAGE THERAPEUTICS INC,"SunTrust Robinson Humphrey Downgrades Sage Therapeutics to Hold, Lowers Price Target to $70",1,decrease,0.7,0.2,,132,341,0.0
2969,SAGE THERAPEUTICS INC,Ladenburg Thalmann Downgrades Sage Therapeutics to Neutral,1,decrease,0.7,0.1,,125,469,0.0
2970,SAGE THERAPEUTICS INC,"JP Morgan Maintains Overweight on Sage Therapeutics, Lowers Price Target to $105",1,uncertain,0.6,0.2,,129,469,1.0
2971,SAGE THERAPEUTICS INC,"Morgan Stanley Maintains Overweight on Sage Therapeutics, Lowers Price Target to $125",1,uncertain,0.6,0.2,,129,405,1.0
2972,SAGE THERAPEUTICS INC,Sage Therapeutics shares are trading higher after SVB Leerink upgraded the stock from Underperform to Market Perform.,1,increase,0.7,0.1,,133,404,2.0
2973,SAGE THERAPEUTICS INC,SVB Leerink Upgrades Sage Therapeutics to Market Perform,1,,,,,123,338,
2974,SAGE THERAPEUTICS INC,Hearing Suntrust Downgraded Sage Therapeutics To Hold; Unconfirmed,1,decrease,0.3,0.1,,127,469,0.0
2975,SAGE THERAPEUTICS INC,"Sage Therapeutics Shares Resume Trade, Down 56%",1,decrease,0.9,0.6,,122,597,0.0
2976,SAGE THERAPEUTICS INC,Sage Therapeutics shares trading lower following news topline results from a Phase 3 study of SAGE-217 did not meet a primary endpoint at day 15 of the trial.,1,decrease,0.9,0.6,,147,533,0.0
2977,SAGE THERAPEUTICS INC,Sage Therapeutics Reports Topline Results From Pivotal Phase 3 MOUNTAIN Study Of SAGE-217 In Major Depressive Disorder Did Not Meet Primary Endpoint At Day 15,1,decrease,0.9,0.8,,149,533,0.0
2978,SAIA INC,Real Estate Roundup: Saia Growth Tied To Hunt For New Business,1,increase,0.6,0.2,,116,468,2.0
2979,SALEM MEDIA GROUP INC,"Salem Media Group Inc CEO Atsinger III Buys 19,270 Shares @$1.44",1,,,,,125,466,
2980,BOSTON BEER INC,UPDATE: UBS On Boston Beer Notes 'Truly's stellar growth in F19 failed to translate into meaningful earnings growth YTD as the company's heavy reliance on co-packers weighed on margins. We believe this headwind will ease into F20',1,decrease,0.6,0.2,,155,341,0.0
2981,BOSTON BEER INC,UPDATE: UBS On Boston Beer Notes Co's 'inexpensive growth-adjusted P/E (PEG) of 1.6x vs. >4x for BF.B/MNST and >2x for PEP/KO',1,increase,0.7,0.1,,153,596,2.0
2982,BOSTON BEER INC,"UPDATE: UBS Upgrades Boston Beer To Buy, Raises Target To $440 'on continuing +DD topline and earnings growth in F20/21E, upside to 2020 shipment and depletion guidance, enduring outlook for the Hard Seltzer category'",1,increase,0.7,0.1,,158,532,2.0
2983,BOSTON BEER INC,"UBS Upgrades Boston Beer Co to Buy, Raises Price Target to $440",1,increase,0.7,0.1,,123,468,2.0
2984,S & W SEED CO,"S&W Seed  On Dec. 27 Terminated Credit And Security Agreement Dated Sep. 22, 2015 With Keybank National Association",1,,,,,137,403,
2985,S & W SEED CO,S&W Secures New $35M Working Capital Facility With CIBC,1,increase,0.8,0.1,,121,340,2.0
2986,SPIRIT AIRLINES INC,Spirit Airlines Option Alert: Mar 20 $42.5 Calls at the Ask: 1500 @ $1.93 vs 5789 OI; Earnings 2/4 After Close [est] Ref=$39.76,1,increase,0.6,0.1,,152,596,2.0
2987,SPIRIT AIRLINES INC,Spirit Airlines Option Alert: Jan 17 $45 Puts at the Bid: 5000 @ $5.201 vs 22170 OI; Earnings 2/4 After Close [est] Ref=$39.87,1,uncertain,0.6,0.2,,151,853,1.0
2988,SPIRIT AIRLINES INC,Spirit Airlines Option Alert: Jan 17 $45 Calls Sweep (5) near the Ask: 710 @ $0.5 vs 15178 OI; Earnings 2/4 After Close [est] Ref=$41.52,1,increase,0.25,0.08,,153,528,2.0
2989,SPIRIT AIRLINES INC,Spirit Airlines Option Alert: Jan 17 $45 Calls Sweep (2) near the Ask: 500 @ $0.451 vs 911 OI; Earnings 2/4 After Close [est] Ref=$41.06,1,increase,0.3,0.1,,152,468,2.0
2990,SPIRIT AIRLINES INC,Spirit Airlines Option Alert: Jan 17 $45 Calls Sweep (83) near the Ask: 500 @ $0.4 vs 911 OI; Earnings 2/4 After Close [est] Ref=$40.6875,1,increase,0.6,0.2,,153,724,2.0
2991,SPIRIT AIRLINES INC,Spirit Airlines Option Alert: Jan 17 $45 Calls Sweep (2) near the Ask: 1210 @ $0.201 vs 911 OI; Earnings 2/4 After Close [est] Ref=$39.76,1,uncertain,0.6,0.2,,153,661,1.0
2992,SPIRIT AIRLINES INC,Spirit Airlines Option Alert: Mar 20 $42.5 Calls at the Ask: 2000 @ $2.4 vs 178 OI; Earnings 2/4 After Close [est] Ref=$40.62,1,increase,0.6,0.2,,151,532,2.0
2993,SPIRIT AIRLINES INC,"Cowen & Co. Maintains Outperform on Spirit Airlines, Raises Price Target to $50; Names a Best Idea for 2020",1,increase,0.7,0.2,,133,404,2.0
2994,SPIRIT AIRLINES INC,Iata Chief Says Will Push For Return To System Of Mutual Recognition Between Regulators After The 737 Max Crisis,1,uncertain,0.6,0.1,,127,853,1.0
2995,SPIRIT AIRLINES INC,"Iata Airlines Chief Says If Boeing 737 Max Grounding Lasts Some Months Longer, It Would Be A ""Big Problem"" For Some Airlines",1,increase,0.7,0.2,,134,532,2.0
2996,SPIRIT AIRLINES INC,Spirit Airlines Option Alert: Dec 20 $40 Puts Sweep (5) near the Bid: 1628 @ $2.505 vs 2413 OI; Ref=$37.84,1,decrease,0.4,0.1,,145,725,0.0
2997,SPIRIT AIRLINES INC,"Buckingham Upgrades Spirit Airlines to Buy, Raises Price Target to $50",1,,,,,120,465,
2998,SINCLAIR INC,"JP Morgan Reinstates Neutral on Sinclair Broadcast Group, Announces $37 Price Target",1,uncertain,0.6,0.1,,119,597,1.0
2999,STAR BULK CARRIERS CORP,Ominous IMO 2020 Signs For Ocean Shipping Spot Rates,1,decrease,0.6,0.3,,126,597,0.0
3000,STARBUCKS CORP,Can Luckin Coffee Beat Starbucks At Its Own Game?,1,decrease,0.6,0.4,,117,405,0.0
3001,STARBUCKS CORP,"Morgan Stanley Maintains Equal-Weight on Starbucks, Raises Price Target to $95",1,increase,0.6,0.1,,123,596,2.0
3002,STARBUCKS CORP,"UPDATE: JP Morgan Upgrades Starbucks To Overweight, Raises Target To $94 After Firm Met With Management And 'sensed a high degree of confidence that the ""growth at scale"" agenda is working in the near and medium term'",1,increase,0.7,0.1,,153,724,2.0
3003,STARBUCKS CORP,Analysts In Cars Getting Coffee: JPMorgan Upgrades Starbucks After Traveling To HQ,1,increase,0.7,0.1,,123,596,2.0
3004,STARBUCKS CORP,Starbucks shares are trading higher after JP Morgan upgraded the stock from Neutral to Overweight and raised the price target from $90 to $94 per share.,1,increase,0.7,0.1,,137,404,2.0
3005,STARBUCKS CORP,"JP Morgan Upgrades Starbucks to Overweight, Raises Price Target to $94",1,increase,0.7,0.3,,122,404,2.0
3006,STARBUCKS CORP,JP Morgan Upgrades Starbucks  to Overweight from Neutral; Raises Price Target to $94 from $90,1,increase,0.8,0.2,,128,404,2.0
3007,STARBUCKS CORP,"RBC Capital Initiates Coverage On Starbucks with Outperform Rating, Announces $97 Price Target",1,increase,0.7,0.2,,125,276,2.0
3008,STARBUCKS CORP,Dan Nathan's Starbucks Option Trade,1,uncertain,0.2,0.1,,113,405,1.0
3009,STARBUCKS CORP,Starbucks Takes Advantage Of Cold Brew Growth For The Holiday Season,1,increase,0.7,0.1,,119,404,2.0
3010,SCHOLASTIC CORP,"Scholastic Reports Completion Of Purchase Of Mrs. Nelson's Book Fairs, No Terms Disclosed",1,uncertain,0.3,0.1,,125,405,1.0
3011,SCHOLASTIC CORP,Scholastic Reaffirms FY20 Sales Guidance Of $1.67B-$1.70B vs $1.69B Est.,1,,,,,133,851,
3012,SCHOLASTIC CORP,"Scholastic Q2 Adj. EPS $2.06 Beats $1.77 Estimate, Sales $597.2M Beat $591.2M Estimate",1,increase,0.7,0.1,,137,404,2.0
3013,SCHOLASTIC CORP,Q2 Earnings Preview For Scholastic,1,uncertain,0.2,0.1,,112,405,1.0
3014,STEELCASE INC,"Sidoti & Co. Maintains Neutral on Steelcase, Raises Price Target to $20",1,increase,0.4,0.1,,121,596,2.0
3015,STEELCASE INC,Steelcase Q3 EPS $0.46 vs $0.35 Est; Revenue $955.2M vs $934.8M Est,1,,,,,132,530,
3016,STEELCASE INC,Earnings Preview For Steelcase,1,uncertain,0.4,0.3,,109,341,1.0
3017,SCYNEXIS INC,"Scynexis CEO Taglietti Buys 333,334 @ Avg Price: $0.45",1,increase,0.7,0.1,,127,404,2.0
3018,ORIGIN AGRITECH LTD,Origin Agritech shares are trading higher after China's Agriculture Ministry announced plans to issue biosafety certificates to domestic genetically modified soybeans and corn.,1,increase,0.8,0.6,,133,468,2.0
3019,ORIGIN AGRITECH LTD,Origin Agritech Shares Up 19.7% For Session Following Earlier Announcement China's Agriculture Ministry Plans To Issue Biosafety Certificates To Domestic Genetically Modified Soybeans And Corn,1,,,,,141,658,
3020,S E I INVESTMENTS CO,"SEI Renews Strategic Partnership With Association Of Governing Boards Of Universities Of Colleges, No Terms Disclosed",1,increase,0.6,0.1,,128,596,2.0
3021,STIFEL FINANCIAL CORP,Cass Freight Data Declines Again In November,1,uncertain,0.4,0.2,,119,469,1.0
3022,STIFEL FINANCIAL CORP,"Stifel Financial to Sell Ziegler Capital Management to 1251 Capital Management, Terms Not Disclosed",1,uncertain,0.4,0.1,,132,341,1.0
3023,SPROUTS FARMERS MARKET INC,Sprouts Farmers Market Option Alert: Jun 19 $22.5 Calls Sweep (7) near the Ask: 506 @ $0.75 vs 2192 OI; Earnings 2/20 Before Open [est] Ref=$19.63,1,increase,0.3,0.2,,163,596,2.0
3024,SIMMONS 1ST NATIONAL CORP,"Spirit Of Texas Bank Agrees To Acquire Deposits, Loans And Other Assets Of Five Simmons Bank Locations In Key Texas Markets",1,uncertain,0.6,0.1,,137,725,1.0
3025,SEAGEN INC,Seattle Genetics Announces Submission Of Tucatinib New Drug Application To FDA For Patients With Locally Advanced Or Metastatic HER2-Positive Breast Cancer,1,increase,0.8,0.1,,130,532,2.0
3026,SEAGEN INC,Seattle Genetics Drug For Difficult-To-Treat Urothelial Cancer Gets Early FDA Nod,1,,,,,118,594,
3027,SEAGEN INC,Seattle Genetics shares are trading higher after the FDA granted accelerated approval to its PADCEV for the treatment of adult patients with locally advanced or metastatic urothelial cancer.,1,increase,0.8,0.3,,133,404,2.0
3028,SEAGEN INC,FDA Grants Accelerated Approval to Astellas' and Seattle Genetics' PADCEV for People with Locally Advanced or Metastatic Urothelial Cancer,1,increase,0.8,0.2,,133,340,2.0
3029,SEAGEN INC,Seattle Genetics Announces US FDA Grants Breakthrough Therapy Designation For Tucatinib In Locally Advanced Or Metastatic HER2-Positive Breast Cancer,1,increase,0.8,0.3,,130,596,2.0
3030,SEAGEN INC,"Oppenheimer Maintains Outperform on Seattle Genetics, Raises Price Target to $124",1,increase,0.7,0.1,,118,404,2.0
3031,SEAGEN INC,"'SGEN Tucatinib pivotal HER2CLIMB data out at #SABC19 Beautiful PFS and OS curves and great news for MBC patients! #BCSM PFS HR=0.54 OS  HR=0.66
Another amazing drug out of $ARRY's powerful discovery machine!' -Tweet From Andy Biotech",1,increase,0.7,0.2,,170,788,2.0
3032,SEAGEN INC,Seattle Genetics Highlights Presentation Of Tucatinib HER2CLIMB Trial Results,1,increase,0.6,0.2,,116,660,2.0
3033,SEAGEN INC,"UPDATE: Morgan Stanley Initiates Seattle Genetics With Equal-Weight, $123 Target Notes '2019 has been a pivotal year with upside data on the pipeline beyond lead asset Adcetris'; Equal-Weight, $123 Target Reflects 'current high expectations'",1,uncertain,0.7,0.1,,152,469,1.0
3034,SEAGEN INC,"Morgan Stanley Initiates Coverage On Seattle Genetics with Equal-Weight Rating, Announces $123 Price Target",1,uncertain,0.7,0.1,,120,469,1.0
3035,SEAGEN INC,"Seattle Genetics, Takeda Report Added Analyses Of ADCETRIS ECHELON-1, ECHELON-2 Phase 3 Trials At ASH",1,increase,0.6,0.1,,132,660,2.0
3036,SIGMATRON INTERNATIONAL INC,"Sigmatron International Q2 EPS $0.15 Up From $(0.17) YoY, Sales $74.9M Down From $77.001M YoY",1,increase,0.7,0.2,,143,468,2.0
3037,SANGAMO THERAPEUTICS INC,"Sangamo Therapeutics shares are trading higher. The company announced early completion of the transfer to Pfizer of the SB-525 Hemophilia A gene therapy IND, earning a $25 million milestone payment.",1,increase,0.7,0.2,,155,596,2.0
3038,SANGAMO THERAPEUTICS INC,Sangamo To Provide Updates At R&D Event Beginning At 8:00 a.m. ET; Co. Will Introduce New Gene Therapy And Genome Regulation Programs For Clinical Development With IND Targets In 2021 And 2022,1,,,,,162,338,
3039,SANGAMO THERAPEUTICS INC,Sangamo Therapeutics shares are trading lower on continued momentum after the company announced preliminary results from 3 patients in its Phase 1/2 study of ST-400.,1,decrease,0.65,0.15,,149,593,0.0
3040,SANGAMO THERAPEUTICS INC,Sangamo Therapeutics shares are trading lower after the company announced preliminary results from 3 patients in its Phase 1/2 study of ST-400.,1,decrease,0.8,0.2,,146,469,0.0
3041,SANGAMO THERAPEUTICS INC,Sangamo Gives Preliminary Results from 3 Patients in its Phase 1/2 Study of ST-400,1,uncertain,0.6,0.2,,137,405,1.0
3042,SANGAMO THERAPEUTICS INC,Sangamo Therapeutics shares are trading higher in sympathy with Audentes Therapeutics after the company announced it will be acquired by Astellas Pharma for $60 per share in cash.,1,increase,0.7,0.2,,151,404,2.0
3043,COMPANHIA SIDERURGICA NACIONAL,Companhia Siderurgica shares are trading higher amid strength in Brazilian and other South American markets.,1,,,,,134,210,
3044,SIFCO INDUSTRIES INC,"How My Account Went From $400 To Nearly $4,000 In Just 10 Trading Days",1,uncertain,0.2,0.1,,126,469,1.0
3045,SIFCO INDUSTRIES INC,"SIFCO Industries Q4 EPS $0.43 Up From $(0.49) YoY, Sales $31.1M Up From $30.486M YoY",1,increase,0.7,0.2,,143,532,2.0
3046,SIGNET JEWELERS LTD,Signet Jewelers shares are trading higher on continued strength from Thursday's earnings report. Wells Fargo raised the price target to $16/share but said the company's core fundamental business remains 'pressured.',1,,,,,147,466,
3047,SIGNET JEWELERS LTD,"Wells Fargo Maintains Market Perform on Signet Jewelers, Raises Price Target to $16",1,increase,0.6,0.2,,128,276,2.0
3048,SIGNET JEWELERS LTD,Signet Jewelers Trades Higher On Q3 Sales Beat,1,increase,0.7,0.3,,120,404,2.0
3049,SIGNET JEWELERS LTD,Signet Jewelers shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued FY20 EPS guidance above analyst estimates.,1,increase,0.8,0.3,,143,340,2.0
3050,SIGNET JEWELERS LTD,"Signet Jewelers Sees FY20 Adj. EPS $3.11-$3.29 vs $2.90 Estimate, Comps Down 1-1.7% Year Over Year, Sales $6.01B-$6.05B vs $6.02B Est.",1,,,,,167,402,
3051,SIGNET JEWELERS LTD,"Signet Jewelers Q3 EPS $(0.76) Beats $(1.09) Estimate, Sales $1.188B Beat $1.14B Estimate",1,,,,,142,338,
3052,SIGNET JEWELERS LTD,Q3 Earnings Outlook For Signet Jewelers,1,,,,,118,531,
3053,SIGNET JEWELERS LTD,Shares of several retail companies are trading lower on global macro concerns after Trump implied a US-China trade deal may not occur until 2020.,1,decrease,0.8,0.3,,136,405,0.0
3054,SIRIUS X M HOLDINGS INC,DoJ Considers Blocking John Malone's Sirius-iHeartRadio Merger,1,decrease,0.7,0.1,,125,789,0.0
3055,SIRIUS X M HOLDINGS INC,"FBN Securities Earlier Initiated Coverage On Sirius XM Holdings with Outperform Rating, Announced $8.5 Price Target",1,increase,0.6,0.2,,135,468,2.0
3056,SIRIUS X M HOLDINGS INC,SiriusXM Announces Exclusive Radio Broadcast Agreement With Rolling Loud,1,increase,0.6,0.1,,123,340,2.0
3057,SMUCKER J M CO,"Deutsche Bank Reinstates Hold on JM Smucker, Announces $108 Price Target",1,uncertain,0.6,0.1,,124,469,1.0
3058,TANGER FACTORY OUTLET CENTERS IN,"KeyBanc Maintains Underweight on Tanger Factory Outlet, Lowers Price Target to $13",1,decrease,0.7,0.2,,132,469,0.0
3059,SKECHERS U S A INC,"Deutsche Bank Initiates Coverage On Skechers USA with Buy Rating, Announces $49 Price Target",1,increase,0.7,0.2,,130,468,2.0
3060,SCHLUMBERGER LTD,Schlumberger Option Alert: Feb 21 $45 Calls Sweep (8) near the Ask: 996 @ $0.411 vs 4792 OI; Earnings 1/17 Before Open Ref=$40.715,1,uncertain,0.3,0.1,,154,725,1.0
3061,SCHLUMBERGER LTD,Schlumberger shares are trading higher. Not seeing any news to justify the price action.,1,uncertain,0.8,0.1,,125,661,1.0
3062,SCHLUMBERGER LTD,"Citigroup Maintains Buy on Schlumberger, Raises Price Target to $43",1,increase,0.7,0.1,,123,468,2.0
3063,U S SILICA HOLDINGS INC,"US Silica Holdings shares are trading higher after Charles Shaver bought 10,000 shares at an average price of $5.25 per share. When an insider buys shares, the market may perceive it as a sign of confidence in the company's outlook.",1,increase,0.6,0.2,,159,404,2.0
3064,U S SILICA HOLDINGS INC,U.S. Silica Announces Price Increases on Industrial and Specialty Products,1,,,,,123,466,
3065,SUN LIFE FINANCIAL INC,Sun Life to Acquire Majority Stake in InfraRed Capital Partners for $400M,1,increase,0.7,0.1,,122,980,2.0
3066,SUMITOMO MITSUI FINANCIAL GP INC,SoftBank $3B Bailout Bid For WeWork Stuck As Banks Considering 'Credit Risk',1,,,,,136,659,
3067,SUMMIT MIDSTREAM PARTNERS LP,"Summit Midstream Partners, LP Announces Agreement With TPG For Purchase Of Up To $80M In Redeemable, Preferred Interests In Summit Permian Transmission Holdco",1,increase,0.7,0.1,,143,596,2.0
3068,STANDARD MOTOR PRODUCTS INC,"Stephens & Co. Initiates Coverage On Standard Motor Products with Overweight Rating, Announces $61 Price Target",1,increase,0.7,0.2,,125,404,2.0
3069,SIMPLY GOOD FOODS CO,"Deutsche Bank Initiates Coverage On Simply Good Foods with Buy Rating, Announces $32 Price Target",1,increase,0.7,0.1,,126,596,2.0
3070,SECURITY NATIONAL FINANCIAL CORP,"Security National Financial Corporation Acquires Kilpatrick Life Insurance, Terms Not Disclosed",1,,,,,124,338,
3071,SYNOPSYS INC,Synopsys Reports Development Of Whitepaper With Porsche Consulting Related To Automotive Electronic Architecture Development Process,1,increase,0.6,0.1,,121,468,2.0
3072,SYNOPSYS INC,Synopsys Option Alert: Jan 17 $135 Puts at the Bid: 750 @ $1.301 vs 249 OI; Ref=$139.22,1,uncertain,0.7,0.1,,138,789,1.0
3073,SYNOPSYS INC,Synopsys Option Alert: Jan 17 $135 Calls at the Ask: 700 @ $6.6 vs 289 OI; Ref=$139.255,1,,,,,137,786,
3074,SYNOPSYS INC,JP Morgan Upgrades Synopsys to Overweight,1,increase,0.7,0.1,,113,660,2.0
3075,SYNOPSYS INC,"KeyBanc Maintains Overweight on Synopsys, Raises Price Target to $155",1,increase,0.7,0.2,,121,468,2.0
3076,SYNOPSYS INC,Synopsys shares are trading lower after the company issued Q1 EPS and sales guidance below analyst estimates.,1,decrease,0.8,0.3,,123,341,0.0
3077,SYNOPSYS INC,"Synopsys Sees Q1 Adj. EPS $0.89-$0.94 vs $1.20 Est., Sales $805M-$835M vs $871.21M Est.; Sees FY20 Adj. EPS $5.18-$5.25 vs $5.07 Est., Sales $3.6B-$3.65B vs $3.62B Est.",1,decrease,0.8,0.5,,183,533,0.0
3078,SYNOPSYS INC,"Synopsys Q4 Adj. EPS $1.15 Beats $1.13 Estimate, Sales $851.1M Beat $847.33M Estimate",1,increase,0.6,0.2,,135,340,2.0
3079,SYNOVUS FINANCIAL CORP,Synovus Names Kevin Blair Pres,1,,,,,118,657,
3080,SANOFI,5 Low Float Stocks to Watch This Week,1,uncertain,0.3,0.1,,109,469,1.0
3081,SANOFI,Regeneron And Sanofi Announce Intent To Restructure Antibody Collaboration For Kevzara And Praluent,1,uncertain,0.6,0.1,,124,597,1.0
3082,SANOFI,Sanofi Announces Results From Pivotal Phase 3 Trial Of Sutimlimab In People With Cold Agglutinin Disease; Results Met Primary And Secondary Endpoints,1,increase,0.7,0.2,,134,468,2.0
3083,SANOFI,Sanofi shares are trading higher. The company announced late Monday it will end its research in diabetes and cardiovascular and indicated it could sell its stake in Regeneron.,1,increase,0.7,0.3,,133,532,2.0
3084,SANOFI,"Sanofi Says Launches Reorganization Around Three Global Businesses And A Standalone Consumer Healthcare Unit, Will End Research In Diabetes And Cardiovascular; Targeting Savings Of €2B By 2022",1,increase,0.6,0.4,,140,596,2.0
3085,SANOFI,Sanofi Awarded $226M By US Government To Expand Influenza Vaccine Production Capabilities,1,increase,0.6,0.1,,119,468,2.0
3086,SANOFI,Synthorx To Be Acquired By Sanofi For $2.5B,1,increase,0.6,0.2,,117,531,2.0
3087,SANOFI,Sanofi to Acquire Synthorx to for $68/Share in Cash,1,decrease,0.7,0.2,,116,469,0.0
3088,SANOFI,Sanofi Option Alert: Jan 17 $48 Calls Sweep (14) near the Ask: 1324 @ $1.1 vs 768 OI; Ref=$46.4,1,increase,0.6,0.2,,139,596,2.0
3089,SOUTHERN CO,"SunTrust Robinson Humphrey Maintains Hold on Southern, Raises Price Target to $63",1,increase,0.3,0.1,,118,596,2.0
3090,SOUTHERN CO,"JP Morgan Maintains Underweight on Southern, Raises Price Target to $64",1,decrease,0.6,0.2,,116,469,0.0
3091,SOUTHERN CO,"Credit Suisse Maintains Underperform on Southern, Raises Price Target to $64",1,uncertain,0.6,0.1,,116,597,1.0
3092,SOUTHERN CO,"Shares of utilities company, Southern Co., are trading higher. Not currently seeing any company-specific news.",1,uncertain,0.6,0.1,,120,405,1.0
3093,SONOCO PRODUCTS CO,"Sonoco Sees Q4 Base EPS $0.72-$0.76, FY19 Base EPS $3.50-$3.54; Sees FY20 Base EPS $3.65-$3.75",1,uncertain,0.7,0.2,,149,597,1.0
3094,S P PLUS CORP,Sep Construction Spending Revised To -0.3% From +0.5%,1,,,,,120,467,
3095,SPECTRUM BRANDS HOLDINGS INC NEW,"Oppenheimer Upgrades Spectrum Brands Holdings to Outperform, Announces $80 Price Target",1,increase,0.7,0.2,,132,340,2.0
3096,SIMON PROPERTY GROUP INC NEW,"JP Morgan Downgrades Simon Property Group to Neutral, Lowers Price Target to $162",1,decrease,0.8,0.2,,125,405,0.0
3097,SIMON PROPERTY GROUP INC NEW,"Morgan Stanley Maintains Equal-Weight on Simon Property Group, Lowers Price Target to $150",1,decrease,0.6,0.1,,126,341,0.0
3098,SPLUNK INC,Hearing Wedbush Added Splunk To Best Ideas List; Unconfirmed,1,increase,0.5,0.1,,116,596,2.0
3099,SPLUNK INC,"Goldman Sachs Upgrades Splunk to Buy, Raises Price Target to $180",1,increase,0.8,0.1,,117,788,2.0
3100,SPIRIT AEROSYSTEMS HOLDINGS INC,Spirit AeroSystems Hldgs Option Alert: Jan 17 $77.5 Puts Sweep (48) near the Bid: 629 @ $5.201 vs 2766 OI; Earnings 1/31 Before Open [est] Ref=$72.88,1,decrease,0.6,0.1,,170,661,0.0
3101,SPIRIT AEROSYSTEMS HOLDINGS INC,"Boeing Supplier Spirit AeroSystems Halts 737 Max Production, Says 50% Of Revenue Affected",1,,,,,137,467,
3102,SPIRIT AEROSYSTEMS HOLDINGS INC,Spirit AeroSystems To Suspend Boing 737 MAX Production In Jan. 2020,1,decrease,0.8,0.7,,132,405,0.0
3103,SPIRIT AEROSYSTEMS HOLDINGS INC,"JP Morgan Maintains Neutral on Spirit AeroSystems Hldgs, Lowers Price Target to $95",1,decrease,0.6,0.2,,135,341,0.0
3104,SPIRIT AEROSYSTEMS HOLDINGS INC,Boeing Analyst Says 737 Max Production Halt A 'Nuclear Option',1,decrease,0.7,0.1,,130,469,0.0
3105,SPIRIT AEROSYSTEMS HOLDINGS INC,SPEEA Approves New Six-year Contract with Spirit AeroSystems,1,increase,0.7,0.15,,128,532,2.0
3106,SPERO THERAPEUTICS INC,Spero Reports Preliminary Findings From Phase 1 Clinical Trial Of SPR720; Says First Indication Of Human Safety And PK Profiles Supports Advancement Of Program To Phase 2a PRoof-Of-Concept Trial,1,increase,0.7,0.2,,153,468,2.0
3107,SPORTSMANS WAREHOUSE HLDGS INC,Craig-Hallum Initiates Coverage On Sportsman's Warehouse with Buy Rating,1,increase,0.6,0.1,,129,660,2.0
3108,SPORTSMANS WAREHOUSE HLDGS INC,"Baird Maintains Neutral on Sportsman's Warehouse, Raises Price Target to $8",1,increase,0.6,0.1,,131,340,2.0
3109,SPORTSMANS WAREHOUSE HLDGS INC,Sportsman's Warehouse shares are trading higher after the company reported better-than-expected Q3 sales results. The company also issued FY19 EPS guidance above analyst estimates.,1,increase,0.8,0.3,,146,404,2.0
3110,SPORTSMANS WAREHOUSE HLDGS INC,"Sportman's Warehouse Sees FY19 Adj. EPS $0.55-$0.61 vs $0.54 Estimate, Sales $891M-$901M vs $892.3M Est.",1,increase,0.7,0.2,,154,336,2.0
3111,SPORTSMANS WAREHOUSE HLDGS INC,"Sportsman's Warehouse Sees Q4 Adj. EPS $0.29-$0.35 vs $0.28 Estimate, Sales $263M-$273M vs $269.8M Est.",1,increase,0.7,0.1,,154,532,2.0
3112,SPORTSMANS WAREHOUSE HLDGS INC,"Sportsman's Warehouse Q3 Adj. EPS $0.25, Inline, Sales $242.5M Beat $236.74M Estimate",1,increase,0.6,0.2,,143,340,2.0
3113,SUNPOWER CORP,"SunPower Says On Dec. 27 Adopted Restructuring Plan; 145-160 Non-Manufacturing Employees To Exit, Co. Expects To Incur Restructuring Charges Of $16M-$22M",1,increase,0.6,0.1,,148,532,2.0
3114,SUNPOWER CORP,SunPower shares are trading higher. Not seeing any company-specific news to justify the price action.,1,uncertain,0.6,0.1,,121,469,1.0
3115,SEQUANS COMMUNICATIONS S A,"Roth Capital Says Believes Sequans Communications Will Be A 'Top Semi And IoT Performer' In 2020; Says '4G silicon divestitures, market exits and general shift in focus towards higher-end (smartphone) solutions' Have Left Co. Well Positioned",1,increase,0.7,0.2,,167,468,2.0
3116,SPIRIT REALTY CAPITAL INC NEW,"RBC Capital Maintains Sector Perform on Spirit Realty Capital, Raises Price Target to $52",1,increase,0.6,0.2,,127,340,2.0
3117,SPIRIT REALTY CAPITAL INC NEW,"Deutsche Bank Maintains Hold on Spirit Realty Capital, Raises Price Target to $56",1,increase,0.6,0.1,,126,404,2.0
3118,SPIRIT REALTY CAPITAL INC NEW,"Morgan Stanley Maintains Overweight on Spirit Realty Capital, Raises Price Target to $56",1,increase,0.6,0.1,,126,404,2.0
3119,SPIRIT REALTY CAPITAL INC NEW,"JP Morgan Maintains Overweight on Spirit Realty Capital, Raises Price Target to $55",1,increase,0.6,0.1,,126,404,2.0
3120,SPIRIT REALTY CAPITAL INC NEW,"Capital One Financial Upgrades Spirit Realty Capital to Overweight, Announces $56 Price Target",1,increase,0.7,0.2,,126,404,2.0
3121,SURMODICS INC,Needham Downgrades Surmodics to Hold,1,decrease,0.7,0.1,,113,405,0.0
