custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
4866,AMERICAN FINANCIAL GROUP INC NEW,"American Financial Group Late Wednesday Reported Q4 EPS $1.75 Misses $1.92 Estimate, Sales $1.27B Miss $1.3B Estimate",7,decrease,0.8,0.5,"both eps (1.75 vs 1.92) and sales (1.27b vs 1.3b) missed consensus, which typically prompts a negative stock reaction absent offsetting positive guidance or other catalysts.",166,334,0.0
4867,AMERICAN FINANCIAL GROUP INC NEW,"American Financial Group Late Wednesday Reported Q4 EPS $1.75 Misses $1.92 Estimate, Sales $1.27B Miss $1.3B Estimate",8,decrease,0.8,0.45,"both q4 eps and revenue missed analyst estimates, which generally leads to negative investor reaction and downward pressure on the stock, though company guidance or broader market moves could moderate the impact.",168,517,0.0
4868,AMERICAN FINANCIAL GROUP INC NEW,"Keefe Bruyette & Woods Initiates Coverage On American Financial Group with Market Perform Rating, Announces $107 Price Target",0,uncertain,0.8,0.0,,134,349,1.0
4869,AMERICAN FINANCIAL GROUP INC NEW,"Keefe Bruyette & Woods Initiates Coverage On American Financial Group with Market Perform Rating, Announces $107 Price Target",2,uncertain,0.65,0.1,,141,226,1.0
4870,AMERICAN FINANCIAL GROUP INC NEW,"Keefe Bruyette & Woods Initiates Coverage On American Financial Group with Market Perform Rating, Announces $107 Price Target",3,uncertain,0.75,0.1,,146,285,1.0
4871,AMERICAN FINANCIAL GROUP INC NEW,"Keefe Bruyette & Woods Initiates Coverage On American Financial Group with Market Perform Rating, Announces $107 Price Target",4,uncertain,0.7,0.2,,147,290,1.0
4872,AMERICAN FINANCIAL GROUP INC NEW,"Keefe Bruyette & Woods Initiates Coverage On American Financial Group with Market Perform Rating, Announces $107 Price Target",5,uncertain,0.7,0.15,,171,349,1.0
4873,AMERICAN FINANCIAL GROUP INC NEW,"Keefe Bruyette & Woods Initiates Coverage On American Financial Group with Market Perform Rating, Announces $107 Price Target",6,uncertain,0.75,0.2,"a market perform initiation is neutral and mainly raises visibility, and without knowing the stock's current price relative to the $107 target the net effect is ambiguous though likely to be modest.",150,335,1.0
4874,AMERICAN FINANCIAL GROUP INC NEW,"Keefe Bruyette & Woods Initiates Coverage On American Financial Group with Market Perform Rating, Announces $107 Price Target",7,uncertain,0.7,0.2,an initiation with a 'market perform' (neutral) rating is unlikely to produce a clear directional move—additional analyst coverage can slightly boost interest but the neutral rating and the $107 target (which may be above or below the current price) make the net effect ambiguous without knowing the stock's current level.,155,414,1.0
4875,AMERICAN FINANCIAL GROUP INC NEW,"Keefe Bruyette & Woods Initiates Coverage On American Financial Group with Market Perform Rating, Announces $107 Price Target",8,uncertain,0.65,0.15,"steps: (1) keefe bruyette & woods initiated coverage, which can draw investor attention; (2) they assigned a market perform rating, which is explicitly neutral and unlikely to push the stock strongly up or down; (3) they set a $107 price target, which could be positive or negative depending on the stock's current price (not provided); (4) therefore the net directional impact is ambiguous and likely small — uncertain.",157,775,1.0
4876,AFLAC INC,"Aflac Q4 EPS $1.02 Beats $0.94 Estimate, Sales $5.126B Miss $5.36B Estimate",0,uncertain,0.6,0.3,,130,418,1.0
4877,AFLAC INC,"Aflac Q4 EPS $1.02 Beats $0.94 Estimate, Sales $5.126B Miss $5.36B Estimate",2,uncertain,0.6,0.2,,137,418,1.0
4878,AFLAC INC,"Aflac Q4 EPS $1.02 Beats $0.94 Estimate, Sales $5.126B Miss $5.36B Estimate",3,increase,0.6,0.35,,142,481,2.0
4879,AFLAC INC,"Aflac Q4 EPS $1.02 Beats $0.94 Estimate, Sales $5.126B Miss $5.36B Estimate",4,uncertain,0.65,0.3,,143,418,1.0
4880,AFLAC INC,"Aflac Q4 EPS $1.02 Beats $0.94 Estimate, Sales $5.126B Miss $5.36B Estimate",5,increase,0.6,0.25,,167,353,2.0
4881,AFLAC INC,"Aflac Q4 EPS $1.02 Beats $0.94 Estimate, Sales $5.126B Miss $5.36B Estimate",6,uncertain,0.65,0.4,"mixed results—eps beat ($1.02 vs $0.94) is positive for the stock, but a notable revenue miss ($5.126b vs $5.36b) signals weaker topline, so net price direction depends on investors' focus and any guidance or drivers behind the beat.",146,421,1.0
4882,AFLAC INC,"Aflac Q4 EPS $1.02 Beats $0.94 Estimate, Sales $5.126B Miss $5.36B Estimate",7,uncertain,0.7,0.4,"mixed results—eps beat signals better-than-expected profitability but the notable revenue miss raises concern about underlying growth, and without guidance or detail on one-time items/fx/investment income the market reaction is ambiguous.",151,460,1.0
4883,AFLAC INC,"Aflac Q4 EPS $1.02 Beats $0.94 Estimate, Sales $5.126B Miss $5.36B Estimate",8,increase,0.6,0.35,"step 1: aflac's q4 eps beat ($1.02 vs $0.94) is a clear positive; step 2: revenue missed ($5.126b vs $5.36b) which is negative; step 3: investors typically weight eps and management commentary/guidance more heavily than a revenue miss, so an eps beat often offsets a moderate sales shortfall; step 4: absent other adverse guidance or surprises, the net effect is likely a modest stock increase.",153,723,2.0
4884,AFLAC INC,Q4 Earnings Outlook For Aflac,0,uncertain,0.8,0.0,,108,287,1.0
4885,AFLAC INC,Q4 Earnings Outlook For Aflac,2,uncertain,0.25,0.2,,115,290,1.0
4886,AFLAC INC,Q4 Earnings Outlook For Aflac,3,uncertain,0.25,0.2,,120,354,1.0
4887,AFLAC INC,Q4 Earnings Outlook For Aflac,4,uncertain,0.2,0.1,,121,287,1.0
4888,AFLAC INC,Q4 Earnings Outlook For Aflac,5,uncertain,0.9,0.25,,145,351,1.0
4889,AFLAC INC,Q4 Earnings Outlook For Aflac,6,uncertain,0.9,0.2,"the headline gives no detail on whether the q4 outlook is positive or negative or how it compares to analyst expectations, so the direction and size of any stock move cannot be determined from this alone.",124,456,1.0
4890,AFLAC INC,Q4 Earnings Outlook For Aflac,7,uncertain,0.85,0.2,"the headline gives no specifics about whether the q4 outlook is better or worse than expectations, so direction is indeterminate and impact likely modest absent details.",129,255,1.0
4891,AFLAC INC,Q4 Earnings Outlook For Aflac,8,uncertain,0.4,0.3,"uncertain — the headline alone provides no directional detail (positive or negative guidance), and market impact will depend on the specifics of the q4 guidance, earnings drivers (japan exposure, investment income, underwriting results, fx), and whether results beat or miss expectations.",131,1023,1.0
4892,AFLAC INC,Raymond James: Aflac Will Benefit From Yen Exchange Rate This Year,0,increase,0.7,0.25,,115,225,2.0
4893,AFLAC INC,Raymond James: Aflac Will Benefit From Yen Exchange Rate This Year,2,increase,0.75,0.35,,122,289,2.0
4894,AFLAC INC,Raymond James: Aflac Will Benefit From Yen Exchange Rate This Year,3,increase,0.7,0.25,,127,353,2.0
4895,AFLAC INC,Raymond James: Aflac Will Benefit From Yen Exchange Rate This Year,4,increase,0.7,0.35,,128,417,2.0
4896,AFLAC INC,Raymond James: Aflac Will Benefit From Yen Exchange Rate This Year,5,increase,0.65,0.3,,152,476,2.0
4897,AFLAC INC,Raymond James: Aflac Will Benefit From Yen Exchange Rate This Year,6,increase,0.7,0.4,"a positive analyst note that aflac will benefit from a favorable yen exchange rate implies higher translated earnings from its large japan business and improved investor sentiment, which should lift the stock price.",131,325,2.0
4898,AFLAC INC,Raymond James: Aflac Will Benefit From Yen Exchange Rate This Year,7,increase,0.75,0.5,"a raymond james note that the yen exchange rate will benefit aflac suggests stronger translated earnings from its large japan exposure, a positive catalyst that should support the stock price in the near term.",136,338,2.0
4899,AFLAC INC,Raymond James: Aflac Will Benefit From Yen Exchange Rate This Year,8,increase,0.7,0.4,"a raymond james note saying aflac will benefit from the yen exchange rate signals likely higher usd-reported earnings from its large japan exposure, which should be positive for the stock though the move may be moderate as other fundamentals and prior expectations limit the upside.",138,1386,2.0
4900,AFLAC INC,"JP Morgan Downgrades Aflac to Neutral, Announces $51 Price Target",0,decrease,0.7,0.3,,116,223,0.0
4901,AFLAC INC,"JP Morgan Downgrades Aflac to Neutral, Announces $51 Price Target",2,decrease,0.75,0.25,,123,162,0.0
4902,AFLAC INC,"JP Morgan Downgrades Aflac to Neutral, Announces $51 Price Target",3,decrease,0.8,0.35,,128,290,0.0
4903,AFLAC INC,"JP Morgan Downgrades Aflac to Neutral, Announces $51 Price Target",4,decrease,0.75,0.3,,129,477,0.0
4904,AFLAC INC,"JP Morgan Downgrades Aflac to Neutral, Announces $51 Price Target",5,decrease,0.7,0.35,,153,418,0.0
4905,AFLAC INC,"JP Morgan Downgrades Aflac to Neutral, Announces $51 Price Target",6,decrease,0.7,0.3,"a downgrade to neutral from jpmorgan typically reduces investor enthusiasm and can trigger selling pressure, and the $51 price target implies limited upside (or a cut relative to prior expectations), so the stock is more likely to fall modestly.",132,406,0.0
4906,AFLAC INC,"JP Morgan Downgrades Aflac to Neutral, Announces $51 Price Target",7,decrease,0.75,0.35,a downgrade to neutral by a major broker typically lowers investor sentiment and can trigger selling pressure—especially if the $51 price target is below the market price—so the most likely near-term effect is a modest decrease in aflac's stock.,137,408,0.0
4907,AFLAC INC,"JP Morgan Downgrades Aflac to Neutral, Announces $51 Price Target",8,decrease,0.75,0.35,"i can't provide step-by-step internal reasoning; brief summary: a downgrade to neutral from a major analyst generally exerts downward pressure by reducing analyst support and prompting some selling, so the announcement is more likely to cause a moderate decrease in aflac shares.",139,1182,0.0
4908,FIRST MAJESTIC SILVER CORP,First Majestic Silver Corp. Reports Produced 22.2M Silver Equivalent Oz. In 2018; Announces Higher 2019 Production Guidance,0,increase,0.75,0.35,,141,284,2.0
4909,FIRST MAJESTIC SILVER CORP,First Majestic Silver Corp. Reports Produced 22.2M Silver Equivalent Oz. In 2018; Announces Higher 2019 Production Guidance,2,increase,0.75,0.25,,148,220,2.0
4910,FIRST MAJESTIC SILVER CORP,First Majestic Silver Corp. Reports Produced 22.2M Silver Equivalent Oz. In 2018; Announces Higher 2019 Production Guidance,3,increase,0.7,0.4,,153,284,2.0
4911,FIRST MAJESTIC SILVER CORP,First Majestic Silver Corp. Reports Produced 22.2M Silver Equivalent Oz. In 2018; Announces Higher 2019 Production Guidance,4,increase,0.75,0.6,,154,412,2.0
4912,FIRST MAJESTIC SILVER CORP,First Majestic Silver Corp. Reports Produced 22.2M Silver Equivalent Oz. In 2018; Announces Higher 2019 Production Guidance,5,increase,0.75,0.4,,178,220,2.0
4913,FIRST MAJESTIC SILVER CORP,First Majestic Silver Corp. Reports Produced 22.2M Silver Equivalent Oz. In 2018; Announces Higher 2019 Production Guidance,6,increase,0.7,0.3,"higher 2018 production and an upward 2019 production guidance are positive operational signals that should boost investor sentiment and likely lift the stock, though the effect may be limited by silver price and cost uncertainties.",157,273,2.0
4914,FIRST MAJESTIC SILVER CORP,First Majestic Silver Corp. Reports Produced 22.2M Silver Equivalent Oz. In 2018; Announces Higher 2019 Production Guidance,7,increase,0.75,0.35,"reporting 22.2m silver-equivalent ounces produced and raising 2019 production guidance is a positive operational surprise that should boost revenue/cash-flow expectations and investor sentiment, supporting a moderate stock uplift absent offsetting factors like falling silver prices or rising costs.",162,340,2.0
4915,FIRST MAJESTIC SILVER CORP,First Majestic Silver Corp. Reports Produced 22.2M Silver Equivalent Oz. In 2018; Announces Higher 2019 Production Guidance,8,increase,0.65,0.45,"higher 2018 production and an upward 2019 production guidance are positive fundamental indicators that are likely to support the stock, though the share move will be moderated by silver price, cost structure, and whether the results met or exceeded market expectations.",164,731,2.0
4916,A G C O CORP,"Barclays Downgrades AGCO to Underweight, Lowers Price Target to $63",0,decrease,0.85,0.35,,125,221,0.0
4917,A G C O CORP,"Barclays Downgrades AGCO to Underweight, Lowers Price Target to $63",2,decrease,0.8,0.35,,132,221,0.0
4918,A G C O CORP,"Barclays Downgrades AGCO to Underweight, Lowers Price Target to $63",3,decrease,0.8,0.4,,137,226,0.0
4919,A G C O CORP,"Barclays Downgrades AGCO to Underweight, Lowers Price Target to $63",4,decrease,0.8,0.4,,138,477,0.0
4920,A G C O CORP,"Barclays Downgrades AGCO to Underweight, Lowers Price Target to $63",5,decrease,0.8,0.35,,162,354,0.0
4921,A G C O CORP,"Barclays Downgrades AGCO to Underweight, Lowers Price Target to $63",6,decrease,0.8,0.5,"an analyst downgrade to underweight with a reduced price target is negative news that typically prompts selling pressure and downward revisions to investor expectations, likely pushing agco's share price lower by a moderate amount.",141,276,0.0
4922,A G C O CORP,"Barclays Downgrades AGCO to Underweight, Lowers Price Target to $63",7,decrease,0.8,0.5,"a downgrade to underweight and a lower price target from a major broker is negative news that typically reduces investor sentiment and triggers selling pressure, likely driving the stock down.",146,329,0.0
4923,A G C O CORP,"Barclays Downgrades AGCO to Underweight, Lowers Price Target to $63",8,decrease,0.8,0.4,"sorry, i can’t provide step-by-step internal reasoning; short summary: barclays' downgrade to underweight and a lower $63 price target is likely to decrease agco's stock price because analyst downgrades signal a weaker outlook and can prompt investor selling and reduced demand.",148,802,0.0
4924,A G C O CORP,RBC Capital Upgrades AGCO to Outperform,0,increase,0.75,0.15,,116,156,2.0
4925,A G C O CORP,RBC Capital Upgrades AGCO to Outperform,2,increase,0.75,0.15,,123,220,2.0
4926,A G C O CORP,RBC Capital Upgrades AGCO to Outperform,3,increase,0.8,0.25,,128,289,2.0
4927,A G C O CORP,RBC Capital Upgrades AGCO to Outperform,4,increase,0.75,0.25,,129,353,2.0
4928,A G C O CORP,RBC Capital Upgrades AGCO to Outperform,5,increase,0.8,0.35,,153,289,2.0
4929,A G C O CORP,RBC Capital Upgrades AGCO to Outperform,6,increase,0.8,0.3,"an upgrade to outperform from a reputable broker like rbc capital is a positive signal that typically raises investor demand and pushes the stock price up, though the exact move depends on market and company context.",132,526,2.0
4930,A G C O CORP,RBC Capital Upgrades AGCO to Outperform,7,increase,0.7,0.35,"an upgrade to outperform is a positive analyst signal that typically boosts investor demand and short-term share price, though the size of the move depends on broader market conditions and company fundamentals.",137,203,2.0
4931,A G C O CORP,RBC Capital Upgrades AGCO to Outperform,8,increase,0.75,0.25,"analyst upgrades like rbc’s move to outperform typically generate positive sentiment and can increase buying interest in agco shares, though the price effect is often modest absent additional positive company-specific news.",139,819,2.0
4932,AGENUS INC,Agenus To Launch First Asset-Backed Digital Security Offering,0,uncertain,0.6,0.2,,115,354,1.0
4933,AGENUS INC,Agenus To Launch First Asset-Backed Digital Security Offering,2,uncertain,0.65,0.4,,122,477,1.0
4934,AGENUS INC,Agenus To Launch First Asset-Backed Digital Security Offering,3,uncertain,0.65,0.25,,127,541,1.0
4935,AGENUS INC,Agenus To Launch First Asset-Backed Digital Security Offering,4,uncertain,0.6,0.35,,128,349,1.0
4936,AGENUS INC,Agenus To Launch First Asset-Backed Digital Security Offering,5,uncertain,0.6,0.12,,152,482,1.0
4937,AGENUS INC,Agenus To Launch First Asset-Backed Digital Security Offering,6,uncertain,0.65,0.3,"launching an asset-backed digital security could provide agenus with a new financing channel and improve liquidity (positive), but the net stock impact depends on offering size, dilution, asset backing and investor appetite and could be viewed as non-core or risky (negative), so the market reaction is uncertain.",131,358,1.0
4938,AGENUS INC,Agenus To Launch First Asset-Backed Digital Security Offering,7,uncertain,0.62,0.25,"issuing an asset-backed digital security could be positive by providing new capital and broadening investor access, but it may also signal dilution or financial strain and its novel structure makes investor reaction uncertain, so the net effect on agen shares is unclear.",136,542,1.0
4939,AGENUS INC,Agenus To Launch First Asset-Backed Digital Security Offering,8,uncertain,0.6,0.25,"steps: 1) the asset-backed digital security could provide new liquidity/capital and signal innovative financing (positive); 2) it could create dilution, complex terms, or regulatory/market skepticism for a biotech (negative); 3) without details on size, assets backing the offering, or terms, investors cannot gauge net impact, so the likely stock reaction is uncertain.",138,819,1.0
4940,AGENUS INC,"Gilead Sciences Reports 9.3% Passive Stake In Agenus Inc As Of Jan 23, 2019",0,increase,0.75,0.35,,127,353,2.0
4941,AGENUS INC,"Gilead Sciences Reports 9.3% Passive Stake In Agenus Inc As Of Jan 23, 2019",2,increase,0.7,0.4,,134,348,2.0
4942,AGENUS INC,"Gilead Sciences Reports 9.3% Passive Stake In Agenus Inc As Of Jan 23, 2019",3,increase,0.65,0.3,,139,353,2.0
4943,AGENUS INC,"Gilead Sciences Reports 9.3% Passive Stake In Agenus Inc As Of Jan 23, 2019",4,increase,0.65,0.3,,140,412,2.0
4944,AGENUS INC,"Gilead Sciences Reports 9.3% Passive Stake In Agenus Inc As Of Jan 23, 2019",5,increase,0.75,0.35,,164,353,2.0
4945,AGENUS INC,"Gilead Sciences Reports 9.3% Passive Stake In Agenus Inc As Of Jan 23, 2019",6,increase,0.75,0.25,"a 9.3% passive stake by a major pharma like gilead is generally viewed as validation and potential precursor to collaboration or takeover interest, which tends to lift a small biotech's shares, although the 'passive' designation limits the immediate upside.",143,352,2.0
4946,AGENUS INC,"Gilead Sciences Reports 9.3% Passive Stake In Agenus Inc As Of Jan 23, 2019",7,increase,0.7,0.3,"a 9.3% passive stake by a major biotech like gilead is likely viewed as an endorsement and could spur short‑term buying and takeover/partnership speculation, supporting a modest rise in agenus shares.",148,404,2.0
4947,AGENUS INC,"Gilead Sciences Reports 9.3% Passive Stake In Agenus Inc As Of Jan 23, 2019",8,increase,0.6,0.35,"summary: gilead taking a sizeable (9.3%) passive stake likely signals external validation and raises buyout/partnership speculation which tends to lift a biotech's stock, though the passive nature and lack of deal details keep some uncertainty.",150,987,2.0
4948,AGENUS INC,Agenus Reports Expansion Of Strategic Immuno-Oncology Alliance With Selexis,0,increase,0.7,0.3,,118,220,2.0
4949,AGENUS INC,Agenus Reports Expansion Of Strategic Immuno-Oncology Alliance With Selexis,2,increase,0.75,0.3,,125,284,2.0
4950,AGENUS INC,Agenus Reports Expansion Of Strategic Immuno-Oncology Alliance With Selexis,3,increase,0.65,0.25,,130,353,2.0
4951,AGENUS INC,Agenus Reports Expansion Of Strategic Immuno-Oncology Alliance With Selexis,4,increase,0.65,0.25,,131,353,2.0
4952,AGENUS INC,Agenus Reports Expansion Of Strategic Immuno-Oncology Alliance With Selexis,5,increase,0.7,0.18,,155,353,2.0
4953,AGENUS INC,Agenus Reports Expansion Of Strategic Immuno-Oncology Alliance With Selexis,6,increase,0.7,0.25,expansion of a strategic immuno-oncology alliance with selexis is a positive signal—it validates agenus’s platform and could bring additional collaboration revenue or accelerate development—though the financial impact is likely limited in the near term given typical early-stage partnership uncertainty.,134,404,2.0
4954,AGENUS INC,Agenus Reports Expansion Of Strategic Immuno-Oncology Alliance With Selexis,7,increase,0.7,0.35,"an expanded strategic alliance with selexis likely signals accelerated/streamlined immuno-oncology development, potential cost or timeline benefits and third-party validation of agenus’s platform, which investors typically view as a positive catalyst.",139,332,2.0
4955,AGENUS INC,Agenus Reports Expansion Of Strategic Immuno-Oncology Alliance With Selexis,8,increase,0.65,0.25,1) expansion with selexis likely improves agenus’s cell‑line/manufacturing capabilities; 2) that can accelerate antibody/immuno‑oncology program development and reduce technical/scale risk; 3) reduced risk and faster timelines typically make biotech assets more valuable and attract partners/investors; therefore the news should modestly increase the stock price.,141,689,2.0
4956,AGENUS INC,"Agenus Reports Was Granted ~$1M From Bill & Melinda Gates Foundation To Develop Alternative, Plant Cell Culture-Based Manufacturing Process For QS-21 Stimulon",0,increase,0.6,0.15,,135,220,2.0
4957,AGENUS INC,"Agenus Reports Was Granted ~$1M From Bill & Melinda Gates Foundation To Develop Alternative, Plant Cell Culture-Based Manufacturing Process For QS-21 Stimulon",2,increase,0.65,0.15,,142,284,2.0
4958,AGENUS INC,"Agenus Reports Was Granted ~$1M From Bill & Melinda Gates Foundation To Develop Alternative, Plant Cell Culture-Based Manufacturing Process For QS-21 Stimulon",3,increase,0.6,0.15,,147,348,2.0
4959,AGENUS INC,"Agenus Reports Was Granted ~$1M From Bill & Melinda Gates Foundation To Develop Alternative, Plant Cell Culture-Based Manufacturing Process For QS-21 Stimulon",4,increase,0.7,0.15,,148,417,2.0
4960,AGENUS INC,"Agenus Reports Was Granted ~$1M From Bill & Melinda Gates Foundation To Develop Alternative, Plant Cell Culture-Based Manufacturing Process For QS-21 Stimulon",5,increase,0.6,0.1,,172,476,2.0
4961,AGENUS INC,"Agenus Reports Was Granted ~$1M From Bill & Melinda Gates Foundation To Develop Alternative, Plant Cell Culture-Based Manufacturing Process For QS-21 Stimulon",6,increase,0.65,0.12,"a $1m gates foundation grant is a positive validation and provides non-dilutive funding to advance alternative manufacturing for the qs-21 adjuvant, reducing technical and supply risks, but the relatively small dollar amount implies only a modest upward impact on agenus's stock.",151,407,2.0
4962,AGENUS INC,"Agenus Reports Was Granted ~$1M From Bill & Melinda Gates Foundation To Develop Alternative, Plant Cell Culture-Based Manufacturing Process For QS-21 Stimulon",7,increase,0.6,0.15,"non-dilutive grant funding from the bill & melinda gates foundation provides external validation and modestly de-risks development of a potentially important, supply-sensitive vaccine adjuvant (qs-21), but the ~$1m size is small relative to company valuation so any positive stock move is likely limited.",156,286,2.0
4963,AGENUS INC,"Agenus Reports Was Granted ~$1M From Bill & Melinda Gates Foundation To Develop Alternative, Plant Cell Culture-Based Manufacturing Process For QS-21 Stimulon",8,increase,0.6,0.2,"this is a modestly positive signal—gates foundation funding validates agenus's approach and could de-risk qs-21 supply, but the ~$1m grant is small relative to company size and unlikely to materially change near-term revenues, so only a small stock uptick is expected.",158,1229,2.0
4964,A G N C INVESTMENT CORP,"American Capital Agency Q4 EPS $0.53 Misses $0.59 Estimate, Sales $186M Miss $263.13M Estimate",0,decrease,0.8,0.4,,139,354,0.0
4965,A G N C INVESTMENT CORP,"American Capital Agency Q4 EPS $0.53 Misses $0.59 Estimate, Sales $186M Miss $263.13M Estimate",2,decrease,0.75,0.4,,146,413,0.0
4966,A G N C INVESTMENT CORP,"American Capital Agency Q4 EPS $0.53 Misses $0.59 Estimate, Sales $186M Miss $263.13M Estimate",3,decrease,0.85,0.5,,151,285,0.0
4967,A G N C INVESTMENT CORP,"American Capital Agency Q4 EPS $0.53 Misses $0.59 Estimate, Sales $186M Miss $263.13M Estimate",4,decrease,0.8,0.45,,152,290,0.0
4968,A G N C INVESTMENT CORP,"American Capital Agency Q4 EPS $0.53 Misses $0.59 Estimate, Sales $186M Miss $263.13M Estimate",5,decrease,0.8,0.5,,176,349,0.0
4969,A G N C INVESTMENT CORP,"American Capital Agency Q4 EPS $0.53 Misses $0.59 Estimate, Sales $186M Miss $263.13M Estimate",6,decrease,0.8,0.6,"both eps and revenue missed analyst estimates, which is a negative earnings surprise likely to pressure the stock price as investors reassess near‑term profitability and growth.",155,199,0.0
4970,A G N C INVESTMENT CORP,"American Capital Agency Q4 EPS $0.53 Misses $0.59 Estimate, Sales $186M Miss $263.13M Estimate",7,decrease,0.8,0.6,"agnc reported both eps and revenue below consensus (eps $0.53 vs $0.59 estimate; sales $186m vs $263m estimate), a dual miss that typically prompts negative investor reaction for a reit/agency mbs manager due to concerns about weaker earnings and cash flow, so the stock is likely to decline moderately.",160,370,0.0
4971,A G N C INVESTMENT CORP,"American Capital Agency Q4 EPS $0.53 Misses $0.59 Estimate, Sales $186M Miss $263.13M Estimate",8,decrease,0.75,0.5,"both eps and revenue missed expectations, indicating weaker-than-expected performance for this mortgage reit and likely prompting a negative stock reaction absent offsetting guidance or favorable rate news.",162,981,0.0
4972,ADECOAGRO S A,Morgan Stanley Downgrades Adecoagro to Equal-Weight,0,decrease,0.7,0.3,,119,290,0.0
4973,ADECOAGRO S A,Morgan Stanley Downgrades Adecoagro to Equal-Weight,2,decrease,0.75,0.25,,126,226,0.0
4974,ADECOAGRO S A,Morgan Stanley Downgrades Adecoagro to Equal-Weight,3,decrease,0.7,0.2,,131,349,0.0
4975,ADECOAGRO S A,Morgan Stanley Downgrades Adecoagro to Equal-Weight,4,decrease,0.75,0.4,,132,221,0.0
4976,ADECOAGRO S A,Morgan Stanley Downgrades Adecoagro to Equal-Weight,5,decrease,0.75,0.25,,156,413,0.0
4977,ADECOAGRO S A,Morgan Stanley Downgrades Adecoagro to Equal-Weight,6,decrease,0.75,0.25,"a downgrade from morgan stanley signals weaker analyst sentiment and typically prompts short-term selling pressure, likely lowering adecoagro’s share price, though the impact may be limited if the change was already anticipated or fundamentals remain strong.",135,333,0.0
4978,ADECOAGRO S A,Morgan Stanley Downgrades Adecoagro to Equal-Weight,7,decrease,0.7,0.25,"a downgrade by a major broker to equal-weight reduces investor enthusiasm and can trigger selling or lower buying interest, likely causing a modest decline in adecoagro's share price.",140,335,0.0
4979,ADECOAGRO S A,Morgan Stanley Downgrades Adecoagro to Equal-Weight,8,decrease,0.7,0.4,"a downgrade from morgan stanley typically reduces investor confidence and can prompt selling pressure, making a short-term price decrease the most likely outcome, though the effect size depends on other market and company-specific factors.",142,1070,0.0
4980,AGILE THERAPEUTICS INC,Agile Therapeutics Says Cash Enables Co. To Fund Operations Into Q2'19,0,increase,0.7,0.3,,127,225,2.0
4981,AGILE THERAPEUTICS INC,Agile Therapeutics Says Cash Enables Co. To Fund Operations Into Q2'19,2,increase,0.7,0.2,,134,288,2.0
4982,AGILE THERAPEUTICS INC,Agile Therapeutics Says Cash Enables Co. To Fund Operations Into Q2'19,3,increase,0.65,0.18,,139,353,2.0
4983,AGILE THERAPEUTICS INC,Agile Therapeutics Says Cash Enables Co. To Fund Operations Into Q2'19,4,increase,0.7,0.25,,140,225,2.0
4984,AGILE THERAPEUTICS INC,Agile Therapeutics Says Cash Enables Co. To Fund Operations Into Q2'19,5,increase,0.72,0.15,,164,348,2.0
4985,AGILE THERAPEUTICS INC,Agile Therapeutics Says Cash Enables Co. To Fund Operations Into Q2'19,6,increase,0.75,0.25,"announcing enough cash to fund operations into q2 2019 relieves immediate liquidity/dilution concerns and is likely to provide a modest short‑term boost, though the runway is limited so upside is constrained.",143,274,2.0
4986,AGILE THERAPEUTICS INC,Agile Therapeutics Says Cash Enables Co. To Fund Operations Into Q2'19,7,increase,0.6,0.2,"stating the company has enough cash to fund operations into q2 2019 relieves immediate solvency/dilution fears and should be viewed positively in the near term, though the relatively short runway limits upside.",148,530,2.0
4987,AGILE THERAPEUTICS INC,Agile Therapeutics Says Cash Enables Co. To Fund Operations Into Q2'19,8,uncertain,0.65,0.25,1) confirms the company can fund operations into q2'19 so it removes immediate solvency concern (positive); 2) but the runway is short and signals near‑term need for additional financing or dilution (negative); therefore the net market reaction is ambiguous and likely small in magnitude.,150,936,1.0
4988,AGILE THERAPEUTICS INC,"Agile Therapeutics Says Discussions With FDA On Design Of Comparative Wear Study Of Twirla, Xulane Completed",0,increase,0.65,0.35,,133,289,2.0
4989,AGILE THERAPEUTICS INC,"Agile Therapeutics Says Discussions With FDA On Design Of Comparative Wear Study Of Twirla, Xulane Completed",2,increase,0.65,0.25,,140,284,2.0
4990,AGILE THERAPEUTICS INC,"Agile Therapeutics Says Discussions With FDA On Design Of Comparative Wear Study Of Twirla, Xulane Completed",3,increase,0.65,0.35,,145,348,2.0
4991,AGILE THERAPEUTICS INC,"Agile Therapeutics Says Discussions With FDA On Design Of Comparative Wear Study Of Twirla, Xulane Completed",4,increase,0.65,0.25,,146,353,2.0
4992,AGILE THERAPEUTICS INC,"Agile Therapeutics Says Discussions With FDA On Design Of Comparative Wear Study Of Twirla, Xulane Completed",5,increase,0.65,0.25,,170,353,2.0
4993,AGILE THERAPEUTICS INC,"Agile Therapeutics Says Discussions With FDA On Design Of Comparative Wear Study Of Twirla, Xulane Completed",6,increase,0.6,0.35,"completing fda discussions on the comparative wear study reduces regulatory uncertainty and signals a clearer development pathway for twirla versus xulane, which investors are likely to view positively, though required study cost and timing temper the upside.",149,404,2.0
4994,AGILE THERAPEUTICS INC,"Agile Therapeutics Says Discussions With FDA On Design Of Comparative Wear Study Of Twirla, Xulane Completed",7,increase,0.65,0.25,"completing discussions with the fda on the comparative wear‑study design reduces regulatory uncertainty and is a positive development for twirla's approval/marketability, though the company still must conduct the study and await results.",154,405,2.0
