custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
3973,ROYAL CARIBBEAN CRUISES LTD,"Deutsche Bank Maintains Buy on Royal Caribbean Cruises, Lowers Price Target to $139",1,decrease,0.6,0.2,,135,597,0.0
3974,RECON TECHNOLOGY LTD,Recon Technology's Future Gas Subsidiary Enters Deep Cooperation Agreement For 'Smart Gas Stations' Project,1,increase,0.6,0.2,,125,532,2.0
3975,REDHILL BIOPHARMA LTD,"Redhill Biopharma Q2 EPS $(0.04) Beats $(0.35) Estimate, Sales $1.563M Miss $2.16M Estimate",1,,,,,145,402,
3976,REDHILL BIOPHARMA LTD,"WBB Securities Upgrades Redhill Biopharma to Strong Buy, Announces $17 Price Target",1,,,,,130,274,
3977,REDHILL BIOPHARMA LTD,RedHill Biopharma Reports FDA Accepted New Drug Application For Talicia,1,increase,0.8,0.2,,125,340,2.0
3978,RADIAN GROUP INC,Radian shares are trading higher after the company reported better-than-expected Q2 EPS results.,1,increase,0.7,0.3,,121,404,2.0
3979,RADIAN GROUP INC,Radian Group Q2 Adj. EPS $0.8 Beats $0.71 Estimate,1,increase,0.7,0.2,,121,340,2.0
3980,FIRST TRUST E T F VI,A Dividend ETF Looks To Be An Overachiever,1,increase,0.6,0.1,,117,404,2.0
3981,RADWARE LTD,"Radware Q2 Adj. EPS $0.18 Beats $0.13 Estimate, Sales $60.5M Beat $60.18M Estimate",1,,,,,132,657,
3982,RADWARE LTD,Radware Signs 'Multi-Million Dollar' Deal For Hybrid Cloud DDoS Protection With Global Leading SaaS Provider,1,increase,0.6,0.1,,124,468,2.0
3983,DR REDDYS LABORATORIES LTD,Dr. Reddy's Q1 Sales Up 3% YoY,1,increase,0.6,0.1,,127,660,2.0
3984,DR REDDYS LABORATORIES LTD,"Dr. Reddy's Laboratories Announces Launch Of Ramelteon Tablets, In US Market",1,increase,0.6,0.1,,130,404,2.0
3985,DR REDDYS LABORATORIES LTD,Dr. Reddy's Announces Launch of OTC Store-brand Equivalent of Allegra-D 12 HR Allergy and Congestion Extended-Release Tablets in the U.S. Market,1,increase,0.6,0.1,,146,468,2.0
3986,DR REDDYS LABORATORIES LTD,Dr. Reddy's Announces the Launch of OTC Store Brand Equivalent of Mucinex D Extended Release Tablets in Two Strengths in the U.S. Market,1,increase,0.4,0.1,,144,404,2.0
3987,EVEREST RE GROUP LTD,"Everest Re Group Q2 Adj. EPS $7.85 Beats $6.44 Estimate, Sales $1.817B Miss $1.94B Estimate",1,increase,0.7,0.3,,140,468,2.0
3988,EVEREST RE GROUP LTD,"Morgan Stanley Maintains Equal-Weight on Everest Re Group, Raises Price Target to $265",1,increase,0.4,0.1,,125,404,2.0
3989,EVEREST RE GROUP LTD,"UBS Maintains Neutral on Everest Re Group, Raises Price Target to $257",1,increase,0.6,0.1,,123,404,2.0
3990,RESEARCH FRONTIERS INC,"Research Frontiers Shares Resume Trade, Continue Higher, Up 15%",1,increase,0.8,0.2,,120,468,2.0
3991,RESEARCH FRONTIERS INC,"Research Frontiers Shares Halted On Circuit Breaker, Up 7.3%",1,increase,0.8,0.2,,123,660,2.0
3992,REGENERON PHARMACEUTICALS INC,Regeneron shares trading lower following news Praluent will be pulled from Germany. A Mizuho analyst said the news has positive implications for Amgen's Repatha and The Medicine Company's Inclisiran,1,decrease,0.8,0.3,,157,597,0.0
3993,REGENERON PHARMACEUTICALS INC,Regeneron Pharma Reports Libtayo Was Approved For Advanced Cutaneous Squamous Cell Carcinoma In EU,1,increase,0.7,0.1,,137,660,2.0
3994,RING ENERGY INC,Ring Energy Cuts FY19 Capex Budget From $154M To $152M,1,uncertain,0.6,0.05,,119,595,1.0
3995,RICHARDSON ELECTRONICS LTD,"Richardson Electronics Q4 EPS $(0.44) Down From $0.14 YoY, Sales $42.16M Miss $43.5M Estimate",1,decrease,0.8,0.6,,144,341,0.0
3996,R P C INC,"S&P Dow Jones Indices Announces 'RPC Inc. will replace Control4 Corp. in the S&P SmallCap 600 effective prior to the open of trading on Tuesday, August 6'",1,increase,0.6,0.1,,141,660,2.0
3997,R P C INC,RPC Shares Spike On Heavy Volume After Co. Was Highlighted On CNBC's Fast Money: Halftime Report,1,increase,0.7,0.2,,124,340,2.0
3998,R P C INC,Gabelli & Co. Downgrades RPC to Hold,1,decrease,0.7,0.2,,114,533,0.0
3999,R P C INC,RPC shares are trading lower after the company reported worse-than-expected Q2 EPS and sales results.,1,decrease,0.8,0.6,,122,341,0.0
4000,R P C INC,"RPC Q2 EPS $0.03 Misses $0.05 Estimate, Sales $358.516M Miss $364.64M Estimate",1,decrease,0.7,0.4,,132,469,0.0
4001,R P C INC,"Morgan Stanley Maintains Overweight on RPC, Lowers Price Target to $10",1,uncertain,0.6,0.2,,119,405,1.0
4002,REXFORD INDUSTRIAL REALTY INC,"Rexford Industrial Realty Q2 EPS $0.12 Beats $0.04 Estimate, Core FFO $0.30",1,increase,0.7,0.3,,137,468,2.0
4003,REXFORD INDUSTRIAL REALTY INC,Rexford Industrial Realty Announces ISsuance Of Common Stock Under At-The-Market Offering Program,1,decrease,0.6,0.1,,130,469,0.0
4004,REGIONS FINANCIAL CORP NEW,Regions Financial Corporation Raises Quarterly Dividend From $0.140 To $0.155/Share,1,increase,0.7,0.1,,129,788,2.0
4005,REGIONS FINANCIAL CORP NEW,"Regions Financial shares are trading higher after the company reported Q2 adjusted EPS of $0.37, a 16% increase over the prior year; the company also reported Q2 net income from continuing operations of $374 million, a 3% increase over the prior year.",1,increase,0.7,0.3,,166,340,2.0
4006,REGIONS FINANCIAL CORP NEW,"Regions Financial Q2 Adj. EPS $0.39, Inline",1,uncertain,0.7,0.1,,124,405,1.0
4007,REGIONS FINANCIAL CORP NEW,"Fed Rate Cuts Will Pressure Regions Financial, BofA Says In Move To Sidelines",1,decrease,0.8,0.6,,128,405,0.0
4008,REINSURANCE GROUP OF AMERICA INC,"Reinsurance Group Q2 EPS $3.31 Misses $3.41 Estimate, Sales $3.467B Beat $3.39B Estimate",1,decrease,0.6,0.2,,142,533,0.0
4009,REINSURANCE GROUP OF AMERICA INC,"Morgan Stanley Maintains Underweight on Reinsurance Group, Raises Price Target to $144",1,,,,,128,339,
4010,REPLIGEN CORP,H.C. Wainwright Upgrades Repligen to Buy,1,increase,0.7,0.1,,120,468,2.0
4011,REPLIGEN CORP,Repligen Prices 1.8M Share Common Stock Offering @$87/Share,1,decrease,0.7,0.1,,124,661,0.0
4012,REPLIGEN CORP,Repligen shares are trading lower after the company reported a concurrent $100 million common stock offering and a $250 million convertible senior notes offering.,1,decrease,0.8,0.4,,135,277,0.0
4013,REPLIGEN CORP,"Repligen Reports Concurrent $100M Common Stock, $250M Convertible Senior Notes Offering",1,decrease,0.7,0.2,,125,405,0.0
4014,ROYAL GOLD INC,"Barclays Downgrades Royal Gold to Underweight, Raises Price Target to $105",1,uncertain,0.6,0.2,,123,533,1.0
4015,STURM RUGER & CO INC,"Sturm Ruger & Co Q2 EPS $0.35 Down From $0.86 YoY, Sales $96.329M Down From $128.411M YoY",1,decrease,0.8,0.6,,150,469,0.0
4016,STURM RUGER & CO INC,"'Attorney General For Washington, DC, Subpoenas National Rifle Association And Its Charitable Foundation' -Washington Post",1,decrease,0.6,0.2,,136,533,0.0
4017,R H,"UBS Maintains Neutral on RH, Raises Price Target to $138",1,increase,0.6,0.1,,113,404,2.0
4018,R H,"Citigroup Maintains Buy on RH, Raises Price Target to $163",1,increase,0.7,0.2,,113,404,2.0
4019,R H,"RH Raises FY19 Adj. EPS Guidance From $8.76-$9.27 To $9.08-$9.52, Raises Sales Guidance From $2.643B-$2.663B To $2.658B-$2.674B",1,increase,0.7,0.1,,151,468,2.0
4020,R H,"RH Raises Prelim. Q2 Adj. EPS Guidance From $2.33-$2.47 To $2.65-$2.72 vs $2.39 Est., Raises Sales Guidance From $681M-$688M to $696M-$699M vs $684.26M Est.",1,increase,0.8,0.3,,159,340,2.0
4021,R H,"Goldman Sachs Initiates Coverage On RH with Neutral Rating, Announces $129 Price Target",1,,,,,116,467,
4022,ROBERT HALF INTERNATIONAL INC,Robert Half International shares are trading higher after Nomura maintained a Buy rating on the stock and raised the price target from $69 to $72.,1,increase,0.7,0.2,,133,276,2.0
4023,ROBERT HALF INTERNATIONAL INC,"Nomura Maintains Buy on Robert Half International, Raises Price Target to $72",1,increase,0.6,0.1,,121,596,2.0
4024,ROBERT HALF INTERNATIONAL INC,"Robert Half International Q2 EPS $0.98, Inline, Sales $1.516B Miss $1.52B Estimate",1,decrease,0.6,0.1,,131,405,0.0
4025,RYMAN HOSPITALITY PROPERTIES INC,"JP Morgan Downgrades Ryman Hospitality to Underweight, Lowers Price Target to $77",1,decrease,0.7,0.3,,134,340,0.0
4026,RICEBRAN TECHNOLOGIES,"Ricebran Technologies Says on July 3, Filed Complaint Against Golden Ridge Rice Mills, Wayne Wilkinson and Wendy Wilkinson Seeking Damages from Sellers Relating to Payments Owed By Sellers to Co Due to Golden Ridge's Net Working Capital Deficit",1,uncertain,0.6,0.1,,156,597,1.0
4027,RCI HOSPITALITY HOLDINGS INC,"RCI Hospitality Holdings Q2 Adj. EPS $0.63 Beats $0.59 Estimate, Sales $44.8M Miss $45.3M Estimate",1,increase,0.6,0.1,,146,340,2.0
4028,RCI HOSPITALITY HOLDINGS INC,"RCI Announces Resignation of BDO as Auditor, Files Compliance Plan with Nasdaq, Expects to Report Internal Review Status and Preliminary 2Q19 Results in More Detail Next Week",1,,,,,149,339,
4029,TRANSOCEAN LTD,"Transocean Q2 EPS $(0.34) Misses $(0.33) Estimate, Sales $758M Miss $765.52M Estimate",1,,,,,136,404,
4030,TRANSOCEAN LTD,Transocean Q2 Earnings Preview,1,,,,,112,275,
4031,RAYMOND JAMES FINANCIAL INC,"Citigroup Maintains Neutral on Raymond James Financial, Raises Price Target to $95",1,increase,0.4,0.1,,131,724,2.0
4032,RALPH LAUREN CORP,Ralph Lauren Shares Fall ~1.4% As Hearing JP Morgan Downgraded Stock To Neutral,1,decrease,0.8,0.2,,132,341,0.0
4033,RALPH LAUREN CORP,Ralph Lauren Trades Lower Despite Q1 Earnings Beat,1,decrease,0.7,0.2,,121,469,0.0
4034,RALPH LAUREN CORP,Ralph Lauren CFO Says Expects Continued Strength In International Businesses And A More Challenging Outlook For North America,1,decrease,0.7,0.4,,132,533,0.0
4035,RALPH LAUREN CORP,Ralph Lauren Sees Q2 Net Sales Up 1%; FY20 Net Sales Up 2-3%,1,increase,0.6,0.05,,133,594,2.0
4036,RALPH LAUREN CORP,"Ralph Lauren Q1 Adj. EPS $1.77 Beats $1.66 Estimate, Sales $1.429B Beat $1.42B Estimate",1,,,,,143,338,
4037,RALPH LAUREN CORP,Q1 Earnings Preview For Ralph Lauren,1,,,,,118,467,
4038,RALPH LAUREN CORP,OTR Global Downgrades Ralph Lauren to Mixed,1,decrease,0.7,0.1,,121,661,0.0
4039,RALPH LAUREN CORP,"Goldman Sachs Downgrades Ralph Lauren to Sell, Lowers Price Target to $103",1,,,,,129,275,
4040,R L I CORP,"Keefe Bruyette & Woods Maintains Market Perform on RLI, Raises Price Target to $88",1,,,,,126,402,
4041,R L I CORP,"RLI Q2 Adj. EPS $0.66 Beats $0.62 Estimate, Sales $238.113M Miss $239.33M Estimate",1,increase,0.7,0.2,,136,468,2.0
4042,R L J LODGING TRUST,Suntrust Robinson Humphrey Downgrades RLJ Lodging to Sell,1,decrease,0.8,0.2,,123,405,0.0
4043,R L J LODGING TRUST,RLJ Lodging Trust Announces Sale of Kingston Plantation for $156M,1,uncertain,0.4,0.1,,123,469,1.0
4044,REGIONAL MANAGEMENT CORP,Regional Management Q2 EPS $0.7 Beats $0.68 Estimate,1,,,,,120,338,
4045,REGIONAL MANAGEMENT CORP,Regional Mgmt. Names Rob Beck CFO,1,uncertain,0.3,0.1,,113,469,1.0
4046,RAMBUS INC,"Rambus Q2 Adj EPS $0.00, Sales $58.3M Up From $56.5M YoY",1,decrease,0.6,0.2,,128,533,0.0
4047,RAMBUS INC,"Rambus to Acquires Northwest Logic, Terms Not Disclosed",1,increase,0.6,0.2,,114,468,2.0
4048,ROCKY MOUNTAIN CHOC FAC INC NEW,"Rocky Mountain Chocolate Q1 EPS $0.11 Up From $0.1 YoY, Adj. EBITDA $1.8M, Sales $8.43M Up From $8.366M YoY",1,,,,,159,402,
4049,RESMED INC,"UBS Upgrades ResMed to Buy, Raises Price Target to $140",1,increase,0.7,0.2,,116,340,2.0
4050,RESMED INC,ResMed shares are trading higher after the company reported better-than-expected Q4 EPS and sales results. The company also raised its quarterly dividend.,1,,,,,129,274,
4051,RESMED INC,ResMed Raises Qtr. Dividend From $0.37 To $0.39/Share,1,increase,0.7,0.03,,120,658,2.0
4052,RESMED INC,"ResMed Q4 Adj. EPS $0.95 Beats $0.92 Estimate, Sales $705M Beat $701.95M Estimate",1,increase,0.7,0.2,,130,467,2.0
4053,RINGCENTRAL INC,"Bank of America Maintains Buy on RingCentral, Raises Price Target to $150",1,increase,0.7,0.2,,121,340,2.0
4054,RINGCENTRAL INC,RingCentral shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also issued Q3 guidance and raised FY19 guidance above analyst estimates.,1,increase,0.9,0.6,,141,404,2.0
4055,RINGCENTRAL INC,"Raymond James Maintains Strong Buy on RingCentral, Raises Price Target to $175",1,,,,,122,466,
4056,RINGCENTRAL INC,"RingCentral Sees Q3 Adj. EPS $0.18-$0.20 vs $0.18 Est., Sales $220M-$222M vs $219.68M Est.; Raises FY19 Adj. EPS Guidance From $0.71-$0.75 To $0.77-$0.79 vs $0.73 Est., Raises Sales Guidance From $862M-$866M To $874M-$877M vs $864.19M Est.",1,increase,0.8,0.4,,200,404,2.0
4057,RINGCENTRAL INC,RingCentral shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,1,increase,0.8,0.5,,125,404,2.0
4058,RINGCENTRAL INC,"RingCentral Q2 Adj. EPS $0.21 Beats $0.16 Estimate, Sales $215.15M Beat $204.71M Estimate",1,,,,,136,593,
4059,RINGCENTRAL INC,Q2 Earnings Preview For RingCentral,1,uncertain,0.3,0.3,,112,341,1.0
4060,RINGCENTRAL INC,Shares of several software companies are trading higher potentially in sympathy with the overall sentiment of the sector. Multiple companies in the sector have reported positive earnings.,1,,,,,133,338,
4061,RENAISSANCERE HOLDINGS LTD,"JP Morgan Maintains Neutral on RenaissanceRe Holdings, Raises Price Target to $187",1,increase,0.6,0.1,,127,340,2.0
4062,RENAISSANCERE HOLDINGS LTD,"RenaissanceRe Holdings Q2 EPS $4.78 Beats $3.71 Estimate, Sales $1.238B Up From $479.204M YoY",1,,,,,144,338,
4063,RENAISSANCERE HOLDINGS LTD,"Wells Fargo Maintains Market Perform on RenaissanceRe Holdings, Raises Price Target to $175",1,increase,0.6,0.1,,129,468,2.0
4064,RENAISSANCERE HOLDINGS LTD,"Barclays Maintains Underweight on RenaissanceRe Holdings, Raises Price Target to $165",1,,,,,129,339,
4065,RENASANT CORP,Renasant Q2 EPS $0.8 Misses $0.81 Estimate,1,decrease,0.6,0.1,,122,725,0.0
4066,RENASANT CORP,Q2 Earnings Preview For Renasant,1,uncertain,0.2,0.1,,113,405,1.0
4067,GIBRALTAR INDUSTRIES INC,Gibraltar Reaffirms FY19 Guidance,1,increase,0.6,0.1,,119,660,2.0
4068,GIBRALTAR INDUSTRIES INC,"Gibraltar Industries Q2 Adj. EPS $0.73 Misses $0.76 Estimate, Sales $262.7M Miss $273.3M Estimate",1,decrease,0.7,0.2,,144,469,0.0
4069,ROGERS CORP,"Rogers Sees Q3 Adj. EPS $1.30-$1.45 vs $1.60 Estimate, Sales $225M-$235M vs $247M Est.",1,,,,,142,339,
4070,ROGERS CORP,"Rogers Q2 EPS $1.64 Beats $1.55 Estimate, Sales $242.852M Miss $244.9M Estimate",1,increase,0.7,0.2,,135,468,2.0
4071,RETAIL OPPORTUNITY INVST CORP,"Retail Opportunity Inv Q2 EPS $0.26 Beats $0.08 Estimate, Sales $72.93M Miss $73.22M Estimate",1,increase,0.7,0.3,,143,532,2.0
4072,RETAIL OPPORTUNITY INVST CORP,"KeyBanc Upgrades Retail Opportunity Inv to Overweight, Announces $20 Price Target",1,increase,0.6,0.1,,130,724,2.0
4073,ROCKWELL AUTOMATION INC,Rockwell Automation shares are trading lower after the company reported worse-than-expected Q3 sales results. The company also lowered its FY19 EPS and sales guidance.,1,decrease,0.9,0.6,,138,341,0.0
4074,ROCKWELL AUTOMATION INC,Rockwell Automation Announces a $1B Buyback,1,increase,0.7,0.2,,117,660,2.0
4075,ROCKWELL AUTOMATION INC,Rockwell Automation Lowers FY2019 EPS Guidance from $8.85-9.15 to $8.5-8.7 vs $8.83 Est; Lowers FY2019 Sales Guidance from $6.779322B-6.885978B to $6.63267B vs $6.79B Est,1,,,,,176,339,
4076,ROCKWELL AUTOMATION INC,"Rockwell Automation Q3 EPS $2.4 Beats $2.31 Estimate, Sales $1.665B Miss $1.72B Estimate",1,uncertain,0.6,0.1,,137,469,1.0
4077,ROCKWELL AUTOMATION INC,"Citigroup Maintains Neutral on Rockwell Automation, Lowers Price Target to $181",1,decrease,0.6,0.1,,124,469,0.0
4078,ROCKWELL AUTOMATION INC,"Barclays Maintains Equal-Weight on Rockwell Automation, Lowers Price Target to $162",1,decrease,0.6,0.1,,127,341,0.0
4079,ROLLINS INC,Rollins shares are trading lower after the company reported worse-than-expected Q2 sales.,1,decrease,0.9,0.4,,120,405,0.0
4080,ROLLINS INC,"Rollins Q2 EPS $0.21 Beats $0.2 Estimate, Sales $523.957M Miss $524.03M Estimate",1,increase,0.6,0.1,,132,532,2.0
4081,ROPER TECHNOLOGIES INC,Roper Technologies shares are trading lower after the company reported worse-than-expected Q2 sales results.,1,decrease,0.8,0.2,,126,405,0.0
4082,ROPER TECHNOLOGIES INC,Roper Technologies Raises FY2019 EPS Guidance from $12.7-13 to $12.94-13.06 vs $13 Est,1,increase,0.6,0.1,,136,468,2.0
4083,ROPER TECHNOLOGIES INC,"Roper Technologies Q2 EPS $3.07 Beats $3.05 Estimate, Sales $1.332B Miss $1.35B Estimate",1,uncertain,0.6,0.3,,137,469,1.0
4084,ROPER TECHNOLOGIES INC,"Barclays Maintains Equal-Weight on Roper Technologies, Raises Price Target to $355",1,,,,,126,402,
4085,ROPER TECHNOLOGIES INC,"Raymond James Maintains Outperform on Roper Technologies, Raises Price Target to $394",1,increase,0.6,0.1,,125,468,2.0
4086,ROPER TECHNOLOGIES INC,Maple Leaf Motoring: New Load Board Aims To Disrupt The Canadian Freight Market,1,uncertain,0.6,0.2,,125,597,1.0
4087,R P M INTERNATIONAL INC,RPM International Sees FY20 Adj. EPS $3.30-$3.42 vs $3.34 Est.,1,increase,0.6,0.2,,128,468,2.0
4088,R P M INTERNATIONAL INC,"RPM International Q4 Adj. EPS $1.24 Beats $1.14 Estimate, Sales $1.6B Inline",1,increase,0.8,0.3,,130,340,2.0
4089,R P T REALTY,RPT Realty Q2 EPS $0.27 Down From $0.4 YoY,1,decrease,0.7,0.2,,123,277,0.0
4090,RANGE RESOURCES CORP,"Range Resources Q2 EPS $0.02 Misses $0.03 Estimate, Sales $689.691M Beat $629.87M Estimate",1,uncertain,0.4,0.2,,135,341,1.0
4091,RANGE RESOURCES CORP,Range Resources shares are trading higher after the company announced asset sales that will total $634 million in gross proceeds.,1,increase,0.7,0.2,,126,532,2.0
4092,RANGE RESOURCES CORP,Range Resources Reports Deal To Sell 2% Royalty Interest In 350K Net Surface Acres In Southwest Appalachia For Gross Proceeds Total $600M,1,increase,0.7,0.2,,136,468,2.0
4093,RANGE RESOURCES CORP,"Jefferies Downgrades Range Resources to Hold, Lowers Price Target to $7",1,decrease,0.7,0.1,,123,533,0.0
4094,RED ROBIN GOURMET BURGERS INC,Red Robin Trades Higher After Acquisition Interest,1,increase,0.7,0.3,,122,276,2.0
4095,RED ROBIN GOURMET BURGERS INC,Red Robin Gourmet Burgers shares are trading higher after the company confirmed that Vintage Capital Management sent an unsolicited conditional proposal to acquire all of the company's outstanding common shares for $40 per share.,1,increase,0.7,0.4,,151,596,2.0
4096,RED ROBIN GOURMET BURGERS INC,Red Robin Confirms Receipt Of Unsolicited Conditional $40/Share Proposal From Vintage Capital,1,,,,,134,338,
4097,REPUBLIC SERVICES INC,Republic Services shares are trading higher after the company reported better-than-expected Q2 EPS results. The company also raised its quarterly dividend from $0.375 to $0.405 per share.,1,increase,0.8,0.3,,141,404,2.0
4098,REPUBLIC SERVICES INC,Republic Services Raises Qtr. Dividend From $0.375 To $0.405/Share,1,increase,0.7,0.1,,122,724,2.0
4099,REPUBLIC SERVICES INC,"Republic Services Q2 Adj. EPS $0.79 Beats $0.77 Estimate, Sales $2.605B Miss $2.62B Estimate",1,increase,0.6,0.2,,134,340,2.0
4100,RUSH ENTERPRISES INC,"Rush Enterprises Q2 EPS $1.1 Beats $1.04 Estimate, Sales $1.55B Beat $1.44B Estimate",1,increase,0.7,0.2,,136,532,2.0
4101,RIVERVIEW BANCORP INC,Riverview Bancorp Raises Qtr. Dividend From $0.04 To $0.045/Share,1,increase,0.7,0.1,,135,404,2.0
4102,RYANAIR HOLDINGS PLC,"Raymond James Reiterates Outperform on Ryanair Holdings, Lowers Price Target to $77",1,decrease,0.6,0.2,,129,341,0.0
4103,RYANAIR HOLDINGS PLC,Ryanair CEO Says Boeing Has Told Airline It Expects 737 MAX To Be Flying By End Sept; Says 2020 Summer Growth Plans Could Be Curtailed If 737 MAX Not Flying By Nov.,1,increase,0.6,0.2,,151,468,2.0
4104,SABRE CORP,"Airlines Reporting Corp., Sabre Corp. Report Deal To Ensure Travel Agencies Can Align With Future Airline Distribution Strategies, No Terms Disclosed",1,increase,0.6,0.1,,130,404,2.0
4105,SAGE THERAPEUTICS INC,UPDATE: Sage Says 'Data from Phase 1 study with SAGE-324 show activity in essential tremor; differentiated profile opens potential pathways for development in additional neurological indications',1,increase,0.6,0.2,,145,404,2.0
4106,SAGE THERAPEUTICS INC,Sage Therapeutics Reports Data From Phase 2 Open-Label Study Of SAGE-217 For Bipolar Depression Showed 'demonstrate rapid improvement compared to baseline',1,increase,0.6,0.2,,145,404,2.0
4107,SAGE THERAPEUTICS INC,Sage Therapeutics shares are trading higher after Stifel reiterated a Buy rating and said they expect SAGE-217 to show signs of efficacy in bipolar depression. Analysts said the upcoming July pipeline update may represent an 'incremental positive.',1,increase,0.7,0.2,,157,340,2.0
4108,SAIA INC,Saia Inc. Reports Revenue And Operating Income Increases In Second Quarter,1,increase,0.6,0.2,,115,468,2.0
4109,SAIA INC,"Saia Q2 EPS $1.4 Beats $1.32 Estimate, Sales $464.2M Beat $449.46M Estimate",1,increase,0.7,0.2,,130,532,2.0
4110,SAIA INC,Q2 Earnings Outlook For Saia,1,uncertain,0.2,0.2,,108,405,1.0
4111,SALISBURY BANCORP INC,Salisbury Bancorp Q2 EPS $0.96 Beats $0.83 Estimate,1,increase,0.7,0.2,,131,276,2.0
4112,BOSTON BEER INC,"UBS Maintains Sell on Boston Beer Co, Raises Price Target to $305",1,uncertain,0.6,0.2,,123,533,1.0
4113,BOSTON BEER INC,"Credit Suisse Maintains Neutral on Boston Beer Co, Raises Price Target to $375",1,increase,0.6,0.1,,123,340,2.0
4114,BOSTON BEER INC,"Boston Beer Co Q2 Adj. EPS $2.17 Beats $1.99 Estimate, Sales $338.643M Beat $306.77M Estimate",1,increase,0.8,0.4,,139,532,2.0
4115,SANMINA CORP,Sanmina shares are trading lower after the company reported Q3 earnings results.,1,decrease,0.8,0.3,,119,469,0.0
4116,SANMINA CORP,"Sanmina Corporation Sees Q4 Adj. EPS $0.73-$0.83 vs $0.78 Est., Sales $1.9B-$2.0B vs $1.94B Est.",1,uncertain,0.6,0.1,,148,469,1.0
4117,SANMINA CORP,"Sanmina Q3 Adj. EPS $0.82 Beats $0.77 Estimate, Sales $2.03B Beat $1.97B Estimate",1,increase,0.7,0.1,,136,723,2.0
4118,SANMINA CORP,Sanmina's Q3 Earnings Outlook,1,uncertain,0.9,0.1,,112,405,1.0
4119,ECHOSTAR CORP,EchoStar Reports Its Hughes Network Systems Wins $11M R&D Contract From US Army For Enhancing Military Satellite Communications,1,increase,0.7,0.1,,130,404,2.0
4120,SPIRIT AIRLINES INC,"Imperial Capital Maintains Outperform on Spirit Airlines, Lowers Price Target to $64",1,uncertain,0.5,0.1,,123,405,1.0
4121,SPIRIT AIRLINES INC,Macquarie Downgrades Spirit Airlines to Neutral,1,decrease,0.7,0.1,,115,469,0.0
4122,SPIRIT AIRLINES INC,"Credit Suisse Downgrades Spirit Airlines to Neutral, Lowers Price Target to $51",1,decrease,0.8,0.2,,122,277,0.0
4123,SPIRIT AIRLINES INC,Spirit Airlines shares are trading lower after multiple firms downgraded the company's stock following the release of the company's Q2 results.,1,decrease,0.8,0.3,,129,213,0.0
4124,SPIRIT AIRLINES INC,"Deutsche Bank Downgrades Spirit Airlines to Hold, Lowers Price Target to $55",1,decrease,0.7,0.2,,123,405,0.0
4125,SPIRIT AIRLINES INC,"Evercore ISI Group Downgrades Spirit Airlines to In-Line, Lowers Price Target to $58",1,decrease,0.7,0.4,,126,341,0.0
4126,SPIRIT AIRLINES INC,Spirit Airlines shares are trading lower after the company reported Q2 results.,1,decrease,0.8,0.4,,118,341,0.0
4127,SPIRIT AIRLINES INC,"Spirit Airlines Q2 Adj. EPS $1.69 Beats $1.65 Estimate, Sales $1.013B Beat $1.01B Estimate",1,increase,0.6,0.2,,136,404,2.0
4128,SPIRIT AIRLINES INC,"Deutsche Bank Maintains Buy on Spirit Airlines, Raises Price Target to $79",1,increase,0.7,0.2,,121,340,2.0
4129,S B A COMMUNICATIONS CORP NEW,"KeyBanc Maintains Overweight on SBA Communications, Raises Price Target to $259",1,increase,0.7,0.3,,130,340,2.0
4130,S B A COMMUNICATIONS CORP NEW,"SBA Sees FY19 Sales $1.974B-$2.014B vs $1.97B Estimate, Adj. EBITDA $1.395B-$1.415B, Adj. FFO $8.20-$8.60",1,increase,0.6,0.1,,164,596,2.0
4131,S B A COMMUNICATIONS CORP NEW,"SBA Communications Q2 EPS $0.28 Beats $0.22 Estimate, Adj. FFO $2.09 vs $1.83 In Same Qtr. Last Year, Sales $500.147M Beat $488.6M Estimate",1,increase,0.7,0.3,,164,276,2.0
4132,S B A COMMUNICATIONS CORP NEW,UPDATE: Bank Of America Downgrades SBA Communications To Neutral As Firm Believes 'valuation is temporarily elevated as speculation about a new 4th wireless company entering the space... has emerged as the S/TMUS merger process grinds on',1,,,,,161,339,
4133,S B A COMMUNICATIONS CORP NEW,Bank of America Downgrades SBA Communications to Neutral,1,decrease,0.7,0.3,,123,533,0.0
4134,S B A COMMUNICATIONS CORP NEW,"KeyBanc Maintains Overweight on SBA Communications, Raises Price Target to $252",1,increase,0.8,0.2,,130,276,2.0
4135,S B A COMMUNICATIONS CORP NEW,Moffett Nathanson Downgrades SBA Communications to Neutral,1,decrease,0.6,0.1,,125,341,0.0
4136,SEACOAST BANKING CORP FLA,"Seacoast Banking Q2 EPS $0.5 Beats $0.47 Estimate, Sales $73.713M Miss $75.44M Estimate",1,increase,0.6,0.2,,144,340,2.0
4137,SINCLAIR INC,Sinclair Broadcast Group shares are trading lower after Evercore ISI Group downgraded the company's stock from Outperform to In-Line.,1,decrease,0.8,0.3,,129,341,0.0
4138,SINCLAIR INC,Evercore ISI Group Downgrades Sinclair Broadcast Group to In-Line,1,decrease,0.7,0.2,,117,533,0.0
4139,SINCLAIR INC,Sinclair Sees Prelim. Q2 Media Revenues $721M,1,uncertain,0.6,0.2,,118,469,1.0
