custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
5026,AGNICO EAGLE MINES LTD,Agnico Eagle Mines shares are trading higher on continued momentum following a drone attack on a Saudi Arabian oil field which heightened tension in the region.,6,increase,0.8,0.25,"heightened middle east tensions from a drone attack typically raise safe‑haven demand for gold (lifting gold prices and benefiting gold miners like agnico eagle), though the effect may be moderate and partly offset by higher fuel/costs or broader market risk sentiment.",156,339,2.0
5027,AGNICO EAGLE MINES LTD,Agnico Eagle Mines shares are trading higher on continued momentum following a drone attack on a Saudi Arabian oil field which heightened tension in the region.,7,increase,0.75,0.35,"geopolitical tension from a drone attack tends to boost safe‑haven demand for gold, supporting higher gold prices and benefiting major gold miners like agnico eagle (which has limited direct exposure to the middle east), so the news is likely to push the stock up modestly.",161,291,2.0
5028,AGNICO EAGLE MINES LTD,Agnico Eagle Mines shares are trading higher on continued momentum following a drone attack on a Saudi Arabian oil field which heightened tension in the region.,8,increase,0.75,0.5,"increase — regional geopolitical tension from the drone attack should lift safe-haven demand and gold prices, benefiting gold miners like agnico eagle and supporting higher share prices (though equity-wide risk-off or company-specific factors could limit the move).",163,1220,2.0
5029,AGNICO EAGLE MINES LTD,"Citigroup Maintains Neutral on Agnico Eagle Mines, Raises Price Target to $64",0,increase,0.6,0.15,,129,220,2.0
5030,AGNICO EAGLE MINES LTD,"Citigroup Maintains Neutral on Agnico Eagle Mines, Raises Price Target to $64",2,increase,0.7,0.12,,136,225,2.0
5031,AGNICO EAGLE MINES LTD,"Citigroup Maintains Neutral on Agnico Eagle Mines, Raises Price Target to $64",3,increase,0.75,0.2,,141,225,2.0
5032,AGNICO EAGLE MINES LTD,"Citigroup Maintains Neutral on Agnico Eagle Mines, Raises Price Target to $64",4,increase,0.7,0.15,,142,289,2.0
5033,AGNICO EAGLE MINES LTD,"Citigroup Maintains Neutral on Agnico Eagle Mines, Raises Price Target to $64",5,increase,0.65,0.08,,166,412,2.0
5034,AGNICO EAGLE MINES LTD,"Citigroup Maintains Neutral on Agnico Eagle Mines, Raises Price Target to $64",6,increase,0.6,0.15,"maintaining a neutral rating tempers the impact, but raising the price target signals modestly more favorable valuation from a major broker, likely producing a small positive move rather than a large one.",145,269,2.0
5035,AGNICO EAGLE MINES LTD,"Citigroup Maintains Neutral on Agnico Eagle Mines, Raises Price Target to $64",7,increase,0.6,0.2,"raising the price target is a mildly positive signal that suggests a higher valuation and could lift the stock, but citigroup keeping a neutral rating tempers buying enthusiasm so any upside is likely modest.",150,334,2.0
5036,AGNICO EAGLE MINES LTD,"Citigroup Maintains Neutral on Agnico Eagle Mines, Raises Price Target to $64",8,increase,0.65,0.2,"steps: (1) citigroup kept its recommendation at neutral, so there is no strong buy endorsement to trigger a large rally; (2) it raised the price target to $64, which signals the analyst now sees higher fair value and is a modest positive catalyst; (3) combining an upward pt with an unchanged rating typically produces mild upward pressure rather than a significant move, so a small increase is the most likely immediate market reaction.",152,767,2.0
5037,AMERICAN EAGLE OUTFITTERS INC NE,"UPDATE: DA Davidson On American Eagle Also Notes 'In a place where retail is challenged, AEO's growth opportunities continue to expand with their diverse initiatives; namely Aerie, AE Studio, and a potential personal care launch'",0,increase,0.75,0.25,,160,220,2.0
5038,AMERICAN EAGLE OUTFITTERS INC NE,"UPDATE: DA Davidson On American Eagle Also Notes 'In a place where retail is challenged, AEO's growth opportunities continue to expand with their diverse initiatives; namely Aerie, AE Studio, and a potential personal care launch'",2,increase,0.65,0.25,,167,161,2.0
5039,AMERICAN EAGLE OUTFITTERS INC NE,"UPDATE: DA Davidson On American Eagle Also Notes 'In a place where retail is challenged, AEO's growth opportunities continue to expand with their diverse initiatives; namely Aerie, AE Studio, and a potential personal care launch'",3,increase,0.7,0.25,,172,220,2.0
5040,AMERICAN EAGLE OUTFITTERS INC NE,"UPDATE: DA Davidson On American Eagle Also Notes 'In a place where retail is challenged, AEO's growth opportunities continue to expand with their diverse initiatives; namely Aerie, AE Studio, and a potential personal care launch'",4,increase,0.7,0.25,,173,220,2.0
5041,AMERICAN EAGLE OUTFITTERS INC NE,"UPDATE: DA Davidson On American Eagle Also Notes 'In a place where retail is challenged, AEO's growth opportunities continue to expand with their diverse initiatives; namely Aerie, AE Studio, and a potential personal care launch'",5,increase,0.7,0.25,,197,225,2.0
5042,AMERICAN EAGLE OUTFITTERS INC NE,"UPDATE: DA Davidson On American Eagle Also Notes 'In a place where retail is challenged, AEO's growth opportunities continue to expand with their diverse initiatives; namely Aerie, AE Studio, and a potential personal care launch'",6,increase,0.7,0.4,"a positive analyst note highlighting expanded growth opportunities (aerie, ae studio, potential personal care) should improve investor sentiment and pressure the stock upward, though retail headwinds and execution risk likely cap the magnitude of the move.",176,268,2.0
5043,AMERICAN EAGLE OUTFITTERS INC NE,"UPDATE: DA Davidson On American Eagle Also Notes 'In a place where retail is challenged, AEO's growth opportunities continue to expand with their diverse initiatives; namely Aerie, AE Studio, and a potential personal care launch'",7,increase,0.7,0.3,"positive analyst commentary highlighting expanding growth opportunities (aerie strength, ae studio, and potential personal care launch) amid a challenging retail backdrop is likely to be viewed favorably by investors, producing a modest upward effect on aeo's stock.",181,271,2.0
5044,AMERICAN EAGLE OUTFITTERS INC NE,"UPDATE: DA Davidson On American Eagle Also Notes 'In a place where retail is challenged, AEO's growth opportunities continue to expand with their diverse initiatives; namely Aerie, AE Studio, and a potential personal care launch'",8,increase,0.7,0.35,"positive analyst commentary highlighting expanded growth initiatives (aerie, ae studio, potential personal care launch) should support aeo's stock, though the impact is likely moderate since no concrete financial catalysts were announced.",183,764,2.0
5045,AMERICAN EAGLE OUTFITTERS INC NE,"UPDATE: DA Davidson Initiates American Eagle With Buy, $21 Target As Firm Notes Co. 'is rising above their rivals with their on-point messaging, which is solidifying their market-share gains and helps to dominate in the denim and intimates categories'",0,increase,0.75,0.25,,166,225,2.0
5046,AMERICAN EAGLE OUTFITTERS INC NE,"UPDATE: DA Davidson Initiates American Eagle With Buy, $21 Target As Firm Notes Co. 'is rising above their rivals with their on-point messaging, which is solidifying their market-share gains and helps to dominate in the denim and intimates categories'",2,increase,0.8,0.25,,173,156,2.0
5047,AMERICAN EAGLE OUTFITTERS INC NE,"UPDATE: DA Davidson Initiates American Eagle With Buy, $21 Target As Firm Notes Co. 'is rising above their rivals with their on-point messaging, which is solidifying their market-share gains and helps to dominate in the denim and intimates categories'",3,increase,0.75,0.35,,178,225,2.0
5048,AMERICAN EAGLE OUTFITTERS INC NE,"UPDATE: DA Davidson Initiates American Eagle With Buy, $21 Target As Firm Notes Co. 'is rising above their rivals with their on-point messaging, which is solidifying their market-share gains and helps to dominate in the denim and intimates categories'",4,increase,0.75,0.25,,179,417,2.0
5049,AMERICAN EAGLE OUTFITTERS INC NE,"UPDATE: DA Davidson Initiates American Eagle With Buy, $21 Target As Firm Notes Co. 'is rising above their rivals with their on-point messaging, which is solidifying their market-share gains and helps to dominate in the denim and intimates categories'",5,increase,0.7,0.4,,203,220,2.0
5050,AMERICAN EAGLE OUTFITTERS INC NE,"UPDATE: DA Davidson Initiates American Eagle With Buy, $21 Target As Firm Notes Co. 'is rising above their rivals with their on-point messaging, which is solidifying their market-share gains and helps to dominate in the denim and intimates categories'",6,increase,0.75,0.35,"a da davidson initiation with a buy and $21 target plus positive commentary about market-share gains and category leadership is likely to lift investor sentiment and buying interest, producing a modest upward effect on the stock price.",182,272,2.0
5051,AMERICAN EAGLE OUTFITTERS INC NE,"UPDATE: DA Davidson Initiates American Eagle With Buy, $21 Target As Firm Notes Co. 'is rising above their rivals with their on-point messaging, which is solidifying their market-share gains and helps to dominate in the denim and intimates categories'",7,increase,0.75,0.35,"a new 'buy' initiation with a $21 target and praise for market-share gains in key categories is a positive signal likely to lift the stock, though the impact may be modest since it's from a single analyst note.",187,271,2.0
5052,AMERICAN EAGLE OUTFITTERS INC NE,"UPDATE: DA Davidson Initiates American Eagle With Buy, $21 Target As Firm Notes Co. 'is rising above their rivals with their on-point messaging, which is solidifying their market-share gains and helps to dominate in the denim and intimates categories'",8,increase,0.8,0.25,a new buy initiation and $21 price target plus positive commentary on market-share gains and category leadership is likely to improve investor sentiment and modestly lift the stock price.,189,653,2.0
5053,AMERICAN EAGLE OUTFITTERS INC NE,"DA Davidson Initiates Coverage On American Eagle Outfitters with Buy Rating, Announces $21 Price Target",0,increase,0.7,0.25,,135,220,2.0
5054,AMERICAN EAGLE OUTFITTERS INC NE,"DA Davidson Initiates Coverage On American Eagle Outfitters with Buy Rating, Announces $21 Price Target",2,increase,0.7,0.2,,142,289,2.0
5055,AMERICAN EAGLE OUTFITTERS INC NE,"DA Davidson Initiates Coverage On American Eagle Outfitters with Buy Rating, Announces $21 Price Target",3,increase,0.7,0.3,,147,220,2.0
5056,AMERICAN EAGLE OUTFITTERS INC NE,"DA Davidson Initiates Coverage On American Eagle Outfitters with Buy Rating, Announces $21 Price Target",4,increase,0.72,0.15,,148,412,2.0
5057,AMERICAN EAGLE OUTFITTERS INC NE,"DA Davidson Initiates Coverage On American Eagle Outfitters with Buy Rating, Announces $21 Price Target",5,increase,0.7,0.25,,172,289,2.0
5058,AMERICAN EAGLE OUTFITTERS INC NE,"DA Davidson Initiates Coverage On American Eagle Outfitters with Buy Rating, Announces $21 Price Target",6,uncertain,0.85,0.15,"uncertain — a new buy initiation with a $21 target is typically positive if the current share price is below $21, but could be neutral or negative if the stock already trades above that target and the net effect also depends on existing analyst coverage and market sentiment.",151,672,1.0
5059,AMERICAN EAGLE OUTFITTERS INC NE,"DA Davidson Initiates Coverage On American Eagle Outfitters with Buy Rating, Announces $21 Price Target",7,increase,0.6,0.25,"a da davidson initiation with a buy rating and a $21 price target is a positive analyst signal that can attract buying interest and support upside in the stock, although the effect may be modest since it's a single analyst opinion and depends on the stock’s current price relative to $21.",156,607,2.0
5060,AMERICAN EAGLE OUTFITTERS INC NE,"DA Davidson Initiates Coverage On American Eagle Outfitters with Buy Rating, Announces $21 Price Target",8,increase,0.7,0.25,"a new analyst initiation with a 'buy' rating and a $21 price target is generally positive and likely to lift the stock, though the effect may be modest if the view is already priced in or market conditions differ.",158,506,2.0
5061,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters shares are trading lower on seemingly no company-specific news. The stock touched the $18 resistance level and couldn't break it.,0,decrease,0.65,0.2,,143,162,0.0
5062,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters shares are trading lower on seemingly no company-specific news. The stock touched the $18 resistance level and couldn't break it.,2,decrease,0.7,0.25,,150,226,0.0
5063,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters shares are trading lower on seemingly no company-specific news. The stock touched the $18 resistance level and couldn't break it.,3,decrease,0.7,0.3,,155,285,0.0
5064,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters shares are trading lower on seemingly no company-specific news. The stock touched the $18 resistance level and couldn't break it.,4,decrease,0.65,0.25,,156,221,0.0
5065,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters shares are trading lower on seemingly no company-specific news. The stock touched the $18 resistance level and couldn't break it.,5,decrease,0.7,0.25,,180,290,0.0
5066,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters shares are trading lower on seemingly no company-specific news. The stock touched the $18 resistance level and couldn't break it.,6,decrease,0.75,0.35,failure to break the $18 resistance combined with shares trading lower and no positive company-specific news implies short-term technical/market-driven downside pressure on the stock.,159,263,0.0
5067,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters shares are trading lower on seemingly no company-specific news. The stock touched the $18 resistance level and couldn't break it.,7,decrease,0.75,0.25,"the note reports the stock is trading lower and failed to break the $18 resistance with no positive company news, implying short-term technical selling pressure and a likely modest near-term decline rather than a fundamental shift.",164,330,0.0
5068,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters shares are trading lower on seemingly no company-specific news. The stock touched the $18 resistance level and couldn't break it.,8,decrease,0.7,0.35,"1) the stock is trading lower; 2) there is no company-specific positive news to drive buyers; 3) it failed to break the $18 resistance, signaling technical weakness and likely profit-taking or selling by short-term traders; 4) therefore the immediate impact is modest downward pressure on the share price.",166,619,0.0
5069,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters shares trading higher, rebounding following a sell off Wednesday amid better-than-expected Q2 results but weak Q3 guidance. Retail stocks are outperforming the broader stock market sharply today.",0,increase,0.6,0.3,,156,294,2.0
5070,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters shares trading higher, rebounding following a sell off Wednesday amid better-than-expected Q2 results but weak Q3 guidance. Retail stocks are outperforming the broader stock market sharply today.",2,increase,0.7,0.3,,163,284,2.0
5071,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters shares trading higher, rebounding following a sell off Wednesday amid better-than-expected Q2 results but weak Q3 guidance. Retail stocks are outperforming the broader stock market sharply today.",3,increase,0.7,0.25,,168,284,2.0
5072,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters shares trading higher, rebounding following a sell off Wednesday amid better-than-expected Q2 results but weak Q3 guidance. Retail stocks are outperforming the broader stock market sharply today.",4,increase,0.7,0.4,,169,284,2.0
5073,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters shares trading higher, rebounding following a sell off Wednesday amid better-than-expected Q2 results but weak Q3 guidance. Retail stocks are outperforming the broader stock market sharply today.",5,increase,0.7,0.35,,193,350,2.0
5074,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters shares trading higher, rebounding following a sell off Wednesday amid better-than-expected Q2 results but weak Q3 guidance. Retail stocks are outperforming the broader stock market sharply today.",6,increase,0.7,0.25,"short-term price is likely to rise as the market focuses on better-than-expected q2 results and sector strength that are driving a rebound, though upside is capped by weak q3 guidance.",172,272,2.0
5075,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters shares trading higher, rebounding following a sell off Wednesday amid better-than-expected Q2 results but weak Q3 guidance. Retail stocks are outperforming the broader stock market sharply today.",7,increase,0.7,0.35,"shares are likely to rise short-term because the better-than-expected q2 results and a sector-wide retail rally are driving a rebound today, although weak q3 guidance tempers the upside potential.",177,462,2.0
5076,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters shares trading higher, rebounding following a sell off Wednesday amid better-than-expected Q2 results but weak Q3 guidance. Retail stocks are outperforming the broader stock market sharply today.",8,uncertain,0.7,0.4,"step 1: q2 beat is a positive catalyst that supports higher prices; step 2: weak q3 guidance is a material negative that can drive the stock down as investors reprice forward expectations; step 3: the stock is trading higher today (rebounding) which signals short‑term bullish sentiment; step 4: because the immediate market reaction is positive but the guidance creates meaningful downside risk, the overall impact is uncertain.",179,1027,1.0
5077,AMERICAN EAGLE OUTFITTERS INC NE,"Morgan Stanley Maintains Underweight on American Eagle Outfitters, Lowers Price Target to $14",0,decrease,0.8,0.3,,135,226,0.0
5078,AMERICAN EAGLE OUTFITTERS INC NE,"Morgan Stanley Maintains Underweight on American Eagle Outfitters, Lowers Price Target to $14",2,decrease,0.8,0.5,,142,221,0.0
5079,AMERICAN EAGLE OUTFITTERS INC NE,"Morgan Stanley Maintains Underweight on American Eagle Outfitters, Lowers Price Target to $14",3,decrease,0.8,0.35,,147,221,0.0
5080,AMERICAN EAGLE OUTFITTERS INC NE,"Morgan Stanley Maintains Underweight on American Eagle Outfitters, Lowers Price Target to $14",4,decrease,0.8,0.35,,148,413,0.0
5081,AMERICAN EAGLE OUTFITTERS INC NE,"Morgan Stanley Maintains Underweight on American Eagle Outfitters, Lowers Price Target to $14",5,decrease,0.8,0.35,,172,285,0.0
5082,AMERICAN EAGLE OUTFITTERS INC NE,"Morgan Stanley Maintains Underweight on American Eagle Outfitters, Lowers Price Target to $14",6,decrease,0.75,0.35,"morgan stanley maintaining an underweight rating and cutting its price target is a negative analyst signal that will likely put downward pressure on the stock, though impact may be limited if already priced in.",151,262,0.0
5083,AMERICAN EAGLE OUTFITTERS INC NE,"Morgan Stanley Maintains Underweight on American Eagle Outfitters, Lowers Price Target to $14",7,decrease,0.7,0.3,"morgan stanley keeping an underweight rating and cutting its price target signals reduced analyst confidence and lower expected fair value, likely prompting some selling pressure and downward movement in the stock price.",156,324,0.0
5084,AMERICAN EAGLE OUTFITTERS INC NE,"Morgan Stanley Maintains Underweight on American Eagle Outfitters, Lowers Price Target to $14",8,decrease,0.75,0.5,1) morgan stanley keeping an 'underweight' is a negative signal to investors; 2) lowering the price target to $14 reduces the analyst-implied fair value; 3) such combined rating/target actions commonly prompt selling or dampen buying interest; 4) therefore the most likely near-term market reaction is a decrease in the stock price.,158,944,0.0
5085,AMERICAN EAGLE OUTFITTERS INC NE,"Cowen & Co. Maintains Outperform on American Eagle Outfitters, Raises Price Target to $25",0,increase,0.7,0.2,,137,220,2.0
5086,AMERICAN EAGLE OUTFITTERS INC NE,"Cowen & Co. Maintains Outperform on American Eagle Outfitters, Raises Price Target to $25",2,increase,0.75,0.2,,144,220,2.0
5087,AMERICAN EAGLE OUTFITTERS INC NE,"Cowen & Co. Maintains Outperform on American Eagle Outfitters, Raises Price Target to $25",3,increase,0.7,0.25,,149,289,2.0
5088,AMERICAN EAGLE OUTFITTERS INC NE,"Cowen & Co. Maintains Outperform on American Eagle Outfitters, Raises Price Target to $25",4,increase,0.75,0.2,,150,289,2.0
5089,AMERICAN EAGLE OUTFITTERS INC NE,"Cowen & Co. Maintains Outperform on American Eagle Outfitters, Raises Price Target to $25",5,increase,0.7,0.15,,174,220,2.0
5090,AMERICAN EAGLE OUTFITTERS INC NE,"Cowen & Co. Maintains Outperform on American Eagle Outfitters, Raises Price Target to $25",6,increase,0.75,0.2,"cowen maintaining an 'outperform' rating and raising the price target is a bullish analyst signal that should modestly boost investor sentiment and the stock price, absent contrary information or if the move was already fully anticipated.",153,338,2.0
5091,AMERICAN EAGLE OUTFITTERS INC NE,"Cowen & Co. Maintains Outperform on American Eagle Outfitters, Raises Price Target to $25",7,increase,0.75,0.35,"an analyst reiterating an outperform rating and raising the price target is a net positive signal that typically boosts investor sentiment and can lift the stock price, though the effect is moderate as it's a single analyst update and not company-specific news.",158,143,2.0
5092,AMERICAN EAGLE OUTFITTERS INC NE,"Cowen & Co. Maintains Outperform on American Eagle Outfitters, Raises Price Target to $25",8,increase,0.7,0.35,"1) cowen maintaining an ""outperform"" and raising its $25 price target is a positive analyst signal that can prompt buying interest; 2) this tends to lift sentiment and short-term demand for the stock; 3) however the effect is limited because it's a single analyst action and depends on the current price, fundamentals and market conditions, so a moderate increase is most likely.",160,558,2.0
5093,AMERICAN EAGLE OUTFITTERS INC NE,"Citigroup Maintains Buy on American Eagle Outfitters, Lowers Price Target to $20",0,decrease,0.6,0.2,,134,221,0.0
5094,AMERICAN EAGLE OUTFITTERS INC NE,"Citigroup Maintains Buy on American Eagle Outfitters, Lowers Price Target to $20",2,decrease,0.6,0.2,,141,290,0.0
5095,AMERICAN EAGLE OUTFITTERS INC NE,"Citigroup Maintains Buy on American Eagle Outfitters, Lowers Price Target to $20",3,decrease,0.65,0.15,,146,354,0.0
5096,AMERICAN EAGLE OUTFITTERS INC NE,"Citigroup Maintains Buy on American Eagle Outfitters, Lowers Price Target to $20",4,uncertain,0.75,0.2,,147,413,1.0
5097,AMERICAN EAGLE OUTFITTERS INC NE,"Citigroup Maintains Buy on American Eagle Outfitters, Lowers Price Target to $20",5,decrease,0.7,0.25,,171,285,0.0
5098,AMERICAN EAGLE OUTFITTERS INC NE,"Citigroup Maintains Buy on American Eagle Outfitters, Lowers Price Target to $20",6,uncertain,0.7,0.3,"mixed signal: citi keeping a buy is supportive for the stock, but lowering the price target reduces upside — the net effect is ambiguous and likely modest.",150,319,1.0
5099,AMERICAN EAGLE OUTFITTERS INC NE,"Citigroup Maintains Buy on American Eagle Outfitters, Lowers Price Target to $20",7,uncertain,0.7,0.3,"the maintained buy rating is a positive signal but the lowered price target is negative, producing mixed signals that make the net near-term impact ambiguous and dependent on which message investors emphasize.",155,395,1.0
5100,AMERICAN EAGLE OUTFITTERS INC NE,"Citigroup Maintains Buy on American Eagle Outfitters, Lowers Price Target to $20",8,decrease,0.6,0.2,"because the analyst kept a buy (positive) but reduced the price target (negative), the net effect is likely a modest decrease as the lowered valuation anchor reduces expected upside.",157,887,0.0
5101,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters shares are trading lower after the company issued Q3 EPS guidance below analyst estimates.,0,decrease,0.85,0.6,,135,162,0.0
5102,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters shares are trading lower after the company issued Q3 EPS guidance below analyst estimates.,2,decrease,0.9,0.6,,142,157,0.0
5103,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters shares are trading lower after the company issued Q3 EPS guidance below analyst estimates.,3,decrease,0.85,0.6,,147,157,0.0
5104,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters shares are trading lower after the company issued Q3 EPS guidance below analyst estimates.,4,decrease,0.9,0.6,,148,157,0.0
5105,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters shares are trading lower after the company issued Q3 EPS guidance below analyst estimates.,5,decrease,0.85,0.5,,172,285,0.0
5106,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters shares are trading lower after the company issued Q3 EPS guidance below analyst estimates.,6,decrease,0.9,0.7,"guidance below analyst estimates is a negative surprise to investors, likely prompting selling pressure and driving the stock price lower in the near term.",151,252,0.0
5107,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters shares are trading lower after the company issued Q3 EPS guidance below analyst estimates.,7,decrease,0.9,0.6,"guidance below analyst expectations represents a negative earnings surprise and weakens the outlook, which typically prompts selling and downward pressure on the stock price.",156,253,0.0
5108,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters shares are trading lower after the company issued Q3 EPS guidance below analyst estimates.,8,decrease,0.85,0.6,"q3 eps guidance below analyst estimates is a negative surprise that typically lowers near-term earnings expectations and investor sentiment, and the stock is already trading down on the news.",158,777,0.0
5109,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters Falls After Q2 Earnings Beat, Lower Guidance",0,decrease,0.85,0.6,,129,226,0.0
5110,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters Falls After Q2 Earnings Beat, Lower Guidance",2,decrease,0.85,0.5,,136,226,0.0
5111,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters Falls After Q2 Earnings Beat, Lower Guidance",3,decrease,0.85,0.5,,141,226,0.0
5112,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters Falls After Q2 Earnings Beat, Lower Guidance",4,decrease,0.85,0.6,,142,290,0.0
5113,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters Falls After Q2 Earnings Beat, Lower Guidance",5,decrease,0.85,0.5,,166,287,0.0
5114,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters Falls After Q2 Earnings Beat, Lower Guidance",6,decrease,0.8,0.6,"a beat on q2 results is positive but lowered forward guidance signals weaker future performance and typically outweighs a beat, prompting investors to sell and driving the stock down.",145,329,0.0
5115,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters Falls After Q2 Earnings Beat, Lower Guidance",7,decrease,0.85,0.6,"although q2 results beat expectations, management lowered forward guidance—investors typically penalize weaker outlooks more than they reward one-time beats, which explains the stock's decline.",150,260,0.0
5116,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters Falls After Q2 Earnings Beat, Lower Guidance",8,decrease,0.85,0.6,"step 1: the company reported an earnings beat which is a short-term positive; step 2: management issued lower guidance which signals weaker future performance; step 3: guidance generally carries more weight for forward-looking valuation, so investors are likely to sell, causing the stock to fall.",152,667,0.0
5117,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters Sees Q3 EPS $0.47-$0.49 vs $0.52 Est.,0,decrease,0.8,0.35,,139,162,0.0
5118,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters Sees Q3 EPS $0.47-$0.49 vs $0.52 Est.,2,decrease,0.85,0.6,,146,226,0.0
5119,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters Sees Q3 EPS $0.47-$0.49 vs $0.52 Est.,3,decrease,0.85,0.45,,151,221,0.0
5120,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters Sees Q3 EPS $0.47-$0.49 vs $0.52 Est.,4,decrease,0.8,0.35,,152,221,0.0
5121,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters Sees Q3 EPS $0.47-$0.49 vs $0.52 Est.,5,decrease,0.8,0.45,,176,285,0.0
5122,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters Sees Q3 EPS $0.47-$0.49 vs $0.52 Est.,6,decrease,0.8,0.5,"guidance of $0.47–$0.49 vs. a $0.52 consensus is a clear eps miss and will likely put downward pressure on the stock absent offsetting positive news (e.g., stronger revenue guidance or margin improvement).",155,352,0.0
5123,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters Sees Q3 EPS $0.47-$0.49 vs $0.52 Est.,7,decrease,0.85,0.6,"guidance of $0.47–$0.49 vs. $0.52 consensus is a clear earnings shortfall that will likely disappoint investors and trigger selling pressure, producing a moderate negative impact on the stock.",160,205,0.0
5124,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters Sees Q3 EPS $0.47-$0.49 vs $0.52 Est.,8,decrease,0.8,0.45,steps: 1) american eagle guided q3 eps $0.47–$0.49 vs. a $0.52 consensus (a shortfall); 2) below-consensus guidance implies weaker near-term profitability or demand; 3) markets typically sell off on earnings/guidance misses; therefore the stock is likely to decrease moderately.,162,687,0.0
5125,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters Q2 Adj. EPS $0.39 Beats $0.32 Estimate, Sales $1.04B Beat $1.01B Estimate",0,increase,0.8,0.3,,149,225,2.0
5126,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters Q2 Adj. EPS $0.39 Beats $0.32 Estimate, Sales $1.04B Beat $1.01B Estimate",2,increase,0.8,0.35,,156,220,2.0
5127,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters Q2 Adj. EPS $0.39 Beats $0.32 Estimate, Sales $1.04B Beat $1.01B Estimate",3,increase,0.75,0.35,,161,289,2.0
5128,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters Q2 Adj. EPS $0.39 Beats $0.32 Estimate, Sales $1.04B Beat $1.01B Estimate",4,increase,0.75,0.5,,162,284,2.0
5129,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters Q2 Adj. EPS $0.39 Beats $0.32 Estimate, Sales $1.04B Beat $1.01B Estimate",5,increase,0.7,0.25,,186,417,2.0
5130,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters Q2 Adj. EPS $0.39 Beats $0.32 Estimate, Sales $1.04B Beat $1.01B Estimate",6,increase,0.8,0.45,"both adjusted eps and revenue beat consensus, which typically leads to a positive stock reaction, though the beats are modest and the ultimate move will depend on guidance and other forward-looking details.",165,267,2.0
5131,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters Q2 Adj. EPS $0.39 Beats $0.32 Estimate, Sales $1.04B Beat $1.01B Estimate",7,increase,0.75,0.45,"beating both adjusted eps and revenue estimates signals stronger-than-expected operating performance and should drive positive investor sentiment and a likely stock uptick, assuming no negative forward guidance or broader market pressures.",170,390,2.0
