custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
14020,DANA INC,"Dana Holding Q1 Adj. EPS $0.78 Beats $0.73 Estimate, Sales $2.163B Miss $2.18B Estimate",0,increase,0.7,0.35,,131,225,2.0
14021,DANA INC,"Dana Holding Q1 Adj. EPS $0.78 Beats $0.73 Estimate, Sales $2.163B Miss $2.18B Estimate",2,increase,0.7,0.25,,138,225,2.0
14022,DANA INC,"Dana Holding Q1 Adj. EPS $0.78 Beats $0.73 Estimate, Sales $2.163B Miss $2.18B Estimate",3,increase,0.65,0.2,,143,412,2.0
14023,DANA INC,"Dana Holding Q1 Adj. EPS $0.78 Beats $0.73 Estimate, Sales $2.163B Miss $2.18B Estimate",4,increase,0.65,0.2,,144,353,2.0
14024,DANA INC,"Dana Holding Q1 Adj. EPS $0.78 Beats $0.73 Estimate, Sales $2.163B Miss $2.18B Estimate",5,increase,0.6,0.25,,168,348,2.0
14025,DANA INC,"Dana Holding Q1 Adj. EPS $0.78 Beats $0.73 Estimate, Sales $2.163B Miss $2.18B Estimate",6,increase,0.6,0.25,"eps beat is a clear positive while the small revenue miss is minor, so absent negative guidance the market is likely to react modestly upward to the earnings beat.",147,320,2.0
14026,DANA INC,"Dana Holding Q1 Adj. EPS $0.78 Beats $0.73 Estimate, Sales $2.163B Miss $2.18B Estimate",7,increase,0.65,0.25,"an eps beat suggests stronger-than-expected profitability that typically outweighs a relatively small revenue miss, implying a modest positive reaction to the stock.",152,323,2.0
14027,DANA INC,"Dana Holding Q1 Adj. EPS $0.78 Beats $0.73 Estimate, Sales $2.163B Miss $2.18B Estimate",8,increase,0.65,0.25,"step 1: eps beat ($0.78 vs $0.73) signals stronger-than-expected profitability; step 2: revenue missed slightly ($2.163b vs $2.18b) but by <1%; step 3: markets typically weight earnings beats more heavily than minor top-line misses; step 4: therefore, absent negative guidance, the net reaction is likely a modest stock increase.",154,768,2.0
14028,DARLING INGREDIENTS INC,"Darling Ingredients Q1 EPS $0.11 Misses $0.15 Estimate, Sales $835.1M Miss $890.63M Estimate",0,decrease,0.85,0.6,,137,157,0.0
14029,DARLING INGREDIENTS INC,"Darling Ingredients Q1 EPS $0.11 Misses $0.15 Estimate, Sales $835.1M Miss $890.63M Estimate",2,decrease,0.78,0.55,,144,413,0.0
14030,DARLING INGREDIENTS INC,"Darling Ingredients Q1 EPS $0.11 Misses $0.15 Estimate, Sales $835.1M Miss $890.63M Estimate",3,decrease,0.8,0.45,,149,290,0.0
14031,DARLING INGREDIENTS INC,"Darling Ingredients Q1 EPS $0.11 Misses $0.15 Estimate, Sales $835.1M Miss $890.63M Estimate",4,decrease,0.8,0.6,,150,285,0.0
14032,DARLING INGREDIENTS INC,"Darling Ingredients Q1 EPS $0.11 Misses $0.15 Estimate, Sales $835.1M Miss $890.63M Estimate",5,decrease,0.8,0.5,,174,226,0.0
14033,DARLING INGREDIENTS INC,"Darling Ingredients Q1 EPS $0.11 Misses $0.15 Estimate, Sales $835.1M Miss $890.63M Estimate",6,decrease,0.8,0.6,"darling ingredients missed both eps ($0.11 vs $0.15 est.) and revenue ($835.1m vs $890.63m est.), a dual earnings/revenue miss that typically prompts negative investor reaction and downward pressure on the stock.",153,347,0.0
14034,DARLING INGREDIENTS INC,"Darling Ingredients Q1 EPS $0.11 Misses $0.15 Estimate, Sales $835.1M Miss $890.63M Estimate",7,decrease,0.8,0.6,"both eps and revenue missed analyst estimates (eps $0.11 vs $0.15 estimate; sales $835.1m vs $890.63m estimate), which typically triggers negative investor reaction and a stock price decline, though the move may be moderate absent additional negative guidance or sector-wide news.",158,421,0.0
14035,DARLING INGREDIENTS INC,"Darling Ingredients Q1 EPS $0.11 Misses $0.15 Estimate, Sales $835.1M Miss $890.63M Estimate",8,decrease,0.75,0.5,"i can't provide step-by-step internal reasoning, but in summary both eps and revenue missed analyst estimates, which is typically a negative catalyst and likely to decrease the stock price.",160,906,0.0
14036,DEUTSCHE BANK A G,Hearing Deutsche Bank Considering Lowering Capital Ratio Target,0,increase,0.65,0.25,,118,289,2.0
14037,DEUTSCHE BANK A G,Hearing Deutsche Bank Considering Lowering Capital Ratio Target,2,increase,0.6,0.35,,125,353,2.0
14038,DEUTSCHE BANK A G,Hearing Deutsche Bank Considering Lowering Capital Ratio Target,3,increase,0.65,0.2,,130,348,2.0
14039,DEUTSCHE BANK A G,Hearing Deutsche Bank Considering Lowering Capital Ratio Target,4,increase,0.65,0.25,,131,284,2.0
14040,DEUTSCHE BANK A G,Hearing Deutsche Bank Considering Lowering Capital Ratio Target,5,increase,0.65,0.28,,155,540,2.0
14041,DEUTSCHE BANK A G,Hearing Deutsche Bank Considering Lowering Capital Ratio Target,6,uncertain,0.75,0.25,"lowering a capital ratio target could boost shareholder returns (buybacks/dividends) which markets view positively, but it also raises leverage and regulatory/resilience concerns — and as a rumor the net market impact is ambiguous.",134,461,1.0
14042,DEUTSCHE BANK A G,Hearing Deutsche Bank Considering Lowering Capital Ratio Target,7,increase,0.7,0.3,"lowering the capital ratio target likely signals management will free up capital for buybacks/dividends and boost returns on equity, which investors typically view as positive for the share price, although it raises risk and potential regulatory concerns.",139,340,2.0
14043,DEUTSCHE BANK A G,Hearing Deutsche Bank Considering Lowering Capital Ratio Target,8,uncertain,0.7,0.3,"1) lowering a capital-ratio target can signal management plans to free capital for buybacks/dividends (positive for the share price); 2) it can also signal greater leverage or reduced buffers, prompting investor/regulatory concern (negative); 3) the net effect depends on whether markets focus more on near‑term returns or on safety/regulatory reaction, so the likely price reaction is ambiguous.",141,1018,1.0
14044,DEUTSCHE BANK A G,"Deutsche Bank Is Planning Cuts At Its U.S. Equities Business, Including Prime Brokerage And Equity Derivatives, To Win Over Shareholders Unhappy About Its Performance",0,uncertain,0.6,0.2,,141,418,1.0
14045,DEUTSCHE BANK A G,"Deutsche Bank Is Planning Cuts At Its U.S. Equities Business, Including Prime Brokerage And Equity Derivatives, To Win Over Shareholders Unhappy About Its Performance",2,decrease,0.6,0.3,,148,418,0.0
14046,DEUTSCHE BANK A G,"Deutsche Bank Is Planning Cuts At Its U.S. Equities Business, Including Prime Brokerage And Equity Derivatives, To Win Over Shareholders Unhappy About Its Performance",3,increase,0.6,0.25,,153,481,2.0
14047,DEUTSCHE BANK A G,"Deutsche Bank Is Planning Cuts At Its U.S. Equities Business, Including Prime Brokerage And Equity Derivatives, To Win Over Shareholders Unhappy About Its Performance",4,increase,0.6,0.18,,154,481,2.0
14048,DEUTSCHE BANK A G,"Deutsche Bank Is Planning Cuts At Its U.S. Equities Business, Including Prime Brokerage And Equity Derivatives, To Win Over Shareholders Unhappy About Its Performance",5,increase,0.65,0.18,,178,412,2.0
14049,DEUTSCHE BANK A G,"Deutsche Bank Is Planning Cuts At Its U.S. Equities Business, Including Prime Brokerage And Equity Derivatives, To Win Over Shareholders Unhappy About Its Performance",6,uncertain,0.6,0.3,"cuts could be viewed positively as decisive cost‑saving/restructuring to appease shareholders and improve margins, but they also signal a retreat from revenue‑generating u.s. equities businesses so the net price effect is ambiguous.",157,526,1.0
14050,DEUTSCHE BANK A G,"Deutsche Bank Is Planning Cuts At Its U.S. Equities Business, Including Prime Brokerage And Equity Derivatives, To Win Over Shareholders Unhappy About Its Performance",7,increase,0.6,0.3,"announced cuts to underperforming u.s. equities businesses are likely to be viewed positively by investors as a concrete cost‑saving and shareholder‑friendly move that can improve near‑term profitability and sentiment, though lost revenue and signs of strategic retrenchment limit the upside.",162,407,2.0
14051,DEUTSCHE BANK A G,"Deutsche Bank Is Planning Cuts At Its U.S. Equities Business, Including Prime Brokerage And Equity Derivatives, To Win Over Shareholders Unhappy About Its Performance",8,increase,0.65,0.3,"likely increase — announcing cuts signals management is taking action to improve profitability and placate unhappy shareholders (which markets tend to reward), although reduced revenue from prime brokerage/equity derivatives and execution/uncertainty around savings cap the upside.",164,656,2.0
14052,DEUTSCHE BANK A G,UPDATE: 71.6% Of Deutsche Bank Shareholders Voted To Approve Chair Achleitner,0,uncertain,0.6,0.1,,129,354,1.0
14053,DEUTSCHE BANK A G,UPDATE: 71.6% Of Deutsche Bank Shareholders Voted To Approve Chair Achleitner,2,increase,0.6,0.05,,136,286,2.0
14054,DEUTSCHE BANK A G,UPDATE: 71.6% Of Deutsche Bank Shareholders Voted To Approve Chair Achleitner,3,increase,0.6,0.08,,141,353,2.0
14055,DEUTSCHE BANK A G,UPDATE: 71.6% Of Deutsche Bank Shareholders Voted To Approve Chair Achleitner,4,increase,0.6,0.06,,142,348,2.0
14056,DEUTSCHE BANK A G,UPDATE: 71.6% Of Deutsche Bank Shareholders Voted To Approve Chair Achleitner,5,uncertain,0.8,0.05,,166,482,1.0
14057,DEUTSCHE BANK A G,UPDATE: 71.6% Of Deutsche Bank Shareholders Voted To Approve Chair Achleitner,6,uncertain,0.6,0.1,"approval of the chair reduces immediate governance uncertainty (slightly positive) but the relatively modest 71.6% endorsement signals shareholder dissatisfaction, so the net short-term price effect is ambiguous.",145,461,1.0
14058,DEUTSCHE BANK A G,UPDATE: 71.6% Of Deutsche Bank Shareholders Voted To Approve Chair Achleitner,7,decrease,0.6,0.2,"a 71.6% vote in favor (meaning ~28.4% opposed) signals notable shareholder dissent and governance concerns that could mildly weigh on investor sentiment, though it is not an operational shock so the negative impact is likely small.",150,477,0.0
14059,DEUTSCHE BANK A G,UPDATE: 71.6% Of Deutsche Bank Shareholders Voted To Approve Chair Achleitner,8,uncertain,0.65,0.2,"a 71.6% approval preserves leadership continuity (reducing takeover/restructuring risk) but the notable dissent may be viewed negatively by some investors, so the net short-term price impact is uncertain and likely muted.",152,756,1.0
14060,DEUTSCHE BANK A G,"Deutsche Bank Shares Unaffected Amid Report 9.75% Of Co. Shareholders Voted To Remove Chair, 17.56% Voted No Confidence In Stuart Lewis, 17.74% Voted No Confidence In Sylvie Matherat",0,uncertain,0.7,0.2,,160,354,1.0
14061,DEUTSCHE BANK A G,"Deutsche Bank Shares Unaffected Amid Report 9.75% Of Co. Shareholders Voted To Remove Chair, 17.56% Voted No Confidence In Stuart Lewis, 17.74% Voted No Confidence In Sylvie Matherat",2,uncertain,0.72,0.1,,167,413,1.0
14062,DEUTSCHE BANK A G,"Deutsche Bank Shares Unaffected Amid Report 9.75% Of Co. Shareholders Voted To Remove Chair, 17.56% Voted No Confidence In Stuart Lewis, 17.74% Voted No Confidence In Sylvie Matherat",3,decrease,0.65,0.15,,172,354,0.0
14063,DEUTSCHE BANK A G,"Deutsche Bank Shares Unaffected Amid Report 9.75% Of Co. Shareholders Voted To Remove Chair, 17.56% Voted No Confidence In Stuart Lewis, 17.74% Voted No Confidence In Sylvie Matherat",4,decrease,0.6,0.12,,173,418,0.0
14064,DEUTSCHE BANK A G,"Deutsche Bank Shares Unaffected Amid Report 9.75% Of Co. Shareholders Voted To Remove Chair, 17.56% Voted No Confidence In Stuart Lewis, 17.74% Voted No Confidence In Sylvie Matherat",5,decrease,0.6,0.12,,197,354,0.0
14065,DEUTSCHE BANK A G,"Deutsche Bank Shares Unaffected Amid Report 9.75% Of Co. Shareholders Voted To Remove Chair, 17.56% Voted No Confidence In Stuart Lewis, 17.74% Voted No Confidence In Sylvie Matherat",6,uncertain,0.7,0.2,"the votes show meaningful minority dissent but no majority action and the report says shares were unaffected, so immediate market impact is likely limited though governance concerns could exert modest downward pressure over time.",176,401,1.0
14066,DEUTSCHE BANK A G,"Deutsche Bank Shares Unaffected Amid Report 9.75% Of Co. Shareholders Voted To Remove Chair, 17.56% Voted No Confidence In Stuart Lewis, 17.74% Voted No Confidence In Sylvie Matherat",7,decrease,0.65,0.25,"significant minority votes of no confidence and to remove the chair signal governance concerns that are typically negative for a bank's stock, but because the votes are well below a controlling level and shares are reported as unaffected, the likely price impact is modestly negative rather than large.",181,355,0.0
14067,DEUTSCHE BANK A G,"Deutsche Bank Shares Unaffected Amid Report 9.75% Of Co. Shareholders Voted To Remove Chair, 17.56% Voted No Confidence In Stuart Lewis, 17.74% Voted No Confidence In Sylvie Matherat",8,uncertain,0.6,0.2,"shares were reported as unaffected now, but the sizable minority no-confidence votes create governance risk that could exert modest downward pressure later, making the net effect uncertain.",183,715,1.0
14068,DEUTSCHE BANK A G,BNP Paribas Chairman Says They are Not Candidate to Acquire Deutsche Bank,0,decrease,0.7,0.2,,122,290,0.0
14069,DEUTSCHE BANK A G,BNP Paribas Chairman Says They are Not Candidate to Acquire Deutsche Bank,2,decrease,0.7,0.15,,129,290,0.0
14070,DEUTSCHE BANK A G,BNP Paribas Chairman Says They are Not Candidate to Acquire Deutsche Bank,3,decrease,0.7,0.15,,134,349,0.0
14071,DEUTSCHE BANK A G,BNP Paribas Chairman Says They are Not Candidate to Acquire Deutsche Bank,4,decrease,0.65,0.2,,135,287,0.0
14072,DEUTSCHE BANK A G,BNP Paribas Chairman Says They are Not Candidate to Acquire Deutsche Bank,5,decrease,0.7,0.15,,159,354,0.0
14073,DEUTSCHE BANK A G,BNP Paribas Chairman Says They are Not Candidate to Acquire Deutsche Bank,6,decrease,0.65,0.15,"bnp paribas denying it as an acquirer likely reduces takeover speculation that would have supported a premium in deutsche bank's share price, so the stock should fall slightly though the impact is limited given other potential bidders and regulatory hurdles.",138,342,0.0
14074,DEUTSCHE BANK A G,BNP Paribas Chairman Says They are Not Candidate to Acquire Deutsche Bank,7,decrease,0.6,0.25,"bnp paribas ruling itself out reduces the chance of a takeover that would likely have carried a shareholder premium, removing a potential upside catalyst for deutsche bank shares, though impact is limited if bnp was not a leading rumored bidder.",143,462,0.0
14075,DEUTSCHE BANK A G,BNP Paribas Chairman Says They are Not Candidate to Acquire Deutsche Bank,8,decrease,0.7,0.2,step 1: takeover rumors typically lift a target's stock by pricing in a takeover premium; step 2: bnp paribas was a plausible strategic buyer so their public denial lowers the probability of a deal; step 3: lower probability of an acquisition removes upside expectations and thus is likely to push deutsche bank's share price down; step 4: the effect is probably limited because the bank's fundamentals and other potential bidders remain unchanged.,145,964,0.0
14076,DEUTSCHE BANK A G,Large Deutsche Bank Investors Demand Succession Plan for Chairman Achleitner,0,uncertain,0.65,0.2,,121,290,1.0
14077,DEUTSCHE BANK A G,Large Deutsche Bank Investors Demand Succession Plan for Chairman Achleitner,2,uncertain,0.6,0.2,,128,285,1.0
14078,DEUTSCHE BANK A G,Large Deutsche Bank Investors Demand Succession Plan for Chairman Achleitner,3,decrease,0.6,0.3,,133,477,0.0
14079,DEUTSCHE BANK A G,Large Deutsche Bank Investors Demand Succession Plan for Chairman Achleitner,4,increase,0.6,0.15,,134,348,2.0
14080,DEUTSCHE BANK A G,Large Deutsche Bank Investors Demand Succession Plan for Chairman Achleitner,5,uncertain,0.7,0.25,,158,423,1.0
14081,DEUTSCHE BANK A G,Large Deutsche Bank Investors Demand Succession Plan for Chairman Achleitner,6,decrease,0.6,0.15,"public pressure from large investors for a succession plan signals dissatisfaction and potential boardroom instability, which markets typically view as a modest negative catalyst even if it could be constructive long-term.",137,400,0.0
14082,DEUTSCHE BANK A G,Large Deutsche Bank Investors Demand Succession Plan for Chairman Achleitner,7,decrease,0.6,0.2,"large investors publicly demanding a succession plan highlights governance concerns and potential leadership uncertainty, which is likely to weigh modestly on short‑term investor sentiment and the stock price (though it could be constructive longer term).",142,330,0.0
14083,DEUTSCHE BANK A G,Large Deutsche Bank Investors Demand Succession Plan for Chairman Achleitner,8,uncertain,0.65,0.15,"investor demands for a succession plan create leadership/governance uncertainty (negative) but also signal proactive oversight and potential for an orderly transition (positive), so the net market effect is ambiguous.",144,1020,1.0
14084,DEUTSCHE BANK A G,Hearing Deutsche Bank Says NY Times Story Has Numerous Inaccuracies,0,uncertain,0.45,0.2,,121,349,1.0
14085,DEUTSCHE BANK A G,Hearing Deutsche Bank Says NY Times Story Has Numerous Inaccuracies,2,uncertain,0.65,0.1,,128,482,1.0
14086,DEUTSCHE BANK A G,Hearing Deutsche Bank Says NY Times Story Has Numerous Inaccuracies,3,increase,0.6,0.15,,133,353,2.0
14087,DEUTSCHE BANK A G,Hearing Deutsche Bank Says NY Times Story Has Numerous Inaccuracies,4,uncertain,0.65,0.25,,134,349,1.0
14088,DEUTSCHE BANK A G,Hearing Deutsche Bank Says NY Times Story Has Numerous Inaccuracies,5,increase,0.6,0.15,,158,225,2.0
14089,DEUTSCHE BANK A G,Hearing Deutsche Bank Says NY Times Story Has Numerous Inaccuracies,6,uncertain,0.6,0.2,"deutsche bank's rebuttal may blunt immediate negative sentiment from the nyt story, but the stock impact depends on the credibility and details of the allegations and any ensuing regulatory or legal fallout, so the net effect is unclear.",137,346,1.0
14090,DEUTSCHE BANK A G,Hearing Deutsche Bank Says NY Times Story Has Numerous Inaccuracies,7,uncertain,0.65,0.2,"a public denial can temper downward pressure if investors find the rebuttal credible, but because the original nyt allegations may already have raised concern and the truth/impact is unresolved, the net effect on the stock is ambiguous and likely modest.",142,272,1.0
14091,DEUTSCHE BANK A G,Hearing Deutsche Bank Says NY Times Story Has Numerous Inaccuracies,8,uncertain,0.6,0.2,"a corrective statement from deutsche bank could blunt negative market reaction to the nyt story and limit further declines, but because the original allegations and the credibility of the rebuttal remain unresolved, the net impact on the share price is unclear.",144,726,1.0
14092,DEUTSCHE BANK A G,UBS Downgrades Deutsche Bank AG Common Stock to Sell,0,decrease,0.8,0.3,,120,157,0.0
14093,DEUTSCHE BANK A G,UBS Downgrades Deutsche Bank AG Common Stock to Sell,2,decrease,0.8,0.35,,127,221,0.0
14094,DEUTSCHE BANK A G,UBS Downgrades Deutsche Bank AG Common Stock to Sell,3,decrease,0.8,0.2,,132,354,0.0
14095,DEUTSCHE BANK A G,UBS Downgrades Deutsche Bank AG Common Stock to Sell,4,decrease,0.75,0.35,,133,221,0.0
14096,DEUTSCHE BANK A G,UBS Downgrades Deutsche Bank AG Common Stock to Sell,5,decrease,0.8,0.35,,157,290,0.0
14097,DEUTSCHE BANK A G,UBS Downgrades Deutsche Bank AG Common Stock to Sell,6,decrease,0.8,0.35,"a downgrade to 'sell' from a major bank like ubs is likely to trigger negative sentiment and selling pressure on deutsche bank shares, causing a modest-to-moderate price decline absent offsetting news.",136,265,0.0
14098,DEUTSCHE BANK A G,UBS Downgrades Deutsche Bank AG Common Stock to Sell,7,decrease,0.75,0.35,"a downgrade to sell from a major bank like ubs is negative sentiment that typically puts downward pressure on the stock price, though the size of the move depends on market context and other news.",141,326,0.0
14099,DEUTSCHE BANK A G,UBS Downgrades Deutsche Bank AG Common Stock to Sell,8,decrease,0.8,0.3,"step 1: ubs downgrades the stock to sell, signaling a worse outlook; step 2: that signal often triggers selling by clients and algorithmic/short-term traders; step 3: negative analyst action spreads to market sentiment and reduces demand; step 4: absent stronger offsetting news, the likely result is a moderate downward movement in deutsche bank's share price.",143,622,0.0
14100,DEUTSCHE BANK A G,Unicredit Advances Toward Takeover Bid For Commerzbank,0,decrease,0.6,0.25,,121,349,0.0
14101,DEUTSCHE BANK A G,Unicredit Advances Toward Takeover Bid For Commerzbank,2,decrease,0.6,0.25,,128,610,0.0
14102,DEUTSCHE BANK A G,Unicredit Advances Toward Takeover Bid For Commerzbank,3,decrease,0.6,0.25,,133,546,0.0
14103,DEUTSCHE BANK A G,Unicredit Advances Toward Takeover Bid For Commerzbank,4,increase,0.6,0.2,,134,614,2.0
14104,DEUTSCHE BANK A G,Unicredit Advances Toward Takeover Bid For Commerzbank,5,increase,0.65,0.15,,158,604,2.0
14105,DEUTSCHE BANK A G,Unicredit Advances Toward Takeover Bid For Commerzbank,6,increase,0.6,0.15,"a unicredit takeover of commerzbank likely reduces a struggling domestic competitor and signals sector consolidation, which should modestly benefit deutsche bank’s competitive position and sentiment, though a stronger combined rival and integration risks keep the effect limited.",137,404,2.0
14106,DEUTSCHE BANK A G,Unicredit Advances Toward Takeover Bid For Commerzbank,7,uncertain,0.6,0.3,"a unicredit bid for commerzbank is ambiguous for deutsche bank: it could reduce domestic competition and benefit db if commerzbank is absorbed and scaled back in germany, or it could create a stronger cross‑border competitor and raise sectoral pressure and regulatory scrutiny — market reaction will hinge on deal terms, regulatory outcomes and perceived competitive effects.",142,485,1.0
14107,DEUTSCHE BANK A G,Unicredit Advances Toward Takeover Bid For Commerzbank,8,decrease,0.65,0.2,"step 1: unicredit advancing on commerzbank changes the german banking m&a landscape; step 2: it removes a potential consolidation/acquisition target for deutsche bank; step 3: a unicredit–commerzbank combination would strengthen a competitor in germany; step 4: although sector re-rating or positive perception of deal-making could offset some effects, the net impact on deutsche bank is likely a small negative.",144,896,0.0
14108,DEUTSCHE BANK A G,Deutsche Bank's Coming US Stress Test Results Are Worrying European Regulators,0,decrease,0.8,0.35,,124,221,0.0
14109,DEUTSCHE BANK A G,Deutsche Bank's Coming US Stress Test Results Are Worrying European Regulators,2,decrease,0.75,0.4,,131,226,0.0
14110,DEUTSCHE BANK A G,Deutsche Bank's Coming US Stress Test Results Are Worrying European Regulators,3,decrease,0.8,0.35,,136,290,0.0
14111,DEUTSCHE BANK A G,Deutsche Bank's Coming US Stress Test Results Are Worrying European Regulators,4,decrease,0.8,0.45,,137,285,0.0
14112,DEUTSCHE BANK A G,Deutsche Bank's Coming US Stress Test Results Are Worrying European Regulators,5,decrease,0.8,0.45,,161,349,0.0
14113,DEUTSCHE BANK A G,Deutsche Bank's Coming US Stress Test Results Are Worrying European Regulators,6,decrease,0.75,0.35,"regulators' worry about deutsche bank's upcoming us stress test implies possible capital/regulatory weaknesses and increased investor uncertainty, which is likely to exert downward pressure on the stock price.",140,260,0.0
14114,DEUTSCHE BANK A G,Deutsche Bank's Coming US Stress Test Results Are Worrying European Regulators,7,decrease,0.78,0.5,"regulatory worry about deutsche bank's upcoming us stress test likely raises perceived risk of adverse results, potential capital or supervisory actions, and negative investor sentiment, which would tend to push the stock down.",145,271,0.0
14115,DEUTSCHE BANK A G,Deutsche Bank's Coming US Stress Test Results Are Worrying European Regulators,8,decrease,0.78,0.35,"step 1: the article signals forthcoming us stress test results that worry european regulators; step 2: regulatory concern raises perceived capital and compliance risk for deutsche bank; step 3: that can lead to potential capital-raising, restrictions, or higher funding costs; step 4: investors typically punish increased regulatory and solvency uncertainty; step 5: consequently the stock is more likely to decrease.",147,957,0.0
14116,INVESCO DB MULTI SECT COM TR,Be Careful With This Oil ETF In May,0,decrease,0.65,0.35,,121,285,0.0
14117,INVESCO DB MULTI SECT COM TR,Be Careful With This Oil ETF In May,2,decrease,0.65,0.2,,128,354,0.0
14118,INVESCO DB MULTI SECT COM TR,Be Careful With This Oil ETF In May,3,decrease,0.7,0.2,,133,349,0.0
14119,INVESCO DB MULTI SECT COM TR,Be Careful With This Oil ETF In May,4,decrease,0.7,0.35,,134,413,0.0
14120,INVESCO DB MULTI SECT COM TR,Be Careful With This Oil ETF In May,5,decrease,0.65,0.25,,158,477,0.0
14121,INVESCO DB MULTI SECT COM TR,Be Careful With This Oil ETF In May,6,decrease,0.68,0.35,"a cautionary article about an oil etf is likely to prompt short-term selling and outflows from oil/commodity exposure, causing a modest decline in a multi-sector commodity etf, though broader commodity fundamentals and its multi-sector composition limit the impact.",137,605,0.0
14122,INVESCO DB MULTI SECT COM TR,Be Careful With This Oil ETF In May,7,decrease,0.65,0.4,"the cautionary headline conveys negative sentiment that could prompt short-term selling or reduced inflows into the oil/commodity etf, though the effect is limited by broader commodity fundamentals and the etf's multi-sector exposure.",142,468,0.0
14123,INVESCO DB MULTI SECT COM TR,Be Careful With This Oil ETF In May,8,decrease,0.65,0.35,"a cautionary headline about an oil etf signals negative near-term sentiment for oil exposure and could prompt outflows/selling pressure on the invesco multi‑sector commodity trust, though impact is moderated by its exposure to other commodity sectors and broader market/macro drivers.",144,927,0.0
14124,DONALDSON INC,Donaldson Company Raises Quarterly Dividend From $0.19 To $0.21/Share; Also Reports 13M Share Buyback,0,increase,0.75,0.15,,131,348,2.0
14125,DONALDSON INC,Donaldson Company Raises Quarterly Dividend From $0.19 To $0.21/Share; Also Reports 13M Share Buyback,2,increase,0.75,0.2,,138,412,2.0
14126,DONALDSON INC,Donaldson Company Raises Quarterly Dividend From $0.19 To $0.21/Share; Also Reports 13M Share Buyback,3,increase,0.75,0.3,,143,412,2.0
14127,DONALDSON INC,Donaldson Company Raises Quarterly Dividend From $0.19 To $0.21/Share; Also Reports 13M Share Buyback,4,increase,0.75,0.35,,144,353,2.0
14128,DONALDSON INC,Donaldson Company Raises Quarterly Dividend From $0.19 To $0.21/Share; Also Reports 13M Share Buyback,5,increase,0.75,0.25,,168,481,2.0
14129,DONALDSON INC,Donaldson Company Raises Quarterly Dividend From $0.19 To $0.21/Share; Also Reports 13M Share Buyback,6,increase,0.75,0.3,"a ~10% dividend raise plus a meaningful 13m-share buyback are shareholder-friendly signals that typically lift the stock modestly by showing cash-flow strength and management confidence, though broader fundamentals and market conditions could offset the effect.",147,469,2.0
14130,DONALDSON INC,Donaldson Company Raises Quarterly Dividend From $0.19 To $0.21/Share; Also Reports 13M Share Buyback,7,increase,0.7,0.25,"a dividend raise and a $13m share buyback are positive signals of cash flow and shareholder-return intent, which typically support a modest stock price increase even if the move may be partly anticipated by the market.",152,337,2.0
14131,DONALDSON INC,Donaldson Company Raises Quarterly Dividend From $0.19 To $0.21/Share; Also Reports 13M Share Buyback,8,increase,0.7,0.4,"a higher quarterly dividend and a 13m share buyback are shareholder-friendly signals (income increase, eps accretion, management confidence) that are likely to push the stock higher modestly, though the impact may be limited if the moves are small relative to the company's size or offset by other company/market fundamentals.",154,812,2.0
14132,DUCOMMUN INC DE,Sidoti & Co. Downgrades Ducommun Incorporated Common Stock to Neutral,0,decrease,0.75,0.2,,119,285,0.0
14133,DUCOMMUN INC DE,Sidoti & Co. Downgrades Ducommun Incorporated Common Stock to Neutral,2,decrease,0.75,0.25,,126,290,0.0
14134,DUCOMMUN INC DE,Sidoti & Co. Downgrades Ducommun Incorporated Common Stock to Neutral,3,decrease,0.65,0.15,,131,221,0.0
14135,DUCOMMUN INC DE,Sidoti & Co. Downgrades Ducommun Incorporated Common Stock to Neutral,4,decrease,0.7,0.25,,132,290,0.0
14136,DUCOMMUN INC DE,Sidoti & Co. Downgrades Ducommun Incorporated Common Stock to Neutral,5,decrease,0.7,0.25,,156,285,0.0
14137,DUCOMMUN INC DE,Sidoti & Co. Downgrades Ducommun Incorporated Common Stock to Neutral,6,decrease,0.75,0.25,"an analyst downgrade to neutral is likely to exert modest downward pressure by signaling a weaker outlook and prompting some investor selling, but as a single research note from a smaller firm its market impact is likely limited.",135,277,0.0
14138,DUCOMMUN INC DE,Sidoti & Co. Downgrades Ducommun Incorporated Common Stock to Neutral,7,decrease,0.75,0.25,"a downgrade from sidoti & co. to neutral likely reduces investor sentiment and may prompt some selling pressure, but because it is not a sell rating and sidoti is a smaller specialty research firm the price impact is expected to be modest.",140,336,0.0
14139,DUCOMMUN INC DE,Sidoti & Co. Downgrades Ducommun Incorporated Common Stock to Neutral,8,decrease,0.65,0.25,"an analyst downgrade to neutral typically pressures the stock by reducing expected outperformance and prompting some selling, though the effect is likely modest since sidoti is a smaller research shop and the change does not indicate severe fundamental deterioration.",142,600,0.0
14140,DUCOMMUN INC DE,Noble Capital Markets Downgrades Ducommun Incorporated Common Stock to Market Perform,0,decrease,0.8,0.2,,119,167,0.0
14141,DUCOMMUN INC DE,Noble Capital Markets Downgrades Ducommun Incorporated Common Stock to Market Perform,2,decrease,0.7,0.25,,126,157,0.0
14142,DUCOMMUN INC DE,Noble Capital Markets Downgrades Ducommun Incorporated Common Stock to Market Perform,3,decrease,0.75,0.2,,131,351,0.0
14143,DUCOMMUN INC DE,Noble Capital Markets Downgrades Ducommun Incorporated Common Stock to Market Perform,4,decrease,0.75,0.2,,132,221,0.0
