custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
7279,AUBURN NATIONAL BANCORP,"Auburn National Bancorp Q3 EPS $0.62 Up From $0.54 YoY, Sales $7.558M Up From $7.213M YoY",0,positive,0.9,0.8,,142,29,2
7280,AUBURN NATIONAL BANCORP,"Auburn National Bancorp Q3 EPS $0.62 Up From $0.54 YoY, Sales $7.558M Up From $7.213M YoY",2,positive,0.9,0.8,,149,33,2
7281,AUBURN NATIONAL BANCORP,"Auburn National Bancorp Q3 EPS $0.62 Up From $0.54 YoY, Sales $7.558M Up From $7.213M YoY",3,positive,0.9,0.8,,154,109,2
7282,AUBURN NATIONAL BANCORP,"Auburn National Bancorp Q3 EPS $0.62 Up From $0.54 YoY, Sales $7.558M Up From $7.213M YoY",4,positive,0.9,0.8,,155,215,2
7283,AUBURN NATIONAL BANCORP,"Auburn National Bancorp Q3 EPS $0.62 Up From $0.54 YoY, Sales $7.558M Up From $7.213M YoY",5,positive,0.85,0.75,,179,146,2
7284,AUBURN NATIONAL BANCORP,"Auburn National Bancorp Q3 EPS $0.62 Up From $0.54 YoY, Sales $7.558M Up From $7.213M YoY",6,positive,0.9,0.8,,158,68,2
7285,AUBURN NATIONAL BANCORP,"Auburn National Bancorp Q3 EPS $0.62 Up From $0.54 YoY, Sales $7.558M Up From $7.213M YoY",7,positive,0.9,0.8,,163,68,2
7286,AUBURN NATIONAL BANCORP,"Auburn National Bancorp Q3 EPS $0.62 Up From $0.54 YoY, Sales $7.558M Up From $7.213M YoY",8,positive,0.9,0.8,"both eps and sales have increased compared to the same quarter last year, indicating positive financial performance.",165,263,2
7287,AEROVIRONMENT INC,AeroVironment Wins $5.25M Puma 3 AE Contract For US Border Patrol,0,positive,0.9,0.8,,119,29,2
7288,AEROVIRONMENT INC,AeroVironment Wins $5.25M Puma 3 AE Contract For US Border Patrol,2,positive,0.9,0.8,,126,33,2
7289,AEROVIRONMENT INC,AeroVironment Wins $5.25M Puma 3 AE Contract For US Border Patrol,3,positive,0.9,0.8,,131,128,2
7290,AEROVIRONMENT INC,AeroVironment Wins $5.25M Puma 3 AE Contract For US Border Patrol,4,positive,0.9,0.8,,132,131,2
7291,AEROVIRONMENT INC,AeroVironment Wins $5.25M Puma 3 AE Contract For US Border Patrol,5,positive,0.85,0.7,,156,140,2
7292,AEROVIRONMENT INC,AeroVironment Wins $5.25M Puma 3 AE Contract For US Border Patrol,6,positive,0.9,0.8,the news is positive because winning a $5.25m contract indicates a successful business deal and potential revenue growth for aerovironment inc.,135,64,2
7293,AEROVIRONMENT INC,AeroVironment Wins $5.25M Puma 3 AE Contract For US Border Patrol,7,positive,0.9,0.8,"the news is positive because aerovironment inc. has secured a $5.25 million contract, indicating business growth and potential revenue increase.",140,64,2
7294,AEROVIRONMENT INC,AeroVironment Wins $5.25M Puma 3 AE Contract For US Border Patrol,8,positive,0.9,0.8,the news is positive because it highlights a successful business achievement for aerovironment inc. with a significant contract value and a reputable client.,142,302,2
7295,BIOGEN INC,Jon Najarian Highlights Unusual Options Activity In Biogen,0,neutral,0.7,0.3,,106,33,1
7296,BIOGEN INC,Jon Najarian Highlights Unusual Options Activity In Biogen,2,neutral,0.7,0.3,,113,29,1
7297,BIOGEN INC,Jon Najarian Highlights Unusual Options Activity In Biogen,3,neutral,0.7,0.5,,118,114,1
7298,BIOGEN INC,Jon Najarian Highlights Unusual Options Activity In Biogen,4,neutral,0.7,0.3,,119,123,1
7299,BIOGEN INC,Jon Najarian Highlights Unusual Options Activity In Biogen,5,neutral,0.7,0.5,,143,108,1
7300,BIOGEN INC,Jon Najarian Highlights Unusual Options Activity In Biogen,6,neutral,0.7,0.3,the news about unusual options activity in biogen does not inherently indicate a positive or negative sentiment; it simply highlights notable trading behavior.,122,61,1
7301,BIOGEN INC,Jon Najarian Highlights Unusual Options Activity In Biogen,7,neutral,0.8,0.2,,127,57,1
7302,BIOGEN INC,Jon Najarian Highlights Unusual Options Activity In Biogen,8,neutral,0.8,0.5,"the headline highlights unusual options activity, which is neutral without additional context.",129,342,1
7303,BIOGEN INC,Biogen Alzheimer Drug Has 0% Chance Of Winning Approval -Raymond James,0,negative,0.95,0.9,,111,29,0
7304,BIOGEN INC,Biogen Alzheimer Drug Has 0% Chance Of Winning Approval -Raymond James,2,negative,0.95,0.9,,118,29,0
7305,BIOGEN INC,Biogen Alzheimer Drug Has 0% Chance Of Winning Approval -Raymond James,3,negative,0.95,0.9,,123,91,0
7306,BIOGEN INC,Biogen Alzheimer Drug Has 0% Chance Of Winning Approval -Raymond James,4,negative,0.95,0.9,,124,24,0
7307,BIOGEN INC,Biogen Alzheimer Drug Has 0% Chance Of Winning Approval -Raymond James,5,negative,0.95,0.9,,148,24,0
7308,BIOGEN INC,Biogen Alzheimer Drug Has 0% Chance Of Winning Approval -Raymond James,6,negative,0.95,0.9,"the news indicates that a biogen alzheimer's drug has no chance of winning approval, which is a significant negative development for the company.",127,61,0
7309,BIOGEN INC,Biogen Alzheimer Drug Has 0% Chance Of Winning Approval -Raymond James,7,negative,0.9,0.9,"the news indicates that a biogen alzheimer's drug has no chance of winning approval, which is a significant negative development for the company.",132,61,0
7310,BIOGEN INC,Biogen Alzheimer Drug Has 0% Chance Of Winning Approval -Raymond James,8,negative,0.9,0.9,the statement that biogen's alzheimer drug has a 0% chance of winning approval is a clear and significant negative sentiment.,134,307,0
7311,BIOGEN INC,Alzheimer's Association Issues Statement Saying Is Encouraged To Learn Biogen Will Pursue Regulatory Approval From FDA For Aducanumab,0,positive,0.9,0.8,,120,29,2
7312,BIOGEN INC,Alzheimer's Association Issues Statement Saying Is Encouraged To Learn Biogen Will Pursue Regulatory Approval From FDA For Aducanumab,2,positive,0.9,0.8,,127,33,2
7313,BIOGEN INC,Alzheimer's Association Issues Statement Saying Is Encouraged To Learn Biogen Will Pursue Regulatory Approval From FDA For Aducanumab,3,positive,0.9,0.8,,132,141,2
7314,BIOGEN INC,Alzheimer's Association Issues Statement Saying Is Encouraged To Learn Biogen Will Pursue Regulatory Approval From FDA For Aducanumab,4,positive,0.9,0.8,,133,122,2
7315,BIOGEN INC,Alzheimer's Association Issues Statement Saying Is Encouraged To Learn Biogen Will Pursue Regulatory Approval From FDA For Aducanumab,5,positive,0.9,0.8,,157,114,2
7316,BIOGEN INC,Alzheimer's Association Issues Statement Saying Is Encouraged To Learn Biogen Will Pursue Regulatory Approval From FDA For Aducanumab,6,positive,0.9,0.8,,136,65,2
7317,BIOGEN INC,Alzheimer's Association Issues Statement Saying Is Encouraged To Learn Biogen Will Pursue Regulatory Approval From FDA For Aducanumab,7,positive,0.9,0.8,"the news is positive because the alzheimer's association is encouraged by biogen's decision to pursue fda approval for aducanumab, indicating potential progress in alzheimer's treatment.",141,70,2
7318,BIOGEN INC,Alzheimer's Association Issues Statement Saying Is Encouraged To Learn Biogen Will Pursue Regulatory Approval From FDA For Aducanumab,8,positive,0.9,0.8,the alzheimer's association's encouragement suggests a positive outlook on biogen's pursuit of fda approval for aducanumab.,143,236,2
7319,BIOGEN INC,Biogen Plans Filing For Failed Alzheimer's Drug After New Analysis,0,negative,0.8,0.7,,106,29,0
7320,BIOGEN INC,Biogen Plans Filing For Failed Alzheimer's Drug After New Analysis,2,negative,0.8,0.7,,113,103,0
7321,BIOGEN INC,Biogen Plans Filing For Failed Alzheimer's Drug After New Analysis,3,negative,0.8,0.7,,118,134,0
7322,BIOGEN INC,Biogen Plans Filing For Failed Alzheimer's Drug After New Analysis,4,negative,0.8,0.7,,119,102,0
7323,BIOGEN INC,Biogen Plans Filing For Failed Alzheimer's Drug After New Analysis,5,negative,0.8,0.7,,143,147,0
7324,BIOGEN INC,Biogen Plans Filing For Failed Alzheimer's Drug After New Analysis,6,negative,0.8,0.7,"the news is negative because it mentions that biogen is planning to file for a drug that previously failed, which could indicate potential issues with the drug's efficacy or approval process.",122,70,0
7325,BIOGEN INC,Biogen Plans Filing For Failed Alzheimer's Drug After New Analysis,7,negative,0.8,0.7,"the news is negative because it mentions that biogen is planning to file for a drug that previously failed, which could indicate potential issues with the drug's efficacy or the company's research and development process.",127,74,0
7326,BIOGEN INC,Biogen Plans Filing For Failed Alzheimer's Drug After New Analysis,8,negative,0.7,0.6,"the term 'failed' strongly suggests past disappointment, although the new analysis implies a potential positive re-evaluation.",129,432,0
7327,BIOGEN INC,Biogen Inc Executive Says FDA Thought It Was 'Reasonable' To File For Regulatory Approval Of Aducanumab After Meeting With Co.,0,positive,0.8,0.7,,121,29,2
7328,BIOGEN INC,Biogen Inc Executive Says FDA Thought It Was 'Reasonable' To File For Regulatory Approval Of Aducanumab After Meeting With Co.,2,positive,0.8,0.7,,128,33,2
7329,BIOGEN INC,Biogen Inc Executive Says FDA Thought It Was 'Reasonable' To File For Regulatory Approval Of Aducanumab After Meeting With Co.,3,positive,0.85,0.75,,133,109,2
7330,BIOGEN INC,Biogen Inc Executive Says FDA Thought It Was 'Reasonable' To File For Regulatory Approval Of Aducanumab After Meeting With Co.,4,positive,0.85,0.75,,134,29,2
7331,BIOGEN INC,Biogen Inc Executive Says FDA Thought It Was 'Reasonable' To File For Regulatory Approval Of Aducanumab After Meeting With Co.,5,positive,0.85,0.75,,158,174,2
7332,BIOGEN INC,Biogen Inc Executive Says FDA Thought It Was 'Reasonable' To File For Regulatory Approval Of Aducanumab After Meeting With Co.,6,positive,0.8,0.7,"the news indicates that the fda found it 'reasonable' for biogen to file for regulatory approval of aducanumab, suggesting a favorable view from the regulatory body, which is positive for the company's prospects.",137,76,2
7333,BIOGEN INC,Biogen Inc Executive Says FDA Thought It Was 'Reasonable' To File For Regulatory Approval Of Aducanumab After Meeting With Co.,7,positive,0.8,0.7,"the news is positive because the fda's view that it was 'reasonable' to file for regulatory approval of aducanumab suggests a favorable outlook for biogen inc's drug, which could lead to potential market approval and commercial success.",142,81,2
7334,BIOGEN INC,Biogen Inc Executive Says FDA Thought It Was 'Reasonable' To File For Regulatory Approval Of Aducanumab After Meeting With Co.,8,positive,0.9,0.7,the fda's opinion that it is 'reasonable' to file for regulatory approval of aducanumab is a positive development for biogen inc.,144,256,2
7335,BIOGEN INC,Biogen Inc Executive Says Results From New Analysis Of Aducanumab Are Positive For Other Alzheimer's Drug Ban2401,0,positive,0.9,0.8,,117,29,2
7336,BIOGEN INC,Biogen Inc Executive Says Results From New Analysis Of Aducanumab Are Positive For Other Alzheimer's Drug Ban2401,2,positive,0.9,0.8,,124,33,2
7337,BIOGEN INC,Biogen Inc Executive Says Results From New Analysis Of Aducanumab Are Positive For Other Alzheimer's Drug Ban2401,3,positive,0.9,0.8,,129,111,2
7338,BIOGEN INC,Biogen Inc Executive Says Results From New Analysis Of Aducanumab Are Positive For Other Alzheimer's Drug Ban2401,4,positive,0.85,0.75,,130,29,2
7339,BIOGEN INC,Biogen Inc Executive Says Results From New Analysis Of Aducanumab Are Positive For Other Alzheimer's Drug Ban2401,5,positive,0.85,0.75,,154,33,2
7340,BIOGEN INC,Biogen Inc Executive Says Results From New Analysis Of Aducanumab Are Positive For Other Alzheimer's Drug Ban2401,6,positive,0.9,0.8,"the news indicates that the results from a new analysis of aducanumab are positive, which is beneficial for another alzheimer's drug, ban2401, suggesting potential advancements and success in biogen's alzheimer's drug portfolio.",133,77,2
7341,BIOGEN INC,Biogen Inc Executive Says Results From New Analysis Of Aducanumab Are Positive For Other Alzheimer's Drug Ban2401,7,positive,0.9,0.8,"the news is positive because it indicates that the results from a new analysis of aducanumab are favorable for another alzheimer's drug, ban2401, suggesting potential success and progress in biogen's alzheimer's treatment pipeline.",138,77,2
7342,BIOGEN INC,Biogen Inc Executive Says Results From New Analysis Of Aducanumab Are Positive For Other Alzheimer's Drug Ban2401,8,positive,0.9,0.8,"the news highlights positive results from a new analysis of aducanumab, which are beneficial for another alzheimer's drug, ban2401, indicating progress and potential success in biogen's drug development efforts.",140,307,2
7343,BIOGEN INC,Biogen Earnings Call To Begin At 8:00 a.m. (Stream Link),0,neutral,0.9,0.1,,112,33,1
7344,BIOGEN INC,Biogen Earnings Call To Begin At 8:00 a.m. (Stream Link),2,neutral,0.9,0.1,,119,33,1
7345,BIOGEN INC,Biogen Earnings Call To Begin At 8:00 a.m. (Stream Link),3,neutral,0.9,0.1,,124,115,1
7346,BIOGEN INC,Biogen Earnings Call To Begin At 8:00 a.m. (Stream Link),4,neutral,0.8,0.1,,125,123,1
7347,BIOGEN INC,Biogen Earnings Call To Begin At 8:00 a.m. (Stream Link),5,neutral,0.8,0.1,,149,140,1
7348,BIOGEN INC,Biogen Earnings Call To Begin At 8:00 a.m. (Stream Link),6,neutral,0.9,0.1,the news simply announces the timing of biogen's earnings call without providing any information about the company's performance or outlook.,128,58,1
7349,BIOGEN INC,Biogen Earnings Call To Begin At 8:00 a.m. (Stream Link),7,neutral,0.9,0.1,the news simply announces the timing of biogen's earnings call without providing any information about the company's financial performance or other significant events.,133,61,1
7350,BIOGEN INC,Biogen Earnings Call To Begin At 8:00 a.m. (Stream Link),8,neutral,0.9,0.1,the headline is a factual statement about an upcoming earnings call and does not provide any sentiment or implications about biogen inc's performance.,135,265,1
7351,BIOGEN INC,UPDATE: Seeing Reports Of Biogen Q3 Adj. EPS $9.17,0,positive,0.9,0.8,,111,29,2
7352,BIOGEN INC,UPDATE: Seeing Reports Of Biogen Q3 Adj. EPS $9.17,2,positive,0.9,0.8,,118,29,2
7353,BIOGEN INC,UPDATE: Seeing Reports Of Biogen Q3 Adj. EPS $9.17,3,positive,0.9,0.8,,123,137,2
7354,BIOGEN INC,UPDATE: Seeing Reports Of Biogen Q3 Adj. EPS $9.17,4,positive,0.9,0.8,,124,133,2
7355,BIOGEN INC,UPDATE: Seeing Reports Of Biogen Q3 Adj. EPS $9.17,5,positive,0.9,0.8,,148,130,2
7356,BIOGEN INC,UPDATE: Seeing Reports Of Biogen Q3 Adj. EPS $9.17,6,positive,0.9,0.8,"the news reports a high adjusted eps of $9.17 for biogen in q3, which is generally a positive indicator of financial performance.",127,64,2
7357,BIOGEN INC,UPDATE: Seeing Reports Of Biogen Q3 Adj. EPS $9.17,7,positive,0.9,0.8,"the news reports a high adjusted eps of $9.17 for biogen in q3, which is generally a positive indicator of financial performance.",132,64,2
7358,BIOGEN INC,UPDATE: Seeing Reports Of Biogen Q3 Adj. EPS $9.17,8,positive,0.9,0.8,"a high eps figure of $9.17 suggests strong financial performance, which is generally positive for the company.",134,287,2
7359,BIOGEN INC,"Biogen Q3 GAAP EPS $8.39, Adj. EPS $9.17 Beats $8.27 Estimate, Sales $3.6B Beat $3.54B Estimate",0,positive,0.9,0.8,,134,29,2
7360,BIOGEN INC,"Biogen Q3 GAAP EPS $8.39, Adj. EPS $9.17 Beats $8.27 Estimate, Sales $3.6B Beat $3.54B Estimate",2,positive,0.9,0.8,,141,29,2
7361,BIOGEN INC,"Biogen Q3 GAAP EPS $8.39, Adj. EPS $9.17 Beats $8.27 Estimate, Sales $3.6B Beat $3.54B Estimate",3,positive,0.9,0.8,,146,33,2
7362,BIOGEN INC,"Biogen Q3 GAAP EPS $8.39, Adj. EPS $9.17 Beats $8.27 Estimate, Sales $3.6B Beat $3.54B Estimate",4,positive,0.9,0.8,,147,146,2
7363,BIOGEN INC,"Biogen Q3 GAAP EPS $8.39, Adj. EPS $9.17 Beats $8.27 Estimate, Sales $3.6B Beat $3.54B Estimate",5,positive,0.9,0.8,,171,165,2
7364,BIOGEN INC,"Biogen Q3 GAAP EPS $8.39, Adj. EPS $9.17 Beats $8.27 Estimate, Sales $3.6B Beat $3.54B Estimate",6,positive,0.9,0.8,"biogen's q3 earnings and sales both exceeded estimates, indicating strong financial performance.",150,52,2
7365,BIOGEN INC,"Biogen Q3 GAAP EPS $8.39, Adj. EPS $9.17 Beats $8.27 Estimate, Sales $3.6B Beat $3.54B Estimate",7,positive,0.9,0.8,"biogen's q3 earnings and sales both exceeded estimates, indicating strong financial performance.",155,52,2
7366,BIOGEN INC,"Biogen Q3 GAAP EPS $8.39, Adj. EPS $9.17 Beats $8.27 Estimate, Sales $3.6B Beat $3.54B Estimate",8,positive,0.95,0.9,"biogen's q3 gaap eps, adjusted eps, and sales all beat estimates, indicating strong financial performance.",157,277,2
7367,BIOGEN INC,Biogen shares are trading higher after the company announced it plans a regulatory filing for Aducanumab in Alzheimer's disease following new analysis. The terminated Phase 3 EMERGE study met its primary endpoint and the company now believes a subset of patients in the Phase 3 ENGAGE study also support the findings of EMERGE.,0,positive,0.9,0.8,,159,29,2
7368,BIOGEN INC,Biogen shares are trading higher after the company announced it plans a regulatory filing for Aducanumab in Alzheimer's disease following new analysis. The terminated Phase 3 EMERGE study met its primary endpoint and the company now believes a subset of patients in the Phase 3 ENGAGE study also support the findings of EMERGE.,2,positive,0.9,0.8,,166,33,2
7369,BIOGEN INC,Biogen shares are trading higher after the company announced it plans a regulatory filing for Aducanumab in Alzheimer's disease following new analysis. The terminated Phase 3 EMERGE study met its primary endpoint and the company now believes a subset of patients in the Phase 3 ENGAGE study also support the findings of EMERGE.,3,positive,0.9,0.8,,171,144,2
7370,BIOGEN INC,Biogen shares are trading higher after the company announced it plans a regulatory filing for Aducanumab in Alzheimer's disease following new analysis. The terminated Phase 3 EMERGE study met its primary endpoint and the company now believes a subset of patients in the Phase 3 ENGAGE study also support the findings of EMERGE.,4,positive,0.9,0.8,,172,33,2
7371,BIOGEN INC,Biogen shares are trading higher after the company announced it plans a regulatory filing for Aducanumab in Alzheimer's disease following new analysis. The terminated Phase 3 EMERGE study met its primary endpoint and the company now believes a subset of patients in the Phase 3 ENGAGE study also support the findings of EMERGE.,5,positive,0.9,0.8,,196,33,2
7372,BIOGEN INC,Biogen shares are trading higher after the company announced it plans a regulatory filing for Aducanumab in Alzheimer's disease following new analysis. The terminated Phase 3 EMERGE study met its primary endpoint and the company now believes a subset of patients in the Phase 3 ENGAGE study also support the findings of EMERGE.,6,positive,0.9,0.8,"the news is positive because biogen's shares are trading higher following the announcement of a regulatory filing for aducanumab in alzheimer's disease, indicating investor confidence and potential future success.",175,70,2
7373,BIOGEN INC,Biogen shares are trading higher after the company announced it plans a regulatory filing for Aducanumab in Alzheimer's disease following new analysis. The terminated Phase 3 EMERGE study met its primary endpoint and the company now believes a subset of patients in the Phase 3 ENGAGE study also support the findings of EMERGE.,7,positive,0.9,0.8,"the news is positive because biogen shares are trading higher following the announcement of a regulatory filing for aducanumab in alzheimer's disease, indicating investor confidence and potential future success for the drug.",180,72,2
7374,BIOGEN INC,Biogen shares are trading higher after the company announced it plans a regulatory filing for Aducanumab in Alzheimer's disease following new analysis. The terminated Phase 3 EMERGE study met its primary endpoint and the company now believes a subset of patients in the Phase 3 ENGAGE study also support the findings of EMERGE.,8,positive,0.9,0.8,"the news is positive because biogen's shares are trading higher following the announcement of a regulatory filing for aducanumab in alzheimer's disease, indicating investor confidence and potential future success.",182,261,2
7375,BIOGEN INC,Biogen Plans Regulatory Filing For Aducanumab In Alzheimer's Disease Based On New Analysis Of Larger Dataset From Phase 3 Studies,0,positive,0.9,0.8,,119,29,2
7376,BIOGEN INC,Biogen Plans Regulatory Filing For Aducanumab In Alzheimer's Disease Based On New Analysis Of Larger Dataset From Phase 3 Studies,2,positive,0.9,0.8,,126,33,2
7377,BIOGEN INC,Biogen Plans Regulatory Filing For Aducanumab In Alzheimer's Disease Based On New Analysis Of Larger Dataset From Phase 3 Studies,3,positive,0.9,0.8,,131,126,2
7378,BIOGEN INC,Biogen Plans Regulatory Filing For Aducanumab In Alzheimer's Disease Based On New Analysis Of Larger Dataset From Phase 3 Studies,4,positive,0.9,0.8,,132,132,2
7379,BIOGEN INC,Biogen Plans Regulatory Filing For Aducanumab In Alzheimer's Disease Based On New Analysis Of Larger Dataset From Phase 3 Studies,5,positive,0.85,0.75,,156,179,2
7380,BIOGEN INC,Biogen Plans Regulatory Filing For Aducanumab In Alzheimer's Disease Based On New Analysis Of Larger Dataset From Phase 3 Studies,6,positive,0.9,0.8,"the news is positive because it indicates that biogen is moving forward with regulatory filing for aducanumab in alzheimer's disease, suggesting progress and potential future approval.",135,66,2
7381,BIOGEN INC,Biogen Plans Regulatory Filing For Aducanumab In Alzheimer's Disease Based On New Analysis Of Larger Dataset From Phase 3 Studies,7,positive,0.9,0.8,"the news is positive because biogen's plan to file for regulatory approval of aducanumab based on a new analysis of a larger dataset from phase 3 studies suggests potential progress in alzheimer's treatment, which could have significant positive implications for the company.",140,84,2
7382,BIOGEN INC,Biogen Plans Regulatory Filing For Aducanumab In Alzheimer's Disease Based On New Analysis Of Larger Dataset From Phase 3 Studies,8,positive,0.9,0.8,"the news is positive because it indicates progress towards regulatory approval for a new alzheimer's treatment, which is a significant development for biogen inc.",142,317,2
7383,BANK OF NEW YORK MELLON CORP,BNY Mellon Vice Chair Bill Daley Has Left Bank,0,negative,0.7,0.6,,118,33,0
7384,BANK OF NEW YORK MELLON CORP,BNY Mellon Vice Chair Bill Daley Has Left Bank,2,negative,0.7,0.6,,125,96,0
7385,BANK OF NEW YORK MELLON CORP,BNY Mellon Vice Chair Bill Daley Has Left Bank,3,negative,0.7,0.6,,130,96,0
7386,BANK OF NEW YORK MELLON CORP,BNY Mellon Vice Chair Bill Daley Has Left Bank,4,neutral,0.7,0.3,,131,124,1
7387,BANK OF NEW YORK MELLON CORP,BNY Mellon Vice Chair Bill Daley Has Left Bank,5,neutral,0.7,0.3,,155,148,1
7388,BANK OF NEW YORK MELLON CORP,BNY Mellon Vice Chair Bill Daley Has Left Bank,6,negative,0.8,0.6,"the departure of a high-ranking executive like the vice chair can be perceived as a negative event, potentially indicating instability or internal issues within the company.",134,64,0
7389,BANK OF NEW YORK MELLON CORP,BNY Mellon Vice Chair Bill Daley Has Left Bank,7,neutral,0.7,0.3,,139,62,1
7390,BANK OF NEW YORK MELLON CORP,BNY Mellon Vice Chair Bill Daley Has Left Bank,8,negative,0.6,0.4,"the departure of a high-ranking executive like a vice chair can lead to uncertainty and potential instability, which is generally perceived negatively.",141,302,0
7391,BLUEBIRD BIO INC,European Medicines Agency Approves Refined Commercial Manufacturing Specifications For ZYNTEGLO,0,positive,0.9,0.8,,115,33,2
7392,BLUEBIRD BIO INC,European Medicines Agency Approves Refined Commercial Manufacturing Specifications For ZYNTEGLO,2,positive,0.9,0.8,,122,100,2
7393,BLUEBIRD BIO INC,European Medicines Agency Approves Refined Commercial Manufacturing Specifications For ZYNTEGLO,3,positive,0.9,0.8,,127,99,2
7394,BLUEBIRD BIO INC,European Medicines Agency Approves Refined Commercial Manufacturing Specifications For ZYNTEGLO,4,positive,0.9,0.8,,128,99,2
7395,BLUEBIRD BIO INC,European Medicines Agency Approves Refined Commercial Manufacturing Specifications For ZYNTEGLO,5,positive,0.85,0.75,,152,139,2
7396,BLUEBIRD BIO INC,European Medicines Agency Approves Refined Commercial Manufacturing Specifications For ZYNTEGLO,6,positive,0.9,0.8,the approval of refined commercial manufacturing specifications for zynteglo by the european medicines agency is a positive development for bluebird bio inc as it likely enhances the company's ability to produce and market the therapy more efficiently.,131,79,2
7397,BLUEBIRD BIO INC,European Medicines Agency Approves Refined Commercial Manufacturing Specifications For ZYNTEGLO,7,positive,0.9,0.8,the approval of refined commercial manufacturing specifications for zynteglo by the european medicines agency is a positive development for bluebird bio inc as it likely enhances the product's marketability and regulatory compliance.,136,76,2
7398,BLUEBIRD BIO INC,European Medicines Agency Approves Refined Commercial Manufacturing Specifications For ZYNTEGLO,8,positive,0.9,0.8,"the approval of refined commercial manufacturing specifications by the european medicines agency is a positive development for bluebird bio inc, indicating improved production processes and potential market benefits.",138,295,2
7399,BRISTOL MYERS SQUIBB CO,"Bristol-Myers Squibb shares are trading higher after the company announced that CheckMate -9LA, a pivotal Phase 3 trial evaluating Opdivo plus low-dose Yervoy combined with chemotherapy met its primary endpoint.",0,positive,0.9,0.8,,153,33,2
7400,BRISTOL MYERS SQUIBB CO,"Bristol-Myers Squibb shares are trading higher after the company announced that CheckMate -9LA, a pivotal Phase 3 trial evaluating Opdivo plus low-dose Yervoy combined with chemotherapy met its primary endpoint.",2,positive,0.9,0.8,,160,33,2
7401,BRISTOL MYERS SQUIBB CO,"Bristol-Myers Squibb shares are trading higher after the company announced that CheckMate -9LA, a pivotal Phase 3 trial evaluating Opdivo plus low-dose Yervoy combined with chemotherapy met its primary endpoint.",3,positive,0.9,0.8,,165,150,2
7402,BRISTOL MYERS SQUIBB CO,"Bristol-Myers Squibb shares are trading higher after the company announced that CheckMate -9LA, a pivotal Phase 3 trial evaluating Opdivo plus low-dose Yervoy combined with chemotherapy met its primary endpoint.",4,positive,0.9,0.8,,166,33,2
7403,BRISTOL MYERS SQUIBB CO,"Bristol-Myers Squibb shares are trading higher after the company announced that CheckMate -9LA, a pivotal Phase 3 trial evaluating Opdivo plus low-dose Yervoy combined with chemotherapy met its primary endpoint.",5,positive,0.9,0.8,,190,33,2
7404,BRISTOL MYERS SQUIBB CO,"Bristol-Myers Squibb shares are trading higher after the company announced that CheckMate -9LA, a pivotal Phase 3 trial evaluating Opdivo plus low-dose Yervoy combined with chemotherapy met its primary endpoint.",6,positive,0.9,0.8,"the news is positive because the company announced that a pivotal phase 3 trial met its primary endpoint, which is a significant achievement in drug development and can lead to increased investor confidence and potential future revenue.",169,75,2
7405,BRISTOL MYERS SQUIBB CO,"Bristol-Myers Squibb shares are trading higher after the company announced that CheckMate -9LA, a pivotal Phase 3 trial evaluating Opdivo plus low-dose Yervoy combined with chemotherapy met its primary endpoint.",7,positive,0.9,0.8,"the news is positive because the successful trial of opdivo plus low-dose yervoy combined with chemotherapy meeting its primary endpoint suggests potential for effective treatment, which is likely to boost investor confidence and share prices.",174,77,2
7406,BRISTOL MYERS SQUIBB CO,"Bristol-Myers Squibb shares are trading higher after the company announced that CheckMate -9LA, a pivotal Phase 3 trial evaluating Opdivo plus low-dose Yervoy combined with chemotherapy met its primary endpoint.",8,positive,0.9,0.8,"the news is positive because it reports a successful phase 3 trial and higher share prices, indicating strong market confidence.",176,275,2
7407,BRISTOL MYERS SQUIBB CO,Bristol-Myers Squibb Phase 3 Trial Of Opdivo Plus Low-Dose Yervoy Combined With Chemotherapy Meets Primary Endpoint,0,positive,0.9,0.8,,137,29,2
7408,BRISTOL MYERS SQUIBB CO,Bristol-Myers Squibb Phase 3 Trial Of Opdivo Plus Low-Dose Yervoy Combined With Chemotherapy Meets Primary Endpoint,2,positive,0.9,0.8,,144,33,2
7409,BRISTOL MYERS SQUIBB CO,Bristol-Myers Squibb Phase 3 Trial Of Opdivo Plus Low-Dose Yervoy Combined With Chemotherapy Meets Primary Endpoint,3,positive,0.9,0.8,,149,109,2
7410,BRISTOL MYERS SQUIBB CO,Bristol-Myers Squibb Phase 3 Trial Of Opdivo Plus Low-Dose Yervoy Combined With Chemotherapy Meets Primary Endpoint,4,positive,0.9,0.8,,150,117,2
7411,BRISTOL MYERS SQUIBB CO,Bristol-Myers Squibb Phase 3 Trial Of Opdivo Plus Low-Dose Yervoy Combined With Chemotherapy Meets Primary Endpoint,5,positive,0.9,0.8,,174,127,2
7412,BRISTOL MYERS SQUIBB CO,Bristol-Myers Squibb Phase 3 Trial Of Opdivo Plus Low-Dose Yervoy Combined With Chemotherapy Meets Primary Endpoint,6,positive,0.9,0.8,"the news is positive because the phase 3 trial of opdivo plus low-dose yervoy combined with chemotherapy meeting its primary endpoint suggests successful clinical results, which is beneficial for bristol-myers squibb co.",153,79,2
