custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
7246,SUPERNUS PHARMACEUTICALS INC,Supernus Pharma Shares To Resume Trade At 4:45 p.m. EST,7,neutral,0.8,0.1,,146,67,1
7247,SUPERNUS PHARMACEUTICALS INC,Supernus Pharma Shares To Resume Trade At 4:45 p.m. EST,8,neutral,0.9,0.1,the headline is purely informational about the resumption of trading and does not provide any positive or negative context.,148,240,1
7248,SUPERNUS PHARMACEUTICALS INC,UPDATE: Results Showed Median Percent Reduction of 58.6% In The Average Weekly Frequency Of Impulsive Aggression,0,positive,0.9,0.8,,133,29,2
7249,SUPERNUS PHARMACEUTICALS INC,UPDATE: Results Showed Median Percent Reduction of 58.6% In The Average Weekly Frequency Of Impulsive Aggression,2,positive,0.9,0.8,,140,33,2
7250,SUPERNUS PHARMACEUTICALS INC,UPDATE: Results Showed Median Percent Reduction of 58.6% In The Average Weekly Frequency Of Impulsive Aggression,3,positive,0.9,0.8,,145,29,2
7251,SUPERNUS PHARMACEUTICALS INC,UPDATE: Results Showed Median Percent Reduction of 58.6% In The Average Weekly Frequency Of Impulsive Aggression,4,positive,0.9,0.8,,146,33,2
7252,SUPERNUS PHARMACEUTICALS INC,UPDATE: Results Showed Median Percent Reduction of 58.6% In The Average Weekly Frequency Of Impulsive Aggression,5,positive,0.9,0.8,,170,115,2
7253,SUPERNUS PHARMACEUTICALS INC,UPDATE: Results Showed Median Percent Reduction of 58.6% In The Average Weekly Frequency Of Impulsive Aggression,6,positive,0.9,0.8,"the news reports a significant median percent reduction of 58.6% in the average weekly frequency of impulsive aggression, which is a positive outcome for supernus pharmaceuticals inc.",149,76,2
7254,SUPERNUS PHARMACEUTICALS INC,UPDATE: Results Showed Median Percent Reduction of 58.6% In The Average Weekly Frequency Of Impulsive Aggression,7,positive,0.9,0.8,"the news reports a significant median percent reduction of 58.6% in the average weekly frequency of impulsive aggression, indicating successful results for supernus pharmaceuticals inc.",154,74,2
7255,SUPERNUS PHARMACEUTICALS INC,UPDATE: Results Showed Median Percent Reduction of 58.6% In The Average Weekly Frequency Of Impulsive Aggression,8,positive,0.9,0.8,"the news reports a significant reduction in impulsive aggression, indicating successful clinical results, which is positive for the company.",156,222,2
7256,SUPERNUS PHARMACEUTICALS INC,Supernus Pharmaceuticals Provides Results From Its Phase 3 Study Of SPN-9810 For The Treatment Of Impulsive Aggression In ADHD Patients,0,neutral,0.7,0.5,,137,74,1
7257,SUPERNUS PHARMACEUTICALS INC,Supernus Pharmaceuticals Provides Results From Its Phase 3 Study Of SPN-9810 For The Treatment Of Impulsive Aggression In ADHD Patients,2,neutral,0.7,0.5,,144,109,1
7258,SUPERNUS PHARMACEUTICALS INC,Supernus Pharmaceuticals Provides Results From Its Phase 3 Study Of SPN-9810 For The Treatment Of Impulsive Aggression In ADHD Patients,3,neutral,0.6,0.3,,149,110,1
7259,SUPERNUS PHARMACEUTICALS INC,Supernus Pharmaceuticals Provides Results From Its Phase 3 Study Of SPN-9810 For The Treatment Of Impulsive Aggression In ADHD Patients,4,neutral,0.7,0.5,,150,140,1
7260,SUPERNUS PHARMACEUTICALS INC,Supernus Pharmaceuticals Provides Results From Its Phase 3 Study Of SPN-9810 For The Treatment Of Impulsive Aggression In ADHD Patients,5,positive,0.8,0.7,,174,135,2
7261,SUPERNUS PHARMACEUTICALS INC,Supernus Pharmaceuticals Provides Results From Its Phase 3 Study Of SPN-9810 For The Treatment Of Impulsive Aggression In ADHD Patients,6,neutral,0.7,0.5,the news provides results from a phase 3 study but does not specify whether the results are positive or negative.,153,57,1
7262,SUPERNUS PHARMACEUTICALS INC,Supernus Pharmaceuticals Provides Results From Its Phase 3 Study Of SPN-9810 For The Treatment Of Impulsive Aggression In ADHD Patients,7,neutral,0.7,0.5,"the news provides results from a phase 3 study but does not specify whether the results are positive or negative, making it neutral.",158,61,1
7263,SUPERNUS PHARMACEUTICALS INC,Supernus Pharmaceuticals Provides Results From Its Phase 3 Study Of SPN-9810 For The Treatment Of Impulsive Aggression In ADHD Patients,8,neutral,0.8,0.5,the headline states that results from a phase 3 study are being provided but does not specify whether the results are positive or negative.,160,353,1
7264,SUPERNUS PHARMACEUTICALS INC,Supernus Pharma Offers Update On Results From Phase 3 Study Of SPN-810 For Treatment Of Impulsive Aggression In ADHD Patients: Baseline Was Not Statistically Significant Vs. Placebo,0,negative,0.9,0.8,,148,33,0
7265,SUPERNUS PHARMACEUTICALS INC,Supernus Pharma Offers Update On Results From Phase 3 Study Of SPN-810 For Treatment Of Impulsive Aggression In ADHD Patients: Baseline Was Not Statistically Significant Vs. Placebo,2,negative,0.9,0.8,,155,33,0
7266,SUPERNUS PHARMACEUTICALS INC,Supernus Pharma Offers Update On Results From Phase 3 Study Of SPN-810 For Treatment Of Impulsive Aggression In ADHD Patients: Baseline Was Not Statistically Significant Vs. Placebo,3,negative,0.85,0.7,,160,136,0
7267,SUPERNUS PHARMACEUTICALS INC,Supernus Pharma Offers Update On Results From Phase 3 Study Of SPN-810 For Treatment Of Impulsive Aggression In ADHD Patients: Baseline Was Not Statistically Significant Vs. Placebo,4,negative,0.85,0.7,,161,136,0
7268,SUPERNUS PHARMACEUTICALS INC,Supernus Pharma Offers Update On Results From Phase 3 Study Of SPN-810 For Treatment Of Impulsive Aggression In ADHD Patients: Baseline Was Not Statistically Significant Vs. Placebo,5,negative,0.85,0.7,,185,144,0
7269,SUPERNUS PHARMACEUTICALS INC,Supernus Pharma Offers Update On Results From Phase 3 Study Of SPN-810 For Treatment Of Impulsive Aggression In ADHD Patients: Baseline Was Not Statistically Significant Vs. Placebo,6,negative,0.9,0.8,"the news indicates that the phase 3 study of spn-810 did not show a statistically significant difference from the placebo, which is generally a negative outcome for a clinical trial.",164,71,0
7270,SUPERNUS PHARMACEUTICALS INC,Supernus Pharma Offers Update On Results From Phase 3 Study Of SPN-810 For Treatment Of Impulsive Aggression In ADHD Patients: Baseline Was Not Statistically Significant Vs. Placebo,7,negative,0.9,0.8,"the news is negative because the phase 3 study results for spn-810 did not show a statistically significant difference from the placebo, indicating the treatment may not be effective.",169,70,0
7271,SUPERNUS PHARMACEUTICALS INC,Supernus Pharma Offers Update On Results From Phase 3 Study Of SPN-810 For Treatment Of Impulsive Aggression In ADHD Patients: Baseline Was Not Statistically Significant Vs. Placebo,8,negative,0.9,0.8,"the phase 3 study of spn-810 did not show statistically significant results versus placebo, indicating a potential setback for the drug's effectiveness.",171,282,0
7272,SUPERNUS PHARMACEUTICALS INC,Supernus Pharma Shares Halted News Pending,0,neutral,0.7,0.5,,117,33,1
7273,SUPERNUS PHARMACEUTICALS INC,Supernus Pharma Shares Halted News Pending,2,neutral,0.7,0.5,,124,29,1
7274,SUPERNUS PHARMACEUTICALS INC,Supernus Pharma Shares Halted News Pending,3,neutral,0.7,0.5,,129,99,1
7275,SUPERNUS PHARMACEUTICALS INC,Supernus Pharma Shares Halted News Pending,4,neutral,0.7,0.5,,130,118,1
7276,SUPERNUS PHARMACEUTICALS INC,Supernus Pharma Shares Halted News Pending,5,neutral,0.6,0.5,,154,106,1
7277,SUPERNUS PHARMACEUTICALS INC,Supernus Pharma Shares Halted News Pending,6,neutral,0.7,0.1,the news about supernus pharma shares being halted pending news does not inherently indicate whether the forthcoming news is positive or negative; it simply states a fact about the trading status.,133,69,1
7278,SUPERNUS PHARMACEUTICALS INC,Supernus Pharma Shares Halted News Pending,7,neutral,0.7,0.5,,138,72,1
7279,SUPERNUS PHARMACEUTICALS INC,Supernus Pharma Shares Halted News Pending,8,neutral,0.7,0.5,"the headline indicates that shares are halted pending news, but does not provide enough information to determine whether the news is positive or negative.",140,385,1
7280,T G THERAPEUTICS INC,TG Therapeutics shares are trading higher after the company announced a 100% overall response rate in its phase 1/2 study of ublituximab.,0,positive,0.95,0.9,,138,33,2
7281,T G THERAPEUTICS INC,TG Therapeutics shares are trading higher after the company announced a 100% overall response rate in its phase 1/2 study of ublituximab.,2,positive,0.9,0.8,,145,33,2
7282,T G THERAPEUTICS INC,TG Therapeutics shares are trading higher after the company announced a 100% overall response rate in its phase 1/2 study of ublituximab.,3,positive,0.9,0.8,,150,33,2
7283,T G THERAPEUTICS INC,TG Therapeutics shares are trading higher after the company announced a 100% overall response rate in its phase 1/2 study of ublituximab.,4,positive,0.95,0.9,,151,33,2
7284,T G THERAPEUTICS INC,TG Therapeutics shares are trading higher after the company announced a 100% overall response rate in its phase 1/2 study of ublituximab.,5,positive,0.95,0.9,,175,33,2
7285,T G THERAPEUTICS INC,TG Therapeutics shares are trading higher after the company announced a 100% overall response rate in its phase 1/2 study of ublituximab.,6,positive,0.95,0.9,,154,74,2
7286,T G THERAPEUTICS INC,TG Therapeutics shares are trading higher after the company announced a 100% overall response rate in its phase 1/2 study of ublituximab.,7,positive,0.9,0.9,"the news is positive because a 100% overall response rate in a clinical study is a highly favorable outcome, indicating strong efficacy of the treatment and likely boosting investor confidence.",159,69,2
7287,T G THERAPEUTICS INC,TG Therapeutics shares are trading higher after the company announced a 100% overall response rate in its phase 1/2 study of ublituximab.,8,positive,0.9,0.8,"the news is positive because the company announced a 100% overall response rate in its phase 1/2 study of ublituximab, which is a significant achievement in clinical trials and has led to an increase in the company's share price.",161,90,2
7288,TENET HEALTHCARE CORP,"UBS Upgrades Tenet Healthcare to Buy, Raises Price Target to $53",0,positive,0.9,0.8,,117,29,2
7289,TENET HEALTHCARE CORP,"UBS Upgrades Tenet Healthcare to Buy, Raises Price Target to $53",2,positive,0.9,0.8,,124,29,2
7290,TENET HEALTHCARE CORP,"UBS Upgrades Tenet Healthcare to Buy, Raises Price Target to $53",3,positive,0.9,0.8,,129,24,2
7291,TENET HEALTHCARE CORP,"UBS Upgrades Tenet Healthcare to Buy, Raises Price Target to $53",4,positive,0.9,0.8,,130,24,2
7292,TENET HEALTHCARE CORP,"UBS Upgrades Tenet Healthcare to Buy, Raises Price Target to $53",5,positive,0.9,0.8,,154,101,2
7293,TENET HEALTHCARE CORP,"UBS Upgrades Tenet Healthcare to Buy, Raises Price Target to $53",6,positive,0.9,0.8,"the news is positive because ubs upgraded tenet healthcare to a 'buy' rating and raised the price target, indicating confidence in the company's future performance.",133,65,2
7294,TENET HEALTHCARE CORP,"UBS Upgrades Tenet Healthcare to Buy, Raises Price Target to $53",7,positive,0.9,0.8,"the news is positive because ubs upgraded tenet healthcare to a 'buy' rating and raised its price target, indicating confidence in the company's future performance.",138,65,2
7295,TENET HEALTHCARE CORP,"UBS Upgrades Tenet Healthcare to Buy, Raises Price Target to $53",8,positive,0.9,0.8,"the news is positive because ubs upgraded tenet healthcare to a 'buy' rating and raised the price target, indicating increased confidence in the company's future performance.",140,70,2
7296,T J X COMPANIES INC NEW,"Cowen & Co. Maintains Outperform on TJX Companies, Raises Price Target to $71",0,positive,0.9,0.8,,125,29,2
7297,T J X COMPANIES INC NEW,"Cowen & Co. Maintains Outperform on TJX Companies, Raises Price Target to $71",2,positive,0.9,0.8,,132,29,2
7298,T J X COMPANIES INC NEW,"Cowen & Co. Maintains Outperform on TJX Companies, Raises Price Target to $71",3,positive,0.9,0.8,,137,85,2
7299,T J X COMPANIES INC NEW,"Cowen & Co. Maintains Outperform on TJX Companies, Raises Price Target to $71",4,positive,0.9,0.8,,138,85,2
7300,T J X COMPANIES INC NEW,"Cowen & Co. Maintains Outperform on TJX Companies, Raises Price Target to $71",5,positive,0.9,0.8,,162,33,2
7301,T J X COMPANIES INC NEW,"Cowen & Co. Maintains Outperform on TJX Companies, Raises Price Target to $71",6,positive,0.9,0.8,,141,69,2
7302,T J X COMPANIES INC NEW,"Cowen & Co. Maintains Outperform on TJX Companies, Raises Price Target to $71",7,positive,0.9,0.8,"the news is positive because cowen & co. maintained an 'outperform' rating and raised the price target for tjx companies, indicating confidence in the company's future performance.",146,70,2
7303,T J X COMPANIES INC NEW,"Cowen & Co. Maintains Outperform on TJX Companies, Raises Price Target to $71",8,positive,0.9,0.8,"the news is positive because cowen & co. maintained an 'outperform' rating and raised the price target, indicating confidence in the company's future performance.",148,230,2
7304,T MOBILE U S INC,T-Mobile shares are trading lower on news that the merger with Sprint may be derailed depending on whether a judge believes Dish's Charlie Ergen is trustworthy enough to keep his word to the government.,0,negative,0.9,0.8,,137,29,0
7305,T MOBILE U S INC,T-Mobile shares are trading lower on news that the merger with Sprint may be derailed depending on whether a judge believes Dish's Charlie Ergen is trustworthy enough to keep his word to the government.,2,negative,0.85,0.7,,144,29,0
7306,T MOBILE U S INC,T-Mobile shares are trading lower on news that the merger with Sprint may be derailed depending on whether a judge believes Dish's Charlie Ergen is trustworthy enough to keep his word to the government.,3,negative,0.85,0.75,,149,33,0
7307,T MOBILE U S INC,T-Mobile shares are trading lower on news that the merger with Sprint may be derailed depending on whether a judge believes Dish's Charlie Ergen is trustworthy enough to keep his word to the government.,4,negative,0.85,0.75,,150,29,0
7308,T MOBILE U S INC,T-Mobile shares are trading lower on news that the merger with Sprint may be derailed depending on whether a judge believes Dish's Charlie Ergen is trustworthy enough to keep his word to the government.,5,negative,0.85,0.75,,174,33,0
7309,T MOBILE U S INC,T-Mobile shares are trading lower on news that the merger with Sprint may be derailed depending on whether a judge believes Dish's Charlie Ergen is trustworthy enough to keep his word to the government.,6,negative,0.9,0.8,"the news is negative because it suggests that the merger with sprint, which is likely a significant strategic move for t-mobile, may be derailed, leading to uncertainty and a drop in share prices.",153,74,0
7310,T MOBILE U S INC,T-Mobile shares are trading lower on news that the merger with Sprint may be derailed depending on whether a judge believes Dish's Charlie Ergen is trustworthy enough to keep his word to the government.,7,negative,0.9,0.8,"the news is negative because it indicates that t-mobile shares are trading lower due to potential issues with the merger with sprint, which could have significant business implications.",158,66,0
7311,T MOBILE U S INC,T-Mobile shares are trading lower on news that the merger with Sprint may be derailed depending on whether a judge believes Dish's Charlie Ergen is trustworthy enough to keep his word to the government.,8,negative,0.9,0.8,"the news is negative because it suggests that the merger with sprint, which is likely a significant strategic move for t-mobile, may be derailed, leading to uncertainty and potential setbacks for the company.",160,78,0
7312,TOLL BROTHERS INC,Toll Brothers shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,0,positive,0.9,0.8,,122,29,2
7313,TOLL BROTHERS INC,Toll Brothers shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,2,positive,0.9,0.8,,129,33,2
7314,TOLL BROTHERS INC,Toll Brothers shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,3,positive,0.9,0.8,,134,24,2
7315,TOLL BROTHERS INC,Toll Brothers shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,4,positive,0.9,0.8,,135,33,2
7316,TOLL BROTHERS INC,Toll Brothers shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,5,positive,0.9,0.8,,159,146,2
7317,TOLL BROTHERS INC,Toll Brothers shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,6,positive,0.9,0.8,the news is positive because toll brothers shares are trading higher following the company's better-than-expected q4 eps and sales results.,138,60,2
7318,TOLL BROTHERS INC,Toll Brothers shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,7,positive,0.9,0.8,"the news is positive because toll brothers shares are trading higher after the company reported better-than-expected q4 eps and sales results, indicating strong financial performance.",143,66,2
7319,TOLL BROTHERS INC,Toll Brothers shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,8,positive,0.9,0.8,"the news is positive because toll brothers shares are trading higher after the company reported better-than-expected q4 eps and sales results, indicating strong financial performance.",145,61,2
7320,TOLL BROTHERS INC,"Toll Brothers Q4 EPS $1.41 Beats $1.3 Estimate, Sales $2.38B Beat $2.19B Estimate",0,positive,0.9,0.8,,131,29,2
7321,TOLL BROTHERS INC,"Toll Brothers Q4 EPS $1.41 Beats $1.3 Estimate, Sales $2.38B Beat $2.19B Estimate",2,positive,0.9,0.8,,138,33,2
7322,TOLL BROTHERS INC,"Toll Brothers Q4 EPS $1.41 Beats $1.3 Estimate, Sales $2.38B Beat $2.19B Estimate",3,positive,0.9,0.8,,143,102,2
7323,TOLL BROTHERS INC,"Toll Brothers Q4 EPS $1.41 Beats $1.3 Estimate, Sales $2.38B Beat $2.19B Estimate",4,positive,0.9,0.8,,144,87,2
7324,TOLL BROTHERS INC,"Toll Brothers Q4 EPS $1.41 Beats $1.3 Estimate, Sales $2.38B Beat $2.19B Estimate",5,positive,0.9,0.8,,168,164,2
7325,TOLL BROTHERS INC,"Toll Brothers Q4 EPS $1.41 Beats $1.3 Estimate, Sales $2.38B Beat $2.19B Estimate",6,positive,0.9,0.8,"the news is positive because toll brothers inc. exceeded both earnings per share (eps) and sales estimates, indicating strong financial performance.",147,61,2
7326,TOLL BROTHERS INC,"Toll Brothers Q4 EPS $1.41 Beats $1.3 Estimate, Sales $2.38B Beat $2.19B Estimate",7,positive,0.9,0.8,the news is positive because toll brothers inc. reported earnings per share (eps) and sales that both exceeded analysts' estimates.,152,60,2
7327,TOLL BROTHERS INC,"Toll Brothers Q4 EPS $1.41 Beats $1.3 Estimate, Sales $2.38B Beat $2.19B Estimate",8,positive,0.9,0.8,"the news is positive because toll brothers inc. reported earnings per share (eps) and sales that both exceeded estimates, indicating better-than-expected financial performance.",154,70,2
7328,TEMPUR SEALY INTERNATIONAL INC,"Tempur Sealy to Record a $30M Charge in Q4 Due to Bankruptcy of a Customer, Does Not Expect 2020 Guidance to be Impacted",0,negative,0.8,0.6,,135,29,0
7329,TEMPUR SEALY INTERNATIONAL INC,"Tempur Sealy to Record a $30M Charge in Q4 Due to Bankruptcy of a Customer, Does Not Expect 2020 Guidance to be Impacted",2,negative,0.8,0.6,,142,33,0
7330,TEMPUR SEALY INTERNATIONAL INC,"Tempur Sealy to Record a $30M Charge in Q4 Due to Bankruptcy of a Customer, Does Not Expect 2020 Guidance to be Impacted",3,negative,0.8,0.6,,147,98,0
7331,TEMPUR SEALY INTERNATIONAL INC,"Tempur Sealy to Record a $30M Charge in Q4 Due to Bankruptcy of a Customer, Does Not Expect 2020 Guidance to be Impacted",4,negative,0.8,0.6,,148,98,0
7332,TEMPUR SEALY INTERNATIONAL INC,"Tempur Sealy to Record a $30M Charge in Q4 Due to Bankruptcy of a Customer, Does Not Expect 2020 Guidance to be Impacted",5,negative,0.85,0.6,,172,138,0
7333,TEMPUR SEALY INTERNATIONAL INC,"Tempur Sealy to Record a $30M Charge in Q4 Due to Bankruptcy of a Customer, Does Not Expect 2020 Guidance to be Impacted",6,negative,0.8,0.6,"the news is negative because it involves a $30m charge due to a customer's bankruptcy, which is a financial loss, although the impact on 2020 guidance is not expected.",151,71,0
7334,TEMPUR SEALY INTERNATIONAL INC,"Tempur Sealy to Record a $30M Charge in Q4 Due to Bankruptcy of a Customer, Does Not Expect 2020 Guidance to be Impacted",7,negative,0.8,0.6,"the news is negative because it involves a $30m charge due to the bankruptcy of a customer, which is a financial loss for tempur sealy, although the impact on 2020 guidance is not expected.",156,78,0
7335,TEMPUR SEALY INTERNATIONAL INC,"Tempur Sealy to Record a $30M Charge in Q4 Due to Bankruptcy of a Customer, Does Not Expect 2020 Guidance to be Impacted",8,negative,0.8,0.6,"the news is negative due to the $30m charge from a customer's bankruptcy, but the impact is somewhat mitigated by the stable 2020 guidance.",158,263,0
7336,TESLA INC,These Pros Agree: Owning Tesla Stock Requires Confidence In Long-Term Goals,0,neutral,0.7,0.5,,109,29,1
7337,TESLA INC,These Pros Agree: Owning Tesla Stock Requires Confidence In Long-Term Goals,2,neutral,0.7,0.5,,116,29,1
7338,TESLA INC,These Pros Agree: Owning Tesla Stock Requires Confidence In Long-Term Goals,3,positive,0.8,0.7,,121,98,2
7339,TESLA INC,These Pros Agree: Owning Tesla Stock Requires Confidence In Long-Term Goals,4,neutral,0.7,0.5,,122,119,1
7340,TESLA INC,These Pros Agree: Owning Tesla Stock Requires Confidence In Long-Term Goals,5,neutral,0.7,0.5,,146,127,1
7341,TESLA INC,These Pros Agree: Owning Tesla Stock Requires Confidence In Long-Term Goals,6,neutral,0.7,0.5,"the headline suggests that owning tesla stock requires confidence in long-term goals, which is neither explicitly positive nor negative but rather a neutral statement about the nature of the investment.",125,72,1
7342,TESLA INC,These Pros Agree: Owning Tesla Stock Requires Confidence In Long-Term Goals,7,neutral,0.7,0.5,,130,64,1
7343,TESLA INC,These Pros Agree: Owning Tesla Stock Requires Confidence In Long-Term Goals,8,positive,0.7,0.6,"the headline suggests that professionals see long-term potential in tesla, requiring confidence from investors, which is a cautiously positive outlook.",132,346,2
7344,TESLA INC,CNBC Highlights Tesla Model 3 That Crashed Over The Weekend Was Engaged In Autopilot,0,negative,0.9,0.8,,115,33,0
7345,TESLA INC,CNBC Highlights Tesla Model 3 That Crashed Over The Weekend Was Engaged In Autopilot,2,negative,0.9,0.8,,122,33,0
7346,TESLA INC,CNBC Highlights Tesla Model 3 That Crashed Over The Weekend Was Engaged In Autopilot,3,negative,0.9,0.8,,127,99,0
7347,TESLA INC,CNBC Highlights Tesla Model 3 That Crashed Over The Weekend Was Engaged In Autopilot,4,negative,0.85,0.75,,128,112,0
7348,TESLA INC,CNBC Highlights Tesla Model 3 That Crashed Over The Weekend Was Engaged In Autopilot,5,negative,0.85,0.7,,152,136,0
7349,TESLA INC,CNBC Highlights Tesla Model 3 That Crashed Over The Weekend Was Engaged In Autopilot,6,negative,0.9,0.8,"the news highlights a crash involving a tesla model 3 that was engaged in autopilot, which can raise concerns about the safety and reliability of tesla's autopilot feature.",131,71,0
7350,TESLA INC,CNBC Highlights Tesla Model 3 That Crashed Over The Weekend Was Engaged In Autopilot,7,negative,0.9,0.8,the news about a tesla model 3 crashing while engaged in autopilot is likely to be perceived negatively as it raises concerns about the safety and reliability of tesla's autonomous driving technology.,136,72,0
7351,TESLA INC,CNBC Highlights Tesla Model 3 That Crashed Over The Weekend Was Engaged In Autopilot,8,negative,0.9,0.8,"the news highlights a crash involving tesla's autopilot, which can raise concerns about the safety and reliability of the technology.",138,233,0
7352,TESLA INC,'Tesla Dials Up VW Challenge With German Service Expansion' -Bloomberg,0,positive,0.9,0.8,,111,29,2
7353,TESLA INC,'Tesla Dials Up VW Challenge With German Service Expansion' -Bloomberg,2,positive,0.9,0.8,,118,33,2
7354,TESLA INC,'Tesla Dials Up VW Challenge With German Service Expansion' -Bloomberg,3,positive,0.85,0.75,,123,120,2
7355,TESLA INC,'Tesla Dials Up VW Challenge With German Service Expansion' -Bloomberg,4,positive,0.9,0.8,,124,33,2
7356,TESLA INC,'Tesla Dials Up VW Challenge With German Service Expansion' -Bloomberg,5,positive,0.85,0.75,,148,132,2
7357,TESLA INC,'Tesla Dials Up VW Challenge With German Service Expansion' -Bloomberg,6,positive,0.9,0.8,"the headline suggests that tesla is expanding its service in germany, which indicates growth and increased competition with vw, a positive development for tesla.",127,62,2
7358,TESLA INC,'Tesla Dials Up VW Challenge With German Service Expansion' -Bloomberg,7,positive,0.9,0.8,"the headline suggests that tesla is expanding its services in germany, which indicates growth and increased competition with vw, a positive development for the company.",132,63,2
7359,TESLA INC,'Tesla Dials Up VW Challenge With German Service Expansion' -Bloomberg,8,positive,0.9,0.7,"the headline suggests tesla is expanding its services in germany, indicating growth and a strategic challenge to a major competitor, volkswagen.",134,383,2
7360,TESLA INC,Elon Musk Takes Grimes For A Drive In The Cybertruck,0,neutral,0.8,0.2,,108,29,1
7361,TESLA INC,Elon Musk Takes Grimes For A Drive In The Cybertruck,2,neutral,0.8,0.2,,115,29,1
7362,TESLA INC,Elon Musk Takes Grimes For A Drive In The Cybertruck,3,positive,0.8,0.6,,120,29,2
7363,TESLA INC,Elon Musk Takes Grimes For A Drive In The Cybertruck,4,neutral,0.7,0.3,,121,116,1
7364,TESLA INC,Elon Musk Takes Grimes For A Drive In The Cybertruck,5,neutral,0.7,0.2,,145,156,1
7365,TESLA INC,Elon Musk Takes Grimes For A Drive In The Cybertruck,6,neutral,0.8,0.2,the headline is neutral as it simply reports an event involving elon musk and grimes without any clear positive or negative implications for tesla inc.,124,62,1
7366,TESLA INC,Elon Musk Takes Grimes For A Drive In The Cybertruck,7,neutral,0.8,0.2,the headline simply reports an event involving elon musk and the cybertruck without indicating any positive or negative impact on tesla inc.,129,60,1
7367,TESLA INC,Elon Musk Takes Grimes For A Drive In The Cybertruck,8,neutral,0.9,0.1,the headline describes a casual event involving elon musk and the cybertruck without strong positive or negative implications for tesla inc.,131,339,1
7368,TESLA INC,SpaceX Successfully Delivers 'Mighty Mice' To International Space Station,0,neutral,0.9,0.1,,110,33,1
7369,TESLA INC,SpaceX Successfully Delivers 'Mighty Mice' To International Space Station,2,neutral,0.9,0.1,,117,33,1
7370,TESLA INC,SpaceX Successfully Delivers 'Mighty Mice' To International Space Station,3,neutral,0.9,0.1,,122,137,1
7371,TESLA INC,SpaceX Successfully Delivers 'Mighty Mice' To International Space Station,4,neutral,0.9,0.1,,123,107,1
7372,TESLA INC,SpaceX Successfully Delivers 'Mighty Mice' To International Space Station,5,neutral,0.8,0.2,,147,128,1
7373,TESLA INC,SpaceX Successfully Delivers 'Mighty Mice' To International Space Station,6,neutral,0.9,0.1,"the news is about spacex, not tesla inc., and does not directly relate to tesla's business or performance.",126,58,1
7374,TESLA INC,SpaceX Successfully Delivers 'Mighty Mice' To International Space Station,7,neutral,0.9,0.1,"the news is about spacex, not directly related to tesla inc., so it does not have a positive or negative impact on tesla inc.",131,63,1
7375,TESLA INC,SpaceX Successfully Delivers 'Mighty Mice' To International Space Station,8,neutral,0.9,0.1,the news is about spacex and does not directly mention or impact tesla inc.,133,257,1
7376,TYSON FOODS INC,Tyson Signs Agreement In Kazakhstan To Collaborate On Modern Beef Processing Plant,0,positive,0.9,0.8,,113,29,2
7377,TYSON FOODS INC,Tyson Signs Agreement In Kazakhstan To Collaborate On Modern Beef Processing Plant,2,positive,0.9,0.8,,120,33,2
7378,TYSON FOODS INC,Tyson Signs Agreement In Kazakhstan To Collaborate On Modern Beef Processing Plant,3,positive,0.85,0.75,,125,130,2
7379,TYSON FOODS INC,Tyson Signs Agreement In Kazakhstan To Collaborate On Modern Beef Processing Plant,4,positive,0.85,0.75,,126,94,2
7380,TYSON FOODS INC,Tyson Signs Agreement In Kazakhstan To Collaborate On Modern Beef Processing Plant,5,positive,0.85,0.75,,150,142,2
7381,TYSON FOODS INC,Tyson Signs Agreement In Kazakhstan To Collaborate On Modern Beef Processing Plant,6,positive,0.9,0.8,"the news about tyson foods inc. signing an agreement to collaborate on a modern beef processing plant in kazakhstan suggests expansion and potential growth opportunities, which is generally positive for the company.",129,70,2
7382,TYSON FOODS INC,Tyson Signs Agreement In Kazakhstan To Collaborate On Modern Beef Processing Plant,7,positive,0.9,0.8,the news about tyson foods inc. signing an agreement to collaborate on a modern beef processing plant in kazakhstan is positive as it indicates expansion and potential growth opportunities for the company.,134,69,2
7383,TYSON FOODS INC,Tyson Signs Agreement In Kazakhstan To Collaborate On Modern Beef Processing Plant,8,positive,0.9,0.8,the news is positive because it indicates growth and expansion into new markets for tyson foods inc.,136,249,2
7384,UNITED AIRLINES HOLDINGS INC,Boeing Faces $3.9 Million FAA Penalty For Supply Chain Fumble,0,neutral,0.8,0.1,,118,33,1
7385,UNITED AIRLINES HOLDINGS INC,Boeing Faces $3.9 Million FAA Penalty For Supply Chain Fumble,2,negative,0.7,0.5,,125,115,0
7386,UNITED AIRLINES HOLDINGS INC,Boeing Faces $3.9 Million FAA Penalty For Supply Chain Fumble,3,negative,0.7,0.5,,130,166,0
7387,UNITED AIRLINES HOLDINGS INC,Boeing Faces $3.9 Million FAA Penalty For Supply Chain Fumble,4,negative,0.7,0.5,,131,167,0
