custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
4937,DEUTSCHE BANK A G,Deutsche Bank shares are trading higher after the company passed the Fed stress test.,4,positive,0.9,0.8,,131,76,2
4938,DEUTSCHE BANK A G,Deutsche Bank shares are trading higher after the company passed the Fed stress test.,5,positive,0.9,0.8,,155,92,2
4939,DEUTSCHE BANK A G,Deutsche Bank shares are trading higher after the company passed the Fed stress test.,6,positive,0.9,0.8,"the news is positive because passing the fed stress test indicates financial stability and resilience, which is likely to boost investor confidence, as reflected in the higher trading shares.",134,67,2
4940,DEUTSCHE BANK A G,Deutsche Bank shares are trading higher after the company passed the Fed stress test.,7,positive,0.9,0.8,"the news is positive because passing the fed stress test indicates financial stability and resilience, which boosts investor confidence, as reflected in the higher trading shares.",139,64,2
4941,DEUTSCHE BANK A G,Deutsche Bank shares are trading higher after the company passed the Fed stress test.,8,positive,0.9,0.8,"the news is positive because deutsche bank shares are trading higher, indicating investor confidence, and the company passing the fed stress test suggests financial stability.",141,67,2
4942,DEUTSCHE BANK A G,Deutsche Bank Has Passed Fed Stress Test,0,positive,0.9,0.8,,111,29,2
4943,DEUTSCHE BANK A G,Deutsche Bank Has Passed Fed Stress Test,2,positive,0.9,0.8,,118,33,2
4944,DEUTSCHE BANK A G,Deutsche Bank Has Passed Fed Stress Test,3,positive,0.9,0.8,,123,84,2
4945,DEUTSCHE BANK A G,Deutsche Bank Has Passed Fed Stress Test,4,positive,0.9,0.8,,124,74,2
4946,DEUTSCHE BANK A G,Deutsche Bank Has Passed Fed Stress Test,5,positive,0.9,0.8,,148,102,2
4947,DEUTSCHE BANK A G,Deutsche Bank Has Passed Fed Stress Test,6,positive,0.9,0.8,,127,61,2
4948,DEUTSCHE BANK A G,Deutsche Bank Has Passed Fed Stress Test,7,positive,0.9,0.8,"passing the fed stress test indicates financial stability and resilience, which is positive news for deutsche bank.",132,54,2
4949,DEUTSCHE BANK A G,Deutsche Bank Has Passed Fed Stress Test,8,positive,0.9,0.7,"passing the fed stress test indicates financial stability and sound risk management, which is a positive signal for deutsche bank.",134,360,2
4950,DEUTSCHE BANK A G,Deutsche Bank Shares Spike 3.3% Higher After Hours On Uptick In Volume,0,positive,0.9,0.8,,121,29,2
4951,DEUTSCHE BANK A G,Deutsche Bank Shares Spike 3.3% Higher After Hours On Uptick In Volume,2,positive,0.9,0.8,,128,29,2
4952,DEUTSCHE BANK A G,Deutsche Bank Shares Spike 3.3% Higher After Hours On Uptick In Volume,3,positive,0.85,0.75,,133,24,2
4953,DEUTSCHE BANK A G,Deutsche Bank Shares Spike 3.3% Higher After Hours On Uptick In Volume,4,positive,0.85,0.75,,134,29,2
4954,DEUTSCHE BANK A G,Deutsche Bank Shares Spike 3.3% Higher After Hours On Uptick In Volume,5,positive,0.85,0.7,,158,121,2
4955,DEUTSCHE BANK A G,Deutsche Bank Shares Spike 3.3% Higher After Hours On Uptick In Volume,6,positive,0.9,0.8,"the news reports a 3.3% increase in deutsche bank's shares after hours, which is generally seen as a positive indicator of investor confidence and market performance.",137,68,2
4956,DEUTSCHE BANK A G,Deutsche Bank Shares Spike 3.3% Higher After Hours On Uptick In Volume,7,positive,0.9,0.8,"the news indicates that deutsche bank shares increased by 3.3% after hours, which is generally a positive indicator of investor confidence and market performance.",142,65,2
4957,DEUTSCHE BANK A G,Deutsche Bank Shares Spike 3.3% Higher After Hours On Uptick In Volume,8,positive,0.9,0.8,"the news reports a significant 3.3% increase in deutsche bank's share price and an uptick in volume, indicating positive investor sentiment.",144,307,2
4958,DISCOVER FINANCIAL SERVICES,"Discover Reports $1.63B Buyback, Raises Quarterly Dividend From $0.40 To $0.44/Share",0,positive,0.9,0.8,,126,29,2
4959,DISCOVER FINANCIAL SERVICES,"Discover Reports $1.63B Buyback, Raises Quarterly Dividend From $0.40 To $0.44/Share",2,positive,0.9,0.8,,133,33,2
4960,DISCOVER FINANCIAL SERVICES,"Discover Reports $1.63B Buyback, Raises Quarterly Dividend From $0.40 To $0.44/Share",3,positive,0.9,0.8,,138,127,2
4961,DISCOVER FINANCIAL SERVICES,"Discover Reports $1.63B Buyback, Raises Quarterly Dividend From $0.40 To $0.44/Share",4,positive,0.9,0.8,,139,118,2
4962,DISCOVER FINANCIAL SERVICES,"Discover Reports $1.63B Buyback, Raises Quarterly Dividend From $0.40 To $0.44/Share",5,positive,0.9,0.8,,163,153,2
4963,DISCOVER FINANCIAL SERVICES,"Discover Reports $1.63B Buyback, Raises Quarterly Dividend From $0.40 To $0.44/Share",6,positive,0.9,0.8,"the news is positive because it reports a significant buyback and an increase in the quarterly dividend, which are generally seen as indicators of financial health and shareholder value.",142,67,2
4964,DISCOVER FINANCIAL SERVICES,"Discover Reports $1.63B Buyback, Raises Quarterly Dividend From $0.40 To $0.44/Share",7,positive,0.9,0.8,"the news is positive because it reports a significant buyback and an increase in the quarterly dividend, which are generally seen as indicators of financial strength and shareholder value.",147,67,2
4965,DISCOVER FINANCIAL SERVICES,"Discover Reports $1.63B Buyback, Raises Quarterly Dividend From $0.40 To $0.44/Share",8,positive,0.9,0.8,the news is positive because both the $1.63 billion buyback and the increase in the quarterly dividend from $0.40 to $0.44 per share are strong indicators of financial health and shareholder value.,149,305,2
4966,DANAHER CORP,Danaher Announces New Public Dental Company to Be Named Envista Holdings Corporation,0,positive,0.9,0.8,,113,33,2
4967,DANAHER CORP,Danaher Announces New Public Dental Company to Be Named Envista Holdings Corporation,2,positive,0.8,0.7,,120,33,2
4968,DANAHER CORP,Danaher Announces New Public Dental Company to Be Named Envista Holdings Corporation,3,positive,0.85,0.75,,125,114,2
4969,DANAHER CORP,Danaher Announces New Public Dental Company to Be Named Envista Holdings Corporation,4,positive,0.85,0.75,,126,108,2
4970,DANAHER CORP,Danaher Announces New Public Dental Company to Be Named Envista Holdings Corporation,5,positive,0.85,0.75,,150,119,2
4971,DANAHER CORP,Danaher Announces New Public Dental Company to Be Named Envista Holdings Corporation,6,positive,0.9,0.8,"the announcement of a new public dental company, envista holdings corporation, suggests growth and expansion for danaher corp, which is generally seen as a positive development.",129,67,2
4972,DANAHER CORP,Danaher Announces New Public Dental Company to Be Named Envista Holdings Corporation,7,positive,0.9,0.8,"the announcement of a new public dental company, envista holdings corporation, suggests growth and expansion for danaher corp, which is generally seen as a positive development.",134,67,2
4973,DANAHER CORP,Danaher Announces New Public Dental Company to Be Named Envista Holdings Corporation,8,positive,0.8,0.7,"the announcement of a new public dental company, envista holdings corporation, suggests strategic growth and potential value creation for danaher corp.",136,289,2
4974,SPDR DOW JONES IND AVG ETF TRUST,Fed's Daly Says Balance Sheet Trimming Has Been Well,0,neutral,0.7,0.2,,120,33,1
4975,SPDR DOW JONES IND AVG ETF TRUST,Fed's Daly Says Balance Sheet Trimming Has Been Well,2,neutral,0.7,0.3,,127,29,1
4976,SPDR DOW JONES IND AVG ETF TRUST,Fed's Daly Says Balance Sheet Trimming Has Been Well,3,neutral,0.7,0.3,,132,125,1
4977,SPDR DOW JONES IND AVG ETF TRUST,Fed's Daly Says Balance Sheet Trimming Has Been Well,4,neutral,0.7,0.3,,133,127,1
4978,SPDR DOW JONES IND AVG ETF TRUST,Fed's Daly Says Balance Sheet Trimming Has Been Well,5,neutral,0.7,0.3,,157,142,1
4979,SPDR DOW JONES IND AVG ETF TRUST,Fed's Daly Says Balance Sheet Trimming Has Been Well,6,neutral,0.7,0.3,the news about the fed's balance sheet trimming being well does not directly indicate a positive or negative impact on the spdr dow jones ind avg etf trust.,136,68,1
4980,SPDR DOW JONES IND AVG ETF TRUST,Fed's Daly Says Balance Sheet Trimming Has Been Well,7,neutral,0.7,0.3,"the statement about the fed's balance sheet trimming being well does not directly indicate a positive or negative impact on the spdr dow jones ind avg etf trust, making it neutral.",141,72,1
4981,SPDR DOW JONES IND AVG ETF TRUST,Fed's Daly Says Balance Sheet Trimming Has Been Well,8,positive,0.7,0.6,"the statement that balance sheet trimming has been well suggests effective management of monetary policy, which is generally positive for the stock market.",143,354,2
4982,DURECT CORP,DURECT Reports FDA Submission Of Full Response to PSIMIR Complete Response Letter,0,neutral,0.7,0.3,,115,122,1
4983,DURECT CORP,DURECT Reports FDA Submission Of Full Response to PSIMIR Complete Response Letter,2,positive,0.8,0.6,,122,103,2
4984,DURECT CORP,DURECT Reports FDA Submission Of Full Response to PSIMIR Complete Response Letter,3,positive,0.8,0.7,,127,208,2
4985,DURECT CORP,DURECT Reports FDA Submission Of Full Response to PSIMIR Complete Response Letter,4,positive,0.7,0.6,,128,216,2
4986,DURECT CORP,DURECT Reports FDA Submission Of Full Response to PSIMIR Complete Response Letter,5,neutral,0.7,0.3,,152,144,1
4987,DURECT CORP,DURECT Reports FDA Submission Of Full Response to PSIMIR Complete Response Letter,6,neutral,0.7,0.3,"the news indicates that durect corp has submitted a full response to an fda complete response letter, which is a procedural step and does not inherently indicate a positive or negative outcome.",131,72,1
4988,DURECT CORP,DURECT Reports FDA Submission Of Full Response to PSIMIR Complete Response Letter,7,neutral,0.7,0.5,the news is neutral as it reports a procedural update regarding the fda submission without indicating a positive or negative outcome.,136,57,1
4989,DURECT CORP,DURECT Reports FDA Submission Of Full Response to PSIMIR Complete Response Letter,8,positive,0.7,0.6,"the submission of a full response to the fda's complete response letter indicates progress and a proactive approach by durect corp, which is generally positive.",138,384,2
4990,DEXCOM INC,DexCom Shares Do Not Appear To Be Impacted Following Earlier Article Highlighting Possible Competitor In Diabetes Space 'Apple continues expanding into health care by selling its first diabetes product in stores',0,neutral,0.8,0.2,,134,33,1
4991,DEXCOM INC,DexCom Shares Do Not Appear To Be Impacted Following Earlier Article Highlighting Possible Competitor In Diabetes Space 'Apple continues expanding into health care by selling its first diabetes product in stores',2,neutral,0.8,0.2,,141,33,1
4992,DEXCOM INC,DexCom Shares Do Not Appear To Be Impacted Following Earlier Article Highlighting Possible Competitor In Diabetes Space 'Apple continues expanding into health care by selling its first diabetes product in stores',3,neutral,0.8,0.2,,146,92,1
4993,DEXCOM INC,DexCom Shares Do Not Appear To Be Impacted Following Earlier Article Highlighting Possible Competitor In Diabetes Space 'Apple continues expanding into health care by selling its first diabetes product in stores',4,neutral,0.8,0.2,,147,115,1
4994,DEXCOM INC,DexCom Shares Do Not Appear To Be Impacted Following Earlier Article Highlighting Possible Competitor In Diabetes Space 'Apple continues expanding into health care by selling its first diabetes product in stores',5,neutral,0.7,0.3,,171,29,1
4995,DEXCOM INC,DexCom Shares Do Not Appear To Be Impacted Following Earlier Article Highlighting Possible Competitor In Diabetes Space 'Apple continues expanding into health care by selling its first diabetes product in stores',6,neutral,0.8,0.2,"the news indicates that dexcom shares are not impacted by the potential competition from apple's new diabetes product, suggesting a neutral effect on dexcom.",150,67,1
4996,DEXCOM INC,DexCom Shares Do Not Appear To Be Impacted Following Earlier Article Highlighting Possible Competitor In Diabetes Space 'Apple continues expanding into health care by selling its first diabetes product in stores',7,neutral,0.8,0.1,,155,63,1
4997,DEXCOM INC,DexCom Shares Do Not Appear To Be Impacted Following Earlier Article Highlighting Possible Competitor In Diabetes Space 'Apple continues expanding into health care by selling its first diabetes product in stores',8,neutral,0.9,0.5,"dexcom shares are not impacted despite the mention of a new competitor, indicating a neutral immediate effect.",157,294,1
4998,ENBRIDGE INC,Michigan Attorney General Files Lawsuit Seeking Decommissioning Of Enbridge's To Line 5 Pipeline Under Straits Of Mackinac,0,negative,0.9,0.8,,123,33,0
4999,ENBRIDGE INC,Michigan Attorney General Files Lawsuit Seeking Decommissioning Of Enbridge's To Line 5 Pipeline Under Straits Of Mackinac,2,negative,0.9,0.8,,130,33,0
5000,ENBRIDGE INC,Michigan Attorney General Files Lawsuit Seeking Decommissioning Of Enbridge's To Line 5 Pipeline Under Straits Of Mackinac,3,negative,0.9,0.8,,135,24,0
5001,ENBRIDGE INC,Michigan Attorney General Files Lawsuit Seeking Decommissioning Of Enbridge's To Line 5 Pipeline Under Straits Of Mackinac,4,negative,0.9,0.8,,136,114,0
5002,ENBRIDGE INC,Michigan Attorney General Files Lawsuit Seeking Decommissioning Of Enbridge's To Line 5 Pipeline Under Straits Of Mackinac,5,negative,0.85,0.75,,160,139,0
5003,ENBRIDGE INC,Michigan Attorney General Files Lawsuit Seeking Decommissioning Of Enbridge's To Line 5 Pipeline Under Straits Of Mackinac,6,negative,0.9,0.8,"the lawsuit seeking the decommissioning of enbridge's line 5 pipeline suggests potential legal and operational challenges for the company, which is generally perceived negatively.",139,66,0
5004,ENBRIDGE INC,Michigan Attorney General Files Lawsuit Seeking Decommissioning Of Enbridge's To Line 5 Pipeline Under Straits Of Mackinac,7,negative,0.9,0.8,"the lawsuit seeking the decommissioning of enbridge's line 5 pipeline suggests potential legal and operational challenges for the company, which is generally perceived negatively.",144,66,0
5005,ENBRIDGE INC,Michigan Attorney General Files Lawsuit Seeking Decommissioning Of Enbridge's To Line 5 Pipeline Under Straits Of Mackinac,8,negative,0.9,0.8,"the lawsuit seeking the decommissioning of enbridge's line 5 pipeline suggests potential legal and operational challenges for the company, which is generally perceived as negative.",146,71,0
5006,ESSEX PROPERTY TRUST INC,"Morgan Stanley Maintains Overweight on Essex Property Trust, Raises Price Target to $320",0,positive,0.9,0.8,,116,29,2
5007,ESSEX PROPERTY TRUST INC,"Morgan Stanley Maintains Overweight on Essex Property Trust, Raises Price Target to $320",2,positive,0.9,0.8,,123,29,2
5008,ESSEX PROPERTY TRUST INC,"Morgan Stanley Maintains Overweight on Essex Property Trust, Raises Price Target to $320",3,positive,0.9,0.8,,128,80,2
5009,ESSEX PROPERTY TRUST INC,"Morgan Stanley Maintains Overweight on Essex Property Trust, Raises Price Target to $320",4,positive,0.9,0.8,,129,104,2
5010,ESSEX PROPERTY TRUST INC,"Morgan Stanley Maintains Overweight on Essex Property Trust, Raises Price Target to $320",5,positive,0.9,0.8,,153,33,2
5011,ESSEX PROPERTY TRUST INC,"Morgan Stanley Maintains Overweight on Essex Property Trust, Raises Price Target to $320",6,positive,0.9,0.8,morgan stanley maintaining an 'overweight' rating and raising the price target to $320 indicates a positive outlook on essex property trust inc.'s performance.,132,65,2
5012,ESSEX PROPERTY TRUST INC,"Morgan Stanley Maintains Overweight on Essex Property Trust, Raises Price Target to $320",7,positive,0.9,0.8,"the news is positive because morgan stanley maintained an 'overweight' rating and raised the price target for essex property trust, indicating confidence in the company's future performance.",137,67,2
5013,ESSEX PROPERTY TRUST INC,"Morgan Stanley Maintains Overweight on Essex Property Trust, Raises Price Target to $320",8,positive,0.9,0.8,morgan stanley's maintenance of an 'overweight' rating and raising the price target to $320 indicates strong confidence in essex property trust's future performance.,139,229,2
5014,EVOKE PHARMA INC,Evoke Pharma shares are trading higher after the company requested a Type A FDA meeting to plan for the resubmission of Gimoti NDA.,0,positive,0.8,0.7,,128,29,2
5015,EVOKE PHARMA INC,Evoke Pharma shares are trading higher after the company requested a Type A FDA meeting to plan for the resubmission of Gimoti NDA.,2,positive,0.8,0.7,,135,29,2
5016,EVOKE PHARMA INC,Evoke Pharma shares are trading higher after the company requested a Type A FDA meeting to plan for the resubmission of Gimoti NDA.,3,positive,0.85,0.75,,140,118,2
5017,EVOKE PHARMA INC,Evoke Pharma shares are trading higher after the company requested a Type A FDA meeting to plan for the resubmission of Gimoti NDA.,4,positive,0.8,0.7,,141,33,2
5018,EVOKE PHARMA INC,Evoke Pharma shares are trading higher after the company requested a Type A FDA meeting to plan for the resubmission of Gimoti NDA.,5,positive,0.8,0.7,,165,151,2
5019,EVOKE PHARMA INC,Evoke Pharma shares are trading higher after the company requested a Type A FDA meeting to plan for the resubmission of Gimoti NDA.,6,positive,0.8,0.7,"the news is positive because the company's shares are trading higher following the request for a type a fda meeting, indicating investor optimism about the resubmission of gimoti nda.",144,69,2
5020,EVOKE PHARMA INC,Evoke Pharma shares are trading higher after the company requested a Type A FDA meeting to plan for the resubmission of Gimoti NDA.,7,positive,0.8,0.7,"the news is positive because the company's shares are trading higher following the request for a type a fda meeting, indicating investor optimism about the potential resubmission of gimoti nda.",149,70,2
5021,EVOKE PHARMA INC,Evoke Pharma shares are trading higher after the company requested a Type A FDA meeting to plan for the resubmission of Gimoti NDA.,8,positive,0.9,0.8,"the news is positive as it indicates proactive steps by evoke pharma to address regulatory concerns and progress towards potential approval of their drug, gimoti.",151,317,2
5022,EVOKE PHARMA INC,Evoke Pharma Reports Requested Type-A FDA Meeting To Plan For Resubmission Of Gimoti New Drug Application,0,neutral,0.7,0.5,,122,29,1
5023,EVOKE PHARMA INC,Evoke Pharma Reports Requested Type-A FDA Meeting To Plan For Resubmission Of Gimoti New Drug Application,2,neutral,0.7,0.3,,129,147,1
5024,EVOKE PHARMA INC,Evoke Pharma Reports Requested Type-A FDA Meeting To Plan For Resubmission Of Gimoti New Drug Application,3,neutral,0.7,0.5,,134,122,1
5025,EVOKE PHARMA INC,Evoke Pharma Reports Requested Type-A FDA Meeting To Plan For Resubmission Of Gimoti New Drug Application,4,neutral,0.7,0.5,,135,129,1
5026,EVOKE PHARMA INC,Evoke Pharma Reports Requested Type-A FDA Meeting To Plan For Resubmission Of Gimoti New Drug Application,5,neutral,0.7,0.3,,159,143,1
5027,EVOKE PHARMA INC,Evoke Pharma Reports Requested Type-A FDA Meeting To Plan For Resubmission Of Gimoti New Drug Application,6,neutral,0.7,0.3,the news is neutral as it reports a procedural step (a requested fda meeting) without indicating a clear positive or negative outcome for evoke pharma.,138,64,1
5028,EVOKE PHARMA INC,Evoke Pharma Reports Requested Type-A FDA Meeting To Plan For Resubmission Of Gimoti New Drug Application,7,neutral,0.7,0.5,the news is neutral as it reports a procedural step (requesting a type-a fda meeting) without indicating a definitive positive or negative outcome for the company.,143,66,1
5029,EVOKE PHARMA INC,Evoke Pharma Reports Requested Type-A FDA Meeting To Plan For Resubmission Of Gimoti New Drug Application,8,positive,0.7,0.6,"the news is slightly positive because evoke pharma is taking proactive steps to address issues with the gimoti nda by planning a resubmission, indicating potential progress towards approval.",145,421,2
5030,EVERTEC INC,"EVERTEC Reports Collaboration With Banco Santander To Open Chilean Merchant Acquiring Market, No Terms Disclosed",0,positive,0.8,0.7,,115,29,2
5031,EVERTEC INC,"EVERTEC Reports Collaboration With Banco Santander To Open Chilean Merchant Acquiring Market, No Terms Disclosed",2,positive,0.85,0.75,,122,97,2
5032,EVERTEC INC,"EVERTEC Reports Collaboration With Banco Santander To Open Chilean Merchant Acquiring Market, No Terms Disclosed",3,positive,0.85,0.75,,127,110,2
5033,EVERTEC INC,"EVERTEC Reports Collaboration With Banco Santander To Open Chilean Merchant Acquiring Market, No Terms Disclosed",4,positive,0.85,0.75,,128,90,2
5034,EVERTEC INC,"EVERTEC Reports Collaboration With Banco Santander To Open Chilean Merchant Acquiring Market, No Terms Disclosed",5,positive,0.85,0.75,,152,132,2
5035,EVERTEC INC,"EVERTEC Reports Collaboration With Banco Santander To Open Chilean Merchant Acquiring Market, No Terms Disclosed",6,positive,0.8,0.7,"the news about evertec collaborating with banco santander to enter the chilean merchant acquiring market suggests potential growth and expansion opportunities for the company, which is generally viewed positively.",131,68,2
5036,EVERTEC INC,"EVERTEC Reports Collaboration With Banco Santander To Open Chilean Merchant Acquiring Market, No Terms Disclosed",7,positive,0.9,0.8,"the news is positive because it reports a collaboration with banco santander to open a new market, which suggests potential growth opportunities for evertec inc.",136,63,2
5037,EVERTEC INC,"EVERTEC Reports Collaboration With Banco Santander To Open Chilean Merchant Acquiring Market, No Terms Disclosed",8,positive,0.9,0.8,"the collaboration with banco santander to open the chilean merchant acquiring market is a positive development for evertec inc, indicating potential growth and market expansion.",138,271,2
5038,ISHARES INC,US Senate-Passed Border Aid Bill Secures Enough Votes In House For Passage; Voting Continues,0,neutral,0.9,0.1,,116,33,1
5039,ISHARES INC,US Senate-Passed Border Aid Bill Secures Enough Votes In House For Passage; Voting Continues,2,neutral,0.9,0.1,,123,33,1
5040,ISHARES INC,US Senate-Passed Border Aid Bill Secures Enough Votes In House For Passage; Voting Continues,3,neutral,0.8,0.2,,128,130,1
5041,ISHARES INC,US Senate-Passed Border Aid Bill Secures Enough Votes In House For Passage; Voting Continues,4,neutral,0.8,0.1,,129,124,1
5042,ISHARES INC,US Senate-Passed Border Aid Bill Secures Enough Votes In House For Passage; Voting Continues,5,neutral,0.8,0.2,,153,124,1
5043,ISHARES INC,US Senate-Passed Border Aid Bill Secures Enough Votes In House For Passage; Voting Continues,6,neutral,0.9,0.1,,132,70,1
5044,ISHARES INC,US Senate-Passed Border Aid Bill Secures Enough Votes In House For Passage; Voting Continues,7,neutral,0.9,0.1,"the news about the us senate-passed border aid bill securing enough votes in the house does not directly relate to ishares inc, making it neutral in impact.",137,68,1
5045,ISHARES INC,US Senate-Passed Border Aid Bill Secures Enough Votes In House For Passage; Voting Continues,8,neutral,0.9,0.1,the news is about a border aid bill and does not directly mention or impact ishares inc.,139,328,1
5046,ISHARES INC,House To Vote On Senate-Passed Border Aid Bill,0,neutral,0.9,0.1,,107,33,1
5047,ISHARES INC,House To Vote On Senate-Passed Border Aid Bill,2,neutral,0.8,0.1,,114,33,1
5048,ISHARES INC,House To Vote On Senate-Passed Border Aid Bill,3,neutral,0.9,0.1,,119,101,1
5049,ISHARES INC,House To Vote On Senate-Passed Border Aid Bill,4,neutral,0.8,0.1,,120,103,1
5050,ISHARES INC,House To Vote On Senate-Passed Border Aid Bill,5,neutral,0.8,0.2,,144,117,1
5051,ISHARES INC,House To Vote On Senate-Passed Border Aid Bill,6,neutral,0.9,0.0,"the news about the house voting on a senate-passed border aid bill does not directly relate to ishares inc, making it neutral in context to the company.",123,66,1
5052,ISHARES INC,House To Vote On Senate-Passed Border Aid Bill,7,neutral,0.9,0.1,"the news about the house voting on a senate-passed border aid bill does not directly relate to ishares inc, making it neutral in context.",128,65,1
5053,ISHARES INC,House To Vote On Senate-Passed Border Aid Bill,8,neutral,0.9,0.1,the news about the house voting on a senate-passed border aid bill does not directly relate to ishares inc or its financial products.,130,293,1
5054,ISHARES INC,Mexico Central Bank Leaves Benchmark Interest Rate Unchanged At 8.25%,0,neutral,0.8,0.2,,111,29,1
5055,ISHARES INC,Mexico Central Bank Leaves Benchmark Interest Rate Unchanged At 8.25%,2,neutral,0.8,0.2,,118,29,1
5056,ISHARES INC,Mexico Central Bank Leaves Benchmark Interest Rate Unchanged At 8.25%,3,neutral,0.8,0.2,,123,127,1
5057,ISHARES INC,Mexico Central Bank Leaves Benchmark Interest Rate Unchanged At 8.25%,4,neutral,0.8,0.2,,124,128,1
5058,ISHARES INC,Mexico Central Bank Leaves Benchmark Interest Rate Unchanged At 8.25%,5,neutral,0.8,0.2,,148,165,1
5059,ISHARES INC,Mexico Central Bank Leaves Benchmark Interest Rate Unchanged At 8.25%,6,neutral,0.8,0.1,"the news about mexico central bank leaving the benchmark interest rate unchanged at 8.25% does not directly relate to ishares inc, making it neutral for the company.",127,70,1
5060,ISHARES INC,Mexico Central Bank Leaves Benchmark Interest Rate Unchanged At 8.25%,7,neutral,0.8,0.1,"the news about mexico central bank's interest rate decision does not directly pertain to ishares inc, making it neutral.",132,64,1
5061,ISHARES INC,Mexico Central Bank Leaves Benchmark Interest Rate Unchanged At 8.25%,8,neutral,0.8,0.2,"the news about mexico's central bank leaving the benchmark interest rate unchanged at 8.25% suggests economic stability, which is generally neutral for ishares inc unless it has specific etfs focused on mexican assets.",134,364,1
5062,ISHARES INC,Mexican Pres Obrador Says The Letter He Is Sending To Other G20 Leaders For Upcoming Summit Focuses On Migration,0,neutral,0.9,0.1,,120,33,1
5063,ISHARES INC,Mexican Pres Obrador Says The Letter He Is Sending To Other G20 Leaders For Upcoming Summit Focuses On Migration,2,neutral,0.9,0.1,,127,29,1
5064,ISHARES INC,Mexican Pres Obrador Says The Letter He Is Sending To Other G20 Leaders For Upcoming Summit Focuses On Migration,3,neutral,0.9,0.1,,132,96,1
5065,ISHARES INC,Mexican Pres Obrador Says The Letter He Is Sending To Other G20 Leaders For Upcoming Summit Focuses On Migration,4,neutral,0.8,0.2,,133,106,1
5066,ISHARES INC,Mexican Pres Obrador Says The Letter He Is Sending To Other G20 Leaders For Upcoming Summit Focuses On Migration,5,neutral,0.8,0.1,,157,169,1
5067,ISHARES INC,Mexican Pres Obrador Says The Letter He Is Sending To Other G20 Leaders For Upcoming Summit Focuses On Migration,6,neutral,0.9,0.1,"the news about mexican president obrador's letter to g20 leaders focusing on migration does not directly relate to ishares inc, making it neutral in impact.",136,67,1
5068,ISHARES INC,Mexican Pres Obrador Says The Letter He Is Sending To Other G20 Leaders For Upcoming Summit Focuses On Migration,7,neutral,0.9,0.1,"the news about mexican president obrador's letter to g20 leaders focusing on migration does not directly relate to ishares inc, making it neutral in impact.",141,71,1
5069,ISHARES INC,Mexican Pres Obrador Says The Letter He Is Sending To Other G20 Leaders For Upcoming Summit Focuses On Migration,8,neutral,0.9,0.1,"the news about mexican president obrador's letter to g20 leaders focusing on migration does not directly relate to ishares inc, making it neutral in impact.",143,67,1
5070,FORD MOTOR CO DEL,Ford Motor Co shares are trading higher after Credit Suisse initiated coverage on the stock with an Outperform rating and announced a $13 price target.,0,positive,0.9,0.8,,126,29,2
5071,FORD MOTOR CO DEL,Ford Motor Co shares are trading higher after Credit Suisse initiated coverage on the stock with an Outperform rating and announced a $13 price target.,2,positive,0.9,0.8,,133,29,2
5072,FORD MOTOR CO DEL,Ford Motor Co shares are trading higher after Credit Suisse initiated coverage on the stock with an Outperform rating and announced a $13 price target.,3,positive,0.9,0.8,,138,119,2
5073,FORD MOTOR CO DEL,Ford Motor Co shares are trading higher after Credit Suisse initiated coverage on the stock with an Outperform rating and announced a $13 price target.,4,positive,0.9,0.8,,139,33,2
5074,FORD MOTOR CO DEL,Ford Motor Co shares are trading higher after Credit Suisse initiated coverage on the stock with an Outperform rating and announced a $13 price target.,5,positive,0.9,0.8,,163,33,2
5075,FORD MOTOR CO DEL,Ford Motor Co shares are trading higher after Credit Suisse initiated coverage on the stock with an Outperform rating and announced a $13 price target.,6,positive,0.9,0.8,the news is positive because ford motor co shares are trading higher following an outperform rating and a $13 price target from credit suisse.,142,62,2
5076,FORD MOTOR CO DEL,Ford Motor Co shares are trading higher after Credit Suisse initiated coverage on the stock with an Outperform rating and announced a $13 price target.,7,positive,0.9,0.8,"the news is positive because ford motor co shares are trading higher following credit suisse's initiation of coverage with an outperform rating and a $13 price target, indicating confidence in the stock's future performance.",147,75,2
5077,FORD MOTOR CO DEL,Ford Motor Co shares are trading higher after Credit Suisse initiated coverage on the stock with an Outperform rating and announced a $13 price target.,8,positive,0.9,0.8,"the stock price is increasing, and credit suisse has given an outperform rating with a specific price target, indicating positive expectations for the stock.",149,245,2
5078,FORD MOTOR CO DEL,"Ford To Cut ~12K Jobs At Wholly-Owned Plants, Consolidated Joint Ventures In Europe By End Of 2020",0,negative,0.9,0.8,,124,29,0
5079,FORD MOTOR CO DEL,"Ford To Cut ~12K Jobs At Wholly-Owned Plants, Consolidated Joint Ventures In Europe By End Of 2020",2,negative,0.9,0.8,,131,33,0
5080,FORD MOTOR CO DEL,"Ford To Cut ~12K Jobs At Wholly-Owned Plants, Consolidated Joint Ventures In Europe By End Of 2020",3,negative,0.85,0.75,,136,146,0
5081,FORD MOTOR CO DEL,"Ford To Cut ~12K Jobs At Wholly-Owned Plants, Consolidated Joint Ventures In Europe By End Of 2020",4,negative,0.9,0.8,,137,122,0
5082,FORD MOTOR CO DEL,"Ford To Cut ~12K Jobs At Wholly-Owned Plants, Consolidated Joint Ventures In Europe By End Of 2020",5,negative,0.85,0.7,,161,261,0
