custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
8119,MEDTRONIC PLC,"UPDATE: Raymond James On Medtronic Notes 'There seemed to be a modest slippage in the pipeline, but we believe this dynamic actually creates a better set-up for growth entering F21. Revenue growth should accelerate in F4Q and in F21'",2,positive,0.8,0.7,,157,33,2.0
8120,MEDTRONIC PLC,"UPDATE: Raymond James On Medtronic Notes 'There seemed to be a modest slippage in the pipeline, but we believe this dynamic actually creates a better set-up for growth entering F21. Revenue growth should accelerate in F4Q and in F21'",3,positive,0.8,0.7,,162,131,2.0
8121,MEDTRONIC PLC,"UPDATE: Raymond James On Medtronic Notes 'There seemed to be a modest slippage in the pipeline, but we believe this dynamic actually creates a better set-up for growth entering F21. Revenue growth should accelerate in F4Q and in F21'",4,positive,0.8,0.7,,163,130,2.0
8122,MEDTRONIC PLC,"UPDATE: Raymond James On Medtronic Notes 'There seemed to be a modest slippage in the pipeline, but we believe this dynamic actually creates a better set-up for growth entering F21. Revenue growth should accelerate in F4Q and in F21'",5,positive,0.85,0.75,,187,129,2.0
8123,MEDTRONIC PLC,"UPDATE: Raymond James On Medtronic Notes 'There seemed to be a modest slippage in the pipeline, but we believe this dynamic actually creates a better set-up for growth entering F21. Revenue growth should accelerate in F4Q and in F21'",6,positive,0.8,0.7,"despite a modest slippage in the pipeline, the expectation of accelerated revenue growth in f4q and f21 suggests a positive outlook for medtronic.",166,66,2.0
8124,MEDTRONIC PLC,"UPDATE: Raymond James On Medtronic Notes 'There seemed to be a modest slippage in the pipeline, but we believe this dynamic actually creates a better set-up for growth entering F21. Revenue growth should accelerate in F4Q and in F21'",7,positive,0.8,0.7,"despite a modest slippage in the pipeline, the expectation of accelerated revenue growth in the upcoming quarters suggests a positive outlook for medtronic.",171,63,2.0
8125,MEDTRONIC PLC,"UPDATE: Raymond James On Medtronic Notes 'There seemed to be a modest slippage in the pipeline, but we believe this dynamic actually creates a better set-up for growth entering F21. Revenue growth should accelerate in F4Q and in F21'",8,positive,0.8,0.7,"despite a modest slippage in the pipeline, the news highlights a better set-up for growth and expected revenue acceleration, indicating a positive outlook.",173,247,2.0
8126,MEDTRONIC PLC,"UPDATE: Raymond James Maintains Outperform On Medtronic, Raises Target To $121 Notes 'We came away from F2Q incrementally confident in our Outperform thesis. We believe estimates are beatable and the multiple has room to expand'",0,positive,0.9,0.8,,148,29,2.0
8127,MEDTRONIC PLC,"UPDATE: Raymond James Maintains Outperform On Medtronic, Raises Target To $121 Notes 'We came away from F2Q incrementally confident in our Outperform thesis. We believe estimates are beatable and the multiple has room to expand'",2,positive,0.9,0.8,,155,33,2.0
8128,MEDTRONIC PLC,"UPDATE: Raymond James Maintains Outperform On Medtronic, Raises Target To $121 Notes 'We came away from F2Q incrementally confident in our Outperform thesis. We believe estimates are beatable and the multiple has room to expand'",3,positive,0.9,0.8,,160,33,2.0
8129,MEDTRONIC PLC,"UPDATE: Raymond James Maintains Outperform On Medtronic, Raises Target To $121 Notes 'We came away from F2Q incrementally confident in our Outperform thesis. We believe estimates are beatable and the multiple has room to expand'",4,positive,0.9,0.8,,161,33,2.0
8130,MEDTRONIC PLC,"UPDATE: Raymond James Maintains Outperform On Medtronic, Raises Target To $121 Notes 'We came away from F2Q incrementally confident in our Outperform thesis. We believe estimates are beatable and the multiple has room to expand'",5,positive,0.9,0.8,,185,33,2.0
8131,MEDTRONIC PLC,"UPDATE: Raymond James Maintains Outperform On Medtronic, Raises Target To $121 Notes 'We came away from F2Q incrementally confident in our Outperform thesis. We believe estimates are beatable and the multiple has room to expand'",6,positive,0.9,0.8,"the news is positive as raymond james maintains an 'outperform' rating on medtronic, raises the target price, and expresses increased confidence in their thesis.",164,67,2.0
8132,MEDTRONIC PLC,"UPDATE: Raymond James Maintains Outperform On Medtronic, Raises Target To $121 Notes 'We came away from F2Q incrementally confident in our Outperform thesis. We believe estimates are beatable and the multiple has room to expand'",7,positive,0.9,0.8,"the news is positive as raymond james maintains an 'outperform' rating on medtronic, raises the target price to $121, and expresses increased confidence in their thesis, indicating strong future performance expectations.",169,76,2.0
8133,MEDTRONIC PLC,"UPDATE: Raymond James Maintains Outperform On Medtronic, Raises Target To $121 Notes 'We came away from F2Q incrementally confident in our Outperform thesis. We believe estimates are beatable and the multiple has room to expand'",8,positive,0.9,0.8,"the news is positive as raymond james maintains an 'outperform' rating, raises the target price, and expresses increased confidence in medtronic's performance.",171,296,2.0
8134,MEDTRONIC PLC,"Raymond James Maintains Outperform on Medtronic, Raises Price Target to $121",0,positive,0.9,0.8,,117,29,2.0
8135,MEDTRONIC PLC,"Raymond James Maintains Outperform on Medtronic, Raises Price Target to $121",2,positive,0.9,0.8,,124,77,2.0
8136,MEDTRONIC PLC,"Raymond James Maintains Outperform on Medtronic, Raises Price Target to $121",3,positive,0.9,0.8,,129,100,2.0
8137,MEDTRONIC PLC,"Raymond James Maintains Outperform on Medtronic, Raises Price Target to $121",4,positive,0.9,0.8,,130,24,2.0
8138,MEDTRONIC PLC,"Raymond James Maintains Outperform on Medtronic, Raises Price Target to $121",5,positive,0.9,0.8,,154,33,2.0
8139,MEDTRONIC PLC,"Raymond James Maintains Outperform on Medtronic, Raises Price Target to $121",6,positive,0.9,0.8,"the news is positive because raymond james maintained an 'outperform' rating and raised the price target for medtronic, indicating confidence in the company's future performance.",133,67,2.0
8140,MEDTRONIC PLC,"Raymond James Maintains Outperform on Medtronic, Raises Price Target to $121",7,positive,0.9,0.8,"the news is positive because raymond james has maintained an 'outperform' rating and raised the price target for medtronic, indicating confidence in the company's future performance.",138,68,2.0
8141,MEDTRONIC PLC,"Raymond James Maintains Outperform on Medtronic, Raises Price Target to $121",8,positive,0.9,0.8,"the news is positive because raymond james maintained an 'outperform' rating and raised the price target for medtronic, indicating confidence in the company's future performance.",140,71,2.0
8142,MEDTRONIC PLC,"Oppenheimer Maintains Outperform on Medtronic, Raises Price Target to $123",0,positive,0.9,0.8,,117,33,2.0
8143,MEDTRONIC PLC,"Oppenheimer Maintains Outperform on Medtronic, Raises Price Target to $123",2,positive,0.9,0.8,,124,33,2.0
8144,MEDTRONIC PLC,"Oppenheimer Maintains Outperform on Medtronic, Raises Price Target to $123",3,positive,0.9,0.8,,129,134,2.0
8145,MEDTRONIC PLC,"Oppenheimer Maintains Outperform on Medtronic, Raises Price Target to $123",4,positive,0.9,0.8,,130,134,2.0
8146,MEDTRONIC PLC,"Oppenheimer Maintains Outperform on Medtronic, Raises Price Target to $123",5,positive,0.9,0.8,,154,110,2.0
8147,MEDTRONIC PLC,"Oppenheimer Maintains Outperform on Medtronic, Raises Price Target to $123",6,positive,0.9,0.8,"the news is positive because oppenheimer maintained an 'outperform' rating and raised the price target for medtronic, indicating confidence in the company's future performance.",133,68,2.0
8148,MEDTRONIC PLC,"Oppenheimer Maintains Outperform on Medtronic, Raises Price Target to $123",7,positive,0.9,0.8,"the news is positive because oppenheimer maintained an 'outperform' rating and raised the price target for medtronic, indicating confidence in the company's future performance.",138,68,2.0
8149,MEDTRONIC PLC,"Oppenheimer Maintains Outperform on Medtronic, Raises Price Target to $123",8,positive,0.9,0.8,oppenheimer's maintenance of an 'outperform' rating and raising the price target to $123 indicates a positive outlook on medtronic's future performance.,140,287,2.0
8150,MEDTRONIC PLC,"RBC Capital Maintains Outperform on Medtronic, Raises Price Target to $122",0,positive,0.9,0.8,,117,29,2.0
8151,MEDTRONIC PLC,"RBC Capital Maintains Outperform on Medtronic, Raises Price Target to $122",2,positive,0.9,0.8,,124,33,2.0
8152,MEDTRONIC PLC,"RBC Capital Maintains Outperform on Medtronic, Raises Price Target to $122",3,positive,0.9,0.8,,129,77,2.0
8153,MEDTRONIC PLC,"RBC Capital Maintains Outperform on Medtronic, Raises Price Target to $122",4,positive,0.9,0.8,,130,77,2.0
8154,MEDTRONIC PLC,"RBC Capital Maintains Outperform on Medtronic, Raises Price Target to $122",5,positive,0.9,0.8,,154,110,2.0
8155,MEDTRONIC PLC,"RBC Capital Maintains Outperform on Medtronic, Raises Price Target to $122",6,positive,0.9,0.8,"the news is positive because rbc capital maintained an 'outperform' rating and raised the price target for medtronic, indicating confidence in the company's future performance.",133,67,2.0
8156,MEDTRONIC PLC,"RBC Capital Maintains Outperform on Medtronic, Raises Price Target to $122",7,positive,0.9,0.8,"the news is positive because rbc capital maintained an 'outperform' rating and raised the price target for medtronic, indicating confidence in the company's future performance.",138,67,2.0
8157,MEDTRONIC PLC,"RBC Capital Maintains Outperform on Medtronic, Raises Price Target to $122",8,positive,0.9,0.8,rbc capital maintaining an 'outperform' rating and raising the price target to $122 indicates a positive outlook on medtronic's future performance.,140,284,2.0
8158,MEDTRONIC PLC,"Deutsche Bank Maintains Buy on Medtronic, Raises Price Target to $123",0,positive,0.9,0.8,,116,29,2.0
8159,MEDTRONIC PLC,"Deutsche Bank Maintains Buy on Medtronic, Raises Price Target to $123",2,positive,0.9,0.8,,123,33,2.0
8160,MEDTRONIC PLC,"Deutsche Bank Maintains Buy on Medtronic, Raises Price Target to $123",3,positive,0.9,0.8,,128,24,2.0
8161,MEDTRONIC PLC,"Deutsche Bank Maintains Buy on Medtronic, Raises Price Target to $123",4,positive,0.9,0.8,,129,105,2.0
8162,MEDTRONIC PLC,"Deutsche Bank Maintains Buy on Medtronic, Raises Price Target to $123",5,positive,0.9,0.8,,153,24,2.0
8163,MEDTRONIC PLC,"Deutsche Bank Maintains Buy on Medtronic, Raises Price Target to $123",6,positive,0.9,0.8,"the news is positive because deutsche bank maintained a 'buy' rating and raised the price target for medtronic, indicating confidence in the company's future performance.",132,66,2.0
8164,MEDTRONIC PLC,"Deutsche Bank Maintains Buy on Medtronic, Raises Price Target to $123",7,positive,0.9,0.8,"the news is positive because deutsche bank maintained a 'buy' rating and raised the price target for medtronic, indicating confidence in the company's future performance.",137,66,2.0
8165,MEDTRONIC PLC,"Deutsche Bank Maintains Buy on Medtronic, Raises Price Target to $123",8,positive,0.9,0.8,deutsche bank maintaining a 'buy' rating and raising the price target to $123 indicates strong confidence in medtronic's future performance.,139,253,2.0
8166,METLIFE INC,MetLife Acquires Willing; Terms Not Disclosed,0,positive,0.8,0.7,,108,29,2.0
8167,METLIFE INC,MetLife Acquires Willing; Terms Not Disclosed,2,positive,0.8,0.7,,115,29,2.0
8168,METLIFE INC,MetLife Acquires Willing; Terms Not Disclosed,3,positive,0.8,0.7,,120,92,2.0
8169,METLIFE INC,MetLife Acquires Willing; Terms Not Disclosed,4,positive,0.8,0.7,,121,142,2.0
8170,METLIFE INC,MetLife Acquires Willing; Terms Not Disclosed,5,positive,0.8,0.7,,145,116,2.0
8171,METLIFE INC,MetLife Acquires Willing; Terms Not Disclosed,6,positive,0.8,0.7,"acquisitions are generally seen as a positive move for a company as they can lead to growth and expansion, although the lack of disclosed terms adds some uncertainty.",124,67,2.0
8172,METLIFE INC,MetLife Acquires Willing; Terms Not Disclosed,7,positive,0.8,0.7,"the acquisition of willing by metlife suggests potential growth and expansion opportunities, which is generally viewed positively in the business context.",129,60,2.0
8173,METLIFE INC,MetLife Acquires Willing; Terms Not Disclosed,8,positive,0.8,0.6,"the acquisition of willing by metlife inc. is generally positive as it suggests growth, despite the uncertainty from undisclosed terms.",131,259,2.0
8174,METLIFE INC,MetLife Option Alert: Jun 19 $52.5 Calls at the Ask: 3000 @ $1.65 vs 463 OI; Ref=$48.845,0,positive,0.7,0.6,,133,103,2.0
8175,METLIFE INC,MetLife Option Alert: Jun 19 $52.5 Calls at the Ask: 3000 @ $1.65 vs 463 OI; Ref=$48.845,2,positive,0.8,0.7,,140,153,2.0
8176,METLIFE INC,MetLife Option Alert: Jun 19 $52.5 Calls at the Ask: 3000 @ $1.65 vs 463 OI; Ref=$48.845,3,positive,0.8,0.7,,145,132,2.0
8177,METLIFE INC,MetLife Option Alert: Jun 19 $52.5 Calls at the Ask: 3000 @ $1.65 vs 463 OI; Ref=$48.845,4,positive,0.8,0.7,,146,114,2.0
8178,METLIFE INC,MetLife Option Alert: Jun 19 $52.5 Calls at the Ask: 3000 @ $1.65 vs 463 OI; Ref=$48.845,5,positive,0.8,0.7,,170,196,2.0
8179,METLIFE INC,MetLife Option Alert: Jun 19 $52.5 Calls at the Ask: 3000 @ $1.65 vs 463 OI; Ref=$48.845,6,positive,0.7,0.6,"the purchase of a significant number of call options at the ask price suggests bullish sentiment, indicating that investors expect the stock price to rise.",149,62,2.0
8180,METLIFE INC,MetLife Option Alert: Jun 19 $52.5 Calls at the Ask: 3000 @ $1.65 vs 463 OI; Ref=$48.845,7,positive,0.8,0.7,"the purchase of a significant number of call options at the ask price suggests bullish sentiment, indicating that investors expect the stock price to rise.",154,62,2.0
8181,METLIFE INC,MetLife Option Alert: Jun 19 $52.5 Calls at the Ask: 3000 @ $1.65 vs 463 OI; Ref=$48.845,8,positive,0.9,0.8,the purchase of a significant volume of call options at a strike price higher than the current stock price indicates bullish sentiment among traders.,156,397,2.0
8182,MAGNA INTERNATIONAL INC,Magna to Acquire Wipac Czech s.r.o.; Financial Terms Not Disclosed,0,positive,0.8,0.7,,114,33,2.0
8183,MAGNA INTERNATIONAL INC,Magna to Acquire Wipac Czech s.r.o.; Financial Terms Not Disclosed,2,positive,0.8,0.7,,121,29,2.0
8184,MAGNA INTERNATIONAL INC,Magna to Acquire Wipac Czech s.r.o.; Financial Terms Not Disclosed,3,positive,0.8,0.7,,126,97,2.0
8185,MAGNA INTERNATIONAL INC,Magna to Acquire Wipac Czech s.r.o.; Financial Terms Not Disclosed,4,positive,0.8,0.7,,127,97,2.0
8186,MAGNA INTERNATIONAL INC,Magna to Acquire Wipac Czech s.r.o.; Financial Terms Not Disclosed,5,positive,0.8,0.7,,151,177,2.0
8187,MAGNA INTERNATIONAL INC,Magna to Acquire Wipac Czech s.r.o.; Financial Terms Not Disclosed,6,positive,0.8,0.6,"the acquisition of wipac czech s.r.o. by magna international inc. suggests potential growth and expansion opportunities, which is generally viewed positively in business contexts.",130,67,2.0
8188,MAGNA INTERNATIONAL INC,Magna to Acquire Wipac Czech s.r.o.; Financial Terms Not Disclosed,7,positive,0.8,0.7,"the acquisition of wipac czech s.r.o. by magna international inc. suggests potential growth and expansion, which is generally viewed positively in the business context.",135,67,2.0
8189,MAGNA INTERNATIONAL INC,Magna to Acquire Wipac Czech s.r.o.; Financial Terms Not Disclosed,8,positive,0.7,0.6,"the acquisition of wipac czech s.r.o. by magna international inc. suggests strategic growth and expansion, which is generally positive, although the lack of financial details tempers the confidence slightly.",137,280,2.0
8190,MACROGENICS INC,Guggenheim Assumes Macrogenics at Neutral,0,neutral,0.9,0.1,,110,29,1.0
8191,MACROGENICS INC,Guggenheim Assumes Macrogenics at Neutral,2,neutral,0.9,0.1,,117,24,1.0
8192,MACROGENICS INC,Guggenheim Assumes Macrogenics at Neutral,3,neutral,0.9,0.1,,122,24,1.0
8193,MACROGENICS INC,Guggenheim Assumes Macrogenics at Neutral,4,neutral,0.9,0.1,,123,109,1.0
8194,MACROGENICS INC,Guggenheim Assumes Macrogenics at Neutral,5,neutral,0.9,0.1,,147,107,1.0
8195,MACROGENICS INC,Guggenheim Assumes Macrogenics at Neutral,6,neutral,0.9,0.1,"the term 'neutral' in financial analysis indicates neither a positive nor a negative outlook, suggesting a balanced view on the stock.",126,60,1.0
8196,MACROGENICS INC,Guggenheim Assumes Macrogenics at Neutral,7,neutral,0.9,0.1,"the term 'neutral' indicates that guggenheim does not have a strong positive or negative outlook on macrogenics, suggesting a balanced or indifferent stance.",131,66,1.0
8197,MACROGENICS INC,Guggenheim Assumes Macrogenics at Neutral,8,neutral,0.9,0.1,guggenheim's 'neutral' rating indicates a balanced view with no significant positive or negative outlook.,133,294,1.0
8198,ALTRIA GROUP INC,"Trump To Hold Vaping Meeting On Friday, White House Says Policy-Making Process Not Stalled",0,neutral,0.7,0.3,,118,33,1.0
8199,ALTRIA GROUP INC,"Trump To Hold Vaping Meeting On Friday, White House Says Policy-Making Process Not Stalled",2,neutral,0.7,0.3,,125,99,1.0
8200,ALTRIA GROUP INC,"Trump To Hold Vaping Meeting On Friday, White House Says Policy-Making Process Not Stalled",3,neutral,0.7,0.3,,130,113,1.0
8201,ALTRIA GROUP INC,"Trump To Hold Vaping Meeting On Friday, White House Says Policy-Making Process Not Stalled",4,neutral,0.7,0.3,,131,119,1.0
8202,ALTRIA GROUP INC,"Trump To Hold Vaping Meeting On Friday, White House Says Policy-Making Process Not Stalled",5,negative,0.8,0.7,,155,134,0.0
8203,ALTRIA GROUP INC,"Trump To Hold Vaping Meeting On Friday, White House Says Policy-Making Process Not Stalled",6,neutral,0.7,0.3,"the news is about a meeting on vaping policy, which could have implications for altria group inc., but it does not provide specific positive or negative information about the company itself.",134,70,1.0
8204,ALTRIA GROUP INC,"Trump To Hold Vaping Meeting On Friday, White House Says Policy-Making Process Not Stalled",7,negative,0.8,0.6,"the news about a vaping meeting led by trump suggests potential regulatory scrutiny, which could negatively impact altria group inc., a company involved in the vaping industry.",139,66,0.0
8205,ALTRIA GROUP INC,"Trump To Hold Vaping Meeting On Friday, White House Says Policy-Making Process Not Stalled",8,neutral,0.7,0.5,"the news is about an upcoming meeting on vaping policy, with no specific positive or negative outcomes mentioned for altria group inc.",141,362,1.0
8206,MERCK & CO INC NEW,European Commission Approves Two New Regimens Of Merck's KEYTRUDA As First-Line Treatment For Metastatic Or Unresectable Recurrent Head And Neck Squamous Cell Carcinoma,0,positive,0.9,0.8,,140,33,2.0
8207,MERCK & CO INC NEW,European Commission Approves Two New Regimens Of Merck's KEYTRUDA As First-Line Treatment For Metastatic Or Unresectable Recurrent Head And Neck Squamous Cell Carcinoma,2,positive,0.9,0.8,,147,33,2.0
8208,MERCK & CO INC NEW,European Commission Approves Two New Regimens Of Merck's KEYTRUDA As First-Line Treatment For Metastatic Or Unresectable Recurrent Head And Neck Squamous Cell Carcinoma,3,positive,0.9,0.8,,152,29,2.0
8209,MERCK & CO INC NEW,European Commission Approves Two New Regimens Of Merck's KEYTRUDA As First-Line Treatment For Metastatic Or Unresectable Recurrent Head And Neck Squamous Cell Carcinoma,4,positive,0.9,0.8,,153,29,2.0
8210,MERCK & CO INC NEW,European Commission Approves Two New Regimens Of Merck's KEYTRUDA As First-Line Treatment For Metastatic Or Unresectable Recurrent Head And Neck Squamous Cell Carcinoma,5,positive,0.9,0.8,,177,137,2.0
8211,MERCK & CO INC NEW,European Commission Approves Two New Regimens Of Merck's KEYTRUDA As First-Line Treatment For Metastatic Or Unresectable Recurrent Head And Neck Squamous Cell Carcinoma,6,positive,0.9,0.8,the approval of two new regimens of merck's keytruda by the european commission for a serious condition like metastatic or unresectable recurrent head and neck squamous cell carcinoma is a significant positive development for the company.,156,80,2.0
8212,MERCK & CO INC NEW,European Commission Approves Two New Regimens Of Merck's KEYTRUDA As First-Line Treatment For Metastatic Or Unresectable Recurrent Head And Neck Squamous Cell Carcinoma,7,positive,0.9,0.8,,161,79,2.0
8213,MERCK & CO INC NEW,European Commission Approves Two New Regimens Of Merck's KEYTRUDA As First-Line Treatment For Metastatic Or Unresectable Recurrent Head And Neck Squamous Cell Carcinoma,8,positive,0.9,0.8,"the european commission's approval of two new regimens of merck's keytruda for a specific cancer treatment is a significant positive development, likely to increase revenue and market share.",163,238,2.0
8214,MARATHON OIL CORP,Pilot Flying J Launches Fuel Network Targeting Small Carriers,0,neutral,0.9,0.0,,115,27,1.0
8215,MARATHON OIL CORP,Pilot Flying J Launches Fuel Network Targeting Small Carriers,2,neutral,0.8,0.1,,122,29,1.0
8216,MARATHON OIL CORP,Pilot Flying J Launches Fuel Network Targeting Small Carriers,3,neutral,0.8,0.2,,127,86,1.0
8217,MARATHON OIL CORP,Pilot Flying J Launches Fuel Network Targeting Small Carriers,4,neutral,0.7,0.3,,128,91,1.0
8218,MARATHON OIL CORP,Pilot Flying J Launches Fuel Network Targeting Small Carriers,5,neutral,0.7,0.2,,152,134,1.0
8219,MARATHON OIL CORP,Pilot Flying J Launches Fuel Network Targeting Small Carriers,6,neutral,0.9,0.1,the news about pilot flying j launching a fuel network targeting small carriers does not directly mention or impact marathon oil corp.,131,58,1.0
8220,MARATHON OIL CORP,Pilot Flying J Launches Fuel Network Targeting Small Carriers,7,neutral,0.9,0.1,the news about pilot flying j launching a fuel network targeting small carriers does not directly mention or impact marathon oil corp.,136,58,1.0
8221,MARATHON OIL CORP,Pilot Flying J Launches Fuel Network Targeting Small Carriers,8,neutral,0.9,0.1,"the headline does not mention marathon oil corp directly, and there is no clear indication of a direct or significant indirect impact on the company.",138,377,1.0
8222,MICRON TECHNOLOGY INC,DRAMeXchange Says Global DRAM Revenues Increase 4% in Q3 2019,0,positive,0.8,0.7,,120,29,2.0
8223,MICRON TECHNOLOGY INC,DRAMeXchange Says Global DRAM Revenues Increase 4% in Q3 2019,2,positive,0.8,0.7,,127,33,2.0
8224,MICRON TECHNOLOGY INC,DRAMeXchange Says Global DRAM Revenues Increase 4% in Q3 2019,3,positive,0.9,0.8,,132,134,2.0
8225,MICRON TECHNOLOGY INC,DRAMeXchange Says Global DRAM Revenues Increase 4% in Q3 2019,4,positive,0.85,0.7,,133,136,2.0
8226,MICRON TECHNOLOGY INC,DRAMeXchange Says Global DRAM Revenues Increase 4% in Q3 2019,5,positive,0.85,0.75,,157,166,2.0
8227,MICRON TECHNOLOGY INC,DRAMeXchange Says Global DRAM Revenues Increase 4% in Q3 2019,6,positive,0.8,0.7,"the news indicates an increase in global dram revenues, which is likely beneficial for micron technology inc. as a major player in the dram market.",136,66,2.0
8228,MICRON TECHNOLOGY INC,DRAMeXchange Says Global DRAM Revenues Increase 4% in Q3 2019,7,positive,0.8,0.7,"the news indicates a 4% increase in global dram revenues, which is likely beneficial for micron technology inc. as a major player in the dram market.",141,69,2.0
8229,MICRON TECHNOLOGY INC,DRAMeXchange Says Global DRAM Revenues Increase 4% in Q3 2019,8,positive,0.9,0.8,"an increase in global dram revenues suggests a positive market environment for dram producers, including micron technology inc.",143,239,2.0
8230,NEPTUNE WELLNESS SOLUTIONS INC,Neptune Announces An Amended And Restated Agreement With Canopy Growth; Companies Mutually Decided To Review Terms Of Processing Agreement,0,neutral,0.7,0.3,,131,33,1.0
8231,NEPTUNE WELLNESS SOLUTIONS INC,Neptune Announces An Amended And Restated Agreement With Canopy Growth; Companies Mutually Decided To Review Terms Of Processing Agreement,2,neutral,0.7,0.3,,138,33,1.0
8232,NEPTUNE WELLNESS SOLUTIONS INC,Neptune Announces An Amended And Restated Agreement With Canopy Growth; Companies Mutually Decided To Review Terms Of Processing Agreement,3,neutral,0.7,0.5,,143,136,1.0
8233,NEPTUNE WELLNESS SOLUTIONS INC,Neptune Announces An Amended And Restated Agreement With Canopy Growth; Companies Mutually Decided To Review Terms Of Processing Agreement,4,neutral,0.7,0.3,,144,158,1.0
8234,NEPTUNE WELLNESS SOLUTIONS INC,Neptune Announces An Amended And Restated Agreement With Canopy Growth; Companies Mutually Decided To Review Terms Of Processing Agreement,5,neutral,0.7,0.3,,168,167,1.0
8235,NEPTUNE WELLNESS SOLUTIONS INC,Neptune Announces An Amended And Restated Agreement With Canopy Growth; Companies Mutually Decided To Review Terms Of Processing Agreement,6,neutral,0.7,0.3,"the news indicates that neptune wellness solutions inc. and canopy growth have mutually decided to review the terms of their processing agreement, which does not inherently suggest a positive or negative outcome.",147,71,1.0
8236,NEPTUNE WELLNESS SOLUTIONS INC,Neptune Announces An Amended And Restated Agreement With Canopy Growth; Companies Mutually Decided To Review Terms Of Processing Agreement,7,neutral,0.7,0.5,"the news indicates that neptune wellness solutions inc. and canopy growth have mutually decided to review the terms of their processing agreement, which does not inherently suggest a positive or negative outcome.",152,71,1.0
8237,NEPTUNE WELLNESS SOLUTIONS INC,Neptune Announces An Amended And Restated Agreement With Canopy Growth; Companies Mutually Decided To Review Terms Of Processing Agreement,8,neutral,0.9,0.1,"the headline indicates a mutual decision to amend and review an agreement, which is a neutral business activity without clear positive or negative implications.",154,390,1.0
8238,NETFLIX INC,AT&T Shares Lower On Concerning TV Subscriber Trends,0,positive,0.8,0.7,,107,29,2.0
8239,NETFLIX INC,AT&T Shares Lower On Concerning TV Subscriber Trends,2,positive,0.8,0.7,,114,33,2.0
8240,NETFLIX INC,AT&T Shares Lower On Concerning TV Subscriber Trends,3,positive,0.8,0.7,,119,120,2.0
8241,NETFLIX INC,AT&T Shares Lower On Concerning TV Subscriber Trends,4,positive,0.8,0.7,,120,131,2.0
8242,NETFLIX INC,AT&T Shares Lower On Concerning TV Subscriber Trends,5,positive,0.8,0.7,,144,149,2.0
8243,NETFLIX INC,AT&T Shares Lower On Concerning TV Subscriber Trends,6,positive,0.8,0.6,the news about at&t's concerning tv subscriber trends is likely positive for netflix as it suggests a potential shift of viewers from traditional tv services to streaming platforms like netflix.,123,68,2.0
8244,NETFLIX INC,AT&T Shares Lower On Concerning TV Subscriber Trends,7,positive,0.8,0.7,the news about at&t's concerning tv subscriber trends is positive for netflix inc. as it suggests potential growth opportunities for streaming services like netflix.,128,63,2.0
8245,NETFLIX INC,AT&T Shares Lower On Concerning TV Subscriber Trends,8,positive,0.8,0.7,"the decline in at&t's tv subscribers could lead to an increase in subscribers for netflix, which is positive for netflix.",130,300,2.0
8246,N I O INC,"'#NIO indeed faced pressure in Jul. and Aug. as the government cut subsidies for #NEV, but sales figures in the last two months (2019 and 2526, respectively) give him confidence, said Li Bin, Chairman and founder of #ElectricVehicle maker $NIO.' -NBD",0,positive,0.8,0.7,,160,33,2.0
8247,N I O INC,"'#NIO indeed faced pressure in Jul. and Aug. as the government cut subsidies for #NEV, but sales figures in the last two months (2019 and 2526, respectively) give him confidence, said Li Bin, Chairman and founder of #ElectricVehicle maker $NIO.' -NBD",2,positive,0.8,0.7,,167,33,2.0
8248,N I O INC,"'#NIO indeed faced pressure in Jul. and Aug. as the government cut subsidies for #NEV, but sales figures in the last two months (2019 and 2526, respectively) give him confidence, said Li Bin, Chairman and founder of #ElectricVehicle maker $NIO.' -NBD",3,positive,0.8,0.7,,172,91,2.0
8249,N I O INC,"'#NIO indeed faced pressure in Jul. and Aug. as the government cut subsidies for #NEV, but sales figures in the last two months (2019 and 2526, respectively) give him confidence, said Li Bin, Chairman and founder of #ElectricVehicle maker $NIO.' -NBD",4,positive,0.8,0.7,,173,91,2.0
8250,N I O INC,"'#NIO indeed faced pressure in Jul. and Aug. as the government cut subsidies for #NEV, but sales figures in the last two months (2019 and 2526, respectively) give him confidence, said Li Bin, Chairman and founder of #ElectricVehicle maker $NIO.' -NBD",5,positive,0.8,0.7,,197,155,2.0
8251,N I O INC,"'#NIO indeed faced pressure in Jul. and Aug. as the government cut subsidies for #NEV, but sales figures in the last two months (2019 and 2526, respectively) give him confidence, said Li Bin, Chairman and founder of #ElectricVehicle maker $NIO.' -NBD",6,neutral,0.7,0.5,"the news mentions both challenges (pressure from subsidy cuts) and positive aspects (confidence from recent sales figures), balancing the overall sentiment.",176,61,1.0
8252,N I O INC,"'#NIO indeed faced pressure in Jul. and Aug. as the government cut subsidies for #NEV, but sales figures in the last two months (2019 and 2526, respectively) give him confidence, said Li Bin, Chairman and founder of #ElectricVehicle maker $NIO.' -NBD",7,positive,0.8,0.7,"despite facing pressure from subsidy cuts, nio's recent sales figures have been strong, giving confidence to the company's chairman.",181,59,2.0
8253,N I O INC,"'#NIO indeed faced pressure in Jul. and Aug. as the government cut subsidies for #NEV, but sales figures in the last two months (2019 and 2526, respectively) give him confidence, said Li Bin, Chairman and founder of #ElectricVehicle maker $NIO.' -NBD",8,positive,0.8,0.7,"despite initial pressure from subsidy cuts, the recovery in sales and the chairman's confidence indicate a positive outlook for nio.",183,273,2.0
