custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
13447,ASURE SOFTWARE INC,Asure Software shares are trading higher after the company announced it will sell its Workspace Management business to FM:Systems in an asset and equity transaction valued at $120 million.,0,positive,0.9,0.8,,130,29,2
13448,ASURE SOFTWARE INC,Asure Software shares are trading higher after the company announced it will sell its Workspace Management business to FM:Systems in an asset and equity transaction valued at $120 million.,2,positive,0.85,0.75,,137,29,2
13449,ASURE SOFTWARE INC,Asure Software shares are trading higher after the company announced it will sell its Workspace Management business to FM:Systems in an asset and equity transaction valued at $120 million.,3,positive,0.85,0.75,,142,107,2
13450,ASURE SOFTWARE INC,Asure Software shares are trading higher after the company announced it will sell its Workspace Management business to FM:Systems in an asset and equity transaction valued at $120 million.,4,positive,0.85,0.75,,143,96,2
13451,ASURE SOFTWARE INC,Asure Software shares are trading higher after the company announced it will sell its Workspace Management business to FM:Systems in an asset and equity transaction valued at $120 million.,5,positive,0.85,0.75,,167,131,2
13452,ASURE SOFTWARE INC,Asure Software shares are trading higher after the company announced it will sell its Workspace Management business to FM:Systems in an asset and equity transaction valued at $120 million.,6,positive,0.9,0.8,,146,70,2
13453,ASURE SOFTWARE INC,Asure Software shares are trading higher after the company announced it will sell its Workspace Management business to FM:Systems in an asset and equity transaction valued at $120 million.,7,positive,0.9,0.8,"the news is positive because asure software shares are trading higher following the announcement of a significant transaction valued at $120 million, indicating investor confidence and potential financial benefits for the company.",151,71,2
13454,ASURE SOFTWARE INC,Asure Software shares are trading higher after the company announced it will sell its Workspace Management business to FM:Systems in an asset and equity transaction valued at $120 million.,8,positive,0.9,0.8,"the company's shares are trading higher following the announcement of a $120 million transaction, indicating a positive market reaction.",153,244,2
13455,ACTIVISION BLIZZARD INC,"Blizzard Games Caught Up In Free Speech Question Over Hong Kong Protests, Bans Gamer Over Remarks",0,negative,0.9,0.8,,122,29,0
13456,ACTIVISION BLIZZARD INC,"Blizzard Games Caught Up In Free Speech Question Over Hong Kong Protests, Bans Gamer Over Remarks",2,negative,0.9,0.8,,129,33,0
13457,ACTIVISION BLIZZARD INC,"Blizzard Games Caught Up In Free Speech Question Over Hong Kong Protests, Bans Gamer Over Remarks",3,negative,0.9,0.8,,134,116,0
13458,ACTIVISION BLIZZARD INC,"Blizzard Games Caught Up In Free Speech Question Over Hong Kong Protests, Bans Gamer Over Remarks",4,negative,0.9,0.8,,135,109,0
13459,ACTIVISION BLIZZARD INC,"Blizzard Games Caught Up In Free Speech Question Over Hong Kong Protests, Bans Gamer Over Remarks",5,negative,0.85,0.75,,159,143,0
13460,ACTIVISION BLIZZARD INC,"Blizzard Games Caught Up In Free Speech Question Over Hong Kong Protests, Bans Gamer Over Remarks",6,negative,0.9,0.8,"the news involves a controversy over free speech and a ban related to hong kong protests, which likely reflects poorly on activision blizzard inc.",138,62,0
13461,ACTIVISION BLIZZARD INC,"Blizzard Games Caught Up In Free Speech Question Over Hong Kong Protests, Bans Gamer Over Remarks",7,negative,0.9,0.8,"the news is negative because it involves a controversy over free speech and the banning of a gamer, which can harm the company's public image and lead to backlash.",143,66,0
13462,ACTIVISION BLIZZARD INC,"Blizzard Games Caught Up In Free Speech Question Over Hong Kong Protests, Bans Gamer Over Remarks",8,negative,0.9,0.8,"the headline suggests blizzard is involved in a controversial situation regarding free speech and political protests, which is likely to be viewed negatively.",145,405,0
13463,AXALTA COATING SYSTEMS LTD,Axalta Coating Systems Option Alert: Oct 18 $29 Puts at the Bid: 1200 @ $1.0 vs 14911 OI; Earnings 10/23 After Close [est] Ref=$28.343,0,neutral,0.7,0.3,,154,152,1
13464,AXALTA COATING SYSTEMS LTD,Axalta Coating Systems Option Alert: Oct 18 $29 Puts at the Bid: 1200 @ $1.0 vs 14911 OI; Earnings 10/23 After Close [est] Ref=$28.343,2,negative,0.7,0.6,,161,139,0
13465,AXALTA COATING SYSTEMS LTD,Axalta Coating Systems Option Alert: Oct 18 $29 Puts at the Bid: 1200 @ $1.0 vs 14911 OI; Earnings 10/23 After Close [est] Ref=$28.343,3,negative,0.8,0.6,,166,102,0
13466,AXALTA COATING SYSTEMS LTD,Axalta Coating Systems Option Alert: Oct 18 $29 Puts at the Bid: 1200 @ $1.0 vs 14911 OI; Earnings 10/23 After Close [est] Ref=$28.343,4,negative,0.6,0.4,,167,254,0
13467,AXALTA COATING SYSTEMS LTD,Axalta Coating Systems Option Alert: Oct 18 $29 Puts at the Bid: 1200 @ $1.0 vs 14911 OI; Earnings 10/23 After Close [est] Ref=$28.343,5,negative,0.75,0.6,,191,177,0
13468,AXALTA COATING SYSTEMS LTD,Axalta Coating Systems Option Alert: Oct 18 $29 Puts at the Bid: 1200 @ $1.0 vs 14911 OI; Earnings 10/23 After Close [est] Ref=$28.343,6,neutral,0.7,0.3,"the news is about an options trade and upcoming earnings, which does not inherently indicate a positive or negative sentiment about the company.",170,60,1
13469,AXALTA COATING SYSTEMS LTD,Axalta Coating Systems Option Alert: Oct 18 $29 Puts at the Bid: 1200 @ $1.0 vs 14911 OI; Earnings 10/23 After Close [est] Ref=$28.343,7,negative,0.7,0.6,"the news indicates a significant number of put options being traded at the bid price, suggesting that investors may be anticipating a decline in axalta coating systems' stock price ahead of its earnings report.",175,74,0
13470,AXALTA COATING SYSTEMS LTD,Axalta Coating Systems Option Alert: Oct 18 $29 Puts at the Bid: 1200 @ $1.0 vs 14911 OI; Earnings 10/23 After Close [est] Ref=$28.343,8,negative,0.8,0.6,"the purchase of put options suggests a bearish sentiment towards axalta coating systems ltd, especially ahead of the earnings report.",177,436,0
13471,ASTRAZENECA PLC,"Fitch Affirms Astrazeneca At 'BBB+', Stable Outlook",0,neutral,0.8,0.5,,114,29,1
13472,ASTRAZENECA PLC,"Fitch Affirms Astrazeneca At 'BBB+', Stable Outlook",2,neutral,0.8,0.5,,121,24,1
13473,ASTRAZENECA PLC,"Fitch Affirms Astrazeneca At 'BBB+', Stable Outlook",3,neutral,0.8,0.5,,126,84,1
13474,ASTRAZENECA PLC,"Fitch Affirms Astrazeneca At 'BBB+', Stable Outlook",4,neutral,0.8,0.5,,127,84,1
13475,ASTRAZENECA PLC,"Fitch Affirms Astrazeneca At 'BBB+', Stable Outlook",5,neutral,0.8,0.3,,151,116,1
13476,ASTRAZENECA PLC,"Fitch Affirms Astrazeneca At 'BBB+', Stable Outlook",6,neutral,0.8,0.5,"the affirmation of astrazeneca's rating at 'bbb+' with a stable outlook indicates no change in the company's credit rating, which is generally neutral news.",130,65,1
13477,ASTRAZENECA PLC,"Fitch Affirms Astrazeneca At 'BBB+', Stable Outlook",7,neutral,0.8,0.5,"the affirmation of astrazeneca's rating at 'bbb+' with a stable outlook indicates no change in the company's credit rating, which is generally neutral news.",135,65,1
13478,ASTRAZENECA PLC,"Fitch Affirms Astrazeneca At 'BBB+', Stable Outlook",8,positive,0.9,0.6,the affirmation of a 'bbb+' rating with a stable outlook is a positive indicator of astrazeneca's credit quality and financial stability.,137,267,2
13479,AUTOZONE INC,Raymond James Reinstates Outperform on AutoZone,0,positive,0.9,0.8,,106,29,2
13480,AUTOZONE INC,Raymond James Reinstates Outperform on AutoZone,2,positive,0.9,0.8,,113,24,2
13481,AUTOZONE INC,Raymond James Reinstates Outperform on AutoZone,3,positive,0.9,0.8,,118,111,2
13482,AUTOZONE INC,Raymond James Reinstates Outperform on AutoZone,4,positive,0.9,0.8,,119,129,2
13483,AUTOZONE INC,Raymond James Reinstates Outperform on AutoZone,5,positive,0.85,0.75,,143,126,2
13484,AUTOZONE INC,Raymond James Reinstates Outperform on AutoZone,6,positive,0.9,0.8,"the term 'reinstates outperform' suggests that raymond james has a favorable view of autozone's stock, indicating positive sentiment.",122,62,2
13485,AUTOZONE INC,Raymond James Reinstates Outperform on AutoZone,7,positive,0.9,0.8,the news is positive because raymond james reinstating an 'outperform' rating suggests confidence in autozone's future performance.,127,59,2
13486,AUTOZONE INC,Raymond James Reinstates Outperform on AutoZone,8,positive,0.9,0.8,raymond james' reinstatement of an 'outperform' rating on autozone indicates a positive outlook on the company's future performance.,129,270,2
13487,ALIBABA GROUP HOLDING LTD,Alibaba shares are trading lower as investor optimism around the upcoming U.S.-China trade talks faded after China announced it is lowering its expectations ahead of trade negotiations with the United States.,0,negative,0.9,0.8,,137,29,0
13488,ALIBABA GROUP HOLDING LTD,Alibaba shares are trading lower as investor optimism around the upcoming U.S.-China trade talks faded after China announced it is lowering its expectations ahead of trade negotiations with the United States.,2,negative,0.85,0.7,,144,29,0
13489,ALIBABA GROUP HOLDING LTD,Alibaba shares are trading lower as investor optimism around the upcoming U.S.-China trade talks faded after China announced it is lowering its expectations ahead of trade negotiations with the United States.,3,negative,0.85,0.7,,149,24,0
13490,ALIBABA GROUP HOLDING LTD,Alibaba shares are trading lower as investor optimism around the upcoming U.S.-China trade talks faded after China announced it is lowering its expectations ahead of trade negotiations with the United States.,4,negative,0.8,0.7,,150,33,0
13491,ALIBABA GROUP HOLDING LTD,Alibaba shares are trading lower as investor optimism around the upcoming U.S.-China trade talks faded after China announced it is lowering its expectations ahead of trade negotiations with the United States.,5,negative,0.85,0.75,,174,33,0
13492,ALIBABA GROUP HOLDING LTD,Alibaba shares are trading lower as investor optimism around the upcoming U.S.-China trade talks faded after China announced it is lowering its expectations ahead of trade negotiations with the United States.,6,negative,0.9,0.8,"the news indicates that alibaba shares are trading lower due to diminished investor optimism around u.s.-china trade talks, which is a negative development for the company.",153,66,0
13493,ALIBABA GROUP HOLDING LTD,Alibaba shares are trading lower as investor optimism around the upcoming U.S.-China trade talks faded after China announced it is lowering its expectations ahead of trade negotiations with the United States.,7,negative,0.8,0.7,the news is negative because alibaba shares are trading lower due to diminished investor optimism around u.s.-china trade talks.,158,58,0
13494,ALIBABA GROUP HOLDING LTD,Alibaba shares are trading lower as investor optimism around the upcoming U.S.-China trade talks faded after China announced it is lowering its expectations ahead of trade negotiations with the United States.,8,negative,0.9,0.8,the news is negative because it reports a decline in alibaba's share prices due to fading investor optimism around u.s.-china trade talks.,160,284,0
13495,BANK OF AMERICA CORP,Transplace Announces Payment Processing Enhancements,0,neutral,0.9,0.1,,108,33,1
13496,BANK OF AMERICA CORP,Transplace Announces Payment Processing Enhancements,2,neutral,0.8,0.1,,115,29,1
13497,BANK OF AMERICA CORP,Transplace Announces Payment Processing Enhancements,3,neutral,0.8,0.1,,120,119,1
13498,BANK OF AMERICA CORP,Transplace Announces Payment Processing Enhancements,4,neutral,0.8,0.1,,121,113,1
13499,BANK OF AMERICA CORP,Transplace Announces Payment Processing Enhancements,5,neutral,0.7,0.2,,145,91,1
13500,BANK OF AMERICA CORP,Transplace Announces Payment Processing Enhancements,6,neutral,0.9,0.1,,124,68,1
13501,BANK OF AMERICA CORP,Transplace Announces Payment Processing Enhancements,7,neutral,0.8,0.1,the news is about transplace's payment processing enhancements and does not mention or directly relate to bank of america corp.,129,64,1
13502,BANK OF AMERICA CORP,Transplace Announces Payment Processing Enhancements,8,neutral,0.9,0.1,"the news is about transplace's payment processing enhancements and does not mention bank of america corp, indicating no direct impact.",131,328,1
13503,FRANKLIN RESOURCES INC,"Morgan Stanley Maintains Underweight on Franklin Resources, Lowers Price Target to $28",0,negative,0.9,0.8,,118,29,0
13504,FRANKLIN RESOURCES INC,"Morgan Stanley Maintains Underweight on Franklin Resources, Lowers Price Target to $28",2,negative,0.9,0.8,,125,71,0
13505,FRANKLIN RESOURCES INC,"Morgan Stanley Maintains Underweight on Franklin Resources, Lowers Price Target to $28",3,negative,0.9,0.8,,130,24,0
13506,FRANKLIN RESOURCES INC,"Morgan Stanley Maintains Underweight on Franklin Resources, Lowers Price Target to $28",4,negative,0.8,0.7,,131,197,0
13507,FRANKLIN RESOURCES INC,"Morgan Stanley Maintains Underweight on Franklin Resources, Lowers Price Target to $28",5,negative,0.9,0.8,,155,24,0
13508,FRANKLIN RESOURCES INC,"Morgan Stanley Maintains Underweight on Franklin Resources, Lowers Price Target to $28",6,negative,0.9,0.8,"the news is negative because morgan stanley maintained an 'underweight' rating and lowered the price target for franklin resources, indicating a lack of confidence in the company's performance.",134,68,0
13509,FRANKLIN RESOURCES INC,"Morgan Stanley Maintains Underweight on Franklin Resources, Lowers Price Target to $28",7,negative,0.9,0.8,"morgan stanley maintaining an 'underweight' rating and lowering the price target to $28 suggests a negative outlook on franklin resources, indicating potential underperformance.",139,65,0
13510,FRANKLIN RESOURCES INC,"Morgan Stanley Maintains Underweight on Franklin Resources, Lowers Price Target to $28",8,negative,0.9,0.8,maintaining an 'underweight' rating and lowering the price target both indicate a negative outlook on the stock's future performance.,141,243,0
13511,FRANKLIN RESOURCES INC,"BMO Capital Initiates Coverage On Franklin Resources with Underperform Rating, Announces $16 Price Target",0,negative,0.9,0.8,,120,29,0
13512,FRANKLIN RESOURCES INC,"BMO Capital Initiates Coverage On Franklin Resources with Underperform Rating, Announces $16 Price Target",2,negative,0.9,0.8,,127,33,0
13513,FRANKLIN RESOURCES INC,"BMO Capital Initiates Coverage On Franklin Resources with Underperform Rating, Announces $16 Price Target",3,negative,0.9,0.8,,132,154,0
13514,FRANKLIN RESOURCES INC,"BMO Capital Initiates Coverage On Franklin Resources with Underperform Rating, Announces $16 Price Target",4,negative,0.9,0.8,,133,100,0
13515,FRANKLIN RESOURCES INC,"BMO Capital Initiates Coverage On Franklin Resources with Underperform Rating, Announces $16 Price Target",5,negative,0.9,0.8,,157,114,0
13516,FRANKLIN RESOURCES INC,"BMO Capital Initiates Coverage On Franklin Resources with Underperform Rating, Announces $16 Price Target",6,negative,0.9,0.8,"the news is negative because bmo capital initiated coverage on franklin resources with an 'underperform' rating and a price target of $16, which suggests a lack of confidence in the company's future performance.",136,75,0
13517,FRANKLIN RESOURCES INC,"BMO Capital Initiates Coverage On Franklin Resources with Underperform Rating, Announces $16 Price Target",7,negative,0.9,0.8,"the news is negative because bmo capital initiated coverage on franklin resources with an 'underperform' rating and set a price target of $16, which suggests a lack of confidence in the company's future performance.",141,76,0
13518,FRANKLIN RESOURCES INC,"BMO Capital Initiates Coverage On Franklin Resources with Underperform Rating, Announces $16 Price Target",8,negative,0.9,0.8,bmo capital's 'underperform' rating and $16 price target indicate a negative outlook for franklin resources inc.,143,273,0
13519,BRIGHT HORIZONS FAM SOL INC NEW,"Morgan Stanley Initiates Coverage On Bright Horizons Family with Equal-Weight Rating, Announces $162 Price Target",0,neutral,0.8,0.5,,129,119,1
13520,BRIGHT HORIZONS FAM SOL INC NEW,"Morgan Stanley Initiates Coverage On Bright Horizons Family with Equal-Weight Rating, Announces $162 Price Target",2,neutral,0.8,0.5,,136,29,1
13521,BRIGHT HORIZONS FAM SOL INC NEW,"Morgan Stanley Initiates Coverage On Bright Horizons Family with Equal-Weight Rating, Announces $162 Price Target",3,neutral,0.7,0.3,,141,224,1
13522,BRIGHT HORIZONS FAM SOL INC NEW,"Morgan Stanley Initiates Coverage On Bright Horizons Family with Equal-Weight Rating, Announces $162 Price Target",4,neutral,0.7,0.5,,142,135,1
13523,BRIGHT HORIZONS FAM SOL INC NEW,"Morgan Stanley Initiates Coverage On Bright Horizons Family with Equal-Weight Rating, Announces $162 Price Target",5,neutral,0.7,0.3,,166,124,1
13524,BRIGHT HORIZONS FAM SOL INC NEW,"Morgan Stanley Initiates Coverage On Bright Horizons Family with Equal-Weight Rating, Announces $162 Price Target",6,neutral,0.8,0.5,"the news is neutral because an 'equal-weight' rating suggests that the stock is expected to perform in line with the market, and while a $162 price target might be seen as positive, the overall tone is balanced.",145,80,1
13525,BRIGHT HORIZONS FAM SOL INC NEW,"Morgan Stanley Initiates Coverage On Bright Horizons Family with Equal-Weight Rating, Announces $162 Price Target",7,neutral,0.8,0.5,"the news is neutral because an 'equal-weight' rating suggests that the stock is expected to perform in line with the market, and while a price target of $162 is provided, it does not indicate a strong positive or negative sentiment.",150,83,1
13526,BRIGHT HORIZONS FAM SOL INC NEW,"Morgan Stanley Initiates Coverage On Bright Horizons Family with Equal-Weight Rating, Announces $162 Price Target",8,neutral,0.7,0.3,"morgan stanley's initiation of coverage is positive, but the 'equal-weight' rating and price target are neutral.",152,386,1
13527,BUNGE LTD,"Stephens & Co. Initiates Coverage On Bunge with Overweight Rating, Announces $74 Price Target",0,positive,0.9,0.8,,118,29,2
13528,BUNGE LTD,"Stephens & Co. Initiates Coverage On Bunge with Overweight Rating, Announces $74 Price Target",2,positive,0.9,0.8,,125,29,2
13529,BUNGE LTD,"Stephens & Co. Initiates Coverage On Bunge with Overweight Rating, Announces $74 Price Target",3,positive,0.9,0.8,,130,33,2
13530,BUNGE LTD,"Stephens & Co. Initiates Coverage On Bunge with Overweight Rating, Announces $74 Price Target",4,positive,0.9,0.8,,131,101,2
13531,BUNGE LTD,"Stephens & Co. Initiates Coverage On Bunge with Overweight Rating, Announces $74 Price Target",5,positive,0.9,0.8,,155,116,2
13532,BUNGE LTD,"Stephens & Co. Initiates Coverage On Bunge with Overweight Rating, Announces $74 Price Target",6,positive,0.9,0.8,the initiation of coverage with an 'overweight' rating and a specific price target of $74 suggests a positive outlook on bunge ltd's stock performance.,134,66,2
13533,BUNGE LTD,"Stephens & Co. Initiates Coverage On Bunge with Overweight Rating, Announces $74 Price Target",7,positive,0.9,0.8,"the news is positive because stephens & co. initiated coverage on bunge with an 'overweight' rating and a price target of $74, indicating a favorable outlook on the company's stock.",139,73,2
13534,BUNGE LTD,"Stephens & Co. Initiates Coverage On Bunge with Overweight Rating, Announces $74 Price Target",8,positive,0.9,0.8,the initiation of coverage with an overweight rating and a specific price target of $74 indicates a positive outlook for bunge ltd.,141,346,2
13535,BLACKROCK INC,"Morgan Stanley Maintains Overweight on BlackRock, Lowers Price Target to $547",0,neutral,0.7,0.3,,114,29,1
13536,BLACKROCK INC,"Morgan Stanley Maintains Overweight on BlackRock, Lowers Price Target to $547",2,neutral,0.6,0.4,,121,117,1
13537,BLACKROCK INC,"Morgan Stanley Maintains Overweight on BlackRock, Lowers Price Target to $547",3,neutral,0.7,0.3,,126,106,1
13538,BLACKROCK INC,"Morgan Stanley Maintains Overweight on BlackRock, Lowers Price Target to $547",4,neutral,0.7,0.3,,127,89,1
13539,BLACKROCK INC,"Morgan Stanley Maintains Overweight on BlackRock, Lowers Price Target to $547",5,neutral,0.7,0.3,,151,123,1
13540,BLACKROCK INC,"Morgan Stanley Maintains Overweight on BlackRock, Lowers Price Target to $547",6,neutral,0.7,0.3,"while morgan stanley maintains an 'overweight' rating, which is positive, the lowering of the price target to $547 introduces a negative aspect, balancing the overall sentiment to neutral.",130,71,1
13541,BLACKROCK INC,"Morgan Stanley Maintains Overweight on BlackRock, Lowers Price Target to $547",7,neutral,0.7,0.3,"while morgan stanley maintains an 'overweight' rating, which is positive, the lowering of the price target to $547 introduces a negative aspect, balancing the overall sentiment to neutral.",135,71,1
13542,BLACKROCK INC,"Morgan Stanley Maintains Overweight on BlackRock, Lowers Price Target to $547",8,neutral,0.8,0.5,"morgan stanley maintains an 'overweight' rating on blackrock, which is positive, but lowers the price target to $547, which is negative, resulting in a neutral overall sentiment.",137,348,1
13543,BLACKROCK INC,BMO Capital Initiates Coverage On BlackRock with Market Perform Rating,0,neutral,0.8,0.2,,110,29,1
13544,BLACKROCK INC,BMO Capital Initiates Coverage On BlackRock with Market Perform Rating,2,neutral,0.8,0.5,,117,33,1
13545,BLACKROCK INC,BMO Capital Initiates Coverage On BlackRock with Market Perform Rating,3,neutral,0.8,0.2,,122,131,1
13546,BLACKROCK INC,BMO Capital Initiates Coverage On BlackRock with Market Perform Rating,4,neutral,0.8,0.2,,123,24,1
13547,BLACKROCK INC,BMO Capital Initiates Coverage On BlackRock with Market Perform Rating,5,neutral,0.8,0.3,,147,130,1
13548,BLACKROCK INC,BMO Capital Initiates Coverage On BlackRock with Market Perform Rating,6,neutral,0.8,0.2,"the 'market perform' rating suggests that bmo capital expects blackrock to perform in line with the market, which is neither particularly positive nor negative.",126,65,1
13549,BLACKROCK INC,BMO Capital Initiates Coverage On BlackRock with Market Perform Rating,7,neutral,0.8,0.5,"the 'market perform' rating suggests that bmo capital expects blackrock to perform in line with the market, which is neither particularly positive nor negative.",131,65,1
13550,BLACKROCK INC,BMO Capital Initiates Coverage On BlackRock with Market Perform Rating,8,neutral,0.9,0.1,"bmo capital's 'market perform' rating indicates an expectation of average performance, which is neutral.",133,290,1
13551,BLACKSTONE INC,"BMO Capital Earlier Initiated Coverage On Blackstone Group with Market Perform Rating, Announced $44 Price Target",0,neutral,0.8,0.2,,117,33,1
13552,BLACKSTONE INC,"BMO Capital Earlier Initiated Coverage On Blackstone Group with Market Perform Rating, Announced $44 Price Target",2,neutral,0.7,0.3,,124,29,1
13553,BLACKSTONE INC,"BMO Capital Earlier Initiated Coverage On Blackstone Group with Market Perform Rating, Announced $44 Price Target",3,neutral,0.8,0.5,,129,119,1
13554,BLACKSTONE INC,"BMO Capital Earlier Initiated Coverage On Blackstone Group with Market Perform Rating, Announced $44 Price Target",4,neutral,0.7,0.5,,130,117,1
13555,BLACKSTONE INC,"BMO Capital Earlier Initiated Coverage On Blackstone Group with Market Perform Rating, Announced $44 Price Target",5,neutral,0.7,0.3,,154,135,1
13556,BLACKSTONE INC,"BMO Capital Earlier Initiated Coverage On Blackstone Group with Market Perform Rating, Announced $44 Price Target",6,neutral,0.8,0.2,"the news is neutral because a 'market perform' rating suggests that the stock is expected to perform in line with the market, which is neither particularly positive nor negative.",133,68,1
13557,BLACKSTONE INC,"BMO Capital Earlier Initiated Coverage On Blackstone Group with Market Perform Rating, Announced $44 Price Target",7,neutral,0.8,0.5,"the news is neutral because a 'market perform' rating suggests that the stock is expected to perform in line with the market, and the $44 price target does not indicate a significant positive or negative outlook.",138,76,1
13558,BLACKSTONE INC,"BMO Capital Earlier Initiated Coverage On Blackstone Group with Market Perform Rating, Announced $44 Price Target",8,neutral,0.9,0.1,"the initiation of coverage with a 'market perform' rating suggests a neutral stance, indicating the stock is expected to perform in line with the market.",140,356,1
13559,CATERPILLAR INC,"UBS Maintains Sell on Caterpillar, Lowers Price Target to $117",0,negative,0.9,0.8,,117,29,0
13560,CATERPILLAR INC,"UBS Maintains Sell on Caterpillar, Lowers Price Target to $117",2,negative,0.9,0.8,,124,29,0
13561,CATERPILLAR INC,"UBS Maintains Sell on Caterpillar, Lowers Price Target to $117",3,negative,0.9,0.8,,129,84,0
13562,CATERPILLAR INC,"UBS Maintains Sell on Caterpillar, Lowers Price Target to $117",4,negative,0.9,0.8,,130,33,0
13563,CATERPILLAR INC,"UBS Maintains Sell on Caterpillar, Lowers Price Target to $117",5,negative,0.9,0.8,,154,24,0
13564,CATERPILLAR INC,"UBS Maintains Sell on Caterpillar, Lowers Price Target to $117",6,negative,0.9,0.8,"the news is negative because ubs maintains a 'sell' rating on caterpillar and lowers the price target, indicating a lack of confidence in the company's future performance.",133,67,0
13565,CATERPILLAR INC,"UBS Maintains Sell on Caterpillar, Lowers Price Target to $117",7,negative,0.9,0.8,"the news is negative because ubs maintains a 'sell' rating and lowers the price target for caterpillar, indicating a lack of confidence in the company's future performance.",138,67,0
13566,CATERPILLAR INC,"UBS Maintains Sell on Caterpillar, Lowers Price Target to $117",8,negative,0.9,0.8,ubs maintaining a 'sell' rating and lowering the price target to $117 indicates a negative outlook for caterpillar.,140,308,0
13567,CITIZENS FINANCIAL GROUP INC,Citi Downgrades Citizens Financial Group to Sell,0,negative,0.9,0.8,,115,29,0
13568,CITIZENS FINANCIAL GROUP INC,Citi Downgrades Citizens Financial Group to Sell,2,negative,0.9,0.8,,122,33,0
13569,CITIZENS FINANCIAL GROUP INC,Citi Downgrades Citizens Financial Group to Sell,3,negative,0.9,0.8,,127,33,0
13570,CITIZENS FINANCIAL GROUP INC,Citi Downgrades Citizens Financial Group to Sell,4,negative,0.9,0.8,,128,33,0
13571,CITIZENS FINANCIAL GROUP INC,Citi Downgrades Citizens Financial Group to Sell,5,negative,0.9,0.8,,152,24,0
13572,CITIZENS FINANCIAL GROUP INC,Citi Downgrades Citizens Financial Group to Sell,6,negative,0.9,0.8,"the downgrade to 'sell' by citi indicates a negative outlook on citizens financial group's stock performance, which is generally perceived as negative news for the company.",131,66,0
13573,CITIZENS FINANCIAL GROUP INC,Citi Downgrades Citizens Financial Group to Sell,7,negative,0.9,0.8,the downgrade to 'sell' by citi indicates a negative outlook on citizens financial group's stock performance.,136,55,0
13574,CITIZENS FINANCIAL GROUP INC,Citi Downgrades Citizens Financial Group to Sell,8,negative,0.9,0.8,"a downgrade to 'sell' by citi indicates a lack of confidence in the company's future performance, which is generally perceived negatively by investors.",138,262,0
13575,CARLYLE GROUP L P,"BMO Capital Initiates Coverage On Carlyle Group with Market Perform Rating, Announces $23 Price Target",0,neutral,0.8,0.2,,121,29,1
13576,CARLYLE GROUP L P,"BMO Capital Initiates Coverage On Carlyle Group with Market Perform Rating, Announces $23 Price Target",2,neutral,0.7,0.3,,128,33,1
13577,CARLYLE GROUP L P,"BMO Capital Initiates Coverage On Carlyle Group with Market Perform Rating, Announces $23 Price Target",3,neutral,0.8,0.3,,133,119,1
13578,CARLYLE GROUP L P,"BMO Capital Initiates Coverage On Carlyle Group with Market Perform Rating, Announces $23 Price Target",4,neutral,0.8,0.3,,134,116,1
13579,CARLYLE GROUP L P,"BMO Capital Initiates Coverage On Carlyle Group with Market Perform Rating, Announces $23 Price Target",5,neutral,0.8,0.3,,158,140,1
13580,CARLYLE GROUP L P,"BMO Capital Initiates Coverage On Carlyle Group with Market Perform Rating, Announces $23 Price Target",6,neutral,0.8,0.2,"the news is neutral because a 'market perform' rating suggests that the stock is expected to perform in line with the market, which is neither particularly positive nor negative.",137,68,1
13581,CARLYLE GROUP L P,"BMO Capital Initiates Coverage On Carlyle Group with Market Perform Rating, Announces $23 Price Target",7,neutral,0.8,0.5,,142,75,1
13582,CARLYLE GROUP L P,"BMO Capital Initiates Coverage On Carlyle Group with Market Perform Rating, Announces $23 Price Target",8,neutral,0.7,0.3,"the initiation of coverage is positive, but the 'market perform' rating and the price target are neutral.",144,326,1
13583,CHECK POINT SOFTWARE TECHS LTD,"UPDATE: Jefferies Downgrades Check Point Software To Hold, Lowers Tgt To $115 As Firm Believes Co. 'has limited downside potential, but we would need to see evidence of material catalysts that reinvigorate product growth and accelerate total rev growth'",0,negative,0.8,0.6,,156,29,0
13584,CHECK POINT SOFTWARE TECHS LTD,"UPDATE: Jefferies Downgrades Check Point Software To Hold, Lowers Tgt To $115 As Firm Believes Co. 'has limited downside potential, but we would need to see evidence of material catalysts that reinvigorate product growth and accelerate total rev growth'",2,negative,0.8,0.6,,163,33,0
13585,CHECK POINT SOFTWARE TECHS LTD,"UPDATE: Jefferies Downgrades Check Point Software To Hold, Lowers Tgt To $115 As Firm Believes Co. 'has limited downside potential, but we would need to see evidence of material catalysts that reinvigorate product growth and accelerate total rev growth'",3,negative,0.8,0.6,,168,29,0
13586,CHECK POINT SOFTWARE TECHS LTD,"UPDATE: Jefferies Downgrades Check Point Software To Hold, Lowers Tgt To $115 As Firm Believes Co. 'has limited downside potential, but we would need to see evidence of material catalysts that reinvigorate product growth and accelerate total rev growth'",4,negative,0.8,0.6,,169,182,0
13587,CHECK POINT SOFTWARE TECHS LTD,"UPDATE: Jefferies Downgrades Check Point Software To Hold, Lowers Tgt To $115 As Firm Believes Co. 'has limited downside potential, but we would need to see evidence of material catalysts that reinvigorate product growth and accelerate total rev growth'",5,negative,0.8,0.6,,193,140,0
