date,permno,headline,ret,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
2019-07-25,61743.0,"Deluxe Sees Q3 Adj. EPS $1.60-$1.70 vs $1.60 Estimate, Sales $490M-$505M vs $502.4M Est.",0.8428953588008881,DELUXE CORP,2.159276232123375,2.6236384548761427,2.693289800522236,1.2325206771492958,1.9331683319872672,2.816557846291068
2019-07-25,61743.0,"Deluxe Q2 Adj. EPS $1.64 Beats $1.5 Estimate, Sales $494M Miss $495.9M Estimate",0.8428953588008881,DELUXE CORP,2.159276232123375,2.6236384548761427,2.693289800522236,1.2325206771492958,1.9331683319872672,2.816557846291068
2019-07-24,92808.0,"Digimarc Q2 EPS $(0.68) Beats $(0.75) Estimate, Sales $6.18M Beat $5.81M Estimate",3.1425897032022485,DIGIMARC CORP NEW,10.550248622894287,2.7285143356820196,1.0686701502654383,0.5897617433220148,-3.1569371777786626,-3.463886928452231
2019-07-03,91335.0,Dollarama Reports Renewal Of Normal Course Issuer Bid,0.6450247950851917,WISDOMTREE TRUST,-0.8503293618559837,-1.305654628776165,-1.4996012793374702,0.31718695536255836,0.7004840007622359,1.129820489294242
2019-07-01,91328.0,Finding Value And Compensation In Mid-Cap Stocks,0.24861919227987528,WISDOMTREE TRUST,-0.027561685419641435,0.16532809677944904,0.8542230940962625,1.0326511226594448,1.8570619095105823,1.6853996864850673
2019-07-18,25953.0,Dover Sees FY19 Adj. EPS Guidance Tower Upper End Of Previously-Issued $5.75-$5.85 vs $5.80 Estimate,1.843706332147121,DOVER CORP,0.9257369674742222,1.6046054821127642,-2.9109257149037004,-3.886428475379944,-3.9057756552640432,-4.597240369316092
2019-07-18,25953.0,"Dover Q2 EPS $1.56 Beats $1.53 Estimate, Sales $1.811B Miss $1.86B Estimate",1.843706332147121,DOVER CORP,0.9257369674742222,1.6046054821127642,-2.9109257149037004,-3.886428475379944,-3.9057756552640432,-4.597240369316092
2019-07-17,25953.0,Dover Fueling Solutions Announces Cooperation With ABB For Electric Vehicle Charging,-3.886428475379944,DOVER CORP,1.8437063321471214,2.357008046016773,1.4561064048668415,-0.020129498443566263,-0.7395541364874525,1.7310278225562303
2019-07-31,18428.0,"RBC Capital Downgrades Dow to Outperform, Lowers Price Target to $56",0.08263863273896277,DOW INC,-3.2824117690324783,-7.328652700351701,-9.000819581126041,0.7284126710146666,-1.445732134417066,-4.668108857987042
2019-07-29,18428.0,Citigroup Downgrades Dow to Neutral,-2.158422581851482,DOW INC,0.7284126710146666,-6.826220367868563,-4.911551921804335,-3.2696470618247986,-6.971017540480262,-6.670464298172174
2019-07-29,18428.0,"Susquehanna Downgrades Dow to Neutral, Lowers Price Target to $53",-2.158422581851482,DOW INC,0.7284126710146666,-6.826220367868563,-4.911551921804335,-3.2696470618247986,-6.971017540480262,-6.670464298172174
2019-07-26,18428.0,Dow shares are trading lower after Bank of America downgraded the company's stock from Buy to Neutral.,-3.2696470618247995,DOW INC,-2.1584225818514824,-7.1472249222140345,-5.029527947820888,-3.826482966542244,-3.515770523985373,-0.21619591606145683
2019-07-26,18428.0,"Nomura Maintains Buy on Dow, Raises Price Target to $56",-3.2696470618247995,DOW INC,-2.1584225818514824,-7.1472249222140345,-5.029527947820888,-3.826482966542244,-3.515770523985373,-0.21619591606145683
2019-07-26,18428.0,Bank of America Downgrades Dow to Neutral,-3.2696470618247995,DOW INC,-2.1584225818514824,-7.1472249222140345,-5.029527947820888,-3.826482966542244,-3.515770523985373,-0.21619591606145683
2019-07-25,18428.0,Dow shares are trading lower after the company reported worse-than-expected Q2 sales results.,-3.826482966542244,DOW INC,-3.2696470618247986,-7.721099016946864,-7.83927411802895,0.3230748465284705,3.75393056409159,2.4650630935939333
2019-07-25,18428.0,"Dow Q2 EPS $0.86 Beats $0.84 Estimate, Sales $11.014B Miss $11.24B Estimate",-3.826482966542244,DOW INC,-3.2696470618247986,-7.721099016946864,-7.83927411802895,0.3230748465284705,3.75393056409159,2.4650630935939333
2019-07-23,18428.0,"Credit Suisse Maintains Outperform on Dow, Lowers Price Target to $57",3.419807180762291,DOW INC,0.3230748465284705,-8.019759386715764,-15.564421787476856,-1.2422348372638226,-1.6811573748496622,-1.3953438796495798
2019-07-29,90248.0,Deutsche Bank Initiates Coverage On Domino's Pizza with Sell Rating,-2.539952844381332,DOMINOS PIZZA INC,-1.9526271149516106,-5.05386374703225,-4.939005765747428,-0.6176452152431011,-1.2013248902795204,0.5238469918766864
2019-07-29,90248.0,"Goldman Sachs Initiates Coverage On Domino's Pizza with Neutral Rating, Announces $280 Price Target",-2.539952844381332,DOMINOS PIZZA INC,-1.9526271149516106,-5.05386374703225,-4.939005765747428,-0.6176452152431011,-1.2013248902795204,0.5238469918766864
2019-07-17,90248.0,Was Domino's Q2 Fresh Or Stale? Analysts Debate,2.624321170151234,DOMINOS PIZZA INC,-0.1304303528741002,3.636218737340613,-3.351644702136458,-8.66183266043663,-12.608554852886723,-11.201563115101077
2019-07-17,90248.0,"UPDATE: Argus Maintains Buy On Dominos, Lowers Target To $287 As Firm Believes 'shares inadequately reflect the company's investments in technology, emphasis on operational efficiency, and low menu prices'",2.624321170151234,DOMINOS PIZZA INC,-0.1304303528741002,3.636218737340613,-3.351644702136458,-8.66183266043663,-12.608554852886723,-11.201563115101077
2019-07-17,90248.0,UPDATE: Morgan Stanley On Dominos Continues 'both aren't likely to subside soon and near term US comp visibility is low but likely remains positive',2.624321170151234,DOMINOS PIZZA INC,-0.1304303528741002,3.636218737340613,-3.351644702136458,-8.66183266043663,-12.608554852886723,-11.201563115101077
2019-07-17,90248.0,UPDATE: Morgan Stanley Maintains Overweight On Dominos Lowers Target To $287 As Firm Notes 'Bearish views won in 2Q as U.S. comps missed on fortressing+aggregator pressure',2.624321170151234,DOMINOS PIZZA INC,-0.1304303528741002,3.636218737340613,-3.351644702136458,-8.66183266043663,-12.608554852886723,-11.201563115101077
2019-07-17,90248.0,"Argus Research Maintains Buy on Domino's Pizza, Lowers Price Target to $280",2.624321170151234,DOMINOS PIZZA INC,-0.1304303528741002,3.636218737340613,-3.351644702136458,-8.66183266043663,-12.608554852886723,-11.201563115101077
2019-07-17,90248.0,"Morgan Stanley Maintains Overweight on Domino's Pizza, Lowers Price Target to $287",2.624321170151234,DOMINOS PIZZA INC,-0.1304303528741002,3.636218737340613,-3.351644702136458,-8.66183266043663,-12.608554852886723,-11.201563115101077
2019-07-17,90248.0,"Stephens & Co. Maintains Overweight on Domino's Pizza, Lowers Price Target to $300",2.624321170151234,DOMINOS PIZZA INC,-0.1304303528741002,3.636218737340613,-3.351644702136458,-8.66183266043663,-12.608554852886723,-11.201563115101077
2019-07-16,90248.0,What Caused The Opening Gap In Domino's Pizza?,-8.66183266043663,DOMINOS PIZZA INC,2.6243211701512337,4.530704323978174,0.40967371288687104,-4.320999979972839,-2.7805796072332134,-1.9720330090872928
2019-07-16,90248.0,Domino's Pizza Inc Exec On Headwinds From Third-Party Delivery Aggregators Says I Do Not Expect This Activity To Ease In The Near Term,-8.66183266043663,DOMINOS PIZZA INC,2.6243211701512337,4.530704323978174,0.40967371288687104,-4.320999979972839,-2.7805796072332134,-1.9720330090872928
2019-07-16,90248.0,Domino's Pizza Inc Says Q2 US Same-Store Sales Came In Towards Lower End Of Co.'s 3- To 5-Year Outlook As It Continues To Navigate Through Headwinds Related To Aggressive Activity From Third-Party Delivery Aggregators;,-8.66183266043663,DOMINOS PIZZA INC,2.6243211701512337,4.530704323978174,0.40967371288687104,-4.320999979972839,-2.7805796072332134,-1.9720330090872928
2019-07-16,90248.0,Domino's Pizza Continue To Experience Pressure On The US Comp From Fortressing Strategy & From Aggressive Marketing Of Third-Party Aggregators,-8.66183266043663,DOMINOS PIZZA INC,2.6243211701512337,4.530704323978174,0.40967371288687104,-4.320999979972839,-2.7805796072332134,-1.9720330090872928
2019-07-16,90248.0,"Domino's Pizza Falls After Posting Mixed Q2 Earnings, Weak Sales",-8.66183266043663,DOMINOS PIZZA INC,2.6243211701512337,4.530704323978174,0.40967371288687104,-4.320999979972839,-2.7805796072332134,-1.9720330090872928
2019-07-16,90248.0,Domino's Pizza shares are trading lower after the company reported worse-than-expected Q2 sales.,-8.66183266043663,DOMINOS PIZZA INC,2.6243211701512337,4.530704323978174,0.40967371288687104,-4.320999979972839,-2.7805796072332134,-1.9720330090872928
2019-07-16,90248.0,"Domino's Pizza Q2 Adj. EPS $2.19 Beats $2.02 Estimate, Sales $811.65M Miss $836.92M Estimate",-8.66183266043663,DOMINOS PIZZA INC,2.6243211701512337,4.530704323978174,0.40967371288687104,-4.320999979972839,-2.7805796072332134,-1.9720330090872928
2019-07-15,90248.0,"Hearing JP Morgan Added Domino's Shares To Its Tactical List, Citing 'Buy Lower'",-4.3209999799728385,DOMINOS PIZZA INC,-8.66183266043663,-5.379378564963567,-6.461179833435693,1.6099879518151283,2.4550496664825783,0.7535662971984491
2019-07-10,90248.0,OTR Global Downgrades Domino's Pizza to Mixed,-1.660712063312531,DOMINOS PIZZA INC,0.8316718973219395,-8.113314374895053,-4.772113495073704,1.0064602829515934,0.6253109021111314,-0.3416825982888616
2019-07-01,90248.0,"Wells Fargo Maintains Market Perform on Domino's Pizza, Raises Price Target to $267",-2.580132521688938,DOMINOS PIZZA INC,0.9996279142796993,3.2829190362847926,-9.05939224216442,0.12232724111527205,0.8736012054222586,0.4113386656330764
2019-07-23,81655.0,"UPDATE: KeyBanc Initiates Darden With Overweight, 140 Tgt As Firm Notes Co's Scale, Management, 'R&D capabilities, and consumer insights should position the Company to continue to gain share of an industry we believe is likely to continue to slow in 2H19'",-0.2391163958236575,DARDEN RESTAURANTS INC,-0.7350637577474117,-0.3835117172257596,-5.808568368266576,0.8439798839390278,1.1203347837407174,2.6593568434873704
2019-07-23,81655.0,"KeyBanc Initiates Coverage On Darden Restaurants with Overweight Rating, Announces $140 Price Target",-0.2391163958236575,DARDEN RESTAURANTS INC,-0.7350637577474117,-0.3835117172257596,-5.808568368266576,0.8439798839390278,1.1203347837407174,2.6593568434873704
2019-07-16,81655.0,"Maxim Group Downgrades Darden Restaurants to Hold, Announces $126 Price Target",-1.762078702449799,DARDEN RESTAURANTS INC,-0.8116224780678749,1.5826674065975155,1.193085974422714,0.5290125031024218,2.5259513673990375,3.2263359419993476
2019-07-26,85424.0,Dril-Quip shares are trading higher after the company reported Q2 EPS and sales results higher from last year.,10.27542054653168,DRIL QUIP INC,-5.091254040598869,-5.014410251306711,-8.818444016280736,-5.882354453206062,-5.030181163039926,-2.760610308601552
2019-07-25,85424.0,"Dril-Quip Q2 EPS $0.05 Up From $(0.08) YoY, Sales $104M Up From $94.9M YoY",-5.882354453206062,DRIL QUIP INC,10.275420546531677,5.847454456101175,3.3050800363674915,0.9054341353476048,3.3168532069285828,6.182515336903038
2019-07-22,88626.0,Durect shares are trading higher after the company and Gilead entered into a license agreement for long-acting Injectable HIV Investigational products. The company will receive $25 million with the potential of obtaining up to $75 million.,33.63611698150635,DURECT CORP,-1.1328564956784248,0.5046323078438997,30.792992777478844,7.820148766040802,4.48662522535872,5.350149849748487
2019-07-17,88626.0,DURECT Announces FDA Agreed To File  Full Response To POSIMIR Complete Response Letter As Complete Class 2 Resubmission,0.8264451287686825,DURECT CORP,-3.0917445197701454,43.80212827937597,49.554207834767936,0.7302461192011833,4.184291217084213,4.913294168764049
2019-07-22,90630.0,Diana Shipping Inc. Announces Direct Continuation Of Time Charter Contract For m/v Myrto With Cargill,0.0,DIANA SHIPPING INC,0.2688169479370117,-1.8817187688536685,-14.516128290553054,3.047095239162445,4.201683417072188,0.8130074182268965
2019-07-17,90630.0,Diana Shipping Inc. Announces Time Charter Contract For m/v Selina With Ausca,-3.25203575193882,DIANA SHIPPING INC,1.120447088032961,2.2409008590271284,-7.282913393087609,0.8196713402867317,0.27173889703990817,4.1952485929641625e-08
2019-07-11,90630.0,"Diana Shipping Raises Purchase Price, Extends Tender Offer for Common Shares To $3.75/Share",1.652891002595425,DIANA SHIPPING INC,-0.27100243605673313,-2.1680259627472998,-4.607048013121718,0.0,1.1142116971313953,-0.27472506712507005
2019-07-01,90630.0,"Diana Shipping Reports Time Charter Contract For m/v Atalandi With Uniper, Charter Rate Is $12,250/Day Minus 5% Commission Paid",3.625381365418434,DIANA SHIPPING INC,4.08162884414196,5.830905228971206,7.580174784598714,0.0,0.30303001403808594,0.9146332723162232
2019-07-24,11674.0,DTE Energy Q2 EPS $0.99 Misses $1.24 Estimate; Raises FY19 Operating EPS Guidance From $5.97-$6.33 To $6.02-$6.38 vs $6.24 Est.,-0.3588976338505745,D T E ENERGY CO,0.27405722066760063,-0.4698131586143517,0.3680164033465161,-0.3421214874833822,-0.48140007161761034,-2.4284428498047683
2019-07-18,11674.0,DTE Energy Receives Approval To Buy Isabella Wind Projects From Apex Clean Energy,0.9840088896453381,D T E ENERGY CO,-1.9564611837267876,-2.512182661123741,-1.7585243134273565,0.40910751558840275,0.06923328396821748,-0.24539269912347006
2019-07-09,11674.0,3 Eco-Friendly Home Repairs That Can Save You Money,0.14500682009384042,D T E ENERGY CO,0.2591040451079607,-1.2726704328147376,-2.3243431575195705,0.12226153630763292,-0.045768221010789034,0.9165145766772964
2019-07-30,27959.0,"Citigroup Maintains Neutral on Duke Energy, Lowers Price Target to $88",-0.056957569904625416,DUKE ENERGY CORP NEW,-1.1625218205153942,1.3448830787790689,2.37064276602148,1.0125384666025639,1.5030674611318684,0.699702401189839
2019-07-24,27959.0,Duke Energy Renewables Announces The Largest Wind Power Project In Its Fleet - 350-MW Frontier Windpower II In Oklahoma,-0.570255471393466,DUKE ENERGY CORP NEW,-0.7914687506854534,-0.5276429385896675,1.9041019146945448,-0.5331834312528372,-0.8705445564483716,-2.3499282706529234
2019-07-22,27959.0,"Duke Energy Renewables Acquires 200-MW Holstein Solar Project From 8Minute Solar Energy; Project Will Power Equivalent Of 40,000 Homes; Suntrust Is Providing A Tax Equity Investment In Project",-0.33916952088475233,DUKE ENERGY CORP NEW,-0.5331834312528372,-0.4083955077593515,-1.349974371580065,-1.4923755079507828,-0.7740660184015979,-0.6514678625389569
2019-07-08,27959.0,Duke Energy Raises Quarterly Dividend From $0.9275 To $0.945/Share,-0.02229777310276404,DUKE ENERGY CORP NEW,-0.2899867482483387,-0.31229796424593337,-1.6841423453468618,-0.46614669263362885,0.6057896689582121,1.897509539838249
2019-07-26,82307.0,"Baird Downgrades DaVita to Neutral, Lowers Price Target to $65",0.7975584827363491,DAVITA INC,0.43770759366452694,1.1784459519502244,0.4882105045876717,-1.0577586479485035,-0.6239442278007767,0.22109028901964312
2019-07-22,82307.0,DaVita shares are trading higher after the company announced a tender offer for up to $1.2 billion of its common stock. The company also raised FY19 adjusted operating income guidance.,4.906333610415459,DAVITA INC,0.8503401651978493,1.4625861110064475,-0.28911261408707256,-1.2160776183009148,-1.0591390843073811,-2.859621404838353
2019-07-22,82307.0,Davita Trades Higher After Raising Guidance,4.906333610415459,DAVITA INC,0.8503401651978493,1.4625861110064475,-0.28911261408707256,-1.2160776183009148,-1.0591390843073811,-2.859621404838353
2019-07-22,82307.0,DaVita Commences Self-Tender Offer To Purchase For Cash Shares Of Its Common Stock For An Aggregate Purchase Price Of No More Than $1.2 Billion At A Purchase Price Of Not Less Than $53.50 Per Share And Not More Than $61.50 Per Share,4.906333610415459,DAVITA INC,0.8503401651978493,1.4625861110064475,-0.28911261408707256,-1.2160776183009148,-1.0591390843073811,-2.859621404838353
2019-07-22,82307.0,Davita Expects Operating Income For Q2 To Be Between $460M-$465M; Raises FY19 Adjusting Operating Income Guidance From $1.54B-$1.64B To $1.64B-$1.70B,4.906333610415459,DAVITA INC,0.8503401651978493,1.4625861110064475,-0.28911261408707256,-1.2160776183009148,-1.0591390843073811,-2.859621404838353
2019-07-11,82307.0,Raymond James Comments On DaVita Following Trump's Dialysis Executive Order: 'upside/downside risks vs. the relative valuation in DVA shares are balanced',3.220490738749504,DAVITA INC,0.8686432614922523,0.5850058547129722,4.46729371520449,3.9961986243724823,-1.5492647409599325,-6.212457397813775
2019-07-11,90029.0,Dynavax Technologies shares are trading higher after Cantor Fitzgerald upgraded the company's stock from Neutral to Overweight.,-0.7874008268117905,DYNAVAX TECHNOLOGIES CORP,6.613762676715851,-3.1746004196405164,-24.074077281683614,0.527703994885087,-1.8041280744998778,-4.511279793357148
2019-07-11,90029.0,Cantor Fitzgerald Upgrades Dynavax Technologies to Overweight,-0.7874008268117905,DYNAVAX TECHNOLOGIES CORP,6.613762676715851,-3.1746004196405164,-24.074077281683614,0.527703994885087,-1.8041280744998778,-4.511279793357148
2019-07-10,90029.0,Dynavax Technologies shares are trading higher after Cantor Fitzgerald moved the stock from Not Rated to Overweight and announced a $20 price target.,0.527703994885087,DYNAVAX TECHNOLOGIES CORP,-0.7874008268117905,-0.524934111715103,-18.635172443319426,-2.3195914924144745,-5.0125324542363074,-13.272309563827712
2019-07-10,90029.0,"Cantor Fitzgerald Moves Dynavax From Not Rated To Overweight, Announces $20 PT",0.527703994885087,DYNAVAX TECHNOLOGIES CORP,-0.7874008268117905,-0.524934111715103,-18.635172443319426,-2.3195914924144745,-5.0125324542363074,-13.272309563827712
2019-07-30,87137.0,SunTrust Robinson Humphrey Initiates Coverage On Devon Energy with Buy Rating,5.329148471355438,DEVON ENERGY CORP NEW,0.4464317113161087,-9.895832785166537,-12.127969988454645,-0.07831032271496952,-0.1955386669970416,-3.73443894250457
2019-07-12,87137.0,"Morgan Stanley Maintains Equal-Weight on Devon Energy, Lowers Price Target to $31",-0.03489263472147286,DEVON ENERGY CORP NEW,-3.4904014319181442,-8.062825602276035,-10.855144131252526,-0.6241342052817345,2.065526868640344,2.5769481575709685
2019-07-31,75269.0,Dynex Capital Q2 Adj. EPS $0.43 Misses $0.49 Estimate,-3.948144242167473,DYNEX CAPITAL INC,0.24540440645068884,-4.601221407881074,-9.447847051109626,-0.17647462664172053,0.05896361186654708,-0.058894164516276604
2019-07-31,90664.0,DexCom shares are trading lower despite the company reporting strong Q2 earnings.,0.306922267191112,DEXCOM INC,-5.450365319848061,-6.094216977177547,-2.148272747059188,1.856197789311409,1.7038400929677344,3.234532665866885
2019-07-31,90664.0,Dexcom Raises FY19 Sales Guidance From $1.25B-$1.3B To $1.325B-$1.375B vs $1.29B Estimate,0.306922267191112,DEXCOM INC,-5.450365319848061,-6.094216977177547,-2.148272747059188,1.856197789311409,1.7038400929677344,3.234532665866885
2019-07-31,90664.0,"DexCom Q2 EPS $0.08 Beats $0.01 Estimate, Sales $336.4M Beat $307.04M Estimate",0.306922267191112,DEXCOM INC,-5.450365319848061,-6.094216977177547,-2.148272747059188,1.856197789311409,1.7038400929677344,3.234532665866885
2019-07-29,29058.0,Daxor shares are trading higher after Maxim Group initiated coverage on the stock with a Buy rating and announced a $22 price target.,19.538843631744378,DAXOR CORP,-1.9248729571700096,-4.67005095429196,-5.685283369736604,3.6477982997894287,3.258142210097481,-0.7288735527681944
2019-07-29,29058.0,"Maxim Group Initiates Coverage On Daxor with Buy Rating, Announces $22 Price Target",19.538843631744378,DAXOR CORP,-1.9248729571700096,-4.67005095429196,-5.685283369736604,3.6477982997894287,3.258142210097481,-0.7288735527681944
2019-07-26,82637.0,Eni Sells 20% Stake in East Sepinggan Area Offshore Indonesia to Neptune Energy,-0.3761722007766366,E N I SPA,-0.22026936057955027,-4.594087413555181,-7.205792698949242,0.15698347706347704,-0.6230494338203219,-0.37476840422756563
2019-07-31,75828.0,"Electronic Arts shares are trading higher after the company reported strong Q1 results, including a year-over-year increase in net revenues.",4.437168687582016,ELECTRONIC ARTS INC,2.2702686488628387,-0.24865204654715978,-4.756758359139168,-0.33757516648620367,-1.0501647024009797,-0.6617361590959381
2019-07-31,75828.0,"Bank of America Maintains Neutral on Electronic Arts, Raises Price Target to $102",4.437168687582016,ELECTRONIC ARTS INC,2.2702686488628387,-0.24865204654715978,-4.756758359139168,-0.33757516648620367,-1.0501647024009797,-0.6617361590959381
2019-07-31,75828.0,"Piper's Olson On EA Earnings Sees A Renewed Sense Of Reassurance Given 'Apex: Legends' Meeting Expectations, Strength Around FIFA Brand",4.437168687582016,ELECTRONIC ARTS INC,2.2702686488628387,-0.24865204654715978,-4.756758359139168,-0.33757516648620367,-1.0501647024009797,-0.6617361590959381
2019-07-31,75828.0,Cowen & Co. Upgrades Electronic Arts to Outperform,4.437168687582016,ELECTRONIC ARTS INC,2.2702686488628387,-0.24865204654715978,-4.756758359139168,-0.33757516648620367,-1.0501647024009797,-0.6617361590959381
2019-07-30,75828.0,Electronic Arts shares are trading higher after the company reported better-than-expected Q1 sales results and total net sales higher from last year.,-0.3375751664862037,ELECTRONIC ARTS INC,4.437168687582016,1.727446001418853,4.256516724294346,-0.7150032091885805,-0.3252589861738264,-1.0135843848606774
2019-07-30,75828.0,"EA Sees FY20 Net Sales ~$5.375B, Net Income $2.795B Including $1.7B Related To Income Tax Benefits, GAAP EPS $9.22 Including $5.61 In Tax Benefits, Operating Cash Flow $1.575B",-0.3375751664862037,ELECTRONIC ARTS INC,4.437168687582016,1.727446001418853,4.256516724294346,-0.7150032091885805,-0.3252589861738264,-1.0135843848606774
2019-07-30,75828.0,"Electronic Arts Q1 GAAP EPS $4.75 Which Includes $5.61 In Tax Benefit Adjustments, Sales $743M Beat $719.16M Estimate, Total Net Sales $1.209B vs $1.137B In Same Qtr. Last Year",-0.3375751664862037,ELECTRONIC ARTS INC,4.437168687582016,1.727446001418853,4.256516724294346,-0.7150032091885805,-0.3252589861738264,-1.0135843848606774
2019-07-30,75828.0,"Electronic Arts Reports To Report Q1 Earnings After The Closing Bell, Co. Historically Issues Its Report Before 4:05 p.m. ET",-0.3375751664862037,ELECTRONIC ARTS INC,4.437168687582016,1.727446001418853,4.256516724294346,-0.7150032091885805,-0.3252589861738264,-1.0135843848606774
2019-07-30,75828.0,UPDATE: KeyBanc Reinstates Sector Weight On Electronic Arts As Firm Notes 'We are less enthusiastic on EA given the maturation of FIFA and hope for an Apex Legends resurgence with the season two launch',-0.3375751664862037,ELECTRONIC ARTS INC,4.437168687582016,1.727446001418853,4.256516724294346,-0.7150032091885805,-0.3252589861738264,-1.0135843848606774
2019-07-30,75828.0,KeyBanc Reinstates Sector Weight on Electronic Arts,-0.3375751664862037,ELECTRONIC ARTS INC,4.437168687582016,1.727446001418853,4.256516724294346,-0.7150032091885805,-0.3252589861738264,-1.0135843848606774
2019-07-25,75828.0,Bank of America Downgrades Electronic Arts to Neutral,-0.6905715446919203,ELECTRONIC ARTS INC,0.3925509750843048,6.101384684537714,6.80798506818483,1.7683036625385284,1.860675462592143,2.6057128359940673
2019-07-16,75828.0,Ea Sports Confirm June 30 Marked End Of Partnership With Juventus Football Club,-2.895248495042324,ELECTRONIC ARTS INC,0.1674973638728261,-1.4852057358548554,-1.0943644253761375,-0.6464107893407345,-1.358430527344423,-1.85184961212711
2019-07-11,75828.0,"Jefferies Initiates Coverage On Electronic Arts with Hold Rating, Announces $100 Price Target",-0.5002141464501619,ELECTRONIC ARTS INC,-0.7166522555053234,-4.59941766135159,-4.631505357805499,2.0749548450112343,0.5565031576925783,0.3846159589422138
2019-07-09,75828.0,"Electronic Arts To Report Q1 Earnings Tues., Jul. 30, 2019 After Market Close",-1.4875849708914761,ELECTRONIC ARTS INC,2.0749548450112343,-2.7159152558183908,-4.160784062512879,-0.17093593487516046,-4.759961268391888,-9.034266346358633
2019-07-02,75828.0,Analyst Incrementally Bullish On EA After 'Apex' Season 2 Launch,1.8138585612177849,ELECTRONIC ARTS INC,-4.487928748130798,-8.528039166157885,-12.67523751090659,-0.3653987077996135,1.7651806315798213,3.6683104335227146
2019-07-02,75828.0,"BMO Raises Electronic Arts Price Target From $116 To $130, Citing Apex LEgends Season 2 Potential",1.8138585612177849,ELECTRONIC ARTS INC,-4.487928748130798,-8.528039166157885,-12.67523751090659,-0.3653987077996135,1.7651806315798213,3.6683104335227146
2019-07-29,13894.0,"JMP Securities Upgrades Ellington Residential to Market Outperform, Announces $12.5 Price Target",0.9708707220852375,ELLINGTON RESIDENTIAL MTG REIT,0.5244791973382235,-4.458035818675688,-5.24475043718422,1.1607153341174126,0.3542955403094128,0.44326415019753096
2019-07-23,23297.0,Brinker's Sales Growth Prospects Keeps KeyBanc On The Sidelines,-1.059897243976593,BRINKER INTERNATIONAL INC,0.6477382499724627,0.8221267783088848,-1.8435428166790557,2.397780865430832,2.527167037508904,2.139975912380021
2019-07-23,23297.0,"UPDATE: KeyBanc Initiates Brinker International With Sector Weight As Firm Notes Co's 'Admirable Traffic Growth, but SSS Growth Remains a Show-Me Story'",-1.059897243976593,BRINKER INTERNATIONAL INC,0.6477382499724627,0.8221267783088848,-1.8435428166790557,2.397780865430832,2.527167037508904,2.139975912380021
2019-07-23,23297.0,KeyBanc Initiates Coverage On Brinker International with Sector Weight Rating,-1.059897243976593,BRINKER INTERNATIONAL INC,0.6477382499724627,0.8221267783088848,-1.8435428166790557,2.397780865430832,2.527167037508904,2.139975912380021
2019-07-15,23297.0,"JP Morgan Upgrades Brinker International to Overweight, Lowers Price Target to $43",2.454782277345657,BRINKER INTERNATIONAL INC,0.47918944619596004,2.320297898044732,2.6733854850532035,0.8337668143212795,1.574809270495492,-0.05165405607303608
2019-07-10,23297.0,Brinker International Enters Into A Letter Of Intent To Acquire 116 Franchised Chili's Restaurants,-1.601246744394302,BRINKER INTERNATIONAL INC,0.7349149789661169,4.251975923778972,6.036753632441871,-0.28328767511993647,-1.7757406616481397,0.1293070770916671
2019-07-30,86356.0,eBay Partners With Third-Party Logistics On Fulfillment,-0.45705707743763924,EBAY INC,-0.4591648932546377,-4.084104300697122,-0.966654006877099,0.8246426470577717,1.862284529193059,1.316112493250432
2019-07-29,86356.0,"Seller-Focused Initiatives, Delivery Service Give KeyBanc Higher Confidence In eBay's Earnings",0.8246426470577717,EBAY INC,-0.45705707743763924,-6.639399369545584,-4.402208195265644,1.0291550308465958,0.4874501245822227,0.4874501245822227
2019-07-29,86356.0,"UPDATE: Keybanc Maintains Overweight on eBay, Raises Target to $47 Following The eBay Open, Believes 'that recent seller-focused initiatives will improve the health of the marketplace' Cites 3 Reasons:",0.8246426470577717,EBAY INC,-0.45705707743763924,-6.639399369545584,-4.402208195265644,1.0291550308465958,0.4874501245822227,0.4874501245822227
2019-07-29,86356.0,"KeyBanc Maintains Overweight on eBay, Raises Price Target to $47",0.8246426470577717,EBAY INC,-0.45705707743763924,-6.639399369545584,-4.402208195265644,1.0291550308465958,0.4874501245822227,0.4874501245822227
2019-07-26,86356.0,"eBay To Launch Fulfillment, Delivery Service In U.S. Next Year",1.029155030846596,EBAY INC,0.8246426470577717,-1.5765164308710222,-2.2313802695555274,-0.5361867137253284,-0.5361867137253284,0.3442419852434764
2019-07-24,86356.0,eBay Says Expecting Headwind From Rollout Of Internet Sales Tax Mgmt.,0.0,EBAY INC,-0.5361867137253284,0.38995827691516993,-3.192779759458353,0.8851748891174793,2.0392929778281887,3.1682129948057636
2019-07-24,86356.0,"eBay Highlights Launch Of Managed Delivery, 'a cost-effective fulfillment service to launch next year, beginning in the U.S., that will provide shoppers faster and more reliable delivery on millions of popular products'",0.0,EBAY INC,-0.5361867137253284,0.38995827691516993,-3.192779759458353,0.8851748891174793,2.0392929778281887,3.1682129948057636
2019-07-18,86356.0,UPDATE: KeyBanc Also Notes 'management indicated that new initiatives to drive margin expansion are forthcoming',1.895981840789318,EBAY INC,1.1063581332564354,2.615038743939735,3.3442243702068275,-2.2294575348496437,-3.0792194543242446,-2.571149678065354
