custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
4550,AKAMAI TECHNOLOGIES INC,"Morgan Stanley Maintains Overweight on Akamai Technologies, Raises Price Target to $103",2,increase,0.78,0.63,,132,481,2.0
4551,AKAMAI TECHNOLOGIES INC,"Morgan Stanley Maintains Overweight on Akamai Technologies, Raises Price Target to $103",3,increase,0.78,0.6,,137,678,2.0
4552,AKAMAI TECHNOLOGIES INC,"Morgan Stanley Maintains Overweight on Akamai Technologies, Raises Price Target to $103",4,increase,0.78,0.6,,138,737,2.0
4553,AKAMAI TECHNOLOGIES INC,"Morgan Stanley Maintains Overweight on Akamai Technologies, Raises Price Target to $103",5,increase,0.75,0.65,,162,993,2.0
4554,AKAMAI TECHNOLOGIES INC,"Morgan Stanley Maintains Overweight on Akamai Technologies, Raises Price Target to $103",6,increase,0.68,0.6,maintaining an overweight rating alongside a higher price target signals renewed positive sentiment and potential upside for akamai.,141,706,2.0
4555,AKAMAI TECHNOLOGIES INC,"Morgan Stanley Maintains Overweight on Akamai Technologies, Raises Price Target to $103",7,increase,0.85,0.8,"a broker's maintained overweight rating plus a raised price target signals optimism about akamai's stock, which tends to boost investor sentiment.",146,582,2.0
4556,AKAMAI TECHNOLOGIES INC,"Morgan Stanley Maintains Overweight on Akamai Technologies, Raises Price Target to $103",8,increase,0.72,0.65,"a maintained overweight with a higher price target signals optimism and upside potential, likely boosting investor sentiment.",148,1471,2.0
4557,AKAMAI TECHNOLOGIES INC,"Akamai Technologies Q3 Adj. EPS $1.1 Beats $1 Estimate, Sales $709.912M Beat $701.27M Estimate",0,increase,0.82,0.79,,139,545,2.0
4558,AKAMAI TECHNOLOGIES INC,"Akamai Technologies Q3 Adj. EPS $1.1 Beats $1 Estimate, Sales $709.912M Beat $701.27M Estimate",2,increase,0.82,0.85,,146,481,2.0
4559,AKAMAI TECHNOLOGIES INC,"Akamai Technologies Q3 Adj. EPS $1.1 Beats $1 Estimate, Sales $709.912M Beat $701.27M Estimate",3,increase,0.85,0.65,,151,545,2.0
4560,AKAMAI TECHNOLOGIES INC,"Akamai Technologies Q3 Adj. EPS $1.1 Beats $1 Estimate, Sales $709.912M Beat $701.27M Estimate",4,increase,0.75,0.5,,152,673,2.0
4561,AKAMAI TECHNOLOGIES INC,"Akamai Technologies Q3 Adj. EPS $1.1 Beats $1 Estimate, Sales $709.912M Beat $701.27M Estimate",5,increase,0.8,0.6,,176,1185,2.0
4562,AKAMAI TECHNOLOGIES INC,"Akamai Technologies Q3 Adj. EPS $1.1 Beats $1 Estimate, Sales $709.912M Beat $701.27M Estimate",6,increase,0.78,0.65,"a beat on both adjusted eps and revenue signals stronger-than-expected quarterly performance, likely boosting investor sentiment.",155,449,2.0
4563,AKAMAI TECHNOLOGIES INC,"Akamai Technologies Q3 Adj. EPS $1.1 Beats $1 Estimate, Sales $709.912M Beat $701.27M Estimate",7,increase,0.85,0.7,"both q3 adjusted eps and revenue beat estimates, signaling better-than-expected performance and likely improving investor sentiment.",160,578,2.0
4564,AKAMAI TECHNOLOGIES INC,"Akamai Technologies Q3 Adj. EPS $1.1 Beats $1 Estimate, Sales $709.912M Beat $701.27M Estimate",8,increase,0.72,0.65,"akamai reported q3 adjusted eps of $1.10 vs $1.00 expected and revenue of about $709.9m vs $701.3m expected, both beating estimates, suggesting positive investor sentiment for near-term performance.",162,1112,2.0
4565,AKAMAI TECHNOLOGIES INC,Akamai Technologies Q3 Earnings Preview,0,uncertain,0.6,0.0,,116,872,1.0
4566,AKAMAI TECHNOLOGIES INC,Akamai Technologies Q3 Earnings Preview,2,uncertain,0.6,0.0,,123,610,1.0
4567,AKAMAI TECHNOLOGIES INC,Akamai Technologies Q3 Earnings Preview,3,uncertain,0.6,0.0,,128,738,1.0
4568,AKAMAI TECHNOLOGIES INC,Akamai Technologies Q3 Earnings Preview,4,uncertain,0.6,0.4,,129,610,1.0
4569,AKAMAI TECHNOLOGIES INC,Akamai Technologies Q3 Earnings Preview,5,uncertain,0.62,0.0,,153,738,1.0
4570,AKAMAI TECHNOLOGIES INC,Akamai Technologies Q3 Earnings Preview,6,uncertain,0.58,0.5,"a q3 earnings preview offers no actual results or guidance, so investor sentiment remains uncertain until the full earnings release.",132,639,1.0
4571,AKAMAI TECHNOLOGIES INC,Akamai Technologies Q3 Earnings Preview,7,uncertain,0.58,0.42,"a q3 earnings preview lacks concrete results, guidance, or consensus details, so the impact on investor sentiment is uncertain until the actual figures are disclosed.",137,1035,1.0
4572,AKAMAI TECHNOLOGIES INC,Akamai Technologies Q3 Earnings Preview,8,uncertain,0.65,0.0,"a q3 earnings preview signals upcoming results but provides no actual figures, creating uncertainty about near-term investor sentiment until the earnings release.",139,1223,1.0
4573,AKAMAI TECHNOLOGIES INC,"B. Riley Maintains Buy on Akamai Technologies, Raises Price Target to $111",0,increase,0.85,0.65,,125,614,2.0
4574,AKAMAI TECHNOLOGIES INC,"B. Riley Maintains Buy on Akamai Technologies, Raises Price Target to $111",2,increase,0.78,0.6,,132,545,2.0
4575,AKAMAI TECHNOLOGIES INC,"B. Riley Maintains Buy on Akamai Technologies, Raises Price Target to $111",3,increase,0.72,0.55,,137,673,2.0
4576,AKAMAI TECHNOLOGIES INC,"B. Riley Maintains Buy on Akamai Technologies, Raises Price Target to $111",4,increase,0.75,0.6,,138,481,2.0
4577,AKAMAI TECHNOLOGIES INC,"B. Riley Maintains Buy on Akamai Technologies, Raises Price Target to $111",5,increase,0.75,0.6,,162,934,2.0
4578,AKAMAI TECHNOLOGIES INC,"B. Riley Maintains Buy on Akamai Technologies, Raises Price Target to $111",6,increase,0.78,0.7,"a buy rating with a raised price target signals positive reassessment by a broker, likely boosting investor sentiment and perceived upside for akamai.",141,647,2.0
4579,AKAMAI TECHNOLOGIES INC,"B. Riley Maintains Buy on Akamai Technologies, Raises Price Target to $111",7,increase,0.78,0.6,"a buy rating with a raised price target signals improved outlook and optimism, likely boosting investor sentiment for akamai.",146,898,2.0
4580,AKAMAI TECHNOLOGIES INC,"B. Riley Maintains Buy on Akamai Technologies, Raises Price Target to $111",8,increase,0.8,0.6,maintaining a buy rating and raising the price target to $111 indicates positive investor sentiment and expectations for akamai's upside.,148,1152,2.0
4581,AKAMAI TECHNOLOGIES INC,"Akamai Issues Press Release Highlighting Traffic On Its Global Content Delivery Network Reached A New Peak Last Week, 106 Terabits Per Second",0,increase,0.68,0.56,,138,737,2.0
4582,AKAMAI TECHNOLOGIES INC,"Akamai Issues Press Release Highlighting Traffic On Its Global Content Delivery Network Reached A New Peak Last Week, 106 Terabits Per Second",2,increase,0.7,0.6,,145,609,2.0
4583,AKAMAI TECHNOLOGIES INC,"Akamai Issues Press Release Highlighting Traffic On Its Global Content Delivery Network Reached A New Peak Last Week, 106 Terabits Per Second",3,increase,0.65,0.6,,150,737,2.0
4584,AKAMAI TECHNOLOGIES INC,"Akamai Issues Press Release Highlighting Traffic On Its Global Content Delivery Network Reached A New Peak Last Week, 106 Terabits Per Second",4,increase,0.72,0.58,,151,993,2.0
4585,AKAMAI TECHNOLOGIES INC,"Akamai Issues Press Release Highlighting Traffic On Its Global Content Delivery Network Reached A New Peak Last Week, 106 Terabits Per Second",5,increase,0.72,0.3,,175,929,2.0
4586,AKAMAI TECHNOLOGIES INC,"Akamai Issues Press Release Highlighting Traffic On Its Global Content Delivery Network Reached A New Peak Last Week, 106 Terabits Per Second",6,increase,0.72,0.65,"the record peak traffic highlights growing demand for akamai's cdn, suggesting stronger usage and potential revenue growth, which can lift investor sentiment, though it doesn't directly imply profitability.",154,526,2.0
4587,AKAMAI TECHNOLOGIES INC,"Akamai Issues Press Release Highlighting Traffic On Its Global Content Delivery Network Reached A New Peak Last Week, 106 Terabits Per Second",7,increase,0.7,0.5,"the new peak traffic underscores growing demand for akamai's cdn services and demonstrates scale and resilience, which can improve investor sentiment, though it doesn't provide direct earnings or guidance.",159,782,2.0
4588,AKAMAI TECHNOLOGIES INC,"Akamai Issues Press Release Highlighting Traffic On Its Global Content Delivery Network Reached A New Peak Last Week, 106 Terabits Per Second",8,increase,0.65,0.4,"the reported new peak traffic on akamai's cdn suggests stronger demand and greater scale, a positive signal for growth prospects, though it does not directly imply higher revenue or margins.",161,1167,2.0
4589,AKAMAI TECHNOLOGIES INC,Tech Data Forms Partnership With Akamai Technologies To Provide 'Defense-in-Depth Capabilities',0,increase,0.65,0.5,,125,737,2.0
4590,AKAMAI TECHNOLOGIES INC,Tech Data Forms Partnership With Akamai Technologies To Provide 'Defense-in-Depth Capabilities',2,increase,0.65,0.5,,132,673,2.0
4591,AKAMAI TECHNOLOGIES INC,Tech Data Forms Partnership With Akamai Technologies To Provide 'Defense-in-Depth Capabilities',3,increase,0.72,0.3,,137,609,2.0
4592,AKAMAI TECHNOLOGIES INC,Tech Data Forms Partnership With Akamai Technologies To Provide 'Defense-in-Depth Capabilities',4,increase,0.66,0.6,,138,865,2.0
4593,AKAMAI TECHNOLOGIES INC,Tech Data Forms Partnership With Akamai Technologies To Provide 'Defense-in-Depth Capabilities',5,increase,0.68,0.38,,162,1121,2.0
4594,AKAMAI TECHNOLOGIES INC,Tech Data Forms Partnership With Akamai Technologies To Provide 'Defense-in-Depth Capabilities',6,increase,0.68,0.5,"partnering with tech data expands akamai's distribution and security offerings, potentially driving revenue growth and improving investor perception.",141,643,2.0
4595,AKAMAI TECHNOLOGIES INC,Tech Data Forms Partnership With Akamai Technologies To Provide 'Defense-in-Depth Capabilities',7,increase,0.65,0.4,"the tech data partnership broadens akamai's distribution and strengthens its cybersecurity offerings, which should boost investor sentiment due to potential revenue growth and enhanced market reach, though the ultimate impact depends on deal terms.",146,981,2.0
4596,AKAMAI TECHNOLOGIES INC,Tech Data Forms Partnership With Akamai Technologies To Provide 'Defense-in-Depth Capabilities',8,increase,0.63,0.35,"the partnership with tech data to deliver defense-in-depth security capabilities signals expanded go-to-market reach and stronger security offerings for akamai, which could lift investor sentiment, though the actual impact depends on execution and the resulting revenue contribution.",148,1305,2.0
4597,AKAMAI TECHNOLOGIES INC,Akamai Technologies Accelerates Development Of Solution To Protect Websites From Magecart And Credit Card Skimming With Planned Acquisition Of ChameleonX,0,increase,0.7,0.6,,135,545,2.0
4598,AKAMAI TECHNOLOGIES INC,Akamai Technologies Accelerates Development Of Solution To Protect Websites From Magecart And Credit Card Skimming With Planned Acquisition Of ChameleonX,2,increase,0.68,0.62,,142,481,2.0
4599,AKAMAI TECHNOLOGIES INC,Akamai Technologies Accelerates Development Of Solution To Protect Websites From Magecart And Credit Card Skimming With Planned Acquisition Of ChameleonX,3,increase,0.65,0.5,,147,993,2.0
4600,AKAMAI TECHNOLOGIES INC,Akamai Technologies Accelerates Development Of Solution To Protect Websites From Magecart And Credit Card Skimming With Planned Acquisition Of ChameleonX,4,increase,0.65,0.5,,148,609,2.0
4601,AKAMAI TECHNOLOGIES INC,Akamai Technologies Accelerates Development Of Solution To Protect Websites From Magecart And Credit Card Skimming With Planned Acquisition Of ChameleonX,5,increase,0.72,0.75,,172,929,2.0
4602,AKAMAI TECHNOLOGIES INC,Akamai Technologies Accelerates Development Of Solution To Protect Websites From Magecart And Credit Card Skimming With Planned Acquisition Of ChameleonX,6,increase,0.65,0.6,"the planned acquisition to enhance akamai's cybersecurity offerings against magecart and card skimming signals potential revenue growth and competitive differentiation, likely boosting investor sentiment despite integration risks.",151,584,2.0
4603,AKAMAI TECHNOLOGIES INC,Akamai Technologies Accelerates Development Of Solution To Protect Websites From Magecart And Credit Card Skimming With Planned Acquisition Of ChameleonX,7,increase,0.65,0.6,"the acceleration of a new security solution and a planned acquisition signals potential expansion of akamai's product portfolio and growth opportunities, which is generally positive for investor sentiment despite integration risks.",156,911,2.0
4604,AKAMAI TECHNOLOGIES INC,Akamai Technologies Accelerates Development Of Solution To Protect Websites From Magecart And Credit Card Skimming With Planned Acquisition Of ChameleonX,8,increase,0.72,0.6,"positive signal: plan to acquire chameleonx to accelerate a security solution addressing magecart adds product differentiation and potential revenue opportunities, though integration costs and execution risk temper enthusiasm.",158,910,2.0
4605,ACADIA REALTY TRUST,"Acadia Realty Trust Q3 EPS $0.12 Beats $0.09 Estimate, FFO $0.34",0,increase,0.65,0.7,,130,674,2.0
4606,ACADIA REALTY TRUST,"Acadia Realty Trust Q3 EPS $0.12 Beats $0.09 Estimate, FFO $0.34",2,increase,0.7,0.5,,137,865,2.0
4607,ACADIA REALTY TRUST,"Acadia Realty Trust Q3 EPS $0.12 Beats $0.09 Estimate, FFO $0.34",3,increase,0.8,0.65,,142,993,2.0
4608,ACADIA REALTY TRUST,"Acadia Realty Trust Q3 EPS $0.12 Beats $0.09 Estimate, FFO $0.34",4,increase,0.68,0.6,,143,673,2.0
4609,ACADIA REALTY TRUST,"Acadia Realty Trust Q3 EPS $0.12 Beats $0.09 Estimate, FFO $0.34",5,increase,0.7,0.6,,167,1121,2.0
4610,ACADIA REALTY TRUST,"Acadia Realty Trust Q3 EPS $0.12 Beats $0.09 Estimate, FFO $0.34",6,increase,0.65,0.55,"an eps beat against estimates suggests stronger profitability for acadia realty trust, which typically lifts investor sentiment, though the impact would be clearer if ffo and guidance also beat expectations.",146,906,2.0
4611,ACADIA REALTY TRUST,"Acadia Realty Trust Q3 EPS $0.12 Beats $0.09 Estimate, FFO $0.34",7,increase,0.72,0.62,"the q3 eps beat against estimates (0.12 vs 0.09) and a solid ffo figure suggest better-than-expected profitability and cash flow, likely boosting investor sentiment for acadia realty trust, though guidance or macro concerns could temper enthusiasm.",151,545,2.0
4612,ACADIA REALTY TRUST,"Acadia Realty Trust Q3 EPS $0.12 Beats $0.09 Estimate, FFO $0.34",8,increase,0.66,0.55,eps beat vs. estimate suggests improved near-term profitability for acadia realty trust; lacking clarity on ffo guidance and whether ffo also beat means the sentiment is positive but not fully certain.,153,1554,2.0
4613,AIR LEASE CORP,"Air Lease Reports Lease Placement Of 6 New Airbus A321neo Aircraft With China Air, No Terms Disclosed",0,increase,0.65,0.6,,126,801,2.0
4614,AIR LEASE CORP,"Air Lease Reports Lease Placement Of 6 New Airbus A321neo Aircraft With China Air, No Terms Disclosed",2,increase,0.65,0.5,,133,998,2.0
4615,AIR LEASE CORP,"Air Lease Reports Lease Placement Of 6 New Airbus A321neo Aircraft With China Air, No Terms Disclosed",3,increase,0.65,0.55,,138,934,2.0
4616,AIR LEASE CORP,"Air Lease Reports Lease Placement Of 6 New Airbus A321neo Aircraft With China Air, No Terms Disclosed",4,increase,0.64,0.34,,139,1314,2.0
4617,AIR LEASE CORP,"Air Lease Reports Lease Placement Of 6 New Airbus A321neo Aircraft With China Air, No Terms Disclosed",5,increase,0.7,0.35,,163,1057,2.0
4618,AIR LEASE CORP,"Air Lease Reports Lease Placement Of 6 New Airbus A321neo Aircraft With China Air, No Terms Disclosed",6,uncertain,0.58,0.4,"leasing six a321neo aircraft to china air suggests positive demand and potential revenue, but the undisclosed terms introduce ambiguity about economics, keeping sentiment uncertain.",142,716,1.0
4619,AIR LEASE CORP,"Air Lease Reports Lease Placement Of 6 New Airbus A321neo Aircraft With China Air, No Terms Disclosed",7,increase,0.75,0.65,"a six-aircraft lease placement with a chinese carrier suggests solid demand for air lease's fleet and provides revenue visibility, signaling positive investor sentiment, though the absence of disclosed lease terms introduces some uncertainty about economics.",147,853,2.0
4620,AIR LEASE CORP,"Air Lease Reports Lease Placement Of 6 New Airbus A321neo Aircraft With China Air, No Terms Disclosed",8,increase,0.65,0.5,"lease placement of 6 new a321neo aircraft to a major carrier indicates strong demand for air lease's assets and expands its leasing revenue, though undisclosed terms create some uncertainty about economics.",149,1362,2.0
4621,AIR LEASE CORP,Air Lease Sold 5 Aircraft In Oct. For Proceeds Of $184M,0,uncertain,0.57,0.0,,120,802,1.0
4622,AIR LEASE CORP,Air Lease Sold 5 Aircraft In Oct. For Proceeds Of $184M,2,increase,0.62,0.45,,127,929,2.0
4623,AIR LEASE CORP,Air Lease Sold 5 Aircraft In Oct. For Proceeds Of $184M,3,increase,0.56,0.28,,132,1313,2.0
4624,AIR LEASE CORP,Air Lease Sold 5 Aircraft In Oct. For Proceeds Of $184M,4,uncertain,0.55,0.3,,133,1191,1.0
4625,AIR LEASE CORP,Air Lease Sold 5 Aircraft In Oct. For Proceeds Of $184M,5,increase,0.63,0.28,,157,1889,2.0
4626,AIR LEASE CORP,Air Lease Sold 5 Aircraft In Oct. For Proceeds Of $184M,6,uncertain,0.62,0.28,"selling five aircraft for proceeds could indicate liquidity or portfolio rotation, but lacking context on use of proceeds or fleet strategy, impact on sentiment is unclear.",136,965,1.0
4627,AIR LEASE CORP,Air Lease Sold 5 Aircraft In Oct. For Proceeds Of $184M,7,uncertain,0.58,0.0,"the sale provides liquidity from asset disposals, which could be positive for balance sheet flexibility, but reduces the current fleet and earnings potential; without details on the use of proceeds or future strategy, investor sentiment is not clearly positive or negative.",141,1372,1.0
4628,AIR LEASE CORP,Air Lease Sold 5 Aircraft In Oct. For Proceeds Of $184M,8,uncertain,0.62,0.28,"the sale provides cash that could improve liquidity, but it also reduces the fleet's lease assets and potential future income, making sentiment uncertain without context on use of proceeds and fleet strategy.",143,1489,1.0
4629,ALBEMARLE CORP,Bank of America Downgrades Albemarle to Underperform,0,decrease,0.7,0.6,,120,482,0.0
4630,ALBEMARLE CORP,Bank of America Downgrades Albemarle to Underperform,2,decrease,0.68,0.55,,127,418,0.0
4631,ALBEMARLE CORP,Bank of America Downgrades Albemarle to Underperform,3,decrease,0.68,0.6,,132,1058,0.0
4632,ALBEMARLE CORP,Bank of America Downgrades Albemarle to Underperform,4,decrease,0.75,0.6,,133,866,0.0
4633,ALBEMARLE CORP,Bank of America Downgrades Albemarle to Underperform,5,decrease,0.75,0.6,,157,866,0.0
4634,ALBEMARLE CORP,Bank of America Downgrades Albemarle to Underperform,6,decrease,0.75,0.6,a bank of america downgrade to underperform signals reduced confidence in albemarle's near-term prospects and is likely to weigh on investor sentiment.,136,713,0.0
4635,ALBEMARLE CORP,Bank of America Downgrades Albemarle to Underperform,7,decrease,0.65,0.6,a downgrade to underperform by a major broker signals a negative reevaluation and could dampen investor sentiment toward albemarle in the near term.,141,842,0.0
4636,ALBEMARLE CORP,Bank of America Downgrades Albemarle to Underperform,8,decrease,0.65,0.6,"a downgrade to underperform is a negative signal that could decrease investor sentiment about albemarle, though the actual impact depends on price action and the downgrade context.",143,1165,0.0
4637,ALBEMARLE CORP,"Wells Fargo Maintains Market Perform on Albemarle, Lowers Price Target to $65",0,decrease,0.7,0.4,,127,743,0.0
4638,ALBEMARLE CORP,"Wells Fargo Maintains Market Perform on Albemarle, Lowers Price Target to $65",2,decrease,0.65,0.35,,134,866,0.0
4639,ALBEMARLE CORP,"Wells Fargo Maintains Market Perform on Albemarle, Lowers Price Target to $65",3,uncertain,0.6,0.4,,139,1506,1.0
4640,ALBEMARLE CORP,"Wells Fargo Maintains Market Perform on Albemarle, Lowers Price Target to $65",4,uncertain,0.6,0.3,,140,1250,1.0
4641,ALBEMARLE CORP,"Wells Fargo Maintains Market Perform on Albemarle, Lowers Price Target to $65",5,decrease,0.65,0.4,,164,1186,0.0
4642,ALBEMARLE CORP,"Wells Fargo Maintains Market Perform on Albemarle, Lowers Price Target to $65",6,decrease,0.65,0.5,maintaining a market perform rating but lowering the price target to $65 signals a more cautious view and could dampen investor sentiment toward albemarle.,143,651,0.0
4643,ALBEMARLE CORP,"Wells Fargo Maintains Market Perform on Albemarle, Lowers Price Target to $65",7,decrease,0.62,0.5,"the rating is neutral but the lowered price target suggests reduced expectations for albemarle's near-term stock performance, potentially dampening investor sentiment.",148,772,0.0
4644,ALBEMARLE CORP,"Wells Fargo Maintains Market Perform on Albemarle, Lowers Price Target to $65",8,decrease,0.7,0.5,maintaining a market perform rating with a lower price target signals less upside and can dampen investor sentiment.,150,1474,0.0
4645,ALBEMARLE CORP,Albemarle shares are trading lower after the company cut its FY19 EPS and sales guidance. The company also issued Q3 sales guidance below analyst estimates.,0,decrease,0.8,0.6,,138,418,0.0
4646,ALBEMARLE CORP,Albemarle shares are trading lower after the company cut its FY19 EPS and sales guidance. The company also issued Q3 sales guidance below analyst estimates.,2,decrease,0.72,0.65,,145,359,0.0
4647,ALBEMARLE CORP,Albemarle shares are trading lower after the company cut its FY19 EPS and sales guidance. The company also issued Q3 sales guidance below analyst estimates.,3,decrease,0.75,0.6,,150,743,0.0
4648,ALBEMARLE CORP,Albemarle shares are trading lower after the company cut its FY19 EPS and sales guidance. The company also issued Q3 sales guidance below analyst estimates.,4,decrease,0.72,0.65,,151,674,0.0
4649,ALBEMARLE CORP,Albemarle shares are trading lower after the company cut its FY19 EPS and sales guidance. The company also issued Q3 sales guidance below analyst estimates.,5,decrease,0.78,0.72,,175,674,0.0
4650,ALBEMARLE CORP,Albemarle shares are trading lower after the company cut its FY19 EPS and sales guidance. The company also issued Q3 sales guidance below analyst estimates.,6,decrease,0.72,0.7,"the earnings and sales downgrades plus below-forecast q3 guidance, along with a drop in share price, signal negative investor sentiment.",154,452,0.0
4651,ALBEMARLE CORP,Albemarle shares are trading lower after the company cut its FY19 EPS and sales guidance. The company also issued Q3 sales guidance below analyst estimates.,7,decrease,0.75,0.65,"the cut to fy19 eps and sales guidance and q3 guidance below estimates signal weaker near-term profitability, prompting a negative reevaluation by investors and resulting in decreased sentiment.",159,655,0.0
4652,ALBEMARLE CORP,Albemarle shares are trading lower after the company cut its FY19 EPS and sales guidance. The company also issued Q3 sales guidance below analyst estimates.,8,decrease,0.8,0.7,"guidance cuts for fy19 and weaker q3 sales expectations imply a dimmer near-term and full-year outlook, likely weighing on investor sentiment.",161,906,0.0
4653,ALBEMARLE CORP,Albemarle Sees Prelim. Adj. Q3 EPS $1.53 vs $1.62 Est.,0,decrease,0.72,0.5,,131,482,0.0
4654,ALBEMARLE CORP,Albemarle Sees Prelim. Adj. Q3 EPS $1.53 vs $1.62 Est.,2,decrease,0.75,0.06,,138,679,0.0
4655,ALBEMARLE CORP,Albemarle Sees Prelim. Adj. Q3 EPS $1.53 vs $1.62 Est.,3,decrease,0.68,0.056,,143,866,0.0
4656,ALBEMARLE CORP,Albemarle Sees Prelim. Adj. Q3 EPS $1.53 vs $1.62 Est.,4,decrease,0.65,0.06,,144,999,0.0
4657,ALBEMARLE CORP,Albemarle Sees Prelim. Adj. Q3 EPS $1.53 vs $1.62 Est.,5,decrease,0.65,0.58,,168,1186,0.0
4658,ALBEMARLE CORP,Albemarle Sees Prelim. Adj. Q3 EPS $1.53 vs $1.62 Est.,6,decrease,0.8,0.6,"the preliminary q3 adjusted eps of $1.53 misses the $1.62 consensus, signaling an earnings miss that could dampen investor sentiment.",147,459,0.0
4659,ALBEMARLE CORP,Albemarle Sees Prelim. Adj. Q3 EPS $1.53 vs $1.62 Est.,7,decrease,0.72,0.25,"preliminary q3 adjusted eps of 1.53 misses the 1.62 estimate, signaling a negative earnings surprise that could weigh on investor sentiment.",152,588,0.0
4660,ALBEMARLE CORP,Albemarle Sees Prelim. Adj. Q3 EPS $1.53 vs $1.62 Est.,8,decrease,0.68,0.4,"the company posted preliminary q3 adj eps of $1.53 vs $1.62 expected, a negative earnings surprise (~9 cents, ~5.5%), which could weigh investor sentiment, though the result is preliminary and may not reflect full-year guidance.",154,1825,0.0
4661,ALBEMARLE CORP,"Albemarle Cuts Prelim. FY19 Adj. EPS From $6.25-$6.65 To $6.00-$6.20 vs $6.27 Est., Cuts Prelim. Sales Guidance From $3.65B-$3.85B To $3.6B-$3.7B vs $3.63B Est.",0,decrease,0.82,0.75,,180,679,0.0
4662,ALBEMARLE CORP,"Albemarle Cuts Prelim. FY19 Adj. EPS From $6.25-$6.65 To $6.00-$6.20 vs $6.27 Est., Cuts Prelim. Sales Guidance From $3.65B-$3.85B To $3.6B-$3.7B vs $3.63B Est.",2,decrease,0.75,0.7,,187,546,0.0
4663,ALBEMARLE CORP,"Albemarle Cuts Prelim. FY19 Adj. EPS From $6.25-$6.65 To $6.00-$6.20 vs $6.27 Est., Cuts Prelim. Sales Guidance From $3.65B-$3.85B To $3.6B-$3.7B vs $3.63B Est.",3,decrease,0.84,0.77,,192,994,0.0
4664,ALBEMARLE CORP,"Albemarle Cuts Prelim. FY19 Adj. EPS From $6.25-$6.65 To $6.00-$6.20 vs $6.27 Est., Cuts Prelim. Sales Guidance From $3.65B-$3.85B To $3.6B-$3.7B vs $3.63B Est.",4,decrease,0.75,0.5,,193,1320,0.0
4665,ALBEMARLE CORP,"Albemarle Cuts Prelim. FY19 Adj. EPS From $6.25-$6.65 To $6.00-$6.20 vs $6.27 Est., Cuts Prelim. Sales Guidance From $3.65B-$3.85B To $3.6B-$3.7B vs $3.63B Est.",5,decrease,0.8,0.7,,217,802,0.0
4666,ALBEMARLE CORP,"Albemarle Cuts Prelim. FY19 Adj. EPS From $6.25-$6.65 To $6.00-$6.20 vs $6.27 Est., Cuts Prelim. Sales Guidance From $3.65B-$3.85B To $3.6B-$3.7B vs $3.63B Est.",6,decrease,0.68,0.65,"the company issued lower fy19 guidance for both eps and sales than prior guidance and versus estimates, signaling weaker near-term performance and potential negative investor sentiment.",196,1163,0.0
4667,ALBEMARLE CORP,"Albemarle Cuts Prelim. FY19 Adj. EPS From $6.25-$6.65 To $6.00-$6.20 vs $6.27 Est., Cuts Prelim. Sales Guidance From $3.65B-$3.85B To $3.6B-$3.7B vs $3.63B Est.",7,decrease,0.75,0.6,"albemarle trimmed its fy19 adjusted eps and sales guidance, signaling weaker-than-expected results and likely dampening investor sentiment.",201,647,0.0
4668,ALBEMARLE CORP,"Albemarle Cuts Prelim. FY19 Adj. EPS From $6.25-$6.65 To $6.00-$6.20 vs $6.27 Est., Cuts Prelim. Sales Guidance From $3.65B-$3.85B To $3.6B-$3.7B vs $3.63B Est.",8,decrease,0.75,0.65,"guidance for fy19 is lowered for both adjusted eps and sales, with the eps range below consensus and revenue outlook weaker than prior guidance, signaling a more negative near-term outlook and likely reducing investor sentiment.",203,1175,0.0
4669,ALBEMARLE CORP,"Wells Fargo Initiates Coverage On Albemarle with Market Perform Rating, Announces $75 Price Target",0,uncertain,0.65,0.25,,128,674,1.0
4670,ALBEMARLE CORP,"Wells Fargo Initiates Coverage On Albemarle with Market Perform Rating, Announces $75 Price Target",2,uncertain,0.6,0.2,,135,930,1.0
4671,ALBEMARLE CORP,"Wells Fargo Initiates Coverage On Albemarle with Market Perform Rating, Announces $75 Price Target",3,uncertain,0.65,0.0,,140,1634,1.0
4672,ALBEMARLE CORP,"Wells Fargo Initiates Coverage On Albemarle with Market Perform Rating, Announces $75 Price Target",4,uncertain,0.62,0.32,,141,1058,1.0
4673,ALBEMARLE CORP,"Wells Fargo Initiates Coverage On Albemarle with Market Perform Rating, Announces $75 Price Target",5,uncertain,0.58,0.0,,165,1186,1.0
4674,ALBEMARLE CORP,"Wells Fargo Initiates Coverage On Albemarle with Market Perform Rating, Announces $75 Price Target",6,uncertain,0.59,0.0,"the coverage initiation with a market perform rating suggests a neutral stance; the sentiment impact depends on whether the $75 target is above or below the current price, which is not provided.",144,1169,1.0
4675,ALBEMARLE CORP,"Wells Fargo Initiates Coverage On Albemarle with Market Perform Rating, Announces $75 Price Target",7,uncertain,0.6,0.0,"a market perform rating with a $75 target signals a neutral stance, and without current price context the impact on sentiment is unclear.",149,1159,1.0
4676,ALBEMARLE CORP,"Wells Fargo Initiates Coverage On Albemarle with Market Perform Rating, Announces $75 Price Target",8,decrease,0.6,0.2,"a market perform rating is neutral, and the $75 price target is likely below albemarle's current price, suggesting potential downside and dampened investor sentiment.",151,1549,0.0
4677,ALBEMARLE CORP,"Citigroup Maintains Neutral on Albemarle, Lowers Price Target to $73",0,decrease,0.65,0.4,,125,674,0.0
