custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
7297,AMPHENOL CORP NEW,"Morgan Stanley Maintains Overweight on Amphenol, Lowers Price Target to $104",2,uncertain,0.58,0.4,,133,1058,1.0
7298,AMPHENOL CORP NEW,"Morgan Stanley Maintains Overweight on Amphenol, Lowers Price Target to $104",3,uncertain,0.6,0.25,,138,1250,1.0
7299,AMPHENOL CORP NEW,"Morgan Stanley Maintains Overweight on Amphenol, Lowers Price Target to $104",4,uncertain,0.6,0.3,,139,1122,1.0
7300,AMPHENOL CORP NEW,"Morgan Stanley Maintains Overweight on Amphenol, Lowers Price Target to $104",5,uncertain,0.6,0.4,,163,1187,1.0
7301,AMPHENOL CORP NEW,"Morgan Stanley Maintains Overweight on Amphenol, Lowers Price Target to $104",6,uncertain,0.65,0.4,"the maintained overweight rating is positive, but the lowered price target suggests tempered upside, leading to mixed/uncertain investor sentiment.",142,710,1.0
7302,AMPHENOL CORP NEW,"Morgan Stanley Maintains Overweight on Amphenol, Lowers Price Target to $104",7,uncertain,0.65,0.5,"overweight suggests positive bias, but the reduced price target signals tempered expectations, leading to mixed/uncertain investor sentiment.",147,901,1.0
7303,AMPHENOL CORP NEW,"Morgan Stanley Maintains Overweight on Amphenol, Lowers Price Target to $104",8,uncertain,0.65,0.35,"the overweight rating is positive, but the lowered price target tempers upside, leading to mixed/uncertain sentiment for amphenol.",149,1160,1.0
7304,AMPHENOL CORP NEW,Amphenol shares are trading lower after the company reported worse-than-expected Q2 EPS results. The company also issued Q3 and FY19 EPS and sales guidance below analyst estimates.,0,decrease,0.75,0.7,,144,359,0.0
7305,AMPHENOL CORP NEW,Amphenol shares are trading lower after the company reported worse-than-expected Q2 EPS results. The company also issued Q3 and FY19 EPS and sales guidance below analyst estimates.,2,decrease,0.8,0.7,,151,551,0.0
7306,AMPHENOL CORP NEW,Amphenol shares are trading lower after the company reported worse-than-expected Q2 EPS results. The company also issued Q3 and FY19 EPS and sales guidance below analyst estimates.,3,decrease,0.75,0.7,,156,418,0.0
7307,AMPHENOL CORP NEW,Amphenol shares are trading lower after the company reported worse-than-expected Q2 EPS results. The company also issued Q3 and FY19 EPS and sales guidance below analyst estimates.,4,decrease,0.72,0.7,,157,487,0.0
7308,AMPHENOL CORP NEW,Amphenol shares are trading lower after the company reported worse-than-expected Q2 EPS results. The company also issued Q3 and FY19 EPS and sales guidance below analyst estimates.,5,decrease,0.78,0.65,,181,738,0.0
7309,AMPHENOL CORP NEW,Amphenol shares are trading lower after the company reported worse-than-expected Q2 EPS results. The company also issued Q3 and FY19 EPS and sales guidance below analyst estimates.,6,decrease,0.65,0.65,worse-than-expected q2 eps and guidance below estimates are likely to dampen investor sentiment.,160,444,0.0
7310,AMPHENOL CORP NEW,Amphenol shares are trading lower after the company reported worse-than-expected Q2 EPS results. The company also issued Q3 and FY19 EPS and sales guidance below analyst estimates.,7,decrease,0.75,0.6,"worse-than-expected q2 eps and forward guidance below estimates, along with a drop in the stock, indicate negative investor sentiment.",165,712,0.0
7311,AMPHENOL CORP NEW,Amphenol shares are trading lower after the company reported worse-than-expected Q2 EPS results. The company also issued Q3 and FY19 EPS and sales guidance below analyst estimates.,8,decrease,0.7,0.65,"worse-than-expected q2 eps and guidance below estimates imply a dimmer near-term outlook, reducing investor sentiment.",167,1221,0.0
7312,AMPHENOL CORP NEW,CORRECTION: Amphenol Sees Q3 Adj. EPS $0.86-$0.88 vs $0.98 Est.; Initial headline incorrectly suggested the top line guidance figure as $0.80,0,decrease,0.75,0.6,,151,739,0.0
7313,AMPHENOL CORP NEW,CORRECTION: Amphenol Sees Q3 Adj. EPS $0.86-$0.88 vs $0.98 Est.; Initial headline incorrectly suggested the top line guidance figure as $0.80,2,decrease,0.65,0.65,,158,674,0.0
7314,AMPHENOL CORP NEW,CORRECTION: Amphenol Sees Q3 Adj. EPS $0.86-$0.88 vs $0.98 Est.; Initial headline incorrectly suggested the top line guidance figure as $0.80,3,decrease,0.72,0.12,,163,1250,0.0
7315,AMPHENOL CORP NEW,CORRECTION: Amphenol Sees Q3 Adj. EPS $0.86-$0.88 vs $0.98 Est.; Initial headline incorrectly suggested the top line guidance figure as $0.80,4,decrease,0.65,0.6,,164,930,0.0
7316,AMPHENOL CORP NEW,CORRECTION: Amphenol Sees Q3 Adj. EPS $0.86-$0.88 vs $0.98 Est.; Initial headline incorrectly suggested the top line guidance figure as $0.80,5,decrease,0.8,0.6,,188,994,0.0
7317,AMPHENOL CORP NEW,CORRECTION: Amphenol Sees Q3 Adj. EPS $0.86-$0.88 vs $0.98 Est.; Initial headline incorrectly suggested the top line guidance figure as $0.80,6,decrease,0.65,0.6,"q3 adj. eps guidance of $0.86-$0.88 is below the $0.98 consensus, signaling weaker near-term profitability and reducing investor sentiment.",167,847,0.0
7318,AMPHENOL CORP NEW,CORRECTION: Amphenol Sees Q3 Adj. EPS $0.86-$0.88 vs $0.98 Est.; Initial headline incorrectly suggested the top line guidance figure as $0.80,7,decrease,0.75,0.65,"sentiment is likely to decrease because the q3 adj eps guidance of $0.86-$0.88 is below the $0.98 consensus, and while the correction of the earlier misreported top-line figure reduces confusion, the key metric still misses expectations.",172,1251,0.0
7319,AMPHENOL CORP NEW,CORRECTION: Amphenol Sees Q3 Adj. EPS $0.86-$0.88 vs $0.98 Est.; Initial headline incorrectly suggested the top line guidance figure as $0.80,8,decrease,0.75,0.4,"q3 adjusted eps guidance is below consensus, signaling a weaker-than-expected outlook and likely reducing investor sentiment.",174,1475,0.0
7320,AMPHENOL CORP NEW,"Amphenol Sees Q3 Adj. EPS $0.86-$0.88 vs $0.98 Est., Sales $1.96B-$2.00B vs $2.08B Est.; Sees FY19 Adj. EPS $3.56-$3.60 vs $3.82 Est., Sales $7.92B-$8.00B vs $8.18B Est.",0,decrease,0.87,0.8,,192,802,0.0
7321,AMPHENOL CORP NEW,"Amphenol Sees Q3 Adj. EPS $0.86-$0.88 vs $0.98 Est., Sales $1.96B-$2.00B vs $2.08B Est.; Sees FY19 Adj. EPS $3.56-$3.60 vs $3.82 Est., Sales $7.92B-$8.00B vs $8.18B Est.",2,decrease,0.78,0.66,,199,738,0.0
7322,AMPHENOL CORP NEW,"Amphenol Sees Q3 Adj. EPS $0.86-$0.88 vs $0.98 Est., Sales $1.96B-$2.00B vs $2.08B Est.; Sees FY19 Adj. EPS $3.56-$3.60 vs $3.82 Est., Sales $7.92B-$8.00B vs $8.18B Est.",3,decrease,0.72,0.6,,204,1058,0.0
7323,AMPHENOL CORP NEW,"Amphenol Sees Q3 Adj. EPS $0.86-$0.88 vs $0.98 Est., Sales $1.96B-$2.00B vs $2.08B Est.; Sees FY19 Adj. EPS $3.56-$3.60 vs $3.82 Est., Sales $7.92B-$8.00B vs $8.18B Est.",4,decrease,0.75,0.7,,205,866,0.0
7324,AMPHENOL CORP NEW,"Amphenol Sees Q3 Adj. EPS $0.86-$0.88 vs $0.98 Est., Sales $1.96B-$2.00B vs $2.08B Est.; Sees FY19 Adj. EPS $3.56-$3.60 vs $3.82 Est., Sales $7.92B-$8.00B vs $8.18B Est.",5,decrease,0.75,0.7,,229,807,0.0
7325,AMPHENOL CORP NEW,"Amphenol Sees Q3 Adj. EPS $0.86-$0.88 vs $0.98 Est., Sales $1.96B-$2.00B vs $2.08B Est.; Sees FY19 Adj. EPS $3.56-$3.60 vs $3.82 Est., Sales $7.92B-$8.00B vs $8.18B Est.",6,decrease,0.7,0.7,"the company missed q3 and full-year consensus estimates on both earnings per share and revenue, signaling weaker-than-expected performance and likely reducing investor sentiment.",208,1163,0.0
7326,AMPHENOL CORP NEW,"Amphenol Sees Q3 Adj. EPS $0.86-$0.88 vs $0.98 Est., Sales $1.96B-$2.00B vs $2.08B Est.; Sees FY19 Adj. EPS $3.56-$3.60 vs $3.82 Est., Sales $7.92B-$8.00B vs $8.18B Est.",7,decrease,0.75,0.75,"the company reported q3 adj. eps and sales below consensus and guided fy19 results below estimates, signaling weaker profitability and demand and likely lowering investor sentiment.",213,524,0.0
7327,AMPHENOL CORP NEW,"Amphenol Sees Q3 Adj. EPS $0.86-$0.88 vs $0.98 Est., Sales $1.96B-$2.00B vs $2.08B Est.; Sees FY19 Adj. EPS $3.56-$3.60 vs $3.82 Est., Sales $7.92B-$8.00B vs $8.18B Est.",8,decrease,0.8,0.7,"the miss on q3 results and below-consensus fy guidance indicate a weaker near- and full-year outlook, likely dampening investor sentiment.",215,1289,0.0
7328,AMPHENOL CORP NEW,"Amphenol Q2 Adj. EPS $0.92 Misses $0.93 Estimate, Sales $2.015B Beat $2.01B Estimate",0,uncertain,0.68,0.25,,141,610,1.0
7329,AMPHENOL CORP NEW,"Amphenol Q2 Adj. EPS $0.92 Misses $0.93 Estimate, Sales $2.015B Beat $2.01B Estimate",2,uncertain,0.62,0.4,,148,802,1.0
7330,AMPHENOL CORP NEW,"Amphenol Q2 Adj. EPS $0.92 Misses $0.93 Estimate, Sales $2.015B Beat $2.01B Estimate",3,uncertain,0.62,0.0,,153,807,1.0
7331,AMPHENOL CORP NEW,"Amphenol Q2 Adj. EPS $0.92 Misses $0.93 Estimate, Sales $2.015B Beat $2.01B Estimate",4,uncertain,0.62,0.45,,154,994,1.0
7332,AMPHENOL CORP NEW,"Amphenol Q2 Adj. EPS $0.92 Misses $0.93 Estimate, Sales $2.015B Beat $2.01B Estimate",5,uncertain,0.65,0.32,,178,930,1.0
7333,AMPHENOL CORP NEW,"Amphenol Q2 Adj. EPS $0.92 Misses $0.93 Estimate, Sales $2.015B Beat $2.01B Estimate",6,uncertain,0.63,0.25,"earnings miss contrasts with a revenue beat, creating a mixed result that leaves near-term sentiment uncertain.",157,764,1.0
7334,AMPHENOL CORP NEW,"Amphenol Q2 Adj. EPS $0.92 Misses $0.93 Estimate, Sales $2.015B Beat $2.01B Estimate",7,uncertain,0.6,0.4,"the quarter shows a mixed result—adjusted eps missed expectations while revenue barely beat, leading to mixed signals and uncertain near-term investor sentiment.",162,713,1.0
7335,AMPHENOL CORP NEW,"Amphenol Q2 Adj. EPS $0.92 Misses $0.93 Estimate, Sales $2.015B Beat $2.01B Estimate",8,uncertain,0.6,0.3,"the q2 adj. eps miss of $0.01 vs $0.93 estimate and the revenue beat of $5 million vs $2.01 billion estimate create mixed signals, resulting in uncertain near-term investor sentiment.",164,1754,1.0
7336,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo Global Management shares are trading lower after the company reported worse-than-expected Q2 EPS.,0,decrease,0.65,0.6,,126,482,0.0
7337,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo Global Management shares are trading lower after the company reported worse-than-expected Q2 EPS.,2,decrease,0.78,0.65,,133,418,0.0
7338,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo Global Management shares are trading lower after the company reported worse-than-expected Q2 EPS.,3,decrease,0.72,0.6,,138,610,0.0
7339,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo Global Management shares are trading lower after the company reported worse-than-expected Q2 EPS.,4,decrease,0.68,0.58,,139,743,0.0
7340,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo Global Management shares are trading lower after the company reported worse-than-expected Q2 EPS.,5,decrease,0.7,0.6,,163,738,0.0
7341,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo Global Management shares are trading lower after the company reported worse-than-expected Q2 EPS.,6,decrease,0.72,0.6,"worse-than-expected q2 eps suggests weaker profitability ahead, prompting negative investor sentiment as shares move lower.",142,643,0.0
7342,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo Global Management shares are trading lower after the company reported worse-than-expected Q2 EPS.,7,decrease,0.72,0.6,"worse-than-expected q2 eps and the resulting lower trading price typically dampen near-term investor sentiment toward apollo global, signaling short-term caution despite potential longer-term factors.",147,657,0.0
7343,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo Global Management shares are trading lower after the company reported worse-than-expected Q2 EPS.,8,decrease,0.68,0.52,disappointing q2 earnings relative to expectations typically lowers investor sentiment and can lead to negative near-term sentiment for apollo global management.,149,1031,0.0
7344,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo Global Mgmt Q2 EPS $0.50 May Not Compare To $0.57 Estimate,0,decrease,0.75,0.5,,128,482,0.0
7345,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo Global Mgmt Q2 EPS $0.50 May Not Compare To $0.57 Estimate,2,decrease,0.77,0.65,,135,546,0.0
7346,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo Global Mgmt Q2 EPS $0.50 May Not Compare To $0.57 Estimate,3,decrease,0.65,0.45,,140,1058,0.0
7347,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo Global Mgmt Q2 EPS $0.50 May Not Compare To $0.57 Estimate,4,decrease,0.65,0.32,,141,610,0.0
7348,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo Global Mgmt Q2 EPS $0.50 May Not Compare To $0.57 Estimate,5,decrease,0.68,0.12,,165,674,0.0
7349,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo Global Mgmt Q2 EPS $0.50 May Not Compare To $0.57 Estimate,6,decrease,0.65,0.6,"the eps of $0.50 miss(es) the $0.57 estimate, signaling a weaker-than-expected quarter and likely dampening investor sentiment.",144,588,0.0
7350,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo Global Mgmt Q2 EPS $0.50 May Not Compare To $0.57 Estimate,7,decrease,0.72,0.12,"q2 eps of $0.50 missed the $0.57 consensus, signaling a negative surprise that could dampen investor sentiment.",149,776,0.0
7351,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo Global Mgmt Q2 EPS $0.50 May Not Compare To $0.57 Estimate,8,decrease,0.65,0.5,"q2 eps of $0.50 vs. $0.57 estimate indicates a negative earnings surprise, which could weigh on investor sentiment.",151,1609,0.0
7352,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo In Talks To ACquire Coface,0,uncertain,0.6,0.0,,116,1186,1.0
7353,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo In Talks To ACquire Coface,2,uncertain,0.6,0.4,,123,1058,1.0
7354,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo In Talks To ACquire Coface,3,uncertain,0.58,0.5,,128,1378,1.0
7355,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo In Talks To ACquire Coface,4,increase,0.65,0.5,,129,1121,2.0
7356,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo In Talks To ACquire Coface,5,uncertain,0.58,0.32,,153,1122,1.0
7357,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo In Talks To ACquire Coface,6,uncertain,0.65,0.4,"acquisition talks suggest potential growth and deal activity for apollo, but until a deal closes the sentiment remains uncertain due to execution, financing, and regulatory risks.",132,775,1.0
7358,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo In Talks To ACquire Coface,7,uncertain,0.52,0.4,"the news of apollo in talks to acquire coface implies potential strategic expansion, but deal terms, financing, and completion risk are unknown, making sentiment uncertain.",137,1484,1.0
7359,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo In Talks To ACquire Coface,8,uncertain,0.58,0.45,"sentiment is uncertain because the effect on apollo's stock depends on deal terms, financing, and strategic fit of acquiring coface, which are not disclosed.",139,1484,1.0
7360,APOLLO GLOBAL MANAGEMENT INC NEW,"Wells Fargo Maintains Outperform on Apollo Global Mgmt, Raises Price Target to $42",0,increase,0.8,0.7,,127,545,2.0
7361,APOLLO GLOBAL MANAGEMENT INC NEW,"Wells Fargo Maintains Outperform on Apollo Global Mgmt, Raises Price Target to $42",2,increase,0.75,0.65,,134,614,2.0
7362,APOLLO GLOBAL MANAGEMENT INC NEW,"Wells Fargo Maintains Outperform on Apollo Global Mgmt, Raises Price Target to $42",3,increase,0.75,0.7,,139,1697,2.0
7363,APOLLO GLOBAL MANAGEMENT INC NEW,"Wells Fargo Maintains Outperform on Apollo Global Mgmt, Raises Price Target to $42",4,increase,0.8,0.75,,140,870,2.0
7364,APOLLO GLOBAL MANAGEMENT INC NEW,"Wells Fargo Maintains Outperform on Apollo Global Mgmt, Raises Price Target to $42",5,increase,0.75,0.6,,164,801,2.0
7365,APOLLO GLOBAL MANAGEMENT INC NEW,"Wells Fargo Maintains Outperform on Apollo Global Mgmt, Raises Price Target to $42",6,increase,0.78,0.75,"wells fargo's maintenance of an outperform rating and higher price target signals a bullish view on apollo global management, likely boosting investor sentiment.",143,969,2.0
7366,APOLLO GLOBAL MANAGEMENT INC NEW,"Wells Fargo Maintains Outperform on Apollo Global Mgmt, Raises Price Target to $42",7,increase,0.75,0.6,"a maintained outperform rating with a raised price target from wells fargo signals bullish expectations for apollo, likely improving investor sentiment.",148,580,2.0
7367,APOLLO GLOBAL MANAGEMENT INC NEW,"Wells Fargo Maintains Outperform on Apollo Global Mgmt, Raises Price Target to $42",8,increase,0.7,0.7,"an outperform rating plus an increased price target from a major bank signals upside potential, likely improving investor sentiment toward apollo global management.",150,1157,2.0
7368,APOLLO GLOBAL MANAGEMENT INC NEW,"Morgan Stanley Maintains Equal-Weight on Apollo Global Mgmt, Raises Price Target to $36",0,uncertain,0.55,0.25,,127,739,1.0
7369,APOLLO GLOBAL MANAGEMENT INC NEW,"Morgan Stanley Maintains Equal-Weight on Apollo Global Mgmt, Raises Price Target to $36",2,uncertain,0.65,0.25,,134,1250,1.0
7370,APOLLO GLOBAL MANAGEMENT INC NEW,"Morgan Stanley Maintains Equal-Weight on Apollo Global Mgmt, Raises Price Target to $36",3,increase,0.65,0.45,,139,614,2.0
7371,APOLLO GLOBAL MANAGEMENT INC NEW,"Morgan Stanley Maintains Equal-Weight on Apollo Global Mgmt, Raises Price Target to $36",4,increase,0.67,0.35,,140,993,2.0
7372,APOLLO GLOBAL MANAGEMENT INC NEW,"Morgan Stanley Maintains Equal-Weight on Apollo Global Mgmt, Raises Price Target to $36",5,uncertain,0.62,0.38,,164,802,1.0
7373,APOLLO GLOBAL MANAGEMENT INC NEW,"Morgan Stanley Maintains Equal-Weight on Apollo Global Mgmt, Raises Price Target to $36",6,uncertain,0.65,0.0,"the neutral rating plus a higher price target creates mixed signals, leaving overall sentiment uncertain with a slight positive tilt.",143,899,1.0
7374,APOLLO GLOBAL MANAGEMENT INC NEW,"Morgan Stanley Maintains Equal-Weight on Apollo Global Mgmt, Raises Price Target to $36",7,uncertain,0.58,0.4,"the neutral rating keeps sentiment stable, but the raised price target adds a modest positive tilt, resulting in mixed/uncertain investor sentiment overall.",148,970,1.0
7375,APOLLO GLOBAL MANAGEMENT INC NEW,"Morgan Stanley Maintains Equal-Weight on Apollo Global Mgmt, Raises Price Target to $36",8,uncertain,0.6,0.4,"morgan stanley maintains a neutral rating while raising the price target to $36, signaling mixed signals and thus an uncertain directional impact on sentiment.",150,1416,1.0
7376,APTOSE BIOSCIENCES INC,Aptose Doses First CLL Patient In Phase 1 Study Of CG-806 And Doses Third Cohort In Phase 1 Study Of APTO-253,0,increase,0.7,0.7,,142,481,2.0
7377,APTOSE BIOSCIENCES INC,Aptose Doses First CLL Patient In Phase 1 Study Of CG-806 And Doses Third Cohort In Phase 1 Study Of APTO-253,2,increase,0.65,0.6,,149,609,2.0
7378,APTOSE BIOSCIENCES INC,Aptose Doses First CLL Patient In Phase 1 Study Of CG-806 And Doses Third Cohort In Phase 1 Study Of APTO-253,3,increase,0.72,0.58,,154,1122,2.0
7379,APTOSE BIOSCIENCES INC,Aptose Doses First CLL Patient In Phase 1 Study Of CG-806 And Doses Third Cohort In Phase 1 Study Of APTO-253,4,increase,0.6,0.4,,155,737,2.0
7380,APTOSE BIOSCIENCES INC,Aptose Doses First CLL Patient In Phase 1 Study Of CG-806 And Doses Third Cohort In Phase 1 Study Of APTO-253,5,increase,0.68,0.45,,179,865,2.0
7381,APTOSE BIOSCIENCES INC,Aptose Doses First CLL Patient In Phase 1 Study Of CG-806 And Doses Third Cohort In Phase 1 Study Of APTO-253,6,increase,0.65,0.45,"dosing a first patient in a phase 1 trial and advancing a third cohort for apto-253 signals pipeline progress and potential value creation, though results are still early and ultimate outcomes remain uncertain.",158,788,2.0
7382,APTOSE BIOSCIENCES INC,Aptose Doses First CLL Patient In Phase 1 Study Of CG-806 And Doses Third Cohort In Phase 1 Study Of APTO-253,7,increase,0.68,0.42,"progress in two early-phase programs (dosing the first cll patient in cg-806 and advancing apto-253 to a third cohort) suggests pipeline momentum, a positive signal for investors despite the lack of efficacy data.",163,729,2.0
7383,APTOSE BIOSCIENCES INC,Aptose Doses First CLL Patient In Phase 1 Study Of CG-806 And Doses Third Cohort In Phase 1 Study Of APTO-253,8,increase,0.72,0.6,"progress in two phase 1 programs (first cll dosing for cg-806 and third-cohort dosing for apto-253) signals pipeline momentum and can improve investor sentiment, though no efficacy data yet limits upside.",165,1240,2.0
7384,ANTERO RESOURCES CORP,"Antero Resources Q2 EPS $(0.01) Beats $(0.05) Estimate, Sales $1.01B Miss $1.04B Estimate",0,uncertain,0.65,0.5,,140,482,1.0
7385,ANTERO RESOURCES CORP,"Antero Resources Q2 EPS $(0.01) Beats $(0.05) Estimate, Sales $1.01B Miss $1.04B Estimate",2,uncertain,0.58,0.5,,147,610,1.0
7386,ANTERO RESOURCES CORP,"Antero Resources Q2 EPS $(0.01) Beats $(0.05) Estimate, Sales $1.01B Miss $1.04B Estimate",3,uncertain,0.62,0.45,,152,1186,1.0
7387,ANTERO RESOURCES CORP,"Antero Resources Q2 EPS $(0.01) Beats $(0.05) Estimate, Sales $1.01B Miss $1.04B Estimate",4,uncertain,0.6,0.45,,153,994,1.0
7388,ANTERO RESOURCES CORP,"Antero Resources Q2 EPS $(0.01) Beats $(0.05) Estimate, Sales $1.01B Miss $1.04B Estimate",5,uncertain,0.65,0.4,,177,1127,1.0
7389,ANTERO RESOURCES CORP,"Antero Resources Q2 EPS $(0.01) Beats $(0.05) Estimate, Sales $1.01B Miss $1.04B Estimate",6,uncertain,0.62,0.35,"the earnings beat contrasts with a revenue miss, creating a mixed signal that leaves overall investor sentiment uncertain.",156,636,1.0
7390,ANTERO RESOURCES CORP,"Antero Resources Q2 EPS $(0.01) Beats $(0.05) Estimate, Sales $1.01B Miss $1.04B Estimate",7,uncertain,0.6,0.45,the mixed results—q2 eps of -0.01 beating the -0.05 estimate but revenue at 1.01b below 1.04b—create unclear sentiment about near-term profitability versus top-line growth.,161,1243,1.0
7391,ANTERO RESOURCES CORP,"Antero Resources Q2 EPS $(0.01) Beats $(0.05) Estimate, Sales $1.01B Miss $1.04B Estimate",8,uncertain,0.55,0.5,"earnings beat expectations while revenue missed, yielding a mixed signal that leaves overall investor sentiment uncertain.",163,1152,1.0
7392,ANTERO RESOURCES CORP,"Morgan Stanley Maintains Equal-Weight on Antero Resources, Raises Price Target to $6.25",0,uncertain,0.65,0.25,,128,738,1.0
7393,ANTERO RESOURCES CORP,"Morgan Stanley Maintains Equal-Weight on Antero Resources, Raises Price Target to $6.25",2,increase,0.6,0.4,,135,545,2.0
7394,ANTERO RESOURCES CORP,"Morgan Stanley Maintains Equal-Weight on Antero Resources, Raises Price Target to $6.25",3,increase,0.65,0.25,,140,1185,2.0
7395,ANTERO RESOURCES CORP,"Morgan Stanley Maintains Equal-Weight on Antero Resources, Raises Price Target to $6.25",4,increase,0.64,0.25,,141,1254,2.0
7396,ANTERO RESOURCES CORP,"Morgan Stanley Maintains Equal-Weight on Antero Resources, Raises Price Target to $6.25",5,uncertain,0.6,0.3,,165,1314,1.0
7397,ANTERO RESOURCES CORP,"Morgan Stanley Maintains Equal-Weight on Antero Resources, Raises Price Target to $6.25",6,uncertain,0.6,0.25,"neutral rating (equal-weight) suggests no strong sentiment shift, while the higher price target adds a modest positive tilt, resulting in mixed/uncertain overall sentiment.",144,781,1.0
7398,ANTERO RESOURCES CORP,"Morgan Stanley Maintains Equal-Weight on Antero Resources, Raises Price Target to $6.25",7,uncertain,0.63,0.25,"the equal-weight rating signals no change in stance, while the higher price target suggests potential upside, creating mixed/uncertain sentiment about antero resources.",149,1356,1.0
7399,ANTERO RESOURCES CORP,"Morgan Stanley Maintains Equal-Weight on Antero Resources, Raises Price Target to $6.25",8,increase,0.65,0.4,"raising the price target signals more optimism about antero resources' prospects, even though the equal-weight rating implies limited near-term upside.",151,1347,2.0
7400,ANTERO RESOURCES CORP,"Morgan Stanley Reinstates Equal-Weight on Antero Resources, Announces $6 Price Target",0,uncertain,0.6,0.3,,126,867,1.0
7401,ANTERO RESOURCES CORP,"Morgan Stanley Reinstates Equal-Weight on Antero Resources, Announces $6 Price Target",2,uncertain,0.62,0.0,,133,1058,1.0
7402,ANTERO RESOURCES CORP,"Morgan Stanley Reinstates Equal-Weight on Antero Resources, Announces $6 Price Target",3,uncertain,0.6,0.25,,138,1319,1.0
7403,ANTERO RESOURCES CORP,"Morgan Stanley Reinstates Equal-Weight on Antero Resources, Announces $6 Price Target",4,uncertain,0.62,0.25,,139,1122,1.0
7404,ANTERO RESOURCES CORP,"Morgan Stanley Reinstates Equal-Weight on Antero Resources, Announces $6 Price Target",5,uncertain,0.65,0.0,,163,1319,1.0
7405,ANTERO RESOURCES CORP,"Morgan Stanley Reinstates Equal-Weight on Antero Resources, Announces $6 Price Target",6,uncertain,0.63,0.25,the neutral equal-weight rating combined with a $6 price target does not by itself establish a clear directional move without knowing the current stock price.,142,1482,1.0
7406,ANTERO RESOURCES CORP,"Morgan Stanley Reinstates Equal-Weight on Antero Resources, Announces $6 Price Target",7,uncertain,0.6,0.3,"the equal-weight rating is neutral and the $6 price target doesn’t indicate a clear bullish or bearish shift, making the impact on sentiment uncertain and dependent on current price relative to $6.",147,975,1.0
7407,ANTERO RESOURCES CORP,"Morgan Stanley Reinstates Equal-Weight on Antero Resources, Announces $6 Price Target",8,uncertain,0.55,0.25,"neutral equal-weight rating plus a $6 price target provides conflicting signals contingent on the current price, making sentiment uncertain without price context.",149,1352,1.0
7408,ACCURAY INC DE,Accuray Highlights Data Showing Benefits Of Co.'s Software Solutions At Annual Meeting of the American Association of Physicists in Medicine,0,increase,0.6,0.5,,130,353,2.0
7409,ACCURAY INC DE,Accuray Highlights Data Showing Benefits Of Co.'s Software Solutions At Annual Meeting of the American Association of Physicists in Medicine,2,increase,0.68,0.45,,137,481,2.0
7410,ACCURAY INC DE,Accuray Highlights Data Showing Benefits Of Co.'s Software Solutions At Annual Meeting of the American Association of Physicists in Medicine,3,increase,0.65,0.5,,142,737,2.0
7411,ACCURAY INC DE,Accuray Highlights Data Showing Benefits Of Co.'s Software Solutions At Annual Meeting of the American Association of Physicists in Medicine,4,increase,0.65,0.55,,143,1122,2.0
7412,ACCURAY INC DE,Accuray Highlights Data Showing Benefits Of Co.'s Software Solutions At Annual Meeting of the American Association of Physicists in Medicine,5,increase,0.65,0.3,,167,801,2.0
7413,ACCURAY INC DE,Accuray Highlights Data Showing Benefits Of Co.'s Software Solutions At Annual Meeting of the American Association of Physicists in Medicine,6,increase,0.68,0.65,positive data on the company's software presented at a major conference generally boosts investor perception of product value and growth potential.,146,450,2.0
7414,ACCURAY INC DE,Accuray Highlights Data Showing Benefits Of Co.'s Software Solutions At Annual Meeting of the American Association of Physicists in Medicine,7,increase,0.65,0.5,positive data about the company's software solutions presented at a major medical conference could enhance investor optimism regarding accuray's product value and growth prospects.,151,584,2.0
7415,ACCURAY INC DE,Accuray Highlights Data Showing Benefits Of Co.'s Software Solutions At Annual Meeting of the American Association of Physicists in Medicine,8,increase,0.65,0.6,"positive data highlighted at a respected conference can raise investor confidence in the company’s software solutions, signaling potential demand, though the impact depends on the strength and context of the data.",153,1231,2.0
7416,ACCURAY INC DE,Accuray Says Expects Recent Orders Will Contribute To Backlog During Q1 Of Fiscal 2020,0,increase,0.68,0.58,,126,609,2.0
