custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
5659,AMERICAN HOMES 4 RENT,"JP Morgan Maintains Overweight on American Homes 4 Rent, Raises Price Target to $28",2,increase,0.84,0.52,,134,673,2.0
5660,AMERICAN HOMES 4 RENT,"JP Morgan Maintains Overweight on American Homes 4 Rent, Raises Price Target to $28",3,increase,0.78,0.65,,139,742,2.0
5661,AMERICAN HOMES 4 RENT,"JP Morgan Maintains Overweight on American Homes 4 Rent, Raises Price Target to $28",4,increase,0.75,0.65,,140,929,2.0
5662,AMERICAN HOMES 4 RENT,"JP Morgan Maintains Overweight on American Homes 4 Rent, Raises Price Target to $28",5,increase,0.78,0.7,,164,801,2.0
5663,AMERICAN HOMES 4 RENT,"JP Morgan Maintains Overweight on American Homes 4 Rent, Raises Price Target to $28",6,increase,0.75,0.7,an overweight rating plus a higher price target from a major broker signals positive sentiment and expected upside for amh.,143,450,2.0
5664,AMERICAN HOMES 4 RENT,"JP Morgan Maintains Overweight on American Homes 4 Rent, Raises Price Target to $28",7,increase,0.8,0.75,"maintaining an overweight rating and raising the price target indicates positive sentiment and expected upside for amh, likely boosting investor optimism.",148,965,2.0
5665,AMERICAN HOMES 4 RENT,"JP Morgan Maintains Overweight on American Homes 4 Rent, Raises Price Target to $28",8,increase,0.77,0.6,a jpmorgan overweight rating and raised price target signal bullish sentiment on amh and are likely to boost investor confidence.,150,1279,2.0
5666,AMERICAN NATIONAL BANKSHARES INC,American National Bankshares Reports 400K Share Buyback,0,increase,0.72,0.6,,119,481,2.0
5667,AMERICAN NATIONAL BANKSHARES INC,American National Bankshares Reports 400K Share Buyback,2,increase,0.72,0.4,,126,737,2.0
5668,AMERICAN NATIONAL BANKSHARES INC,American National Bankshares Reports 400K Share Buyback,3,increase,0.65,0.5,,131,929,2.0
5669,AMERICAN NATIONAL BANKSHARES INC,American National Bankshares Reports 400K Share Buyback,4,increase,0.72,0.6,,132,993,2.0
5670,AMERICAN NATIONAL BANKSHARES INC,American National Bankshares Reports 400K Share Buyback,5,increase,0.64,0.52,,156,801,2.0
5671,AMERICAN NATIONAL BANKSHARES INC,American National Bankshares Reports 400K Share Buyback,6,increase,0.65,0.6,"a 400k share buyback typically signals management confidence and a willingness to return capital to shareholders, which tends to boost investor sentiment, though the effect depends on the buyback size relative to shares outstanding and how it is funded.",135,986,2.0
5672,AMERICAN NATIONAL BANKSHARES INC,American National Bankshares Reports 400K Share Buyback,7,increase,0.68,0.45,"a 400,000-share buyback generally signals management confidence in the stock's valuation and reduces the share count, which can boost per-share metrics and investor sentiment, all else equal.",140,908,2.0
5673,AMERICAN NATIONAL BANKSHARES INC,American National Bankshares Reports 400K Share Buyback,8,increase,0.65,0.4,"a 400k share buyback generally signals management confidence in the stock and a capital-return strategy, which can boost investor sentiment and improve per-share metrics.",142,907,2.0
5674,AMPIO PHARMACEUTICALS INC,"Roth Capital Initiates Coverage On Ampio Pharmaceuticals with Buy Rating, Announces $4 Price Target",0,increase,0.65,0.5,,131,486,2.0
5675,AMPIO PHARMACEUTICALS INC,"Roth Capital Initiates Coverage On Ampio Pharmaceuticals with Buy Rating, Announces $4 Price Target",2,increase,0.68,0.52,,138,673,2.0
5676,AMPIO PHARMACEUTICALS INC,"Roth Capital Initiates Coverage On Ampio Pharmaceuticals with Buy Rating, Announces $4 Price Target",3,increase,0.65,0.5,,143,1057,2.0
5677,AMPIO PHARMACEUTICALS INC,"Roth Capital Initiates Coverage On Ampio Pharmaceuticals with Buy Rating, Announces $4 Price Target",4,increase,0.68,0.46,,144,801,2.0
5678,AMPIO PHARMACEUTICALS INC,"Roth Capital Initiates Coverage On Ampio Pharmaceuticals with Buy Rating, Announces $4 Price Target",5,increase,0.7,0.6,,168,865,2.0
5679,AMPIO PHARMACEUTICALS INC,"Roth Capital Initiates Coverage On Ampio Pharmaceuticals with Buy Rating, Announces $4 Price Target",6,increase,0.72,0.6,"roth capital initiating coverage with a buy rating and a $4 target suggests positive sentiment and potential upside, which typically boosts investor confidence in ampio pharmaceuticals.",147,715,2.0
5680,AMPIO PHARMACEUTICALS INC,"Roth Capital Initiates Coverage On Ampio Pharmaceuticals with Buy Rating, Announces $4 Price Target",7,increase,0.68,0.6,a buy rating with a price target from a broker initiating coverage typically boosts investor sentiment by signaling analyst confidence and potential upside for ampio pharmaceuticals.,152,712,2.0
5681,AMPIO PHARMACEUTICALS INC,"Roth Capital Initiates Coverage On Ampio Pharmaceuticals with Buy Rating, Announces $4 Price Target",8,increase,0.75,0.6,a buy rating and a $4 price target from roth capital is generally viewed positively and can lift investor sentiment toward ampio.,154,1152,2.0
5682,AMPIO PHARMACEUTICALS INC,Ampio Pharmaceuticals shares are trading higher after Roth Capital Partners initiated coverage on the stock with a Buy rating.,0,increase,0.8,0.6,,132,481,2.0
5683,AMPIO PHARMACEUTICALS INC,Ampio Pharmaceuticals shares are trading higher after Roth Capital Partners initiated coverage on the stock with a Buy rating.,2,increase,0.72,0.6,,139,423,2.0
5684,AMPIO PHARMACEUTICALS INC,Ampio Pharmaceuticals shares are trading higher after Roth Capital Partners initiated coverage on the stock with a Buy rating.,3,increase,0.72,0.65,,144,614,2.0
5685,AMPIO PHARMACEUTICALS INC,Ampio Pharmaceuticals shares are trading higher after Roth Capital Partners initiated coverage on the stock with a Buy rating.,4,increase,0.75,0.6,,145,481,2.0
5686,AMPIO PHARMACEUTICALS INC,Ampio Pharmaceuticals shares are trading higher after Roth Capital Partners initiated coverage on the stock with a Buy rating.,5,increase,0.68,0.55,,169,673,2.0
5687,AMPIO PHARMACEUTICALS INC,Ampio Pharmaceuticals shares are trading higher after Roth Capital Partners initiated coverage on the stock with a Buy rating.,6,increase,0.7,0.5,roth capital initiating coverage with a buy rating and the stock trading higher indicate positive investor sentiment toward ampio pharmaceuticals inc.,148,585,2.0
5688,AMPIO PHARMACEUTICALS INC,Ampio Pharmaceuticals shares are trading higher after Roth Capital Partners initiated coverage on the stock with a Buy rating.,7,increase,0.8,0.65,the initiation of coverage with a buy rating by a broker and the subsequent rise in share price signal improved investor sentiment toward ampio.,153,454,2.0
5689,AMPIO PHARMACEUTICALS INC,Ampio Pharmaceuticals shares are trading higher after Roth Capital Partners initiated coverage on the stock with a Buy rating.,8,increase,0.72,0.5,initiation of coverage with a buy rating by a broker generally improves investor sentiment and aligns with the observed stock uptick.,155,1156,2.0
5690,AMPIO PHARMACEUTICALS INC,"Roth Capital Partners Initiates Coverage On Ampio Pharmaceuticals With Buy Rating, Says Mid-2020 Release Of AP-013 Data Will Be A 'Positive, Material Investment Catalyst'",0,increase,0.78,0.75,,147,486,2.0
5691,AMPIO PHARMACEUTICALS INC,"Roth Capital Partners Initiates Coverage On Ampio Pharmaceuticals With Buy Rating, Says Mid-2020 Release Of AP-013 Data Will Be A 'Positive, Material Investment Catalyst'",2,increase,0.72,0.65,,154,737,2.0
5692,AMPIO PHARMACEUTICALS INC,"Roth Capital Partners Initiates Coverage On Ampio Pharmaceuticals With Buy Rating, Says Mid-2020 Release Of AP-013 Data Will Be A 'Positive, Material Investment Catalyst'",3,increase,0.72,0.55,,159,673,2.0
5693,AMPIO PHARMACEUTICALS INC,"Roth Capital Partners Initiates Coverage On Ampio Pharmaceuticals With Buy Rating, Says Mid-2020 Release Of AP-013 Data Will Be A 'Positive, Material Investment Catalyst'",4,increase,0.78,0.7,,160,742,2.0
5694,AMPIO PHARMACEUTICALS INC,"Roth Capital Partners Initiates Coverage On Ampio Pharmaceuticals With Buy Rating, Says Mid-2020 Release Of AP-013 Data Will Be A 'Positive, Material Investment Catalyst'",5,increase,0.7,0.6,,184,806,2.0
5695,AMPIO PHARMACEUTICALS INC,"Roth Capital Partners Initiates Coverage On Ampio Pharmaceuticals With Buy Rating, Says Mid-2020 Release Of AP-013 Data Will Be A 'Positive, Material Investment Catalyst'",6,increase,0.75,0.7,"roth capital initiates coverage with a buy rating and flags the mid-2020 ap-013 data release as a positive, material investment catalyst, likely boosting investor sentiment.",163,650,2.0
5696,AMPIO PHARMACEUTICALS INC,"Roth Capital Partners Initiates Coverage On Ampio Pharmaceuticals With Buy Rating, Says Mid-2020 Release Of AP-013 Data Will Be A 'Positive, Material Investment Catalyst'",7,increase,0.8,0.8,"a new buy rating from a broker and the expectation of a positive, material data catalyst typically boosts investor sentiment toward ampio.",168,389,2.0
5697,AMPIO PHARMACEUTICALS INC,"Roth Capital Partners Initiates Coverage On Ampio Pharmaceuticals With Buy Rating, Says Mid-2020 Release Of AP-013 Data Will Be A 'Positive, Material Investment Catalyst'",8,increase,0.75,0.6,a buy rating from roth and the expectation of a positive catalyst from ap-013 data are typically supportive of investor sentiment for ampio pharmaceuticals.,170,707,2.0
5698,AMARIN CORP PLC,Amarin Corp Option Alert: Jan 17 $25 Calls Sweep (2) near the Ask: 1965 @ $0.451 vs 51183 OI; Ref=$21.1002,0,increase,0.65,0.6,,147,993,2.0
5699,AMARIN CORP PLC,Amarin Corp Option Alert: Jan 17 $25 Calls Sweep (2) near the Ask: 1965 @ $0.451 vs 51183 OI; Ref=$21.1002,2,increase,0.65,0.6,,154,673,2.0
5700,AMARIN CORP PLC,Amarin Corp Option Alert: Jan 17 $25 Calls Sweep (2) near the Ask: 1965 @ $0.451 vs 51183 OI; Ref=$21.1002,3,increase,0.68,0.65,,159,993,2.0
5701,AMARIN CORP PLC,Amarin Corp Option Alert: Jan 17 $25 Calls Sweep (2) near the Ask: 1965 @ $0.451 vs 51183 OI; Ref=$21.1002,4,increase,0.65,0.65,,160,993,2.0
5702,AMARIN CORP PLC,Amarin Corp Option Alert: Jan 17 $25 Calls Sweep (2) near the Ask: 1965 @ $0.451 vs 51183 OI; Ref=$21.1002,5,increase,0.72,0.65,,184,1116,2.0
5703,AMARIN CORP PLC,Amarin Corp Option Alert: Jan 17 $25 Calls Sweep (2) near the Ask: 1965 @ $0.451 vs 51183 OI; Ref=$21.1002,6,increase,0.65,0.6,"aggressive sweep of jan 17 $25 calls near the ask on a stock near $21 suggests bullish bets on upside, signaling increased short-term investor sentiment.",163,1357,2.0
5704,AMARIN CORP PLC,Amarin Corp Option Alert: Jan 17 $25 Calls Sweep (2) near the Ask: 1965 @ $0.451 vs 51183 OI; Ref=$21.1002,7,increase,0.72,0.55,"a sweep of jan 17 $25 calls near the ask indicates bullish bets by options traders that amarin could rise toward or above the $25 strike by expiration, nudging sentiment toward the upside despite the current price below the strike.",168,1116,2.0
5705,AMARIN CORP PLC,Amarin Corp Option Alert: Jan 17 $25 Calls Sweep (2) near the Ask: 1965 @ $0.451 vs 51183 OI; Ref=$21.1002,8,increase,0.58,0.35,"a sweep of jan 17 $25 calls near the ask indicates a bullish options bet supporting a potential rise toward or above $25 by expiration, though the small size relative to open interest suggests the signal is mild.",170,1431,2.0
5706,AMARIN CORP PLC,Amarin Corp shares are trading lower. Not seeing any news to justify the price action.,0,uncertain,0.62,0.4,,123,1378,1.0
5707,AMARIN CORP PLC,Amarin Corp shares are trading lower. Not seeing any news to justify the price action.,2,uncertain,0.65,0.7,,130,738,1.0
5708,AMARIN CORP PLC,Amarin Corp shares are trading lower. Not seeing any news to justify the price action.,3,uncertain,0.7,0.4,,135,1059,1.0
5709,AMARIN CORP PLC,Amarin Corp shares are trading lower. Not seeing any news to justify the price action.,4,uncertain,0.6,0.4,,136,1250,1.0
5710,AMARIN CORP PLC,Amarin Corp shares are trading lower. Not seeing any news to justify the price action.,5,uncertain,0.65,0.5,,160,994,1.0
5711,AMARIN CORP PLC,Amarin Corp shares are trading lower. Not seeing any news to justify the price action.,6,decrease,0.72,0.45,shares trading lower without any news to justify the move suggest negative investor sentiment and selling pressure.,139,831,0.0
5712,AMARIN CORP PLC,Amarin Corp shares are trading lower. Not seeing any news to justify the price action.,7,uncertain,0.6,0.4,"the stock is falling without a clear news catalyst, indicating market confusion and uncertain sentiment about amarin corp plc.",144,901,1.0
5713,AMARIN CORP PLC,Amarin Corp shares are trading lower. Not seeing any news to justify the price action.,8,uncertain,0.65,0.5,"not seeing any news to justify the price action suggests investor sentiment is uncertain about amarin corp, pending further information.",146,1535,1.0
5714,AMARIN CORP PLC,"Oppenheimer Earlier Maintained Underperform on Amarin Corp, Raised Price Target to $8",0,uncertain,0.6,0.0,,125,674,1.0
5715,AMARIN CORP PLC,"Oppenheimer Earlier Maintained Underperform on Amarin Corp, Raised Price Target to $8",2,uncertain,0.6,0.4,,132,1122,1.0
5716,AMARIN CORP PLC,"Oppenheimer Earlier Maintained Underperform on Amarin Corp, Raised Price Target to $8",3,uncertain,0.6,0.5,,137,1250,1.0
5717,AMARIN CORP PLC,"Oppenheimer Earlier Maintained Underperform on Amarin Corp, Raised Price Target to $8",4,uncertain,0.6,0.4,,138,994,1.0
5718,AMARIN CORP PLC,"Oppenheimer Earlier Maintained Underperform on Amarin Corp, Raised Price Target to $8",5,uncertain,0.64,0.4,,162,1191,1.0
5719,AMARIN CORP PLC,"Oppenheimer Earlier Maintained Underperform on Amarin Corp, Raised Price Target to $8",6,uncertain,0.55,0.4,"the maintained underperform rating is negative, while the higher price target introduces some optimism, resulting in a mixed/uncertain sentiment.",141,903,1.0
5720,AMARIN CORP PLC,"Oppenheimer Earlier Maintained Underperform on Amarin Corp, Raised Price Target to $8",7,uncertain,0.58,0.45,"the underperform rating weighs negative sentiment, but the raised price target introduces a modest positive signal, resulting in mixed signals and overall uncertainty about investor sentiment.",146,715,1.0
5721,AMARIN CORP PLC,"Oppenheimer Earlier Maintained Underperform on Amarin Corp, Raised Price Target to $8",8,uncertain,0.62,0.0,"the rating remains underperform despite a higher price target, signaling mixed signals and therefore uncertain overall investor sentiment.",148,1282,1.0
5722,AMARIN CORP PLC,"Stifel Downgrades Amarin Corp to Hold, Lowers Price Target to $26",0,decrease,0.75,0.5,,124,482,0.0
5723,AMARIN CORP PLC,"Stifel Downgrades Amarin Corp to Hold, Lowers Price Target to $26",2,decrease,0.72,0.55,,131,546,0.0
5724,AMARIN CORP PLC,"Stifel Downgrades Amarin Corp to Hold, Lowers Price Target to $26",3,decrease,0.65,0.55,,136,679,0.0
5725,AMARIN CORP PLC,"Stifel Downgrades Amarin Corp to Hold, Lowers Price Target to $26",4,decrease,0.65,0.6,,137,1186,0.0
5726,AMARIN CORP PLC,"Stifel Downgrades Amarin Corp to Hold, Lowers Price Target to $26",5,decrease,0.72,0.45,,161,935,0.0
5727,AMARIN CORP PLC,"Stifel Downgrades Amarin Corp to Hold, Lowers Price Target to $26",6,decrease,0.72,0.6,a downgrade to hold with a lowered price target signals reduced upside and lowers investor enthusiasm for amarin.,140,641,0.0
5728,AMARIN CORP PLC,"Stifel Downgrades Amarin Corp to Hold, Lowers Price Target to $26",7,decrease,0.72,0.6,downgrading amarin to hold and lowering the price target typically dampens investor sentiment by signaling reduced upside and creating a more cautious outlook.,145,713,0.0
5729,AMARIN CORP PLC,"Stifel Downgrades Amarin Corp to Hold, Lowers Price Target to $26",8,decrease,0.62,0.55,downgrading amarin to hold with a lowered price target implies a more cautious outlook and typically reduces investor sentiment.,147,964,0.0
5730,AMARIN CORP PLC,"After Amarin Snags Vascepa Label Expansion, Analyst Says Biopharma An Attractive M&A Target",0,increase,0.72,0.68,,127,481,2.0
5731,AMARIN CORP PLC,"After Amarin Snags Vascepa Label Expansion, Analyst Says Biopharma An Attractive M&A Target",2,increase,0.72,0.7,,134,865,2.0
5732,AMARIN CORP PLC,"After Amarin Snags Vascepa Label Expansion, Analyst Says Biopharma An Attractive M&A Target",3,increase,0.75,0.6,,139,737,2.0
5733,AMARIN CORP PLC,"After Amarin Snags Vascepa Label Expansion, Analyst Says Biopharma An Attractive M&A Target",4,increase,0.71,0.75,,140,678,2.0
5734,AMARIN CORP PLC,"After Amarin Snags Vascepa Label Expansion, Analyst Says Biopharma An Attractive M&A Target",5,increase,0.72,0.75,,164,999,2.0
5735,AMARIN CORP PLC,"After Amarin Snags Vascepa Label Expansion, Analyst Says Biopharma An Attractive M&A Target",6,increase,0.75,0.65,"label expansion improves expected revenue and the view that amarin could be an attractive m&a target suggests upside potential, boosting investor sentiment.",143,774,2.0
5736,AMARIN CORP PLC,"After Amarin Snags Vascepa Label Expansion, Analyst Says Biopharma An Attractive M&A Target",7,increase,0.75,0.65,"label expansion increases potential revenue while being viewed as an attractive m&a target adds upside, boosting investor sentiment.",148,897,2.0
5737,AMARIN CORP PLC,"After Amarin Snags Vascepa Label Expansion, Analyst Says Biopharma An Attractive M&A Target",8,increase,0.72,0.65,the vascepa label expansion improves revenue potential and the analyst's note that amarin could be an attractive m&a target adds positive strategic sentiment for investors.,150,1222,2.0
5738,AMARIN CORP PLC,"Amarin Sees 2019 VASCEPA Net Revenue $410M-$425M, Sees 2020 VASCEPA Net Revenue $650M-$700M",0,increase,0.82,0.85,,143,801,2.0
5739,AMARIN CORP PLC,"Amarin Sees 2019 VASCEPA Net Revenue $410M-$425M, Sees 2020 VASCEPA Net Revenue $650M-$700M",2,increase,0.78,0.88,,150,806,2.0
5740,AMARIN CORP PLC,"Amarin Sees 2019 VASCEPA Net Revenue $410M-$425M, Sees 2020 VASCEPA Net Revenue $650M-$700M",3,increase,0.78,0.75,,155,1062,2.0
5741,AMARIN CORP PLC,"Amarin Sees 2019 VASCEPA Net Revenue $410M-$425M, Sees 2020 VASCEPA Net Revenue $650M-$700M",4,increase,0.75,0.63,,156,993,2.0
5742,AMARIN CORP PLC,"Amarin Sees 2019 VASCEPA Net Revenue $410M-$425M, Sees 2020 VASCEPA Net Revenue $650M-$700M",5,increase,0.72,0.63,,180,929,2.0
5743,AMARIN CORP PLC,"Amarin Sees 2019 VASCEPA Net Revenue $410M-$425M, Sees 2020 VASCEPA Net Revenue $650M-$700M",6,increase,0.8,0.6,the guidance showing substantially higher 2020 net revenue than 2019 suggests positive sentiment among investors.,159,704,2.0
5744,AMARIN CORP PLC,"Amarin Sees 2019 VASCEPA Net Revenue $410M-$425M, Sees 2020 VASCEPA Net Revenue $650M-$700M",7,increase,0.75,0.62,"guidance for 2020 net revenue is substantially higher than 2019, signaling positive investor sentiment due to expected revenue growth.",164,710,2.0
5745,AMARIN CORP PLC,"Amarin Sees 2019 VASCEPA Net Revenue $410M-$425M, Sees 2020 VASCEPA Net Revenue $650M-$700M",8,increase,0.78,0.65,"i can't share step-by-step reasoning, but the guidance shows a substantial increase in projected vascepa net revenue from 2019 to 2020, suggesting more favorable investor sentiment.",166,1298,2.0
5746,AMARIN CORP PLC,Amarin Receives FDA Approval Of VASCEPA To Reduce Cardiovascular Risk,0,increase,0.68,0.68,,122,678,2.0
5747,AMARIN CORP PLC,Amarin Receives FDA Approval Of VASCEPA To Reduce Cardiovascular Risk,2,increase,0.73,0.8,,129,1126,2.0
5748,AMARIN CORP PLC,Amarin Receives FDA Approval Of VASCEPA To Reduce Cardiovascular Risk,3,increase,0.66,0.72,,134,998,2.0
5749,AMARIN CORP PLC,Amarin Receives FDA Approval Of VASCEPA To Reduce Cardiovascular Risk,4,increase,0.75,0.8,,135,737,2.0
5750,AMARIN CORP PLC,Amarin Receives FDA Approval Of VASCEPA To Reduce Cardiovascular Risk,5,increase,0.68,0.62,,159,1249,2.0
5751,AMARIN CORP PLC,Amarin Receives FDA Approval Of VASCEPA To Reduce Cardiovascular Risk,6,increase,0.7,0.75,"fda approval to reduce cardiovascular risk should positively impact amarin's prospects by expanding vascepa's label and potential sales, boosting investor sentiment.",138,1032,2.0
5752,AMARIN CORP PLC,Amarin Receives FDA Approval Of VASCEPA To Reduce Cardiovascular Risk,7,increase,0.8,0.8,"fda approval of vascepa to reduce cardiovascular risk is positive news for amarin corp plc, likely boosting sales prospects and investor sentiment.",143,963,2.0
5753,AMARIN CORP PLC,Amarin Receives FDA Approval Of VASCEPA To Reduce Cardiovascular Risk,8,increase,0.68,0.65,"fda approval to reduce cardiovascular risk reinforces vascepa's commercial potential, expanding the addressable market and reducing regulatory risk, which is likely to lift investor sentiment.",145,1421,2.0
5754,AMARIN CORP PLC,"Amarin Shares Halted, News Pending",0,uncertain,0.72,0.0,,114,736,1.0
5755,AMARIN CORP PLC,"Amarin Shares Halted, News Pending",2,uncertain,0.65,0.6,,121,546,1.0
5756,AMARIN CORP PLC,"Amarin Shares Halted, News Pending",3,uncertain,0.75,0.5,,126,1058,1.0
5757,AMARIN CORP PLC,"Amarin Shares Halted, News Pending",4,uncertain,0.65,0.5,,127,930,1.0
5758,AMARIN CORP PLC,"Amarin Shares Halted, News Pending",5,uncertain,0.72,0.6,,151,674,1.0
5759,AMARIN CORP PLC,"Amarin Shares Halted, News Pending",6,uncertain,0.65,0.5,"a trading halt pending news typically creates uncertainty about the announcement's nature and impact, leading to indeterminate sentiment until the news is released.",130,899,1.0
5760,AMARIN CORP PLC,"Amarin Shares Halted, News Pending",7,uncertain,0.72,0.0,"a trading halt with news pending creates ambiguity about the forthcoming information, making investor sentiment uncertain until the news is released.",135,580,1.0
5761,AMARIN CORP PLC,"Amarin Shares Halted, News Pending",8,uncertain,0.66,0.5,a trading halt with news pending typically creates near-term uncertainty in investor sentiment until the actual announcement is released.,137,1346,1.0
5762,AMERICAN SUPERCONDUCTOR CORP,AMSC Announces $11M Of D-VAR System Orders,0,increase,0.65,0.6,,122,678,2.0
5763,AMERICAN SUPERCONDUCTOR CORP,AMSC Announces $11M Of D-VAR System Orders,2,increase,0.75,0.45,,129,545,2.0
5764,AMERICAN SUPERCONDUCTOR CORP,AMSC Announces $11M Of D-VAR System Orders,3,increase,0.65,0.25,,134,929,2.0
5765,AMERICAN SUPERCONDUCTOR CORP,AMSC Announces $11M Of D-VAR System Orders,4,increase,0.65,0.4,,135,1062,2.0
5766,AMERICAN SUPERCONDUCTOR CORP,AMSC Announces $11M Of D-VAR System Orders,5,increase,0.72,0.34,,159,1190,2.0
5767,AMERICAN SUPERCONDUCTOR CORP,AMSC Announces $11M Of D-VAR System Orders,6,increase,0.72,0.4,"the $11 million in d-var system orders signals positive demand and potential near-term revenue for amsc, supporting more favorable investor sentiment, though the impact is modest given the size of the orders.",138,661,2.0
5768,AMERICAN SUPERCONDUCTOR CORP,AMSC Announces $11M Of D-VAR System Orders,7,increase,0.7,0.45,"the $11m d-var orders suggest ongoing demand and potential revenue growth for amsc, providing a positive but modest sentiment boost given the relatively small size of the order relative to the company's scale.",143,788,2.0
5769,AMERICAN SUPERCONDUCTOR CORP,AMSC Announces $11M Of D-VAR System Orders,8,increase,0.65,0.4,"the $11m d-var system orders indicate growing demand and provide revenue visibility, which is positive for investor sentiment, though the impact depends on order-to-revenue conversion.",145,1034,2.0
5770,AMERICAN TOWER CORP NEW,American Tower shares are trading higher. The stock moved higher following unusual interest in next week's $225 call contract.,0,increase,0.85,0.75,,129,481,2.0
5771,AMERICAN TOWER CORP NEW,American Tower shares are trading higher. The stock moved higher following unusual interest in next week's $225 call contract.,2,increase,0.72,0.68,,136,481,2.0
5772,AMERICAN TOWER CORP NEW,American Tower shares are trading higher. The stock moved higher following unusual interest in next week's $225 call contract.,3,increase,0.7,0.6,,141,737,2.0
5773,AMERICAN TOWER CORP NEW,American Tower shares are trading higher. The stock moved higher following unusual interest in next week's $225 call contract.,4,increase,0.8,0.7,,142,737,2.0
5774,AMERICAN TOWER CORP NEW,American Tower shares are trading higher. The stock moved higher following unusual interest in next week's $225 call contract.,5,increase,0.75,0.65,,166,609,2.0
5775,AMERICAN TOWER CORP NEW,American Tower shares are trading higher. The stock moved higher following unusual interest in next week's $225 call contract.,6,increase,0.75,0.6,higher shares coupled with unusual bullish near-term call activity suggests increased investor optimism about american tower corp.,145,703,2.0
5776,AMERICAN TOWER CORP NEW,American Tower shares are trading higher. The stock moved higher following unusual interest in next week's $225 call contract.,7,increase,0.78,0.65,"unusual near-term call option interest suggests bullish expectations, and the stock moved higher on the news, indicating increased near-term bullish sentiment.",150,775,2.0
5777,AMERICAN TOWER CORP NEW,American Tower shares are trading higher. The stock moved higher following unusual interest in next week's $225 call contract.,8,increase,0.69,0.63,"unusual near-term call option activity indicates bullish sentiment from investors, aligning with the stock's rise.",152,1024,2.0
5778,AMERICAN TOWER CORP NEW,American Tower Option Alert: Dec 27 $225 Calls Sweep (38) near the Ask: 527 @ $0.45 vs 40 OI; Ref=$219.79,0,increase,0.68,0.55,,145,929,2.0
5779,AMERICAN TOWER CORP NEW,American Tower Option Alert: Dec 27 $225 Calls Sweep (38) near the Ask: 527 @ $0.45 vs 40 OI; Ref=$219.79,2,increase,0.65,0.25,,152,934,2.0
5780,AMERICAN TOWER CORP NEW,American Tower Option Alert: Dec 27 $225 Calls Sweep (38) near the Ask: 527 @ $0.45 vs 40 OI; Ref=$219.79,3,increase,0.65,0.34,,157,1313,2.0
5781,AMERICAN TOWER CORP NEW,American Tower Option Alert: Dec 27 $225 Calls Sweep (38) near the Ask: 527 @ $0.45 vs 40 OI; Ref=$219.79,4,increase,0.69,0.57,,158,1249,2.0
5782,AMERICAN TOWER CORP NEW,American Tower Option Alert: Dec 27 $225 Calls Sweep (38) near the Ask: 527 @ $0.45 vs 40 OI; Ref=$219.79,5,increase,0.63,0.42,,182,1441,2.0
5783,AMERICAN TOWER CORP NEW,American Tower Option Alert: Dec 27 $225 Calls Sweep (38) near the Ask: 527 @ $0.45 vs 40 OI; Ref=$219.79,6,increase,0.65,0.35,"the aggressive dec 27 $225 call sweep near the ask suggests bullish positioning by option buyers betting on upside, signaling increased sentiment, though the small size and out-of-the-money strike temper the effect.",161,980,2.0
5784,AMERICAN TOWER CORP NEW,American Tower Option Alert: Dec 27 $225 Calls Sweep (38) near the Ask: 527 @ $0.45 vs 40 OI; Ref=$219.79,7,increase,0.68,0.65,"the large buy-to-open sweep of dec 27 $225 calls near the ask suggests bullish betting that amt will rise toward or above 225 by expiration, signaling an uptick in investor sentiment.",166,1359,2.0
5785,AMERICAN TOWER CORP NEW,American Tower Option Alert: Dec 27 $225 Calls Sweep (38) near the Ask: 527 @ $0.45 vs 40 OI; Ref=$219.79,8,increase,0.65,0.6,"the aggressive dec 27 $225 call sweep near the ask indicates bullish option flow, implying increased investor sentiment on american tower corp new.",168,1610,2.0
5786,A M T D IDEA GROUP,"UPDATE: Raymond James Downgrades TD Ameritrade To Market Perform Notes 'We believe likely accretion from merger synergies is largely reflected in Schwab's stock at this point and, given the all-stock deal terms, suggests limited upside TD Ameritrade'",0,uncertain,0.4,0.0,,159,1442,1.0
5787,A M T D IDEA GROUP,"UPDATE: Raymond James Downgrades TD Ameritrade To Market Perform Notes 'We believe likely accretion from merger synergies is largely reflected in Schwab's stock at this point and, given the all-stock deal terms, suggests limited upside TD Ameritrade'",2,decrease,0.65,0.5,,166,738,0.0
5788,A M T D IDEA GROUP,"UPDATE: Raymond James Downgrades TD Ameritrade To Market Perform Notes 'We believe likely accretion from merger synergies is largely reflected in Schwab's stock at this point and, given the all-stock deal terms, suggests limited upside TD Ameritrade'",3,decrease,0.62,0.5,,171,1378,0.0
5789,A M T D IDEA GROUP,"UPDATE: Raymond James Downgrades TD Ameritrade To Market Perform Notes 'We believe likely accretion from merger synergies is largely reflected in Schwab's stock at this point and, given the all-stock deal terms, suggests limited upside TD Ameritrade'",4,decrease,0.68,0.6,,172,930,0.0
5790,A M T D IDEA GROUP,"UPDATE: Raymond James Downgrades TD Ameritrade To Market Perform Notes 'We believe likely accretion from merger synergies is largely reflected in Schwab's stock at this point and, given the all-stock deal terms, suggests limited upside TD Ameritrade'",5,decrease,0.65,0.6,,196,1442,0.0
