custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
8940,C P I AEROSTRUCTURES INC,CPI Aerostrcutures Reports Secured $14M In Added Orders From Sikorsky For HIRSS Modules Assemblies Used In UH-60 Black Hawk Helicopters,7,increase,0.7,0.4,"the added $14 million in orders from sikorsky for hirss modules suggests near-term revenue growth and better visibility, a positive signal for investors, though the impact remains modest in scale.",170,851,2.0
8941,C P I AEROSTRUCTURES INC,CPI Aerostrcutures Reports Secured $14M In Added Orders From Sikorsky For HIRSS Modules Assemblies Used In UH-60 Black Hawk Helicopters,8,increase,0.65,0.5,"the news of $14m in added orders from sikorsky for uh-60 components improves revenue visibility and indicates ongoing demand from a major defense customer, supporting positive investor sentiment, though impact depends on overall backlog and concentration risk.",172,2138,2.0
8942,CORECIVIC INC,CoreCivic Issues Statement Related To Elizabeth Warren's Proposal,0,decrease,0.62,0.54,,115,866,0.0
8943,CORECIVIC INC,CoreCivic Issues Statement Related To Elizabeth Warren's Proposal,2,uncertain,0.6,0.25,,122,866,1.0
8944,CORECIVIC INC,CoreCivic Issues Statement Related To Elizabeth Warren's Proposal,3,decrease,0.62,0.45,,127,930,0.0
8945,CORECIVIC INC,CoreCivic Issues Statement Related To Elizabeth Warren's Proposal,4,decrease,0.65,0.6,,128,866,0.0
8946,CORECIVIC INC,CoreCivic Issues Statement Related To Elizabeth Warren's Proposal,5,decrease,0.65,0.5,,152,1123,0.0
8947,CORECIVIC INC,CoreCivic Issues Statement Related To Elizabeth Warren's Proposal,6,decrease,0.63,0.5,"elizabeth warren's proposal to curb or ban private prisons represents regulatory risk to corecivic's core business, and a company statement in response underscores policy risk, likely dampening investor sentiment.",131,722,0.0
8948,CORECIVIC INC,CoreCivic Issues Statement Related To Elizabeth Warren's Proposal,7,decrease,0.65,0.6,"warren's proposal to curb private prisons poses regulatory risk to corecivic, and a formal statement from the company signals potential impact on its business, likely weighing on investor sentiment.",136,1041,0.0
8949,CORECIVIC INC,CoreCivic Issues Statement Related To Elizabeth Warren's Proposal,8,decrease,0.65,0.55,"elizabeth warren's proposal to phase out or limit private prisons poses a fundamental regulatory risk to corecivic's business, so investor sentiment is likely to worsen; the company's statement may mitigate some concerns but not fully offset the policy risk.",138,1371,0.0
8950,CYBERARK SOFTWARE LTD,CyberArk Software 6-K Shows Co. Delayed Annual General Meeting Of Shareholders To Give Shareholders More Time To Vote On Proposals,0,increase,0.63,0.45,,132,673,2.0
8951,CYBERARK SOFTWARE LTD,CyberArk Software 6-K Shows Co. Delayed Annual General Meeting Of Shareholders To Give Shareholders More Time To Vote On Proposals,2,uncertain,0.55,0.4,,139,611,1.0
8952,CYBERARK SOFTWARE LTD,CyberArk Software 6-K Shows Co. Delayed Annual General Meeting Of Shareholders To Give Shareholders More Time To Vote On Proposals,3,uncertain,0.6,0.5,,144,1186,1.0
8953,CYBERARK SOFTWARE LTD,CyberArk Software 6-K Shows Co. Delayed Annual General Meeting Of Shareholders To Give Shareholders More Time To Vote On Proposals,4,uncertain,0.63,0.25,,145,807,1.0
8954,CYBERARK SOFTWARE LTD,CyberArk Software 6-K Shows Co. Delayed Annual General Meeting Of Shareholders To Give Shareholders More Time To Vote On Proposals,5,uncertain,0.61,0.45,,169,1122,1.0
8955,CYBERARK SOFTWARE LTD,CyberArk Software 6-K Shows Co. Delayed Annual General Meeting Of Shareholders To Give Shareholders More Time To Vote On Proposals,6,increase,0.66,0.6,"delaying the agm to give shareholders more time to vote on proposals indicates a pro-shareholder governance move and reduces rushed decision-making, which is generally viewed positively by investors.",148,718,2.0
8956,CYBERARK SOFTWARE LTD,CyberArk Software 6-K Shows Co. Delayed Annual General Meeting Of Shareholders To Give Shareholders More Time To Vote On Proposals,7,increase,0.6,0.3,"delaying the agm to give shareholders more time to vote is a governance-friendly move that could improve sentiment, though the overall impact depends on the proposals and rationale for the delay.",153,1034,2.0
8957,CYBERARK SOFTWARE LTD,CyberArk Software 6-K Shows Co. Delayed Annual General Meeting Of Shareholders To Give Shareholders More Time To Vote On Proposals,8,uncertain,0.55,0.5,"delaying the agm to give shareholders more time to vote creates mixed signals and could be viewed as fair treatment of shareholders (positive) or governance risk if driven by contentious proposals (negative), leading to uncertain investor sentiment.",155,1368,1.0
8958,CHINA YUCHAI INTERNATIONAL LTD,China Yuchai Announces the Dissolution of Venture Lewis Limited Subsidiary,0,uncertain,0.6,0.0,,123,738,1.0
8959,CHINA YUCHAI INTERNATIONAL LTD,China Yuchai Announces the Dissolution of Venture Lewis Limited Subsidiary,2,uncertain,0.55,0.0,,130,738,1.0
8960,CHINA YUCHAI INTERNATIONAL LTD,China Yuchai Announces the Dissolution of Venture Lewis Limited Subsidiary,3,uncertain,0.6,0.4,,135,738,1.0
8961,CHINA YUCHAI INTERNATIONAL LTD,China Yuchai Announces the Dissolution of Venture Lewis Limited Subsidiary,4,uncertain,0.62,0.35,,136,930,1.0
8962,CHINA YUCHAI INTERNATIONAL LTD,China Yuchai Announces the Dissolution of Venture Lewis Limited Subsidiary,5,uncertain,0.58,0.33,,160,1186,1.0
8963,CHINA YUCHAI INTERNATIONAL LTD,China Yuchai Announces the Dissolution of Venture Lewis Limited Subsidiary,6,uncertain,0.6,0.3,"dissolving a subsidiary could reduce costs and simplify operations (positive) or reflect underlying issues and restructuring (negative), so the overall investor sentiment is uncertain without additional details.",139,720,1.0
8964,CHINA YUCHAI INTERNATIONAL LTD,China Yuchai Announces the Dissolution of Venture Lewis Limited Subsidiary,7,uncertain,0.55,0.4,"without details on venture lewis limited's role or the financial impact, the dissolution's effect on investor sentiment is unclear.",144,703,1.0
8965,CHINA YUCHAI INTERNATIONAL LTD,China Yuchai Announces the Dissolution of Venture Lewis Limited Subsidiary,8,uncertain,0.65,0.4,"the dissolution could be a cost-saving simplification (positive) or a signal of underperformance/strategic shift (negative), making the net impact on sentiment uncertain without additional details.",146,1361,1.0
8966,COMMUNITY HEALTH SYS INC NEW,"Community Health Systems Announces Definitive Agreement To Sell Bluefield, West Virginia Hospital",0,uncertain,0.58,0.45,,119,1250,1.0
8967,COMMUNITY HEALTH SYS INC NEW,"Community Health Systems Announces Definitive Agreement To Sell Bluefield, West Virginia Hospital",2,uncertain,0.6,0.0,,126,1058,1.0
8968,COMMUNITY HEALTH SYS INC NEW,"Community Health Systems Announces Definitive Agreement To Sell Bluefield, West Virginia Hospital",3,uncertain,0.6,0.3,,131,1191,1.0
8969,COMMUNITY HEALTH SYS INC NEW,"Community Health Systems Announces Definitive Agreement To Sell Bluefield, West Virginia Hospital",4,uncertain,0.59,0.25,,132,1378,1.0
8970,COMMUNITY HEALTH SYS INC NEW,"Community Health Systems Announces Definitive Agreement To Sell Bluefield, West Virginia Hospital",5,uncertain,0.58,0.45,,156,930,1.0
8971,COMMUNITY HEALTH SYS INC NEW,"Community Health Systems Announces Definitive Agreement To Sell Bluefield, West Virginia Hospital",6,uncertain,0.6,0.0,"uncertain—the sentiment hinges on deal terms and use of proceeds; a favorable price and potential debt reduction could boost sentiment, while loss of revenue or market presence could hurt it.",135,1232,1.0
8972,COMMUNITY HEALTH SYS INC NEW,"Community Health Systems Announces Definitive Agreement To Sell Bluefield, West Virginia Hospital",7,uncertain,0.58,0.42,"selling a non-core asset can improve liquidity and reduce debt, which would be positive, but it also reduces chs's scale and potential future earnings, making sentiment uncertain without price terms and strategic rationale.",140,725,1.0
8973,COMMUNITY HEALTH SYS INC NEW,"Community Health Systems Announces Definitive Agreement To Sell Bluefield, West Virginia Hospital",8,uncertain,0.58,0.0,"a definitive hospital sale can either improve liquidity and reduce risk or reduce future earnings/cash flow; without pricing/terms details, investor sentiment is uncertain.",142,1414,1.0
8974,CYTOKINETICS INC,Cytokinetics Reports Preclinical Data For Reldesemtiv Was Presented At 2019 Annual Cure SMA Conference,0,uncertain,0.58,0.25,,129,1122,1.0
8975,CYTOKINETICS INC,Cytokinetics Reports Preclinical Data For Reldesemtiv Was Presented At 2019 Annual Cure SMA Conference,2,uncertain,0.6,0.2,,136,802,1.0
8976,CYTOKINETICS INC,Cytokinetics Reports Preclinical Data For Reldesemtiv Was Presented At 2019 Annual Cure SMA Conference,3,uncertain,0.62,0.3,,141,994,1.0
8977,CYTOKINETICS INC,Cytokinetics Reports Preclinical Data For Reldesemtiv Was Presented At 2019 Annual Cure SMA Conference,4,uncertain,0.6,0.25,,142,930,1.0
8978,CYTOKINETICS INC,Cytokinetics Reports Preclinical Data For Reldesemtiv Was Presented At 2019 Annual Cure SMA Conference,5,uncertain,0.58,0.25,,166,1314,1.0
8979,CYTOKINETICS INC,Cytokinetics Reports Preclinical Data For Reldesemtiv Was Presented At 2019 Annual Cure SMA Conference,6,uncertain,0.62,0.18,"preclinical data presentation at a conference provides limited insight into clinical efficacy, making its effect on investor sentiment uncertain without specifics on the results.",145,776,1.0
8980,CYTOKINETICS INC,Cytokinetics Reports Preclinical Data For Reldesemtiv Was Presented At 2019 Annual Cure SMA Conference,7,uncertain,0.58,0.0,"preclinical data alone (with no clinical efficacy results) does not indicate near-term success or failure, making investor sentiment uncertain about cytokinetics' reldesemtiv program.",150,1363,1.0
8981,CYTOKINETICS INC,Cytokinetics Reports Preclinical Data For Reldesemtiv Was Presented At 2019 Annual Cure SMA Conference,8,uncertain,0.58,0.2,"the report describes early, preclinical data presented at a conference; such data is non-definitive for efficacy and market impact, so sentiment is uncertain though it shows ongoing reldesemtiv development.",152,2070,1.0
8982,CYTOKINETICS INC,"Cytokinetics Reports Will Present Preclinical Data For Reldesemtiv At SMA Conference Jun. 28, 29",0,uncertain,0.6,0.0,,131,930,1.0
8983,CYTOKINETICS INC,"Cytokinetics Reports Will Present Preclinical Data For Reldesemtiv At SMA Conference Jun. 28, 29",2,uncertain,0.58,0.4,,138,930,1.0
8984,CYTOKINETICS INC,"Cytokinetics Reports Will Present Preclinical Data For Reldesemtiv At SMA Conference Jun. 28, 29",3,uncertain,0.6,0.4,,143,1314,1.0
8985,CYTOKINETICS INC,"Cytokinetics Reports Will Present Preclinical Data For Reldesemtiv At SMA Conference Jun. 28, 29",4,uncertain,0.6,0.25,,144,1187,1.0
8986,CYTOKINETICS INC,"Cytokinetics Reports Will Present Preclinical Data For Reldesemtiv At SMA Conference Jun. 28, 29",5,uncertain,0.63,0.2,,168,935,1.0
8987,CYTOKINETICS INC,"Cytokinetics Reports Will Present Preclinical Data For Reldesemtiv At SMA Conference Jun. 28, 29",6,uncertain,0.52,0.2,"the article only announces that preclinical data will be presented, with no results; investor impact is unclear, potentially neutral to mildly positive depending on the data quality.",147,845,1.0
8988,CYTOKINETICS INC,"Cytokinetics Reports Will Present Preclinical Data For Reldesemtiv At SMA Conference Jun. 28, 29",7,uncertain,0.62,0.3,"the news signals ongoing development with preclinical data, which is positive but non-clinical and lacks a near-term catalyst, leading to an uncertain directional impact on sentiment.",152,1226,1.0
8989,CYTOKINETICS INC,"Cytokinetics Reports Will Present Preclinical Data For Reldesemtiv At SMA Conference Jun. 28, 29",8,uncertain,0.58,0.25,"preclinical data presentation signals ongoing development but offers limited takeaways on clinical efficacy/safety, leaving investor sentiment uncertain.",154,1919,1.0
8990,DOMINION ENERGY INC,Bank of America Upgrades Dominion Energy to Neutral,0,increase,0.7,0.3,,113,673,2.0
8991,DOMINION ENERGY INC,Bank of America Upgrades Dominion Energy to Neutral,2,increase,0.68,0.4,,120,545,2.0
8992,DOMINION ENERGY INC,Bank of America Upgrades Dominion Energy to Neutral,3,increase,0.65,0.3,,125,737,2.0
8993,DOMINION ENERGY INC,Bank of America Upgrades Dominion Energy to Neutral,4,increase,0.62,0.25,,126,993,2.0
8994,DOMINION ENERGY INC,Bank of America Upgrades Dominion Energy to Neutral,5,increase,0.66,0.3,,150,865,2.0
8995,DOMINION ENERGY INC,Bank of America Upgrades Dominion Energy to Neutral,6,increase,0.65,0.4,"the upgrade to neutral is a positive revision from a prior rating, which can lift sentiment modestly, though neutral indicates limited upside potential.",129,706,2.0
8996,DOMINION ENERGY INC,Bank of America Upgrades Dominion Energy to Neutral,7,increase,0.65,0.25,"an upgrade to neutral from bank of america suggests a more favorable view, modestly boosting investor sentiment without implying a strong buy stance.",134,833,2.0
8997,DOMINION ENERGY INC,Bank of America Upgrades Dominion Energy to Neutral,8,increase,0.6,0.35,an upgrade to neutral by a major bank is a mild positive signal that can raise sentiment but does not imply an actionable buy.,136,1216,2.0
8998,DOMINION ENERGY INC,Dominion Energy Reports Offer For 12.5M Series A Equity Units,0,uncertain,0.55,0.0,,119,994,1.0
8999,DOMINION ENERGY INC,Dominion Energy Reports Offer For 12.5M Series A Equity Units,2,,0.59,0.4,,126,1122,
9000,DOMINION ENERGY INC,Dominion Energy Reports Offer For 12.5M Series A Equity Units,3,uncertain,0.62,0.45,,131,930,1.0
9001,DOMINION ENERGY INC,Dominion Energy Reports Offer For 12.5M Series A Equity Units,4,uncertain,0.6,0.3,,132,1186,1.0
9002,DOMINION ENERGY INC,Dominion Energy Reports Offer For 12.5M Series A Equity Units,5,decrease,0.62,0.55,,156,1378,0.0
9003,DOMINION ENERGY INC,Dominion Energy Reports Offer For 12.5M Series A Equity Units,6,uncertain,0.6,0.0,"the article notes an equity offering but lacks details on use of proceeds and terms, making the directional impact on sentiment unclear.",135,1088,1.0
9004,DOMINION ENERGY INC,Dominion Energy Reports Offer For 12.5M Series A Equity Units,7,uncertain,0.58,0.25,"issuing 12.5 million series a equity units implies potential dilution and unclear use of proceeds, so investor sentiment is uncertain without details on price/terms and use of funds.",140,1681,1.0
9005,DOMINION ENERGY INC,Dominion Energy Reports Offer For 12.5M Series A Equity Units,8,uncertain,0.58,0.25,"a 12.5 million series a equity offering signals capital-raising activity which can be dilutive and depends on use of proceeds and terms, leading to mixed or uncertain investor sentiment.",142,1485,1.0
9006,DANAOS CORP,Danaos Corporation Regains Full Compliance With NYSE Minimum Average Share Price Listing Standard,0,increase,0.65,0.4,,120,417,2.0
9007,DANAOS CORP,Danaos Corporation Regains Full Compliance With NYSE Minimum Average Share Price Listing Standard,2,increase,0.66,0.45,,127,673,2.0
9008,DANAOS CORP,Danaos Corporation Regains Full Compliance With NYSE Minimum Average Share Price Listing Standard,3,increase,0.78,0.5,,132,737,2.0
9009,DANAOS CORP,Danaos Corporation Regains Full Compliance With NYSE Minimum Average Share Price Listing Standard,4,increase,0.64,0.3,,133,737,2.0
9010,DANAOS CORP,Danaos Corporation Regains Full Compliance With NYSE Minimum Average Share Price Listing Standard,5,increase,0.65,0.5,,157,801,2.0
9011,DANAOS CORP,Danaos Corporation Regains Full Compliance With NYSE Minimum Average Share Price Listing Standard,6,increase,0.7,0.5,"regaining compliance lowers delisting risk and reassures investors about continued listing, a modest positive signal for danaos corp.",136,518,2.0
9012,DANAOS CORP,Danaos Corporation Regains Full Compliance With NYSE Minimum Average Share Price Listing Standard,7,increase,0.66,0.5,"regaining nyse minimum average price compliance reduces delisting risk and signals operational stability, which can boost investor confidence.",141,515,2.0
9013,DANAOS CORP,Danaos Corporation Regains Full Compliance With NYSE Minimum Average Share Price Listing Standard,8,increase,0.72,0.35,"regaining full nyse compliance reduces delisting risk and signals stock-price stability, which is generally positive for investor sentiment.",143,1285,2.0
9014,DELTA AIR LINES INC,Delta Air Lines Inc Delta Now Expects To Take Delivery Of 45 A220-100S And 50 A220-300S During The Next Four Years,0,increase,0.72,0.65,,138,673,2.0
9015,DELTA AIR LINES INC,Delta Air Lines Inc Delta Now Expects To Take Delivery Of 45 A220-100S And 50 A220-300S During The Next Four Years,2,increase,0.75,0.7,,145,737,2.0
9016,DELTA AIR LINES INC,Delta Air Lines Inc Delta Now Expects To Take Delivery Of 45 A220-100S And 50 A220-300S During The Next Four Years,3,increase,0.64,0.65,,150,1318,2.0
9017,DELTA AIR LINES INC,Delta Air Lines Inc Delta Now Expects To Take Delivery Of 45 A220-100S And 50 A220-300S During The Next Four Years,4,increase,0.7,0.75,,151,1121,2.0
9018,DELTA AIR LINES INC,Delta Air Lines Inc Delta Now Expects To Take Delivery Of 45 A220-100S And 50 A220-300S During The Next Four Years,5,increase,0.72,0.72,,175,1249,2.0
9019,DELTA AIR LINES INC,Delta Air Lines Inc Delta Now Expects To Take Delivery Of 45 A220-100S And 50 A220-300S During The Next Four Years,6,increase,0.75,0.7,"the substantial planned fleet expansion with modern, fuel-efficient a220s suggests improved capacity and long-term efficiency, which is typically viewed positively by investors.",154,842,2.0
9020,DELTA AIR LINES INC,Delta Air Lines Inc Delta Now Expects To Take Delivery Of 45 A220-100S And 50 A220-300S During The Next Four Years,7,increase,0.72,0.65,"the planned delivery of 95 efficient a220s over four years suggests lower operating costs and capacity growth, which is typically seen as positive for investors despite higher near-term capital expenditures.",159,656,2.0
9021,DELTA AIR LINES INC,Delta Air Lines Inc Delta Now Expects To Take Delivery Of 45 A220-100S And 50 A220-300S During The Next Four Years,8,increase,0.7,0.7,"the planned delivery of 95 a220s over four years signals fleet modernization, potential fuel efficiency gains, and capacity expansion that could lift earnings visibility, though the effect depends on demand growth and financing costs.",161,1493,2.0
9022,DELTA AIR LINES INC,"Delta Reports Reports May RPMs Up 7.0% YoY, ASMs Up 5.3% YoY, Load Factor Up 1.3 Pts YoY",0,increase,0.8,0.75,,143,737,2.0
9023,DELTA AIR LINES INC,"Delta Reports Reports May RPMs Up 7.0% YoY, ASMs Up 5.3% YoY, Load Factor Up 1.3 Pts YoY",2,increase,0.72,0.75,,150,929,2.0
9024,DELTA AIR LINES INC,"Delta Reports Reports May RPMs Up 7.0% YoY, ASMs Up 5.3% YoY, Load Factor Up 1.3 Pts YoY",3,increase,0.72,0.65,,155,870,2.0
9025,DELTA AIR LINES INC,"Delta Reports Reports May RPMs Up 7.0% YoY, ASMs Up 5.3% YoY, Load Factor Up 1.3 Pts YoY",4,increase,0.72,0.65,,156,806,2.0
9026,DELTA AIR LINES INC,"Delta Reports Reports May RPMs Up 7.0% YoY, ASMs Up 5.3% YoY, Load Factor Up 1.3 Pts YoY",5,increase,0.78,0.72,,180,993,2.0
9027,DELTA AIR LINES INC,"Delta Reports Reports May RPMs Up 7.0% YoY, ASMs Up 5.3% YoY, Load Factor Up 1.3 Pts YoY",6,increase,0.7,0.7,"yoy gains in rpms (+7%), asms (+5.3%), and a higher load factor (+1.3 pts) indicate stronger demand and efficient capacity utilization, supportive of positive investor sentiment.",159,917,2.0
9028,DELTA AIR LINES INC,"Delta Reports Reports May RPMs Up 7.0% YoY, ASMs Up 5.3% YoY, Load Factor Up 1.3 Pts YoY",7,increase,0.68,0.6,"the yoy increases in rpms (7.0%), asms (5.3%), and a higher load factor (up 1.3 percentage points) indicate stronger demand and more efficient capacity utilization, which is supportive of investor sentiment.",164,1181,2.0
9029,DELTA AIR LINES INC,"Delta Reports Reports May RPMs Up 7.0% YoY, ASMs Up 5.3% YoY, Load Factor Up 1.3 Pts YoY",8,increase,0.72,0.65,"yoy gains in rpms (+7%), asms (+5.3%), and load factor (+1.3 pp) indicate stronger demand and improved utilization, which generally boosts investor sentiment.",166,1293,2.0
9030,DANA INC,"Credit Suisse Initiates Coverage On Dana with Outperform Rating, Announces $22 Price Target",0,increase,0.72,0.65,,117,481,2.0
9031,DANA INC,"Credit Suisse Initiates Coverage On Dana with Outperform Rating, Announces $22 Price Target",2,increase,0.72,0.65,,124,609,2.0
9032,DANA INC,"Credit Suisse Initiates Coverage On Dana with Outperform Rating, Announces $22 Price Target",3,increase,0.72,0.5,,129,998,2.0
9033,DANA INC,"Credit Suisse Initiates Coverage On Dana with Outperform Rating, Announces $22 Price Target",4,increase,0.72,0.55,,130,1058,2.0
9034,DANA INC,"Credit Suisse Initiates Coverage On Dana with Outperform Rating, Announces $22 Price Target",5,increase,0.7,0.5,,154,866,2.0
9035,DANA INC,"Credit Suisse Initiates Coverage On Dana with Outperform Rating, Announces $22 Price Target",6,increase,0.6,0.6,credit suisse initiating coverage with an outperform rating and a $22 target is a positive development that could improve investor sentiment by signaling upside potential and renewed analyst interest in dana.,133,782,2.0
9036,DANA INC,"Credit Suisse Initiates Coverage On Dana with Outperform Rating, Announces $22 Price Target",7,increase,0.65,0.6,"initiation coverage with an outperform rating and a $22 target indicates positive expectations for dana's stock relative to the market, which would likely lift investor sentiment.",138,908,2.0
9037,DANA INC,"Credit Suisse Initiates Coverage On Dana with Outperform Rating, Announces $22 Price Target",8,increase,0.65,0.6,"an outperform rating with a $22 target signals upside potential and is likely to boost investor sentiment, though the impact depends on the stock's current price relative to the target and broader market conditions.",140,1680,2.0
9038,DEUTSCHE BANK A G,Hearing Deutsche Bank Considering Cutting Half Its Equities Jobs,0,decrease,0.65,0.7,,119,871,0.0
9039,DEUTSCHE BANK A G,Hearing Deutsche Bank Considering Cutting Half Its Equities Jobs,2,uncertain,0.6,0.5,,126,866,1.0
9040,DEUTSCHE BANK A G,Hearing Deutsche Bank Considering Cutting Half Its Equities Jobs,3,decrease,0.66,0.6,,131,994,0.0
9041,DEUTSCHE BANK A G,Hearing Deutsche Bank Considering Cutting Half Its Equities Jobs,4,decrease,0.75,0.6,,132,546,0.0
9042,DEUTSCHE BANK A G,Hearing Deutsche Bank Considering Cutting Half Its Equities Jobs,5,uncertain,0.66,0.37,,156,1384,1.0
9043,DEUTSCHE BANK A G,Hearing Deutsche Bank Considering Cutting Half Its Equities Jobs,6,decrease,0.65,0.6,"drastic cuts in the equities division suggest potential profitability and strategic challenges, likely dampening near-term investor sentiment.",135,771,0.0
9044,DEUTSCHE BANK A G,Hearing Deutsche Bank Considering Cutting Half Its Equities Jobs,7,uncertain,0.63,0.5,"the article is a rumor about substantial layoffs in a core unit; sentiment could shift positively if seen as prudent cost-cutting, or negatively if viewed as a sign of weak equities performance, making the impact uncertain.",140,1618,1.0
9045,DEUTSCHE BANK A G,Hearing Deutsche Bank Considering Cutting Half Its Equities Jobs,8,uncertain,0.58,0.5,"rumored large-scale cuts in the equities division imply potential profit impact and restructuring risk, making near-term investor sentiment uncertain.",142,1989,1.0
9046,DEUTSCHE BANK A G,Deutsche Bank shares are trading higher after the company passed the Fed stress test.,0,increase,0.85,0.75,,123,417,2.0
9047,DEUTSCHE BANK A G,Deutsche Bank shares are trading higher after the company passed the Fed stress test.,2,increase,0.75,0.6,,130,609,2.0
9048,DEUTSCHE BANK A G,Deutsche Bank shares are trading higher after the company passed the Fed stress test.,3,increase,0.75,0.55,,135,865,2.0
9049,DEUTSCHE BANK A G,Deutsche Bank shares are trading higher after the company passed the Fed stress test.,4,increase,0.68,0.55,,136,737,2.0
9050,DEUTSCHE BANK A G,Deutsche Bank shares are trading higher after the company passed the Fed stress test.,5,increase,0.75,0.6,,160,550,2.0
9051,DEUTSCHE BANK A G,Deutsche Bank shares are trading higher after the company passed the Fed stress test.,6,increase,0.75,0.65,"passing the fed stress test signals stronger capital adequacy and resilience, which tends to improve investor sentiment.",139,576,2.0
9052,DEUTSCHE BANK A G,Deutsche Bank shares are trading higher after the company passed the Fed stress test.,7,increase,0.7,0.6,"passing the fed stress test signals deutsche bank's capital adequacy and resilience in adverse scenarios, which generally improves investor confidence and sentiment toward the stock.",144,650,2.0
9053,DEUTSCHE BANK A G,Deutsche Bank shares are trading higher after the company passed the Fed stress test.,8,increase,0.75,0.65,"passing the fed stress test signals stronger capital adequacy and regulatory resilience, which tends to boost investor sentiment and support higher deutsche bank shares.",146,1351,2.0
9054,DEUTSCHE BANK A G,Deutsche Bank Has Passed Fed Stress Test,0,uncertain,0.6,0.0,,116,994,1.0
9055,DEUTSCHE BANK A G,Deutsche Bank Has Passed Fed Stress Test,2,increase,0.72,0.65,,123,609,2.0
9056,DEUTSCHE BANK A G,Deutsche Bank Has Passed Fed Stress Test,3,uncertain,0.72,0.0,,128,1058,1.0
9057,DEUTSCHE BANK A G,Deutsche Bank Has Passed Fed Stress Test,4,uncertain,0.65,0.0,,129,1376,1.0
9058,DEUTSCHE BANK A G,Deutsche Bank Has Passed Fed Stress Test,5,increase,0.68,0.65,,153,1249,2.0
9059,DEUTSCHE BANK A G,Deutsche Bank Has Passed Fed Stress Test,6,increase,0.78,0.6,"passing the fed stress test signals stronger capital adequacy and resilience, which tends to boost investor sentiment for deutsche bank.",132,1027,2.0
9060,DEUTSCHE BANK A G,Deutsche Bank Has Passed Fed Stress Test,7,increase,0.65,0.55,"a successful fed stress test underscores deutsche bank's capital strength and risk resilience, which tends to boost investor confidence, though the impact may be limited by its relevance to a european bank and broader market conditions.",137,976,2.0
9061,DEUTSCHE BANK A G,Deutsche Bank Has Passed Fed Stress Test,8,increase,0.58,0.45,"generally, passing a stress test signals resilience and can lift investor sentiment, but the fed stress test primarily concerns u.s. banks and deutsche bank's relevance is indirect, so the impact would likely be modest.",139,1557,2.0
9062,DEUTSCHE BANK A G,Deutsche Bank Shares Spike 3.3% Higher After Hours On Uptick In Volume,0,increase,0.65,0.033,,126,1121,2.0
9063,DEUTSCHE BANK A G,Deutsche Bank Shares Spike 3.3% Higher After Hours On Uptick In Volume,2,increase,0.7,0.6,,133,609,2.0
9064,DEUTSCHE BANK A G,Deutsche Bank Shares Spike 3.3% Higher After Hours On Uptick In Volume,3,increase,0.68,0.7,,138,742,2.0
9065,DEUTSCHE BANK A G,Deutsche Bank Shares Spike 3.3% Higher After Hours On Uptick In Volume,4,increase,0.66,0.4,,139,1185,2.0
9066,DEUTSCHE BANK A G,Deutsche Bank Shares Spike 3.3% Higher After Hours On Uptick In Volume,5,increase,0.72,0.3,,163,993,2.0
9067,DEUTSCHE BANK A G,Deutsche Bank Shares Spike 3.3% Higher After Hours On Uptick In Volume,6,increase,0.75,0.65,"an after-hours 3.3% rise on higher volume indicates improved near-term investor sentiment toward deutsche bank ag, though such moves can be less reliable than daytime trading.",142,905,2.0
9068,DEUTSCHE BANK A G,Deutsche Bank Shares Spike 3.3% Higher After Hours On Uptick In Volume,7,increase,0.72,0.6,the after-hours 3.3% price rise with higher volume suggests a positive shift in investor sentiment in the near term.,147,773,2.0
9069,DEUTSCHE BANK A G,Deutsche Bank Shares Spike 3.3% Higher After Hours On Uptick In Volume,8,increase,0.6,0.4,"the after-hours price rise on higher volume signals positive short-term investor sentiment, though it may not reflect durable long-term fundamentals.",149,965,2.0
9070,DEUTSCHE BANK A G,'Ex-Deutsche Bank Trader Says He Didn't Know Bittar Rigged Rates' -Bloomberg,0,uncertain,0.62,0.25,,128,994,1.0
9071,DEUTSCHE BANK A G,'Ex-Deutsche Bank Trader Says He Didn't Know Bittar Rigged Rates' -Bloomberg,2,uncertain,0.55,0.0,,135,1378,1.0
9072,DEUTSCHE BANK A G,'Ex-Deutsche Bank Trader Says He Didn't Know Bittar Rigged Rates' -Bloomberg,3,uncertain,0.65,0.3,,140,994,1.0
9073,DEUTSCHE BANK A G,'Ex-Deutsche Bank Trader Says He Didn't Know Bittar Rigged Rates' -Bloomberg,4,uncertain,0.61,0.32,,141,1122,1.0
9074,DEUTSCHE BANK A G,'Ex-Deutsche Bank Trader Says He Didn't Know Bittar Rigged Rates' -Bloomberg,5,uncertain,0.62,0.25,,165,802,1.0
9075,DEUTSCHE BANK A G,'Ex-Deutsche Bank Trader Says He Didn't Know Bittar Rigged Rates' -Bloomberg,6,uncertain,0.58,0.25,"the ex-trader's denial of knowledge could alleviate some blame on deutsche bank but leaves regulatory exposure and reputational risk unresolved, making the impact on sentiment uncertain.",144,909,1.0
9076,DEUTSCHE BANK A G,'Ex-Deutsche Bank Trader Says He Didn't Know Bittar Rigged Rates' -Bloomberg,7,uncertain,0.58,0.52,"the claim that a trader didn't know about the rigging creates mixed signals: it could ease concern about systematic fraud, but ongoing investigations and reputational damage keep overall investor sentiment uncertain.",149,1164,1.0
