custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
2383,GARTNER INC,"BMO Capital Maintains Market Perform on Gartner, Inc. Common Stock, Raises Price Target to $155",1,increase,0.7,0.2,,124,1044,2.0
2384,GARTNER INC,"Morgan Stanley Maintains Equal-Weight on Gartner, Inc. Common Stock, Raises Price Target to $148",1,uncertain,0.3,0.2,,124,1109,1.0
2385,GARTNER INC,Gartner shares are trading lower despite better-than-expected Q1 results and reaffirmed FY19 guidance.,1,decrease,0.6,0.6,,123,1173,0.0
2386,GARTNER INC,"Gartner Reaffirms FY19 Guidance: Sees Adj. EPS $3.82-$4.19 vs $3.97 Est., Sales $4.22B-$4.32B vs $4.26B Est.",1,uncertain,0.7,0.0,,150,1237,1.0
2387,GARTNER INC,"Gartner Q1 Adj. EPS $0.58 Beats $0.53 Estimate, Sales $970M Beat $962.31M Estimate",1,increase,0.8,0.7,,132,917,2.0
2388,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Option Alert: Fri $10 Puts at the Bid: 8000 @ $0.051 vs 21564 OI; Ref=$12.67,1,uncertain,0.5,0.2,,152,1493,1.0
2389,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Inc. Q1 EPS $(0.63) Beats $(0.87) Estimate,1,increase,0.7,0.2,,137,916,2.0
2390,ITRON INC,Itron shares are trading higher after the company reported better-than-expected Q1 EPS and sales. Baird also upgraded the stock from Neutral to Outperform.,1,increase,0.8,0.6,,134,1044,2.0
2391,ITRON INC,"Baird Upgrades Itron, Inc. - Common Stock to Outperform",1,increase,0.8,0.8,,118,852,2.0
2392,ITRON INC,"Itron Q1 Adj. EPS $0.7 Beats $0.44 Estimate, Sales $614.576M Beat $585.65M Estimate",1,increase,0.9,0.8,,134,1044,2.0
2393,ITURAN LOCATION & CONTROL LTD,"Ituran Location Q1 Adj. EPS $0.50, Sales $73.6M",1,increase,0.8,0.4,,128,1044,2.0
2394,ITURAN LOCATION & CONTROL LTD,Ituran Location Q1 Earnings Preview,1,uncertain,0.6,0.4,,116,853,1.0
2395,ITURAN LOCATION & CONTROL LTD,"Ituran Reports Usage Based Insurance Deal With Israel's Harel, No Terms Disclosed",1,increase,0.6,0.4,,126,1556,2.0
2396,ITURAN LOCATION & CONTROL LTD,"Barclays Initiates Coverage On Ituran Location and Control Ltd. - Ordinary Shares with Overweight Rating, Announces $42 Price Target",1,increase,0.8,0.7,,136,1044,2.0
2397,I T T INC,"ITT Raises FY19 GAAP EPS Guidance To $2.78-$3.06, Adj. EPS $3.50-$3.66",1,increase,0.9,0.8,,132,980,2.0
2398,I T T INC,"ITT Q1 Adj. EPS $0.91 Beats $0.84 Estimate, Sales $695.5M Beat $683.38M Estimate",1,increase,0.9,0.7,,133,916,2.0
2399,I T T INC,ITT Q1 Earnings Preview,1,uncertain,0.5,0.2,,108,1429,1.0
2400,ILLINOIS TOOL WORKS INC,"UBS Maintains Neutral on Illinois Tool Works Inc. Common Stock, Raises Price Target to $150",1,uncertain,0.5,0.0,,131,917,1.0
2401,INTEVAC INC,Intevac Reports Closed Deal With Display Cover Glass Manufactuer To Place Its New VERTEX Spectra For Evaluation At Facility,1,increase,0.7,0.6,,128,1108,2.0
2402,INVESCO MORTGAGE CAPITAL INC,Invesco Mortgage Capital Q1 EPS $0.47 Beats $0.45 Estimate,1,increase,0.8,0.6,,129,852,2.0
2403,INVESCO LTD,"UBS Downgrades Invesco Ltd Common Stock to Sell, Announces $18 Price Target",1,decrease,0.6,0.5,,120,853,0.0
2404,INVESCO LTD,TD Ameritrade Unveils Big Expansion Of Commission-Free ETF Roster,1,uncertain,0.5,0.2,,116,1173,1.0
2405,JACK IN THE BOX INC,Jack In The Box Analyst Sees 'Encouraging' Sales Trends Improvements,1,increase,0.7,0.4,,120,1108,2.0
2406,JACK IN THE BOX INC,"UPDATE: Morgan Stanley Reinstates Jack In The Box As Equal-weight As Firm Is Encouraged From Co's Recent Improvement In Sales Trends, But Notes Net Unit Growth 'will need to begin ramping soon to provide visibility on '22 targets'",1,uncertain,0.6,0.2,,153,789,1.0
2407,JACK IN THE BOX INC,"Morgan Stanley Reinstates Equal-Weight on Jack In The Box Inc. - Common Stock, Announces $87 Price Target",1,uncertain,0.6,0.0,,129,853,1.0
2408,JACK IN THE BOX INC,"'Hey, Jack In The Box I have a serious complaint but I won't fully put you on blast, check your corporate email inbox or send me a DM with direct person for my team to contact. Pronto!' -Kim Kardashian West Tweets",1,,,,,153,1043,
2409,JACK IN THE BOX INC,"Stifel Nicolaus Upgrades Jack In The Box Inc. - Common Stock to Buy, Raises Price Target to $95",1,increase,0.7,0.6,,129,724,2.0
2410,JACK IN THE BOX INC,"Jack In The Box Concludes Strategic Review, Will Implement New Capital Structure In Form Of Securitization; Reaffirms Long-Term Guidance",1,increase,0.8,0.7,,133,1171,2.0
2411,JACK IN THE BOX INC,Jack In The Box Reaffirms FY19 Adj. EBITDA Guidance $260M-$270M,1,uncertain,0.6,0.1,,124,1237,1.0
2412,JACK IN THE BOX INC,"Jack In The Box Narrows, Cuts High End Of FY19 Comps Guidance From Flat To Up 2% To Flat To Up 1%",1,decrease,0.6,0.4,,134,1109,0.0
2413,JACK IN THE BOX INC,"Jack In The Box Q2 Adj. EPS $0.99 Beats $0.93 Estimate, Sales $215.727M Miss $217.69M Estimate",1,uncertain,0.7,0.3,,138,917,1.0
2414,JACK IN THE BOX INC,Jack In The Box Shares Down 0.7%; Hearing OTR Global Out Cautious On Name,1,decrease,0.6,0.2,,126,1429,0.0
2415,JAKKS PACIFIC INC,"DA Davidson Cuts JAKKS Pacific Price Target After Disappointing Q1 EBITDA, Gross Margin Decline",1,decrease,0.6,0.4,,128,853,0.0
2416,JAKKS PACIFIC INC,"Thunderbird Entertainment Issues Press Release Highlighting Atomic Cartoons, JAKKS Pacific, Cyber Group Studios Entered Master Toy Deal For The Last Kids On Earth, No Terms Disclosed",1,uncertain,0.6,0.3,,143,1813,1.0
2417,JAKKS PACIFIC INC,Jakks Pacific shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results.,1,decrease,0.7,0.6,,128,917,0.0
2418,JAKKS PACIFIC INC,JAKKS Pacific Guides FY19 Sales Of Approximately +5% YoY,1,increase,0.8,0.3,,122,1748,2.0
2419,JAKKS PACIFIC INC,"Jakks Pacific Q1 EPS $(0.98) Misses $(0.75) Estimate, Sales $70.826M Miss $75.84M Estimate",1,decrease,0.8,0.6,,140,917,0.0
2420,JAZZ PHARMACEUTICALS PLC,Jazz Pharmaceuticals Announces That 14 Abstracts Sponsored By Co. And One Abstract From An Investigator-Sponsored Trial Will Be Presented At The 33Rd Annual Meeting Of The Associated Professional Sleep Societies June 8-12,1,increase,0.6,0.4,,158,917,2.0
2421,JAZZ PHARMACEUTICALS PLC,Jazz Pharmaceuticals shares are trading higher after the company reported better-than-expected Q1 EPS and sales results and reaffirmed FY19 guidance. BMO Capital maintained an Outperform rating on the stock.,1,,,,,153,914,
2422,JAZZ PHARMACEUTICALS PLC,"Mizuho Maintains Neutral on Jazz Pharmaceuticals plc - Ordinary Shares, Raises Price Target to $148",1,uncertain,0.5,0.2,,135,789,1.0
2423,JAZZ PHARMACEUTICALS PLC,"BMO Capital Maintains Outperform on Jazz Pharmaceuticals plc - Ordinary Shares, Raises Price Target to $208",1,increase,0.8,0.7,,136,852,2.0
2424,JAZZ PHARMACEUTICALS PLC,"Jazz Pharma Reaffirms FY19 Guidance: Adj. EPS $14.30-$15 vs $14.60 Estimate, Sales $2.05B-$2.13B vs $2.07B Est.",1,increase,0.6,0.3,,158,1620,2.0
2425,JAZZ PHARMACEUTICALS PLC,"Jazz Pharmaceuticals Q1 Adj. EPS $3.67 Beats $3.16 Estimate, Sales $508.186M Beat $465.95M Estimate",1,increase,0.8,0.9,,146,852,2.0
2426,HUNT J B TRANSPORT SERVICES INC,"UPDATE: Bank Of America Downgrades JB Hunt Transport To Neutral, Lowers Target From $110 To $95 'on headwinds of higher rail costs, shifting traffic patterns, and rail lane shifts from PSR'",1,decrease,0.7,0.5,,154,725,0.0
2427,HUNT J B TRANSPORT SERVICES INC,Bank of America Downgrades JB Hunt Transport Servs to Neutral,1,decrease,0.6,0.3,,124,982,0.0
2428,HUNT J B TRANSPORT SERVICES INC,Furniture Grabs A Seat At The E-Commerce Delivery Table,1,uncertain,0.6,0.2,,122,1301,1.0
2429,HUNT J B TRANSPORT SERVICES INC,Port Report: Draft Restrictions Push Panama Spread To Unseasonal High,1,,,,,124,1171,
2430,HUNT J B TRANSPORT SERVICES INC,Transparency 19's Best In Show Leveraging Tech For Trucking's Sake,1,uncertain,0.4,0.0,,127,853,1.0
2431,HUNT J B TRANSPORT SERVICES INC,"The Economy, Amazon, JBHT, Freight Tech And Digital Brokers Drive The Conversation At Transparency19",1,uncertain,0.5,0.2,,130,853,1.0
2432,HUNT J B TRANSPORT SERVICES INC,J.B. Hunt Forging New Customer Links,1,increase,0.6,0.5,,120,1364,2.0
2433,HUNT J B TRANSPORT SERVICES INC,"Machine Learning, AI Hit Center Stage As Companies Showcase Freight Tech",1,uncertain,0.6,0.2,,123,1045,1.0
2434,HUNT J B TRANSPORT SERVICES INC,J.B. Hunt Launches New Drop Trailer Program 360box,1,increase,0.7,0.2,,124,1044,2.0
2435,HUNT J B TRANSPORT SERVICES INC,Getting The Most Out Of Transparency19,1,uncertain,0.5,0.0,,118,1237,1.0
2436,HUNT J B TRANSPORT SERVICES INC,J.B. Hunt Opens Mexico Sales Office; Honors 53 Drivers For Driving At Least 2 Million Safe Miles,1,increase,0.8,0.6,,133,724,2.0
2437,JABIL INC,"Jabil Wins Additive Manufacturing Deal With Renault F1 Team, No Terms Disclosed",1,uncertain,0.6,0.0,,118,1365,1.0
2438,JETBLUE AIRWAYS CORP,JetBlue Airways Tweet: Systems are recovering after a global Sabre outage impacting multiple airlines. JetBlue customers may experience longer lines in some airports this morning. We apologize to our customers for the inconvenience.,1,decrease,0.7,0.3,,148,981,0.0
2439,JETBLUE AIRWAYS CORP,"JetBlue Airways Reports Apr. Traffic Up 6.6%, Load Factor 85.1%, Down 0.6% Year Over Year",1,uncertain,0.6,0.3,,138,1301,1.0
2440,SANFILIPPO JOHN B & SON,"John B Sanfilippo & Son Q3 EPS $0.9 Beats $0.66 Estimate, Sales $201.834M Beat $197.1M Estimate",1,increase,0.9,0.7,,146,1172,2.0
2441,JOHN BEAN TECHNOLOGIES CORP,"Wells Fargo Maintains Outperform on John Bean Technologies Corporation Common Stock, Raises Price Target to $125",1,increase,0.8,0.6,,132,980,2.0
2442,JOHNSON CONTROLS INTL PLC,Johnson Controls Volatile Over Last 20 Mins Following 2 Separate Block Trades Of 1.4M Shares; Stock Down 0.7% For Session,1,uncertain,0.6,0.3,,144,1301,1.0
2443,JOHNSON CONTROLS INTL PLC,"Credit Suisse Reinstates Neutral on Johnson Controls International plc Ordinary Share, Announces $42 Price Target",1,uncertain,0.4,0.0,,130,1237,1.0
2444,JOHNSON CONTROLS INTL PLC,Johnson Controls International shares are trading higher after the company reported better-than-expected Q2 EPS results and issued strong FY19 guidance.,1,increase,0.8,0.6,,136,788,2.0
2445,JOHNSON CONTROLS INTL PLC,Johnson Controls International sees FY19 Adj. EPS $1.85-$1.95 vs $1.81 Est.,1,increase,0.7,0.3,,134,1300,2.0
2446,JOHNSON CONTROLS INTL PLC,"Johnson Controls Q2 Adj. EPS $0.32 Beats $0.31 Estimate, Sales $5.78B Miss $5.81B Estimate",1,uncertain,0.6,0.4,,142,918,1.0
2447,J D COM INC,"Today's Pickup: We Need More Guidance, Not Less; Walmart Exec On Driver Productivity (Or Lack Of It)",1,uncertain,0.5,0.0,,124,1045,1.0
2448,J D COM INC,JD.Com shares are trading higher after Nomura upgraded the stock from Neutral to Buy.,1,increase,0.8,0.6,,119,916,2.0
2449,J D COM INC,"Nomura Upgrades JD.com, Inc. - American Depositary Shares to Buy",1,increase,0.7,0.6,,119,789,2.0
2450,J D COM INC,Trade War Overshadows Solid Earnings From JD.com,1,decrease,0.6,0.6,,113,725,0.0
2451,J D COM INC,JD.com Option Alert: May 24 $28 Calls Sweep (22) near the Ask: 509 @ $1.038 vs 380 OI; Ref=$28.0,1,increase,0.8,0.6,,140,1044,2.0
2452,J D COM INC,"CICC Upgrades JD.com, Inc. - American Depositary Shares to Buy",1,increase,0.8,0.5,,119,1172,2.0
2453,J D COM INC,JD.Com shares are trading higher after the company reported better-than-expected Q1 EPS and sales and issued upbeat Q2 sales guidance.,1,increase,0.8,0.7,,129,1108,2.0
2454,J D COM INC,"UPDATE: Tencent Will Continue To Offer JD Prominent Level 1, 2 Access Points In Weixin Platform To Provide Traffic Support; Co. Sees Cooperation Amounting To $800M+",1,increase,0.7,0.6,,141,1045,2.0
2455,J D COM INC,JD Earnings Press Release Highlights Co. Renewed Strategic Cooperation Deal With Tencent for 3 Years,1,increase,0.7,0.6,,121,1044,2.0
2456,J D COM INC,"JD Sees Q2 Sales RMB145B-RMB150B, Up 19-23% Year Over Year",1,increase,0.8,0.2,,126,980,2.0
2457,J D COM INC,"JD.com Q1 EPS $0.33 Beats $0.12 Estimate, Sales $18B Beat $17.7B Estimate",1,,,,,130,1938,
2458,J D COM INC,Q1 Earnings Preview For JD.com,1,uncertain,0.5,0.0,,110,725,1.0
2459,JAMES HARDIE INDUSTRIES PLC,CLSA Downgrades James Hardie Industries plc American Depositary Shares (Ireland) to Outperform,1,uncertain,0.4,0.0,,129,1043,1.0
2460,JINKOSOLAR HOLDING CO LTD,JinkoSolar Holding shares are trading lower after the company announced pricing of follow-on offering of 4.062 million ADSs at $16 per ADS.,1,decrease,0.7,0.5,,141,917,0.0
2461,JINKOSOLAR HOLDING CO LTD,JinkoSolar Reports Proposed Follow-on Offering of 3.75M American Depositary Shares And Concurrent Private Placement Of Up To $85M Convertible Senior Notes,1,decrease,0.6,0.5,,142,1173,0.0
2462,JONES LANG LASALLE INC,"Goldman Sachs Upgrades Jones Lang LaSalle Incorporated Common Stock to Buy, Raises Price Target to $206",1,increase,0.8,0.7,,128,852,2.0
2463,JONES LANG LASALLE INC,Jones Lang LaSalle Raises Quarterly Dividend From $0.41 To $0.43/Share,1,increase,0.8,0.1,,126,1812,2.0
2464,JONES LANG LASALLE INC,"Jones Lang LaSalle Q1 EPS $0.89 Beats $0.64 Estimate, Sales $1.96B Beat $1.33B Estimate",1,increase,0.9,0.8,,138,724,2.0
2465,JOHNSON & JOHNSON,Johnson & Johnson To Pay $300M In Punitive Damages In Olson Talc Cancer Case,1,decrease,0.7,0.6,,124,853,0.0
2466,JOHNSON & JOHNSON,UPDATE: J&J Spokesperson Says Talc Trial Had 'Significant Legal And Evidentiary Errors' Which Co. Believes Will Warrant Reversal Amid Appeal,1,increase,0.6,0.4,,140,852,2.0
2467,JOHNSON & JOHNSON,UPDATE: J&J Says $300M Punitive Award In Solson Talc Trial Is On Top Of $25M Compensatory Damages Awarded Last Week,1,decrease,0.6,0.6,,139,1365,0.0
2468,JOHNSON & JOHNSON,Hearing J&J To Pay $300M Punitive Award In New York Calc Case,1,decrease,0.6,0.2,,123,1365,0.0
2469,JOHNSON & JOHNSON,Obalon Closes Above $1 Following Questionable Takeover Rumor,1,uncertain,0.6,0.0,,119,1045,1.0
2470,JOHNSON & JOHNSON,Johnson & Johnson shares are trading lower after the company's trial in Oklahoma regarding its role in opioid addiction began on Tuesday.,1,decrease,0.6,0.4,,127,1301,0.0
2471,JOHNSON & JOHNSON,"Obalon Therapeutics Shares Up 15% Just After Wednesday's Open; Chatter Of Earlier Questionable, Unconfirmed Seeking Alpha Blogpost From Stellar Wealth Mgmt. 'JNJ Makes Bid For OBLN At $8/Share'",1,uncertain,0.6,0.2,,153,1621,1.0
2472,JOHNSON & JOHNSON,FDA Grants Priority Review For J&J's Janssen Pharma's INVOKANA,1,increase,0.8,0.6,,121,916,2.0
2473,JOHNSON & JOHNSON,J&J Shares Indicated Slightly Lower On No Volume Amid Report Co. Said South Carolina Jury Cleared Co. Of Its Liability In Suit Alleging Asbestos In Talc Caused Women's Cancer,1,increase,0.6,0.4,,145,1236,2.0
2474,JOHNSON & JOHNSON,Johnson & Johnson Issues Statement On May 21 Verdict In New York; Says The Trial Suffered From Significant Legal And Evidentiary Errors; Says It Believes The Errors Will Warrant A Reversal On Appeal,1,uncertain,0.6,0.3,,148,1493,1.0
2475,JOHNSON & JOHNSON,J&J Shares Fall Midday Amid Report Co. Lost A $25M Verdict In New York Over Talc Powder,1,decrease,0.6,0.3,,129,981,0.0
2476,JOHNSON & JOHNSON,FDA Has Identified Ethicon's Recall Of Circular Staplers As Class I Recall,1,decrease,0.7,0.6,,121,981,0.0
2477,JOHNSON & JOHNSON,Johnson & Johnson Analysts Laud Accelerating Pharma Business,1,increase,0.8,0.6,,114,788,2.0
2478,JOHNSON & JOHNSON,"Credit Suisse Maintains Outperform on Johnson & Johnson Common Stock, Raises Price Target to $156",1,increase,0.8,0.6,,124,1172,2.0
2479,JOHNSON & JOHNSON,"J&J Highlights Will Host Meeting Today With Industry Analysts 'to review the strategy of its Janssen Pharmaceutical Companies to deliver above-market, compound annual growth through 2023'",1,increase,0.7,0.6,,139,916,2.0
2480,JOHNSON & JOHNSON,J&J Patent On Zytiga Ruled Invalid By US Appeals Court,1,decrease,0.6,0.5,,120,917,0.0
2481,JOHNSON & JOHNSON,"J&J Shares Unaffected As WHO's Strategic Advisory Group Recommended A Change In Ebola Vaccine Strategy, Has Expanded Eligible Population And Introduced Co.'s Experimental Vaccine",1,uncertain,0.6,0.0,,137,917,1.0
2482,JOHNSON & JOHNSON,J&J Will Pay $1B To Resolve Pinnacle-Hip Suits,1,increase,0.6,0.3,,121,1812,2.0
2483,JOHNSON & JOHNSON,Vistagen Shares Fall Under $1 After Depression Drug Flunks Midstage Trial,1,,,,,121,1299,
2484,JUNIPER NETWORKS INC,Pete Najarian Sees Unusual Options Activity In Juniper And Pinterest,1,uncertain,0.5,0.3,,121,725,1.0
2485,JUNIPER NETWORKS INC,Juniper Networks Option Alert: Jul 19 $27 Calls at the Ask: 1500 @ $1.111 vs 2658 OI; Ref=$26.81,1,increase,0.8,0.5,,143,1556,2.0
2486,JUNIPER NETWORKS INC,Juniper Networks Option Alert: May 17 $27 Calls at the Ask: 2181 @ $0.35 vs 105 OI; Ref=$26.55,1,increase,0.6,0.3,,142,1621,2.0
2487,JUNIPER NETWORKS INC,Finjan Reports US PTO's Patent Trial and Appeal Board Denied Institution On 3 Juniper Challenges,1,increase,0.7,0.4,,127,1492,2.0
2488,ST JOE CO,"The St. Joe Q1 EPS $0.03 Up From $0.01 YoY, Sales $16M Miss $16.3M Estimate",1,uncertain,0.6,0.5,,134,918,1.0
2489,JOHNSON OUTDOORS INC,"Imperial Capital Maintains Outperform on Johnson Outdoors Inc. - Class A Common Stock, Raises Price Target to $95",1,increase,0.8,0.6,,131,724,2.0
2490,JOHNSON OUTDOORS INC,Johnson Outdoors shares are trading higher after the company reported better-than-expected Q2 EPS and sales.,1,increase,0.9,0.8,,126,1108,2.0
2491,JOHNSON OUTDOORS INC,"Johnson Outdoors Q2 EPS $2.18 Beats $1.83 Estimate, Sales $177.707M Beat $170.33M Estimate",1,increase,0.8,0.8,,136,660,2.0
2492,JAMES RIVER GROUP HLDS LTD,"James River Group Holdings, Ltd. - Common Shares Q1 EPS $0.71 Beats $0.63 Estimate, Sales $214.127M Beat $213.68M Estimate",1,increase,0.8,0.2,,148,1172,2.0
2493,NORDSTROM INC,Wall Street Reacts To Nordstrom's Disappointing Q1: 'We See The Turnaround As Likely Paused For Now',1,decrease,0.6,0.7,,132,789,0.0
2494,NORDSTROM INC,"Bank of America Maintains Underperform on Nordstrom, Inc. Common Stock, Lowers Price Target to $32",1,decrease,0.6,0.3,,128,789,0.0
2495,NORDSTROM INC,"Credit Suisse Maintains Neutral on Nordstrom, Inc. Common Stock, Lowers Price Target to $36",1,uncertain,0.6,0.2,,126,1173,1.0
2496,NORDSTROM INC,"Baird Maintains Neutral on Nordstrom, Inc. Common Stock, Lowers Price Target to $38",1,uncertain,0.7,0.3,,126,1173,1.0
2497,NORDSTROM INC,"Deutsche Bank Maintains Hold on Nordstrom, Inc. Common Stock, Lowers Price Target to $36",1,uncertain,0.6,0.2,,127,1174,1.0
2498,NORDSTROM INC,"Citigroup Maintains Neutral on Nordstrom, Inc. Common Stock, Lowers Price Target to $37",1,uncertain,0.6,0.0,,126,853,1.0
2499,NORDSTROM INC,"UPDATE: KeyBanc Maintains Overweight On Nordstrom, Lowers Target To $52 As Firm 'Remains confident in JWN's ability to fix self-inflicted issues in the medium term, and see the 3.9x 2019 EV/EBITDA valuation as attractive'",1,increase,0.8,0.6,,165,788,2.0
2500,NORDSTROM INC,"KeyBanc Maintains Overweight on Nordstrom, Inc. Common Stock, Lowers Price Target to $52",1,increase,0.7,0.3,,128,1172,2.0
2501,NORDSTROM INC,Nordstrom shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results. The company also cut its FY19 EPS guidance below analyst estimates.,1,decrease,0.8,0.7,,138,981,0.0
2502,NORDSTROM INC,"Nordstrom Plummets After Q1 Earnings Miss, Guidance Cut",1,decrease,0.8,0.9,,118,981,0.0
2503,NORDSTROM INC,Nordstrom shares are trading lower after the company reported worse-than-expected Q1 sales results and cut FY19 EPS guidance.,1,decrease,0.8,0.7,,129,853,0.0
2504,NORDSTROM INC,"UPDATE: Nordstrom Cuts FY19 EPS From $3.65-$3.90 To $3.25-$3.65 vs $3.74 Estimate, Sales Up 1-2% To Down 2% To Flat",1,decrease,0.7,0.5,,152,1109,0.0
2505,NORDSTROM INC,Nordstrom Cuts FY19 Guidance,1,decrease,0.8,0.6,,111,981,0.0
2506,NORDSTROM INC,"Nordstrom Q1 EPS $0.23 Does Not Compare To $0.43 Estimate, EBIT $77M, Sales $3.349B Miss $3.57B Estimate",1,decrease,0.7,0.6,,142,1173,0.0
2507,NORDSTROM INC,"Wedbush Downgrades Nordstrom, Inc. Common Stock to Neutral, Lowers Price Target to $40",1,decrease,0.7,0.4,,128,1557,0.0
2508,JOINT CORP,The Joint Corp. - Common Stock ; Raises FY2019 Sales Guidance from $40.068M-41.976M to $46.24M-48.44M,1,increase,0.9,0.2,,139,1748,2.0
2509,JOINT CORP,"The Joint Q1 EPS $0.07 Beats $0.02 Estimate, Sales $10.7M Beat $9.08M Estimate",1,increase,0.9,0.7,,132,916,2.0
2510,KELLOGG CO,Kellogg Company Announces Reorganization Plan For Its European Business; Expects Cast Costs Of $57M,1,uncertain,0.4,0.0,,126,917,1.0
2511,KELLOGG CO,Kellogg shares are trading lower after the company reported mixed Q1 results.  The company beat EPS and missed sales estimates.,1,decrease,0.6,0.3,,130,854,0.0
2512,KELLOGG CO,"Kellogg Reports CFO Fareed Kahn To Leave Co.; Pres Of Kellogg Asia Pacific, Africa, Middle East, Amit Banati To Succeed",1,uncertain,0.5,0.2,,136,1494,1.0
2513,KELLOGG CO,"Kellogg Q1 Adj. EPS $1.01 Beats $0.95 Estimate, Sales $3.522B Miss $3.53B Estimate",1,uncertain,0.6,0.3,,137,853,1.0
2514,KADANT INC,Kadant Reports $20M Buyback,1,increase,0.8,0.2,,111,1108,2.0
2515,KADANT INC,Seaport Global Downgrades Kadant Inc Common Stock to Neutral,1,decrease,0.6,0.5,,116,981,0.0
2516,O P E N L A N E INC,"KAR Auction Services Reaffirms FY19 Guidance: Operating Adj. EPS $2.90-$3.09, Adj. EBITDA $935M-$970M",1,uncertain,0.6,0.2,,146,1237,1.0
2517,O P E N L A N E INC,"KAR Auction Services Q1 EPS $0.7 Misses $0.77 Estimate, Sales $1.047B Beat $1.01B Estimate",1,,,,,145,1491,
2518,K B HOME,"RBC Upgrades KB Home, Sees Recovery And Better Pricing",1,increase,0.8,0.6,,114,724,2.0
2519,K B HOME,UPDATE: RBC On KBH Home Also Upgrades Shares Due To 'early signs of recovery in its key Western markets',1,increase,0.7,0.6,,124,917,2.0
2520,K B HOME,"UPDATE: RBC Upgrades KB Home To Outperform, Raises Target From $25 To $30 As Firm Sees 'sequential improvements in KBH's pricing dynamics, showing better breadth of base floor plan price increases and diminishing levels of pricing reductions'",1,increase,0.8,0.6,,150,980,2.0
2521,K B HOME,RBC Capital Upgrades KB Home Common Stock to Outperform,1,increase,0.7,0.6,,113,724,2.0
2522,K B HOME,"Barclays Upgrades KB Home Common Stock to Overweight, Raises Price Target to $29",1,increase,0.9,0.8,,120,724,2.0
2523,K B R INC,KBR Awarded BED and FEED for Sonatrach/ Cepsa JV project in Algeria; Terms Not Disclosed,1,,,,,128,1426,
2524,K B R INC,KBR Awarded 20 Year Contract to Deliver Major UK Nuclear Decommissioning Program; Program has Total Value of up to £4.5B,1,increase,0.6,0.8,,133,852,2.0
2525,K B R INC,"KBR Wins Front End Engineer Design Contract By Oman LNG, No Terms Disclosed",1,increase,0.8,0.6,,119,853,2.0
2526,K B R INC,KBR Announces Three Year Extension on General Maintenance Services Contract for SATORP; Financial Terms Not Disclosed,1,increase,0.6,0.4,,124,916,2.0
2527,K B R INC,KBR Awarded FEED and EPC Contracts for Oil Storage Facility in the Permian Basin; Terms Not Disclosed,1,increase,0.8,0.6,,126,1044,2.0
2528,K B R INC,KBR Reaffirms FY19 Guidancel Sees Adj. EPS $1.58-$1.74 vs $1.65 Est.,1,uncertain,0.6,0.0,,131,2069,1.0
2529,K B R INC,"KBR Q1 Adj. EPS $0.36 Beats $0.34 Estimate, Sales $1.34B Beat $1.22B Estimate",1,increase,0.8,0.8,,134,1044,2.0
2530,KIRBY CORP,Bank of America Upgrades Kirby Corporation Common Stock to Buy,1,increase,0.9,0.6,,116,852,2.0
2531,KIRBY CORP,Kirby Corporation Net Income Beats Analyst Expectations Despite Severe Winter Weather,1,increase,0.8,0.6,,117,916,2.0
2532,KIRBY CORP,Kirby shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,1,increase,0.8,0.6,,125,917,2.0
2533,KIRBY CORP,Kirby Reaffirms FY2019 EPS Guidance of $3.25-3.75 vs $3.53 Est,1,uncertain,0.6,0.0,,130,1429,1.0
2534,KIRBY CORP,"Kirby Q1 EPS $0.74 Beats $0.69 Estimate, Sales $744.621M Beat $735.34M Estimate",1,increase,0.8,0.7,,134,980,2.0
2535,KEYSIGHT TECHNOLOGIES INC,"Keysight Technologies Sees Q3 Adj. EPS $0.97-$1.05 vs $0.97 Est., Sales $1.018B-$1.058B vs $1.06B Est.",1,,,,,152,1555,
2536,KEYSIGHT TECHNOLOGIES INC,"Keysight Technologies Q2 Adj. EPS $1.22 Beats $0.98 Estimate, Sales $1.09B Beat $1.07B Estimate",1,increase,0.9,0.8,,141,916,2.0
2537,KEYSIGHT TECHNOLOGIES INC,Keysight Technologies Q2 Earnings Preview,1,uncertain,0.5,0.2,,116,661,1.0
2538,KEYSIGHT TECHNOLOGIES INC,"Keysight Technologies shares are trading lower after Baird downgraded the company's stock from Outperform to Neutral and cut its price target from $90 to $82, citing US-China trade concerns following the Huawei ban.",1,decrease,0.8,0.6,,151,917,0.0
2539,KEYSIGHT TECHNOLOGIES INC,Baird Downgrades Keysight Technologies Inc. Common Stock to Neutral,1,decrease,0.6,0.4,,123,1237,0.0
2540,KEYSIGHT TECHNOLOGIES INC,Keysight Says Ixia and Symantec Provide Seamless Security Intelligence for Today's Hybrid Networks,1,increase,0.7,0.5,,126,1172,2.0
2541,KEYSIGHT TECHNOLOGIES INC,"Keysight Technologies, Calterah Collaborate To Launch New Generation Automotive Radar Chipset",1,increase,0.7,0.5,,126,1364,2.0
