custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
4081,EXXON MOBIL CORP,Exxon May Shut Beaumont Texas Refinery Due To Flooding From Storm Imelda,1,decrease,0.7,0.5,,125,1813,0.0
4082,EXXON MOBIL CORP,ExxonMobil Announces Oil Discovery Offshore Guyana at Tripletail,1,increase,0.7,0.5,,122,852,2.0
4083,EXXON MOBIL CORP,Repsol in Advanced Talks to Buy Exxon Assets in Gulf of Mexico,1,uncertain,0.6,0.4,,123,1108,1.0
4084,EXXON MOBIL CORP,Exxon Beaumont Texas Refinery Restarts FCCU,1,increase,0.7,0.4,,119,724,2.0
4085,EXXON MOBIL CORP,Exxon Agrees To Sell Its Norwegian Oil And Gas Assets For Up To $4B,1,uncertain,0.5,0.2,,127,1365,1.0
4086,EXXON MOBIL CORP,Exxon Mobil CEO Woods Expects Consolidation Of Permian Basin Companies Over 'Some Period Of Time'; Co. Could Increase $15B Divestment Program If It Captures 'More Attractive Opportunities',1,uncertain,0.5,0.0,,149,1557,1.0
4087,X P O INC,Michael Welch Dies; Had Co-Founded Forerunner Firm To XPO Logistics,1,uncertain,0.6,0.0,,119,1173,1.0
4088,X P O INC,What The Truck?!? Every Rose Has Its Thunberg,1,uncertain,0.5,0.0,,115,789,1.0
4089,X P O INC,"XPO Logistics Reports Was Selected By JD Sports To Optimize UK Supply Chain Fro Retail Brand GO Outdoors, No Terms Disclosed",1,increase,0.7,0.4,,127,1364,2.0
4090,SPDR SERIES TRUST,"Redbook Reports US Retail Sales In First 3 Weeks Of September Down 1.1% From August, Up 5.7% YoY; Retail Sales For September 21 Week Up 5.2% YoY",1,uncertain,0.7,0.2,,149,1237,1.0
4091,SPDR SERIES TRUST,"US Retail Economist/Goldman Sachs Chain Store Sales Down 1.8% In Sep. 21 Week, Up 1.4% YoY",1,decrease,0.6,0.2,,134,1365,0.0
4092,SPDR SERIES TRUST,"Redbook Reports US Retail Sales During First 2 Weeks Of Sep. Down 0.9% Month Over Month, Up 5.9% Year Over Year",1,,,,,136,1299,
4093,SPDR SERIES TRUST,Retail Economist/Goldman Chain Store Sales For Second Week In Sep. Up 0.6%,1,increase,0.6,0.2,,122,1364,2.0
4094,SPDR SERIES TRUST,"National Retail Federation Says Consumer Attitudes About Economy Indicate Some Retreating Optimism, Notes Consumer Spending In Aug. Remained Resilient",1,uncertain,0.4,0.2,,131,1237,1.0
4095,SPDR SERIES TRUST,"Redbook Reports US Retail Sales During First Week Of September Down 0.4% Month Over Month, Up 6.4% Year Over Year",1,uncertain,0.5,0.2,,133,1877,1.0
4096,SPDR SERIES TRUST,"US Retail Economist/Goldman Sachs Chain Store Sales Down 2.90% In Sep 7 Week, Up 1.1% YoY",1,decrease,0.6,0.4,,133,1429,0.0
4097,SPDR SERIES TRUST,"Redbook Reports US Retail Sales In Aug. Down 1% Month Over Mont, Up 5.4% Year Over Year",1,decrease,0.6,0.2,,129,1173,0.0
4098,SPDR SERIES TRUST,"US Retail Economist/Goldman Sachs Chain Store Sales Up 1.2% In Aug 31 Week, Up 2.1% YoY",1,increase,0.8,0.6,,133,1236,2.0
4099,WISDOMTREE TRUST,Excellence In Exclusion For This Emerging Market ETF,1,uncertain,0.5,0.3,,115,1173,1.0
4100,SPDR SERIES TRUST,"William Blair Analyst Bhavan Suri Tells Benzinga Weakness In Software Stocks Attributable To 'rotation out of high multiple/high beta into more cyclical stocks,' Believes Investors May Be 'worried about sustainability of growth esp given macro concerns'",1,decrease,0.6,0.5,,153,1557,0.0
4101,22ND CENTURY GROUP INC,"Cannabis Stock Gainers And Losers From September 12, 2019",1,uncertain,0.6,0.0,,125,853,1.0
4102,XYLEM INC,"Jefferies Initiates Coverage On Xylem with Buy Rating, Announces $90 Price Target",1,increase,0.8,0.6,,122,980,2.0
4103,YELP INC,Yelp Shares Spike 1.1% Over $34 On Uptick In Volume As Traders Circulate Dealreporter Speculation Of Takeover Approach,1,uncertain,0.6,0.3,,133,1045,1.0
4104,YELP INC,Yelp shares trading higher amid a Dow Jones report Groupon could be targeting the company for a potential merger.,1,increase,0.7,0.4,,123,980,2.0
4105,YANDEX N V,Yandex shares are trading lower. Not seeing any news to justify the price action.,1,uncertain,0.6,0.2,,121,1045,1.0
4106,YANDEX N V,"Yandex, National Hockey League Announce Multiyear Exclusive Multimedia Agreement to Broadcast Games in Russia",1,increase,0.8,0.6,,124,1300,2.0
4107,JOYY INC,"UPDATE: UBS Upgrades YY Buy, Lowers Tgt From $90 To $89.50 As Firm Believes 'the market is too pessimistic on: 1) YY Live, the showroom live streaming business in China; and 2) Bigo, the international live streaming, short-video and social-networking' Biz",1,increase,0.7,0.5,,168,853,2.0
4108,JOYY INC,UBS Upgrades YY to Buy,1,increase,0.8,0.4,,108,1044,2.0
4109,ZEBRA TECHNOLOGIES CORP,"Morgan Stanley Maintains Equal-Weight on Zebra Technologies, Raises Price Target to $205",1,increase,0.7,0.3,,128,1428,2.0
4110,ZIONS BANCORPORATION N A,"SunTrust Robinson Humphrey Maintains Buy on Zions Bancorp, Lowers Price Target to $50",1,uncertain,0.6,0.0,,134,1173,1.0
4111,ZIONS BANCORPORATION N A,"Piper Jaffray Maintains Overweight on Zions Bancorp, Lowers Price Target to $50",1,uncertain,0.4,0.2,,135,981,1.0
4112,ZOETIS INC,"Morgan Stanley Maintains Equal-Weight on Zoetis, Raises Price Target to $136",1,uncertain,0.6,0.0,,123,981,1.0
4113,ZOETIS INC,"European Commission Grants Marketing Authorization To Simparica Trio, A Once-Monthly Triple Combination Antiparasitic Medication for Dogs",1,increase,0.7,0.6,,130,788,2.0
4114,ZOETIS INC,Zoetis Scientists Present Positive Efficacy Data for Investigational Triple Combination Parasiticide at American Heartworm Society Meeting,1,increase,0.7,0.3,,129,1364,2.0
4115,ZUMIEZ INC,"The Week In Cannabis: SAFE Banking Act Clears House, Australia's Capital Legalizes Recreational Weed And More",1,uncertain,0.6,0.2,,125,1173,1.0
4116,ZUMIEZ INC,"B. Riley Maintains Buy on Zumiez, Raises Price Target to $32",1,increase,0.9,0.4,,121,788,2.0
4117,ZUMIEZ INC,Zumiez shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also issued Q3 EPS and sales guidance above analyst estimates and raised FY19 EPS guidance above analyst estimates.,1,increase,0.8,0.7,,148,724,2.0
4118,ZUMIEZ INC,Zumiez Shares Soar On Q2 Earnings Beat,1,increase,0.7,0.6,,115,916,2.0
4119,ZUMIEZ INC,Zumiez shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also issued Q3 EPS and sales guidance above analyst estimates.,1,increase,0.8,0.6,,139,916,2.0
4120,ZUMIEZ INC,"Zumiez Raises FY19 EPS From $1.84-$1.94 To $2.10-$2.20 vs $1.90 Estimate, Comps From Low Single Digit Range To 2-4%",1,increase,0.8,0.2,,148,1428,2.0
4121,ZUMIEZ INC,"Zumiez Sees Q3 EPS $0.55-$0.61 vs $0.55 Estimate, Sales $258M-$263M vs $257.4M Est.",1,increase,0.7,0.3,,141,1300,2.0
4122,ZUMIEZ INC,Zumiez Q2 Comps Up 3.6% Year Over Year,1,increase,0.8,0.5,,120,1556,2.0
4123,ZUMIEZ INC,Zumiez Raises FY Guidance,1,increase,0.9,0.7,,110,724,2.0
4124,ZUMIEZ INC,"Zumiez Q2 EPS $0.36 Beats $0.19 Estimate, Sales $228.4M Beat $223.65M Estimate",1,increase,0.8,0.7,,134,788,2.0
4125,AGILENT TECHNOLOGIES INC,Agilent Collaborates On Study Of Performance-Enhancing Spinach Extract,0,increase,0.65,0.4,,122,737,2.0
4126,AGILENT TECHNOLOGIES INC,Agilent Collaborates On Study Of Performance-Enhancing Spinach Extract,2,increase,0.6,0.25,,129,609,2.0
4127,AGILENT TECHNOLOGIES INC,Agilent Collaborates On Study Of Performance-Enhancing Spinach Extract,3,increase,0.58,0.25,,134,1250,2.0
4128,AGILENT TECHNOLOGIES INC,Agilent Collaborates On Study Of Performance-Enhancing Spinach Extract,4,uncertain,0.62,0.28,,135,866,1.0
4129,AGILENT TECHNOLOGIES INC,Agilent Collaborates On Study Of Performance-Enhancing Spinach Extract,5,uncertain,0.55,0.25,,159,994,1.0
4130,AGILENT TECHNOLOGIES INC,Agilent Collaborates On Study Of Performance-Enhancing Spinach Extract,6,uncertain,0.57,0.15,"the news suggests a potential new application area for agilent's instruments, which could be positive, but the impact on investor sentiment is unclear without details on scope, funding, and strategic relevance.",138,1043,1.0
4131,AGILENT TECHNOLOGIES INC,Agilent Collaborates On Study Of Performance-Enhancing Spinach Extract,7,increase,0.6,0.25,"the collaboration suggests potential future demand for agilent's analytical tools in life sciences and may indicate new applications or partnerships, providing a modest positive tilt to investor sentiment.",143,1804,2.0
4132,AGILENT TECHNOLOGIES INC,Agilent Collaborates On Study Of Performance-Enhancing Spinach Extract,8,uncertain,0.55,0.25,"the news involves a collaboration on a study of a spinach extract, which could reflect positively on agilent's role in life-sciences research and potentially create future opportunities, but there is no clear impact on current revenues or products, making investor sentiment uncertain.",145,1887,1.0
4133,ADVANCE AUTO PARTS INC,Advance Auto Parts shares are trading higher. Not currently seeing any news to justify price action.,0,uncertain,0.65,0.5,,123,482,1.0
4134,ADVANCE AUTO PARTS INC,Advance Auto Parts shares are trading higher. Not currently seeing any news to justify price action.,2,uncertain,0.65,0.35,,130,871,1.0
4135,ADVANCE AUTO PARTS INC,Advance Auto Parts shares are trading higher. Not currently seeing any news to justify price action.,3,uncertain,0.6,0.4,,135,866,1.0
4136,ADVANCE AUTO PARTS INC,Advance Auto Parts shares are trading higher. Not currently seeing any news to justify price action.,4,uncertain,0.65,0.45,,136,1058,1.0
4137,ADVANCE AUTO PARTS INC,Advance Auto Parts shares are trading higher. Not currently seeing any news to justify price action.,5,uncertain,0.6,0.25,,160,802,1.0
4138,ADVANCE AUTO PARTS INC,Advance Auto Parts shares are trading higher. Not currently seeing any news to justify price action.,6,uncertain,0.62,0.45,"the stock is up without any news to justify the move, so it is unclear whether the sentiment reflects durable optimism or a temporary, non-fundamental price spike.",139,974,1.0
4139,ADVANCE AUTO PARTS INC,Advance Auto Parts shares are trading higher. Not currently seeing any news to justify price action.,7,uncertain,0.65,0.5,"the stock rose without any apparent news to justify the move, signaling ambiguity about whether the price action reflects a durable trend or a temporary, news-driven spike.",144,844,1.0
4140,ADVANCE AUTO PARTS INC,Advance Auto Parts shares are trading higher. Not currently seeing any news to justify price action.,8,uncertain,0.58,0.4,"the stock is trading higher with no accompanying news to justify the move, suggesting uncertainty about whether sentiment is due to fundamentals or transient price action.",146,1097,1.0
4141,ADVANCE AUTO PARTS INC,"Citigroup Upgrades Advance Auto Parts to Buy, Raises Price Target to $188",0,increase,0.82,0.7,,122,417,2.0
4142,ADVANCE AUTO PARTS INC,"Citigroup Upgrades Advance Auto Parts to Buy, Raises Price Target to $188",2,increase,0.82,0.68,,129,417,2.0
4143,ADVANCE AUTO PARTS INC,"Citigroup Upgrades Advance Auto Parts to Buy, Raises Price Target to $188",3,increase,0.68,0.62,,134,929,2.0
4144,ADVANCE AUTO PARTS INC,"Citigroup Upgrades Advance Auto Parts to Buy, Raises Price Target to $188",4,increase,0.8,0.65,,135,801,2.0
4145,ADVANCE AUTO PARTS INC,"Citigroup Upgrades Advance Auto Parts to Buy, Raises Price Target to $188",5,increase,0.83,0.72,,159,993,2.0
4146,ADVANCE AUTO PARTS INC,"Citigroup Upgrades Advance Auto Parts to Buy, Raises Price Target to $188",6,increase,0.75,0.65,"the upgrade to buy and higher price target from a prominent bank signals positive reassessment, likely boosting investor sentiment toward advance auto parts.",138,513,2.0
4147,ADVANCE AUTO PARTS INC,"Citigroup Upgrades Advance Auto Parts to Buy, Raises Price Target to $188",7,increase,0.78,0.68,"an upgrade to buy with a higher price target is typically seen as positive news, likely boosting investor sentiment toward advance auto parts.",143,901,2.0
4148,ADVANCE AUTO PARTS INC,"Citigroup Upgrades Advance Auto Parts to Buy, Raises Price Target to $188",8,increase,0.72,0.7,"a citi upgrade to buy and a raised price target imply expected upside for advance auto parts, which is likely to boost investor sentiment.",145,1287,2.0
4149,ADVANCE AUTO PARTS INC,"Advance Auto Parts shares trading higher with other stocks in auto retail space. A Morgan Stanley analyst suggested recent pullback in Advance Auto Parts shares presented ""a good buying opportunity.""",0,increase,0.8,0.6,,139,417,2.0
4150,ADVANCE AUTO PARTS INC,"Advance Auto Parts shares trading higher with other stocks in auto retail space. A Morgan Stanley analyst suggested recent pullback in Advance Auto Parts shares presented ""a good buying opportunity.""",2,increase,0.72,0.7,,146,417,2.0
4151,ADVANCE AUTO PARTS INC,"Advance Auto Parts shares trading higher with other stocks in auto retail space. A Morgan Stanley analyst suggested recent pullback in Advance Auto Parts shares presented ""a good buying opportunity.""",3,increase,0.72,0.65,,151,673,2.0
4152,ADVANCE AUTO PARTS INC,"Advance Auto Parts shares trading higher with other stocks in auto retail space. A Morgan Stanley analyst suggested recent pullback in Advance Auto Parts shares presented ""a good buying opportunity.""",4,increase,0.71,0.65,,152,550,2.0
4153,ADVANCE AUTO PARTS INC,"Advance Auto Parts shares trading higher with other stocks in auto retail space. A Morgan Stanley analyst suggested recent pullback in Advance Auto Parts shares presented ""a good buying opportunity.""",5,increase,0.82,0.78,,176,737,2.0
4154,ADVANCE AUTO PARTS INC,"Advance Auto Parts shares trading higher with other stocks in auto retail space. A Morgan Stanley analyst suggested recent pullback in Advance Auto Parts shares presented ""a good buying opportunity.""",6,increase,0.72,0.65,rising shares and a bullish analyst framing the pullback as a good buying opportunity indicate increased investor interest in advance auto parts.,155,709,2.0
4155,ADVANCE AUTO PARTS INC,"Advance Auto Parts shares trading higher with other stocks in auto retail space. A Morgan Stanley analyst suggested recent pullback in Advance Auto Parts shares presented ""a good buying opportunity.""",7,increase,0.72,0.7,"the news is positive for advance auto parts as shares are up and a morgan stanley analyst frames the recent pullback as a buying opportunity, likely boosting investor sentiment.",160,713,2.0
4156,ADVANCE AUTO PARTS INC,"Advance Auto Parts shares trading higher with other stocks in auto retail space. A Morgan Stanley analyst suggested recent pullback in Advance Auto Parts shares presented ""a good buying opportunity.""",8,increase,0.66,0.4,"the news describes a higher stock price and a bullish analyst view, signaling positive sentiment, though it relies on a single analyst opinion and may not reflect broader consensus.",162,1036,2.0
4157,ABBVIE INC,Abbvie Inc Co And Allergan Are Cooperating Fully With FTC And Continue To Expect To Close Transaction In Early 2020,0,increase,0.6,0.6,,127,678,2.0
4158,ABBVIE INC,Abbvie Inc Co And Allergan Are Cooperating Fully With FTC And Continue To Expect To Close Transaction In Early 2020,2,increase,0.65,0.45,,134,545,2.0
4159,ABBVIE INC,Abbvie Inc Co And Allergan Are Cooperating Fully With FTC And Continue To Expect To Close Transaction In Early 2020,3,increase,0.8,0.7,,139,929,2.0
4160,ABBVIE INC,Abbvie Inc Co And Allergan Are Cooperating Fully With FTC And Continue To Expect To Close Transaction In Early 2020,4,increase,0.65,0.7,,140,673,2.0
4161,ABBVIE INC,Abbvie Inc Co And Allergan Are Cooperating Fully With FTC And Continue To Expect To Close Transaction In Early 2020,5,increase,0.68,0.63,,164,1250,2.0
4162,ABBVIE INC,Abbvie Inc Co And Allergan Are Cooperating Fully With FTC And Continue To Expect To Close Transaction In Early 2020,6,increase,0.65,0.55,"cooperation with the ftc and expectation to close early 2020 reduces regulatory risk and supports a near-term closing, which would likely boost investor sentiment.",143,650,2.0
4163,ABBVIE INC,Abbvie Inc Co And Allergan Are Cooperating Fully With FTC And Continue To Expect To Close Transaction In Early 2020,7,increase,0.68,0.72,"cooperation with the ftc reduces regulatory risk and the expected close date signals progress on the allergan acquisition, boosting investor optimism.",148,645,2.0
4164,ABBVIE INC,Abbvie Inc Co And Allergan Are Cooperating Fully With FTC And Continue To Expect To Close Transaction In Early 2020,8,increase,0.65,0.6,"the ftc cooperation and expected early close reduce regulatory risk and suggest near-term deal completion, boosting investor sentiment.",150,1473,2.0
4165,ABBVIE INC,AbbVie shares are trading higher after Citigroup upgraded the stock from Neutral to Buy.,0,increase,0.72,0.6,,118,610,2.0
4166,ABBVIE INC,AbbVie shares are trading higher after Citigroup upgraded the stock from Neutral to Buy.,2,increase,0.72,0.68,,125,609,2.0
4167,ABBVIE INC,AbbVie shares are trading higher after Citigroup upgraded the stock from Neutral to Buy.,3,increase,0.82,0.68,,130,737,2.0
4168,ABBVIE INC,AbbVie shares are trading higher after Citigroup upgraded the stock from Neutral to Buy.,4,increase,0.72,0.58,,131,801,2.0
4169,ABBVIE INC,AbbVie shares are trading higher after Citigroup upgraded the stock from Neutral to Buy.,5,increase,0.72,0.65,,155,737,2.0
4170,ABBVIE INC,AbbVie shares are trading higher after Citigroup upgraded the stock from Neutral to Buy.,6,increase,0.74,0.65,an upgrade from neutral to buy and the stock trading higher afterward typically boosts investor sentiment toward abbvie.,134,513,2.0
4171,ABBVIE INC,AbbVie shares are trading higher after Citigroup upgraded the stock from Neutral to Buy.,7,increase,0.75,0.6,"a citi upgrade from neutral to buy signals a more favorable view from a respected analyst, which tends to lift investor sentiment and attract buyers, though the effect may be tempered by overall market conditions and other factors.",139,597,2.0
4172,ABBVIE INC,AbbVie shares are trading higher after Citigroup upgraded the stock from Neutral to Buy.,8,increase,0.75,0.55,an upgrade from neutral to buy by a major broker is a positive signal that typically improves investor sentiment and can drive higher demand for abbvie shares.,141,1034,2.0
4173,ABBVIE INC,Citigroup Upgrades AbbVie to Buy,0,increase,0.82,0.68,,110,545,2.0
4174,ABBVIE INC,Citigroup Upgrades AbbVie to Buy,2,increase,0.74,0.6,,117,678,2.0
4175,ABBVIE INC,Citigroup Upgrades AbbVie to Buy,3,increase,0.68,0.42,,122,865,2.0
4176,ABBVIE INC,Citigroup Upgrades AbbVie to Buy,4,increase,0.74,0.6,,123,865,2.0
4177,ABBVIE INC,Citigroup Upgrades AbbVie to Buy,5,increase,0.72,0.66,,147,993,2.0
4178,ABBVIE INC,Citigroup Upgrades AbbVie to Buy,6,increase,0.72,0.6,a citi upgrade to buy is a positive signal that typically boosts investor sentiment and perceptions of abbvie's outlook.,126,509,2.0
4179,ABBVIE INC,Citigroup Upgrades AbbVie to Buy,7,increase,0.66,0.65,"an upgrade to buy from citi is a positive signal that abbvie's prospects may be brighter and can attract buyers, increasing investor sentiment in the near term.",131,843,2.0
4180,ABBVIE INC,Citigroup Upgrades AbbVie to Buy,8,increase,0.65,0.4,an upgrade to buy from citigroup is a positive signal that generally boosts near-term investor sentiment for abbvie.,133,1154,2.0
4181,ABBVIE INC,UPDATE: UBS On AbbVie Also Notes 'Post '23 we estimate stable cash flows driven by ABBV's 5 key growth assets & AGN Aesthetics franchise. NEWCO cash flows are immediately tangible via a sustainable & growing dividend',0,increase,0.65,0.7,,150,417,2.0
4182,ABBVIE INC,UPDATE: UBS On AbbVie Also Notes 'Post '23 we estimate stable cash flows driven by ABBV's 5 key growth assets & AGN Aesthetics franchise. NEWCO cash flows are immediately tangible via a sustainable & growing dividend',2,increase,0.7,0.65,,157,737,2.0
4183,ABBVIE INC,UPDATE: UBS On AbbVie Also Notes 'Post '23 we estimate stable cash flows driven by ABBV's 5 key growth assets & AGN Aesthetics franchise. NEWCO cash flows are immediately tangible via a sustainable & growing dividend',3,increase,0.72,0.6,,162,993,2.0
4184,ABBVIE INC,UPDATE: UBS On AbbVie Also Notes 'Post '23 we estimate stable cash flows driven by ABBV's 5 key growth assets & AGN Aesthetics franchise. NEWCO cash flows are immediately tangible via a sustainable & growing dividend',4,increase,0.8,0.7,,163,801,2.0
4185,ABBVIE INC,UPDATE: UBS On AbbVie Also Notes 'Post '23 we estimate stable cash flows driven by ABBV's 5 key growth assets & AGN Aesthetics franchise. NEWCO cash flows are immediately tangible via a sustainable & growing dividend',5,increase,0.72,0.65,,187,929,2.0
4186,ABBVIE INC,UPDATE: UBS On AbbVie Also Notes 'Post '23 we estimate stable cash flows driven by ABBV's 5 key growth assets & AGN Aesthetics franchise. NEWCO cash flows are immediately tangible via a sustainable & growing dividend',6,increase,0.66,0.65,"the ubs note highlights stable post-2023 cash flows from abbvie's core growth assets and the immediate, tangible value of newco dividends, suggesting a more favorable outlook for investors.",166,913,2.0
4187,ABBVIE INC,UPDATE: UBS On AbbVie Also Notes 'Post '23 we estimate stable cash flows driven by ABBV's 5 key growth assets & AGN Aesthetics franchise. NEWCO cash flows are immediately tangible via a sustainable & growing dividend',7,increase,0.75,0.65,"the ubs note highlights stable post-2023 cash flows from key growth assets and a sustainable, growing dividend from newco, signaling reduced risk and potential upside for abbv investors.",171,528,2.0
4188,ABBVIE INC,UPDATE: UBS On AbbVie Also Notes 'Post '23 we estimate stable cash flows driven by ABBV's 5 key growth assets & AGN Aesthetics franchise. NEWCO cash flows are immediately tangible via a sustainable & growing dividend',8,increase,0.72,0.3,"the ubs note highlighting post-2023 stable cash flows from abbvie's growth assets and a sustainable, growing dividend via newco implies predictable cash generation and income potential, which tends to boost investor sentiment.",173,1429,2.0
4189,ABBVIE INC,"UPDATE: UBS Upgrades AbbVie To Buy, Lowers Target To $79 As Firm Notes Co's 'acquisition of AGN leads to a NEWCO generating $20B+ of annual free cash flow growing to a highly compelling, 9% FCF yield in '23E (year of Humira's US patent expiry)'",0,increase,0.65,0.7,,170,609,2.0
4190,ABBVIE INC,"UPDATE: UBS Upgrades AbbVie To Buy, Lowers Target To $79 As Firm Notes Co's 'acquisition of AGN leads to a NEWCO generating $20B+ of annual free cash flow growing to a highly compelling, 9% FCF yield in '23E (year of Humira's US patent expiry)'",2,increase,0.65,0.7,,177,801,2.0
4191,ABBVIE INC,"UPDATE: UBS Upgrades AbbVie To Buy, Lowers Target To $79 As Firm Notes Co's 'acquisition of AGN leads to a NEWCO generating $20B+ of annual free cash flow growing to a highly compelling, 9% FCF yield in '23E (year of Humira's US patent expiry)'",3,increase,0.63,0.6,,182,801,2.0
4192,ABBVIE INC,"UPDATE: UBS Upgrades AbbVie To Buy, Lowers Target To $79 As Firm Notes Co's 'acquisition of AGN leads to a NEWCO generating $20B+ of annual free cash flow growing to a highly compelling, 9% FCF yield in '23E (year of Humira's US patent expiry)'",4,increase,0.65,0.6,,183,1185,2.0
4193,ABBVIE INC,"UPDATE: UBS Upgrades AbbVie To Buy, Lowers Target To $79 As Firm Notes Co's 'acquisition of AGN leads to a NEWCO generating $20B+ of annual free cash flow growing to a highly compelling, 9% FCF yield in '23E (year of Humira's US patent expiry)'",5,increase,0.65,0.55,,207,742,2.0
4194,ABBVIE INC,"UPDATE: UBS Upgrades AbbVie To Buy, Lowers Target To $79 As Firm Notes Co's 'acquisition of AGN leads to a NEWCO generating $20B+ of annual free cash flow growing to a highly compelling, 9% FCF yield in '23E (year of Humira's US patent expiry)'",6,increase,0.72,0.6,"ubs's upgrade to buy signals improved investor sentiment despite a lower target, supported by expectations that the agn acquisition will create substantial free cash flow and a strong 9% fcf yield near humira's patent expiry.",186,729,2.0
4195,ABBVIE INC,"UPDATE: UBS Upgrades AbbVie To Buy, Lowers Target To $79 As Firm Notes Co's 'acquisition of AGN leads to a NEWCO generating $20B+ of annual free cash flow growing to a highly compelling, 9% FCF yield in '23E (year of Humira's US patent expiry)'",7,increase,0.72,0.6,"ubs upgrading abbvie to buy signals positive investor sentiment, and the note on a large acquisition-driven free cash flow and a strong 9% fcf yield supports a more favorable outlook despite a lower price target.",191,792,2.0
4196,ABBVIE INC,"UPDATE: UBS Upgrades AbbVie To Buy, Lowers Target To $79 As Firm Notes Co's 'acquisition of AGN leads to a NEWCO generating $20B+ of annual free cash flow growing to a highly compelling, 9% FCF yield in '23E (year of Humira's US patent expiry)'",8,increase,0.68,0.55,"ubs upgrades abbvie to buy citing strong post-merger free cash flow and a compelling long-term cash flow profile from the agn acquisition, which improves sentiment despite a reduced price target.",193,1170,2.0
4197,ABBVIE INC,AbbVie shares are trading higher after UBS upgraded the stock from Neutral to Buy.,0,increase,0.75,0.7,,117,609,2.0
4198,ABBVIE INC,AbbVie shares are trading higher after UBS upgraded the stock from Neutral to Buy.,2,increase,0.78,0.65,,124,673,2.0
4199,ABBVIE INC,AbbVie shares are trading higher after UBS upgraded the stock from Neutral to Buy.,3,increase,0.82,0.68,,129,422,2.0
4200,ABBVIE INC,AbbVie shares are trading higher after UBS upgraded the stock from Neutral to Buy.,4,increase,0.78,0.65,,130,609,2.0
4201,ABBVIE INC,AbbVie shares are trading higher after UBS upgraded the stock from Neutral to Buy.,5,increase,0.75,0.6,,154,870,2.0
4202,ABBVIE INC,AbbVie shares are trading higher after UBS upgraded the stock from Neutral to Buy.,6,increase,0.72,0.3,an upgrade from neutral to buy by ubs signals positive reassessment of abbvie and tends to lift investor sentiment and buying interest.,133,710,2.0
4203,ABBVIE INC,AbbVie shares are trading higher after UBS upgraded the stock from Neutral to Buy.,7,increase,0.72,0.6,"an upgrade from neutral to buy by a major broker is a positive signal, and the immediate price rise indicates increased investor sentiment toward abbvie.",138,712,2.0
4204,ABBVIE INC,AbbVie shares are trading higher after UBS upgraded the stock from Neutral to Buy.,8,increase,0.78,0.65,an upgrade from neutral to buy by ubs is a positive signal that can lift investor sentiment toward abbvie.,140,1346,2.0
4205,ABBVIE INC,"UBS Upgrades AbbVie to Buy, Lowers Price Target to $79",0,uncertain,0.6,0.5,,118,739,1.0
4206,ABBVIE INC,"UBS Upgrades AbbVie to Buy, Lowers Price Target to $79",2,uncertain,0.58,0.25,,125,1058,1.0
4207,ABBVIE INC,"UBS Upgrades AbbVie to Buy, Lowers Price Target to $79",3,uncertain,0.65,0.35,,130,1186,1.0
4208,ABBVIE INC,"UBS Upgrades AbbVie to Buy, Lowers Price Target to $79",4,uncertain,0.62,0.4,,131,1186,1.0
4209,ABBVIE INC,"UBS Upgrades AbbVie to Buy, Lowers Price Target to $79",5,uncertain,0.65,0.6,,155,1319,1.0
4210,ABBVIE INC,"UBS Upgrades AbbVie to Buy, Lowers Price Target to $79",6,uncertain,0.6,0.0,"the upgrade to buy is positive, but the lowered price target implies limited upside, yielding mixed or uncertain investor sentiment.",134,1151,1.0
4211,ABBVIE INC,"UBS Upgrades AbbVie to Buy, Lowers Price Target to $79",7,uncertain,0.6,0.4,"the buy upgrade is positive for sentiment, but the reduced price target implies limited upside, making the overall impact on sentiment unclear.",139,902,1.0
4212,ABBVIE INC,"UBS Upgrades AbbVie to Buy, Lowers Price Target to $79",8,uncertain,0.58,0.25,"ubs upgrades abbvie to buy a positive signal, but the lowered price target to $79 implies potential downside risk or limited upside, yielding mixed sentiment.",141,1357,1.0
4213,ABBVIE INC,Idera Pharmaceuticals Announces Immuno-Oncology Clinical Research Collaboration With AbbVie,0,increase,0.6,0.4,,116,865,2.0
4214,ABBVIE INC,Idera Pharmaceuticals Announces Immuno-Oncology Clinical Research Collaboration With AbbVie,2,increase,0.65,0.5,,123,673,2.0
4215,ABBVIE INC,Idera Pharmaceuticals Announces Immuno-Oncology Clinical Research Collaboration With AbbVie,3,increase,0.65,0.2,,128,929,2.0
4216,ABBVIE INC,Idera Pharmaceuticals Announces Immuno-Oncology Clinical Research Collaboration With AbbVie,4,uncertain,0.58,0.0,,129,1250,1.0
4217,ABBVIE INC,Idera Pharmaceuticals Announces Immuno-Oncology Clinical Research Collaboration With AbbVie,5,increase,0.62,0.42,,153,934,2.0
4218,ABBVIE INC,Idera Pharmaceuticals Announces Immuno-Oncology Clinical Research Collaboration With AbbVie,6,increase,0.65,0.5,"a collaboration with a partner to advance immuno-oncology research generally signals pipeline expansion and potential future growth, likely improving sentiment, though actual upside depends on deal terms and milestones.",132,1162,2.0
