custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
2015,COMSTOCK INC,Comstock Mining Receives Additional $1M Toward Lucerne Mine Sale,1,increase,0.8,0.6,,118,1044,2.0
2016,LOGITECH INTERNATIONAL SA,Logitech CEO Says Co. Does Not Need M&A To Reach Growth Targets,1,increase,0.7,0.4,,120,916,2.0
2017,LOGITECH INTERNATIONAL SA,"Logitech CEO Says Co. Could Make Bigger Takeovers Than Previously, Could Be Within $1B-$2B Range",1,increase,0.8,0.5,,129,788,2.0
2018,LOGITECH INTERNATIONAL SA,"Logitech Late Tuesday Announced It Is Reaffirming FY19 Guidance, Sees Sales Growth 9%-11% And Sees FY20 Mid-To-High Single Digit Sales Growth",1,increase,0.7,0.7,,142,980,2.0
2019,SPARK NETWORKS S E,Spark Networks SE Enters Definitive Agreement to Acquire Zoosk for $255M in Cash and Stock,1,uncertain,0.6,0.4,,127,1045,1.0
2020,SPARK NETWORKS S E,Spark Networks SE To Acquire Zoosk For $255M,1,uncertain,0.5,0.0,,118,1109,1.0
2021,LOWES COMPANIES INC,"Evercore ISI Group Initiates Coverage On Lowe's Companies with Outperform Rating, Announces $120 Price Target",1,increase,0.9,0.7,,129,916,2.0
2022,LIPOCINE INC,Lipocine Shares Tick Lower As Traders Circulate FDA Access Data Doc Showing Approval For Competitor Clarus Therapeutics' Jatenzo,1,decrease,0.7,0.5,,132,1109,0.0
2023,LIPOCINE INC,Lipocine Announces ABPM Labeling Study Results Consistent With Recently Approved Testosterone Replacement Therapy,1,increase,0.7,0.6,,123,1236,2.0
2024,LIPOCINE INC,Lipocine Reports Acceptance Of Abstract Of Late-Breaker Presentation On LPCN 1144 Results As Part Of EASL,1,uncertain,0.6,0.0,,131,1301,1.0
2025,LIPOCINE INC,Lipocine Reports Has Been Selected To Present LPCN 1144 Results at ENDO 2019,1,increase,0.7,0.6,,126,724,2.0
2026,LIPOCINE INC,Lipocine Surges On Positive 16-Week Liver Imaging Study For Its NASH Candidate,1,increase,0.9,0.7,,124,1364,2.0
2027,LIPOCINE INC,Lipocine shares are trading higher after the company announced that its LPCN 1144 NASH Therapy demonstrated substantial fatty liver resolution and meaningful liver fat reduction in a 16-week liver fat study.,1,increase,0.7,0.6,,144,1300,2.0
2028,LIPOCINE INC,Lipocine's LPCN 1144 For NASH Demonstrated Substantial Fatty Liver Resolution And Meaningful Liver Fat Reduction In 16-Week Liver Fat Study,1,increase,0.7,0.6,,139,788,2.0
2029,LIPOCINE INC,Lipocine Announces Its LPCN 1144 NASH Therapy Demonstrated Substantial Fatty Liver Resolution And Meaningful Liver Fat Reduction In NAFLD Population,1,increase,0.8,0.7,,137,852,2.0
2030,LIPOCINE INC,"Lipocine Q4 EPS $(0.55) Misses $(0.13) Estimate, Sales $428.031K",1,decrease,0.8,0.3,,131,1302,0.0
2031,L P L FINANCIAL HOLDINGS INC,"Compass Point Initiates Coverage On LPL Financial Holdings with Buy Rating, Announces $82 Price Target",1,increase,0.8,0.3,,132,1300,2.0
2032,LIVEPERSON INC,"PiperJaffray Initiates Coverage On LivePerson with Overweight Rating, Announces $39 Price Target",1,increase,0.6,0.3,,122,980,2.0
2033,LIVEPERSON INC,Barclays Initiates Coverage On LivePerson with Overweight Rating,1,increase,0.9,0.7,,114,1172,2.0
2034,LIVEPERSON INC,LivePerson Option Alert: Apr 18 $30 Calls Sweep (32) near the Ask: 777 @ $0.514 vs 400 OI; Earnings 5/2 After Close [est] Ref=$26.76,1,increase,0.7,0.5,,148,1236,2.0
2035,LIVEPERSON INC,Evercore ISI Group Initiates Coverage On LivePerson with Outperform Rating,1,increase,0.7,0.6,,116,724,2.0
2036,LAM RESH CORP,Lam Research Option Alert: Apr 18 $150 Calls Sweep (2) near the Ask: 800 @ $30.125 vs 3277 OI; Earnings 4/16 After Close [est] Ref=$180.0673,1,increase,0.7,0.5,,156,1236,2.0
2037,LIGHTBRIDGE CORP,"Lightbridge FY18 EPS $(0.71), Unchanged On Year-Over-Year Basis",1,decrease,0.6,0.6,,123,853,0.0
2038,LANTRONIX INC,Lantronix Announces Paul Pickle President and CEO,1,uncertain,0.6,0.0,,115,917,1.0
2039,SOUTHWEST AIRLINES CO,Southwest Airlines Option Alert: Apr 18 $55 Calls Sweep (27) near the Ask: 1397 @ $0.2 vs 1917 OI; Earnings 4/25 Before Open [est] Ref=$50.19,1,increase,0.7,0.4,,155,1556,2.0
2040,LUXFER HOLDINGS PLC,"Luxfer Holdings, Neo Performance Materials Mutually Agree to Terminate Acquisition Agreement",1,decrease,0.6,0.4,,122,1749,0.0
2041,L X P INDUSTRIAL TRUST,Lexington Realty Trust Names Beth Boulerice CFO,1,uncertain,0.7,0.2,,117,1109,1.0
2042,LEXICON PHARMACEUTICALS INC,Gabelli & Co. Upgrades Lexicon Pharmaceuticals to Hold,1,increase,0.7,0.3,,127,1045,2.0
2043,LEXICON PHARMACEUTICALS INC,"Lexicon Pharmaceuticals shares are trading lower after the FDA issued a complete response letter to the company, informing it that the application for its Zynquista type 1 diabetes treatment cannot be approved in its current form.",1,decrease,0.8,0.6,,156,917,0.0
2044,LEXICON PHARMACEUTICALS INC,"Lexicon Pharma Halted Multiple Times on Volatility Following Announcement of CRL from FDA. Now at $5.63, $1.38 Off the Low",1,decrease,0.6,0.4,,147,1237,0.0
2045,LEXICON PHARMACEUTICALS INC,"Lexicon Shares Resumed Trade, Immediately Halted On Circuit Breaker, Down 40%",1,decrease,0.7,0.4,,133,661,0.0
2046,LEXICON PHARMACEUTICALS INC,Lexicon Pharmaceuticals Resumes Trade after Announcing CRL and Immediately Halted on a Circuit Breaker,1,decrease,0.7,0.6,,135,1301,0.0
2047,LEXICON PHARMACEUTICALS INC,"Lexicon Pharma Shares Resume Trade, Down 41%",1,decrease,0.9,0.4,,125,1301,0.0
2048,LEXICON PHARMACEUTICALS INC,Lexicon Shares To Resume Trade At 2:45 p.m. EDT,1,uncertain,0.5,0.0,,130,1173,1.0
2049,LEXICON PHARMACEUTICALS INC,"Lexicon Pharma Shares Were Halted For News Pending About 70 Mins Ago; Stock Remains Halted Ahead Of Expected FDA Verdict On Diabetes Candidate, Zynquista",1,uncertain,0.5,0.0,,149,661,1.0
2050,LEXICON PHARMACEUTICALS INC,"Lexicon Pharmaceuticals Announces Dosing Of First Patient In TELE-ABC Study, A Phase 2a Clinical Study Of Telotristat Ethyl In Biliary Tract Cancer",1,increase,0.7,0.2,,150,852,2.0
2051,LEXICON PHARMACEUTICALS INC,Gabelli & Co. Downgrades Lexicon Pharmaceuticals to Sell,1,decrease,0.8,0.6,,128,725,0.0
2052,LEXICON PHARMACEUTICALS INC,Lexicon Pharmaceuticals shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,1,increase,0.8,0.6,,136,916,2.0
2053,LEXICON PHARMACEUTICALS INC,"Lexicon Pharmaceuticals Q4 EPS $(0.16) Beats $(0.29) Estimate, Sales $17.1M Beat $13.33M Estimate",1,increase,0.7,0.5,,147,1172,2.0
2054,LEXICON PHARMACEUTICALS INC,Shares of Lexicon Pharmaceuticals are trading higher after the CHMP recommended the company's Zynquista for the treatment of adults with type 1 diabetes.,1,increase,0.8,0.5,,143,916,2.0
2055,LYONDELLBASELL INDUSTRIES N V,LyondellBasell Industries shares are trading higher after Goldman Sachs upgraded the company's stock from Neutral to Buy.,1,increase,0.7,0.5,,136,980,2.0
2056,LYONDELLBASELL INDUSTRIES N V,Goldman Sachs Upgrades LyondellBasell Industries to Buy,1,increase,0.8,0.6,,128,788,2.0
2057,LIVE NATION ENTERTAINMENT INC,Live Nation Entertainment Option Alert: Fri $60 Calls Sweep (38) near the Ask: 700 @ $4.401 vs 2597 OI; Earnings 5/2 After Close [est] Ref=$64.4,1,increase,0.8,0.6,,156,1300,2.0
2058,LIVE NATION ENTERTAINMENT INC,"Citigroup Downgrades Live Nation Entertainment to Neutral, Raises Price Target to $63",1,uncertain,0.6,0.3,,126,1493,1.0
2059,LIVE NATION ENTERTAINMENT INC,Live Nation Entertainment shares are trading higher after the company beat Q4 sales estimates.,1,increase,0.7,0.6,,124,724,2.0
2060,MACYS INC,ADW Capital's Adam Wyden Sends Letter To Select Interior Concepts Board Seeking Sale Of Co.,1,uncertain,0.6,0.2,,119,917,1.0
2061,MACYS INC,Macy's to Lay off Dozens of IT Employees in New York,1,uncertain,0.6,0.1,,115,1173,1.0
2062,MASTERCARD INC,Mastercard to Invest $300M in Network International's London IPO,1,increase,0.7,0.3,,118,1044,2.0
2063,MASTERCARD INC,Apple Working With Goldman To Be Issuing Bank For Apple Card And Working With Master Card,1,increase,0.8,0.3,,122,1492,2.0
2064,MASTERCARD INC,"Wedbush Incrementally Bullish On MasterCard, Visa",1,increase,0.7,0.3,,117,852,2.0
2065,MASTERCARD INC,"Wedbush Maintains Outperform on Mastercard, Raises Price Target to $235",1,increase,0.8,0.5,,121,724,2.0
2066,MASTERCARD INC,"Mastercard Acquires Ethoca, Terms Not Disclosed",1,uncertain,0.5,0.5,,116,1941,1.0
2067,MASTERCARD INC,"Mastercard Reports Purchase Of Transfast, No Terms Disclosed",1,uncertain,0.5,0.0,,117,1173,1.0
2068,MID AMERICA APT COMMUNITIES INC,"BMO Capital Upgrades Mid-America Apartment to Outperform, Raises Price Target to $120",1,,,,,132,1106,
2069,MID AMERICA APT COMMUNITIES INC,"KeyBanc Maintains Overweight on Mid-America Apartment, Raises Price Target to $112",1,increase,0.9,0.6,,132,660,2.0
2070,MARRIOTT INTERNATIONAL INC NEW,Hearing Hedgeye Starts Marriott International As New Short,1,decrease,0.8,0.7,,119,917,0.0
2071,MARRIOTT INTERNATIONAL INC NEW,Marriott Announces Massive Expansion At Investor Day; RayJay Stays Bullish,1,increase,0.8,0.7,,124,788,2.0
2072,MARRIOTT INTERNATIONAL INC NEW,Marriott Sees Gross Fee Revenue Between $4.47-$4.74 Billion In 2021 Up From $3.64 Billion In 2018,1,increase,0.7,0.5,,141,1236,2.0
2073,MARRIOTT INTERNATIONAL INC NEW,Marriott Says it Expects Property Revenue Will be $82B in 2019,1,increase,0.8,0.6,,126,1236,2.0
2074,MARRIOTT INTERNATIONAL INC NEW,Marriott Says Stolen Data was Encrypted,1,increase,0.7,0.3,,118,1620,2.0
2075,MARRIOTT INTERNATIONAL INC NEW,Marriott Sees $7.6B-$9B In Share Buybacks Over Three-year Period 2019 Through 2021,1,increase,0.8,0.7,,136,916,2.0
2076,MARRIOTT INTERNATIONAL INC NEW,Marriott Sees Diluted EPS Of $7.65-$8.50 By 2021,1,increase,0.6,0.3,,129,1172,2.0
2077,MARRIOTT INTERNATIONAL INC NEW,Marriott Says Board Is Evaluating Jonathan Litt's Nomination Proposal,1,uncertain,0.6,0.0,,122,1045,1.0
2078,MARRIOTT INTERNATIONAL INC NEW,cAtivist Investor Land & Buildings Seeks Board Seat at Marriott --,1,uncertain,0.6,0.2,,123,1045,1.0
2079,MARRIOTT INTERNATIONAL INC NEW,Marriott Shares Down 2%; CEO Sends Written Testimony To Senate Related To Co.'s Starwood Data Breach,1,,,,,133,1107,
2080,MARATHON DIGITAL HOLDINGS INC,"Marathon Patent Group FY18 EPS $(0.60) vs $(4.80) In FY17, Sales $1.56M vs $520K In FY17",1,,,,,144,1682,
2081,REMARK HOLDINGS INC,"Remark Shares Resume Trade, Up 18.5%",1,increase,0.9,0.2,,115,1044,2.0
2082,REMARK HOLDINGS INC,Remark Shares To Resume Trade At 9:10 a.m. EDT,1,uncertain,0.5,0.0,,119,853,1.0
2083,REMARK HOLDINGS INC,"UPDATE: Remark Says Proceeds From Sale Of Vegas.com Will Be Used To Pay Amounts Due To Co.'s Senior Lenders, Leaving ~$10M Of Remaining Debt Owed To Senior Leaders",1,uncertain,0.6,0.4,,144,1173,1.0
2084,REMARK HOLDINGS INC,Remark Shares Halted To Announce: Will Divest Vegas.com For Expected Enterprise Value Of ~$45M,1,uncertain,0.6,0.0,,126,1173,1.0
2085,REMARK HOLDINGS INC,Remark Holdings shares are trading higher after the company tweeted out presentation slides hinting at new product breakthroughs.,1,increase,0.8,0.6,,124,852,2.0
2086,REMARK HOLDINGS INC,Remark Holdings Teasing New Product Introduction 'KanKanAI' With Slide sOn Twitter Accound,1,uncertain,0.6,0.3,,124,1045,1.0
2087,MASCO CORP,Masco shares are trading higher after the company announced it will explore strategic alternatives for its cabinetry and window units.,1,,,,,124,1042,
2088,MASCO CORP,"Masco Reports Will Explore Strategic Alternatives for Its Cabinetry, Window Units",1,uncertain,0.7,0.0,,117,915,1.0
2089,MASIMO CORP,Masimo Announces FDA Clearance of the Rad-67 Pulse CO-Oximeter,1,increase,0.8,0.6,,118,916,2.0
2090,MASIMO CORP,"Masimo Reports St. Luke's University Health Network Will Expand Use Of Variety Of Co. Technologies, No Terms Disclosed",1,increase,0.7,0.3,,127,980,2.0
2091,MASIMO CORP,Masimo Announces CE Mark for Pediatric Indication for Next Generation SedLine Brain Function Monitoring,1,increase,0.8,0.5,,120,1044,2.0
2092,MATSON INC,Matson Option Alert: Apr 18 $35 Puts at the Bid: 750 @ $0.651 vs 109 OI; Earnings 4/30 After Close [est] Ref=$36.56,1,decrease,0.6,0.5,,145,2133,0.0
2093,MCDONALDS CORP,"Baird Maintains Outperform, $196 Target On McDonald's As Firm Sees 'strategic value related to the opportunity to integrate Dynamic Yield's personalization engine to accelerate MCD's digital growth initiatives and elevate the customer experience'",1,increase,0.7,0.6,,154,916,2.0
2094,MCDONALDS CORP,"McDonald's Buys Dynamic Yield To Enhance In-Store, Drive-Thru Experience",1,increase,0.8,0.6,,125,980,2.0
2095,MCDONALDS CORP,McDonald's to Acquire Dynamic Yield; Terms Not Disclosed,1,uncertain,0.6,0.3,,120,1045,1.0
2096,MCDONALDS CORP,McDonald's Option Alert: Apr 5 $195 Calls Sweep (27) near the Ask: 809 @ $0.37 vs 15133 OI; Earnings 4/29 Before Open [est] Ref=$188.32,1,increase,0.6,0.5,,157,1364,2.0
2097,MICROCHIP TECHNOLOGY INC,"Microchip Technology Narrows Q4 Adj. EPS Guidance From $1.26-$1.53 To $1.30-$1.49 vs $1.40 Estimate, Sales From $1.251B-$1.403B To $1.279B-$1.375B vs $1.33B Est.",1,uncertain,0.5,0.4,,173,1751,1.0
2098,PEDIATRIX MEDICAL GROUP INC,MEDNAX Highlights Affiliation With Georgia Neonatology,1,increase,0.9,0.6,,120,916,2.0
2099,M D C HOLDINGS INC,MDC Holds Says New Home Orders for January and February Have Increased by 1% YoY,1,increase,0.8,0.01,,126,2260,2.0
2100,MONDELEZ INTERNATIONAL INC,Mondelēz International Takes Minority Investment In Uplift Food Start-Up,1,increase,0.7,0.4,,122,1044,2.0
2101,MEDTRONIC PLC,'DHS issues warning about Medtronic implantable defibrillator flaws' -Engadget Article Earlier,1,decrease,0.7,0.4,,125,981,0.0
2102,M D U RESOURCES GROUP INC,"MDU Resources Group Subsidiary, Knife River Corporation, Acquires Viesko Redi-Mix, Inc.; Financial Terms Not Disclosed",1,increase,0.6,0.4,,138,1236,2.0
2103,MEDIWOUND LTD,"MediWound Announces a $125M Share, Warrant, Debt Offering and 11.24M Share Offering by Selling Shareholders",1,decrease,0.6,0.5,,131,1173,0.0
2104,MEDIWOUND LTD,"MediWound Q4 EPS $0.22 May Not Compare to $(0.15) Estimate, Sales $992K Beat $810K Estimate",1,increase,0.7,0.6,,134,853,2.0
2105,MEDIWOUND LTD,"MediWound Shares Resume Trade Following Circuit Breaker, Now Up 15%",1,increase,0.8,0.6,,119,980,2.0
2106,MEDIWOUND LTD,"Mediwound Shares Halted On Circuit Breaker, Now Up 12.5%",1,increase,0.8,0.7,,121,980,2.0
2107,MEDIWOUND LTD,"Mediwound Shares Spike To Session High, Up 3.7%, As Traders Circulate Comment From SunTrust Analysts They Believe The Co. Is Close To Being Acquired",1,increase,0.8,0.5,,139,1044,2.0
2108,METHODE ELECTRONICS INC,"Craig-Hallum Upgrades Methode Electronics to Buy, Raises Price Target to $42",1,increase,0.7,0.6,,126,788,2.0
2109,METHODE ELECTRONICS INC,"Methode Sees FY19 Sales At The Lower End Of Previously-Issued $1B-$1.04B, Raises EPS Guidance From $2.02-$2.33 To $2.50-$2.67",1,uncertain,0.7,0.2,,155,1301,1.0
2110,METHODE ELECTRONICS INC,"Methode Electronics Q3 Adj. EPS $0.83 Beats $0.53 Estimate, Sales $246.9M Miss $260.52M Estimate",1,uncertain,0.4,0.3,,141,853,1.0
2111,M E I PHARMA INC,MEI Pharma To Present At 29th Annual Oppenheimer Healthcare Conference,1,increase,0.6,0.3,,124,1044,2.0
2112,METLIFE INC,"MetLife 8-K Shows Co. Pres, US, EMEA, Michel Khalaf, To Become Pres, CEO",1,increase,0.7,0.4,,127,1684,2.0
2113,MISTRAS GROUP INC,"MISTRAS Group Q4 Adj. EPS $0.06 Misses $0.22 Estimate, Sales $180.76M Beat $178.64M Estimate",1,decrease,0.6,0.3,,139,1109,0.0
2114,MAGNA INTERNATIONAL INC,"BMO Capital Downgrades Magna International to Market Perform, Lowers Price Target to $55",1,decrease,0.7,0.5,,122,1109,0.0
2115,MAGIC SOFTWARE ENTERPRISES LTD,Magic Software Enterprises shares are trading lower after the company reported worse-than-expected Q4 EPS and sales results.,1,decrease,0.8,0.6,,128,981,0.0
2116,MAGIC SOFTWARE ENTERPRISES LTD,"Magic Software Ent Q4 EPS $0.06 Misses $0.14 Estimate, Sales $72.293M Miss $73.75M Estimate",1,decrease,0.8,0.6,,138,1045,0.0
2117,M G P INGREDIENTS INC,"MGP Ingredients Reports Received FDA Approval Of Fibersym RW, FiberRite RW As Dietary Fiber Source",1,increase,0.7,0.6,,130,1108,2.0
2118,M G P INGREDIENTS INC,MGP Appoints Brandon Gall As CFO,1,uncertain,0.6,0.0,,117,853,1.0
2119,MOHAWK INDUSTRIES INC,UPDATE: Longbow Downgrades Mohawk As Firm Notes 'Our 1Q19 flooring survey checks suggest sales are flattish for the U.S. flooring industry and tracking below expectations due to slowing trends in the new residential construction and remodel channels',1,decrease,0.6,0.5,,157,1045,0.0
2120,MOHAWK INDUSTRIES INC,Longbow Research Downgrades Mohawk Industries to Neutral,1,decrease,0.7,0.5,,118,1045,0.0
2121,MOHAWK INDUSTRIES INC,Mohawk Names Glenn R. Landau Chief Financial Officer,1,uncertain,0.6,0.3,,118,1045,1.0
2122,MCCORMICK & CO INC,McCormick Reaffirms FY19 Guidance,1,uncertain,0.6,0.0,,116,1108,1.0
2123,MCCORMICK & CO INC,"McCormick & Co Q1 EPS $1.12 Beats $1.03 Estimate, Sales $1.232B Miss $1.24B Estimate",1,uncertain,0.6,0.3,,139,1109,1.0
2124,MARTIN MARIETTA MATERIALS INC,"JP Morgan Initiates Coverage On Martin Marietta Materials with Overweight Rating, Announces $225 Price Target",1,increase,0.9,0.6,,133,852,2.0
2125,MILLER INDUSTRIES INC TENN,"Miller Industries Q4 EPS $0.95 Up From $0.81 YoY, Sales $180M Up From $159.716M YoY",1,increase,0.75,0.2,,141,916,2.0
2126,MARSH & MCLENNAN COS INC,"Marsh & McLennan Reports Purchase Of Employee Benefits Group, No Terms Disclosed",1,uncertain,0.6,0.3,,130,917,1.0
2127,3M CO,"New Jersey Attorney General Sues Dupont, Chemours, 3M Over Contamination",1,,,,,121,1556,
2128,3M CO,"Morgan Stanley Maintains Equal-Weight on 3M, Lowers Price Target to $199",1,uncertain,0.6,0.0,,122,1301,1.0
2129,3M CO,3M Issues Guidance For Through FY23 Ahead Of Bank Of American Conference: Sees FY19-FY23 EPS Growth 8-11% Annually,1,increase,0.8,0.6,,134,980,2.0
2130,3M CO,"3M Reports Realignment From 5 To 4 Business Segments: Safety & Industrial, Transportation & Electronics, Health Care, Consumer",1,uncertain,0.6,0.3,,130,1110,1.0
2131,MAGELLAN MIDSTREAM PTNRS L P,Magellan Midstream Promotes Aaron Milford To Chief Operating Officer And Jeff Holman To Chief Financial Officer,1,increase,0.6,0.5,,135,789,2.0
2132,MANNKIND CORP,"Leerink Swann Initiates Coverage On MannKind with Outperform Rating, Announces $3 Price Target",1,increase,0.8,0.6,,127,916,2.0
2133,MEDICINOVA INC,"B. Riley FBR Assumes MediciNova at Buy, Announces Price Target $22",1,increase,0.8,0.7,,123,852,2.0
2134,MEDICINOVA INC,"MediciNova Announces MN-001 Research Collaboration with Jikei University School of Medicine in Tokyo, Japan",1,increase,0.6,0.4,,126,724,2.0
2135,MONRO INC,"Monro Reports Deal To Buy Certified Tire & Service Centers, No Terms Disclosed",1,uncertain,0.5,0.4,,117,982,1.0
2136,MONSTER BEVERAGE CORP NEW,"UPDATE: Morgan Stanley Lowers Target On Monster Energy, Maintains Equal-weight As Firm Expects Co's 'US market share woes to linger as competitive risk from BANG (private) ramps,and with a lack of price increases from Red Bull'",1,decrease,0.6,0.4,,159,853,0.0
2137,MONSTER BEVERAGE CORP NEW,"Morgan Stanley Maintains Equal-Weight on Monster Beverage, Lowers Price Target to $56",1,uncertain,0.6,0.2,,129,1174,1.0
2138,MONSTER BEVERAGE CORP NEW,"Credit Suisse Maintains Outperform on Monster Beverage, Lowers Price Target to $75",1,uncertain,0.5,0.0,,128,918,1.0
2139,MONSTER BEVERAGE CORP NEW,Goldman Sachs Downgrades Monster Beverage to Neutral,1,decrease,0.6,0.4,,121,1365,0.0
2140,MONSTER BEVERAGE CORP NEW,"Monster Beverage shares are trading lower after Wells Fargo analysts reportedly issued cautious commentary on the stock, indicating that growth could be muted based on new Nielsen data.",1,,,,,140,1043,
2141,MONSTER BEVERAGE CORP NEW,Monster Beverage Option Alert: Sep 20 $60 Calls at the Ask: 685 @ $4.901 vs 29 OI; Earnings 5/7 After Close [est] Ref=$59.61,1,uncertain,0.6,0.2,,154,2006,1.0
2142,MONSTER BEVERAGE CORP NEW,BMO Capital Downgrades Monster Beverage to Market Perform,1,decrease,0.7,0.5,,122,981,0.0
2143,MONSTER BEVERAGE CORP NEW,"Credit Suisse Initiates Coverage On Monster Beverage with Outperform Rating, Announces $78 Price Target",1,increase,0.8,0.7,,129,980,2.0
2144,MONSTER BEVERAGE CORP NEW,"Monster Beverage shares are trading lower after Citi removed the company's stock from its US Focus list, saying the stock's current valuation leaves less room for near-term upside.",1,decrease,0.6,0.5,,142,725,0.0
2145,MONSTER BEVERAGE CORP NEW,"Citi Removes Monster Beverage From The US Focus List, Maintains Buy Rating As Firm Believes 'the stock's current valuation leaves less room for near-term upside'",1,decrease,0.6,0.4,,143,981,0.0
2146,MANITEX INTERNATIONAL INC,"Manitex International Q4 EPS $0.06 Misses $0.08 Estimate, Sales $60.59M Miss $63.2M Estimate",1,decrease,0.7,0.2,,137,1493,0.0
2147,ALTRIA GROUP INC,Cronos Group Reports 250% Revenue Growth In Q4,1,uncertain,0.5,0.0,,117,1237,1.0
2148,ALTRIA GROUP INC,"Morgan Stanley Maintains Underweight, $45 Target On Altria As Firm Notes Gottlieb Interview Suggests 'Greater headline risk around nicotine reduction', 'A proposed menthol ban appears less imminent', And 'Increased risk for JUUL/pod-based e-cigs'",1,decrease,0.8,0.6,,158,1045,0.0
2149,ALTRIA GROUP INC,Bank Of America Raises Altria Price Target Despite FDA Risk,1,increase,0.7,0.5,,116,788,2.0
2150,ALTRIA GROUP INC,"UPDATE: Bank Of America Reiterates Buy On Altria, Raises Target As Firm Sees Co. 'in the best positioned of any US tobacco co to adapt to the changing landscape with a strong core business and JUUL/cannabis stakes'",1,increase,0.9,0.4,,154,788,2.0
2151,ALTRIA GROUP INC,"Bank of America Earlier Reiterated Buy on Altria Group, Raised Price Target to $66",1,increase,0.8,0.6,,124,981,2.0
2152,ALTRIA GROUP INC,'San Francisco officials seek crackdown on e-cigarette maker Juul' -San Francisco Chronicle,1,increase,0.7,0.2,,123,1236,2.0
2153,ALTRIA GROUP INC,Altria Reports 55% Stake in Cronos in 13D Filing; Cronos Acknowledge it May be Desirable to Create New Holding Co Structure for Cronos in Jurisdiction Other than Canada,1,uncertain,0.6,0.3,,146,1941,1.0
2154,ALTRIA GROUP INC,"India's Health Ministry Calls For Preventing E-Cigarette Company Juul Labs' Entry Into Country; Health Ministry Believes Products Such As Juul 'Harmful And Addictive', Could Undermine Tobacco Control Efforts",1,increase,0.7,0.3,,150,1172,2.0
2155,ALTRIA GROUP INC,Different Smokes For Different Folks: The Industry Reaction To Altria's $1.8B Cronos Group Investment,1,uncertain,0.6,0.5,,128,1173,1.0
2156,ALTRIA GROUP INC,HHS Secretary Azar Says Not Going To Support The Nomination Of A New FDA Commissioner Who Doesn't Support Agenda On Tackling E-Cigarettes,1,decrease,0.6,0.5,,134,1685,0.0
2157,ALTRIA GROUP INC,Bulls And Bud Of The Week: Aleafia Health And Kikoko Tea,1,uncertain,0.4,0.1,,120,981,1.0
2158,ALTRIA GROUP INC,Altria Group Option Alert: Fri $55 Puts Sweep (26) near the Ask: 1000 @ $0.231 vs 2267 OI; Earnings 4/25 Before Open [est] Ref=$55.76,1,uncertain,0.5,0.2,,154,1045,1.0
2159,ALTRIA GROUP INC,Altria Issues Press Release Highlighting Has Become Largest Shareholder In Cronos Group Following Completion Of Its $1.8M Investment In Co.,1,uncertain,0.6,0.3,,133,1813,1.0
2160,ALTRIA GROUP INC,'Juul is pitching its e-cigarette as an anti-smoking tool to employers and insurers' -CNBC,1,uncertain,0.6,0.2,,127,1237,1.0
2161,ALTRIA GROUP INC,"'Statement from FDA Commissioner Scott Gottlieb, M.D., on forceful new actions focused on retailers, manufacturers to combat youth access to e-cigarettes as part of FDA's Youth Tobacco Prevention Plan' -FDA",1,uncertain,0.6,0.4,,147,1813,1.0
2162,MODEL N INC,"Model N Has Happy Customers And Good Pipeline Momentum, Oppenheimer Says",1,increase,0.7,0.6,,115,854,2.0
2163,MOLINA HEALTHCARE INC,Molina Healthcare shares are trading lower after the Department of Justice filed a motion for the Affordable Care Act to be struck down and Nancy Pelosi plans to release legislation to clean up Affordable Care Act exchanges.,1,,,,,143,851,
2164,HELLO GROUP INC,"Morgan Stanley Upgrades Momo to Overweight, Raises Price Target to $44",1,uncertain,0.5,0.0,,119,1557,1.0
2165,HELLO GROUP INC,Momo shares are trading higher after the company reported higher-than-expected Q4 EPS and sales.,1,increase,0.8,0.6,,122,1236,2.0
2166,HELLO GROUP INC,Momo Q4 EPADS $0.59; Beats $0.52 Est,1,increase,0.8,0.7,,120,1172,2.0
2167,MOSAIC CO NEW,"Citigroup Cuts Mosaic To Neutral, Says Phosphate Supply Outstrips Demand",1,,,,,120,1491,
2168,MOSAIC CO NEW,"BMO Capital Maintains Market Perform on Mosaic, Lowers Price Target to $32",1,decrease,0.6,0.4,,122,1109,0.0
2169,MOSAIC CO NEW,Citigroup Downgrades Mosaic to Neutral,1,decrease,0.6,0.5,,113,1109,0.0
2170,MOSAIC CO NEW,Credit Suisse Upgrades Mosaic to Neutral,1,increase,0.7,0.4,,112,1109,2.0
2171,MOSAIC CO NEW,Berenberg Initiates Coverage On The Mosaic with Hold Rating,1,uncertain,0.6,0.2,,117,917,1.0
2172,MOSAIC CO NEW,Mosaic shares are trading lower after the company announced it will cut its phosphate production plans by 300k tons for the Spring season.,1,decrease,0.7,0.5,,131,1237,0.0
2173,MOSAIC CO NEW,Mosaic To Cut Phosphate Production Plans By 300K Tons For Spring Season,1,uncertain,0.6,0.2,,121,1238,1.0
2174,MOVADO GROUP INC,Movado shares are trading higher after the company reported better-than-expected Q4 EPS and revenue results.,1,increase,0.7,0.6,,123,1236,2.0
2175,MOVADO GROUP INC,"Movado Group Sees FY20 EPS $2.70-$2.80 vs $2.90 Est., Sales $750M-$765M vs $737.96M Est.",1,uncertain,0.5,0.0,,140,1301,1.0
