custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
9278,CONSTELLATION BRANDS INC,"From Constellation Brands Earnings Conference Call: Canopy Growth Ownership Totaled 123M Shares As Of Nov. 1, 2018",0,uncertain,0.6,0.3,,142,29,1.0
9279,CONSTELLATION BRANDS INC,"From Constellation Brands Earnings Conference Call: Canopy Growth Ownership Totaled 123M Shares As Of Nov. 1, 2018",2,uncertain,0.7,0.3,,148,29,1.0
9280,CONSTELLATION BRANDS INC,"From Constellation Brands Earnings Conference Call: Canopy Growth Ownership Totaled 123M Shares As Of Nov. 1, 2018",3,increase,0.8,0.7,,154,28,2.0
9281,CONSTELLATION BRANDS INC,"From Constellation Brands Earnings Conference Call: Canopy Growth Ownership Totaled 123M Shares As Of Nov. 1, 2018",4,increase,0.8,0.7,,155,28,2.0
9282,CONSTELLATION BRANDS INC,"From Constellation Brands Earnings Conference Call: Canopy Growth Ownership Totaled 123M Shares As Of Nov. 1, 2018",5,increase,0.9,0.8,,179,28,2.0
9283,CONSTELLATION BRANDS INC,"From Constellation Brands Earnings Conference Call: Canopy Growth Ownership Totaled 123M Shares As Of Nov. 1, 2018",6,uncertain,0.7,0.3,"the news of constellation brands' ownership of canopy growth shares may have mixed reactions among investors, leading to uncertainty in investor sentiment.",158,62,1.0
9284,CONSTELLATION BRANDS INC,"From Constellation Brands Earnings Conference Call: Canopy Growth Ownership Totaled 123M Shares As Of Nov. 1, 2018",7,uncertain,0.6,0.3,"the news of constellation brands' increased ownership in canopy growth could be seen as a positive sign of confidence in the cannabis industry, but it may also raise concerns about the company's exposure to a potentially volatile market.",163,79,1.0
9285,CONSTELLATION BRANDS INC,"From Constellation Brands Earnings Conference Call: Canopy Growth Ownership Totaled 123M Shares As Of Nov. 1, 2018",8,uncertain,0.6,0.3,"the news of constellation brands' increased ownership in canopy growth could be seen as positive due to potential growth in the cannabis market, but uncertainty remains about the impact on constellation brands' overall financial performance.",165,77,1.0
9286,CONSTELLATION BRANDS INC,"From Constellation Brands Q3 Earnings Conference Call: CEO Sands Highlights Recent Jan. 7 Disclosure Of Purchase Of 1M+ Shares By Him And His Brother, Richard Sands",0,increase,0.8,0.7,,149,28,2.0
9287,CONSTELLATION BRANDS INC,"From Constellation Brands Q3 Earnings Conference Call: CEO Sands Highlights Recent Jan. 7 Disclosure Of Purchase Of 1M+ Shares By Him And His Brother, Richard Sands",2,increase,0.8,0.7,,155,28,2.0
9288,CONSTELLATION BRANDS INC,"From Constellation Brands Q3 Earnings Conference Call: CEO Sands Highlights Recent Jan. 7 Disclosure Of Purchase Of 1M+ Shares By Him And His Brother, Richard Sands",3,increase,0.8,0.7,,161,28,2.0
9289,CONSTELLATION BRANDS INC,"From Constellation Brands Q3 Earnings Conference Call: CEO Sands Highlights Recent Jan. 7 Disclosure Of Purchase Of 1M+ Shares By Him And His Brother, Richard Sands",4,increase,0.8,0.7,,162,25,2.0
9290,CONSTELLATION BRANDS INC,"From Constellation Brands Q3 Earnings Conference Call: CEO Sands Highlights Recent Jan. 7 Disclosure Of Purchase Of 1M+ Shares By Him And His Brother, Richard Sands",5,increase,0.9,0.8,,186,28,2.0
9291,CONSTELLATION BRANDS INC,"From Constellation Brands Q3 Earnings Conference Call: CEO Sands Highlights Recent Jan. 7 Disclosure Of Purchase Of 1M+ Shares By Him And His Brother, Richard Sands",6,increase,0.8,0.7,"the disclosure of the ceo and his brother purchasing over 1 million shares shows confidence in the company's future, likely increasing investor sentiment.",165,61,2.0
9292,CONSTELLATION BRANDS INC,"From Constellation Brands Q3 Earnings Conference Call: CEO Sands Highlights Recent Jan. 7 Disclosure Of Purchase Of 1M+ Shares By Him And His Brother, Richard Sands",7,increase,0.8,0.7,"the disclosure of the ceo and his brother purchasing over 1 million shares shows confidence in the company, likely increasing investor sentiment.",170,59,2.0
9293,CONSTELLATION BRANDS INC,"From Constellation Brands Q3 Earnings Conference Call: CEO Sands Highlights Recent Jan. 7 Disclosure Of Purchase Of 1M+ Shares By Him And His Brother, Richard Sands",8,increase,0.8,0.7,"the disclosure of the ceo and his brother purchasing over 1 million shares may signal confidence in the company's future, potentially increasing investor sentiment.",172,62,2.0
9294,CONSTELLATION BRANDS INC,"From Constellation Brands Q3 Earnings Conference Call: CEO Sands Highlights Recent Jan. 7 Disclosure Of Purchase Of 1M+ Shares By Him And His Brother, Richard Sands",0,increase,0.8,0.7,,149,28,2.0
9295,CONSTELLATION BRANDS INC,"From Constellation Brands Q3 Earnings Conference Call: CEO Sands Highlights Recent Jan. 7 Disclosure Of Purchase Of 1M+ Shares By Him And His Brother, Richard Sands",2,increase,0.8,0.7,,155,28,2.0
9296,CONSTELLATION BRANDS INC,"From Constellation Brands Q3 Earnings Conference Call: CEO Sands Highlights Recent Jan. 7 Disclosure Of Purchase Of 1M+ Shares By Him And His Brother, Richard Sands",3,increase,0.8,0.7,,161,28,2.0
9297,CONSTELLATION BRANDS INC,"From Constellation Brands Q3 Earnings Conference Call: CEO Sands Highlights Recent Jan. 7 Disclosure Of Purchase Of 1M+ Shares By Him And His Brother, Richard Sands",4,increase,0.8,0.7,,162,28,2.0
9298,CONSTELLATION BRANDS INC,"From Constellation Brands Q3 Earnings Conference Call: CEO Sands Highlights Recent Jan. 7 Disclosure Of Purchase Of 1M+ Shares By Him And His Brother, Richard Sands",5,increase,0.9,0.8,,186,28,2.0
9299,CONSTELLATION BRANDS INC,"From Constellation Brands Q3 Earnings Conference Call: CEO Sands Highlights Recent Jan. 7 Disclosure Of Purchase Of 1M+ Shares By Him And His Brother, Richard Sands",6,increase,0.8,0.7,"the disclosure of the ceo and his brother purchasing over 1 million shares shows confidence in the company's future, likely increasing investor sentiment.",165,61,2.0
9300,CONSTELLATION BRANDS INC,"From Constellation Brands Q3 Earnings Conference Call: CEO Sands Highlights Recent Jan. 7 Disclosure Of Purchase Of 1M+ Shares By Him And His Brother, Richard Sands",7,increase,0.8,0.7,"the disclosure of the ceo and his brother purchasing over 1 million shares shows confidence in the company's future, likely increasing investor sentiment.",170,61,2.0
9301,CONSTELLATION BRANDS INC,"From Constellation Brands Q3 Earnings Conference Call: CEO Sands Highlights Recent Jan. 7 Disclosure Of Purchase Of 1M+ Shares By Him And His Brother, Richard Sands",8,increase,0.8,0.7,"the disclosure of the ceo and his brother purchasing over 1 million shares may signal confidence in the company's future, potentially increasing investor sentiment.",172,62,2.0
9302,CONSTELLATION BRANDS INC,"Constellation Brands Beats Q3 Earnings Estimates, But Stock Sinks On Canopy Growth-Related Guidance Cut",0,uncertain,0.7,0.5,,135,29,1.0
9303,CONSTELLATION BRANDS INC,"Constellation Brands Beats Q3 Earnings Estimates, But Stock Sinks On Canopy Growth-Related Guidance Cut",2,uncertain,0.7,0.5,,141,29,1.0
9304,CONSTELLATION BRANDS INC,"Constellation Brands Beats Q3 Earnings Estimates, But Stock Sinks On Canopy Growth-Related Guidance Cut",3,uncertain,0.7,0.5,,147,29,1.0
9305,CONSTELLATION BRANDS INC,"Constellation Brands Beats Q3 Earnings Estimates, But Stock Sinks On Canopy Growth-Related Guidance Cut",4,uncertain,0.7,0.5,,148,29,1.0
9306,CONSTELLATION BRANDS INC,"Constellation Brands Beats Q3 Earnings Estimates, But Stock Sinks On Canopy Growth-Related Guidance Cut",5,uncertain,0.7,0.5,,172,29,1.0
9307,CONSTELLATION BRANDS INC,"Constellation Brands Beats Q3 Earnings Estimates, But Stock Sinks On Canopy Growth-Related Guidance Cut",6,decrease,0.8,0.7,the stock sinking due to guidance cut related to canopy growth may lead to decreased investor sentiment in the short term.,151,58,0.0
9308,CONSTELLATION BRANDS INC,"Constellation Brands Beats Q3 Earnings Estimates, But Stock Sinks On Canopy Growth-Related Guidance Cut",7,decrease,0.8,0.7,the stock sinking due to guidance cut may lead to decreased investor sentiment.,156,49,0.0
9309,CONSTELLATION BRANDS INC,"Constellation Brands Beats Q3 Earnings Estimates, But Stock Sinks On Canopy Growth-Related Guidance Cut",8,decrease,0.8,0.7,the stock sinking on canopy growth-related guidance cut may lead to decreased investor sentiment.,158,52,0.0
9310,CONSTELLATION BRANDS INC,"Constellation Brands Beats Q3 Earnings Estimates, But Stock Sinks On Canopy Growth-Related Guidance Cut",0,uncertain,0.7,0.5,,135,29,1.0
9311,CONSTELLATION BRANDS INC,"Constellation Brands Beats Q3 Earnings Estimates, But Stock Sinks On Canopy Growth-Related Guidance Cut",2,decrease,0.8,0.7,,141,29,0.0
9312,CONSTELLATION BRANDS INC,"Constellation Brands Beats Q3 Earnings Estimates, But Stock Sinks On Canopy Growth-Related Guidance Cut",3,decrease,0.8,0.7,,147,29,0.0
9313,CONSTELLATION BRANDS INC,"Constellation Brands Beats Q3 Earnings Estimates, But Stock Sinks On Canopy Growth-Related Guidance Cut",4,uncertain,0.7,0.5,,148,29,1.0
9314,CONSTELLATION BRANDS INC,"Constellation Brands Beats Q3 Earnings Estimates, But Stock Sinks On Canopy Growth-Related Guidance Cut",5,uncertain,0.7,0.5,,172,29,1.0
9315,CONSTELLATION BRANDS INC,"Constellation Brands Beats Q3 Earnings Estimates, But Stock Sinks On Canopy Growth-Related Guidance Cut",6,decrease,0.8,0.9,the stock sinking on canopy growth-related guidance cut may lead to decreased investor sentiment in constellation brands inc.,151,59,0.0
9316,CONSTELLATION BRANDS INC,"Constellation Brands Beats Q3 Earnings Estimates, But Stock Sinks On Canopy Growth-Related Guidance Cut",7,decrease,0.8,0.7,the stock sinking due to canopy growth-related guidance cut may lead to decreased investor sentiment.,156,53,0.0
9317,CONSTELLATION BRANDS INC,"Constellation Brands Beats Q3 Earnings Estimates, But Stock Sinks On Canopy Growth-Related Guidance Cut",8,decrease,0.8,0.7,the stock sinking on canopy growth-related guidance cut will likely decrease investor sentiment towards constellation brands inc.,158,58,0.0
9318,CONSTELLATION BRANDS INC,Constellation Brands Sees FY19 EPS $9.20-$9.30 vs $9.43 Est.,0,decrease,0.8,0.7,,135,29,0.0
9319,CONSTELLATION BRANDS INC,Constellation Brands Sees FY19 EPS $9.20-$9.30 vs $9.43 Est.,2,decrease,0.8,0.6,,141,29,0.0
9320,CONSTELLATION BRANDS INC,Constellation Brands Sees FY19 EPS $9.20-$9.30 vs $9.43 Est.,3,decrease,0.8,0.7,,147,29,0.0
9321,CONSTELLATION BRANDS INC,Constellation Brands Sees FY19 EPS $9.20-$9.30 vs $9.43 Est.,4,decrease,0.8,0.7,,148,29,0.0
9322,CONSTELLATION BRANDS INC,Constellation Brands Sees FY19 EPS $9.20-$9.30 vs $9.43 Est.,5,decrease,0.8,0.7,,172,29,0.0
9323,CONSTELLATION BRANDS INC,Constellation Brands Sees FY19 EPS $9.20-$9.30 vs $9.43 Est.,6,decrease,0.8,0.7,the lower than expected fy19 eps forecast may lead to a decrease in investor sentiment as it indicates potential challenges or lower profitability for constellation brands inc.,151,67,0.0
9324,CONSTELLATION BRANDS INC,Constellation Brands Sees FY19 EPS $9.20-$9.30 vs $9.43 Est.,7,decrease,0.8,0.7,the lower than expected fy19 eps forecast may lead investors to believe that constellation brands inc is facing challenges or may not perform as well as previously anticipated.,156,68,0.0
9325,CONSTELLATION BRANDS INC,Constellation Brands Sees FY19 EPS $9.20-$9.30 vs $9.43 Est.,8,decrease,0.8,0.7,the lower than expected fy19 eps forecast may lead investors to believe that constellation brands inc is facing challenges or may not perform as well as previously anticipated.,158,68,0.0
9326,CONSTELLATION BRANDS INC,Constellation Brands Sees FY19 EPS $9.20-$9.30 vs $9.43 Est.,0,decrease,0.8,0.7,,135,29,0.0
9327,CONSTELLATION BRANDS INC,Constellation Brands Sees FY19 EPS $9.20-$9.30 vs $9.43 Est.,2,decrease,0.8,0.7,,141,29,0.0
9328,CONSTELLATION BRANDS INC,Constellation Brands Sees FY19 EPS $9.20-$9.30 vs $9.43 Est.,3,decrease,0.8,0.6,,147,29,0.0
9329,CONSTELLATION BRANDS INC,Constellation Brands Sees FY19 EPS $9.20-$9.30 vs $9.43 Est.,4,decrease,0.8,0.7,,148,29,0.0
9330,CONSTELLATION BRANDS INC,Constellation Brands Sees FY19 EPS $9.20-$9.30 vs $9.43 Est.,5,decrease,0.8,0.7,,172,29,0.0
9331,CONSTELLATION BRANDS INC,Constellation Brands Sees FY19 EPS $9.20-$9.30 vs $9.43 Est.,6,decrease,0.8,0.7,the lower than expected fy19 eps forecast may lead investors to believe that constellation brands inc is facing challenges or may not perform as well as previously anticipated.,151,68,0.0
9332,CONSTELLATION BRANDS INC,Constellation Brands Sees FY19 EPS $9.20-$9.30 vs $9.43 Est.,7,decrease,0.8,0.7,the lower than expected fy19 eps forecast may lead investors to believe that constellation brands inc is facing challenges or may not perform as well as previously anticipated.,156,68,0.0
9333,CONSTELLATION BRANDS INC,Constellation Brands Sees FY19 EPS $9.20-$9.30 vs $9.43 Est.,8,decrease,0.8,0.7,the lower than expected fy19 eps forecast may lead investors to believe that constellation brands inc is facing challenges or may not perform as well as previously anticipated.,158,68,0.0
9334,CONSTELLATION BRANDS INC,"Constellation Brands Q3 EPS $2.37 Beats $2.06 Estimate, Sales $1.973B Beat $1.91B Estimate",0,increase,0.9,0.8,,143,28,2.0
9335,CONSTELLATION BRANDS INC,"Constellation Brands Q3 EPS $2.37 Beats $2.06 Estimate, Sales $1.973B Beat $1.91B Estimate",2,increase,0.8,0.7,,149,28,2.0
9336,CONSTELLATION BRANDS INC,"Constellation Brands Q3 EPS $2.37 Beats $2.06 Estimate, Sales $1.973B Beat $1.91B Estimate",3,increase,0.8,0.7,,155,28,2.0
9337,CONSTELLATION BRANDS INC,"Constellation Brands Q3 EPS $2.37 Beats $2.06 Estimate, Sales $1.973B Beat $1.91B Estimate",4,increase,0.8,0.7,,156,28,2.0
9338,CONSTELLATION BRANDS INC,"Constellation Brands Q3 EPS $2.37 Beats $2.06 Estimate, Sales $1.973B Beat $1.91B Estimate",5,increase,0.9,0.8,,180,28,2.0
9339,CONSTELLATION BRANDS INC,"Constellation Brands Q3 EPS $2.37 Beats $2.06 Estimate, Sales $1.973B Beat $1.91B Estimate",6,increase,0.8,0.7,"the earnings and sales beat expectations, indicating strong performance which is likely to increase investor sentiment.",159,52,2.0
9340,CONSTELLATION BRANDS INC,"Constellation Brands Q3 EPS $2.37 Beats $2.06 Estimate, Sales $1.973B Beat $1.91B Estimate",7,increase,0.8,0.7,"constellation brands beat both eps and sales estimates, indicating strong performance which is likely to increase investor sentiment.",164,55,2.0
9341,CONSTELLATION BRANDS INC,"Constellation Brands Q3 EPS $2.37 Beats $2.06 Estimate, Sales $1.973B Beat $1.91B Estimate",8,increase,0.8,0.7,"the earnings and sales beat expectations, indicating strong performance which is likely to increase investor sentiment.",166,52,2.0
9342,CONSTELLATION BRANDS INC,"Constellation Brands Q3 EPS $2.37 Beats $2.06 Estimate, Sales $1.973B Beat $1.91B Estimate",0,increase,0.9,0.8,,143,28,2.0
9343,CONSTELLATION BRANDS INC,"Constellation Brands Q3 EPS $2.37 Beats $2.06 Estimate, Sales $1.973B Beat $1.91B Estimate",2,increase,0.8,0.7,,149,28,2.0
9344,CONSTELLATION BRANDS INC,"Constellation Brands Q3 EPS $2.37 Beats $2.06 Estimate, Sales $1.973B Beat $1.91B Estimate",3,increase,0.8,0.7,,155,28,2.0
9345,CONSTELLATION BRANDS INC,"Constellation Brands Q3 EPS $2.37 Beats $2.06 Estimate, Sales $1.973B Beat $1.91B Estimate",4,increase,0.8,0.7,,156,28,2.0
9346,CONSTELLATION BRANDS INC,"Constellation Brands Q3 EPS $2.37 Beats $2.06 Estimate, Sales $1.973B Beat $1.91B Estimate",5,increase,0.9,0.8,,180,28,2.0
9347,CONSTELLATION BRANDS INC,"Constellation Brands Q3 EPS $2.37 Beats $2.06 Estimate, Sales $1.973B Beat $1.91B Estimate",6,increase,0.8,0.7,"the earnings and sales beat expectations, indicating strong performance and likely leading to a positive reaction from investors.",159,54,2.0
9348,CONSTELLATION BRANDS INC,"Constellation Brands Q3 EPS $2.37 Beats $2.06 Estimate, Sales $1.973B Beat $1.91B Estimate",7,increase,0.8,0.7,"constellation brands beat both eps and sales estimates, indicating strong performance which is likely to increase investor sentiment.",164,55,2.0
9349,CONSTELLATION BRANDS INC,"Constellation Brands Q3 EPS $2.37 Beats $2.06 Estimate, Sales $1.973B Beat $1.91B Estimate",8,increase,0.8,0.7,constellation brands beating eps and sales estimates is likely to increase investor sentiment as it indicates strong financial performance.,166,55,2.0
9350,CONSTELLATION BRANDS INC,Constellation Brands shares are trading lower after the company reported worse than expected 2019 EPS earnings expectations.,0,decrease,0.8,0.7,,133,29,0.0
9351,CONSTELLATION BRANDS INC,Constellation Brands shares are trading lower after the company reported worse than expected 2019 EPS earnings expectations.,2,decrease,0.8,0.7,,139,29,0.0
9352,CONSTELLATION BRANDS INC,Constellation Brands shares are trading lower after the company reported worse than expected 2019 EPS earnings expectations.,3,decrease,0.8,0.7,,145,29,0.0
9353,CONSTELLATION BRANDS INC,Constellation Brands shares are trading lower after the company reported worse than expected 2019 EPS earnings expectations.,4,decrease,0.8,0.7,,146,29,0.0
9354,CONSTELLATION BRANDS INC,Constellation Brands shares are trading lower after the company reported worse than expected 2019 EPS earnings expectations.,5,decrease,0.9,0.8,,170,29,0.0
9355,CONSTELLATION BRANDS INC,Constellation Brands shares are trading lower after the company reported worse than expected 2019 EPS earnings expectations.,6,decrease,0.8,0.7,the worse than expected 2019 eps earnings expectations are likely to decrease investor sentiment as it indicates potential financial challenges for constellation brands.,149,62,0.0
9356,CONSTELLATION BRANDS INC,Constellation Brands shares are trading lower after the company reported worse than expected 2019 EPS earnings expectations.,7,decrease,0.8,0.7,"investors are likely to be concerned about the worse than expected earnings, leading to a decrease in sentiment towards constellation brands inc.",154,63,0.0
9357,CONSTELLATION BRANDS INC,Constellation Brands shares are trading lower after the company reported worse than expected 2019 EPS earnings expectations.,8,decrease,0.8,0.7,the worse than expected 2019 eps earnings expectations are likely to decrease investor sentiment as it indicates potential financial challenges for constellation brands.,156,62,0.0
9358,CONSTELLATION BRANDS INC,Constellation Brands shares are trading lower after the company reported worse than expected 2019 EPS earnings expectations.,0,decrease,0.8,0.7,,133,29,0.0
9359,CONSTELLATION BRANDS INC,Constellation Brands shares are trading lower after the company reported worse than expected 2019 EPS earnings expectations.,2,decrease,0.8,0.7,,139,29,0.0
9360,CONSTELLATION BRANDS INC,Constellation Brands shares are trading lower after the company reported worse than expected 2019 EPS earnings expectations.,3,decrease,0.8,0.7,,145,29,0.0
9361,CONSTELLATION BRANDS INC,Constellation Brands shares are trading lower after the company reported worse than expected 2019 EPS earnings expectations.,4,decrease,0.8,0.7,,146,29,0.0
9362,CONSTELLATION BRANDS INC,Constellation Brands shares are trading lower after the company reported worse than expected 2019 EPS earnings expectations.,5,decrease,0.9,0.8,,170,29,0.0
9363,CONSTELLATION BRANDS INC,Constellation Brands shares are trading lower after the company reported worse than expected 2019 EPS earnings expectations.,6,decrease,0.8,0.7,the worse than expected 2019 eps earnings expectations are likely to negatively impact investor sentiment towards constellation brands inc.,149,60,0.0
9364,CONSTELLATION BRANDS INC,Constellation Brands shares are trading lower after the company reported worse than expected 2019 EPS earnings expectations.,7,decrease,0.8,0.7,the worse than expected earnings expectations are likely to decrease investor sentiment as it indicates potential financial challenges for constellation brands.,154,58,0.0
9365,CONSTELLATION BRANDS INC,Constellation Brands shares are trading lower after the company reported worse than expected 2019 EPS earnings expectations.,8,decrease,0.8,0.7,the worse than expected 2019 eps earnings expectations are likely to decrease investor sentiment as it indicates potential financial challenges for constellation brands.,156,62,0.0
9366,CONSTELLATION BRANDS INC,Constellation Brands Q3 Sales $1.97B vs $1.91B Estimate,0,increase,0.8,0.6,,131,28,2.0
9367,CONSTELLATION BRANDS INC,Constellation Brands Q3 Sales $1.97B vs $1.91B Estimate,2,increase,0.8,0.6,,137,28,2.0
9368,CONSTELLATION BRANDS INC,Constellation Brands Q3 Sales $1.97B vs $1.91B Estimate,3,increase,0.8,0.6,,143,28,2.0
9369,CONSTELLATION BRANDS INC,Constellation Brands Q3 Sales $1.97B vs $1.91B Estimate,4,increase,0.8,0.6,,144,28,2.0
9370,CONSTELLATION BRANDS INC,Constellation Brands Q3 Sales $1.97B vs $1.91B Estimate,5,increase,0.9,0.7,,168,28,2.0
9371,CONSTELLATION BRANDS INC,Constellation Brands Q3 Sales $1.97B vs $1.91B Estimate,6,increase,0.8,0.6,"the higher than expected q3 sales indicate strong performance, likely leading to increased investor confidence in constellation brands inc.",147,59,2.0
9372,CONSTELLATION BRANDS INC,Constellation Brands Q3 Sales $1.97B vs $1.91B Estimate,7,increase,0.8,0.6,"the higher than expected q3 sales indicate strong performance, likely leading to increased investor confidence in constellation brands inc.",152,59,2.0
9373,CONSTELLATION BRANDS INC,Constellation Brands Q3 Sales $1.97B vs $1.91B Estimate,8,increase,0.8,0.6,constellation brands q3 sales beating estimates is likely to increase investor sentiment as it shows strong performance and potential for growth.,154,58,2.0
9374,CONSTELLATION BRANDS INC,Constellation Brands Q3 Sales $1.97B vs $1.91B Estimate,0,increase,0.8,0.6,,131,28,2.0
9375,CONSTELLATION BRANDS INC,Constellation Brands Q3 Sales $1.97B vs $1.91B Estimate,2,increase,0.8,0.6,,137,28,2.0
9376,CONSTELLATION BRANDS INC,Constellation Brands Q3 Sales $1.97B vs $1.91B Estimate,3,increase,0.8,0.6,,143,28,2.0
9377,CONSTELLATION BRANDS INC,Constellation Brands Q3 Sales $1.97B vs $1.91B Estimate,4,increase,0.8,0.6,,144,28,2.0
9378,CONSTELLATION BRANDS INC,Constellation Brands Q3 Sales $1.97B vs $1.91B Estimate,5,increase,0.9,0.7,,168,28,2.0
9379,CONSTELLATION BRANDS INC,Constellation Brands Q3 Sales $1.97B vs $1.91B Estimate,6,increase,0.8,0.6,"the higher than expected q3 sales indicate strong performance, likely leading to increased investor confidence in constellation brands inc.",147,59,2.0
9380,CONSTELLATION BRANDS INC,Constellation Brands Q3 Sales $1.97B vs $1.91B Estimate,7,increase,0.8,0.6,"the higher than expected q3 sales indicate strong performance, likely leading to increased investor confidence in constellation brands inc.",152,59,2.0
9381,CONSTELLATION BRANDS INC,Constellation Brands Q3 Sales $1.97B vs $1.91B Estimate,8,increase,0.8,0.6,"the higher than expected q3 sales indicate strong performance, likely leading to increased investor confidence in constellation brands inc.",154,59,2.0
9382,CONSTELLATION BRANDS INC,Constellation Brands Q3 Comparable EPS $2.37 May Not Compare To $2.06 Estimate; Sees FY19 Comparable EPS $9.20-$9.30 vs $9.43 Estimate,0,uncertain,0.7,0.5,,154,29,1.0
9383,CONSTELLATION BRANDS INC,Constellation Brands Q3 Comparable EPS $2.37 May Not Compare To $2.06 Estimate; Sees FY19 Comparable EPS $9.20-$9.30 vs $9.43 Estimate,2,decrease,0.8,0.7,,160,29,0.0
9384,CONSTELLATION BRANDS INC,Constellation Brands Q3 Comparable EPS $2.37 May Not Compare To $2.06 Estimate; Sees FY19 Comparable EPS $9.20-$9.30 vs $9.43 Estimate,3,decrease,0.8,0.7,,166,29,0.0
9385,CONSTELLATION BRANDS INC,Constellation Brands Q3 Comparable EPS $2.37 May Not Compare To $2.06 Estimate; Sees FY19 Comparable EPS $9.20-$9.30 vs $9.43 Estimate,4,decrease,0.8,0.7,,167,29,0.0
9386,CONSTELLATION BRANDS INC,Constellation Brands Q3 Comparable EPS $2.37 May Not Compare To $2.06 Estimate; Sees FY19 Comparable EPS $9.20-$9.30 vs $9.43 Estimate,5,decrease,0.9,0.8,,191,29,0.0
9387,CONSTELLATION BRANDS INC,Constellation Brands Q3 Comparable EPS $2.37 May Not Compare To $2.06 Estimate; Sees FY19 Comparable EPS $9.20-$9.30 vs $9.43 Estimate,6,decrease,0.8,0.7,the lower than expected q3 comparable eps and reduced fy19 comparable eps guidance may lead to a decrease in investor sentiment.,170,59,0.0
9388,CONSTELLATION BRANDS INC,Constellation Brands Q3 Comparable EPS $2.37 May Not Compare To $2.06 Estimate; Sees FY19 Comparable EPS $9.20-$9.30 vs $9.43 Estimate,7,decrease,0.8,0.7,the lower than expected q3 earnings and reduced fy19 guidance may lead to a decrease in investor sentiment.,175,56,0.0
9389,CONSTELLATION BRANDS INC,Constellation Brands Q3 Comparable EPS $2.37 May Not Compare To $2.06 Estimate; Sees FY19 Comparable EPS $9.20-$9.30 vs $9.43 Estimate,8,decrease,0.8,0.7,the lower q3 comparable eps and reduced fy19 comparable eps guidance may lead to a decrease in investor sentiment.,177,57,0.0
9390,CONSTELLATION BRANDS INC,Constellation Brands Q3 Comparable EPS $2.37 May Not Compare To $2.06 Estimate; Sees FY19 Comparable EPS $9.20-$9.30 vs $9.43 Estimate,0,uncertain,0.7,0.5,,154,29,1.0
9391,CONSTELLATION BRANDS INC,Constellation Brands Q3 Comparable EPS $2.37 May Not Compare To $2.06 Estimate; Sees FY19 Comparable EPS $9.20-$9.30 vs $9.43 Estimate,2,decrease,0.8,0.7,,160,29,0.0
9392,CONSTELLATION BRANDS INC,Constellation Brands Q3 Comparable EPS $2.37 May Not Compare To $2.06 Estimate; Sees FY19 Comparable EPS $9.20-$9.30 vs $9.43 Estimate,3,decrease,0.8,0.7,,166,29,0.0
9393,CONSTELLATION BRANDS INC,Constellation Brands Q3 Comparable EPS $2.37 May Not Compare To $2.06 Estimate; Sees FY19 Comparable EPS $9.20-$9.30 vs $9.43 Estimate,4,decrease,0.8,0.7,,167,29,0.0
9394,CONSTELLATION BRANDS INC,Constellation Brands Q3 Comparable EPS $2.37 May Not Compare To $2.06 Estimate; Sees FY19 Comparable EPS $9.20-$9.30 vs $9.43 Estimate,5,decrease,0.9,0.8,,191,29,0.0
9395,CONSTELLATION BRANDS INC,Constellation Brands Q3 Comparable EPS $2.37 May Not Compare To $2.06 Estimate; Sees FY19 Comparable EPS $9.20-$9.30 vs $9.43 Estimate,6,decrease,0.8,0.7,the lower than expected q3 comparable eps and reduced fy19 comparable eps guidance may lead to a decrease in investor sentiment.,170,59,0.0
9396,CONSTELLATION BRANDS INC,Constellation Brands Q3 Comparable EPS $2.37 May Not Compare To $2.06 Estimate; Sees FY19 Comparable EPS $9.20-$9.30 vs $9.43 Estimate,7,decrease,0.8,0.7,the lower than expected q3 earnings and reduced fy19 guidance may lead to a decrease in investor sentiment.,175,56,0.0
9397,CONSTELLATION BRANDS INC,Constellation Brands Q3 Comparable EPS $2.37 May Not Compare To $2.06 Estimate; Sees FY19 Comparable EPS $9.20-$9.30 vs $9.43 Estimate,8,decrease,0.8,0.7,the lower q3 comparable eps and reduced fy19 comparable eps guidance may lead to a decrease in investor sentiment.,177,57,0.0
9398,CONSTELLATION BRANDS INC,"Costellation Brands Q3 Press Release Out, PR Itself Does Not Contain Q3 Earnings Figures; PR Refers To Website, Though Website Does Not Appear Updated Yet",0,uncertain,0.7,0.3,,149,29,1.0
9399,CONSTELLATION BRANDS INC,"Costellation Brands Q3 Press Release Out, PR Itself Does Not Contain Q3 Earnings Figures; PR Refers To Website, Though Website Does Not Appear Updated Yet",2,uncertain,0.7,0.3,,155,29,1.0
9400,CONSTELLATION BRANDS INC,"Costellation Brands Q3 Press Release Out, PR Itself Does Not Contain Q3 Earnings Figures; PR Refers To Website, Though Website Does Not Appear Updated Yet",3,uncertain,0.7,0.3,,161,29,1.0
9401,CONSTELLATION BRANDS INC,"Costellation Brands Q3 Press Release Out, PR Itself Does Not Contain Q3 Earnings Figures; PR Refers To Website, Though Website Does Not Appear Updated Yet",4,uncertain,0.7,0.3,,162,29,1.0
9402,CONSTELLATION BRANDS INC,"Costellation Brands Q3 Press Release Out, PR Itself Does Not Contain Q3 Earnings Figures; PR Refers To Website, Though Website Does Not Appear Updated Yet",5,uncertain,0.8,0.5,,186,29,1.0
