custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
5088,DOMINOS PIZZA INC,"From Domino's Q4 Earnings Conference Call: Domestic, Int'l. Comps Were Negatively Impacted By Calendar Shift, Q4'18 Did Not Include New Year's Eve; Sees Q1'19 Being Positively Impacted By Same Calendar Shift",3,uncertain,0.7,0.3,,180,29,1
5089,DOMINOS PIZZA INC,"From Domino's Q4 Earnings Conference Call: Domestic, Int'l. Comps Were Negatively Impacted By Calendar Shift, Q4'18 Did Not Include New Year's Eve; Sees Q1'19 Being Positively Impacted By Same Calendar Shift",4,uncertain,0.7,0.3,,181,29,1
5090,DOMINOS PIZZA INC,"From Domino's Q4 Earnings Conference Call: Domestic, Int'l. Comps Were Negatively Impacted By Calendar Shift, Q4'18 Did Not Include New Year's Eve; Sees Q1'19 Being Positively Impacted By Same Calendar Shift",5,uncertain,0.7,0.3,,205,29,1
5091,DOMINOS PIZZA INC,"From Domino's Q4 Earnings Conference Call: Domestic, Int'l. Comps Were Negatively Impacted By Calendar Shift, Q4'18 Did Not Include New Year's Eve; Sees Q1'19 Being Positively Impacted By Same Calendar Shift",6,uncertain,0.6,0.3,the impact of the calendar shift on domino's q4 earnings is uncertain and could go either way.,184,55,1
5092,DOMINOS PIZZA INC,"From Domino's Q4 Earnings Conference Call: Domestic, Int'l. Comps Were Negatively Impacted By Calendar Shift, Q4'18 Did Not Include New Year's Eve; Sees Q1'19 Being Positively Impacted By Same Calendar Shift",7,uncertain,0.6,0.3,the impact of the calendar shift on domino's q4 earnings makes it difficult to predict the overall investor sentiment.,189,57,1
5093,DOMINOS PIZZA INC,"From Domino's Q4 Earnings Conference Call: Domestic, Int'l. Comps Were Negatively Impacted By Calendar Shift, Q4'18 Did Not Include New Year's Eve; Sees Q1'19 Being Positively Impacted By Same Calendar Shift",8,uncertain,0.6,0.3,the impact of the calendar shift on domino's q4 earnings is uncertain and may not have a significant long-term effect on investor sentiment.,191,62,1
5094,DOMINOS PIZZA INC,"Domino's Pizza shares are trading lower after the company reported worse than expected Q4 EPS, revenue and same store sales.",0,decrease,0.8,0.7,,138,29,0
5095,DOMINOS PIZZA INC,"Domino's Pizza shares are trading lower after the company reported worse than expected Q4 EPS, revenue and same store sales.",2,decrease,0.8,0.7,,145,29,0
5096,DOMINOS PIZZA INC,"Domino's Pizza shares are trading lower after the company reported worse than expected Q4 EPS, revenue and same store sales.",3,decrease,0.8,0.7,,150,29,0
5097,DOMINOS PIZZA INC,"Domino's Pizza shares are trading lower after the company reported worse than expected Q4 EPS, revenue and same store sales.",4,decrease,0.8,0.7,,151,29,0
5098,DOMINOS PIZZA INC,"Domino's Pizza shares are trading lower after the company reported worse than expected Q4 EPS, revenue and same store sales.",5,decrease,0.9,0.8,,175,29,0
5099,DOMINOS PIZZA INC,"Domino's Pizza shares are trading lower after the company reported worse than expected Q4 EPS, revenue and same store sales.",6,decrease,0.8,0.7,the worse than expected q4 results are likely to negatively impact investor sentiment towards domino's pizza inc.,154,55,0
5100,DOMINOS PIZZA INC,"Domino's Pizza shares are trading lower after the company reported worse than expected Q4 EPS, revenue and same store sales.",7,decrease,0.8,0.7,the worse than expected q4 results are likely to negatively impact investor sentiment and lead to a decrease in domino's pizza shares.,159,60,0
5101,DOMINOS PIZZA INC,"Domino's Pizza shares are trading lower after the company reported worse than expected Q4 EPS, revenue and same store sales.",8,decrease,0.8,0.7,the worse than expected q4 results are likely to negatively impact investor sentiment towards domino's pizza inc.,161,55,0
5102,DOMINOS PIZZA INC,"Domino's Pizza Sees 3-5 Year Outlook For Global Retail Sales Growth 8-12%, US Comps Growth 3-6%",0,increase,0.8,0.7,,144,28,2
5103,DOMINOS PIZZA INC,"Domino's Pizza Sees 3-5 Year Outlook For Global Retail Sales Growth 8-12%, US Comps Growth 3-6%",2,increase,0.8,0.7,,151,28,2
5104,DOMINOS PIZZA INC,"Domino's Pizza Sees 3-5 Year Outlook For Global Retail Sales Growth 8-12%, US Comps Growth 3-6%",3,increase,0.8,0.7,,156,28,2
5105,DOMINOS PIZZA INC,"Domino's Pizza Sees 3-5 Year Outlook For Global Retail Sales Growth 8-12%, US Comps Growth 3-6%",4,increase,0.8,0.7,,157,28,2
5106,DOMINOS PIZZA INC,"Domino's Pizza Sees 3-5 Year Outlook For Global Retail Sales Growth 8-12%, US Comps Growth 3-6%",5,increase,0.9,0.8,,181,28,2
5107,DOMINOS PIZZA INC,"Domino's Pizza Sees 3-5 Year Outlook For Global Retail Sales Growth 8-12%, US Comps Growth 3-6%",6,increase,0.8,0.7,the positive outlook for global retail sales growth and us comps growth is likely to increase investor sentiment as it indicates potential for increased revenue and profitability in the future.,160,65,2
5108,DOMINOS PIZZA INC,"Domino's Pizza Sees 3-5 Year Outlook For Global Retail Sales Growth 8-12%, US Comps Growth 3-6%",7,increase,0.8,0.7,the positive outlook for global retail sales growth and us comps growth is likely to boost investor confidence in domino's pizza inc.,165,58,2
5109,DOMINOS PIZZA INC,"Domino's Pizza Sees 3-5 Year Outlook For Global Retail Sales Growth 8-12%, US Comps Growth 3-6%",8,increase,0.8,0.7,the positive outlook for global retail sales growth and us comps growth is likely to increase investor sentiment in dominos pizza inc.,167,61,2
5110,DOMINOS PIZZA INC,"Domino's Pizza Q4 EPS $2.62 Misses $2.70 Estimate, Sales $1.082B Miss $1.1B Estimate",0,decrease,0.8,0.7,,146,29,0
5111,DOMINOS PIZZA INC,"Domino's Pizza Q4 EPS $2.62 Misses $2.70 Estimate, Sales $1.082B Miss $1.1B Estimate",2,decrease,0.8,0.7,,153,29,0
5112,DOMINOS PIZZA INC,"Domino's Pizza Q4 EPS $2.62 Misses $2.70 Estimate, Sales $1.082B Miss $1.1B Estimate",3,decrease,0.8,0.7,,158,29,0
5113,DOMINOS PIZZA INC,"Domino's Pizza Q4 EPS $2.62 Misses $2.70 Estimate, Sales $1.082B Miss $1.1B Estimate",4,decrease,0.8,0.7,,159,29,0
5114,DOMINOS PIZZA INC,"Domino's Pizza Q4 EPS $2.62 Misses $2.70 Estimate, Sales $1.082B Miss $1.1B Estimate",5,decrease,0.9,0.8,,183,29,0
5115,DOMINOS PIZZA INC,"Domino's Pizza Q4 EPS $2.62 Misses $2.70 Estimate, Sales $1.082B Miss $1.1B Estimate",6,decrease,0.8,0.7,missing earnings and sales estimates may lead to a decrease in investor sentiment as it indicates potential challenges for the company.,162,57,0
5116,DOMINOS PIZZA INC,"Domino's Pizza Q4 EPS $2.62 Misses $2.70 Estimate, Sales $1.082B Miss $1.1B Estimate",7,decrease,0.8,0.7,missing earnings and sales estimates may lead to a decrease in investor sentiment as it indicates potential challenges for the company.,167,57,0
5117,DOMINOS PIZZA INC,"Domino's Pizza Q4 EPS $2.62 Misses $2.70 Estimate, Sales $1.082B Miss $1.1B Estimate",8,decrease,0.8,0.7,missing earnings and sales estimates may lead to a decrease in investor sentiment as it indicates potential challenges for the company.,169,57,0
5118,D T E ENERGY CO,Ford Reports Will Procure Locally-Sourced Michigan Wind Energy Through Collaboration With DTE Energy,0,increase,0.9,0.8,,128,28,2
5119,D T E ENERGY CO,Ford Reports Will Procure Locally-Sourced Michigan Wind Energy Through Collaboration With DTE Energy,2,increase,0.8,0.7,,135,28,2
5120,D T E ENERGY CO,Ford Reports Will Procure Locally-Sourced Michigan Wind Energy Through Collaboration With DTE Energy,3,increase,0.8,0.7,,140,28,2
5121,D T E ENERGY CO,Ford Reports Will Procure Locally-Sourced Michigan Wind Energy Through Collaboration With DTE Energy,4,increase,0.8,0.7,,141,28,2
5122,D T E ENERGY CO,Ford Reports Will Procure Locally-Sourced Michigan Wind Energy Through Collaboration With DTE Energy,5,increase,0.9,0.8,,165,28,2
5123,D T E ENERGY CO,Ford Reports Will Procure Locally-Sourced Michigan Wind Energy Through Collaboration With DTE Energy,6,increase,0.8,0.7,"the collaboration with ford to procure locally-sourced wind energy in michigan is likely to be seen as a positive development, potentially increasing investor sentiment in d t e energy co.",144,68,2
5124,D T E ENERGY CO,Ford Reports Will Procure Locally-Sourced Michigan Wind Energy Through Collaboration With DTE Energy,7,increase,0.8,0.7,"the collaboration with ford to procure locally-sourced wind energy in michigan will likely be seen as a positive development for dte energy, potentially increasing investor sentiment.",149,65,2
5125,D T E ENERGY CO,Ford Reports Will Procure Locally-Sourced Michigan Wind Energy Through Collaboration With DTE Energy,8,increase,0.8,0.7,the collaboration with ford to procure locally-sourced wind energy in michigan is likely to increase investor sentiment by showcasing dte energy's commitment to sustainability and potential for growth.,151,67,2
5126,DEVON ENERGY CORP NEW,"MKM Partners Maintains Buy on Devon Energy, Raises Price Target to $35",0,increase,0.8,0.7,,128,28,2
5127,DEVON ENERGY CORP NEW,"MKM Partners Maintains Buy on Devon Energy, Raises Price Target to $35",2,increase,0.8,0.7,,135,28,2
5128,DEVON ENERGY CORP NEW,"MKM Partners Maintains Buy on Devon Energy, Raises Price Target to $35",3,increase,0.8,0.7,,140,28,2
5129,DEVON ENERGY CORP NEW,"MKM Partners Maintains Buy on Devon Energy, Raises Price Target to $35",4,increase,0.8,0.7,,141,28,2
5130,DEVON ENERGY CORP NEW,"MKM Partners Maintains Buy on Devon Energy, Raises Price Target to $35",5,increase,0.9,0.8,,165,28,2
5131,DEVON ENERGY CORP NEW,"MKM Partners Maintains Buy on Devon Energy, Raises Price Target to $35",6,increase,0.8,0.7,the fact that mkm partners maintained a buy rating and raised the price target indicates positive sentiment and confidence in devon energy's future performance.,144,61,2
5132,DEVON ENERGY CORP NEW,"MKM Partners Maintains Buy on Devon Energy, Raises Price Target to $35",7,increase,0.8,0.7,the fact that mkm partners maintained a buy rating and raised the price target indicates positive sentiment and confidence in devon energy's performance.,149,60,2
5133,DEVON ENERGY CORP NEW,"MKM Partners Maintains Buy on Devon Energy, Raises Price Target to $35",8,increase,0.8,0.7,"the fact that mkm partners maintained a buy rating and raised the price target suggests positive sentiment towards devon energy corp, potentially leading to an increase in investor sentiment.",151,66,2
5134,DEXCOM INC,"DexCom Q4 Adj. EPS $0.54 May Not Compare To $0.17 Estimate, Sales $338M Beat $299.67M Estimate",0,increase,0.8,0.9,,141,28,2
5135,DEXCOM INC,"DexCom Q4 Adj. EPS $0.54 May Not Compare To $0.17 Estimate, Sales $338M Beat $299.67M Estimate",2,increase,0.8,0.9,,148,28,2
5136,DEXCOM INC,"DexCom Q4 Adj. EPS $0.54 May Not Compare To $0.17 Estimate, Sales $338M Beat $299.67M Estimate",3,increase,0.8,0.9,,153,28,2
5137,DEXCOM INC,"DexCom Q4 Adj. EPS $0.54 May Not Compare To $0.17 Estimate, Sales $338M Beat $299.67M Estimate",4,increase,0.8,0.7,,154,28,2
5138,DEXCOM INC,"DexCom Q4 Adj. EPS $0.54 May Not Compare To $0.17 Estimate, Sales $338M Beat $299.67M Estimate",5,increase,0.9,0.8,,178,28,2
5139,DEXCOM INC,"DexCom Q4 Adj. EPS $0.54 May Not Compare To $0.17 Estimate, Sales $338M Beat $299.67M Estimate",6,increase,0.8,0.9,the higher than expected q4 adjusted eps and sales beat may lead investors to have a more positive outlook on dexcom inc's performance.,157,62,2
5140,DEXCOM INC,"DexCom Q4 Adj. EPS $0.54 May Not Compare To $0.17 Estimate, Sales $338M Beat $299.67M Estimate",7,increase,0.8,0.7,the higher than expected q4 earnings and sales beat are likely to increase investor sentiment in dexcom inc.,162,56,2
5141,DEXCOM INC,"DexCom Q4 Adj. EPS $0.54 May Not Compare To $0.17 Estimate, Sales $338M Beat $299.67M Estimate",8,increase,0.8,0.7,the higher than expected q4 earnings and sales beat are likely to increase investor sentiment towards dexcom inc.,164,56,2
5142,EMERGENT BIOSOLUTIONS INC,"Emergent BioSolutions Q4 EPS $0.75 Beats $0.62 Estimate, Sales $270.7M Beat $270.4M Estimate",0,increase,0.8,0.7,,148,28,2
5143,EMERGENT BIOSOLUTIONS INC,"Emergent BioSolutions Q4 EPS $0.75 Beats $0.62 Estimate, Sales $270.7M Beat $270.4M Estimate",2,increase,0.8,0.6,,155,28,2
5144,EMERGENT BIOSOLUTIONS INC,"Emergent BioSolutions Q4 EPS $0.75 Beats $0.62 Estimate, Sales $270.7M Beat $270.4M Estimate",3,increase,0.8,0.6,,160,28,2
5145,EMERGENT BIOSOLUTIONS INC,"Emergent BioSolutions Q4 EPS $0.75 Beats $0.62 Estimate, Sales $270.7M Beat $270.4M Estimate",4,increase,0.8,0.6,,161,28,2
5146,EMERGENT BIOSOLUTIONS INC,"Emergent BioSolutions Q4 EPS $0.75 Beats $0.62 Estimate, Sales $270.7M Beat $270.4M Estimate",5,increase,0.9,0.7,,185,28,2
5147,EMERGENT BIOSOLUTIONS INC,"Emergent BioSolutions Q4 EPS $0.75 Beats $0.62 Estimate, Sales $270.7M Beat $270.4M Estimate",6,increase,0.8,0.7,"emergent biosolutions beat both eps and sales estimates, indicating strong performance which is likely to increase investor sentiment.",164,57,2
5148,EMERGENT BIOSOLUTIONS INC,"Emergent BioSolutions Q4 EPS $0.75 Beats $0.62 Estimate, Sales $270.7M Beat $270.4M Estimate",7,increase,0.8,0.7,"the company beat both eps and sales estimates, indicating strong performance which is likely to increase investor sentiment.",169,54,2
5149,EMERGENT BIOSOLUTIONS INC,"Emergent BioSolutions Q4 EPS $0.75 Beats $0.62 Estimate, Sales $270.7M Beat $270.4M Estimate",8,increase,0.8,0.7,"emergent biosolutions beat both eps and sales estimates, indicating strong performance which is likely to increase investor sentiment.",171,57,2
5150,EAGLE POINT CREDIT CO INC,"Eagle Point Credit Company Inc. Common Stock Q4 GAAP EPS $(3.62), Net Investment Income $0.38 vs $0.41 Estimate, Net Asset Value $12.40/Share",0,decrease,0.8,0.7,,158,29,0
5151,EAGLE POINT CREDIT CO INC,"Eagle Point Credit Company Inc. Common Stock Q4 GAAP EPS $(3.62), Net Investment Income $0.38 vs $0.41 Estimate, Net Asset Value $12.40/Share",2,decrease,0.8,0.7,,165,29,0
5152,EAGLE POINT CREDIT CO INC,"Eagle Point Credit Company Inc. Common Stock Q4 GAAP EPS $(3.62), Net Investment Income $0.38 vs $0.41 Estimate, Net Asset Value $12.40/Share",3,decrease,0.8,0.7,,170,29,0
5153,EAGLE POINT CREDIT CO INC,"Eagle Point Credit Company Inc. Common Stock Q4 GAAP EPS $(3.62), Net Investment Income $0.38 vs $0.41 Estimate, Net Asset Value $12.40/Share",4,decrease,0.8,0.7,,171,29,0
5154,EAGLE POINT CREDIT CO INC,"Eagle Point Credit Company Inc. Common Stock Q4 GAAP EPS $(3.62), Net Investment Income $0.38 vs $0.41 Estimate, Net Asset Value $12.40/Share",5,decrease,0.9,0.8,,195,29,0
5155,EAGLE POINT CREDIT CO INC,"Eagle Point Credit Company Inc. Common Stock Q4 GAAP EPS $(3.62), Net Investment Income $0.38 vs $0.41 Estimate, Net Asset Value $12.40/Share",6,decrease,0.8,0.9,the q4 gaap eps being lower than expected and the decrease in net asset value per share are likely to decrease investor sentiment about eagle point credit company inc.,174,67,0
5156,EAGLE POINT CREDIT CO INC,"Eagle Point Credit Company Inc. Common Stock Q4 GAAP EPS $(3.62), Net Investment Income $0.38 vs $0.41 Estimate, Net Asset Value $12.40/Share",7,decrease,0.8,0.7,the lower than expected q4 gaap eps and net investment income may lead to a decrease in investor sentiment.,179,57,0
5157,EAGLE POINT CREDIT CO INC,"Eagle Point Credit Company Inc. Common Stock Q4 GAAP EPS $(3.62), Net Investment Income $0.38 vs $0.41 Estimate, Net Asset Value $12.40/Share",8,decrease,0.8,0.7,the lower than expected q4 gaap eps and net investment income may lead to a decrease in investor sentiment.,181,57,0
5158,CONSOLIDATED EDISON INC,"Consolidated Edison Q4 EPS $0.77 Beats $0.75 Estimate, Sales $2.949B Beat $2.88B Estimate",0,increase,0.8,0.7,,143,28,2
5159,CONSOLIDATED EDISON INC,"Consolidated Edison Q4 EPS $0.77 Beats $0.75 Estimate, Sales $2.949B Beat $2.88B Estimate",2,increase,0.8,0.7,,150,28,2
5160,CONSOLIDATED EDISON INC,"Consolidated Edison Q4 EPS $0.77 Beats $0.75 Estimate, Sales $2.949B Beat $2.88B Estimate",3,increase,0.8,0.7,,155,28,2
5161,CONSOLIDATED EDISON INC,"Consolidated Edison Q4 EPS $0.77 Beats $0.75 Estimate, Sales $2.949B Beat $2.88B Estimate",4,increase,0.8,0.7,,156,28,2
5162,CONSOLIDATED EDISON INC,"Consolidated Edison Q4 EPS $0.77 Beats $0.75 Estimate, Sales $2.949B Beat $2.88B Estimate",5,increase,0.9,0.8,,180,28,2
5163,CONSOLIDATED EDISON INC,"Consolidated Edison Q4 EPS $0.77 Beats $0.75 Estimate, Sales $2.949B Beat $2.88B Estimate",6,increase,0.8,0.7,"the company beat both eps and sales estimates for q4, which is likely to positively impact investor sentiment.",159,55,2
5164,CONSOLIDATED EDISON INC,"Consolidated Edison Q4 EPS $0.77 Beats $0.75 Estimate, Sales $2.949B Beat $2.88B Estimate",7,increase,0.8,0.7,"consolidated edison beat earnings and sales estimates in q4, which is likely to increase investor sentiment.",164,55,2
5165,CONSOLIDATED EDISON INC,"Consolidated Edison Q4 EPS $0.77 Beats $0.75 Estimate, Sales $2.949B Beat $2.88B Estimate",8,increase,0.8,0.7,"consolidated edison beat earnings and sales estimates, indicating strong performance which is likely to increase investor sentiment.",166,55,2
5166,ELDORADO GOLD CORP NEW,Eldorado Gold FY18 Adj. EPS $(0.17) vs $0.10 In FY17,0,decrease,0.8,0.7,,138,29,0
5167,ELDORADO GOLD CORP NEW,Eldorado Gold FY18 Adj. EPS $(0.17) vs $0.10 In FY17,2,decrease,0.8,0.7,,145,29,0
5168,ELDORADO GOLD CORP NEW,Eldorado Gold FY18 Adj. EPS $(0.17) vs $0.10 In FY17,3,decrease,0.8,0.7,,150,29,0
5169,ELDORADO GOLD CORP NEW,Eldorado Gold FY18 Adj. EPS $(0.17) vs $0.10 In FY17,4,decrease,0.8,0.7,,151,29,0
5170,ELDORADO GOLD CORP NEW,Eldorado Gold FY18 Adj. EPS $(0.17) vs $0.10 In FY17,5,decrease,0.9,0.8,,175,29,0
5171,ELDORADO GOLD CORP NEW,Eldorado Gold FY18 Adj. EPS $(0.17) vs $0.10 In FY17,6,decrease,0.8,0.7,the decrease in adjusted eps from fy17 to fy18 may lead investors to have a negative sentiment towards eldorado gold corp new.,154,61,0
5172,ELDORADO GOLD CORP NEW,Eldorado Gold FY18 Adj. EPS $(0.17) vs $0.10 In FY17,7,decrease,0.8,0.7,the decrease in adjusted eps from fy17 to fy18 may lead investors to have a negative sentiment towards eldorado gold corp new.,159,61,0
5173,ELDORADO GOLD CORP NEW,Eldorado Gold FY18 Adj. EPS $(0.17) vs $0.10 In FY17,8,decrease,0.8,0.7,the decrease in adjusted eps from fy17 to fy18 may lead investors to have a negative sentiment towards eldorado gold corp new.,161,61,0
5174,EHEALTH INC,"eHealth Sees FY19 Adj. EPS $1.22-$1.33 vs $1.71 Est., Sales $290M-$310M vs $300.55M Est.",0,decrease,0.8,0.7,,146,29,0
5175,EHEALTH INC,"eHealth Sees FY19 Adj. EPS $1.22-$1.33 vs $1.71 Est., Sales $290M-$310M vs $300.55M Est.",2,decrease,0.8,0.7,,153,29,0
5176,EHEALTH INC,"eHealth Sees FY19 Adj. EPS $1.22-$1.33 vs $1.71 Est., Sales $290M-$310M vs $300.55M Est.",3,decrease,0.8,0.7,,158,29,0
5177,EHEALTH INC,"eHealth Sees FY19 Adj. EPS $1.22-$1.33 vs $1.71 Est., Sales $290M-$310M vs $300.55M Est.",4,decrease,0.8,0.7,,159,29,0
5178,EHEALTH INC,"eHealth Sees FY19 Adj. EPS $1.22-$1.33 vs $1.71 Est., Sales $290M-$310M vs $300.55M Est.",5,decrease,0.9,0.8,,183,29,0
5179,EHEALTH INC,"eHealth Sees FY19 Adj. EPS $1.22-$1.33 vs $1.71 Est., Sales $290M-$310M vs $300.55M Est.",6,decrease,0.8,0.7,the lower than expected adjusted eps and sales forecast for fy19 may lead investors to have a less positive outlook on ehealth inc.,162,61,0
5180,EHEALTH INC,"eHealth Sees FY19 Adj. EPS $1.22-$1.33 vs $1.71 Est., Sales $290M-$310M vs $300.55M Est.",7,decrease,0.8,0.7,the lower than expected adjusted eps and sales forecast for fy19 may lead to a decrease in investor sentiment as it indicates potential challenges for the company's financial performance.,167,67,0
5181,EHEALTH INC,"eHealth Sees FY19 Adj. EPS $1.22-$1.33 vs $1.71 Est., Sales $290M-$310M vs $300.55M Est.",8,decrease,0.8,0.7,the lower than expected adjusted eps and sales forecast for fy19 may lead to a decrease in investor sentiment as it indicates potential challenges for the company's financial performance.,169,67,0
5182,EHEALTH INC,"eHealth Q4 Adj. EPS $1.61 Misses $1.86 Estimate, Sales $134.9M Beat $134.67M Estimate",0,uncertain,0.6,0.4,,140,29,1
5183,EHEALTH INC,"eHealth Q4 Adj. EPS $1.61 Misses $1.86 Estimate, Sales $134.9M Beat $134.67M Estimate",2,uncertain,0.7,0.3,,147,29,1
5184,EHEALTH INC,"eHealth Q4 Adj. EPS $1.61 Misses $1.86 Estimate, Sales $134.9M Beat $134.67M Estimate",3,uncertain,0.7,0.3,,152,29,1
5185,EHEALTH INC,"eHealth Q4 Adj. EPS $1.61 Misses $1.86 Estimate, Sales $134.9M Beat $134.67M Estimate",4,uncertain,0.7,0.3,,153,29,1
5186,EHEALTH INC,"eHealth Q4 Adj. EPS $1.61 Misses $1.86 Estimate, Sales $134.9M Beat $134.67M Estimate",5,uncertain,0.7,0.3,,177,29,1
5187,EHEALTH INC,"eHealth Q4 Adj. EPS $1.61 Misses $1.86 Estimate, Sales $134.9M Beat $134.67M Estimate",6,decrease,0.8,0.7,the miss in adjusted eps may lead investors to have concerns about the company's financial performance.,156,53,0
5188,EHEALTH INC,"eHealth Q4 Adj. EPS $1.61 Misses $1.86 Estimate, Sales $134.9M Beat $134.67M Estimate",7,decrease,0.8,0.7,missing earnings estimate may lead to a decrease in investor sentiment as it indicates potential challenges or weaknesses in the company's performance.,161,59,0
5189,EHEALTH INC,"eHealth Q4 Adj. EPS $1.61 Misses $1.86 Estimate, Sales $134.9M Beat $134.67M Estimate",8,decrease,0.8,0.7,the miss on adjusted eps may lead investors to have concerns about the company's financial performance.,163,53,0
5190,EMCOR GROUP INC,"EMCOR Sees FY19 EPS $4.70-$5.40 vs $5.21 Estimate, Sales $8.3B-$8.4B vs $8.21B Est.",0,decrease,0.8,0.6,,148,29,0
5191,EMCOR GROUP INC,"EMCOR Sees FY19 EPS $4.70-$5.40 vs $5.21 Estimate, Sales $8.3B-$8.4B vs $8.21B Est.",2,decrease,0.8,0.6,,155,29,0
5192,EMCOR GROUP INC,"EMCOR Sees FY19 EPS $4.70-$5.40 vs $5.21 Estimate, Sales $8.3B-$8.4B vs $8.21B Est.",3,decrease,0.8,0.6,,160,29,0
5193,EMCOR GROUP INC,"EMCOR Sees FY19 EPS $4.70-$5.40 vs $5.21 Estimate, Sales $8.3B-$8.4B vs $8.21B Est.",4,decrease,0.8,0.6,,161,29,0
5194,EMCOR GROUP INC,"EMCOR Sees FY19 EPS $4.70-$5.40 vs $5.21 Estimate, Sales $8.3B-$8.4B vs $8.21B Est.",5,decrease,0.8,0.6,,185,29,0
5195,EMCOR GROUP INC,"EMCOR Sees FY19 EPS $4.70-$5.40 vs $5.21 Estimate, Sales $8.3B-$8.4B vs $8.21B Est.",6,decrease,0.8,0.7,the lower than expected eps and sales forecast for fy19 may lead to a decrease in investor sentiment towards emcor group inc.,164,60,0
5196,EMCOR GROUP INC,"EMCOR Sees FY19 EPS $4.70-$5.40 vs $5.21 Estimate, Sales $8.3B-$8.4B vs $8.21B Est.",7,decrease,0.8,0.7,the lower than expected fy19 eps and sales forecast may lead to a decrease in investor sentiment.,169,54,0
5197,EMCOR GROUP INC,"EMCOR Sees FY19 EPS $4.70-$5.40 vs $5.21 Estimate, Sales $8.3B-$8.4B vs $8.21B Est.",8,decrease,0.8,0.7,the lower than expected eps and sales forecast for fy19 may lead to a decrease in investor sentiment.,171,55,0
5198,EMCOR GROUP INC,"EMCOR Group Q4 EPS $1.38 Beats $1.35 Estimate, Sales $2.229B Beat $2.06B Estimate",0,increase,0.8,0.7,,138,28,2
5199,EMCOR GROUP INC,"EMCOR Group Q4 EPS $1.38 Beats $1.35 Estimate, Sales $2.229B Beat $2.06B Estimate",2,increase,0.8,0.7,,145,28,2
5200,EMCOR GROUP INC,"EMCOR Group Q4 EPS $1.38 Beats $1.35 Estimate, Sales $2.229B Beat $2.06B Estimate",3,increase,0.8,0.7,,150,28,2
5201,EMCOR GROUP INC,"EMCOR Group Q4 EPS $1.38 Beats $1.35 Estimate, Sales $2.229B Beat $2.06B Estimate",4,increase,0.8,0.7,,151,28,2
5202,EMCOR GROUP INC,"EMCOR Group Q4 EPS $1.38 Beats $1.35 Estimate, Sales $2.229B Beat $2.06B Estimate",5,increase,0.9,0.8,,175,28,2
5203,EMCOR GROUP INC,"EMCOR Group Q4 EPS $1.38 Beats $1.35 Estimate, Sales $2.229B Beat $2.06B Estimate",6,increase,0.8,0.7,the better-than-expected earnings and sales results are likely to boost investor confidence in emcor group inc.,154,55,2
5204,EMCOR GROUP INC,"EMCOR Group Q4 EPS $1.38 Beats $1.35 Estimate, Sales $2.229B Beat $2.06B Estimate",7,increase,0.8,0.7,"the q4 earnings and sales beat estimates, indicating strong performance and potentially increasing investor confidence in emcor group inc.",159,57,2
5205,EMCOR GROUP INC,"EMCOR Group Q4 EPS $1.38 Beats $1.35 Estimate, Sales $2.229B Beat $2.06B Estimate",8,increase,0.8,0.7,"emcor group beat both eps and sales estimates, indicating strong performance which is likely to increase investor sentiment.",161,55,2
5206,ENSIGN GROUP INC,"Ensign Group Announces COO Barry R. Port to Assume Role Of CEO, Current CEO Christopher Christensen Named Chairman",0,uncertain,0.7,0.3,,134,29,1
5207,ENSIGN GROUP INC,"Ensign Group Announces COO Barry R. Port to Assume Role Of CEO, Current CEO Christopher Christensen Named Chairman",2,uncertain,0.7,0.3,,141,29,1
5208,ENSIGN GROUP INC,"Ensign Group Announces COO Barry R. Port to Assume Role Of CEO, Current CEO Christopher Christensen Named Chairman",3,uncertain,0.7,0.3,,146,29,1
5209,ENSIGN GROUP INC,"Ensign Group Announces COO Barry R. Port to Assume Role Of CEO, Current CEO Christopher Christensen Named Chairman",4,uncertain,0.7,0.3,,147,29,1
5210,ENSIGN GROUP INC,"Ensign Group Announces COO Barry R. Port to Assume Role Of CEO, Current CEO Christopher Christensen Named Chairman",5,uncertain,0.7,0.4,,171,29,1
5211,ENSIGN GROUP INC,"Ensign Group Announces COO Barry R. Port to Assume Role Of CEO, Current CEO Christopher Christensen Named Chairman",6,uncertain,0.7,0.3,"the change in leadership could bring uncertainty, but the appointment of an internal candidate may provide stability.",150,54,1
5212,ENSIGN GROUP INC,"Ensign Group Announces COO Barry R. Port to Assume Role Of CEO, Current CEO Christopher Christensen Named Chairman",7,uncertain,0.6,0.3,"the change in leadership could bring uncertainty, but the appointment of an internal candidate may provide stability.",155,54,1
5213,ENSIGN GROUP INC,"Ensign Group Announces COO Barry R. Port to Assume Role Of CEO, Current CEO Christopher Christensen Named Chairman",8,uncertain,0.7,0.3,"the change in leadership could bring uncertainty, but the appointment of an internal candidate may provide stability.",157,54,1
5214,ERIE INDEMNITY CO,"Erie Indemnity Q4 EPS $1.19 Beats $1.02 Estimate, Sales $576.468M Beat $419.8M Estimate",0,increase,0.9,0.8,,149,28,2
5215,ERIE INDEMNITY CO,"Erie Indemnity Q4 EPS $1.19 Beats $1.02 Estimate, Sales $576.468M Beat $419.8M Estimate",2,increase,0.8,0.7,,156,28,2
