custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
6882,ENOVA INTERNATIONAL INC,"Enova International, Inc. Q1 EPS $1.02 Beats $0.94 Estimate, Sales $293.18M Beat $292.57M Estimate",0,increase,0.8,0.6,,138,28,2.0
6883,ENOVA INTERNATIONAL INC,"Enova International, Inc. Q1 EPS $1.02 Beats $0.94 Estimate, Sales $293.18M Beat $292.57M Estimate",2,increase,0.8,0.6,,144,28,2.0
6884,ENOVA INTERNATIONAL INC,"Enova International, Inc. Q1 EPS $1.02 Beats $0.94 Estimate, Sales $293.18M Beat $292.57M Estimate",3,increase,0.8,0.6,,150,28,2.0
6885,ENOVA INTERNATIONAL INC,"Enova International, Inc. Q1 EPS $1.02 Beats $0.94 Estimate, Sales $293.18M Beat $292.57M Estimate",4,increase,0.8,0.6,,151,28,2.0
6886,ENOVA INTERNATIONAL INC,"Enova International, Inc. Q1 EPS $1.02 Beats $0.94 Estimate, Sales $293.18M Beat $292.57M Estimate",5,increase,0.9,0.7,,175,28,2.0
6887,ENOVA INTERNATIONAL INC,"Enova International, Inc. Q1 EPS $1.02 Beats $0.94 Estimate, Sales $293.18M Beat $292.57M Estimate",6,increase,0.8,0.6,"the fact that enova international, inc. beat both eps and sales estimates in q1 is likely to increase investor sentiment as it indicates strong performance and potential growth.",154,67,2.0
6888,ENOVA INTERNATIONAL INC,"Enova International, Inc. Q1 EPS $1.02 Beats $0.94 Estimate, Sales $293.18M Beat $292.57M Estimate",7,increase,0.8,0.6,"the fact that enova international, inc. beat both eps and sales estimates in q1 is likely to increase investor sentiment as it indicates strong performance and potential growth.",159,67,2.0
6889,ENOVA INTERNATIONAL INC,"Enova International, Inc. Q1 EPS $1.02 Beats $0.94 Estimate, Sales $293.18M Beat $292.57M Estimate",8,increase,0.8,0.7,the q1 eps and sales beating estimates is likely to increase investor sentiment as it indicates strong performance and potential growth for enova international inc.,161,63,2.0
6890,E Q T CORP,"EQT Q1 EPS $0.83 Beats $0.76 Estimate, Sales $1.14B Miss $1.21B Estimate",0,uncertain,0.6,0.4,,134,29,1.0
6891,E Q T CORP,"EQT Q1 EPS $0.83 Beats $0.76 Estimate, Sales $1.14B Miss $1.21B Estimate",2,uncertain,0.6,0.4,,140,29,1.0
6892,E Q T CORP,"EQT Q1 EPS $0.83 Beats $0.76 Estimate, Sales $1.14B Miss $1.21B Estimate",3,uncertain,0.6,0.3,,146,29,1.0
6893,E Q T CORP,"EQT Q1 EPS $0.83 Beats $0.76 Estimate, Sales $1.14B Miss $1.21B Estimate",4,uncertain,0.6,0.3,,147,29,1.0
6894,E Q T CORP,"EQT Q1 EPS $0.83 Beats $0.76 Estimate, Sales $1.14B Miss $1.21B Estimate",5,uncertain,0.7,0.5,,171,29,1.0
6895,E Q T CORP,"EQT Q1 EPS $0.83 Beats $0.76 Estimate, Sales $1.14B Miss $1.21B Estimate",6,uncertain,0.6,0.5,"the beat in eps could potentially increase investor sentiment, but the miss in sales may counteract that positive impact.",150,57,1.0
6896,E Q T CORP,"EQT Q1 EPS $0.83 Beats $0.76 Estimate, Sales $1.14B Miss $1.21B Estimate",7,uncertain,0.6,0.5,"the beat in eps could potentially increase investor sentiment, but the miss in sales may offset that positive impact.",155,56,1.0
6897,E Q T CORP,"EQT Q1 EPS $0.83 Beats $0.76 Estimate, Sales $1.14B Miss $1.21B Estimate",8,uncertain,0.6,0.4,"while beating eps estimates could potentially increase investor sentiment, missing sales estimates may counteract this positive effect, resulting in uncertain overall sentiment.",157,61,1.0
6898,ENERGY RECOVERY INC,Energy Recovery Wins $3.3M For Water Projects In Asia,0,increase,0.9,0.8,,116,28,2.0
6899,ENERGY RECOVERY INC,Energy Recovery Wins $3.3M For Water Projects In Asia,2,increase,0.8,0.7,,122,28,2.0
6900,ENERGY RECOVERY INC,Energy Recovery Wins $3.3M For Water Projects In Asia,3,increase,0.8,0.7,,128,28,2.0
6901,ENERGY RECOVERY INC,Energy Recovery Wins $3.3M For Water Projects In Asia,4,increase,0.8,0.7,,129,28,2.0
6902,ENERGY RECOVERY INC,Energy Recovery Wins $3.3M For Water Projects In Asia,5,increase,0.9,0.8,,153,28,2.0
6903,ENERGY RECOVERY INC,Energy Recovery Wins $3.3M For Water Projects In Asia,6,increase,0.8,0.7,the news of winning a $3.3m contract for water projects in asia is likely to increase investor sentiment as it demonstrates the company's ability to secure significant projects and expand its market presence.,132,73,2.0
6904,ENERGY RECOVERY INC,Energy Recovery Wins $3.3M For Water Projects In Asia,7,increase,0.8,0.7,"the $3.3m win for water projects in asia indicates growth and potential for energy recovery inc, likely increasing investor sentiment.",137,61,2.0
6905,ENERGY RECOVERY INC,Energy Recovery Wins $3.3M For Water Projects In Asia,8,increase,0.8,0.7,"the news of winning a $3.3m contract for water projects in asia indicates growth and success for energy recovery inc, likely increasing investor sentiment.",139,65,2.0
6906,ISHARES TRUST,UK Prime Minister May Could Introduce A EU Withdrawal Bill Next Week,0,uncertain,0.6,0.3,,121,29,1.0
6907,ISHARES TRUST,UK Prime Minister May Could Introduce A EU Withdrawal Bill Next Week,2,uncertain,0.7,0.5,,127,29,1.0
6908,ISHARES TRUST,UK Prime Minister May Could Introduce A EU Withdrawal Bill Next Week,3,uncertain,0.7,0.5,,133,29,1.0
6909,ISHARES TRUST,UK Prime Minister May Could Introduce A EU Withdrawal Bill Next Week,4,uncertain,0.7,0.3,,134,29,1.0
6910,ISHARES TRUST,UK Prime Minister May Could Introduce A EU Withdrawal Bill Next Week,5,uncertain,0.7,0.5,,158,29,1.0
6911,ISHARES TRUST,UK Prime Minister May Could Introduce A EU Withdrawal Bill Next Week,6,uncertain,0.6,0.3,the introduction of a eu withdrawal bill could have varying effects on ishares trust depending on the specifics and market reactions.,137,62,1.0
6912,ISHARES TRUST,UK Prime Minister May Could Introduce A EU Withdrawal Bill Next Week,7,uncertain,0.6,0.3,the introduction of a eu withdrawal bill could have varying impacts on ishares trust depending on the specifics of the bill and how it is received by investors.,142,69,1.0
6913,ISHARES TRUST,UK Prime Minister May Could Introduce A EU Withdrawal Bill Next Week,8,uncertain,0.6,0.3,the introduction of a eu withdrawal bill could have varying impacts on ishares trust depending on the specifics and market reactions.,144,62,1.0
6914,ISHARES TRUST,"Source From UK Treasury Says UK, China Have Agreed To Hold Next Round Of Economic, Financial Talks In Mid Jun. In London",0,uncertain,0.6,0.3,,133,29,1.0
6915,ISHARES TRUST,"Source From UK Treasury Says UK, China Have Agreed To Hold Next Round Of Economic, Financial Talks In Mid Jun. In London",2,uncertain,0.6,0.3,,139,29,1.0
6916,ISHARES TRUST,"Source From UK Treasury Says UK, China Have Agreed To Hold Next Round Of Economic, Financial Talks In Mid Jun. In London",3,uncertain,0.6,0.3,,145,29,1.0
6917,ISHARES TRUST,"Source From UK Treasury Says UK, China Have Agreed To Hold Next Round Of Economic, Financial Talks In Mid Jun. In London",4,increase,0.8,0.6,,146,28,2.0
6918,ISHARES TRUST,"Source From UK Treasury Says UK, China Have Agreed To Hold Next Round Of Economic, Financial Talks In Mid Jun. In London",5,uncertain,0.7,0.3,,170,29,1.0
6919,ISHARES TRUST,"Source From UK Treasury Says UK, China Have Agreed To Hold Next Round Of Economic, Financial Talks In Mid Jun. In London",6,uncertain,0.6,0.3,the news of uk and china holding economic talks could have various impacts on ishares trust depending on the outcomes of the discussions.,149,63,1.0
6920,ISHARES TRUST,"Source From UK Treasury Says UK, China Have Agreed To Hold Next Round Of Economic, Financial Talks In Mid Jun. In London",7,uncertain,0.6,0.3,the news of uk and china holding economic talks could have various impacts on ishares trust depending on the outcomes of the discussions.,154,63,1.0
6921,ISHARES TRUST,"Source From UK Treasury Says UK, China Have Agreed To Hold Next Round Of Economic, Financial Talks In Mid Jun. In London",8,uncertain,0.6,0.3,the news of uk and china holding economic talks could have mixed effects on ishares trust depending on the outcomes of the discussions.,156,63,1.0
6922,EXELIXIS INC,"Exelixis' Highlights That Its Partner, Takeda, Filed New Drug Application In Japan For CABOMETYX For Advanced Renal Cell Carcinoma",0,increase,0.9,0.8,,137,28,2.0
6923,EXELIXIS INC,"Exelixis' Highlights That Its Partner, Takeda, Filed New Drug Application In Japan For CABOMETYX For Advanced Renal Cell Carcinoma",2,increase,0.8,0.7,,143,28,2.0
6924,EXELIXIS INC,"Exelixis' Highlights That Its Partner, Takeda, Filed New Drug Application In Japan For CABOMETYX For Advanced Renal Cell Carcinoma",3,increase,0.8,0.7,,149,28,2.0
6925,EXELIXIS INC,"Exelixis' Highlights That Its Partner, Takeda, Filed New Drug Application In Japan For CABOMETYX For Advanced Renal Cell Carcinoma",4,increase,0.8,0.7,,150,28,2.0
6926,EXELIXIS INC,"Exelixis' Highlights That Its Partner, Takeda, Filed New Drug Application In Japan For CABOMETYX For Advanced Renal Cell Carcinoma",5,increase,0.9,0.8,,174,28,2.0
6927,EXELIXIS INC,"Exelixis' Highlights That Its Partner, Takeda, Filed New Drug Application In Japan For CABOMETYX For Advanced Renal Cell Carcinoma",6,increase,0.8,0.7,the filing of a new drug application in japan for cabometyx is a positive development that could potentially lead to increased sales and market expansion for exelixis inc.,153,68,2.0
6928,EXELIXIS INC,"Exelixis' Highlights That Its Partner, Takeda, Filed New Drug Application In Japan For CABOMETYX For Advanced Renal Cell Carcinoma",7,increase,0.8,0.7,"the filing of a new drug application in japan for cabometyx by takeda, exelixis' partner, indicates progress and potential expansion of market reach, likely increasing investor sentiment.",158,73,2.0
6929,EXELIXIS INC,"Exelixis' Highlights That Its Partner, Takeda, Filed New Drug Application In Japan For CABOMETYX For Advanced Renal Cell Carcinoma",8,increase,0.8,0.7,"the filing of a new drug application in japan for cabometyx by takeda, exelixis' partner, indicates progress and potential expansion of market reach, likely increasing investor sentiment.",160,73,2.0
6930,FIRST AMERICAN FINL CORP NEW,"First American Financial Q1 EPS $0.97 Beats $0.68 Estimate, Sales $1.3B Beat $1.27B Estimate",0,increase,0.8,0.7,,141,28,2.0
6931,FIRST AMERICAN FINL CORP NEW,"First American Financial Q1 EPS $0.97 Beats $0.68 Estimate, Sales $1.3B Beat $1.27B Estimate",2,increase,0.8,0.7,,147,28,2.0
6932,FIRST AMERICAN FINL CORP NEW,"First American Financial Q1 EPS $0.97 Beats $0.68 Estimate, Sales $1.3B Beat $1.27B Estimate",3,increase,0.8,0.7,,153,28,2.0
6933,FIRST AMERICAN FINL CORP NEW,"First American Financial Q1 EPS $0.97 Beats $0.68 Estimate, Sales $1.3B Beat $1.27B Estimate",4,increase,0.8,0.7,,154,28,2.0
6934,FIRST AMERICAN FINL CORP NEW,"First American Financial Q1 EPS $0.97 Beats $0.68 Estimate, Sales $1.3B Beat $1.27B Estimate",5,increase,0.9,0.8,,178,28,2.0
6935,FIRST AMERICAN FINL CORP NEW,"First American Financial Q1 EPS $0.97 Beats $0.68 Estimate, Sales $1.3B Beat $1.27B Estimate",6,increase,0.8,0.7,the better-than-expected q1 earnings and sales results are likely to increase investor sentiment towards first american finl corp new.,157,61,2.0
6936,FIRST AMERICAN FINL CORP NEW,"First American Financial Q1 EPS $0.97 Beats $0.68 Estimate, Sales $1.3B Beat $1.27B Estimate",7,increase,0.8,0.7,"the company beat both eps and sales estimates, indicating strong performance which is likely to increase investor sentiment.",162,54,2.0
6937,FIRST AMERICAN FINL CORP NEW,"First American Financial Q1 EPS $0.97 Beats $0.68 Estimate, Sales $1.3B Beat $1.27B Estimate",8,increase,0.8,0.7,the better-than-expected earnings and sales results are likely to boost investor confidence in first american finl corp new.,164,59,2.0
6938,FIRST BUSINESS FINL SVCS INC,First Business Financial Q1 EPS $0.67 Beats $0.45 Estimate,0,increase,0.8,0.7,,125,28,2.0
6939,FIRST BUSINESS FINL SVCS INC,First Business Financial Q1 EPS $0.67 Beats $0.45 Estimate,2,increase,0.8,0.7,,131,28,2.0
6940,FIRST BUSINESS FINL SVCS INC,First Business Financial Q1 EPS $0.67 Beats $0.45 Estimate,3,increase,0.8,0.7,,137,28,2.0
6941,FIRST BUSINESS FINL SVCS INC,First Business Financial Q1 EPS $0.67 Beats $0.45 Estimate,4,increase,0.8,0.7,,138,28,2.0
6942,FIRST BUSINESS FINL SVCS INC,First Business Financial Q1 EPS $0.67 Beats $0.45 Estimate,5,increase,0.9,0.8,,162,28,2.0
6943,FIRST BUSINESS FINL SVCS INC,First Business Financial Q1 EPS $0.67 Beats $0.45 Estimate,6,increase,0.8,0.7,"the higher than expected q1 eps indicates strong performance, likely leading to increased investor confidence in first business finl svcs inc.",141,60,2.0
6944,FIRST BUSINESS FINL SVCS INC,First Business Financial Q1 EPS $0.67 Beats $0.45 Estimate,7,increase,0.8,0.7,the fact that first business financial beat earnings estimates by a significant margin is likely to increase investor sentiment as it indicates strong performance and potential for growth.,146,63,2.0
6945,FIRST BUSINESS FINL SVCS INC,First Business Financial Q1 EPS $0.67 Beats $0.45 Estimate,8,increase,0.8,0.7,"the higher than expected q1 eps indicates strong performance, likely leading to increased investor confidence in first business finl svcs inc.",148,60,2.0
6946,FIRSTCASH HOLDINGS INC,"JMP Securities Maintains Market Outperform on FirstCash, Inc. - Common Stock, Raises Price Target to $105",0,increase,0.8,0.7,,131,28,2.0
6947,FIRSTCASH HOLDINGS INC,"JMP Securities Maintains Market Outperform on FirstCash, Inc. - Common Stock, Raises Price Target to $105",2,increase,0.8,0.7,,137,28,2.0
6948,FIRSTCASH HOLDINGS INC,"JMP Securities Maintains Market Outperform on FirstCash, Inc. - Common Stock, Raises Price Target to $105",3,increase,0.8,0.7,,143,28,2.0
6949,FIRSTCASH HOLDINGS INC,"JMP Securities Maintains Market Outperform on FirstCash, Inc. - Common Stock, Raises Price Target to $105",4,increase,0.8,0.7,,144,28,2.0
6950,FIRSTCASH HOLDINGS INC,"JMP Securities Maintains Market Outperform on FirstCash, Inc. - Common Stock, Raises Price Target to $105",5,increase,0.9,0.8,,168,28,2.0
6951,FIRSTCASH HOLDINGS INC,"JMP Securities Maintains Market Outperform on FirstCash, Inc. - Common Stock, Raises Price Target to $105",6,increase,0.8,0.7,"the increase in price target by jmp securities indicates positive outlook and confidence in firstcash, which is likely to boost investor sentiment.",147,59,2.0
6952,FIRSTCASH HOLDINGS INC,"JMP Securities Maintains Market Outperform on FirstCash, Inc. - Common Stock, Raises Price Target to $105",7,increase,0.8,0.7,"the increase in price target by jmp securities suggests positive outlook for firstcash, inc., which is likely to boost investor sentiment.",152,59,2.0
6953,FIRSTCASH HOLDINGS INC,"JMP Securities Maintains Market Outperform on FirstCash, Inc. - Common Stock, Raises Price Target to $105",8,increase,0.8,0.7,"the increase in price target by jmp securities indicates positive outlook and confidence in firstcash, inc., likely leading to increased investor sentiment.",154,60,2.0
6954,F T I CONSULTING INC,FTI Consulting Raises FY19 EPS Guidance From $3.33-$3.83 To $3.38-$3.88 vs $3.71 Est.,0,increase,0.8,0.5,,141,28,2.0
6955,F T I CONSULTING INC,FTI Consulting Raises FY19 EPS Guidance From $3.33-$3.83 To $3.38-$3.88 vs $3.71 Est.,2,increase,0.8,0.6,,147,28,2.0
6956,F T I CONSULTING INC,FTI Consulting Raises FY19 EPS Guidance From $3.33-$3.83 To $3.38-$3.88 vs $3.71 Est.,3,increase,0.8,0.6,,153,28,2.0
6957,F T I CONSULTING INC,FTI Consulting Raises FY19 EPS Guidance From $3.33-$3.83 To $3.38-$3.88 vs $3.71 Est.,4,increase,0.8,0.6,,154,28,2.0
6958,F T I CONSULTING INC,FTI Consulting Raises FY19 EPS Guidance From $3.33-$3.83 To $3.38-$3.88 vs $3.71 Est.,5,increase,0.9,0.7,,178,28,2.0
6959,F T I CONSULTING INC,FTI Consulting Raises FY19 EPS Guidance From $3.33-$3.83 To $3.38-$3.88 vs $3.71 Est.,6,increase,0.8,0.6,"the increase in fy19 eps guidance suggests positive performance and potential growth, likely boosting investor sentiment.",157,53,2.0
6960,F T I CONSULTING INC,FTI Consulting Raises FY19 EPS Guidance From $3.33-$3.83 To $3.38-$3.88 vs $3.71 Est.,7,increase,0.8,0.7,"raising fy19 eps guidance typically signals positive performance and future growth, likely increasing investor sentiment.",162,53,2.0
6961,F T I CONSULTING INC,FTI Consulting Raises FY19 EPS Guidance From $3.33-$3.83 To $3.38-$3.88 vs $3.71 Est.,8,increase,0.8,0.7,"the increase in fy19 eps guidance suggests positive performance and potential growth, likely leading to increased investor sentiment.",164,55,2.0
6962,F T I CONSULTING INC,"FTI Consulting Q1 Adj. EPS $1.63 Beats $0.99 Estimate, Sales $551.3M Beat $517.76M Estimate",0,increase,0.8,0.7,,141,28,2.0
6963,F T I CONSULTING INC,"FTI Consulting Q1 Adj. EPS $1.63 Beats $0.99 Estimate, Sales $551.3M Beat $517.76M Estimate",2,increase,0.8,0.7,,147,28,2.0
6964,F T I CONSULTING INC,"FTI Consulting Q1 Adj. EPS $1.63 Beats $0.99 Estimate, Sales $551.3M Beat $517.76M Estimate",3,increase,0.8,0.7,,153,28,2.0
6965,F T I CONSULTING INC,"FTI Consulting Q1 Adj. EPS $1.63 Beats $0.99 Estimate, Sales $551.3M Beat $517.76M Estimate",4,increase,0.8,0.7,,154,28,2.0
6966,F T I CONSULTING INC,"FTI Consulting Q1 Adj. EPS $1.63 Beats $0.99 Estimate, Sales $551.3M Beat $517.76M Estimate",5,increase,0.9,0.8,,178,28,2.0
6967,F T I CONSULTING INC,"FTI Consulting Q1 Adj. EPS $1.63 Beats $0.99 Estimate, Sales $551.3M Beat $517.76M Estimate",6,increase,0.8,0.7,"the company beat both earnings and sales estimates, indicating strong performance which is likely to increase investor sentiment.",157,54,2.0
6968,F T I CONSULTING INC,"FTI Consulting Q1 Adj. EPS $1.63 Beats $0.99 Estimate, Sales $551.3M Beat $517.76M Estimate",7,increase,0.8,0.7,"the company beat both earnings and sales estimates, indicating strong performance which is likely to increase investor sentiment.",162,54,2.0
6969,F T I CONSULTING INC,"FTI Consulting Q1 Adj. EPS $1.63 Beats $0.99 Estimate, Sales $551.3M Beat $517.76M Estimate",8,increase,0.8,0.7,fti consulting beating earnings and sales estimates is likely to increase investor sentiment as it indicates strong performance and potential growth.,164,57,2.0
6970,FREEPORT MCMORAN INC,Freeport-McMoRan shares are trading lower after the company reported worse-than-expected Q1 EPS and sales.,0,decrease,0.8,0.7,,133,29,0.0
6971,FREEPORT MCMORAN INC,Freeport-McMoRan shares are trading lower after the company reported worse-than-expected Q1 EPS and sales.,2,decrease,0.8,0.7,,139,29,0.0
6972,FREEPORT MCMORAN INC,Freeport-McMoRan shares are trading lower after the company reported worse-than-expected Q1 EPS and sales.,3,decrease,0.8,0.7,,145,29,0.0
6973,FREEPORT MCMORAN INC,Freeport-McMoRan shares are trading lower after the company reported worse-than-expected Q1 EPS and sales.,4,decrease,0.8,0.7,,146,29,0.0
6974,FREEPORT MCMORAN INC,Freeport-McMoRan shares are trading lower after the company reported worse-than-expected Q1 EPS and sales.,5,decrease,0.9,0.8,,170,29,0.0
6975,FREEPORT MCMORAN INC,Freeport-McMoRan shares are trading lower after the company reported worse-than-expected Q1 EPS and sales.,6,decrease,0.8,0.7,the worse-than-expected q1 eps and sales report is likely to decrease investor sentiment as it indicates potential financial challenges for freeport-mcmoran.,149,67,0.0
6976,FREEPORT MCMORAN INC,Freeport-McMoRan shares are trading lower after the company reported worse-than-expected Q1 EPS and sales.,7,decrease,0.8,0.7,the worse-than-expected q1 eps and sales report is likely to decrease investor sentiment as it indicates potential financial challenges for freeport-mcmoran inc.,154,68,0.0
6977,FREEPORT MCMORAN INC,Freeport-McMoRan shares are trading lower after the company reported worse-than-expected Q1 EPS and sales.,8,decrease,0.8,0.7,the worse-than-expected q1 eps and sales reported by freeport-mcmoran are likely to decrease investor sentiment as it indicates potential financial challenges for the company.,156,70,0.0
6978,FREEPORT MCMORAN INC,"Freeport-McMoRan Q1 Adj. EPS $0.05 Misses $0.07 Estimate, Sales $3.792B Miss $3.82B Estimate",0,decrease,0.8,0.7,,146,29,0.0
6979,FREEPORT MCMORAN INC,"Freeport-McMoRan Q1 Adj. EPS $0.05 Misses $0.07 Estimate, Sales $3.792B Miss $3.82B Estimate",2,decrease,0.8,0.7,,152,29,0.0
6980,FREEPORT MCMORAN INC,"Freeport-McMoRan Q1 Adj. EPS $0.05 Misses $0.07 Estimate, Sales $3.792B Miss $3.82B Estimate",3,decrease,0.8,0.7,,158,29,0.0
6981,FREEPORT MCMORAN INC,"Freeport-McMoRan Q1 Adj. EPS $0.05 Misses $0.07 Estimate, Sales $3.792B Miss $3.82B Estimate",4,decrease,0.8,0.7,,159,29,0.0
6982,FREEPORT MCMORAN INC,"Freeport-McMoRan Q1 Adj. EPS $0.05 Misses $0.07 Estimate, Sales $3.792B Miss $3.82B Estimate",5,decrease,0.8,0.7,,183,29,0.0
6983,FREEPORT MCMORAN INC,"Freeport-McMoRan Q1 Adj. EPS $0.05 Misses $0.07 Estimate, Sales $3.792B Miss $3.82B Estimate",6,decrease,0.8,0.7,the missed earnings and sales estimates may lead investors to have less confidence in freeport-mcmoran inc.'s performance.,162,61,0.0
6984,FREEPORT MCMORAN INC,"Freeport-McMoRan Q1 Adj. EPS $0.05 Misses $0.07 Estimate, Sales $3.792B Miss $3.82B Estimate",7,decrease,0.8,0.7,"the missed earnings and sales estimates for q1 may lead investors to have less confidence in freeport-mcmoran inc.'s performance, resulting in a decrease in investor sentiment.",167,72,0.0
6985,FREEPORT MCMORAN INC,"Freeport-McMoRan Q1 Adj. EPS $0.05 Misses $0.07 Estimate, Sales $3.792B Miss $3.82B Estimate",8,decrease,0.8,0.7,the missed earnings and sales estimates may lead investors to have less confidence in freeport-mcmoran inc.'s performance.,169,61,0.0
6986,FEDEX CORP,UPS' Domestic Air Volumes Surged In Q1: Is This The Shape Of Things To Come?,0,uncertain,0.6,0.3,,123,29,1.0
6987,FEDEX CORP,UPS' Domestic Air Volumes Surged In Q1: Is This The Shape Of Things To Come?,2,uncertain,0.6,0.3,,129,29,1.0
6988,FEDEX CORP,UPS' Domestic Air Volumes Surged In Q1: Is This The Shape Of Things To Come?,3,uncertain,0.7,0.3,,135,29,1.0
6989,FEDEX CORP,UPS' Domestic Air Volumes Surged In Q1: Is This The Shape Of Things To Come?,4,uncertain,0.7,0.5,,136,29,1.0
6990,FEDEX CORP,UPS' Domestic Air Volumes Surged In Q1: Is This The Shape Of Things To Come?,5,uncertain,0.7,0.5,,160,29,1.0
6991,FEDEX CORP,UPS' Domestic Air Volumes Surged In Q1: Is This The Shape Of Things To Come?,6,uncertain,0.6,0.3,"while ups' surge in domestic air volumes could indicate positive trends in the shipping industry, it is uncertain how this will directly impact fedex corp as there are many factors at play.",139,72,1.0
6992,FEDEX CORP,UPS' Domestic Air Volumes Surged In Q1: Is This The Shape Of Things To Come?,7,uncertain,0.6,0.3,"the increase in ups' domestic air volumes could potentially indicate a positive trend for the shipping industry as a whole, but it is uncertain how this will specifically impact fedex corp.",144,71,1.0
6993,FEDEX CORP,UPS' Domestic Air Volumes Surged In Q1: Is This The Shape Of Things To Come?,8,uncertain,0.6,0.3,"while ups' surge in domestic air volumes could indicate positive trends in the shipping industry, it is uncertain how this will directly impact fedex corp as there are many factors at play.",146,72,1.0
6994,FORUM ENERGY TECHNOLOGIES INC,"Forum Energy Technologies Q1 EPS $(0.04) Beats $(0.06) Estimate, Sales $271.8M Beat $264.67M Estimate",0,increase,0.8,0.6,,141,28,2.0
6995,FORUM ENERGY TECHNOLOGIES INC,"Forum Energy Technologies Q1 EPS $(0.04) Beats $(0.06) Estimate, Sales $271.8M Beat $264.67M Estimate",2,increase,0.8,0.7,,147,28,2.0
6996,FORUM ENERGY TECHNOLOGIES INC,"Forum Energy Technologies Q1 EPS $(0.04) Beats $(0.06) Estimate, Sales $271.8M Beat $264.67M Estimate",3,increase,0.8,0.7,,153,28,2.0
6997,FORUM ENERGY TECHNOLOGIES INC,"Forum Energy Technologies Q1 EPS $(0.04) Beats $(0.06) Estimate, Sales $271.8M Beat $264.67M Estimate",4,increase,0.8,0.7,,154,28,2.0
6998,FORUM ENERGY TECHNOLOGIES INC,"Forum Energy Technologies Q1 EPS $(0.04) Beats $(0.06) Estimate, Sales $271.8M Beat $264.67M Estimate",5,increase,0.8,0.7,,178,28,2.0
6999,FORUM ENERGY TECHNOLOGIES INC,"Forum Energy Technologies Q1 EPS $(0.04) Beats $(0.06) Estimate, Sales $271.8M Beat $264.67M Estimate",6,increase,0.8,0.7,the better-than-expected q1 eps and sales figures are likely to increase investor sentiment as it indicates stronger performance than anticipated.,157,59,2.0
7000,FORUM ENERGY TECHNOLOGIES INC,"Forum Energy Technologies Q1 EPS $(0.04) Beats $(0.06) Estimate, Sales $271.8M Beat $264.67M Estimate",7,increase,0.8,0.7,the better-than-expected q1 eps and sales figures are likely to boost investor confidence in forum energy technologies inc.,162,57,2.0
7001,FORUM ENERGY TECHNOLOGIES INC,"Forum Energy Technologies Q1 EPS $(0.04) Beats $(0.06) Estimate, Sales $271.8M Beat $264.67M Estimate",8,increase,0.8,0.6,the better-than-expected q1 eps and sales figures are likely to boost investor confidence in forum energy technologies inc.,164,57,2.0
7002,FIRST FINANCIAL BANCORP OHIO,First Financial Bancorp Q1 EPS $0.47 Misses $0.51 Estimate,0,decrease,0.8,0.7,,133,29,0.0
7003,FIRST FINANCIAL BANCORP OHIO,First Financial Bancorp Q1 EPS $0.47 Misses $0.51 Estimate,2,decrease,0.8,0.7,,139,29,0.0
7004,FIRST FINANCIAL BANCORP OHIO,First Financial Bancorp Q1 EPS $0.47 Misses $0.51 Estimate,3,decrease,0.8,0.7,,145,29,0.0
7005,FIRST FINANCIAL BANCORP OHIO,First Financial Bancorp Q1 EPS $0.47 Misses $0.51 Estimate,4,decrease,0.8,0.6,,146,29,0.0
7006,FIRST FINANCIAL BANCORP OHIO,First Financial Bancorp Q1 EPS $0.47 Misses $0.51 Estimate,5,decrease,0.9,0.8,,170,29,0.0
7007,FIRST FINANCIAL BANCORP OHIO,First Financial Bancorp Q1 EPS $0.47 Misses $0.51 Estimate,6,decrease,0.8,0.7,missing earnings estimate may lead investors to have lower confidence in the company's performance.,149,51,0.0
7008,FIRST FINANCIAL BANCORP OHIO,First Financial Bancorp Q1 EPS $0.47 Misses $0.51 Estimate,7,decrease,0.8,0.7,missing earnings estimate may lead to decreased investor sentiment as it indicates lower than expected performance.,154,52,0.0
7009,FIRST FINANCIAL BANCORP OHIO,First Financial Bancorp Q1 EPS $0.47 Misses $0.51 Estimate,8,decrease,0.8,0.7,"the missed earnings estimate may lead investors to have lower confidence in the company's performance, resulting in a decrease in sentiment.",156,59,0.0
7010,FIRST INTERSTATE BANCSYSTEM INC,First Interstate BancSys Q1 EPS $0.69 Misses $0.72 Estimate,0,decrease,0.8,0.7,,129,29,0.0
7011,FIRST INTERSTATE BANCSYSTEM INC,First Interstate BancSys Q1 EPS $0.69 Misses $0.72 Estimate,2,decrease,0.8,0.5,,135,29,0.0
7012,FIRST INTERSTATE BANCSYSTEM INC,First Interstate BancSys Q1 EPS $0.69 Misses $0.72 Estimate,3,decrease,0.8,0.5,,141,29,0.0
7013,FIRST INTERSTATE BANCSYSTEM INC,First Interstate BancSys Q1 EPS $0.69 Misses $0.72 Estimate,4,decrease,0.8,0.6,,142,29,0.0
7014,FIRST INTERSTATE BANCSYSTEM INC,First Interstate BancSys Q1 EPS $0.69 Misses $0.72 Estimate,5,decrease,0.9,0.7,,166,29,0.0
7015,FIRST INTERSTATE BANCSYSTEM INC,First Interstate BancSys Q1 EPS $0.69 Misses $0.72 Estimate,6,decrease,0.8,0.7,the missed earnings estimate may lead investors to have less confidence in first interstate bancsystem inc's performance.,145,58,0.0
