custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
6371,NOKIA CORP,Nokia Oyj shares are trading lower after the company cut its FY19 EPS guidance. The company also cut its FY20 operating margin guidance. JP Morgan also downgraded the stock from Overweight to Neutral and lowered the price target from $7.5 - $4.2 per share,5,decrease,0.9,0.8,,201,29,0
6372,NOKIA CORP,Nokia Oyj shares are trading lower after the company cut its FY19 EPS guidance. The company also cut its FY20 operating margin guidance. JP Morgan also downgraded the stock from Overweight to Neutral and lowered the price target from $7.5 - $4.2 per share,6,decrease,0.8,0.9,"the cut in fy19 eps and fy20 operating margin guidance, along with the downgrade by jp morgan, is likely to decrease investor sentiment about nokia corp.",180,66,0
6373,NOKIA CORP,Nokia Oyj shares are trading lower after the company cut its FY19 EPS guidance. The company also cut its FY20 operating margin guidance. JP Morgan also downgraded the stock from Overweight to Neutral and lowered the price target from $7.5 - $4.2 per share,7,decrease,0.9,0.8,"the cut in eps and operating margin guidance, along with the downgrade by jp morgan, is likely to decrease investor sentiment about nokia corp.",185,62,0
6374,NOKIA CORP,Nokia Oyj shares are trading lower after the company cut its FY19 EPS guidance. The company also cut its FY20 operating margin guidance. JP Morgan also downgraded the stock from Overweight to Neutral and lowered the price target from $7.5 - $4.2 per share,8,decrease,0.9,0.8,"the cut in fy19 eps and fy20 operating margin guidance, along with the downgrade by jp morgan, are likely to decrease investor sentiment about nokia corp.",187,66,0
6375,NOKIA CORP,"MKM Partners Maintains Buy on Nokia, Lowers Price Target to $5.5",0,uncertain,0.6,0.3,,123,29,1
6376,NOKIA CORP,"MKM Partners Maintains Buy on Nokia, Lowers Price Target to $5.5",2,uncertain,0.6,0.3,,129,29,1
6377,NOKIA CORP,"MKM Partners Maintains Buy on Nokia, Lowers Price Target to $5.5",3,uncertain,0.7,0.5,,135,29,1
6378,NOKIA CORP,"MKM Partners Maintains Buy on Nokia, Lowers Price Target to $5.5",4,uncertain,0.6,0.3,,136,29,1
6379,NOKIA CORP,"MKM Partners Maintains Buy on Nokia, Lowers Price Target to $5.5",5,uncertain,0.7,0.3,,160,29,1
6380,NOKIA CORP,"MKM Partners Maintains Buy on Nokia, Lowers Price Target to $5.5",6,uncertain,0.6,0.3,"the maintenance of a buy rating by mkm partners could be seen as positive, but the lowering of the price target may create uncertainty among investors.",139,64,1
6381,NOKIA CORP,"MKM Partners Maintains Buy on Nokia, Lowers Price Target to $5.5",7,uncertain,0.6,0.3,"the maintenance of a buy rating could be seen as positive, but the lowering of the price target may cause uncertainty among investors.",144,60,1
6382,NOKIA CORP,"MKM Partners Maintains Buy on Nokia, Lowers Price Target to $5.5",8,uncertain,0.6,0.3,"the maintenance of a buy rating by mkm partners could indicate positive sentiment, but the lowering of the price target may cause some uncertainty among investors.",146,64,1
6383,NOKIA CORP,"JP Morgan Downgrades Nokia to Neutral, Lowers Price Target to $4.2",0,decrease,0.8,0.7,,122,29,0
6384,NOKIA CORP,"JP Morgan Downgrades Nokia to Neutral, Lowers Price Target to $4.2",2,decrease,0.8,0.7,,128,29,0
6385,NOKIA CORP,"JP Morgan Downgrades Nokia to Neutral, Lowers Price Target to $4.2",3,decrease,0.8,0.7,,134,29,0
6386,NOKIA CORP,"JP Morgan Downgrades Nokia to Neutral, Lowers Price Target to $4.2",4,decrease,0.8,0.7,,135,29,0
6387,NOKIA CORP,"JP Morgan Downgrades Nokia to Neutral, Lowers Price Target to $4.2",5,decrease,0.9,0.8,,159,29,0
6388,NOKIA CORP,"JP Morgan Downgrades Nokia to Neutral, Lowers Price Target to $4.2",6,decrease,0.8,0.7,"the downgrade by jp morgan and lowering of price target may lead investors to have less confidence in nokia's performance, resulting in a decrease in investor sentiment.",138,65,0
6389,NOKIA CORP,"JP Morgan Downgrades Nokia to Neutral, Lowers Price Target to $4.2",7,decrease,0.8,0.7,"jp morgan's downgrade and lower price target may lead investors to view nokia in a less positive light, potentially decreasing sentiment.",143,59,0
6390,NOKIA CORP,"JP Morgan Downgrades Nokia to Neutral, Lowers Price Target to $4.2",8,decrease,0.8,0.7,"jp morgan's downgrade and lower price target may lead investors to have less confidence in nokia's performance, causing a decrease in investor sentiment.",145,62,0
6391,N R G ENERGY INC,NRG Energy Option Alert: Nov 15 $41 Calls Sweep (43) near the Ask: 1785 @ $1.0 vs 35 OI; Earnings 11/7 Before Open Ref=$40.51,0,increase,0.8,0.7,,152,28,2
6392,N R G ENERGY INC,NRG Energy Option Alert: Nov 15 $41 Calls Sweep (43) near the Ask: 1785 @ $1.0 vs 35 OI; Earnings 11/7 Before Open Ref=$40.51,2,increase,0.8,0.7,,158,28,2
6393,N R G ENERGY INC,NRG Energy Option Alert: Nov 15 $41 Calls Sweep (43) near the Ask: 1785 @ $1.0 vs 35 OI; Earnings 11/7 Before Open Ref=$40.51,3,increase,0.8,0.7,,164,28,2
6394,N R G ENERGY INC,NRG Energy Option Alert: Nov 15 $41 Calls Sweep (43) near the Ask: 1785 @ $1.0 vs 35 OI; Earnings 11/7 Before Open Ref=$40.51,4,increase,0.8,0.7,,165,28,2
6395,N R G ENERGY INC,NRG Energy Option Alert: Nov 15 $41 Calls Sweep (43) near the Ask: 1785 @ $1.0 vs 35 OI; Earnings 11/7 Before Open Ref=$40.51,5,increase,0.9,0.8,,189,28,2
6396,N R G ENERGY INC,NRG Energy Option Alert: Nov 15 $41 Calls Sweep (43) near the Ask: 1785 @ $1.0 vs 35 OI; Earnings 11/7 Before Open Ref=$40.51,6,increase,0.8,0.7,the large volume of call options being purchased near the ask price suggests bullish sentiment and potential anticipation of positive earnings results.,168,57,2
6397,N R G ENERGY INC,NRG Energy Option Alert: Nov 15 $41 Calls Sweep (43) near the Ask: 1785 @ $1.0 vs 35 OI; Earnings 11/7 Before Open Ref=$40.51,7,increase,0.8,0.7,the large volume of call options being purchased near the ask price suggests bullish sentiment and potential anticipation of positive earnings results.,173,57,2
6398,N R G ENERGY INC,NRG Energy Option Alert: Nov 15 $41 Calls Sweep (43) near the Ask: 1785 @ $1.0 vs 35 OI; Earnings 11/7 Before Open Ref=$40.51,8,increase,0.8,0.7,the large volume of call options being purchased near the ask price suggests bullish sentiment and potential anticipation of positive earnings results.,175,57,2
6399,NORFOLK SOUTHERN CORP,"Drenching Rains, High Winds, Fire Dangers This Weekend",0,uncertain,0.6,0.3,,129,29,1
6400,NORFOLK SOUTHERN CORP,"Drenching Rains, High Winds, Fire Dangers This Weekend",2,uncertain,0.6,0.3,,135,29,1
6401,NORFOLK SOUTHERN CORP,"Drenching Rains, High Winds, Fire Dangers This Weekend",3,uncertain,0.7,0.3,,141,29,1
6402,NORFOLK SOUTHERN CORP,"Drenching Rains, High Winds, Fire Dangers This Weekend",4,uncertain,0.6,0.3,,142,29,1
6403,NORFOLK SOUTHERN CORP,"Drenching Rains, High Winds, Fire Dangers This Weekend",5,uncertain,0.7,0.3,,166,29,1
6404,NORFOLK SOUTHERN CORP,"Drenching Rains, High Winds, Fire Dangers This Weekend",6,uncertain,0.6,0.3,"the impact of drenching rains, high winds, and fire dangers on norfolk southern corp's operations and financial performance is uncertain and may have a slight negative effect.",145,75,1
6405,NORFOLK SOUTHERN CORP,"Drenching Rains, High Winds, Fire Dangers This Weekend",7,uncertain,0.6,0.3,"the impact of drenching rains, high winds, and fire dangers on norfolk southern corp's operations and financial performance is uncertain and will depend on the extent of the weather-related disruptions.",150,79,1
6406,NORFOLK SOUTHERN CORP,"Drenching Rains, High Winds, Fire Dangers This Weekend",8,uncertain,0.6,0.3,"the impact of drenching rains, high winds, and fire dangers on norfolk southern corp's operations and financial performance is uncertain and may have a slight negative effect.",152,75,1
6407,NETEASE INC,NetEase Prices IPO Of Youdao At $17 Per ADS,0,uncertain,0.6,0.3,,115,29,1
6408,NETEASE INC,NetEase Prices IPO Of Youdao At $17 Per ADS,2,uncertain,0.6,0.3,,121,29,1
6409,NETEASE INC,NetEase Prices IPO Of Youdao At $17 Per ADS,3,increase,0.8,0.7,,127,28,2
6410,NETEASE INC,NetEase Prices IPO Of Youdao At $17 Per ADS,4,increase,0.8,0.7,,128,28,2
6411,NETEASE INC,NetEase Prices IPO Of Youdao At $17 Per ADS,5,uncertain,0.7,0.3,,152,29,1
6412,NETEASE INC,NetEase Prices IPO Of Youdao At $17 Per ADS,6,uncertain,0.6,0.3,"the pricing of the ipo could go either way, depending on how investors perceive the value of youdao and its impact on netease's overall business.",131,65,1
6413,NETEASE INC,NetEase Prices IPO Of Youdao At $17 Per ADS,7,uncertain,0.6,0.3,"the pricing of the ipo at $17 per ads could be seen as positive as it indicates demand, but uncertainty remains about the impact on netease's overall financial performance.",136,69,1
6414,NETEASE INC,NetEase Prices IPO Of Youdao At $17 Per ADS,8,uncertain,0.6,0.3,"the pricing of the ipo could go either way in terms of investor sentiment, depending on how the market perceives the valuation of youdao and its potential impact on netease's overall business.",138,73,1
6415,NETEASE INC,NetEase Prices IPO Of Youdao: 5.6M ADSs At $17/ADS; Co. To List On NYSE Under Symbol 'DAO',0,uncertain,0.6,0.3,,135,29,1
6416,NETEASE INC,NetEase Prices IPO Of Youdao: 5.6M ADSs At $17/ADS; Co. To List On NYSE Under Symbol 'DAO',2,uncertain,0.7,0.3,,141,29,1
6417,NETEASE INC,NetEase Prices IPO Of Youdao: 5.6M ADSs At $17/ADS; Co. To List On NYSE Under Symbol 'DAO',3,uncertain,0.7,0.3,,147,29,1
6418,NETEASE INC,NetEase Prices IPO Of Youdao: 5.6M ADSs At $17/ADS; Co. To List On NYSE Under Symbol 'DAO',4,uncertain,0.6,0.3,,148,29,1
6419,NETEASE INC,NetEase Prices IPO Of Youdao: 5.6M ADSs At $17/ADS; Co. To List On NYSE Under Symbol 'DAO',5,increase,0.9,0.8,,172,28,2
6420,NETEASE INC,NetEase Prices IPO Of Youdao: 5.6M ADSs At $17/ADS; Co. To List On NYSE Under Symbol 'DAO',6,uncertain,0.6,0.3,"the pricing of the ipo could go either way in terms of investor sentiment, depending on how the market reacts to the offering.",151,60,1
6421,NETEASE INC,NetEase Prices IPO Of Youdao: 5.6M ADSs At $17/ADS; Co. To List On NYSE Under Symbol 'DAO',7,uncertain,0.6,0.3,"the pricing of the ipo could potentially bring in more capital for netease inc, but the impact on investor sentiment is uncertain as it depends on how the market reacts to the news.",156,71,1
6422,NETEASE INC,NetEase Prices IPO Of Youdao: 5.6M ADSs At $17/ADS; Co. To List On NYSE Under Symbol 'DAO',8,uncertain,0.6,0.3,"the pricing of the ipo could attract new investors, but the dilution of shares may concern existing shareholders.",158,56,1
6423,NVIDIA CORP,Nvidia shares are trading higher after RBC raised the price target of the stock from $217 to $251.,0,increase,0.8,0.5,,123,28,2
6424,NVIDIA CORP,Nvidia shares are trading higher after RBC raised the price target of the stock from $217 to $251.,2,increase,0.8,0.5,,129,28,2
6425,NVIDIA CORP,Nvidia shares are trading higher after RBC raised the price target of the stock from $217 to $251.,3,increase,0.8,0.6,,135,28,2
6426,NVIDIA CORP,Nvidia shares are trading higher after RBC raised the price target of the stock from $217 to $251.,4,increase,0.8,0.6,,136,28,2
6427,NVIDIA CORP,Nvidia shares are trading higher after RBC raised the price target of the stock from $217 to $251.,5,increase,0.9,0.8,,160,28,2
6428,NVIDIA CORP,Nvidia shares are trading higher after RBC raised the price target of the stock from $217 to $251.,6,increase,0.8,0.7,"raising the price target of the stock typically indicates positive expectations for the company's performance, which could lead to increased investor sentiment.",139,60,2
6429,NVIDIA CORP,Nvidia shares are trading higher after RBC raised the price target of the stock from $217 to $251.,7,increase,0.8,0.7,"raising the price target of the stock typically signals positive expectations for the company's performance, leading to increased investor sentiment.",144,58,2
6430,NVIDIA CORP,Nvidia shares are trading higher after RBC raised the price target of the stock from $217 to $251.,8,increase,0.8,0.7,"rbc raising the price target of nvidia stock suggests positive outlook and potential growth, likely increasing investor sentiment.",146,55,2
6431,OWENS CORNING NEW,"SunTrust Robinson Humphrey Maintains Hold on Owens-Corning, Raises Price Target to $62",0,increase,0.8,0.6,,124,28,2
6432,OWENS CORNING NEW,"SunTrust Robinson Humphrey Maintains Hold on Owens-Corning, Raises Price Target to $62",2,increase,0.8,0.6,,130,28,2
6433,OWENS CORNING NEW,"SunTrust Robinson Humphrey Maintains Hold on Owens-Corning, Raises Price Target to $62",3,increase,0.8,0.6,,136,28,2
6434,OWENS CORNING NEW,"SunTrust Robinson Humphrey Maintains Hold on Owens-Corning, Raises Price Target to $62",4,increase,0.8,0.6,,137,28,2
6435,OWENS CORNING NEW,"SunTrust Robinson Humphrey Maintains Hold on Owens-Corning, Raises Price Target to $62",5,increase,0.9,0.7,,161,28,2
6436,OWENS CORNING NEW,"SunTrust Robinson Humphrey Maintains Hold on Owens-Corning, Raises Price Target to $62",6,increase,0.8,0.7,the fact that suntrust robinson humphrey raised the price target for owens-corning suggests positive sentiment and potential growth in the company's stock value.,140,63,2
6437,OWENS CORNING NEW,"SunTrust Robinson Humphrey Maintains Hold on Owens-Corning, Raises Price Target to $62",7,increase,0.8,0.7,"the fact that suntrust robinson humphrey raised the price target for owens-corning suggests positive outlook, likely increasing investor sentiment.",145,59,2
6438,OWENS CORNING NEW,"SunTrust Robinson Humphrey Maintains Hold on Owens-Corning, Raises Price Target to $62",8,increase,0.8,0.6,"the fact that suntrust robinson humphrey raised the price target for owens-corning suggests positive sentiment and potential growth in the company, likely leading to an increase in investor sentiment.",147,69,2
6439,OPKO HEALTH INC,OPKO Health shares are trading lower after the company announced the pricing of an underwritten public offering of 50 million shares of its common stock at a price of $1.50 per share.,0,decrease,0.8,0.7,,141,29,0
6440,OPKO HEALTH INC,OPKO Health shares are trading lower after the company announced the pricing of an underwritten public offering of 50 million shares of its common stock at a price of $1.50 per share.,2,decrease,0.8,0.7,,147,29,0
6441,OPKO HEALTH INC,OPKO Health shares are trading lower after the company announced the pricing of an underwritten public offering of 50 million shares of its common stock at a price of $1.50 per share.,3,decrease,0.8,0.9,,153,29,0
6442,OPKO HEALTH INC,OPKO Health shares are trading lower after the company announced the pricing of an underwritten public offering of 50 million shares of its common stock at a price of $1.50 per share.,4,decrease,0.8,0.7,,154,29,0
6443,OPKO HEALTH INC,OPKO Health shares are trading lower after the company announced the pricing of an underwritten public offering of 50 million shares of its common stock at a price of $1.50 per share.,5,decrease,0.9,0.8,,178,29,0
6444,OPKO HEALTH INC,OPKO Health shares are trading lower after the company announced the pricing of an underwritten public offering of 50 million shares of its common stock at a price of $1.50 per share.,6,decrease,0.8,0.7,"the pricing of the public offering at a lower price may indicate a lack of confidence in the company's current valuation, leading to a decrease in investor sentiment.",157,66,0
6445,OPKO HEALTH INC,OPKO Health shares are trading lower after the company announced the pricing of an underwritten public offering of 50 million shares of its common stock at a price of $1.50 per share.,7,decrease,0.8,0.7,"the pricing of the public offering at a lower price than the current market value may signal weakness in the company's financial position, leading to a decrease in investor sentiment.",162,68,0
6446,OPKO HEALTH INC,OPKO Health shares are trading lower after the company announced the pricing of an underwritten public offering of 50 million shares of its common stock at a price of $1.50 per share.,8,decrease,0.8,0.7,"the pricing of the public offering at a lower price may indicate a lack of confidence in the company's value, leading to decreased investor sentiment.",164,63,0
6447,OCEAN POWER TECHNOLOGIES INC,Ocean Power Technologies Reports $10M Common Stock Purchase Deal With Aspire Capital Fund,0,uncertain,0.6,0.3,,127,29,1
6448,OCEAN POWER TECHNOLOGIES INC,Ocean Power Technologies Reports $10M Common Stock Purchase Deal With Aspire Capital Fund,2,increase,0.8,0.7,,133,28,2
6449,OCEAN POWER TECHNOLOGIES INC,Ocean Power Technologies Reports $10M Common Stock Purchase Deal With Aspire Capital Fund,3,increase,0.8,0.7,,139,28,2
6450,OCEAN POWER TECHNOLOGIES INC,Ocean Power Technologies Reports $10M Common Stock Purchase Deal With Aspire Capital Fund,4,increase,0.8,0.7,,140,28,2
6451,OCEAN POWER TECHNOLOGIES INC,Ocean Power Technologies Reports $10M Common Stock Purchase Deal With Aspire Capital Fund,5,increase,0.9,0.8,,164,28,2
6452,OCEAN POWER TECHNOLOGIES INC,Ocean Power Technologies Reports $10M Common Stock Purchase Deal With Aspire Capital Fund,6,increase,0.8,0.7,the $10m common stock purchase deal with aspire capital fund indicates investor confidence and potential growth for ocean power technologies inc.,143,59,2
6453,OCEAN POWER TECHNOLOGIES INC,Ocean Power Technologies Reports $10M Common Stock Purchase Deal With Aspire Capital Fund,7,increase,0.8,0.7,the $10m common stock purchase deal with aspire capital fund indicates investor confidence and potential growth for ocean power technologies inc.,148,59,2
6454,OCEAN POWER TECHNOLOGIES INC,Ocean Power Technologies Reports $10M Common Stock Purchase Deal With Aspire Capital Fund,8,increase,0.8,0.7,the $10m common stock purchase deal with aspire capital fund indicates investor confidence and potential growth for ocean power technologies inc.,150,59,2
6455,OPPENHEIMER HOLDINGS INC,"Oppenheimer Holdings Q3 EPS $0.29 Down From $0.36 YoY, Sales $234.793M Down From $237.814M YoY",0,decrease,0.8,0.2,,144,29,0
6456,OPPENHEIMER HOLDINGS INC,"Oppenheimer Holdings Q3 EPS $0.29 Down From $0.36 YoY, Sales $234.793M Down From $237.814M YoY",2,decrease,0.8,0.1,,150,29,0
6457,OPPENHEIMER HOLDINGS INC,"Oppenheimer Holdings Q3 EPS $0.29 Down From $0.36 YoY, Sales $234.793M Down From $237.814M YoY",3,decrease,0.8,0.2,,156,29,0
6458,OPPENHEIMER HOLDINGS INC,"Oppenheimer Holdings Q3 EPS $0.29 Down From $0.36 YoY, Sales $234.793M Down From $237.814M YoY",4,decrease,0.8,0.2,,157,29,0
6459,OPPENHEIMER HOLDINGS INC,"Oppenheimer Holdings Q3 EPS $0.29 Down From $0.36 YoY, Sales $234.793M Down From $237.814M YoY",5,uncertain,0.7,0.5,,181,29,1
6460,OPPENHEIMER HOLDINGS INC,"Oppenheimer Holdings Q3 EPS $0.29 Down From $0.36 YoY, Sales $234.793M Down From $237.814M YoY",6,decrease,0.8,0.2,the decrease in eps and sales compared to the previous year may lead investors to have a less positive sentiment towards oppenheimer holdings inc.,160,62,0
6461,OPPENHEIMER HOLDINGS INC,"Oppenheimer Holdings Q3 EPS $0.29 Down From $0.36 YoY, Sales $234.793M Down From $237.814M YoY",7,decrease,0.8,0.5,the decrease in eps and sales compared to the previous year may lead investors to have a less positive sentiment towards oppenheimer holdings inc.,165,62,0
6462,OPPENHEIMER HOLDINGS INC,"Oppenheimer Holdings Q3 EPS $0.29 Down From $0.36 YoY, Sales $234.793M Down From $237.814M YoY",8,decrease,0.8,0.5,the decrease in eps and sales compared to the previous year is likely to decrease investor sentiment about oppenheimer holdings inc.,167,59,0
6463,ORACLE CORP,'Why An Amazon-Oracle Merger Is A Very Real Possibility' -Forbes,0,uncertain,0.7,0.5,,121,29,1
6464,ORACLE CORP,'Why An Amazon-Oracle Merger Is A Very Real Possibility' -Forbes,2,uncertain,0.6,0.3,,127,29,1
6465,ORACLE CORP,'Why An Amazon-Oracle Merger Is A Very Real Possibility' -Forbes,3,uncertain,0.7,0.5,,133,29,1
6466,ORACLE CORP,'Why An Amazon-Oracle Merger Is A Very Real Possibility' -Forbes,4,uncertain,0.7,0.5,,134,29,1
6467,ORACLE CORP,'Why An Amazon-Oracle Merger Is A Very Real Possibility' -Forbes,5,uncertain,0.7,0.5,,158,29,1
6468,ORACLE CORP,'Why An Amazon-Oracle Merger Is A Very Real Possibility' -Forbes,6,uncertain,0.6,0.3,"the possibility of an amazon-oracle merger could go either way, leading to uncertainty in investor sentiment.",137,55,1
6469,ORACLE CORP,'Why An Amazon-Oracle Merger Is A Very Real Possibility' -Forbes,7,uncertain,0.6,0.3,"the possibility of an amazon-oracle merger could go either way, leading to uncertainty in investor sentiment.",142,55,1
6470,ORACLE CORP,'Why An Amazon-Oracle Merger Is A Very Real Possibility' -Forbes,8,uncertain,0.6,0.3,"the possibility of an amazon-oracle merger could go either way in terms of investor sentiment, depending on individual perspectives and market reactions.",144,61,1
6471,OLD REPUBLIC INTERNATIONAL CORP,"Raymond James Maintains Strong Buy on Old Republic Intl, Lowers Price Target to $26",0,uncertain,0.6,0.3,,126,29,1
6472,OLD REPUBLIC INTERNATIONAL CORP,"Raymond James Maintains Strong Buy on Old Republic Intl, Lowers Price Target to $26",2,uncertain,0.6,0.3,,132,29,1
6473,OLD REPUBLIC INTERNATIONAL CORP,"Raymond James Maintains Strong Buy on Old Republic Intl, Lowers Price Target to $26",3,uncertain,0.6,0.3,,138,29,1
6474,OLD REPUBLIC INTERNATIONAL CORP,"Raymond James Maintains Strong Buy on Old Republic Intl, Lowers Price Target to $26",4,uncertain,0.6,0.3,,139,29,1
6475,OLD REPUBLIC INTERNATIONAL CORP,"Raymond James Maintains Strong Buy on Old Republic Intl, Lowers Price Target to $26",5,uncertain,0.7,0.3,,163,29,1
6476,OLD REPUBLIC INTERNATIONAL CORP,"Raymond James Maintains Strong Buy on Old Republic Intl, Lowers Price Target to $26",6,uncertain,0.6,0.3,"the strong buy rating from raymond james could potentially increase investor sentiment, but the lowered price target may cause some uncertainty.",142,58,1
6477,OLD REPUBLIC INTERNATIONAL CORP,"Raymond James Maintains Strong Buy on Old Republic Intl, Lowers Price Target to $26",7,uncertain,0.6,0.3,"while the strong buy rating is positive, the decrease in price target may cause uncertainty among investors.",147,54,1
6478,OLD REPUBLIC INTERNATIONAL CORP,"Raymond James Maintains Strong Buy on Old Republic Intl, Lowers Price Target to $26",8,uncertain,0.6,0.3,"the strong buy rating from raymond james could potentially increase investor sentiment, but the lower price target may offset some of that positivity.",149,60,1
6479,O REILLY AUTOMOTIVE INC NEW,"Credit Suisse Maintains Neutral on O'Reilly Automotive, Raises Price Target to $418",0,increase,0.8,0.7,,133,28,2
6480,O REILLY AUTOMOTIVE INC NEW,"Credit Suisse Maintains Neutral on O'Reilly Automotive, Raises Price Target to $418",2,increase,0.8,0.7,,139,28,2
6481,O REILLY AUTOMOTIVE INC NEW,"Credit Suisse Maintains Neutral on O'Reilly Automotive, Raises Price Target to $418",3,increase,0.8,0.7,,145,28,2
6482,O REILLY AUTOMOTIVE INC NEW,"Credit Suisse Maintains Neutral on O'Reilly Automotive, Raises Price Target to $418",4,increase,0.8,0.7,,146,28,2
6483,O REILLY AUTOMOTIVE INC NEW,"Credit Suisse Maintains Neutral on O'Reilly Automotive, Raises Price Target to $418",5,increase,0.9,0.8,,170,28,2
6484,O REILLY AUTOMOTIVE INC NEW,"Credit Suisse Maintains Neutral on O'Reilly Automotive, Raises Price Target to $418",6,increase,0.8,0.7,"credit suisse raising the price target suggests positive outlook for o'reilly automotive, potentially increasing investor sentiment.",149,55,2
6485,O REILLY AUTOMOTIVE INC NEW,"Credit Suisse Maintains Neutral on O'Reilly Automotive, Raises Price Target to $418",7,increase,0.8,0.7,"credit suisse maintaining a neutral rating but raising the price target suggests a positive outlook on o'reilly automotive, potentially increasing investor sentiment.",154,61,2
6486,O REILLY AUTOMOTIVE INC NEW,"Credit Suisse Maintains Neutral on O'Reilly Automotive, Raises Price Target to $418",8,increase,0.8,0.7,"credit suisse maintaining a neutral rating while raising the price target suggests a positive outlook on o'reilly automotive, potentially increasing investor sentiment.",156,61,2
6487,ORRSTOWN FINANCIAL SERVICES INC,Orrstown Financial Reports $150M Mixed Offering,0,uncertain,0.6,0.3,,123,29,1
6488,ORRSTOWN FINANCIAL SERVICES INC,Orrstown Financial Reports $150M Mixed Offering,2,uncertain,0.6,0.4,,129,29,1
6489,ORRSTOWN FINANCIAL SERVICES INC,Orrstown Financial Reports $150M Mixed Offering,3,increase,0.8,0.7,,135,28,2
6490,ORRSTOWN FINANCIAL SERVICES INC,Orrstown Financial Reports $150M Mixed Offering,4,increase,0.8,0.7,,136,28,2
6491,ORRSTOWN FINANCIAL SERVICES INC,Orrstown Financial Reports $150M Mixed Offering,5,uncertain,0.7,0.5,,160,29,1
6492,ORRSTOWN FINANCIAL SERVICES INC,Orrstown Financial Reports $150M Mixed Offering,6,uncertain,0.6,0.3,"the $150m mixed offering could be seen as a positive move for the company, but it could also raise concerns about dilution of shares or potential financial challenges.",139,68,1
6493,ORRSTOWN FINANCIAL SERVICES INC,Orrstown Financial Reports $150M Mixed Offering,7,uncertain,0.6,0.3,"the $150m mixed offering could be seen as a positive sign of growth, but it could also raise concerns about dilution of shares or potential financial risks.",144,67,1
6494,ORRSTOWN FINANCIAL SERVICES INC,Orrstown Financial Reports $150M Mixed Offering,8,uncertain,0.6,0.3,the $150m mixed offering could potentially have mixed effects on investor sentiment depending on how the funds are utilized and the overall market conditions.,146,62,1
6495,OHIO VALLEY BANC CORP,Ohio Valley Banc Q3 EPS $0.45 Up From $0.37 YoY,0,increase,0.8,0.1,,129,28,2
6496,OHIO VALLEY BANC CORP,Ohio Valley Banc Q3 EPS $0.45 Up From $0.37 YoY,2,increase,0.8,0.2,,135,28,2
6497,OHIO VALLEY BANC CORP,Ohio Valley Banc Q3 EPS $0.45 Up From $0.37 YoY,3,increase,0.8,0.2,,141,28,2
6498,OHIO VALLEY BANC CORP,Ohio Valley Banc Q3 EPS $0.45 Up From $0.37 YoY,4,increase,0.8,0.6,,142,28,2
6499,OHIO VALLEY BANC CORP,Ohio Valley Banc Q3 EPS $0.45 Up From $0.37 YoY,5,increase,0.9,0.8,,166,28,2
6500,OHIO VALLEY BANC CORP,Ohio Valley Banc Q3 EPS $0.45 Up From $0.37 YoY,6,increase,0.8,0.7,the increase in q3 eps from the previous year is likely to boost investor sentiment towards ohio valley banc corp.,145,56,2
6501,OHIO VALLEY BANC CORP,Ohio Valley Banc Q3 EPS $0.45 Up From $0.37 YoY,7,increase,0.8,0.7,the increase in q3 eps from the previous year is likely to boost investor confidence in ohio valley banc corp's performance.,150,58,2
6502,OHIO VALLEY BANC CORP,Ohio Valley Banc Q3 EPS $0.45 Up From $0.37 YoY,8,increase,0.8,0.6,the increase in q3 eps from the previous year is likely to positively impact investor sentiment towards ohio valley banc corp.,152,57,2
6503,PAYCOM SOFTWARE INC,"Citi Initiates Coverage On Paycom Software with Buy Rating, Announces $262 Price Target",0,increase,0.9,0.8,,122,28,2
6504,PAYCOM SOFTWARE INC,"Citi Initiates Coverage On Paycom Software with Buy Rating, Announces $262 Price Target",2,increase,0.8,0.7,,128,28,2
6505,PAYCOM SOFTWARE INC,"Citi Initiates Coverage On Paycom Software with Buy Rating, Announces $262 Price Target",3,increase,0.8,0.9,,134,28,2
6506,PAYCOM SOFTWARE INC,"Citi Initiates Coverage On Paycom Software with Buy Rating, Announces $262 Price Target",4,increase,0.8,0.7,,135,28,2
6507,PAYCOM SOFTWARE INC,"Citi Initiates Coverage On Paycom Software with Buy Rating, Announces $262 Price Target",5,increase,0.9,0.8,,159,28,2
6508,PAYCOM SOFTWARE INC,"Citi Initiates Coverage On Paycom Software with Buy Rating, Announces $262 Price Target",6,increase,0.8,0.7,the initiation of coverage with a buy rating and a high price target suggests positive outlook and potential growth for paycom software inc.,138,59,2
6509,PAYCOM SOFTWARE INC,"Citi Initiates Coverage On Paycom Software with Buy Rating, Announces $262 Price Target",7,increase,0.8,0.7,the buy rating and high price target from citi are likely to boost investor confidence in paycom software inc.,143,56,2
6510,PAYCOM SOFTWARE INC,"Citi Initiates Coverage On Paycom Software with Buy Rating, Announces $262 Price Target",8,increase,0.8,0.7,"the initiation of coverage with a buy rating and a high price target suggests positive outlook and potential growth for paycom software inc, likely increasing investor sentiment.",145,64,2
6511,PETROLEO BRASILEIRO SA PETROBRAS,"Petrobras Shares Unaffected As CFO Says Sees Unlikely Dividend Will Grow Before 2021, Co. Signed Confidentiality Agreements With 20+ Potential Buyers Of Refineries",0,uncertain,0.7,0.3,,158,29,1
