custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
534,FOOT LOCKER INC,"Foot Locker Sees FY19 Comps Up In Mid-Single Digit Range, EPS Growth In Double-Digit Percent Range",1,increase,0.8,0.5,,134,11,2
535,FOOT LOCKER INC,Foot Locker Q4 Comps Up 9.7% Year Over Year,1,increase,0.9,0.8,,125,11,2
536,FOOT LOCKER INC,"Foot Locker Q4 EPS $1.56 Beats $1.39 Estimate, Sales $2.272B Beat $2.18B Estimate",1,increase,0.8,0.7,,139,11,2
537,F M C CORP,"Credit Suisse Maintains Outperform on FMC, Lowers Price Target to $96",1,decrease,0.8,0.5,,130,12,0
538,G III APPAREL GROUP INC,Bank of America Initiates Coverage On G-III Apparel Group with Buy Rating,1,increase,0.8,0.5,,131,11,2
539,GLATFELTER CORP,Glatfelter Names Samuel Hillard CFO,1,increase,0.8,0.5,,125,11,2
540,GLATFELTER CORP,Glatfelter Says Remains Confident In Ability To Achieve Expected Corporate Cost Savings Of $14M-$16M By End Of 2019,1,increase,0.8,0.5,,147,11,2
541,GLATFELTER CORP,Glatfelter To Migrate Co. From Business Unit Structure To Functional Operating Model,1,uncertain,0.7,0.5,,133,12,1
542,GAP INC,"Analysts Cheer Old Navy Split, But Gap Still Has Some Work To Do",1,increase,0.8,0.5,,121,11,2
543,GAP INC,Gap Shares Unaffected Despite Hearing Of Mid-Day Downgrade To Hold From Standpoint Research,1,uncertain,0.7,0.5,,123,12,1
544,GAP INC,"Surge In Gap Shares, Trade Deal Optimism Help Boost Market Sentiment",1,increase,0.8,0.5,,121,11,2
545,GAP INC,"Deutsche Bank Maintains Hold on Gap, Raises Price Target to $34",1,increase,0.8,0.5,,121,11,2
546,GAP INC,Gap Inc shares are trading higher after the company reported better-than-expected Q4 EPS and sales estimates; Gap also announced a plan to split into two separate companies with Old Navy as a standalone company.,1,increase,0.9,0.8,,145,11,2
547,GREAT SOUTHERN BANCORP INC,"GlobalSCAPE shares are trading higher after the company reported Q4 EPS increased 1,800 percent since last year; the company also beat Q4 sales estimates.",1,increase,0.8,0.7,,154,11,2
548,G S K PLC,GlaxoSmithKline Reports Received Positive CHMP Opinion For Intravenous Zanamivir for Treatment Of Complicated Influenza,1,increase,0.8,0.5,,139,11,2
549,HAIN CELESTIAL GROUP INC,Bernstein Downgrades Hain Celestial Group to Market Perform,1,decrease,0.8,0.5,,130,12,0
550,HECLA MINING CO,"B. Riley FBR Downgrades Hecla Mining to Neutral, Lowers Price Target to $3",1,decrease,0.8,0.5,,132,12,0
551,HERITAGE INSURANCE HOLDINGS INC,"Heritage Insurance Hldgs Q4 EPS $0.15 Misses $0.31 Estimate, Sales $124.88M Miss $127.81M Estimate",1,decrease,0.8,0.6,,154,12,0
552,HERTZ GLOBAL HOLDINGS INC NEW,"Barclays Upgrades Hertz Global Holdings to Equal-Weight, Raises Price Target to $18",1,increase,0.8,0.5,,138,11,2
553,INDEPENDENCE CONTRACT DRILLING,"Independence Contract Q4 EPS $0.01 Beats $(0.02) Estimate, Sales $62.789M Beat $58.15M Estimate",1,increase,0.8,0.5,,147,11,2
554,INTERCEPT PHARMACEUTICALS INC,Intercept Pharmaceuticals Option Alert: Mar 15 $109 Calls at the Ask: 846 @ $4.401 vs 1018 OI; Ref=$105.96,1,increase,0.8,0.6,,155,11,2
555,INTERCEPT PHARMACEUTICALS INC,"Raymond James Maintains Strong Buy on Intercept Pharmaceuticals, Raises Price Target to $187",1,increase,0.9,0.8,,137,11,2
556,INTERCEPT PHARMACEUTICALS INC,"B. Riley FBR Maintains Buy on Intercept Pharmaceuticals, Raises Price Target to $169",1,increase,0.8,0.5,,138,11,2
557,INTERCEPT PHARMACEUTICALS INC,RBC Capital Upgrades Intercept Pharmaceuticals to Outperform,1,increase,0.8,0.5,,130,11,2
558,I C U MEDICAL INC,"Raymond James Maintains Strong Buy on ICU Medical, Lowers Price Target to $300",1,decrease,0.8,0.5,,132,12,0
559,INGLES MARKETS INC,Ingles Markets Shares Fall Following Report Amazon Looking To Open Lower Price Point Grocers Across US,1,decrease,0.8,0.5,,132,12,0
560,INGREDION INC,"Ingredion Reports Purchase Of Western Polymer, No Terms Disclosed",1,increase,0.8,0.5,,125,11,2
561,JETBLUE AIRWAYS CORP,"JetBlue Airways Files For Potential Mixed Shelf Offering, Size Not Disclosed",1,decrease,0.8,0.5,,130,12,0
562,J D COM INC,"MKM Reiterates Buy, $35 Target On JD.Com As Firm Thinks 'the set-up for the stock into 2019 may finally be favorable as estimates were heavily reset through 2018'; Firm Believes 'valuation is at a steep discount'",1,increase,0.8,0.5,,162,11,2
563,J D COM INC,JD.Com shares are trading higher on continued strength after the company beat Q4 earnings estimates.,1,increase,0.8,0.5,,127,11,2
564,J D COM INC,"CLSA Upgrades JD.com to Outperform, Raises Price Target to $31",1,increase,0.8,0.5,,126,11,2
565,NORDSTROM INC,Nordstrom's Q4 Keeps KeyBanc On The Sidelines And Bank Of America Bearish,1,decrease,0.8,0.7,,132,12,0
566,NORDSTROM INC,KeyBanc Maintains Sector Weight On Nordstrom As Firm Notes 'Nordstrom's soft trends in 4Q were not surprising given the reported holiday comp as well as unplanned promotions',1,decrease,0.8,0.5,,150,12,0
567,NORDSTROM INC,"Citigroup Maintains Neutral on Nordstrom, Raises Price Target to $48",1,increase,0.8,0.5,,127,11,2
568,KIRKLANDS INC,Kirkland's shares are trading lower after the company reported Q4 sales is 3.79% lower since last year; the company also issued FY18 EPS guidance below analyst estimates.,1,decrease,0.9,0.8,,151,12,0
569,KIRKLANDS INC,Kirkland's Sees FY18 Adj. EPS ~$0.38 vs $0.47 Estimate,1,decrease,0.8,0.7,,136,12,0
570,KIRKLANDS INC,Kirkland's Q4 Sales $216.1M Down From $224.614M YoY,1,decrease,0.8,0.6,,135,12,0
571,KINDER MORGAN INC,Kinder Morgan CEO Kinder Buys 300K Shares @$19.22/Share,1,increase,0.8,0.5,,131,11,2
572,COCA COLA FEMSA S A B DE C V,"Barclays Maintains Overweight on Coca-Cola Femsa, Lowers Price Target to $70",1,decrease,0.8,0.5,,148,12,0
573,KOPPERS HOLDINGS INC,"Koppers Holdings Q4 Adj. EPS $0.60 Beats $0.46 Estimate, Sales $425.4M Miss $432M Estimate",1,decrease,0.8,0.6,,146,12,0
574,KARYOPHARM THERAPEUTICS INC,"JP Morgan Downgrades Karyopharm Therapeutics to Neutral, Lowers Price Target to $7",1,decrease,0.9,0.8,,144,12,0
575,KROGER CO,Amazon Preparing To Launch A New Grocery-Store Business; Shares Of Kroger React Lower,1,decrease,0.8,0.5,,128,12,0
576,KROGER CO,"Kroger reports Its Smith's Food & Drug Stores Unit Will Stop Accepting Visa Credit Cards, Cites 'excessive interchange and network fees'",1,decrease,0.8,0.5,,139,12,0
577,K V H INDUSTRIES INC,"KVH Industries Q4 EPS $0.01 Misses $0.04 Estimate, Sales $43.751M Miss $45.29M Estimate",1,decrease,0.9,0.8,,147,12,0
578,LADDER CAPITAL CORP,Deutsche Bank Downgrades Ladder Capital to Hold,1,decrease,0.8,0.5,,124,12,0
579,LIQTECH INTERNATIONAL INC,"B. Riley FBR Initiates Coverage On LiqTech International, Inc. Common Stock with Buy Rating, Announces $3 Price Target",1,increase,0.8,0.5,,142,11,2
580,LEXICON PHARMACEUTICALS INC,Shares of Lexicon Pharmaceuticals are trading higher after the CHMP recommended the company's Zynquista for the treatment of adults with type 1 diabetes.,1,increase,0.9,0.8,,152,11,2
581,LIVE NATION ENTERTAINMENT INC,Live Nation Entertainment shares are trading higher after the company beat Q4 sales estimates.,1,increase,0.8,0.5,,133,11,2
582,MASCO CORP,Masco shares are trading higher after the company announced it will explore strategic alternatives for its cabinetry and window units.,1,increase,0.8,0.5,,132,11,2
583,MASCO CORP,"Masco Reports Will Explore Strategic Alternatives for Its Cabinetry, Window Units",1,increase,0.8,0.5,,125,11,2
584,MORGAN STANLEY DEAN WITTER & CO,Scoop: A Morgan Stanley Executive Director Resigns To Take CFO Job In The Cannabis Industry,1,decrease,0.8,0.5,,145,12,0
585,MORGAN STANLEY DEAN WITTER & CO,Morgan Stanley Canada Head Of International Trading Donald Stewart Resigns To Take Position At Vinzan International As CFO,1,decrease,0.8,0.5,,148,12,0
586,NEWMONT CORP,Barrick Gold shares are trading lower after the company reportedly said it has no intention of raising its offer for Newmont Mining.,1,decrease,0.8,0.5,,137,12,0
587,NETFLIX INC,"Hearing Hedgeye Has Called Netflix A Short Idea, Sees 30% Downside",1,decrease,0.8,0.7,,128,12,0
588,NATRL GROCERS BY VIT COTTAGE INC,Natural Grocers Shares Fall To Session Low Amid Report Amazon Looking To Open Lower Price Point Grocers Across US,1,decrease,0.8,0.7,,147,12,0
589,NEKTAR THERAPEUTICS,"Nektar Therapeutics Highlights Presentation Of Preliminary Immune Activation, Safety And Clinical Activity Data From The Ongoing Dose-Escalation Stage Of REVEAL Study At 2019 ASCO-SITC Meeting",1,increase,0.8,0.5,,162,11,2
590,NORTHRIM BANCORP INC,Northrim Bancorp Raises Qtr. Dividend From $0.27 To $0.30/Share,1,increase,0.8,0.5,,142,11,2
591,NOVAVAX INC,"Novavax shares are trading higher in the pre-market session, rebounding from Thursday's dip; shares fell on Thursday after the company's Phase 3 PrepareTM trial of ResVax failed to meet its primary endpoint.",1,decrease,0.8,0.7,,155,12,0
592,NOVO NORDISK A S,"Novo Nordisk Reports Filing For Label Update For Fiasp To EMA, FDA Seeking Approval For Use In Children, Adolescents",1,increase,0.8,0.5,,144,11,2
593,NORTHWEST NATURAL HOLDING CO,Northwest Natural Sees FY19 EPS $2.25-$2.45,1,decrease,0.8,0.5,,132,12,0
594,NORTHWEST NATURAL HOLDING CO,"Northwest Natural Q4 EPS $1.24 Beats $1.20 Estimate, Sales $226.702M Miss $248.26M Estimate",1,decrease,0.8,0.5,,146,12,0
595,OMEROS CORP,Omeros shares are trading higher after the company beat Q4 EPS and sales estimates.,1,increase,0.8,0.5,,129,11,2
596,OMEROS CORP,"Omeros Q4 EPS $(0.48) Beats $(0.67) Estimate, Sales $22M Beat $16.08M Estimate",1,increase,0.8,0.7,,142,11,2
597,OWENS & MINOR INC NEW,Healthcare Logistics Company Owens & Minor Explores Sale After Earnings Misses,1,decrease,0.8,0.5,,132,12,0
598,O REILLY AUTOMOTIVE INC NEW,"Atlantic Equities Downgrades O'Reilly Automotive to Neutral, Raises Price Target to $400",1,decrease,0.8,0.5,,140,12,0
599,OVERSTOCK COM INC DEL,"UPDATE: Overstock Says Remains In Talks With GSR, Makara Capital Related To Potential Transaction",1,uncertain,0.7,0.5,,134,12,1
600,OVERSTOCK COM INC DEL,"Overstock Says Previously-Announced GSR Equity Investment In Co, tZERO Has Not Been Completed",1,decrease,0.8,0.7,,134,12,0
601,PAN AMERICAN SILVER CORP,"B. Riley FBR Downgrades Pan American Silver to Neutral, Lowers Price Target to $12.50",1,decrease,0.8,0.7,,138,12,0
602,PUMA BIOTECHNOLOGY INC,Puma Biotechnology shares are trading higher after the company reported better-than-expected Q4 EPS and sales estimates; the company also reported a 204% year-over-year increase in sales of its NERLYNX breast cancer treatment.,1,increase,0.9,0.8,,166,11,2
603,P G & E CORP,BlueMountain Reports Nomination Of 13 Directors To PG&E Board,1,increase,0.8,0.5,,127,11,2
604,PEOPLES BANCORP INC,Peoples Bancorp Inc. Receives Regulatory Approval Of Its Merger With First Prestonsburg Bancshares Inc.,1,increase,0.8,0.5,,140,11,2
605,PRIMERICA INC,Primerica Filing Shows Registration For Mixed Securities Shelf Offering,1,decrease,0.8,0.5,,122,12,0
606,Q 2 HOLDINGS INC,"SunTrust Robinson Humphrey Upgrades Q2 Holdings to Buy, Raises Price Target to $84",1,increase,0.8,0.5,,133,11,2
607,RIO TINTO PLC,HSBC Downgrades Rio Tinto to Hold,1,decrease,0.8,0.5,,123,12,0
608,ECHOSTAR CORP,"EchoStar Reports Its Hughes Communications Unit Received Flight, Maritime Connectivity License, No Terms Disclosed",1,increase,0.8,0.5,,132,11,2
609,SEACHANGE INTERNATIONAL INC,"UPDATE: SeaChange Says TAR Has Appointed Robert Pons, Jeff Tuder To Board",1,increase,0.8,0.5,,130,11,2
610,SEACHANGE INTERNATIONAL INC,"SeaChange Reports Cooperation Deal With Largest Shareholder, TAR Holdings",1,increase,0.8,0.5,,124,11,2
611,SANGAMO THERAPEUTICS INC,Sangamo Therapeutics shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,1,increase,0.8,0.5,,145,11,2
612,SPLUNK INC,"Sell-Side Likes Splunk's Q4 Earnings, Outlook",1,increase,0.8,0.5,,121,11,2
613,SPLUNK INC,"BMO Capital Maintains Outperform on Splunk, Raises Price Target to $162",1,increase,0.8,0.5,,125,11,2
614,SPLUNK INC,"Barclays Maintains Overweight on Splunk, Raises Price Target to $158",1,increase,0.8,0.5,,125,11,2
615,SPLUNK INC,"Raymond James Maintains Outperform on Splunk, Raises Price Target to $157",1,increase,0.8,0.5,,125,11,2
616,SPLUNK INC,"Wells Fargo Maintains Outperform on Splunk, Raises Price Target to $165",1,increase,0.8,0.5,,125,11,2
617,SPLUNK INC,"Credit Suisse Maintains Outperform on Splunk, Raises Price Target to $160",1,increase,0.8,0.5,,125,11,2
618,SPLUNK INC,"Wedbush Maintains Outperform on Splunk, Raises Price Target to $159",1,increase,0.8,0.5,,125,11,2
619,SOCIEDAD QUIMICA & MINERA CHL SA,Sociedad Quimica Y Minera shares are trading lower after the company reported worse-than-expected Q4 EPS and sales estimates.,1,decrease,0.8,0.7,,153,12,0
620,SOCIEDAD QUIMICA & MINERA CHL SA,"JP Morgan Downgrades Sociedad Quimica Y Minera to Neutral, Lowers Price Target to $43",1,decrease,0.8,0.5,,148,12,0
621,STERICYCLE INC,Stericycle shares are trading higher after the company beat Q4 EPS and sales estimates; the company also provided FY19 sales guidance inline with estimates.,1,increase,0.8,0.5,,140,11,2
622,STERICYCLE INC,Goldman Sachs Upgrades Stericycle to Buy,1,increase,0.8,0.5,,121,11,2
623,E W SCRIPPS CO,"E W Scripps Q4 EPS $0.27 May Not Compare To $0.65 Estimate, Sales $368.113M Beat $353.83M Estimate",1,decrease,0.8,0.6,,148,12,0
624,SUNLINK HEALTH SYSTEMS INC,SunLink Health Systems shares are trading higher after the company announced it sold Parkside Ellijay Nursing Home for approximately $7.3 million.,1,increase,0.8,0.5,,142,11,2
625,SUNLINK HEALTH SYSTEMS INC,"SunLink Health Systems Reports Sale Of Parkside Ellijay Nursing Home, Real Estate For ~$7.3M",1,decrease,0.8,0.5,,138,12,0
626,STRATEGIC EDUCATION INC,Strategic Education shares are trading higher after the company beat Q4 EPS and sales estimates.,1,increase,0.8,0.5,,131,11,2
627,STRATEGIC EDUCATION INC,"Strategic Education Q4 EPS $1.56 Beats $1.49 Estimate, Sales $242.1M Beat $238.39M Estimate",1,increase,0.8,0.5,,144,11,2
628,SOUTHWEST GAS HOLDINGS INC,"Wells Fargo Maintains Market Perform on Southwest Gas Holdings, Raises Price Target to $87",1,increase,0.8,0.5,,136,11,2
629,TORONTO DOMINION BANK ONT,Canada's Economy Flatlines As GDP Slows To Crawl,1,decrease,0.8,0.7,,132,12,0
630,TEVA PHARMACEUTICAL INDS LTD,Teva Announces Launch Of Authorized Generic Of Flector Patch In United States,1,increase,0.8,0.5,,137,11,2
631,TARGET CORP,Target Shares Now Down 0.5% Following Report Amazon Looking To Open Lower Price Point Grocers Across US,1,decrease,0.8,0.5,,130,12,0
632,T G THERAPEUTICS INC,"TG Therapeutics Reports ~$85M In Equity, Debt Financings",1,increase,0.8,0.7,,133,11,2
633,T G THERAPEUTICS INC,TG Therapeutics Reports Will Present Final Phase 2 Data For Multiple Sclerosis Treatment At ACTRIMS Meeting,1,increase,0.8,0.5,,139,11,2
634,HANOVER INSURANCE GROUP INC,Compass Point Initiates Coverage On Hanover Insurance Gr with Buy Rating,1,increase,0.8,0.5,,132,11,2
635,TOYOTA MOTOR CORP,Toyota Motor North America Reports Feb. Auto Sales Down 5.2% Year Over Year vs Down 1.2% Estimate From Cox Auto Analysts,1,decrease,0.8,0.6,,145,12,0
636,TONIX PHARMACEUTICALS HLDG CORP,Tonix Pharmaceuticals shares are trading higher after the company announced a buyback of up to $2 million.,1,increase,0.8,0.5,,150,11,2
637,TONIX PHARMACEUTICALS HLDG CORP,Tonix Pharmaceuticals Reports Up To $2M Buyback,1,increase,0.8,0.5,,141,11,2
638,T C ENERGY CORP,"TransCanada Reports Its Mountaineer XPress Project Has Been Placed Into Service, Gulf XPress Has Reached Partial In-Service",1,increase,0.8,0.5,,138,11,2
639,UNIVERSAL HEALTH SERVICES INC,"Deutsche Bank Maintains Buy on Universal Health Services, Raises Price Target to $160",1,increase,0.8,0.5,,129,11,2
640,UNIVERSAL HEALTH SERVICES INC,"Barclays Maintains Equal-Weight on Universal Health Services, Raises Price Target to $136",1,increase,0.8,0.5,,131,11,2
641,UNIVERSAL HEALTH SERVICES INC,"Wells Fargo Maintains Outperform on Universal Health Services, Raises Price Target to $150",1,increase,0.8,0.5,,130,11,2
642,UNIVERSAL HEALTH SERVICES INC,"Citigroup Maintains Buy on Universal Health Services, Raises Price Target to $164",1,increase,0.8,0.5,,128,11,2
643,UNITED THERAPEUTICS CORP,"Barclays Maintains Underweight on United Therapeutics, Lowers Price Target to $95",1,decrease,0.8,0.5,,137,12,0
644,VALE S A,Vale shares are trading lower after Brazilian officials said the probe into the company's dam break earlier this year could result in a fine of 20% of revenue.,1,decrease,0.8,0.7,,142,12,0
645,VALE S A,Vale Shares Down 4%; Brazilian Secretary Says Probe Into Co. Could Lead To Fine Of 20% Of Sales,1,decrease,0.8,0.6,,134,12,0
646,VMWARE INC,Analysts Debate What To Do With VMware After Cloud Stock Reaches New Altitudes,1,increase,0.8,0.5,,124,11,2
647,VMWARE INC,What Wall Street Analysts Think About Dell's 'First' Earnings Report,1,decrease,0.8,0.5,,123,12,0
648,VMWARE INC,"Morgan Stanley Reiterates Equal-Weight On VMware As Firm Notes 'Growing acceptance of VMW's hybrid cloud strategy has helped secure a double-digit growth profile, but with FY20 FCF guidance moving lower, shares look fairly valued'",1,decrease,0.8,0.5,,155,12,0
649,VMWARE INC,"Deutsche Bank Maintains Buy on VMware, Raises Price Target to $200",1,increase,0.8,0.5,,123,11,2
650,VMWARE INC,"Barclays Maintains Overweight on VMware, Raises Price Target to $200",1,increase,0.8,0.5,,124,11,2
651,VMWARE INC,"Raymond James Maintains Outperform on VMware, Raises Price Target to $196",1,increase,0.8,0.5,,124,11,2
652,VMWARE INC,"Wells Fargo Maintains Market Perform on VMware, Raises Price Target to $180",1,increase,0.8,0.5,,124,11,2
653,VMWARE INC,"Credit Suisse Maintains Neutral on VMware, Raises Price Target to $185",1,increase,0.8,0.5,,123,11,2
654,VMWARE INC,"Wedbush Maintains Outperform on VMware, Raises Price Target to $190",1,increase,0.8,0.5,,124,11,2
655,VMWARE INC,VMware shares are trading higher after the company reported better than expected Q4 EPS and revenue results.,1,increase,0.9,0.8,,127,11,2
656,VMWARE INC,"KeyBanc Maintains Overweight on VMware, Raises Price Target to $192",1,increase,0.8,0.5,,124,11,2
657,WALGREENS BOOTS ALLIANCE INC,"Walgreens Boots Alliance shares are trading lower; Baird analysts lowered their price target to a street low, explaining that Walgreens management 'set the stage for more modest FY19 results' while speaking at a Thursday conference.",1,decrease,0.8,0.7,,163,12,0
658,WALGREENS BOOTS ALLIANCE INC,Baird Analyst Eric Coldwell On Walgreens Boots Alliance Tells Benzinga 'We think they're going to struggle with upper bounds of guidance',1,decrease,0.8,0.5,,149,12,0
659,WALGREENS BOOTS ALLIANCE INC,UPDATE: Baird Adds Walgreens To Fresh Pick Negative List,1,decrease,0.8,0.5,,132,12,0
660,WALGREENS BOOTS ALLIANCE INC,"UPDATE: Baird On Walgreens Notes Mgmt. Comments At Investor Presentation Thurs., Highlights 'think management set the stage for more modest FY19 results'",1,decrease,0.8,0.5,,150,12,0
661,WALGREENS BOOTS ALLIANCE INC,"UPDATE: Baird Lowers Walgreens Alliance Target To New Street-Low As Firm Notes Co Is Advancing New Initiatives 'but can't change its market environment, which is universally tough'",1,decrease,0.8,0.5,,158,12,0
662,WALGREENS BOOTS ALLIANCE INC,"Baird Maintains Neutral on Walgreens Boots Alliance, Lowers Price Target to $67",1,decrease,0.8,0.5,,139,12,0
663,WORKDAY INC,Wells Fargo Raises Workday Price Target On Expectations Of Continued Market Share Gains,1,increase,0.8,0.5,,125,11,2
664,WORKDAY INC,"Deutsche Bank Maintains Hold on Workday, Raises Price Target to $190",1,increase,0.8,0.5,,124,11,2
665,WORKDAY INC,"Barclays Maintains Equal-Weight on Workday, Raises Price Target to $187",1,increase,0.8,0.5,,126,11,2
666,WORKDAY INC,"Wedbush Maintains Neutral on Workday, Raises Price Target to $209",1,increase,0.8,0.5,,124,11,2
667,WORKDAY INC,"KeyBanc Maintains Overweight on Workday, Raises Price Target to $235",1,increase,0.8,0.5,,125,11,2
668,WELLS FARGO & CO NEW,"Court Doc Shows Wells Fargo Execs, Directors Have Reached $240M Settlement Of Shareholder Suit Over Unauthorized Accounts; Defendants' Insurers Will Pay The Sum To Bank",1,decrease,0.8,0.5,,153,12,0
669,WILLDAN GROUP INC,Willdan Announces Plan to Acquire The Weidt Group; Terms Not Disclosed,1,increase,0.8,0.5,,130,11,2
670,W P P PLC NEW,WPP shares are trading higher after the company reported 2018 revenue fell less than 1% despite announcing client losses earlier in the year.,1,increase,0.8,0.5,,140,11,2
671,WHITESTONE REIT,"B. Riley FBR Downgrades Whitestone to Neutral, Lowers Price Target to $13",1,decrease,0.8,0.7,,133,12,0
672,EXXON MOBIL CORP,ExxonMobil Reports Will Expand Polypropylene Capacity Production Unit In Baton Rouge To 450K Tons/Year,1,increase,0.8,0.5,,142,11,2
673,ADVANCE AUTO PARTS INC,Evercore ISI Group Initiates Coverage On Advance Auto Parts with Outperform Rating,1,increase,0.8,0.5,,129,11,2
674,A A R CORP,AAR shares are trading lower after the company reported worse-than-expected Q3 sales; the company also cut its FY19 guidance.,1,decrease,0.8,0.7,,138,12,0
675,AKEBIA THERAPEUTICS INC,"Citigroup Initiates Coverage On Akebia Therapeutics with Neutral Rating, Announces $9 Price Target",1,decrease,0.8,0.5,,143,12,0
676,ALTAIR ENGINEERING INC,Guggenheim Initiates Coverage On Altair Engineering with Neutral Rating,1,uncertain,0.7,0.5,,127,12,1
677,AMERICAN NATIONAL BANKSHARES INC,"American National Bankshares Reports Shareholders Of Co., Of HomeTown Bankshares Have Approved Merger",1,increase,0.8,0.5,,135,11,2
678,ARISTA NETWORKS INC,"Deutsche Bank Upgrades Arista Networks to Hold, Raises Price Target to $225",1,increase,0.8,0.5,,129,11,2
679,ACTINIUM PHARMACEUTICALS INC,"Actinium Reports Novel Combo Of Actimab-A, Venetoclax Accepted For Poster Presentation At AACR Meeting",1,increase,0.8,0.5,,145,11,2
680,AURINIA PHARMACEUTICALS INC,Aurinia Pharmaceuticals Option Alert: Apr 18 $5 Calls at the Ask: 500 @ $1.9 vs 2678 OI; Earnings 5/9 After Close [est] Ref=$6.9,1,increase,0.8,0.5,,171,11,2
681,AVERY DENNISON CORP,Loop Capital Downgrades Avery Dennison to Hold,1,decrease,0.8,0.5,,125,12,0
682,AMERICAN EXPRESS CO,A Hidden Gem Among Fintech ETFs,1,increase,0.8,0.5,,119,11,2
683,AUTOZONE INC,AutoZone Adds $1B To Buyback,1,increase,0.8,0.5,,117,11,2
684,AUTOZONE INC,"Evercore ISI Group Initiates Coverage On AutoZone with In-Line Rating, Announces $1.03K Price Target",1,increase,0.8,0.5,,132,11,2
685,B O S BETTER ONLINE SOLNS LTD,BOS To Acquire The Assets Of Imdecol Ltd. For Approximately $720K,1,increase,0.8,0.5,,138,11,2
686,BIO PATH HOLDINGS INC,Bio-Path Holdings Shares Down Modestly Following Earlier Results: Q4 EPS $(0.16) Up From $(0.74) YoY,1,decrease,0.8,0.5,,142,12,0
687,PEABODY ENERGY CORP NEW,"Credit Suisse Initiates Coverage On Peabody Energy with Outperform Rating, Announces $42 Price Target",1,increase,0.8,0.5,,138,11,2
688,PEABODY ENERGY CORP NEW,"BMO Capital Initiates Coverage On Peabody Energy with Market Perform Rating, Announces $34 Price Target",1,increase,0.8,0.5,,138,11,2
689,COMTECH TELECOMMUNICATIONS CORP,Comtech Telecommunications Corp. Receives $2.2M Contract To Provide Troposcatter Systems For The Midia Gas Development Project In Romania,1,increase,0.8,0.5,,150,11,2
690,CANADIAN NATIONAL RAILWAY CO,CN Plans To Invest ~$345M In Co.'s Rail Network Across British Columbia,1,increase,0.8,0.5,,135,11,2
691,CENTURY CASINOS INC,Union Gaming Downgrades Century Casinos to Hold,1,decrease,0.8,0.5,,122,12,0
692,CALLON PETROLEUM CO DEL,Capital One Financial Downgrades Callon Petroleum to Equal-Weight,1,decrease,0.8,0.5,,128,12,0
693,CATALYST PHARMACEUTICALS INC,"Catalyst Pharmaceuticals shares are trading higher after Oppenheimer raised its price target on the company's stock from $9 to $10 per share, citing positive early launch metrics for the company's Firdapse drug.",1,increase,0.8,0.5,,165,11,2
694,CATALYST PHARMACEUTICALS INC,Oppenheimer Earlier Reiterated Outperform Rating On Catalyst Pharmaceuticals And Raised Price Target From $9 To $10,1,increase,0.8,0.5,,144,11,2
695,COMSTOCK RESOURCES INC,Capital One Financial Downgrades Comstock Resources to Underweight,1,decrease,0.8,0.7,,125,12,0
696,CORMEDIX INC,"CorMedix Director Dillione .Buys 42,000 @ Avg Price: $1.67",1,increase,0.8,0.5,,134,11,2
697,CHICAGO RIVET & MACH CO,"Chicago Rivet & Machine FY18 EPS $2.07 vs $2.15 In FY17, Sales $37.174M vs $35.765M In FY17",1,decrease,0.8,0.5,,158,12,0
698,CALIFORNIA WATER SERVICE GROUP,Hawaii Water Service To Acquire Kalaeloa Water Company; Terms Not Disclosed,1,increase,0.8,0.5,,133,11,2
699,CEMEX S A B DE C V,CEMEX Reaches Binding Agreement To Divest White Cement Business For Approximately $180M,1,decrease,0.8,0.5,,138,12,0
700,CYTOKINETICS INC,Cytokinetics shares are trading higher after the Data Monitoring Committee for the company's GALACTIC-HF recommended Cytokinetics' phase 3 trial continue without changes.,1,increase,0.8,0.5,,149,11,2
701,CYTOKINETICS INC,"Amgen, Cytokinetics, Servier Report Continuation Of GALACTIC-HF Following Planned Interim Analysis",1,increase,0.8,0.5,,138,11,2
702,DEUTSCHE BANK A G,Hearing Deutsche Bank-Commerzbank Merger To Get 'Rigorous' ECB Review,1,decrease,0.8,0.5,,136,12,0
703,DOLLAR GENERAL CORP NEW,Evercore ISI Group Initiates Coverage On Dollar General with Underperform Rating,1,decrease,0.8,0.5,,130,12,0
704,SPDR DOW JONES IND AVG ETF TRUST,Fed Says No Rate Hikes In 2019; Trump Warns China Tariffs Could Stand For A 'Substantial Period Of Time',1,increase,0.8,0.5,,151,11,2
705,SPDR DOW JONES IND AVG ETF TRUST,"Federal Reserve Cuts 2019 GDP Growth Estimate From 2.3% To 2.1%, Cuts 2020 GDP Growth Estimate From 2.0% To 1.9%, Leaves Longer Run GDP Growth Estimate At 1.9%",1,decrease,0.8,0.5,,177,12,0
706,SPDR DOW JONES IND AVG ETF TRUST,What Is The Value Of The FOMC Minutes?,1,decrease,0.8,0.7,,134,12,0
707,DOLLAR TREE INC,"Evercore ISI Group Initiates Coverage On Dollar Tree with In-Line Rating, Announces $105 Price Target",1,increase,0.8,0.5,,133,11,2
708,DOLLAR TREE INC,"Telsey Advisory Group Upgrades Dollar Tree to Outperform, Raises Price Target to $117",1,increase,0.8,0.5,,130,11,2
709,ISHARES TRUST,Fromhertz's iShares MSCI EAFE Index Fund Trade,1,decrease,0.8,0.5,,127,12,0
