custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
322,MEDTRONIC PLC,Medtronic Files a Pre-Market Approval Supplement with the US FDA for Approval of its InterStim Micro Neurostimulator,1,increase,0.7,0.4,,136,11,2.0,2019-10-07,60097.0,-1.197490282356739,-2.0977064967155457,0.2890151055263468,-0.5966803693627232,1.5243591740727425,2.473093309883967,0.3141713551901404
323,M D U RESOURCES GROUP INC,MDU Resources Sees FY19 EPS $1.50-$1.60 vs $1.53 Est.,1,uncertain,0.6,0.2,,138,12,1.0,2019-10-29,23835.0,0.142802600748837,3.315509110689163,4.278077599902108,3.101607342760482,0.358295883052051,-0.2137494507702952,-0.3911828249076432
324,M D U RESOURCES GROUP INC,"MDU Resources Gr Q3 EPS $0.69 Beats $0.61 Estimate, Sales $1.56B Beat $1.35B Estimate",1,increase,0.8,0.4,,147,11,2.0,2019-10-29,23835.0,0.142802600748837,3.315509110689163,4.278077599902108,3.101607342760482,0.358295883052051,-0.2137494507702952,-0.3911828249076432
325,MEDIWOUND LTD,MediWound Says Entered Into Series Of Settlement Agreements With PolyHeal; Co. Paid ~$2.8M And Received 14.473K Shares Of PolyHeal,1,uncertain,0.5,0.3,,145,12,1.0,2019-10-02,14546.0,-3.908791020512581,3.050844557583332,-0.3389826459602507,-4.745766115151673,-4.0625035762786865,-0.4862270452028694,-3.7617591996505495
326,M E I PHARMA INC,MEI Pharma Announces Updated Clinical Data From ME-401 Phase 1B Study In Patients With Indolent B-Cell Malignancies,1,increase,0.7,0.5,,144,11,2.0,2019-10-03,89935.0,6.508869677782059,-4.999995231628418,-8.33333205653829,-0.5555547400242666,2.4242473766207695,0.5952445944384932,-0.5882347967817392
327,MERCER INTERNATIONAL INC,"Mercer International Q3 EPS $0.02 Misses $0.03 Estimate, Sales $383.54M Miss $428.62M Estimate",1,decrease,0.8,0.4,,141,12,0.0,2019-10-31,75578.0,-0.813011173158884,4.262298718094826,6.3934404926265564,5.1639354335091925,0.0813688267953693,0.3262639522927824,0.4081648177933772
328,MERCER INTERNATIONAL INC,"TD Securities Downgrades Mercer International to Hold, Lowers Price Target to $12.5",1,decrease,0.8,0.6,,129,12,0.0,2019-10-18,75578.0,0.0,3.812059387564659,8.599293301686096,12.765962281666354,0.2666642889380455,0.8944492295522855,1.0752678007443617
329,METLIFE INC,"MetLife Q3 Adj. EPS $1.54 Beats $1.39 Estimate, Sales $18.678B Up From $16.4B YoY",1,increase,0.8,0.3,,143,11,2.0,2019-10-30,87842.0,-0.8354743011295795,1.0801468975842,5.9609755261123,7.39995142697869,-0.2777207177132368,0.7772034050334886,0.8643075649736431
330,METLIFE INC,"UBS Maintains Neutral on MetLife, Raises Price Target to $47",1,uncertain,0.6,0.2,,125,12,1.0,2019-10-10,87842.0,1.3297276571393009,1.9572976976633072,2.0907526689511347,2.935942260351343,1.232026144862175,-1.2903267108110072,-2.2902465378583203
331,METLIFE INC,MetLife shares are trading lower as US markets fall amid recession fears.,1,decrease,0.8,0.5,,123,12,0.0,2019-10-02,87842.0,-3.5628926008939743,0.3829736029729247,-0.0450562750523464,3.5368317827822793,-2.3961005732417107,-2.8082807749143734,-2.230252712077041
332,M F A FINANCIAL INC,"UPDATE: Wedbush Initiates MFA Financial With Outperform, $8.25 Target As Firm Believes Co. 'has the earnings and profitability required to continue to support its dividend of $0.20 per quarter'",1,increase,0.8,0.5,,160,11,2.0,2019-10-10,85935.0,1.476511918008327,-0.1322718570008874,0.1322781451946975,0.5291000173620386,0.6756717804819345,0.5398105442815826,0.4043090486594902
333,M F A FINANCIAL INC,"Wedbush Initiates Coverage On MFA Financial with Outperform Rating, Announces $8.25 Price Target",1,increase,0.8,0.5,,137,11,2.0,2019-10-10,85935.0,1.476511918008327,-0.1322718570008874,0.1322781451946975,0.5291000173620386,0.6756717804819345,0.5398105442815826,0.4043090486594902
334,M F A FINANCIAL INC,"RBC Capital Reinstates Outperform on MFA Financial, Announces $8 Price Target",1,increase,0.8,0.5,,133,11,2.0,2019-10-03,85935.0,0.1368020428344606,1.3661189004778862,3.278685341952303,3.415300471304094,0.4120842553675174,-0.6793503411974711,-1.2162181757340962
335,MIZUHO FINANCIAL GROUP INC,Hearing Softbank Has Lined Up Mizuho Financial As Part Of Its Syndication Of $5B Debt Package For WeWork,1,uncertain,0.6,0.3,,147,12,1.0,2019-10-21,91582.0,1.639342680573463,-0.6451606750488281,3.4428104811468074e-08,2.580650533255513,0.3289470681920647,-0.6514651503020108,-0.6514651503020108
336,MISTRAS GROUP INC,"Maxim Group Initiates Coverage On MISTRAS Group with Buy Rating, Announces $21 Price Target",1,increase,0.8,0.6,,132,11,2.0,2019-10-31,93065.0,1.506218314170837,1.935485191643238,-5.9354834857925365,-12.129032131058526,0.0,1.732180081307888,4.0899820750420535
337,MAGNA INTERNATIONAL INC,"Barclays Maintains Equal-Weight on Magna International, Lowers Price Target to $50",1,decrease,0.7,0.3,,129,12,0.0,2019-10-02,78045.0,-2.819875627756119,-1.5001940540969372,-1.6383694935792503,6.257406544787192,-2.2501420229673386,-0.3250442559598387,-0.1914578767805097
338,MACROGENICS INC,Zai Lab Highlights Partner MagcroGenics Initiated Phase 2/3 Trial Of Margetuximab,1,increase,0.7,0.5,,135,11,2.0,2019-10-25,14257.0,-3.2222218811511993,1.836967281997204,1.3777254146972728,-5.281286239064375,-3.74331958591938,-18.40434946003786,-20.879120499927563
339,MACROGENICS INC,MacroGenics Announces Initiation Of Phase 2/3 MAHOGANY Study Of Margetuximab In Gastric Or Gastroesophageal Junction Cancer.,1,increase,0.8,0.5,,144,11,2.0,2019-10-25,14257.0,-3.2222218811511993,1.836967281997204,1.3777254146972728,-5.281286239064375,-3.74331958591938,-18.40434946003786,-20.879120499927563
340,MACROGENICS INC,"Wedbush Maintains Outperform on Macrogenics, Lowers Price Target to $14",1,uncertain,0.6,0.3,,131,12,1.0,2019-10-23,14257.0,-15.231181681156162,-3.74331958591938,-7.540105969779997,-10.481288512487572,-3.0329693108797073,0.2727250156758565,-3.668122913915839
341,MACROGENICS INC,MacroGenics Announces Second Interim Overall Survival Data From Phase 3 SOPHIA Study Of Margetuximab In Patients With HER2-Positive Metastatic Breast Cancer,1,increase,0.7,0.5,,147,11,2.0,2019-10-22,14257.0,-3.032969310879707,-15.231181681156158,-20.3082483286772,-22.937441237224053,3.4090910106897354,-0.6550201635775244,1.926524708281807
342,M G P INGREDIENTS INC,"MGP Ingredients Reaffirms FY19 EPS $2.55-$2.75 vs $2.60 Estimate, Sales Growth Mid Single Digit Range",1,increase,0.7,0.3,,146,11,2.0,2019-10-31,12226.0,-11.54877692461014,7.460948824882507,4.919563380714309,2.4426714586182063,-0.9801910258829594,-0.5333299227253896,-0.5129257432058276
343,M G P INGREDIENTS INC,"MGP Ingredients Q3 EPS $0.48 Misses $0.64 Estimate, Sales $90.7M Miss $99.54M Estimate",1,decrease,0.8,0.6,,147,12,0.0,2019-10-31,12226.0,-11.54877692461014,7.460948824882507,4.919563380714309,2.4426714586182063,-0.9801910258829594,-0.5333299227253896,-0.5129257432058276
344,MCGRATH RENTCORP,"McGrath RentCorp Q3 EPS $1.32 Beats $1.03 Estimate, Sales $173.6M Beat $150.77M Estimate",1,increase,0.8,0.5,,146,11,2.0,2019-10-29,89915.0,1.5287894755601878,10.41373759508133,6.093445145337961,3.250781598943564,2.7602367103099823,2.5644783684322547,1.9816416226823508
345,MASTECH DIGITAL INC,"Mastech Holdings Q3 Adj. EPS $0.23 Up From $0.2 YoY, Sales $49.543M Up From $44.292M YoY",1,increase,0.8,0.3,,149,11,2.0,2019-10-29,92797.0,18.44826936721802,4.803492501378059,9.461428114522397,23.508002649378756,-2.8475645929574966,-1.3454382509417773,-0.6849308929128273
346,MOHAWK INDUSTRIES INC,"Stifel Nicolaus Maintains Buy on Mohawk Industries, Raises Price Target to $165",1,increase,0.8,0.4,,132,11,2.0,2019-10-28,77496.0,0.7423798087984325,-0.3512358991429209,1.5358097115071745,3.3471078519299313,10.937505215406418,12.16342786298663,14.479748196531904
347,MOHAWK INDUSTRIES INC,"Barclays Maintains Overweight on Mohawk Industries, Raises Price Target to $159",1,increase,0.8,0.5,,132,11,2.0,2019-10-28,77496.0,0.7423798087984325,-0.3512358991429209,1.5358097115071745,3.3471078519299313,10.937505215406418,12.16342786298663,14.479748196531904
348,MOHAWK INDUSTRIES INC,Mohawk Industries Sees Q4 EPS $2.13-$2.23 vs $2.26 Est.,1,decrease,0.8,0.3,,136,12,0.0,2019-10-24,77496.0,1.10505698248744,10.937505215406418,10.360226903240012,17.087436126407752,2.065129764378071,2.089455093956527,2.6603833214514427
349,MOHAWK INDUSTRIES INC,"Mohawk Industries Q3 Adj. EPS $2.75 Beats $2.63 Estimate, Sales $2.519B Beat $2.51B Estimate",1,increase,0.8,0.3,,146,11,2.0,2019-10-24,77496.0,1.10505698248744,10.937505215406418,10.360226903240012,17.087436126407752,2.065129764378071,2.089455093956527,2.6603833214514427
350,MOHAWK INDUSTRIES INC,Wells Fargo Downgrades Mohawk Industries On Softening Q3 Trends,1,decrease,0.8,0.5,,129,12,0.0,2019-10-14,77496.0,-0.9323228150606157,1.4197630807757378,2.1174757125935084,17.799768182080577,0.8184056729078293,1.0476739189933193,1.7251251749909935
351,MOHAWK INDUSTRIES INC,"Wells Fargo Downgrades Mohawk Industries to Underperform, Announces $110 Price Target",1,decrease,0.8,0.6,,132,12,0.0,2019-10-14,77496.0,-0.9323228150606157,1.4197630807757378,2.1174757125935084,17.799768182080577,0.8184056729078293,1.0476739189933193,1.7251251749909935
352,M I HOMES INC,"Wedbush Maintains Neutral on M/I Homes, Raises Price Target to $45",1,increase,0.7,0.3,,129,11,2.0,2019-10-24,79909.0,4.905134066939354,-1.19100334122777,-2.5584470076986943,-6.90339903376318,7.780555635690689,9.751142690109148,8.976301899776917
353,M I HOMES INC,"M/I Homes Q3 EPS $1.32 Beats $0.99 Estimate, Sales $653.345M Beat $604.31M Estimate",1,increase,0.8,0.5,,142,11,2.0,2019-10-23,79909.0,7.780555635690689,4.905134066939354,1.249414914695457,-0.0231422934470759,1.828332617878914,1.1094267022782711,0.804423592101311
354,M I HOMES INC,"Wedbush Maintains Neutral on M/I Homes, Raises Price Target to $41",1,uncertain,0.6,0.3,,129,12,1.0,2019-10-17,79909.0,3.593742847442627,-0.3016564529389143,13.976876716576792,11.060838724753118,1.2925393879413605,3.559869609637234,5.72687746678795
355,MIX TELEMATICS LTD,"MiX Telematics Q2 EPS $0.19, Inline, Sales $35.499M Miss $35.53M Estimate",1,decrease,0.7,0.2,,140,12,0.0,2019-10-31,14075.0,-3.8931313902139655,1.5091308392584324,0.4765644240223077,-0.5559944577114506,-0.2284823451191187,2.263855997170472,2.745101034333741
356,MCCORMICK & CO INC,"Credit Suisse Maintains Neutral on McCormick & Co, Raises Price Target to $160",1,increase,0.7,0.3,,132,11,2.0,2019-10-02,52090.0,-1.323744561523199,1.5843149274587631,1.3483986184322116,-2.2877196510435516,6.813815236091614,6.473209971111382,3.953916738782204
357,MCCORMICK & CO INC,McCormick & Co Raises FY19 Adj. EPS Guidance From $5.20-$5.30 To $5.30-$5.35 vs $5.28 Est.,1,increase,0.8,0.3,,150,11,2.0,2019-10-01,52090.0,6.813815236091614,-1.323744561523199,0.1510485886053958,-3.238604852297134,-0.3188775386661291,-2.677461235691425,-2.647150279739041
358,MCCORMICK & CO INC,McCormick & Co Q3 Adj. EPS $1.46 Beats $1.29 Estimate,1,increase,0.8,0.4,,134,11,2.0,2019-10-01,52090.0,6.813815236091614,-1.323744561523199,0.1510485886053958,-3.238604852297134,-0.3188775386661291,-2.677461235691425,-2.647150279739041
359,M K S INSTRUMENTS INC,"Citi Maintains Buy on MKS Instruments, Raises Price Target to $124",1,increase,0.8,0.3,,134,11,2.0,2019-10-25,86778.0,1.178190670907497,3.5656295716762543,-0.86658178952157,1.48041095251632,15.691037476062776,14.21864854532593,14.242488914549266
360,M K S INSTRUMENTS INC,"MKS Sees Q4 Adj. EPS $0.85-$1.19 vs $1.02 Estimate, Sales $445M-$495M vs $461.9M Est.",1,uncertain,0.6,0.2,,156,12,1.0,2019-10-23,86778.0,-1.272690575569868,15.691037476062776,16.38842068854942,19.25190244794692,0.0208725716220214,1.6219641183761846,1.257000594647795
361,M K S INSTRUMENTS INC,"MKS Instruments Q3 Adj. EPS $1.12 Beats $0.87 Estimate, Sales $462.5M Beat $442.9M Estimate",1,increase,0.8,0.4,,150,11,2.0,2019-10-23,86778.0,-1.272690575569868,15.691037476062776,16.38842068854942,19.25190244794692,0.0208725716220214,1.6219641183761846,1.257000594647795
362,MARKETAXESS HLDGS INC,"Deutsche Bank Maintains Hold on MarketAxess Holdings, Raises Price Target to $349",1,increase,0.7,0.3,,134,11,2.0,2019-10-24,90454.0,2.1275348961353298,-1.5423751436173916,5.474161875095973,0.1884979036998801,0.4491409752517938,-3.174873093529429,-3.032195696431617
363,MARKETAXESS HLDGS INC,"Buckingham Maintains Underperform on MarketAxess Holdings, Raises Price Target to $251",1,decrease,0.7,0.3,,134,12,0.0,2019-10-24,90454.0,2.1275348961353298,-1.5423751436173916,5.474161875095973,0.1884979036998801,0.4491409752517938,-3.174873093529429,-3.032195696431617
364,MARKETAXESS HLDGS INC,"MarketAxess Holdings Q3 EPS $1.42 Beats $1.39 Estimate, Sales $131.6M Beat $127.05M Estimate",1,increase,0.8,0.3,,147,11,2.0,2019-10-23,90454.0,0.4491409752517938,2.12753489613533,4.959378677873749,1.7961479838230376,-3.607809916138649,-3.4657704763658703,-2.587937653813843
365,MARKETAXESS HLDGS INC,"Buckingham Maintains Underperform on MarketAxess Holdings, Raises Price Target to $249",1,decrease,0.7,0.3,,134,12,0.0,2019-10-03,90454.0,5.688191950321198,2.9953178018331528,6.59918435015745,3.811680690324226,-1.9322477281093595,-2.677859169591102,-1.841637311800981
366,MARTIN MARIETTA MATERIALS INC,"Stifel Nicolaus Maintains Buy on Martin Marietta Materials, Raises Price Target to $300",1,increase,0.8,0.5,,139,11,2.0,2019-10-30,80204.0,-0.4885133821517229,-1.851228065788746,-3.841109092803596,-3.5450594258885526,-0.3307876409962773,-0.0633484399985673,1.2306568137082865
367,MARTIN MARIETTA MATERIALS INC,"SunTrust Robinson Humphrey Maintains Buy on Martin Marietta Materials, Raises Price Target to $295",1,increase,0.8,0.4,,140,11,2.0,2019-10-30,80204.0,-0.4885133821517229,-1.851228065788746,-3.841109092803596,-3.5450594258885526,-0.3307876409962773,-0.0633484399985673,1.2306568137082865
368,MARTIN MARIETTA MATERIALS INC,Martin Marietta Sees FY19 Sales $4.66B-$4.77B vs $4.37B Est.,1,increase,0.8,0.5,,145,11,2.0,2019-10-29,80204.0,-0.3307876409962773,-0.4885133821517229,-5.5414678165152225,-4.818018257443313,0.2683267928659916,1.5666266620832925,1.88971835532874
369,MARTIN MARIETTA MATERIALS INC,"Martin Marietta Materials Q3 Adj. EPS $3.96 Beats $3.51 Estimate, Sales $1.42B Beat $1.26B Estimate",1,increase,0.9,0.7,,153,11,2.0,2019-10-29,80204.0,-0.3307876409962773,-0.4885133821517229,-5.5414678165152225,-4.818018257443313,0.2683267928659916,1.5666266620832925,1.88971835532874
370,MARTIN MARIETTA MATERIALS INC,"SunTrust Robinson Humphrey Maintains Buy on Martin Marietta Materials, Raises Price Target to $285",1,increase,0.8,0.5,,140,11,2.0,2019-10-16,80204.0,0.3084705909714103,0.1387568423524499,-0.9713093560825948,0.0750092996183893,0.0413914473028853,0.1506965721940423,-0.7615666767162077
371,MARTIN MARIETTA MATERIALS INC,Bank of America Upgrades Martin Marietta Materials to Neutral,1,increase,0.7,0.3,,131,11,2.0,2019-10-15,80204.0,0.0413914473028853,0.3084705909714103,0.7072207825529198,0.876506505948349,0.109259900636971,-0.8026259055403551,-0.1428053094714498
372,MALVERN BANCORP INC,Malvern Bancorp Q4 EPS $0.35 Down From $0.41 YoY,1,decrease,0.7,0.3,,137,12,0.0,2019-10-30,92685.0,0.5863741971552372,0.3587440587580204,1.031396712588628,3.587449230334605,-1.1150757782161236,1.5109887184623805,1.962461304572116e-08
373,MARSH & MCLENNAN COS INC,Marsh & McLennan Companies shares are trading higher after the company reported better-than-expected Q3 EPS results.,1,increase,0.8,0.5,,143,11,2.0,2019-10-29,45751.0,4.311835393309593,1.4105225913226604,-0.3820153397702142,2.0178324814866366,0.3074746811762452,-0.8409262454385003,-1.1314224788167682
374,MARSH & MCLENNAN COS INC,"Marsh & McLennan Q3 Adj. EPS $0.77 Beats $0.7 Estimate, Sales $3.968B Miss $4.02B Estimate",1,uncertain,0.6,0.3,,155,12,1.0,2019-10-29,45751.0,4.311835393309593,1.4105225913226604,-0.3820153397702142,2.0178324814866366,0.3074746811762452,-0.8409262454385003,-1.1314224788167682
375,MARTIN MIDSTREAM PARTNERS LP,"Martin Midstream Partners shares are trading higher after the company reported Q3 EPS of $0.33, up from $(0.28) in the same quarter last year.",1,increase,0.8,0.6,,150,11,2.0,2019-10-23,89570.0,-0.9029337204992772,10.022780299186708,13.439638956891107,19.134400063024714,9.11329761147499,11.868681219307463,15.064933231066725
376,MARTIN MIDSTREAM PARTNERS LP,Martin Midstream Partners Q3 EPS $0.33 Up From $(0.28) YoY,1,increase,0.8,0.5,,136,11,2.0,2019-10-23,89570.0,-0.9029337204992772,10.022780299186708,13.439638956891107,19.134400063024714,9.11329761147499,11.868681219307463,15.064933231066725
377,3M CO,"Barclays Maintains Underweight on 3M, Lowers Price Target to $157",1,decrease,0.8,0.3,,129,12,0.0,2019-10-28,22592.0,1.788187958300114,-0.1478764927014708,3.454392855082622,0.6210831323545385,2.594352327287197,-1.5821275368468224,-0.8654632973560505
378,3M CO,3M Co shares are trading higher potentially on a rebound after the stock dropped approximately 3.5% after the company reported worse-than-expected Q3 sales results and issued Q4 EPS guidance below analyst estimates.,1,uncertain,0.6,0.3,,152,12,1.0,2019-10-25,22592.0,2.594352327287197,1.7881879583001137,2.4083329677039744,4.250706173282071,-4.070867225527763,-3.372325616527172,-2.440643170002887
379,3M CO,"Morgan Stanley Maintains Equal-Weight on 3M, Lowers Price Target to $165",1,decrease,0.7,0.3,,129,12,0.0,2019-10-25,22592.0,2.594352327287197,1.7881879583001137,2.4083329677039744,4.250706173282071,-4.070867225527763,-3.372325616527172,-2.440643170002887
380,3M CO,"3M Says Channel Response To Decline In Demand In Automotive And Electronics More Broadly Took Place In H1 2019, But 3M Saw Additional Adjustments, A Big Part Of That In China In Q3",1,decrease,0.8,0.6,,155,12,0.0,2019-10-24,22592.0,-4.0708672255277625,2.594352327287197,1.914884392104943,7.8015968682113135,0.7281850557774305,1.6994045587355622,3.470256284491424
381,3M CO,3M shares are trading lower after the company reported worse-than-expected Q3 sales results and issued Q4 EPS guidance below analyst estimates. The company also cut its FY19 EPS below the analyst estimates.,1,decrease,0.9,0.7,,150,12,0.0,2019-10-24,22592.0,-4.0708672255277625,2.594352327287197,1.914884392104943,7.8015968682113135,0.7281850557774305,1.6994045587355622,3.470256284491424
382,3M CO,"3M Investors Pull Back On Mixed Q3 Earnings, Guidance Cut",1,decrease,0.8,0.5,,123,12,0.0,2019-10-24,22592.0,-4.0708672255277625,2.594352327287197,1.914884392104943,7.8015968682113135,0.7281850557774305,1.6994045587355622,3.470256284491424
383,3M CO,3M Sees Q4 Adj. EPS $2.20-$2.30 vs $2.41 Estimate; Cuts FY19 Adj. EPS Guidance From $9.25-$9.75 To $8.99-$9.09 vs $9.29 Est.,1,decrease,0.8,0.4,,165,12,0.0,2019-10-24,22592.0,-4.0708672255277625,2.594352327287197,1.914884392104943,7.8015968682113135,0.7281850557774305,1.6994045587355622,3.470256284491424
384,3M CO,"3M Q3 Adj. EPS $2.58 Beats $2.49 Estimate, Sales $7.991B Miss $8.16B Estimate",1,decrease,0.7,0.3,,141,12,0.0,2019-10-24,22592.0,-4.0708672255277625,2.594352327287197,1.914884392104943,7.8015968682113135,0.7281850557774305,1.6994045587355622,3.470256284491424
385,3M CO,"Citigroup Maintains Buy on 3M, Lowers Price Target to $180",1,uncertain,0.6,0.2,,127,12,1.0,2019-10-15,22592.0,1.5388457104563709,-0.4908596631139517,2.7978877962903104,3.577127088194576,1.5243442729115486,5.383754830898035,6.305045720043823
386,3M CO,3M shares are trading higher on continued momentum from last week as a potential rebound from the $151 support level.,1,increase,0.7,0.4,,132,11,2.0,2019-10-14,22592.0,1.524344272911549,1.5388457104563713,3.382971770304666,5.326772802901747,3.801463171839714,4.708921275355493,4.882579430277922
387,3M CO,"JP Morgan Maintains Underweight on 3M, Raises Price Target to $143",1,uncertain,0.6,0.2,,127,12,1.0,2019-10-10,22592.0,0.8742247708141804,3.801463171839714,7.373117841059518,6.2898046577659406,0.1658484805375337,-1.6479928627732066,-3.09973147764413
388,MAGELLAN MIDSTREAM PTNRS L P,"Magellan Midstream Q3 EPS $1.19 Beats $1.07 Estimate, Sales $656.596M Miss $672.81M Estimate",1,increase,0.7,0.3,,153,11,2.0,2019-10-31,88901.0,-2.80724111944437,0.5776646547019482,-2.833255881311947,-1.64212780825973,0.6119617260992527,1.1037600193344763,0.2972038699325718
389,MAGELLAN MIDSTREAM PTNRS L P,3 Top MLPs For High Dividend Yields Up To 10%,1,increase,0.7,0.4,,136,11,2.0,2019-10-24,88901.0,-0.0158051247126422,1.075099315494299,-1.4703562545514748,-4.261953180805101,-1.5255286358296871,-2.3313238345105125,-2.7367814099864995
390,MAGELLAN MIDSTREAM PTNRS L P,"Raymond James Maintains Outperform on Magellan Midstream, Raises Price Target to $72",1,increase,0.8,0.3,,141,11,2.0,2019-10-23,88901.0,-1.525528635829687,-0.0158051247126422,1.3594758982444333,-2.7821670801498777,-0.8182782679796219,-1.230017036270703,-1.1540237928367891
391,MAXIMUS INC,MAXIMUS Raises Qtr. Dividend From $0.25 To $0.28/Share,1,increase,0.8,0.3,,130,11,2.0,2019-10-10,85067.0,-0.6468073464930059,1.0985996574163437,3.5534991931911897,1.0579121289850946,0.1890095765702426,-1.682570456993859,-2.2395000151789413
392,MERIT MEDICAL SYSTEMS INC,"Piper Jaffray Maintains Overweight on Merit Medical Systems, Lowers Price Target to $30",1,uncertain,0.6,0.3,,137,12,1.0,2019-10-31,76392.0,-29.045000672340382,16.9208362698555,25.344945335679768,27.184698949712516,-3.2890357077121735,-3.6730599699466127,-3.3532542918210395
393,MERIT MEDICAL SYSTEMS INC,"Sidoti & Co. Maintains Buy on Merit Medical Systems, Lowers Price Target to $55",1,uncertain,0.6,0.2,,136,12,1.0,2019-10-31,76392.0,-29.045000672340382,16.9208362698555,25.344945335679768,27.184698949712516,-3.2890357077121735,-3.6730599699466127,-3.3532542918210395
394,MERIT MEDICAL SYSTEMS INC,"Bank of America Maintains Underperform on Merit Medical Systems, Lowers Price Target to $30",1,decrease,0.8,0.4,,135,12,0.0,2019-10-31,76392.0,-29.045000672340382,16.9208362698555,25.344945335679768,27.184698949712516,-3.2890357077121735,-3.6730599699466127,-3.3532542918210395
395,MERIT MEDICAL SYSTEMS INC,Merit Medical Systems shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results. The company also cut FY19 EPS and sales guidance below analyst estimates.,1,decrease,0.9,0.7,,152,12,0.0,2019-10-30,76392.0,-3.289035707712173,-29.045000672340393,-6.664378045952168,-10.821028569514436,-0.3970845136791467,-0.0664025889709818,-0.5944528067993726
396,MERIT MEDICAL SYSTEMS INC,"Merit Medical Systems Cuts FY19 EPS Guidance From $1.74-$1.97 To $1.40-$1.46 Vs. $1.75 Est., Sales From $1.007B-$1.029B To $986M-$995M Vs. $1.01B Est.",1,decrease,0.9,0.7,,178,12,0.0,2019-10-30,76392.0,-3.289035707712173,-29.045000672340393,-6.664378045952168,-10.821028569514436,-0.3970845136791467,-0.0664025889709818,-0.5944528067993726
397,MERIT MEDICAL SYSTEMS INC,"Merit Medical Systems Q3 EPS $0.28 Misses $0.45 Estimate, Sales $243M Miss $249.3M Estimate",1,decrease,0.8,0.4,,146,12,0.0,2019-10-30,76392.0,-3.289035707712173,-29.045000672340393,-6.664378045952168,-10.821028569514436,-0.3970845136791467,-0.0664025889709818,-0.5944528067993726
398,MAKEMYTRIP LTD,MakeMyTrip Offers Response To Order From Competition Commission Of India,1,uncertain,0.6,0.4,,124,12,1.0,2019-10-29,12082.0,-0.9569347836077212,0.7026782725006342,20.59727111292249,16.51295661558121,3.5119347274303436,5.701148368849096,5.652571362730741
399,MANNKIND CORP,MannKind shares are trading higher on above-average volume despite no company-specific news.,1,increase,0.7,0.4,,130,11,2.0,2019-10-04,90285.0,4.838705062866211,3.076929412782192,-1.5384600707453844,-1.5384601264548214,0.0,-1.5873000025749209,-0.7999991900864201
400,MANNKIND CORP,Mallinckrodt Option Alert: Nov 15 $4 Calls Sweep (11) near the Ask: 642 @ $0.4 vs 1 OI; Earnings 11/5 Before Open [est] Ref=$2.54,1,uncertain,0.5,0.2,,164,12,1.0,2019-10-03,90285.0,0.0,4.838705062866211,2.419352617462311,3.225803388382431,-1.5873000025749209,-0.7999991900864201,-0.7999991900864201
401,MEDICINOVA INC,MediciNova Receives Notice of Allowance for New Patent Covering MN-166 (ibudilast) for the Treatment of Amyotrophic Lateral Sclerosis (ALS) in Canada,1,increase,0.7,0.5,,151,11,2.0,2019-10-28,91672.0,-1.570679247379303,-1.0638287290930748,9.04255091838808,0.7978717386796896,-12.785391509532928,-6.372548483578456,-3.899369958956356
402,MEDICINOVA INC,MediciNova Receives Notice of Allowance for New Patent Covering MN-001 for the Treatment of NAFLD and NASH in Japan,1,increase,0.8,0.5,,141,11,2.0,2019-10-23,91672.0,2.6415100321173672,7.352945953607559,-8.33333100960706,-4.289214180749146,-2.4539854377508163,1.792572170551976,10.878657250018064
403,MEDICINOVA INC,MediciNova Receives Notice of Allowance for New Patent Covering MN-001 and MN-002 for the Treatment of Idiopathic Pulmonary Fibrosis in Japan,1,increase,0.8,0.5,,145,11,2.0,2019-10-08,91672.0,-1.2178576551377769,1.780816912651062,-1.7808234137579038,8.904104199953732,0.1354979933239519,0.0676998988436983,-1.5978743422652597
404,MONRO INC,"BMO Capital Maintains Market Perform on Monro, Lowers Price Target to $78",1,decrease,0.7,0.3,,126,12,0.0,2019-10-25,76750.0,-0.4357232246547937,3.5448580980300903,3.1801608149465865,3.83661142619367,-14.525145292282104,-14.71572500197478,-14.408259605051654
405,MONRO INC,"Monro Cuts FY20 EPS Guidance From $2.55-$2.75 To $2.45-$2.55 vs $2.64 Estimate, Sales From $1.285B-$1.315B To $1.295B-$1.315B vs $1.3B Est.",1,decrease,0.8,0.3,,170,12,0.0,2019-10-24,76750.0,-14.5251452922821,-0.4357232246547937,1.8300685698871224,3.1808314818902117,-0.2229658188298344,0.1367486234754578,1.653212066825782
406,MONRO INC,"Monro Q2 EPS $0.6 Misses $0.71 Estimate, Sales $324.113M Miss $330.03M Estimate",1,decrease,0.8,0.4,,138,12,0.0,2019-10-24,76750.0,-14.5251452922821,-0.4357232246547937,1.8300685698871224,3.1808314818902117,-0.2229658188298344,0.1367486234754578,1.653212066825782
407,MONSTER BEVERAGE CORP NEW,Monster Issues Statement Regarding Denial Of VPX's Preliminary Injunction Motion; Says Court Ruling Supports Monster's 'Previously Stated Belief That They Will Ultimately Prevail Against VPX's Frivolous Claims In This Lawsuit',1,increase,0.7,0.3,,165,11,2.0,2019-10-17,88031.0,0.0707730301655829,-0.8928590454161167,0.0884003432463531,-0.7602551255139423,0.4085975233465433,-0.053048206769557,0.3907659934945018
